Частота,Канал A
27.76384354,0.00072265
27.77576447,0.00402668
27.78768539,0.00453895
27.79960632,0.00154962
27.81152725,0.00213129
27.82344818,0.00468956
27.83536911,0.00389341
27.84729004,0.00105228
27.85921097,0.00358145
27.87113190,0.00555765
27.88305283,0.00305579
27.89497375,0.00181710
27.90689468,0.00642726
27.91881561,0.00712205
27.93073654,0.00248790
27.94265747,0.00663895
27.95457840,0.01486894
27.96649933,0.01183144
27.97842026,0.02068231
27.99034119,0.09374394
28.00226212,0.14074510
28.01418304,0.07737906
28.02610397,0.00999704
28.03802490,0.01052175
28.04994583,0.01122624
28.06186676,0.00396590
28.07378769,0.00296735
28.08570862,0.00654058
28.09762955,0.00488882
28.10955048,0.00093720
28.12147141,0.00369027
28.13339233,0.00527936
28.14531326,0.00268098
28.15723419,0.00139039
28.16915512,0.00442963
28.18107605,0.00443877
28.19299698,0.00147666
28.20491791,0.00268105
28.21683884,0.00510907
28.22875977,0.00364127
28.24068069,0.00107231
28.25260162,0.00526431
28.26452255,0.00693375
28.27644348,0.00321896
28.28836441,0.00505569
28.30028534,0.01415880
28.31220627,0.01330817
28.32412720,0.00511747
28.33604813,0.00980222
28.34796906,0.01761966
28.35988998,0.01148704
28.37181091,0.00156912
28.38373184,0.00366888
28.39565277,0.00467280
28.40757370,0.00220919
28.41949463,0.00042663
28.43141556,0.00213430
28.44333649,0.00210011
28.45525742,0.00051814
28.46717834,0.00106825
28.47909927,0.00153328
28.49102020,0.00085332
28.50294113,0.00024700
28.51486206,0.00060539
28.52678299,0.00075129
28.53870392,0.00040025
28.55062485,0.00008386
28.56254578,0.00024200
28.57446671,0.00034100
28.58638763,0.00046563
28.59830856,0.00068616
28.61022949,0.00087827
28.62215042,0.00054173
28.63407135,0.00232290
28.64599228,0.00859475
28.65791321,0.00980892
28.66983414,0.00402684
28.68175507,0.00237218
28.69367599,0.00504470
28.70559692,0.00415068
28.71751785,0.00091551
28.72943878,0.00239164
28.74135971,0.00346998
28.75328064,0.00197910
28.76520157,0.00048357
28.77712250,0.00233892
28.78904343,0.00268065
28.80096436,0.00102265
28.81288528,0.00166833
28.82480621,0.00340451
28.83672714,0.00259266
28.84864807,0.00029796
28.86056900,0.00272501
28.87248993,0.00403631
28.88441086,0.00223406
28.89633179,0.00131064
28.90825272,0.00515399
28.92017365,0.00545983
28.93209457,0.00171432
28.94401550,0.00635534
28.95593643,0.01272678
28.96785736,0.00895027
28.97977829,0.02202103
28.99169922,0.08904509
29.00362015,0.11972420
29.01554108,0.05834030
29.02746201,0.00556123
29.03938293,0.01063075
29.05130386,0.01021324
29.06322479,0.00286433
29.07514572,0.00381142
29.08706665,0.00695905
29.09898758,0.00462143
29.11090851,0.00097610
29.12282944,0.00423206
29.13475037,0.00538626
29.14667130,0.00249361
29.15859222,0.00187915
29.17051315,0.00506542
29.18243408,0.00456100
29.19435501,0.00105476
29.20627594,0.00344078
29.21819687,0.00616174
29.23011780,0.00395464
29.24203873,0.00151464
29.25395966,0.00690878
29.26588058,0.00826631
29.27780151,0.00323019
29.28972244,0.00890912
29.30164337,0.02139175
29.31356430,0.01800540
29.32548523,0.00722897
29.33740616,0.01730780
29.34932709,0.02792588
29.36124802,0.01659690
29.37316895,0.00249732
29.38508987,0.00702127
29.39701080,0.00762107
29.40893173,0.00261593
29.42085266,0.00206130
29.43277359,0.00478167
29.44469452,0.00377507
29.45661545,0.00071000
29.46853638,0.00272045
29.48045731,0.00406286
29.49237823,0.00228434
29.50429916,0.00078403
29.51622009,0.00286337
29.52814102,0.00305639
29.54006195,0.00110556
29.55198288,0.00167921
29.56390381,0.00353223
29.57582474,0.00259303
29.58774567,0.00050194
29.59966660,0.00318961
29.61158752,0.00436342
29.62350845,0.00198579
29.63542938,0.00541464
29.64735031,0.01593447
29.65927124,0.01596249
29.67119217,0.00567033
29.68311310,0.00187618
29.69503403,0.00319227
29.70695496,0.00195657
29.71887589,0.00007197
29.73079681,0.00069813
29.74271774,0.00060949
29.75463867,0.00036159
29.76655960,0.00028315
29.77848053,0.00023254
29.79040146,0.00015469
29.80232239,0.00008202
29.81424332,0.00037880
29.82616425,0.00083669
29.83808517,0.00061505
29.85000610,0.00018575
29.86192703,0.00096711
29.87384796,0.00127555
29.88576889,0.00054710
29.89768982,0.00127756
29.90961075,0.00275674
29.92153168,0.00236502
29.93345261,0.00052366
29.94537354,0.00398841
29.95729446,0.00701831
29.96921539,0.00454230
29.98113632,0.01658570
29.99305725,0.05912439
30.00497818,0.07123061
30.01689911,0.03060280
30.02882004,0.00281920
30.04074097,0.00762250
30.05266190,0.00654072
30.06458282,0.00162482
30.07650375,0.00336871
30.08842468,0.00560939
30.10034561,0.00359216
30.11226654,0.00069191
30.12418747,0.00354410
30.13610840,0.00424600
30.14802933,0.00169787
30.15995026,0.00198917
30.17187119,0.00472097
30.18379211,0.00379397
30.19571304,0.00061107
30.20763397,0.00365472
30.21955490,0.00558205
30.23147583,0.00295499
30.24339676,0.00232006
30.25531769,0.00769176
30.26723862,0.00821655
30.27915955,0.00250791
30.29108047,0.01084772
30.30300140,0.02293484
30.31492233,0.01742062
30.32684326,0.00785564
30.33876419,0.02102150
30.35068512,0.03013456
30.36260605,0.01573122
30.37452698,0.00258354
30.38644791,0.00861096
30.39836884,0.00865782
30.41028976,0.00280759
30.42221069,0.00312959
30.43413162,0.00619945
30.44605255,0.00436268
30.45797348,0.00085446
30.46989441,0.00399105
30.48181534,0.00541263
30.49373627,0.00277937
30.50565720,0.00125883
30.51757813,0.00450830
30.52949905,0.00437467
30.54141998,0.00120690
30.55334091,0.00331377
30.56526184,0.00615147
30.57718277,0.00418014
30.58910370,0.00129320
30.60102463,0.00693866
30.61294556,0.00871549
30.62486649,0.00336087
30.63678741,0.01529071
30.64870834,0.03967471
30.66062927,0.03577961
30.67255020,0.01147914
30.68447113,0.00672502
30.69639206,0.01141117
30.70831299,0.00725806
30.72023392,0.00108514
30.73215485,0.00362550
30.74407578,0.00442251
30.75599670,0.00197027
30.76791763,0.00106011
30.77983856,0.00255360
30.79175949,0.00210849
30.80368042,0.00057048
30.81560135,0.00131225
30.82752228,0.00205239
30.83944321,0.00128539
30.85136414,0.00031719
30.86328506,0.00132502
30.87520599,0.00155873
30.88712692,0.00078856
30.89904785,0.00019917
30.91096878,0.00093110
30.92288971,0.00106649
30.93481064,0.00052078
30.94673157,0.00029700
30.95865250,0.00042239
30.97057343,0.00018628
30.98249435,0.00324564
30.99441528,0.01057871
31.00633621,0.01141206
31.01825714,0.00428344
31.03017807,0.00093089
31.04209900,0.00242251
31.05401993,0.00198582
31.06594086,0.00032711
31.07786179,0.00140933
31.08978271,0.00225887
31.10170364,0.00116133
31.11362457,0.00080618
31.12554550,0.00234516
31.13746643,0.00223743
31.14938736,0.00053269
31.16130829,0.00146297
31.17322922,0.00278152
31.18515015,0.00169666
31.19707108,0.00066890
31.20899200,0.00295838
31.22091293,0.00376039
31.23283386,0.00163838
31.24475479,0.00204592
31.25667572,0.00592172
31.26859665,0.00569305
31.28051758,0.00164239
31.29243851,0.01015048
31.30435944,0.01871526
31.31628036,0.01251687
31.32820129,0.00648970
31.34012222,0.01949194
31.35204315,0.02533734
31.36396408,0.01179041
31.37588501,0.00245525
31.38780594,0.00802501
31.39972687,0.00734740
31.41164780,0.00202573
31.42356873,0.00346967
31.43548965,0.00594659
31.44741058,0.00390127
31.45933151,0.00114244
31.47125244,0.00425068
31.48317337,0.00504072
31.49509430,0.00187670
31.50701523,0.00236542
31.51893616,0.00564224
31.53085709,0.00494818
31.54277802,0.00126751
31.55469894,0.00413144
31.56661987,0.00660985
31.57854080,0.00371704
31.59046173,0.00244772
31.60238266,0.00915587
31.61430359,0.01048291
31.62622452,0.00359730
31.63814545,0.02421354
31.65006638,0.05520480
31.66198730,0.04490980
31.67390823,0.01327673
31.68582916,0.01073095
31.69775009,0.01627017
31.70967102,0.00895023
31.72159195,0.00184097
31.73351288,0.00643261
31.74543381,0.00692420
31.75735474,0.00266219
31.76927567,0.00198019
31.78119659,0.00455356
31.79311752,0.00348334
31.80503845,0.00060506
31.81695938,0.00260828
31.82888031,0.00390380
31.84080124,0.00225687
31.85272217,0.00097648
31.86464310,0.00329814
31.87656403,0.00339386
31.88848495,0.00091803
31.90040588,0.00263033
31.91232681,0.00494897
31.92424774,0.00343246
31.93616867,0.00085795
31.94808960,0.00534090
31.96001053,0.00757757
31.97193146,0.00454603
31.98385239,0.01610495
31.99577332,0.04363133
32.00769424,0.04227825
32.01961517,0.01402369
32.03153610,0.00164192
32.04345703,0.00356487
32.05537796,0.00258429
32.06729889,0.00051681
32.07921982,0.00101289
32.09114075,0.00163678
32.10306168,0.00095447
32.11498260,0.00008675
32.12690353,0.00040118
32.13882446,0.00047118
32.15074539,0.00021554
32.16266632,0.00005398
32.17458725,0.00022248
32.18650818,0.00034235
32.19842911,0.00027274
32.21035004,0.00074541
32.22227097,0.00092838
32.23419189,0.00037540
32.24611282,0.00092361
32.25803375,0.00213020
32.26995468,0.00181159
32.28187561,0.00057078
32.29379654,0.00536920
32.30571747,0.00926603
32.31763840,0.00591216
32.32955933,0.00423201
32.34148026,0.01198932
32.35340118,0.01383740
32.36532211,0.00550477
32.37724304,0.00216699
32.38916397,0.00561550
32.40108490,0.00472910
32.41300583,0.00108511
32.42492676,0.00299185
32.43684769,0.00452359
32.44876862,0.00250289
32.46068954,0.00089686
32.47261047,0.00349075
32.48453140,0.00393815
32.49645233,0.00147429
32.50837326,0.00195359
32.52029419,0.00443362
32.53221512,0.00341747
32.54413605,0.00043974
32.55605698,0.00423232
32.56797791,0.00631535
32.57989883,0.00335727
32.59181976,0.00267352
32.60374069,0.00910687
32.61566162,0.00947850
32.62758255,0.00338779
32.63950348,0.02873643
32.65142441,0.05737983
32.66334534,0.04162013
32.67526627,0.01143987
32.68718719,0.01263982
32.69910812,0.01728659
32.71102905,0.00864778
32.72294998,0.00214628
32.73487091,0.00730927
32.74679184,0.00716642
32.75871277,0.00209370
32.77063370,0.00304614
32.78255463,0.00601586
32.79447556,0.00425542
32.80639648,0.00094657
32.81831741,0.00398080
32.83023834,0.00522794
32.84215927,0.00245807
32.85408020,0.00173704
32.86600113,0.00489452
32.87792206,0.00444908
32.88984299,0.00092182
32.90176392,0.00418568
32.91368484,0.00717701
32.92560577,0.00450095
32.93752670,0.00226638
32.94944763,0.01013574
32.96136856,0.01257619
32.97328949,0.00778046
32.98521042,0.03686633
32.99713135,0.08874605
33.00905228,0.07686702
33.02097321,0.02160877
33.03289413,0.00494263
33.04481506,0.00880514
33.05673599,0.00557391
33.06865692,0.00099559
33.08057785,0.00360919
33.09249878,0.00415180
33.10441971,0.00168859
33.11634064,0.00120284
33.12826157,0.00293388
33.14018250,0.00234668
33.15210342,0.00031689
33.16402435,0.00163792
33.17594528,0.00241810
33.18786621,0.00134651
33.19978714,0.00040149
33.21170807,0.00170317
33.22362900,0.00191338
33.23554993,0.00088630
33.24747086,0.00059763
33.25939178,0.00178516
33.27131271,0.00118671
33.28323364,0.00052728
33.29515457,0.00194750
33.30707550,0.00259186
33.31899643,0.00136134
33.33091736,0.00020618
33.34283829,0.00025099
33.35475922,0.00034809
33.36668015,0.00017060
33.37860107,0.00054086
33.39052200,0.00096219
33.40244293,0.00061782
33.41436386,0.00039095
33.42628479,0.00135473
33.43820572,0.00200052
33.45012665,0.00120696
33.46204758,0.00060801
33.47396851,0.00171055
33.48588943,0.00159714
33.49781036,0.00059514
33.50973129,0.00158710
33.52165222,0.00253040
33.53357315,0.00166833
33.54549408,0.00061239
33.55741501,0.00277399
33.56933594,0.00357848
33.58125687,0.00137219
33.59317780,0.00264037
33.60509872,0.00673761
33.61701965,0.00601219
33.62894058,0.00324347
33.64086151,0.02521598
33.65278244,0.04465678
33.66470337,0.02901408
33.67662430,0.00762995
33.68854523,0.01078054
33.70046616,0.01345589
33.71238708,0.00603734
33.72430801,0.00223675
33.73622894,0.00631034
33.74814987,0.00538641
33.76007080,0.00120257
33.77199173,0.00330540
33.78391266,0.00541516
33.79583359,0.00335114
33.80775452,0.00119707
33.81967545,0.00448883
33.83159637,0.00540618
33.84351730,0.00243972
33.85543823,0.00212999
33.86735916,0.00537942
33.87928009,0.00456730
33.89120102,0.00129142
33.90312195,0.00476971
33.91504288,0.00743234
33.92696381,0.00415898
33.93888474,0.00369936
33.95080566,0.01282618
33.96272659,0.01398055
33.97464752,0.00965349
33.98656845,0.05190074
33.99848938,0.11138510
34.01041031,0.08667091
34.02233124,0.02080718
34.03425217,0.00764896
34.04617310,0.01156376
34.05809402,0.00618564
34.07001495,0.00150830
34.08193588,0.00570271
34.09385681,0.00581794
34.10577774,0.00185372
34.11769867,0.00247384
34.12961960,0.00500033
34.14154053,0.00361933
34.15346146,0.00068711
34.16538239,0.00300479
34.17730331,0.00441948
34.18922424,0.00237155
34.20114517,0.00121554
34.21306610,0.00412986
34.22498703,0.00423198
34.23690796,0.00152529
34.24882889,0.00323226
34.26074982,0.00611546
34.27267075,0.00446595
34.28459167,0.00209403
34.29651260,0.01027883
34.30843353,0.01351806
34.32035446,0.00638793
34.33227539,0.00499043
34.34419632,0.01291203
34.35611725,0.01224010
34.36803818,0.00391919
34.37995911,0.00189312
34.39188004,0.00361622
34.40380096,0.00227654
34.41572189,0.00032336
34.42764282,0.00163983
34.43956375,0.00182766
34.45148468,0.00077008
34.46340561,0.00017530
34.47532654,0.00066783
34.48724747,0.00059718
34.49916840,0.00022843
34.51108932,0.00024187
34.52301025,0.00028684
34.53493118,0.00032883
34.54685211,0.00049362
34.55877304,0.00075346
34.57069397,0.00073508
34.58261490,0.00049298
34.59453583,0.00082513
34.60645676,0.00206213
34.61837769,0.00191496
34.63029861,0.00176703
34.64221954,0.01177147
34.65414047,0.01897184
34.66606140,0.01121424
34.67798233,0.00326855
34.68990326,0.00592380
34.70182419,0.00665194
34.71374512,0.00268933
34.72566605,0.00184806
34.73758698,0.00397951
34.74950790,0.00290342
34.76142883,0.00031325
34.77334976,0.00238851
34.78527069,0.00351142
34.79719162,0.00191237
34.80911255,0.00060509
34.82103348,0.00311659
34.83295441,0.00341868
34.84487534,0.00094913
34.85679626,0.00235776
34.86871719,0.00459708
34.88063812,0.00347458
34.89255905,0.00070681
34.90447998,0.00425010
34.91640091,0.00628757
34.92832184,0.00307052
34.94024277,0.00409150
34.95216370,0.01220448
34.96408463,0.01200302
34.97600555,0.01046194
34.98792648,0.05545558
34.99984741,0.10548280
35.01176834,0.07329825
35.02368927,0.01438651
35.03561020,0.00869443
35.04753113,0.01163759
35.05945206,0.00555985
35.07137299,0.00198448
35.08329391,0.00632307
35.09521484,0.00593060
35.10713577,0.00159467
35.11905670,0.00298770
35.13097763,0.00557733
35.14289856,0.00370298
35.15481949,0.00087492
35.16674042,0.00413552
35.17866135,0.00506723
35.19058228,0.00217034
35.20250320,0.00227069
35.21442413,0.00575933
35.22634506,0.00499805
35.23826599,0.00117703
35.25018692,0.00514202
35.26210785,0.00871799
35.27402878,0.00527870
35.28594971,0.00427849
35.29787064,0.01765793
35.30979156,0.02097154
35.32171249,0.00970044
35.33363342,0.01102953
35.34555435,0.02385974
35.35747528,0.01962096
35.36939621,0.00470610
35.38131714,0.00461223
35.39323807,0.00735227
35.40515900,0.00420359
35.41707993,0.00112742
35.42900085,0.00381813
35.44092178,0.00429562
35.45284271,0.00185038
35.46476364,0.00166641
35.47668457,0.00337394
35.48860550,0.00241194
35.50052643,0.00027119
35.51244736,0.00213124
35.52436829,0.00281694
35.53628922,0.00131369
35.54821014,0.00083576
35.56013107,0.00259085
35.57205200,0.00270208
35.58397293,0.00099871
35.59589386,0.00157078
35.60781479,0.00335863
35.61973572,0.00243573
35.63165665,0.00174621
35.64357758,0.00878287
35.65549850,0.01256479
35.66741943,0.00674238
35.67934036,0.00132949
35.69126129,0.00142200
35.70318222,0.00127348
35.71510315,0.00056608
35.72702408,0.00026318
35.73894501,0.00017678
35.75086594,0.00025666
35.76278687,0.00011673
35.77470779,0.00073556
35.78662872,0.00090967
35.79854965,0.00026317
35.81047058,0.00077293
35.82239151,0.00136055
35.83431244,0.00104218
35.84623337,0.00026966
35.85815430,0.00124021
35.87007523,0.00234411
35.88199615,0.00149653
35.89391708,0.00059762
35.90583801,0.00261741
35.91775894,0.00320522
35.92967987,0.00119843
35.94160080,0.00339346
35.95352173,0.00849262
35.96544266,0.00754803
35.97736359,0.00869804
35.98928452,0.04302860
36.00120544,0.07272485
36.01312637,0.04515916
36.02504730,0.00709944
36.03696823,0.00728144
36.04888916,0.00894629
36.06081009,0.00386942
36.07273102,0.00223772
36.08465195,0.00553132
36.09657288,0.00449048
36.10849380,0.00092956
36.12041473,0.00301287
36.13233566,0.00476975
36.14425659,0.00268858
36.15617752,0.00106985
36.16809845,0.00435324
36.18001938,0.00483467
36.19194031,0.00177901
36.20386124,0.00272015
36.21578217,0.00609269
36.22770309,0.00480594
36.23962402,0.00138767
36.25154495,0.00633385
36.26346588,0.00918948
36.27538681,0.00472669
36.28730774,0.00658833
36.29922867,0.02120874
36.31114960,0.02242570
36.32307053,0.00945165
36.33499146,0.01439453
36.34691238,0.02885155
36.35883331,0.02149186
36.37075424,0.00442329
36.38267517,0.00646036
36.39459610,0.00942148
36.40651703,0.00498227
36.41843796,0.00127210
36.43035889,0.00530909
36.44227982,0.00556311
36.45420074,0.00192716
36.46612167,0.00242421
36.47804260,0.00482674
36.48996353,0.00339516
36.50188446,0.00085995
36.51380539,0.00361607
36.52572632,0.00499419
36.53764725,0.00254351
36.54956818,0.00171960
36.56148911,0.00517008
36.57341003,0.00470614
36.58533096,0.00106712
36.59725189,0.00464424
36.60917282,0.00823208
36.62109375,0.00549960
36.63301468,0.00756945
36.64493561,0.03183872
36.65685654,0.04027281
36.66877747,0.01853126
36.68069839,0.00460333
36.69261932,0.00844674
36.70454025,0.00766667
36.71646118,0.00230280
36.72838211,0.00234091
36.74030304,0.00387166
36.75222397,0.00248016
36.76414490,0.00044661
36.77606583,0.00135735
36.78798676,0.00188172
36.79990768,0.00075906
36.81182861,0.00058050
36.82374954,0.00128295
36.83567047,0.00105754
36.84759140,0.00025255
36.85951233,0.00031801
36.87143326,0.00059762
36.88335419,0.00039603
36.89527512,0.00029072
36.90719604,0.00030840
36.91911697,0.00014274
36.93103790,0.00021162
36.94295883,0.00086727
36.95487976,0.00165688
36.96680069,0.00122286
36.97872162,0.00335238
36.99064255,0.01555626
37.00256348,0.02341032
37.01448441,0.01291883
37.02640533,0.00156531
37.03832626,0.00335048
37.05024719,0.00349531
37.06216812,0.00118549
37.07408905,0.00138341
37.08600998,0.00299587
37.09793091,0.00226371
37.10985184,0.00046708
37.12177277,0.00218417
37.13369370,0.00313013
37.14561462,0.00166158
37.15753555,0.00101098
37.16945648,0.00316165
37.18137741,0.00315870
37.19329834,0.00097676
37.20521927,0.00205623
37.21714020,0.00422865
37.22906113,0.00310574
37.24098206,0.00072989
37.25290298,0.00514950
37.26482391,0.00705321
37.27674484,0.00322904
37.28866577,0.00682528
37.30058670,0.01916897
37.31250763,0.01815951
37.32442856,0.00745186
37.33634949,0.01482462
37.34827042,0.02638907
37.36019135,0.01753878
37.37211227,0.00285912
37.38403320,0.00724296
37.39595413,0.00899427
37.40787506,0.00399809
37.41979599,0.00196561
37.43171692,0.00575413
37.44363785,0.00511482
37.45555878,0.00107168
37.46747971,0.00337882
37.47940063,0.00591576
37.49132156,0.00389102
37.50324249,0.00094243
37.51516342,0.00449044
37.52708435,0.00546977
37.53900528,0.00230226
37.55092621,0.00276032
37.56284714,0.00652132
37.57476807,0.00551094
37.58668900,0.00113697
37.59860992,0.00669656
37.61053085,0.01069843
37.62245178,0.00601073
37.63437271,0.01415112
37.64629364,0.05006420
37.65821457,0.05679894
37.67013550,0.02331153
37.68205643,0.00791862
37.69397736,0.01465641
37.70589828,0.01171335
37.71781921,0.00287184
37.72974014,0.00419441
37.74166107,0.00648488
37.75358200,0.00347274
37.76550293,0.00120245
37.77742386,0.00399347
37.78934479,0.00423371
37.80126572,0.00158819
37.81318665,0.00141992
37.82510757,0.00349445
37.83702850,0.00272551
37.84894943,0.00067815
37.86087036,0.00227719
37.87279129,0.00323399
37.88471222,0.00166839
37.89663315,0.00091633
37.90855408,0.00340027
37.92047501,0.00336256
37.93239594,0.00087875
37.94431686,0.00322957
37.95623779,0.00606334
37.96815872,0.00432426
37.98007965,0.00544185
37.99200058,0.02076090
38.00392151,0.02813071
38.01584244,0.01377359
38.02776337,0.00134554
38.03968430,0.00202432
38.05160522,0.00203549
38.06352615,0.00088175
38.07544708,0.00030618
38.08736801,0.00035104
38.09928894,0.00015014
38.11120987,0.00017319
38.12313080,0.00034088
38.13505173,0.00022669
38.14697266,0.00003401
38.15889359,0.00021045
38.17081451,0.00062008
38.18273544,0.00066638
38.19465637,0.00049166
38.20657730,0.00127127
38.21849823,0.00182657
38.23041916,0.00103929
38.24234009,0.00078348
38.25426102,0.00291861
38.26618195,0.00353938
38.27810287,0.00139235
38.29002380,0.00473001
38.30194473,0.01161421
38.31386566,0.00986839
38.32578659,0.00415165
38.33770752,0.01050468
38.34962845,0.01684285
38.36154938,0.00978808
38.37347031,0.00143269
38.38539124,0.00549942
38.39731216,0.00610206
38.40923309,0.00229706
38.42115402,0.00196219
38.43307495,0.00450513
38.44499588,0.00362862
38.45691681,0.00081134
38.46883774,0.00287327
38.48075867,0.00445480
38.49267960,0.00248770
38.50460052,0.00104274
38.51652145,0.00415125
38.52844238,0.00443513
38.54036331,0.00136259
38.55228424,0.00298911
38.56420517,0.00631843
38.57612610,0.00473851
38.58804703,0.00156901
38.59996796,0.00810875
38.61188889,0.01141503
38.62380981,0.00546043
38.63573074,0.01944796
38.64765167,0.05807903
38.65957260,0.05886292
38.67149353,0.02144612
38.68341446,0.00959421
38.69533539,0.01709507
38.70725632,0.01221202
38.71917725,0.00224418
38.73109818,0.00573246
38.74301910,0.00792703
38.75494003,0.00393009
38.76686096,0.00169990
38.77878189,0.00532158
38.79070282,0.00503119
38.80262375,0.00139997
38.81454468,0.00272615
38.82646561,0.00512600
38.83838654,0.00352221
38.85030746,0.00083580
38.86222839,0.00400139
38.87414932,0.00525107
38.88607025,0.00248945
38.89799118,0.00210619
38.90991211,0.00591724
38.92183304,0.00547729
38.93375397,0.00137732
38.94567490,0.00720341
38.95759583,0.01255182
38.96951675,0.00820861
38.98143768,0.01647924
38.99335861,0.05691963
39.00527954,0.06887268
39.01720047,0.02986729
39.02912140,0.00272290
39.04104233,0.00732238
39.05296326,0.00639440
39.06488419,0.00158571
39.07680511,0.00211054
39.08872604,0.00373136
39.10064697,0.00237882
39.11256790,0.00051100
39.12448883,0.00232726
39.13640976,0.00258793
39.14833069,0.00107680
39.16025162,0.00077752
39.17217255,0.00163056
39.18409348,0.00130789
39.19601440,0.00059078
39.20793533,0.00115027
39.21985626,0.00151801
39.23177719,0.00093972
39.24369812,0.00014535
39.25561905,0.00047985
39.26753998,0.00058856
39.27946091,0.00029004
39.29138184,0.00023093
39.30330276,0.00037287
39.31522369,0.00040436
39.32714462,0.00069343
39.33906555,0.00261148
39.35098648,0.00383770
39.36290741,0.00225190
39.37482834,0.00076703
39.38674927,0.00194449
39.39867020,0.00199662
39.41059113,0.00074733
39.42251205,0.00122250
39.43443298,0.00228062
39.44635391,0.00152496
39.45827484,0.00046360
39.47019577,0.00199546
39.48211670,0.00256577
39.49403763,0.00112471
39.50595856,0.00097236
39.51787949,0.00300016
39.52980042,0.00290494
39.54172134,0.00091682
39.55364227,0.00239145
39.56556320,0.00440687
39.57748413,0.00289868
39.58940506,0.00131189
39.60132599,0.00649596
39.61324692,0.00820418
39.62516785,0.00329391
39.63708878,0.01947203
39.64900970,0.05037022
39.66093063,0.04582648
39.67285156,0.01497045
39.68477249,0.00878027
39.69669342,0.01484754
39.70861435,0.00946712
39.72053528,0.00145879
39.73245621,0.00595188
39.74437714,0.00729247
39.75629807,0.00302880
39.76821899,0.00225967
39.78013992,0.00549685
39.79206085,0.00467885
39.80398178,0.00121308
39.81590271,0.00311798
39.82782364,0.00525903
39.83974457,0.00326049
39.85166550,0.00081890
39.86358643,0.00463518
39.87550735,0.00550936
39.88742828,0.00210666
39.89934921,0.00310300
39.91127014,0.00734978
39.92319107,0.00608521
39.93511200,0.00175233
39.94703293,0.00990138
39.95895386,0.01552031
39.97087479,0.00944859
39.98279572,0.02606224
39.99471664,0.08039347
40.00663757,0.08719466
40.01855850,0.03290392
40.03047943,0.00405831
40.04240036,0.01090279
40.05432129,0.00852082
40.06624222,0.00172938
40.07816315,0.00429058
40.09008408,0.00626625
40.10200500,0.00336037
40.11392593,0.00112941
40.12584686,0.00391023
40.13776779,0.00391231
40.14968872,0.00116174
40.16160965,0.00202467
40.17353058,0.00400134
40.18545151,0.00297310
40.19737244,0.00061152
40.20929337,0.00295007
40.22121429,0.00427415
40.23313522,0.00218496
40.24505615,0.00163797
40.25697708,0.00488901
40.26889801,0.00476517
40.28081894,0.00145446
40.29273987,0.00630929
40.30466080,0.01174307
40.31658173,0.00807265
40.32850266,0.00342001
40.34042358,0.00827811
40.35234451,0.01061322
40.36426544,0.00501860
40.37618637,0.00094456
40.38810730,0.00249386
40.40002823,0.00204197
40.41194916,0.00051568
40.42387009,0.00052146
40.43579102,0.00078891
40.44771194,0.00034501
40.45963287,0.00031839
40.47155380,0.00059814
40.48347473,0.00050150
40.49539566,0.00017401
40.50731659,0.00029819
40.51923752,0.00030973
40.53115845,0.00010144
40.54307938,0.00032294
40.55500031,0.00095281
40.56692123,0.00142817
40.57884216,0.00084839
40.59076309,0.00076622
40.60268402,0.00280269
40.61460495,0.00323982
40.62652588,0.00119947
40.63844681,0.01190342
40.65036774,0.02731262
40.66228867,0.02222128
40.67420959,0.00655827
40.68613052,0.00580239
40.69805145,0.00878055
40.70997238,0.00481815
40.72189331,0.00094899
40.73381424,0.00398350
40.74573517,0.00442241
40.75765610,0.00170284
40.76957703,0.00141354
40.78149796,0.00363631
40.79341888,0.00278423
40.80533981,0.00066125
40.81726074,0.00307095
40.82918167,0.00436348
40.84110260,0.00220649
40.85302353,0.00118092
40.86494446,0.00430383
40.87686539,0.00450215
40.88878632,0.00124429
40.90070724,0.00334520
40.91262817,0.00690583
40.92454910,0.00492342
40.93647003,0.00230101
40.94839096,0.01088284
40.96031189,0.01485529
40.97223282,0.00851748
40.98415375,0.03063359
40.99607468,0.08437026
41.00799561,0.08240612
41.01991653,0.02737106
41.03183746,0.00574232
41.04375839,0.01171876
41.05567932,0.00787647
41.06760025,0.00119560
41.07952118,0.00533303
41.09144211,0.00670224
41.10336304,0.00301059
41.11528397,0.00190192
41.12720490,0.00506307
41.13912582,0.00464117
41.15104675,0.00117545
41.16296768,0.00271343
41.17488861,0.00501163
41.18680954,0.00329883
41.19873047,0.00087942
41.21065140,0.00415846
41.22257233,0.00523192
41.23449326,0.00218611
41.24641418,0.00299023
41.25833511,0.00777036
41.27025604,0.00692276
41.28217697,0.00175995
41.29409790,0.01268961
41.30601883,0.02135847
41.31793976,0.01318793
41.32986069,0.00664545
41.34178162,0.01748130
41.35370255,0.02038823
41.36562347,0.00836061
41.37754440,0.00252034
41.38946533,0.00645505
41.40138626,0.00533443
41.41330719,0.00138680
41.42522812,0.00242499
41.43714905,0.00394374
41.44906998,0.00241369
41.46099091,0.00082777
41.47291183,0.00239892
41.48483276,0.00261334
41.49675369,0.00093554
41.50867462,0.00084508
41.52059555,0.00214356
41.53251648,0.00164896
41.54443741,0.00034617
41.55635834,0.00130069
41.56827927,0.00192584
41.58020020,0.00093102
41.59212112,0.00053831
41.60404205,0.00173221
41.61596298,0.00162450
41.62788391,0.00062840
41.63980484,0.00282959
