Частота,Канал A
27.76384354,0.00221678
27.77576447,0.00502019
27.78768539,0.00588264
27.79960632,0.00275537
27.81152725,0.00241874
27.82344818,0.00497963
27.83536911,0.00404190
27.84729004,0.00151384
27.85921097,0.00305593
27.87113190,0.00502492
27.88305283,0.00314102
27.89497375,0.00211181
27.90689468,0.00482250
27.91881561,0.00510359
27.93073654,0.00217476
27.94265747,0.00343695
27.95457840,0.00738142
27.96649933,0.00598878
27.97842026,0.00304996
27.99034119,0.02133759
28.00226212,0.03219523
28.01418304,0.01764636
28.02610397,0.00223258
28.03802490,0.00103594
28.04994583,0.00098954
28.06186676,0.00034235
28.07378769,0.00115888
28.08570862,0.00234433
28.09762955,0.00170656
28.10955048,0.00084184
28.12147141,0.00239544
28.13339233,0.00353831
28.14531326,0.00207390
28.15723419,0.00154783
28.16915512,0.00386500
28.18107605,0.00399412
28.19299698,0.00169598
28.20491791,0.00302679
28.21683884,0.00593846
28.22875977,0.00427784
28.24068069,0.00224583
28.25260162,0.00635544
28.26452255,0.00860872
28.27644348,0.00427301
28.28836441,0.00785024
28.30028534,0.02059002
28.31220627,0.01932177
28.32412720,0.00434902
28.33604813,0.01453133
28.34796906,0.02657269
28.35988998,0.01745714
28.37181091,0.00423175
28.38373184,0.00498246
28.39565277,0.00635227
28.40757370,0.00279360
28.41949463,0.00103362
28.43141556,0.00237114
28.44333649,0.00230491
28.45525742,0.00089501
28.46717834,0.00047792
28.47909927,0.00077660
28.49102020,0.00068680
28.50294113,0.00025988
28.51486206,0.00058339
28.52678299,0.00057135
28.53870392,0.00030164
28.55062485,0.00102157
28.56254578,0.00268981
28.57446671,0.00231106
28.58638763,0.00144885
28.59830856,0.00464926
28.61022949,0.00750582
28.62215042,0.00478843
28.63407135,0.01265824
28.64599228,0.03985787
28.65791321,0.04466429
28.66983414,0.01698321
28.68175507,0.00626635
28.69367599,0.01609038
28.70559692,0.01264353
28.71751785,0.00397426
28.72943878,0.00562023
28.74135971,0.00835422
28.75328064,0.00470222
28.76520157,0.00213994
28.77712250,0.00460793
28.78904343,0.00480810
28.80096436,0.00188524
28.81288528,0.00208207
28.82480621,0.00420755
28.83672714,0.00301648
28.84864807,0.00118956
28.86056900,0.00268869
28.87248993,0.00376674
28.88441086,0.00203073
28.89633179,0.00095094
28.90825272,0.00242450
28.92017365,0.00251678
28.93209457,0.00097587
28.94401550,0.00088091
28.95593643,0.00128763
28.96785736,0.00088542
28.97977829,0.00487052
28.99169922,0.02071060
29.00362015,0.02785706
29.01554108,0.01362366
29.02746201,0.00329651
29.03938293,0.00544505
29.05130386,0.00532694
29.06322479,0.00226364
29.07514572,0.00274949
29.08706665,0.00492413
29.09898758,0.00331458
29.11090851,0.00163002
29.12282944,0.00400131
29.13475037,0.00518152
29.14667130,0.00245057
29.15859222,0.00209759
29.17051315,0.00484547
29.18243408,0.00434739
29.19435501,0.00199811
29.20627594,0.00391933
29.21819687,0.00613680
29.23011780,0.00374944
29.24203873,0.00268074
29.25395966,0.00700922
29.26588058,0.00814539
29.27780151,0.00399316
29.28972244,0.00762246
29.30164337,0.01747070
29.31356430,0.01477393
29.32548523,0.00280645
29.33740616,0.01090183
29.34932709,0.01724510
29.36124802,0.01002151
29.37316895,0.00200111
29.38508987,0.00204835
29.39701080,0.00246149
29.40893173,0.00091548
29.42085266,0.00004384
29.43277359,0.00021068
29.44469452,0.00014332
29.45661545,0.00026437
29.46853638,0.00101026
29.48045731,0.00165128
29.49237823,0.00103131
29.50429916,0.00084628
29.51622009,0.00254650
29.52814102,0.00282994
29.54006195,0.00147574
29.55198288,0.00292093
29.56390381,0.00554455
29.57582474,0.00403577
29.58774567,0.00241062
29.59966660,0.00721543
29.61158752,0.01052641
29.62350845,0.00638160
29.63542938,0.01792334
29.64735031,0.05045237
29.65927124,0.05078755
29.67119217,0.01682173
29.68311310,0.00807653
29.69503403,0.01726606
29.70695496,0.01251044
29.71887589,0.00372249
29.73079681,0.00486342
29.74271774,0.00677944
29.75463867,0.00352356
29.76655960,0.00206184
29.77848053,0.00424176
29.79040146,0.00399103
29.80232239,0.00154002
29.81424332,0.00174498
29.82616425,0.00292064
29.83808517,0.00194816
29.85000610,0.00071499
29.86192703,0.00108560
29.87384796,0.00131831
29.88576889,0.00057035
29.89768982,0.00027881
29.90961075,0.00056366
29.92153168,0.00063245
29.93345261,0.00086999
29.94537354,0.00348438
29.95729446,0.00544894
29.96921539,0.00308110
29.98113632,0.01658573
29.99305725,0.06292973
30.00497818,0.07595908
30.01689911,0.03324610
30.02882004,0.00685837
30.04074097,0.00967950
30.05266190,0.00800140
30.06458282,0.00266795
30.07650375,0.00383746
30.08842468,0.00636235
30.10034561,0.00377001
30.11226654,0.00178596
30.12418747,0.00466542
30.13610840,0.00562250
30.14802933,0.00284715
30.15995026,0.00285341
30.17187119,0.00567111
30.18379211,0.00447390
30.19571304,0.00167283
30.20763397,0.00351907
30.21955490,0.00537530
30.23147583,0.00280333
30.24339676,0.00189455
30.25531769,0.00519244
30.26723862,0.00542517
30.27915955,0.00231086
30.29108047,0.00467462
30.30300140,0.00968602
30.31492233,0.00731709
30.32684326,0.00132572
30.33876419,0.00303364
30.35068512,0.00449771
30.36260605,0.00229891
30.37452698,0.00070992
30.38644791,0.00163687
30.39836884,0.00133625
30.41028976,0.00048140
30.42221069,0.00119887
30.43413162,0.00249906
30.44605255,0.00183075
30.45797348,0.00105899
30.46989441,0.00274620
30.48181534,0.00375999
30.49373627,0.00202429
30.50565720,0.00184067
30.51757813,0.00449719
30.52949905,0.00447273
30.54141998,0.00187904
30.55334091,0.00352062
30.56526184,0.00661105
30.57718277,0.00463740
30.58910370,0.00303362
30.60102463,0.00852787
30.61294556,0.01102563
30.62486649,0.00647917
30.63678741,0.02078581
30.64870834,0.05144345
30.66062927,0.04621392
30.67255020,0.01280039
30.68447113,0.00810009
30.69639206,0.01423889
30.70831299,0.00886741
30.72023392,0.00245760
30.73215485,0.00394316
30.74407578,0.00455302
30.75599670,0.00183724
30.76791763,0.00115278
30.77983856,0.00227079
30.79175949,0.00207237
30.80368042,0.00086941
30.81560135,0.00047736
30.82752228,0.00059040
30.83944321,0.00039179
30.85136414,0.00042225
30.86328506,0.00125584
30.87520599,0.00148129
30.88712692,0.00099039
30.89904785,0.00203884
30.91096878,0.00383739
30.92288971,0.00305060
30.93481064,0.00213621
30.94673157,0.00733095
30.95865250,0.01082923
30.97057343,0.00491969
30.98249435,0.02960708
30.99441528,0.09629936
31.00633621,0.10404170
31.01825714,0.04017112
31.03017807,0.00820543
31.04209900,0.01210560
31.05401993,0.00904427
31.06594086,0.00337035
31.07786179,0.00508916
31.08978271,0.00716064
31.10170364,0.00386885
31.11362457,0.00220011
31.12554550,0.00476974
31.13746643,0.00486911
31.14938736,0.00224255
31.16130829,0.00241873
31.17322922,0.00413762
31.18515015,0.00286901
31.19707108,0.00105273
31.20899200,0.00248866
31.22091293,0.00346219
31.23283386,0.00171667
31.24475479,0.00109150
31.25667572,0.00266834
31.26859665,0.00281235
31.28051758,0.00133604
31.29243851,0.00065116
31.30435944,0.00036165
31.31628036,0.00015500
31.32820129,0.00132540
31.34012222,0.00604950
31.35204315,0.00790799
31.36396408,0.00346694
31.37588501,0.00174658
31.38780594,0.00450235
31.39972687,0.00434020
31.41164780,0.00172633
31.42356873,0.00291758
31.43548965,0.00509782
31.44741058,0.00321119
31.45933151,0.00137427
31.47125244,0.00365676
31.48317337,0.00471637
31.49509430,0.00233885
31.50701523,0.00263118
31.51893616,0.00542755
31.53085709,0.00466119
31.54277802,0.00205830
31.55469894,0.00409677
31.56661987,0.00679063
31.57854080,0.00421075
31.59046173,0.00293709
31.60238266,0.00813537
31.61430359,0.00939007
31.62622452,0.00523152
31.63814545,0.01838788
31.65006638,0.04134810
31.66198730,0.03379752
31.67390823,0.00826409
31.68582916,0.00554729
31.69775009,0.00872406
31.70967102,0.00497319
31.72159195,0.00117201
31.73351288,0.00173690
31.74543381,0.00198252
31.75735474,0.00096346
31.76927567,0.00039214
31.78119659,0.00083423
31.79311752,0.00087213
31.80503845,0.00077230
31.81695938,0.00136069
31.82888031,0.00159931
31.84080124,0.00081804
31.85272217,0.00142681
31.86464310,0.00340057
31.87656403,0.00314613
31.88848495,0.00120940
31.90040588,0.00269310
31.91232681,0.00602552
31.92424774,0.00457901
31.93616867,0.00336209
31.94808960,0.01064811
31.96001053,0.01409201
31.97193146,0.00520952
31.98385239,0.03968723
31.99577332,0.11122070
32.00769424,0.10744800
32.01961517,0.03645107
32.03153610,0.00775607
32.04345703,0.01180297
32.05537796,0.00786196
32.06729889,0.00282581
32.07921982,0.00494012
32.09114075,0.00620375
32.10306168,0.00273415
32.11498260,0.00129825
32.12690353,0.00342463
32.13882446,0.00323924
32.15074539,0.00125351
32.16266632,0.00159379
32.17458725,0.00281270
32.18650818,0.00200089
32.19842911,0.00081531
32.21035004,0.00083101
32.22227097,0.00087467
32.23419189,0.00024144
32.24611282,0.00069030
32.25803375,0.00152649
32.26995468,0.00130955
32.28187561,0.00118866
32.29379654,0.00588960
32.30571747,0.00993968
32.31763840,0.00589826
32.32955933,0.00403534
32.34148026,0.01673343
32.35340118,0.01922860
32.36532211,0.00823624
32.37724304,0.00408477
32.38916397,0.00779635
32.40108490,0.00612132
32.41300583,0.00202275
32.42492676,0.00386740
32.43684769,0.00627154
32.44876862,0.00373825
32.46068954,0.00198450
32.47261047,0.00457479
32.48453140,0.00490237
32.49645233,0.00211589
32.50837326,0.00255821
32.52029419,0.00503661
32.53221512,0.00373110
32.54413605,0.00153683
32.55605698,0.00375003
32.56797791,0.00541017
32.57989883,0.00281613
32.59181976,0.00238962
32.60374069,0.00598401
32.61566162,0.00623508
32.62758255,0.00353392
32.63950348,0.01094367
32.65142441,0.02122997
32.66334534,0.01516103
32.67526627,0.00308680
32.68718719,0.00105015
32.69910812,0.00150324
32.71102905,0.00075531
32.72294998,0.00053407
32.73487091,0.00153690
32.74679184,0.00147456
32.75871277,0.00080105
32.77063370,0.00149900
32.78255463,0.00277087
32.79447556,0.00177162
32.80639648,0.00068992
32.81831741,0.00267844
32.83023834,0.00368736
32.84215927,0.00159906
32.85408020,0.00164193
32.86600113,0.00456941
32.87792206,0.00457153
32.88984299,0.00233979
32.90176392,0.00475710
32.91368484,0.00795641
32.92560577,0.00512705
32.93752670,0.00401570
32.94944763,0.01208499
32.96136856,0.01467038
32.97328949,0.00431804
32.98521042,0.04257975
32.99713135,0.10402440
33.00905228,0.09004048
33.02097321,0.02671937
33.03289413,0.00628675
33.04481506,0.00956943
33.05673599,0.00577962
33.06865692,0.00177197
33.08057785,0.00319247
33.09249878,0.00418685
33.10441971,0.00222246
33.11634064,0.00128584
33.12826157,0.00190467
33.14018250,0.00153015
33.15210342,0.00074849
33.16402435,0.00035456
33.17594528,0.00018601
33.18786621,0.00026862
33.19978714,0.00065499
33.21170807,0.00157608
33.22362900,0.00154323
33.23554993,0.00074678
33.24747086,0.00237587
33.25939178,0.00497571
33.27131271,0.00366715
33.28323364,0.00299339
33.29515457,0.01242868
33.30707550,0.01846066
33.31899643,0.00966341
33.33091736,0.00687439
33.34283829,0.02386367
33.35475922,0.02466997
33.36668015,0.00933088
33.37860107,0.00490359
33.39052200,0.00929728
33.40244293,0.00704342
33.41436386,0.00276154
33.42628479,0.00460258
33.43820572,0.00617698
33.45012665,0.00300000
33.46204758,0.00185998
33.47396851,0.00430018
33.48588943,0.00417892
33.49781036,0.00154709
33.50973129,0.00181276
33.52165222,0.00383199
33.53357315,0.00274429
33.54549408,0.00126086
33.55741501,0.00270499
33.56933594,0.00352863
33.58125687,0.00189729
33.59317780,0.00111999
33.60509872,0.00216637
33.61701965,0.00213182
33.62894058,0.00062520
33.64086151,0.00231670
33.65278244,0.00453341
33.66470337,0.00290445
33.67662430,0.00104790
33.68854523,0.00511212
33.70046616,0.00603506
33.71238708,0.00251074
33.72430801,0.00204420
33.73622894,0.00462165
33.74814987,0.00391428
33.76007080,0.00141033
33.77199173,0.00287667
33.78391266,0.00469961
33.79583359,0.00274577
33.80775452,0.00159176
33.81967545,0.00425071
33.83159637,0.00492834
33.84351730,0.00218794
33.85543823,0.00248652
33.86735916,0.00559240
33.87928009,0.00451981
33.89120102,0.00190085
33.90312195,0.00471285
33.91504288,0.00737361
33.92696381,0.00427810
33.93888474,0.00365895
33.95080566,0.01090989
33.96272659,0.01224857
33.97464752,0.00289841
33.98656845,0.03453637
33.99848938,0.07540981
34.01041031,0.05881120
34.02233124,0.01536044
34.03425217,0.00379703
34.04617310,0.00508467
34.05809402,0.00241357
34.07001495,0.00033287
34.08193588,0.00064577
34.09385681,0.00058366
34.10577774,0.00020681
34.11769867,0.00071770
34.12961960,0.00119921
34.14154053,0.00078057
34.15346146,0.00047836
34.16538239,0.00187439
34.17730331,0.00280703
34.18922424,0.00159945
34.20114517,0.00129171
34.21306610,0.00330864
34.22498703,0.00332265
34.23690796,0.00168297
34.24882889,0.00429445
34.26074982,0.00796818
34.27267075,0.00565168
34.28459167,0.00538115
34.29651260,0.01753241
34.30843353,0.02291053
34.32035446,0.01040419
34.33227539,0.00943194
34.34419632,0.02750369
34.35611725,0.02538965
34.36803818,0.00844515
34.37995911,0.00557734
34.39188004,0.00946536
34.40380096,0.00610113
34.41572189,0.00207292
34.42764282,0.00382689
34.43956375,0.00489156
34.45148468,0.00261299
34.46340561,0.00190206
34.47532654,0.00338212
34.48724747,0.00286744
34.49916840,0.00120205
34.51108932,0.00134338
34.52301025,0.00194612
34.53493118,0.00114742
34.54685211,0.00032518
34.55877304,0.00033480
34.57069397,0.00035141
34.58261490,0.00051393
34.59453583,0.00136049
34.60645676,0.00271021
34.61837769,0.00234100
34.63029861,0.00432957
34.64221954,0.01951935
34.65414047,0.03039038
34.66606140,0.01706398
34.67798233,0.00159718
34.68990326,0.01045926
34.70182419,0.01152141
34.71374512,0.00464166
34.72566605,0.00332983
34.73758698,0.00694730
34.74950790,0.00565638
34.76142883,0.00238432
34.77334976,0.00412145
34.78527069,0.00586122
34.79719162,0.00311682
34.80911255,0.00181709
34.82103348,0.00480571
34.83295441,0.00515851
34.84487534,0.00219905
34.85679626,0.00241480
34.86871719,0.00502747
34.88063812,0.00392527
34.89255905,0.00182511
34.90447998,0.00422995
34.91640091,0.00600983
34.92832184,0.00318981
34.94024277,0.00297503
34.95216370,0.00731194
34.96408463,0.00703925
34.97600555,0.00123202
34.98792648,0.01663674
34.99984741,0.03171461
35.01176834,0.02189909
35.02368927,0.00447675
35.03561020,0.00023113
35.04753113,0.00032888
35.05945206,0.00018565
35.07137299,0.00069456
35.08329391,0.00203921
35.09521484,0.00199096
35.10713577,0.00105667
35.11905670,0.00197432
35.13097763,0.00329629
35.14289856,0.00244317
35.15481949,0.00164285
35.16674042,0.00343305
35.17866135,0.00421966
35.19058228,0.00229626
35.20250320,0.00278798
35.21442413,0.00563738
35.22634506,0.00459232
35.23826599,0.00189445
35.25018692,0.00542199
35.26210785,0.00924710
35.27402878,0.00575921
35.28594971,0.00620316
35.29787064,0.01943434
35.30979156,0.02285608
35.32171249,0.00878258
35.33363342,0.00990620
35.34555435,0.02442654
35.35747528,0.02019645
35.36939621,0.00587137
35.38131714,0.00411677
35.39323807,0.00676053
35.40515900,0.00383062
35.41707993,0.00107307
35.42900085,0.00262040
35.44092178,0.00322311
35.45284271,0.00147131
35.46476364,0.00060985
35.47668457,0.00098418
35.48860550,0.00067885
35.50052643,0.00003373
35.51244736,0.00027832
35.52436829,0.00046399
35.53628922,0.00045031
35.54821014,0.00090938
35.56013107,0.00239296
35.57205200,0.00260121
35.58397293,0.00151769
35.59589386,0.00344480
35.60781479,0.00679440
35.61973572,0.00513337
35.63165665,0.00900441
35.64357758,0.03654757
35.65549850,0.05141964
35.66741943,0.02608825
35.67934036,0.00332148
35.69126129,0.01486382
35.70318222,0.01478112
35.71510315,0.00574552
35.72702408,0.00439621
35.73894501,0.00793597
35.75086594,0.00545712
35.76278687,0.00194242
35.77470779,0.00409829
35.78662872,0.00570808
35.79854965,0.00319785
35.81047058,0.00201272
35.82239151,0.00418591
35.83431244,0.00386026
35.84623337,0.00149741
35.85815430,0.00234044
35.87007523,0.00401906
35.88199615,0.00258856
35.89391708,0.00107795
35.90583801,0.00252556
35.91775894,0.00326636
35.92967987,0.00147100
35.94160080,0.00071393
35.95352173,0.00183244
35.96544266,0.00193938
35.97736359,0.00216165
35.98928452,0.00982634
36.00120544,0.01663205
36.01312637,0.01037840
36.02504730,0.00281907
36.03696823,0.00394633
36.04888916,0.00474867
36.06081009,0.00208665
36.07273102,0.00195558
36.08465195,0.00428896
36.09657288,0.00343858
36.10849380,0.00114540
36.12041473,0.00289148
36.13233566,0.00490333
36.14425659,0.00291829
36.15617752,0.00167241
36.16809845,0.00433644
36.18001938,0.00484900
36.19194031,0.00200181
36.20386124,0.00279211
36.21578217,0.00617142
36.22770309,0.00502263
36.23962402,0.00234906
36.25154495,0.00587684
36.26346588,0.00883429
36.27538681,0.00494059
36.28730774,0.00591559
36.29922867,0.01704702
36.31114960,0.01799346
36.32307053,0.00562811
36.33499146,0.00852881
36.34691238,0.01790521
36.35883331,0.01356418
36.37075424,0.00380243
36.38267517,0.00224895
36.39459610,0.00310622
36.40651703,0.00163964
36.41843796,0.00059665
36.43035889,0.00056774
36.44227982,0.00028400
36.45420074,0.00026755
36.46612167,0.00052445
36.47804260,0.00112003
36.48996353,0.00080963
36.50188446,0.00054212
36.51380539,0.00207496
36.52572632,0.00291291
36.53764725,0.00160164
36.54956818,0.00203593
36.56148911,0.00475721
36.57341003,0.00440904
36.58533096,0.00209771
36.59725189,0.00559582
36.60917282,0.01040139
36.62109375,0.00723124
36.63301468,0.01352947
36.64493561,0.04856794
36.65685654,0.06144008
36.66877747,0.02788226
36.68069839,0.00458467
36.69261932,0.01572321
36.70454025,0.01410145
36.71646118,0.00480062
36.72838211,0.00445227
36.74030304,0.00750556
36.75222397,0.00480185
36.76414490,0.00194437
36.77606583,0.00391261
36.78798676,0.00475435
36.79990768,0.00228006
36.81182861,0.00145079
36.82374954,0.00267008
36.83567047,0.00233288
36.84759140,0.00112568
36.85951233,0.00131556
36.87143326,0.00175664
36.88335419,0.00098414
36.89527512,0.00015060
36.90719604,0.00011446
36.91911697,0.00013317
36.93103790,0.00036863
36.94295883,0.00197402
36.95487976,0.00432685
36.96680069,0.00351499
36.97872162,0.00709205
36.99064255,0.03916858
37.00256348,0.05931426
37.01448441,0.03295995
37.02640533,0.00741515
37.03832626,0.00850204
37.05024719,0.00867803
37.06216812,0.00335916
37.07408905,0.00315255
37.08600998,0.00640630
37.09793091,0.00485190
37.10985184,0.00170480
37.12177277,0.00346283
37.13369370,0.00540197
37.14561462,0.00317175
37.15753555,0.00221299
37.16945648,0.00480778
37.18137741,0.00463409
37.19329834,0.00183681
37.20521927,0.00299442
37.21714020,0.00576739
37.22906113,0.00402273
37.24098206,0.00187145
37.25290298,0.00468077
37.26482391,0.00629112
37.27674484,0.00333653
37.28866577,0.00449027
37.30058670,0.01127438
37.31250763,0.01068835
37.32442856,0.00339021
37.33634949,0.00284930
37.34827042,0.00567952
37.36019135,0.00385269
37.37211227,0.00081364
37.38403320,0.00053542
37.39595413,0.00048818
37.40787506,0.00028514
37.41979599,0.00093851
37.43171692,0.00226009
37.44363785,0.00198577
37.45555878,0.00075453
37.46747971,0.00156334
37.47940063,0.00293890
37.49132156,0.00188617
37.50324249,0.00144556
37.51516342,0.00362007
37.52708435,0.00420346
37.53900528,0.00202017
37.55092621,0.00281982
37.56284714,0.00638288
37.57476807,0.00528972
37.58668900,0.00247811
37.59860992,0.00679496
37.61053085,0.01128550
37.62245178,0.00713023
37.63437271,0.01672361
37.64629364,0.05258030
37.65821457,0.05923504
37.67013550,0.02325197
37.68205643,0.00485285
37.69397736,0.01377317
37.70589828,0.01109220
37.71781921,0.00339602
37.72974014,0.00359137
37.74166107,0.00524663
37.75358200,0.00282870
37.76550293,0.00098767
37.77742386,0.00202936
37.78934479,0.00210241
37.80126572,0.00096163
37.81318665,0.00079927
37.82510757,0.00122754
37.83702850,0.00088137
37.84894943,0.00017824
37.86087036,0.00065042
37.87279129,0.00105516
37.88471222,0.00078306
37.89663315,0.00088639
37.90855408,0.00300598
37.92047501,0.00315055
37.93239594,0.00166132
37.94431686,0.00542742
37.95623779,0.01043963
37.96815872,0.00723570
37.98007965,0.01389183
37.99200058,0.06525917
38.00392151,0.08806877
38.01584244,0.04322315
38.02776337,0.00837301
38.03968430,0.01078318
38.05160522,0.01034650
38.06352615,0.00369141
38.07544708,0.00365174
38.08736801,0.00685955
38.09928894,0.00464866
38.11120987,0.00181910
38.12313080,0.00399976
38.13505173,0.00509123
38.14697266,0.00216417
38.15889359,0.00152847
38.17081451,0.00404762
38.18273544,0.00375626
38.19465637,0.00146503
38.20657730,0.00215611
38.21849823,0.00373542
38.23041916,0.00234889
38.24234009,0.00097018
38.25426102,0.00251694
38.26618195,0.00316397
38.27810287,0.00171052
38.29002380,0.00103326
38.30194473,0.00133849
38.31386566,0.00105060
38.32578659,0.00107526
38.33770752,0.00417136
38.34962845,0.00668777
38.36154938,0.00399005
38.37347031,0.00151847
38.38539124,0.00361916
38.39731216,0.00438902
38.40923309,0.00204612
38.42115402,0.00217809
38.43307495,0.00458894
38.44499588,0.00358164
38.45691681,0.00146183
38.46883774,0.00335940
38.48075867,0.00524511
38.49267960,0.00317109
38.50460052,0.00197396
38.51652145,0.00459547
38.52844238,0.00502428
38.54036331,0.00231043
38.55228424,0.00336312
38.56420517,0.00668319
38.57612610,0.00512946
38.58804703,0.00289368
38.59996796,0.00738730
38.61188889,0.01046254
38.62380981,0.00611032
38.63573074,0.01574655
38.64765167,0.04443656
38.65957260,0.04524649
38.67149353,0.01573347
38.68341446,0.00361269
38.69533539,0.00877941
38.70725632,0.00626503
38.71917725,0.00160484
38.73109818,0.00169550
38.74301910,0.00233285
38.75494003,0.00106815
38.76686096,0.00005257
38.77878189,0.00015257
38.79070282,0.00014295
38.80262375,0.00015047
38.81454468,0.00080708
38.82646561,0.00143562
38.83838654,0.00085017
38.85030746,0.00048746
38.86222839,0.00235797
38.87414932,0.00313624
38.88607025,0.00147795
38.89799118,0.00216835
38.90991211,0.00556838
38.92183304,0.00512228
38.93375397,0.00258372
38.94567490,0.00841057
38.95759583,0.01436576
38.96951675,0.00869446
38.98143768,0.02025558
38.99335861,0.07952619
39.00527954,0.09637526
39.01720047,0.04230807
39.02912140,0.00813674
39.04104233,0.01110135
39.05296326,0.00940943
39.06488419,0.00352652
39.07680511,0.00411539
39.08872604,0.00639270
39.10064697,0.00386561
39.11256790,0.00187638
39.12448883,0.00371605
39.13640976,0.00402782
39.14833069,0.00177321
39.16025162,0.00135366
39.17217255,0.00267649
39.18409348,0.00214455
39.19601440,0.00080427
39.20793533,0.00110050
39.21985626,0.00156990
39.23177719,0.00098322
39.24369812,0.00029366
39.25561905,0.00089655
39.26753998,0.00098795
39.27946091,0.00075279
39.29138184,0.00433141
39.30330276,0.00906369
39.31522369,0.00684014
39.32714462,0.00150489
39.33906555,0.01202095
39.35098648,0.01750910
39.36290741,0.00918173
39.37482834,0.00325617
39.38674927,0.00696360
39.39867020,0.00715915
39.41059113,0.00286365
39.42251205,0.00294071
39.43443298,0.00595699
39.44635391,0.00437277
39.45827484,0.00187264
39.47019577,0.00408683
39.48211670,0.00539834
39.49403763,0.00268146
39.50595856,0.00171387
39.51787949,0.00461779
39.52980042,0.00453097
39.54172134,0.00192024
39.55364227,0.00338903
39.56556320,0.00576520
39.57748413,0.00367881
39.58940506,0.00194758
39.60132599,0.00558145
39.61324692,0.00733629
39.62516785,0.00413349
39.63708878,0.01054334
39.64900970,0.02583399
39.66093063,0.02354496
39.67285156,0.00729458
39.68477249,0.00086609
39.69669342,0.00208635
39.70861435,0.00152499
39.72053528,0.00026532
39.73245621,0.00081821
39.74437714,0.00120040
39.75629807,0.00054185
39.76821899,0.00061058
39.78013992,0.00209838
39.79206085,0.00190399
39.80398178,0.00085104
39.81590271,0.00238223
39.82782364,0.00399334
39.83974457,0.00242732
39.85166550,0.00145514
39.86358643,0.00399908
39.87550735,0.00476242
39.88742828,0.00245044
39.89934921,0.00358078
39.91127014,0.00742272
39.92319107,0.00611612
39.93511200,0.00336255
39.94703293,0.00985081
39.95895386,0.01491975
39.97087479,0.00741992
39.98279572,0.02379230
39.99471664,0.07856468
40.00663757,0.08508593
40.01855850,0.03290824
40.03047943,0.00644639
40.04240036,0.00959962
40.05432129,0.00724642
40.06624222,0.00245446
40.07816315,0.00305893
40.09008408,0.00426975
40.10200500,0.00232453
40.11392593,0.00111489
40.12584686,0.00199776
40.13776779,0.00186238
40.14968872,0.00073626
40.16160965,0.00043425
40.17353058,0.00070687
40.18545151,0.00056384
40.19737244,0.00051528
40.20929337,0.00131827
40.22121429,0.00163380
40.23313522,0.00082880
40.24505615,0.00137120
40.25697708,0.00395136
40.26889801,0.00389487
40.28081894,0.00273269
40.29273987,0.01028503
40.30466080,0.01873479
40.31658173,0.01275308
40.32850266,0.00367349
40.34042358,0.01956260
40.35234451,0.02515490
40.36426544,0.01205941
40.37618637,0.00443869
40.38810730,0.00858504
40.40002823,0.00779073
40.41194916,0.00278245
40.42387009,0.00370026
40.43579102,0.00652082
40.44771194,0.00448537
40.45963287,0.00205943
40.47155380,0.00379680
40.48347473,0.00451201
40.49539566,0.00220116
40.50731659,0.00225425
40.51923752,0.00441263
40.53115845,0.00357591
40.54307938,0.00122050
40.55500031,0.00208685
40.56692123,0.00355758
40.57884216,0.00214177
40.59076309,0.00106969
40.60268402,0.00255013
40.61460495,0.00280867
40.62652588,0.00085456
40.63844681,0.00084503
40.65036774,0.00157998
40.66228867,0.00140615
40.67420959,0.00043343
40.68613052,0.00311174
40.69805145,0.00496279
40.70997238,0.00289706
40.72189331,0.00159985
40.73381424,0.00380542
40.74573517,0.00415304
40.75765610,0.00188457
40.76957703,0.00239524
40.78149796,0.00484685
40.79341888,0.00398156
40.80533981,0.00192774
40.81726074,0.00357915
40.82918167,0.00497291
40.84110260,0.00275837
40.85302353,0.00207988
40.86494446,0.00526689
40.87686539,0.00545760
40.88878632,0.00242047
40.90070724,0.00424627
40.91262817,0.00795088
40.92454910,0.00560746
40.93647003,0.00309663
40.94839096,0.00974909
40.96031189,0.01367476
40.97223282,0.00619841
40.98415375,0.02133819
40.99607468,0.06141920
41.00799561,0.05990611
41.01991653,0.02054543
41.03183746,0.00370803
41.04375839,0.00559715
41.05567932,0.00369288
41.06760025,0.00070442
41.07952118,0.00070506
41.09144211,0.00113318
41.10336304,0.00058448
41.11528397,0.00026345
41.12720490,0.00057196
41.13912582,0.00055893
41.15104675,0.00032032
41.16296768,0.00119748
41.17488861,0.00231157
41.18680954,0.00179048
41.19873047,0.00124974
41.21065140,0.00304619
41.22257233,0.00364502
41.23449326,0.00183155
41.24641418,0.00315294
41.25833511,0.00724064
41.27025604,0.00628365
41.28217697,0.00393132
41.29409790,0.01423461
41.30601883,0.02387062
41.31793976,0.01468826
41.32986069,0.00421072
41.34178162,0.02242803
41.35370255,0.02633333
41.36562347,0.01110740
41.37754440,0.00452482
41.38946533,0.00882520
41.40138626,0.00734919
41.41330719,0.00270153
41.42522812,0.00364856
41.43714905,0.00526761
41.44906998,0.00283248
41.46099091,0.00128418
41.47291183,0.00309977
41.48483276,0.00324308
41.49675369,0.00109921
41.50867462,0.00102230
41.52059555,0.00207234
41.53251648,0.00142751
41.54443741,0.00028903
41.55635834,0.00025254
41.56827927,0.00059813
41.58020020,0.00036905
41.59212112,0.00076208
41.60404205,0.00174088
41.61596298,0.00173675
41.62788391,0.00252036
41.63980484,0.01546553
