Частота,Канал A
27.76384354,0.00110976
27.77576447,0.00266194
27.78768539,0.00305006
27.79960632,0.00101507
27.81152725,0.00042748
27.82344818,0.00110006
27.83536911,0.00091658
27.84729004,0.00014294
27.85921097,0.00035259
27.87113190,0.00067033
27.88305283,0.00060438
27.89497375,0.00128104
27.90689468,0.00355451
27.91881561,0.00371531
27.93073654,0.00162710
27.94265747,0.00547195
27.95457840,0.01177239
27.96649933,0.00925772
27.97842026,0.01757617
27.99034119,0.09184390
28.00226212,0.13822560
28.01418304,0.07580451
28.02610397,0.01219216
28.03802490,0.01086000
28.04994583,0.01122385
28.06186676,0.00393314
28.07378769,0.00262129
28.08570862,0.00574117
28.09762955,0.00438392
28.10955048,0.00133268
28.12147141,0.00200194
28.13339233,0.00306321
28.14531326,0.00171632
28.15723419,0.00041284
28.16915512,0.00008676
28.18107605,0.00017894
28.19299698,0.00004340
28.20491791,0.00076783
28.21683884,0.00140537
28.22875977,0.00103848
28.24068069,0.00141666
28.25260162,0.00446410
28.26452255,0.00571305
28.27644348,0.00307994
28.28836441,0.00742578
28.30028534,0.01894376
28.31220627,0.01755548
28.32412720,0.00556907
28.33604813,0.01749505
28.34796906,0.03143440
28.35988998,0.02061230
28.37181091,0.00463987
28.38373184,0.00694628
28.39565277,0.00919339
28.40757370,0.00458226
28.41949463,0.00223593
28.43141556,0.00450036
28.44333649,0.00382100
28.45525742,0.00128523
28.46717834,0.00144207
28.47909927,0.00231182
28.49102020,0.00144306
28.50294113,0.00034484
28.51486206,0.00053072
28.52678299,0.00034610
28.53870392,0.00018045
28.55062485,0.00121296
28.56254578,0.00274741
28.57446671,0.00237865
28.58638763,0.00121502
28.59830856,0.00480090
28.61022949,0.00768692
28.62215042,0.00451806
28.63407135,0.01377728
28.64599228,0.04442271
28.65791321,0.04990591
28.66983414,0.02004529
28.68175507,0.00783169
28.69367599,0.01726476
28.70559692,0.01353699
28.71751785,0.00350325
28.72943878,0.00481661
28.74135971,0.00731457
28.75328064,0.00400941
28.76520157,0.00126714
28.77712250,0.00337147
28.78904343,0.00355029
28.80096436,0.00135349
28.81288528,0.00106324
28.82480621,0.00170187
28.83672714,0.00107277
28.84864807,0.00010843
28.86056900,0.00040459
28.87248993,0.00044702
28.88441086,0.00057228
28.89633179,0.00130018
28.90825272,0.00293869
28.92017365,0.00279352
28.93209457,0.00134878
28.94401550,0.00593544
28.95593643,0.01161384
28.96785736,0.00810976
28.97977829,0.02227840
28.99169922,0.09665118
29.00362015,0.12990440
29.01554108,0.06352219
29.02746201,0.00951602
29.03938293,0.01154552
29.05130386,0.01078954
29.06322479,0.00348026
29.07514572,0.00322947
29.08706665,0.00618799
29.09898758,0.00434816
29.11090851,0.00143498
29.12282944,0.00253908
29.13475037,0.00306479
29.14667130,0.00135707
29.15859222,0.00016899
29.17051315,0.00064674
29.18243408,0.00057352
29.19435501,0.00004871
29.20627594,0.00071600
29.21819687,0.00136748
29.23011780,0.00115018
29.24203873,0.00132875
29.25395966,0.00405490
29.26588058,0.00487890
29.27780151,0.00250318
29.28972244,0.00821257
29.30164337,0.01936717
29.31356430,0.01626925
29.32548523,0.00488809
29.33740616,0.01904275
29.34932709,0.03074571
29.36124802,0.01805211
29.37316895,0.00409890
29.38508987,0.00782562
29.39701080,0.00867577
29.40893173,0.00351404
29.42085266,0.00224739
29.43277359,0.00491336
29.44469452,0.00394348
29.45661545,0.00107996
29.46853638,0.00188653
29.48045731,0.00266493
29.49237823,0.00128778
29.50429916,0.00015524
29.51622009,0.00060635
29.52814102,0.00067517
29.54006195,0.00025660
29.55198288,0.00125443
29.56390381,0.00248639
29.57582474,0.00179593
29.58774567,0.00149839
29.59966660,0.00541449
29.61158752,0.00763308
29.62350845,0.00431708
29.63542938,0.01620271
29.64735031,0.04650970
29.65927124,0.04693410
29.67119217,0.01629458
29.68311310,0.00861847
29.69503403,0.01728824
29.70695496,0.01230720
29.71887589,0.00320360
29.73079681,0.00559275
29.74271774,0.00745025
29.75463867,0.00345752
29.76655960,0.00115842
29.77848053,0.00342287
29.79040146,0.00330769
29.80232239,0.00084524
29.81424332,0.00061942
29.82616425,0.00156788
29.83808517,0.00132255
29.85000610,0.00053339
29.86192703,0.00042947
29.87384796,0.00046426
29.88576889,0.00055876
29.89768982,0.00172678
29.90961075,0.00369770
29.92153168,0.00329435
29.93345261,0.00188597
29.94537354,0.00671842
29.95729446,0.01164484
29.96921539,0.00756847
29.98113632,0.02673383
29.99305725,0.09956861
30.00497818,0.11982150
30.01689911,0.05182146
30.02882004,0.00744902
30.04074097,0.01145311
30.05266190,0.00973727
30.06458282,0.00303306
30.07650375,0.00421868
30.08842468,0.00656646
30.10034561,0.00386872
30.11226654,0.00107246
30.12418747,0.00287502
30.13610840,0.00313290
30.14802933,0.00096742
30.15995026,0.00036059
30.17187119,0.00101115
30.18379211,0.00079915
30.19571304,0.00019072
30.20763397,0.00034849
30.21955490,0.00052563
30.23147583,0.00018830
30.24339676,0.00115397
30.25531769,0.00416367
30.26723862,0.00445973
30.27915955,0.00215837
30.29108047,0.00936705
30.30300140,0.01913080
30.31492233,0.01420479
30.32684326,0.00440235
30.33876419,0.02032882
30.35068512,0.02953477
30.36260605,0.01562368
30.37452698,0.00364405
30.38644791,0.00830602
30.39836884,0.00872373
30.41028976,0.00339492
30.42221069,0.00290376
30.43413162,0.00521384
30.44605255,0.00367656
30.45797348,0.00113301
30.46989441,0.00198858
30.48181534,0.00255415
30.49373627,0.00113665
30.50565720,0.00016790
30.51757813,0.00036053
30.52949905,0.00062454
30.54141998,0.00025979
30.55334091,0.00115154
30.56526184,0.00202562
30.57718277,0.00147891
30.58910370,0.00129732
30.60102463,0.00522573
30.61294556,0.00677705
30.62486649,0.00375527
30.63678741,0.01864998
30.64870834,0.04752869
30.66062927,0.04287745
30.67255020,0.01262967
30.68447113,0.00958802
30.69639206,0.01721841
30.70831299,0.01100068
30.72023392,0.00288823
30.73215485,0.00612659
30.74407578,0.00759631
30.75599670,0.00340248
30.76791763,0.00218151
30.77983856,0.00475039
30.79175949,0.00402059
30.80368042,0.00119933
30.81560135,0.00136343
30.82752228,0.00218889
30.83944321,0.00139483
30.85136414,0.00037985
30.86328506,0.00030186
30.87520599,0.00053684
30.88712692,0.00023867
30.89904785,0.00143464
30.91096878,0.00314384
30.92288971,0.00218502
30.93481064,0.00169841
30.94673157,0.00698254
30.95865250,0.01051955
30.97057343,0.00582741
30.98249435,0.03157586
30.99441528,0.10085620
31.00633621,0.10890500
31.01825714,0.04166206
31.03017807,0.00731695
31.04209900,0.01239330
31.05401993,0.00934840
31.06594086,0.00257686
31.07786179,0.00405771
31.08978271,0.00572854
31.10170364,0.00281872
31.11362457,0.00116280
31.12554550,0.00347814
31.13746643,0.00371030
31.14938736,0.00147660
31.16130829,0.00096112
31.17322922,0.00154380
31.18515015,0.00111883
31.19707108,0.00041360
31.20899200,0.00028606
31.22091293,0.00040273
31.23283386,0.00042672
31.24475479,0.00129525
31.25667572,0.00387414
31.26859665,0.00399857
31.28051758,0.00227015
31.29243851,0.00985107
31.30435944,0.01863980
31.31628036,0.01272252
31.32820129,0.00569633
31.34012222,0.02248430
31.35204315,0.02894779
31.36396408,0.01369351
31.37588501,0.00398402
31.38780594,0.00881851
31.39972687,0.00818680
31.41164780,0.00296650
31.42356873,0.00371061
31.43548965,0.00559038
31.44741058,0.00326447
31.45933151,0.00090949
31.47125244,0.00278540
31.48317337,0.00326188
31.49509430,0.00134970
31.50701523,0.00039488
31.51893616,0.00078483
31.53085709,0.00051206
31.54277802,0.00026268
31.55469894,0.00075047
31.56661987,0.00097045
31.57854080,0.00033977
31.59046173,0.00164694
31.60238266,0.00545454
31.61430359,0.00605863
31.62622452,0.00326449
31.63814545,0.02130531
31.65006638,0.04820139
31.66198730,0.03912102
31.67390823,0.01013682
31.68582916,0.01113612
31.69775009,0.01724306
31.70967102,0.00971649
31.72159195,0.00284107
31.73351288,0.00683304
31.74543381,0.00735313
31.75735474,0.00279065
31.76927567,0.00260004
31.78119659,0.00493274
31.79311752,0.00375380
31.80503845,0.00112307
31.81695938,0.00190466
31.82888031,0.00286870
31.84080124,0.00177786
31.85272217,0.00047083
31.86464310,0.00021022
31.87656403,0.00016513
31.88848495,0.00026187
31.90040588,0.00129318
31.91232681,0.00240066
31.92424774,0.00167159
31.93616867,0.00195226
31.94808960,0.00736537
31.96001053,0.00994813
31.97193146,0.00501275
31.98385239,0.03657039
31.99577332,0.10091240
32.00769424,0.09764764
32.01961517,0.03299642
32.03153610,0.00735698
32.04345703,0.01257794
32.05537796,0.00877427
32.06729889,0.00246403
32.07921982,0.00495965
32.09114075,0.00629944
32.10306168,0.00287670
32.11498260,0.00176147
32.12690353,0.00389920
32.13882446,0.00347497
32.15074539,0.00138181
32.16266632,0.00181072
32.17458725,0.00245738
32.18650818,0.00136478
32.19842911,0.00007815
32.21035004,0.00038238
32.22227097,0.00049926
32.23419189,0.00036134
32.24611282,0.00173342
32.25803375,0.00368484
32.26995468,0.00301195
32.28187561,0.00250246
32.29379654,0.01097125
32.30571747,0.01764769
32.31763840,0.01041169
32.32955933,0.00643775
32.34148026,0.02326838
32.35340118,0.02693162
32.36532211,0.01108015
32.37724304,0.00459295
32.38916397,0.00947939
32.40108490,0.00767205
32.41300583,0.00230365
32.42492676,0.00335204
32.43684769,0.00541468
32.44876862,0.00326372
32.46068954,0.00121697
32.47261047,0.00268490
32.48453140,0.00310612
32.49645233,0.00143867
32.50837326,0.00028683
32.52029419,0.00136886
32.53221512,0.00143973
32.54413605,0.00064862
32.55605698,0.00044528
32.56797791,0.00084086
32.57989883,0.00068947
32.59181976,0.00192340
32.60374069,0.00548786
32.61566162,0.00552183
32.62758255,0.00383824
32.63950348,0.02430700
32.65142441,0.04856080
32.66334534,0.03555744
32.67526627,0.00835172
32.68718719,0.01250652
32.69910812,0.01741898
32.71102905,0.00902738
32.72294998,0.00352882
32.73487091,0.00754600
32.74679184,0.00714045
32.75871277,0.00241266
32.77063370,0.00258137
32.78255463,0.00454587
32.79447556,0.00291675
32.80639648,0.00086160
32.81831741,0.00218735
32.83023834,0.00293202
32.84215927,0.00155976
32.85408020,0.00060838
32.86600113,0.00088581
32.87792206,0.00073707
32.88984299,0.00026410
32.90176392,0.00109897
32.91368484,0.00192802
32.92560577,0.00127649
32.93752670,0.00204162
32.94944763,0.00735153
32.96136856,0.00898534
32.97328949,0.00446814
32.98521042,0.04043483
32.99713135,0.09882812
33.00905228,0.08590856
33.02097321,0.02536264
33.03289413,0.00751201
33.04481506,0.01178279
33.05673599,0.00690683
33.06865692,0.00211434
33.08057785,0.00592316
33.09249878,0.00659738
33.10441971,0.00267949
33.11634064,0.00169858
33.12826157,0.00423653
33.14018250,0.00350088
33.15210342,0.00118785
33.16402435,0.00181581
33.17594528,0.00247932
33.18786621,0.00133469
33.19978714,0.00070205
33.21170807,0.00071441
33.22362900,0.00048655
33.23554993,0.00020961
33.24747086,0.00131859
33.25939178,0.00302631
33.27131271,0.00237620
33.28323364,0.00236542
33.29515457,0.01151925
33.30707550,0.01711750
33.31899643,0.00909106
33.33091736,0.00812763
33.34283829,0.02412936
33.35475922,0.02482510
33.36668015,0.00924577
33.37860107,0.00512357
33.39052200,0.00987427
33.40244293,0.00745116
33.41436386,0.00211006
33.42628479,0.00413064
33.43820572,0.00594929
33.45012665,0.00319744
33.46204758,0.00146287
33.47396851,0.00323074
33.48588943,0.00291410
33.49781036,0.00083562
33.50973129,0.00099172
33.52165222,0.00185531
33.53357315,0.00125803
33.54549408,0.00033939
33.55741501,0.00058349
33.56933594,0.00063394
33.58125687,0.00024147
33.59317780,0.00177389
33.60509872,0.00486951
33.61701965,0.00450053
33.62894058,0.00446057
33.64086151,0.02684103
33.65278244,0.04765634
33.66470337,0.03083601
33.67662430,0.00594336
33.68854523,0.01291795
33.70046616,0.01597440
33.71238708,0.00699329
33.72430801,0.00371946
33.73622894,0.00814810
33.74814987,0.00716779
33.76007080,0.00252362
33.77199173,0.00304296
33.78391266,0.00500970
33.79583359,0.00326776
33.80775452,0.00135985
33.81967545,0.00277931
33.83159637,0.00318062
33.84351730,0.00144034
33.85543823,0.00065883
33.86735916,0.00120755
33.87928009,0.00103504
33.89120102,0.00045892
33.90312195,0.00121136
33.91504288,0.00181825
33.92696381,0.00118690
33.93888474,0.00218421
33.95080566,0.00716546
33.96272659,0.00797866
33.97464752,0.00507911
33.98656845,0.04442269
33.99848938,0.09553885
34.01041031,0.07429025
34.02233124,0.01899988
34.03425217,0.00812944
34.04617310,0.01205527
34.05809402,0.00668231
34.07001495,0.00257656
34.08193588,0.00618281
34.09385681,0.00647578
34.10577774,0.00277965
34.11769867,0.00220473
34.12961960,0.00437798
34.14154053,0.00323893
34.15346146,0.00095011
34.16538239,0.00193436
34.17730331,0.00253707
34.18922424,0.00125511
34.20114517,0.00041753
34.21306610,0.00074403
34.22498703,0.00057346
34.23690796,0.00030705
34.24882889,0.00186741
34.26074982,0.00315893
34.27267075,0.00210573
34.28459167,0.00301390
34.29651260,0.01203076
34.30843353,0.01596031
34.32035446,0.00775275
34.33227539,0.00929961
34.34419632,0.02445418
34.35611725,0.02252117
34.36803818,0.00728786
34.37995911,0.00558009
34.39188004,0.00976730
34.40380096,0.00648952
34.41572189,0.00228052
34.42764282,0.00510221
34.43956375,0.00632258
34.45148468,0.00306172
34.46340561,0.00171172
34.47532654,0.00412901
34.48724747,0.00364309
34.49916840,0.00108856
34.51108932,0.00126079
34.52301025,0.00211902
34.53493118,0.00134567
34.54685211,0.00046818
34.55877304,0.00036908
34.57069397,0.00021777
34.58261490,0.00030594
34.59453583,0.00201112
34.60645676,0.00438261
34.61837769,0.00353539
34.63029861,0.00551614
34.64221954,0.02882607
34.65414047,0.04547959
34.66606140,0.02617073
34.67798233,0.00517106
34.68990326,0.01361678
34.70182419,0.01514767
34.71374512,0.00612701
34.72566605,0.00396007
34.73758698,0.00817216
34.74950790,0.00647883
34.76142883,0.00216298
34.77334976,0.00386936
34.78527069,0.00550478
34.79719162,0.00286404
34.80911255,0.00121552
34.82103348,0.00315833
34.83295441,0.00334472
34.84487534,0.00135436
34.85679626,0.00073787
34.86871719,0.00156383
34.88063812,0.00109441
34.89255905,0.00028321
34.90447998,0.00061183
34.91640091,0.00100189
34.92832184,0.00051917
34.94024277,0.00211053
34.95216370,0.00655020
34.96408463,0.00657287
34.97600555,0.00639825
34.98792648,0.04760193
34.99984741,0.09077654
35.01176834,0.06312747
35.02368927,0.01390107
35.03561020,0.00893740
35.04753113,0.01212029
35.05945206,0.00608057
35.07137299,0.00281980
35.08329391,0.00677713
35.09521484,0.00632812
35.10713577,0.00210843
35.11905670,0.00290489
35.13097763,0.00495837
35.14289856,0.00307254
35.15481949,0.00074910
35.16674042,0.00220759
35.17866135,0.00270813
35.19058228,0.00097425
35.20250320,0.00061452
35.21442413,0.00140139
35.22634506,0.00119584
35.23826599,0.00010262
35.25018692,0.00148384
35.26210785,0.00250223
35.27402878,0.00158655
35.28594971,0.00372082
35.29787064,0.01229618
35.30979156,0.01428572
35.32171249,0.00571313
35.33363342,0.01020512
35.34555435,0.02432596
35.35747528,0.02007409
35.36939621,0.00561458
35.38131714,0.00645181
35.39323807,0.01003573
35.40515900,0.00592924
35.41707993,0.00182357
35.42900085,0.00505306
35.44092178,0.00556191
35.45284271,0.00221420
35.46476364,0.00198280
35.47668457,0.00417970
35.48860550,0.00318086
35.50052643,0.00096844
35.51244736,0.00156760
35.52436829,0.00230295
35.53628922,0.00120362
35.54821014,0.00025748
35.56013107,0.00043806
35.57205200,0.00030930
35.58397293,0.00032598
35.59589386,0.00195980
35.60781479,0.00384512
35.61973572,0.00268786
35.63165665,0.00704882
35.64357758,0.03079704
35.65549850,0.04319883
35.66741943,0.02202419
35.67934036,0.00487435
35.69126129,0.01419901
35.70318222,0.01455573
35.71510315,0.00552280
35.72702408,0.00445119
35.73894501,0.00806968
35.75086594,0.00556257
35.76278687,0.00145676
35.77470779,0.00370866
35.78662872,0.00519184
35.79854965,0.00276643
35.81047058,0.00147348
35.82239151,0.00337007
35.83431244,0.00336002
35.84623337,0.00130747
35.85815430,0.00120976
35.87007523,0.00208382
35.88199615,0.00153734
35.89391708,0.00047982
35.90583801,0.00031751
35.91775894,0.00034119
35.92967987,0.00050612
35.94160080,0.00288266
35.95352173,0.00667917
35.96544266,0.00578312
35.97736359,0.00812647
35.98928452,0.04983389
36.00120544,0.08452277
36.01312637,0.05249200
36.02504730,0.01015836
36.03696823,0.00939890
36.04888916,0.01137542
36.06081009,0.00525105
36.07273102,0.00316191
36.08465195,0.00673164
36.09657288,0.00562671
36.10849380,0.00190196
36.12041473,0.00328286
36.13233566,0.00516990
36.14425659,0.00308238
36.15617752,0.00110912
36.16809845,0.00280319
36.18001938,0.00331065
36.19194031,0.00164498
36.20386124,0.00101930
36.21578217,0.00149062
36.22770309,0.00101214
36.23962402,0.00023183
36.25154495,0.00115407
36.26346588,0.00173459
36.27538681,0.00096537
36.28730774,0.00344282
36.29922867,0.01134946
36.31114960,0.01230145
36.32307053,0.00446766
36.33499146,0.01173873
36.34691238,0.02425781
36.35883331,0.01812178
36.37075424,0.00498698
36.38267517,0.00664297
36.39459610,0.00951218
36.40651703,0.00507585
36.41843796,0.00225840
36.43035889,0.00552102
36.44227982,0.00517598
36.45420074,0.00151948
36.46612167,0.00211795
36.47804260,0.00432602
36.48996353,0.00313938
36.50188446,0.00096025
36.51380539,0.00216342
36.52572632,0.00285069
36.53764725,0.00137219
36.54956818,0.00042411
36.56148911,0.00077721
36.57341003,0.00063102
36.58533096,0.00059766
36.59725189,0.00189793
36.60917282,0.00329246
36.62109375,0.00217038
36.63301468,0.00774757
36.64493561,0.03164067
36.65685654,0.04022547
36.66877747,0.01814668
36.68069839,0.00548124
36.69261932,0.01416540
36.70454025,0.01252005
36.71646118,0.00375840
36.72838211,0.00472151
36.74030304,0.00842446
36.75222397,0.00543365
36.76414490,0.00157524
36.77606583,0.00427359
36.78798676,0.00513588
36.79990768,0.00218438
36.81182861,0.00172641
36.82374954,0.00363838
36.83567047,0.00279188
36.84759140,0.00086254
36.85951233,0.00199813
36.87143326,0.00284382
36.88335419,0.00159633
36.89527512,0.00040948
36.90719604,0.00031598
36.91911697,0.00033086
36.93103790,0.00030516
36.94295883,0.00248017
36.95487976,0.00573012
36.96680069,0.00477645
36.97872162,0.00992994
36.99064255,0.05122581
37.00256348,0.07753154
37.01448441,0.04307204
37.02640533,0.00790029
37.03832626,0.00968570
37.05024719,0.01035222
37.06216812,0.00410166
37.07408905,0.00335414
37.08600998,0.00668857
37.09793091,0.00486481
37.10985184,0.00159432
37.12177277,0.00384946
37.13369370,0.00514678
37.14561462,0.00283719
37.15753555,0.00156733
37.16945648,0.00344606
37.18137741,0.00355551
37.19329834,0.00158998
37.20521927,0.00077928
37.21714020,0.00179304
37.22906113,0.00118642
37.24098206,0.00017725
37.25290298,0.00096285
37.26482391,0.00109915
37.27674484,0.00060625
37.28866577,0.00390800
37.30058670,0.01125286
37.31250763,0.01083499
37.32442856,0.00394648
37.33634949,0.01275078
37.34827042,0.02303796
37.36019135,0.01544015
37.37211227,0.00414534
37.38403320,0.00740581
37.39595413,0.00934370
37.40787506,0.00428817
37.41979599,0.00223636
37.43171692,0.00575770
37.44363785,0.00533020
37.45555878,0.00197690
37.46747971,0.00319124
37.47940063,0.00495670
37.49132156,0.00300012
37.50324249,0.00092069
37.51516342,0.00262882
37.52708435,0.00310237
37.53900528,0.00136202
37.55092621,0.00065738
37.56284714,0.00135930
37.57476807,0.00122105
37.58668900,0.00072477
37.59860992,0.00159985
37.61053085,0.00255123
37.62245178,0.00161902
37.63437271,0.00935276
37.64629364,0.03195630
37.65821457,0.03639980
37.67013550,0.01488255
37.68205643,0.00619250
37.69397736,0.01424068
37.70589828,0.01140053
37.71781921,0.00339789
37.72974014,0.00546513
37.74166107,0.00817515
37.75358200,0.00451339
37.76550293,0.00165587
37.77742386,0.00477762
37.78934479,0.00536934
37.80126572,0.00215930
37.81318665,0.00190159
37.82510757,0.00403700
37.83702850,0.00309097
37.84894943,0.00072855
37.86087036,0.00195084
37.87279129,0.00274588
37.88471222,0.00125586
37.89663315,0.00016692
37.90855408,0.00028350
37.92047501,0.00026594
37.93239594,0.00043760
37.94431686,0.00261502
37.95623779,0.00494160
37.96815872,0.00335895
37.98007965,0.01194888
37.99200058,0.05163192
38.00392151,0.06963230
38.01584244,0.03407759
38.02776337,0.00580460
38.03968430,0.00996638
38.05160522,0.00965799
38.06352615,0.00348012
38.07544708,0.00386013
38.08736801,0.00697708
38.09928894,0.00471487
38.11120987,0.00169995
38.12313080,0.00416956
38.13505173,0.00510071
38.14697266,0.00231930
38.15889359,0.00169934
38.17081451,0.00376629
38.18273544,0.00328249
38.19465637,0.00088703
38.20657730,0.00097858
38.21849823,0.00203012
38.23041916,0.00155291
38.24234009,0.00063945
38.25426102,0.00052018
38.26618195,0.00039245
38.27810287,0.00044896
38.29002380,0.00455127
38.30194473,0.01070529
38.31386566,0.00910231
38.32578659,0.00308016
38.33770752,0.01331529
38.34962845,0.02195758
38.36154938,0.01308224
38.37347031,0.00309236
38.38539124,0.00725264
38.39731216,0.00870039
38.40923309,0.00357993
38.42115402,0.00255261
38.43307495,0.00548801
38.44499588,0.00436616
38.45691681,0.00137004
38.46883774,0.00296905
38.48075867,0.00450958
38.49267960,0.00253235
38.50460052,0.00124246
38.51652145,0.00317779
38.52844238,0.00322363
38.54036331,0.00102292
38.55228424,0.00075968
38.56420517,0.00165877
38.57612610,0.00129792
38.58804703,0.00044458
38.59996796,0.00142490
38.61188889,0.00200497
38.62380981,0.00112757
38.63573074,0.01081167
38.64765167,0.03166526
38.65957260,0.03215881
38.67149353,0.01117292
38.68341446,0.00692197
38.69533539,0.01384153
38.70725632,0.00986549
38.71917725,0.00270293
38.73109818,0.00596833
38.74301910,0.00801301
38.75494003,0.00393718
38.76686096,0.00208087
38.77878189,0.00531214
38.79070282,0.00510044
38.80262375,0.00175943
38.81454468,0.00225682
38.82646561,0.00411520
38.83838654,0.00264711
38.85030746,0.00056805
38.86222839,0.00226682
38.87414932,0.00316198
38.88607025,0.00162038
38.89799118,0.00032733
38.90991211,0.00063996
38.92183304,0.00091036
38.93375397,0.00050272
38.94567490,0.00278808
38.95759583,0.00464865
38.96951675,0.00286559
38.98143768,0.01342715
38.99335861,0.05075326
39.00527954,0.06178625
39.01720047,0.02696167
39.02912140,0.00514107
39.04104233,0.01011263
39.05296326,0.00891191
39.06488419,0.00311121
39.07680511,0.00472811
39.08872604,0.00722255
39.10064697,0.00412499
39.11256790,0.00134420
39.12448883,0.00436442
39.13640976,0.00500719
39.14833069,0.00203170
39.16025162,0.00196848
39.17217255,0.00394408
39.18409348,0.00308141
39.19601440,0.00094674
39.20793533,0.00190791
39.21985626,0.00257392
39.23177719,0.00136489
39.24369812,0.00028348
39.25561905,0.00014764
39.26753998,0.00019240
39.27946091,0.00051384
39.29138184,0.00452170
39.30330276,0.00969880
39.31522369,0.00751820
39.32714462,0.00312421
39.33906555,0.01435865
39.35098648,0.02061095
39.36290741,0.01086928
39.37482834,0.00321165
39.38674927,0.00769060
39.39867020,0.00784259
39.41059113,0.00281587
39.42251205,0.00289827
39.43443298,0.00620481
39.44635391,0.00463556
39.45827484,0.00144026
39.47019577,0.00351722
39.48211670,0.00491578
39.49403763,0.00249232
39.50595856,0.00126838
39.51787949,0.00321334
39.52980042,0.00314493
39.54172134,0.00115035
39.55364227,0.00101703
39.56556320,0.00186312
39.57748413,0.00110886
39.58940506,0.00046423
39.60132599,0.00100022
39.61324692,0.00078682
39.62516785,0.00038282
39.63708878,0.01115124
39.64900970,0.03000288
39.66093063,0.02765376
39.67285156,0.00840499
39.68477249,0.00774337
39.69669342,0.01349907
39.70861435,0.00866520
39.72053528,0.00251863
39.73245621,0.00596140
39.74437714,0.00742540
39.75629807,0.00328046
39.76821899,0.00221295
39.78013992,0.00537811
39.79206085,0.00462854
39.80398178,0.00150670
39.81590271,0.00276918
39.82782364,0.00450425
39.83974457,0.00267202
39.85166550,0.00083861
39.86358643,0.00270054
39.87550735,0.00332715
39.88742828,0.00166518
39.89934921,0.00109145
39.91127014,0.00179662
39.92319107,0.00129235
39.93511200,0.00021747
39.94703293,0.00194227
39.95895386,0.00325092
39.97087479,0.00215554
39.98279572,0.01513424
39.99471664,0.04892882
40.00663757,0.05313644
40.01855850,0.02042056
40.03047943,0.00529809
40.04240036,0.01010496
40.05432129,0.00766495
40.06624222,0.00212617
40.07816315,0.00445991
40.09008408,0.00668411
40.10200500,0.00363628
40.11392593,0.00181698
40.12584686,0.00500182
40.13776779,0.00512553
40.14968872,0.00194602
40.16160965,0.00259760
40.17353058,0.00444799
40.18545151,0.00319261
40.19737244,0.00102619
40.20929337,0.00188023
40.22121429,0.00277945
40.23313522,0.00157609
40.24505615,0.00058437
40.25697708,0.00060654
40.26889801,0.00052652
40.28081894,0.00100151
40.29273987,0.00471606
40.30466080,0.00820246
40.31658173,0.00525073
40.32850266,0.00337468
40.34042358,0.01432991
40.35234451,0.01862518
40.36426544,0.00897047
40.37618637,0.00321522
40.38810730,0.00777721
40.40002823,0.00714426
40.41194916,0.00235209
40.42387009,0.00350537
40.43579102,0.00629419
40.44771194,0.00431467
40.45963287,0.00164422
40.47155380,0.00402232
40.48347473,0.00516708
40.49539566,0.00261415
40.50731659,0.00159675
40.51923752,0.00361996
40.53115845,0.00336586
40.54307938,0.00157917
40.55500031,0.00211531
40.56692123,0.00290803
40.57884216,0.00179336
40.59076309,0.00047434
40.60268402,0.00063888
40.61460495,0.00085189
40.62652588,0.00151081
40.63844681,0.01264095
40.65036774,0.02846667
40.66228867,0.02301613
40.67420959,0.00561682
40.68613052,0.00821701
40.69805145,0.01271476
40.70997238,0.00723598
40.72189331,0.00211950
40.73381424,0.00616776
40.74573517,0.00709751
40.75765610,0.00310637
40.76957703,0.00314700
40.78149796,0.00606682
40.79341888,0.00473178
40.80533981,0.00163825
40.81726074,0.00325646
40.82918167,0.00484632
40.84110260,0.00265150
40.85302353,0.00136572
40.86494446,0.00313327
40.87686539,0.00326787
40.88878632,0.00145351
40.90070724,0.00132444
40.91262817,0.00202787
40.92454910,0.00144698
40.93647003,0.00085542
40.94839096,0.00200177
40.96031189,0.00240049
40.97223282,0.00131874
40.98415375,0.01655310
40.99607468,0.04613915
41.00799561,0.04477307
41.01991653,0.01505041
41.03183746,0.00513079
41.04375839,0.00972363
41.05567932,0.00678024
41.06760025,0.00199703
41.07952118,0.00522049
41.09144211,0.00678931
41.10336304,0.00319602
41.11528397,0.00179514
41.12720490,0.00469683
41.13912582,0.00443994
41.15104675,0.00151693
41.16296768,0.00287753
41.17488861,0.00484963
41.18680954,0.00306013
41.19873047,0.00060526
41.21065140,0.00208639
41.22257233,0.00286764
41.23449326,0.00154992
41.24641418,0.00103329
41.25833511,0.00168496
41.27025604,0.00138560
41.28217697,0.00104186
41.29409790,0.00443645
41.30601883,0.00723692
41.31793976,0.00447396
41.32986069,0.00413678
41.34178162,0.01439822
41.35370255,0.01651500
41.36562347,0.00671312
41.37754440,0.00393695
41.38946533,0.00837687
41.40138626,0.00688952
41.41330719,0.00206469
41.42522812,0.00352155
41.43714905,0.00600021
41.44906998,0.00349996
41.46099091,0.00133325
41.47291183,0.00417721
41.48483276,0.00447990
41.49675369,0.00159987
41.50867462,0.00202831
41.52059555,0.00421192
41.53251648,0.00340800
41.54443741,0.00116558
41.55635834,0.00178984
41.56827927,0.00273819
41.58020020,0.00169759
41.59212112,0.00041496
41.60404205,0.00028095
41.61596298,0.00029677
41.62788391,0.00150883
41.63980484,0.01271166
