Частота,Канал A
27.76384354,0.00078354
27.77576447,0.00027380
27.78768539,0.00043944
27.79960632,0.00063392
27.81152725,0.00209054
27.82344818,0.00494546
27.83536911,0.00443527
27.84729004,0.00198356
27.85921097,0.00273340
27.87113190,0.00395103
27.88305283,0.00220064
27.89497375,0.00040008
27.90689468,0.00194856
27.91881561,0.00214214
27.93073654,0.00130244
27.94265747,0.00628769
27.95457840,0.01409443
27.96649933,0.01137916
27.97842026,0.00758057
27.99034119,0.05396476
28.00226212,0.08144800
28.01418304,0.04476065
28.02610397,0.00483872
28.03802490,0.00523183
28.04994583,0.00546038
28.06186676,0.00229353
28.07378769,0.00333018
28.08570862,0.00682862
28.09762955,0.00507162
28.10955048,0.00151993
28.12147141,0.00172955
28.13339233,0.00234818
28.14531326,0.00102326
28.15723419,0.00109277
28.16915512,0.00314349
28.18107605,0.00319989
28.19299698,0.00153598
28.20491791,0.00285690
28.21683884,0.00566241
28.22875977,0.00404537
28.24068069,0.00113986
28.25260162,0.00164643
28.26452255,0.00229797
28.27644348,0.00085077
28.28836441,0.00560779
28.30028534,0.01589621
28.31220627,0.01509083
28.32412720,0.00249799
28.33604813,0.01572574
28.34796906,0.02873256
28.35988998,0.01899780
28.37181091,0.00377519
28.38373184,0.00050618
28.39565277,0.00063331
28.40757370,0.00024986
28.41949463,0.00226458
28.43141556,0.00548427
28.44333649,0.00491482
28.45525742,0.00186557
28.46717834,0.00256984
28.47909927,0.00447334
28.49102020,0.00285520
28.50294113,0.00047980
28.51486206,0.00033374
28.52678299,0.00037660
28.53870392,0.00032998
28.55062485,0.00234356
28.56254578,0.00598527
28.57446671,0.00518587
28.58638763,0.00253103
28.59830856,0.00560897
28.61022949,0.00869723
28.62215042,0.00494706
28.63407135,0.00291079
28.64599228,0.01275787
28.65791321,0.01446552
28.66983414,0.00493556
28.68175507,0.00724663
28.69367599,0.01654446
28.70559692,0.01291066
28.71751785,0.00378480
28.72943878,0.00333770
28.74135971,0.00490904
28.75328064,0.00239453
28.76520157,0.00077796
28.77712250,0.00270312
28.78904343,0.00275388
28.80096436,0.00141319
28.81288528,0.00273244
28.82480621,0.00543850
28.83672714,0.00422616
28.84864807,0.00160250
28.86056900,0.00200885
28.87248993,0.00278024
28.88441086,0.00151355
28.89633179,0.00101628
28.90825272,0.00379739
28.92017365,0.00389168
28.93209457,0.00237866
28.94401550,0.00771137
28.95593643,0.01451367
28.96785736,0.01007703
28.97977829,0.00467351
28.99169922,0.02940872
29.00362015,0.03947264
29.01554108,0.01892259
29.02746201,0.00086975
29.03938293,0.00808656
29.05130386,0.00769524
29.06322479,0.00299626
29.07514572,0.00381842
29.08706665,0.00679428
29.09898758,0.00451951
29.11090851,0.00095725
29.12282944,0.00033176
29.13475037,0.00038192
29.14667130,0.00010730
29.15859222,0.00192279
29.17051315,0.00457270
29.18243408,0.00408352
29.19435501,0.00191994
29.20627594,0.00350681
29.21819687,0.00569452
29.23011780,0.00355128
29.24203873,0.00054074
29.25395966,0.00065484
29.26588058,0.00062498
29.27780151,0.00093631
29.28972244,0.00855057
29.30164337,0.02044540
29.31356430,0.01744245
29.32548523,0.00244059
29.33740616,0.01424053
29.34932709,0.02321225
29.36124802,0.01357964
29.37316895,0.00160641
29.38508987,0.00167948
29.39701080,0.00189382
29.40893173,0.00097678
29.42085266,0.00259437
29.43277359,0.00575982
29.44469452,0.00455711
29.45661545,0.00156228
29.46853638,0.00224635
29.48045731,0.00328727
29.49237823,0.00178695
29.50429916,0.00036404
29.51622009,0.00186346
29.52814102,0.00204505
29.54006195,0.00112963
29.55198288,0.00333952
29.56390381,0.00687651
29.57582474,0.00528214
29.58774567,0.00224120
29.59966660,0.00410612
29.61158752,0.00547501
29.62350845,0.00211907
29.63542938,0.00960660
29.64735031,0.02855840
29.65927124,0.02870734
29.67119217,0.00887460
29.68311310,0.00837529
29.69503403,0.01716520
29.70695496,0.01210488
29.71887589,0.00309443
29.73079681,0.00211108
29.74271774,0.00276915
29.75463867,0.00146482
29.76655960,0.00086027
29.77848053,0.00346334
29.79040146,0.00353215
29.80232239,0.00172883
29.81424332,0.00301203
29.82616425,0.00513047
29.83808517,0.00323987
29.85000610,0.00076639
29.86192703,0.00079007
29.87384796,0.00089075
29.88576889,0.00017699
29.89768982,0.00214812
29.90961075,0.00552138
29.92153168,0.00510259
29.93345261,0.00299067
29.94537354,0.00807245
29.95729446,0.01349339
29.96921539,0.00824242
29.98113632,0.00155291
29.99305725,0.00096408
30.00497818,0.00135773
30.01689911,0.00116059
30.02882004,0.00475785
30.04074097,0.01058294
30.05266190,0.00880033
30.06458282,0.00309328
30.07650375,0.00379049
30.08842468,0.00592139
30.10034561,0.00352508
30.11226654,0.00055599
30.12418747,0.00080122
30.13610840,0.00111982
30.14802933,0.00088764
30.15995026,0.00257909
30.17187119,0.00518754
30.18379211,0.00397650
30.19571304,0.00151793
30.20763397,0.00284370
30.21955490,0.00438222
30.23147583,0.00264421
30.24339676,0.00018168
30.25531769,0.00252218
30.26723862,0.00283183
30.27915955,0.00226891
30.29108047,0.01108161
30.30300140,0.02314742
30.31492233,0.01751142
30.32684326,0.00187161
30.33876419,0.01110342
30.35068512,0.01590491
30.36260605,0.00818248
30.37452698,0.00041839
30.38644791,0.00435027
30.39836884,0.00452722
30.41028976,0.00211000
30.42221069,0.00356860
30.43413162,0.00663319
30.44605255,0.00475992
30.45797348,0.00150733
30.46989441,0.00161433
30.48181534,0.00209790
30.49373627,0.00103311
30.50565720,0.00074324
30.51757813,0.00288676
30.52949905,0.00304269
30.54141998,0.00164219
30.55334091,0.00371445
30.56526184,0.00659729
30.57718277,0.00448323
30.58910370,0.00132150
30.60102463,0.00164696
30.61294556,0.00198484
30.62486649,0.00017755
30.63678741,0.01625136
30.64870834,0.04245838
30.66062927,0.03871763
30.67255020,0.01045731
30.68447113,0.00890624
30.69639206,0.01602966
30.70831299,0.00992976
30.72023392,0.00155654
30.73215485,0.00020145
30.74407578,0.00029008
30.75599670,0.00018397
30.76791763,0.00200051
30.77983856,0.00479096
30.79175949,0.00422023
30.80368042,0.00194267
30.81560135,0.00309267
30.82752228,0.00461756
30.83944321,0.00268606
30.85136414,0.00043493
30.86328506,0.00049738
30.87520599,0.00080436
30.88712692,0.00071250
30.89904785,0.00325049
30.91096878,0.00737921
30.92288971,0.00604016
30.93481064,0.00284806
30.94673157,0.00646556
30.95865250,0.01024786
30.97057343,0.00630800
30.98249435,0.01204238
30.99441528,0.03513198
31.00633621,0.03799965
31.01825714,0.01530126
31.03017807,0.00698682
31.04209900,0.01225846
31.05401993,0.00934929
31.06594086,0.00304406
31.07786179,0.00297073
31.08978271,0.00411022
31.10170364,0.00207636
31.11362457,0.00049428
31.12554550,0.00229993
31.13746643,0.00224752
31.14938736,0.00095383
31.16130829,0.00255567
31.17322922,0.00516856
31.18515015,0.00373655
31.19707108,0.00130664
31.20899200,0.00192428
31.22091293,0.00254479
31.23283386,0.00118036
31.24475479,0.00162661
31.25667572,0.00521931
31.26859665,0.00518023
31.28051758,0.00358217
31.29243851,0.01272008
31.30435944,0.02339100
31.31628036,0.01594977
31.32820129,0.00207179
31.34012222,0.00538611
31.35204315,0.00714509
31.36396408,0.00324525
31.37588501,0.00237656
31.38780594,0.00684330
31.39972687,0.00607659
31.41164780,0.00235803
31.42356873,0.00352962
31.43548965,0.00607478
31.44741058,0.00393532
31.45933151,0.00089085
31.47125244,0.00034031
31.48317337,0.00027675
31.49509430,0.00016304
31.50701523,0.00176408
31.51893616,0.00435359
31.53085709,0.00376743
31.54277802,0.00171549
31.55469894,0.00356385
31.56661987,0.00571109
31.57854080,0.00340867
31.59046173,0.00026902
31.60238266,0.00109512
31.61430359,0.00107521
31.62622452,0.00241536
31.63814545,0.02350589
31.65006638,0.05338432
31.66198730,0.04330572
31.67390823,0.00986743
31.68582916,0.00801711
31.69775009,0.01270801
31.70967102,0.00718655
31.72159195,0.00067601
31.73351288,0.00196496
31.74543381,0.00218775
31.75735474,0.00140909
31.76927567,0.00310504
31.78119659,0.00576014
31.79311752,0.00420886
31.80503845,0.00131062
31.81695938,0.00196555
31.82888031,0.00294304
31.84080124,0.00151735
31.85272217,0.00055706
31.86464310,0.00236212
31.87656403,0.00251002
31.88848495,0.00143767
31.90040588,0.00383712
31.91232681,0.00760873
31.92424774,0.00558465
31.93616867,0.00259014
31.94808960,0.00490453
31.96001053,0.00681133
31.97193146,0.00491535
31.98385239,0.02452081
31.99577332,0.06666057
32.00769424,0.06453369
32.01961517,0.02227497
32.03153610,0.00733192
32.04345703,0.01198312
32.05537796,0.00810733
32.06729889,0.00220020
32.07921982,0.00159778
32.09114075,0.00205169
32.10306168,0.00084513
32.11498260,0.00127750
32.12690353,0.00372675
32.13882446,0.00359140
32.15074539,0.00193238
32.16266632,0.00331308
32.17458725,0.00526098
32.18650818,0.00333591
32.19842911,0.00078189
32.21035004,0.00049728
32.22227097,0.00058520
32.23419189,0.00029835
32.24611282,0.00292294
32.25803375,0.00732010
32.26995468,0.00647964
32.28187561,0.00418805
32.29379654,0.01286330
32.30571747,0.02104986
32.31763840,0.01276667
32.32955933,0.00280328
32.34148026,0.00197516
32.35340118,0.00237944
32.36532211,0.00159582
32.37724304,0.00434281
32.38916397,0.00902507
32.40108490,0.00725381
32.41300583,0.00271212
32.42492676,0.00348342
32.43684769,0.00494173
32.44876862,0.00261776
32.46068954,0.00002703
32.47261047,0.00113958
32.48453140,0.00126174
32.49645233,0.00080067
32.50837326,0.00260468
32.52029419,0.00548463
32.53221512,0.00442079
32.54413605,0.00188745
32.55605698,0.00300416
32.56797791,0.00412090
32.57989883,0.00189261
32.59181976,0.00140112
32.60374069,0.00428605
32.61566162,0.00436311
32.62758255,0.00530913
32.63950348,0.02998364
32.65142441,0.05956665
32.66334534,0.04332224
32.67526627,0.00871844
32.68718719,0.00568601
32.69910812,0.00826600
32.71102905,0.00442501
32.72294998,0.00069476
32.73487091,0.00407639
32.74679184,0.00421287
32.75871277,0.00189395
32.77063370,0.00318827
32.78255463,0.00564803
32.79447556,0.00380639
32.80639648,0.00113236
32.81831741,0.00125131
32.83023834,0.00142094
32.84215927,0.00049551
32.85408020,0.00138453
32.86600113,0.00389969
32.87792206,0.00360932
32.88984299,0.00172984
32.90176392,0.00411634
32.91368484,0.00731192
32.92560577,0.00459679
32.93752670,0.00126082
32.94944763,0.00150046
32.96136856,0.00203567
32.97328949,0.00379737
32.98521042,0.03761813
32.99713135,0.09204543
33.00905228,0.08005530
33.02097321,0.02438168
33.03289413,0.00729176
33.04481506,0.01077730
33.05673599,0.00640189
33.06865692,0.00126313
33.08057785,0.00014920
33.09249878,0.00027875
33.10441971,0.00042763
33.11634064,0.00236899
33.12826157,0.00531552
33.14018250,0.00424914
33.15210342,0.00146796
33.16402435,0.00236429
33.17594528,0.00396782
33.18786621,0.00220115
33.19978714,0.00019677
33.21170807,0.00117670
33.22362900,0.00118105
33.23554993,0.00083359
33.24747086,0.00383657
33.25939178,0.00840707
33.27131271,0.00655721
33.28323364,0.00376075
33.29515457,0.01071598
33.30707550,0.01591765
33.31899643,0.00883153
33.33091736,0.00468241
33.34283829,0.00986606
33.35475922,0.01004484
33.36668015,0.00419983
33.37860107,0.00501832
33.39052200,0.00956575
33.40244293,0.00687274
33.41436386,0.00191201
33.42628479,0.00205677
33.43820572,0.00297203
33.45012665,0.00137678
33.46204758,0.00083328
33.47396851,0.00259993
33.48588943,0.00248830
33.49781036,0.00133719
33.50973129,0.00307186
33.52165222,0.00556937
33.53357315,0.00377664
33.54549408,0.00110468
33.55741501,0.00172004
33.56933594,0.00247050
33.58125687,0.00122078
33.59317780,0.00231530
33.60509872,0.00699700
33.61701965,0.00641882
33.62894058,0.00692389
33.64086151,0.03332634
33.65278244,0.05905947
33.66470337,0.03814716
33.67662430,0.00643702
33.68854523,0.00272770
33.70046616,0.00314647
33.71238708,0.00117121
33.72430801,0.00223641
33.73622894,0.00569663
33.74814987,0.00495670
33.76007080,0.00187776
33.77199173,0.00321105
33.78391266,0.00539668
33.79583359,0.00327297
33.80775452,0.00062251
33.81967545,0.00024801
33.83159637,0.00032326
33.84351730,0.00035794
33.85543823,0.00249332
33.86735916,0.00517873
33.87928009,0.00404166
33.89120102,0.00185955
33.90312195,0.00431783
33.91504288,0.00655096
33.92696381,0.00352509
33.93888474,0.00019805
33.95080566,0.00230534
33.96272659,0.00233266
33.97464752,0.00462079
33.98656845,0.05031976
33.99848938,0.10809150
34.01041031,0.08400115
34.02233124,0.02235720
34.03425217,0.00664614
34.04617310,0.00885405
34.05809402,0.00432005
34.07001495,0.00026547
34.08193588,0.00246752
34.09385681,0.00251827
34.10577774,0.00154228
34.11769867,0.00300005
34.12961960,0.00543855
34.14154053,0.00393994
34.15346146,0.00155462
34.16538239,0.00233214
34.17730331,0.00286006
34.18922424,0.00101842
34.20114517,0.00106725
34.21306610,0.00283694
34.22498703,0.00274620
34.23690796,0.00152524
34.24882889,0.00466780
34.26074982,0.00904329
34.27267075,0.00637458
34.28459167,0.00311008
34.29651260,0.00702612
34.30843353,0.00922705
34.32035446,0.00488818
34.33227539,0.00723533
34.34419632,0.01747116
34.35611725,0.01598742
34.36803818,0.00563950
34.37995911,0.00534470
34.39188004,0.00919048
34.40380096,0.00581032
34.41572189,0.00142405
34.42764282,0.00118998
34.43956375,0.00137649
34.45148468,0.00046722
34.46340561,0.00142141
34.47532654,0.00371053
34.48724747,0.00296825
34.49916840,0.00106150
34.51108932,0.00285949
34.52301025,0.00513405
34.53493118,0.00323520
34.54685211,0.00067700
34.55877304,0.00009718
34.57069397,0.00009410
34.58261490,0.00041514
34.59453583,0.00405263
34.60645676,0.00962711
34.61837769,0.00820388
34.63029861,0.00846398
34.64221954,0.03277981
34.65414047,0.05153951
34.66606140,0.02993413
34.67798233,0.00546907
34.68990326,0.00170449
34.70182419,0.00171193
34.71374512,0.00091894
34.72566605,0.00343155
34.73758698,0.00734338
34.74950790,0.00558670
34.76142883,0.00186509
34.77334976,0.00293017
34.78527069,0.00432447
34.79719162,0.00225590
34.80911255,0.00020933
34.82103348,0.00122831
34.83295441,0.00111273
34.84487534,0.00059256
34.85679626,0.00276922
34.86871719,0.00587976
34.88063812,0.00435599
34.89255905,0.00148962
34.90447998,0.00274126
34.91640091,0.00403812
34.92832184,0.00200550
34.94024277,0.00191075
34.95216370,0.00651480
34.96408463,0.00662582
34.97600555,0.00563104
34.98792648,0.05884539
34.99984741,0.11234310
35.01176834,0.07811320
35.02368927,0.01747592
35.03561020,0.00403661
35.04753113,0.00535250
35.05945206,0.00246179
35.07137299,0.00099989
35.08329391,0.00384933
35.09521484,0.00366225
35.10713577,0.00181818
35.11905670,0.00314945
35.13097763,0.00531264
35.14289856,0.00347269
35.15481949,0.00107473
35.16674042,0.00113627
35.17866135,0.00142270
35.19058228,0.00078332
35.20250320,0.00159663
35.21442413,0.00440603
35.22634506,0.00404036
35.23826599,0.00225489
35.25018692,0.00530025
35.26210785,0.00856052
35.27402878,0.00528058
35.28594971,0.00157046
35.29787064,0.00185735
35.30979156,0.00215618
35.32171249,0.00186955
35.33363342,0.01047462
35.34555435,0.02400503
35.35747528,0.01977238
35.36939621,0.00613773
35.38131714,0.00541205
35.39323807,0.00850234
35.40515900,0.00482475
35.41707993,0.00067737
35.42900085,0.00032330
35.44092178,0.00033380
35.45284271,0.00039045
35.46476364,0.00202447
35.47668457,0.00476702
35.48860550,0.00408048
35.50052643,0.00192670
35.51244736,0.00293820
35.52436829,0.00400872
35.53628922,0.00206999
35.54821014,0.00021040
35.56013107,0.00164883
35.57205200,0.00183630
35.58397293,0.00153696
35.59589386,0.00565484
35.60781479,0.01123248
35.61973572,0.00831013
35.63165665,0.00792235
35.64357758,0.02742681
35.65549850,0.03879182
35.66741943,0.02027129
35.67934036,0.00507189
35.69126129,0.00656514
35.70318222,0.00653653
35.71510315,0.00298797
35.72702408,0.00462732
35.73894501,0.00832423
35.75086594,0.00583786
35.76278687,0.00196499
35.77470779,0.00226587
35.78662872,0.00273963
35.79854965,0.00116708
35.81047058,0.00089078
35.82239151,0.00264275
35.83431244,0.00268270
35.84623337,0.00172006
35.85815430,0.00370079
35.87007523,0.00603486
35.88199615,0.00399232
35.89391708,0.00135839
35.90583801,0.00181567
35.91775894,0.00221323
35.92967987,0.00067477
35.94160080,0.00412209
35.95352173,0.01041079
35.96544266,0.00915181
35.97736359,0.00763960
35.98928452,0.06154446
36.00120544,0.10407540
36.01312637,0.06451734
36.02504730,0.01173609
36.03696823,0.00115551
36.04888916,0.00140499
36.06081009,0.00030446
36.07273102,0.00239298
36.08465195,0.00577082
36.09657288,0.00496622
36.10849380,0.00206841
36.12041473,0.00312480
36.13233566,0.00485468
36.14425659,0.00281035
36.15617752,0.00042377
36.16809845,0.00035942
36.18001938,0.00055323
36.19194031,0.00066480
36.20386124,0.00243483
36.21578217,0.00530754
36.22770309,0.00423895
36.23962402,0.00205515
36.25154495,0.00476762
36.26346588,0.00710316
36.27538681,0.00382486
36.28730774,0.00098273
36.29922867,0.00482957
36.31114960,0.00512069
36.32307053,0.00031449
36.33499146,0.01359033
36.34691238,0.02792550
36.35883331,0.02064828
36.37075424,0.00553727
36.38267517,0.00411657
36.39459610,0.00589407
36.40651703,0.00289068
36.41843796,0.00037960
36.43035889,0.00207219
36.44227982,0.00203540
36.45420074,0.00112553
36.46612167,0.00291528
36.47804260,0.00550922
36.48996353,0.00385057
36.50188446,0.00118604
36.51380539,0.00185552
36.52572632,0.00272478
36.53764725,0.00128512
36.54956818,0.00118333
36.56148911,0.00356071
36.57341003,0.00332013
36.58533096,0.00197503
36.59725189,0.00619111
36.60917282,0.01132508
36.62109375,0.00772940
36.63301468,0.00593961
36.64493561,0.01674712
36.65685654,0.02099125
36.66877747,0.00977276
36.68069839,0.00523581
36.69261932,0.01074801
36.70454025,0.00937540
36.71646118,0.00332474
36.72838211,0.00446832
36.74030304,0.00769786
36.75222397,0.00469420
36.76414490,0.00085203
36.77606583,0.00069979
36.78798676,0.00101930
36.79990768,0.00028084
36.81182861,0.00193217
36.82374954,0.00435622
36.83567047,0.00358405
36.84759140,0.00152357
36.85951233,0.00320729
36.87143326,0.00524767
36.88335419,0.00325032
36.89527512,0.00073168
36.90719604,0.00027519
36.91911697,0.00028579
36.93103790,0.00029695
36.94295883,0.00571449
36.95487976,0.01292863
36.96680069,0.01029164
36.97872162,0.00846493
36.99064255,0.05611371
37.00256348,0.08483038
37.01448441,0.04675397
37.02640533,0.00626568
37.03832626,0.00159486
37.05024719,0.00170038
37.06216812,0.00107939
37.07408905,0.00330720
37.08600998,0.00656371
37.09793091,0.00483224
37.10985184,0.00176592
37.12177277,0.00280649
37.13369370,0.00366051
37.14561462,0.00146443
37.15753555,0.00088668
37.16945648,0.00205302
37.18137741,0.00176961
37.19329834,0.00099406
37.20521927,0.00330622
37.21714020,0.00640738
37.22906113,0.00459653
37.24098206,0.00187994
37.25290298,0.00359878
37.26482391,0.00470843
37.27674484,0.00187608
37.28866577,0.00420727
37.30058670,0.01182033
37.31250763,0.01111746
37.32442856,0.00131837
37.33634949,0.01577812
37.34827042,0.02898175
37.36019135,0.01953292
37.37211227,0.00469976
37.38403320,0.00267343
37.39595413,0.00332644
37.40787506,0.00142559
37.41979599,0.00131981
37.43171692,0.00389278
37.44363785,0.00375767
37.45555878,0.00203922
37.46747971,0.00351850
37.47940063,0.00549339
37.49132156,0.00340240
37.50324249,0.00091105
37.51516342,0.00106513
37.52708435,0.00133509
37.53900528,0.00046600
37.55092621,0.00212480
37.56284714,0.00526851
37.57476807,0.00454607
37.58668900,0.00245485
37.59860992,0.00639003
37.61053085,0.01032322
37.62245178,0.00617565
37.63437271,0.00158150
37.64629364,0.00174070
37.65821457,0.00214174
37.67013550,0.00187517
37.68205643,0.00710548
37.69397736,0.01489851
37.70589828,0.01181922
37.71781921,0.00393767
37.72974014,0.00439408
37.74166107,0.00649335
37.75358200,0.00349075
37.76550293,0.00024666
37.77742386,0.00079566
37.78934479,0.00095705
37.80126572,0.00063125
37.81318665,0.00233518
37.82510757,0.00498504
37.83702850,0.00380067
37.84894943,0.00143273
37.86087036,0.00271501
37.87279129,0.00380055
37.88471222,0.00178922
37.89663315,0.00067147
37.90855408,0.00229964
37.92047501,0.00229584
37.93239594,0.00163954
37.94431686,0.00777958
37.95623779,0.01537890
37.96815872,0.01105002
37.98007965,0.00746706
37.99200058,0.04316749
38.00392151,0.05829249
38.01584244,0.02831497
38.02776337,0.00140242
38.03968430,0.00539977
38.05160522,0.00520329
38.06352615,0.00241161
38.07544708,0.00424652
38.08736801,0.00722561
38.09928894,0.00470987
38.11120987,0.00136812
38.12313080,0.00157703
38.13505173,0.00189357
38.14697266,0.00080634
38.15889359,0.00094038
38.17081451,0.00283826
38.18273544,0.00255132
38.19465637,0.00122081
38.20657730,0.00342209
38.21849823,0.00610116
38.23041916,0.00392694
38.24234009,0.00101784
38.25426102,0.00143717
38.26618195,0.00193771
38.27810287,0.00059852
38.29002380,0.00688292
38.30194473,0.01745450
38.31386566,0.01508082
38.32578659,0.00155767
38.33770752,0.01611349
38.34962845,0.02651122
38.36154938,0.01588331
38.37347031,0.00282780
38.38539124,0.00063770
38.39731216,0.00089163
38.40923309,0.00075059
38.42115402,0.00246195
38.43307495,0.00518879
38.44499588,0.00398943
38.45691681,0.00163293
38.46883774,0.00325012
38.48075867,0.00479996
38.49267960,0.00276272
38.50460052,0.00064848
38.51652145,0.00018398
38.52844238,0.00046720
38.54036331,0.00055640
38.55228424,0.00282311
38.56420517,0.00596115
38.57612610,0.00458652
38.58804703,0.00245450
38.59996796,0.00600827
38.61188889,0.00835496
38.62380981,0.00419169
38.63573074,0.00470600
38.64765167,0.01636826
38.65957260,0.01697241
38.67149353,0.00518769
38.68341446,0.00775233
38.69533539,0.01616967
38.70725632,0.01160293
38.71917725,0.00345761
38.73109818,0.00376095
38.74301910,0.00486890
38.75494003,0.00228786
38.76686096,0.00056901
38.77878189,0.00210392
38.79070282,0.00209873
38.80262375,0.00124265
38.81454468,0.00311918
38.82646561,0.00532586
38.83838654,0.00334975
38.85030746,0.00112354
38.86222839,0.00202976
38.87414932,0.00251615
38.88607025,0.00095812
38.89799118,0.00163197
38.90991211,0.00425152
38.92183304,0.00387452
38.93375397,0.00266071
38.94567490,0.00904704
38.95759583,0.01545299
38.96951675,0.00970972
38.98143768,0.00444346
38.99335861,0.02339074
39.00527954,0.02842042
39.01720047,0.01233726
39.02912140,0.00190734
39.04104233,0.00789044
39.05296326,0.00679096
39.06488419,0.00261157
39.07680511,0.00423908
39.08872604,0.00665928
39.10064697,0.00377522
39.11256790,0.00060255
39.12448883,0.00053614
39.13640976,0.00066132
39.14833069,0.00020132
39.16025162,0.00179845
39.17217255,0.00440916
39.18409348,0.00388226
39.19601440,0.00203456
39.20793533,0.00377268
39.21985626,0.00544359
39.23177719,0.00308455
39.24369812,0.00049961
39.25561905,0.00023746
39.26753998,0.00044721
39.27946091,0.00148130
39.29138184,0.01101078
39.30330276,0.02282259
39.31522369,0.01728418
39.32714462,0.00119325
39.33906555,0.01461695
39.35098648,0.02143004
39.36290741,0.01139096
39.37482834,0.00097438
39.38674927,0.00180146
39.39867020,0.00198984
39.41059113,0.00117306
39.42251205,0.00307501
39.43443298,0.00611186
39.44635391,0.00455962
39.45827484,0.00154910
39.47019577,0.00228049
39.48211670,0.00315001
39.49403763,0.00135039
39.50595856,0.00075192
39.51787949,0.00191051
39.52980042,0.00155536
39.54172134,0.00063035
39.55364227,0.00316530
39.56556320,0.00662365
39.57748413,0.00478500
39.58940506,0.00203239
39.60132599,0.00424263
39.61324692,0.00551841
39.62516785,0.00158222
39.63708878,0.01356223
39.64900970,0.03532548
39.66093063,0.03190185
39.67285156,0.00814326
39.68477249,0.00919501
39.69669342,0.01647200
39.70861435,0.01060185
39.72053528,0.00248028
39.73245621,0.00199198
39.74437714,0.00233210
39.75629807,0.00075252
39.76821899,0.00163815
39.78013992,0.00372685
39.79206085,0.00306235
39.80398178,0.00138417
39.81590271,0.00325512
39.82782364,0.00532060
39.83974457,0.00321095
39.85166550,0.00070416
39.86358643,0.00053503
39.87550735,0.00053241
39.88742828,0.00010869
39.89934921,0.00254812
39.91127014,0.00592379
39.92319107,0.00489221
39.93511200,0.00298270
39.94703293,0.00882808
39.95895386,0.01359851
39.97087479,0.00765745
39.98279572,0.00176057
39.99471664,0.00188919
40.00663757,0.00200773
40.01855850,0.00134724
40.03047943,0.00514636
40.04240036,0.01069907
40.05432129,0.00821620
40.06624222,0.00285646
40.07816315,0.00393174
40.09008408,0.00565431
40.10200500,0.00316511
40.11392593,0.00043912
40.12584686,0.00063350
40.13776779,0.00070282
40.14968872,0.00058406
40.16160965,0.00265819
40.17353058,0.00513193
40.18545151,0.00360887
40.19737244,0.00144322
40.20929337,0.00306977
40.22121429,0.00424586
40.23313522,0.00203890
40.24505615,0.00096719
40.25697708,0.00330533
40.26889801,0.00327834
40.28081894,0.00312004
40.29273987,0.01369157
40.30466080,0.02529998
40.31658173,0.01714678
40.32850266,0.00075204
40.34042358,0.01136804
40.35234451,0.01462682
40.36426544,0.00676759
40.37618637,0.00094468
40.38810730,0.00443150
40.40002823,0.00417428
40.41194916,0.00192775
40.42387009,0.00379121
40.43579102,0.00635495
40.44771194,0.00404265
40.45963287,0.00135227
40.47155380,0.00181286
40.48347473,0.00210173
40.49539566,0.00093495
40.50731659,0.00112827
40.51923752,0.00326299
40.53115845,0.00283037
40.54307938,0.00148932
40.55500031,0.00418169
40.56692123,0.00692562
40.57884216,0.00420837
40.59076309,0.00100783
40.60268402,0.00132723
40.61460495,0.00151670
40.62652588,0.00168790
40.63844681,0.02308114
40.65036774,0.05245939
40.66228867,0.04293212
40.67420959,0.00971309
40.68613052,0.00942098
40.69805145,0.01496372
40.70997238,0.00848980
40.72189331,0.00143690
40.73381424,0.00043477
40.74573517,0.00038764
40.75765610,0.00031837
40.76957703,0.00237379
40.78149796,0.00526634
40.79341888,0.00427152
40.80533981,0.00195087
40.81726074,0.00323544
40.82918167,0.00453258
40.84110260,0.00262968
40.85302353,0.00048603
40.86494446,0.00066466
40.87686539,0.00081257
40.88878632,0.00090461
40.90070724,0.00390609
40.91262817,0.00756016
40.92454910,0.00553829
40.93647003,0.00323874
40.94839096,0.00788620
40.96031189,0.01068619
40.97223282,0.00588290
40.98415375,0.01073149
40.99607468,0.02845256
41.00799561,0.02806244
41.01991653,0.01071539
41.03183746,0.00719844
41.04375839,0.01201571
41.05567932,0.00798470
41.06760025,0.00232697
41.07952118,0.00291362
41.09144211,0.00368315
41.10336304,0.00143128
41.11528397,0.00102972
41.12720490,0.00252141
41.13912582,0.00218460
41.15104675,0.00114759
41.16296768,0.00313625
41.17488861,0.00530462
41.18680954,0.00323215
41.19873047,0.00091744
41.21065140,0.00172356
41.22257233,0.00232623
41.23449326,0.00101617
41.24641418,0.00191323
41.25833511,0.00521450
41.27025604,0.00449888
41.28217697,0.00363636
41.29409790,0.01475346
41.30601883,0.02469292
41.31793976,0.01510289
41.32986069,0.00124683
41.34178162,0.00528981
41.35370255,0.00612268
41.36562347,0.00213953
41.37754440,0.00329605
41.38946533,0.00736003
41.40138626,0.00587910
41.41330719,0.00215591
41.42522812,0.00365724
41.43714905,0.00574101
41.44906998,0.00325915
41.46099091,0.00079594
41.47291183,0.00056712
41.48483276,0.00038712
41.49675369,0.00031559
41.50867462,0.00232465
41.52059555,0.00475989
41.53251648,0.00377282
41.54443741,0.00174367
41.55635834,0.00359231
41.56827927,0.00524256
41.58020020,0.00300337
41.59212112,0.00031684
41.60404205,0.00100414
41.61596298,0.00124037
41.62788391,0.00441523
41.63980484,0.03252641
