Частота,Канал A
(kГц),(В)

27.75192261,0.00196160
27.76384354,0.00194104
27.77576447,0.00492015
27.78768539,0.00543555
27.79960632,0.00262368
27.81152725,0.00146397
27.82344818,0.00245842
27.83536911,0.00243564
27.84729004,0.00059598
27.85921097,0.00211960
27.87113190,0.00290611
27.88305283,0.00183128
27.89497375,0.00239405
27.90689468,0.00617725
27.91881561,0.00720745
27.93073654,0.00336473
27.94265747,0.00247520
27.95457840,0.00559824
27.96649933,0.00445498
27.97842026,0.01303204
27.99034119,0.06212547
28.00226212,0.09363905
28.01418304,0.05145099
28.02610397,0.01107262
28.03802490,0.01078214
28.04994583,0.01095180
28.06186676,0.00433517
28.07378769,0.00094048
28.08570862,0.00121168
28.09762955,0.00139026
28.10955048,0.00038703
28.12147141,0.00333199
28.13339233,0.00425209
28.14531326,0.00223211
28.15723419,0.00194639
28.16915512,0.00418783
28.18107605,0.00438796
28.19299698,0.00161232
28.20491791,0.00014760
28.21683884,0.00026285
28.22875977,0.00047760
28.24068069,0.00140984
28.25260162,0.00573707
28.26452255,0.00776019
28.27644348,0.00443346
28.28836441,0.00667882
28.30028534,0.01717707
28.31220627,0.01648802
28.32412720,0.00520505
28.33604813,0.00211823
28.34796906,0.00431068
28.35988998,0.00276780
28.37181091,0.00256250
28.38373184,0.00757637
28.39565277,0.00902731
28.40757370,0.00429952
28.41949463,0.00233144
28.43141556,0.00403880
28.44333649,0.00370545
28.45525742,0.00120553
28.46717834,0.00096749
28.47909927,0.00134926
28.49102020,0.00069719
28.50294113,0.00161843
28.51486206,0.00436142
28.52678299,0.00492080
28.53870392,0.00241847
28.55062485,0.00155826
28.56254578,0.00329611
28.57446671,0.00297760
28.58638763,0.00032390
28.59830856,0.00360533
28.61022949,0.00504707
28.62215042,0.00356937
28.63407135,0.01460248
28.64599228,0.04694535
28.65791321,0.05336548
28.66983414,0.02117440
28.68175507,0.00212768
28.69367599,0.00746722
28.70559692,0.00602158
28.71751785,0.00094288
28.72943878,0.00344082
28.74135971,0.00483799
28.75328064,0.00238150
28.76520157,0.00199016
28.77712250,0.00477057
28.78904343,0.00493531
28.80096436,0.00188038
28.81288528,0.00031908
28.82480621,0.00099289
28.83672714,0.00130602
28.84864807,0.00067274
28.86056900,0.00308483
28.87248993,0.00394948
28.88441086,0.00244838
28.89633179,0.00252531
28.90825272,0.00614828
28.92017365,0.00662958
28.93209457,0.00261776
28.94401550,0.00085777
28.95593643,0.00225302
28.96785736,0.00199314
28.97977829,0.01991325
28.99169922,0.08312871
29.00362015,0.11134670
29.01554108,0.05435406
29.02746201,0.01009462
29.03938293,0.00995261
29.05130386,0.00930131
29.06322479,0.00357955
29.07514572,0.00031267
29.08706665,0.00030263
29.09898758,0.00035899
29.11090851,0.00132542
29.12282944,0.00429647
29.13475037,0.00476676
29.14667130,0.00243291
29.15859222,0.00194763
29.17051315,0.00363738
29.18243408,0.00344257
29.19435501,0.00088327
29.20627594,0.00100932
29.21819687,0.00115472
29.23011780,0.00084585
29.24203873,0.00253994
29.25395966,0.00701476
29.26588058,0.00829498
29.27780151,0.00424921
29.28972244,0.00637029
29.30164337,0.01481136
29.31356430,0.01286788
29.32548523,0.00473790
29.33740616,0.00733273
29.34932709,0.01176151
29.36124802,0.00661625
29.37316895,0.00337614
29.38508987,0.00801811
29.39701080,0.00853087
29.40893173,0.00349065
29.42085266,0.00163049
29.43277359,0.00297234
29.44469452,0.00285372
29.45661545,0.00068908
29.46853638,0.00206507
29.48045731,0.00283191
29.49237823,0.00170990
29.50429916,0.00200684
29.51622009,0.00457249
29.52814102,0.00495650
29.54006195,0.00206476
29.55198288,0.00086316
29.56390381,0.00217114
29.57582474,0.00196221
29.58774567,0.00087155
29.59966660,0.00497051
29.61158752,0.00694635
29.62350845,0.00452958
29.63542938,0.01709463
29.64735031,0.04898407
29.65927124,0.04989612
29.67119217,0.01708991
29.68311310,0.00122378
29.69503403,0.00339488
29.70695496,0.00251498
29.71887589,0.00060216
29.73079681,0.00495529
29.74271774,0.00635113
29.75463867,0.00326660
29.76655960,0.00253077
29.77848053,0.00497694
29.79040146,0.00491879
29.80232239,0.00206419
29.81424332,0.00027655
29.82616425,0.00029388
29.83808517,0.00035714
29.85000610,0.00148228
29.86192703,0.00423026
29.87384796,0.00469795
29.88576889,0.00249089
29.89768982,0.00262150
29.90961075,0.00595621
29.92153168,0.00566283
29.93345261,0.00152826
29.94537354,0.00140383
29.95729446,0.00159835
29.96921539,0.00080181
29.98113632,0.02627388
29.99305725,0.09842719
30.00497818,0.11831720
30.01689911,0.05147896
30.02882004,0.00884351
30.04074097,0.00885679
30.05266190,0.00719663
30.06458282,0.00223829
30.07650375,0.00111567
30.08842468,0.00184440
30.10034561,0.00093737
30.11226654,0.00144408
30.12418747,0.00445816
30.13610840,0.00497981
30.14802933,0.00244423
30.15995026,0.00142565
30.17187119,0.00265525
30.18379211,0.00256051
30.19571304,0.00037100
30.20763397,0.00188522
30.21955490,0.00270491
30.23147583,0.00192412
30.24339676,0.00297262
30.25531769,0.00769376
30.26723862,0.00845059
30.27915955,0.00375021
30.29108047,0.00494504
30.30300140,0.01063504
30.31492233,0.00810488
30.32684326,0.00427890
30.33876419,0.01277995
30.35068512,0.01823749
30.36260605,0.00927348
30.37452698,0.00407601
30.38644791,0.00858636
30.39836884,0.00859634
30.41028976,0.00357187
30.42221069,0.00141593
30.43413162,0.00195526
30.44605255,0.00178011
30.45797348,0.00022725
30.46989441,0.00297962
30.48181534,0.00352109
30.49373627,0.00198186
30.50565720,0.00235813
30.51757813,0.00493917
30.52949905,0.00500065
30.54141998,0.00198923
30.55334091,0.00046257
30.56526184,0.00097152
30.57718277,0.00065995
30.58910370,0.00188743
30.60102463,0.00670728
30.61294556,0.00872273
30.62486649,0.00576905
30.63678741,0.01901715
30.64870834,0.04744547
30.66062927,0.04314376
30.67255020,0.01303783
30.68447113,0.00086654
30.69639206,0.00099900
30.70831299,0.00015396
30.72023392,0.00154801
30.73215485,0.00621214
30.74407578,0.00715954
30.75599670,0.00335332
30.76791763,0.00254659
30.77983856,0.00448937
30.79175949,0.00392219
30.80368042,0.00127817
30.81560135,0.00092670
30.82752228,0.00095073
30.83944321,0.00026942
30.85136414,0.00126449
30.86328506,0.00418472
30.87520599,0.00499723
30.88712692,0.00260457
30.89904785,0.00235746
30.91096878,0.00497732
30.92288971,0.00415004
30.93481064,0.00031550
30.94673157,0.00371720
30.95865250,0.00514191
30.97057343,0.00196808
30.98249435,0.03372346
30.99441528,0.10837490
31.00633621,0.11635580
31.01825714,0.04442435
31.03017807,0.00611734
31.04209900,0.00639282
31.05401993,0.00499753
31.06594086,0.00115323
31.07786179,0.00264525
31.08978271,0.00367435
31.10170364,0.00200032
31.11362457,0.00225197
31.12554550,0.00501434
31.13746643,0.00504257
31.14938736,0.00238044
31.16130829,0.00134575
31.17322922,0.00209258
31.18515015,0.00160366
31.19707108,0.00069166
31.20899200,0.00316482
31.22091293,0.00384308
31.23283386,0.00238324
31.24475479,0.00325107
31.25667572,0.00776877
31.26859665,0.00790780
31.28051758,0.00318294
31.29243851,0.00291213
31.30435944,0.00566588
31.31628036,0.00372793
31.32820129,0.00479543
31.34012222,0.01794648
31.35204315,0.02308788
31.36396408,0.01088373
31.37588501,0.00440230
31.38780594,0.00783315
31.39972687,0.00695800
31.41164780,0.00251483
31.42356873,0.00045909
31.43548965,0.00041069
31.44741058,0.00037687
31.45933151,0.00121049
31.47125244,0.00412758
31.48317337,0.00464345
31.49509430,0.00255967
31.50701523,0.00235499
31.51893616,0.00421413
31.53085709,0.00368372
31.54277802,0.00076234
31.55469894,0.00092792
31.56661987,0.00103552
31.57854080,0.00092238
31.59046173,0.00301656
31.60238266,0.00842440
31.61430359,0.00995640
31.62622452,0.00609841
31.63814545,0.01867021
31.65006638,0.04157097
31.66198730,0.03379824
31.67390823,0.00937849
31.68582916,0.00359481
31.69775009,0.00533631
31.70967102,0.00283320
31.72159195,0.00280358
31.73351288,0.00697126
31.74543381,0.00711051
31.75735474,0.00300997
31.76927567,0.00201014
31.78119659,0.00332123
31.79311752,0.00267967
31.80503845,0.00027525
31.81695938,0.00188190
31.82888031,0.00214870
31.84080124,0.00126591
31.85272217,0.00216866
31.86464310,0.00504934
31.87656403,0.00534886
31.88848495,0.00238074
31.90040588,0.00170783
31.91232681,0.00361950
31.92424774,0.00272580
31.93616867,0.00120011
31.94808960,0.00667539
31.96001053,0.00836008
31.97193146,0.00223195
31.98385239,0.03961404
31.99577332,0.11025510
32.00769424,0.10598650
32.01961517,0.03544239
32.03153610,0.00372075
32.04345703,0.00370350
32.05537796,0.00251366
32.06729889,0.00044186
32.07921982,0.00421779
32.09114075,0.00480794
32.10306168,0.00238249
32.11498260,0.00247257
32.12690353,0.00475783
32.13882446,0.00422254
32.15074539,0.00144136
32.16266632,0.00018756
32.17458725,0.00081852
32.18650818,0.00083729
32.19842911,0.00111925
32.21035004,0.00408636
32.22227097,0.00473536
32.23419189,0.00251532
32.24611282,0.00311510
32.25803375,0.00709449
32.26995468,0.00643660
32.28187561,0.00165022
32.29379654,0.00040289
32.30571747,0.00026007
32.31763840,0.00010785
32.32955933,0.00627501
32.34148026,0.02230148
32.35340118,0.02536054
32.36532211,0.01055478
32.37724304,0.00400030
32.38916397,0.00692808
32.40108490,0.00575401
32.41300583,0.00170868
32.42492676,0.00082675
32.43684769,0.00111878
32.44876862,0.00033593
32.46068954,0.00141132
32.47261047,0.00423589
32.48453140,0.00450886
32.49645233,0.00208143
32.50837326,0.00159277
32.52029419,0.00303825
32.53221512,0.00281495
32.54413605,0.00050604
32.55605698,0.00175928
32.56797791,0.00219773
32.57989883,0.00143893
32.59181976,0.00348451
32.60374069,0.00960580
32.61566162,0.01027974
32.62758255,0.00560568
32.63950348,0.01587610
32.65142441,0.03223415
32.66334534,0.02356314
32.67526627,0.00644965
32.68718719,0.00640438
32.69910812,0.00867625
32.71102905,0.00418212
32.72294998,0.00331960
32.73487091,0.00738682
32.74679184,0.00695218
32.75871277,0.00280085
32.77063370,0.00150827
32.78255463,0.00227182
32.79447556,0.00207769
32.80639648,0.00025849
32.81831741,0.00264562
32.83023834,0.00333841
32.84215927,0.00204954
32.85408020,0.00231095
32.86600113,0.00479649
32.87792206,0.00468456
32.88984299,0.00177201
32.90176392,0.00095189
32.91368484,0.00202707
32.92560577,0.00145462
32.93752670,0.00223471
32.94944763,0.00931016
32.96136856,0.01155868
32.97328949,0.00267668
32.98521042,0.04185655
32.99713135,0.10342500
33.00905228,0.08955842
33.02097321,0.02602454
33.03289413,0.00097136
33.04481506,0.00050430
33.05673599,0.00052484
33.06865692,0.00112935
33.08057785,0.00507725
33.09249878,0.00563972
33.10441971,0.00272279
33.11634064,0.00220544
33.12826157,0.00388048
33.14018250,0.00325740
33.15210342,0.00068689
33.16402435,0.00084703
33.17594528,0.00068546
33.18786621,0.00048301
33.19978714,0.00212920
33.21170807,0.00507206
33.22362900,0.00535577
33.23554993,0.00258764
33.24747086,0.00318800
33.25939178,0.00667912
33.27131271,0.00547689
33.28323364,0.00055248
33.29515457,0.00425925
33.30707550,0.00610880
33.31899643,0.00320258
33.33091736,0.00805257
33.34283829,0.02587030
33.35475922,0.02636934
33.36668015,0.00990622
33.37860107,0.00357177
33.39052200,0.00567187
33.40244293,0.00450309
33.41436386,0.00111772
33.42628479,0.00216786
33.43820572,0.00292142
33.45012665,0.00174591
33.46204758,0.00245961
33.47396851,0.00507134
33.48588943,0.00474177
33.49781036,0.00193649
33.50973129,0.00117212
33.52165222,0.00248460
33.53357315,0.00216656
33.54549408,0.00055951
33.55741501,0.00298092
33.56933594,0.00352459
33.58125687,0.00212790
33.59317780,0.00398797
33.60509872,0.00984756
33.61701965,0.00947548
33.62894058,0.00456525
33.64086151,0.01089035
33.65278244,0.01958309
33.66470337,0.01258968
33.67662430,0.00475345
33.68854523,0.00997821
33.70046616,0.01209309
33.71238708,0.00562184
33.72430801,0.00394730
33.73622894,0.00730277
33.74814987,0.00615157
33.76007080,0.00204162
33.77199173,0.00016599
33.78391266,0.00012865
33.79583359,0.00023742
33.80775452,0.00115656
33.81967545,0.00358336
33.83159637,0.00360126
33.84351730,0.00151250
33.85543823,0.00211360
33.86735916,0.00457304
33.87928009,0.00406068
33.89120102,0.00103289
33.90312195,0.00031117
33.91504288,0.00011613
33.92696381,0.00021561
33.93888474,0.00379029
33.95080566,0.01137074
33.96272659,0.01241870
33.97464752,0.00166473
33.98656845,0.04155748
33.99848938,0.08929633
34.01041031,0.06933933
34.02233124,0.01739927
34.03425217,0.00152576
34.04617310,0.00263061
34.05809402,0.00129632
34.07001495,0.00213072
34.08193588,0.00601659
34.09385681,0.00596337
34.10577774,0.00253336
34.11769867,0.00178439
34.12961960,0.00320874
34.14154053,0.00256639
34.15346146,0.00015599
34.16538239,0.00193403
34.17730331,0.00187807
34.18922424,0.00096611
34.20114517,0.00217481
34.21306610,0.00541441
34.22498703,0.00563783
34.23690796,0.00256953
34.24882889,0.00252370
34.26074982,0.00500235
34.27267075,0.00382470
34.28459167,0.00143027
34.29651260,0.00904105
34.30843353,0.01184775
34.32035446,0.00517769
34.33227539,0.01014886
34.34419632,0.02747087
34.35611725,0.02494341
34.36803818,0.00844661
34.37995911,0.00294099
34.39188004,0.00411790
34.40380096,0.00302172
34.41572189,0.00013832
34.42764282,0.00332815
34.43956375,0.00367649
34.45148468,0.00172102
34.46340561,0.00219453
34.47532654,0.00451527
34.48724747,0.00398503
34.49916840,0.00137585
34.51108932,0.00054918
34.52301025,0.00124506
34.53493118,0.00084171
34.54685211,0.00132536
34.55877304,0.00402512
34.57069397,0.00451450
34.58261490,0.00258860
34.59453583,0.00462184
34.60645676,0.01003725
34.61837769,0.00875526
34.63029861,0.00293279
34.64221954,0.00254836
34.65414047,0.00414444
34.66606140,0.00210028
34.67798233,0.00386089
34.68990326,0.01247792
34.70182419,0.01336774
34.71374512,0.00533132
34.72566605,0.00335294
34.73758698,0.00621879
34.74950790,0.00489235
34.76142883,0.00112526
34.77334976,0.00081559
34.78527069,0.00072505
34.79719162,0.00032459
34.80911255,0.00182798
34.82103348,0.00461305
34.83295441,0.00455857
34.84487534,0.00209279
34.85679626,0.00203825
34.86871719,0.00413845
34.88063812,0.00364025
34.89255905,0.00072042
34.90447998,0.00147872
34.91640091,0.00197434
34.92832184,0.00168311
34.94024277,0.00518521
34.95216370,0.01356275
34.96408463,0.01366404
34.97600555,0.00188175
34.98792648,0.03642941
34.99984741,0.06920070
35.01176834,0.04826197
35.02368927,0.00972417
35.03561020,0.00386814
35.04753113,0.00523344
35.05945206,0.00270664
35.07137299,0.00311899
35.08329391,0.00667776
35.09521484,0.00587564
35.10713577,0.00237197
35.11905670,0.00177119
35.13097763,0.00284862
35.14289856,0.00230940
35.15481949,0.00038264
35.16674042,0.00251934
35.17866135,0.00286371
35.19058228,0.00176279
35.20250320,0.00264952
35.21442413,0.00539658
35.22634506,0.00492815
35.23826599,0.00157301
35.25018692,0.00130937
35.26210785,0.00287973
35.27402878,0.00180232
35.28594971,0.00366893
35.29787064,0.01362697
35.30979156,0.01630277
35.32171249,0.00627412
35.33363342,0.01089050
35.34555435,0.02668544
35.35747528,0.02215285
35.36939621,0.00645920
35.38131714,0.00096095
35.39323807,0.00116312
35.40515900,0.00099093
35.41707993,0.00107594
35.42900085,0.00454577
35.44092178,0.00485336
35.45284271,0.00239820
35.46476364,0.00253135
35.47668457,0.00441786
35.48860550,0.00347908
35.50052643,0.00070625
35.51244736,0.00050356
35.52436829,0.00011584
35.53628922,0.00020979
35.54821014,0.00213677
35.56013107,0.00544220
35.57205200,0.00583322
35.58397293,0.00297990
35.59589386,0.00442723
35.60781479,0.00893379
35.61973572,0.00688503
35.63165665,0.00073614
35.64357758,0.00813965
35.65549850,0.01104946
35.66741943,0.00544861
35.67934036,0.00468225
35.69126129,0.01501690
35.70318222,0.01470279
35.71510315,0.00589957
35.72702408,0.00372755
35.73894501,0.00542247
35.75086594,0.00390946
35.76278687,0.00095267
35.77470779,0.00131956
35.78662872,0.00181521
35.79854965,0.00104134
35.81047058,0.00219384
35.82239151,0.00480180
35.83431244,0.00459180
35.84623337,0.00218480
35.85815430,0.00193628
35.87007523,0.00323524
35.88199615,0.00241825
35.89391708,0.00042239
35.90583801,0.00303723
35.91775894,0.00372187
35.92967987,0.00244974
35.94160080,0.00597752
35.95352173,0.01423278
35.96544266,0.01325597
35.97736359,0.00167098
35.98928452,0.02560301
36.00120544,0.04350641
36.01312637,0.02725268
36.02504730,0.00359323
36.03696823,0.00630383
36.04888916,0.00713855
36.06081009,0.00318859
36.07273102,0.00363858
36.08465195,0.00700568
36.09657288,0.00566264
36.10849380,0.00192439
36.12041473,0.00060880
36.13233566,0.00110117
36.14425659,0.00096850
36.15617752,0.00110314
36.16809845,0.00377854
36.18001938,0.00403551
36.19194031,0.00203224
36.20386124,0.00251944
36.21578217,0.00515457
36.22770309,0.00438484
36.23962402,0.00114181
36.25154495,0.00048046
36.26346588,0.00109179
36.27538681,0.00024497
36.28730774,0.00591014
36.29922867,0.01790162
36.31114960,0.01916012
36.32307053,0.00599647
36.33499146,0.01161057
36.34691238,0.02418303
36.35883331,0.01798380
36.37075424,0.00427447
36.38267517,0.00087594
36.39459610,0.00143677
36.40651703,0.00076098
36.41843796,0.00213779
36.43035889,0.00519779
36.44227982,0.00465763
36.45420074,0.00199498
36.46612167,0.00246209
36.47804260,0.00430736
36.48996353,0.00349622
36.50188446,0.00068911
36.51380539,0.00119378
36.52572632,0.00108882
36.53764725,0.00062224
36.54956818,0.00246402
36.56148911,0.00585125
36.57341003,0.00559909
36.58533096,0.00239503
36.59725189,0.00387526
36.60917282,0.00731300
36.62109375,0.00467026
36.63301468,0.00486317
36.64493561,0.02089498
36.65685654,0.02615596
36.66877747,0.01152994
36.68069839,0.00553151
36.69261932,0.01604441
36.70454025,0.01379359
36.71646118,0.00447489
36.72838211,0.00217159
36.74030304,0.00330328
36.75222397,0.00219252
36.76414490,0.00053380
36.77606583,0.00300533
36.78798676,0.00285231
36.79990768,0.00114302
36.81182861,0.00224804
36.82374954,0.00489233
36.83567047,0.00435512
36.84759140,0.00162144
36.85951233,0.00116875
36.87143326,0.00217279
36.88335419,0.00142091
36.89527512,0.00136607
36.90719604,0.00470863
36.91911697,0.00522346
36.93103790,0.00282809
36.94295883,0.00639983
36.95487976,0.01394144
36.96680069,0.01134567
36.97872162,0.00087886
36.99064255,0.01122276
37.00256348,0.01676459
37.01448441,0.00952186
37.02640533,0.00163578
37.03832626,0.00878039
37.05024719,0.00893917
37.06216812,0.00373924
37.07408905,0.00364395
37.08600998,0.00634161
37.09793091,0.00471334
37.10985184,0.00117907
37.12177277,0.00062780
37.13369370,0.00047135
37.14561462,0.00024306
37.15753555,0.00182334
37.16945648,0.00433331
37.18137741,0.00396426
37.19329834,0.00153658
37.20521927,0.00218153
37.21714020,0.00471130
37.22906113,0.00386104
37.24098206,0.00064801
37.25290298,0.00106958
37.26482391,0.00117674
37.27674484,0.00143200
37.28866577,0.00833183
37.30058670,0.02141093
37.31250763,0.02050859
37.32442856,0.00512836
37.33634949,0.01084371
37.34827042,0.01950213
37.36019135,0.01306111
37.37211227,0.00225009
37.38403320,0.00253333
37.39595413,0.00288542
37.40787506,0.00133984
37.41979599,0.00275827
37.43171692,0.00613088
37.44363785,0.00526556
37.45555878,0.00212136
37.46747971,0.00172394
37.47940063,0.00274666
37.49132156,0.00188138
37.50324249,0.00061605
37.51516342,0.00242528
37.52708435,0.00228200
37.53900528,0.00126345
37.55092621,0.00288747
37.56284714,0.00643960
37.57476807,0.00581361
37.58668900,0.00204825
37.59860992,0.00261807
37.61053085,0.00456545
37.62245178,0.00231432
37.63437271,0.01000627
37.64629364,0.03428845
37.65821457,0.03891093
37.67013550,0.01519425
37.68205643,0.00627426
37.69397736,0.01597784
37.70589828,0.01246431
37.71781921,0.00366192
37.72974014,0.00172010
37.74166107,0.00212422
37.75358200,0.00138425
37.76550293,0.00115704
37.77742386,0.00403001
37.78934479,0.00403159
37.80126572,0.00206128
37.81318665,0.00276047
37.82510757,0.00478563
37.83702850,0.00389835
37.84894943,0.00115915
37.86087036,0.00019104
37.87279129,0.00069116
37.88471222,0.00021538
37.89663315,0.00250582
37.90855408,0.00620180
37.92047501,0.00624690
37.93239594,0.00343466
37.94431686,0.00679845
37.95623779,0.01296538
37.96815872,0.00916875
37.98007965,0.00294223
37.99200058,0.00648082
38.00392151,0.00910961
38.01584244,0.00425306
38.02776337,0.00401859
38.03968430,0.01029981
38.05160522,0.00962081
38.06352615,0.00369159
38.07544708,0.00297337
38.08736801,0.00479482
38.09928894,0.00365841
38.11120987,0.00107880
38.12313080,0.00064915
38.13505173,0.00084623
38.14697266,0.00042361
38.15889359,0.00189342
38.17081451,0.00454382
38.18273544,0.00429975
38.19465637,0.00204661
38.20657730,0.00227267
38.21849823,0.00381219
38.23041916,0.00262955
38.24234009,0.00052161
38.25426102,0.00290580
38.26618195,0.00354335
38.27810287,0.00279124
38.29002380,0.01007293
38.30194473,0.02332317
38.31386566,0.02018873
38.32578659,0.00429671
38.33770752,0.00850685
38.34962845,0.01356571
38.36154938,0.00818352
38.37347031,0.00053485
38.38539124,0.00467261
38.39731216,0.00502472
38.40923309,0.00220584
38.42115402,0.00318929
38.43307495,0.00612268
38.44499588,0.00465231
38.45691681,0.00137303
38.46883774,0.00101991
38.48075867,0.00181823
38.49267960,0.00141222
38.50460052,0.00073495
38.51652145,0.00305391
38.52844238,0.00309249
38.54036331,0.00181900
38.55228424,0.00333229
38.56420517,0.00628746
38.57612610,0.00509678
38.58804703,0.00163909
38.59996796,0.00168120
38.61188889,0.00246191
38.62380981,0.00046133
38.63573074,0.01599580
38.64765167,0.04697730
38.65957260,0.04805474
38.67149353,0.01632942
38.68341446,0.00684769
38.69533539,0.01474329
38.70725632,0.01071009
38.71917725,0.00262269
38.73109818,0.00024066
38.74301910,0.00046499
38.75494003,0.00028562
38.76686096,0.00190490
38.77878189,0.00479606
38.79070282,0.00422183
38.80262375,0.00181753
38.81454468,0.00230116
38.82646561,0.00415279
38.83838654,0.00334057
38.85030746,0.00068342
38.86222839,0.00073090
38.87414932,0.00059208
38.88607025,0.00073561
38.89799118,0.00310951
38.90991211,0.00678635
38.92183304,0.00615605
38.93375397,0.00288289
38.94567490,0.00610166
38.95759583,0.01119380
38.96951675,0.00755471
38.98143768,0.00836406
38.99335861,0.02651057
39.00527954,0.03204495
39.01720047,0.01410959
39.02912140,0.00622487
39.04104233,0.01135257
39.05296326,0.00919780
39.06488419,0.00323964
39.07680511,0.00267941
39.08872604,0.00371874
39.10064697,0.00233292
39.11256790,0.00033056
39.12448883,0.00249199
39.13640976,0.00236619
39.14833069,0.00123464
39.16025162,0.00253082
39.17217255,0.00485720
39.18409348,0.00414683
39.19601440,0.00166353
39.20793533,0.00164916
39.21985626,0.00282001
39.23177719,0.00166411
39.24369812,0.00173220
39.25561905,0.00512378
39.26753998,0.00539494
39.27946091,0.00352566
39.29138184,0.01134336
39.30330276,0.02367312
39.31522369,0.01833570
39.32714462,0.00336696
39.33906555,0.00467644
39.35098648,0.00676855
39.36290741,0.00396629
39.37482834,0.00159417
39.38674927,0.00652605
39.39867020,0.00633668
39.41059113,0.00269779
39.42251205,0.00317438
39.43443298,0.00551255
39.44635391,0.00416515
39.45827484,0.00119138
39.47019577,0.00018753
39.48211670,0.00037391
39.49403763,0.00011401
39.50595856,0.00186217
39.51787949,0.00414149
39.52980042,0.00383058
39.54172134,0.00190505
39.55364227,0.00303904
39.56556320,0.00577422
39.57748413,0.00429570
39.58940506,0.00034411
39.60132599,0.00116146
39.61324692,0.00101183
39.62516785,0.00230287
39.63708878,0.02274280
39.64900970,0.05780175
39.66093063,0.05291859
39.67285156,0.01520797
39.68477249,0.00699515
39.69669342,0.01264619
39.70861435,0.00842807
39.72053528,0.00142935
39.73245621,0.00168133
39.74437714,0.00190756
39.75629807,0.00092405
39.76821899,0.00259335
39.78013992,0.00519544
39.79206085,0.00424735
39.80398178,0.00190583
39.81590271,0.00224471
39.82782364,0.00328063
39.83974457,0.00202456
39.85166550,0.00049653
39.86358643,0.00218901
39.87550735,0.00212954
39.88742828,0.00136177
39.89934921,0.00337082
39.91127014,0.00716573
39.92319107,0.00614178
39.93511200,0.00250472
39.94703293,0.00451404
39.95895386,0.00778524
39.97087479,0.00496724
39.98279572,0.01498541
39.99471664,0.04674349
40.00663757,0.05072777
40.01855850,0.01992324
40.03047943,0.00707655
40.04240036,0.01181524
40.05432129,0.00887740
40.06624222,0.00278803
40.07816315,0.00154071
40.09008408,0.00205930
40.10200500,0.00118317
40.11392593,0.00130266
40.12584686,0.00381023
40.13776779,0.00344202
40.14968872,0.00172121
40.16160965,0.00276599
40.17353058,0.00499543
40.18545151,0.00394876
40.19737244,0.00110658
40.20929337,0.00054615
40.22121429,0.00131313
40.23313522,0.00075810
40.24505615,0.00237737
40.25697708,0.00632085
40.26889801,0.00635606
40.28081894,0.00405287
40.29273987,0.01207778
40.30466080,0.02265956
40.31658173,0.01566744
40.32850266,0.00303596
40.34042358,0.00005383
40.35234451,0.00014427
40.36426544,0.00020196
40.37618637,0.00297022
40.38810730,0.00797532
40.40002823,0.00693311
40.41194916,0.00272609
40.42387009,0.00330418
40.43579102,0.00499798
40.44771194,0.00327182
40.45963287,0.00040821
40.47155380,0.00105271
40.48347473,0.00064528
40.49539566,0.00023310
40.50731659,0.00197635
40.51923752,0.00467601
40.53115845,0.00442706
40.54307938,0.00215903
40.55500031,0.00277872
40.56692123,0.00480865
40.57884216,0.00324871
40.59076309,0.00073515
40.60268402,0.00297074
40.61460495,0.00330466
40.62652588,0.00421798
40.63844681,0.02878625
40.65036774,0.06537372
40.66228867,0.05386385
40.67420959,0.01338481
40.68613052,0.00563642
40.69805145,0.00874745
40.70997238,0.00497454
40.72189331,0.00071159
40.73381424,0.00355930
40.74573517,0.00340407
40.75765610,0.00159337
40.76957703,0.00311599
40.78149796,0.00572986
40.79341888,0.00437855
40.80533981,0.00153461
40.81726074,0.00136961
40.82918167,0.00227525
40.84110260,0.00139831
40.85302353,0.00127955
40.86494446,0.00359708
40.87686539,0.00351292
40.88878632,0.00202701
40.90070724,0.00381995
40.91262817,0.00745949
40.92454910,0.00586484
40.93647003,0.00198283
40.94839096,0.00269387
40.96031189,0.00427792
40.97223282,0.00324879
40.98415375,0.02323085
40.99607468,0.06488758
41.00799561,0.06294837
41.01991653,0.02187144
41.03183746,0.00738176
41.04375839,0.01128292
41.05567932,0.00756818
41.06760025,0.00187138
41.07952118,0.00040601
41.09144211,0.00035255
41.10336304,0.00033108
41.11528397,0.00185715
41.12720490,0.00433492
41.13912582,0.00365399
41.15104675,0.00159586
41.16296768,0.00234739
41.17488861,0.00406943
41.18680954,0.00285143
41.19873047,0.00032162
41.21065140,0.00070817
41.22257233,0.00051743
41.23449326,0.00079412
41.24641418,0.00351722
41.25833511,0.00770087
41.27025604,0.00684511
41.28217697,0.00406286
41.29409790,0.01178587
41.30601883,0.01977105
41.31793976,0.01200521
41.32986069,0.00332493
41.34178162,0.00573838
41.35370255,0.00666687
41.36562347,0.00290491
41.37754440,0.00432788
41.38946533,0.00918137
41.40138626,0.00754170
41.41330719,0.00294616
41.42522812,0.00262523
41.43714905,0.00378416
41.44906998,0.00258317
41.46099091,0.00020822
41.47291183,0.00197876
41.48483276,0.00190845
41.49675369,0.00133634
41.50867462,0.00293998
41.52059555,0.00522850
41.53251648,0.00429243
41.54443741,0.00185462
41.55635834,0.00241770
41.56827927,0.00370088
41.58020020,0.00193495
41.59212112,0.00186099
41.60404205,0.00552497
41.61596298,0.00577895
41.62788391,0.00656586
