Частота,Канал A
27.76384354,0.00124300
27.77576447,0.00128826
27.78768539,0.00142861
27.79960632,0.00042691
27.81152725,0.00129622
27.82344818,0.00308853
27.83536911,0.00264339
27.84729004,0.00128078
27.85921097,0.00369664
27.87113190,0.00595898
27.88305283,0.00360481
27.89497375,0.00160443
27.90689468,0.00378905
27.91881561,0.00411283
27.93073654,0.00139185
27.94265747,0.00206024
27.95457840,0.00429743
27.96649933,0.00340200
27.97842026,0.01729148
27.99034119,0.08849303
28.00226212,0.13288010
28.01418304,0.07315943
28.02610397,0.01254146
28.03802490,0.00899493
28.04994583,0.00940336
28.06186676,0.00360779
28.07378769,0.00056238
28.08570862,0.00048155
28.09762955,0.00044746
28.10955048,0.00037957
28.12147141,0.00279675
28.13339233,0.00411225
28.14531326,0.00222872
28.15723419,0.00181017
28.16915512,0.00465829
28.18107605,0.00466249
28.19299698,0.00158672
28.20491791,0.00118742
28.21683884,0.00245914
28.22875977,0.00177346
28.24068069,0.00042090
28.25260162,0.00303440
28.26452255,0.00436199
28.27644348,0.00252036
28.28836441,0.00812201
28.30028534,0.02134022
28.31220627,0.02011596
28.32412720,0.00571105
28.33604813,0.01161779
28.34796906,0.02134102
28.35988998,0.01406433
28.37181091,0.00244257
28.38373184,0.00112210
28.39565277,0.00129157
28.40757370,0.00078987
28.41949463,0.00241174
28.43141556,0.00566347
28.44333649,0.00499467
28.45525742,0.00184671
28.46717834,0.00300752
28.47909927,0.00489649
28.49102020,0.00300357
28.50294113,0.00060073
28.51486206,0.00087910
28.52678299,0.00117729
28.53870392,0.00057260
28.55062485,0.00160695
28.56254578,0.00413937
28.57446671,0.00365110
28.58638763,0.00204231
28.59830856,0.00694631
28.61022949,0.01117834
28.62215042,0.00670471
28.63407135,0.00798311
28.64599228,0.02479926
28.65791321,0.02784073
28.66983414,0.01124324
28.68175507,0.00366518
28.69367599,0.00663444
28.70559692,0.00520118
28.71751785,0.00197891
28.72943878,0.00513533
28.74135971,0.00786103
28.75328064,0.00429852
28.76520157,0.00162984
28.77712250,0.00424671
28.78904343,0.00448003
28.80096436,0.00160266
28.81288528,0.00019286
28.82480621,0.00017992
28.83672714,0.00020478
28.84864807,0.00082344
28.86056900,0.00342093
28.87248993,0.00489575
28.88441086,0.00267756
28.89633179,0.00269902
28.90825272,0.00675674
28.92017365,0.00667885
28.93209457,0.00250907
28.94401550,0.00260097
28.95593643,0.00490319
28.96785736,0.00352865
28.97977829,0.01317595
28.99169922,0.05581032
29.00362015,0.07521999
29.01554108,0.03678750
29.02746201,0.00739703
29.03938293,0.01160007
29.05130386,0.01079474
29.06322479,0.00357661
29.07514572,0.00245946
29.08706665,0.00431242
29.09898758,0.00282124
29.11090851,0.00048873
29.12282944,0.00093503
29.13475037,0.00118683
29.14667130,0.00051443
29.15859222,0.00171510
29.17051315,0.00448037
29.18243408,0.00418223
29.19435501,0.00180018
29.20627594,0.00326087
29.21819687,0.00541332
29.23011780,0.00348588
29.24203873,0.00090627
29.25395966,0.00064845
29.26588058,0.00095199
29.27780151,0.00050765
29.28972244,0.00684659
29.30164337,0.01645212
29.31356430,0.01392269
29.32548523,0.00353227
29.33740616,0.01887988
29.34932709,0.03040164
29.36124802,0.01789580
29.37316895,0.00354604
29.38508987,0.00361877
29.39701080,0.00416480
29.40893173,0.00166125
29.42085266,0.00132407
29.43277359,0.00274404
29.44469452,0.00197727
29.45661545,0.00085458
29.46853638,0.00342495
29.48045731,0.00538080
29.49237823,0.00310623
29.50429916,0.00133168
29.51622009,0.00338376
29.52814102,0.00369640
29.54006195,0.00137349
29.55198288,0.00034847
29.56390381,0.00074541
29.57582474,0.00065661
29.58774567,0.00153081
29.59966660,0.00658748
29.61158752,0.00951335
29.62350845,0.00555026
29.63542938,0.01646518
29.64735031,0.04692798
29.65927124,0.04732534
29.67119217,0.01638220
29.68311310,0.00207143
29.69503403,0.00440651
29.70695496,0.00293742
29.71887589,0.00069482
29.73079681,0.00379530
29.74271774,0.00506849
29.75463867,0.00267423
29.76655960,0.00214390
29.77848053,0.00537390
29.79040146,0.00526083
29.80232239,0.00205939
29.81424332,0.00168847
29.82616425,0.00291725
29.83808517,0.00198981
29.85000610,0.00034562
29.86192703,0.00127276
29.87384796,0.00174414
29.88576889,0.00082888
29.89768982,0.00274544
29.90961075,0.00672633
29.92153168,0.00621023
29.93345261,0.00282182
29.94537354,0.00726773
29.95729446,0.01254531
29.96921539,0.00816155
29.98113632,0.00152331
29.99305725,0.00327925
30.00497818,0.00396070
30.01689911,0.00171035
30.02882004,0.00370246
30.04074097,0.00908666
30.05266190,0.00781318
30.06458282,0.00263356
30.07650375,0.00416748
30.08842468,0.00672567
30.10034561,0.00389464
30.11226654,0.00092927
30.12418747,0.00169887
30.13610840,0.00204427
30.14802933,0.00081759
30.15995026,0.00127611
30.17187119,0.00302613
30.18379211,0.00249138
30.19571304,0.00143379
30.20763397,0.00429608
30.21955490,0.00636615
30.23147583,0.00372764
30.24339676,0.00220068
30.25531769,0.00528466
30.26723862,0.00559315
30.27915955,0.00194832
30.29108047,0.00189029
30.30300140,0.00421487
30.31492233,0.00323310
30.32684326,0.00355751
30.33876419,0.01879742
30.35068512,0.02718761
30.36260605,0.01450156
30.37452698,0.00398611
30.38644791,0.00758188
30.39836884,0.00770834
30.41028976,0.00279459
30.42221069,0.00060305
30.43413162,0.00096150
30.44605255,0.00046839
30.45797348,0.00064502
30.46989441,0.00265662
30.48181534,0.00353515
30.49373627,0.00177729
30.50565720,0.00179475
30.51757813,0.00483331
30.52949905,0.00467557
30.54141998,0.00151980
30.55334091,0.00179468
30.56526184,0.00341322
30.57718277,0.00231628
30.58910370,0.00082937
30.60102463,0.00318761
30.61294556,0.00409900
30.62486649,0.00306650
30.63678741,0.02091904
30.64870834,0.05290718
30.66062927,0.04791608
30.67255020,0.01419706
30.68447113,0.00745998
30.69639206,0.01336143
30.70831299,0.00851069
30.72023392,0.00137264
30.73215485,0.00035345
30.74407578,0.00018080
30.75599670,0.00021632
30.76791763,0.00199903
30.77983856,0.00478507
30.79175949,0.00405476
30.80368042,0.00159041
30.81560135,0.00345215
30.82752228,0.00545388
30.83944321,0.00312494
30.85136414,0.00052291
30.86328506,0.00130239
30.87520599,0.00156256
30.88712692,0.00051177
30.89904785,0.00218102
30.91096878,0.00448851
30.92288971,0.00343193
30.93481064,0.00239839
30.94673157,0.00994173
30.95865250,0.01504185
30.97057343,0.00793704
30.98249435,0.02049895
30.99441528,0.06672958
31.00633621,0.07196581
31.01825714,0.02732137
31.03017807,0.00171553
31.04209900,0.00309850
31.05401993,0.00241756
31.06594086,0.00137683
31.07786179,0.00456029
31.08978271,0.00663390
31.10170364,0.00354658
31.11362457,0.00181641
31.12554550,0.00426320
31.13746643,0.00427347
31.14938736,0.00151959
31.16130829,0.00039788
31.17322922,0.00077964
31.18515015,0.00084246
31.19707108,0.00103274
31.20899200,0.00363874
31.22091293,0.00478879
31.23283386,0.00238327
31.24475479,0.00322126
31.25667572,0.00821183
31.26859665,0.00776580
31.28051758,0.00289285
31.29243851,0.00548630
31.30435944,0.01020035
31.31628036,0.00690921
31.32820129,0.00355255
31.34012222,0.01064122
31.35204315,0.01365153
31.36396408,0.00632640
31.37588501,0.00374311
31.38780594,0.00870962
31.39972687,0.00775348
31.41164780,0.00243907
31.42356873,0.00257453
31.43548965,0.00453385
31.44741058,0.00294371
31.45933151,0.00064304
31.47125244,0.00055732
31.48317337,0.00057721
31.49509430,0.00036968
31.50701523,0.00216522
31.51893616,0.00469410
31.53085709,0.00383544
31.54277802,0.00150316
31.55469894,0.00394946
31.56661987,0.00638446
31.57854080,0.00376299
31.59046173,0.00112273
31.60238266,0.00215716
31.61430359,0.00236313
31.62622452,0.00155553
31.63814545,0.01650291
31.65006638,0.03699472
31.66198730,0.02996381
31.67390823,0.00700986
31.68582916,0.01134005
31.69775009,0.01757939
31.70967102,0.00999863
31.72159195,0.00234135
31.73351288,0.00390564
31.74543381,0.00430024
31.75735474,0.00169032
31.76927567,0.00089026
31.78119659,0.00182651
31.79311752,0.00144368
31.80503845,0.00099287
31.81695938,0.00357878
31.82888031,0.00529662
31.84080124,0.00293639
31.85272217,0.00168036
31.86464310,0.00388445
31.87656403,0.00411548
31.88848495,0.00174734
31.90040588,0.00047106
31.91232681,0.00014614
31.92424774,0.00009329
31.93616867,0.00204890
31.94808960,0.00890480
31.96001053,0.01200264
31.97193146,0.00523093
31.98385239,0.03815058
31.99577332,0.10676740
32.00769424,0.10331140
32.01961517,0.03451804
32.03153610,0.00356818
32.04345703,0.00455177
32.05537796,0.00306085
32.06729889,0.00077230
32.07921982,0.00279516
32.09114075,0.00378035
32.10306168,0.00179782
32.11498260,0.00187688
32.12690353,0.00505445
32.13882446,0.00472635
32.15074539,0.00181143
32.16266632,0.00232781
32.17458725,0.00365477
32.18650818,0.00238976
32.19842911,0.00058801
32.21035004,0.00090981
32.22227097,0.00132441
32.23419189,0.00094650
32.24611282,0.00340333
32.25803375,0.00796163
32.26995468,0.00685981
32.28187561,0.00357999
32.29379654,0.01291654
32.30571747,0.02125934
32.31763840,0.01264402
32.32955933,0.00168273
32.34148026,0.00360119
32.35340118,0.00400813
32.36532211,0.00150101
32.37724304,0.00293639
32.38916397,0.00683418
32.40108490,0.00569738
32.41300583,0.00206580
32.42492676,0.00417403
32.43684769,0.00660185
32.44876862,0.00381879
32.46068954,0.00110569
32.47261047,0.00238048
32.48453140,0.00261741
32.49645233,0.00103661
32.50837326,0.00111355
32.52029419,0.00230863
32.53221512,0.00172587
32.54413605,0.00093862
32.55605698,0.00438622
32.56797791,0.00655990
32.57989883,0.00355230
32.59181976,0.00268877
32.60374069,0.00735016
32.61566162,0.00765892
32.62758255,0.00268588
32.63950348,0.00204302
32.65142441,0.00436839
32.66334534,0.00323952
32.67526627,0.00209934
32.68718719,0.01043830
32.69910812,0.01444473
32.71102905,0.00739692
32.72294998,0.00315590
32.73487091,0.00702101
32.74679184,0.00682083
32.75871277,0.00247639
32.77063370,0.00096036
32.78255463,0.00174077
32.79447556,0.00134771
32.80639648,0.00065803
32.81831741,0.00250580
32.83023834,0.00312000
32.84215927,0.00139252
32.85408020,0.00217296
32.86600113,0.00553455
32.87792206,0.00503045
32.88984299,0.00174619
32.90176392,0.00270565
32.91368484,0.00453866
32.92560577,0.00298856
32.93752670,0.00068253
32.94944763,0.00346422
32.96136856,0.00430042
32.97328949,0.00314854
32.98521042,0.04340955
32.99713135,0.10599040
33.00905228,0.09196450
33.02097321,0.02727938
33.03289413,0.00665129
33.04481506,0.01036923
33.05673599,0.00629000
33.06865692,0.00133480
33.08057785,0.00050865
33.09249878,0.00046809
33.10441971,0.00008156
33.11634064,0.00176857
33.12826157,0.00406021
33.14018250,0.00316718
33.15210342,0.00112268
33.16402435,0.00336526
33.17594528,0.00545498
33.18786621,0.00326477
33.19978714,0.00117819
33.21170807,0.00230884
33.22362900,0.00240445
33.23554993,0.00080504
33.24747086,0.00193427
33.25939178,0.00424208
33.27131271,0.00327332
33.28323364,0.00379685
33.29515457,0.01650172
33.30707550,0.02413354
33.31899643,0.01277584
33.33091736,0.00560881
33.34283829,0.01851878
33.35475922,0.01909243
33.36668015,0.00684877
33.37860107,0.00083359
33.39052200,0.00132139
33.40244293,0.00096047
33.41436386,0.00130099
33.42628479,0.00412264
33.43820572,0.00556194
33.45012665,0.00289427
33.46204758,0.00211409
33.47396851,0.00468435
33.48588943,0.00449546
33.49781036,0.00162700
33.50973129,0.00072491
33.52165222,0.00115319
33.53357315,0.00080788
33.54549408,0.00087440
33.55741501,0.00333376
33.56933594,0.00440827
33.58125687,0.00229017
33.59317780,0.00432769
33.60509872,0.01056825
33.61701965,0.00963861
33.62894058,0.00512769
33.64086151,0.01869754
33.65278244,0.03271494
33.66470337,0.02114069
33.67662430,0.00484183
33.68854523,0.00490329
33.70046616,0.00605773
33.71238708,0.00279198
33.72430801,0.00306245
33.73622894,0.00738127
33.74814987,0.00646852
33.76007080,0.00205642
33.77199173,0.00289665
33.78391266,0.00500991
33.79583359,0.00331416
33.80775452,0.00076057
33.81967545,0.00007777
33.83159637,0.00009105
33.84351730,0.00010401
33.85543823,0.00184223
33.86735916,0.00450366
33.87928009,0.00376399
33.89120102,0.00164878
33.90312195,0.00472113
33.91504288,0.00746374
33.92696381,0.00436159
33.93888474,0.00175052
33.95080566,0.00435648
33.96272659,0.00497639
33.97464752,0.00453956
33.98656845,0.02948157
33.99848938,0.06313056
34.01041031,0.04903958
34.02233124,0.01311478
34.03425217,0.00850420
34.04617310,0.01248846
34.05809402,0.00682839
34.07001495,0.00209737
34.08193588,0.00404105
34.09385681,0.00405433
34.10577774,0.00127601
34.11769867,0.00081319
34.12961960,0.00130844
34.14154053,0.00093892
34.15346146,0.00100531
34.16538239,0.00365640
34.17730331,0.00485284
34.18922424,0.00235636
34.20114517,0.00199865
34.21306610,0.00510567
34.22498703,0.00508048
34.23690796,0.00185332
34.24882889,0.00052334
34.26074982,0.00101730
34.27267075,0.00067494
34.28459167,0.00324440
34.29651260,0.01323962
34.30843353,0.01731369
34.32035446,0.00791261
34.33227539,0.00974942
34.34419632,0.02686354
34.35611725,0.02503667
34.36803818,0.00821281
34.37995911,0.00258924
34.39188004,0.00432196
34.40380096,0.00274245
34.41572189,0.00056841
34.42764282,0.00193989
34.43956375,0.00236992
34.45148468,0.00094094
34.46340561,0.00178025
34.47532654,0.00485114
34.48724747,0.00441569
34.49916840,0.00157255
34.51108932,0.00235701
34.52301025,0.00408263
34.53493118,0.00250042
34.54685211,0.00035957
34.55877304,0.00054375
34.57069397,0.00080470
34.58261490,0.00063469
34.59453583,0.00409221
34.60645676,0.00927560
34.61837769,0.00764402
34.63029861,0.00821067
34.64221954,0.03687118
34.65414047,0.05792517
34.66606140,0.03346668
34.67798233,0.00488443
34.68990326,0.00364224
34.70182419,0.00408826
34.71374512,0.00135581
34.72566605,0.00229026
34.73758698,0.00494860
34.74950790,0.00387954
34.76142883,0.00141414
34.77334976,0.00361979
34.78527069,0.00548264
34.79719162,0.00281121
34.80911255,0.00101629
34.82103348,0.00245181
34.83295441,0.00246170
34.84487534,0.00063057
34.85679626,0.00092805
34.86871719,0.00172631
34.88063812,0.00115797
34.89255905,0.00143294
34.90447998,0.00536613
34.91640091,0.00746072
34.92832184,0.00396340
34.94024277,0.00436137
34.95216370,0.01145077
34.96408463,0.01129260
34.97600555,0.00379096
34.98792648,0.00209785
34.99984741,0.00409809
35.01176834,0.00275381
35.02368927,0.00129167
35.03561020,0.00691732
35.04753113,0.00920535
35.05945206,0.00439760
35.07137299,0.00276602
35.08329391,0.00636788
35.09521484,0.00584950
35.10713577,0.00191648
35.11905670,0.00126022
35.13097763,0.00225655
35.14289856,0.00152071
35.15481949,0.00056013
35.16674042,0.00220323
35.17866135,0.00287723
35.19058228,0.00150943
35.20250320,0.00226576
35.21442413,0.00562156
35.22634506,0.00495283
35.23826599,0.00180318
35.25018692,0.00369366
35.26210785,0.00616180
35.27402878,0.00365944
35.28594971,0.00075787
35.29787064,0.00328796
35.30979156,0.00385530
35.32171249,0.00135216
35.33363342,0.01082592
35.34555435,0.02520501
35.35747528,0.02101147
35.36939621,0.00638986
35.38131714,0.00545843
35.39323807,0.00853599
35.40515900,0.00490427
35.41707993,0.00073840
35.42900085,0.00050574
35.44092178,0.00059217
35.45284271,0.00011850
35.46476364,0.00169570
35.47668457,0.00362263
35.48860550,0.00280406
35.50052643,0.00121111
35.51244736,0.00377325
35.52436829,0.00564120
35.53628922,0.00300157
35.54821014,0.00121927
35.56013107,0.00301300
35.57205200,0.00298555
35.58397293,0.00089644
35.59589386,0.00202747
35.60781479,0.00430524
35.61973572,0.00310618
35.63165665,0.00956505
35.64357758,0.04290521
35.65549850,0.06082411
35.66741943,0.03122048
35.67934036,0.00426145
35.69126129,0.01173307
35.70318222,0.01150915
35.71510315,0.00378397
35.72702408,0.00017558
35.73894501,0.00030315
35.75086594,0.00021731
35.76278687,0.00091635
35.77470779,0.00367074
35.78662872,0.00487256
35.79854965,0.00250891
35.81047058,0.00201975
35.82239151,0.00490681
35.83431244,0.00450442
35.84623337,0.00148845
35.85815430,0.00093867
35.87007523,0.00173572
35.88199615,0.00123330
35.89391708,0.00094272
35.90583801,0.00359104
35.91775894,0.00448849
35.92967987,0.00230400
35.94160080,0.00590379
35.95352173,0.01432417
35.96544266,0.01267811
35.97736359,0.00551618
35.98928452,0.04000286
36.00120544,0.06801836
36.01312637,0.04233182
36.02504730,0.00744533
36.03696823,0.00237791
36.04888916,0.00289066
36.06081009,0.00147862
36.07273102,0.00249559
36.08465195,0.00612110
36.09657288,0.00546357
36.10849380,0.00208603
36.12041473,0.00305982
36.13233566,0.00483159
36.14425659,0.00284779
36.15617752,0.00062958
36.16809845,0.00045792
36.18001938,0.00058484
36.19194031,0.00019117
36.20386124,0.00211009
36.21578217,0.00475297
36.22770309,0.00377318
36.23962402,0.00191776
36.25154495,0.00596896
36.26346588,0.00887799
36.27538681,0.00489136
36.28730774,0.00299795
36.29922867,0.00893497
36.31114960,0.00950899
36.32307053,0.00381284
36.33499146,0.00666825
36.34691238,0.01341718
36.35883331,0.00975309
36.37075424,0.00311979
36.38267517,0.00677986
36.39459610,0.00970377
36.40651703,0.00518360
36.41843796,0.00191883
36.43035889,0.00434060
36.44227982,0.00447924
36.45420074,0.00163065
36.46612167,0.00041526
36.47804260,0.00068747
36.48996353,0.00060337
36.50188446,0.00106882
36.51380539,0.00372463
36.52572632,0.00491755
36.53764725,0.00251691
36.54956818,0.00210701
36.56148911,0.00578560
36.57341003,0.00544120
36.58533096,0.00166216
36.59725189,0.00139577
36.60917282,0.00266274
36.62109375,0.00174233
36.63301468,0.00804979
36.64493561,0.03171455
36.65685654,0.03991157
36.66877747,0.01782287
36.68069839,0.00562187
36.69261932,0.01598276
36.70454025,0.01432439
36.71646118,0.00467007
36.72838211,0.00275581
36.74030304,0.00464121
36.75222397,0.00294980
36.76414490,0.00053922
36.77606583,0.00155663
36.78798676,0.00185508
36.79990768,0.00087239
36.81182861,0.00211245
36.82374954,0.00477668
36.83567047,0.00398929
36.84759140,0.00158885
36.85951233,0.00320755
36.87143326,0.00488191
36.88335419,0.00288432
36.89527512,0.00065464
36.90719604,0.00031583
36.91911697,0.00030788
36.93103790,0.00039959
36.94295883,0.00542312
36.95487976,0.01197311
36.96680069,0.00945664
36.97872162,0.01246005
36.99064255,0.06791268
37.00256348,0.10272300
37.01448441,0.05690699
37.02640533,0.00896680
37.03832626,0.00356694
37.05024719,0.00401798
37.06216812,0.00148160
37.07408905,0.00196164
37.08600998,0.00383301
37.09793091,0.00266274
37.10985184,0.00108747
37.12177277,0.00383859
37.13369370,0.00550572
37.14561462,0.00291284
37.15753555,0.00144198
37.16945648,0.00321265
37.18137741,0.00315827
37.19329834,0.00114659
37.20521927,0.00040033
37.21714020,0.00103276
37.22906113,0.00072184
37.24098206,0.00157445
37.25290298,0.00607142
37.26482391,0.00843293
37.27674484,0.00469266
37.28866577,0.00788193
37.30058670,0.01992157
37.31250763,0.01886453
37.32442856,0.00592621
37.33634949,0.00242104
37.34827042,0.00453185
37.36019135,0.00301306
37.37211227,0.00095119
37.38403320,0.00473740
37.39595413,0.00636551
37.40787506,0.00305299
37.41979599,0.00261958
37.43171692,0.00607212
37.44363785,0.00543919
37.45555878,0.00187313
37.46747971,0.00183819
37.47940063,0.00300601
37.49132156,0.00194011
37.50324249,0.00055579
37.51516342,0.00188888
37.52708435,0.00224890
37.53900528,0.00102725
37.55092621,0.00241945
37.56284714,0.00624799
37.57476807,0.00559626
37.58668900,0.00241891
37.59860992,0.00565537
37.61053085,0.00891720
37.62245178,0.00523851
37.63437271,0.00074704
37.64629364,0.00335992
37.65821457,0.00381692
37.67013550,0.00137038
37.68205643,0.00619205
37.69397736,0.01377035
37.70589828,0.01101483
37.71781921,0.00358553
37.72974014,0.00530010
37.74166107,0.00761429
37.75358200,0.00422467
37.76550293,0.00102452
37.77742386,0.00145456
37.78934479,0.00168313
37.80126572,0.00075821
37.81318665,0.00125920
37.82510757,0.00303800
37.83702850,0.00240508
37.84894943,0.00106482
37.86087036,0.00381932
37.87279129,0.00587041
37.88471222,0.00324052
37.89663315,0.00180697
37.90855408,0.00426532
37.92047501,0.00437612
37.93239594,0.00157869
37.94431686,0.00212779
37.95623779,0.00431116
37.96815872,0.00295512
37.98007965,0.01591009
37.99200058,0.07061540
38.00392151,0.09565898
38.01584244,0.04727449
38.02776337,0.00810883
38.03968430,0.00921024
38.05160522,0.00865538
38.06352615,0.00282681
38.07544708,0.00035487
38.08736801,0.00043118
38.09928894,0.00022128
38.11120987,0.00075078
38.12313080,0.00301528
38.13505173,0.00385415
38.14697266,0.00180351
38.15889359,0.00204712
38.17081451,0.00475021
38.18273544,0.00412580
38.19465637,0.00133867
38.20657730,0.00169662
38.21849823,0.00261911
38.23041916,0.00158797
38.24234009,0.00070900
38.25426102,0.00338419
38.26618195,0.00401442
38.27810287,0.00222433
38.29002380,0.01002659
38.30194473,0.02372698
38.31386566,0.02021098
38.32578659,0.00490370
38.33770752,0.01232064
38.34962845,0.02023429
38.36154938,0.01193455
38.37347031,0.00176628
38.38539124,0.00150776
38.39731216,0.00143465
38.40923309,0.00089219
38.42115402,0.00257263
38.43307495,0.00540431
38.44499588,0.00438929
38.45691681,0.00170955
38.46883774,0.00335248
38.48075867,0.00508864
38.49267960,0.00282857
38.50460052,0.00054445
38.51652145,0.00098373
38.52844238,0.00113072
38.54036331,0.00038825
38.55228424,0.00204328
38.56420517,0.00436407
38.57612610,0.00337912
38.58804703,0.00216448
38.59996796,0.00763320
38.61188889,0.01103253
38.62380981,0.00601588
38.63573074,0.01111303
38.64765167,0.03131358
38.65957260,0.03179843
38.67149353,0.01152882
38.68341446,0.00347153
38.69533539,0.00598700
38.70725632,0.00442884
38.71917725,0.00212269
38.73109818,0.00570758
38.74301910,0.00773629
38.75494003,0.00391607
38.76686096,0.00166749
38.77878189,0.00412996
38.79070282,0.00406832
38.80262375,0.00139305
38.81454468,0.00014286
38.82646561,0.00011028
38.83838654,0.00012020
38.85030746,0.00096196
38.86222839,0.00363953
38.87414932,0.00472217
38.88607025,0.00230435
38.89799118,0.00280803
38.90991211,0.00678974
38.92183304,0.00610028
38.93375397,0.00219431
38.94567490,0.00341823
38.95759583,0.00556210
38.96951675,0.00369256
38.98143768,0.01252296
38.99335861,0.04454855
39.00527954,0.05397925
39.01720047,0.02384999
39.02912140,0.00635437
39.04104233,0.01140426
39.05296326,0.00966373
39.06488419,0.00302220
39.07680511,0.00272491
39.08872604,0.00426742
39.10064697,0.00241826
39.11256790,0.00014383
39.12448883,0.00098835
39.13640976,0.00133068
39.14833069,0.00072212
39.16025162,0.00216801
39.17217255,0.00491109
39.18409348,0.00402651
39.19601440,0.00156121
39.20793533,0.00354173
39.21985626,0.00549603
39.23177719,0.00321157
39.24369812,0.00081349
39.25561905,0.00103028
39.26753998,0.00102753
39.27946091,0.00097203
39.29138184,0.00849525
39.30330276,0.01768272
39.31522369,0.01336687
39.32714462,0.00374636
39.33906555,0.01960514
39.35098648,0.02838185
39.36290741,0.01521409
39.37482834,0.00310959
39.38674927,0.00383825
39.39867020,0.00400354
39.41059113,0.00146142
39.42251205,0.00131443
39.43443298,0.00275761
39.44635391,0.00187665
39.45827484,0.00107319
39.47019577,0.00388849
39.48211670,0.00519660
39.49403763,0.00251704
39.50595856,0.00131066
39.51787949,0.00352221
39.52980042,0.00344923
39.54172134,0.00120733
39.55364227,0.00080875
39.56556320,0.00090516
39.57748413,0.00050820
39.58940506,0.00177496
39.60132599,0.00744132
39.61324692,0.00983595
39.62516785,0.00570334
39.63708878,0.02311657
39.64900970,0.05835997
39.66093063,0.05294650
39.67285156,0.01605319
39.68477249,0.00238306
39.69669342,0.00443712
39.70861435,0.00291912
39.72053528,0.00080496
39.73245621,0.00385596
39.74437714,0.00483018
39.75629807,0.00233763
39.76821899,0.00233065
39.78013992,0.00544262
39.79206085,0.00470350
39.80398178,0.00153888
39.81590271,0.00194341
39.82782364,0.00315012
39.83974457,0.00192006
39.85166550,0.00031383
39.86358643,0.00150420
39.87550735,0.00178726
39.88742828,0.00092024
39.89934921,0.00318643
39.91127014,0.00723287
39.92319107,0.00589606
39.93511200,0.00268335
39.94703293,0.00833813
39.95895386,0.01294993
39.97087479,0.00726557
39.98279572,0.00151637
39.99471664,0.00387458
40.00663757,0.00384501
40.01855850,0.00124335
40.03047943,0.00428290
40.04240036,0.00896961
40.05432129,0.00668426
40.06624222,0.00228761
40.07816315,0.00485267
40.09008408,0.00692576
40.10200500,0.00362728
40.11392593,0.00082968
40.12584686,0.00174437
40.13776779,0.00201419
40.14968872,0.00094039
40.16160965,0.00146438
40.17353058,0.00289372
40.18545151,0.00211921
40.19737244,0.00139617
40.20929337,0.00459671
40.22121429,0.00623627
40.23313522,0.00321350
40.24505615,0.00229569
40.25697708,0.00561364
40.26889801,0.00547988
40.28081894,0.00175621
40.29273987,0.00232626
40.30466080,0.00459077
40.31658173,0.00329050
40.32850266,0.00427762
40.34042358,0.01886836
40.35234451,0.02444791
40.36426544,0.01155201
40.37618637,0.00398969
40.38810730,0.00807117
40.40002823,0.00723108
40.41194916,0.00224394
40.42387009,0.00055099
40.43579102,0.00089101
40.44771194,0.00047487
40.45963287,0.00068606
40.47155380,0.00286148
40.48347473,0.00363478
40.49539566,0.00186705
40.50731659,0.00235149
40.51923752,0.00547417
40.53115845,0.00483246
40.54307938,0.00188299
40.55500031,0.00255079
40.56692123,0.00371825
40.57884216,0.00204879
40.59076309,0.00087568
40.60268402,0.00348692
40.61460495,0.00397423
40.62652588,0.00361795
40.63844681,0.02811251
40.65036774,0.06411656
40.66228867,0.05252780
40.67420959,0.01345752
40.68613052,0.00812497
40.69805145,0.01303021
40.70997238,0.00737007
40.72189331,0.00087976
40.73381424,0.00025872
40.74573517,0.00027197
40.75765610,0.00036752
40.76957703,0.00220600
40.78149796,0.00488206
40.79341888,0.00384685
40.80533981,0.00146419
40.81726074,0.00347035
40.82918167,0.00519977
40.84110260,0.00281274
40.85302353,0.00062958
40.86494446,0.00148962
40.87686539,0.00173858
40.88878632,0.00059676
40.90070724,0.00238428
40.91262817,0.00485186
40.92454910,0.00355805
40.93647003,0.00310163
40.94839096,0.01131887
40.96031189,0.01553136
40.97223282,0.00740398
40.98415375,0.01875387
40.99607468,0.05384958
41.00799561,0.05258639
41.01991653,0.01772021
41.03183746,0.00145100
41.04375839,0.00304860
41.05567932,0.00227934
41.06760025,0.00152302
41.07952118,0.00485058
41.09144211,0.00641393
41.10336304,0.00310690
41.11528397,0.00192997
41.12720490,0.00458144
41.13912582,0.00418349
41.15104675,0.00136882
41.16296768,0.00056062
41.17488861,0.00075934
41.18680954,0.00040354
41.19873047,0.00099712
41.21065140,0.00373355
41.22257233,0.00469875
41.23449326,0.00233557
41.24641418,0.00374403
41.25833511,0.00883227
41.27025604,0.00768485
41.28217697,0.00290163
41.29409790,0.00685165
41.30601883,0.01170137
41.31793976,0.00729800
41.32986069,0.00374938
41.34178162,0.01043235
41.35370255,0.01226739
41.36562347,0.00531753
41.37754440,0.00410284
41.38946533,0.00916178
41.40138626,0.00758568
41.41330719,0.00235132
41.42522812,0.00293695
41.43714905,0.00471192
41.44906998,0.00281177
41.46099091,0.00046017
41.47291183,0.00040807
41.48483276,0.00054557
41.49675369,0.00051573
41.50867462,0.00233813
41.52059555,0.00478962
41.53251648,0.00369473
41.54443741,0.00143660
41.55635834,0.00413106
41.56827927,0.00628769
41.58020020,0.00340330
41.59212112,0.00101723
41.60404205,0.00244815
41.61596298,0.00250731
41.62788391,0.00240570
41.63980484,0.02193725
