Частота,Канал A
27.76384354,0.00201542
27.77576447,0.00422036
27.78768539,0.00505903
27.79960632,0.00244678
27.81152725,0.00146502
27.82344818,0.00234736
27.83536911,0.00220270
27.84729004,0.00046437
27.85921097,0.00121898
27.87113190,0.00172831
27.88305283,0.00102299
27.89497375,0.00196482
27.90689468,0.00554733
27.91881561,0.00646635
27.93073654,0.00347868
27.94265747,0.00651473
27.95457840,0.01357012
27.96649933,0.01079557
27.97842026,0.00469410
27.99034119,0.03523624
28.00226212,0.05248138
28.01418304,0.02882911
28.02610397,0.00293524
28.03802490,0.00446165
28.04994583,0.00428981
28.06186676,0.00164662
28.07378769,0.00342629
28.08570862,0.00671847
28.09762955,0.00481155
28.10955048,0.00189867
28.12147141,0.00341289
28.13339233,0.00476144
28.14531326,0.00252992
28.15723419,0.00069499
28.16915512,0.00099395
28.18107605,0.00145820
28.19299698,0.00050940
28.20491791,0.00174248
28.21683884,0.00341174
28.22875977,0.00256088
28.24068069,0.00237478
28.25260162,0.00688113
28.26452255,0.00911224
28.27644348,0.00487748
28.28836441,0.00701846
28.30028534,0.01770109
28.31220627,0.01697351
28.32412720,0.00499622
28.33604813,0.00259019
28.34796906,0.00469350
28.35988998,0.00338989
28.37181091,0.00028416
28.38373184,0.00448232
28.39565277,0.00554437
28.40757370,0.00259287
28.41949463,0.00258692
28.43141556,0.00574952
28.44333649,0.00521643
28.45525742,0.00228803
28.46717834,0.00233129
28.47909927,0.00356477
28.49102020,0.00224868
28.50294113,0.00018845
28.51486206,0.00012822
28.52678299,0.00030137
28.53870392,0.00025540
28.55062485,0.00210430
28.56254578,0.00449744
28.57446671,0.00401002
28.58638763,0.00276171
28.59830856,0.00692451
28.61022949,0.01104511
28.62215042,0.00690316
28.63407135,0.01026745
28.64599228,0.03148968
28.65791321,0.03594622
28.66983414,0.01466389
28.68175507,0.00192700
28.69367599,0.00129888
28.70559692,0.00065008
28.71751785,0.00070109
28.72943878,0.00411479
28.74135971,0.00629657
28.75328064,0.00365398
28.76520157,0.00244962
28.77712250,0.00506551
28.78904343,0.00513838
28.80096436,0.00229239
28.81288528,0.00173800
28.82480621,0.00337368
28.83672714,0.00281206
28.84864807,0.00043764
28.86056900,0.00112234
28.87248993,0.00133671
28.88441086,0.00091939
28.89633179,0.00220533
28.90825272,0.00545843
28.92017365,0.00543720
28.93209457,0.00276990
28.94401550,0.00750237
28.95593643,0.01444302
28.96785736,0.01034260
28.97977829,0.00929259
28.99169922,0.04839457
29.00362015,0.06471274
29.01554108,0.03148849
29.02746201,0.00239892
29.03938293,0.00353773
29.05130386,0.00304782
29.06322479,0.00121110
29.07514572,0.00348909
29.08706665,0.00641203
29.09898758,0.00443139
29.11090851,0.00217382
29.12282944,0.00406932
29.13475037,0.00487076
29.14667130,0.00225812
29.15859222,0.00075277
29.17051315,0.00169155
29.18243408,0.00190141
29.19435501,0.00037185
29.20627594,0.00162415
29.21819687,0.00233838
29.23011780,0.00162548
29.24203873,0.00236467
29.25395966,0.00683438
29.26588058,0.00839604
29.27780151,0.00463415
29.28972244,0.00895255
29.30164337,0.02020624
29.31356430,0.01736452
29.32548523,0.00413812
29.33740616,0.00502467
29.34932709,0.00837465
29.36124802,0.00512757
29.37316895,0.00031996
29.38508987,0.00422896
29.39701080,0.00466262
29.40893173,0.00211657
29.42085266,0.00310778
29.43277359,0.00604994
29.44469452,0.00455582
29.45661545,0.00189912
29.46853638,0.00330483
29.48045731,0.00476481
29.49237823,0.00297229
29.50429916,0.00093702
29.51622009,0.00072207
29.52814102,0.00077477
29.54006195,0.00009534
29.55198288,0.00192219
29.56390381,0.00367599
29.57582474,0.00282679
29.58774567,0.00244239
29.59966660,0.00773946
29.61158752,0.01131889
29.62350845,0.00683646
29.63542938,0.01411316
29.64735031,0.03894008
29.65927124,0.03947201
29.67119217,0.01366925
29.68311310,0.00087288
29.69503403,0.00055821
29.70695496,0.00057374
29.71887589,0.00056585
29.73079681,0.00377237
29.74271774,0.00514559
29.75463867,0.00266907
29.76655960,0.00244199
29.77848053,0.00514571
29.79040146,0.00457912
29.80232239,0.00174725
29.81424332,0.00200989
29.82616425,0.00336407
29.83808517,0.00232985
29.85000610,0.00034798
29.86192703,0.00048606
29.87384796,0.00019097
29.88576889,0.00026500
29.89768982,0.00208299
29.90961075,0.00543108
29.92153168,0.00530637
29.93345261,0.00313540
29.94537354,0.00868689
29.95729446,0.01475589
29.96921539,0.00921992
29.98113632,0.01547318
29.99305725,0.06216267
30.00497818,0.07438781
30.01689911,0.03207450
30.02882004,0.00212927
30.04074097,0.00235375
30.05266190,0.00184236
30.06458282,0.00108882
30.07650375,0.00403292
30.08842468,0.00617771
30.10034561,0.00367496
30.11226654,0.00204428
30.12418747,0.00453714
30.13610840,0.00516176
30.14802933,0.00235778
30.15995026,0.00129505
30.17187119,0.00250703
30.18379211,0.00221336
30.19571304,0.00044106
30.20763397,0.00106015
30.21955490,0.00138776
30.23147583,0.00099997
30.24339676,0.00261820
30.25531769,0.00687959
30.26723862,0.00738266
30.27915955,0.00399657
30.29108047,0.01042529
30.30300140,0.02172501
30.31492233,0.01650630
30.32684326,0.00209010
30.33876419,0.00811613
30.35068512,0.01155661
30.36260605,0.00629352
30.37452698,0.00021688
30.38644791,0.00355714
30.39836884,0.00360564
30.41028976,0.00180750
30.42221069,0.00347994
30.43413162,0.00603013
30.44605255,0.00412259
30.45797348,0.00172595
30.46989441,0.00360988
30.48181534,0.00492240
30.49373627,0.00260325
30.50565720,0.00072041
30.51757813,0.00137616
30.52949905,0.00184485
30.54141998,0.00043088
30.55334091,0.00198817
30.56526184,0.00326394
30.57718277,0.00222011
30.58910370,0.00254399
30.60102463,0.00816058
30.61294556,0.01074579
30.62486649,0.00636394
30.63678741,0.01814941
30.64870834,0.04534749
30.66062927,0.04128733
30.67255020,0.01226830
30.68447113,0.00131476
30.69639206,0.00275822
30.70831299,0.00209470
30.72023392,0.00056510
30.73215485,0.00411987
30.74407578,0.00492335
30.75599670,0.00241706
30.76791763,0.00279092
30.77983856,0.00554311
30.79175949,0.00468316
30.80368042,0.00200270
30.81560135,0.00272943
30.82752228,0.00421074
30.83944321,0.00257840
30.85136414,0.00023778
30.86328506,0.00014185
30.87520599,0.00030530
30.88712692,0.00028954
30.89904785,0.00265395
30.91096878,0.00517903
30.92288971,0.00429741
30.93481064,0.00293930
30.94673157,0.00966227
30.95865250,0.01494520
30.97057343,0.00770742
30.98249435,0.02237358
30.99441528,0.07452720
31.00633621,0.08026049
31.01825714,0.03079612
31.03017807,0.00197282
31.04209900,0.00081461
31.05401993,0.00064675
31.06594086,0.00075448
31.07786179,0.00375584
31.08978271,0.00519431
31.10170364,0.00262013
31.11362457,0.00196547
31.12554550,0.00456407
31.13746643,0.00461040
31.14938736,0.00192899
31.16130829,0.00157362
31.17322922,0.00313315
31.18515015,0.00257148
31.19707108,0.00009915
31.20899200,0.00142556
31.22091293,0.00135436
31.23283386,0.00089802
31.24475479,0.00281002
31.25667572,0.00676569
31.26859665,0.00661571
31.28051758,0.00411898
31.29243851,0.01252174
31.30435944,0.02299522
31.31628036,0.01560661
31.32820129,0.00082919
31.34012222,0.01194611
31.35204315,0.01485006
31.36396408,0.00679245
31.37588501,0.00069023
31.38780594,0.00313316
31.39972687,0.00248122
31.41164780,0.00132318
31.42356873,0.00376625
31.43548965,0.00593891
31.44741058,0.00366155
31.45933151,0.00181724
31.47125244,0.00401489
31.48317337,0.00489840
31.49509430,0.00248470
31.50701523,0.00138319
31.51893616,0.00224302
31.53085709,0.00196660
31.54277802,0.00032230
31.55469894,0.00146860
31.56661987,0.00239391
31.57854080,0.00178601
31.59046173,0.00319258
31.60238266,0.00851435
31.61430359,0.00976255
31.62622452,0.00620034
31.63814545,0.02298382
31.65006638,0.05144798
31.66198730,0.04197188
31.67390823,0.01029799
31.68582916,0.00345514
31.69775009,0.00525281
31.70967102,0.00314106
31.72159195,0.00055348
31.73351288,0.00346184
31.74543381,0.00338433
31.75735474,0.00138031
31.76927567,0.00291926
31.78119659,0.00575113
31.79311752,0.00434984
31.80503845,0.00208797
31.81695938,0.00348239
31.82888031,0.00466688
31.84080124,0.00267701
31.85272217,0.00076593
31.86464310,0.00101117
31.87656403,0.00142557
31.88848495,0.00028819
31.90040588,0.00234964
31.91232681,0.00444387
31.92424774,0.00340010
31.93616867,0.00319777
31.94808960,0.01069706
31.96001053,0.01481325
31.97193146,0.00598345
31.98385239,0.03036154
31.99577332,0.08635506
32.00769424,0.08325878
32.01961517,0.02764870
32.03153610,0.00139448
32.04345703,0.00034574
32.05537796,0.00014743
32.06729889,0.00088150
32.07921982,0.00380317
32.09114075,0.00452914
32.10306168,0.00232204
32.11498260,0.00246613
32.12690353,0.00533706
32.13882446,0.00484798
32.15074539,0.00208246
32.16266632,0.00217064
32.17458725,0.00369713
32.18650818,0.00256519
32.19842911,0.00029082
32.21035004,0.00049433
32.22227097,0.00030993
32.23419189,0.00047493
32.24611282,0.00276370
32.25803375,0.00629534
32.26995468,0.00557022
32.28187561,0.00417448
32.29379654,0.01469199
32.30571747,0.02416527
32.31763840,0.01447254
32.32955933,0.00225817
32.34148026,0.01486454
32.35340118,0.01690793
32.36532211,0.00705128
32.37724304,0.00013794
32.38916397,0.00169901
32.40108490,0.00124807
32.41300583,0.00102811
32.42492676,0.00375836
32.43684769,0.00528663
32.44876862,0.00292528
32.46068954,0.00195478
32.47261047,0.00435289
32.48453140,0.00470392
32.49645233,0.00216789
32.50837326,0.00137066
32.52029419,0.00267129
32.53221512,0.00237922
32.54413605,0.00044876
32.55605698,0.00151671
32.56797791,0.00185009
32.57989883,0.00116493
32.59181976,0.00302460
32.60374069,0.00845252
32.61566162,0.00886480
32.62758255,0.00672523
32.63950348,0.02847313
32.65142441,0.05646323
32.66334534,0.04093634
32.67526627,0.00787284
32.68718719,0.00532035
32.69910812,0.00721099
32.71102905,0.00406786
32.72294998,0.00052543
32.73487091,0.00289624
32.74679184,0.00256196
32.75871277,0.00110449
32.77063370,0.00299838
32.78255463,0.00534634
32.79447556,0.00365228
32.80639648,0.00186027
32.81831741,0.00378338
32.83023834,0.00472244
32.84215927,0.00227006
32.85408020,0.00062836
32.86600113,0.00142899
32.87792206,0.00163428
32.88984299,0.00020271
32.90176392,0.00228514
32.91368484,0.00361913
32.92560577,0.00247994
32.93752670,0.00372794
32.94944763,0.01198045
32.96136856,0.01458792
32.97328949,0.00369655
32.98521042,0.03886531
32.99713135,0.09560831
33.00905228,0.08275621
33.02097321,0.02441446
33.03289413,0.00247193
33.04481506,0.00261010
33.05673599,0.00169117
33.06865692,0.00077233
33.08057785,0.00376611
33.09249878,0.00400844
33.10441971,0.00200655
33.11634064,0.00259700
33.12826157,0.00497906
33.14018250,0.00402774
33.15210342,0.00186673
33.16402435,0.00297761
33.17594528,0.00449781
33.18786621,0.00289311
33.19978714,0.00072654
33.21170807,0.00051584
33.22362900,0.00069020
33.23554993,0.00017317
33.24747086,0.00290576
33.25939178,0.00583361
33.27131271,0.00472315
33.28323364,0.00465422
33.29515457,0.01636355
33.30707550,0.02408782
33.31899643,0.01271069
33.33091736,0.00464788
33.34283829,0.01868232
33.35475922,0.01903294
33.36668015,0.00678965
33.37860107,0.00010395
33.39052200,0.00050103
33.40244293,0.00019189
33.41436386,0.00056140
33.42628479,0.00356703
33.43820572,0.00465485
33.45012665,0.00240814
33.46204758,0.00220490
33.47396851,0.00505023
33.48588943,0.00498204
33.49781036,0.00207609
33.50973129,0.00187124
33.52165222,0.00356302
33.53357315,0.00290660
33.54549408,0.00054746
33.55741501,0.00081730
33.56933594,0.00091256
33.58125687,0.00080922
33.59317780,0.00356501
33.60509872,0.00864363
33.61701965,0.00806496
33.62894058,0.00770263
33.64086151,0.03397829
33.65278244,0.06010452
33.66470337,0.03900913
33.67662430,0.00566172
33.68854523,0.00691072
33.70046616,0.00849452
33.71238708,0.00399310
33.72430801,0.00047944
33.73622894,0.00236770
33.74814987,0.00190891
33.76007080,0.00118452
33.77199173,0.00334516
33.78391266,0.00528636
33.79583359,0.00339082
33.80775452,0.00215620
33.81967545,0.00438652
33.83159637,0.00485860
33.84351730,0.00189355
33.85543823,0.00076808
33.86735916,0.00207433
33.87928009,0.00203862
33.89120102,0.00008708
33.90312195,0.00206869
33.91504288,0.00283822
33.92696381,0.00181100
33.93888474,0.00381086
33.95080566,0.01183468
33.96272659,0.01323799
33.97464752,0.00174649
33.98656845,0.04763589
33.99848938,0.10269390
34.01041031,0.07965514
34.02233124,0.02059220
34.03425217,0.00303244
34.04617310,0.00382894
34.05809402,0.00210527
34.07001495,0.00058273
34.08193588,0.00311004
34.09385681,0.00291052
34.10577774,0.00137057
34.11769867,0.00283277
34.12961960,0.00510387
34.14154053,0.00362723
34.15346146,0.00166311
34.16538239,0.00332205
34.17730331,0.00458476
34.18922424,0.00245519
34.20114517,0.00040617
34.21306610,0.00082226
34.22498703,0.00120666
34.23690796,0.00032361
34.24882889,0.00279618
34.26074982,0.00512074
34.27267075,0.00390897
34.28459167,0.00530877
34.29651260,0.01785323
34.30843353,0.02349928
34.32035446,0.01069042
34.33227539,0.00729170
34.34419632,0.02153732
34.35611725,0.01969628
34.36803818,0.00656705
34.37995911,0.00108432
34.39188004,0.00090743
34.40380096,0.00080052
34.41572189,0.00075122
34.42764282,0.00336408
34.43956375,0.00385129
34.45148468,0.00184770
34.46340561,0.00224446
34.47532654,0.00488532
34.48724747,0.00444664
34.49916840,0.00199533
34.51108932,0.00240602
34.52301025,0.00382560
34.53493118,0.00235198
34.54685211,0.00051241
34.55877304,0.00002525
34.57069397,0.00030023
34.58261490,0.00053938
34.59453583,0.00377462
34.60645676,0.00790579
34.61837769,0.00653304
34.63029861,0.00886603
34.64221954,0.03902735
34.65414047,0.06211645
34.66606140,0.03597496
34.67798233,0.00307688
34.68990326,0.00951541
34.70182419,0.01010750
34.71374512,0.00411389
34.72566605,0.00004339
34.73758698,0.00100006
34.74950790,0.00078111
34.76142883,0.00103447
34.77334976,0.00360926
34.78527069,0.00492381
34.79719162,0.00281213
34.80911255,0.00209963
34.82103348,0.00449050
34.83295441,0.00467068
34.84487534,0.00190370
34.85679626,0.00146535
34.86871719,0.00311191
34.88063812,0.00257355
34.89255905,0.00025825
34.90447998,0.00149876
34.91640091,0.00186081
34.92832184,0.00147796
34.94024277,0.00462744
34.95216370,0.01213053
34.96408463,0.01221191
34.97600555,0.00350693
34.98792648,0.05565042
34.99984741,0.10657200
35.01176834,0.07413267
35.02368927,0.01690246
35.03561020,0.00419947
35.04753113,0.00519330
35.05945206,0.00264748
35.07137299,0.00041735
35.08329391,0.00237382
35.09521484,0.00188979
35.10713577,0.00083039
35.11905670,0.00282402
35.13097763,0.00509294
35.14289856,0.00359526
35.15481949,0.00191338
35.16674042,0.00377574
35.17866135,0.00479894
35.19058228,0.00242818
35.20250320,0.00105809
35.21442413,0.00185258
35.22634506,0.00178182
35.23826599,0.00007091
35.25018692,0.00247053
35.26210785,0.00393943
35.27402878,0.00290600
35.28594971,0.00618050
35.29787064,0.01913059
35.30979156,0.02262782
35.32171249,0.00892603
35.33363342,0.00969145
35.34555435,0.02419930
35.35747528,0.01992062
35.36939621,0.00567377
35.38131714,0.00142719
35.39323807,0.00192865
35.40515900,0.00124944
35.41707993,0.00066110
35.42900085,0.00301975
35.44092178,0.00310872
35.45284271,0.00159701
35.46476364,0.00281305
35.47668457,0.00537550
35.48860550,0.00419734
35.50052643,0.00173993
35.51244736,0.00266224
35.52436829,0.00405769
35.53628922,0.00242127
35.54821014,0.00043424
35.56013107,0.00054531
35.57205200,0.00083769
35.58397293,0.00035007
35.59589386,0.00342099
35.60781479,0.00683181
35.61973572,0.00541751
35.63165665,0.01115505
35.64357758,0.04467481
35.65549850,0.06317043
35.66741943,0.03252161
35.67934036,0.00145055
35.69126129,0.01096569
35.70318222,0.01079539
35.71510315,0.00375713
35.72702408,0.00007854
35.73894501,0.00053624
35.75086594,0.00018543
35.76278687,0.00034304
35.77470779,0.00287517
35.78662872,0.00373610
35.79854965,0.00180706
35.81047058,0.00171681
35.82239151,0.00442656
35.83431244,0.00440749
35.84623337,0.00186261
35.85815430,0.00210712
35.87007523,0.00369953
35.88199615,0.00256380
35.89391708,0.00027350
35.90583801,0.00078267
35.91775894,0.00076194
35.92967987,0.00083174
35.94160080,0.00463212
35.95352173,0.01106777
35.96544266,0.00999229
35.97736359,0.00777110
35.98928452,0.06400567
36.00120544,0.10834930
36.01312637,0.06729351
36.02504730,0.01362893
36.03696823,0.00544408
36.04888916,0.00638116
36.06081009,0.00281078
36.07273102,0.00048352
36.08465195,0.00191414
36.09657288,0.00137875
36.10849380,0.00098219
36.12041473,0.00326810
36.13233566,0.00482334
36.14425659,0.00293517
36.15617752,0.00196872
36.16809845,0.00436597
36.18001938,0.00490992
36.19194031,0.00229987
36.20386124,0.00132003
36.21578217,0.00255742
36.22770309,0.00221482
36.23962402,0.00022337
36.25154495,0.00192055
36.26346588,0.00277329
36.27538681,0.00200446
36.28730774,0.00686525
36.29922867,0.01964035
36.31114960,0.02059414
36.32307053,0.00605794
36.33499146,0.01282082
36.34691238,0.02656486
36.35883331,0.01973726
36.37075424,0.00523719
36.38267517,0.00231796
36.39459610,0.00314199
36.40651703,0.00178200
36.41843796,0.00066374
36.43035889,0.00262977
36.44227982,0.00229026
36.45420074,0.00115302
36.46612167,0.00306240
36.47804260,0.00530206
36.48996353,0.00366924
36.50188446,0.00164587
36.51380539,0.00352561
36.52572632,0.00482825
36.53764725,0.00260817
36.54956818,0.00095256
36.56148911,0.00134382
36.57341003,0.00145524
36.58533096,0.00026488
36.59725189,0.00346065
36.60917282,0.00611203
36.62109375,0.00445565
36.63301468,0.01338862
36.64493561,0.04865674
36.65685654,0.06163150
36.66877747,0.02781428
36.68069839,0.00263651
36.69261932,0.01256072
36.70454025,0.01110345
36.71646118,0.00336257
36.72838211,0.00033720
36.74030304,0.00065153
36.75222397,0.00075258
36.76414490,0.00094089
36.77606583,0.00349850
36.78798676,0.00358568
36.79990768,0.00170782
36.81182861,0.00283891
36.82374954,0.00577462
36.83567047,0.00503063
36.84759140,0.00212968
36.85951233,0.00240737
36.87143326,0.00393318
36.88335419,0.00257597
36.89527512,0.00031348
36.90719604,0.00029649
36.91911697,0.00030556
36.93103790,0.00090265
36.94295883,0.00521649
36.95487976,0.01074036
36.96680069,0.00864865
36.97872162,0.01168182
36.99064255,0.07039212
37.00256348,0.10630690
37.01448441,0.05873533
37.02640533,0.01068588
37.03832626,0.00662966
37.05024719,0.00704585
37.06216812,0.00278832
37.07408905,0.00014776
37.08600998,0.00061345
37.09793091,0.00009985
37.10985184,0.00075378
37.12177277,0.00341211
37.13369370,0.00436260
37.14561462,0.00232669
37.15753555,0.00221983
37.16945648,0.00488518
37.18137741,0.00494006
37.19329834,0.00218596
37.20521927,0.00184423
37.21714020,0.00322740
37.22906113,0.00231703
37.24098206,0.00028298
37.25290298,0.00155747
37.26482391,0.00181072
37.27674484,0.00146509
37.28866577,0.00758441
37.30058670,0.01955082
37.31250763,0.01861614
37.32442856,0.00400133
37.33634949,0.01525269
37.34827042,0.02772550
37.36019135,0.01841355
37.37211227,0.00466945
37.38403320,0.00351522
37.39595413,0.00417098
37.40787506,0.00188710
37.41979599,0.00086471
37.43171692,0.00236080
37.44363785,0.00187138
37.45555878,0.00120749
37.46747971,0.00314884
37.47940063,0.00487870
37.49132156,0.00311104
37.50324249,0.00175551
37.51516342,0.00390330
37.52708435,0.00488027
37.53900528,0.00237234
37.55092621,0.00093310
37.56284714,0.00201431
37.57476807,0.00197921
37.58668900,0.00003521
37.59860992,0.00293228
37.61053085,0.00485764
37.62245178,0.00335498
37.63437271,0.01561032
37.64629364,0.05140711
37.65821457,0.05836502
37.67013550,0.02292419
37.68205643,0.00471518
37.69397736,0.01405213
37.70589828,0.01143929
37.71781921,0.00358400
37.72974014,0.00173475
37.74166107,0.00195358
37.75358200,0.00113568
37.76550293,0.00079769
37.77742386,0.00285157
37.78934479,0.00273210
37.80126572,0.00131702
37.81318665,0.00282171
37.82510757,0.00540616
37.83702850,0.00415525
37.84894943,0.00180393
37.86087036,0.00306674
37.87279129,0.00441155
37.88471222,0.00242466
37.89663315,0.00043242
37.90855408,0.00082471
37.92047501,0.00092670
37.93239594,0.00057900
37.94431686,0.00525436
37.95623779,0.00943344
37.96815872,0.00663163
37.98007965,0.01620760
37.99200058,0.07553495
38.00392151,0.10169200
38.01584244,0.05000501
38.02776337,0.00888000
38.03968430,0.00807486
38.05160522,0.00752488
38.06352615,0.00263997
38.07544708,0.00028907
38.08736801,0.00014844
38.09928894,0.00014905
38.11120987,0.00088898
38.12313080,0.00326478
38.13505173,0.00397582
38.14697266,0.00243208
38.15889359,0.00280560
38.17081451,0.00519491
38.18273544,0.00445096
38.19465637,0.00171167
38.20657730,0.00228088
38.21849823,0.00410331
38.23041916,0.00281360
38.24234009,0.00012788
38.25426102,0.00103514
38.26618195,0.00098154
38.27810287,0.00120366
38.29002380,0.00804304
38.30194473,0.01862964
38.31386566,0.01595787
38.32578659,0.00195025
38.33770752,0.01753254
38.34962845,0.02820114
38.36154938,0.01676184
38.37347031,0.00413155
38.38539124,0.00421007
38.39731216,0.00463176
38.40923309,0.00202147
38.42115402,0.00035117
38.43307495,0.00139839
38.44499588,0.00093935
38.45691681,0.00082581
38.46883774,0.00314231
38.48075867,0.00446530
38.49267960,0.00260052
38.50460052,0.00185550
38.51652145,0.00428464
38.52844238,0.00483300
38.54036331,0.00242386
38.55228424,0.00199100
38.56420517,0.00339092
38.57612610,0.00256290
38.58804703,0.00036492
38.59996796,0.00265202
38.61188889,0.00366166
38.62380981,0.00301803
38.63573074,0.01859210
38.64765167,0.05341664
38.65957260,0.05450677
38.67149353,0.01850316
38.68341446,0.00685383
38.69533539,0.01532666
38.70725632,0.01103477
38.71917725,0.00307615
38.73109818,0.00230118
38.74301910,0.00309158
38.75494003,0.00188898
38.76686096,0.00055206
38.77878189,0.00252340
38.79070282,0.00220082
38.80262375,0.00110304
38.81454468,0.00276352
38.82646561,0.00484852
38.83838654,0.00340026
38.85030746,0.00186730
38.86222839,0.00394733
38.87414932,0.00524341
38.88607025,0.00276463
38.89799118,0.00093493
38.90991211,0.00169508
38.92183304,0.00159065
38.93375397,0.00054882
38.94567490,0.00494497
38.95759583,0.00809852
38.96951675,0.00504680
38.98143768,0.02015029
38.99335861,0.07847872
39.00527954,0.09496973
39.01720047,0.04178050
39.02912140,0.00790423
39.04104233,0.00924225
39.05296326,0.00771745
39.06488419,0.00246449
39.07680511,0.00054400
39.08872604,0.00095028
39.10064697,0.00081891
39.11256790,0.00055073
39.12448883,0.00275407
39.13640976,0.00289288
39.14833069,0.00135476
39.16025162,0.00252557
39.17217255,0.00520563
39.18409348,0.00447076
39.19601440,0.00217535
39.20793533,0.00338401
39.21985626,0.00486606
39.23177719,0.00260899
39.24369812,0.00011527
39.25561905,0.00028610
39.26753998,0.00062459
39.27946091,0.00051105
39.29138184,0.00791592
39.30330276,0.01694440
39.31522369,0.01316528
39.32714462,0.00144596
39.33906555,0.01978394
39.35098648,0.02844975
39.36290741,0.01517781
39.37482834,0.00408702
39.38674927,0.00551265
39.39867020,0.00543237
39.41059113,0.00200003
39.42251205,0.00026954
39.43443298,0.00064684
39.44635391,0.00039983
39.45827484,0.00104460
39.47019577,0.00347605
39.48211670,0.00433777
39.49403763,0.00240077
39.50595856,0.00220715
39.51787949,0.00465888
39.52980042,0.00452106
39.54172134,0.00183845
39.55364227,0.00217854
39.56556320,0.00399986
39.57748413,0.00293360
39.58940506,0.00022625
39.60132599,0.00184749
39.61324692,0.00224209
39.62516785,0.00263472
39.63708878,0.02094231
39.64900970,0.05335671
39.66093063,0.04881948
39.67285156,0.01355424
39.68477249,0.00921952
39.69669342,0.01638422
39.70861435,0.01046701
39.72053528,0.00293412
39.73245621,0.00336342
39.74437714,0.00402722
39.75629807,0.00193983
39.76821899,0.00059212
39.78013992,0.00180597
39.79206085,0.00141776
39.80398178,0.00111003
39.81590271,0.00308545
39.82782364,0.00478471
39.83974457,0.00314728
39.85166550,0.00211127
39.86358643,0.00450155
39.87550735,0.00512466
39.88742828,0.00228728
39.89934921,0.00126665
39.91127014,0.00274312
39.92319107,0.00232745
39.93511200,0.00021771
39.94703293,0.00429520
39.95895386,0.00622652
39.97087479,0.00281100
39.98279572,0.02440465
39.99471664,0.07989519
40.00663757,0.08650701
40.01855850,0.03364576
40.03047943,0.00733158
40.04240036,0.01048561
40.05432129,0.00773327
40.06624222,0.00213921
40.07816315,0.00090378
40.09008408,0.00152749
40.10200500,0.00101271
40.11392593,0.00084648
40.12584686,0.00295931
40.13776779,0.00280027
40.14968872,0.00157935
40.16160965,0.00298320
40.17353058,0.00511453
40.18545151,0.00362762
40.19737244,0.00167845
40.20929337,0.00369091
40.22121429,0.00527831
40.23313522,0.00295935
40.24505615,0.00084711
40.25697708,0.00121818
40.26889801,0.00109808
40.28081894,0.00108547
40.29273987,0.00835397
40.30466080,0.01510743
40.31658173,0.01037399
40.32850266,0.00349959
40.34042358,0.02144380
40.35234451,0.02740741
40.36426544,0.01294861
40.37618637,0.00400252
40.38810730,0.00683767
40.40002823,0.00632228
40.41194916,0.00229891
40.42387009,0.00058658
40.43579102,0.00031263
40.44771194,0.00044790
40.45963287,0.00070300
40.47155380,0.00309055
40.48347473,0.00349791
40.49539566,0.00197743
40.50731659,0.00265760
40.51923752,0.00544640
40.53115845,0.00466398
40.54307938,0.00189736
40.55500031,0.00270518
40.56692123,0.00430555
40.57884216,0.00253187
40.59076309,0.00018026
40.60268402,0.00066540
40.61460495,0.00063031
40.62652588,0.00271361
40.63844681,0.02298548
40.65036774,0.05132548
40.66228867,0.04194324
40.67420959,0.00941148
40.68613052,0.01024377
40.69805145,0.01608571
40.70997238,0.00916263
40.72189331,0.00250407
40.73381424,0.00364349
40.74573517,0.00400035
40.75765610,0.00176795
40.76957703,0.00028271
40.78149796,0.00070087
40.79341888,0.00035534
40.80533981,0.00072159
40.81726074,0.00299054
40.82918167,0.00406319
40.84110260,0.00229126
40.85302353,0.00196282
40.86494446,0.00466387
40.87686539,0.00504098
40.88878632,0.00222290
40.90070724,0.00192427
40.91262817,0.00389391
40.92454910,0.00294979
40.93647003,0.00040748
40.94839096,0.00338711
40.96031189,0.00439537
40.97223282,0.00149639
40.98415375,0.02714937
40.99607468,0.07777413
41.00799561,0.07585895
41.01991653,0.02638283
41.03183746,0.00742212
41.04375839,0.01127496
41.05567932,0.00758381
41.06760025,0.00225738
41.07952118,0.00189307
41.09144211,0.00230329
41.10336304,0.00105798
41.11528397,0.00078750
41.12720490,0.00222446
41.13912582,0.00165888
41.15104675,0.00096251
41.16296768,0.00310161
41.17488861,0.00532564
41.18680954,0.00375984
41.19873047,0.00220489
41.21065140,0.00431837
41.22257233,0.00548115
41.23449326,0.00277117
41.24641418,0.00120347
41.25833511,0.00245750
41.27025604,0.00232457
41.28217697,0.00105609
41.29409790,0.00819931
41.30601883,0.01320037
41.31793976,0.00813365
41.32986069,0.00497229
41.34178162,0.02252515
41.35370255,0.02604430
41.36562347,0.01120119
41.37754440,0.00446077
41.38946533,0.00762548
41.40138626,0.00627939
41.41330719,0.00219870
41.42522812,0.00079139
41.43714905,0.00099608
41.44906998,0.00066680
41.46099091,0.00087402
41.47291183,0.00305928
41.48483276,0.00311286
41.49675369,0.00165737
41.50867462,0.00293005
41.52059555,0.00545830
41.53251648,0.00424083
41.54443741,0.00162769
41.55635834,0.00327319
41.56827927,0.00533470
41.58020020,0.00316130
41.59212112,0.00060630
41.60404205,0.00059006
41.61596298,0.00053889
41.62788391,0.00287488
41.63980484,0.02360163
