Частота,Канал A
27.76384354,0.00080009
27.77576447,0.00179230
27.78768539,0.00199541
27.79960632,0.00085735
27.81152725,0.00172513
27.82344818,0.00408110
27.83536911,0.00345996
27.84729004,0.00132943
27.85921097,0.00399302
27.87113190,0.00606036
27.88305283,0.00343953
27.89497375,0.00173589
27.90689468,0.00589643
27.91881561,0.00663207
27.93073654,0.00291914
27.94265747,0.00431503
27.95457840,0.00910717
27.96649933,0.00723229
27.97842026,0.00321270
27.99034119,0.01412071
28.00226212,0.02112443
28.01418304,0.01187016
28.02610397,0.00234552
28.03802490,0.00389126
28.04994583,0.00400448
28.06186676,0.00137629
28.07378769,0.00252934
28.08570862,0.00532794
28.09762955,0.00395314
28.10955048,0.00123626
28.12147141,0.00374308
28.13339233,0.00547389
28.14531326,0.00289307
28.15723419,0.00177167
28.16915512,0.00462074
28.18107605,0.00467017
28.19299698,0.00179407
28.20491791,0.00188615
28.21683884,0.00367095
28.22875977,0.00260970
28.24068069,0.00062651
28.25260162,0.00083084
28.26452255,0.00150249
28.27644348,0.00090646
28.28836441,0.00270026
28.30028534,0.00742110
28.31220627,0.00710613
28.32412720,0.00293967
28.33604813,0.01291908
28.34796906,0.02350300
28.35988998,0.01550230
28.37181091,0.00364968
28.38373184,0.00751764
28.39565277,0.00946293
28.40757370,0.00434177
28.41949463,0.00244628
28.43141556,0.00564562
28.44333649,0.00488265
28.45525742,0.00141246
28.46717834,0.00216060
28.47909927,0.00380018
28.49102020,0.00238311
28.50294113,0.00050469
28.51486206,0.00088813
28.52678299,0.00111596
28.53870392,0.00049913
28.55062485,0.00072306
28.56254578,0.00191108
28.57446671,0.00178097
28.58638763,0.00102516
28.59830856,0.00493701
28.61022949,0.00827912
28.62215042,0.00511095
28.63407135,0.01395561
28.64599228,0.04626687
28.65791321,0.05200145
28.66983414,0.02065511
28.68175507,0.00730938
28.69367599,0.01638930
28.70559692,0.01296499
28.71751785,0.00336498
28.72943878,0.00370259
28.74135971,0.00553867
28.75328064,0.00311982
28.76520157,0.00077666
28.77712250,0.00103319
28.78904343,0.00094451
28.80096436,0.00028810
28.81288528,0.00112114
28.82480621,0.00196194
28.83672714,0.00142885
28.84864807,0.00074998
28.86056900,0.00292869
28.87248993,0.00447840
28.88441086,0.00258681
28.89633179,0.00223592
28.90825272,0.00649712
28.92017365,0.00658154
28.93209457,0.00242486
28.94401550,0.00729663
28.95593643,0.01413584
28.96785736,0.01000365
28.97977829,0.01496752
28.99169922,0.06514162
29.00362015,0.08769875
29.01554108,0.04285169
29.02746201,0.00528601
29.03938293,0.00194507
29.05130386,0.00177753
29.06322479,0.00053036
29.07514572,0.00125207
29.08706665,0.00233133
29.09898758,0.00144949
29.11090851,0.00075631
29.12282944,0.00327120
29.13475037,0.00418277
29.14667130,0.00201248
29.15859222,0.00213224
29.17051315,0.00485438
29.18243408,0.00421803
29.19435501,0.00149941
29.20627594,0.00367452
29.21819687,0.00609682
29.23011780,0.00362173
29.24203873,0.00161424
29.25395966,0.00490667
29.26588058,0.00547510
29.27780151,0.00207454
29.28972244,0.00219163
29.30164337,0.00468204
29.31356430,0.00368336
29.32548523,0.00131114
29.33740616,0.00581266
29.34932709,0.00953045
29.36124802,0.00558039
29.37316895,0.00194611
29.38508987,0.00608029
29.39701080,0.00681896
29.40893173,0.00273291
29.42085266,0.00274716
29.43277359,0.00601982
29.44469452,0.00485222
29.45661545,0.00154739
29.46853638,0.00350733
29.48045731,0.00525201
29.49237823,0.00289946
29.50429916,0.00116909
29.51622009,0.00301625
29.52814102,0.00322644
29.54006195,0.00131526
29.55198288,0.00057093
29.56390381,0.00129034
29.57582474,0.00113560
29.58774567,0.00079625
29.59966660,0.00247113
29.61158752,0.00334356
29.62350845,0.00191444
29.63542938,0.01288128
29.64735031,0.03737229
29.65927124,0.03763677
29.67119217,0.01310750
29.68311310,0.00859280
29.69503403,0.01679219
29.70695496,0.01201726
29.71887589,0.00324692
29.73079681,0.00561844
29.74271774,0.00745168
29.75463867,0.00351413
29.76655960,0.00137269
29.77848053,0.00360185
29.79040146,0.00355008
29.80232239,0.00137523
29.81424332,0.00076934
29.82616425,0.00136921
29.83808517,0.00091421
29.85000610,0.00044261
29.86192703,0.00137372
29.87384796,0.00173540
29.88576889,0.00096230
29.89768982,0.00202639
29.90961075,0.00539517
29.92153168,0.00499308
29.93345261,0.00233526
29.94537354,0.00850948
29.95729446,0.01448046
29.96921539,0.00877456
29.98113632,0.02764650
29.99305725,0.10074180
30.00497818,0.12103720
30.01689911,0.05232103
30.02882004,0.00659208
30.04074097,0.00842762
30.05266190,0.00697472
30.06458282,0.00188579
30.07650375,0.00100248
30.08842468,0.00155191
30.10034561,0.00090077
30.11226654,0.00025690
30.12418747,0.00100666
30.13610840,0.00118210
30.14802933,0.00058980
30.15995026,0.00170959
30.17187119,0.00373269
30.18379211,0.00311792
30.19571304,0.00127268
30.20763397,0.00404826
30.21955490,0.00617990
30.23147583,0.00355748
30.24339676,0.00211283
30.25531769,0.00707008
30.26723862,0.00785296
30.27915955,0.00325105
30.29108047,0.00771162
30.30300140,0.01616003
30.31492233,0.01226343
30.32684326,0.00317672
30.33876419,0.00546287
30.35068512,0.00748778
30.36260605,0.00366253
30.37452698,0.00088259
30.38644791,0.00226037
30.39836884,0.00221587
30.41028976,0.00096420
30.42221069,0.00275559
30.43413162,0.00487541
30.44605255,0.00343181
30.45797348,0.00126006
30.46989441,0.00389616
30.48181534,0.00531811
30.49373627,0.00272961
30.50565720,0.00203889
30.51757813,0.00497204
30.52949905,0.00443390
30.54141998,0.00128633
30.55334091,0.00262936
30.56526184,0.00465437
30.57718277,0.00305586
30.58910370,0.00079427
30.60102463,0.00231391
30.61294556,0.00288683
30.62486649,0.00125530
30.63678741,0.00542006
30.64870834,0.01360157
30.66062927,0.01234164
30.67255020,0.00390616
30.68447113,0.00719373
30.69639206,0.01233038
30.70831299,0.00773166
30.72023392,0.00223820
30.73215485,0.00621597
30.74407578,0.00735297
30.75599670,0.00315824
30.76791763,0.00251393
30.77983856,0.00562908
30.79175949,0.00456366
30.80368042,0.00114105
30.81560135,0.00234798
30.82752228,0.00377723
30.83944321,0.00225023
30.85136414,0.00049974
30.86328506,0.00120134
30.87520599,0.00162597
30.88712692,0.00081069
30.89904785,0.00094635
30.91096878,0.00194840
30.92288971,0.00126145
30.93481064,0.00137418
30.94673157,0.00679493
30.95865250,0.01039837
30.97057343,0.00576017
30.98249435,0.03262716
30.99441528,0.10408550
31.00633621,0.11240520
31.01825714,0.04271571
31.03017807,0.00653923
31.04209900,0.01198577
31.05401993,0.00903907
31.06594086,0.00243758
31.07786179,0.00358705
31.08978271,0.00502871
31.10170364,0.00270964
31.11362457,0.00057033
31.12554550,0.00139700
31.13746643,0.00155608
31.14938736,0.00074988
31.16130829,0.00054322
31.17322922,0.00110119
31.18515015,0.00086397
31.19707108,0.00093868
31.20899200,0.00313044
31.22091293,0.00418580
31.23283386,0.00216669
31.24475479,0.00252215
31.25667572,0.00751014
31.26859665,0.00734882
31.28051758,0.00291035
31.29243851,0.01219390
31.30435944,0.02305485
31.31628036,0.01567288
31.32820129,0.00499319
31.34012222,0.01675657
31.35204315,0.02160216
31.36396408,0.01004656
31.37588501,0.00153324
31.38780594,0.00245318
31.39972687,0.00240842
31.41164780,0.00105620
31.42356873,0.00091060
31.43548965,0.00153144
31.44741058,0.00096570
31.45933151,0.00087325
31.47125244,0.00297798
31.48317337,0.00354937
31.49509430,0.00140648
31.50701523,0.00204081
31.51893616,0.00496078
31.53085709,0.00429763
31.54277802,0.00135222
31.55469894,0.00412208
31.56661987,0.00688930
31.57854080,0.00409851
31.59046173,0.00193928
31.60238266,0.00677648
31.61430359,0.00799364
31.62622452,0.00357014
31.63814545,0.00784317
31.65006638,0.01740698
31.66198730,0.01396848
31.67390823,0.00363282
31.68582916,0.00222939
31.69775009,0.00352206
31.70967102,0.00196636
31.72159195,0.00136175
31.73351288,0.00453895
31.74543381,0.00501908
31.75735474,0.00198757
31.76927567,0.00240195
31.78119659,0.00531314
31.79311752,0.00404709
31.80503845,0.00133069
31.81695938,0.00362576
31.82888031,0.00528957
31.84080124,0.00295449
31.85272217,0.00135283
31.86464310,0.00384454
31.87656403,0.00388825
31.88848495,0.00117974
31.90040588,0.00119492
31.91232681,0.00261669
31.92424774,0.00210485
31.93616867,0.00074182
31.94808960,0.00207136
31.96001053,0.00310195
31.97193146,0.00261052
31.98385239,0.02689043
31.99577332,0.07382887
32.00769424,0.07131989
32.01961517,0.02382075
32.03153610,0.00616021
32.04345703,0.01134929
32.05537796,0.00764991
32.06729889,0.00176758
32.07921982,0.00508085
32.09114075,0.00668493
32.10306168,0.00325744
32.11498260,0.00203867
32.12690353,0.00412598
32.13882446,0.00353411
32.15074539,0.00106562
32.16266632,0.00097642
32.17458725,0.00187266
32.18650818,0.00127642
32.19842911,0.00022941
32.21035004,0.00066972
32.22227097,0.00098080
32.23419189,0.00087731
32.24611282,0.00274635
32.25803375,0.00574287
32.26995468,0.00477964
32.28187561,0.00312700
32.29379654,0.01418153
32.30571747,0.02305838
32.31763840,0.01383577
32.32955933,0.00709215
32.34148026,0.02417316
32.35340118,0.02795699
32.36532211,0.01159885
32.37724304,0.00335752
32.38916397,0.00701350
32.40108490,0.00570509
32.41300583,0.00162139
32.42492676,0.00156300
32.43684769,0.00213871
32.44876862,0.00114460
32.46068954,0.00062428
32.47261047,0.00114653
32.48453140,0.00104670
32.49645233,0.00038982
32.50837326,0.00184021
32.52029419,0.00393056
32.53221512,0.00294687
32.54413605,0.00104798
32.55605698,0.00424608
32.56797791,0.00620980
32.57989883,0.00336445
32.59181976,0.00332167
32.60374069,0.00971793
32.61566162,0.00992234
32.62758255,0.00449952
32.63950348,0.02312327
32.65142441,0.04629042
32.66334534,0.03371400
32.67526627,0.00767318
32.68718719,0.00423862
32.69910812,0.00573078
32.71102905,0.00287951
32.72294998,0.00067733
32.73487091,0.00135782
32.74679184,0.00108134
32.75871277,0.00053153
32.77063370,0.00240172
32.78255463,0.00422357
32.79447556,0.00300202
32.80639648,0.00138176
32.81831741,0.00378408
32.83023834,0.00495144
32.84215927,0.00235637
32.85408020,0.00201714
32.86600113,0.00521282
32.87792206,0.00499543
32.88984299,0.00201098
32.90176392,0.00317972
32.91368484,0.00572652
32.92560577,0.00365213
32.93752670,0.00126158
32.94944763,0.00429476
32.96136856,0.00537025
32.97328949,0.00256810
32.98521042,0.00744032
32.99713135,0.01804535
33.00905228,0.01568447
33.02097321,0.00481553
33.03289413,0.00468356
33.04481506,0.00772051
33.05673599,0.00458740
33.06865692,0.00205863
33.08057785,0.00564271
33.09249878,0.00612982
33.10441971,0.00210005
33.11634064,0.00223028
33.12826157,0.00539772
33.14018250,0.00443078
33.15210342,0.00132591
33.16402435,0.00254922
33.17594528,0.00399484
33.18786621,0.00242788
33.19978714,0.00087993
33.21170807,0.00209615
33.22362900,0.00238987
33.23554993,0.00102532
33.24747086,0.00078311
33.25939178,0.00145749
33.27131271,0.00111529
33.28323364,0.00177202
33.29515457,0.00972365
33.30707550,0.01464298
33.31899643,0.00802632
33.33091736,0.00774014
33.34283829,0.02405144
33.35475922,0.02490098
33.36668015,0.00892181
33.37860107,0.00481021
33.39052200,0.00967679
33.40244293,0.00682003
33.41436386,0.00161891
33.42628479,0.00355022
33.43820572,0.00495906
33.45012665,0.00266983
33.46204758,0.00099506
33.47396851,0.00207270
33.48588943,0.00179531
33.49781036,0.00044209
33.50973129,0.00049708
33.52165222,0.00056190
33.53357315,0.00031218
33.54549408,0.00061580
33.55741501,0.00304616
33.56933594,0.00399610
33.58125687,0.00195530
33.59317780,0.00361065
33.60509872,0.00948002
33.61701965,0.00884134
33.62894058,0.00636690
33.64086151,0.03439667
33.65278244,0.06077490
33.66470337,0.03934250
33.67662430,0.00761251
33.68854523,0.01067130
33.70046616,0.01302783
33.71238708,0.00565001
33.72430801,0.00158812
33.73622894,0.00306938
33.74814987,0.00259326
33.76007080,0.00074427
33.77199173,0.00041902
33.78391266,0.00078579
33.79583359,0.00027729
33.80775452,0.00078564
33.81967545,0.00255678
33.83159637,0.00287308
33.84351730,0.00128874
33.85543823,0.00257142
33.86735916,0.00529886
33.87928009,0.00431880
33.89120102,0.00174601
33.90312195,0.00512662
33.91504288,0.00787751
33.92696381,0.00447572
33.93888474,0.00328575
33.95080566,0.01022514
33.96272659,0.01119615
33.97464752,0.00470608
33.98656845,0.02102979
33.99848938,0.04488976
34.01041031,0.03480216
34.02233124,0.00864568
34.03425217,0.00077215
34.04617310,0.00106409
34.05809402,0.00052817
34.07001495,0.00094026
34.08193588,0.00336591
34.09385681,0.00367669
34.10577774,0.00151332
34.11769867,0.00232608
34.12961960,0.00493301
34.14154053,0.00371409
34.15346146,0.00133728
34.16538239,0.00408103
34.17730331,0.00562967
34.18922424,0.00289798
34.20114517,0.00156259
34.21306610,0.00446810
34.22498703,0.00447593
34.23690796,0.00184724
34.24882889,0.00232900
34.26074982,0.00397393
34.27267075,0.00265325
34.28459167,0.00073360
34.29651260,0.00193503
34.30843353,0.00242283
34.32035446,0.00134392
34.33227539,0.00607689
34.34419632,0.01599269
34.35611725,0.01508824
34.36803818,0.00514671
34.37995911,0.00479687
34.39188004,0.00851799
34.40380096,0.00578265
34.41572189,0.00218129
34.42764282,0.00532799
34.43956375,0.00638282
34.45148468,0.00286898
34.46340561,0.00161898
34.47532654,0.00418155
34.48724747,0.00392869
34.49916840,0.00155370
34.51108932,0.00151540
34.52301025,0.00244748
34.53493118,0.00144820
34.54685211,0.00025740
34.55877304,0.00047838
34.57069397,0.00066844
34.58261490,0.00066064
34.59453583,0.00315280
34.60645676,0.00659478
34.61837769,0.00531504
34.63029861,0.00653591
34.64221954,0.03528660
34.65414047,0.05609739
34.66606140,0.03246376
34.67798233,0.00615062
34.68990326,0.01419312
34.70182419,0.01584009
34.71374512,0.00620571
34.72566605,0.00304869
34.73758698,0.00650605
34.74950790,0.00508547
34.76142883,0.00141544
34.77334976,0.00158876
34.78527069,0.00254577
34.79719162,0.00144940
34.80911255,0.00031875
34.82103348,0.00048878
34.83295441,0.00039863
34.84487534,0.00009431
34.85679626,0.00149782
34.86871719,0.00328317
34.88063812,0.00248233
34.89255905,0.00127489
34.90447998,0.00486803
34.91640091,0.00699772
34.92832184,0.00379316
34.94024277,0.00472450
34.95216370,0.01343039
34.96408463,0.01331884
34.97600555,0.00758225
34.98792648,0.04873482
34.99984741,0.09284759
35.01176834,0.06447527
35.02368927,0.01371992
35.03561020,0.00372965
35.04753113,0.00502894
35.05945206,0.00238010
35.07137299,0.00031032
35.08329391,0.00063414
35.09521484,0.00068731
35.10713577,0.00031722
35.11905670,0.00144707
35.13097763,0.00281819
35.14289856,0.00188586
35.15481949,0.00112360
35.16674042,0.00369010
35.17866135,0.00460349
35.19058228,0.00194500
35.20250320,0.00253665
35.21442413,0.00596871
35.22634506,0.00527106
35.23826599,0.00168329
35.25018692,0.00424598
35.26210785,0.00762492
35.27402878,0.00483680
35.28594971,0.00293157
35.29787064,0.00917330
35.30979156,0.01075261
35.32171249,0.00462460
35.33363342,0.00082802
35.34555435,0.00154080
35.35747528,0.00127327
35.36939621,0.00067962
35.38131714,0.00357648
35.39323807,0.00564150
35.40515900,0.00314213
35.41707993,0.00151733
35.42900085,0.00467837
35.44092178,0.00527815
35.45284271,0.00223307
35.46476364,0.00236026
35.47668457,0.00514261
35.48860550,0.00401467
35.50052643,0.00108572
35.51244736,0.00305102
35.52436829,0.00429799
35.53628922,0.00211107
35.54821014,0.00109902
35.56013107,0.00276537
35.57205200,0.00290613
35.58397293,0.00131857
35.59589386,0.00021442
35.60781479,0.00028101
35.61973572,0.00036090
35.63165665,0.00543389
35.64357758,0.02392019
35.65549850,0.03368010
35.66741943,0.01740688
35.67934036,0.00501260
35.69126129,0.01346400
35.70318222,0.01346634
35.71510315,0.00481327
35.72702408,0.00421858
35.73894501,0.00800301
35.75086594,0.00569913
35.76278687,0.00171798
35.77470779,0.00384638
35.78662872,0.00490371
35.79854965,0.00234228
35.81047058,0.00093676
35.82239151,0.00233814
35.83431244,0.00225182
35.84623337,0.00071951
35.85815430,0.00007187
35.87007523,0.00004871
35.88199615,0.00030841
35.89391708,0.00119737
35.90583801,0.00344549
35.91775894,0.00398327
35.92967987,0.00177234
35.94160080,0.00501848
35.95352173,0.01277101
35.96544266,0.01155680
35.97736359,0.01084283
35.98928452,0.06481471
36.00120544,0.10998200
36.01312637,0.06840617
36.02504730,0.01270696
36.03696823,0.00848365
36.04888916,0.00979000
36.06081009,0.00386387
36.07273102,0.00094798
36.08465195,0.00285747
36.09657288,0.00240134
36.10849380,0.00034906
36.12041473,0.00075305
36.13233566,0.00074377
36.14425659,0.00026548
36.15617752,0.00072774
36.16809845,0.00224894
36.18001938,0.00265108
36.19194031,0.00150062
36.20386124,0.00252864
36.21578217,0.00530222
36.22770309,0.00429335
36.23962402,0.00193097
36.25154495,0.00624469
36.26346588,0.00917707
36.27538681,0.00504684
36.28730774,0.00585290
36.29922867,0.01809329
36.31114960,0.01927697
36.32307053,0.00719257
36.33499146,0.00715461
36.34691238,0.01420354
36.35883331,0.01057955
36.37075424,0.00259259
36.38267517,0.00031648
36.39459610,0.00015348
36.40651703,0.00008342
36.41843796,0.00083235
36.43035889,0.00264941
36.44227982,0.00266467
36.45420074,0.00103703
36.46612167,0.00260215
36.47804260,0.00484708
36.48996353,0.00345114
36.50188446,0.00137047
36.51380539,0.00406489
36.52572632,0.00553048
36.53764725,0.00277033
36.54956818,0.00168871
36.56148911,0.00510439
36.57341003,0.00483506
36.58533096,0.00149919
36.59725189,0.00311122
36.60917282,0.00589458
36.62109375,0.00404231
36.63301468,0.00097048
36.64493561,0.00001588
36.65685654,0.00035964
36.66877747,0.00044210
36.68069839,0.00327759
36.69261932,0.00806791
36.70454025,0.00713470
36.71646118,0.00228045
36.72838211,0.00410276
36.74030304,0.00696849
36.75222397,0.00441221
36.76414490,0.00195688
36.77606583,0.00497242
36.78798676,0.00570182
36.79990768,0.00236289
36.81182861,0.00231098
36.82374954,0.00494074
36.83567047,0.00410901
36.84759140,0.00123083
36.85951233,0.00189989
36.87143326,0.00307654
36.88335419,0.00180936
36.89527512,0.00024429
36.90719604,0.00027073
36.91911697,0.00023673
36.93103790,0.00034572
36.94295883,0.00338856
36.95487976,0.00720418
36.96680069,0.00552583
36.97872162,0.01171703
36.99064255,0.06054058
37.00256348,0.09159742
37.01448441,0.05065241
37.02640533,0.00837436
37.03832626,0.01030684
37.05024719,0.01098786
37.06216812,0.00408135
37.07408905,0.00302738
37.08600998,0.00613031
37.09793091,0.00468348
37.10985184,0.00129296
37.12177277,0.00194745
37.13369370,0.00307711
37.14561462,0.00158568
37.15753555,0.00011849
37.16945648,0.00016685
37.18137741,0.00004869
37.19329834,0.00043469
37.20521927,0.00185204
37.21714020,0.00326201
37.22906113,0.00233469
37.24098206,0.00181461
37.25290298,0.00593998
37.26482391,0.00779742
37.27674484,0.00388201
37.28866577,0.00832620
37.30058670,0.02249590
37.31250763,0.02142252
37.32442856,0.00705198
37.33634949,0.01376914
37.34827042,0.02542310
37.36019135,0.01689827
37.37211227,0.00356757
37.38403320,0.00379448
37.39595413,0.00491266
37.40787506,0.00247164
37.41979599,0.00061385
37.43171692,0.00026076
37.44363785,0.00006802
37.45555878,0.00030298
37.46747971,0.00147780
37.47940063,0.00252968
37.49132156,0.00161706
37.50324249,0.00104873
37.51516342,0.00379445
37.52708435,0.00474047
37.53900528,0.00220326
37.55092621,0.00277625
37.56284714,0.00649823
37.57476807,0.00548863
37.58668900,0.00189590
37.59860992,0.00615101
37.61053085,0.01001227
37.62245178,0.00608051
37.63437271,0.00892481
37.64629364,0.02921123
37.65821457,0.03300907
37.67013550,0.01325806
37.68205643,0.00115276
37.69397736,0.00074005
37.70589828,0.00052020
37.71781921,0.00075336
37.72974014,0.00266786
37.74166107,0.00369006
37.75358200,0.00192409
37.76550293,0.00122000
37.77742386,0.00413106
37.78934479,0.00440551
37.80126572,0.00165935
37.81318665,0.00225260
37.82510757,0.00495483
37.83702850,0.00377562
37.84894943,0.00121163
37.86087036,0.00346732
37.87279129,0.00510166
37.88471222,0.00282819
37.89663315,0.00131389
37.90855408,0.00384248
37.92047501,0.00395228
37.93239594,0.00118824
37.94431686,0.00049614
37.95623779,0.00110431
37.96815872,0.00077498
37.98007965,0.00800197
37.99200058,0.03422981
38.00392151,0.04618784
38.01584244,0.02276313
38.02776337,0.00470397
38.03968430,0.00914461
38.05160522,0.00873189
38.06352615,0.00301972
38.07544708,0.00364573
38.08736801,0.00693400
38.09928894,0.00475808
38.11120987,0.00155314
38.12313080,0.00392614
38.13505173,0.00505906
38.14697266,0.00259993
38.15889359,0.00125033
38.17081451,0.00280606
38.18273544,0.00267282
38.19465637,0.00074974
38.20657730,0.00047517
38.21849823,0.00074811
38.23041916,0.00053730
38.24234009,0.00066152
38.25426102,0.00288394
38.26618195,0.00369359
38.27810287,0.00198933
38.29002380,0.00830615
38.30194473,0.01965301
38.31386566,0.01675973
38.32578659,0.00529566
38.33770752,0.01773248
38.34962845,0.02893901
38.36154938,0.01724781
38.37347031,0.00382115
38.38539124,0.00714094
38.39731216,0.00797965
38.40923309,0.00307955
38.42115402,0.00165817
38.43307495,0.00333899
38.44499588,0.00245943
38.45691681,0.00036344
38.46883774,0.00038531
38.48075867,0.00042199
38.49267960,0.00021352
38.50460052,0.00084603
38.51652145,0.00200254
38.52844238,0.00191132
38.54036331,0.00055291
38.55228424,0.00259792
38.56420517,0.00556434
38.57612610,0.00452841
38.58804703,0.00198665
38.59996796,0.00776950
38.61188889,0.01138286
38.62380981,0.00639824
38.63573074,0.01829092
38.64765167,0.05311782
38.65957260,0.05382921
38.67149353,0.01885824
38.68341446,0.00470404
38.69533539,0.00951618
38.70725632,0.00686246
38.71917725,0.00142144
38.73109818,0.00071159
38.74301910,0.00113724
38.75494003,0.00069162
38.76686096,0.00107251
38.77878189,0.00273073
38.79070282,0.00252994
38.80262375,0.00095152
38.81454468,0.00246985
38.82646561,0.00459726
38.83838654,0.00325886
38.85030746,0.00155470
38.86222839,0.00452239
38.87414932,0.00575502
38.88607025,0.00280180
38.89799118,0.00288561
38.90991211,0.00666054
38.92183304,0.00601565
38.93375397,0.00226187
38.94567490,0.00501593
38.95759583,0.00893559
38.96951675,0.00562862
38.98143768,0.00237168
38.99335861,0.00811780
39.00527954,0.00966900
39.01720047,0.00416723
39.02912140,0.00193756
39.04104233,0.00471201
39.05296326,0.00395022
39.06488419,0.00138283
39.07680511,0.00348271
39.08872604,0.00535542
39.10064697,0.00301879
39.11256790,0.00171628
39.12448883,0.00471429
39.13640976,0.00520425
39.14833069,0.00204064
39.16025162,0.00220301
39.17217255,0.00478526
39.18409348,0.00396416
39.19601440,0.00137468
39.20793533,0.00228391
39.21985626,0.00378363
39.23177719,0.00251067
39.24369812,0.00074762
39.25561905,0.00094975
39.26753998,0.00122208
39.27946091,0.00073485
39.29138184,0.00467983
39.30330276,0.00971683
39.31522369,0.00747168
39.32714462,0.00352546
39.33906555,0.01562243
39.35098648,0.02277700
39.36290741,0.01209546
39.37482834,0.00326263
39.38674927,0.00823629
39.39867020,0.00852859
39.41059113,0.00318068
39.42251205,0.00307372
39.43443298,0.00589111
39.44635391,0.00437455
39.45827484,0.00144845
39.47019577,0.00241721
39.48211670,0.00339106
39.49403763,0.00182359
39.50595856,0.00023452
39.51787949,0.00049000
39.52980042,0.00066169
39.54172134,0.00016535
39.55364227,0.00141628
39.56556320,0.00258531
39.57748413,0.00167002
39.58940506,0.00162479
39.60132599,0.00655334
39.61324692,0.00865403
39.62516785,0.00444122
39.63708878,0.02429826
39.64900970,0.06226244
39.66093063,0.05668451
39.67285156,0.01740826
39.68477249,0.00883518
39.69669342,0.01544696
39.70861435,0.00988448
39.72053528,0.00226931
39.73245621,0.00363972
39.74437714,0.00443483
39.75629807,0.00192339
39.76821899,0.00060581
39.78013992,0.00082398
39.79206085,0.00063415
39.80398178,0.00024612
39.81590271,0.00116405
39.82782364,0.00187023
39.83974457,0.00111708
39.85166550,0.00098331
39.86358643,0.00381299
39.87550735,0.00455050
39.88742828,0.00194466
39.89934921,0.00325083
39.91127014,0.00748376
39.92319107,0.00616665
39.93511200,0.00278653
39.94703293,0.00957179
39.95895386,0.01455605
39.97087479,0.00820141
39.98279572,0.01593065
39.99471664,0.05168304
40.00663757,0.05628237
40.01855850,0.02167602
40.03047943,0.00180524
40.04240036,0.00170229
40.05432129,0.00134060
40.06624222,0.00030585
40.07816315,0.00164639
40.09008408,0.00262384
40.10200500,0.00143298
40.11392593,0.00097896
40.12584686,0.00356191
40.13776779,0.00387644
40.14968872,0.00149448
40.16160965,0.00258227
40.17353058,0.00524892
40.18545151,0.00381347
40.19737244,0.00113164
40.20929337,0.00408571
40.22121429,0.00578937
40.23313522,0.00290949
40.24505615,0.00241763
40.25697708,0.00556994
40.26889801,0.00524731
40.28081894,0.00177125
40.29273987,0.00226392
40.30466080,0.00405513
40.31658173,0.00270859
40.32850266,0.00196936
40.34042358,0.00749593
40.35234451,0.00975979
40.36426544,0.00468897
40.37618637,0.00274752
40.38810730,0.00663388
40.40002823,0.00597418
40.41194916,0.00190368
40.42387009,0.00365670
40.43579102,0.00629992
40.44771194,0.00405289
40.45963287,0.00135592
40.47155380,0.00392913
40.48347473,0.00487877
40.49539566,0.00237558
40.50731659,0.00168620
40.51923752,0.00342407
40.53115845,0.00282558
40.54307938,0.00074128
40.55500031,0.00109264
40.56692123,0.00136060
40.57884216,0.00075045
40.59076309,0.00150987
40.60268402,0.00367373
40.61460495,0.00394126
40.62652588,0.00282240
40.63844681,0.02237523
40.65036774,0.05075386
40.66228867,0.04140227
40.67420959,0.01088459
40.68613052,0.01033606
40.69805145,0.01629036
40.70997238,0.00922490
40.72189331,0.00243940
40.73381424,0.00630296
40.74573517,0.00691387
40.75765610,0.00261538
40.76957703,0.00192259
40.78149796,0.00386089
40.79341888,0.00296693
40.80533981,0.00082203
40.81726074,0.00063287
40.82918167,0.00115826
40.84110260,0.00084910
40.85302353,0.00058714
40.86494446,0.00151892
40.87686539,0.00147952
40.88878632,0.00053941
40.90070724,0.00280948
40.91262817,0.00596759
40.92454910,0.00443247
40.93647003,0.00289020
40.94839096,0.01139875
40.96031189,0.01568271
40.97223282,0.00784054
40.98415375,0.02922779
40.99607468,0.08155447
41.00799561,0.07931106
41.01991653,0.02654550
41.03183746,0.00452422
41.04375839,0.00815676
41.05567932,0.00558334
41.06760025,0.00126146
41.07952118,0.00061218
41.09144211,0.00090098
41.10336304,0.00038445
41.11528397,0.00067282
41.12720490,0.00159611
41.13912582,0.00130436
41.15104675,0.00052077
41.16296768,0.00218459
41.17488861,0.00396282
41.18680954,0.00281150
41.19873047,0.00198083
41.21065140,0.00520209
41.22257233,0.00604414
41.23449326,0.00256284
41.24641418,0.00303143
41.25833511,0.00791116
41.27025604,0.00691653
41.28217697,0.00270736
41.29409790,0.00998286
41.30601883,0.01661830
41.31793976,0.01003509
41.32986069,0.00228241
41.34178162,0.00478666
41.35370255,0.00547541
41.36562347,0.00239503
41.37754440,0.00130657
41.38946533,0.00292498
41.40138626,0.00225099
41.41330719,0.00074569
41.42522812,0.00314644
41.43714905,0.00495325
41.44906998,0.00298516
41.46099091,0.00181881
41.47291183,0.00492453
41.48483276,0.00530186
41.49675369,0.00215679
41.50867462,0.00247600
41.52059555,0.00506972
41.53251648,0.00384777
41.54443741,0.00109481
41.55635834,0.00296865
41.56827927,0.00463794
41.58020020,0.00276960
41.59212112,0.00100520
41.60404205,0.00223921
41.61596298,0.00223861
41.62788391,0.00147344
41.63980484,0.01038569
