Частота,Канал A
27.76384354,0.00206734
27.77576447,0.00382502
27.78768539,0.00440946
27.79960632,0.00249601
27.81152725,0.00127473
27.82344818,0.00155255
27.83536911,0.00158099
27.84729004,0.00005419
27.85921097,0.00165378
27.87113190,0.00178884
27.88305283,0.00120476
27.89497375,0.00223830
27.90689468,0.00569642
27.91881561,0.00636842
27.93073654,0.00361851
27.94265747,0.00696593
27.95457840,0.01409187
27.96649933,0.01142359
27.97842026,0.00931212
27.99034119,0.05717998
28.00226212,0.08542385
28.01418304,0.04733689
28.02610397,0.00699764
28.03802490,0.00077378
28.04994583,0.00035412
28.06186676,0.00030474
28.07378769,0.00245036
28.08570862,0.00484456
28.09762955,0.00320027
28.10955048,0.00151588
28.12147141,0.00382768
28.13339233,0.00496872
28.14531326,0.00280802
28.15723419,0.00175391
28.16915512,0.00359011
28.18107605,0.00390836
28.19299698,0.00164154
28.20491791,0.00099750
28.21683884,0.00210876
28.22875977,0.00154028
28.24068069,0.00075295
28.25260162,0.00282916
28.26452255,0.00297893
28.27644348,0.00188709
28.28836441,0.00733062
28.30028534,0.01847497
28.31220627,0.01775692
28.32412720,0.00418951
28.33604813,0.01670665
28.34796906,0.03012390
28.35988998,0.01975880
28.37181091,0.00502962
28.38373184,0.00465663
28.39565277,0.00591624
28.40757370,0.00329222
28.41949463,0.00033365
28.43141556,0.00053134
28.44333649,0.00068137
28.45525742,0.00043733
28.46717834,0.00276343
28.47909927,0.00386290
28.49102020,0.00251244
28.50294113,0.00210103
28.51486206,0.00471094
28.52678299,0.00529996
28.53870392,0.00277138
28.55062485,0.00260964
28.56254578,0.00524796
28.57446671,0.00513451
28.58638763,0.00195009
28.59830856,0.00195510
28.61022949,0.00360129
28.62215042,0.00191201
28.63407135,0.00523422
28.64599228,0.01685496
28.65791321,0.01901610
28.66983414,0.00756521
28.68175507,0.00614390
28.69367599,0.01491307
28.70559692,0.01161577
28.71751785,0.00414499
28.72943878,0.00564786
28.74135971,0.00770331
28.75328064,0.00432603
28.76520157,0.00145537
28.77712250,0.00286389
28.78904343,0.00351067
28.80096436,0.00168902
28.81288528,0.00031974
28.82480621,0.00029141
28.83672714,0.00041789
28.84864807,0.00072451
28.86056900,0.00297067
28.87248993,0.00369832
28.88441086,0.00242208
28.89633179,0.00283328
28.90825272,0.00649516
28.92017365,0.00680335
28.93209457,0.00327749
28.94401550,0.00665787
28.95593643,0.01281970
28.96785736,0.00926357
28.97977829,0.00664178
28.99169922,0.03325346
29.00362015,0.04420099
29.01554108,0.02173568
29.02746201,0.00174108
29.03938293,0.00410828
29.05130386,0.00352455
29.06322479,0.00137489
29.07514572,0.00371830
29.08706665,0.00612144
29.09898758,0.00385046
29.11090851,0.00221449
29.12282944,0.00448673
29.13475037,0.00523851
29.14667130,0.00302057
29.15859222,0.00195542
29.17051315,0.00324889
29.18243408,0.00316087
29.19435501,0.00077853
29.20627594,0.00060829
29.21819687,0.00060078
29.23011780,0.00041788
29.24203873,0.00189818
29.25395966,0.00486070
29.26588058,0.00572409
29.27780151,0.00364094
29.28972244,0.00949828
29.30164337,0.02186817
29.31356430,0.01885532
29.32548523,0.00345751
29.33740616,0.01661736
29.34932709,0.02635482
29.36124802,0.01592461
29.37316895,0.00376066
29.38508987,0.00299753
29.39701080,0.00311969
29.40893173,0.00164102
29.42085266,0.00072322
29.43277359,0.00212071
29.44469452,0.00141209
29.45661545,0.00119309
29.46853638,0.00360496
29.48045731,0.00457410
29.49237823,0.00277628
29.50429916,0.00199605
29.51622009,0.00435979
29.52814102,0.00488783
29.54006195,0.00237053
29.55198288,0.00222965
29.56390381,0.00447518
29.57582474,0.00357630
29.58774567,0.00038855
29.59966660,0.00040879
29.61158752,0.00031775
29.62350845,0.00028209
29.63542938,0.01109939
29.64735031,0.03203117
29.65927124,0.03258620
29.67119217,0.01078378
29.68311310,0.00868648
29.69503403,0.01735926
29.70695496,0.01216353
29.71887589,0.00412187
29.73079681,0.00567739
29.74271774,0.00680787
29.75463867,0.00358451
29.76655960,0.00112388
29.77848053,0.00149643
29.79040146,0.00197353
29.80232239,0.00058871
29.81424332,0.00116467
29.82616425,0.00164413
29.83808517,0.00091454
29.85000610,0.00133403
29.86192703,0.00399224
29.87384796,0.00474645
29.88576889,0.00270485
29.89768982,0.00312851
29.90961075,0.00663621
29.92153168,0.00650057
29.93345261,0.00277091
29.94537354,0.00551373
29.95729446,0.01012646
29.96921539,0.00649999
29.98113632,0.00064751
29.99305725,0.00276382
30.00497818,0.00326824
30.01689911,0.00187274
30.02882004,0.00264109
30.04074097,0.00746505
30.05266190,0.00597224
30.06458282,0.00246147
30.07650375,0.00468688
30.08842468,0.00695309
30.10034561,0.00430204
30.11226654,0.00191000
30.12418747,0.00370727
30.13610840,0.00420522
30.14802933,0.00192840
30.15995026,0.00089329
30.17187119,0.00185394
30.18379211,0.00213554
30.19571304,0.00037449
30.20763397,0.00129963
30.21955490,0.00155536
30.23147583,0.00126237
30.24339676,0.00274415
30.25531769,0.00647854
30.26723862,0.00705402
30.27915955,0.00410965
30.29108047,0.01126345
30.30300140,0.02303019
30.31492233,0.01768124
30.32684326,0.00254546
30.33876419,0.01405239
30.35068512,0.01965549
30.36260605,0.01052900
30.37452698,0.00159775
30.38644791,0.00026575
30.39836884,0.00048037
30.41028976,0.00027607
30.42221069,0.00246594
30.43413162,0.00424204
30.44605255,0.00280280
30.45797348,0.00184759
30.46989441,0.00441686
30.48181534,0.00523059
30.49373627,0.00280156
30.50565720,0.00192450
30.51757813,0.00397739
30.52949905,0.00412330
30.54141998,0.00152882
30.55334091,0.00121024
30.56526184,0.00248330
30.57718277,0.00193020
30.58910370,0.00041158
30.60102463,0.00244647
30.61294556,0.00321473
30.62486649,0.00321920
30.63678741,0.01835011
30.64870834,0.04530294
30.66062927,0.04125326
30.67255020,0.01119001
30.68447113,0.01015312
30.69639206,0.01723086
30.70831299,0.01054976
30.72023392,0.00276254
30.73215485,0.00425546
30.74407578,0.00515278
30.75599670,0.00291953
30.76791763,0.00067301
30.77983856,0.00050976
30.79175949,0.00100451
30.80368042,0.00019724
30.81560135,0.00229046
30.82752228,0.00323422
30.83944321,0.00212737
30.85136414,0.00188768
30.86328506,0.00425399
30.87520599,0.00468370
30.88712692,0.00242166
30.89904785,0.00334492
30.91096878,0.00660462
30.92288971,0.00555056
30.93481064,0.00186833
30.94673157,0.00372744
30.95865250,0.00660805
30.97057343,0.00404364
30.98249435,0.01002643
30.99441528,0.03099452
31.00633621,0.03328026
31.01825714,0.01292125
31.03017807,0.00581103
31.04209900,0.01042662
31.05401993,0.00741913
31.06594086,0.00277560
31.07786179,0.00507299
31.08978271,0.00690219
31.10170364,0.00411841
31.11362457,0.00197428
31.12554550,0.00340524
31.13746643,0.00361206
31.14938736,0.00159380
31.16130829,0.00029820
31.17322922,0.00050802
31.18515015,0.00053748
31.19707108,0.00058084
31.20899200,0.00256619
31.22091293,0.00322976
31.23283386,0.00213490
31.24475479,0.00328341
31.25667572,0.00759456
31.26859665,0.00751543
31.28051758,0.00381597
31.29243851,0.01128527
31.30435944,0.02139298
31.31628036,0.01481524
31.32820129,0.00200099
31.34012222,0.00949394
31.35204315,0.01198543
31.36396408,0.00601250
31.37588501,0.00041983
31.38780594,0.00286580
31.39972687,0.00220042
31.41164780,0.00101587
31.42356873,0.00325927
31.43548965,0.00496222
31.44741058,0.00307860
31.45933151,0.00187777
31.47125244,0.00443104
31.48317337,0.00521736
31.49509430,0.00284220
31.50701523,0.00191927
31.51893616,0.00375593
31.53085709,0.00379667
31.54277802,0.00127984
31.55469894,0.00041986
31.56661987,0.00098140
31.57854080,0.00034183
31.59046173,0.00190512
31.60238266,0.00517437
31.61430359,0.00584661
31.62622452,0.00460992
31.63814545,0.02451765
31.65006638,0.05484306
31.66198730,0.04517670
31.67390823,0.01090646
31.68582916,0.01012205
31.69775009,0.01553405
31.70967102,0.00918292
31.72159195,0.00253377
31.73351288,0.00289652
31.74543381,0.00321264
31.75735474,0.00156304
31.76927567,0.00059969
31.78119659,0.00163834
31.79311752,0.00071272
31.80503845,0.00075168
31.81695938,0.00337160
31.82888031,0.00432880
31.84080124,0.00248312
31.85272217,0.00217101
31.86464310,0.00505336
31.87656403,0.00560793
31.88848495,0.00235256
31.90040588,0.00233670
31.91232681,0.00507193
31.92424774,0.00406560
31.93616867,0.00097445
31.94808960,0.00088207
31.96001053,0.00148564
31.97193146,0.00165626
31.98385239,0.02234780
31.99577332,0.06324255
32.00769424,0.06090470
32.01961517,0.02066820
32.03153610,0.00708540
32.04345703,0.01187712
32.05537796,0.00788418
32.06729889,0.00308685
32.07921982,0.00525070
32.09114075,0.00608558
32.10306168,0.00314641
32.11498260,0.00145960
32.12690353,0.00239771
32.13882446,0.00265524
32.15074539,0.00087308
32.16266632,0.00109361
32.17458725,0.00151057
32.18650818,0.00082137
32.19842911,0.00141540
32.21035004,0.00379898
32.22227097,0.00443307
32.23419189,0.00244318
32.24611282,0.00355667
32.25803375,0.00811911
32.26995468,0.00755182
32.28187561,0.00360207
32.29379654,0.01029236
32.30571747,0.01773811
32.31763840,0.01096006
32.32955933,0.00161239
32.34148026,0.00278098
32.35340118,0.00301697
32.36532211,0.00142485
32.37724304,0.00245481
32.38916397,0.00556511
32.40108490,0.00388861
32.41300583,0.00162044
32.42492676,0.00416439
32.43684769,0.00575725
32.44876862,0.00330735
32.46068954,0.00178161
32.47261047,0.00396076
32.48453140,0.00441694
32.49645233,0.00211485
32.50837326,0.00107326
32.52029419,0.00202239
32.53221512,0.00211943
32.54413605,0.00038893
32.55605698,0.00121206
32.56797791,0.00108079
32.57989883,0.00107802
32.59181976,0.00306855
32.60374069,0.00767817
32.61566162,0.00798595
32.62758255,0.00623214
32.63950348,0.02959552
32.65142441,0.05912345
32.66334534,0.04333951
32.67526627,0.00821387
32.68718719,0.00883530
32.69910812,0.01190033
32.71102905,0.00654788
32.72294998,0.00157052
32.73487091,0.00102588
32.74679184,0.00131305
32.75871277,0.00056834
32.77063370,0.00195712
32.78255463,0.00344184
32.79447556,0.00206534
32.80639648,0.00157066
32.81831741,0.00414533
32.83023834,0.00476265
32.84215927,0.00260623
32.85408020,0.00243892
32.86600113,0.00480842
32.87792206,0.00466126
32.88984299,0.00172071
32.90176392,0.00171586
32.91368484,0.00366506
32.92560577,0.00252586
32.93752670,0.00044359
32.94944763,0.00265290
32.96136856,0.00288727
32.97328949,0.00255762
32.98521042,0.03656150
32.99713135,0.08964965
33.00905228,0.07739105
33.02097321,0.02336280
33.03289413,0.00804527
33.04481506,0.01199620
33.05673599,0.00718954
33.06865692,0.00260607
33.08057785,0.00435550
33.09249878,0.00499486
33.10441971,0.00253597
33.11634064,0.00058422
33.12826157,0.00043050
33.14018250,0.00097484
33.15210342,0.00012914
33.16402435,0.00220574
33.17594528,0.00267663
33.18786621,0.00156540
33.19978714,0.00212208
33.21170807,0.00497777
33.22362900,0.00538991
33.23554993,0.00275375
33.24747086,0.00427011
33.25939178,0.00832037
33.27131271,0.00696242
33.28323364,0.00303234
33.29515457,0.00751559
33.30707550,0.01167812
33.31899643,0.00605966
33.33091736,0.00205007
33.34283829,0.00553798
33.35475922,0.00548122
33.36668015,0.00191901
33.37860107,0.00402569
33.39052200,0.00764258
33.40244293,0.00526573
33.41436386,0.00259446
33.42628479,0.00500965
33.43820572,0.00624457
33.45012665,0.00341944
33.46204758,0.00166233
33.47396851,0.00314866
33.48588943,0.00345316
33.49781036,0.00149289
33.50973129,0.00023540
33.52165222,0.00068655
33.53357315,0.00054227
33.54549408,0.00090630
33.55741501,0.00297456
33.56933594,0.00332237
33.58125687,0.00201225
33.59317780,0.00399764
33.60509872,0.00957361
33.61701965,0.00921801
33.62894058,0.00738995
33.64086151,0.03215573
33.65278244,0.05731685
33.66470337,0.03739759
33.67662430,0.00594625
33.68854523,0.00628280
33.70046616,0.00779870
33.71238708,0.00395277
33.72430801,0.00024749
33.73622894,0.00181448
33.74814987,0.00119063
33.76007080,0.00082147
33.77199173,0.00309469
33.78391266,0.00453079
33.79583359,0.00261510
33.80775452,0.00178858
33.81967545,0.00441213
33.83159637,0.00490011
33.84351730,0.00241005
33.85543823,0.00212059
33.86735916,0.00413577
33.87928009,0.00401020
33.89120102,0.00132353
33.90312195,0.00061426
33.91504288,0.00155539
33.92696381,0.00079452
33.93888474,0.00286211
33.95080566,0.00689111
33.96272659,0.00715118
33.97464752,0.00383589
33.98656845,0.04939913
33.99848938,0.10680600
34.01041031,0.08277882
34.02233124,0.02223722
34.03425217,0.00863250
34.04617310,0.01138576
34.05809402,0.00615296
34.07001495,0.00212266
34.08193588,0.00297794
34.09385681,0.00318536
34.10577774,0.00138438
34.11769867,0.00079195
34.12961960,0.00132306
34.14154053,0.00050624
34.15346146,0.00099617
34.16538239,0.00329490
34.17730331,0.00385132
34.18922424,0.00225593
34.20114517,0.00233493
34.21306610,0.00544806
34.22498703,0.00579127
34.23690796,0.00269273
34.24882889,0.00367679
34.26074982,0.00702051
34.27267075,0.00532856
34.28459167,0.00166117
34.29651260,0.00303653
34.30843353,0.00457074
34.32035446,0.00251577
34.33227539,0.00540289
34.34419632,0.01374956
34.35611725,0.01211008
34.36803818,0.00399646
34.37995911,0.00527968
34.39188004,0.00930761
34.40380096,0.00585108
34.41572189,0.00231111
34.42764282,0.00484856
34.43956375,0.00571187
34.45148468,0.00302177
34.46340561,0.00156906
34.47532654,0.00257651
34.48724747,0.00259383
34.49916840,0.00058034
34.51108932,0.00092800
34.52301025,0.00097867
34.53493118,0.00074045
34.54685211,0.00180175
34.55877304,0.00432016
34.57069397,0.00467203
34.58261490,0.00257129
34.59453583,0.00478825
34.60645676,0.01032697
34.61837769,0.00898062
34.63029861,0.00749972
34.64221954,0.03016711
34.65414047,0.04851173
34.66606140,0.02808948
34.67798233,0.00371607
34.68990326,0.00253314
34.70182419,0.00291238
34.71374512,0.00150395
34.72566605,0.00193845
34.73758698,0.00443102
34.74950790,0.00282811
34.76142883,0.00128843
34.77334976,0.00400984
34.78527069,0.00551195
34.79719162,0.00344236
34.80911255,0.00201231
34.82103348,0.00406099
34.83295441,0.00482476
34.84487534,0.00258039
34.85679626,0.00142964
34.86871719,0.00285893
34.88063812,0.00262965
34.89255905,0.00034545
34.90447998,0.00102817
34.91640091,0.00104767
34.92832184,0.00097180
34.94024277,0.00372701
34.95216370,0.00995962
34.96408463,0.01010607
34.97600555,0.00575996
34.98792648,0.05908604
34.99984741,0.11225390
35.01176834,0.07759147
35.02368927,0.01789730
35.03561020,0.00720607
35.04753113,0.00901027
35.05945206,0.00459637
35.07137299,0.00085792
35.08329391,0.00071379
35.09521484,0.00111844
35.10713577,0.00038445
35.11905670,0.00189617
35.13097763,0.00290147
35.14289856,0.00152640
35.15481949,0.00133549
35.16674042,0.00402752
35.17866135,0.00486406
35.19058228,0.00302237
35.20250320,0.00290337
35.21442413,0.00560073
35.22634506,0.00532711
35.23826599,0.00203147
35.25018692,0.00252145
35.26210785,0.00493157
35.27402878,0.00309954
35.28594971,0.00069105
35.29787064,0.00253817
35.30979156,0.00282028
35.32171249,0.00156833
35.33363342,0.00869393
35.34555435,0.02109068
35.35747528,0.01725475
35.36939621,0.00570387
35.38131714,0.00654510
35.39323807,0.00961195
35.40515900,0.00582417
35.41707993,0.00265863
35.42900085,0.00444227
35.44092178,0.00480185
35.45284271,0.00240212
35.46476364,0.00084381
35.47668457,0.00111264
35.48860550,0.00150155
35.50052643,0.00032518
35.51244736,0.00152917
35.52436829,0.00190081
35.53628922,0.00121817
35.54821014,0.00209346
35.56013107,0.00527696
35.57205200,0.00592105
35.58397293,0.00317917
35.59589386,0.00529426
35.60781479,0.01054068
35.61973572,0.00825091
35.63165665,0.00682851
35.64357758,0.02429835
35.65549850,0.03489064
35.66741943,0.01767792
35.67934036,0.00241867
35.69126129,0.00205438
35.70318222,0.00201492
35.71510315,0.00092547
35.72702408,0.00295273
35.73894501,0.00585275
35.75086594,0.00404425
35.76278687,0.00220336
35.77470779,0.00444114
35.78662872,0.00539009
35.79854965,0.00302530
35.81047058,0.00202278
35.82239151,0.00380406
35.83431244,0.00371708
35.84623337,0.00111865
35.85815430,0.00063416
35.87007523,0.00117518
35.88199615,0.00094853
35.89391708,0.00107100
35.90583801,0.00322739
35.91775894,0.00343196
35.92967987,0.00213571
35.94160080,0.00536805
35.95352173,0.01242847
35.96544266,0.01156803
35.97736359,0.00775222
35.98928452,0.06213406
36.00120544,0.10512230
36.01312637,0.06510653
36.02504730,0.01292169
36.03696823,0.00545670
36.04888916,0.00638201
36.06081009,0.00301738
36.07273102,0.00018640
36.08465195,0.00092072
36.09657288,0.00050966
36.10849380,0.00059043
36.12041473,0.00306174
36.13233566,0.00419813
36.14425659,0.00269172
36.15617752,0.00209861
36.16809845,0.00454452
36.18001938,0.00497516
36.19194031,0.00247224
36.20386124,0.00259088
36.21578217,0.00459449
36.22770309,0.00396264
36.23962402,0.00108760
36.25154495,0.00125468
36.26346588,0.00272468
36.27538681,0.00152617
36.28730774,0.00291848
36.29922867,0.00913636
36.31114960,0.01002263
36.32307053,0.00334197
36.33499146,0.01254752
36.34691238,0.02650827
36.35883331,0.01948395
36.37075424,0.00598781
36.38267517,0.00697122
36.39459610,0.00908695
36.40651703,0.00504044
36.41843796,0.00229283
36.43035889,0.00340974
36.44227982,0.00331770
36.45420074,0.00111244
36.46612167,0.00081482
36.47804260,0.00078821
36.48996353,0.00053130
36.50188446,0.00045867
36.51380539,0.00306435
36.52572632,0.00383048
36.53764725,0.00268173
36.54956818,0.00318974
36.56148911,0.00624578
36.57341003,0.00589713
36.58533096,0.00252173
36.59725189,0.00489165
36.60917282,0.00932554
36.62109375,0.00638951
36.63301468,0.00399814
36.64493561,0.01263942
36.65685654,0.01625096
36.66877747,0.00716753
36.68069839,0.00295503
36.69261932,0.00660396
36.70454025,0.00538332
36.71646118,0.00205169
36.72838211,0.00467451
36.74030304,0.00733552
36.75222397,0.00447014
36.76414490,0.00234348
36.77606583,0.00500786
36.78798676,0.00552718
36.79990768,0.00278283
36.81182861,0.00163555
36.82374954,0.00278761
36.83567047,0.00267986
36.84759140,0.00083070
36.85951233,0.00030137
36.87143326,0.00023536
36.88335419,0.00054518
36.89527512,0.00150805
36.90719604,0.00424172
36.91911697,0.00464055
36.93103790,0.00270275
36.94295883,0.00683570
36.95487976,0.01459876
36.96680069,0.01199568
36.97872162,0.00948800
36.99064255,0.05869630
37.00256348,0.08797456
37.01448441,0.04883272
37.02640533,0.00829777
37.03832626,0.00288465
37.05024719,0.00299951
37.06216812,0.00143617
37.07408905,0.00126831
37.08600998,0.00311210
37.09793091,0.00177867
37.10985184,0.00090431
37.12177277,0.00346190
37.13369370,0.00470727
37.14561462,0.00280714
37.15753555,0.00211381
37.16945648,0.00428116
37.18137741,0.00441604
37.19329834,0.00187780
37.20521927,0.00170077
37.21714020,0.00361262
37.22906113,0.00308356
37.24098206,0.00069623
37.25290298,0.00082505
37.26482391,0.00023710
37.27674484,0.00063404
37.28866577,0.00577614
37.30058670,0.01495981
37.31250763,0.01440083
37.32442856,0.00349946
37.33634949,0.01599649
37.34827042,0.02882255
37.36019135,0.01899566
37.37211227,0.00519183
37.38403320,0.00582782
37.39595413,0.00707407
37.40787506,0.00349337
37.41979599,0.00109314
37.43171692,0.00153904
37.44363785,0.00178911
37.45555878,0.00042595
37.46747971,0.00188170
37.47940063,0.00260772
37.49132156,0.00151118
37.50324249,0.00162604
37.51516342,0.00387431
37.52708435,0.00419805
37.53900528,0.00199759
37.55092621,0.00274758
37.56284714,0.00597194
37.57476807,0.00572308
37.58668900,0.00236939
37.59860992,0.00409824
37.61053085,0.00695611
37.62245178,0.00389444
37.63437271,0.00089833
37.64629364,0.00274795
37.65821457,0.00277869
37.67013550,0.00119301
37.68205643,0.00486861
37.69397736,0.01124146
37.70589828,0.00840658
37.71781921,0.00306802
37.72974014,0.00575195
37.74166107,0.00780588
37.75358200,0.00423526
37.76550293,0.00196890
37.77742386,0.00403657
37.78934479,0.00450788
37.80126572,0.00212815
37.81318665,0.00084300
37.82510757,0.00129724
37.83702850,0.00138297
37.84894943,0.00026450
37.86087036,0.00185113
37.87279129,0.00185406
37.88471222,0.00122759
37.89663315,0.00238895
37.90855408,0.00581738
37.92047501,0.00609526
37.93239594,0.00314868
37.94431686,0.00777754
37.95623779,0.01494044
37.96815872,0.01087906
37.98007965,0.00905556
37.99200058,0.04631194
38.00392151,0.06207877
38.01584244,0.03067820
38.02776337,0.00352980
38.03968430,0.00066784
38.05160522,0.00030952
38.06352615,0.00005549
38.07544708,0.00266381
38.08736801,0.00477334
38.09928894,0.00309404
38.11120987,0.00198093
38.12313080,0.00429723
38.13505173,0.00493997
38.14697266,0.00265995
38.15889359,0.00208880
38.17081451,0.00419543
38.18273544,0.00418935
38.19465637,0.00154140
38.20657730,0.00073469
38.21849823,0.00154768
38.23041916,0.00119807
38.24234009,0.00081345
38.25426102,0.00283319
38.26618195,0.00315334
38.27810287,0.00232558
38.29002380,0.00894950
38.30194473,0.02032149
38.31386566,0.01756118
38.32578659,0.00316620
38.33770752,0.01772248
38.34962845,0.02822346
38.36154938,0.01671713
38.37347031,0.00427825
38.38539124,0.00490907
38.39731216,0.00522325
38.40923309,0.00229578
38.42115402,0.00051491
38.43307495,0.00047606
38.44499588,0.00032991
38.45691681,0.00061441
38.46883774,0.00288139
38.48075867,0.00362298
38.49267960,0.00221120
38.50460052,0.00202609
38.51652145,0.00444444
38.52844238,0.00477654
38.54036331,0.00240562
38.55228424,0.00280256
38.56420517,0.00562379
38.57612610,0.00468238
38.58804703,0.00145567
38.59996796,0.00242454
38.61188889,0.00415526
38.62380981,0.00198804
38.63573074,0.00706112
38.64765167,0.02058706
38.65957260,0.02118860
38.67149353,0.00727764
38.68341446,0.00715137
38.69533539,0.01486610
38.70725632,0.01044687
38.71917725,0.00368532
38.73109818,0.00601317
38.74301910,0.00745906
38.75494003,0.00395763
38.76686096,0.00191640
38.77878189,0.00341546
38.79070282,0.00368573
38.80262375,0.00164204
38.81454468,0.00003305
38.82646561,0.00040475
38.83838654,0.00040291
38.85030746,0.00081099
38.86222839,0.00317938
38.87414932,0.00352584
38.88607025,0.00209883
38.89799118,0.00317917
38.90991211,0.00720035
38.92183304,0.00686327
38.93375397,0.00330640
38.94567490,0.00772525
38.95759583,0.01370434
38.96951675,0.00878024
38.98143768,0.00647929
38.99335861,0.02710561
39.00527954,0.03233756
39.01720047,0.01421577
39.02912140,0.00073521
39.04104233,0.00400752
39.05296326,0.00294622
39.06488419,0.00121402
39.07680511,0.00410701
39.08872604,0.00628885
39.10064697,0.00380037
39.11256790,0.00223053
39.12448883,0.00456280
39.13640976,0.00497331
39.14833069,0.00251484
39.16025162,0.00166824
39.17217255,0.00309621
39.18409348,0.00299522
39.19601440,0.00084237
39.20793533,0.00007657
39.21985626,0.00070522
39.23177719,0.00023300
39.24369812,0.00172770
39.25561905,0.00476474
39.26753998,0.00529545
39.27946091,0.00353947
39.29138184,0.01183134
39.30330276,0.02426281
39.31522369,0.01889537
39.32714462,0.00278503
39.33906555,0.01701348
39.35098648,0.02432458
39.36290741,0.01312349
39.37482834,0.00272856
39.38674927,0.00265495
39.39867020,0.00270440
39.41059113,0.00114853
39.42251205,0.00106889
39.43443298,0.00224345
39.44635391,0.00112933
39.45827484,0.00103484
39.47019577,0.00364294
39.48211670,0.00438256
39.49403763,0.00243969
39.50595856,0.00219159
39.51787949,0.00480651
39.52980042,0.00509543
39.54172134,0.00252927
39.55364227,0.00274155
39.56556320,0.00455938
39.57748413,0.00308679
39.58940506,0.00017186
39.60132599,0.00033207
39.61324692,0.00036193
39.62516785,0.00095076
39.63708878,0.01544047
39.64900970,0.03895142
39.66093063,0.03571789
39.67285156,0.00998744
39.68477249,0.00928061
39.69669342,0.01648012
39.70861435,0.01046984
39.72053528,0.00347693
39.73245621,0.00580990
39.74437714,0.00671168
39.75629807,0.00325151
39.76821899,0.00103961
39.78013992,0.00152389
39.79206085,0.00172084
39.80398178,0.00035939
39.81590271,0.00155448
39.82782364,0.00211586
39.83974457,0.00126212
39.85166550,0.00169286
39.86358643,0.00391882
39.87550735,0.00416713
39.88742828,0.00225724
39.89934921,0.00345426
39.91127014,0.00700585
39.92319107,0.00625886
39.93511200,0.00265248
39.94703293,0.00631093
39.95895386,0.01044421
39.97087479,0.00581789
39.98279572,0.00090357
39.99471664,0.00327174
40.00663757,0.00362973
40.01855850,0.00168839
40.03047943,0.00329963
40.04240036,0.00756470
40.05432129,0.00546510
40.06624222,0.00234482
40.07816315,0.00500137
40.09008408,0.00664923
40.10200500,0.00380280
40.11392593,0.00200031
40.12584686,0.00382446
40.13776779,0.00393003
40.14968872,0.00185462
40.16160965,0.00106314
40.17353058,0.00179404
40.18545151,0.00163915
40.19737244,0.00021422
40.20929337,0.00137610
40.22121429,0.00140203
40.23313522,0.00100295
40.24505615,0.00299733
40.25697708,0.00705241
40.26889801,0.00718146
40.28081894,0.00431319
40.29273987,0.01349310
40.30466080,0.02503926
40.31658173,0.01738140
40.32850266,0.00230975
40.34042358,0.01429223
40.35234451,0.01813497
40.36426544,0.00888584
40.37618637,0.00128000
40.38810730,0.00031240
40.40002823,0.00079537
40.41194916,0.00023889
40.42387009,0.00248687
40.43579102,0.00383590
40.44771194,0.00233185
40.45963287,0.00191759
40.47155380,0.00448777
40.48347473,0.00508643
40.49539566,0.00286268
40.50731659,0.00234200
40.51923752,0.00438015
40.53115845,0.00400038
40.54307938,0.00142800
40.55500031,0.00166919
40.56692123,0.00320089
40.57884216,0.00213970
40.59076309,0.00072363
40.60268402,0.00289775
40.61460495,0.00333418
40.62652588,0.00404110
40.63844681,0.02473416
40.65036774,0.05504987
40.66228867,0.04533856
40.67420959,0.01067459
40.68613052,0.01089551
40.69805145,0.01664497
40.70997238,0.00974005
40.72189331,0.00316683
40.73381424,0.00475709
40.74573517,0.00510397
40.75765610,0.00250057
40.76957703,0.00026233
40.78149796,0.00020982
40.79341888,0.00060535
40.80533981,0.00024199
40.81726074,0.00252575
40.82918167,0.00303326
40.84110260,0.00180137
40.85302353,0.00223020
40.86494446,0.00497024
40.87686539,0.00516226
40.88878632,0.00251481
40.90070724,0.00346539
40.91262817,0.00673883
40.92454910,0.00525437
40.93647003,0.00186441
40.94839096,0.00416569
40.96031189,0.00660365
40.97223282,0.00368605
40.98415375,0.00882584
40.99607468,0.02419641
41.00799561,0.02317029
41.01991653,0.00791305
41.03183746,0.00557697
41.04375839,0.01020089
41.05567932,0.00685796
41.06760025,0.00280521
41.07952118,0.00533843
41.09144211,0.00651824
41.10336304,0.00354416
41.11528397,0.00211596
41.12720490,0.00354952
41.13912582,0.00350707
41.15104675,0.00129137
41.16296768,0.00027686
41.17488861,0.00068919
41.18680954,0.00034799
41.19873047,0.00123527
41.21065140,0.00340307
41.22257233,0.00386553
41.23449326,0.00259307
41.24641418,0.00402287
41.25833511,0.00843368
41.27025604,0.00790786
41.28217697,0.00463930
41.29409790,0.01376474
41.30601883,0.02295124
41.31793976,0.01382702
41.32986069,0.00204308
41.34178162,0.00965168
41.35370255,0.01070607
41.36562347,0.00447668
41.37754440,0.00103643
41.38946533,0.00327446
41.40138626,0.00235901
41.41330719,0.00133822
41.42522812,0.00361193
41.43714905,0.00504924
41.44906998,0.00281888
41.46099091,0.00188726
41.47291183,0.00431304
41.48483276,0.00461031
41.49675369,0.00236918
41.50867462,0.00225188
41.52059555,0.00396030
41.53251648,0.00341490
41.54443741,0.00089135
41.55635834,0.00043516
41.56827927,0.00092509
41.58020020,0.00063198
41.59212112,0.00200236
41.60404205,0.00535367
41.61596298,0.00559812
41.62788391,0.00583869
41.63980484,0.03314428
