Частота,Канал A
27.76384354,0.00091847
27.77576447,0.00284006
27.78768539,0.00558837
27.79960632,0.00324189
27.81152725,0.00039628
27.82344818,0.00090215
27.83536911,0.00110912
27.84729004,0.00302284
27.85921097,0.00704942
27.87113190,0.00740600
27.88305283,0.00272411
27.89497375,0.00091272
27.90689468,0.00806717
27.91881561,0.01086147
27.93073654,0.00450463
27.94265747,0.00099154
27.95457840,0.00182788
27.96649933,0.00252473
27.97842026,0.00334435
27.99034119,0.00497590
28.00226212,0.00401960
28.01418304,0.00284458
28.02610397,0.00572330
28.03802490,0.01163697
28.04994583,0.01115771
28.06186676,0.00470448
28.07378769,0.00222296
28.08570862,0.00410253
28.09762955,0.00492780
28.10955048,0.00374818
28.12147141,0.00330316
28.13339233,0.00263968
28.14531326,0.00291855
28.15723419,0.00195320
28.16915512,0.00144428
28.18107605,0.00118059
28.19299698,0.00133750
28.20491791,0.00532290
28.21683884,0.01242239
28.22875977,0.01107940
28.24068069,0.00479253
28.25260162,0.00224250
28.26452255,0.00313789
28.27644348,0.00304698
28.28836441,0.00089623
28.30028534,0.00044133
28.31220627,0.00027971
28.32412720,0.00833692
28.33604813,0.05026499
28.34796906,0.08741203
28.35988998,0.05550871
28.37181091,0.00940094
28.38373184,0.00159184
28.39565277,0.00392741
28.40757370,0.00272280
28.41949463,0.00074683
28.43141556,0.00134348
28.44333649,0.00108042
28.45525742,0.00314131
28.46717834,0.00878668
28.47909927,0.01094300
28.49102020,0.00471260
28.50294113,0.00078059
28.51486206,0.00361939
28.52678299,0.00621097
28.53870392,0.00303030
28.55062485,0.00103422
28.56254578,0.00157029
28.57446671,0.00220871
28.58638763,0.00332303
28.59830856,0.00564140
28.61022949,0.00516162
28.62215042,0.00206576
28.63407135,0.01072217
28.64599228,0.04185301
28.65791321,0.04833298
28.66983414,0.01902571
28.68175507,0.00064745
28.69367599,0.00292381
28.70559692,0.00420026
28.71751785,0.00381041
28.72943878,0.00404377
28.74135971,0.00289367
28.75328064,0.00258676
28.76520157,0.00193101
28.77712250,0.00137230
28.78904343,0.00126073
28.80096436,0.00133061
28.81288528,0.00279883
28.82480621,0.00763796
28.83672714,0.00821308
28.84864807,0.00455507
28.86056900,0.00267526
28.87248993,0.00234582
28.88441086,0.00239604
28.89633179,0.00056685
28.90825272,0.00117480
28.92017365,0.00051129
28.93209457,0.00210486
28.94401550,0.01952850
28.95593643,0.04121864
28.96785736,0.03159421
28.97977829,0.00890357
28.99169922,0.00172200
29.00362015,0.00320041
29.01554108,0.00245779
29.02746201,0.00073331
29.03938293,0.00153149
29.05130386,0.00101538
29.06322479,0.00357792
29.07514572,0.01268800
29.08706665,0.01875913
29.09898758,0.01013450
29.11090851,0.00131552
29.12282944,0.00187502
29.13475037,0.00423325
29.14667130,0.00236470
29.15859222,0.00113151
29.17051315,0.00175297
29.18243408,0.00214472
29.19435501,0.00355367
29.20627594,0.00660898
29.21819687,0.00698325
29.23011780,0.00288592
29.24203873,0.00058472
29.25395966,0.00420187
29.26588058,0.00626808
29.27780151,0.00232751
29.28972244,0.00142350
29.30164337,0.00229817
29.31356430,0.00362722
29.32548523,0.00377489
29.33740616,0.00445634
29.34932709,0.00342483
29.36124802,0.00217646
29.37316895,0.00168644
29.38508987,0.00125861
29.39701080,0.00129695
29.40893173,0.00153925
29.42085266,0.00220078
29.43277359,0.00533939
29.44469452,0.00672523
29.45661545,0.00437785
29.46853638,0.00298924
29.48045731,0.00227375
29.49237823,0.00239685
29.50429916,0.00060634
29.51622009,0.00135205
29.52814102,0.00084400
29.54006195,0.00092294
29.55198288,0.00597583
29.56390381,0.01585748
29.57582474,0.01467840
29.58774567,0.00565312
29.59966660,0.00169720
29.61158752,0.00239870
29.62350845,0.00232375
29.63542938,0.00050877
29.64735031,0.00196282
29.65927124,0.00100502
29.67119217,0.00515877
29.68311310,0.02873966
29.69503403,0.05168319
29.70695496,0.03415604
29.71887589,0.00608967
29.73079681,0.00088927
29.74271774,0.00263144
29.75463867,0.00176316
29.76655960,0.00121650
29.77848053,0.00213556
29.79040146,0.00172665
29.80232239,0.00348503
29.81424332,0.00803466
29.82616425,0.01018042
29.83808517,0.00494298
29.85000610,0.00099978
29.86192703,0.00160597
29.87384796,0.00318217
29.88576889,0.00117496
29.89768982,0.00177357
29.90961075,0.00239550
29.92153168,0.00325074
29.93345261,0.00369266
29.94537354,0.00500686
29.95729446,0.00469323
29.96921539,0.00245695
29.98113632,0.00164018
29.99305725,0.00098151
30.00497818,0.00105166
30.01689911,0.00142124
30.02882004,0.00213211
30.04074097,0.00373041
30.05266190,0.00546979
30.06458282,0.00416939
30.07650375,0.00334280
30.08842468,0.00232017
30.10034561,0.00207613
30.11226654,0.00054028
30.12418747,0.00220791
30.13610840,0.00185323
30.14802933,0.00069078
30.15995026,0.00299429
30.17187119,0.00922753
30.18379211,0.01020177
30.19571304,0.00505947
30.20763397,0.00220331
30.21955490,0.00201335
30.23147583,0.00213596
30.24339676,0.00048781
30.25531769,0.00246245
30.26723862,0.00139925
30.27915955,0.00257583
30.29108047,0.03077857
30.30300140,0.06839992
30.31492233,0.05444698
30.32684326,0.01484229
30.33876419,0.00119810
30.35068512,0.00194702
30.36260605,0.00147394
30.37452698,0.00125764
30.38644791,0.00252092
30.39836884,0.00155126
30.41028976,0.00346869
30.42221069,0.01054887
30.43413162,0.01592851
30.44605255,0.00914553
30.45797348,0.00171751
30.46989441,0.00030371
30.48181534,0.00166286
30.49373627,0.00064752
30.50565720,0.00182607
30.51757813,0.00237439
30.52949905,0.00271172
30.54141998,0.00373353
30.55334091,0.00577412
30.56526184,0.00606862
30.57718277,0.00290281
30.58910370,0.00164552
30.60102463,0.00125266
30.61294556,0.00130159
30.62486649,0.00151827
30.63678741,0.00211416
30.64870834,0.00282755
30.66062927,0.00447435
30.67255020,0.00396313
30.68447113,0.00373589
30.69639206,0.00283644
30.70831299,0.00197913
30.72023392,0.00044265
30.73215485,0.00491673
30.74407578,0.00525353
30.75599670,0.00105335
30.76791763,0.00190012
30.77983856,0.00599254
30.79175949,0.00780914
30.80368042,0.00442490
30.81560135,0.00224620
30.82752228,0.00152854
30.83944321,0.00171635
30.85136414,0.00084668
30.86328506,0.00354007
30.87520599,0.00256265
30.88712692,0.00075714
30.89904785,0.00667254
30.91096878,0.01891713
30.92288971,0.01797814
30.93481064,0.00643366
30.94673157,0.00123449
30.95865250,0.00122905
30.97057343,0.00114685
30.98249435,0.00167330
30.99441528,0.00319907
31.00633621,0.00192177
31.01825714,0.00410395
31.03017807,0.01865639
31.04209900,0.03422775
31.05401993,0.02365314
31.06594086,0.00486903
31.07786179,0.00035576
31.08978271,0.00103013
31.10170364,0.00053569
31.11362457,0.00200273
31.12554550,0.00269717
31.13746643,0.00220309
31.14938736,0.00362776
31.16130829,0.00670695
31.17322922,0.00840005
31.18515015,0.00441283
31.19707108,0.00158302
31.20899200,0.00115107
31.22091293,0.00122868
31.23283386,0.00152556
31.24475479,0.00222467
31.25667572,0.00235129
31.26859665,0.00382590
31.28051758,0.00392138
31.29243851,0.00401405
31.30435944,0.00354786
31.31628036,0.00201084
31.32820129,0.00424730
31.34012222,0.02037253
31.35204315,0.02557094
31.36396408,0.01053188
31.37588501,0.00081483
31.38780594,0.00413539
31.39972687,0.00643060
31.41164780,0.00437788
31.42356873,0.00262156
31.43548965,0.00186986
31.44741058,0.00161876
31.45933151,0.00129268
31.47125244,0.00522486
31.48317337,0.00476685
31.49509430,0.00088374
31.50701523,0.00271926
31.51893616,0.00992344
31.53085709,0.01130740
31.54277802,0.00502225
31.55469894,0.00142151
31.56661987,0.00106957
31.57854080,0.00117774
31.59046173,0.00139555
31.60238266,0.00385628
31.61430359,0.00243389
31.62622452,0.00522571
31.63814545,0.06964638
31.65006638,0.16177090
31.66198730,0.13354200
31.67390823,0.03629517
31.68582916,0.00112533
31.69775009,0.00043885
31.70967102,0.00024674
31.72159195,0.00223762
31.73351288,0.00334794
31.74543381,0.00219552
31.75735474,0.00332575
31.76927567,0.00816023
31.78119659,0.01229257
31.79311752,0.00757479
31.80503845,0.00200455
31.81695938,0.00108126
31.82888031,0.00125280
31.84080124,0.00181417
31.85272217,0.00253039
31.86464310,0.00250084
31.87656403,0.00314511
31.88848495,0.00378014
31.90040588,0.00458545
31.91232681,0.00464020
31.92424774,0.00235842
31.93616867,0.00319979
31.94808960,0.01038945
31.96001053,0.01497121
31.97193146,0.00907483
31.98385239,0.00343877
31.99577332,0.00302801
32.00769424,0.00504652
32.01961517,0.00401215
32.03153610,0.00274036
32.04345703,0.00200100
32.05537796,0.00163943
32.06729889,0.00177792
32.07921982,0.00824170
32.09114075,0.00913185
32.10306168,0.00268169
32.11498260,0.00156477
32.12690353,0.00604966
32.13882446,0.00834206
32.15074539,0.00452080
32.16266632,0.00161828
32.17458725,0.00071553
32.18650818,0.00086075
32.19842911,0.00199184
32.21035004,0.00520126
32.22227097,0.00402377
32.23419189,0.00086887
32.24611282,0.00698366
32.25803375,0.02136108
32.26995468,0.02095721
32.28187561,0.00734230
32.29379654,0.00093666
32.30571747,0.00044349
32.31763840,0.00067811
32.32955933,0.00230254
32.34148026,0.00403997
32.35340118,0.00248686
32.36532211,0.00346683
32.37724304,0.01247308
32.38916397,0.02296445
32.40108490,0.01660227
32.41300583,0.00404322
32.42492676,0.00076505
32.43684769,0.00083474
32.44876862,0.00141588
32.46068954,0.00253217
32.47261047,0.00293637
32.48453140,0.00259297
32.49645233,0.00363882
32.50837326,0.00503060
32.52029419,0.00595770
32.53221512,0.00339991
32.54413605,0.00193874
32.55605698,0.00411708
32.56797791,0.00657156
32.57989883,0.00506952
32.59181976,0.00308258
32.60374069,0.00248113
32.61566162,0.00408441
32.62758255,0.00387141
32.63950348,0.00312251
32.65142441,0.00248037
32.66334534,0.00146964
32.67526627,0.00460481
32.68718719,0.02169983
32.69910812,0.02834504
32.71102905,0.01238592
32.72294998,0.00061253
32.73487091,0.00392289
32.74679184,0.00644789
32.75871277,0.00410809
32.77063370,0.00168063
32.78255463,0.00083054
32.79447556,0.00079470
32.80639648,0.00219141
32.81831741,0.00682496
32.83023834,0.00658332
32.84215927,0.00172561
32.85408020,0.00221329
32.86600113,0.01003801
32.87792206,0.01179642
32.88984299,0.00497054
32.90176392,0.00085008
32.91368484,0.00039618
32.92560577,0.00051905
32.93752670,0.00236517
32.94944763,0.00479060
32.96136856,0.00337141
32.97328949,0.01174847
32.98521042,0.11520050
32.99713135,0.27479350
33.00905228,0.23609900
33.02097321,0.06772336
33.03289413,0.00283604
33.04481506,0.00123641
33.05673599,0.00164320
33.06865692,0.00299642
33.08057785,0.00380945
33.09249878,0.00245648
33.10441971,0.00346489
33.11634064,0.00594195
33.12826157,0.00857758
33.14018250,0.00559912
33.15210342,0.00218770
33.16402435,0.00273268
33.17594528,0.00459455
33.18786621,0.00417518
33.19978714,0.00323243
33.21170807,0.00264612
33.22362900,0.00337050
33.23554993,0.00359966
33.24747086,0.00324718
33.25939178,0.00310686
33.27131271,0.00182369
33.28323364,0.00610472
33.29515457,0.02843861
33.30707550,0.04362099
33.31899643,0.02548910
33.33091736,0.00594217
33.34283829,0.00300917
33.35475922,0.00515720
33.36668015,0.00379749
33.37860107,0.00184117
33.39052200,0.00113484
33.40244293,0.00098999
33.41436386,0.00263335
33.42628479,0.01009093
33.43820572,0.01154110
33.45012665,0.00400691
33.46204758,0.00115739
33.47396851,0.00585118
33.48588943,0.00835658
33.49781036,0.00432861
33.50973129,0.00093318
33.52165222,0.00010986
33.53357315,0.00055458
33.54549408,0.00265456
33.55741501,0.00613509
33.56933594,0.00513597
33.58125687,0.00140234
33.59317780,0.00661834
33.60509872,0.02236843
33.61701965,0.02287748
33.62894058,0.00790964
33.64086151,0.00059125
33.65278244,0.00093229
33.66470337,0.00153132
33.67662430,0.00292860
33.68854523,0.00435803
33.70046616,0.00273086
33.71238708,0.00313627
33.72430801,0.00792811
33.73622894,0.01410934
33.74814987,0.01076961
33.76007080,0.00344472
33.77199173,0.00206808
33.78391266,0.00341045
33.79583359,0.00362937
33.80775452,0.00346876
33.81967545,0.00328384
33.83159637,0.00272749
33.84351730,0.00320533
33.85543823,0.00325914
33.86735916,0.00357596
33.87928009,0.00238122
33.89120102,0.00229383
33.90312195,0.00774637
33.91504288,0.01346112
33.92696381,0.00966632
33.93888474,0.00399865
33.95080566,0.00242251
33.96272659,0.00407815
33.97464752,0.00353379
33.98656845,0.00184829
33.99848938,0.00114172
34.01041031,0.00097518
34.02233124,0.00434913
34.03425217,0.02023926
34.04617310,0.02745047
34.05809402,0.01271659
34.07001495,0.00060126
34.08193588,0.00352554
34.09385681,0.00620602
34.10577774,0.00379195
34.11769867,0.00092225
34.12961960,0.00011218
34.14154053,0.00046097
34.15346146,0.00285379
34.16538239,0.00760909
34.17730331,0.00734219
34.18922424,0.00218238
34.20114517,0.00172422
34.21306610,0.00918090
34.22498703,0.01127854
34.23690796,0.00449925
34.24882889,0.00077191
34.26074982,0.00095046
34.27267075,0.00157744
34.28459167,0.00320713
34.29651260,0.00534029
34.30843353,0.00385015
34.32035446,0.00362030
34.33227539,0.02093163
34.34419632,0.04966511
34.35611725,0.04435485
34.36803818,0.01392674
34.37995911,0.00183878
34.39188004,0.00266325
34.40380096,0.00331477
34.41572189,0.00340225
34.42764282,0.00370489
34.43956375,0.00261517
34.45148468,0.00318854
34.46340561,0.00385799
34.47532654,0.00480039
34.48724747,0.00328495
34.49916840,0.00180757
34.51108932,0.00398442
34.52301025,0.00791697
34.53493118,0.00677358
34.54685211,0.00378294
34.55877304,0.00246886
34.57069397,0.00317021
34.58261490,0.00310416
34.59453583,0.00163888
34.60645676,0.00092718
34.61837769,0.00081866
34.63029861,0.01722627
34.64221954,0.09454165
34.65414047,0.15186320
34.66606140,0.09004661
34.67798233,0.01649314
34.68990326,0.00235097
34.70182419,0.00459787
34.71374512,0.00320106
34.72566605,0.00075875
34.73758698,0.00016112
34.74950790,0.00050985
34.76142883,0.00319043
34.77334976,0.01064834
34.78527069,0.01243510
34.79719162,0.00469674
34.80911255,0.00083216
34.82103348,0.00472952
34.83295441,0.00725443
34.84487534,0.00352670
34.85679626,0.00059818
34.86871719,0.00084460
34.88063812,0.00140049
34.89255905,0.00322804
34.90447998,0.00636717
34.91640091,0.00547347
34.92832184,0.00193514
34.94024277,0.00562713
34.95216370,0.02153323
34.96408463,0.02309666
34.97600555,0.00810699
34.98792648,0.00105236
34.99984741,0.00216489
35.01176834,0.00300282
35.02368927,0.00358701
35.03561020,0.00445480
35.04753113,0.00294092
35.05945206,0.00282279
35.07137299,0.00453055
35.08329391,0.00699604
35.09521484,0.00550827
35.10713577,0.00229152
35.11905670,0.00243676
35.13097763,0.00536258
35.14289856,0.00556249
35.15481949,0.00381948
35.16674042,0.00296201
35.17866135,0.00282672
35.19058228,0.00322253
35.20250320,0.00198373
35.21442413,0.00125452
35.22634506,0.00094596
35.23826599,0.00202711
35.25018692,0.01124374
35.26210785,0.02135009
35.27402878,0.01552402
35.28594971,0.00513772
35.29787064,0.00201232
35.30979156,0.00360540
35.32171249,0.00291470
35.33363342,0.00083548
35.34555435,0.00054850
35.35747528,0.00036843
35.36939621,0.00431125
35.38131714,0.01805506
35.39323807,0.02528229
35.40515900,0.01246558
35.41707993,0.00109536
35.42900085,0.00251522
35.44092178,0.00512120
35.45284271,0.00297448
35.46476364,0.00064552
35.47668457,0.00094265
35.48860550,0.00112736
35.50052643,0.00327992
35.51244736,0.00781766
35.52436829,0.00796310
35.53628922,0.00266467
35.54821014,0.00096549
35.56013107,0.00703117
35.57205200,0.00930355
35.58397293,0.00391362
35.59589386,0.00101218
35.60781479,0.00179017
35.61973572,0.00253866
35.63165665,0.00351093
35.64357758,0.00524598
35.65549850,0.00400966
35.66741943,0.00261107
35.67934036,0.00700755
35.69126129,0.01531166
35.70318222,0.01418993
35.71510315,0.00524894
35.72702408,0.00190158
35.73894501,0.00395132
35.75086594,0.00480277
35.76278687,0.00385113
35.77470779,0.00356274
35.78662872,0.00258325
35.79854965,0.00269761
35.81047058,0.00189855
35.82239151,0.00145373
35.83431244,0.00121238
35.84623337,0.00137346
35.85815430,0.00489779
35.87007523,0.01135076
35.88199615,0.00993351
35.89391708,0.00429911
35.90583801,0.00212249
35.91775894,0.00322095
35.92967987,0.00297394
35.94160080,0.00079953
35.95352173,0.00059147
35.96544266,0.00042467
35.97736359,0.03146586
35.98928452,0.18665250
36.00120544,0.31319220
36.01312637,0.19208350
36.02504730,0.03250863
36.03696823,0.00170381
36.04888916,0.00389905
36.06081009,0.00264455
36.07273102,0.00063010
36.08465195,0.00108951
36.09657288,0.00085880
36.10849380,0.00344033
36.12041473,0.00989794
36.13233566,0.01202217
36.14425659,0.00499786
36.15617752,0.00094582
36.16809845,0.00306453
36.18001938,0.00524589
36.19194031,0.00223079
36.20386124,0.00117822
36.21578217,0.00159277
36.22770309,0.00230073
36.23962402,0.00353540
36.25154495,0.00587471
36.26346588,0.00515995
36.27538681,0.00210577
36.28730774,0.00417848
36.29922867,0.01781253
36.31114960,0.01989795
36.32307053,0.00711800
36.33499146,0.00116243
36.34691238,0.00298762
36.35883331,0.00411874
36.37075424,0.00378090
36.38267517,0.00399913
36.39459610,0.00284738
36.40651703,0.00247844
36.41843796,0.00173510
36.43035889,0.00132621
36.44227982,0.00131757
36.45420074,0.00154897
36.46612167,0.00306359
36.47804260,0.00737467
36.48996353,0.00760220
36.50188446,0.00424776
36.51380539,0.00258957
36.52572632,0.00232408
36.53764725,0.00236131
36.54956818,0.00068702
36.56148911,0.00121082
36.57341003,0.00056289
36.58533096,0.00167788
36.59725189,0.01528005
36.60917282,0.03115988
36.62109375,0.02315903
36.63301468,0.00656089
36.64493561,0.00153190
36.65685654,0.00304210
36.66877747,0.00234434
36.68069839,0.00081032
36.69261932,0.00168357
36.70454025,0.00089139
36.71646118,0.00403246
36.72838211,0.01530341
36.74030304,0.02211300
36.75222397,0.01158346
36.76414490,0.00148402
36.77606583,0.00166738
36.78798676,0.00374009
36.79990768,0.00189034
36.81182861,0.00117036
36.82374954,0.00160708
36.83567047,0.00202543
36.84759140,0.00373135
36.85951233,0.00724121
36.87143326,0.00748490
36.88335419,0.00296752
36.89527512,0.00041670
36.90719604,0.00380480
36.91911697,0.00525121
36.93103790,0.00165334
36.94295883,0.00163850
36.95487976,0.00245212
36.96680069,0.00359483
36.97872162,0.00373861
36.99064255,0.00451910
37.00256348,0.00352122
37.01448441,0.00239760
37.02640533,0.00177133
37.03832626,0.00136563
37.05024719,0.00134912
37.06216812,0.00160469
37.07408905,0.00234993
37.08600998,0.00525902
37.09793091,0.00627854
37.10985184,0.00417842
37.12177277,0.00305472
37.13369370,0.00214752
37.14561462,0.00221271
37.15753555,0.00039507
37.16945648,0.00165392
37.18137741,0.00088622
37.19329834,0.00109779
37.20521927,0.00579069
37.21714020,0.01421172
37.22906113,0.01268043
37.24098206,0.00501981
37.25290298,0.00177070
37.26482391,0.00231507
37.27674484,0.00211865
37.28866577,0.00067640
37.30058670,0.00207604
37.31250763,0.00096946
37.32442856,0.00858011
37.33634949,0.04965324
37.34827042,0.08650960
37.36019135,0.05530412
37.37211227,0.00979380
37.38403320,0.00090105
37.39595413,0.00266600
37.40787506,0.00143792
37.41979599,0.00161465
37.43171692,0.00229279
37.44363785,0.00169546
37.45555878,0.00377057
37.46747971,0.00886275
37.47940063,0.01093661
37.49132156,0.00506844
37.50324249,0.00123084
37.51516342,0.00118058
37.52708435,0.00251447
37.53900528,0.00069993
37.55092621,0.00178747
37.56284714,0.00223939
37.57476807,0.00329060
37.58668900,0.00390176
37.59860992,0.00526521
37.61053085,0.00457580
37.62245178,0.00216386
37.63437271,0.00159644
37.64629364,0.00132040
37.65821457,0.00120742
37.67013550,0.00147467
37.68205643,0.00209455
37.69397736,0.00377603
37.70589828,0.00515637
37.71781921,0.00394499
37.72974014,0.00349639
37.74166107,0.00240076
37.75358200,0.00182453
37.76550293,0.00034875
37.77742386,0.00296211
37.78934479,0.00247922
37.80126572,0.00036306
37.81318665,0.00300970
37.82510757,0.00865920
37.83702850,0.00914243
37.84894943,0.00445389
37.86087036,0.00214689
37.87279129,0.00192170
37.88471222,0.00178621
37.89663315,0.00103440
37.90855408,0.00295693
37.92047501,0.00164500
37.93239594,0.00169092
37.94431686,0.02062296
37.95623779,0.04444616
37.96815872,0.03416265
37.98007965,0.00912874
37.99200058,0.00111238
38.00392151,0.00209124
38.01584244,0.00136658
38.02776337,0.00150556
38.03968430,0.00256430
38.05160522,0.00135600
38.06352615,0.00369224
38.07544708,0.01209524
38.08736801,0.01779251
38.09928894,0.00979950
38.11120987,0.00160251
38.12313080,0.00039907
38.13505173,0.00144461
38.14697266,0.00035032
38.15889359,0.00202786
38.17081451,0.00230252
38.18273544,0.00262359
38.19465637,0.00379884
38.20657730,0.00614269
38.21849823,0.00649485
38.23041916,0.00301118
38.24234009,0.00145915
38.25426102,0.00125300
38.26618195,0.00138998
38.27810287,0.00175900
38.29002380,0.00237290
38.30194473,0.00291241
38.31386566,0.00444285
38.32578659,0.00403948
38.33770752,0.00389025
38.34962845,0.00295791
38.36154938,0.00195976
38.37347031,0.00084225
38.38539124,0.00586805
38.39731216,0.00603846
38.40923309,0.00102687
38.42115402,0.00206277
38.43307495,0.00568757
38.44499588,0.00725083
38.45691681,0.00428382
38.46883774,0.00232017
38.48075867,0.00162214
38.49267960,0.00163313
38.50460052,0.00109836
38.51652145,0.00392796
38.52844238,0.00281489
38.54036331,0.00058483
38.55228424,0.00603085
38.56420517,0.01646943
38.57612610,0.01509113
38.58804703,0.00529024
38.59996796,0.00102552
38.61188889,0.00117597
38.62380981,0.00090703
38.63573074,0.00170528
38.64765167,0.00334149
38.65957260,0.00181118
38.67149353,0.00542389
38.68341446,0.02670219
38.69533539,0.04778835
38.70725632,0.03203734
38.71917725,0.00644488
38.73109818,0.00035010
38.74301910,0.00063897
38.75494003,0.00062461
38.76686096,0.00235555
38.77878189,0.00288729
38.79070282,0.00248382
38.80262375,0.00388520
38.81454468,0.00745693
38.82646561,0.00920018
38.83838654,0.00483766
38.85030746,0.00172338
38.86222839,0.00127613
38.87414932,0.00138555
38.88607025,0.00180064
38.89799118,0.00244129
38.90991211,0.00239957
38.92183304,0.00369052
38.93375397,0.00380943
38.94567490,0.00431927
38.95759583,0.00375876
38.96951675,0.00159030
38.98143768,0.01910380
38.99335861,0.07385345
39.00527954,0.08880954
39.01720047,0.03716929
39.02912140,0.00152314
39.04104233,0.00416711
39.05296326,0.00602937
39.06488419,0.00401496
39.07680511,0.00254660
39.08872604,0.00159770
39.10064697,0.00129114
39.11256790,0.00168067
39.12448883,0.00589093
39.13640976,0.00512411
39.14833069,0.00083948
39.16025162,0.00284679
39.17217255,0.00933529
39.18409348,0.01017410
39.19601440,0.00441841
39.20793533,0.00126365
39.21985626,0.00107002
39.23177719,0.00108849
39.24369812,0.00176518
39.25561905,0.00415904
39.26753998,0.00251532
39.27946091,0.00183573
39.29138184,0.03015253
39.30330276,0.06815429
39.31522369,0.05431258
39.32714462,0.01422686
39.33906555,0.00063958
39.35098648,0.00063898
39.36290741,0.00046573
39.37482834,0.00216582
39.38674927,0.00308334
39.39867020,0.00183379
39.41059113,0.00360023
39.42251205,0.00931826
39.43443298,0.01374112
39.44635391,0.00809770
39.45827484,0.00200280
39.47019577,0.00119520
39.48211670,0.00121763
39.49403763,0.00150289
39.50595856,0.00255555
39.51787949,0.00269760
39.52980042,0.00321163
39.54172134,0.00399481
39.55364227,0.00513687
39.56556320,0.00518511
39.57748413,0.00267881
39.58940506,0.00274946
39.60132599,0.00807559
39.61324692,0.01125583
39.62516785,0.00686742
39.63708878,0.00313649
39.64900970,0.00300699
39.66093063,0.00487499
39.67285156,0.00387919
39.68477249,0.00284684
39.69669342,0.00197051
39.70861435,0.00130653
39.72053528,0.00244314
39.73245621,0.00998463
39.74437714,0.01050882
39.75629807,0.00273201
39.76821899,0.00194088
39.78013992,0.00599072
39.79206085,0.00779395
39.80398178,0.00405113
39.81590271,0.00147821
39.82782364,0.00077883
39.83974457,0.00081428
39.85166550,0.00217639
39.86358643,0.00557290
39.87550735,0.00412524
39.88742828,0.00094222
39.89934921,0.00608007
39.91127014,0.01796971
39.92319107,0.01698538
39.93511200,0.00563894
39.94703293,0.00086603
39.95895386,0.00011599
39.97087479,0.00068422
39.98279572,0.00282468
39.99471664,0.00442635
40.00663757,0.00258475
40.01855850,0.00406878
40.03047943,0.01602538
40.04240036,0.02875212
40.05432129,0.01993441
40.06624222,0.00454324
40.07816315,0.00099090
40.09008408,0.00101106
40.10200500,0.00157105
40.11392593,0.00272384
40.12584686,0.00302847
40.13776779,0.00267439
40.14968872,0.00365548
40.16160965,0.00541495
40.17353058,0.00646136
40.18545151,0.00348975
40.19737244,0.00190125
40.20929337,0.00394915
40.22121429,0.00599954
40.23313522,0.00455704
40.24505615,0.00295313
40.25697708,0.00245842
40.26889801,0.00395955
40.28081894,0.00363262
40.29273987,0.00298997
40.30466080,0.00247222
40.31658173,0.00133933
40.32850266,0.00914596
40.34042358,0.03733464
40.35234451,0.04668723
40.36426544,0.02007565
40.37618637,0.00024352
40.38810730,0.00390973
40.40002823,0.00613372
40.41194916,0.00375627
40.42387009,0.00167241
40.43579102,0.00090397
40.44771194,0.00101802
40.45963287,0.00248092
40.47155380,0.00754272
40.48347473,0.00691180
40.49539566,0.00156095
40.50731659,0.00237198
40.51923752,0.00916407
40.53115845,0.01034876
40.54307938,0.00423171
40.55500031,0.00093917
40.56692123,0.00021657
40.57884216,0.00066370
40.59076309,0.00274444
40.60268402,0.00534735
40.61460495,0.00345738
40.62652588,0.00463781
40.63844681,0.06806006
40.65036774,0.15916530
40.66228867,0.13177630
40.67420959,0.03557289
40.68613052,0.00105883
40.69805145,0.00133861
40.70997238,0.00193662
40.72189331,0.00321370
40.73381424,0.00396527
40.74573517,0.00257956
40.75765610,0.00320753
40.76957703,0.00639323
40.78149796,0.00928587
40.79341888,0.00590901
40.80533981,0.00193589
40.81726074,0.00260285
40.82918167,0.00454398
40.84110260,0.00413833
40.85302353,0.00325689
40.86494446,0.00268797
40.87686539,0.00335622
40.88878632,0.00353617
40.90070724,0.00328488
40.91262817,0.00311691
40.92454910,0.00192838
40.93647003,0.00491917
40.94839096,0.01940004
40.96031189,0.02821365
40.97223282,0.01606123
40.98415375,0.00429394
40.99607468,0.00280337
41.00799561,0.00493240
41.01991653,0.00348252
41.03183746,0.00163885
41.04375839,0.00085502
41.05567932,0.00070740
41.06760025,0.00352344
41.07952118,0.01193707
41.09144211,0.01301875
41.10336304,0.00424670
41.11528397,0.00125088
41.12720490,0.00567473
41.13912582,0.00770854
41.15104675,0.00370998
41.16296768,0.00083842
41.17488861,0.00024163
41.18680954,0.00061894
41.19873047,0.00295538
41.21065140,0.00646071
41.22257233,0.00507618
41.23449326,0.00143029
41.24641418,0.00529701
41.25833511,0.01780822
41.27025604,0.01763071
41.28217697,0.00578597
41.29409790,0.00073499
41.30601883,0.00087910
41.31793976,0.00161826
41.32986069,0.00315303
41.34178162,0.00461575
41.35370255,0.00279866
41.36562347,0.00315991
41.37754440,0.00925366
41.38946533,0.01672906
41.40138626,0.01238717
41.41330719,0.00366818
41.42522812,0.00195178
41.43714905,0.00321507
41.44906998,0.00337489
41.46099091,0.00327421
41.47291183,0.00316044
41.48483276,0.00266253
41.49675369,0.00322122
41.50867462,0.00361280
41.52059555,0.00385882
41.53251648,0.00221968
41.54443741,0.00181437
41.55635834,0.00672906
41.56827927,0.01155986
41.58020020,0.00818290
41.59212112,0.00361389
41.60404205,0.00248629
41.61596298,0.00409231
41.62788391,0.00346657
41.63980484,0.00194894
