Частота,Канал A
41.65172577,0.26075670
41.66364670,0.19216680
41.67556763,0.04377874
41.68748856,0.00086810
41.69940948,0.00107735
41.71133041,0.00134497
41.72325134,0.00095832
41.73517227,0.00263498
41.74709320,0.00462441
41.75901413,0.00239984
41.77093506,0.00136190
41.78285599,0.00125706
41.79477692,0.00127997
41.80669785,0.00259756
41.81861877,0.00847255
41.83053970,0.00879153
41.84246063,0.00258103
41.85438156,0.00154933
41.86630249,0.00124589
41.87822342,0.00131002
41.89014435,0.00333624
41.90206528,0.01488451
41.91398621,0.02832985
41.92590714,0.02041433
41.93782806,0.00471698
41.94974899,0.00121445
41.96166992,0.00106012
41.97359085,0.00148123
41.98551178,0.00205401
41.99743271,0.00441623
42.00935364,0.00621009
42.02127457,0.00316260
42.03319550,0.00140021
42.04511642,0.00122432
42.05703735,0.00127070
42.06895828,0.00222983
42.08087921,0.00762504
42.09280014,0.00757769
42.10472107,0.00143011
42.11664200,0.00130616
42.12856293,0.00118183
42.14048386,0.00134444
42.15240479,0.00314158
42.16432571,0.00877828
42.17624664,0.01371384
42.18816757,0.00985893
42.20008850,0.00300637
42.21200943,0.00137368
42.22393036,0.00126332
42.23585129,0.00176030
42.24777222,0.00455855
42.25969315,0.00733313
42.27161407,0.00706346
42.28353500,0.00325205
42.29545593,0.00134092
42.30737686,0.00121360
42.31929779,0.00150675
42.33121872,0.00386490
42.34313965,0.00657413
42.35506058,0.00674081
42.36698151,0.00414485
42.37890244,0.00155911
42.39082336,0.00122742
42.40274429,0.00117793
42.41466522,0.00288527
42.42658615,0.00647558
42.43850708,0.00704712
42.45042801,0.00472959
42.46234894,0.00194704
42.47426987,0.00131394
42.48619080,0.00127971
42.49811172,0.00231612
42.51003265,0.00804777
42.52195358,0.01169563
42.53387451,0.00791081
42.54579544,0.00302884
42.55771637,0.00128554
42.56963730,0.00120181
42.58155823,0.00112369
42.59347916,0.00507265
42.60540009,0.01794660
42.61732101,0.01802706
42.62924194,0.00535074
42.64116287,0.00104686
42.65308380,0.00128703
42.66500473,0.00140502
42.67692566,0.00263358
42.68884659,0.00511025
42.70076752,0.00349954
42.71268845,0.00182483
42.72460938,0.00159543
42.73653030,0.00117873
42.74845123,0.00107164
42.76037216,0.00331572
42.77229309,0.01354197
42.78421402,0.01910405
42.79613495,0.01039136
42.80805588,0.00278651
42.81997681,0.00138131
42.83189774,0.00132429
42.84381866,0.00143503
42.85573959,0.00403842
42.86766052,0.01292529
42.87958145,0.01290939
42.89150238,0.00408789
42.90342331,0.00116226
42.91534424,0.00111336
42.92726517,0.00130978
42.93918610,0.00199297
42.95110703,0.00312406
42.96302795,0.00169615
42.97494888,0.00112433
42.98686981,0.00142954
42.99879074,0.00133442
43.01071167,0.00117951
43.02263260,0.00589109
43.03455353,0.02918505
43.04647446,0.04107443
43.05839539,0.02055587
43.07031631,0.00299680
43.08223724,0.00120948
43.09415817,0.00109325
43.10607910,0.00184250
43.11800003,0.00466195
43.12992096,0.01077215
43.14184189,0.01010863
43.15376282,0.00336983
43.16568375,0.00124826
43.17760468,0.00116971
43.18952560,0.00122539
43.20144653,0.00152871
43.21336746,0.00040731
43.22528839,0.00292397
43.23720932,0.00229350
43.24913025,0.00129073
43.26105118,0.00130218
43.27297211,0.00153731
43.28489304,0.01252718
43.29681396,0.04802924
43.30873489,0.06470487
43.32065582,0.03306596
43.33257675,0.00504521
43.34449768,0.00118282
43.35641861,0.00116840
43.36833954,0.00220156
43.38026047,0.00586507
43.39218140,0.00945690
43.40410233,0.00796900
43.41602325,0.00299284
43.42794418,0.00136544
43.43986511,0.00136192
43.45178604,0.00173890
43.46370697,0.00428207
43.47562790,0.00668591
43.48754883,0.00674392
43.49946976,0.00378458
43.51139069,0.00152051
43.52331161,0.00111642
43.53523254,0.00147322
43.54715347,0.00356370
43.55907440,0.00645416
43.57099533,0.00671675
43.58291626,0.00450872
43.59483719,0.00175509
43.60675812,0.00112059
43.61867905,0.00132900
43.63059998,0.00274517
43.64252090,0.00707429
43.65444183,0.00848455
43.66636276,0.00566058
43.67828369,0.00237862
43.69020462,0.00124559
43.70212555,0.00125850
43.71404648,0.00249731
43.72596741,0.01199481
43.73788834,0.02212005
43.74980927,0.01670707
43.76173019,0.00548017
43.77365112,0.00134763
43.78557205,0.00118045
43.79749298,0.00139894
43.80941391,0.00162908
43.82133484,0.00192562
43.83325577,0.00182988
43.84517670,0.00165511
43.85709763,0.00134348
43.86901855,0.00140912
43.88093948,0.00140878
43.89286041,0.00271390
43.90478134,0.00791979
43.91670227,0.00794682
43.92862320,0.00339942
43.94054413,0.00181187
43.95246506,0.00136811
43.96438599,0.00115336
43.97630692,0.02451628
43.98822784,0.17957810
44.00014877,0.34052680
44.01206970,0.23650580
44.02399063,0.05101179
44.03591156,0.00185215
44.04783249,0.00142397
44.05975342,0.00149599
44.07167435,0.00066588
44.08359528,0.00311109
44.09551620,0.00533553
44.10743713,0.00254951
44.11935806,0.00116286
44.13127899,0.00123094
44.14319992,0.00128243
44.15512085,0.00268992
44.16704178,0.00781394
44.17896271,0.00729730
44.19088364,0.00174910
44.20280457,0.00147392
44.21472549,0.00123707
44.22664642,0.00121509
44.23856735,0.00386548
44.25048828,0.01907131
44.26240921,0.03459094
44.27433014,0.02351148
44.28625107,0.00479367
44.29817200,0.00132790
44.31009293,0.00129931
44.32201385,0.00166500
44.33393478,0.00241759
44.34585571,0.00527536
44.35777664,0.00669526
44.36969757,0.00316297
44.38161850,0.00136987
44.39353943,0.00119432
44.40546036,0.00114990
44.41738129,0.00215606
44.42930222,0.00615522
44.44122314,0.00559991
44.45314407,0.00083969
44.46506500,0.00145114
44.47698593,0.00134059
44.48890686,0.00124740
44.50082779,0.00334539
44.51274872,0.00967019
44.52466965,0.01480148
44.53659058,0.01004928
44.54851151,0.00272036
44.56043243,0.00129687
44.57235336,0.00132377
44.58427429,0.00198867
44.59619522,0.00479715
44.60811615,0.00749397
44.62003708,0.00702016
44.63195801,0.00315752
44.64387894,0.00125703
44.65579987,0.00118689
44.66772079,0.00156253
44.67964172,0.00391254
44.69156265,0.00639482
44.70348358,0.00648810
44.71540451,0.00395450
44.72732544,0.00149416
44.73924637,0.00123519
44.75116730,0.00132441
44.76308823,0.00319512
44.77500916,0.00671188
44.78693008,0.00713276
44.79885101,0.00468014
44.81077194,0.00187120
44.82269287,0.00121290
44.83461380,0.00127594
44.84653473,0.00243556
44.85845566,0.00794827
44.87037659,0.01116043
44.88229752,0.00749573
44.89421844,0.00301159
44.90613937,0.00124680
44.91806030,0.00123071
44.92998123,0.00104624
44.94190216,0.00955366
44.95382309,0.02839265
44.96574402,0.02647613
44.97766495,0.00736580
44.98958588,0.00103095
45.00150681,0.00132700
45.01342773,0.00128921
45.02534866,0.00256381
45.03726959,0.00464141
45.04919052,0.00272212
45.06111145,0.00186032
45.07303238,0.00159240
45.08495331,0.00126023
45.09687424,0.00117213
45.10879517,0.00321714
45.12071609,0.01267265
45.13263702,0.01689892
45.14455795,0.00869573
45.15647888,0.00246416
45.16839981,0.00117053
45.18032074,0.00128180
45.19224167,0.00158738
45.20416260,0.00564777
45.21608353,0.01584910
45.22800446,0.01458526
45.23992538,0.00426971
45.25184631,0.00133535
45.26376724,0.00121506
45.27568817,0.00127470
45.28760910,0.00184014
45.29953003,0.00253257
45.31145096,0.00160298
45.32337189,0.00142060
45.33529282,0.00129342
45.34721375,0.00123195
45.35913467,0.00133848
45.37105560,0.00497969
45.38297653,0.02292536
45.39489746,0.03026779
45.40681839,0.01381270
45.41873932,0.00192386
45.43066025,0.00109285
45.44258118,0.00130445
45.45450211,0.00218346
45.46642303,0.00558801
45.47834396,0.01216977
45.49026489,0.01079715
45.50218582,0.00343137
45.51410675,0.00136952
45.52602768,0.00116629
45.53794861,0.00136820
45.54986954,0.00163211
45.56179047,0.00118463
45.57371140,0.00356356
45.58563232,0.00245352
45.59755325,0.00139310
45.60947418,0.00119072
45.62139511,0.00208527
45.63331604,0.03629095
45.64523697,0.13918210
45.65715790,0.17806970
45.66907883,0.08370280
45.68099976,0.00984389
45.69292068,0.00129023
45.70484161,0.00143713
45.71676254,0.00243016
45.72868347,0.00615535
45.74060440,0.00966993
45.75252533,0.00784285
45.76444626,0.00264110
45.77636719,0.00108474
45.78828812,0.00124581
45.80020905,0.00171084
45.81212997,0.00438161
45.82405090,0.00683102
45.83597183,0.00664068
45.84789276,0.00339740
45.85981369,0.00150926
45.87173462,0.00135049
45.88365555,0.00138311
45.89557648,0.00352759
45.90749741,0.00640079
45.91941833,0.00647387
45.93133926,0.00412142
45.94326019,0.00167262
45.95518112,0.00131819
45.96710205,0.00126136
45.97902298,0.00274938
45.99094391,0.00703570
46.00286484,0.00824380
46.01478577,0.00544016
46.02670670,0.00225142
46.03862762,0.00122642
46.05054855,0.00126914
46.06246948,0.00249855
46.07439041,0.01114456
46.08631134,0.01936329
46.09823227,0.01403912
46.11015320,0.00466150
46.12207413,0.00141451
46.13399506,0.00120885
46.14591599,0.00132221
46.15783691,0.00141209
46.16975784,0.00216904
46.18167877,0.00273672
46.19359970,0.00172775
46.20552063,0.00138996
46.21744156,0.00127554
46.22936249,0.00130992
46.24128342,0.00296876
46.25320435,0.00764214
46.26512527,0.00725338
46.27704620,0.00318131
46.28896713,0.00179187
46.30088806,0.00121212
46.31280899,0.00116566
46.32472992,0.00901372
46.33665085,0.05896734
46.34857178,0.10468490
46.36049271,0.06860067
46.37241364,0.01419119
46.38433456,0.00140865
46.39625549,0.00136982
46.40817642,0.00130233
46.42009735,0.00050348
46.43201828,0.00409599
46.44393921,0.00590610
46.45586014,0.00269810
46.46778107,0.00126721
46.47970200,0.00122389
46.49162292,0.00129940
46.50354385,0.00269536
46.51546478,0.00711174
46.52738571,0.00612677
46.53930664,0.00120714
46.55122757,0.00139442
46.56314850,0.00117880
46.57506943,0.00111102
46.58699036,0.00514702
46.59891129,0.02605049
46.61083221,0.04467126
46.62275314,0.02863375
46.63467407,0.00548129
46.64659500,0.00115294
46.65851593,0.00123542
46.67043686,0.00166816
46.68235779,0.00277543
46.69427872,0.00590623
46.70619965,0.00690176
46.71812057,0.00301478
46.73004150,0.00125371
46.74196243,0.00117576
46.75388336,0.00127724
46.76580429,0.00182434
46.77772522,0.00455818
46.78964615,0.00379118
46.80156708,0.00078915
46.81348801,0.00126654
46.82540894,0.00132177
46.83732986,0.00128732
46.84925079,0.00356891
46.86117172,0.01067761
46.87309265,0.01590585
46.88501358,0.01030820
46.89693451,0.00273880
46.90885544,0.00109058
46.92077637,0.00108097
46.93269730,0.00208366
46.94461823,0.00511821
46.95653915,0.00798162
46.96846008,0.00722603
46.98038101,0.00310576
46.99230194,0.00143878
47.00422287,0.00117979
47.01614380,0.00151682
47.02806473,0.00387105
47.03998566,0.00628147
47.05190659,0.00636689
47.06382751,0.00375730
47.07574844,0.00141712
47.08766937,0.00117005
47.09959030,0.00130640
47.11151123,0.00307374
47.12343216,0.00650762
47.13535309,0.00695674
47.14727402,0.00467174
47.15919495,0.00189952
47.17111588,0.00122125
47.18303680,0.00135705
47.19495773,0.00256540
47.20687866,0.00790260
47.21879959,0.01071354
47.23072052,0.00709738
47.24264145,0.00284002
47.25456238,0.00122368
47.26648331,0.00122220
47.27840424,0.00141696
47.29032516,0.02017171
47.30224609,0.05246400
47.31416702,0.04594785
47.32608795,0.01232738
47.33800888,0.00098599
47.34992981,0.00108835
47.36185074,0.00146416
47.37377167,0.00276194
47.38569260,0.00438856
47.39761353,0.00234833
47.40953445,0.00174611
47.42145538,0.00143276
47.43337631,0.00117946
47.44529724,0.00130727
47.45721817,0.00318704
47.46913910,0.01192216
47.48106003,0.01514019
47.49298096,0.00746903
47.50490189,0.00230606
47.51682281,0.00115881
47.52874374,0.00113260
47.54066467,0.00153806
47.55258560,0.00729383
47.56450653,0.01901334
47.57642746,0.01645135
47.58834839,0.00441277
47.60026932,0.00127448
47.61219025,0.00124633
47.62411118,0.00137560
47.63603210,0.00182389
47.64795303,0.00218498
47.65987396,0.00190281
47.67179489,0.00164515
47.68371582,0.00134272
47.69563675,0.00120459
47.70755768,0.00119033
47.71947861,0.00472785
47.73139954,0.01925547
47.74332047,0.02376256
47.75524139,0.01001723
47.76716232,0.00186371
47.77908325,0.00136584
47.79100418,0.00117134
47.80292511,0.00209652
47.81484604,0.00634477
47.82676697,0.01345961
47.83868790,0.01122205
47.85060883,0.00328540
47.86252975,0.00120248
47.87445068,0.00130586
47.88637161,0.00162404
47.89829254,0.00167951
47.91021347,0.00178421
47.92213440,0.00398854
47.93405533,0.00275300
47.94597626,0.00119412
47.95789719,0.00110636
47.96981812,0.00020420
47.98173904,0.03902522
47.99365997,0.14820740
48.00558090,0.17951650
48.01750183,0.07698937
48.02942276,0.00682815
48.04134369,0.00139183
48.05326462,0.00116379
48.06518555,0.00264240
48.07710648,0.00647578
48.08902740,0.01017347
48.10094833,0.00797491
48.11286926,0.00286684
48.12479019,0.00117196
48.13671112,0.00120020
48.14863205,0.00191766
48.16055298,0.00454093
48.17247391,0.00693336
48.18439484,0.00677408
48.19631577,0.00354238
48.20823669,0.00136986
48.22015762,0.00107562
48.23207855,0.00145351
48.24399948,0.00379315
48.25592041,0.00653792
48.26784134,0.00653306
48.27976227,0.00406489
48.29168320,0.00144893
48.30360413,0.00104967
48.31552505,0.00130278
48.32744598,0.00302447
48.33936691,0.00719552
48.35128784,0.00820615
48.36320877,0.00531040
48.37512970,0.00210973
48.38705063,0.00128395
48.39897156,0.00129502
48.41089249,0.00235565
48.42281342,0.01044092
48.43473434,0.01738941
48.44665527,0.01218184
48.45857620,0.00403809
48.47049713,0.00129181
48.48241806,0.00129513
48.49433899,0.00152818
48.50625992,0.00092223
48.51818085,0.00273864
48.53010178,0.00371821
48.54202271,0.00193725
48.55394363,0.00123426
48.56586456,0.00124033
48.57778549,0.00143425
48.58970642,0.00311617
48.60162735,0.00732171
48.61354828,0.00644083
48.62546921,0.00266901
48.63739014,0.00161933
48.64931107,0.00142992
48.66123199,0.00140642
48.67315292,0.00641682
48.68507385,0.03770446
48.69699478,0.06269488
48.70891571,0.03875748
48.72083664,0.00776564
48.73275757,0.00129018
48.74467850,0.00132074
48.75659943,0.00148321
48.76852036,0.00071309
48.78044128,0.00514626
48.79236221,0.00655695
48.80428314,0.00266687
48.81620407,0.00125508
