Частота,Канал A
27.76384354,0.00046102
27.77576447,0.00189255
27.78768539,0.00292807
27.79960632,0.00793209
27.81152725,0.00817804
27.82344818,0.00301263
27.83536911,0.00831175
27.84729004,0.01573077
27.85921097,0.01094547
27.87113190,0.00201430
27.88305283,0.00217650
27.89497375,0.00272129
27.90689468,0.00230434
27.91881561,0.00285216
27.93073654,0.00091796
27.94265747,0.00362581
27.95457840,0.00727075
27.96649933,0.00614157
27.97842026,0.00564769
27.99034119,0.02800083
28.00226212,0.04231627
28.01418304,0.02239709
28.02610397,0.00280103
28.03802490,0.00132398
28.04994583,0.00136700
28.06186676,0.00294596
28.07378769,0.00336697
28.08570862,0.00304488
28.09762955,0.00279094
28.10955048,0.00302940
28.12147141,0.00319589
28.13339233,0.00226723
28.14531326,0.00404991
28.15723419,0.00536810
28.16915512,0.00276683
28.18107605,0.00455125
28.19299698,0.00741887
28.20491791,0.00598714
28.21683884,0.00237704
28.22875977,0.00297337
28.24068069,0.00372012
28.25260162,0.00195645
28.26452255,0.00076502
28.27644348,0.00139080
28.28836441,0.00297887
28.30028534,0.00866539
28.31220627,0.00842385
28.32412720,0.00322111
28.33604813,0.00878593
28.34796906,0.01510696
28.35988998,0.00931859
28.37181091,0.00084723
28.38373184,0.00251323
28.39565277,0.00270980
28.40757370,0.00277457
28.41949463,0.00335072
28.43141556,0.00122820
28.44333649,0.00313607
28.45525742,0.00660139
28.46717834,0.00574777
28.47909927,0.00499233
28.49102020,0.02242662
28.50294113,0.03232934
28.51486206,0.01616549
28.52678299,0.00274859
28.53870392,0.00225845
28.55062485,0.00219602
28.56254578,0.00291296
28.57446671,0.00319915
28.58638763,0.00313959
28.59830856,0.00254331
28.61022949,0.00237749
28.62215042,0.00276374
28.63407135,0.00246037
28.64599228,0.00780192
28.65791321,0.00917375
28.66983414,0.00365120
28.68175507,0.00443459
28.69367599,0.00762964
28.70559692,0.00579786
28.71751785,0.00188842
28.72943878,0.00291159
28.74135971,0.00387322
28.75328064,0.00207543
28.76520157,0.00137178
28.77712250,0.00110722
28.78904343,0.00322046
28.80096436,0.00979065
28.81288528,0.00930420
28.82480621,0.00361342
28.83672714,0.00890071
28.84864807,0.01456833
28.86056900,0.00843437
28.87248993,0.00126466
28.88441086,0.00162627
28.89633179,0.00136854
28.90825272,0.00274620
28.92017365,0.00362598
28.93209457,0.00189563
28.94401550,0.00318725
28.95593643,0.00622312
28.96785736,0.00524280
28.97977829,0.00380309
28.99169922,0.01590572
29.00362015,0.02147607
29.01554108,0.00953045
29.02746201,0.00289086
29.03938293,0.00315432
29.05130386,0.00274246
29.06322479,0.00280956
29.07514572,0.00319243
29.08706665,0.00340948
29.09898758,0.00246036
29.11090851,0.00140640
29.12282944,0.00212770
29.13475037,0.00324273
29.14667130,0.01163299
29.15859222,0.01285031
29.17051315,0.00458065
29.18243408,0.00474592
29.19435501,0.00815150
29.20627594,0.00583533
29.21819687,0.00142597
29.23011780,0.00282878
29.24203873,0.00376179
29.25395966,0.00245031
29.26588058,0.00242834
29.27780151,0.00059809
29.28972244,0.00437176
29.30164337,0.01109748
29.31356430,0.00986417
29.32548523,0.00353226
29.33740616,0.00810690
29.34932709,0.01268893
29.36124802,0.00701594
29.37316895,0.00127878
29.38508987,0.00081921
29.39701080,0.00158722
29.40893173,0.00343031
29.42085266,0.00386728
29.43277359,0.00220909
29.44469452,0.00383468
29.45661545,0.00644423
29.46853638,0.00530388
29.48045731,0.00294368
29.49237823,0.00873977
29.50429916,0.01129459
29.51622009,0.00457043
29.52814102,0.00311583
29.54006195,0.00331691
29.55198288,0.00290886
29.56390381,0.00274751
29.57582474,0.00364730
29.58774567,0.00385417
29.59966660,0.00210183
29.61158752,0.00017728
29.62350845,0.00173096
29.63542938,0.00446178
29.64735031,0.01544878
29.65927124,0.01610001
29.67119217,0.00558406
29.68311310,0.00543403
29.69503403,0.00899772
29.70695496,0.00628583
29.71887589,0.00145897
29.73079681,0.00225726
29.74271774,0.00303916
29.75463867,0.00234327
29.76655960,0.00300279
29.77848053,0.00100681
29.79040146,0.00442394
29.80232239,0.01105141
29.81424332,0.00946475
29.82616425,0.00359433
29.83808517,0.00793050
29.85000610,0.01172621
29.86192703,0.00597827
29.87384796,0.00185324
29.88576889,0.00092651
29.89768982,0.00103607
29.90961075,0.00310173
29.92153168,0.00354658
29.93345261,0.00220863
29.94537354,0.00334308
29.95729446,0.00512143
29.96921539,0.00413658
29.98113632,0.00253712
29.99305725,0.00151059
30.00497818,0.00140267
30.01689911,0.00185403
30.02882004,0.00317184
30.04074097,0.00403285
30.05266190,0.00344475
30.06458282,0.00267101
30.07650375,0.00321795
30.08842468,0.00343422
30.10034561,0.00178518
30.11226654,0.00032622
30.12418747,0.00145759
30.13610840,0.00623177
30.14802933,0.01911635
30.15995026,0.01875032
30.17187119,0.00624931
30.18379211,0.00559209
30.19571304,0.00875443
30.20763397,0.00534214
30.21955490,0.00054310
30.23147583,0.00219438
30.24339676,0.00253089
30.25531769,0.00242663
30.26723862,0.00302329
30.27915955,0.00074955
30.29108047,0.00528237
30.30300140,0.01146659
30.31492233,0.00926029
30.32684326,0.00320350
30.33876419,0.00651051
30.35068512,0.00947643
30.36260605,0.00443091
30.37452698,0.00238780
30.38644791,0.00154652
30.39836884,0.00117012
30.41028976,0.00327042
30.42221069,0.00354137
30.43413162,0.00285853
30.44605255,0.00383329
30.45797348,0.00480780
30.46989441,0.00397530
30.48181534,0.00444562
30.49373627,0.00809203
30.50565720,0.00884327
30.51757813,0.00490080
30.52949905,0.00353123
30.54141998,0.00490731
30.55334091,0.00396312
30.56526184,0.00204726
30.57718277,0.00301040
30.58910370,0.00346535
30.60102463,0.00145399
30.61294556,0.00101288
30.62486649,0.00128300
30.63678741,0.00829151
30.64870834,0.02247891
30.66062927,0.02049161
30.67255020,0.00598982
30.68447113,0.00539672
30.69639206,0.00858669
30.70831299,0.00471496
30.72023392,0.00060365
30.73215485,0.00232949
30.74407578,0.00223853
30.75599670,0.00346326
30.76791763,0.00395804
30.77983856,0.00136141
30.79175949,0.00560510
30.80368042,0.01127850
30.81560135,0.00869476
30.82752228,0.00296249
30.83944321,0.00541686
30.85136414,0.00767086
30.86328506,0.00403607
30.87520599,0.00243539
30.88712692,0.00123318
30.89904785,0.00179691
30.91096878,0.00363692
30.92288971,0.00391084
30.93481064,0.00291882
30.94673157,0.00301068
30.95865250,0.00365128
30.97057343,0.00352789
30.98249435,0.00656746
30.99441528,0.01608293
31.00633621,0.01695324
31.01825714,0.00737904
31.03017807,0.00372606
31.04209900,0.00520417
31.05401993,0.00368251
31.06594086,0.00170687
31.07786179,0.00332962
31.08978271,0.00362373
31.10170364,0.00178763
31.11362457,0.00173730
31.12554550,0.00014341
31.13746643,0.01016856
31.14938736,0.02525931
31.16130829,0.02191292
31.17322922,0.00640030
31.18515015,0.00536547
31.19707108,0.00839029
31.20899200,0.00448113
31.22091293,0.00042256
31.23283386,0.00181950
31.24475479,0.00197038
31.25667572,0.00356920
31.26859665,0.00384110
31.28051758,0.00157217
31.29243851,0.00607517
31.30435944,0.01090469
31.31628036,0.00796519
31.32820129,0.00288591
31.34012222,0.00438130
31.35204315,0.00547349
31.36396408,0.00234865
31.37588501,0.00253070
31.38780594,0.00191126
31.39972687,0.00218160
31.41164780,0.00332785
31.42356873,0.00385822
31.43548965,0.00344866
31.44741058,0.00270444
31.45933151,0.00263674
31.47125244,0.00317459
31.48317337,0.00934451
31.49509430,0.02394187
31.50701523,0.02408156
31.51893616,0.00919367
31.53085709,0.00410767
31.54277802,0.00604913
31.55469894,0.00423093
31.56661987,0.00126923
31.57854080,0.00255327
31.59046173,0.00267033
31.60238266,0.00206412
31.61430359,0.00248128
31.62622452,0.00015545
31.63814545,0.01147167
31.65006638,0.02728700
31.66198730,0.02264469
31.67390823,0.00649754
31.68582916,0.00523190
31.69775009,0.00768134
31.70967102,0.00402412
31.72159195,0.00170671
31.73351288,0.00098028
31.74543381,0.00150296
31.75735474,0.00377849
31.76927567,0.00396592
31.78119659,0.00188840
31.79311752,0.00629847
31.80503845,0.01061490
31.81695938,0.00752584
31.82888031,0.00278895
31.84080124,0.00272602
31.85272217,0.00316660
31.86464310,0.00195086
31.87656403,0.00283965
31.88848495,0.00264997
31.90040588,0.00260255
31.91232681,0.00304471
31.92424774,0.00311998
31.93616867,0.00273787
31.94808960,0.00179073
31.96001053,0.00127330
31.97193146,0.00292355
31.98385239,0.01274892
31.99577332,0.03162641
32.00769424,0.03034774
32.01961517,0.01087756
32.03153610,0.00400485
32.04345703,0.00605540
32.05537796,0.00391879
32.06729889,0.00080480
32.07921982,0.00252801
32.09114075,0.00263782
32.10306168,0.00242266
32.11498260,0.00337199
32.12690353,0.00076956
32.13882446,0.01327384
32.15074539,0.02912522
32.16266632,0.02288484
32.17458725,0.00646535
32.18650818,0.00519191
32.19842911,0.00708810
32.21035004,0.00333117
32.22227097,0.00172362
32.23419189,0.00063898
32.24611282,0.00202431
32.25803375,0.00473640
32.26995468,0.00482205
32.28187561,0.00247644
32.29379654,0.00525197
32.30571747,0.00873815
32.31763840,0.00624990
32.32955933,0.00282856
32.34148026,0.00122940
32.35340118,0.00129495
32.36532211,0.00269084
32.37724304,0.00351629
32.38916397,0.00309251
32.40108490,0.00271854
32.41300583,0.00271746
32.42492676,0.00308694
32.43684769,0.00305486
32.44876862,0.00188118
32.46068954,0.00024450
32.47261047,0.00260218
32.48453140,0.01614932
32.49645233,0.03924300
32.50837326,0.03557829
32.52029419,0.01153863
32.53221512,0.00418520
32.54413605,0.00634577
32.55605698,0.00373314
32.56797791,0.00038170
32.57989883,0.00203872
32.59181976,0.00216761
32.60374069,0.00324562
32.61566162,0.00357843
32.62758255,0.00118867
32.63950348,0.01444207
32.65142441,0.02943187
32.66334534,0.02182276
32.67526627,0.00561811
32.68718719,0.00390317
32.69910812,0.00550562
32.71102905,0.00293540
32.72294998,0.00214100
32.73487091,0.00090921
32.74679184,0.00147027
32.75871277,0.00396518
32.77063370,0.00399726
32.78255463,0.00262551
32.79447556,0.00547980
32.80639648,0.00817143
32.81831741,0.00586336
32.83023834,0.00319745
32.84215927,0.00197491
32.85408020,0.00166873
32.86600113,0.00284331
32.87792206,0.00372566
32.88984299,0.00403896
32.90176392,0.00337111
32.91368484,0.00269213
32.92560577,0.00306799
32.93752670,0.00291806
32.94944763,0.00153503
32.96136856,0.00135795
32.97328949,0.00316367
32.98521042,0.01971313
32.99713135,0.04545679
33.00905228,0.03917576
33.02097321,0.01188260
33.03289413,0.00407034
33.04481506,0.00618925
33.05673599,0.00359341
33.06865692,0.00019766
33.08057785,0.00211127
33.09249878,0.00266324
33.10441971,0.00450756
33.11634064,0.00437487
33.12826157,0.00155654
33.14018250,0.01500037
33.15210342,0.02922622
33.16402435,0.02062304
33.17594528,0.00503551
33.18786621,0.00371400
33.19978714,0.00477884
33.21170807,0.00269358
33.22362900,0.00260318
33.23554993,0.00139498
33.24747086,0.00251723
33.25939178,0.00453399
33.27131271,0.00426684
33.28323364,0.00284000
33.29515457,0.00457998
33.30707550,0.00640350
33.31899643,0.00490458
33.33091736,0.00332318
33.34283829,0.00370846
33.35475922,0.00370813
33.36668015,0.00296106
33.37860107,0.00339120
33.39052200,0.00427973
33.40244293,0.00335819
33.41436386,0.00208591
33.42628479,0.00294157
33.43820572,0.00280495
33.45012665,0.00171284
33.46204758,0.00182881
33.47396851,0.00371532
33.48588943,0.02291797
33.49781036,0.05004948
33.50973129,0.04070873
33.52165222,0.01113900
33.53357315,0.00393655
33.54549408,0.00560967
33.55741501,0.00265825
33.56933594,0.00092355
33.58125687,0.00149808
33.59317780,0.00156416
33.60509872,0.00451842
33.61701965,0.00485836
33.62894058,0.00266485
33.64086151,0.01611504
33.65278244,0.02890686
33.66470337,0.01943639
33.67662430,0.00486850
33.68854523,0.00271391
33.70046616,0.00329909
33.71238708,0.00259441
33.72430801,0.00293957
33.73622894,0.00172653
33.74814987,0.00265047
33.76007080,0.00414753
33.77199173,0.00378131
33.78391266,0.00289989
33.79583359,0.00370582
33.80775452,0.00444349
33.81967545,0.00365885
33.83159637,0.00419083
33.84351730,0.00599299
33.85543823,0.00534297
33.86735916,0.00326882
33.87928009,0.00396928
33.89120102,0.00514055
33.90312195,0.00359595
33.91504288,0.00171286
33.92696381,0.00269229
33.93888474,0.00266329
33.95080566,0.00266936
33.96272659,0.00308253
33.97464752,0.00411204
33.98656845,0.02569492
33.99848938,0.05352036
34.01041031,0.04124667
34.02233124,0.01019062
34.03425217,0.00391045
34.04617310,0.00529086
34.05809402,0.00252729
34.07001495,0.00142480
34.08193588,0.00098022
34.09385681,0.00149158
34.10577774,0.00473803
34.11769867,0.00482494
34.12961960,0.00318641
34.14154053,0.01602255
34.15346146,0.02680074
34.16538239,0.01714685
34.17730331,0.00435561
34.18922424,0.00196468
34.20114517,0.00207802
34.21306610,0.00252517
34.22498703,0.00323246
34.23690796,0.00192046
34.24882889,0.00237641
34.26074982,0.00356167
34.27267075,0.00365483
34.28459167,0.00337411
34.29651260,0.00325404
34.30843353,0.00299721
34.32035446,0.00301504
34.33227539,0.00404925
34.34419632,0.00691554
34.35611725,0.00656191
34.36803818,0.00352130
34.37995911,0.00384377
34.39188004,0.00489008
34.40380096,0.00300376
34.41572189,0.00050350
34.42764282,0.00222925
34.43956375,0.00250170
34.45148468,0.00382716
34.46340561,0.00446928
34.47532654,0.00485769
34.48724747,0.02821943
34.49916840,0.05566282
34.51108932,0.04029626
34.52301025,0.00868576
34.53493118,0.00356572
34.54685211,0.00473374
34.55877304,0.00250861
34.57069397,0.00203260
34.58261490,0.00086473
34.59453583,0.00188701
34.60645676,0.00508797
34.61837769,0.00499383
34.63029861,0.00374148
34.64221954,0.01569497
34.65414047,0.02480120
34.66606140,0.01524674
34.67798233,0.00386324
34.68990326,0.00110397
34.70182419,0.00136283
34.71374512,0.00233492
34.72566605,0.00299675
34.73758698,0.00260770
34.74950790,0.00294160
34.76142883,0.00361449
34.77334976,0.00343668
34.78527069,0.00308720
34.79719162,0.00211082
34.80911255,0.00088163
34.82103348,0.00230229
34.83295441,0.00531056
34.84487534,0.00959950
34.85679626,0.00807319
34.86871719,0.00316625
34.88063812,0.00326075
34.89255905,0.00432251
34.90447998,0.00240581
34.91640091,0.00026682
34.92832184,0.00208978
34.94024277,0.00241877
34.95216370,0.00444434
34.96408463,0.00434554
34.97600555,0.00491568
34.98792648,0.02995942
34.99984741,0.05611090
35.01176834,0.03851521
35.02368927,0.00763175
35.03561020,0.00348901
35.04753113,0.00421587
35.05945206,0.00209115
35.07137299,0.00259187
35.08329391,0.00077603
35.09521484,0.00229119
35.10713577,0.00537323
35.11905670,0.00485316
35.13097763,0.00397145
35.14289856,0.01437675
35.15481949,0.02116377
35.16674042,0.01244560
35.17866135,0.00365293
35.19058228,0.00120542
35.20250320,0.00128099
35.21442413,0.00293314
35.22634506,0.00337669
35.23826599,0.00319829
35.25018692,0.00281039
35.26210785,0.00277301
35.27402878,0.00324665
35.28594971,0.00278035
35.29787064,0.00100180
35.30979156,0.00109941
35.32171249,0.00200765
35.33363342,0.00552897
35.34555435,0.01062532
35.35747528,0.00891899
35.36939621,0.00344642
35.38131714,0.00379419
35.39323807,0.00496792
35.40515900,0.00249905
35.41707993,0.00081971
35.42900085,0.00188209
35.44092178,0.00152667
35.45284271,0.00530723
35.46476364,0.00539670
35.47668457,0.00533167
35.48860550,0.03070669
35.50052643,0.05524962
35.51244736,0.03590363
35.52436829,0.00607852
35.53628922,0.00314048
35.54821014,0.00356233
35.56013107,0.00229740
35.57205200,0.00291326
35.58397293,0.00094081
35.59589386,0.00276430
35.60781479,0.00558236
35.61973572,0.00492617
35.63165665,0.00437888
35.64357758,0.01289948
35.65549850,0.01756841
35.66741943,0.00992206
35.67934036,0.00320396
35.69126129,0.00172079
35.70318222,0.00174044
35.71510315,0.00251335
35.72702408,0.00305739
35.73894501,0.00313162
35.75086594,0.00259871
35.76278687,0.00251743
35.77470779,0.00316016
35.78662872,0.00270981
35.79854965,0.00285775
35.81047058,0.00312427
35.82239151,0.00227918
35.83431244,0.00672211
35.84623337,0.01238218
35.85815430,0.00946598
35.87007523,0.00264823
35.88199615,0.00365313
35.89391708,0.00455102
35.90583801,0.00197940
35.91775894,0.00119829
35.92967987,0.00162756
35.94160080,0.00198928
35.95352173,0.00556226
35.96544266,0.00533298
35.97736359,0.00582081
35.98928452,0.03161468
36.00120544,0.05300241
36.01312637,0.03216650
36.02504730,0.00469837
36.03696823,0.00224377
36.04888916,0.00245246
36.06081009,0.00247804
36.07273102,0.00300896
36.08465195,0.00145623
36.09657288,0.00280659
36.10849380,0.00491810
36.12041473,0.00425297
36.13233566,0.00379955
36.14425659,0.00991026
36.15617752,0.01317754
36.16809845,0.00763837
36.18001938,0.00354824
36.19194031,0.00342664
36.20386124,0.00321640
36.21578217,0.00326484
36.22770309,0.00391345
36.23962402,0.00406379
36.25154495,0.00278669
36.26346588,0.00212261
36.27538681,0.00321348
36.28730774,0.00276280
36.29922867,0.00396058
36.31114960,0.00426826
36.32307053,0.00197974
36.33499146,0.00705785
36.34691238,0.01349105
36.35883331,0.01003336
36.37075424,0.00270722
36.38267517,0.00358728
36.39459610,0.00433458
36.40651703,0.00231777
36.41843796,0.00190986
36.43035889,0.00097415
36.44227982,0.00273338
36.45420074,0.00672679
36.46612167,0.00612255
36.47804260,0.00608747
36.48996353,0.03040848
36.50188446,0.04854487
36.51380539,0.02792755
36.52572632,0.00366959
36.53764725,0.00168253
36.54956818,0.00228039
36.56148911,0.00256837
36.57341003,0.00286981
36.58533096,0.00163125
36.59725189,0.00288750
36.60917282,0.00482578
36.62109375,0.00422180
36.63301468,0.00344983
36.64493561,0.00692948
36.65685654,0.00858617
36.66877747,0.00513165
36.68069839,0.00329556
36.69261932,0.00382021
36.70454025,0.00352030
36.71646118,0.00288159
36.72838211,0.00364282
36.74030304,0.00412695
36.75222397,0.00260222
36.76414490,0.00107352
36.77606583,0.00225878
36.78798676,0.00267918
36.79990768,0.00567153
36.81182861,0.00563306
36.82374954,0.00233186
36.83567047,0.00782801
36.84759140,0.01404396
36.85951233,0.00964415
36.87143326,0.00182472
36.88335419,0.00326607
36.89527512,0.00390234
36.90719604,0.00219586
36.91911697,0.00245186
36.93103790,0.00080059
36.94295883,0.00297914
36.95487976,0.00718908
36.96680069,0.00630510
36.97872162,0.00642698
36.99064255,0.02939085
37.00256348,0.04390126
37.01448441,0.02347448
37.02640533,0.00246698
37.03832626,0.00119612
37.05024719,0.00095897
37.06216812,0.00269444
37.07408905,0.00315341
37.08600998,0.00214639
37.09793091,0.00285209
37.10985184,0.00431327
37.12177277,0.00397195
37.13369370,0.00299585
37.14561462,0.00346524
37.15753555,0.00380804
37.16945648,0.00312455
37.18137741,0.00367194
37.19329834,0.00510445
37.20521927,0.00442619
37.21714020,0.00295989
37.22906113,0.00382685
37.24098206,0.00451187
37.25290298,0.00265600
37.26482391,0.00069877
37.27674484,0.00190881
37.28866577,0.00272607
37.30058670,0.00721935
37.31250763,0.00716010
37.32442856,0.00310938
37.33634949,0.00866638
37.34827042,0.01462028
37.36019135,0.00939293
37.37211227,0.00132440
37.38403320,0.00270299
37.39595413,0.00303090
37.40787506,0.00196222
37.41979599,0.00202913
37.43171692,0.00018176
37.44363785,0.00356866
37.45555878,0.00734880
37.46747971,0.00590123
37.47940063,0.00587487
37.49132156,0.02647910
37.50324249,0.03766938
37.51516342,0.01886627
37.52708435,0.00204380
37.53900528,0.00134215
37.55092621,0.00082956
37.56284714,0.00306655
37.57476807,0.00350225
37.58668900,0.00270311
37.59860992,0.00314002
37.61053085,0.00421019
37.62245178,0.00384602
37.63437271,0.00255185
37.64629364,0.00125570
37.65821457,0.00113069
37.67013550,0.00269743
37.68205643,0.00464836
37.69397736,0.00628623
37.70589828,0.00486514
37.71781921,0.00262039
37.72974014,0.00341654
37.74166107,0.00369447
37.75358200,0.00150896
37.76550293,0.00100696
37.77742386,0.00201450
37.78934479,0.00263646
37.80126572,0.00854042
37.81318665,0.00819165
37.82510757,0.00327806
37.83702850,0.00895315
37.84894943,0.01426411
37.86087036,0.00823767
37.87279129,0.00054022
37.88471222,0.00272806
37.89663315,0.00298605
37.90855408,0.00267575
37.92047501,0.00299680
37.93239594,0.00090358
37.94431686,0.00384848
37.95623779,0.00770917
37.96815872,0.00615261
37.98007965,0.00584558
37.99200058,0.02297775
38.00392151,0.03063745
38.01584244,0.01420383
38.02776337,0.00216959
38.03968430,0.00108834
38.05160522,0.00128357
38.06352615,0.00275929
38.07544708,0.00333665
38.08736801,0.00324549
38.09928894,0.00333509
38.11120987,0.00354211
38.12313080,0.00303331
38.13505173,0.00216603
38.14697266,0.00513735
38.15889359,0.00566571
38.17081451,0.00239613
38.18273544,0.00430331
38.19465637,0.00685783
38.20657730,0.00514315
38.21849823,0.00213485
38.23041916,0.00319579
38.24234009,0.00370298
38.25426102,0.00187430
38.26618195,0.00094008
38.27810287,0.00147754
38.29002380,0.00384861
38.30194473,0.01005777
38.31386566,0.00893692
38.32578659,0.00330819
38.33770752,0.00882706
38.34962845,0.01373853
38.36154938,0.00777055
38.37347031,0.00059020
38.38539124,0.00217916
38.39731216,0.00225717
38.40923309,0.00240281
38.42115402,0.00306147
38.43307495,0.00122281
38.44499588,0.00372580
38.45691681,0.00725872
38.46883774,0.00574524
38.48075867,0.00430053
38.49267960,0.01824461
38.50460052,0.02349099
38.51652145,0.00999510
38.52844238,0.00225303
38.54036331,0.00165402
38.55228424,0.00193904
38.56420517,0.00320574
38.57612610,0.00376487
38.58804703,0.00346064
38.59996796,0.00262953
38.61188889,0.00223410
38.62380981,0.00242207
38.63573074,0.00303255
38.64765167,0.00991759
38.65957260,0.01043689
38.67149353,0.00377924
38.68341446,0.00470063
38.69533539,0.00760684
38.70725632,0.00528113
38.71917725,0.00147056
38.73109818,0.00314313
38.74301910,0.00346562
38.75494003,0.00163476
38.76686096,0.00136988
38.77878189,0.00072897
38.79070282,0.00466728
38.80262375,0.01123278
38.81454468,0.00952698
38.82646561,0.00370558
38.83838654,0.00945713
38.85030746,0.01359158
38.86222839,0.00683184
38.87414932,0.00088338
38.88607025,0.00137736
38.89799118,0.00153546
38.90991211,0.00354886
38.92183304,0.00371572
38.93375397,0.00150319
38.94567490,0.00416573
38.95759583,0.00691671
38.96951675,0.00516472
38.98143768,0.00350454
38.99335861,0.01270756
39.00527954,0.01553477
39.01720047,0.00606557
39.02912140,0.00262959
39.04104233,0.00269401
39.05296326,0.00284563
39.06488419,0.00315485
39.07680511,0.00338108
39.08872604,0.00293447
39.10064697,0.00159887
39.11256790,0.00185575
39.12448883,0.00299294
39.13640976,0.00454514
39.14833069,0.01409760
39.16025162,0.01389319
39.17217255,0.00436851
39.18409348,0.00501034
39.19601440,0.00819389
39.20793533,0.00561824
39.21985626,0.00162976
39.23177719,0.00280329
39.24369812,0.00320825
39.25561905,0.00230827
39.26753998,0.00245983
39.27946091,0.00058003
39.29138184,0.00541522
39.30330276,0.01222821
39.31522369,0.00965630
39.32714462,0.00334820
39.33906555,0.00820257
39.35098648,0.01158489
39.36290741,0.00575772
39.37482834,0.00130505
39.38674927,0.00088026
39.39867020,0.00113764
39.41059113,0.00312291
39.42251205,0.00330933
39.43443298,0.00170068
39.44635391,0.00407212
39.45827484,0.00657993
39.47019577,0.00513798
39.48211670,0.00282381
39.49403763,0.00718717
39.50595856,0.00817352
39.51787949,0.00300465
39.52980042,0.00342441
39.54172134,0.00378372
39.55364227,0.00276651
39.56556320,0.00258950
39.57748413,0.00356763
39.58940506,0.00363910
39.60132599,0.00216926
39.61324692,0.00109582
39.62516785,0.00207254
39.63708878,0.00651701
39.64900970,0.01888883
39.66093063,0.01742380
39.67285156,0.00517419
39.68477249,0.00578105
39.69669342,0.00839550
39.70861435,0.00486136
39.72053528,0.00030867
39.73245621,0.00270805
39.74437714,0.00315457
39.75629807,0.00288688
39.76821899,0.00276149
39.78013992,0.00027854
39.79206085,0.00568296
39.80398178,0.01205661
39.81590271,0.00922142
39.82782364,0.00306402
39.83974457,0.00767253
39.85166550,0.01061383
39.86358643,0.00478757
39.87550735,0.00156828
39.88742828,0.00081223
39.89934921,0.00149042
39.91127014,0.00357204
39.92319107,0.00356228
39.93511200,0.00249016
39.94703293,0.00389823
39.95895386,0.00573857
39.97087479,0.00463202
39.98279572,0.00267399
39.99471664,0.00134398
40.00663757,0.00138278
40.01855850,0.00223621
40.03047943,0.00324837
40.04240036,0.00389962
40.05432129,0.00365737
40.06624222,0.00309316
40.07816315,0.00353020
40.09008408,0.00355279
40.10200500,0.00168555
40.11392593,0.00045454
40.12584686,0.00110730
40.13776779,0.00891818
40.14968872,0.02336657
40.16160965,0.02035286
40.17353058,0.00579334
40.18545151,0.00551844
40.19737244,0.00843011
40.20929337,0.00473408
40.22121429,0.00023602
40.23313522,0.00228532
40.24505615,0.00215150
40.25697708,0.00285523
40.26889801,0.00299930
40.28081894,0.00071740
40.29273987,0.00615219
40.30466080,0.01203124
40.31658173,0.00886955
40.32850266,0.00318885
40.34042358,0.00717716
40.35234451,0.00882491
40.36426544,0.00368187
40.37618637,0.00226970
40.38810730,0.00072069
40.40002823,0.00175305
40.41194916,0.00381766
40.42387009,0.00370694
40.43579102,0.00258344
40.44771194,0.00383178
40.45963287,0.00497815
40.47155380,0.00376832
40.48347473,0.00368214
40.49539566,0.00611081
40.50731659,0.00604714
40.51923752,0.00362795
40.53115845,0.00342253
40.54307938,0.00439858
40.55500031,0.00328927
40.56692123,0.00198468
40.57884216,0.00304069
40.59076309,0.00311424
40.60268402,0.00154600
40.61460495,0.00140664
40.62652588,0.00096974
40.63844681,0.01157313
40.65036774,0.02749750
40.66228867,0.02259536
40.67420959,0.00615107
40.68613052,0.00570977
40.69805145,0.00808454
40.70997238,0.00440882
40.72189331,0.00032111
40.73381424,0.00182298
40.74573517,0.00200899
40.75765610,0.00359068
40.76957703,0.00369461
40.78149796,0.00106450
40.79341888,0.00685941
40.80533981,0.01246262
40.81726074,0.00872578
40.82918167,0.00289221
40.84110260,0.00575828
40.85302353,0.00692291
40.86494446,0.00282547
40.87686539,0.00226116
40.88878632,0.00127245
40.90070724,0.00173550
40.91262817,0.00337663
40.92454910,0.00358796
40.93647003,0.00294687
40.94839096,0.00306990
40.96031189,0.00356436
40.97223282,0.00318056
40.98415375,0.00558581
40.99607468,0.01228137
41.00799561,0.01185774
41.01991653,0.00508260
41.03183746,0.00410346
41.04375839,0.00545482
41.05567932,0.00374745
41.06760025,0.00211454
41.07952118,0.00341103
41.09144211,0.00318910
41.10336304,0.00184719
41.11528397,0.00217960
41.12720490,0.00024939
41.13912582,0.01344945
41.15104675,0.03027540
41.16296768,0.02373492
41.17488861,0.00622367
41.18680954,0.00578042
41.19873047,0.00770074
41.21065140,0.00339878
41.22257233,0.00101141
41.23449326,0.00185713
41.24641418,0.00146993
41.25833511,0.00352654
41.27025604,0.00381638
41.28217697,0.00178626
41.29409790,0.00693980
41.30601883,0.01181289
41.31793976,0.00800199
41.32986069,0.00269724
41.34178162,0.00437595
41.35370255,0.00454606
41.36562347,0.00217776
41.37754440,0.00309604
41.38946533,0.00215144
41.40138626,0.00217042
41.41330719,0.00326078
41.42522812,0.00348717
41.43714905,0.00321522
41.44906998,0.00275963
41.46099091,0.00227363
41.47291183,0.00268495
41.48483276,0.00856717
41.49675369,0.01910255
41.50867462,0.01737086
41.52059555,0.00644513
41.53251648,0.00421694
41.54443741,0.00578377
41.55635834,0.00382505
41.56827927,0.00149151
41.58020020,0.00271904
41.59212112,0.00262580
41.60404205,0.00194306
41.61596298,0.00227296
41.62788391,0.00117988
41.63980484,0.01600623
