Частота,Канал A
(kГц),(В)

41.56827927,0.00294792
41.58020020,0.00269849
41.59212112,0.00046796
41.60404205,0.00459060
41.61596298,0.00700419
41.62788391,0.00448112
41.63980484,0.00292565
41.65172577,0.00310558
41.66364670,0.00283881
41.67556763,0.00222173
41.68748856,0.00131974
41.69940948,0.00327218
41.71133041,0.00334579
41.72325134,0.00290182
41.73517227,0.00324190
41.74709320,0.00314438
41.75901413,0.00282867
41.77093506,0.00244469
41.78285599,0.00219430
41.79477692,0.00195771
41.80669785,0.00247264
41.81861877,0.00276048
41.83053970,0.00317239
41.84246063,0.00291586
41.85438156,0.00366334
41.86630249,0.00457137
41.87822342,0.00235678
41.89014435,0.00169803
41.90206528,0.00300462
41.91398621,0.00317047
41.92590714,0.00302867
41.93782806,0.00427855
41.94974899,0.00846347
41.96166992,0.00780347
41.97359085,0.00151385
41.98551178,0.00254563
41.99743271,0.00292315
42.00935364,0.00292691
42.02127457,0.00832239
42.03319550,0.03655913
42.04511642,0.05786524
42.05703735,0.03348955
42.06895828,0.00368823
42.08087921,0.00303453
42.09280014,0.00309749
42.10472107,0.00232399
42.11664200,0.00365668
42.12856293,0.01283650
42.14048386,0.01280628
42.15240479,0.00553424
42.16432571,0.00306960
42.17624664,0.00308465
42.18816757,0.00293927
42.20008850,0.00126813
42.21200943,0.00324284
42.22393036,0.00587473
42.23585129,0.00426109
42.24777222,0.00307980
42.25969315,0.00347692
42.27161407,0.00320350
42.28353500,0.00256836
42.29545593,0.00150043
42.30737686,0.00284213
42.31929779,0.00308284
42.33121872,0.00279048
42.34313965,0.00303778
42.35506058,0.00313697
42.36698151,0.00280240
42.37890244,0.00278576
42.39082336,0.00259205
42.40274429,0.00159868
42.41466522,0.00239129
42.42658615,0.00295941
42.43850708,0.00323044
42.45042801,0.00287336
42.46234894,0.00370668
42.47426987,0.00512609
42.48619080,0.00318381
42.49811172,0.00092925
42.51003265,0.00262327
42.52195358,0.00304036
42.53387451,0.00300587
42.54579544,0.00452665
42.55771637,0.01021028
42.56963730,0.01062264
42.58155823,0.00313123
42.59347916,0.00228305
42.60540009,0.00312396
42.61732101,0.00316180
42.62924194,0.02755466
42.64116287,0.19805640
42.65308380,0.35682800
42.66500473,0.23489980
42.67692566,0.04750838
42.68884659,0.00312327
42.70076752,0.00299835
42.71268845,0.00237545
42.72460938,0.00186932
42.73653030,0.00903683
42.74845123,0.01019088
42.76037216,0.00502769
42.77229309,0.00303292
42.78421402,0.00315398
42.79613495,0.00299928
42.80805588,0.00163309
42.81997681,0.00241105
42.83189774,0.00505406
42.84381866,0.00396589
42.85573959,0.00286123
42.86766052,0.00305502
42.87958145,0.00281244
42.89150238,0.00245087
42.90342331,0.00181904
42.91534424,0.00256891
42.92726517,0.00281041
42.93918610,0.00275688
42.95110703,0.00290078
42.96302795,0.00298918
42.97494888,0.00274231
42.98686981,0.00300955
42.99879074,0.00307684
43.01071167,0.00154054
43.02263260,0.00214286
43.03455353,0.00290543
43.04647446,0.00313867
43.05839539,0.00271275
43.07031631,0.00372539
43.08223724,0.00590818
43.09415817,0.00403460
43.10607910,0.00062875
43.11800003,0.00259136
43.12992096,0.00288114
43.14184189,0.00294708
43.15376282,0.00483983
43.16568375,0.01275006
43.17760468,0.01502576
43.18952560,0.00579067
43.20144653,0.00175637
43.21336746,0.00299527
43.22528839,0.00300860
43.23720932,0.00036934
43.24913025,0.02045682
43.26105118,0.04264667
43.27297211,0.03172366
43.28489304,0.00890583
43.29681396,0.00311285
43.30873489,0.00297080
43.32065582,0.00255776
43.33257675,0.00071620
43.34449768,0.00679662
43.35641861,0.00862961
43.36833954,0.00468283
43.38026047,0.00282963
43.39218140,0.00312721
43.40410233,0.00296180
43.41602325,0.00192571
43.42794418,0.00167878
43.43986511,0.00416895
43.45178604,0.00372259
43.46370697,0.00287957
43.47562790,0.00302504
43.48754883,0.00277037
43.49946976,0.00259584
43.51139069,0.00205429
43.52331161,0.00226841
43.53523254,0.00243784
43.54715347,0.00271140
43.55907440,0.00291355
43.57099533,0.00303741
43.58291626,0.00273732
43.59483719,0.00323264
43.60675812,0.00363127
43.61867905,0.00162988
43.63059998,0.00203365
43.64252090,0.00285214
43.65444183,0.00305681
43.66636276,0.00283623
43.67828369,0.00403061
43.69020462,0.00701894
43.70212555,0.00547701
43.71404648,0.00036984
43.72596741,0.00268804
43.73788834,0.00309921
43.74980927,0.00315192
43.76173019,0.00578650
43.77365112,0.01755242
43.78557205,0.02303418
43.79749298,0.01067496
43.80941391,0.00073862
43.82133484,0.00283593
43.83325577,0.00279204
43.84517670,0.00138641
43.85709763,0.00888905
43.86901855,0.02208233
43.88093948,0.01863750
43.89286041,0.00658337
43.90478134,0.00311608
43.91670227,0.00297065
43.92862320,0.00272303
43.94054413,0.00032643
43.95246506,0.00487142
43.96438599,0.00707665
43.97630692,0.00429009
43.98822784,0.00277248
44.00014877,0.00307986
44.01206970,0.00284925
44.02399063,0.00204649
44.03591156,0.00126317
44.04783249,0.00349919
44.05975342,0.00328354
44.07167435,0.00261728
44.08359528,0.00296302
44.09551620,0.00300641
44.10743713,0.00276856
44.11935806,0.00250839
44.13127899,0.00227548
44.14319992,0.00213845
44.15512085,0.00274029
44.16704178,0.00301876
44.17896271,0.00326389
44.19088364,0.00291160
44.20280457,0.00346158
44.21472549,0.00404635
44.22664642,0.00179671
44.23856735,0.00170375
44.25048828,0.00290527
44.26240921,0.00312045
44.27433014,0.00290469
44.28625107,0.00429917
44.29817200,0.00828306
44.31009293,0.00728287
44.32201385,0.00127371
44.33393478,0.00248089
44.34585571,0.00306096
44.35777664,0.00313281
44.36969757,0.00758634
44.38161850,0.02972396
44.39353943,0.04435841
44.40546036,0.02396004
44.41738129,0.00148348
44.42930222,0.00319646
44.44122314,0.00311774
44.45314407,0.00210641
44.46506500,0.00463914
44.47698593,0.01430807
44.48890686,0.01342836
44.50082779,0.00537892
44.51274872,0.00293794
44.52466965,0.00312477
44.53659058,0.00293808
44.54851151,0.00095970
44.56043243,0.00370942
44.57235336,0.00615595
44.58427429,0.00421551
44.59619522,0.00296279
44.60811615,0.00324325
44.62003708,0.00288975
44.63195801,0.00222105
44.64387894,0.00145823
44.65579987,0.00290426
44.66772079,0.00305659
44.67964172,0.00278766
44.69156265,0.00302640
44.70348358,0.00315211
44.71540451,0.00300042
44.72732544,0.00294072
44.73924637,0.00254560
44.75116730,0.00164773
44.76308823,0.00241438
44.77500916,0.00291490
44.78693008,0.00324350
44.79885101,0.00287015
44.81077194,0.00373914
44.82269287,0.00498756
44.83461380,0.00269169
44.84653473,0.00135929
44.85845566,0.00298744
44.87037659,0.00317350
44.88229752,0.00308357
44.89421844,0.00459958
44.90613937,0.00980727
44.91806030,0.00966729
44.92998123,0.00254779
44.94190216,0.00230029
44.95382309,0.00301033
44.96574402,0.00296933
44.97766495,0.04434348
44.98958588,0.25884570
45.00150681,0.43842190
45.01342773,0.27199890
45.02534866,0.04693188
45.03726959,0.00290380
45.04919052,0.00298844
45.06111145,0.00249577
45.07303238,0.00244506
45.08495331,0.01031523
45.09687424,0.01092367
45.10879517,0.00512278
45.12071609,0.00302552
45.13263702,0.00318118
45.14455795,0.00289661
45.15647888,0.00137454
45.16839981,0.00270852
45.18032074,0.00513231
45.19224167,0.00395545
45.20416260,0.00295577
45.21608353,0.00328751
45.22800446,0.00300310
45.23992538,0.00249261
45.25184631,0.00169817
45.26376724,0.00255263
45.27568817,0.00270510
45.28760910,0.00269163
45.29953003,0.00295820
45.31145096,0.00312457
45.32337189,0.00280131
45.33529282,0.00306720
45.34721375,0.00296292
45.35913467,0.00153216
45.37105560,0.00245426
45.38297653,0.00311181
45.39489746,0.00343713
45.40681839,0.00309778
45.41873932,0.00407197
45.43066025,0.00597129
45.44258118,0.00384374
45.45450211,0.00088010
45.46642303,0.00280671
45.47834396,0.00296081
45.49026489,0.00283071
45.50218582,0.00479426
45.51410675,0.01208177
45.52602768,0.01349089
45.53794861,0.00471827
45.54986954,0.00190725
45.56179047,0.00303690
45.57371140,0.00312588
45.58563232,0.00174486
45.59755325,0.02836717
45.60947418,0.05540324
45.62139511,0.03899607
45.63331604,0.00985306
45.64523697,0.00296148
45.65715790,0.00291558
45.66907883,0.00254712
45.68099976,0.00104082
45.69292068,0.00737849
45.70484161,0.00880118
45.71676254,0.00464668
45.72868347,0.00299148
45.74060440,0.00312000
45.75252533,0.00285267
45.76444626,0.00181753
45.77636719,0.00210640
45.78828812,0.00445976
45.80020905,0.00362722
45.81212997,0.00277282
45.82405090,0.00322978
45.83597183,0.00299789
45.84789276,0.00266342
45.85981369,0.00206842
45.87173462,0.00224922
45.88365555,0.00247271
45.89557648,0.00272360
45.90749741,0.00303786
45.91941833,0.00322228
45.93133926,0.00280519
45.94326019,0.00322124
45.95518112,0.00349951
45.96710205,0.00154341
45.97902298,0.00195433
45.99094391,0.00285032
46.00286484,0.00323692
46.01478577,0.00288056
46.02670670,0.00409240
46.03862762,0.00680455
46.05054855,0.00498672
46.06246948,0.00037367
46.07439041,0.00263725
46.08631134,0.00303493
46.09823227,0.00312775
46.11015320,0.00564798
46.12207413,0.01620065
46.13399506,0.02016939
46.14591599,0.00863570
46.15783691,0.00127058
46.16975784,0.00309518
46.18167877,0.00320167
46.19359970,0.00117240
46.20552063,0.01097305
46.21744156,0.02536606
46.22936249,0.02014617
46.24128342,0.00654589
46.25320435,0.00313392
46.26512527,0.00312395
46.27704620,0.00278362
46.28896713,0.00031566
46.30088806,0.00535337
46.31280899,0.00736052
46.32472992,0.00438834
46.33665085,0.00291947
46.34857178,0.00311322
46.36049271,0.00280515
46.37241364,0.00202848
46.38433456,0.00150643
46.39625549,0.00370499
46.40817642,0.00349649
46.42009735,0.00284549
46.43201828,0.00314528
46.44393921,0.00299874
46.45586014,0.00262993
46.46778107,0.00221367
46.47970200,0.00210303
46.49162292,0.00205697
46.50354385,0.00259515
46.51546478,0.00309365
46.52738571,0.00344769
46.53930664,0.00288517
46.55122757,0.00354197
46.56314850,0.00413973
46.57506943,0.00185606
46.58699036,0.00178274
46.59891129,0.00293143
46.61083221,0.00318286
46.62275314,0.00291717
46.63467407,0.00419267
46.64659500,0.00789310
46.65851593,0.00657680
46.67043686,0.00070039
46.68235779,0.00275056
46.69427872,0.00306692
46.70619965,0.00310918
46.71812057,0.00712847
46.73004150,0.02539926
46.74196243,0.03567317
46.75388336,0.01797130
46.76580429,0.00044194
46.77772522,0.00313057
46.78964615,0.00319461
46.80156708,0.00206841
46.81348801,0.00552525
46.82540894,0.01574745
46.83732986,0.01402969
46.84925079,0.00531749
46.86117172,0.00287396
46.87309265,0.00290291
46.88501358,0.00268118
46.89693451,0.00081876
46.90885544,0.00414743
46.92077637,0.00632466
46.93269730,0.00402312
46.94461823,0.00280474
46.95653915,0.00340438
46.96846008,0.00326423
46.98038101,0.00245709
46.99230194,0.00146746
47.00422287,0.00299757
47.01614380,0.00308400
47.02806473,0.00289734
47.03998566,0.00307699
47.05190659,0.00293274
47.06382751,0.00272391
47.07574844,0.00261368
47.08766937,0.00232697
47.09959030,0.00178340
47.11151123,0.00242468
47.12343216,0.00279221
47.13535309,0.00313819
47.14727402,0.00292168
47.15919495,0.00387714
47.17111588,0.00490532
47.18303680,0.00251840
47.19495773,0.00142700
47.20687866,0.00283848
47.21879959,0.00304765
47.23072052,0.00300471
47.24264145,0.00463423
47.25456238,0.00951775
47.26648331,0.00896822
47.27840424,0.00202761
47.29032516,0.00256718
47.30224609,0.00315892
47.31416702,0.00311277
47.32608795,0.01699546
47.33800888,0.08421079
47.34992981,0.13427720
47.36185074,0.07846883
47.37377167,0.01113209
47.38569260,0.00293298
47.39761353,0.00305262
47.40953445,0.00234378
47.42145538,0.00297705
47.43337631,0.01097164
47.44529724,0.01098377
47.45721817,0.00487974
47.46913910,0.00296170
47.48106003,0.00299970
47.49298096,0.00278950
47.50490189,0.00122536
47.51682281,0.00294436
47.52874374,0.00541426
47.54066467,0.00398904
47.55258560,0.00298300
47.56450653,0.00347096
47.57642746,0.00308258
47.58834839,0.00245100
47.60026932,0.00159088
47.61219025,0.00256690
47.62411118,0.00264028
47.63603210,0.00261203
47.64795303,0.00292926
47.65987396,0.00288506
47.67179489,0.00277446
47.68371582,0.00291545
47.69563675,0.00264331
47.70755768,0.00156286
47.71947861,0.00251326
47.73139954,0.00298672
47.74332047,0.00313358
47.75524139,0.00272128
47.76716232,0.00378835
47.77908325,0.00561475
47.79100418,0.00341710
47.80292511,0.00104804
47.81484604,0.00287593
47.82676697,0.00318763
47.83868790,0.00302329
47.85060883,0.00493376
47.86252975,0.01162327
47.87445068,0.01223203
47.88637161,0.00393719
47.89829254,0.00194094
47.91021347,0.00292945
47.92213440,0.00306776
47.93405533,0.00445818
47.94597626,0.04341802
47.95789719,0.07925053
47.96981812,0.05264949
47.98173904,0.01205484
47.99365997,0.00307503
48.00558090,0.00299408
48.01750183,0.00249027
48.02942276,0.00151903
48.04134369,0.00821397
48.05326462,0.00928841
48.06518555,0.00464194
48.07710648,0.00296550
48.08902740,0.00322193
48.10094833,0.00289467
48.11286926,0.00161657
48.12479019,0.00209790
48.13671112,0.00443720
48.14863205,0.00368358
48.16055298,0.00286063
48.17247391,0.00313187
48.18439484,0.00276126
48.19631577,0.00236285
48.20823669,0.00178232
48.22015762,0.00237845
48.23207855,0.00268728
48.24399948,0.00279579
48.25592041,0.00304763
48.26784134,0.00310846
48.27976227,0.00287828
48.29168320,0.00327027
48.30360413,0.00312493
48.31552505,0.00135134
48.32744598,0.00214122
48.33936691,0.00287913
48.35128784,0.00317401
48.36320877,0.00279846
48.37512970,0.00399517
48.38705063,0.00649856
48.39897156,0.00459608
48.41089249,0.00045531
48.42281342,0.00265528
48.43473434,0.00309676
48.44665527,0.00319393
48.45857620,0.00565228
48.47049713,0.01520527
48.48241806,0.01792209
48.49433899,0.00699110
48.50625992,0.00175234
48.51818085,0.00319619
48.53010178,0.00304345
48.54202271,0.00031047
48.55394363,0.01423147
48.56586456,0.02998689
48.57778549,0.02250042
48.58970642,0.00676412
48.60162735,0.00294915
48.61354828,0.00298522
48.62546921,0.00270964
48.63739014,0.00047062
48.64931107,0.00615764
48.66123199,0.00784615
48.67315292,0.00444476
48.68507385,0.00288673
48.69699478,0.00302606
48.70891571,0.00291717
48.72083664,0.00211050
48.73275757,0.00163651
48.74467850,0.00362116
48.75659943,0.00318095
48.76852036,0.00256005
48.78044128,0.00293519
48.79236221,0.00298417
48.80428314,0.00278632
48.81620407,0.00217943
