Частота,Канал A
27.76384354,0.00255497
27.77576447,0.00074996
27.78768539,0.00038286
27.79960632,0.00131041
27.81152725,0.00101475
27.82344818,0.00226690
27.83536911,0.00418818
27.84729004,0.00212248
27.85921097,0.00078058
27.87113190,0.00050571
27.88305283,0.00096098
27.89497375,0.00410403
27.90689468,0.00986642
27.91881561,0.01154934
27.93073654,0.00608774
27.94265747,0.00125638
27.95457840,0.00051243
27.96649933,0.00056149
27.97842026,0.02383037
27.99034119,0.11435110
28.00226212,0.16926260
28.01418304,0.09277842
28.02610397,0.01446198
28.03802490,0.00091079
28.04994583,0.00049489
28.06186676,0.00135881
28.07378769,0.00622057
28.08570862,0.01013911
28.09762955,0.00551229
28.10955048,0.00139056
28.12147141,0.00086988
28.13339233,0.00046946
28.14531326,0.00120522
28.15723419,0.00285908
28.16915512,0.00590415
28.18107605,0.00776788
28.19299698,0.00429813
28.20491791,0.00105356
28.21683884,0.00034936
28.22875977,0.00079155
28.24068069,0.00249252
28.25260162,0.00469147
28.26452255,0.00422344
28.27644348,0.00304044
28.28836441,0.00137348
28.30028534,0.00069480
28.31220627,0.00033647
28.32412720,0.00576155
28.33604813,0.03484324
28.34796906,0.05981330
28.35988998,0.03791424
28.37181091,0.00756899
28.38373184,0.00078719
28.39565277,0.00073718
28.40757370,0.00109541
28.41949463,0.00173750
28.43141556,0.00243302
28.44333649,0.00207371
28.45525742,0.00148168
28.46717834,0.00079383
28.47909927,0.00037052
28.49102020,0.00092302
28.50294113,0.00352808
28.51486206,0.00762997
28.52678299,0.00868165
28.53870392,0.00507108
28.55062485,0.00126916
28.56254578,0.00061482
28.57446671,0.00071096
28.58638763,0.00054217
28.59830856,0.00396488
28.61022949,0.00885823
28.62215042,0.00581562
28.63407135,0.00112679
28.64599228,0.00060631
28.65791321,0.00068123
28.66983414,0.00160060
28.68175507,0.01518780
28.69367599,0.03090408
28.70559692,0.02218645
28.71751785,0.00480676
28.72943878,0.00105606
28.74135971,0.00048339
28.75328064,0.00060182
28.76520157,0.00239366
28.77712250,0.00437597
28.78904343,0.00595634
28.80096436,0.00381379
28.81288528,0.00086530
28.82480621,0.00047069
28.83672714,0.00077048
28.84864807,0.00255015
28.86056900,0.00573745
28.87248993,0.00554721
28.88441086,0.00343893
28.89633179,0.00162917
28.90825272,0.00055731
28.92017365,0.00043605
28.93209457,0.00148524
28.94401550,0.01131633
28.95593643,0.02544431
28.96785736,0.01984862
28.97977829,0.00475111
28.99169922,0.00068600
29.00362015,0.00059305
29.01554108,0.00076028
29.02746201,0.00378100
29.03938293,0.00993238
29.05130386,0.00794514
29.06322479,0.00110820
29.07514572,0.00092080
29.08706665,0.00056582
29.09898758,0.00063627
29.11090851,0.00332866
29.12282944,0.00789607
29.13475037,0.00896356
29.14667130,0.00541443
29.15859222,0.00164155
29.17051315,0.00059638
29.18243408,0.00054762
29.19435501,0.00124075
29.20627594,0.00206948
29.21819687,0.00193149
29.23011780,0.00179395
29.24203873,0.00139784
29.25395966,0.00059052
29.26588058,0.00072796
29.27780151,0.00222282
29.28972244,0.01731695
29.30164337,0.04259867
29.31356430,0.03816839
29.32548523,0.01158869
29.33740616,0.00100997
29.34932709,0.00059200
29.36124802,0.00062054
29.37316895,0.00239900
29.38508987,0.00381078
29.39701080,0.00483904
29.40893173,0.00350951
29.42085266,0.00118205
29.43277359,0.00073437
29.44469452,0.00054307
29.45661545,0.00258313
29.46853638,0.00703799
29.48045731,0.00753518
29.49237823,0.00393941
29.50429916,0.00169705
29.51622009,0.00053592
29.52814102,0.00046832
29.54006195,0.00088939
29.55198288,0.00240746
29.56390381,0.00830757
29.57582474,0.00822869
29.58774567,0.00247946
29.59966660,0.00087858
29.61158752,0.00040820
29.62350845,0.00209560
29.63542938,0.02204597
29.64735031,0.06243207
29.65927124,0.06427552
29.67119217,0.02396951
29.68311310,0.00197396
29.69503403,0.00038599
29.70695496,0.00075515
29.71887589,0.00377111
29.73079681,0.01013829
29.74271774,0.01188091
29.75463867,0.00652811
29.76655960,0.00179899
29.77848053,0.00052018
29.79040146,0.00066268
29.80232239,0.00121480
29.81424332,0.00371708
29.82616425,0.00395460
29.83808517,0.00064513
29.85000610,0.00140824
29.86192703,0.00081029
29.87384796,0.00033736
29.88576889,0.00129318
29.89768982,0.00479192
29.90961075,0.01237395
29.92153168,0.01343139
29.93345261,0.00559972
29.94537354,0.00119287
29.95729446,0.00037355
29.96921539,0.00091423
29.98113632,0.00259082
29.99305725,0.00466229
30.00497818,0.00488250
30.01689911,0.00362436
30.02882004,0.00147809
30.04074097,0.00049273
30.05266190,0.00072859
30.06458282,0.00279037
30.07650375,0.01011513
30.08842468,0.01304579
30.10034561,0.00691963
30.11226654,0.00215618
30.12418747,0.00050434
30.13610840,0.00049515
30.14802933,0.00102380
30.15995026,0.00060115
30.17187119,0.00325012
30.18379211,0.00488835
30.19571304,0.00234178
30.20763397,0.00089352
30.21955490,0.00046975
30.23147583,0.00081915
30.24339676,0.00442995
30.25531769,0.01115962
30.26723862,0.01290098
30.27915955,0.00644477
30.29108047,0.00127703
30.30300140,0.00048594
30.31492233,0.00076518
30.32684326,0.00728203
30.33876419,0.02867292
30.35068512,0.03893314
30.36260605,0.02070737
30.37452698,0.00401019
30.38644791,0.00076931
30.39836884,0.00065393
30.41028976,0.00107868
30.42221069,0.00572611
30.43413162,0.00847477
30.44605255,0.00389800
30.45797348,0.00109525
30.46989441,0.00052434
30.48181534,0.00049272
30.49373627,0.00108270
30.50565720,0.00292779
30.51757813,0.00685722
30.52949905,0.00861925
30.54141998,0.00432006
30.55334091,0.00098107
30.56526184,0.00036028
30.57718277,0.00085724
30.58910370,0.00254967
30.60102463,0.00451983
30.61294556,0.00422026
30.62486649,0.00321070
30.63678741,0.00123099
30.64870834,0.00061119
30.66062927,0.00074851
30.67255020,0.00390908
30.68447113,0.02145237
30.69639206,0.03399336
30.70831299,0.02026951
30.72023392,0.00415331
30.73215485,0.00058719
30.74407578,0.00073212
30.75599670,0.00134997
30.76791763,0.00169922
30.77983856,0.00146610
30.79175949,0.00213404
30.80368042,0.00140734
30.81560135,0.00079010
30.82752228,0.00057727
30.83944321,0.00090079
30.85136414,0.00348914
30.86328506,0.00781965
30.87520599,0.00902151
30.88712692,0.00504023
30.89904785,0.00122452
30.91096878,0.00081905
30.92288971,0.00050889
30.93481064,0.00033718
30.94673157,0.00735400
30.95865250,0.01386212
30.97057343,0.00840576
30.98249435,0.00108382
30.99441528,0.00078290
31.00633621,0.00047498
31.01825714,0.00158842
31.03017807,0.01142048
31.04209900,0.02125963
31.05401993,0.01405803
31.06594086,0.00285054
31.07786179,0.00065150
31.08978271,0.00032325
31.10170364,0.00122014
31.11362457,0.00280641
31.12554550,0.00481216
31.13746643,0.00643600
31.14938736,0.00388026
31.16130829,0.00106693
31.17322922,0.00047235
31.18515015,0.00076043
31.19707108,0.00247525
31.20899200,0.00529648
31.22091293,0.00498796
31.23283386,0.00307429
31.24475479,0.00133526
31.25667572,0.00070569
31.26859665,0.00041566
31.28051758,0.00279115
31.29243851,0.02144967
31.30435944,0.04304698
31.31628036,0.03089431
31.32820129,0.00654738
31.34012222,0.00072409
31.35204315,0.00029080
31.36396408,0.00099668
31.37588501,0.00324073
31.38780594,0.00701904
31.39972687,0.00476296
31.41164780,0.00046454
31.42356873,0.00075419
31.43548965,0.00043168
31.44741058,0.00130695
31.45933151,0.00363566
31.47125244,0.00776769
31.48317337,0.00850856
31.49509430,0.00501347
31.50701523,0.00153548
31.51893616,0.00038845
31.53085709,0.00079286
31.54277802,0.00126111
31.55469894,0.00130928
31.56661987,0.00296776
31.57854080,0.00243957
31.59046173,0.00130198
31.60238266,0.00069892
31.61430359,0.00095117
31.62622452,0.00541791
31.63814545,0.04777970
31.65006638,0.10926830
31.66198730,0.09080391
31.67390823,0.02505130
31.68582916,0.00073950
31.69775009,0.00057877
31.70967102,0.00094889
31.72159195,0.00275560
31.73351288,0.00406892
31.74543381,0.00507821
31.75735474,0.00351002
31.76927567,0.00110579
31.78119659,0.00055356
31.79311752,0.00073015
31.80503845,0.00245476
31.81695938,0.00669066
31.82888031,0.00694877
31.84080124,0.00373805
31.85272217,0.00146598
31.86464310,0.00040819
31.87656403,0.00094603
31.88848495,0.00154689
31.90040588,0.00403944
31.91232681,0.01071188
31.92424774,0.00968900
31.93616867,0.00262784
31.94808960,0.00052971
31.96001053,0.00073476
31.97193146,0.00234210
31.98385239,0.04595701
31.99577332,0.12777840
32.00769424,0.12207580
32.01961517,0.03904660
32.03153610,0.00158748
32.04345703,0.00080276
32.05537796,0.00086756
32.06729889,0.00348731
32.07921982,0.00934922
32.09114075,0.01053858
32.10306168,0.00597899
32.11498260,0.00166644
32.12690353,0.00040613
32.13882446,0.00060560
32.15074539,0.00127152
32.16266632,0.00320028
32.17458725,0.00305074
32.18650818,0.00018109
32.19842911,0.00095001
32.21035004,0.00059056
32.22227097,0.00063718
32.23419189,0.00167796
32.24611282,0.00640015
32.25803375,0.01575358
32.26995468,0.01590755
32.28187561,0.00600491
32.29379654,0.00055120
32.30571747,0.00064414
32.31763840,0.00093361
32.32955933,0.00264992
32.34148026,0.00397551
32.35340118,0.00431380
32.36532211,0.00345416
32.37724304,0.00129994
32.38916397,0.00045736
32.40108490,0.00057412
32.41300583,0.00278868
32.42492676,0.00899530
32.43684769,0.01083340
32.44876862,0.00536837
32.46068954,0.00167227
32.47261047,0.00056947
32.48453140,0.00050068
32.49645233,0.00111330
32.50837326,0.00087208
32.52029419,0.00433214
32.53221512,0.00544944
32.54413605,0.00220520
32.55605698,0.00066622
32.56797791,0.00077898
32.57989883,0.00122955
32.59181976,0.00568810
32.60374069,0.01398346
32.61566162,0.01542425
32.62758255,0.00709780
32.63950348,0.00124206
32.65142441,0.00043160
32.66334534,0.00085763
32.67526627,0.00569776
32.68718719,0.01861269
32.69910812,0.02336283
32.71102905,0.01217018
32.72294998,0.00266508
32.73487091,0.00038340
32.74679184,0.00077428
32.75871277,0.00127541
32.77063370,0.00505165
32.78255463,0.00668713
32.79447556,0.00245751
32.80639648,0.00116031
32.81831741,0.00079627
32.83023834,0.00060404
32.84215927,0.00121436
32.85408020,0.00343722
32.86600113,0.00780118
32.87792206,0.00906969
32.88984299,0.00431360
32.90176392,0.00110994
32.91368484,0.00029286
32.92560577,0.00088277
32.93752670,0.00269516
32.94944763,0.00468905
32.96136856,0.00435658
32.97328949,0.00313015
32.98521042,0.00125512
32.99713135,0.00029817
33.00905228,0.00092441
33.02097321,0.00354307
33.03289413,0.01614919
33.04481506,0.02365934
33.05673599,0.01310379
33.06865692,0.00284228
33.08057785,0.00069777
33.09249878,0.00067609
33.10441971,0.00073899
33.11634064,0.00114504
33.12826157,0.00159319
33.14018250,0.00263386
33.15210342,0.00165107
33.16402435,0.00056892
33.17594528,0.00076263
33.18786621,0.00113854
33.19978714,0.00392429
33.21170807,0.00848545
33.22362900,0.00959158
33.23554993,0.00527072
33.24747086,0.00129089
33.25939178,0.00042940
33.27131271,0.00073337
33.28323364,0.00175141
33.29515457,0.01483203
33.30707550,0.02458605
33.31899643,0.01363839
33.33091736,0.00142902
33.34283829,0.00055716
33.35475922,0.00077396
33.36668015,0.00148386
33.37860107,0.00928577
33.39052200,0.01590963
33.40244293,0.00948788
33.41436386,0.00180792
33.42628479,0.00070836
33.43820572,0.00045768
33.45012665,0.00091366
33.46204758,0.00276780
33.47396851,0.00537274
33.48588943,0.00689049
33.49781036,0.00385375
33.50973129,0.00088507
33.52165222,0.00072731
33.53357315,0.00051226
33.54549408,0.00256810
33.55741501,0.00543109
33.56933594,0.00501378
33.58125687,0.00342660
33.59317780,0.00152457
33.60509872,0.00034054
33.61701965,0.00071986
33.62894058,0.00918603
33.64086151,0.06284783
33.65278244,0.11473590
33.66470337,0.07609301
33.67662430,0.01472203
33.68854523,0.00059651
33.70046616,0.00049679
33.71238708,0.00066974
33.72430801,0.00221683
33.73622894,0.00487290
33.74814987,0.00309979
33.76007080,0.00048631
33.77199173,0.00075726
33.78391266,0.00058902
33.79583359,0.00072193
33.80775452,0.00356904
33.81967545,0.00776073
33.83159637,0.00861142
33.84351730,0.00508285
33.85543823,0.00139867
33.86735916,0.00041471
33.87928009,0.00056038
33.89120102,0.00077161
33.90312195,0.00183782
33.91504288,0.00419242
33.92696381,0.00315393
33.93888474,0.00121603
33.95080566,0.00042022
33.96272659,0.00052278
33.97464752,0.01056202
33.98656845,0.10077430
33.99848938,0.21413240
34.01041031,0.16409990
34.02233124,0.04011130
34.03425217,0.00161576
34.04617310,0.00086034
34.05809402,0.00089889
34.07001495,0.00268287
34.08193588,0.00444729
34.09385681,0.00532586
34.10577774,0.00333032
34.11769867,0.00088340
34.12961960,0.00080186
34.14154053,0.00068006
34.15346146,0.00271599
34.16538239,0.00653932
34.17730331,0.00640942
34.18922424,0.00340115
34.20114517,0.00139352
34.21306610,0.00089989
34.22498703,0.00070459
34.23690796,0.00101231
34.24882889,0.00546271
34.26074982,0.01391171
34.27267075,0.01149480
34.28459167,0.00273396
34.29651260,0.00076382
34.30843353,0.00058277
34.32035446,0.00029258
34.33227539,0.01074051
34.34419632,0.02890860
34.35611725,0.02539269
34.36803818,0.00666384
34.37995911,0.00049732
34.39188004,0.00076541
34.40380096,0.00094832
34.41572189,0.00350844
34.42764282,0.00875092
34.43956375,0.00966680
34.45148468,0.00551510
34.46340561,0.00176429
34.47532654,0.00069301
34.48724747,0.00057553
34.49916840,0.00139922
34.51108932,0.00271348
34.52301025,0.00239408
34.53493118,0.00042850
34.54685211,0.00124298
34.55877304,0.00073067
34.57069397,0.00041506
34.58261490,0.00169077
34.59453583,0.00817840
34.60645676,0.02004677
34.61837769,0.01885020
34.63029861,0.00632405
34.64221954,0.00077763
34.65414047,0.00051966
34.66606140,0.00073841
34.67798233,0.00248055
34.68990326,0.00405334
34.70182419,0.00472837
34.71374512,0.00351476
34.72566605,0.00117754
34.73758698,0.00049649
34.74950790,0.00084977
34.76142883,0.00282060
34.77334976,0.00844356
34.78527069,0.00965467
34.79719162,0.00509929
34.80911255,0.00195581
34.82103348,0.00069808
34.83295441,0.00047807
34.84487534,0.00116328
34.85679626,0.00122976
34.86871719,0.00561994
34.88063812,0.00638771
34.89255905,0.00245571
34.90447998,0.00065451
34.91640091,0.00039466
34.92832184,0.00132083
34.94024277,0.00733279
34.95216370,0.01856083
34.96408463,0.01962266
34.97600555,0.00826761
34.98792648,0.00107242
34.99984741,0.00039889
35.01176834,0.00075508
35.02368927,0.00492657
35.03561020,0.01437978
35.04753113,0.01681083
35.05945206,0.00853497
35.07137299,0.00211910
35.08329391,0.00054180
35.09521484,0.00076519
35.10713577,0.00160829
35.11905670,0.00460280
35.13097763,0.00545111
35.14289856,0.00162072
35.15481949,0.00126525
35.16674042,0.00067582
35.17866135,0.00042013
35.19058228,0.00111563
35.20250320,0.00387219
35.21442413,0.00958884
35.22634506,0.01061582
35.23826599,0.00442445
35.25018692,0.00099904
35.26210785,0.00055138
35.27402878,0.00105234
35.28594971,0.00249739
35.29787064,0.00426389
35.30979156,0.00427598
35.32171249,0.00329552
35.33363342,0.00120493
35.34555435,0.00053753
35.35747528,0.00065912
35.36939621,0.00322734
35.38131714,0.01348780
35.39323807,0.01835458
35.40515900,0.00972577
35.41707993,0.00225825
35.42900085,0.00050772
35.44092178,0.00077878
35.45284271,0.00108965
35.46476364,0.00069911
35.47668457,0.00207035
35.48860550,0.00339600
35.50052643,0.00180470
35.51244736,0.00075900
35.52436829,0.00031807
35.53628922,0.00114894
35.54821014,0.00422286
35.56013107,0.00906402
35.57205200,0.01010722
35.58397293,0.00517691
35.59589386,0.00117143
35.60781479,0.00063975
35.61973572,0.00061083
35.63165665,0.00913361
35.64357758,0.04797336
35.65549850,0.07032666
35.66741943,0.03643203
35.67934036,0.00400639
35.69126129,0.00059973
35.70318222,0.00047051
35.71510315,0.00178834
35.72702408,0.00813818
35.73894501,0.01245931
35.75086594,0.00651027
35.76278687,0.00164983
35.77470779,0.00096478
35.78662872,0.00018763
35.79854965,0.00120616
35.81047058,0.00311781
35.82239151,0.00597056
35.83431244,0.00740754
35.84623337,0.00384592
35.85815430,0.00098172
35.87007523,0.00043414
35.88199615,0.00099559
35.89391708,0.00291092
35.90583801,0.00529265
35.91775894,0.00460572
35.92967987,0.00313532
35.94160080,0.00129488
35.95352173,0.00063055
35.96544266,0.00052383
35.97736359,0.02158004
35.98928452,0.12629850
36.00120544,0.21072980
36.01312637,0.12941950
36.02504730,0.02329696
36.03696823,0.00053473
36.04888916,0.00061761
36.06081009,0.00147985
36.07273102,0.00210395
36.08465195,0.00323381
36.09657288,0.00188823
36.10849380,0.00127913
36.12041473,0.00100869
36.13233566,0.00005453
36.14425659,0.00102279
36.15617752,0.00373407
36.16809845,0.00776531
36.18001938,0.00871503
36.19194031,0.00528096
36.20386124,0.00186295
36.21578217,0.00063308
36.22770309,0.00047597
36.23962402,0.00088965
36.25154495,0.00247613
36.26346588,0.00620330
36.27538681,0.00414986
36.28730774,0.00140381
36.29922867,0.00071399
36.31114960,0.00037014
36.32307053,0.00311876
36.33499146,0.02702123
36.34691238,0.05324544
36.35883331,0.03745116
36.37075424,0.00804601
36.38267517,0.00085287
36.39459610,0.00066533
36.40651703,0.00103413
36.41843796,0.00278483
36.43035889,0.00455075
36.44227982,0.00585266
36.45420074,0.00368892
36.46612167,0.00089979
36.47804260,0.00044511
36.48996353,0.00080725
36.50188446,0.00246838
36.51380539,0.00572348
36.52572632,0.00542694
36.53764725,0.00338752
36.54956818,0.00161932
36.56148911,0.00061952
36.57341003,0.00045399
36.58533096,0.00114462
36.59725189,0.00844895
36.60917282,0.01881384
36.62109375,0.01429860
36.63301468,0.00343033
36.64493561,0.00072625
36.65685654,0.00042519
36.66877747,0.00082120
36.68069839,0.00625555
36.69261932,0.01548209
36.70454025,0.01219018
36.71646118,0.00222309
36.72838211,0.00073401
36.74030304,0.00037249
36.75222397,0.00096354
36.76414490,0.00370963
36.77606583,0.00830253
36.78798676,0.00864280
36.79990768,0.00468971
36.81182861,0.00128448
36.82374954,0.00046523
36.83567047,0.00066021
36.84759140,0.00148804
36.85951233,0.00228586
36.87143326,0.00177246
36.88335419,0.00137592
36.89527512,0.00143127
36.90719604,0.00073384
36.91911697,0.00048616
36.93103790,0.00175033
36.94295883,0.01196360
36.95487976,0.02817649
36.96680069,0.02449612
36.97872162,0.00724299
36.99064255,0.00093257
37.00256348,0.00083247
37.01448441,0.00103918
37.02640533,0.00273064
37.03832626,0.00406651
37.05024719,0.00440321
37.06216812,0.00308147
37.07408905,0.00119963
37.08600998,0.00049217
37.09793091,0.00053149
37.10985184,0.00278562
37.12177277,0.00792939
37.13369370,0.00857092
37.14561462,0.00446243
37.15753555,0.00182992
37.16945648,0.00072528
37.18137741,0.00035937
37.19329834,0.00115949
37.20521927,0.00189036
37.21714020,0.00697516
37.22906113,0.00684980
37.24098206,0.00224512
37.25290298,0.00057079
37.26482391,0.00048528
37.27674484,0.00154804
37.28866577,0.01109930
37.30058670,0.02866707
37.31250763,0.02878610
37.32442856,0.01108097
37.33634949,0.00133049
37.34827042,0.00054972
37.36019135,0.00061590
37.37211227,0.00450085
37.38403320,0.01195049
37.39595413,0.01336687
37.40787506,0.00681892
37.41979599,0.00175507
37.43171692,0.00073484
37.44363785,0.00076377
37.45555878,0.00157325
37.46747971,0.00419919
37.47940063,0.00438130
37.49132156,0.00071382
37.50324249,0.00127877
37.51516342,0.00055589
37.52708435,0.00054652
37.53900528,0.00117935
37.55092621,0.00435558
37.56284714,0.01093552
37.57476807,0.01152994
37.58668900,0.00450814
37.59860992,0.00083501
37.61053085,0.00056041
37.62245178,0.00091461
37.63437271,0.00259101
37.64629364,0.00415648
37.65821457,0.00435023
37.67013550,0.00311902
37.68205643,0.00088542
37.69397736,0.00054431
37.70589828,0.00078216
37.71781921,0.00325588
37.72974014,0.01179945
37.74166107,0.01475999
37.75358200,0.00732878
37.76550293,0.00207604
37.77742386,0.00049073
37.78934479,0.00065821
37.80126572,0.00129415
37.81318665,0.00059911
37.82510757,0.00284581
37.83702850,0.00404939
37.84894943,0.00187527
37.86087036,0.00079299
37.87279129,0.00042314
37.88471222,0.00119418
37.89663315,0.00462451
37.90855408,0.01028483
37.92047501,0.01127159
37.93239594,0.00553162
37.94431686,0.00113284
37.95623779,0.00035572
37.96815872,0.00075199
37.98007965,0.02287511
37.99200058,0.09296178
38.00392151,0.12335470
38.01584244,0.06065059
38.02776337,0.00826539
38.03968430,0.00071699
38.05160522,0.00081732
38.06352615,0.00141051
38.07544708,0.00685490
38.08736801,0.00980924
38.09928894,0.00453564
38.11120987,0.00117041
38.12313080,0.00074568
38.13505173,0.00073992
38.14697266,0.00129230
38.15889359,0.00326616
38.17081451,0.00661592
38.18273544,0.00784993
38.19465637,0.00392367
38.20657730,0.00096140
38.21849823,0.00035926
38.23041916,0.00083413
38.24234009,0.00257194
38.25426102,0.00465223
38.26618195,0.00425302
38.27810287,0.00314711
38.29002380,0.00114694
38.30194473,0.00036225
38.31386566,0.00074893
38.32578659,0.00709618
38.33770752,0.03634924
38.34962845,0.05563348
38.36154938,0.03158918
38.37347031,0.00552706
38.38539124,0.00059482
38.39731216,0.00055464
38.40923309,0.00117811
38.42115402,0.00188584
38.43307495,0.00236623
38.44499588,0.00191788
38.45691681,0.00136026
38.46883774,0.00081931
38.48075867,0.00036424
38.49267960,0.00079585
38.50460052,0.00383534
38.51652145,0.00793565
38.52844238,0.00858759
38.54036331,0.00458082
38.55228424,0.00087717
38.56420517,0.00049194
38.57612610,0.00099577
38.58804703,0.00043856
38.59996796,0.00497010
38.61188889,0.00946822
38.62380981,0.00547583
38.63573074,0.00085143
38.64765167,0.00054186
38.65957260,0.00060436
38.67149353,0.00225994
38.68341446,0.01664855
38.69533539,0.03011933
38.70725632,0.01937414
38.71917725,0.00371656
38.73109818,0.00082664
38.74301910,0.00040144
38.75494003,0.00102406
38.76686096,0.00285383
38.77878189,0.00489994
38.79070282,0.00596908
38.80262375,0.00341605
38.81454468,0.00081688
38.82646561,0.00055168
38.83838654,0.00085103
38.85030746,0.00270187
38.86222839,0.00588992
38.87414932,0.00534578
38.88607025,0.00325389
38.89799118,0.00142476
38.90991211,0.00055036
38.92183304,0.00058598
38.93375397,0.00204553
38.94567490,0.01382037
38.95759583,0.02736270
38.96951675,0.01916020
38.98143768,0.00390846
38.99335861,0.00071689
39.00527954,0.00031019
39.01720047,0.00083815
39.02912140,0.00454175
39.04104233,0.00987896
39.05296326,0.00674047
39.06488419,0.00042432
39.07680511,0.00068053
39.08872604,0.00036958
39.10064697,0.00088123
39.11256790,0.00379315
39.12448883,0.00821568
39.13640976,0.00871119
39.14833069,0.00492968
39.16025162,0.00131476
39.17217255,0.00034395
39.18409348,0.00066878
39.19601440,0.00120953
39.20793533,0.00173412
39.21985626,0.00210719
39.23177719,0.00177808
39.24369812,0.00113467
39.25561905,0.00105437
39.26753998,0.00061573
39.27946091,0.00279949
39.29138184,0.02128353
39.30330276,0.04692278
39.31522369,0.03793053
39.32714462,0.01014031
39.33906555,0.00083800
39.35098648,0.00025005
39.36290741,0.00098660
39.37482834,0.00298163
39.38674927,0.00430013
39.39867020,0.00506682
39.41059113,0.00349232
39.42251205,0.00118074
39.43443298,0.00043647
39.44635391,0.00069349
39.45827484,0.00297664
39.47019577,0.00737052
39.48211670,0.00732422
39.49403763,0.00365244
39.50595856,0.00146848
39.51787949,0.00056334
39.52980042,0.00057563
39.54172134,0.00129800
39.55364227,0.00293891
39.56556320,0.00876792
39.57748413,0.00780160
39.58940506,0.00222756
39.60132599,0.00088072
39.61324692,0.00042320
39.62516785,0.00307530
39.63708878,0.03004052
39.64900970,0.07632620
39.66093063,0.07102806
39.67285156,0.02335655
39.68477249,0.00153496
39.69669342,0.00049326
39.70861435,0.00081959
39.72053528,0.00417169
39.73245621,0.01042764
39.74437714,0.01126769
39.75629807,0.00566743
39.76821899,0.00131087
39.78013992,0.00049081
39.79206085,0.00059624
39.80398178,0.00157645
39.81590271,0.00380927
39.82782364,0.00346147
39.83974457,0.00036088
39.85166550,0.00121830
39.86358643,0.00067632
39.87550735,0.00064984
39.88742828,0.00160240
39.89934921,0.00575902
39.91127014,0.01325678
39.92319107,0.01283253
39.93511200,0.00468976
39.94703293,0.00060726
39.95895386,0.00070107
39.97087479,0.00093125
39.98279572,0.00278699
39.99471664,0.00450510
40.00663757,0.00447952
40.01855850,0.00296582
40.03047943,0.00096014
40.04240036,0.00056622
40.05432129,0.00054806
40.06624222,0.00309376
40.07816315,0.01058332
40.09008408,0.01245034
40.10200500,0.00602554
40.11392593,0.00193365
40.12584686,0.00066122
40.13776779,0.00072127
40.14968872,0.00094232
40.16160965,0.00025840
40.17353058,0.00340887
40.18545151,0.00438711
40.19737244,0.00171809
40.20929337,0.00066821
40.22121429,0.00046484
40.23313522,0.00115177
40.24505615,0.00530620
40.25697708,0.01189612
40.26889801,0.01252554
40.28081894,0.00561814
40.29273987,0.00097020
40.30466080,0.00059989
40.31658173,0.00080351
40.32850266,0.00853277
40.34042358,0.02897027
40.35234451,0.03538892
40.36426544,0.01694548
40.37618637,0.00293976
40.38810730,0.00093838
40.40002823,0.00061548
40.41194916,0.00141306
40.42387009,0.00614048
40.43579102,0.00800011
40.44771194,0.00313808
40.45963287,0.00102474
40.47155380,0.00048382
40.48347473,0.00059362
40.49539566,0.00157131
40.50731659,0.00380935
40.51923752,0.00785298
40.53115845,0.00872830
40.54307938,0.00382807
40.55500031,0.00100315
40.56692123,0.00065243
40.57884216,0.00064918
40.59076309,0.00291190
40.60268402,0.00495393
40.61460495,0.00442790
40.62652588,0.00310337
40.63844681,0.00113238
40.65036774,0.00049623
40.66228867,0.00065145
40.67420959,0.00502640
40.68613052,0.02276789
40.69805145,0.03227086
40.70997238,0.01719776
40.72189331,0.00320496
40.73381424,0.00045921
40.74573517,0.00062904
40.75765610,0.00123857
40.76957703,0.00168697
40.78149796,0.00170989
40.79341888,0.00220505
40.80533981,0.00127182
40.81726074,0.00086691
40.82918167,0.00071724
40.84110260,0.00092714
40.85302353,0.00387570
40.86494446,0.00797297
40.87686539,0.00869946
40.88878632,0.00461709
40.90070724,0.00118675
40.91262817,0.00031633
40.92454910,0.00084830
40.93647003,0.00072853
40.94839096,0.00877965
40.96031189,0.01455109
40.97223282,0.00779183
40.98415375,0.00099996
40.99607468,0.00054847
41.00799561,0.00051282
41.01991653,0.00199941
41.03183746,0.01222978
41.04375839,0.02033564
41.05567932,0.01186181
41.06760025,0.00218588
41.07952118,0.00068080
41.09144211,0.00067859
41.10336304,0.00121531
41.11528397,0.00297777
41.12720490,0.00528694
41.13912582,0.00643751
41.15104675,0.00331293
41.16296768,0.00086264
41.17488861,0.00069384
41.18680954,0.00069194
41.19873047,0.00304799
41.21065140,0.00584311
41.22257233,0.00502757
41.23449326,0.00298964
41.24641418,0.00108919
41.25833511,0.00051327
41.27025604,0.00093536
41.28217697,0.00424844
41.29409790,0.02627598
41.30601883,0.04671962
41.31793976,0.02988094
41.32986069,0.00512971
41.34178162,0.00066275
41.35370255,0.00055358
41.36562347,0.00103066
41.37754440,0.00346578
41.38946533,0.00700838
41.40138626,0.00429527
41.41330719,0.00037801
41.42522812,0.00063303
41.43714905,0.00052096
41.44906998,0.00091274
41.46099091,0.00385087
41.47291183,0.00800565
41.48483276,0.00828277
41.49675369,0.00450392
41.50867462,0.00126664
41.52059555,0.00055554
41.53251648,0.00083217
41.54443741,0.00103102
41.55635834,0.00145863
41.56827927,0.00318693
41.58020020,0.00247617
41.59212112,0.00103865
41.60404205,0.00061224
41.61596298,0.00068722
41.62788391,0.00842363
41.63980484,0.06502541
