Частота,Канал A
(kГц),(В)

27.75192261,0.00713323
27.76384354,0.00435817
27.77576447,0.00172206
27.78768539,0.00954120
27.79960632,0.01845358
27.81152725,0.01312390
27.82344818,0.00274341
27.83536911,0.00022633
27.84729004,0.00088581
27.85921097,0.00106347
27.87113190,0.00055626
27.88305283,0.00142902
27.89497375,0.00416385
27.90689468,0.00414016
27.91881561,0.00143510
27.93073654,0.00184979
27.94265747,0.00596166
27.95457840,0.00764876
27.96649933,0.00400018
27.97842026,0.00193612
27.99034119,0.01063368
28.00226212,0.01692303
28.01418304,0.00992520
28.02610397,0.00181057
28.03802490,0.00126734
28.04994583,0.00192375
28.06186676,0.00088647
28.07378769,0.00034763
28.08570862,0.00177554
28.09762955,0.00476353
28.10955048,0.00411693
28.12147141,0.00108897
28.13339233,0.00237308
28.14531326,0.00646907
28.15723419,0.00642930
28.16915512,0.00226061
28.18107605,0.00265842
28.19299698,0.01149770
28.20491791,0.01493222
28.21683884,0.00684910
28.22875977,0.00049547
28.24068069,0.00167409
28.25260162,0.00239981
28.26452255,0.00113140
28.27644348,0.00031364
28.28836441,0.00280273
28.30028534,0.00536971
28.31220627,0.00355424
28.32412720,0.00068098
28.33604813,0.00252525
28.34796906,0.00651629
28.35988998,0.00538384
28.37181091,0.00135040
28.38373184,0.00464568
28.39565277,0.01290372
28.40757370,0.01291498
28.41949463,0.00470892
28.43141556,0.00089949
28.44333649,0.00279508
28.45525742,0.00337934
28.46717834,0.00130784
28.47909927,0.00106346
28.49102020,0.00377612
28.50294113,0.00543440
28.51486206,0.00300326
28.52678299,0.00041966
28.53870392,0.00349739
28.55062485,0.00704682
28.56254578,0.00499334
28.57446671,0.00137219
28.58638763,0.00518751
28.59830856,0.01176809
28.61022949,0.00980907
28.62215042,0.00313110
28.63407135,0.00119951
28.64599228,0.00308903
28.65791321,0.00313613
28.66983414,0.00116993
28.68175507,0.00094755
28.69367599,0.00436452
28.70559692,0.00539144
28.71751785,0.00215389
28.72943878,0.00096050
28.74135971,0.00457071
28.75328064,0.00667638
28.76520157,0.00326824
28.77712250,0.00102125
28.78904343,0.00620069
28.80096436,0.01086668
28.81288528,0.00708296
28.82480621,0.00138053
28.83672714,0.00185486
28.84864807,0.00451847
28.86056900,0.00356168
28.87248993,0.00087974
28.88441086,0.00202781
28.89633179,0.00531572
28.90825272,0.00509091
28.92017365,0.00174041
28.93209457,0.00160247
28.94401550,0.00516603
28.95593643,0.00599027
28.96785736,0.00254692
28.97977829,0.00141172
28.99169922,0.00612675
29.00362015,0.00870958
29.01554108,0.00463358
29.02746201,0.00069483
29.03938293,0.00268476
29.05130386,0.00492786
29.06322479,0.00310035
29.07514572,0.00092456
29.08706665,0.00335899
29.09898758,0.00649693
29.11090851,0.00484246
29.12282944,0.00090486
29.13475037,0.00178495
29.14667130,0.00560906
29.15859222,0.00554983
29.17051315,0.00192420
29.18243408,0.00144219
29.19435501,0.00572429
29.20627594,0.00656631
29.21819687,0.00265544
29.23011780,0.00106992
29.24203873,0.00421428
29.25395966,0.00590592
29.26588058,0.00285558
29.27780151,0.00071328
29.28972244,0.00379538
29.30164337,0.00649976
29.31356430,0.00424904
29.32548523,0.00104983
29.33740616,0.00321055
29.34932709,0.00631466
29.36124802,0.00475561
29.37316895,0.00121001
29.38508987,0.00185197
29.39701080,0.00488022
29.40893173,0.00434080
29.42085266,0.00099220
29.43277359,0.00147467
29.44469452,0.00548562
29.45661545,0.00652211
29.46853638,0.00294057
29.48045731,0.00125326
29.49237823,0.00506120
29.50429916,0.00651169
29.51622009,0.00299021
29.52814102,0.00092229
29.54006195,0.00378586
29.55198288,0.00593415
29.56390381,0.00327195
29.57582474,0.00042100
29.58774567,0.00189345
29.59966660,0.00370141
29.61158752,0.00255650
29.62350845,0.00026794
29.63542938,0.00274986
29.64735031,0.00705831
29.65927124,0.00629858
29.67119217,0.00187623
29.68311310,0.00178598
29.69503403,0.00551854
29.70695496,0.00597960
29.71887589,0.00221289
29.73079681,0.00106212
29.74271774,0.00414421
29.75463867,0.00545870
29.76655960,0.00272230
29.77848053,0.00054799
29.79040146,0.00125181
29.80232239,0.00198136
29.81424332,0.00103420
29.82616425,0.00019839
29.83808517,0.00391115
29.85000610,0.00787631
29.86192703,0.00577072
29.87384796,0.00140351
29.88576889,0.00288587
29.89768982,0.00661895
29.90961075,0.00576982
29.92153168,0.00188574
29.93345261,0.00134617
29.94537354,0.00445342
29.95729446,0.00451239
29.96921539,0.00146441
29.98113632,0.00030834
29.99305725,0.00039425
30.00497818,0.00026606
30.01689911,0.00015546
30.02882004,0.00107297
30.04074097,0.00547651
30.05266190,0.00858044
30.06458282,0.00486108
30.07650375,0.00107724
30.08842468,0.00362387
30.10034561,0.00657586
30.11226654,0.00468203
30.12418747,0.00136355
30.13610840,0.00217422
30.14802933,0.00493958
30.15995026,0.00402389
30.17187119,0.00106531
30.18379211,0.00079013
30.19571304,0.00124284
30.20763397,0.00115970
30.21955490,0.00061859
30.23147583,0.00189067
30.24339676,0.00727368
30.25531769,0.00895615
30.26723862,0.00400491
30.27915955,0.00096528
30.29108047,0.00424808
30.30300140,0.00640447
30.31492233,0.00359384
30.32684326,0.00054864
30.33876419,0.00254166
30.35068512,0.00470039
30.36260605,0.00315867
30.37452698,0.00079998
30.38644791,0.00161152
30.39836884,0.00303413
30.41028976,0.00254977
30.42221069,0.00118380
30.43413162,0.00347992
30.44605255,0.00895629
30.45797348,0.00872244
30.46989441,0.00291056
30.48181534,0.00145593
30.49373627,0.00509835
30.50565720,0.00622038
30.51757813,0.00310162
30.52949905,0.00097840
30.54141998,0.00292656
30.55334091,0.00443149
30.56526184,0.00241497
30.57718277,0.00049048
30.58910370,0.00256685
30.60102463,0.00445242
30.61294556,0.00282715
30.62486649,0.00109030
30.63678741,0.00486559
30.64870834,0.01011490
30.66062927,0.00805954
30.67255020,0.00215651
30.68447113,0.00170065
30.69639206,0.00547827
30.70831299,0.00537714
30.72023392,0.00171126
30.73215485,0.00107672
30.74407578,0.00299192
30.75599670,0.00359005
30.76791763,0.00155925
30.77983856,0.00079326
30.79175949,0.00429169
30.80368042,0.00602785
30.81560135,0.00283614
30.82752228,0.00123108
30.83944321,0.00638602
30.85136414,0.01094167
30.86328506,0.00707155
30.87520599,0.00134291
30.88712692,0.00288862
30.89904785,0.00643218
30.91096878,0.00503238
30.92288971,0.00130203
30.93481064,0.00138298
30.94673157,0.00322360
30.95865250,0.00305781
30.97057343,0.00120230
30.98249435,0.00213851
30.99441528,0.00642750
31.00633621,0.00715359
31.01825714,0.00272132
31.03017807,0.00207319
31.04209900,0.00802173
31.05401993,0.01086858
31.06594086,0.00538957
31.07786179,0.00082165
31.08978271,0.00372898
31.10170364,0.00632019
31.11362457,0.00400840
31.12554550,0.00090738
31.13746643,0.00176704
31.14938736,0.00307884
31.16130829,0.00220975
31.17322922,0.00066251
31.18515015,0.00312567
31.19707108,0.00853129
31.20899200,0.00798424
31.22091293,0.00277499
31.23283386,0.00279793
31.24475479,0.00952022
31.25667572,0.01087821
31.26859665,0.00464907
31.28051758,0.00122539
31.29243851,0.00436923
31.30435944,0.00598719
31.31628036,0.00299171
31.32820129,0.00035707
31.34012222,0.00164124
31.35204315,0.00288100
31.36396408,0.00193722
31.37588501,0.00063639
31.38780594,0.00489913
31.39972687,0.01015913
31.41164780,0.00756530
31.42356873,0.00176723
31.43548965,0.00408766
31.44741058,0.01055012
31.45933151,0.00961759
31.47125244,0.00306154
31.48317337,0.00186631
31.49509430,0.00515159
31.50701523,0.00524076
31.51893616,0.00192952
31.53085709,0.00033555
31.54277802,0.00175147
31.55469894,0.00270599
31.56661987,0.00160343
31.57854080,0.00152360
31.59046173,0.00746297
31.60238266,0.01176105
31.61430359,0.00684095
31.62622452,0.00124798
31.63814545,0.00589619
31.65006638,0.01201242
31.66198730,0.00863162
31.67390823,0.00185258
31.68582916,0.00232565
31.69775009,0.00519451
31.70967102,0.00429698
31.72159195,0.00107978
31.73351288,0.00032367
31.74543381,0.00145568
31.75735474,0.00176167
31.76927567,0.00083682
31.78119659,0.00263852
31.79311752,0.01001910
31.80503845,0.01269127
31.81695938,0.00574733
31.82888031,0.00168399
31.84080124,0.00797221
31.85272217,0.01219871
31.86464310,0.00670652
31.87656403,0.00093229
31.88848495,0.00289780
31.90040588,0.00514881
31.91232681,0.00364834
31.92424774,0.00072714
31.93616867,0.00071612
31.94808960,0.00170818
31.96001053,0.00166351
31.97193146,0.00080963
31.98385239,0.00457065
31.99577332,0.01294189
32.00769424,0.01328246
32.01961517,0.00492041
32.03153610,0.00254678
32.04345703,0.00920287
32.05537796,0.01135407
32.06729889,0.00487921
32.07921982,0.00064980
32.09114075,0.00328570
32.10306168,0.00497956
32.11498260,0.00279585
32.12690353,0.00044576
32.13882446,0.00030398
32.15074539,0.00061712
32.16266632,0.00028430
32.17458725,0.00045814
32.18650818,0.00625922
32.19842911,0.01467830
32.21035004,0.01189690
32.22227097,0.00289400
32.23419189,0.00433128
32.24611282,0.01161450
32.25803375,0.01146913
32.26995468,0.00407447
32.28187561,0.00129786
32.29379654,0.00384868
32.30571747,0.00448476
32.31763840,0.00186828
32.32955933,0.00027435
32.34148026,0.00063926
32.35340118,0.00094317
32.36532211,0.00068957
32.37724304,0.00113739
32.38916397,0.00897124
32.40108490,0.01630086
32.41300583,0.01063942
32.42492676,0.00210749
32.43684769,0.00507474
32.44876862,0.01196245
32.46068954,0.00992863
32.47261047,0.00273086
32.48453140,0.00162767
32.49645233,0.00433903
32.50837326,0.00415818
32.52029419,0.00117632
32.53221512,0.00031239
32.54413605,0.00038652
32.55605698,0.00017585
32.56797791,0.00001140
32.57989883,0.00265463
32.59181976,0.01247278
32.60374069,0.01770211
32.61566162,0.00895954
32.62758255,0.00152566
32.63950348,0.00744202
32.65142441,0.01282509
32.66334534,0.00820436
32.67526627,0.00166510
32.68718719,0.00218562
32.69910812,0.00437375
32.71102905,0.00319104
32.72294998,0.00057742
32.73487091,0.00020917
32.74679184,0.00081630
32.75871277,0.00093160
32.77063370,0.00054588
32.78255463,0.00429776
32.79447556,0.01524154
32.80639648,0.01736301
32.81831741,0.00673112
32.83023834,0.00199902
32.84215927,0.00872160
32.85408020,0.01216582
32.86600113,0.00619177
32.87792206,0.00103823
32.88984299,0.00249095
32.90176392,0.00418240
32.91368484,0.00281799
32.92560577,0.00081020
32.93752670,0.00073714
32.94944763,0.00082834
32.96136856,0.00037430
32.97328949,0.00049112
32.98521042,0.00668430
32.99713135,0.01749426
33.00905228,0.01604862
33.02097321,0.00471537
33.03289413,0.00321616
33.04481506,0.01069037
33.05673599,0.01193052
33.06865692,0.00511750
33.08057785,0.00108067
33.09249878,0.00227627
33.10441971,0.00309619
33.11634064,0.00143940
33.12826157,0.00028020
33.14018250,0.00090317
33.15210342,0.00141893
33.16402435,0.00079846
33.17594528,0.00113892
33.18786621,0.00989417
33.19978714,0.02008943
33.21170807,0.01473876
33.22362900,0.00313223
33.23554993,0.00471494
33.24747086,0.01169319
33.25939178,0.01046587
33.27131271,0.00329827
33.28323364,0.00066454
33.29515457,0.00271730
33.30707550,0.00309727
33.31899643,0.00140146
33.33091736,0.00051169
33.34283829,0.00145722
33.35475922,0.00188324
33.36668015,0.00105135
33.37860107,0.00226187
33.39052200,0.01287920
33.40244293,0.02071911
33.41436386,0.01235542
33.42628479,0.00236779
33.43820572,0.00613332
33.45012665,0.01178817
33.46204758,0.00809641
33.47396851,0.00134436
33.48588943,0.00141159
33.49781036,0.00311182
33.50973129,0.00277813
33.52165222,0.00098188
33.53357315,0.00087823
33.54549408,0.00247963
33.55741501,0.00265668
33.56933594,0.00080051
33.58125687,0.00391758
33.59317780,0.01594183
33.60509872,0.02063043
33.61701965,0.00968111
33.62894058,0.00159346
33.64086151,0.00743381
33.65278244,0.01197801
33.66470337,0.00696398
33.67662430,0.00115334
33.68854523,0.00093560
33.70046616,0.00238924
33.71238708,0.00180268
33.72430801,0.00029259
33.73622894,0.00080314
33.74814987,0.00231329
33.76007080,0.00206773
33.77199173,0.00101416
33.78391266,0.00648760
33.79583359,0.01920106
33.80775452,0.02008188
33.81967545,0.00756019
33.83159637,0.00254835
33.84351730,0.00911848
33.85543823,0.01139314
33.86735916,0.00514613
33.87928009,0.00048384
33.89120102,0.00162425
33.90312195,0.00245381
33.91504288,0.00112593
33.92696381,0.00041354
33.93888474,0.00168992
33.95080566,0.00301613
33.96272659,0.00202254
33.97464752,0.00054725
33.98656845,0.00904621
33.99848938,0.02121192
34.01041031,0.01756980
34.02233124,0.00490379
34.03425217,0.00323472
34.04617310,0.00988481
34.05809402,0.00998115
34.07001495,0.00342484
34.08193588,0.00057824
34.09385681,0.00164949
34.10577774,0.00204180
34.11769867,0.00100653
34.12961960,0.00073421
34.14154053,0.00232517
34.15346146,0.00335980
34.16538239,0.00188769
34.17730331,0.00192231
34.18922424,0.01216123
34.20114517,0.02182126
34.21306610,0.01411409
34.22498703,0.00236971
34.23690796,0.00532541
34.24882889,0.01126089
34.26074982,0.00867736
34.27267075,0.00198070
34.28459167,0.00090397
34.29651260,0.00164693
34.30843353,0.00143639
34.32035446,0.00051497
34.33227539,0.00069854
34.34419632,0.00287740
34.35611725,0.00331634
34.36803818,0.00122486
34.37995911,0.00287156
34.39188004,0.01539441
34.40380096,0.02252889
34.41572189,0.01206837
34.42764282,0.00216801
34.43956375,0.00596342
34.45148468,0.01059194
34.46340561,0.00701974
34.47532654,0.00169638
34.48724747,0.00063615
34.49916840,0.00115697
34.51108932,0.00078744
34.52301025,0.00025101
34.53493118,0.00162175
34.54685211,0.00413560
34.55877304,0.00410978
34.57069397,0.00153164
34.58261490,0.00546909
34.59453583,0.01858681
34.60645676,0.02120033
34.61837769,0.00845517
34.63029861,0.00158678
34.64221954,0.00746692
34.65414047,0.01048731
34.66606140,0.00522951
34.67798233,0.00043325
34.68990326,0.00035930
34.70182419,0.00065313
34.71374512,0.00067112
34.72566605,0.00035444
34.73758698,0.00206768
34.74950790,0.00469216
34.76142883,0.00363034
34.77334976,0.00115579
34.78527069,0.00798688
34.79719162,0.02110929
34.80911255,0.01942682
34.82103348,0.00596348
34.83295441,0.00233801
34.84487534,0.00826901
34.85679626,0.00949215
34.86871719,0.00392086
34.88063812,0.00035493
34.89255905,0.00054928
34.90447998,0.00072732
34.91640091,0.00068781
34.92832184,0.00081446
34.94024277,0.00301597
34.95216370,0.00497127
34.96408463,0.00309627
34.97600555,0.00137372
34.98792648,0.01094179
34.99984741,0.02246833
35.01176834,0.01676479
35.02368927,0.00403234
35.03561020,0.00283190
35.04753113,0.00850172
35.05945206,0.00798252
35.07137299,0.00265595
35.08329391,0.00052394
35.09521484,0.00060890
35.10713577,0.00052811
35.11905670,0.00012575
35.13097763,0.00082396
35.14289856,0.00382104
35.15481949,0.00514052
35.16674042,0.00235060
35.17866135,0.00291169
35.19058228,0.01430243
35.20250320,0.02266113
35.21442413,0.01327948
35.22634506,0.00229994
35.23826599,0.00462971
35.25018692,0.00903144
35.26210785,0.00648982
35.27402878,0.00137188
35.28594971,0.00068259
35.29787064,0.00117268
35.30979156,0.00097745
35.32171249,0.00032941
35.33363342,0.00158117
35.34555435,0.00474628
35.35747528,0.00505029
35.36939621,0.00187327
35.38131714,0.00459180
35.39323807,0.01731241
35.40515900,0.02220247
35.41707993,0.01076000
35.42900085,0.00212606
35.44092178,0.00533821
35.45284271,0.00802079
35.46476364,0.00456395
35.47668457,0.00094510
35.48860550,0.00073681
35.50052643,0.00094553
35.51244736,0.00058895
35.52436829,0.00044135
35.53628922,0.00250925
35.54821014,0.00540153
35.56013107,0.00443348
35.57205200,0.00141828
35.58397293,0.00633180
35.59589386,0.01910970
35.60781479,0.02004629
35.61973572,0.00744332
35.63165665,0.00183978
35.64357758,0.00595806
35.65549850,0.00742476
35.66741943,0.00364109
35.67934036,0.00074161
35.69126129,0.00104870
35.70318222,0.00133404
35.71510315,0.00049703
35.72702408,0.00047145
35.73894501,0.00336537
35.75086594,0.00613723
35.76278687,0.00428323
35.77470779,0.00109720
35.78662872,0.00875443
35.79854965,0.02067286
35.81047058,0.01712789
35.82239151,0.00455430
35.83431244,0.00239558
35.84623337,0.00633599
35.85815430,0.00621476
35.87007523,0.00223599
35.88199615,0.00073155
35.89391708,0.00145238
35.90583801,0.00143721
35.91775894,0.00065358
35.92967987,0.00063262
35.94160080,0.00406795
35.95352173,0.00610980
35.96544266,0.00326820
35.97736359,0.00194879
35.98928452,0.01181026
36.00120544,0.02128071
36.01312637,0.01406090
36.02504730,0.00287907
36.03696823,0.00279483
36.04888916,0.00580317
36.06081009,0.00457987
36.07273102,0.00128036
36.08465195,0.00078773
36.09657288,0.00213597
36.10849380,0.00225599
36.12041473,0.00095828
36.13233566,0.00161389
36.14425659,0.00530932
36.15617752,0.00589363
36.16809845,0.00226548
36.18001938,0.00366394
36.19194031,0.01477014
36.20386124,0.02090430
36.21578217,0.01097939
36.22770309,0.00144692
36.23962402,0.00321876
36.25154495,0.00547864
36.26346588,0.00336154
36.27538681,0.00062930
36.28730774,0.00108024
36.29922867,0.00226855
36.31114960,0.00195482
36.32307053,0.00083783
36.33499146,0.00242486
36.34691238,0.00582774
36.35883331,0.00510370
36.37075424,0.00133622
36.38267517,0.00445833
36.39459610,0.01613557
36.40651703,0.01899110
36.41843796,0.00799092
36.43035889,0.00112894
36.44227982,0.00309135
36.45420074,0.00440468
36.46612167,0.00229245
36.47804260,0.00041562
36.48996353,0.00150723
36.50188446,0.00281564
36.51380539,0.00197514
36.52572632,0.00086036
36.53764725,0.00349273
36.54956818,0.00683975
36.56148911,0.00508790
36.57341003,0.00131436
36.58533096,0.00677072
36.59725189,0.01791485
36.60917282,0.01659751
36.62109375,0.00524776
36.63301468,0.00111663
36.64493561,0.00338230
36.65685654,0.00375705
36.66877747,0.00147318
36.68069839,0.00032423
36.69261932,0.00212640
36.70454025,0.00309436
36.71646118,0.00133146
36.72838211,0.00068930
36.74030304,0.00416235
36.75222397,0.00680074
36.76414490,0.00386420
36.77606583,0.00089936
36.78798676,0.00900725
36.79990768,0.01833349
36.81182861,0.01365918
36.82374954,0.00336023
36.83567047,0.00110497
36.84759140,0.00280658
36.85951233,0.00267274
36.87143326,0.00092060
36.88335419,0.00126890
36.89527512,0.00342692
36.90719604,0.00371348
36.91911697,0.00170366
36.93103790,0.00089426
36.94295883,0.00492595
36.95487976,0.00705962
36.96680069,0.00390504
36.97872162,0.00228436
36.99064255,0.01139055
37.00256348,0.01813192
37.01448441,0.01082710
37.02640533,0.00186705
37.03832626,0.00099088
37.05024719,0.00174086
37.06216812,0.00121769
37.07408905,0.00046527
37.08600998,0.00164223
37.09793091,0.00361395
37.10985184,0.00310558
37.12177277,0.00087672
37.13369370,0.00190383
37.14561462,0.00574144
37.15753555,0.00606789
37.16945648,0.00200328
37.18137741,0.00278945
37.19329834,0.01226303
37.20521927,0.01603076
37.21714020,0.00736287
37.22906113,0.00049343
37.24098206,0.00052328
37.25290298,0.00101297
37.26482391,0.00052297
37.27674484,0.00031934
37.28866577,0.00229342
37.30058670,0.00421530
37.31250763,0.00272265
37.32442856,0.00055851
37.33634949,0.00240676
37.34827042,0.00632408
37.36019135,0.00579989
37.37211227,0.00196533
37.38403320,0.00500743
37.39595413,0.01425362
37.40787506,0.01457208
37.41979599,0.00506746
37.43171692,0.00034875
37.44363785,0.00056611
37.45555878,0.00042531
37.46747971,0.00017831
37.47940063,0.00074719
37.49132156,0.00331116
37.50324249,0.00463673
37.51516342,0.00224180
37.52708435,0.00084388
37.53900528,0.00431437
37.55092621,0.00763817
37.56284714,0.00515736
37.57476807,0.00111492
37.58668900,0.00602862
37.59860992,0.01423603
37.61053085,0.01193647
37.62245178,0.00318924
37.63437271,0.00014313
37.64629364,0.00020620
37.65821457,0.00009383
37.67013550,0.00013479
37.68205643,0.00102703
37.69397736,0.00377038
37.70589828,0.00444501
37.71781921,0.00189106
37.72974014,0.00104385
37.74166107,0.00481020
37.75358200,0.00690703
37.76550293,0.00359783
37.77742386,0.00084986
37.78934479,0.00708160
37.80126572,0.01336870
37.81318665,0.00904212
37.82510757,0.00176321
37.83702850,0.00056167
37.84894943,0.00095045
37.86087036,0.00055127
37.87279129,0.00047099
37.88471222,0.00197048
37.89663315,0.00478231
37.90855408,0.00467903
37.92047501,0.00158720
37.93239594,0.00156932
37.94431686,0.00550300
37.95623779,0.00661130
37.96815872,0.00287950
37.98007965,0.00220584
37.99200058,0.00890268
38.00392151,0.01264817
38.01584244,0.00681909
38.02776337,0.00139918
38.03968430,0.00105802
38.05160522,0.00190540
38.06352615,0.00120052
38.07544708,0.00014105
38.08736801,0.00184273
38.09928894,0.00467628
38.11120987,0.00397143
38.12313080,0.00116827
38.13505173,0.00211129
38.14697266,0.00583566
38.15889359,0.00562914
38.17081451,0.00162472
38.18273544,0.00286205
38.19465637,0.00963796
38.20657730,0.01104299
38.21849823,0.00439123
38.23041916,0.00051182
38.24234009,0.00215577
38.25426102,0.00286845
38.26618195,0.00131442
38.27810287,0.00036045
38.29002380,0.00338869
38.30194473,0.00603436
38.31386566,0.00399770
38.32578659,0.00095680
38.33770752,0.00306886
38.34962845,0.00679800
38.36154938,0.00531397
38.37347031,0.00125304
38.38539124,0.00347218
38.39731216,0.00955234
38.40923309,0.00938412
38.42115402,0.00338503
38.43307495,0.00120271
38.44499588,0.00334218
38.45691681,0.00368394
38.46883774,0.00141710
38.48075867,0.00094763
38.49267960,0.00421982
38.50460052,0.00573832
38.51652145,0.00261644
38.52844238,0.00060308
38.54036331,0.00387623
38.55228424,0.00672199
38.56420517,0.00429694
38.57612610,0.00116226
38.58804703,0.00438802
38.59996796,0.00911301
38.61188889,0.00695946
38.62380981,0.00189751
38.63573074,0.00184092
38.64765167,0.00457207
38.65957260,0.00421433
38.67149353,0.00163483
38.68341446,0.00157577
38.69533539,0.00498266
38.70725632,0.00553004
38.71917725,0.00236539
38.73109818,0.00127601
38.74301910,0.00512987
38.75494003,0.00717025
38.76686096,0.00391506
38.77878189,0.00150468
38.79070282,0.00523590
38.80262375,0.00826789
38.81454468,0.00509301
38.82646561,0.00113386
38.83838654,0.00309004
38.85030746,0.00610275
38.86222839,0.00433352
38.87414932,0.00079046
38.88607025,0.00208311
38.89799118,0.00537545
38.90991211,0.00471138
38.92183304,0.00117938
38.93375397,0.00173279
38.94567490,0.00547021
38.95759583,0.00565182
38.96951675,0.00182210
38.98143768,0.00128875
38.99335861,0.00499993
39.00527954,0.00620899
39.01720047,0.00258943
39.02912140,0.00042954
39.04104233,0.00363596
39.05296326,0.00605757
39.06488419,0.00362956
39.07680511,0.00079817
39.08872604,0.00337859
39.10064697,0.00639790
39.11256790,0.00455866
39.12448883,0.00091023
39.13640976,0.00234009
39.14833069,0.00576035
39.16025162,0.00498597
39.17217255,0.00143406
39.18409348,0.00126765
39.19601440,0.00438488
39.20793533,0.00491793
39.21985626,0.00218901
39.23177719,0.00144941
39.24369812,0.00531524
39.25561905,0.00635353
39.26753998,0.00261989
39.27946091,0.00095303
39.29138184,0.00455500
39.30330276,0.00667685
39.31522369,0.00369369
39.32714462,0.00105189
39.33906555,0.00331546
39.35098648,0.00604586
39.36290741,0.00437306
39.37482834,0.00128384
39.38674927,0.00215377
39.39867020,0.00442828
39.41059113,0.00355659
39.42251205,0.00086098
39.43443298,0.00270495
39.44635391,0.00737553
39.45827484,0.00731791
39.47019577,0.00249208
39.48211670,0.00094107
39.49403763,0.00459026
39.50595856,0.00584125
39.51787949,0.00251854
39.52980042,0.00061970
39.54172134,0.00380078
39.55364227,0.00583784
39.56556320,0.00345067
39.57748413,0.00106334
39.58940506,0.00182900
39.60132599,0.00299222
39.61324692,0.00198936
39.62516785,0.00073374
39.63708878,0.00376873
39.64900970,0.00834786
39.66093063,0.00679462
39.67285156,0.00188158
39.68477249,0.00181084
39.69669342,0.00587220
39.70861435,0.00603091
39.72053528,0.00210061
39.73245621,0.00114264
39.74437714,0.00455030
39.75629807,0.00539495
39.76821899,0.00222585
39.78013992,0.00027967
39.79206085,0.00104343
39.80398178,0.00168670
39.81590271,0.00091760
39.82782364,0.00048081
39.83974457,0.00512197
39.85166550,0.00951189
39.86358643,0.00652788
39.87550735,0.00160050
39.88742828,0.00279061
39.89934921,0.00615486
39.91127014,0.00498448
39.92319107,0.00157919
39.93511200,0.00183476
39.94703293,0.00461016
39.95895386,0.00446022
39.97087479,0.00159343
39.98279572,0.00009883
39.99471664,0.00012506
40.00663757,0.00008039
40.01855850,0.00024412
40.03047943,0.00119017
40.04240036,0.00661055
40.05432129,0.00975921
40.06624222,0.00537383
40.07816315,0.00116980
40.09008408,0.00373533
40.10200500,0.00666988
40.11392593,0.00434979
40.12584686,0.00109315
40.13776779,0.00252211
40.14968872,0.00484499
40.16160965,0.00349531
40.17353058,0.00078654
40.18545151,0.00024190
40.19737244,0.00074691
40.20929337,0.00078592
40.22121429,0.00055412
40.23313522,0.00283983
40.24505615,0.00892930
40.25697708,0.01019037
40.26889801,0.00418025
40.28081894,0.00121460
40.29273987,0.00480299
40.30466080,0.00662013
40.31658173,0.00341322
40.32850266,0.00039195
40.34042358,0.00229045
40.35234451,0.00424898
40.36426544,0.00256841
40.37618637,0.00024937
40.38810730,0.00102249
40.40002823,0.00199969
40.41194916,0.00155453
40.42387009,0.00069723
40.43579102,0.00427183
40.44771194,0.01058717
40.45963287,0.00958862
40.47155380,0.00314569
40.48347473,0.00226726
40.49539566,0.00605843
40.50731659,0.00620070
40.51923752,0.00230423
40.53115845,0.00067231
40.54307938,0.00302130
40.55500031,0.00407391
40.56692123,0.00187104
40.57884216,0.00068487
40.59076309,0.00214354
40.60268402,0.00350076
40.61460495,0.00232527
40.62652588,0.00124135
40.63844681,0.00618976
40.65036774,0.01199480
40.66228867,0.00868840
40.67420959,0.00203727
40.68613052,0.00232416
40.69805145,0.00575238
40.70997238,0.00521471
40.72189331,0.00134839
40.73381424,0.00115269
40.74573517,0.00319971
40.75765610,0.00346714
40.76957703,0.00109916
40.78149796,0.00068984
40.79341888,0.00299000
40.80533981,0.00391912
40.81726074,0.00195200
40.82918167,0.00141153
40.84110260,0.00768745
40.85302353,0.01221741
40.86494446,0.00710482
40.87686539,0.00136565
40.88878632,0.00358594
40.90070724,0.00634633
40.91262817,0.00442200
40.92454910,0.00093591
40.93647003,0.00110338
40.94839096,0.00288137
40.96031189,0.00255312
40.97223282,0.00086424
40.98415375,0.00166468
40.99607468,0.00498995
41.00799561,0.00531071
41.01991653,0.00197172
41.03183746,0.00230191
41.04375839,0.00942418
41.05567932,0.01204175
41.06760025,0.00538801
41.07952118,0.00111073
41.09144211,0.00465604
41.10336304,0.00676035
41.11528397,0.00376534
41.12720490,0.00078509
41.13912582,0.00172702
41.15104675,0.00306339
41.16296768,0.00225145
41.17488861,0.00087808
41.18680954,0.00305184
41.19873047,0.00652518
41.21065140,0.00559455
41.22257233,0.00201563
41.23449326,0.00433108
41.24641418,0.01210014
41.25833511,0.01219898
41.27025604,0.00440564
41.28217697,0.00109559
41.29409790,0.00459281
41.30601883,0.00612354
41.31793976,0.00303471
41.32986069,0.00071763
41.34178162,0.00188544
41.35370255,0.00262958
41.36562347,0.00132596
41.37754440,0.00041329
41.38946533,0.00401246
41.40138626,0.00777906
41.41330719,0.00512298
41.42522812,0.00083898
41.43714905,0.00564932
41.44906998,0.01295240
41.46099091,0.01077576
41.47291183,0.00299994
41.48483276,0.00190918
41.49675369,0.00543480
41.50867462,0.00548331
41.52059555,0.00202690
41.53251648,0.00052296
41.54443741,0.00153306
41.55635834,0.00194403
41.56827927,0.00108266
41.58020020,0.00122333
41.59212112,0.00616206
41.60404205,0.00909368
41.61596298,0.00487838
41.62788391,0.00132495
