Частота,Канал A
55.52768707,0.00032007
55.55152893,0.00049142
55.57537079,0.00051498
55.59921265,0.00051352
55.62305450,0.00026704
55.64689636,0.00024138
55.67073822,0.00040874
55.69458008,0.00026445
55.71842194,0.00022219
55.74226379,0.00042737
55.76610565,0.00043203
55.78994751,0.00036744
55.81378937,0.00028195
55.83763123,0.00036485
55.86147308,0.00031180
55.88531494,0.00029786
55.90915680,0.00030400
55.93299866,0.00028091
55.95684052,0.00031820
55.98068237,0.00031430
56.00452423,0.00022762
56.02836609,0.00022302
56.05220795,0.00039824
56.07604980,0.00060542
56.09989166,0.00065906
56.12373352,0.00064008
56.14757538,0.00045358
56.17141724,0.00032253
56.19525909,0.00029703
56.21910095,0.00020371
56.24294281,0.00008844
56.26678467,0.00024128
56.29062653,0.00054396
56.31446838,0.00060492
56.33831024,0.00034763
56.36215210,0.00014142
56.38599396,0.00006086
56.40983582,0.00032205
56.43367767,0.00047527
56.45751953,0.00046700
56.48136139,0.00038303
56.50520325,0.00005681
56.52904510,0.00016723
56.55288696,0.00031191
56.57672882,0.00034156
56.60057068,0.00015435
56.62441254,0.00021221
56.64825439,0.00044558
56.67209625,0.00038316
56.69593811,0.00019969
56.71977997,0.00023347
56.74362183,0.00039684
56.76746368,0.00056946
56.79130554,0.00052044
56.81514740,0.00033080
56.83898926,0.00031439
56.86283112,0.00009015
56.88667297,0.00016499
56.91051483,0.00019437
56.93435669,0.00014853
56.95819855,0.00023925
56.98204041,0.00039119
57.00588226,0.00026776
57.02972412,0.00033756
57.05356598,0.00041427
57.07740784,0.00023202
57.10124969,0.00016657
57.12509155,0.00011574
57.14893341,0.00029860
57.17277527,0.00036292
57.19661713,0.00024562
57.22045898,0.00026869
57.24430084,0.00025502
57.26814270,0.00028974
57.29198456,0.00050324
57.31582642,0.00038651
57.33966827,0.00003671
57.36351013,0.00031865
57.38735199,0.00050587
57.41119385,0.00052740
57.43503571,0.00042978
57.45887756,0.00020423
57.48271942,0.00024421
57.50656128,0.00014017
57.53040314,0.00013648
57.55424500,0.00019482
57.57808685,0.00022680
57.60192871,0.00033493
57.62577057,0.00031076
57.64961243,0.00013595
57.67345428,0.00015348
57.69729614,0.00036395
57.72113800,0.00041134
57.74497986,0.00022472
57.76882172,0.00036978
57.79266357,0.00068926
57.81650543,0.00066025
57.84034729,0.00046460
57.86418915,0.00044921
57.88803101,0.00046331
57.91187286,0.00056407
57.93571472,0.00059860
57.95955658,0.00046220
57.98339844,0.00055334
58.00724030,0.00048459
58.03108215,0.00014697
58.05492401,0.00014590
58.07876587,0.00020709
58.10260773,0.00020178
58.12644958,0.00026610
58.15029144,0.00032718
58.17413330,0.00030336
58.19797516,0.00023481
58.22181702,0.00017491
58.24565887,0.00024834
58.26950073,0.00026028
58.29334259,0.00012636
58.31718445,0.00026475
58.34102631,0.00059690
58.36486816,0.00056683
58.38871002,0.00011753
58.41255188,0.00030431
58.43639374,0.00026379
58.46023560,0.00012057
58.48407745,0.00024088
58.50791931,0.00025365
58.53176117,0.00009304
58.55560303,0.00021882
58.57944489,0.00032408
58.60328674,0.00041953
58.62712860,0.00032793
58.65097046,0.00017126
58.67481232,0.00023940
58.69865417,0.00037682
58.72249603,0.00025068
58.74633789,0.00014181
58.77017975,0.00046049
58.79402161,0.00033093
58.81786346,0.00034066
58.84170532,0.00033276
58.86554718,0.00036816
58.88938904,0.00040950
58.91323090,0.00021582
58.93707275,0.00013043
58.96091461,0.00020553
58.98475647,0.00018886
59.00859833,0.00032792
59.03244019,0.00050495
59.05628204,0.00051497
59.08012390,0.00042028
59.10396576,0.00051691
59.12780762,0.00051278
59.15164948,0.00022978
59.17549133,0.00022107
59.19933319,0.00041866
59.22317505,0.00057017
59.24701691,0.00033097
59.27085876,0.00015141
59.29470062,0.00040115
59.31854248,0.00046176
59.34238434,0.00060574
59.36622620,0.00078684
59.39006805,0.00106164
59.41390991,0.00081473
59.43775177,0.00024371
59.46159363,0.00027901
59.48543549,0.00056467
59.50927734,0.00057146
59.53311920,0.00040936
59.55696106,0.00057024
59.58080292,0.00065984
59.60464478,0.00051773
59.62848663,0.00058555
59.65232849,0.00064288
59.67617035,0.00034841
59.70001221,0.00017987
59.72385406,0.00030151
59.74769592,0.00029065
59.77153778,0.00021583
59.79537964,0.00040579
59.81922150,0.00055531
59.84306335,0.00041783
59.86690521,0.00025113
59.89074707,0.00041598
59.91458893,0.00074346
59.93843079,0.00074964
59.96227264,0.00044439
59.98611450,0.00015304
60.00995636,0.00024509
60.03379822,0.00025481
60.05764008,0.00022642
60.08148193,0.00047652
60.10532379,0.00044471
60.12916565,0.00021132
60.15300751,0.00039366
60.17684937,0.00052455
60.20069122,0.00047145
60.22453308,0.00033458
60.24837494,0.00026073
60.27221680,0.00025282
60.29605865,0.00019572
60.31990051,0.00016283
60.34374237,0.00054352
60.36758423,0.00063522
60.39142609,0.00054747
60.41526794,0.00055262
60.43910980,0.00056204
60.46295166,0.00045003
60.48679352,0.00016436
60.51063538,0.00017567
60.53447723,0.00024309
60.55831909,0.00021135
60.58216095,0.00033785
60.60600281,0.00030769
60.62984467,0.00003749
60.65368652,0.00026710
60.67752838,0.00019872
60.70137024,0.00008266
60.72521210,0.00028691
60.74905396,0.00036613
60.77289581,0.00035530
60.79673767,0.00028022
60.82057953,0.00019469
60.84442139,0.00031430
60.86826324,0.00067150
60.89210510,0.00045932
60.91594696,0.00018277
60.93978882,0.00006340
60.96363068,0.00025722
60.98747253,0.00027544
61.01131439,0.00018358
61.03515625,0.00051627
61.05899811,0.00065642
61.08283997,0.00032767
61.10668182,0.00015126
61.13052368,0.00019701
61.15436554,0.00014919
61.17820740,0.00013065
61.20204926,0.00012799
61.22589111,0.00019939
61.24973297,0.00019818
61.27357483,0.00008016
61.29741669,0.00010516
61.32125854,0.00009876
61.34510040,0.00010310
61.36894226,0.00022252
61.39278412,0.00048979
61.41662598,0.00023876
61.44046783,0.00015545
61.46430969,0.00028275
61.48815155,0.00043144
61.51199341,0.00009695
61.53583527,0.00038657
61.55967712,0.00039068
61.58351898,0.00033748
61.60736084,0.00024938
61.63120270,0.00033276
61.65504456,0.00040808
61.67888641,0.00014082
61.70272827,0.00026544
61.72657013,0.00021630
61.75041199,0.00017052
61.77425385,0.00041665
61.79809570,0.00060717
61.82193756,0.00060636
61.84577942,0.00031209
61.86962128,0.00005839
61.89346313,0.00017599
61.91730499,0.00001126
61.94114685,0.00031925
61.96498871,0.00028791
61.98883057,0.00060073
62.01267242,0.00072028
62.03651428,0.00038886
62.06035614,0.00019869
62.08419800,0.00018388
62.10803986,0.00029004
62.13188171,0.00025700
62.15572357,0.00022486
62.17956543,0.00002897
62.20340729,0.00026156
62.22724915,0.00029680
62.25109100,0.00021533
62.27493286,0.00002279
62.29877472,0.00028696
62.32261658,0.00023453
62.34645844,0.00015151
62.37030029,0.00010923
62.39414215,0.00007945
62.41798401,0.00022577
62.44182587,0.00020765
62.46566772,0.00017149
62.48950958,0.00019037
62.51335144,0.00018165
62.53719330,0.00007080
62.56103516,0.00038498
62.58487701,0.00048772
62.60871887,0.00043508
62.63256073,0.00036767
62.65640259,0.00046957
62.68024445,0.00067627
62.70408630,0.00060158
62.72792816,0.00031719
62.75177002,0.00021845
62.77561188,0.00033367
62.79945374,0.00050942
62.82329559,0.00024143
62.84713745,0.00010851
62.87097931,0.00021682
62.89482117,0.00031422
62.91866302,0.00056854
62.94250488,0.00068426
62.96634674,0.00055505
62.99018860,0.00029447
63.01403046,0.00015178
63.03787231,0.00034629
63.06171417,0.00034041
63.08555603,0.00008263
63.10939789,0.00035593
63.13323975,0.00056077
63.15708160,0.00049894
63.18092346,0.00026474
63.20476532,0.00046394
63.22860718,0.00055558
63.25244904,0.00037536
63.27629089,0.00007368
63.30013275,0.00020272
63.32397461,0.00028473
63.34781647,0.00015320
63.37165833,0.00032580
63.39550018,0.00086871
63.41934204,0.00070409
63.44318390,0.00026194
63.46702576,0.00009442
63.49086761,0.00027412
63.51470947,0.00025784
63.53855133,0.00012451
63.56239319,0.00016446
63.58623505,0.00021393
63.61007690,0.00030572
63.63391876,0.00035284
63.65776062,0.00032325
63.68160248,0.00045532
63.70544434,0.00052380
63.72928619,0.00049007
63.75312805,0.00051611
63.77696991,0.00052235
63.80081177,0.00024497
63.82465363,0.00032187
63.84849548,0.00049746
63.87233734,0.00024543
63.89617920,0.00026903
63.92002106,0.00047330
63.94386292,0.00047947
63.96770477,0.00037537
63.99154663,0.00022224
64.01538849,0.00030410
64.03923035,0.00005052
64.06307220,0.00035762
64.08691406,0.00059170
64.11075592,0.00009980
64.13459778,0.00043901
64.15843964,0.00037763
64.18228149,0.00018983
64.20612335,0.00012420
64.22996521,0.00002166
64.25380707,0.00015572
64.27764893,0.00023691
64.30149078,0.00013783
64.32533264,0.00022789
64.34917450,0.00049632
64.37301636,0.00042011
64.39685822,0.00003911
64.42070007,0.00028457
64.44454193,0.00029280
64.46838379,0.00018402
64.49222565,0.00012549
64.51606750,0.00013643
64.53990936,0.00011265
64.56375122,0.00001652
64.58759308,0.00036475
64.61143494,0.00048049
64.63527679,0.00028359
64.65911865,0.00015311
64.68296051,0.00022054
64.70680237,0.00030002
64.73064423,0.00013930
64.75448608,0.00014396
64.77832794,0.00029025
64.80216980,0.00020285
64.82601166,0.00016828
64.84985352,0.00036624
64.87369537,0.00055280
64.89753723,0.00048768
64.92137909,0.00009986
64.94522095,0.00044151
64.96906281,0.00054386
64.99290466,0.00049645
65.01674652,0.00043566
65.04058838,0.00023273
65.06443024,0.00031043
65.08827209,0.00042058
65.11211395,0.00065131
65.13595581,0.00070280
65.15979767,0.00039552
65.18363953,0.00010395
65.20748138,0.00034423
65.23132324,0.00047482
65.25516510,0.00039963
65.27900696,0.00021220
65.30284882,0.00011683
65.32669067,0.00021037
65.35053253,0.00029013
65.37437439,0.00027500
65.39821625,0.00015250
65.42205811,0.00016828
65.44589996,0.00024019
65.46974182,0.00033314
65.49358368,0.00037102
65.51742554,0.00023603
65.54126740,0.00027731
65.56510925,0.00036275
65.58895111,0.00032255
65.61279297,0.00022898
65.63663483,0.00028017
65.66047668,0.00031626
65.68431854,0.00017560
65.70816040,0.00013120
65.73200226,0.00037730
65.75584412,0.00066726
65.77968597,0.00039335
65.80352783,0.00017893
65.82736969,0.00004405
65.85121155,0.00008980
65.87505341,0.00026101
65.89889526,0.00028420
65.92273712,0.00008951
65.94657898,0.00014156
65.97042084,0.00021440
65.99426270,0.00026015
66.01810455,0.00020245
66.04194641,0.00016696
66.06578827,0.00009731
66.08963013,0.00025630
66.11347198,0.00046386
66.13731384,0.00044541
66.16115570,0.00021319
66.18499756,0.00044443
66.20883942,0.00030195
66.23268127,0.00013597
66.25652313,0.00020659
66.28036499,0.00036960
66.30420685,0.00044216
66.32804871,0.00042160
66.35189056,0.00047973
66.37573242,0.00069773
66.39957428,0.00056842
66.42341614,0.00044959
66.44725800,0.00048532
66.47109985,0.00043461
66.49494171,0.00022794
66.51878357,0.00005461
66.54262543,0.00008318
66.56646729,0.00022729
66.59030914,0.00054862
66.61415100,0.00044488
66.63799286,0.00008482
66.66183472,0.00011529
66.68567657,0.00012446
66.70951843,0.00029672
66.73336029,0.00036271
66.75720215,0.00003460
66.78104401,0.00018770
66.80488586,0.00027890
66.82872772,0.00046781
66.85256958,0.00073671
66.87641144,0.00092427
66.90025330,0.00066552
66.92409515,0.00036139
66.94793701,0.00021280
66.97177887,0.00026309
66.99562073,0.00043130
67.01946259,0.00050965
67.04330444,0.00033283
67.06714630,0.00014083
67.09098816,0.00021574
67.11483002,0.00017073
67.13867188,0.00029505
67.16251373,0.00037071
67.18635559,0.00042334
67.21019745,0.00031135
67.23403931,0.00014339
67.25788116,0.00010896
67.28172302,0.00008993
67.30556488,0.00036598
67.32940674,0.00053482
67.35324860,0.00044151
67.37709045,0.00028578
67.40093231,0.00023636
67.42477417,0.00021013
67.44861603,0.00016369
67.47245789,0.00015194
67.49629974,0.00019450
67.52014160,0.00015807
67.54398346,0.00028057
67.56782532,0.00051399
67.59166718,0.00036202
67.61550903,0.00023338
67.63935089,0.00008458
67.66319275,0.00032632
67.68703461,0.00025310
67.71087646,0.00026932
67.73471832,0.00042954
67.75856018,0.00027171
67.78240204,0.00031291
67.80624390,0.00027508
67.83008575,0.00019933
67.85392761,0.00021343
67.87776947,0.00029673
67.90161133,0.00040015
67.92545319,0.00038122
67.94929504,0.00036173
67.97313690,0.00041146
67.99697876,0.00038066
68.02082062,0.00039114
68.04466248,0.00052949
68.06850433,0.00056815
68.09234619,0.00060233
68.11618805,0.00043876
68.14002991,0.00016722
68.16387177,0.00021434
68.18771362,0.00040556
68.21155548,0.00005689
68.23539734,0.00030899
68.25923920,0.00025630
68.28308105,0.00017913
68.30692291,0.00001325
68.33076477,0.00011618
68.35460663,0.00006626
68.37844849,0.00004018
68.40229034,0.00006983
68.42613220,0.00006948
68.44997406,0.00009140
68.47381592,0.00010285
68.49765778,0.00008703
68.52149963,0.00025333
68.54534149,0.00037350
68.56918335,0.00034272
68.59302521,0.00057431
68.61686707,0.00071955
68.64070892,0.00041341
68.66455078,0.00023205
68.68839264,0.00042444
68.71223450,0.00040279
68.73607635,0.00033492
68.75991821,0.00035877
68.78376007,0.00029172
68.80760193,0.00027879
68.83144379,0.00033213
68.85528564,0.00045425
68.87912750,0.00044420
68.90296936,0.00026837
68.92681122,0.00050140
68.95065308,0.00053437
68.97449493,0.00022978
68.99833679,0.00012460
69.02217865,0.00008783
69.04602051,0.00016161
69.06986237,0.00022375
69.09370422,0.00027290
69.11754608,0.00013954
69.14138794,0.00015567
69.16522980,0.00015651
69.18907166,0.00024725
69.21291351,0.00035402
69.23675537,0.00029549
69.26059723,0.00034659
69.28443909,0.00052822
69.30828094,0.00056810
69.33212280,0.00032329
69.35596466,0.00040577
69.37980652,0.00060265
69.40364838,0.00046169
69.42749023,0.00012318
69.45133209,0.00042438
69.47517395,0.00095436
69.49901581,0.00076168
69.52285767,0.00026385
69.54669952,0.00008135
69.57054138,0.00018915
69.59438324,0.00017593
69.61822510,0.00028079
69.64206696,0.00029246
69.66590881,0.00028945
69.68975067,0.00016627
69.71359253,0.00021482
69.73743439,0.00035582
69.76127625,0.00049808
69.78511810,0.00037016
69.80895996,0.00026144
69.83280182,0.00010118
69.85664368,0.00003609
69.88048553,0.00020392
69.90432739,0.00039079
69.92816925,0.00033978
69.95201111,0.00014902
69.97585297,0.00019171
69.99969482,0.00036023
70.02353668,0.00031042
70.04737854,0.00023013
70.07122040,0.00038520
70.09506226,0.00026025
70.11890411,0.00004383
70.14274597,0.00008230
70.16658783,0.00014808
70.19042969,0.00032640
70.21427155,0.00011086
70.23811340,0.00045667
70.26195526,0.00078069
70.28579712,0.00064754
70.30963898,0.00030319
70.33348083,0.00021816
70.35732269,0.00015098
70.38116455,0.00006413
70.40500641,0.00017375
70.42884827,0.00013228
70.45269012,0.00032327
70.47653198,0.00043041
70.50037384,0.00008229
70.52421570,0.00033420
70.54805756,0.00036857
70.57189941,0.00024783
70.59574127,0.00064609
70.61958313,0.00066292
70.64342499,0.00031072
70.66726685,0.00042914
70.69110870,0.00054195
70.71495056,0.00043874
70.73879242,0.00037634
70.76263428,0.00028593
70.78647614,0.00043532
70.81031799,0.00059712
70.83415985,0.00060190
70.85800171,0.00040223
70.88184357,0.00032376
70.90568542,0.00018173
70.92952728,0.00018019
70.95336914,0.00031357
70.97721100,0.00039185
71.00105286,0.00015426
71.02489471,0.00007355
71.04873657,0.00029638
71.07257843,0.00041262
71.09642029,0.00035624
71.12026215,0.00014729
71.14410400,0.00013681
71.16794586,0.00037709
71.19178772,0.00045637
71.21562958,0.00038959
71.23947144,0.00032772
71.26331329,0.00023217
71.28715515,0.00007602
71.31099701,0.00013651
71.33483887,0.00034514
71.35868073,0.00036756
71.38252258,0.00054953
71.40636444,0.00078340
71.43020630,0.00045079
71.45404816,0.00003699
71.47789001,0.00024500
71.50173187,0.00038896
71.52557373,0.00044273
71.54941559,0.00041619
71.57325745,0.00047025
71.59709930,0.00045845
71.62094116,0.00042412
71.64478302,0.00042128
71.66862488,0.00028908
71.69246674,0.00021862
71.71630859,0.00022929
71.74015045,0.00033726
71.76399231,0.00035851
71.78783417,0.00015895
71.81167603,0.00024233
71.83551788,0.00029271
71.85935974,0.00032329
71.88320160,0.00043487
71.90704346,0.00032762
71.93088531,0.00013295
71.95472717,0.00041912
71.97856903,0.00047653
72.00241089,0.00039069
72.02625275,0.00025311
72.05009460,0.00054495
72.07393646,0.00066505
72.09777832,0.00026111
72.12162018,0.00024419
72.14546204,0.00055884
72.16930389,0.00100514
72.19314575,0.00104275
72.21698761,0.00058236
72.24082947,0.00020104
72.26467133,0.00044379
72.28851318,0.00050613
72.31235504,0.00025320
72.33619690,0.00016600
72.36003876,0.00015476
72.38388062,0.00020362
72.40772247,0.00040312
72.43156433,0.00025003
72.45540619,0.00047552
72.47924805,0.00057183
72.50308990,0.00045479
72.52693176,0.00045101
72.55077362,0.00053357
72.57461548,0.00049119
72.59845734,0.00037581
72.62229919,0.00023184
72.64614105,0.00005175
72.66998291,0.00023555
72.69382477,0.00031945
72.71766663,0.00009392
72.74150848,0.00017512
72.76535034,0.00028334
72.78919220,0.00055492
72.81303406,0.00036042
72.83687592,0.00043137
72.86071777,0.00095540
72.88455963,0.00092594
72.90840149,0.00048868
72.93224335,0.00046476
72.95608521,0.00069885
72.97992706,0.00052558
73.00376892,0.00025071
73.02761078,0.00013021
73.05145264,0.00006193
73.07529449,0.00022757
73.09913635,0.00016206
73.12297821,0.00020363
73.14682007,0.00014970
73.17066193,0.00011900
73.19450378,0.00015887
73.21834564,0.00015610
73.24218750,0.00013362
73.26602936,0.00007353
73.28987122,0.00017920
73.31371307,0.00011595
73.33755493,0.00011932
73.36139679,0.00009620
73.38523865,0.00013023
73.40908051,0.00020463
73.43292236,0.00038204
73.45676422,0.00063795
73.48060608,0.00050576
73.50444794,0.00022418
73.52828979,0.00031216
73.55213165,0.00072432
73.57597351,0.00095636
73.59981537,0.00055402
73.62365723,0.00022025
73.64749908,0.00029202
73.67134094,0.00014030
73.69518280,0.00015335
73.71902466,0.00006921
73.74286652,0.00018709
73.76670837,0.00027192
73.79055023,0.00042574
73.81439209,0.00050098
73.83823395,0.00039594
73.86207581,0.00013143
73.88591766,0.00031287
73.90975952,0.00035971
73.93360138,0.00028261
73.95744324,0.00008564
73.98128510,0.00036021
74.00512695,0.00045419
74.02896881,0.00022564
74.05281067,0.00014291
74.07665253,0.00033188
74.10049438,0.00041093
74.12433624,0.00028490
74.14817810,0.00041078
74.17201996,0.00075769
74.19586182,0.00072400
74.21970367,0.00033359
74.24354553,0.00004733
74.26738739,0.00002215
74.29122925,0.00002333
74.31507111,0.00013109
74.33891296,0.00022518
74.36275482,0.00027398
74.38659668,0.00017265
74.41043854,0.00026393
74.43428040,0.00049979
74.45812225,0.00043589
74.48196411,0.00030425
74.50580597,0.00031170
74.52964783,0.00027148
74.55348969,0.00030506
74.57733154,0.00028617
74.60117340,0.00017003
74.62501526,0.00030433
74.64885712,0.00049944
74.67269897,0.00036381
74.69654083,0.00029821
74.72038269,0.00026935
74.74422455,0.00023899
74.76806641,0.00047987
74.79190826,0.00061406
74.81575012,0.00049609
74.83959198,0.00061983
74.86343384,0.00077077
74.88727570,0.00076459
74.91111755,0.00069138
74.93495941,0.00059746
74.95880127,0.00031898
74.98264313,0.00013752
75.00648499,0.00019586
75.03032684,0.00031273
75.05416870,0.00040383
75.07801056,0.00016878
75.10185242,0.00021590
75.12569427,0.00015395
75.14953613,0.00028438
75.17337799,0.00041007
75.19721985,0.00027704
75.22106171,0.00023417
75.24490356,0.00006087
75.26874542,0.00018736
75.29258728,0.00013590
75.31642914,0.00020693
75.34027100,0.00033277
75.36411285,0.00031131
75.38795471,0.00059929
75.41179657,0.00056350
75.43563843,0.00020947
75.45948029,0.00013963
75.48332214,0.00017894
75.50716400,0.00015709
75.53100586,0.00031203
75.55484772,0.00038497
75.57868958,0.00027799
75.60253143,0.00022286
75.62637329,0.00026312
75.65021515,0.00016781
75.67405701,0.00037274
75.69789886,0.00014679
75.72174072,0.00017153
75.74558258,0.00038124
75.76942444,0.00040075
75.79326630,0.00008081
75.81710815,0.00040840
75.84095001,0.00035920
75.86479187,0.00013881
75.88863373,0.00038200
75.91247559,0.00049142
75.93631744,0.00036152
75.96015930,0.00018752
75.98400116,0.00011002
76.00784302,0.00018514
76.03168488,0.00033336
76.05552673,0.00031902
76.07936859,0.00014328
76.10321045,0.00023466
76.12705231,0.00019876
76.15089417,0.00024458
76.17473602,0.00055322
76.19857788,0.00046412
76.22241974,0.00023392
76.24626160,0.00020471
76.27010345,0.00028962
76.29394531,0.00024832
76.31778717,0.00008224
76.34162903,0.00024644
76.36547089,0.00044820
76.38931274,0.00037582
76.41315460,0.00004005
76.43699646,0.00034782
76.46083832,0.00036944
76.48468018,0.00036101
76.50852203,0.00036464
76.53236389,0.00018937
76.55620575,0.00029331
76.58004761,0.00014001
76.60388947,0.00022863
76.62773132,0.00030311
76.65157318,0.00027897
76.67541504,0.00011977
76.69925690,0.00017189
76.72309875,0.00021156
76.74694061,0.00029397
76.77078247,0.00032361
76.79462433,0.00035063
76.81846619,0.00037206
76.84230804,0.00059681
76.86614990,0.00066005
76.88999176,0.00025973
76.91383362,0.00011616
76.93767548,0.00048544
76.96151733,0.00069964
76.98535919,0.00055190
77.00920105,0.00045564
77.03304291,0.00048205
77.05688477,0.00045326
77.08072662,0.00031814
77.10456848,0.00054250
77.12841034,0.00057266
77.15225220,0.00036360
77.17609406,0.00040581
77.19993591,0.00039255
77.22377777,0.00027219
77.24761963,0.00014961
77.27146149,0.00031464
77.29530334,0.00024099
77.31914520,0.00015958
77.34298706,0.00010868
77.36682892,0.00031275
77.39067078,0.00043442
77.41451263,0.00022577
77.43835449,0.00010120
77.46219635,0.00039147
77.48603821,0.00050654
77.50988007,0.00029736
77.53372192,0.00018655
77.55756378,0.00009954
77.58140564,0.00009046
77.60524750,0.00018619
77.62908936,0.00016415
77.65293121,0.00027587
77.67677307,0.00030870
77.70061493,0.00019847
77.72445679,0.00041692
77.74829865,0.00055855
77.77214050,0.00032626
77.79598236,0.00029254
77.81982422,0.00055217
77.84366608,0.00055899
77.86750793,0.00033190
77.89134979,0.00023010
77.91519165,0.00025628
77.93903351,0.00031118
77.96287537,0.00007779
77.98671722,0.00042799
78.01055908,0.00046527
78.03440094,0.00028607
78.05824280,0.00005935
78.08208466,0.00016229
78.10592651,0.00026545
78.12976837,0.00031886
78.15361023,0.00046554
78.17745209,0.00059202
78.20129395,0.00043211
78.22513580,0.00010907
78.24897766,0.00059639
78.27281952,0.00084368
78.29666138,0.00046015
78.32050323,0.00031003
78.34434509,0.00060068
78.36818695,0.00039508
78.39202881,0.00011645
78.41587067,0.00014395
78.43971252,0.00043185
78.46355438,0.00053901
78.48739624,0.00032003
78.51123810,0.00012145
78.53507996,0.00029966
78.55892181,0.00035834
78.58276367,0.00017496
78.60660553,0.00008012
78.63044739,0.00027953
78.65428925,0.00039044
78.67813110,0.00036122
78.70197296,0.00017954
78.72581482,0.00032365
78.74965668,0.00044081
78.77349854,0.00050117
78.79734039,0.00040673
78.82118225,0.00004190
78.84502411,0.00032591
78.86886597,0.00061255
78.89270782,0.00049471
78.91654968,0.00003197
78.94039154,0.00003062
78.96423340,0.00039275
78.98807526,0.00048187
79.01191711,0.00016509
79.03575897,0.00010826
79.05960083,0.00035263
79.08344269,0.00042985
79.10728455,0.00040220
79.13112640,0.00032748
79.15496826,0.00022732
79.17881012,0.00011841
79.20265198,0.00030524
79.22649384,0.00051884
79.25033569,0.00047855
79.27417755,0.00019327
79.29801941,0.00023860
79.32186127,0.00056795
79.34570313,0.00031341
79.36954498,0.00014303
79.39338684,0.00014742
79.41722870,0.00024230
79.44107056,0.00016146
79.46491241,0.00019725
79.48875427,0.00035336
79.51259613,0.00022237
79.53643799,0.00010637
79.56027985,0.00019776
79.58412170,0.00029817
79.60796356,0.00031130
79.63180542,0.00036035
79.65564728,0.00041639
79.67948914,0.00033460
79.70333099,0.00042283
79.72717285,0.00050361
79.75101471,0.00047558
79.77485657,0.00042891
79.79869843,0.00037628
79.82254028,0.00033504
79.84638214,0.00004077
79.87022400,0.00042599
79.89406586,0.00039876
79.91790771,0.00018288
79.94174957,0.00020745
79.96559143,0.00031003
79.98943329,0.00046877
80.01327515,0.00049344
80.03711700,0.00023241
80.06095886,0.00028985
80.08480072,0.00057904
80.10864258,0.00033117
80.13248444,0.00016541
80.15632629,0.00020700
80.18016815,0.00018943
80.20401001,0.00021275
80.22785187,0.00014415
80.25169373,0.00046986
80.27553558,0.00083626
80.29937744,0.00067815
80.32321930,0.00022856
80.34706116,0.00016018
80.37090302,0.00009027
80.39474487,0.00012170
80.41858673,0.00027481
80.44242859,0.00044129
80.46627045,0.00036710
80.49011230,0.00021012
80.51395416,0.00025170
80.53779602,0.00045118
80.56163788,0.00041010
80.58547974,0.00036338
80.60932159,0.00047657
80.63316345,0.00023072
80.65700531,0.00025288
80.68084717,0.00017386
80.70468903,0.00027529
80.72853088,0.00019418
80.75237274,0.00008542
80.77621460,0.00011547
80.80005646,0.00013131
80.82389832,0.00018833
80.84774017,0.00021637
80.87158203,0.00051375
80.89542389,0.00058773
80.91926575,0.00028184
80.94310760,0.00002742
80.96694946,0.00002665
80.99079132,0.00004308
81.01463318,0.00023440
81.03847504,0.00034623
81.06231689,0.00026156
81.08615875,0.00009985
81.11000061,0.00041457
81.13384247,0.00053017
81.15768433,0.00030834
81.18152618,0.00034082
81.20536804,0.00060464
81.22920990,0.00036166
81.25305176,0.00008731
81.27689362,0.00012185
81.30073547,0.00004459
81.32457733,0.00033791
81.34841919,0.00024902
81.37226105,0.00033235
81.39610291,0.00058008
81.41994476,0.00040646
81.44378662,0.00017726
81.46762848,0.00036692
81.49147034,0.00045317
81.51531219,0.00031879
81.53915405,0.00019407
81.56299591,0.00043081
81.58683777,0.00061744
81.61067963,0.00049657
81.63452148,0.00050634
81.65836334,0.00042079
81.68220520,0.00029605
81.70604706,0.00015010
81.72988892,0.00012005
81.75373077,0.00018177
81.77757263,0.00009915
81.80141449,0.00011398
81.82525635,0.00027974
81.84909821,0.00021121
81.87294006,0.00021003
81.89678192,0.00020515
81.92062378,0.00007212
81.94446564,0.00008159
81.96830750,0.00012912
81.99214935,0.00014646
82.01599121,0.00009589
82.03983307,0.00009500
82.06367493,0.00007145
82.08751678,0.00011918
82.11135864,0.00016372
82.13520050,0.00027659
82.15904236,0.00005832
82.18288422,0.00036708
82.20672607,0.00047648
82.23056793,0.00043735
82.25440979,0.00056778
82.27825165,0.00055538
82.30209351,0.00015575
82.32593536,0.00034812
82.34977722,0.00040153
82.37361908,0.00034650
82.39746094,0.00023882
82.42130280,0.00026906
82.44514465,0.00025360
82.46898651,0.00005967
82.49282837,0.00007403
82.51667023,0.00035986
82.54051208,0.00062723
82.56435394,0.00061305
82.58819580,0.00036984
82.61203766,0.00016290
82.63587952,0.00003922
82.65972137,0.00029221
82.68356323,0.00039908
82.70740509,0.00021178
82.73124695,0.00013003
82.75508881,0.00023802
82.77893066,0.00030590
82.80277252,0.00035638
82.82661438,0.00033321
82.85045624,0.00018674
82.87429810,0.00029274
82.89813995,0.00042681
82.92198181,0.00013155
82.94582367,0.00043406
82.96966553,0.00022018
82.99350739,0.00033289
83.01734924,0.00038588
83.04119110,0.00048831
83.06503296,0.00069136
83.08887482,0.00051638
83.11271667,0.00022376
83.13655853,0.00022556
83.16040039,0.00052972
83.18424225,0.00054845
83.20808411,0.00047116
83.23192596,0.00048760
83.25576782,0.00015581
83.27960968,0.00021437
