Частота,Канал A
55.52768707,0.00030648
55.55152893,0.00039350
55.57537079,0.00020231
55.59921265,0.00017642
55.62305450,0.00010910
55.64689636,0.00015413
55.67073822,0.00023236
55.69458008,0.00005024
55.71842194,0.00037288
55.74226379,0.00048367
55.76610565,0.00044596
55.78994751,0.00053831
55.81378937,0.00047840
55.83763123,0.00048757
55.86147308,0.00042226
55.88531494,0.00012271
55.90915680,0.00018578
55.93299866,0.00026577
55.95684052,0.00029888
55.98068237,0.00037464
56.00452423,0.00031051
56.02836609,0.00012755
56.05220795,0.00022211
56.07604980,0.00042525
56.09989166,0.00038588
56.12373352,0.00016472
56.14757538,0.00033105
56.17141724,0.00055735
56.19525909,0.00053146
56.21910095,0.00021919
56.24294281,0.00020452
56.26678467,0.00023971
56.29062653,0.00016409
56.31446838,0.00029859
56.33831024,0.00014008
56.36215210,0.00019634
56.38599396,0.00029735
56.40983582,0.00013899
56.43367767,0.00079040
56.45751953,0.00093283
56.48136139,0.00044215
56.50520325,0.00005945
56.52904510,0.00022364
56.55288696,0.00020111
56.57672882,0.00055370
56.60057068,0.00072342
56.62441254,0.00051074
56.64825439,0.00021769
56.67209625,0.00015261
56.69593811,0.00045796
56.71977997,0.00048777
56.74362183,0.00033258
56.76746368,0.00047523
56.79130554,0.00075651
56.81514740,0.00062969
56.83898926,0.00025100
56.86283112,0.00026157
56.88667297,0.00044711
56.91051483,0.00032939
56.93435669,0.00020105
56.95819855,0.00033896
56.98204041,0.00038421
57.00588226,0.00026779
57.02972412,0.00008661
57.05356598,0.00029125
57.07740784,0.00016374
57.10124969,0.00012731
57.12509155,0.00017051
57.14893341,0.00016972
57.17277527,0.00001334
57.19661713,0.00043319
57.22045898,0.00054471
57.24430084,0.00026215
57.26814270,0.00012485
57.29198456,0.00024114
57.31582642,0.00040381
57.33966827,0.00039972
57.36351013,0.00034854
57.38735199,0.00031921
57.41119385,0.00009911
57.43503571,0.00017137
57.45887756,0.00025834
57.48271942,0.00022055
57.50656128,0.00016712
57.53040314,0.00015534
57.55424500,0.00028254
57.57808685,0.00037843
57.60192871,0.00031942
57.62577057,0.00031657
57.64961243,0.00054846
57.67345428,0.00050971
57.69729614,0.00015735
57.72113800,0.00008808
57.74497986,0.00013651
57.76882172,0.00016508
57.79266357,0.00023128
57.81650543,0.00044799
57.84034729,0.00030132
57.86418915,0.00015424
57.88803101,0.00035048
57.91187286,0.00044588
57.93571472,0.00028610
57.95955658,0.00008210
57.98339844,0.00037316
58.00724030,0.00045313
58.03108215,0.00040119
58.05492401,0.00037775
58.07876587,0.00058323
58.10260773,0.00071583
58.12644958,0.00051601
58.15029144,0.00024919
58.17413330,0.00008049
58.19797516,0.00017266
58.22181702,0.00003129
58.24565887,0.00023766
58.26950073,0.00048690
58.29334259,0.00038157
58.31718445,0.00035094
58.34102631,0.00036029
58.36486816,0.00034889
58.38871002,0.00023818
58.41255188,0.00029251
58.43639374,0.00040826
58.46023560,0.00012380
58.48407745,0.00015816
58.50791931,0.00010606
58.53176117,0.00012586
58.55560303,0.00028240
58.57944489,0.00046702
58.60328674,0.00057689
58.62712860,0.00050604
58.65097046,0.00051250
58.67481232,0.00041250
58.69865417,0.00054918
58.72249603,0.00032903
58.74633789,0.00021478
58.77017975,0.00026921
58.79402161,0.00037523
58.81786346,0.00033615
58.84170532,0.00012907
58.86554718,0.00019989
58.88938904,0.00014329
58.91323090,0.00023065
58.93707275,0.00020558
58.96091461,0.00044733
58.98475647,0.00051990
59.00859833,0.00018011
59.03244019,0.00019134
59.05628204,0.00015791
59.08012390,0.00011430
59.10396576,0.00014647
59.12780762,0.00022150
59.15164948,0.00011029
59.17549133,0.00021954
59.19933319,0.00052812
59.22317505,0.00060789
59.24701691,0.00046517
59.27085876,0.00032737
59.29470062,0.00047153
59.31854248,0.00036088
59.34238434,0.00029013
59.36622620,0.00027804
59.39006805,0.00026449
59.41390991,0.00038607
59.43775177,0.00019160
59.46159363,0.00007918
59.48543549,0.00033166
59.50927734,0.00044841
59.53311920,0.00042856
59.55696106,0.00045531
59.58080292,0.00060469
59.60464478,0.00029637
59.62848663,0.00033114
59.65232849,0.00057892
59.67617035,0.00031388
59.70001221,0.00012720
59.72385406,0.00035278
59.74769592,0.00022860
59.77153778,0.00050780
59.79537964,0.00068180
59.81922150,0.00068634
59.84306335,0.00051869
59.86690521,0.00027557
59.89074707,0.00032166
59.91458893,0.00022934
59.93843079,0.00012989
59.96227264,0.00041793
59.98611450,0.00056531
60.00995636,0.00047391
60.03379822,0.00039871
60.05764008,0.00015316
60.08148193,0.00003673
60.10532379,0.00021431
60.12916565,0.00049495
60.15300751,0.00050026
60.17684937,0.00050322
60.20069122,0.00043182
60.22453308,0.00019148
60.24837494,0.00010119
60.27221680,0.00007248
60.29605865,0.00012756
60.31990051,0.00040720
60.34374237,0.00048844
60.36758423,0.00043929
60.39142609,0.00048751
60.41526794,0.00067055
60.43910980,0.00071966
60.46295166,0.00048490
60.48679352,0.00030283
60.51063538,0.00052724
60.53447723,0.00054877
60.55831909,0.00016467
60.58216095,0.00060198
60.60600281,0.00065036
60.62984467,0.00034195
60.65368652,0.00008023
60.67752838,0.00020396
60.70137024,0.00053980
60.72521210,0.00052916
60.74905396,0.00016537
60.77289581,0.00009057
60.79673767,0.00009426
60.82057953,0.00014832
60.84442139,0.00014381
60.86826324,0.00009830
60.89210510,0.00019698
60.91594696,0.00033781
60.93978882,0.00042470
60.96363068,0.00034564
60.98747253,0.00007820
61.01131439,0.00012724
61.03515625,0.00026303
61.05899811,0.00023941
61.08283997,0.00012624
61.10668182,0.00011584
61.13052368,0.00007396
61.15436554,0.00013724
61.17820740,0.00015337
61.20204926,0.00023776
61.22589111,0.00038806
61.24973297,0.00038046
61.27357483,0.00041616
61.29741669,0.00028921
61.32125854,0.00022568
61.34510040,0.00010745
61.36894226,0.00031321
61.39278412,0.00060169
61.41662598,0.00071771
61.44046783,0.00040468
61.46430969,0.00022769
61.48815155,0.00050092
61.51199341,0.00039528
61.53583527,0.00017648
61.55967712,0.00040370
61.58351898,0.00082727
61.60736084,0.00073460
61.63120270,0.00052497
61.65504456,0.00044278
61.67888641,0.00032359
61.70272827,0.00015220
61.72657013,0.00018687
61.75041199,0.00037055
61.77425385,0.00039681
61.79809570,0.00043012
61.82193756,0.00042685
61.84577942,0.00029018
61.86962128,0.00030657
61.89346313,0.00015020
61.91730499,0.00001483
61.94114685,0.00017924
61.96498871,0.00022744
61.98883057,0.00027833
62.01267242,0.00042235
62.03651428,0.00030004
62.06035614,0.00017325
62.08419800,0.00023975
62.10803986,0.00011284
62.13188171,0.00005055
62.15572357,0.00017584
62.17956543,0.00038345
62.20340729,0.00030693
62.22724915,0.00023961
62.25109100,0.00021215
62.27493286,0.00008771
62.29877472,0.00007434
62.32261658,0.00044877
62.34645844,0.00052333
62.37030029,0.00036273
62.39414215,0.00023815
62.41798401,0.00017329
62.44182587,0.00018060
62.46566772,0.00027319
62.48950958,0.00045117
62.51335144,0.00048599
62.53719330,0.00033066
62.56103516,0.00004713
62.58487701,0.00035632
62.60871887,0.00030408
62.63256073,0.00041488
62.65640259,0.00059925
62.68024445,0.00066033
62.70408630,0.00047248
62.72792816,0.00025852
62.75177002,0.00014815
62.77561188,0.00018942
62.79945374,0.00027502
62.82329559,0.00028726
62.84713745,0.00038174
62.87097931,0.00028844
62.89482117,0.00002784
62.91866302,0.00008874
62.94250488,0.00005999
62.96634674,0.00006869
62.99018860,0.00007775
63.01403046,0.00025624
63.03787231,0.00054011
63.06171417,0.00051129
63.08555603,0.00038500
63.10939789,0.00058401
63.13323975,0.00072920
63.15708160,0.00028098
63.18092346,0.00042724
63.20476532,0.00077422
63.22860718,0.00069124
63.25244904,0.00037368
63.27629089,0.00017666
63.30013275,0.00025973
63.32397461,0.00021491
63.34781647,0.00019224
63.37165833,0.00042371
63.39550018,0.00082017
63.41934204,0.00072329
63.44318390,0.00043442
63.46702576,0.00036488
63.49086761,0.00033561
63.51470947,0.00031901
63.53855133,0.00036093
63.56239319,0.00037231
63.58623505,0.00034167
63.61007690,0.00015394
63.63391876,0.00018582
63.65776062,0.00053524
63.68160248,0.00050242
63.70544434,0.00010210
63.72928619,0.00018082
63.75312805,0.00024156
63.77696991,0.00019319
63.80081177,0.00031475
63.82465363,0.00026923
63.84849548,0.00026241
63.87233734,0.00051135
63.89617920,0.00052230
63.92002106,0.00032446
63.94386292,0.00056578
63.96770477,0.00074245
63.99154663,0.00060037
64.01538849,0.00024849
64.03923035,0.00010784
64.06307220,0.00037991
64.08691406,0.00037314
64.11075592,0.00009934
64.13459778,0.00017619
64.15843964,0.00030926
64.18228149,0.00021239
64.20612335,0.00025094
64.22996521,0.00030422
64.25380707,0.00029357
64.27764893,0.00034716
64.30149078,0.00007567
64.32533264,0.00030295
64.34917450,0.00052045
64.37301636,0.00037903
64.39685822,0.00006198
64.42070007,0.00014455
64.44454193,0.00014000
64.46838379,0.00049946
64.49222565,0.00077147
64.51606750,0.00078434
64.53990936,0.00059853
64.56375122,0.00053002
64.58759308,0.00080588
64.61143494,0.00092459
64.63527679,0.00066972
64.65911865,0.00034317
64.68296051,0.00032179
64.70680237,0.00047315
64.73064423,0.00047738
64.75448608,0.00028129
64.77832794,0.00010629
64.80216980,0.00007165
64.82601166,0.00008881
64.84985352,0.00024683
64.87369537,0.00044864
64.89753723,0.00043875
64.92137909,0.00025373
64.94522095,0.00082925
64.96906281,0.00074675
64.99290466,0.00032581
65.01674652,0.00010727
65.04058838,0.00040156
65.06443024,0.00034970
65.08827209,0.00020694
65.11211395,0.00024777
65.13595581,0.00045732
65.15979767,0.00051082
65.18363953,0.00034712
65.20748138,0.00010546
65.23132324,0.00014258
65.25516510,0.00026877
65.27900696,0.00036219
65.30284882,0.00039724
65.32669067,0.00048485
65.35053253,0.00042400
65.37437439,0.00023159
65.39821625,0.00029353
65.42205811,0.00038305
65.44589996,0.00005335
65.46974182,0.00027218
65.49358368,0.00020433
65.51742554,0.00034834
65.54126740,0.00017982
65.56510925,0.00034245
65.58895111,0.00038195
65.61279297,0.00049039
65.63663483,0.00039343
65.66047668,0.00028545
65.68431854,0.00019008
65.70816040,0.00046565
65.73200226,0.00033071
65.75584412,0.00042870
65.77968597,0.00029839
65.80352783,0.00021411
65.82736969,0.00024589
65.85121155,0.00017709
65.87505341,0.00034146
65.89889526,0.00042304
65.92273712,0.00039440
65.94657898,0.00036229
65.97042084,0.00017985
65.99426270,0.00019137
66.01810455,0.00012558
66.04194641,0.00026774
66.06578827,0.00034912
66.08963013,0.00032080
66.11347198,0.00027212
66.13731384,0.00027884
66.16115570,0.00027783
66.18499756,0.00024116
66.20883942,0.00019594
66.23268127,0.00028204
66.25652313,0.00064255
66.28036499,0.00062664
66.30420685,0.00041599
66.32804871,0.00042795
66.35189056,0.00059444
66.37573242,0.00052300
66.39957428,0.00040612
66.42341614,0.00044118
66.44725800,0.00039905
66.47109985,0.00045498
66.49494171,0.00032811
66.51878357,0.00026026
66.54262543,0.00036581
66.56646729,0.00027310
66.59030914,0.00003589
66.61415100,0.00024540
66.63799286,0.00009705
66.66183472,0.00004575
66.68567657,0.00043975
66.70951843,0.00059427
66.73336029,0.00019255
66.75720215,0.00026272
66.78104401,0.00046623
66.80488586,0.00051730
66.82872772,0.00049479
66.85256958,0.00047943
66.87641144,0.00025699
66.90025330,0.00025698
66.92409515,0.00030525
66.94793701,0.00011302
66.97177887,0.00008838
66.99562073,0.00023679
67.01946259,0.00023761
67.04330444,0.00013303
67.06714630,0.00007890
67.09098816,0.00022978
67.11483002,0.00017269
67.13867188,0.00015836
67.16251373,0.00018791
67.18635559,0.00027921
67.21019745,0.00075801
67.23403931,0.00049308
67.25788116,0.00005734
67.28172302,0.00028012
67.30556488,0.00056085
67.32940674,0.00047616
67.35324860,0.00016179
67.37709045,0.00019989
67.40093231,0.00018691
67.42477417,0.00014307
67.44861603,0.00006786
67.47245789,0.00024867
67.49629974,0.00038371
67.52014160,0.00034251
67.54398346,0.00034092
67.56782532,0.00039737
67.59166718,0.00033398
67.61550903,0.00015495
67.63935089,0.00005488
67.66319275,0.00025722
67.68703461,0.00025322
67.71087646,0.00026973
67.73471832,0.00056510
67.75856018,0.00035944
67.78240204,0.00009895
67.80624390,0.00020028
67.83008575,0.00048040
67.85392761,0.00047543
67.87776947,0.00021135
67.90161133,0.00042643
67.92545319,0.00056724
67.94929504,0.00040264
67.97313690,0.00028926
67.99697876,0.00015757
68.02082062,0.00007581
68.04466248,0.00017390
68.06850433,0.00025480
68.09234619,0.00031269
68.11618805,0.00043164
68.14002991,0.00053713
68.16387177,0.00039067
68.18771362,0.00011801
68.21155548,0.00027098
68.23539734,0.00014348
68.25923920,0.00027275
68.28308105,0.00037292
68.30692291,0.00024562
68.33076477,0.00018836
68.35460663,0.00020255
68.37844849,0.00037500
68.40229034,0.00027760
68.42613220,0.00019811
68.44997406,0.00052926
68.47381592,0.00069631
68.49765778,0.00078287
68.52149963,0.00067084
68.54534149,0.00047836
68.56918335,0.00041905
68.59302521,0.00026952
68.61686707,0.00014726
68.64070892,0.00012926
68.66455078,0.00030779
68.68839264,0.00040076
68.71223450,0.00022181
68.73607635,0.00035040
68.75991821,0.00037665
68.78376007,0.00041296
68.80760193,0.00042103
68.83144379,0.00015233
68.85528564,0.00035271
68.87912750,0.00028127
68.90296936,0.00020900
68.92681122,0.00030974
68.95065308,0.00031833
68.97449493,0.00019692
68.99833679,0.00016054
69.02217865,0.00017438
69.04602051,0.00035764
69.06986237,0.00017345
69.09370422,0.00012838
69.11754608,0.00012227
69.14138794,0.00020237
69.16522980,0.00019279
69.18907166,0.00020340
69.21291351,0.00042647
69.23675537,0.00063970
69.26059723,0.00051785
69.28443909,0.00023736
69.30828094,0.00045849
69.33212280,0.00067950
69.35596466,0.00078423
69.37980652,0.00047124
69.40364838,0.00014657
69.42749023,0.00010209
69.45133209,0.00021324
69.47517395,0.00027241
69.49901581,0.00015971
69.52285767,0.00021807
69.54669952,0.00027847
69.57054138,0.00017026
69.59438324,0.00008002
69.61822510,0.00012969
69.64206696,0.00046562
69.66590881,0.00046828
69.68975067,0.00025473
69.71359253,0.00006411
69.73743439,0.00033492
69.76127625,0.00031104
69.78511810,0.00019010
69.80895996,0.00031877
69.83280182,0.00033764
69.85664368,0.00008087
69.88048553,0.00011843
69.90432739,0.00055590
69.92816925,0.00067188
69.95201111,0.00043911
69.97585297,0.00030734
69.99969482,0.00020113
70.02353668,0.00018622
70.04737854,0.00020474
70.07122040,0.00027803
70.09506226,0.00042383
70.11890411,0.00035849
70.14274597,0.00024243
70.16658783,0.00053952
70.19042969,0.00082926
70.21427155,0.00050512
70.23811340,0.00011154
70.26195526,0.00018427
70.28579712,0.00008529
70.30963898,0.00013985
70.33348083,0.00027009
70.35732269,0.00035621
70.38116455,0.00018081
70.40500641,0.00020628
70.42884827,0.00039747
70.45269012,0.00030318
70.47653198,0.00013282
70.50037384,0.00028876
70.52421570,0.00039798
70.54805756,0.00029263
70.57189941,0.00034289
70.59574127,0.00028647
70.61958313,0.00012337
70.64342499,0.00012019
70.66726685,0.00017555
70.69110870,0.00021833
70.71495056,0.00042865
70.73879242,0.00029201
70.76263428,0.00002590
70.78647614,0.00024471
70.81031799,0.00029687
70.83415985,0.00039950
70.85800171,0.00055716
70.88184357,0.00052029
70.90568542,0.00025980
70.92952728,0.00004427
70.95336914,0.00002512
70.97721100,0.00012587
71.00105286,0.00017450
71.02489471,0.00028258
71.04873657,0.00056763
71.07257843,0.00053511
71.09642029,0.00040850
71.12026215,0.00023605
71.14410400,0.00005913
71.16794586,0.00017140
71.19178772,0.00041619
71.21562958,0.00077038
71.23947144,0.00057517
71.26331329,0.00013746
71.28715515,0.00038577
71.31099701,0.00070220
71.33483887,0.00063907
71.35868073,0.00012831
71.38252258,0.00041227
71.40636444,0.00036098
71.43020630,0.00018800
71.45404816,0.00016863
71.47789001,0.00041262
71.50173187,0.00037467
71.52557373,0.00023008
71.54941559,0.00024881
71.57325745,0.00025040
71.59709930,0.00043098
71.62094116,0.00047764
71.64478302,0.00038283
71.66862488,0.00035690
71.69246674,0.00044248
71.71630859,0.00033378
71.74015045,0.00015379
71.76399231,0.00017946
71.78783417,0.00048884
71.81167603,0.00059953
71.83551788,0.00044935
71.85935974,0.00020973
71.88320160,0.00019553
71.90704346,0.00031718
71.93088531,0.00059365
71.95472717,0.00072758
71.97856903,0.00039208
72.00241089,0.00011430
72.02625275,0.00028783
72.05009460,0.00032253
72.07393646,0.00044251
72.09777832,0.00038237
72.12162018,0.00008509
72.14546204,0.00041335
72.16930389,0.00031875
72.19314575,0.00013860
72.21698761,0.00011118
72.24082947,0.00019689
72.26467133,0.00034176
72.28851318,0.00043046
72.31235504,0.00039569
72.33619690,0.00041090
72.36003876,0.00038699
72.38388062,0.00016849
72.40772247,0.00035189
72.43156433,0.00040705
72.45540619,0.00026897
72.47924805,0.00035699
72.50308990,0.00048220
72.52693176,0.00065943
72.55077362,0.00036878
72.57461548,0.00032099
72.59845734,0.00037729
72.62229919,0.00020604
72.64614105,0.00017783
72.66998291,0.00037623
72.69382477,0.00047684
72.71766663,0.00023020
72.74150848,0.00041806
72.76535034,0.00056754
72.78919220,0.00046298
72.81303406,0.00030167
72.83687592,0.00028883
72.86071777,0.00030803
72.88455963,0.00012998
72.90840149,0.00029591
72.93224335,0.00035007
72.95608521,0.00038085
72.97992706,0.00032019
73.00376892,0.00018053
73.02761078,0.00002396
73.05145264,0.00007343
73.07529449,0.00024945
73.09913635,0.00022812
73.12297821,0.00018814
73.14682007,0.00022503
73.17066193,0.00010673
73.19450378,0.00040951
73.21834564,0.00053418
73.24218750,0.00041459
73.26602936,0.00012555
73.28987122,0.00053952
73.31371307,0.00068988
73.33755493,0.00040410
73.36139679,0.00022876
73.38523865,0.00016180
73.40908051,0.00005032
73.43292236,0.00018806
73.45676422,0.00014977
73.48060608,0.00015509
73.50444794,0.00013597
73.52828979,0.00023031
73.55213165,0.00008946
73.57597351,0.00015051
73.59981537,0.00007097
73.62365723,0.00004902
73.64749908,0.00018972
73.67134094,0.00028756
73.69518280,0.00027938
73.71902466,0.00028231
73.74286652,0.00037373
73.76670837,0.00048498
73.79055023,0.00052234
73.81439209,0.00055952
73.83823395,0.00048447
73.86207581,0.00024817
73.88591766,0.00007084
73.90975952,0.00030722
73.93360138,0.00014727
73.95744324,0.00027030
73.98128510,0.00017826
74.00512695,0.00013116
74.02896881,0.00011996
74.05281067,0.00028254
74.07665253,0.00055642
74.10049438,0.00032192
74.12433624,0.00010800
74.14817810,0.00028677
74.17201996,0.00048712
74.19586182,0.00038397
74.21970367,0.00018028
74.24354553,0.00016812
74.26738739,0.00014426
74.29122925,0.00011087
74.31507111,0.00016123
74.33891296,0.00018415
74.36275482,0.00016850
74.38659668,0.00010950
74.41043854,0.00035147
74.43428040,0.00045709
74.45812225,0.00033122
74.48196411,0.00018884
74.50580597,0.00024916
74.52964783,0.00029355
74.55348969,0.00026955
74.57733154,0.00013864
74.60117340,0.00009100
74.62501526,0.00023534
74.64885712,0.00040508
74.67269897,0.00041333
74.69654083,0.00026869
74.72038269,0.00017328
74.74422455,0.00016438
74.76806641,0.00044990
74.79190826,0.00063293
74.81575012,0.00057051
74.83959198,0.00027369
74.86343384,0.00033305
74.88727570,0.00033407
74.91111755,0.00014028
74.93495941,0.00008259
74.95880127,0.00017408
74.98264313,0.00024527
75.00648499,0.00024046
75.03032684,0.00030636
75.05416870,0.00027820
75.07801056,0.00013729
75.10185242,0.00050587
75.12569427,0.00062306
75.14953613,0.00038002
75.17337799,0.00014687
75.19721985,0.00006662
75.22106171,0.00040383
75.24490356,0.00042086
75.26874542,0.00013343
75.29258728,0.00061396
75.31642914,0.00035106
75.34027100,0.00011959
75.36411285,0.00025005
75.38795471,0.00039963
75.41179657,0.00020799
75.43563843,0.00015872
75.45948029,0.00025188
75.48332214,0.00040600
75.50716400,0.00041539
75.53100586,0.00035172
75.55484772,0.00019847
75.57868958,0.00015701
75.60253143,0.00013582
75.62637329,0.00007955
75.65021515,0.00021607
75.67405701,0.00031565
75.69789886,0.00022444
75.72174072,0.00020743
75.74558258,0.00008741
75.76942444,0.00014775
75.79326630,0.00023594
75.81710815,0.00021254
75.84095001,0.00023911
75.86479187,0.00023828
75.88863373,0.00034394
75.91247559,0.00062249
75.93631744,0.00063360
75.96015930,0.00040560
75.98400116,0.00018766
76.00784302,0.00039816
76.03168488,0.00037815
76.05552673,0.00024369
76.07936859,0.00031511
76.10321045,0.00032376
76.12705231,0.00030462
76.15089417,0.00023678
76.17473602,0.00015094
76.19857788,0.00038836
76.22241974,0.00056599
76.24626160,0.00051382
76.27010345,0.00023470
76.29394531,0.00039824
76.31778717,0.00025644
76.34162903,0.00015486
76.36547089,0.00018729
76.38931274,0.00013279
76.41315460,0.00013957
76.43699646,0.00027249
76.46083832,0.00021502
76.48468018,0.00048439
76.50852203,0.00047315
76.53236389,0.00019286
76.55620575,0.00038107
76.58004761,0.00058411
76.60388947,0.00061085
76.62773132,0.00047131
76.65157318,0.00033489
76.67541504,0.00033605
76.69925690,0.00031962
76.72309875,0.00012368
76.74694061,0.00016167
76.77078247,0.00026696
76.79462433,0.00038109
76.81846619,0.00034832
76.84230804,0.00016443
76.86614990,0.00006270
76.88999176,0.00026228
76.91383362,0.00044613
76.93767548,0.00061208
76.96151733,0.00060916
76.98535919,0.00038014
77.00920105,0.00025160
77.03304291,0.00030067
77.05688477,0.00003044
77.08072662,0.00034547
77.10456848,0.00024105
77.12841034,0.00017098
77.15225220,0.00015970
77.17609406,0.00005831
77.19993591,0.00029322
77.22377777,0.00045032
77.24761963,0.00016233
77.27146149,0.00002977
77.29530334,0.00018786
77.31914520,0.00045034
77.34298706,0.00039290
77.36682892,0.00013575
77.39067078,0.00023947
77.41451263,0.00016445
77.43835449,0.00014706
77.46219635,0.00013301
77.48603821,0.00002673
77.50988007,0.00025951
77.53372192,0.00038062
77.55756378,0.00003076
77.58140564,0.00024180
77.60524750,0.00015236
77.62908936,0.00002942
77.65293121,0.00028013
77.67677307,0.00058282
77.70061493,0.00058108
77.72445679,0.00050842
77.74829865,0.00060612
77.77214050,0.00041002
77.79598236,0.00018408
77.81982422,0.00004520
77.84366608,0.00030114
77.86750793,0.00025878
77.89134979,0.00022472
77.91519165,0.00025162
77.93903351,0.00023773
77.96287537,0.00017313
77.98671722,0.00021315
78.01055908,0.00020650
78.03440094,0.00009858
78.05824280,0.00022925
78.08208466,0.00033020
78.10592651,0.00020846
78.12976837,0.00010412
78.15361023,0.00020223
78.17745209,0.00008327
78.20129395,0.00019163
78.22513580,0.00009707
78.24897766,0.00030611
78.27281952,0.00035548
78.29666138,0.00021379
78.32050323,0.00012926
78.34434509,0.00038818
78.36818695,0.00031055
78.39202881,0.00001025
78.41587067,0.00017851
78.43971252,0.00027330
78.46355438,0.00048543
78.48739624,0.00047366
78.51123810,0.00027564
78.53507996,0.00046834
78.55892181,0.00041499
78.58276367,0.00016737
78.60660553,0.00009882
78.63044739,0.00023311
78.65428925,0.00027295
78.67813110,0.00020700
78.70197296,0.00001121
78.72581482,0.00034963
78.74965668,0.00039979
78.77349854,0.00014853
78.79734039,0.00037313
78.82118225,0.00042054
78.84502411,0.00030234
78.86886597,0.00059578
78.89270782,0.00056254
78.91654968,0.00015199
78.94039154,0.00020865
78.96423340,0.00031649
78.98807526,0.00027297
79.01191711,0.00021451
79.03575897,0.00024653
79.05960083,0.00021733
79.08344269,0.00013667
79.10728455,0.00016709
79.13112640,0.00025478
79.15496826,0.00016767
79.17881012,0.00020613
79.20265198,0.00037160
79.22649384,0.00028137
79.25033569,0.00027903
79.27417755,0.00025285
79.29801941,0.00010216
79.32186127,0.00020860
79.34570313,0.00033598
79.36954498,0.00033835
79.39338684,0.00032397
79.41722870,0.00038297
79.44107056,0.00031178
79.46491241,0.00012201
79.48875427,0.00010117
79.51259613,0.00011057
79.53643799,0.00016076
79.56027985,0.00044020
79.58412170,0.00041063
79.60796356,0.00008698
79.63180542,0.00020182
79.65564728,0.00021639
79.67948914,0.00015795
79.70333099,0.00013006
79.72717285,0.00007598
79.75101471,0.00027265
79.77485657,0.00050385
79.79869843,0.00037439
79.82254028,0.00028991
79.84638214,0.00048028
79.87022400,0.00046419
79.89406586,0.00028117
79.91790771,0.00072517
79.94174957,0.00062384
79.96559143,0.00017108
79.98943329,0.00026265
80.01327515,0.00018555
80.03711700,0.00028259
80.06095886,0.00032840
80.08480072,0.00012886
80.10864258,0.00013957
80.13248444,0.00007581
80.15632629,0.00007679
80.18016815,0.00043204
80.20401001,0.00061558
80.22785187,0.00054810
80.25169373,0.00060970
80.27553558,0.00068006
80.29937744,0.00059404
80.32321930,0.00056400
80.34706116,0.00057020
80.37090302,0.00039869
80.39474487,0.00001948
80.41858673,0.00031342
80.44242859,0.00036932
80.46627045,0.00026492
80.49011230,0.00024519
80.51395416,0.00023440
80.53779602,0.00020066
80.56163788,0.00025348
80.58547974,0.00011189
80.60932159,0.00020104
80.63316345,0.00018266
80.65700531,0.00035218
80.68084717,0.00047995
80.70468903,0.00033571
80.72853088,0.00025967
80.75237274,0.00026900
80.77621460,0.00017079
80.80005646,0.00023305
80.82389832,0.00021045
80.84774017,0.00049466
80.87158203,0.00060532
80.89542389,0.00037388
80.91926575,0.00017820
80.94310760,0.00018833
80.96694946,0.00028446
80.99079132,0.00022932
81.01463318,0.00006315
81.03847504,0.00022572
81.06231689,0.00041406
81.08615875,0.00043858
81.11000061,0.00011737
81.13384247,0.00049436
81.15768433,0.00057674
81.18152618,0.00019361
81.20536804,0.00027408
81.22920990,0.00042921
81.25305176,0.00042189
81.27689362,0.00019668
81.30073547,0.00017433
81.32457733,0.00027893
81.34841919,0.00035159
81.37226105,0.00022135
81.39610291,0.00012789
81.41994476,0.00015634
81.44378662,0.00041846
81.46762848,0.00049246
81.49147034,0.00038723
81.51531219,0.00009065
81.53915405,0.00026689
81.56299591,0.00040432
81.58683777,0.00034545
81.61067963,0.00026392
81.63452148,0.00024144
81.65836334,0.00016589
81.68220520,0.00028822
81.70604706,0.00037663
81.72988892,0.00025955
81.75373077,0.00011224
81.77757263,0.00026216
81.80141449,0.00056835
81.82525635,0.00066492
81.84909821,0.00044453
81.87294006,0.00027180
81.89678192,0.00029755
81.92062378,0.00037908
81.94446564,0.00031302
81.96830750,0.00020540
81.99214935,0.00014193
82.01599121,0.00005169
82.03983307,0.00020063
82.06367493,0.00070523
82.08751678,0.00075716
82.11135864,0.00029323
82.13520050,0.00023118
82.15904236,0.00028217
82.18288422,0.00024125
82.20672607,0.00024372
82.23056793,0.00024591
82.25440979,0.00026616
82.27825165,0.00031098
82.30209351,0.00034816
82.32593536,0.00027709
82.34977722,0.00027031
82.37361908,0.00036070
82.39746094,0.00025002
82.42130280,0.00025630
82.44514465,0.00060248
82.46898651,0.00042741
82.49282837,0.00009155
82.51667023,0.00027552
82.54051208,0.00038274
82.56435394,0.00021495
82.58819580,0.00005524
82.61203766,0.00013953
82.63587952,0.00033951
82.65972137,0.00038399
82.68356323,0.00018440
82.70740509,0.00013304
82.73124695,0.00031048
82.75508881,0.00046994
82.77893066,0.00068046
82.80277252,0.00042385
82.82661438,0.00014877
82.85045624,0.00045447
82.87429810,0.00054641
82.89813995,0.00029885
82.92198181,0.00030824
82.94582367,0.00030856
82.96966553,0.00019336
82.99350739,0.00020352
83.01734924,0.00020201
83.04119110,0.00021789
83.06503296,0.00018150
83.08887482,0.00006326
83.11271667,0.00028533
83.13655853,0.00021015
83.16040039,0.00003143
83.18424225,0.00001242
83.20808411,0.00027948
83.23192596,0.00034126
83.25576782,0.00002436
83.27960968,0.00019323
