Частота,Канал A
(kГц),(В)

55.50384521,0.00013257
55.52768707,0.00011604
55.55152893,0.00016630
55.57537079,0.00017137
55.59921265,0.00012443
55.62305450,0.00012562
55.64689636,0.00024478
55.67073822,0.00021414
55.69458008,0.00024819
55.71842194,0.00042923
55.74226379,0.00047272
55.76610565,0.00037185
55.78994751,0.00016131
55.81378937,0.00004711
55.83763123,0.00015483
55.86147308,0.00024697
55.88531494,0.00015526
55.90915680,0.00025157
55.93299866,0.00022255
55.95684052,0.00014811
55.98068237,0.00023435
56.00452423,0.00040764
56.02836609,0.00031500
56.05220795,0.00018511
56.07604980,0.00019908
56.09989166,0.00009721
56.12373352,0.00011355
56.14757538,0.00019554
56.17141724,0.00064483
56.19525909,0.00065855
56.21910095,0.00039391
56.24294281,0.00047175
56.26678467,0.00061072
56.29062653,0.00031731
56.31446838,0.00011086
56.33831024,0.00020760
56.36215210,0.00020608
56.38599396,0.00020988
56.40983582,0.00015460
56.43367767,0.00008845
56.45751953,0.00022331
56.48136139,0.00022430
56.50520325,0.00016259
56.52904510,0.00016435
56.55288696,0.00021697
56.57672882,0.00025595
56.60057068,0.00052903
56.62441254,0.00032829
56.64825439,0.00013601
56.67209625,0.00004947
56.69593811,0.00028854
56.71977997,0.00033235
56.74362183,0.00012379
56.76746368,0.00011847
56.79130554,0.00028586
56.81514740,0.00039738
56.83898926,0.00053758
56.86283112,0.00084396
56.88667297,0.00068380
56.91051483,0.00019882
56.93435669,0.00017454
56.95819855,0.00012606
56.98204041,0.00007346
57.00588226,0.00026766
57.02972412,0.00084624
57.05356598,0.00081057
57.07740784,0.00030078
57.10124969,0.00016606
57.12509155,0.00035961
57.14893341,0.00019275
57.17277527,0.00035849
57.19661713,0.00035216
57.22045898,0.00031325
57.24430084,0.00019230
57.26814270,0.00021664
57.29198456,0.00028859
57.31582642,0.00025900
57.33966827,0.00026879
57.36351013,0.00057843
57.38735199,0.00079112
57.41119385,0.00045590
57.43503571,0.00024287
57.45887756,0.00059010
57.48271942,0.00086415
57.50656128,0.00102864
57.53040314,0.00102941
57.55424500,0.00077604
57.57808685,0.00037809
57.60192871,0.00004892
57.62577057,0.00027197
57.64961243,0.00042622
57.67345428,0.00048705
57.69729614,0.00036926
57.72113800,0.00058601
57.74497986,0.00074199
57.76882172,0.00048286
57.79266357,0.00028381
57.81650543,0.00015813
57.84034729,0.00030445
57.86418915,0.00019118
57.88803101,0.00018179
57.91187286,0.00013870
57.93571472,0.00017830
57.95955658,0.00030040
57.98339844,0.00053622
58.00724030,0.00053431
58.03108215,0.00034326
58.05492401,0.00026699
58.07876587,0.00036054
58.10260773,0.00024223
58.12644958,0.00003441
58.15029144,0.00012086
58.17413330,0.00035787
58.19797516,0.00025244
58.22181702,0.00011999
58.24565887,0.00031685
58.26950073,0.00043285
58.29334259,0.00016070
58.31718445,0.00060753
58.34102631,0.00077073
58.36486816,0.00052984
58.38871002,0.00013312
58.41255188,0.00030586
58.43639374,0.00048557
58.46023560,0.00027353
58.48407745,0.00001599
58.50791931,0.00020943
58.53176117,0.00038325
58.55560303,0.00030254
58.57944489,0.00020786
58.60328674,0.00036666
58.62712860,0.00035176
58.65097046,0.00022574
58.67481232,0.00035023
58.69865417,0.00020683
58.72249603,0.00014023
58.74633789,0.00015610
58.77017975,0.00014430
58.79402161,0.00023769
58.81786346,0.00025452
58.84170532,0.00010992
58.86554718,0.00051817
58.88938904,0.00072849
58.91323090,0.00040809
58.93707275,0.00012113
58.96091461,0.00004326
58.98475647,0.00010573
59.00859833,0.00035196
59.03244019,0.00055358
59.05628204,0.00040367
59.08012390,0.00019718
59.10396576,0.00055283
59.12780762,0.00081780
59.15164948,0.00063824
59.17549133,0.00047433
59.19933319,0.00079174
59.22317505,0.00080716
59.24701691,0.00049884
59.27085876,0.00035925
59.29470062,0.00036437
59.31854248,0.00034959
59.34238434,0.00019553
59.36622620,0.00022181
59.39006805,0.00048075
59.41390991,0.00038208
59.43775177,0.00016454
59.46159363,0.00022130
59.48543549,0.00012142
59.50927734,0.00013328
59.53311920,0.00027822
59.55696106,0.00030410
59.58080292,0.00040742
59.60464478,0.00052049
59.62848663,0.00039515
59.65232849,0.00032803
59.67617035,0.00008764
59.70001221,0.00018875
59.72385406,0.00017678
59.74769592,0.00049019
59.77153778,0.00025629
59.79537964,0.00039333
59.81922150,0.00045965
59.84306335,0.00018925
59.86690521,0.00031451
59.89074707,0.00031476
59.91458893,0.00028135
59.93843079,0.00025895
59.96227264,0.00032173
59.98611450,0.00028758
60.00995636,0.00019614
60.03379822,0.00008486
60.05764008,0.00003462
60.08148193,0.00029735
60.10532379,0.00038002
60.12916565,0.00025929
60.15300751,0.00045053
60.17684937,0.00051532
60.20069122,0.00039144
60.22453308,0.00017155
60.24837494,0.00011414
60.27221680,0.00009830
60.29605865,0.00018687
60.31990051,0.00008964
60.34374237,0.00042668
60.36758423,0.00046488
60.39142609,0.00008807
60.41526794,0.00026867
60.43910980,0.00021251
60.46295166,0.00020090
60.48679352,0.00007563
60.51063538,0.00025896
60.53447723,0.00052860
60.55831909,0.00063073
60.58216095,0.00037814
60.60600281,0.00005655
60.62984467,0.00018897
60.65368652,0.00033804
60.67752838,0.00032360
60.70137024,0.00009826
60.72521210,0.00025608
60.74905396,0.00018217
60.77289581,0.00004812
60.79673767,0.00014149
60.82057953,0.00012663
60.84442139,0.00017597
60.86826324,0.00016608
60.89210510,0.00024497
60.91594696,0.00018884
60.93978882,0.00015740
60.96363068,0.00032163
60.98747253,0.00017300
61.01131439,0.00008286
61.03515625,0.00023115
61.05899811,0.00041417
61.08283997,0.00049796
61.10668182,0.00034471
61.13052368,0.00009706
61.15436554,0.00012385
61.17820740,0.00022494
61.20204926,0.00018800
61.22589111,0.00024335
61.24973297,0.00032528
61.27357483,0.00024848
61.29741669,0.00019953
61.32125854,0.00036911
61.34510040,0.00029286
61.36894226,0.00022110
61.39278412,0.00019396
61.41662598,0.00005303
61.44046783,0.00026735
61.46430969,0.00030892
61.48815155,0.00032794
61.51199341,0.00024312
61.53583527,0.00017022
61.55967712,0.00006976
61.58351898,0.00037428
61.60736084,0.00051123
61.63120270,0.00049373
61.65504456,0.00045978
61.67888641,0.00023294
61.70272827,0.00014317
61.72657013,0.00017471
61.75041199,0.00036642
61.77425385,0.00013202
61.79809570,0.00011846
61.82193756,0.00012329
61.84577942,0.00026239
61.86962128,0.00012886
61.89346313,0.00014370
61.91730499,0.00014303
61.94114685,0.00005163
61.96498871,0.00006399
61.98883057,0.00008755
62.01267242,0.00010816
62.03651428,0.00010082
62.06035614,0.00012712
62.08419800,0.00017739
62.10803986,0.00015253
62.13188171,0.00014669
62.15572357,0.00030689
62.17956543,0.00063044
62.20340729,0.00033712
62.22724915,0.00002633
62.25109100,0.00022226
62.27493286,0.00048310
62.29877472,0.00046101
62.32261658,0.00052407
62.34645844,0.00047350
62.37030029,0.00020534
62.39414215,0.00013836
62.41798401,0.00018709
62.44182587,0.00007989
62.46566772,0.00017427
62.48950958,0.00043960
62.51335144,0.00083985
62.53719330,0.00089330
62.56103516,0.00055826
62.58487701,0.00033319
62.60871887,0.00013561
62.63256073,0.00016715
62.65640259,0.00028106
62.68024445,0.00032297
62.70408630,0.00024075
62.72792816,0.00027175
62.75177002,0.00024147
62.77561188,0.00009668
62.79945374,0.00023364
62.82329559,0.00030546
62.84713745,0.00035325
62.87097931,0.00057143
62.89482117,0.00050489
62.91866302,0.00027974
62.94250488,0.00014683
62.96634674,0.00032097
62.99018860,0.00035945
63.01403046,0.00010444
63.03787231,0.00050015
63.06171417,0.00031526
63.08555603,0.00026567
63.10939789,0.00041097
63.13323975,0.00016564
63.15708160,0.00031259
63.18092346,0.00060061
63.20476532,0.00047909
63.22860718,0.00019229
63.25244904,0.00008040
63.27629089,0.00022135
63.30013275,0.00044385
63.32397461,0.00029625
63.34781647,0.00010602
63.37165833,0.00018912
63.39550018,0.00017826
63.41934204,0.00026339
63.44318390,0.00039545
63.46702576,0.00042116
63.49086761,0.00049205
63.51470947,0.00042191
63.53855133,0.00020601
63.56239319,0.00023610
63.58623505,0.00026808
63.61007690,0.00056223
63.63391876,0.00066928
63.65776062,0.00026629
63.68160248,0.00004674
63.70544434,0.00010263
63.72928619,0.00023286
63.75312805,0.00029951
63.77696991,0.00035122
63.80081177,0.00042191
63.82465363,0.00050584
63.84849548,0.00049927
63.87233734,0.00055289
63.89617920,0.00066535
63.92002106,0.00051240
63.94386292,0.00029494
63.96770477,0.00038021
63.99154663,0.00032592
64.01538849,0.00021112
64.03923035,0.00025037
64.06307220,0.00049053
64.08691406,0.00071240
64.11075592,0.00057428
64.13459778,0.00028488
64.15843964,0.00005411
64.18228149,0.00018605
64.20612335,0.00027291
64.22996521,0.00039180
64.25380707,0.00044980
64.27764893,0.00027903
64.30149078,0.00014151
64.32533264,0.00012635
64.34917450,0.00029296
64.37301636,0.00044110
64.39685822,0.00037366
64.42070007,0.00029320
64.44454193,0.00035669
64.46838379,0.00011901
64.49222565,0.00050993
64.51606750,0.00081068
64.53990936,0.00068612
64.56375122,0.00052951
64.58759308,0.00040243
64.61143494,0.00030740
64.63527679,0.00032905
64.65911865,0.00035895
64.68296051,0.00023882
64.70680237,0.00033534
64.73064423,0.00035627
64.75448608,0.00042503
64.77832794,0.00029069
64.80216980,0.00004790
64.82601166,0.00021371
64.84985352,0.00039155
64.87369537,0.00027189
64.89753723,0.00013119
64.92137909,0.00014219
64.94522095,0.00006116
64.96906281,0.00024390
64.99290466,0.00025500
65.01674652,0.00016223
65.04058838,0.00027611
65.06443024,0.00030473
65.08827209,0.00028373
65.11211395,0.00035908
65.13595581,0.00026231
65.15979767,0.00016843
65.18363953,0.00039808
65.20748138,0.00052389
65.23132324,0.00041014
65.25516510,0.00010953
65.27900696,0.00022796
65.30284882,0.00062993
65.32669067,0.00072802
65.35053253,0.00058004
65.37437439,0.00058635
65.39821625,0.00041061
65.42205811,0.00027056
65.44589996,0.00065647
65.46974182,0.00076115
65.49358368,0.00064819
65.51742554,0.00037753
65.54126740,0.00021678
65.56510925,0.00023178
65.58895111,0.00025219
65.61279297,0.00023131
65.63663483,0.00014131
65.66047668,0.00030492
65.68431854,0.00027905
65.70816040,0.00027528
65.73200226,0.00027131
65.75584412,0.00041430
65.77968597,0.00038373
65.80352783,0.00038139
65.82736969,0.00044366
65.85121155,0.00040115
65.87505341,0.00013546
65.89889526,0.00019808
65.92273712,0.00024208
65.94657898,0.00007397
65.97042084,0.00024683
65.99426270,0.00040481
66.01810455,0.00064737
66.04194641,0.00056667
66.06578827,0.00023453
66.08963013,0.00021214
66.11347198,0.00040359
66.13731384,0.00033643
66.16115570,0.00022040
66.18499756,0.00030573
66.20883942,0.00012191
66.23268127,0.00026885
66.25652313,0.00058079
66.28036499,0.00061340
66.30420685,0.00017048
66.32804871,0.00040171
66.35189056,0.00051984
66.37573242,0.00046482
66.39957428,0.00041895
66.42341614,0.00042995
66.44725800,0.00016551
66.47109985,0.00018831
66.49494171,0.00023616
66.51878357,0.00024820
66.54262543,0.00024586
66.56646729,0.00014685
66.59030914,0.00022547
66.61415100,0.00026792
66.63799286,0.00028984
66.66183472,0.00037669
66.68567657,0.00038645
66.70951843,0.00019440
66.73336029,0.00015948
66.75720215,0.00032607
66.78104401,0.00041836
66.80488586,0.00049137
66.82872772,0.00035548
66.85256958,0.00034787
66.87641144,0.00044952
66.90025330,0.00022125
66.92409515,0.00020899
66.94793701,0.00051471
66.97177887,0.00044881
66.99562073,0.00020075
67.01946259,0.00018883
67.04330444,0.00032773
67.06714630,0.00061177
67.09098816,0.00069107
67.11483002,0.00043118
67.13867188,0.00018760
67.16251373,0.00034586
67.18635559,0.00031947
67.21019745,0.00018983
67.23403931,0.00026183
67.25788116,0.00040091
67.28172302,0.00060943
67.30556488,0.00067197
67.32940674,0.00058295
67.35324860,0.00047510
67.37709045,0.00024202
67.40093231,0.00009893
67.42477417,0.00017321
67.44861603,0.00010131
67.47245789,0.00013197
67.49629974,0.00026970
67.52014160,0.00014814
67.54398346,0.00011574
67.56782532,0.00019157
67.59166718,0.00018002
67.61550903,0.00048734
67.63935089,0.00045621
67.66319275,0.00033404
67.68703461,0.00028693
67.71087646,0.00048247
67.73471832,0.00043206
67.75856018,0.00017330
67.78240204,0.00011270
67.80624390,0.00031426
67.83008575,0.00058556
67.85392761,0.00063992
67.87776947,0.00038229
67.90161133,0.00025698
67.92545319,0.00033031
67.94929504,0.00017583
67.97313690,0.00022023
67.99697876,0.00028012
68.02082062,0.00030521
68.04466248,0.00036103
68.06850433,0.00018865
68.09234619,0.00018530
68.11618805,0.00038375
68.14002991,0.00027642
68.16387177,0.00036661
68.18771362,0.00049692
68.21155548,0.00051827
68.23539734,0.00033741
68.25923920,0.00042227
68.28308105,0.00049826
68.30692291,0.00029656
68.33076477,0.00024057
68.35460663,0.00028137
68.37844849,0.00025860
68.40229034,0.00015164
68.42613220,0.00069934
68.44997406,0.00101319
68.47381592,0.00068642
68.49765778,0.00065304
68.52149963,0.00093943
68.54534149,0.00068065
68.56918335,0.00011180
68.59302521,0.00039601
68.61686707,0.00039409
68.64070892,0.00020268
68.66455078,0.00020938
68.68839264,0.00017440
68.71223450,0.00024307
68.73607635,0.00004426
68.75991821,0.00021505
68.78376007,0.00028406
68.80760193,0.00021419
68.83144379,0.00007352
68.85528564,0.00014490
68.87912750,0.00028779
68.90296936,0.00006212
68.92681122,0.00025605
68.95065308,0.00038649
68.97449493,0.00046584
68.99833679,0.00013605
69.02217865,0.00036239
69.04602051,0.00056710
69.06986237,0.00040575
69.09370422,0.00019925
69.11754608,0.00005670
69.14138794,0.00025717
69.16522980,0.00037534
69.18907166,0.00011517
69.21291351,0.00044350
69.23675537,0.00039422
69.26059723,0.00023084
69.28443909,0.00053133
69.30828094,0.00058713
69.33212280,0.00054966
69.35596466,0.00051529
69.37980652,0.00052578
69.40364838,0.00039618
69.42749023,0.00016458
69.45133209,0.00011267
69.47517395,0.00040726
69.49901581,0.00052628
69.52285767,0.00061803
69.54669952,0.00064253
69.57054138,0.00042548
69.59438324,0.00046150
69.61822510,0.00042511
69.64206696,0.00040237
69.66590881,0.00034681
69.68975067,0.00017855
69.71359253,0.00011213
69.73743439,0.00016335
69.76127625,0.00013863
69.78511810,0.00013261
69.80895996,0.00037884
69.83280182,0.00053843
69.85664368,0.00033973
69.88048553,0.00020946
69.90432739,0.00061052
69.92816925,0.00065086
69.95201111,0.00042116
69.97585297,0.00055041
69.99969482,0.00046082
70.02353668,0.00012501
70.04737854,0.00027704
70.07122040,0.00023054
70.09506226,0.00032770
70.11890411,0.00044046
70.14274597,0.00029758
70.16658783,0.00052238
70.19042969,0.00053851
70.21427155,0.00012684
70.23811340,0.00003055
70.26195526,0.00018697
70.28579712,0.00025343
70.30963898,0.00020670
70.33348083,0.00008011
70.35732269,0.00013856
70.38116455,0.00008965
70.40500641,0.00032848
70.42884827,0.00050227
70.45269012,0.00019045
70.47653198,0.00033403
70.50037384,0.00046332
70.52421570,0.00040502
70.54805756,0.00033871
70.57189941,0.00022791
70.59574127,0.00019868
70.61958313,0.00031490
70.64342499,0.00015984
70.66726685,0.00013266
70.69110870,0.00013320
70.71495056,0.00021366
70.73879242,0.00025816
70.76263428,0.00040251
70.78647614,0.00049749
70.81031799,0.00035923
70.83415985,0.00013304
70.85800171,0.00013513
70.88184357,0.00007896
70.90568542,0.00004803
70.92952728,0.00025684
70.95336914,0.00034737
70.97721100,0.00028175
71.00105286,0.00009278
71.02489471,0.00039275
71.04873657,0.00065579
71.07257843,0.00045730
71.09642029,0.00025828
71.12026215,0.00045930
71.14410400,0.00069530
71.16794586,0.00068491
71.19178772,0.00051694
71.21562958,0.00032078
71.23947144,0.00033009
71.26331329,0.00042818
71.28715515,0.00048952
71.31099701,0.00035283
71.33483887,0.00015251
71.35868073,0.00011865
71.38252258,0.00022794
71.40636444,0.00043888
71.43020630,0.00056437
71.45404816,0.00079745
71.47789001,0.00093547
71.50173187,0.00057707
71.52557373,0.00009976
71.54941559,0.00013437
71.57325745,0.00023922
71.59709930,0.00023052
71.62094116,0.00029620
71.64478302,0.00062840
71.66862488,0.00059716
71.69246674,0.00023639
71.71630859,0.00025500
71.74015045,0.00033556
71.76399231,0.00015224
71.78783417,0.00004218
71.81167603,0.00028888
71.83551788,0.00049648
71.85935974,0.00037387
71.88320160,0.00007016
71.90704346,0.00021875
71.93088531,0.00030490
71.95472717,0.00027040
71.97856903,0.00013650
72.00241089,0.00006922
72.02625275,0.00002896
72.05009460,0.00017845
72.07393646,0.00011532
72.09777832,0.00013073
72.12162018,0.00027455
72.14546204,0.00040371
72.16930389,0.00055448
72.19314575,0.00027838
72.21698761,0.00022893
72.24082947,0.00028264
72.26467133,0.00018099
72.28851318,0.00018666
72.31235504,0.00025155
72.33619690,0.00028630
72.36003876,0.00006352
72.38388062,0.00037824
72.40772247,0.00047009
72.43156433,0.00032555
72.45540619,0.00034372
72.47924805,0.00016837
72.50308990,0.00007286
72.52693176,0.00039701
72.55077362,0.00058168
72.57461548,0.00036941
72.59845734,0.00027764
72.62229919,0.00017447
72.64614105,0.00013279
72.66998291,0.00005484
72.69382477,0.00033447
72.71766663,0.00035197
72.74150848,0.00027877
72.76535034,0.00046426
72.78919220,0.00051464
72.81303406,0.00028463
72.83687592,0.00012810
72.86071777,0.00019927
72.88455963,0.00042201
72.90840149,0.00045418
72.93224335,0.00054550
72.95608521,0.00060586
72.97992706,0.00034505
73.00376892,0.00018478
73.02761078,0.00027698
73.05145264,0.00003106
73.07529449,0.00021233
73.09913635,0.00004258
73.12297821,0.00024240
73.14682007,0.00033919
73.17066193,0.00029585
73.19450378,0.00019939
73.21834564,0.00043372
73.24218750,0.00045711
73.26602936,0.00037418
73.28987122,0.00033499
73.31371307,0.00017888
73.33755493,0.00028962
73.36139679,0.00021618
73.38523865,0.00028551
73.40908051,0.00067999
73.43292236,0.00063122
73.45676422,0.00054362
73.48060608,0.00052866
73.50444794,0.00037059
73.52828979,0.00012161
73.55213165,0.00012210
73.57597351,0.00028671
73.59981537,0.00028579
73.62365723,0.00019879
73.64749908,0.00034354
73.67134094,0.00047861
73.69518280,0.00041073
73.71902466,0.00043541
73.74286652,0.00054309
73.76670837,0.00055076
73.79055023,0.00038993
73.81439209,0.00014023
73.83823395,0.00064973
73.86207581,0.00062763
73.88591766,0.00021398
73.90975952,0.00030011
73.93360138,0.00023897
73.95744324,0.00019857
73.98128510,0.00031853
74.00512695,0.00045226
74.02896881,0.00027091
74.05281067,0.00015637
74.07665253,0.00012201
74.10049438,0.00005779
74.12433624,0.00009191
74.14817810,0.00021614
74.17201996,0.00012894
74.19586182,0.00005672
74.21970367,0.00012696
74.24354553,0.00030878
74.26738739,0.00045348
74.29122925,0.00035942
74.31507111,0.00014184
74.33891296,0.00011842
74.36275482,0.00022948
74.38659668,0.00031162
74.41043854,0.00022182
74.43428040,0.00025948
74.45812225,0.00039408
74.48196411,0.00024621
74.50580597,0.00011719
74.52964783,0.00023352
74.55348969,0.00013023
74.57733154,0.00004990
74.60117340,0.00005479
74.62501526,0.00023294
74.64885712,0.00036247
74.67269897,0.00027711
74.69654083,0.00011645
74.72038269,0.00021415
74.74422455,0.00035006
74.76806641,0.00029623
74.79190826,0.00035554
74.81575012,0.00035073
74.83959198,0.00019664
74.86343384,0.00011543
74.88727570,0.00021973
74.91111755,0.00025611
74.93495941,0.00009028
74.95880127,0.00024300
74.98264313,0.00044843
75.00648499,0.00044499
75.03032684,0.00042645
75.05416870,0.00038391
75.07801056,0.00026316
75.10185242,0.00032478
75.12569427,0.00016237
75.14953613,0.00016610
75.17337799,0.00041148
75.19721985,0.00038374
75.22106171,0.00010574
75.24490356,0.00031653
75.26874542,0.00052640
75.29258728,0.00068116
75.31642914,0.00066331
75.34027100,0.00048425
75.36411285,0.00034914
75.38795471,0.00043575
75.41179657,0.00025519
75.43563843,0.00008836
75.45948029,0.00020596
75.48332214,0.00042035
75.50716400,0.00039177
75.53100586,0.00012526
75.55484772,0.00036430
75.57868958,0.00028561
75.60253143,0.00012839
75.62637329,0.00015891
75.65021515,0.00033416
75.67405701,0.00036990
75.69789886,0.00035289
75.72174072,0.00026491
75.74558258,0.00021870
75.76942444,0.00010852
75.79326630,0.00021138
75.81710815,0.00033804
75.84095001,0.00028335
75.86479187,0.00017479
75.88863373,0.00021908
75.91247559,0.00025301
75.93631744,0.00018586
75.96015930,0.00033136
75.98400116,0.00052938
76.00784302,0.00047830
76.03168488,0.00022339
76.05552673,0.00017881
76.07936859,0.00038675
76.10321045,0.00018412
76.12705231,0.00020602
76.15089417,0.00009864
76.17473602,0.00031067
76.19857788,0.00024601
76.22241974,0.00023117
76.24626160,0.00034823
76.27010345,0.00027638
76.29394531,0.00033960
76.31778717,0.00007503
76.34162903,0.00027935
76.36547089,0.00025794
76.38931274,0.00008266
76.41315460,0.00023060
76.43699646,0.00042996
76.46083832,0.00042715
76.48468018,0.00016825
76.50852203,0.00012379
76.53236389,0.00029877
76.55620575,0.00044479
76.58004761,0.00063005
76.60388947,0.00090371
76.62773132,0.00071119
76.65157318,0.00039850
76.67541504,0.00022235
76.69925690,0.00032264
76.72309875,0.00015169
76.74694061,0.00025680
76.77078247,0.00058058
76.79462433,0.00055672
76.81846619,0.00034098
76.84230804,0.00026325
76.86614990,0.00008517
76.88999176,0.00041945
76.91383362,0.00051081
76.93767548,0.00041019
76.96151733,0.00027869
76.98535919,0.00033990
77.00920105,0.00019961
77.03304291,0.00025748
77.05688477,0.00034366
77.08072662,0.00009478
77.10456848,0.00011122
77.12841034,0.00031110
77.15225220,0.00023160
77.17609406,0.00013299
77.19993591,0.00011737
77.22377777,0.00007253
77.24761963,0.00018469
77.27146149,0.00026709
77.29530334,0.00026529
77.31914520,0.00021747
77.34298706,0.00045271
77.36682892,0.00060675
77.39067078,0.00074628
77.41451263,0.00036176
77.43835449,0.00004283
77.46219635,0.00018360
77.48603821,0.00020984
77.50988007,0.00039543
77.53372192,0.00034913
77.55756378,0.00010649
77.58140564,0.00026023
77.60524750,0.00024768
77.62908936,0.00033352
77.65293121,0.00080422
77.67677307,0.00081886
77.70061493,0.00061324
77.72445679,0.00036834
77.74829865,0.00004048
77.77214050,0.00015843
77.79598236,0.00029502
77.81982422,0.00037605
77.84366608,0.00017659
77.86750793,0.00031898
77.89134979,0.00027025
77.91519165,0.00028350
77.93903351,0.00040307
77.96287537,0.00046250
77.98671722,0.00061234
78.01055908,0.00055345
78.03440094,0.00030231
78.05824280,0.00002399
78.08208466,0.00007656
78.10592651,0.00011590
78.12976837,0.00014809
78.15361023,0.00021097
78.17745209,0.00027898
78.20129395,0.00039727
78.22513580,0.00037623
78.24897766,0.00029134
78.27281952,0.00002812
78.29666138,0.00038686
78.32050323,0.00048257
78.34434509,0.00025669
78.36818695,0.00019072
78.39202881,0.00044766
78.41587067,0.00062429
78.43971252,0.00073476
78.46355438,0.00057056
78.48739624,0.00012116
78.51123810,0.00036576
78.53507996,0.00036000
78.55892181,0.00024827
78.58276367,0.00031118
78.60660553,0.00023256
78.63044739,0.00014788
78.65428925,0.00006789
78.67813110,0.00012673
78.70197296,0.00024971
78.72581482,0.00031512
78.74965668,0.00033931
78.77349854,0.00052848
78.79734039,0.00062960
78.82118225,0.00050335
78.84502411,0.00072444
78.86886597,0.00068812
78.89270782,0.00044504
78.91654968,0.00035239
78.94039154,0.00028279
78.96423340,0.00043177
78.98807526,0.00064861
79.01191711,0.00053110
79.03575897,0.00032471
79.05960083,0.00062521
79.08344269,0.00056363
79.10728455,0.00060418
79.13112640,0.00078383
79.15496826,0.00061538
79.17881012,0.00025649
79.20265198,0.00018463
79.22649384,0.00013289
79.25033569,0.00022859
79.27417755,0.00033259
79.29801941,0.00021852
79.32186127,0.00022667
79.34570313,0.00019465
79.36954498,0.00008296
79.39338684,0.00023325
79.41722870,0.00038438
79.44107056,0.00035698
79.46491241,0.00038886
79.48875427,0.00039487
79.51259613,0.00021895
79.53643799,0.00019311
79.56027985,0.00033643
79.58412170,0.00018734
79.60796356,0.00013984
79.63180542,0.00027182
79.65564728,0.00041464
79.67948914,0.00020802
79.70333099,0.00020579
79.72717285,0.00029131
79.75101471,0.00034394
79.77485657,0.00042289
79.79869843,0.00039776
79.82254028,0.00025526
79.84638214,0.00043615
79.87022400,0.00040817
79.89406586,0.00030141
79.91790771,0.00011218
79.94174957,0.00022916
79.96559143,0.00039232
79.98943329,0.00030505
80.01327515,0.00016305
80.03711700,0.00013746
80.06095886,0.00013632
80.08480072,0.00025845
80.10864258,0.00023461
80.13248444,0.00012168
80.15632629,0.00035979
80.18016815,0.00012361
80.20401001,0.00022299
80.22785187,0.00021938
80.25169373,0.00008578
80.27553558,0.00022039
80.29937744,0.00014283
80.32321930,0.00060316
80.34706116,0.00073183
80.37090302,0.00058256
80.39474487,0.00051371
80.41858673,0.00060794
80.44242859,0.00068928
80.46627045,0.00054567
80.49011230,0.00028435
80.51395416,0.00007179
80.53779602,0.00001163
80.56163788,0.00007300
80.58547974,0.00039964
80.60932159,0.00054839
80.63316345,0.00025855
80.65700531,0.00006732
80.68084717,0.00031829
80.70468903,0.00053348
80.72853088,0.00034570
80.75237274,0.00029708
80.77621460,0.00049354
80.80005646,0.00060693
80.82389832,0.00044816
80.84774017,0.00005332
80.87158203,0.00024286
80.89542389,0.00014696
80.91926575,0.00028222
80.94310760,0.00032449
80.96694946,0.00006188
80.99079132,0.00019282
81.01463318,0.00023784
81.03847504,0.00022774
81.06231689,0.00049149
81.08615875,0.00077049
81.11000061,0.00074205
81.13384247,0.00043180
81.15768433,0.00022502
81.18152618,0.00023116
81.20536804,0.00038113
81.22920990,0.00041134
81.25305176,0.00042834
81.27689362,0.00020467
81.30073547,0.00016394
81.32457733,0.00034955
81.34841919,0.00026001
81.37226105,0.00070449
81.39610291,0.00074525
81.41994476,0.00023540
81.44378662,0.00012025
81.46762848,0.00018452
81.49147034,0.00025239
81.51531219,0.00032480
81.53915405,0.00032661
81.56299591,0.00036244
81.58683777,0.00043828
81.61067963,0.00045637
81.63452148,0.00042701
81.65836334,0.00044108
81.68220520,0.00040730
81.70604706,0.00035812
81.72988892,0.00052856
81.75373077,0.00057417
81.77757263,0.00034757
81.80141449,0.00021028
81.82525635,0.00022597
81.84909821,0.00025834
81.87294006,0.00022920
81.89678192,0.00007962
81.92062378,0.00026631
81.94446564,0.00015957
81.96830750,0.00016122
81.99214935,0.00044995
82.01599121,0.00055968
82.03983307,0.00041280
82.06367493,0.00022053
82.08751678,0.00011130
82.11135864,0.00003522
82.13520050,0.00026032
82.15904236,0.00018625
82.18288422,0.00020584
82.20672607,0.00032672
82.23056793,0.00022070
82.25440979,0.00022344
82.27825165,0.00028897
82.30209351,0.00030293
82.32593536,0.00030324
82.34977722,0.00006343
82.37361908,0.00025410
82.39746094,0.00040878
82.42130280,0.00043915
82.44514465,0.00028288
82.46898651,0.00034536
82.49282837,0.00047638
82.51667023,0.00041916
82.54051208,0.00045553
82.56435394,0.00048309
82.58819580,0.00020315
82.61203766,0.00018511
82.63587952,0.00024106
82.65972137,0.00070312
82.68356323,0.00068070
82.70740509,0.00031630
82.73124695,0.00038565
82.75508881,0.00037683
82.77893066,0.00026879
82.80277252,0.00024029
82.82661438,0.00035728
82.85045624,0.00037701
82.87429810,0.00054648
82.89813995,0.00067760
82.92198181,0.00074123
82.94582367,0.00063450
82.96966553,0.00035634
82.99350739,0.00016216
83.01734924,0.00009729
83.04119110,0.00058218
83.06503296,0.00071536
83.08887482,0.00036014
83.11271667,0.00073650
83.13655853,0.00070506
83.16040039,0.00043940
83.18424225,0.00039660
83.20808411,0.00031511
83.23192596,0.00036568
83.25576782,0.00028400
