Частота,Канал A
55.52768707,0.00019912
55.55152893,0.00011839
55.57537079,0.00008098
55.59921265,0.00010009
55.62305450,0.00024593
55.64689636,0.00035207
55.67073822,0.00030327
55.69458008,0.00037455
55.71842194,0.00045634
55.74226379,0.00030414
55.76610565,0.00018020
55.78994751,0.00015312
55.81378937,0.00033173
55.83763123,0.00046086
55.86147308,0.00058817
55.88531494,0.00050521
55.90915680,0.00063544
55.93299866,0.00056422
55.95684052,0.00039488
55.98068237,0.00042142
56.00452423,0.00017464
56.02836609,0.00025378
56.05220795,0.00033321
56.07604980,0.00031533
56.09989166,0.00041426
56.12373352,0.00035729
56.14757538,0.00048936
56.17141724,0.00058868
56.19525909,0.00055284
56.21910095,0.00029266
56.24294281,0.00019851
56.26678467,0.00034561
56.29062653,0.00020386
56.31446838,0.00011554
56.33831024,0.00013279
56.36215210,0.00021112
56.38599396,0.00014002
56.40983582,0.00057252
56.43367767,0.00063414
56.45751953,0.00025075
56.48136139,0.00018038
56.50520325,0.00031360
56.52904510,0.00024677
56.55288696,0.00021275
56.57672882,0.00036001
56.60057068,0.00042442
56.62441254,0.00007695
56.64825439,0.00027411
56.67209625,0.00015065
56.69593811,0.00022022
56.71977997,0.00026115
56.74362183,0.00040075
56.76746368,0.00058345
56.79130554,0.00062717
56.81514740,0.00049153
56.83898926,0.00024468
56.86283112,0.00013942
56.88667297,0.00027691
56.91051483,0.00043583
56.93435669,0.00039456
56.95819855,0.00038896
56.98204041,0.00017720
57.00588226,0.00019303
57.02972412,0.00031092
57.05356598,0.00022734
57.07740784,0.00013671
57.10124969,0.00027281
57.12509155,0.00045928
57.14893341,0.00045628
57.17277527,0.00029374
57.19661713,0.00003052
57.22045898,0.00014779
57.24430084,0.00023179
57.26814270,0.00029471
57.29198456,0.00036520
57.31582642,0.00049756
57.33966827,0.00059558
57.36351013,0.00042296
57.38735199,0.00028233
57.41119385,0.00058837
57.43503571,0.00037265
57.45887756,0.00020912
57.48271942,0.00038158
57.50656128,0.00037691
57.53040314,0.00007792
57.55424500,0.00040384
57.57808685,0.00042756
57.60192871,0.00014683
57.62577057,0.00015808
57.64961243,0.00039202
57.67345428,0.00045523
57.69729614,0.00011566
57.72113800,0.00022602
57.74497986,0.00023972
57.76882172,0.00019881
57.79266357,0.00014198
57.81650543,0.00049048
57.84034729,0.00057943
57.86418915,0.00032915
57.88803101,0.00041065
57.91187286,0.00050697
57.93571472,0.00030747
57.95955658,0.00018233
57.98339844,0.00010766
58.00724030,0.00020293
58.03108215,0.00018710
58.05492401,0.00007159
58.07876587,0.00009737
58.10260773,0.00020669
58.12644958,0.00016191
58.15029144,0.00036449
58.17413330,0.00062235
58.19797516,0.00059716
58.22181702,0.00031243
58.24565887,0.00009042
58.26950073,0.00031748
58.29334259,0.00032408
58.31718445,0.00020742
58.34102631,0.00012570
58.36486816,0.00011050
58.38871002,0.00020383
58.41255188,0.00040560
58.43639374,0.00046265
58.46023560,0.00040346
58.48407745,0.00036999
58.50791931,0.00044657
58.53176117,0.00046583
58.55560303,0.00020398
58.57944489,0.00033081
58.60328674,0.00073882
58.62712860,0.00079975
58.65097046,0.00032482
58.67481232,0.00015912
58.69865417,0.00044186
58.72249603,0.00052732
58.74633789,0.00045990
58.77017975,0.00054028
58.79402161,0.00048074
58.81786346,0.00025533
58.84170532,0.00017076
58.86554718,0.00012367
58.88938904,0.00024225
58.91323090,0.00023891
58.93707275,0.00005388
58.96091461,0.00021026
58.98475647,0.00017733
59.00859833,0.00021726
59.03244019,0.00015049
59.05628204,0.00004870
59.08012390,0.00016297
59.10396576,0.00024507
59.12780762,0.00024522
59.15164948,0.00017230
59.17549133,0.00015408
59.19933319,0.00019438
59.22317505,0.00039187
59.24701691,0.00049865
59.27085876,0.00019619
59.29470062,0.00013840
59.31854248,0.00025011
59.34238434,0.00013077
59.36622620,0.00027232
59.39006805,0.00025011
59.41390991,0.00017607
59.43775177,0.00029346
59.46159363,0.00031046
59.48543549,0.00040860
59.50927734,0.00040667
59.53311920,0.00022059
59.55696106,0.00036685
59.58080292,0.00042724
59.60464478,0.00029592
59.62848663,0.00007879
59.65232849,0.00024032
59.67617035,0.00032740
59.70001221,0.00013970
59.72385406,0.00016614
59.74769592,0.00025165
59.77153778,0.00023757
59.79537964,0.00029494
59.81922150,0.00005332
59.84306335,0.00022700
59.86690521,0.00044572
59.89074707,0.00046594
59.91458893,0.00020706
59.93843079,0.00009079
59.96227264,0.00034939
59.98611450,0.00045425
60.00995636,0.00031684
60.03379822,0.00022826
60.05764008,0.00031873
60.08148193,0.00055798
60.10532379,0.00076081
60.12916565,0.00072765
60.15300751,0.00051971
60.17684937,0.00028882
60.20069122,0.00005701
60.22453308,0.00026605
60.24837494,0.00053964
60.27221680,0.00044818
60.29605865,0.00016119
60.31990051,0.00028480
60.34374237,0.00071858
60.36758423,0.00065689
60.39142609,0.00048849
60.41526794,0.00045966
60.43910980,0.00027363
60.46295166,0.00010414
60.48679352,0.00027873
60.51063538,0.00031567
60.53447723,0.00005050
60.55831909,0.00029745
60.58216095,0.00046566
60.60600281,0.00073747
60.62984467,0.00073311
60.65368652,0.00046633
60.67752838,0.00029122
60.70137024,0.00003337
60.72521210,0.00015585
60.74905396,0.00012382
60.77289581,0.00048279
60.79673767,0.00066214
60.82057953,0.00056053
60.84442139,0.00051545
60.86826324,0.00081131
60.89210510,0.00064763
60.91594696,0.00028755
60.93978882,0.00042450
60.96363068,0.00020036
60.98747253,0.00036282
61.01131439,0.00057253
61.03515625,0.00034104
61.05899811,0.00035013
61.08283997,0.00065341
61.10668182,0.00038677
61.13052368,0.00018083
61.15436554,0.00017120
61.17820740,0.00008298
61.20204926,0.00006106
61.22589111,0.00005061
61.24973297,0.00007682
61.27357483,0.00014609
61.29741669,0.00016735
61.32125854,0.00016973
61.34510040,0.00034291
61.36894226,0.00037182
61.39278412,0.00053401
61.41662598,0.00052521
61.44046783,0.00030126
61.46430969,0.00008768
61.48815155,0.00010095
61.51199341,0.00018835
61.53583527,0.00015104
61.55967712,0.00041219
61.58351898,0.00058759
61.60736084,0.00042704
61.63120270,0.00007779
61.65504456,0.00010487
61.67888641,0.00012100
61.70272827,0.00023577
61.72657013,0.00029666
61.75041199,0.00042738
61.77425385,0.00037941
61.79809570,0.00040517
61.82193756,0.00036117
61.84577942,0.00018723
61.86962128,0.00003724
61.89346313,0.00038952
61.91730499,0.00067057
61.94114685,0.00066054
61.96498871,0.00065170
61.98883057,0.00046346
62.01267242,0.00026719
62.03651428,0.00022616
62.06035614,0.00036462
62.08419800,0.00039813
62.10803986,0.00017872
62.13188171,0.00024975
62.15572357,0.00023191
62.17956543,0.00024070
62.20340729,0.00021892
62.22724915,0.00014891
62.25109100,0.00046816
62.27493286,0.00065098
62.29877472,0.00043078
62.32261658,0.00015800
62.34645844,0.00024357
62.37030029,0.00026160
62.39414215,0.00016380
62.41798401,0.00014788
62.44182587,0.00041336
62.46566772,0.00040815
62.48950958,0.00013812
62.51335144,0.00022571
62.53719330,0.00029136
62.56103516,0.00013292
62.58487701,0.00042385
62.60871887,0.00056483
62.63256073,0.00071350
62.65640259,0.00053446
62.68024445,0.00019906
62.70408630,0.00005325
62.72792816,0.00008127
62.75177002,0.00009482
62.77561188,0.00039412
62.79945374,0.00049250
62.82329559,0.00012383
62.84713745,0.00050085
62.87097931,0.00056465
62.89482117,0.00026465
62.91866302,0.00011022
62.94250488,0.00035440
62.96634674,0.00033528
62.99018860,0.00015304
63.01403046,0.00008965
63.03787231,0.00007702
63.06171417,0.00006797
63.08555603,0.00030481
63.10939789,0.00039629
63.13323975,0.00036034
63.15708160,0.00035504
63.18092346,0.00046041
63.20476532,0.00051596
63.22860718,0.00051996
63.25244904,0.00036705
63.27629089,0.00020025
63.30013275,0.00030999
63.32397461,0.00041901
63.34781647,0.00013735
63.37165833,0.00013186
63.39550018,0.00006035
63.41934204,0.00004757
63.44318390,0.00011873
63.46702576,0.00015529
63.49086761,0.00021029
63.51470947,0.00040043
63.53855133,0.00045933
63.56239319,0.00037409
63.58623505,0.00057053
63.61007690,0.00049984
63.63391876,0.00016472
63.65776062,0.00042919
63.68160248,0.00049528
63.70544434,0.00032428
63.72928619,0.00025131
63.75312805,0.00019603
63.77696991,0.00019742
63.80081177,0.00009727
63.82465363,0.00025088
63.84849548,0.00036523
63.87233734,0.00048126
63.89617920,0.00024526
63.92002106,0.00013074
63.94386292,0.00029083
63.96770477,0.00010965
63.99154663,0.00023340
64.01538849,0.00054440
64.03923035,0.00050960
64.06307220,0.00027044
64.08691406,0.00044160
64.11075592,0.00027438
64.13459778,0.00025682
64.15843964,0.00054485
64.18228149,0.00045636
64.20612335,0.00024584
64.22996521,0.00048255
64.25380707,0.00081934
64.27764893,0.00059799
64.30149078,0.00044510
64.32533264,0.00038553
64.34917450,0.00026195
64.37301636,0.00009441
64.39685822,0.00017017
64.42070007,0.00035933
64.44454193,0.00032414
64.46838379,0.00022424
64.49222565,0.00032647
64.51606750,0.00047950
64.53990936,0.00071381
64.56375122,0.00061973
64.58759308,0.00023076
64.61143494,0.00032864
64.63527679,0.00023203
64.65911865,0.00015893
64.68296051,0.00023342
64.70680237,0.00032287
64.73064423,0.00025463
64.75448608,0.00013451
64.77832794,0.00024659
64.80216980,0.00016646
64.82601166,0.00002523
64.84985352,0.00035169
64.87369537,0.00057108
64.89753723,0.00038070
64.92137909,0.00023476
64.94522095,0.00025619
64.96906281,0.00036548
64.99290466,0.00031550
65.01674652,0.00026373
65.04058838,0.00043909
65.06443024,0.00051470
65.08827209,0.00037134
65.11211395,0.00018870
65.13595581,0.00014630
65.15979767,0.00030226
65.18363953,0.00013554
65.20748138,0.00055888
65.23132324,0.00051562
65.25516510,0.00019110
65.27900696,0.00041305
65.30284882,0.00049205
65.32669067,0.00019829
65.35053253,0.00040729
65.37437439,0.00064248
65.39821625,0.00054327
65.42205811,0.00023189
65.44589996,0.00006946
65.46974182,0.00016278
65.49358368,0.00012784
65.51742554,0.00010142
65.54126740,0.00008564
65.56510925,0.00014695
65.58895111,0.00020230
65.61279297,0.00030541
65.63663483,0.00045704
65.66047668,0.00062344
65.68431854,0.00065226
65.70816040,0.00039225
65.73200226,0.00028595
65.75584412,0.00026520
65.77968597,0.00000517
65.80352783,0.00036513
65.82736969,0.00066365
65.85121155,0.00046768
65.87505341,0.00016493
65.89889526,0.00070568
65.92273712,0.00071906
65.94657898,0.00031180
65.97042084,0.00060175
65.99426270,0.00101032
66.01810455,0.00090891
66.04194641,0.00057917
66.06578827,0.00035309
66.08963013,0.00015741
66.11347198,0.00000613
66.13731384,0.00010549
66.16115570,0.00020875
66.18499756,0.00024307
66.20883942,0.00027989
66.23268127,0.00040659
66.25652313,0.00043046
66.28036499,0.00038211
66.30420685,0.00036812
66.32804871,0.00040545
66.35189056,0.00036092
66.37573242,0.00037453
66.39957428,0.00060311
66.42341614,0.00055376
66.44725800,0.00036661
66.47109985,0.00002354
66.49494171,0.00034157
66.51878357,0.00027828
66.54262543,0.00011252
66.56646729,0.00029656
66.59030914,0.00029087
66.61415100,0.00044253
66.63799286,0.00041865
66.66183472,0.00024957
66.68567657,0.00003095
66.70951843,0.00018454
66.73336029,0.00042697
66.75720215,0.00073281
66.78104401,0.00067374
66.80488586,0.00023075
66.82872772,0.00013794
66.85256958,0.00011007
66.87641144,0.00027554
66.90025330,0.00024002
66.92409515,0.00021930
66.94793701,0.00030358
66.97177887,0.00027578
66.99562073,0.00030461
67.01946259,0.00025752
67.04330444,0.00004251
67.06714630,0.00028983
67.09098816,0.00038461
67.11483002,0.00040296
67.13867188,0.00026469
67.16251373,0.00014171
67.18635559,0.00034370
67.21019745,0.00042600
67.23403931,0.00041335
67.25788116,0.00042337
67.28172302,0.00019416
67.30556488,0.00019464
67.32940674,0.00015402
67.35324860,0.00027026
67.37709045,0.00044780
67.40093231,0.00034551
67.42477417,0.00032846
67.44861603,0.00027407
67.47245789,0.00035495
67.49629974,0.00052134
67.52014160,0.00053103
67.54398346,0.00029745
67.56782532,0.00039325
67.59166718,0.00044241
67.61550903,0.00042743
67.63935089,0.00044044
67.66319275,0.00043077
67.68703461,0.00039232
67.71087646,0.00012931
67.73471832,0.00010238
67.75856018,0.00030706
67.78240204,0.00029606
67.80624390,0.00011447
67.83008575,0.00036729
67.85392761,0.00039588
67.87776947,0.00033678
67.90161133,0.00033374
67.92545319,0.00028294
67.94929504,0.00009402
67.97313690,0.00016170
67.99697876,0.00024756
68.02082062,0.00031018
68.04466248,0.00016622
68.06850433,0.00029790
68.09234619,0.00032126
68.11618805,0.00008962
68.14002991,0.00026613
68.16387177,0.00026922
68.18771362,0.00007491
68.21155548,0.00006807
68.23539734,0.00014218
68.25923920,0.00022796
68.28308105,0.00018015
68.30692291,0.00022486
68.33076477,0.00032226
68.35460663,0.00027914
68.37844849,0.00012012
68.40229034,0.00012181
68.42613220,0.00032695
68.44997406,0.00031170
68.47381592,0.00017593
68.49765778,0.00012125
68.52149963,0.00011971
68.54534149,0.00006277
68.56918335,0.00017586
68.59302521,0.00033778
68.61686707,0.00039832
68.64070892,0.00033915
68.66455078,0.00019050
68.68839264,0.00008174
68.71223450,0.00041813
68.73607635,0.00050704
68.75991821,0.00034741
68.78376007,0.00025587
68.80760193,0.00017592
68.83144379,0.00010400
68.85528564,0.00028523
68.87912750,0.00022777
68.90296936,0.00006653
68.92681122,0.00014273
68.95065308,0.00017851
68.97449493,0.00018302
68.99833679,0.00024372
69.02217865,0.00022400
69.04602051,0.00042237
69.06986237,0.00037422
69.09370422,0.00025565
69.11754608,0.00008299
69.14138794,0.00013509
69.16522980,0.00013421
69.18907166,0.00025697
69.21291351,0.00089843
69.23675537,0.00098691
69.26059723,0.00053265
69.28443909,0.00025431
69.30828094,0.00045983
69.33212280,0.00050680
69.35596466,0.00015979
69.37980652,0.00025891
69.40364838,0.00018732
69.42749023,0.00013858
69.45133209,0.00028008
69.47517395,0.00011846
69.49901581,0.00004922
69.52285767,0.00013008
69.54669952,0.00015888
69.57054138,0.00018988
69.59438324,0.00013646
69.61822510,0.00024757
69.64206696,0.00034892
69.66590881,0.00011810
69.68975067,0.00033128
69.71359253,0.00056836
69.73743439,0.00079079
69.76127625,0.00055599
69.78511810,0.00031591
69.80895996,0.00031967
69.83280182,0.00030928
69.85664368,0.00023009
69.88048553,0.00012022
69.90432739,0.00004578
69.92816925,0.00009242
69.95201111,0.00031489
69.97585297,0.00032318
69.99969482,0.00005707
70.02353668,0.00033632
70.04737854,0.00031469
70.07122040,0.00034514
70.09506226,0.00042736
70.11890411,0.00019162
70.14274597,0.00045785
70.16658783,0.00065506
70.19042969,0.00043264
70.21427155,0.00018242
70.23811340,0.00005647
70.26195526,0.00006909
70.28579712,0.00006466
70.30963898,0.00024800
70.33348083,0.00037870
70.35732269,0.00027196
70.38116455,0.00004089
70.40500641,0.00029166
70.42884827,0.00034114
70.45269012,0.00030275
70.47653198,0.00021203
70.50037384,0.00032986
70.52421570,0.00074905
70.54805756,0.00075941
70.57189941,0.00013737
70.59574127,0.00042036
70.61958313,0.00036182
70.64342499,0.00010096
70.66726685,0.00006632
70.69110870,0.00008445
70.71495056,0.00015351
70.73879242,0.00032977
70.76263428,0.00034584
70.78647614,0.00027312
70.81031799,0.00018177
70.83415985,0.00018826
70.85800171,0.00012612
70.88184357,0.00013673
70.90568542,0.00006124
70.92952728,0.00032708
70.95336914,0.00061355
70.97721100,0.00067487
71.00105286,0.00055352
71.02489471,0.00027631
71.04873657,0.00021916
71.07257843,0.00034850
71.09642029,0.00019491
71.12026215,0.00027759
71.14410400,0.00042015
71.16794586,0.00059571
71.19178772,0.00065473
71.21562958,0.00041374
71.23947144,0.00009161
71.26331329,0.00031029
71.28715515,0.00023222
71.31099701,0.00031400
71.33483887,0.00023148
71.35868073,0.00014751
71.38252258,0.00037221
71.40636444,0.00053778
71.43020630,0.00022053
71.45404816,0.00009755
71.47789001,0.00028791
71.50173187,0.00032516
71.52557373,0.00039847
71.54941559,0.00054591
71.57325745,0.00049211
71.59709930,0.00034383
71.62094116,0.00007307
71.64478302,0.00028888
71.66862488,0.00020133
71.69246674,0.00018357
71.71630859,0.00020511
71.74015045,0.00014950
71.76399231,0.00018436
71.78783417,0.00023914
71.81167603,0.00022975
71.83551788,0.00054029
71.85935974,0.00054374
71.88320160,0.00044989
71.90704346,0.00038507
71.93088531,0.00024734
71.95472717,0.00007418
71.97856903,0.00012146
72.00241089,0.00018098
72.02625275,0.00024156
72.05009460,0.00003959
72.07393646,0.00025736
72.09777832,0.00026298
72.12162018,0.00021670
72.14546204,0.00027651
72.16930389,0.00048161
72.19314575,0.00041564
72.21698761,0.00021393
72.24082947,0.00005443
72.26467133,0.00060297
72.28851318,0.00076937
72.31235504,0.00036579
72.33619690,0.00007037
72.36003876,0.00011700
72.38388062,0.00018936
72.40772247,0.00022008
72.43156433,0.00036040
72.45540619,0.00033487
72.47924805,0.00028656
72.50308990,0.00044799
72.52693176,0.00052160
72.55077362,0.00034765
72.57461548,0.00035471
72.59845734,0.00048139
72.62229919,0.00050315
72.64614105,0.00033583
72.66998291,0.00026612
72.69382477,0.00026680
72.71766663,0.00029534
72.74150848,0.00022247
72.76535034,0.00037480
72.78919220,0.00041879
72.81303406,0.00032793
72.83687592,0.00016939
72.86071777,0.00040826
72.88455963,0.00038867
72.90840149,0.00038945
72.93224335,0.00015714
72.95608521,0.00041464
72.97992706,0.00083228
73.00376892,0.00075522
73.02761078,0.00049830
73.05145264,0.00037155
73.07529449,0.00025423
73.09913635,0.00024225
73.12297821,0.00030218
73.14682007,0.00048434
73.17066193,0.00049092
73.19450378,0.00036659
73.21834564,0.00034623
73.24218750,0.00037491
73.26602936,0.00026686
73.28987122,0.00006310
73.31371307,0.00014502
73.33755493,0.00029098
73.36139679,0.00040046
73.38523865,0.00039008
73.40908051,0.00028632
73.43292236,0.00020005
73.45676422,0.00032558
73.48060608,0.00039283
73.50444794,0.00031382
73.52828979,0.00017888
73.55213165,0.00004485
73.57597351,0.00019615
73.59981537,0.00027189
73.62365723,0.00029498
73.64749908,0.00030226
73.67134094,0.00021930
73.69518280,0.00015283
73.71902466,0.00005848
73.74286652,0.00020065
73.76670837,0.00032556
73.79055023,0.00021720
73.81439209,0.00025582
73.83823395,0.00032958
73.86207581,0.00015374
73.88591766,0.00032803
73.90975952,0.00042997
73.93360138,0.00019150
73.95744324,0.00021705
73.98128510,0.00035787
74.00512695,0.00029923
74.02896881,0.00002585
74.05281067,0.00013443
74.07665253,0.00011844
74.10049438,0.00020882
74.12433624,0.00022223
74.14817810,0.00031073
74.17201996,0.00055829
74.19586182,0.00058055
74.21970367,0.00062965
74.24354553,0.00064413
74.26738739,0.00029947
74.29122925,0.00035833
74.31507111,0.00045863
74.33891296,0.00036170
74.36275482,0.00041106
74.38659668,0.00032942
74.41043854,0.00007001
74.43428040,0.00019353
74.45812225,0.00007457
74.48196411,0.00003019
74.50580597,0.00032975
74.52964783,0.00050750
74.55348969,0.00041964
74.57733154,0.00003981
74.60117340,0.00036446
74.62501526,0.00034907
74.64885712,0.00027721
74.67269897,0.00034710
74.69654083,0.00063983
74.72038269,0.00075894
74.74422455,0.00062613
74.76806641,0.00027129
74.79190826,0.00042235
74.81575012,0.00055003
74.83959198,0.00032939
74.86343384,0.00045771
74.88727570,0.00049317
74.91111755,0.00038285
74.93495941,0.00040592
74.95880127,0.00035956
74.98264313,0.00033891
75.00648499,0.00039151
75.03032684,0.00073638
75.05416870,0.00090032
75.07801056,0.00058584
75.10185242,0.00029721
75.12569427,0.00010726
75.14953613,0.00028588
75.17337799,0.00014210
75.19721985,0.00026339
75.22106171,0.00026922
75.24490356,0.00020003
75.26874542,0.00035458
75.29258728,0.00044747
75.31642914,0.00044047
75.34027100,0.00051161
75.36411285,0.00051030
75.38795471,0.00023643
75.41179657,0.00024185
75.43563843,0.00041960
75.45948029,0.00031112
75.48332214,0.00027924
75.50716400,0.00031704
75.53100586,0.00019153
75.55484772,0.00037657
75.57868958,0.00011364
75.60253143,0.00016780
75.62637329,0.00035129
75.65021515,0.00043206
75.67405701,0.00018568
75.69789886,0.00006220
75.72174072,0.00009627
75.74558258,0.00019711
75.76942444,0.00014551
75.79326630,0.00010039
75.81710815,0.00028443
75.84095001,0.00032127
75.86479187,0.00026439
75.88863373,0.00049892
75.91247559,0.00047806
75.93631744,0.00018185
75.96015930,0.00012793
75.98400116,0.00012428
76.00784302,0.00053771
76.03168488,0.00061263
76.05552673,0.00033393
76.07936859,0.00025827
76.10321045,0.00039074
76.12705231,0.00035721
76.15089417,0.00021405
76.17473602,0.00010158
76.19857788,0.00011140
76.22241974,0.00011319
76.24626160,0.00035994
76.27010345,0.00042192
76.29394531,0.00006171
76.31778717,0.00036589
76.34162903,0.00062097
76.36547089,0.00073241
76.38931274,0.00070690
76.41315460,0.00048448
76.43699646,0.00031770
76.46083832,0.00012456
76.48468018,0.00005668
76.50852203,0.00013858
76.53236389,0.00023022
76.55620575,0.00040514
76.58004761,0.00048066
76.60388947,0.00032386
76.62773132,0.00034162
76.65157318,0.00005181
76.67541504,0.00040082
76.69925690,0.00072472
76.72309875,0.00055822
76.74694061,0.00015518
76.77078247,0.00030527
76.79462433,0.00031695
76.81846619,0.00023200
76.84230804,0.00019477
76.86614990,0.00047953
76.88999176,0.00056184
76.91383362,0.00030395
76.93767548,0.00011346
76.96151733,0.00010906
76.98535919,0.00012214
77.00920105,0.00039622
77.03304291,0.00053161
77.05688477,0.00043334
77.08072662,0.00030074
77.10456848,0.00027817
77.12841034,0.00047598
77.15225220,0.00045321
77.17609406,0.00023023
77.19993591,0.00033162
77.22377777,0.00038458
77.24761963,0.00033177
77.27146149,0.00024268
77.29530334,0.00050577
77.31914520,0.00049839
77.34298706,0.00022889
77.36682892,0.00009007
77.39067078,0.00023943
77.41451263,0.00015492
77.43835449,0.00009883
77.46219635,0.00015332
77.48603821,0.00016744
77.50988007,0.00011953
77.53372192,0.00022291
77.55756378,0.00025776
77.58140564,0.00033529
77.60524750,0.00034578
77.62908936,0.00029624
77.65293121,0.00041235
77.67677307,0.00049623
77.70061493,0.00029408
77.72445679,0.00024449
77.74829865,0.00029520
77.77214050,0.00017404
77.79598236,0.00015960
77.81982422,0.00029473
77.84366608,0.00023063
77.86750793,0.00026326
77.89134979,0.00048633
77.91519165,0.00049134
77.93903351,0.00017587
77.96287537,0.00013139
77.98671722,0.00033695
78.01055908,0.00049259
78.03440094,0.00034186
78.05824280,0.00016634
78.08208466,0.00021328
78.10592651,0.00045127
78.12976837,0.00059917
78.15361023,0.00058326
78.17745209,0.00045341
78.20129395,0.00043697
78.22513580,0.00031957
78.24897766,0.00043448
78.27281952,0.00047804
78.29666138,0.00024001
78.32050323,0.00012353
78.34434509,0.00032538
78.36818695,0.00029498
78.39202881,0.00010506
78.41587067,0.00003141
78.43971252,0.00029387
78.46355438,0.00055003
78.48739624,0.00055765
78.51123810,0.00027703
78.53507996,0.00012448
78.55892181,0.00023494
78.58276367,0.00040234
78.60660553,0.00065551
78.63044739,0.00035188
78.65428925,0.00019028
78.67813110,0.00045643
78.70197296,0.00046162
78.72581482,0.00009824
78.74965668,0.00015065
78.77349854,0.00005725
78.79734039,0.00033604
78.82118225,0.00034104
78.84502411,0.00024683
78.86886597,0.00009970
78.89270782,0.00033205
78.91654968,0.00044220
78.94039154,0.00042721
78.96423340,0.00035365
78.98807526,0.00026350
79.01191711,0.00011658
79.03575897,0.00026898
79.05960083,0.00033455
79.08344269,0.00032761
79.10728455,0.00019815
79.13112640,0.00020310
79.15496826,0.00009299
79.17881012,0.00026375
79.20265198,0.00025563
79.22649384,0.00024536
79.25033569,0.00030453
79.27417755,0.00035198
79.29801941,0.00035067
79.32186127,0.00025467
79.34570313,0.00016150
79.36954498,0.00050688
79.39338684,0.00092883
79.41722870,0.00079350
79.44107056,0.00030618
79.46491241,0.00018509
79.48875427,0.00024215
79.51259613,0.00019283
79.53643799,0.00034112
79.56027985,0.00079345
79.58412170,0.00081058
79.60796356,0.00025633
79.63180542,0.00009472
79.65564728,0.00024921
79.67948914,0.00013253
79.70333099,0.00020032
79.72717285,0.00028910
79.75101471,0.00016746
79.77485657,0.00014156
79.79869843,0.00022625
79.82254028,0.00028203
79.84638214,0.00051708
79.87022400,0.00050143
79.89406586,0.00005072
79.91790771,0.00048542
79.94174957,0.00054417
79.96559143,0.00044916
79.98943329,0.00025428
80.01327515,0.00011052
80.03711700,0.00007479
80.06095886,0.00026105
80.08480072,0.00048988
80.10864258,0.00034443
80.13248444,0.00027821
80.15632629,0.00049390
80.18016815,0.00053010
80.20401001,0.00023131
80.22785187,0.00019534
80.25169373,0.00033592
80.27553558,0.00030901
80.29937744,0.00005575
80.32321930,0.00008485
80.34706116,0.00020590
80.37090302,0.00008620
80.39474487,0.00018546
80.41858673,0.00030629
80.44242859,0.00008981
80.46627045,0.00008354
80.49011230,0.00007866
80.51395416,0.00011780
80.53779602,0.00018640
80.56163788,0.00016975
80.58547974,0.00049743
80.60932159,0.00037609
80.63316345,0.00020351
80.65700531,0.00034639
80.68084717,0.00040674
80.70468903,0.00037314
80.72853088,0.00017188
80.75237274,0.00012486
80.77621460,0.00043007
80.80005646,0.00050651
80.82389832,0.00038052
80.84774017,0.00049758
80.87158203,0.00065332
80.89542389,0.00040467
80.91926575,0.00010040
80.94310760,0.00027424
80.96694946,0.00034798
80.99079132,0.00023238
81.01463318,0.00034935
81.03847504,0.00038594
81.06231689,0.00026594
81.08615875,0.00061633
81.11000061,0.00043999
81.13384247,0.00000511
81.15768433,0.00013819
81.18152618,0.00024367
81.20536804,0.00060925
81.22920990,0.00095729
81.25305176,0.00079691
81.27689362,0.00040208
81.30073547,0.00012542
81.32457733,0.00024897
81.34841919,0.00020941
81.37226105,0.00024823
81.39610291,0.00031924
81.41994476,0.00026916
81.44378662,0.00013264
81.46762848,0.00016604
81.49147034,0.00033025
81.51531219,0.00036020
81.53915405,0.00012437
81.56299591,0.00026937
81.58683777,0.00049665
81.61067963,0.00040327
81.63452148,0.00045043
81.65836334,0.00062820
81.68220520,0.00043284
81.70604706,0.00020121
81.72988892,0.00042679
81.75373077,0.00047121
81.77757263,0.00021483
81.80141449,0.00038420
81.82525635,0.00064440
81.84909821,0.00051075
81.87294006,0.00031386
81.89678192,0.00044943
81.92062378,0.00049396
81.94446564,0.00021154
81.96830750,0.00019242
81.99214935,0.00006735
82.01599121,0.00010528
82.03983307,0.00013908
82.06367493,0.00023448
82.08751678,0.00015735
82.11135864,0.00018055
82.13520050,0.00045522
82.15904236,0.00050521
82.18288422,0.00031038
82.20672607,0.00018304
82.23056793,0.00012388
82.25440979,0.00032832
82.27825165,0.00037909
82.30209351,0.00036519
82.32593536,0.00036425
82.34977722,0.00010006
82.37361908,0.00017699
82.39746094,0.00033342
82.42130280,0.00037119
82.44514465,0.00029180
82.46898651,0.00010022
82.49282837,0.00031982
82.51667023,0.00071309
82.54051208,0.00056130
82.56435394,0.00011901
82.58819580,0.00015289
82.61203766,0.00023915
82.63587952,0.00017465
82.65972137,0.00003800
82.68356323,0.00007474
82.70740509,0.00028979
82.73124695,0.00051581
82.75508881,0.00080817
82.77893066,0.00104526
82.80277252,0.00074779
82.82661438,0.00031957
82.85045624,0.00012141
82.87429810,0.00028843
82.89813995,0.00023171
82.92198181,0.00021881
82.94582367,0.00001165
82.96966553,0.00019500
82.99350739,0.00036342
83.01734924,0.00071097
83.04119110,0.00065645
83.06503296,0.00034107
83.08887482,0.00019365
83.11271667,0.00053271
83.13655853,0.00051052
83.16040039,0.00043092
83.18424225,0.00041148
83.20808411,0.00041365
83.23192596,0.00026400
83.25576782,0.00014139
83.27960968,0.00023072
