Частота,Канал A
83.30345154,0.00025796
83.32729340,0.00024616
83.35113525,0.00021301
83.37497711,0.00019539
83.39881897,0.00011687
83.42266083,0.00018610
83.44650269,0.00015252
83.47034454,0.00028178
83.49418640,0.00032196
83.51802826,0.00031133
83.54187012,0.00043725
83.56571198,0.00023622
83.58955383,0.00021264
83.61339569,0.00024338
83.63723755,0.00016600
83.66107941,0.00026758
83.68492126,0.00011205
83.70876312,0.00019107
83.73260498,0.00035705
83.75644684,0.00031273
83.78028870,0.00018674
83.80413055,0.00018791
83.82797241,0.00038511
83.85181427,0.00017945
83.87565613,0.00020252
83.89949799,0.00032287
83.92333984,0.00022888
83.94718170,0.00017093
83.97102356,0.00008697
83.99486542,0.00014794
84.01870728,0.00024884
84.04254913,0.00032341
84.06639099,0.00045868
84.09023285,0.00045259
84.11407471,0.00030732
84.13791656,0.00019222
84.16175842,0.00020465
84.18560028,0.00032120
84.20944214,0.00016178
84.23328400,0.00027299
84.25712585,0.00034656
84.28096771,0.00015503
84.30480957,0.00017429
84.32865143,0.00034695
84.35249329,0.00046128
84.37633514,0.00053971
84.40017700,0.00036606
84.42401886,0.00032291
84.44786072,0.00048651
84.47170258,0.00032599
84.49554443,0.00012483
84.51938629,0.00043416
84.54322815,0.00035530
84.56707001,0.00018483
84.59091187,0.00009568
84.61475372,0.00031789
84.63859558,0.00027140
84.66243744,0.00038944
84.68627930,0.00025165
84.71012115,0.00025458
84.73396301,0.00042883
84.75780487,0.00022379
84.78164673,0.00009515
84.80548859,0.00017225
84.82933044,0.00005261
84.85317230,0.00031933
84.87701416,0.00045790
84.90085602,0.00039494
84.92469788,0.00040516
84.94853973,0.00026401
84.97238159,0.00031777
84.99622345,0.00044114
85.02006531,0.00047278
85.04390717,0.00051510
85.06774902,0.00040582
85.09159088,0.00032093
85.11543274,0.00042607
85.13927460,0.00032012
85.16311646,0.00015485
85.18695831,0.00003773
85.21080017,0.00011144
85.23464203,0.00018873
85.25848389,0.00017757
85.28232574,0.00011062
85.30616760,0.00031130
85.33000946,0.00033077
85.35385132,0.00002710
85.37769318,0.00040692
85.40153503,0.00050625
85.42537689,0.00027297
85.44921875,0.00021440
85.47306061,0.00053442
85.49690247,0.00051756
85.52074432,0.00028149
85.54458618,0.00028402
85.56842804,0.00016444
85.59226990,0.00012913
85.61611176,0.00029238
85.63995361,0.00034266
85.66379547,0.00022874
85.68763733,0.00003256
85.71147919,0.00015319
85.73532104,0.00019499
85.75916290,0.00013114
85.78300476,0.00008892
85.80684662,0.00028367
85.83068848,0.00041027
85.85453033,0.00013179
85.87837219,0.00027700
85.90221405,0.00040953
85.92605591,0.00037994
85.94989777,0.00033038
85.97373962,0.00036732
85.99758148,0.00030751
86.02142334,0.00024369
86.04526520,0.00032968
86.06910706,0.00024752
86.09294891,0.00016670
86.11679077,0.00009544
86.14063263,0.00021131
86.16447449,0.00005865
86.18831635,0.00019344
86.21215820,0.00014337
86.23600006,0.00024683
86.25984192,0.00016205
86.28368378,0.00045335
86.30752563,0.00046497
86.33136749,0.00043931
86.35520935,0.00070348
86.37905121,0.00054813
86.40289307,0.00040101
86.42673492,0.00042159
86.45057678,0.00036315
86.47441864,0.00031877
86.49826050,0.00015043
86.52210236,0.00041736
86.54594421,0.00037562
86.56978607,0.00033399
86.59362793,0.00022198
86.61746979,0.00007076
86.64131165,0.00012037
86.66515350,0.00027498
86.68899536,0.00044379
86.71283722,0.00039934
86.73667908,0.00016991
86.76052094,0.00042934
86.78436279,0.00039756
86.80820465,0.00026743
86.83204651,0.00014457
86.85588837,0.00012375
86.87973022,0.00042229
86.90357208,0.00054899
86.92741394,0.00033775
86.95125580,0.00015777
86.97509766,0.00024703
86.99893951,0.00014407
87.02278137,0.00036980
87.04662323,0.00039703
87.07046509,0.00022752
87.09430695,0.00017530
87.11814880,0.00019087
87.14199066,0.00019099
87.16583252,0.00020619
87.18967438,0.00030006
87.21351624,0.00039146
87.23735809,0.00026263
87.26119995,0.00025822
87.28504181,0.00046273
87.30888367,0.00038949
87.33272552,0.00018856
87.35656738,0.00026567
87.38040924,0.00051967
87.40425110,0.00040706
87.42809296,0.00017846
87.45193481,0.00050258
87.47577667,0.00067242
87.49961853,0.00032903
87.52346039,0.00011256
87.54730225,0.00007535
87.57114410,0.00041078
87.59498596,0.00050021
87.61882782,0.00034887
87.64266968,0.00037960
87.66651154,0.00033477
87.69035339,0.00028073
87.71419525,0.00039204
87.73803711,0.00028533
87.76187897,0.00016150
87.78572083,0.00013434
87.80956268,0.00015754
87.83340454,0.00012675
87.85724640,0.00012938
87.88108826,0.00020803
87.90493011,0.00024359
87.92877197,0.00034062
87.95261383,0.00025294
87.97645569,0.00009775
88.00029755,0.00006146
88.02413940,0.00026395
88.04798126,0.00038402
88.07182312,0.00036297
88.09566498,0.00040556
88.11950684,0.00045818
88.14334869,0.00049983
88.16719055,0.00057928
88.19103241,0.00046354
88.21487427,0.00043126
88.23871613,0.00053565
88.26255798,0.00052219
88.28639984,0.00031831
88.31024170,0.00030750
88.33408356,0.00020357
88.35792542,0.00056862
88.38176727,0.00040727
88.40560913,0.00009531
88.42945099,0.00024813
88.45329285,0.00026131
88.47713470,0.00028394
88.50097656,0.00021263
88.52481842,0.00011070
88.54866028,0.00009542
88.57250214,0.00021700
88.59634399,0.00041562
88.62018585,0.00034316
88.64402771,0.00010245
88.66786957,0.00052448
88.69171143,0.00066302
88.71555328,0.00035854
88.73939514,0.00038460
88.76323700,0.00032741
88.78707886,0.00060905
88.81092072,0.00082873
88.83476257,0.00062927
88.85860443,0.00035787
88.88244629,0.00030582
88.90628815,0.00036540
88.93013000,0.00041610
88.95397186,0.00045824
88.97781372,0.00027315
89.00165558,0.00013038
89.02549744,0.00035733
89.04933929,0.00067114
89.07318115,0.00058795
89.09702301,0.00026020
89.12086487,0.00011493
89.14470673,0.00030382
89.16854858,0.00047833
89.19239044,0.00051673
89.21623230,0.00023003
89.24007416,0.00005910
89.26391602,0.00020881
89.28775787,0.00036365
89.31159973,0.00051932
89.33544159,0.00039297
89.35928345,0.00010788
89.38312531,0.00005489
89.40696716,0.00029074
89.43080902,0.00042856
89.45465088,0.00015751
89.47849274,0.00036352
89.50233459,0.00033996
89.52617645,0.00011575
89.55001831,0.00013355
89.57386017,0.00030964
89.59770203,0.00034572
89.62154388,0.00017530
89.64538574,0.00041550
89.66922760,0.00041078
89.69306946,0.00037374
89.71691132,0.00056077
89.74075317,0.00058490
89.76459503,0.00035678
89.78843689,0.00025625
89.81227875,0.00024833
89.83612061,0.00035629
89.85996246,0.00043194
89.88380432,0.00047135
89.90764618,0.00058066
89.93148804,0.00042321
89.95532990,0.00013428
89.97917175,0.00005159
90.00301361,0.00026600
90.02685547,0.00035706
90.05069733,0.00032762
90.07453918,0.00045859
90.09838104,0.00032567
90.12222290,0.00024079
90.14606476,0.00034217
90.16990662,0.00052231
90.19374847,0.00044622
90.21759033,0.00019768
90.24143219,0.00013822
90.26527405,0.00011771
90.28911591,0.00036114
90.31295776,0.00036502
90.33679962,0.00024768
90.36064148,0.00025349
90.38448334,0.00023571
90.40832520,0.00020349
90.43216705,0.00022018
90.45600891,0.00026842
90.47985077,0.00009954
90.50369263,0.00012728
90.52753448,0.00025481
90.55137634,0.00043046
90.57521820,0.00042374
90.59906006,0.00010520
90.62290192,0.00004127
90.64674377,0.00017196
90.67058563,0.00012265
90.69442749,0.00013228
90.71826935,0.00028674
90.74211121,0.00038410
90.76595306,0.00030785
90.78979492,0.00014113
90.81363678,0.00012656
90.83747864,0.00025057
90.86132050,0.00020694
90.88516235,0.00021119
90.90900421,0.00030083
90.93284607,0.00022044
90.95668793,0.00032126
90.98052979,0.00030182
91.00437164,0.00014898
91.02821350,0.00011856
91.05205536,0.00019234
91.07589722,0.00031101
91.09973907,0.00021350
91.12358093,0.00044692
91.14742279,0.00043615
91.17126465,0.00041728
91.19510651,0.00021297
91.21894836,0.00030008
91.24279022,0.00049586
91.26663208,0.00056327
91.29047394,0.00059680
91.31431580,0.00036822
91.33815765,0.00009421
91.36199951,0.00041620
91.38584137,0.00098840
91.40968323,0.00088569
91.43352509,0.00035625
91.45736694,0.00010827
91.48120880,0.00013666
91.50505066,0.00016438
91.52889252,0.00030701
91.55273438,0.00036618
91.57657623,0.00029248
91.60041809,0.00003372
91.62425995,0.00035027
91.64810181,0.00057099
91.67194366,0.00060296
91.69578552,0.00032604
91.71962738,0.00020983
91.74346924,0.00038544
91.76731110,0.00060236
91.79115295,0.00079545
91.81499481,0.00066216
91.83883667,0.00029943
91.86267853,0.00042683
91.88652039,0.00037102
91.91036224,0.00011319
91.93420410,0.00042893
91.95804596,0.00017930
91.98188782,0.00013915
92.00572968,0.00016337
92.02957153,0.00008492
92.05341339,0.00011844
92.07725525,0.00012907
92.10109711,0.00011254
92.12493896,0.00013731
92.14878082,0.00031567
92.17262268,0.00033672
92.19646454,0.00022467
92.22030640,0.00006050
92.24414825,0.00030744
92.26799011,0.00040228
92.29183197,0.00038180
92.31567383,0.00044790
92.33951569,0.00022532
92.36335754,0.00004612
92.38719940,0.00007594
92.41104126,0.00019107
92.43488312,0.00029641
92.45872498,0.00020394
92.48256683,0.00012687
92.50640869,0.00023794
92.53025055,0.00030100
92.55409241,0.00041781
92.57793427,0.00046004
92.60177612,0.00057616
92.62561798,0.00054264
92.64945984,0.00018910
92.67330170,0.00043140
92.69714355,0.00064600
92.72098541,0.00058095
92.74482727,0.00036598
92.76866913,0.00026598
92.79251099,0.00014695
92.81635284,0.00010210
92.84019470,0.00018910
92.86403656,0.00033954
92.88787842,0.00029282
92.91172028,0.00015944
92.93556213,0.00031750
92.95940399,0.00028900
92.98324585,0.00025635
93.00708771,0.00029686
93.03092957,0.00035540
93.05477142,0.00043067
93.07861328,0.00031221
93.10245514,0.00020584
93.12629700,0.00058721
93.15013885,0.00061370
93.17398071,0.00026721
93.19782257,0.00018583
93.22166443,0.00003753
93.24550629,0.00002659
93.26934814,0.00018467
93.29319000,0.00049255
93.31703186,0.00046827
93.34087372,0.00017155
93.36471558,0.00037732
93.38855743,0.00051273
93.41239929,0.00049157
93.43624115,0.00025733
93.46008301,0.00005199
93.48392487,0.00025725
93.50776672,0.00029954
93.53160858,0.00039941
93.55545044,0.00044802
93.57929230,0.00019024
93.60313416,0.00023516
93.62697601,0.00035152
93.65081787,0.00015352
93.67465973,0.00016627
93.69850159,0.00023157
93.72234344,0.00020931
93.74618530,0.00043465
93.77002716,0.00021321
93.79386902,0.00022044
93.81771088,0.00018341
93.84155273,0.00020708
93.86539459,0.00039154
93.88923645,0.00050139
93.91307831,0.00040580
93.93692017,0.00015660
93.96076202,0.00013704
93.98460388,0.00024384
94.00844574,0.00053096
94.03228760,0.00048270
94.05612946,0.00042971
94.07997131,0.00027926
94.10381317,0.00016543
94.12765503,0.00011845
94.15149689,0.00029248
94.17533875,0.00047918
94.19918060,0.00050950
94.22302246,0.00050460
94.24686432,0.00034279
94.27070618,0.00021946
94.29454803,0.00019816
94.31838989,0.00017957
94.34223175,0.00017563
94.36607361,0.00030341
94.38991547,0.00032484
94.41375732,0.00030894
94.43759918,0.00022634
94.46144104,0.00021444
94.48528290,0.00025843
94.50912476,0.00009685
94.53296661,0.00020275
94.55680847,0.00027157
94.58065033,0.00012186
94.60449219,0.00006511
94.62833405,0.00018395
94.65217590,0.00058208
94.67601776,0.00075559
94.69985962,0.00056735
94.72370148,0.00033121
94.74754333,0.00038589
94.77138519,0.00044102
94.79522705,0.00026474
94.81906891,0.00014995
94.84291077,0.00022066
94.86675262,0.00007219
94.89059448,0.00027331
94.91443634,0.00028809
94.93827820,0.00020246
94.96212006,0.00044934
94.98596191,0.00053103
95.00980377,0.00024374
95.03364563,0.00015031
95.05748749,0.00037153
95.08132935,0.00031901
95.10517120,0.00031266
95.12901306,0.00024567
95.15285492,0.00004599
95.17669678,0.00025696
95.20053864,0.00048254
95.22438049,0.00067696
95.24822235,0.00056977
95.27206421,0.00028451
95.29590607,0.00014715
95.31974792,0.00037870
95.34358978,0.00038363
95.36743164,0.00029099
95.39127350,0.00033530
95.41511536,0.00023416
95.43895721,0.00011493
95.46279907,0.00019890
95.48664093,0.00016819
95.51048279,0.00003167
95.53432465,0.00025380
95.55816650,0.00075821
95.58200836,0.00091507
95.60585022,0.00061015
95.62969208,0.00038476
95.65353394,0.00051422
95.67737579,0.00040314
95.70121765,0.00015849
95.72505951,0.00032003
95.74890137,0.00029996
95.77274323,0.00028406
95.79658508,0.00016964
95.82042694,0.00024715
95.84426880,0.00039360
95.86811066,0.00045289
95.89195251,0.00018916
95.91579437,0.00042875
95.93963623,0.00041851
95.96347809,0.00028389
95.98731995,0.00007181
96.01116180,0.00046331
96.03500366,0.00039072
96.05884552,0.00016998
96.08268738,0.00031884
96.10652924,0.00047039
96.13037109,0.00039635
96.15421295,0.00036907
96.17805481,0.00059334
96.20189667,0.00059087
96.22573853,0.00036481
96.24958038,0.00049991
96.27342224,0.00053508
96.29726410,0.00034781
96.32110596,0.00033199
96.34494781,0.00052222
96.36878967,0.00042113
96.39263153,0.00033051
96.41647339,0.00016392
96.44031525,0.00007147
96.46415710,0.00009392
96.48799896,0.00017252
96.51184082,0.00014265
96.53568268,0.00025161
96.55952454,0.00033385
96.58336639,0.00026260
96.60720825,0.00042178
96.63105011,0.00051086
96.65489197,0.00051454
96.67873383,0.00045945
96.70257568,0.00030271
96.72641754,0.00007396
96.75025940,0.00019866
96.77410126,0.00038855
96.79794312,0.00038368
96.82178497,0.00022308
96.84562683,0.00004434
96.86946869,0.00023944
96.89331055,0.00005730
96.91715240,0.00051574
96.94099426,0.00059965
96.96483612,0.00035667
96.98867798,0.00032486
97.01251984,0.00044250
97.03636169,0.00039546
97.06020355,0.00016707
97.08404541,0.00008024
97.10788727,0.00010229
97.13172913,0.00006877
97.15557098,0.00013626
97.17941284,0.00018510
97.20325470,0.00043059
97.22709656,0.00047307
97.25093842,0.00025209
97.27478027,0.00020248
97.29862213,0.00043221
97.32246399,0.00042913
97.34630585,0.00024810
97.37014771,0.00029055
97.39398956,0.00053908
97.41783142,0.00055854
97.44167328,0.00035500
97.46551514,0.00032462
97.48935699,0.00048662
97.51319885,0.00032905
97.53704071,0.00008539
97.56088257,0.00013559
97.58472443,0.00017140
97.60856628,0.00009341
97.63240814,0.00011050
