Частота,Канал A
(kГц),(В)

55.50384521,0.00014677
55.52768707,0.00040570
55.55152893,0.00058569
55.57537079,0.00038186
55.59921265,0.00003732
55.62305450,0.00035509
55.64689636,0.00048584
55.67073822,0.00020407
55.69458008,0.00026746
55.71842194,0.00029753
55.74226379,0.00015733
55.76610565,0.00012051
55.78994751,0.00020742
55.81378937,0.00013576
55.83763123,0.00029947
55.86147308,0.00043569
55.88531494,0.00040770
55.90915680,0.00031365
55.93299866,0.00027745
55.95684052,0.00028753
55.98068237,0.00036022
56.00452423,0.00041264
56.02836609,0.00022095
56.05220795,0.00005132
56.07604980,0.00011372
56.09989166,0.00008762
56.12373352,0.00018830
56.14757538,0.00023725
56.17141724,0.00010520
56.19525909,0.00008159
56.21910095,0.00025863
56.24294281,0.00042256
56.26678467,0.00036057
56.29062653,0.00013591
56.31446838,0.00006185
56.33831024,0.00011141
56.36215210,0.00018559
56.38599396,0.00016013
56.40983582,0.00020799
56.43367767,0.00039263
56.45751953,0.00020711
56.48136139,0.00024095
56.50520325,0.00030194
56.52904510,0.00026342
56.55288696,0.00021607
56.57672882,0.00019552
56.60057068,0.00022089
56.62441254,0.00019047
56.64825439,0.00024198
56.67209625,0.00031541
56.69593811,0.00022977
56.71977997,0.00015651
56.74362183,0.00011945
56.76746368,0.00014544
56.79130554,0.00018235
56.81514740,0.00006391
56.83898926,0.00033704
56.86283112,0.00066357
56.88667297,0.00064214
56.91051483,0.00025742
56.93435669,0.00022599
56.95819855,0.00034275
56.98204041,0.00031413
57.00588226,0.00024065
57.02972412,0.00054506
57.05356598,0.00034843
57.07740784,0.00003380
57.10124969,0.00011451
57.12509155,0.00028719
57.14893341,0.00017782
57.17277527,0.00006250
57.19661713,0.00014595
57.22045898,0.00012851
57.24430084,0.00004614
57.26814270,0.00006867
57.29198456,0.00029317
57.31582642,0.00051117
57.33966827,0.00043710
57.36351013,0.00040845
57.38735199,0.00053991
57.41119385,0.00048079
57.43503571,0.00034265
57.45887756,0.00035073
57.48271942,0.00045817
57.50656128,0.00035897
57.53040314,0.00039365
57.55424500,0.00042979
57.57808685,0.00022461
57.60192871,0.00017775
57.62577057,0.00043512
57.64961243,0.00060130
57.67345428,0.00047141
57.69729614,0.00026762
57.72113800,0.00004968
57.74497986,0.00025539
57.76882172,0.00031091
57.79266357,0.00049615
57.81650543,0.00053210
57.84034729,0.00023784
57.86418915,0.00020310
57.88803101,0.00049344
57.91187286,0.00049237
57.93571472,0.00017304
57.95955658,0.00028356
57.98339844,0.00025032
58.00724030,0.00034470
58.03108215,0.00020043
58.05492401,0.00033353
58.07876587,0.00046185
58.10260773,0.00036115
58.12644958,0.00044715
58.15029144,0.00050188
58.17413330,0.00042074
58.19797516,0.00028092
58.22181702,0.00032732
58.24565887,0.00026106
58.26950073,0.00016948
58.29334259,0.00008564
58.31718445,0.00020238
58.34102631,0.00019145
58.36486816,0.00032788
58.38871002,0.00015676
58.41255188,0.00008457
58.43639374,0.00011283
58.46023560,0.00005382
58.48407745,0.00033017
58.50791931,0.00039123
58.53176117,0.00026415
58.55560303,0.00039148
58.57944489,0.00041480
58.60328674,0.00058095
58.62712860,0.00068377
58.65097046,0.00048012
58.67481232,0.00033877
58.69865417,0.00047772
58.72249603,0.00040225
58.74633789,0.00008920
58.77017975,0.00027123
58.79402161,0.00032834
58.81786346,0.00017909
58.84170532,0.00014068
58.86554718,0.00018753
58.88938904,0.00030854
58.91323090,0.00048724
58.93707275,0.00066209
58.96091461,0.00069662
58.98475647,0.00057453
59.00859833,0.00040671
59.03244019,0.00019035
59.05628204,0.00008834
59.08012390,0.00021220
59.10396576,0.00021611
59.12780762,0.00015168
59.15164948,0.00002756
59.17549133,0.00021548
59.19933319,0.00029016
59.22317505,0.00033160
59.24701691,0.00027756
59.27085876,0.00008165
59.29470062,0.00038262
59.31854248,0.00025473
59.34238434,0.00034915
59.36622620,0.00033081
59.39006805,0.00102968
59.41390991,0.00077615
59.43775177,0.00034797
59.46159363,0.00058154
59.48543549,0.00067896
59.50927734,0.00015260
59.53311920,0.00026099
59.55696106,0.00018518
59.58080292,0.00019441
59.60464478,0.00017060
59.62848663,0.00027264
59.65232849,0.00045877
59.67617035,0.00052286
59.70001221,0.00036469
59.72385406,0.00010889
59.74769592,0.00002659
59.77153778,0.00005674
59.79537964,0.00012086
59.81922150,0.00013721
59.84306335,0.00023584
59.86690521,0.00009926
59.89074707,0.00033553
59.91458893,0.00062807
59.93843079,0.00045288
59.96227264,0.00016672
59.98611450,0.00018297
60.00995636,0.00021783
60.03379822,0.00015660
60.05764008,0.00034402
60.08148193,0.00049174
60.10532379,0.00057444
60.12916565,0.00056364
60.15300751,0.00037191
60.17684937,0.00042663
60.20069122,0.00048576
60.22453308,0.00041973
60.24837494,0.00020573
60.27221680,0.00014664
60.29605865,0.00001794
60.31990051,0.00030541
60.34374237,0.00055038
60.36758423,0.00051272
60.39142609,0.00031456
60.41526794,0.00011782
60.43910980,0.00008248
60.46295166,0.00009225
60.48679352,0.00019178
60.51063538,0.00023287
60.53447723,0.00016914
60.55831909,0.00012107
60.58216095,0.00012759
60.60600281,0.00035343
60.62984467,0.00037606
60.65368652,0.00007980
60.67752838,0.00016052
60.70137024,0.00028543
60.72521210,0.00028583
60.74905396,0.00009901
60.77289581,0.00049148
60.79673767,0.00057858
60.82057953,0.00033402
60.84442139,0.00020614
60.86826324,0.00019231
60.89210510,0.00009556
60.91594696,0.00005669
60.93978882,0.00016353
60.96363068,0.00011956
60.98747253,0.00016279
61.01131439,0.00005152
61.03515625,0.00015093
61.05899811,0.00023117
61.08283997,0.00018857
61.10668182,0.00010933
61.13052368,0.00016352
61.15436554,0.00022120
61.17820740,0.00028189
61.20204926,0.00036716
61.22589111,0.00047495
61.24973297,0.00029267
61.27357483,0.00021194
61.29741669,0.00014746
61.32125854,0.00048089
61.34510040,0.00045197
61.36894226,0.00034046
61.39278412,0.00030280
61.41662598,0.00011373
61.44046783,0.00007376
61.46430969,0.00022934
61.48815155,0.00043369
61.51199341,0.00048841
61.53583527,0.00016695
61.55967712,0.00037147
61.58351898,0.00044882
61.60736084,0.00039914
61.63120270,0.00042323
61.65504456,0.00046955
61.67888641,0.00036880
61.70272827,0.00024474
61.72657013,0.00015471
61.75041199,0.00011727
61.77425385,0.00007839
61.79809570,0.00014821
61.82193756,0.00031734
61.84577942,0.00053770
61.86962128,0.00031117
61.89346313,0.00027959
61.91730499,0.00029664
61.94114685,0.00010672
61.96498871,0.00016046
61.98883057,0.00005198
62.01267242,0.00015702
62.03651428,0.00038882
62.06035614,0.00052049
62.08419800,0.00047432
62.10803986,0.00039371
62.13188171,0.00070148
62.15572357,0.00109638
62.17956543,0.00107640
62.20340729,0.00071742
62.22724915,0.00056012
62.25109100,0.00048986
62.27493286,0.00029636
62.29877472,0.00035154
62.32261658,0.00039206
62.34645844,0.00030786
62.37030029,0.00040075
62.39414215,0.00054708
62.41798401,0.00046800
62.44182587,0.00017739
62.46566772,0.00008261
62.48950958,0.00020430
62.51335144,0.00022580
62.53719330,0.00013393
62.56103516,0.00005643
62.58487701,0.00013629
62.60871887,0.00039596
62.63256073,0.00048398
62.65640259,0.00035184
62.68024445,0.00021595
62.70408630,0.00008970
62.72792816,0.00017580
62.75177002,0.00006302
62.77561188,0.00020343
62.79945374,0.00023992
62.82329559,0.00013769
62.84713745,0.00009867
62.87097931,0.00016107
62.89482117,0.00018891
62.91866302,0.00016771
62.94250488,0.00032448
62.96634674,0.00023433
62.99018860,0.00003473
63.01403046,0.00016483
63.03787231,0.00025187
63.06171417,0.00018933
63.08555603,0.00019787
63.10939789,0.00017617
63.13323975,0.00004687
63.15708160,0.00021409
63.18092346,0.00024983
63.20476532,0.00014210
63.22860718,0.00044283
63.25244904,0.00044693
63.27629089,0.00036476
63.30013275,0.00042106
63.32397461,0.00027702
63.34781647,0.00027432
63.37165833,0.00080898
63.39550018,0.00076802
63.41934204,0.00019670
63.44318390,0.00039051
63.46702576,0.00055425
63.49086761,0.00052063
63.51470947,0.00026667
63.53855133,0.00001812
63.56239319,0.00009139
63.58623505,0.00027472
63.61007690,0.00025298
63.63391876,0.00012416
63.65776062,0.00016271
63.68160248,0.00007825
63.70544434,0.00016430
63.72928619,0.00007813
63.75312805,0.00024991
63.77696991,0.00050050
63.80081177,0.00052924
63.82465363,0.00025290
63.84849548,0.00004170
63.87233734,0.00003042
63.89617920,0.00012716
63.92002106,0.00029047
63.94386292,0.00038854
63.96770477,0.00055284
63.99154663,0.00073493
64.01538849,0.00067056
64.03923035,0.00040873
64.06307220,0.00032963
64.08691406,0.00040354
64.11075592,0.00045753
64.13459778,0.00045841
64.15843964,0.00033595
64.18228149,0.00020578
64.20612335,0.00006451
64.22996521,0.00023228
64.25380707,0.00046133
64.27764893,0.00049009
64.30149078,0.00046881
64.32533264,0.00023071
64.34917450,0.00030489
64.37301636,0.00059116
64.39685822,0.00050537
64.42070007,0.00033342
64.44454193,0.00016980
64.46838379,0.00015208
64.49222565,0.00027270
64.51606750,0.00035250
64.53990936,0.00022190
64.56375122,0.00010153
64.58759308,0.00026693
64.61143494,0.00021890
64.63527679,0.00013343
64.65911865,0.00031188
64.68296051,0.00041822
64.70680237,0.00025623
64.73064423,0.00017013
64.75448608,0.00002045
64.77832794,0.00022681
64.80216980,0.00021454
64.82601166,0.00025680
64.84985352,0.00029142
64.87369537,0.00021343
64.89753723,0.00035681
64.92137909,0.00066952
64.94522095,0.00061048
64.96906281,0.00029084
64.99290466,0.00006984
65.01674652,0.00018608
65.04058838,0.00023969
65.06443024,0.00030862
65.08827209,0.00040775
65.11211395,0.00055925
65.13595581,0.00053662
65.15979767,0.00023319
65.18363953,0.00013010
65.20748138,0.00024845
65.23132324,0.00008712
65.25516510,0.00018020
65.27900696,0.00032740
65.30284882,0.00049263
65.32669067,0.00036306
65.35053253,0.00023565
65.37437439,0.00016253
65.39821625,0.00001215
65.42205811,0.00018155
65.44589996,0.00014792
65.46974182,0.00019460
65.49358368,0.00035275
65.51742554,0.00029188
65.54126740,0.00014395
65.56510925,0.00012038
65.58895111,0.00010023
65.61279297,0.00018901
65.63663483,0.00015584
65.66047668,0.00038306
65.68431854,0.00059187
65.70816040,0.00044682
65.73200226,0.00043141
65.75584412,0.00041734
65.77968597,0.00037925
65.80352783,0.00025603
65.82736969,0.00012032
65.85121155,0.00021779
65.87505341,0.00017242
65.89889526,0.00011304
65.92273712,0.00033415
65.94657898,0.00026866
65.97042084,0.00009785
65.99426270,0.00026769
66.01810455,0.00027794
66.04194641,0.00027261
66.06578827,0.00045704
66.08963013,0.00045129
66.11347198,0.00019083
66.13731384,0.00017353
66.16115570,0.00032997
66.18499756,0.00029885
66.20883942,0.00025443
66.23268127,0.00017905
66.25652313,0.00021926
66.28036499,0.00024220
66.30420685,0.00013568
66.32804871,0.00009301
66.35189056,0.00018325
66.37573242,0.00036721
66.39957428,0.00024700
66.42341614,0.00032826
66.44725800,0.00043105
66.47109985,0.00025091
66.49494171,0.00072980
66.51878357,0.00063979
66.54262543,0.00033117
66.56646729,0.00026188
66.59030914,0.00039333
66.61415100,0.00040675
66.63799286,0.00038394
66.66183472,0.00039705
66.68567657,0.00041210
66.70951843,0.00039507
66.73336029,0.00024410
66.75720215,0.00025949
66.78104401,0.00019537
66.80488586,0.00021145
66.82872772,0.00035580
66.85256958,0.00031085
66.87641144,0.00033313
66.90025330,0.00041953
66.92409515,0.00035637
66.94793701,0.00023688
66.97177887,0.00022759
66.99562073,0.00037362
67.01946259,0.00045082
67.04330444,0.00047838
67.06714630,0.00042098
67.09098816,0.00036995
67.11483002,0.00013672
67.13867188,0.00043901
67.16251373,0.00030104
67.18635559,0.00014602
67.21019745,0.00035461
67.23403931,0.00057347
67.25788116,0.00050394
67.28172302,0.00011792
67.30556488,0.00011962
67.32940674,0.00007999
67.35324860,0.00029563
67.37709045,0.00051316
67.40093231,0.00038416
67.42477417,0.00027220
67.44861603,0.00028397
67.47245789,0.00040738
67.49629974,0.00040908
67.52014160,0.00038293
67.54398346,0.00047301
67.56782532,0.00035346
67.59166718,0.00008032
67.61550903,0.00016145
67.63935089,0.00020454
67.66319275,0.00032517
67.68703461,0.00037421
67.71087646,0.00014465
67.73471832,0.00015219
67.75856018,0.00036015
67.78240204,0.00045066
67.80624390,0.00043456
67.83008575,0.00031452
67.85392761,0.00022323
67.87776947,0.00048071
67.90161133,0.00065974
67.92545319,0.00043529
67.94929504,0.00033397
67.97313690,0.00064967
67.99697876,0.00037936
68.02082062,0.00015471
68.04466248,0.00016009
68.06850433,0.00033379
68.09234619,0.00007145
68.11618805,0.00041122
68.14002991,0.00050794
68.16387177,0.00035614
68.18771362,0.00018467
68.21155548,0.00024410
68.23539734,0.00039392
68.25923920,0.00043942
68.28308105,0.00020418
68.30692291,0.00011794
68.33076477,0.00020743
68.35460663,0.00027492
68.37844849,0.00028098
68.40229034,0.00037284
68.42613220,0.00028924
68.44997406,0.00012692
68.47381592,0.00028057
68.49765778,0.00056789
68.52149963,0.00032167
68.54534149,0.00019230
68.56918335,0.00024259
68.59302521,0.00022348
68.61686707,0.00044717
68.64070892,0.00053377
68.66455078,0.00042938
68.68839264,0.00045419
68.71223450,0.00058519
68.73607635,0.00069924
68.75991821,0.00033299
68.78376007,0.00026065
68.80760193,0.00027377
68.83144379,0.00011297
68.85528564,0.00028663
68.87912750,0.00031965
68.90296936,0.00005360
68.92681122,0.00017834
68.95065308,0.00032972
68.97449493,0.00042658
68.99833679,0.00040566
69.02217865,0.00025921
69.04602051,0.00020058
69.06986237,0.00023615
69.09370422,0.00017147
69.11754608,0.00018618
69.14138794,0.00022775
69.16522980,0.00033235
69.18907166,0.00043441
69.21291351,0.00031160
69.23675537,0.00020511
69.26059723,0.00021151
69.28443909,0.00015299
69.30828094,0.00002305
69.33212280,0.00014205
69.35596466,0.00020223
69.37980652,0.00017562
69.40364838,0.00030470
69.42749023,0.00028815
69.45133209,0.00013404
69.47517395,0.00021448
69.49901581,0.00044149
69.52285767,0.00062204
69.54669952,0.00051660
69.57054138,0.00043255
69.59438324,0.00036292
69.61822510,0.00014865
69.64206696,0.00014732
69.66590881,0.00020140
69.68975067,0.00033299
69.71359253,0.00014156
69.73743439,0.00024411
69.76127625,0.00035652
69.78511810,0.00023459
69.80895996,0.00037847
69.83280182,0.00044579
69.85664368,0.00038167
69.88048553,0.00054647
69.90432739,0.00056863
69.92816925,0.00034148
69.95201111,0.00031198
69.97585297,0.00007413
69.99969482,0.00027659
70.02353668,0.00029776
70.04737854,0.00015947
70.07122040,0.00015691
70.09506226,0.00007067
70.11890411,0.00004706
70.14274597,0.00013340
70.16658783,0.00013865
70.19042969,0.00022979
70.21427155,0.00039987
70.23811340,0.00020693
70.26195526,0.00028421
70.28579712,0.00024615
70.30963898,0.00021754
70.33348083,0.00034157
70.35732269,0.00042190
70.38116455,0.00063792
70.40500641,0.00079300
70.42884827,0.00059871
70.45269012,0.00025335
70.47653198,0.00008714
70.50037384,0.00012158
70.52421570,0.00012733
70.54805756,0.00030499
70.57189941,0.00020424
70.59574127,0.00049993
70.61958313,0.00065300
70.64342499,0.00032765
70.66726685,0.00022704
70.69110870,0.00053017
70.71495056,0.00056611
70.73879242,0.00043164
70.76263428,0.00031693
70.78647614,0.00022460
70.81031799,0.00026913
70.83415985,0.00014886
70.85800171,0.00026713
70.88184357,0.00017640
70.90568542,0.00019266
70.92952728,0.00031754
70.95336914,0.00042522
70.97721100,0.00040261
71.00105286,0.00027614
71.02489471,0.00031680
71.04873657,0.00030438
71.07257843,0.00047789
71.09642029,0.00057242
71.12026215,0.00027700
71.14410400,0.00027503
71.16794586,0.00044150
71.19178772,0.00042129
71.21562958,0.00042856
71.23947144,0.00028037
71.26331329,0.00021597
71.28715515,0.00043049
71.31099701,0.00067021
71.33483887,0.00062317
71.35868073,0.00043544
71.38252258,0.00002201
71.40636444,0.00047990
71.43020630,0.00038878
71.45404816,0.00044170
71.47789001,0.00048510
71.50173187,0.00043464
71.52557373,0.00051549
71.54941559,0.00052063
71.57325745,0.00046483
71.59709930,0.00026139
71.62094116,0.00020301
71.64478302,0.00042981
71.66862488,0.00038769
71.69246674,0.00005413
71.71630859,0.00044737
71.74015045,0.00058353
71.76399231,0.00055997
71.78783417,0.00038412
71.81167603,0.00026943
71.83551788,0.00022269
71.85935974,0.00015880
71.88320160,0.00043509
71.90704346,0.00036711
71.93088531,0.00028099
71.95472717,0.00025091
71.97856903,0.00036071
72.00241089,0.00049492
72.02625275,0.00038517
72.05009460,0.00027382
72.07393646,0.00011500
72.09777832,0.00015908
72.12162018,0.00015180
72.14546204,0.00039571
72.16930389,0.00052715
72.19314575,0.00045586
72.21698761,0.00026927
72.24082947,0.00009194
72.26467133,0.00025053
72.28851318,0.00020930
72.31235504,0.00011473
72.33619690,0.00027028
72.36003876,0.00031627
72.38388062,0.00032921
72.40772247,0.00031075
72.43156433,0.00048214
72.45540619,0.00052402
72.47924805,0.00036646
72.50308990,0.00020750
72.52693176,0.00020465
72.55077362,0.00021380
72.57461548,0.00020439
72.59845734,0.00049546
72.62229919,0.00053412
72.64614105,0.00038696
72.66998291,0.00054565
72.69382477,0.00069982
72.71766663,0.00066552
72.74150848,0.00051900
72.76535034,0.00031173
72.78919220,0.00008118
72.81303406,0.00034984
72.83687592,0.00047614
72.86071777,0.00053022
72.88455963,0.00031489
72.90840149,0.00013000
72.93224335,0.00010354
72.95608521,0.00020290
72.97992706,0.00030711
73.00376892,0.00023377
73.02761078,0.00011149
73.05145264,0.00002736
73.07529449,0.00002432
73.09913635,0.00028267
73.12297821,0.00034204
73.14682007,0.00012800
73.17066193,0.00016904
73.19450378,0.00026217
73.21834564,0.00009713
73.24218750,0.00010691
73.26602936,0.00023313
73.28987122,0.00062478
73.31371307,0.00088012
73.33755493,0.00082745
73.36139679,0.00074817
73.38523865,0.00054500
73.40908051,0.00045211
73.43292236,0.00032150
73.45676422,0.00014882
73.48060608,0.00031368
73.50444794,0.00039011
73.52828979,0.00065472
73.55213165,0.00059205
73.57597351,0.00055556
73.59981537,0.00061468
73.62365723,0.00039997
73.64749908,0.00043620
73.67134094,0.00032593
73.69518280,0.00029442
73.71902466,0.00041747
73.74286652,0.00037461
73.76670837,0.00014294
73.79055023,0.00013817
73.81439209,0.00031132
73.83823395,0.00034933
73.86207581,0.00014551
73.88591766,0.00018805
73.90975952,0.00029793
73.93360138,0.00033515
73.95744324,0.00006088
73.98128510,0.00028909
74.00512695,0.00024025
74.02896881,0.00006368
74.05281067,0.00005282
74.07665253,0.00015271
74.10049438,0.00022728
74.12433624,0.00020667
74.14817810,0.00018065
74.17201996,0.00029139
74.19586182,0.00028428
74.21970367,0.00033405
74.24354553,0.00032620
74.26738739,0.00025089
74.29122925,0.00027411
74.31507111,0.00032205
74.33891296,0.00034969
74.36275482,0.00031846
74.38659668,0.00038457
74.41043854,0.00046712
74.43428040,0.00043695
74.45812225,0.00023886
74.48196411,0.00034273
74.50580597,0.00044121
74.52964783,0.00028061
74.55348969,0.00017812
74.57733154,0.00024899
74.60117340,0.00034647
74.62501526,0.00026927
74.64885712,0.00017228
74.67269897,0.00030487
74.69654083,0.00063559
74.72038269,0.00049822
74.74422455,0.00029218
74.76806641,0.00015202
74.79190826,0.00016004
74.81575012,0.00004620
74.83959198,0.00022081
74.86343384,0.00019810
74.88727570,0.00049990
74.91111755,0.00047610
74.93495941,0.00034644
74.95880127,0.00031130
74.98264313,0.00017801
75.00648499,0.00007885
75.03032684,0.00003697
75.05416870,0.00009150
75.07801056,0.00025371
75.10185242,0.00027211
75.12569427,0.00013827
75.14953613,0.00022869
75.17337799,0.00016180
75.19721985,0.00005355
75.22106171,0.00025082
75.24490356,0.00007726
75.26874542,0.00020347
75.29258728,0.00023925
75.31642914,0.00036029
75.34027100,0.00044514
75.36411285,0.00015821
75.38795471,0.00022879
75.41179657,0.00016626
75.43563843,0.00019625
75.45948029,0.00013064
75.48332214,0.00013677
75.50716400,0.00018325
75.53100586,0.00032087
75.55484772,0.00030641
75.57868958,0.00036119
75.60253143,0.00053976
75.62637329,0.00048890
75.65021515,0.00028940
75.67405701,0.00044405
75.69789886,0.00040466
75.72174072,0.00009013
75.74558258,0.00031531
75.76942444,0.00054633
75.79326630,0.00055006
75.81710815,0.00032667
75.84095001,0.00030601
75.86479187,0.00040311
75.88863373,0.00047589
75.91247559,0.00036289
75.93631744,0.00012902
75.96015930,0.00008382
75.98400116,0.00030136
76.00784302,0.00043872
76.03168488,0.00044135
76.05552673,0.00032214
76.07936859,0.00018406
76.10321045,0.00046746
76.12705231,0.00050476
76.15089417,0.00035539
76.17473602,0.00021004
76.19857788,0.00020694
76.22241974,0.00022587
76.24626160,0.00033941
76.27010345,0.00042368
76.29394531,0.00062635
76.31778717,0.00061123
76.34162903,0.00036801
76.36547089,0.00019499
76.38931274,0.00009491
76.41315460,0.00026443
76.43699646,0.00042432
76.46083832,0.00017451
76.48468018,0.00040287
76.50852203,0.00054760
76.53236389,0.00030140
76.55620575,0.00009481
76.58004761,0.00023635
76.60388947,0.00028892
76.62773132,0.00004236
76.65157318,0.00059514
76.67541504,0.00093858
76.69925690,0.00071477
76.72309875,0.00022208
76.74694061,0.00021509
76.77078247,0.00031967
76.79462433,0.00018705
76.81846619,0.00010185
76.84230804,0.00015240
76.86614990,0.00022555
76.88999176,0.00012801
76.91383362,0.00050294
76.93767548,0.00050453
76.96151733,0.00025608
76.98535919,0.00044690
77.00920105,0.00051652
77.03304291,0.00039739
77.05688477,0.00023139
77.08072662,0.00013222
77.10456848,0.00006341
77.12841034,0.00021361
77.15225220,0.00011241
77.17609406,0.00014230
77.19993591,0.00031384
77.22377777,0.00066434
77.24761963,0.00078418
77.27146149,0.00065671
77.29530334,0.00039175
77.31914520,0.00016101
77.34298706,0.00018192
77.36682892,0.00014865
77.39067078,0.00029637
77.41451263,0.00027776
77.43835449,0.00011150
77.46219635,0.00016240
77.48603821,0.00018815
77.50988007,0.00023320
77.53372192,0.00037649
77.55756378,0.00072380
77.58140564,0.00071982
77.60524750,0.00027329
77.62908936,0.00007604
77.65293121,0.00014044
77.67677307,0.00019878
77.70061493,0.00025448
77.72445679,0.00023922
77.74829865,0.00045820
77.77214050,0.00036983
77.79598236,0.00028037
77.81982422,0.00032737
77.84366608,0.00026911
77.86750793,0.00013945
77.89134979,0.00057822
77.91519165,0.00049208
77.93903351,0.00016167
77.96287537,0.00059437
77.98671722,0.00058105
78.01055908,0.00024288
78.03440094,0.00003335
78.05824280,0.00017927
78.08208466,0.00046222
78.10592651,0.00060682
78.12976837,0.00054409
78.15361023,0.00040899
78.17745209,0.00031954
78.20129395,0.00038048
78.22513580,0.00048353
78.24897766,0.00061075
78.27281952,0.00050826
78.29666138,0.00016837
78.32050323,0.00025043
78.34434509,0.00029577
78.36818695,0.00023588
78.39202881,0.00018457
78.41587067,0.00007407
78.43971252,0.00022743
78.46355438,0.00051313
78.48739624,0.00052998
78.51123810,0.00044242
78.53507996,0.00028486
78.55892181,0.00020205
78.58276367,0.00038945
78.60660553,0.00024015
78.63044739,0.00021039
78.65428925,0.00022387
78.67813110,0.00012539
78.70197296,0.00008262
78.72581482,0.00024832
78.74965668,0.00034496
78.77349854,0.00055807
78.79734039,0.00068960
78.82118225,0.00036460
78.84502411,0.00025401
78.86886597,0.00037255
78.89270782,0.00046474
78.91654968,0.00047750
78.94039154,0.00036351
78.96423340,0.00017233
78.98807526,0.00009424
79.01191711,0.00037093
79.03575897,0.00064636
79.05960083,0.00065788
79.08344269,0.00035657
79.10728455,0.00026926
79.13112640,0.00053441
79.15496826,0.00033793
79.17881012,0.00031448
79.20265198,0.00017579
79.22649384,0.00018691
79.25033569,0.00028496
79.27417755,0.00016945
79.29801941,0.00012976
79.32186127,0.00009763
79.34570313,0.00018076
79.36954498,0.00025761
79.39338684,0.00024388
79.41722870,0.00020347
79.44107056,0.00035507
79.46491241,0.00047323
79.48875427,0.00038404
79.51259613,0.00021899
79.53643799,0.00022102
79.56027985,0.00033011
79.58412170,0.00038724
79.60796356,0.00040044
79.63180542,0.00041174
79.65564728,0.00044665
79.67948914,0.00052105
79.70333099,0.00054171
79.72717285,0.00060850
79.75101471,0.00047957
79.77485657,0.00012645
79.79869843,0.00018604
79.82254028,0.00030092
79.84638214,0.00026350
79.87022400,0.00032329
79.89406586,0.00039233
79.91790771,0.00034700
79.94174957,0.00032966
79.96559143,0.00027695
79.98943329,0.00050295
80.01327515,0.00076147
80.03711700,0.00064571
80.06095886,0.00025028
80.08480072,0.00009253
80.10864258,0.00031878
80.13248444,0.00056155
80.15632629,0.00064746
80.18016815,0.00058701
80.20401001,0.00048383
80.22785187,0.00044993
80.25169373,0.00046362
80.27553558,0.00040779
80.29937744,0.00009106
80.32321930,0.00021666
80.34706116,0.00042038
80.37090302,0.00056501
80.39474487,0.00048580
80.41858673,0.00031090
80.44242859,0.00022879
80.46627045,0.00023170
80.49011230,0.00019261
80.51395416,0.00031442
80.53779602,0.00046932
80.56163788,0.00059949
80.58547974,0.00059737
80.60932159,0.00033753
80.63316345,0.00029991
80.65700531,0.00012757
80.68084717,0.00011058
80.70468903,0.00026052
80.72853088,0.00029737
80.75237274,0.00050590
80.77621460,0.00092498
80.80005646,0.00098052
80.82389832,0.00064425
80.84774017,0.00047712
80.87158203,0.00052362
80.89542389,0.00052497
80.91926575,0.00051004
80.94310760,0.00042202
80.96694946,0.00006593
80.99079132,0.00021051
81.01463318,0.00016231
81.03847504,0.00023976
81.06231689,0.00057919
81.08615875,0.00059346
81.11000061,0.00024110
81.13384247,0.00042058
81.15768433,0.00035614
81.18152618,0.00030484
81.20536804,0.00051207
81.22920990,0.00035812
81.25305176,0.00010066
81.27689362,0.00047675
81.30073547,0.00069640
81.32457733,0.00042181
81.34841919,0.00015072
81.37226105,0.00027093
81.39610291,0.00012003
81.41994476,0.00025536
81.44378662,0.00029713
81.46762848,0.00026954
81.49147034,0.00034029
81.51531219,0.00035467
81.53915405,0.00012860
81.56299591,0.00032561
81.58683777,0.00031970
81.61067963,0.00034110
81.63452148,0.00038612
81.65836334,0.00026173
81.68220520,0.00016245
81.70604706,0.00036412
81.72988892,0.00028800
81.75373077,0.00020291
81.77757263,0.00029026
81.80141449,0.00026916
81.82525635,0.00032928
81.84909821,0.00018714
81.87294006,0.00022792
81.89678192,0.00013148
81.92062378,0.00048297
81.94446564,0.00042393
81.96830750,0.00040406
81.99214935,0.00059518
82.01599121,0.00061109
82.03983307,0.00041110
82.06367493,0.00018782
82.08751678,0.00037624
82.11135864,0.00027588
82.13520050,0.00006919
82.15904236,0.00004717
82.18288422,0.00016069
82.20672607,0.00007574
82.23056793,0.00040283
82.25440979,0.00040592
82.27825165,0.00016311
82.30209351,0.00029079
82.32593536,0.00040876
82.34977722,0.00038207
82.37361908,0.00017360
82.39746094,0.00002927
82.42130280,0.00006651
82.44514465,0.00015211
82.46898651,0.00033874
82.49282837,0.00018455
82.51667023,0.00017244
82.54051208,0.00038182
82.56435394,0.00043617
82.58819580,0.00047139
82.61203766,0.00046655
82.63587952,0.00024796
82.65972137,0.00040974
82.68356323,0.00043002
82.70740509,0.00038380
82.73124695,0.00016518
82.75508881,0.00004987
82.77893066,0.00009916
82.80277252,0.00023019
82.82661438,0.00022983
82.85045624,0.00019768
82.87429810,0.00057649
82.89813995,0.00055970
82.92198181,0.00035164
82.94582367,0.00015496
82.96966553,0.00019881
82.99350739,0.00037769
83.01734924,0.00025820
83.04119110,0.00006612
83.06503296,0.00039792
83.08887482,0.00058094
83.11271667,0.00045097
83.13655853,0.00022777
83.16040039,0.00009255
83.18424225,0.00011811
83.20808411,0.00016950
83.23192596,0.00022279
83.25576782,0.00027265
