Частота,Канал A
55.52768707,0.00024871
55.55152893,0.00017459
55.57537079,0.00022771
55.59921265,0.00030705
55.62305450,0.00006010
55.64689636,0.00028130
55.67073822,0.00025495
55.69458008,0.00011254
55.71842194,0.00033834
55.74226379,0.00054686
55.76610565,0.00047825
55.78994751,0.00027750
55.81378937,0.00020234
55.83763123,0.00007061
55.86147308,0.00037770
55.88531494,0.00051329
55.90915680,0.00033321
55.93299866,0.00038292
55.95684052,0.00061424
55.98068237,0.00062744
56.00452423,0.00052588
56.02836609,0.00037348
56.05220795,0.00022695
56.07604980,0.00024454
56.09989166,0.00023203
56.12373352,0.00028957
56.14757538,0.00039624
56.17141724,0.00030338
56.19525909,0.00033092
56.21910095,0.00050041
56.24294281,0.00042313
56.26678467,0.00022934
56.29062653,0.00027022
56.31446838,0.00025144
56.33831024,0.00017892
56.36215210,0.00009982
56.38599396,0.00013700
56.40983582,0.00050821
56.43367767,0.00056368
56.45751953,0.00027755
56.48136139,0.00005856
56.50520325,0.00059006
56.52904510,0.00074352
56.55288696,0.00040842
56.57672882,0.00041989
56.60057068,0.00067219
56.62441254,0.00032791
56.64825439,0.00032144
56.67209625,0.00046028
56.69593811,0.00040431
56.71977997,0.00018785
56.74362183,0.00011476
56.76746368,0.00026734
56.79130554,0.00017530
56.81514740,0.00024239
56.83898926,0.00036340
56.86283112,0.00016647
56.88667297,0.00026121
56.91051483,0.00044397
56.93435669,0.00037451
56.95819855,0.00012324
56.98204041,0.00004423
57.00588226,0.00018451
57.02972412,0.00023490
57.05356598,0.00021262
57.07740784,0.00028474
57.10124969,0.00059240
57.12509155,0.00078695
57.14893341,0.00055976
57.17277527,0.00033262
57.19661713,0.00056926
57.22045898,0.00039427
57.24430084,0.00044077
57.26814270,0.00045377
57.29198456,0.00040714
57.31582642,0.00026290
57.33966827,0.00008098
57.36351013,0.00009966
57.38735199,0.00019166
57.41119385,0.00022211
57.43503571,0.00021483
57.45887756,0.00035016
57.48271942,0.00049818
57.50656128,0.00042609
57.53040314,0.00031222
57.55424500,0.00025570
57.57808685,0.00015053
57.60192871,0.00014765
57.62577057,0.00041374
57.64961243,0.00091857
57.67345428,0.00069876
57.69729614,0.00042771
57.72113800,0.00041164
57.74497986,0.00010683
57.76882172,0.00038540
57.79266357,0.00041776
57.81650543,0.00023178
57.84034729,0.00028298
57.86418915,0.00036112
57.88803101,0.00029848
57.91187286,0.00022360
57.93571472,0.00035149
57.95955658,0.00045060
57.98339844,0.00019803
58.00724030,0.00029106
58.03108215,0.00034077
58.05492401,0.00019261
58.07876587,0.00021952
58.10260773,0.00027357
58.12644958,0.00015586
58.15029144,0.00005393
58.17413330,0.00008568
58.19797516,0.00017054
58.22181702,0.00017979
58.24565887,0.00036943
58.26950073,0.00055727
58.29334259,0.00051004
58.31718445,0.00050895
58.34102631,0.00057637
58.36486816,0.00034843
58.38871002,0.00028503
58.41255188,0.00032876
58.43639374,0.00032404
58.46023560,0.00033168
58.48407745,0.00001891
58.50791931,0.00052029
58.53176117,0.00075329
58.55560303,0.00056455
58.57944489,0.00027060
58.60328674,0.00019317
58.62712860,0.00022811
58.65097046,0.00009645
58.67481232,0.00015775
58.69865417,0.00020066
58.72249603,0.00037825
58.74633789,0.00032792
58.77017975,0.00023030
58.79402161,0.00031638
58.81786346,0.00012737
58.84170532,0.00041913
58.86554718,0.00052764
58.88938904,0.00029763
58.91323090,0.00009627
58.93707275,0.00017015
58.96091461,0.00015286
58.98475647,0.00008632
59.00859833,0.00024012
59.03244019,0.00029753
59.05628204,0.00019658
59.08012390,0.00035981
59.10396576,0.00009025
59.12780762,0.00019546
59.15164948,0.00018888
59.17549133,0.00037981
59.19933319,0.00051122
59.22317505,0.00045922
59.24701691,0.00050554
59.27085876,0.00038052
59.29470062,0.00010859
59.31854248,0.00017423
59.34238434,0.00013690
59.36622620,0.00013858
59.39006805,0.00021271
59.41390991,0.00023363
59.43775177,0.00018686
59.46159363,0.00029608
59.48543549,0.00072034
59.50927734,0.00085021
59.53311920,0.00047879
59.55696106,0.00013501
59.58080292,0.00026405
59.60464478,0.00015104
59.62848663,0.00046238
59.65232849,0.00088660
59.67617035,0.00068978
59.70001221,0.00042763
59.72385406,0.00038486
59.74769592,0.00009729
59.77153778,0.00033420
59.79537964,0.00035935
59.81922150,0.00032288
59.84306335,0.00054889
59.86690521,0.00046371
59.89074707,0.00025056
59.91458893,0.00032106
59.93843079,0.00018987
59.96227264,0.00007291
59.98611450,0.00009304
60.00995636,0.00006445
60.03379822,0.00012262
60.05764008,0.00038031
60.08148193,0.00059636
60.10532379,0.00052366
60.12916565,0.00040230
60.15300751,0.00046570
60.17684937,0.00056052
60.20069122,0.00033728
60.22453308,0.00009986
60.24837494,0.00030934
60.27221680,0.00022426
60.29605865,0.00028708
60.31990051,0.00035985
60.34374237,0.00016815
60.36758423,0.00029324
60.39142609,0.00044722
60.41526794,0.00060242
60.43910980,0.00063217
60.46295166,0.00050655
60.48679352,0.00026715
60.51063538,0.00012727
60.53447723,0.00024617
60.55831909,0.00039501
60.58216095,0.00052266
60.60600281,0.00044910
60.62984467,0.00032136
60.65368652,0.00022002
60.67752838,0.00050774
60.70137024,0.00084673
60.72521210,0.00065180
60.74905396,0.00031119
60.77289581,0.00031845
60.79673767,0.00043485
60.82057953,0.00039323
60.84442139,0.00043944
60.86826324,0.00024423
60.89210510,0.00002142
60.91594696,0.00027212
60.93978882,0.00055520
60.96363068,0.00039812
60.98747253,0.00005650
61.01131439,0.00026531
61.03515625,0.00030911
61.05899811,0.00017954
61.08283997,0.00013384
61.10668182,0.00025964
61.13052368,0.00049140
61.15436554,0.00031271
61.17820740,0.00007230
61.20204926,0.00031555
61.22589111,0.00043838
61.24973297,0.00031215
61.27357483,0.00042582
61.29741669,0.00006385
61.32125854,0.00032139
61.34510040,0.00019570
61.36894226,0.00040076
61.39278412,0.00053137
61.41662598,0.00041585
61.44046783,0.00015673
61.46430969,0.00021630
61.48815155,0.00035883
61.51199341,0.00040900
61.53583527,0.00048166
61.55967712,0.00045508
61.58351898,0.00028227
61.60736084,0.00009126
61.63120270,0.00022322
61.65504456,0.00034761
61.67888641,0.00021233
61.70272827,0.00007232
61.72657013,0.00000707
61.75041199,0.00030302
61.77425385,0.00037443
61.79809570,0.00041342
61.82193756,0.00050390
61.84577942,0.00050769
61.86962128,0.00070241
61.89346313,0.00094266
61.91730499,0.00097019
61.94114685,0.00071918
61.96498871,0.00053852
61.98883057,0.00058795
62.01267242,0.00044690
62.03651428,0.00004949
62.06035614,0.00022579
62.08419800,0.00024321
62.10803986,0.00013064
62.13188171,0.00029248
62.15572357,0.00043433
62.17956543,0.00042230
62.20340729,0.00041704
62.22724915,0.00027432
62.25109100,0.00008864
62.27493286,0.00014010
62.29877472,0.00025893
62.32261658,0.00047754
62.34645844,0.00051053
62.37030029,0.00037963
62.39414215,0.00018056
62.41798401,0.00004073
62.44182587,0.00007027
62.46566772,0.00030396
62.48950958,0.00052995
62.51335144,0.00037999
62.53719330,0.00008628
62.56103516,0.00021277
62.58487701,0.00036340
62.60871887,0.00039053
62.63256073,0.00021593
62.65640259,0.00006286
62.68024445,0.00022851
62.70408630,0.00032885
62.72792816,0.00030210
62.75177002,0.00021661
62.77561188,0.00052001
62.79945374,0.00052926
62.82329559,0.00037617
62.84713745,0.00004491
62.87097931,0.00029206
62.89482117,0.00023651
62.91866302,0.00022864
62.94250488,0.00034740
62.96634674,0.00036171
62.99018860,0.00024729
63.01403046,0.00008815
63.03787231,0.00012841
63.06171417,0.00012433
63.08555603,0.00008234
63.10939789,0.00038916
63.13323975,0.00067234
63.15708160,0.00043958
63.18092346,0.00028598
63.20476532,0.00051832
63.22860718,0.00049028
63.25244904,0.00022548
63.27629089,0.00015618
63.30013275,0.00011789
63.32397461,0.00018332
63.34781647,0.00013798
63.37165833,0.00032111
63.39550018,0.00034134
63.41934204,0.00027615
63.44318390,0.00011222
63.46702576,0.00015077
63.49086761,0.00020458
63.51470947,0.00005470
63.53855133,0.00009252
63.56239319,0.00014954
63.58623505,0.00020984
63.61007690,0.00012428
63.63391876,0.00011651
63.65776062,0.00003938
63.68160248,0.00021643
63.70544434,0.00017963
63.72928619,0.00006194
63.75312805,0.00020004
63.77696991,0.00015175
63.80081177,0.00007645
63.82465363,0.00002640
63.84849548,0.00009550
63.87233734,0.00016262
63.89617920,0.00040284
63.92002106,0.00037637
63.94386292,0.00033411
63.96770477,0.00017474
63.99154663,0.00017133
64.01538849,0.00014304
64.03923035,0.00038420
64.06307220,0.00075837
64.08691406,0.00051489
64.11075592,0.00011265
64.13459778,0.00012126
64.15843964,0.00018341
64.18228149,0.00041766
64.20612335,0.00021525
64.22996521,0.00027940
64.25380707,0.00024639
64.27764893,0.00007106
64.30149078,0.00015583
64.32533264,0.00015364
64.34917450,0.00013557
64.37301636,0.00030220
64.39685822,0.00040764
64.42070007,0.00040288
64.44454193,0.00037083
64.46838379,0.00042223
64.49222565,0.00042104
64.51606750,0.00005155
64.53990936,0.00043442
64.56375122,0.00057912
64.58759308,0.00039784
64.61143494,0.00009868
64.63527679,0.00022466
64.65911865,0.00042607
64.68296051,0.00036810
64.70680237,0.00028800
64.73064423,0.00031375
64.75448608,0.00023482
64.77832794,0.00019425
64.80216980,0.00015900
64.82601166,0.00006820
64.84985352,0.00022494
64.87369537,0.00024532
64.89753723,0.00026339
64.92137909,0.00038042
64.94522095,0.00026604
64.96906281,0.00010490
64.99290466,0.00010346
65.01674652,0.00024508
65.04058838,0.00046350
65.06443024,0.00048415
65.08827209,0.00026615
65.11211395,0.00009558
65.13595581,0.00026335
65.15979767,0.00026913
65.18363953,0.00040460
65.20748138,0.00066065
65.23132324,0.00063828
65.25516510,0.00045835
65.27900696,0.00045754
65.30284882,0.00048273
65.32669067,0.00041574
65.35053253,0.00043036
65.37437439,0.00049370
65.39821625,0.00053047
65.42205811,0.00046588
65.44589996,0.00037345
65.46974182,0.00028036
65.49358368,0.00024950
65.51742554,0.00031533
65.54126740,0.00046952
65.56510925,0.00043766
65.58895111,0.00035241
65.61279297,0.00029589
65.63663483,0.00004898
65.66047668,0.00035675
65.68431854,0.00019626
65.70816040,0.00019024
65.73200226,0.00053668
65.75584412,0.00052530
65.77968597,0.00022919
65.80352783,0.00030632
65.82736969,0.00053332
65.85121155,0.00022588
65.87505341,0.00033822
65.89889526,0.00020007
65.92273712,0.00028528
65.94657898,0.00050340
65.97042084,0.00040650
65.99426270,0.00017861
66.01810455,0.00028614
66.04194641,0.00041431
66.06578827,0.00050789
66.08963013,0.00057800
66.11347198,0.00025882
66.13731384,0.00010767
66.16115570,0.00037068
66.18499756,0.00039955
66.20883942,0.00025309
66.23268127,0.00018567
66.25652313,0.00012845
66.28036499,0.00023081
66.30420685,0.00032541
66.32804871,0.00049309
66.35189056,0.00074163
66.37573242,0.00060717
66.39957428,0.00031218
66.42341614,0.00039787
66.44725800,0.00051413
66.47109985,0.00025085
66.49494171,0.00021216
66.51878357,0.00024729
66.54262543,0.00013620
66.56646729,0.00029026
66.59030914,0.00042304
66.61415100,0.00038611
66.63799286,0.00016674
66.66183472,0.00051098
66.68567657,0.00056412
66.70951843,0.00038962
66.73336029,0.00041625
66.75720215,0.00042174
66.78104401,0.00035295
66.80488586,0.00023258
66.82872772,0.00026875
66.85256958,0.00033512
66.87641144,0.00058793
66.90025330,0.00063293
66.92409515,0.00023929
66.94793701,0.00006064
66.97177887,0.00017354
66.99562073,0.00011978
67.01946259,0.00013895
67.04330444,0.00030550
67.06714630,0.00020463
67.09098816,0.00025770
67.11483002,0.00042710
67.13867188,0.00031202
67.16251373,0.00017063
67.18635559,0.00034292
67.21019745,0.00022182
67.23403931,0.00002666
67.25788116,0.00044800
67.28172302,0.00080567
67.30556488,0.00075789
67.32940674,0.00059989
67.35324860,0.00058307
67.37709045,0.00044291
67.40093231,0.00016351
67.42477417,0.00021769
67.44861603,0.00066117
67.47245789,0.00075492
67.49629974,0.00040179
67.52014160,0.00016291
67.54398346,0.00022918
67.56782532,0.00045847
67.59166718,0.00046346
67.61550903,0.00032121
67.63935089,0.00017774
67.66319275,0.00036745
67.68703461,0.00048245
67.71087646,0.00005709
67.73471832,0.00059617
67.75856018,0.00076694
67.78240204,0.00052881
67.80624390,0.00030517
67.83008575,0.00074029
67.85392761,0.00085180
67.87776947,0.00049356
67.90161133,0.00033350
67.92545319,0.00048160
67.94929504,0.00012941
67.97313690,0.00026429
67.99697876,0.00030738
68.02082062,0.00019042
68.04466248,0.00019489
68.06850433,0.00030874
68.09234619,0.00026196
68.11618805,0.00024114
68.14002991,0.00011726
68.16387177,0.00038545
68.18771362,0.00029138
68.21155548,0.00010121
68.23539734,0.00026096
68.25923920,0.00038066
68.28308105,0.00022733
68.30692291,0.00011276
68.33076477,0.00026994
68.35460663,0.00023373
68.37844849,0.00013105
68.40229034,0.00007663
68.42613220,0.00017823
68.44997406,0.00045014
68.47381592,0.00032771
68.49765778,0.00022652
68.52149963,0.00035129
68.54534149,0.00040546
68.56918335,0.00027823
68.59302521,0.00016953
68.61686707,0.00027625
68.64070892,0.00043509
68.66455078,0.00058266
68.68839264,0.00042715
68.71223450,0.00004864
68.73607635,0.00011510
68.75991821,0.00038817
68.78376007,0.00060656
68.80760193,0.00042665
68.83144379,0.00036018
68.85528564,0.00014873
68.87912750,0.00038510
68.90296936,0.00033830
68.92681122,0.00037617
68.95065308,0.00031336
68.97449493,0.00032888
68.99833679,0.00043070
69.02217865,0.00033904
69.04602051,0.00010572
69.06986237,0.00021811
69.09370422,0.00041485
69.11754608,0.00061021
69.14138794,0.00070051
69.16522980,0.00066174
69.18907166,0.00050979
69.21291351,0.00030332
69.23675537,0.00018346
69.26059723,0.00010283
69.28443909,0.00014846
69.30828094,0.00023983
69.33212280,0.00028374
69.35596466,0.00015422
69.37980652,0.00020050
69.40364838,0.00036685
69.42749023,0.00034673
69.45133209,0.00005330
69.47517395,0.00024572
69.49901581,0.00036574
69.52285767,0.00039028
69.54669952,0.00054595
69.57054138,0.00060736
69.59438324,0.00032982
69.61822510,0.00024039
69.64206696,0.00039347
69.66590881,0.00043535
69.68975067,0.00028518
69.71359253,0.00018620
69.73743439,0.00017423
69.76127625,0.00027991
69.78511810,0.00021254
69.80895996,0.00009355
69.83280182,0.00032360
69.85664368,0.00045681
69.88048553,0.00036039
69.90432739,0.00019519
69.92816925,0.00015755
69.95201111,0.00023045
69.97585297,0.00024597
69.99969482,0.00015861
70.02353668,0.00013058
70.04737854,0.00008163
70.07122040,0.00018758
70.09506226,0.00024249
70.11890411,0.00023624
70.14274597,0.00014266
70.16658783,0.00016097
70.19042969,0.00019712
70.21427155,0.00013824
70.23811340,0.00031214
70.26195526,0.00040928
70.28579712,0.00041745
70.30963898,0.00036579
70.33348083,0.00060444
70.35732269,0.00075463
70.38116455,0.00051787
70.40500641,0.00030686
70.42884827,0.00004774
70.45269012,0.00018060
70.47653198,0.00029839
70.50037384,0.00058936
70.52421570,0.00093939
70.54805756,0.00071914
70.57189941,0.00039064
70.59574127,0.00033318
70.61958313,0.00033651
70.64342499,0.00048811
70.66726685,0.00021828
70.69110870,0.00016562
70.71495056,0.00010616
70.73879242,0.00014608
70.76263428,0.00020803
70.78647614,0.00040479
70.81031799,0.00040888
70.83415985,0.00019963
70.85800171,0.00018774
70.88184357,0.00033968
70.90568542,0.00029972
70.92952728,0.00037994
70.95336914,0.00029030
70.97721100,0.00036154
71.00105286,0.00042374
71.02489471,0.00038471
71.04873657,0.00024043
71.07257843,0.00005596
71.09642029,0.00010791
71.12026215,0.00045674
71.14410400,0.00073826
71.16794586,0.00061533
71.19178772,0.00033007
71.21562958,0.00026227
71.23947144,0.00035074
71.26331329,0.00033973
71.28715515,0.00031201
71.31099701,0.00026747
71.33483887,0.00007903
71.35868073,0.00008042
71.38252258,0.00023897
71.40636444,0.00030866
71.43020630,0.00019828
71.45404816,0.00037159
71.47789001,0.00048663
71.50173187,0.00032977
71.52557373,0.00031198
71.54941559,0.00025180
71.57325745,0.00018606
71.59709930,0.00015099
71.62094116,0.00013644
71.64478302,0.00033450
71.66862488,0.00034429
71.69246674,0.00020108
71.71630859,0.00021682
71.74015045,0.00007048
71.76399231,0.00018951
71.78783417,0.00040844
71.81167603,0.00046214
71.83551788,0.00032580
71.85935974,0.00042858
71.88320160,0.00039859
71.90704346,0.00026505
71.93088531,0.00028521
71.95472717,0.00027403
71.97856903,0.00020571
72.00241089,0.00026154
72.02625275,0.00019408
72.05009460,0.00027153
72.07393646,0.00031943
72.09777832,0.00033090
72.12162018,0.00031803
72.14546204,0.00024652
72.16930389,0.00054496
72.19314575,0.00041619
72.21698761,0.00011472
72.24082947,0.00018694
72.26467133,0.00042545
72.28851318,0.00014548
72.31235504,0.00030935
72.33619690,0.00057662
72.36003876,0.00050690
72.38388062,0.00007500
72.40772247,0.00033912
72.43156433,0.00020819
72.45540619,0.00024248
72.47924805,0.00009286
72.50308990,0.00010738
72.52693176,0.00018345
72.55077362,0.00033943
72.57461548,0.00049448
72.59845734,0.00036759
72.62229919,0.00016510
72.64614105,0.00024576
72.66998291,0.00030746
72.69382477,0.00031105
72.71766663,0.00035980
72.74150848,0.00049652
72.76535034,0.00063892
72.78919220,0.00047679
72.81303406,0.00024647
72.83687592,0.00033648
72.86071777,0.00058063
72.88455963,0.00056662
72.90840149,0.00031088
72.93224335,0.00034680
72.95608521,0.00038336
72.97992706,0.00009207
73.00376892,0.00030660
73.02761078,0.00019105
73.05145264,0.00011853
73.07529449,0.00022240
73.09913635,0.00026554
73.12297821,0.00021679
73.14682007,0.00026771
73.17066193,0.00017602
73.19450378,0.00015608
73.21834564,0.00012535
73.24218750,0.00026292
73.26602936,0.00049919
73.28987122,0.00048807
73.31371307,0.00032828
73.33755493,0.00008664
73.36139679,0.00011392
73.38523865,0.00026662
73.40908051,0.00052120
73.43292236,0.00042493
73.45676422,0.00038862
73.48060608,0.00043025
73.50444794,0.00038466
73.52828979,0.00027089
73.55213165,0.00022736
73.57597351,0.00027230
73.59981537,0.00026524
73.62365723,0.00029241
73.64749908,0.00041145
73.67134094,0.00038037
73.69518280,0.00028536
73.71902466,0.00033650
73.74286652,0.00036442
73.76670837,0.00018306
73.79055023,0.00037943
73.81439209,0.00054282
73.83823395,0.00049666
73.86207581,0.00042475
73.88591766,0.00053027
73.90975952,0.00064023
73.93360138,0.00079170
73.95744324,0.00057406
73.98128510,0.00015173
74.00512695,0.00043815
74.02896881,0.00031108
74.05281067,0.00014243
74.07665253,0.00026235
74.10049438,0.00028448
74.12433624,0.00017115
74.14817810,0.00011390
74.17201996,0.00038451
74.19586182,0.00055608
74.21970367,0.00026061
74.24354553,0.00018327
74.26738739,0.00021107
74.29122925,0.00039428
74.31507111,0.00019792
74.33891296,0.00015074
74.36275482,0.00042089
74.38659668,0.00042671
74.41043854,0.00020989
74.43428040,0.00016036
74.45812225,0.00009404
74.48196411,0.00005144
74.50580597,0.00040164
74.52964783,0.00065729
74.55348969,0.00050390
74.57733154,0.00029033
74.60117340,0.00017255
74.62501526,0.00002974
74.64885712,0.00011079
74.67269897,0.00044622
74.69654083,0.00064031
74.72038269,0.00061958
74.74422455,0.00051283
74.76806641,0.00049913
74.79190826,0.00047758
74.81575012,0.00017367
74.83959198,0.00014010
74.86343384,0.00035918
74.88727570,0.00042589
74.91111755,0.00031193
74.93495941,0.00040910
74.95880127,0.00053925
74.98264313,0.00035769
75.00648499,0.00011504
75.03032684,0.00008495
75.05416870,0.00012179
75.07801056,0.00024377
75.10185242,0.00032581
75.12569427,0.00056427
75.14953613,0.00055264
75.17337799,0.00037970
75.19721985,0.00045371
75.22106171,0.00056364
75.24490356,0.00047282
75.26874542,0.00041394
75.29258728,0.00054261
75.31642914,0.00048709
75.34027100,0.00036824
75.36411285,0.00027000
75.38795471,0.00032092
75.41179657,0.00036346
75.43563843,0.00035444
75.45948029,0.00041510
75.48332214,0.00031454
75.50716400,0.00021979
75.53100586,0.00034733
75.55484772,0.00045630
75.57868958,0.00051159
75.60253143,0.00038533
75.62637329,0.00023624
75.65021515,0.00018344
75.67405701,0.00020363
75.69789886,0.00040237
75.72174072,0.00043811
75.74558258,0.00005061
75.76942444,0.00039045
75.79326630,0.00036500
75.81710815,0.00032672
75.84095001,0.00017848
75.86479187,0.00017451
75.88863373,0.00029474
75.91247559,0.00027421
75.93631744,0.00028100
75.96015930,0.00036615
75.98400116,0.00050338
76.00784302,0.00056950
76.03168488,0.00032653
76.05552673,0.00032787
76.07936859,0.00054767
76.10321045,0.00056760
76.12705231,0.00034946
76.15089417,0.00007305
76.17473602,0.00045365
76.19857788,0.00054183
76.22241974,0.00032125
76.24626160,0.00031988
76.27010345,0.00022295
76.29394531,0.00012004
76.31778717,0.00008724
76.34162903,0.00032054
76.36547089,0.00045269
76.38931274,0.00051137
76.41315460,0.00041757
76.43699646,0.00033388
76.46083832,0.00022562
76.48468018,0.00012994
76.50852203,0.00061719
76.53236389,0.00059259
76.55620575,0.00005448
76.58004761,0.00004712
76.60388947,0.00023643
76.62773132,0.00023001
76.65157318,0.00034681
76.67541504,0.00049870
76.69925690,0.00059436
76.72309875,0.00056096
76.74694061,0.00022675
76.77078247,0.00006433
76.79462433,0.00006224
76.81846619,0.00010620
76.84230804,0.00008626
76.86614990,0.00017665
76.88999176,0.00015436
76.91383362,0.00039504
76.93767548,0.00059251
76.96151733,0.00079849
76.98535919,0.00085498
77.00920105,0.00047399
77.03304291,0.00012822
77.05688477,0.00042955
77.08072662,0.00042409
77.10456848,0.00009319
77.12841034,0.00047082
77.15225220,0.00065238
77.17609406,0.00043804
77.19993591,0.00035384
77.22377777,0.00037123
77.24761963,0.00049586
77.27146149,0.00061501
77.29530334,0.00060383
77.31914520,0.00055934
77.34298706,0.00058414
77.36682892,0.00042927
77.39067078,0.00022803
77.41451263,0.00024666
77.43835449,0.00032494
77.46219635,0.00029013
77.48603821,0.00012681
77.50988007,0.00012197
77.53372192,0.00029128
77.55756378,0.00049749
77.58140564,0.00045660
77.60524750,0.00020626
77.62908936,0.00009028
77.65293121,0.00004034
77.67677307,0.00017354
77.70061493,0.00004415
77.72445679,0.00021444
77.74829865,0.00032470
77.77214050,0.00039171
77.79598236,0.00036487
77.81982422,0.00020648
77.84366608,0.00016114
77.86750793,0.00005736
77.89134979,0.00010768
77.91519165,0.00012696
77.93903351,0.00007232
77.96287537,0.00006865
77.98671722,0.00003830
78.01055908,0.00004560
78.03440094,0.00014795
78.05824280,0.00010670
78.08208466,0.00027526
78.10592651,0.00026418
78.12976837,0.00040893
78.15361023,0.00019172
78.17745209,0.00039364
78.20129395,0.00018696
78.22513580,0.00017459
78.24897766,0.00033827
78.27281952,0.00015472
78.29666138,0.00028863
78.32050323,0.00036575
78.34434509,0.00007537
78.36818695,0.00024662
78.39202881,0.00032986
78.41587067,0.00019134
78.43971252,0.00027123
78.46355438,0.00016690
78.48739624,0.00022934
78.51123810,0.00028787
78.53507996,0.00018934
78.55892181,0.00016792
78.58276367,0.00025612
78.60660553,0.00038234
78.63044739,0.00032447
78.65428925,0.00016216
78.67813110,0.00012969
78.70197296,0.00040727
78.72581482,0.00047559
78.74965668,0.00071598
78.77349854,0.00087992
78.79734039,0.00069698
78.82118225,0.00049211
78.84502411,0.00033268
78.86886597,0.00027304
78.89270782,0.00027000
78.91654968,0.00014002
78.94039154,0.00024102
78.96423340,0.00043605
78.98807526,0.00026191
79.01191711,0.00018064
79.03575897,0.00078689
79.05960083,0.00084194
79.08344269,0.00040729
79.10728455,0.00041565
79.13112640,0.00045438
79.15496826,0.00045751
79.17881012,0.00047563
79.20265198,0.00062357
79.22649384,0.00068577
79.25033569,0.00043930
79.27417755,0.00049616
79.29801941,0.00067076
79.32186127,0.00062047
79.34570313,0.00034133
79.36954498,0.00022399
79.39338684,0.00024876
79.41722870,0.00010400
79.44107056,0.00026105
79.46491241,0.00021958
79.48875427,0.00024431
79.51259613,0.00027669
79.53643799,0.00024101
79.56027985,0.00030261
79.58412170,0.00045637
79.60796356,0.00031335
79.63180542,0.00003898
79.65564728,0.00008327
79.67948914,0.00008524
79.70333099,0.00022013
79.72717285,0.00012754
79.75101471,0.00019730
79.77485657,0.00013885
79.79869843,0.00012024
79.82254028,0.00027149
79.84638214,0.00030020
79.87022400,0.00016023
79.89406586,0.00016020
79.91790771,0.00041362
79.94174957,0.00041791
79.96559143,0.00006864
79.98943329,0.00034691
80.01327515,0.00036270
80.03711700,0.00042064
80.06095886,0.00047143
80.08480072,0.00044867
80.10864258,0.00016566
80.13248444,0.00019148
80.15632629,0.00026324
80.18016815,0.00018574
80.20401001,0.00023515
80.22785187,0.00063026
80.25169373,0.00083640
80.27553558,0.00060410
80.29937744,0.00021316
80.32321930,0.00015872
80.34706116,0.00034443
80.37090302,0.00020836
80.39474487,0.00031449
80.41858673,0.00055605
80.44242859,0.00040711
80.46627045,0.00035095
80.49011230,0.00027262
80.51395416,0.00014718
80.53779602,0.00008807
80.56163788,0.00010971
80.58547974,0.00009727
80.60932159,0.00011741
80.63316345,0.00035510
80.65700531,0.00053492
80.68084717,0.00042362
80.70468903,0.00031056
80.72853088,0.00027482
80.75237274,0.00026440
80.77621460,0.00023120
80.80005646,0.00009752
80.82389832,0.00004499
80.84774017,0.00012946
80.87158203,0.00045913
80.89542389,0.00061911
80.91926575,0.00032765
80.94310760,0.00008465
80.96694946,0.00014460
80.99079132,0.00041077
81.01463318,0.00043425
81.03847504,0.00031552
81.06231689,0.00012157
81.08615875,0.00038618
81.11000061,0.00042035
81.13384247,0.00056726
81.15768433,0.00039344
81.18152618,0.00031373
81.20536804,0.00032340
81.22920990,0.00025165
81.25305176,0.00017656
81.27689362,0.00006566
81.30073547,0.00041606
81.32457733,0.00051807
81.34841919,0.00009795
81.37226105,0.00038640
81.39610291,0.00037468
81.41994476,0.00023385
81.44378662,0.00022597
81.46762848,0.00039646
81.49147034,0.00056270
81.51531219,0.00044109
81.53915405,0.00026929
81.56299591,0.00011953
81.58683777,0.00016569
81.61067963,0.00033522
81.63452148,0.00023510
81.65836334,0.00014921
81.68220520,0.00040820
81.70604706,0.00045853
81.72988892,0.00041938
81.75373077,0.00020125
81.77757263,0.00021589
81.80141449,0.00023828
81.82525635,0.00038721
81.84909821,0.00020560
81.87294006,0.00011042
81.89678192,0.00018723
81.92062378,0.00019225
81.94446564,0.00017626
81.96830750,0.00025355
81.99214935,0.00030492
82.01599121,0.00030508
82.03983307,0.00023293
82.06367493,0.00016685
82.08751678,0.00042690
82.11135864,0.00044310
82.13520050,0.00028956
82.15904236,0.00051809
82.18288422,0.00071838
82.20672607,0.00080876
82.23056793,0.00074906
82.25440979,0.00031178
82.27825165,0.00019119
82.30209351,0.00026310
82.32593536,0.00026754
82.34977722,0.00037147
82.37361908,0.00049852
82.39746094,0.00047683
82.42130280,0.00047494
82.44514465,0.00051618
82.46898651,0.00030030
82.49282837,0.00016758
82.51667023,0.00048589
82.54051208,0.00050600
82.56435394,0.00019994
82.58819580,0.00016791
82.61203766,0.00020105
82.63587952,0.00035332
82.65972137,0.00039370
82.68356323,0.00037139
82.70740509,0.00032704
82.73124695,0.00006914
82.75508881,0.00044375
82.77893066,0.00058852
82.80277252,0.00031670
82.82661438,0.00009795
82.85045624,0.00026160
82.87429810,0.00016398
82.89813995,0.00011667
82.92198181,0.00015255
82.94582367,0.00023021
82.96966553,0.00036129
82.99350739,0.00028145
83.01734924,0.00048028
83.04119110,0.00057264
83.06503296,0.00035111
83.08887482,0.00019162
83.11271667,0.00020831
83.13655853,0.00018239
83.16040039,0.00025389
83.18424225,0.00030074
83.20808411,0.00019308
83.23192596,0.00028277
83.25576782,0.00039803
83.27960968,0.00044823
