Частота,Канал A
83.30345154,0.00018902
83.32729340,0.00002386
83.35113525,0.00031084
83.37497711,0.00053895
83.39881897,0.00066004
83.42266083,0.00054432
83.44650269,0.00013227
83.47034454,0.00014534
83.49418640,0.00026488
83.51802826,0.00042511
83.54187012,0.00044562
83.56571198,0.00050228
83.58955383,0.00038143
83.61339569,0.00016301
83.63723755,0.00004385
83.66107941,0.00004147
83.68492126,0.00015669
83.70876312,0.00031711
83.73260498,0.00042043
83.75644684,0.00033638
83.78028870,0.00024409
83.80413055,0.00021202
83.82797241,0.00031191
83.85181427,0.00042760
83.87565613,0.00043383
83.89949799,0.00046856
83.92333984,0.00040305
83.94718170,0.00027611
83.97102356,0.00030760
83.99486542,0.00034389
84.01870728,0.00031092
84.04254913,0.00036698
84.06639099,0.00030686
84.09023285,0.00014007
84.11407471,0.00015717
84.13791656,0.00022698
84.16175842,0.00028169
84.18560028,0.00035732
84.20944214,0.00031055
84.23328400,0.00021614
84.25712585,0.00012141
84.28096771,0.00005711
84.30480957,0.00016191
84.32865143,0.00032264
84.35249329,0.00026703
84.37633514,0.00010154
84.40017700,0.00026669
84.42401886,0.00037468
84.44786072,0.00035074
84.47170258,0.00022001
84.49554443,0.00031094
84.51938629,0.00064243
84.54322815,0.00076179
84.56707001,0.00052067
84.59091187,0.00057427
84.61475372,0.00063271
84.63859558,0.00011296
84.66243744,0.00043449
84.68627930,0.00054074
84.71012115,0.00033190
84.73396301,0.00019280
84.75780487,0.00013561
84.78164673,0.00025538
84.80548859,0.00026789
84.82933044,0.00037597
84.85317230,0.00055379
84.87701416,0.00047747
84.90085602,0.00037435
84.92469788,0.00023622
84.94853973,0.00032677
84.97238159,0.00025874
84.99622345,0.00013432
85.02006531,0.00023517
85.04390717,0.00020396
85.06774902,0.00038028
85.09159088,0.00040304
85.11543274,0.00015308
85.13927460,0.00018407
85.16311646,0.00025012
85.18695831,0.00012721
85.21080017,0.00021925
85.23464203,0.00025484
85.25848389,0.00024278
85.28232574,0.00003095
85.30616760,0.00022359
85.33000946,0.00024425
85.35385132,0.00020534
85.37769318,0.00037324
85.40153503,0.00041596
85.42537689,0.00024400
85.44921875,0.00049359
85.47306061,0.00033106
85.49690247,0.00042338
85.52074432,0.00051817
85.54458618,0.00044615
85.56842804,0.00011683
85.59226990,0.00013625
85.61611176,0.00043244
85.63995361,0.00040246
85.66379547,0.00006219
85.68763733,0.00020324
85.71147919,0.00039048
85.73532104,0.00039630
85.75916290,0.00014434
85.78300476,0.00029760
85.80684662,0.00047801
85.83068848,0.00051009
85.85453033,0.00046396
85.87837219,0.00022657
85.90221405,0.00027809
85.92605591,0.00044628
85.94989777,0.00055037
85.97373962,0.00038484
85.99758148,0.00011468
86.02142334,0.00014049
86.04526520,0.00018368
86.06910706,0.00028485
86.09294891,0.00026989
86.11679077,0.00017516
86.14063263,0.00026966
86.16447449,0.00038414
86.18831635,0.00028732
86.21215820,0.00035564
86.23600006,0.00038030
86.25984192,0.00029308
86.28368378,0.00024789
86.30752563,0.00048644
86.33136749,0.00062823
86.35520935,0.00057674
86.37905121,0.00065571
86.40289307,0.00059736
86.42673492,0.00059029
86.45057678,0.00045050
86.47441864,0.00024517
86.49826050,0.00026598
86.52210236,0.00025875
86.54594421,0.00011526
86.56978607,0.00015843
86.59362793,0.00019188
86.61746979,0.00051888
86.64131165,0.00046316
86.66515350,0.00017421
86.68899536,0.00017777
86.71283722,0.00018287
86.73667908,0.00010269
86.76052094,0.00015724
86.78436279,0.00021679
86.80820465,0.00039840
86.83204651,0.00065582
86.85588837,0.00069237
86.87973022,0.00043837
86.90357208,0.00033433
86.92741394,0.00023827
86.95125580,0.00011212
86.97509766,0.00013270
86.99893951,0.00006591
87.02278137,0.00024257
87.04662323,0.00047186
87.07046509,0.00051112
87.09430695,0.00018359
87.11814880,0.00029311
87.14199066,0.00025822
87.16583252,0.00025306
87.18967438,0.00047260
87.21351624,0.00046358
87.23735809,0.00052536
87.26119995,0.00050728
87.28504181,0.00037991
87.30888367,0.00034860
87.33272552,0.00027561
87.35656738,0.00021361
87.38040924,0.00028886
87.40425110,0.00002164
87.42809296,0.00024791
87.45193481,0.00042790
87.47577667,0.00046365
87.49961853,0.00044834
87.52346039,0.00045300
87.54730225,0.00036095
87.57114410,0.00040116
87.59498596,0.00025445
87.61882782,0.00013892
87.64266968,0.00017240
87.66651154,0.00014100
87.69035339,0.00022078
87.71419525,0.00023073
87.73803711,0.00029957
87.76187897,0.00045042
87.78572083,0.00007521
87.80956268,0.00035626
87.83340454,0.00026873
87.85724640,0.00020834
87.88108826,0.00038331
87.90493011,0.00045365
87.92877197,0.00041776
87.95261383,0.00035774
87.97645569,0.00027682
88.00029755,0.00009526
88.02413940,0.00019323
88.04798126,0.00048250
88.07182312,0.00058973
88.09566498,0.00051913
88.11950684,0.00046718
88.14334869,0.00039192
88.16719055,0.00026660
88.19103241,0.00039889
88.21487427,0.00063519
88.23871613,0.00065212
88.26255798,0.00046967
88.28639984,0.00056229
88.31024170,0.00051872
88.33408356,0.00034772
88.35792542,0.00030230
88.38176727,0.00041246
88.40560913,0.00042518
88.42945099,0.00033186
88.45329285,0.00012723
88.47713470,0.00019937
88.50097656,0.00035565
88.52481842,0.00027679
88.54866028,0.00002022
88.57250214,0.00013342
88.59634399,0.00041723
88.62018585,0.00054311
88.64402771,0.00048084
88.66786957,0.00051021
88.69171143,0.00045987
88.71555328,0.00038726
88.73939514,0.00047545
88.76323700,0.00055139
88.78707886,0.00024807
88.81092072,0.00051152
88.83476257,0.00040699
88.85860443,0.00011030
88.88244629,0.00013990
88.90628815,0.00004715
88.93013000,0.00022334
88.95397186,0.00027691
88.97781372,0.00028856
89.00165558,0.00009790
89.02549744,0.00020934
89.04933929,0.00032105
89.07318115,0.00039953
89.09702301,0.00028973
89.12086487,0.00018538
89.14470673,0.00019778
89.16854858,0.00008325
89.19239044,0.00016343
89.21623230,0.00028280
89.24007416,0.00041141
89.26391602,0.00041202
89.28775787,0.00043852
89.31159973,0.00054555
89.33544159,0.00043843
89.35928345,0.00042595
89.38312531,0.00050513
89.40696716,0.00047861
89.43080902,0.00041997
89.45465088,0.00038128
89.47849274,0.00029549
89.50233459,0.00050222
89.52617645,0.00057900
89.55001831,0.00025339
89.57386017,0.00027040
89.59770203,0.00044058
89.62154388,0.00049581
89.64538574,0.00049888
89.66922760,0.00033708
89.69306946,0.00010052
89.71691132,0.00027510
89.74075317,0.00020406
89.76459503,0.00037271
89.78843689,0.00035120
89.81227875,0.00051179
89.83612061,0.00060827
89.85996246,0.00030454
89.88380432,0.00033641
89.90764618,0.00045392
89.93148804,0.00035281
89.95532990,0.00022750
89.97917175,0.00020636
90.00301361,0.00015664
90.02685547,0.00035159
90.05069733,0.00050850
90.07453918,0.00046381
90.09838104,0.00020526
90.12222290,0.00014546
90.14606476,0.00019601
90.16990662,0.00004135
90.19374847,0.00005269
90.21759033,0.00016039
90.24143219,0.00015236
90.26527405,0.00010133
90.28911591,0.00016727
90.31295776,0.00023308
90.33679962,0.00033641
90.36064148,0.00047978
90.38448334,0.00051186
90.40832520,0.00042462
90.43216705,0.00045930
90.45600891,0.00042650
90.47985077,0.00038769
90.50369263,0.00035218
90.52753448,0.00030487
90.55137634,0.00019182
90.57521820,0.00030352
90.59906006,0.00045160
90.62290192,0.00056067
90.64674377,0.00063151
90.67058563,0.00065059
90.69442749,0.00032167
90.71826935,0.00023536
90.74211121,0.00034274
90.76595306,0.00043533
90.78979492,0.00046918
90.81363678,0.00050721
90.83747864,0.00037135
90.86132050,0.00009883
90.88516235,0.00026268
90.90900421,0.00014214
90.93284607,0.00008173
90.95668793,0.00029272
90.98052979,0.00032351
91.00437164,0.00032984
91.02821350,0.00034499
91.05205536,0.00018898
91.07589722,0.00042355
91.09973907,0.00053202
91.12358093,0.00038616
91.14742279,0.00047332
91.17126465,0.00045566
91.19510651,0.00002638
91.21894836,0.00031021
91.24279022,0.00029145
91.26663208,0.00021322
91.29047394,0.00067836
91.31431580,0.00095654
91.33815765,0.00039117
91.36199951,0.00023318
91.38584137,0.00028634
91.40968323,0.00024009
91.43352509,0.00017610
91.45736694,0.00002789
91.48120880,0.00003541
91.50505066,0.00027143
91.52889252,0.00043658
91.55273438,0.00030038
91.57657623,0.00020499
91.60041809,0.00025035
91.62425995,0.00014213
91.64810181,0.00019459
91.67194366,0.00020808
91.69578552,0.00035371
91.71962738,0.00035113
91.74346924,0.00016424
91.76731110,0.00015477
91.79115295,0.00040797
91.81499481,0.00072236
91.83883667,0.00087536
91.86267853,0.00088187
91.88652039,0.00048147
91.91036224,0.00018120
91.93420410,0.00040848
91.95804596,0.00041067
91.98188782,0.00037382
92.00572968,0.00037592
92.02957153,0.00058832
92.05341339,0.00052281
92.07725525,0.00036387
92.10109711,0.00046576
92.12493896,0.00049130
92.14878082,0.00040147
92.17262268,0.00027655
92.19646454,0.00026334
92.22030640,0.00020989
92.24414825,0.00019598
92.26799011,0.00018978
92.29183197,0.00031787
92.31567383,0.00015333
92.33951569,0.00025888
92.36335754,0.00038151
92.38719940,0.00030558
92.41104126,0.00028407
92.43488312,0.00021293
92.45872498,0.00020569
92.48256683,0.00049886
92.50640869,0.00071819
92.53025055,0.00056398
92.55409241,0.00028332
92.57793427,0.00021239
92.60177612,0.00050239
92.62561798,0.00049587
92.64945984,0.00030300
92.67330170,0.00025655
92.69714355,0.00027415
92.72098541,0.00021464
92.74482727,0.00012632
92.76866913,0.00009054
92.79251099,0.00010830
92.81635284,0.00000480
92.84019470,0.00011849
92.86403656,0.00019819
92.88787842,0.00041772
92.91172028,0.00045487
92.93556213,0.00046365
92.95940399,0.00049683
92.98324585,0.00013743
93.00708771,0.00042767
93.03092957,0.00058109
93.05477142,0.00046544
93.07861328,0.00010903
93.10245514,0.00027939
93.12629700,0.00031517
93.15013885,0.00030168
93.17398071,0.00037649
93.19782257,0.00029565
93.22166443,0.00022031
93.24550629,0.00061491
93.26934814,0.00076632
93.29319000,0.00112109
93.31703186,0.00133912
93.34087372,0.00082300
93.36471558,0.00042990
93.38855743,0.00037321
93.41239929,0.00016523
93.43624115,0.00009009
93.46008301,0.00025791
93.48392487,0.00025871
93.50776672,0.00035321
93.53160858,0.00017696
93.55545044,0.00019767
93.57929230,0.00038146
93.60313416,0.00045565
93.62697601,0.00049400
93.65081787,0.00042393
93.67465973,0.00029339
93.69850159,0.00039638
93.72234344,0.00038257
93.74618530,0.00037027
93.77002716,0.00024951
93.79386902,0.00016878
93.81771088,0.00028850
93.84155273,0.00034085
93.86539459,0.00035712
93.88923645,0.00037802
93.91307831,0.00030706
93.93692017,0.00047982
93.96076202,0.00072892
93.98460388,0.00060788
94.00844574,0.00042309
94.03228760,0.00025646
94.05612946,0.00021638
94.07997131,0.00050112
94.10381317,0.00046553
94.12765503,0.00045573
94.15149689,0.00014680
94.17533875,0.00002798
94.19918060,0.00014028
94.22302246,0.00007090
94.24686432,0.00022791
94.27070618,0.00021827
94.29454803,0.00015268
94.31838989,0.00037613
94.34223175,0.00042273
94.36607361,0.00038450
94.38991547,0.00033926
94.41375732,0.00028287
94.43759918,0.00003538
94.46144104,0.00023179
94.48528290,0.00015661
94.50912476,0.00003370
94.53296661,0.00017585
94.55680847,0.00016514
94.58065033,0.00013076
94.60449219,0.00035155
94.62833405,0.00029354
94.65217590,0.00008412
94.67601776,0.00039063
94.69985962,0.00054200
94.72370148,0.00025473
94.74754333,0.00015600
94.77138519,0.00039856
94.79522705,0.00047834
94.81906891,0.00026460
94.84291077,0.00024366
94.86675262,0.00052064
94.89059448,0.00059047
94.91443634,0.00065148
94.93827820,0.00082710
94.96212006,0.00087168
94.98596191,0.00072349
95.00980377,0.00038348
95.03364563,0.00011606
95.05748749,0.00023019
95.08132935,0.00024394
95.10517120,0.00032090
95.12901306,0.00028102
95.15285492,0.00021537
95.17669678,0.00020166
95.20053864,0.00029479
95.22438049,0.00023983
95.24822235,0.00028168
95.27206421,0.00015642
95.29590607,0.00013333
95.31974792,0.00027232
95.34358978,0.00045954
95.36743164,0.00057982
95.39127350,0.00071160
95.41511536,0.00068452
95.43895721,0.00046766
95.46279907,0.00026682
95.48664093,0.00014427
95.51048279,0.00018683
95.53432465,0.00042921
95.55816650,0.00041493
95.58200836,0.00025691
95.60585022,0.00013529
95.62969208,0.00034867
95.65353394,0.00045814
95.67737579,0.00032521
95.70121765,0.00007562
95.72505951,0.00003478
95.74890137,0.00003369
95.77274323,0.00024812
95.79658508,0.00038717
95.82042694,0.00044820
95.84426880,0.00031021
95.86811066,0.00035302
95.89195251,0.00043003
95.91579437,0.00050961
95.93963623,0.00040058
95.96347809,0.00008043
95.98731995,0.00022706
96.01116180,0.00058435
96.03500366,0.00036908
96.05884552,0.00044161
96.08268738,0.00057548
96.10652924,0.00030597
96.13037109,0.00014654
96.15421295,0.00014358
96.17805481,0.00010506
96.20189667,0.00025559
96.22573853,0.00017007
96.24958038,0.00014137
96.27342224,0.00007078
96.29726410,0.00009892
96.32110596,0.00013099
96.34494781,0.00027922
96.36878967,0.00031813
96.39263153,0.00020300
96.41647339,0.00006979
96.44031525,0.00020384
96.46415710,0.00026558
96.48799896,0.00041368
96.51184082,0.00048288
96.53568268,0.00040894
96.55952454,0.00041313
96.58336639,0.00011937
96.60720825,0.00047650
96.63105011,0.00052321
96.65489197,0.00028757
96.67873383,0.00030530
96.70257568,0.00010709
96.72641754,0.00028406
96.75025940,0.00043985
96.77410126,0.00047653
96.79794312,0.00031857
96.82178497,0.00019758
96.84562683,0.00025415
96.86946869,0.00055873
96.89331055,0.00074072
96.91715240,0.00091838
96.94099426,0.00093540
96.96483612,0.00059444
96.98867798,0.00045374
97.01251984,0.00038848
97.03636169,0.00015593
97.06020355,0.00023379
97.08404541,0.00014693
97.10788727,0.00042733
97.13172913,0.00035066
97.15557098,0.00025725
97.17941284,0.00034827
97.20325470,0.00037440
97.22709656,0.00042742
97.25093842,0.00050585
97.27478027,0.00073689
97.29862213,0.00110480
97.32246399,0.00084247
97.34630585,0.00014551
97.37014771,0.00018030
97.39398956,0.00029989
97.41783142,0.00055810
97.44167328,0.00048218
97.46551514,0.00032064
97.48935699,0.00013084
97.51319885,0.00022475
97.53704071,0.00024621
97.56088257,0.00029540
97.58472443,0.00024370
97.60856628,0.00018248
97.63240814,0.00062505
