Частота,Канал A
55.52768707,0.00010469
55.55152893,0.00003917
55.57537079,0.00007708
55.59921265,0.00011183
55.62305450,0.00008947
55.64689636,0.00010105
55.67073822,0.00036910
55.69458008,0.00022006
55.71842194,0.00004352
55.74226379,0.00007584
55.76610565,0.00011322
55.78994751,0.00014531
55.81378937,0.00022081
55.83763123,0.00015120
55.86147308,0.00012954
55.88531494,0.00015995
55.90915680,0.00016829
55.93299866,0.00014845
55.95684052,0.00254637
55.98068237,0.00913223
56.00452423,0.01098594
56.02836609,0.00479801
56.05220795,0.00054123
56.07604980,0.00009624
56.09989166,0.00007805
56.12373352,0.00015295
56.14757538,0.00011521
56.17141724,0.00011489
56.19525909,0.00015387
56.21910095,0.00009843
56.24294281,0.00010697
56.26678467,0.00001816
56.29062653,0.00065044
56.31446838,0.00141470
56.33831024,0.00095573
56.36215210,0.00012868
56.38599396,0.00013991
56.40983582,0.00012540
56.43367767,0.00014146
56.45751953,0.00007888
56.48136139,0.00007833
56.50520325,0.00009477
56.52904510,0.00004447
56.55288696,0.00006221
56.57672882,0.00007602
56.60057068,0.00007822
56.62441254,0.00022945
56.64825439,0.00008281
56.67209625,0.00055046
56.69593811,0.00042848
56.71977997,0.00006670
56.74362183,0.00010497
56.76746368,0.00014117
56.79130554,0.00020052
56.81514740,0.00024133
56.83898926,0.00019660
56.86283112,0.00019912
56.88667297,0.00022551
56.91051483,0.00023520
56.93435669,0.00021721
56.95819855,0.00429787
56.98204041,0.01461803
57.00588226,0.01663972
57.02972412,0.00677586
57.05356598,0.00067354
57.07740784,0.00015725
57.10124969,0.00004243
57.12509155,0.00017176
57.14893341,0.00016917
57.17277527,0.00017379
57.19661713,0.00021516
57.22045898,0.00014613
57.24430084,0.00007989
57.26814270,0.00008910
57.29198456,0.00114819
57.31582642,0.00234640
57.33966827,0.00158333
57.36351013,0.00027746
57.38735199,0.00018709
57.41119385,0.00010092
57.43503571,0.00012344
57.45887756,0.00015226
57.48271942,0.00012681
57.50656128,0.00008082
57.53040314,0.00018824
57.55424500,0.00020439
57.57808685,0.00012027
57.60192871,0.00008928
57.62577057,0.00032543
57.64961243,0.00011181
57.67345428,0.00049750
57.69729614,0.00043687
57.72113800,0.00007255
57.74497986,0.00012910
57.76882172,0.00017621
57.79266357,0.00020660
57.81650543,0.00022133
57.84034729,0.00017775
57.86418915,0.00014430
57.88803101,0.00017462
57.91187286,0.00020774
57.93571472,0.00018457
57.95955658,0.00448627
57.98339844,0.01444691
58.00724030,0.01556506
58.03108215,0.00595464
58.05492401,0.00059095
58.07876587,0.00022300
58.10260773,0.00002563
58.12644958,0.00013211
58.15029144,0.00014936
58.17413330,0.00014576
58.19797516,0.00018799
58.22181702,0.00011457
58.24565887,0.00006364
58.26950073,0.00019812
58.29334259,0.00129385
58.31718445,0.00245815
58.34102631,0.00166294
58.36486816,0.00040942
58.38871002,0.00027609
58.41255188,0.00016435
58.43639374,0.00005851
58.46023560,0.00014350
58.48407745,0.00008883
58.50791931,0.00002652
58.53176117,0.00027357
58.55560303,0.00026031
58.57944489,0.00008714
58.60328674,0.00004653
58.62712860,0.00032924
58.65097046,0.00019173
58.67481232,0.00031996
58.69865417,0.00035616
58.72249603,0.00010847
58.74633789,0.00013443
58.77017975,0.00018873
58.79402161,0.00018776
58.81786346,0.00021982
58.84170532,0.00016563
58.86554718,0.00012886
58.88938904,0.00015062
58.91323090,0.00017701
58.93707275,0.00009989
58.96091461,0.00288452
58.98475647,0.00883558
59.00859833,0.00900294
59.03244019,0.00323516
59.05628204,0.00035008
59.08012390,0.00021308
59.10396576,0.00003340
59.12780762,0.00011821
59.15164948,0.00018605
59.17549133,0.00017161
59.19933319,0.00018884
59.22317505,0.00009955
59.24701691,0.00009756
59.27085876,0.00016781
59.29470062,0.00080512
59.31854248,0.00154637
59.34238434,0.00112519
59.36622620,0.00039731
59.39006805,0.00029182
59.41390991,0.00018714
59.43775177,0.00005251
59.46159363,0.00016723
59.48543549,0.00008287
59.50927734,0.00007567
59.53311920,0.00035858
59.55696106,0.00034173
59.58080292,0.00009711
59.60464478,0.00004656
59.62848663,0.00026850
59.65232849,0.00030758
59.67617035,0.00005360
59.70001221,0.00012030
59.72385406,0.00007480
59.74769592,0.00012919
59.77153778,0.00019908
59.79537964,0.00010760
59.81922150,0.00013653
59.84306335,0.00006104
59.86690521,0.00009865
59.89074707,0.00006416
59.91458893,0.00013168
59.93843079,0.00020298
59.96227264,0.00013499
59.98611450,0.00005139
60.00995636,0.00011291
60.03379822,0.00013337
60.05764008,0.00016058
60.08148193,0.00022101
60.10532379,0.00012079
60.12916565,0.00004373
60.15300751,0.00014641
60.17684937,0.00010730
60.20069122,0.00007179
60.22453308,0.00002511
60.24837494,0.00014135
60.27221680,0.00008949
60.29605865,0.00012246
60.31990051,0.00014797
60.34374237,0.00035357
60.36758423,0.00036553
60.39142609,0.00032415
60.41526794,0.00026335
60.43910980,0.00004076
60.46295166,0.00009344
60.48679352,0.00007677
60.51063538,0.00009557
60.53447723,0.00033332
60.55831909,0.00029403
60.58216095,0.00001651
60.60600281,0.00004445
60.62984467,0.00013659
60.65368652,0.00035448
60.67752838,0.00034828
60.70137024,0.00004112
60.72521210,0.00012498
60.74905396,0.00009413
60.77289581,0.00017563
60.79673767,0.00005349
60.82057953,0.00015241
60.84442139,0.00004314
60.86826324,0.00016397
60.89210510,0.00005981
60.91594696,0.00010922
60.93978882,0.00043698
60.96363068,0.00342508
60.98747253,0.00851556
61.01131439,0.00770224
61.03515625,0.00231390
61.05899811,0.00001581
61.08283997,0.00014801
61.10668182,0.00011099
61.13052368,0.00002441
61.15436554,0.00011652
61.17820740,0.00008750
61.20204926,0.00002574
61.22589111,0.00005521
61.24973297,0.00007663
61.27357483,0.00021518
61.29741669,0.00117419
61.32125854,0.00158095
61.34510040,0.00060977
61.36894226,0.00023176
61.39278412,0.00026400
61.41662598,0.00027230
61.44046783,0.00008319
61.46430969,0.00009448
61.48815155,0.00007720
61.51199341,0.00010389
61.53583527,0.00029554
61.55967712,0.00023663
61.58351898,0.00001181
61.60736084,0.00005325
61.63120270,0.00022481
61.65504456,0.00039926
61.67888641,0.00054677
61.70272827,0.00015040
61.72657013,0.00011188
61.75041199,0.00009046
61.77425385,0.00016877
61.79809570,0.00008044
61.82193756,0.00017827
61.84577942,0.00006290
61.86962128,0.00018690
61.89346313,0.00008593
61.91730499,0.00015475
61.94114685,0.00065116
61.96498871,0.00570915
61.98883057,0.01353283
62.01267242,0.01154201
62.03651428,0.00322304
62.06035614,0.00008079
62.08419800,0.00010241
62.10803986,0.00014831
62.13188171,0.00006255
62.15572357,0.00006993
62.17956543,0.00012743
62.20340729,0.00011936
62.22724915,0.00013214
62.25109100,0.00006277
62.27493286,0.00038206
62.29877472,0.00194194
62.32261658,0.00264616
62.34645844,0.00113722
62.37030029,0.00014472
62.39414215,0.00025109
62.41798401,0.00032164
62.44182587,0.00015541
62.46566772,0.00010799
62.48950958,0.00010393
62.51335144,0.00009930
62.53719330,0.00012712
62.56103516,0.00007288
62.58487701,0.00005841
62.60871887,0.00011391
62.63256073,0.00035006
62.65640259,0.00032464
62.68024445,0.00048356
62.70408630,0.00015254
62.72792816,0.00014636
62.75177002,0.00008103
62.77561188,0.00013117
62.79945374,0.00008741
62.82329559,0.00014411
62.84713745,0.00007524
62.87097931,0.00019319
62.89482117,0.00013641
62.91866302,0.00014331
62.94250488,0.00070492
62.96634674,0.00595023
62.99018860,0.01326964
63.01403046,0.01069714
63.03787231,0.00283231
63.06171417,0.00018048
63.08555603,0.00004129
63.10939789,0.00012026
63.13323975,0.00009296
63.15708160,0.00003049
63.18092346,0.00010957
63.20476532,0.00016063
63.22860718,0.00017607
63.25244904,0.00005408
63.27629089,0.00050155
63.30013275,0.00211648
63.32397461,0.00276478
63.34781647,0.00119451
63.37165833,0.00004585
63.39550018,0.00018560
63.41934204,0.00027508
63.44318390,0.00012959
63.46702576,0.00010626
63.49086761,0.00008704
63.51470947,0.00009393
63.53855133,0.00007503
63.56239319,0.00002990
63.58623505,0.00005124
63.61007690,0.00009473
63.63391876,0.00038240
63.65776062,0.00027528
63.68160248,0.00028062
63.70544434,0.00007007
63.72928619,0.00017025
63.75312805,0.00015141
63.77696991,0.00014697
63.80081177,0.00012559
63.82465363,0.00014947
63.84849548,0.00005465
63.87233734,0.00012560
63.89617920,0.00013439
63.92002106,0.00014268
63.94386292,0.00049266
63.96770477,0.00379140
63.99154663,0.00796882
64.01538849,0.00608009
64.03923035,0.00153561
64.06307220,0.00017131
64.08691406,0.00005265
64.11075592,0.00012042
64.13459778,0.00010540
64.15843964,0.00001623
64.18228149,0.00013063
64.20612335,0.00019906
64.22996521,0.00014526
64.25380707,0.00007636
64.27764893,0.00039600
64.30149078,0.00146207
64.32533264,0.00187144
64.34917450,0.00086624
64.37301636,0.00006773
64.39685822,0.00015292
64.42070007,0.00024473
64.44454193,0.00011783
64.46838379,0.00014299
64.49222565,0.00014075
64.51606750,0.00014237
64.53990936,0.00021496
64.56375122,0.00017323
64.58759308,0.00005386
64.61143494,0.00012221
64.63527679,0.00038358
64.65911865,0.00036947
64.68296051,0.00014850
64.70680237,0.00010515
64.73064423,0.00017439
64.75448608,0.00013109
64.77832794,0.00012861
64.80216980,0.00010439
64.82601166,0.00006367
64.84985352,0.00003171
64.87369537,0.00011539
64.89753723,0.00017989
64.92137909,0.00020362
64.94522095,0.00018996
64.96906281,0.00007679
64.99290466,0.00010901
65.01674652,0.00020329
65.04058838,0.00020070
65.06443024,0.00018349
65.08827209,0.00009039
65.11211395,0.00006709
65.13595581,0.00012685
65.15979767,0.00008792
65.18363953,0.00006551
65.20748138,0.00014512
65.23132324,0.00013230
65.25516510,0.00013829
65.27900696,0.00012600
65.30284882,0.00027996
65.32669067,0.00037770
65.35053253,0.00027294
65.37437439,0.00007575
65.39821625,0.00013437
65.42205811,0.00018423
65.44589996,0.00004582
65.46974182,0.00016444
65.49358368,0.00012896
65.51742554,0.00014495
65.54126740,0.00030056
65.56510925,0.00023941
65.58895111,0.00002503
65.61279297,0.00009897
65.63663483,0.00022738
65.66047668,0.00045638
65.68431854,0.00040918
65.70816040,0.00018340
65.73200226,0.00016427
65.75584412,0.00016392
65.77968597,0.00013160
65.80352783,0.00011238
65.82736969,0.00002058
65.85121155,0.00005857
65.87505341,0.00004145
65.89889526,0.00014404
65.92273712,0.00022406
65.94657898,0.00064728
65.97042084,0.00409070
65.99426270,0.00760795
66.01810455,0.00511085
66.04194641,0.00093829
66.06578827,0.00013591
66.08963013,0.00009323
66.11347198,0.00007229
66.13731384,0.00009209
66.16115570,0.00012540
66.18499756,0.00009614
66.20883942,0.00005248
66.23268127,0.00010867
66.25652313,0.00016453
66.28036499,0.00041622
66.30420685,0.00134535
66.32804871,0.00133921
66.35189056,0.00028559
66.37573242,0.00013680
66.39957428,0.00014311
66.42341614,0.00011355
66.44725800,0.00005639
66.47109985,0.00021069
66.49494171,0.00015444
66.51878357,0.00018171
66.54262543,0.00035383
66.56646729,0.00026609
66.59030914,0.00003106
66.61415100,0.00013283
66.63799286,0.00011600
66.66183472,0.00052610
66.68567657,0.00056377
66.70951843,0.00019261
66.73336029,0.00010619
66.75720215,0.00011176
66.78104401,0.00010809
66.80488586,0.00014114
66.82872772,0.00009996
66.85256958,0.00009127
66.87641144,0.00004743
66.90025330,0.00018857
66.92409515,0.00029698
66.94793701,0.00108957
66.97177887,0.00674589
66.99562073,0.01187512
67.01946259,0.00753293
67.04330444,0.00129301
67.06714630,0.00012256
67.09098816,0.00006570
67.11483002,0.00006919
67.13867188,0.00010463
67.16251373,0.00023239
67.18635559,0.00017135
67.21019745,0.00005322
67.23403931,0.00015958
67.25788116,0.00017439
67.28172302,0.00077909
67.30556488,0.00241665
67.32940674,0.00243505
67.35324860,0.00068470
67.37709045,0.00015450
67.40093231,0.00016242
67.42477417,0.00012389
67.44861603,0.00014942
67.47245789,0.00018900
67.49629974,0.00010983
67.52014160,0.00014240
67.54398346,0.00029119
67.56782532,0.00023074
67.59166718,0.00004628
67.61550903,0.00015144
67.63935089,0.00003809
67.66319275,0.00041406
67.68703461,0.00050096
67.71087646,0.00016081
67.73471832,0.00010088
67.75856018,0.00011339
67.78240204,0.00009296
67.80624390,0.00011968
67.83008575,0.00009688
67.85392761,0.00010940
67.87776947,0.00003218
67.90161133,0.00018582
67.92545319,0.00029310
67.94929504,0.00123498
67.97313690,0.00693173
67.99697876,0.01149410
68.02082062,0.00689511
68.04466248,0.00112780
68.06850433,0.00016605
68.09234619,0.00014484
68.11618805,0.00010289
68.14002991,0.00009599
68.16387177,0.00030968
68.18771362,0.00027928
68.21155548,0.00018913
68.23539734,0.00027817
68.25923920,0.00023847
68.28308105,0.00091358
68.30692291,0.00262936
68.33076477,0.00256318
68.35460663,0.00070937
68.37844849,0.00021022
68.40229034,0.00015713
68.42613220,0.00012790
68.44997406,0.00018506
68.47381592,0.00018894
68.49765778,0.00012639
68.52149963,0.00008225
68.54534149,0.00017997
68.56918335,0.00017249
68.59302521,0.00005441
68.61686707,0.00016541
68.64070892,0.00013192
68.66455078,0.00018008
68.68839264,0.00024953
68.71223450,0.00004696
68.73607635,0.00003338
68.75991821,0.00006795
68.78376007,0.00010363
68.80760193,0.00010892
68.83144379,0.00012610
68.85528564,0.00011279
68.87912750,0.00010525
68.90296936,0.00019643
68.92681122,0.00026177
68.95065308,0.00082599
68.97449493,0.00429245
68.99833679,0.00680777
69.02217865,0.00390479
69.04602051,0.00064238
69.06986237,0.00019477
69.09370422,0.00017118
69.11754608,0.00009398
69.14138794,0.00013797
69.16522980,0.00035602
69.18907166,0.00033917
69.21291351,0.00025593
69.23675537,0.00029427
69.26059723,0.00020649
69.28443909,0.00071739
69.30828094,0.00186655
69.33212280,0.00179368
69.35596466,0.00054109
69.37980652,0.00022014
69.40364838,0.00019942
69.42749023,0.00015012
69.45133209,0.00017146
69.47517395,0.00012626
69.49901581,0.00005771
69.52285767,0.00001613
69.54669952,0.00006390
69.57054138,0.00012991
69.59438324,0.00002457
69.61822510,0.00014222
69.64206696,0.00016644
69.66590881,0.00015480
69.68975067,0.00008822
69.71359253,0.00004823
69.73743439,0.00004679
69.76127625,0.00013391
69.78511810,0.00014550
69.80895996,0.00003299
69.83280182,0.00010491
69.85664368,0.00011013
69.88048553,0.00011727
69.90432739,0.00015857
69.92816925,0.00022051
69.95201111,0.00021182
69.97585297,0.00018951
69.99969482,0.00003678
70.02353668,0.00013689
70.04737854,0.00019571
70.07122040,0.00024363
70.09506226,0.00021550
70.11890411,0.00010287
70.14274597,0.00014377
70.16658783,0.00038933
70.19042969,0.00040578
70.21427155,0.00032757
70.23811340,0.00031542
70.26195526,0.00018910
70.28579712,0.00012868
70.30963898,0.00027272
70.33348083,0.00037495
70.35732269,0.00019317
70.38116455,0.00022753
70.40500641,0.00018422
70.42884827,0.00010220
70.45269012,0.00014726
70.47653198,0.00010124
70.50037384,0.00006708
70.52421570,0.00010045
70.54805756,0.00008977
70.57189941,0.00005008
70.59574127,0.00003823
70.61958313,0.00020045
70.64342499,0.00023815
70.66726685,0.00045540
70.69110870,0.00042719
70.71495056,0.00017172
70.73879242,0.00004820
70.76263428,0.00016183
70.78647614,0.00018493
70.81031799,0.00006235
70.83415985,0.00006678
70.85800171,0.00013677
70.88184357,0.00016634
70.90568542,0.00014176
70.92952728,0.00015332
70.95336914,0.00111768
70.97721100,0.00471754
71.00105286,0.00627243
71.02489471,0.00296859
71.04873657,0.00024549
71.07257843,0.00022626
71.09642029,0.00025215
71.12026215,0.00013500
71.14410400,0.00015806
71.16794586,0.00035228
71.19178772,0.00034863
71.21562958,0.00027588
71.23947144,0.00025372
71.26331329,0.00010196
71.28715515,0.00058718
71.31099701,0.00142740
71.33483887,0.00099922
71.35868073,0.00019434
71.38252258,0.00022718
71.40636444,0.00020365
71.43020630,0.00009789
71.45404816,0.00010091
71.47789001,0.00007280
71.50173187,0.00005134
71.52557373,0.00015028
71.54941559,0.00015609
71.57325745,0.00004066
71.59709930,0.00003338
71.62094116,0.00025588
71.64478302,0.00027034
71.66862488,0.00057464
71.69246674,0.00056282
71.71630859,0.00016240
71.74015045,0.00012887
71.76399231,0.00023902
71.78783417,0.00024399
71.81167603,0.00013661
71.83551788,0.00004420
71.85935974,0.00012751
71.88320160,0.00016925
71.90704346,0.00010693
71.93088531,0.00011641
71.95472717,0.00186889
71.97856903,0.00757125
72.00241089,0.00966705
72.02625275,0.00438113
72.05009460,0.00036536
72.07393646,0.00019246
72.09777832,0.00022903
72.12162018,0.00010952
72.14546204,0.00017786
72.16930389,0.00030890
72.19314575,0.00030986
72.21698761,0.00025617
72.24082947,0.00017510
72.26467133,0.00004070
72.28851318,0.00121084
72.31235504,0.00266800
72.33619690,0.00194154
72.36003876,0.00040488
72.38388062,0.00016388
72.40772247,0.00017494
72.43156433,0.00011509
72.45540619,0.00012010
72.47924805,0.00009257
72.50308990,0.00011953
72.52693176,0.00022413
72.55077362,0.00022297
72.57461548,0.00004567
72.59845734,0.00002109
72.62229919,0.00032166
72.64614105,0.00032182
72.66998291,0.00054575
72.69382477,0.00056058
72.71766663,0.00017750
72.74150848,0.00013883
72.76535034,0.00024312
72.78919220,0.00024693
72.81303406,0.00015619
72.83687592,0.00003092
72.86071777,0.00012041
72.88455963,0.00014719
72.90840149,0.00011255
72.93224335,0.00013974
72.95608521,0.00202860
72.97992706,0.00758002
73.00376892,0.00916048
73.02761078,0.00390487
73.05145264,0.00031739
73.07529449,0.00016714
73.09913635,0.00022685
73.12297821,0.00017145
73.14682007,0.00014549
73.17066193,0.00019138
73.19450378,0.00021573
73.21834564,0.00016344
73.24218750,0.00011084
73.26602936,0.00010090
73.28987122,0.00132850
73.31371307,0.00281086
73.33755493,0.00201337
73.36139679,0.00043417
73.38523865,0.00014604
73.40908051,0.00020437
73.43292236,0.00022899
73.45676422,0.00020717
73.48060608,0.00011895
73.50444794,0.00010989
73.52828979,0.00018719
73.55213165,0.00018586
73.57597351,0.00005875
73.59981537,0.00003035
73.62365723,0.00027927
73.64749908,0.00030859
73.67134094,0.00024746
73.69518280,0.00032491
73.71902466,0.00012830
73.74286652,0.00020230
73.76670837,0.00025648
73.79055023,0.00021905
73.81439209,0.00017286
73.83823395,0.00008595
73.86207581,0.00007262
73.88591766,0.00010299
73.90975952,0.00008112
73.93360138,0.00013953
73.95744324,0.00132846
73.98128510,0.00460677
74.00512695,0.00528537
74.02896881,0.00216241
74.05281067,0.00028294
74.07665253,0.00011138
74.10049438,0.00016694
74.12433624,0.00016804
74.14817810,0.00012981
74.17201996,0.00018649
74.19586182,0.00018331
74.21970367,0.00007482
74.24354553,0.00010024
74.26738739,0.00013666
74.29122925,0.00093666
74.31507111,0.00185177
74.33891296,0.00133406
74.36275482,0.00034266
74.38659668,0.00009230
74.41043854,0.00015419
74.43428040,0.00025337
74.45812225,0.00024393
74.48196411,0.00014010
74.50580597,0.00015328
74.52964783,0.00021541
74.55348969,0.00019274
74.57733154,0.00003903
74.60117340,0.00006736
74.62501526,0.00015546
74.64885712,0.00029594
74.67269897,0.00012076
74.69654083,0.00006925
74.72038269,0.00009684
74.74422455,0.00018581
74.76806641,0.00017347
74.79190826,0.00012652
74.81575012,0.00013586
74.83959198,0.00011505
74.86343384,0.00006381
74.88727570,0.00004113
74.91111755,0.00011132
74.93495941,0.00013268
74.95880127,0.00005368
74.98264313,0.00025102
75.00648499,0.00030862
75.03032684,0.00028893
75.05416870,0.00026715
75.07801056,0.00013504
75.10185242,0.00015353
75.12569427,0.00016165
75.14953613,0.00008089
75.17337799,0.00019907
75.19721985,0.00020236
75.22106171,0.00010398
75.24490356,0.00012815
75.26874542,0.00005110
75.29258728,0.00026264
75.31642914,0.00030811
75.34027100,0.00027507
75.36411285,0.00021696
75.38795471,0.00008644
75.41179657,0.00014792
75.43563843,0.00032055
75.45948029,0.00027898
75.48332214,0.00009619
75.50716400,0.00017314
75.53100586,0.00023175
75.55484772,0.00015508
75.57868958,0.00000521
75.60253143,0.00009475
75.62637329,0.00002912
75.65021515,0.00034460
75.67405701,0.00051832
75.69789886,0.00027089
75.72174072,0.00014378
75.74558258,0.00020961
75.76942444,0.00012686
75.79326630,0.00014229
75.81710815,0.00017453
75.84095001,0.00018557
75.86479187,0.00015620
75.88863373,0.00006530
75.91247559,0.00008570
75.93631744,0.00004995
75.96015930,0.00164895
75.98400116,0.00501814
76.00784302,0.00505900
76.03168488,0.00169617
76.05552673,0.00022514
76.07936859,0.00011924
76.10321045,0.00008509
76.12705231,0.00015451
76.15089417,0.00011653
76.17473602,0.00022286
76.19857788,0.00019207
76.22241974,0.00009748
76.24626160,0.00017611
76.27010345,0.00014365
76.29394531,0.00125819
76.31778717,0.00198451
76.34162903,0.00099309
76.36547089,0.00009908
76.38931274,0.00005069
76.41315460,0.00011168
76.43699646,0.00030031
76.46083832,0.00025101
76.48468018,0.00013604
76.50852203,0.00021313
76.53236389,0.00024090
76.55620575,0.00011139
76.58004761,0.00007386
76.60388947,0.00017316
76.62773132,0.00017959
76.65157318,0.00034532
76.67541504,0.00075911
76.69925690,0.00046136
76.72309875,0.00012140
76.74694061,0.00015593
76.77078247,0.00014594
76.79462433,0.00017646
76.81846619,0.00017249
76.84230804,0.00020997
76.86614990,0.00020409
76.88999176,0.00011589
76.91383362,0.00009676
76.93767548,0.00005175
76.96151733,0.00279407
76.98535919,0.00793838
77.00920105,0.00761969
77.03304291,0.00243618
77.05688477,0.00012790
77.08072662,0.00007776
77.10456848,0.00004038
77.12841034,0.00009734
77.15225220,0.00014330
77.17609406,0.00026556
77.19993591,0.00019552
77.22377777,0.00009152
77.24761963,0.00015043
77.27146149,0.00037774
77.29530334,0.00216365
77.31914520,0.00326532
77.34298706,0.00166133
77.36682892,0.00018041
77.39067078,0.00012559
77.41451263,0.00013732
77.43835449,0.00026467
77.46219635,0.00018859
77.48603821,0.00014508
77.50988007,0.00027490
77.53372192,0.00030512
77.55756378,0.00012415
77.58140564,0.00009365
77.60524750,0.00017535
77.62908936,0.00025882
77.65293121,0.00037643
77.67677307,0.00084722
77.70061493,0.00053767
77.72445679,0.00011814
77.74829865,0.00020245
77.77214050,0.00026937
77.79598236,0.00026765
77.81982422,0.00020772
77.84366608,0.00021517
77.86750793,0.00021720
77.89134979,0.00011641
77.91519165,0.00004837
77.93903351,0.00009211
77.96287537,0.00290559
77.98671722,0.00780325
78.01055908,0.00710396
78.03440094,0.00210538
78.05824280,0.00005267
78.08208466,0.00010036
78.10592651,0.00005326
78.12976837,0.00011404
78.15361023,0.00019544
78.17745209,0.00020572
78.20129395,0.00010046
78.22513580,0.00011007
78.24897766,0.00018174
78.27281952,0.00045547
78.29666138,0.00229769
78.32050323,0.00333086
78.34434509,0.00167989
78.36818695,0.00023114
78.39202881,0.00018226
78.41587067,0.00015300
78.43971252,0.00019611
78.46355438,0.00017397
78.48739624,0.00017711
78.51123810,0.00029790
78.53507996,0.00026812
78.55892181,0.00005569
78.58276367,0.00016686
78.60660553,0.00018968
78.63044739,0.00027207
78.65428925,0.00029220
78.67813110,0.00067455
78.70197296,0.00046138
78.72581482,0.00003184
78.74965668,0.00022000
78.77349854,0.00029436
78.79734039,0.00022944
78.82118225,0.00014350
78.84502411,0.00021100
78.86886597,0.00023053
78.89270782,0.00014240
78.91654968,0.00005531
78.94039154,0.00007955
78.96423340,0.00186473
78.98807526,0.00476700
79.01191711,0.00415600
79.03575897,0.00119999
79.05960083,0.00007667
79.08344269,0.00011376
79.10728455,0.00010056
79.13112640,0.00014987
79.15496826,0.00022909
79.17881012,0.00020417
79.20265198,0.00009730
79.22649384,0.00010570
79.25033569,0.00022541
79.27417755,0.00041181
79.29801941,0.00157302
79.32186127,0.00214223
79.34570313,0.00107085
79.36954498,0.00021266
79.39338684,0.00019418
79.41722870,0.00013787
79.44107056,0.00011429
79.46491241,0.00010045
79.48875427,0.00023229
79.51259613,0.00034676
79.53643799,0.00024105
79.56027985,0.00004447
79.58412170,0.00013496
79.60796356,0.00007941
79.63180542,0.00011547
79.65564728,0.00016704
79.67948914,0.00040859
79.70333099,0.00032958
79.72717285,0.00002227
79.75101471,0.00028399
79.77485657,0.00030100
79.79869843,0.00018570
79.82254028,0.00011891
79.84638214,0.00015143
79.87022400,0.00013995
79.89406586,0.00009582
79.91790771,0.00003695
79.94174957,0.00008751
79.96559143,0.00016198
79.98943329,0.00008282
80.01327515,0.00010964
80.03711700,0.00015831
80.06095886,0.00012492
80.08480072,0.00014378
80.10864258,0.00012914
80.13248444,0.00017127
80.15632629,0.00021976
80.18016815,0.00021054
80.20401001,0.00013184
80.22785187,0.00016216
80.25169373,0.00022683
80.27553558,0.00015109
80.29937744,0.00010605
80.32321930,0.00012130
80.34706116,0.00017592
80.37090302,0.00019255
80.39474487,0.00021470
80.41858673,0.00014616
80.44242859,0.00007128
80.46627045,0.00012078
80.49011230,0.00020991
80.51395416,0.00027789
80.53779602,0.00013662
80.56163788,0.00009495
80.58547974,0.00012863
80.60932159,0.00002185
80.63316345,0.00007945
80.65700531,0.00005999
80.68084717,0.00013125
80.70468903,0.00016925
80.72853088,0.00013406
80.75237274,0.00027346
80.77621460,0.00018655
80.80005646,0.00004575
80.82389832,0.00007811
80.84774017,0.00009969
80.87158203,0.00010890
80.89542389,0.00009335
80.91926575,0.00003427
80.94310760,0.00026643
80.96694946,0.00230728
80.99079132,0.00470571
81.01463318,0.00340900
81.03847504,0.00068682
81.06231689,0.00018521
81.08615875,0.00018872
81.11000061,0.00018450
81.13384247,0.00020908
81.15768433,0.00024184
81.18152618,0.00030464
81.20536804,0.00024557
81.22920990,0.00021929
81.25305176,0.00024733
81.27689362,0.00034086
81.30073547,0.00159308
81.32457733,0.00197239
81.34841919,0.00068547
81.37226105,0.00011527
81.39610291,0.00012977
81.41994476,0.00005842
81.44378662,0.00006246
81.46762848,0.00013364
81.49147034,0.00019997
81.51531219,0.00024337
81.53915405,0.00007559
81.56299591,0.00011877
81.58683777,0.00007910
81.61067963,0.00013175
81.63452148,0.00029133
81.65836334,0.00015967
81.68220520,0.00019675
81.70604706,0.00002294
81.72988892,0.00020667
81.75373077,0.00028673
81.77757263,0.00015147
81.80141449,0.00005418
81.82525635,0.00004142
81.84909821,0.00001183
81.87294006,0.00002874
81.89678192,0.00003561
81.92062378,0.00002260
81.94446564,0.00049423
81.96830750,0.00383191
81.99214935,0.00745121
82.01599121,0.00518141
82.03983307,0.00100327
82.06367493,0.00013358
82.08751678,0.00015254
82.11135864,0.00017690
82.13520050,0.00018316
82.15904236,0.00022769
82.18288422,0.00034162
82.20672607,0.00027424
82.23056793,0.00020577
82.25440979,0.00018817
82.27825165,0.00069475
82.30209351,0.00279899
82.32593536,0.00323463
82.34977722,0.00111619
82.37361908,0.00008181
82.39746094,0.00006915
82.42130280,0.00004997
82.44514465,0.00006536
82.46898651,0.00008663
82.49282837,0.00010385
82.51667023,0.00012746
82.54051208,0.00006686
82.56435394,0.00014386
82.58819580,0.00001699
82.61203766,0.00018987
82.63587952,0.00040757
82.65972137,0.00019344
82.68356323,0.00020657
82.70740509,0.00007842
82.73124695,0.00027632
82.75508881,0.00030965
82.77893066,0.00020910
82.80277252,0.00016395
82.82661438,0.00009366
82.85045624,0.00003415
82.87429810,0.00006203
82.89813995,0.00003946
82.92198181,0.00003187
82.94582367,0.00051949
82.96966553,0.00389918
82.99350739,0.00722966
83.01734924,0.00476951
83.04119110,0.00083613
83.06503296,0.00013764
83.08887482,0.00018105
83.11271667,0.00021637
83.13655853,0.00019224
83.16040039,0.00023508
83.18424225,0.00038379
83.20808411,0.00034490
83.23192596,0.00024076
83.25576782,0.00017111
83.27960968,0.00083712
