Частота,Канал A
6.94096088,0.00049435
6.94394112,0.00021591
6.94692135,0.00036756
6.94990158,0.00050661
6.95288181,0.00036273
6.95586205,0.00020157
6.95884228,0.00030906
6.96182251,0.00030542
6.96480274,0.00005823
6.96778297,0.00036661
6.97076321,0.00036737
6.97374344,0.00009567
6.97672367,0.00024822
6.97970390,0.00027481
6.98268414,0.00019560
6.98566437,0.00019344
6.98864460,0.00039498
6.99162483,0.00007983
6.99460506,0.00027508
6.99758530,0.00028637
7.00056553,0.00015100
7.00354576,0.00012685
7.00652599,0.00010920
7.00950623,0.00012386
7.01248646,0.00009553
7.01546669,0.00008203
7.01844692,0.00008612
7.02142715,0.00003031
7.02440739,0.00012394
7.02738762,0.00004132
7.03036785,0.00010045
7.03334808,0.00017996
7.03632832,0.00014730
7.03930855,0.00018612
7.04228878,0.00038746
7.04526901,0.00040874
7.04824924,0.00027494
7.05122948,0.00030213
7.05420971,0.00035168
7.05718994,0.00021866
7.06017017,0.00023677
7.06315041,0.00033142
7.06613064,0.00029413
7.06911087,0.00025950
7.07209110,0.00037237
7.07507133,0.00051423
7.07805157,0.00034891
7.08103180,0.00016942
7.08401203,0.00020585
7.08699226,0.00038773
7.08997250,0.00037637
7.09295273,0.00040162
7.09593296,0.00034656
7.09891319,0.00006788
7.10189342,0.00039456
7.10487366,0.00033071
7.10785389,0.00004708
7.11083412,0.00032254
7.11381435,0.00037747
7.11679459,0.00042250
7.11977482,0.00037115
7.12275505,0.00028754
7.12573528,0.00026553
7.12871552,0.00041645
7.13169575,0.00070693
7.13467598,0.00064023
7.13765621,0.00034615
7.14063644,0.00020715
7.14361668,0.00009024
7.14659691,0.00004841
7.14957714,0.00011170
7.15255737,0.00033908
7.15553761,0.00077112
7.15851784,0.00088005
7.16149807,0.00048916
7.16447830,0.00008776
7.16745853,0.00019384
7.17043877,0.00022663
7.17341900,0.00028024
7.17639923,0.00038573
7.17937946,0.00005769
7.18235970,0.00029153
7.18533993,0.00031890
7.18832016,0.00024103
7.19130039,0.00011106
7.19428062,0.00020640
7.19726086,0.00039004
7.20024109,0.00061422
7.20322132,0.00061292
7.20620155,0.00053247
7.20918179,0.00064786
7.21216202,0.00062095
7.21514225,0.00057150
7.21812248,0.00060208
7.22110271,0.00053137
7.22408295,0.00029048
7.22706318,0.00032490
7.23004341,0.00032347
7.23302364,0.00032934
7.23600388,0.00034627
7.23898411,0.00042798
7.24196434,0.00050005
7.24494457,0.00045597
7.24792480,0.00041268
7.25090504,0.00054099
7.25388527,0.00061640
7.25686550,0.00058422
7.25984573,0.00029529
7.26282597,0.00005665
7.26580620,0.00006527
7.26878643,0.00011231
7.27176666,0.00028326
7.27474689,0.00031321
7.27772713,0.00019533
7.28070736,0.00020705
7.28368759,0.00017965
7.28666782,0.00009140
7.28964806,0.00011022
7.29262829,0.00031936
7.29560852,0.00024186
7.29858875,0.00009861
7.30156898,0.00018027
7.30454922,0.00023343
7.30752945,0.00025905
7.31050968,0.00027876
7.31348991,0.00018332
7.31647015,0.00010954
7.31945038,0.00008090
7.32243061,0.00036477
7.32541084,0.00061422
7.32839108,0.00053453
7.33137131,0.00033880
7.33435154,0.00027100
7.33733177,0.00025082
7.34031200,0.00020773
7.34329224,0.00033801
7.34627247,0.00039376
7.34925270,0.00017707
7.35223293,0.00024095
7.35521317,0.00046326
7.35819340,0.00043608
7.36117363,0.00022293
7.36415386,0.00020835
7.36713409,0.00028388
7.37011433,0.00032917
7.37309456,0.00026423
7.37607479,0.00031019
7.37905502,0.00050248
7.38203526,0.00062904
7.38501549,0.00060217
7.38799572,0.00048563
7.39097595,0.00022352
7.39395618,0.00016000
7.39693642,0.00037764
7.39991665,0.00038784
7.40289688,0.00026988
7.40587711,0.00031753
7.40885735,0.00035375
7.41183758,0.00046258
7.41481781,0.00051593
7.41779804,0.00026994
7.42077827,0.00018912
7.42375851,0.00026592
7.42673874,0.00028564
7.42971897,0.00055205
7.43269920,0.00059600
7.43567944,0.00027983
7.43865967,0.00040609
7.44163990,0.00031926
7.44462013,0.00016696
7.44760036,0.00009804
7.45058060,0.00023043
7.45356083,0.00030145
7.45654106,0.00019459
7.45952129,0.00019447
7.46250153,0.00024662
7.46548176,0.00030958
7.46846199,0.00016617
7.47144222,0.00018354
7.47442245,0.00013966
7.47740269,0.00016678
7.48038292,0.00022112
7.48336315,0.00011759
7.48634338,0.00015060
7.48932362,0.00030360
7.49230385,0.00026479
7.49528408,0.00030714
7.49826431,0.00021701
7.50124454,0.00028271
7.50422478,0.00025293
7.50720501,0.00032143
7.51018524,0.00030292
7.51316547,0.00030106
7.51614571,0.00030714
7.51912594,0.00038042
7.52210617,0.00021718
7.52508640,0.00014104
7.52806664,0.00012661
7.53104687,0.00000403
7.53402710,0.00024955
7.53700733,0.00039071
7.53998756,0.00045636
7.54296780,0.00030072
7.54594803,0.00012075
7.54892826,0.00022074
7.55190849,0.00021772
7.55488873,0.00021944
7.55786896,0.00008872
7.56084919,0.00009723
7.56382942,0.00013073
7.56680965,0.00024690
7.56978989,0.00035503
7.57277012,0.00024869
7.57575035,0.00006722
7.57873058,0.00026540
7.58171082,0.00032639
7.58469105,0.00027358
7.58767128,0.00023387
7.59065151,0.00020225
7.59363174,0.00015704
7.59661198,0.00019910
7.59959221,0.00026077
7.60257244,0.00010597
7.60555267,0.00022145
7.60853291,0.00022793
7.61151314,0.00017481
7.61449337,0.00011624
7.61747360,0.00010878
7.62045383,0.00026497
7.62343407,0.00035120
7.62641430,0.00029129
7.62939453,0.00025301
7.63237476,0.00019703
7.63535500,0.00021123
7.63833523,0.00024264
7.64131546,0.00033595
7.64429569,0.00027192
7.64727592,0.00016325
7.65025616,0.00023202
7.65323639,0.00021822
7.65621662,0.00003953
7.65919685,0.00026243
7.66217709,0.00034088
7.66515732,0.00036068
7.66813755,0.00021034
7.67111778,0.00008283
7.67409801,0.00007366
7.67707825,0.00017729
7.68005848,0.00027426
7.68303871,0.00017207
7.68601894,0.00029405
7.68899918,0.00027981
7.69197941,0.00018679
7.69495964,0.00018664
7.69793987,0.00023122
7.70092010,0.00025596
7.70390034,0.00015379
7.70688057,0.00024631
7.70986080,0.00028717
7.71284103,0.00025988
7.71582127,0.00028944
7.71880150,0.00019522
7.72178173,0.00022444
7.72476196,0.00017680
7.72774220,0.00022851
7.73072243,0.00030177
7.73370266,0.00022546
7.73668289,0.00028909
7.73966312,0.00039852
7.74264336,0.00032198
7.74562359,0.00016057
7.74860382,0.00018629
7.75158405,0.00029464
7.75456429,0.00047925
7.75754452,0.00053318
7.76052475,0.00033363
7.76350498,0.00023868
7.76648521,0.00014019
7.76946545,0.00029761
7.77244568,0.00041883
7.77542591,0.00032356
7.77840614,0.00029776
7.78138638,0.00046373
7.78436661,0.00055049
7.78734684,0.00025387
7.79032707,0.00021836
7.79330730,0.00017491
7.79628754,0.00030222
7.79926777,0.00035860
7.80224800,0.00004934
7.80522823,0.00015577
7.80820847,0.00010424
7.81118870,0.00011811
7.81416893,0.00033723
7.81714916,0.00042437
7.82012939,0.00037702
7.82310963,0.00031484
7.82608986,0.00015032
7.82907009,0.00014010
7.83205032,0.00031263
7.83503056,0.00030283
7.83801079,0.00017254
7.84099102,0.00013914
7.84397125,0.00022614
7.84695148,0.00035542
7.84993172,0.00037380
7.85291195,0.00035514
7.85589218,0.00036327
7.85887241,0.00020778
7.86185265,0.00024197
7.86483288,0.00044759
7.86781311,0.00020266
7.87079334,0.00021147
7.87377357,0.00014707
7.87675381,0.00012829
7.87973404,0.00003045
7.88271427,0.00012183
7.88569450,0.00015229
7.88867474,0.00023808
7.89165497,0.00007796
7.89463520,0.00005823
7.89761543,0.00012434
7.90059566,0.00020693
7.90357590,0.00023880
7.90655613,0.00029518
7.90953636,0.00042583
7.91251659,0.00026666
7.91549683,0.00016297
7.91847706,0.00021301
7.92145729,0.00019947
7.92443752,0.00020491
7.92741776,0.00034669
7.93039799,0.00027484
7.93337822,0.00026478
7.93635845,0.00025069
7.93933868,0.00024914
7.94231892,0.00039004
7.94529915,0.00017006
7.94827938,0.00025654
7.95125961,0.00035798
7.95423985,0.00022832
7.95722008,0.00041476
7.96020031,0.00037003
7.96318054,0.00026703
7.96616077,0.00015851
7.96914101,0.00026327
7.97212124,0.00024914
7.97510147,0.00011046
7.97808170,0.00003131
7.98106194,0.00016527
7.98404217,0.00042091
7.98702240,0.00046369
7.99000263,0.00031099
7.99298286,0.00010516
7.99596310,0.00015342
7.99894333,0.00037704
8.00192356,0.00053224
8.00490379,0.00038870
8.00788403,0.00016262
8.01086426,0.00027390
8.01384449,0.00033556
8.01682472,0.00033338
8.01980495,0.00028506
8.02278519,0.00024556
8.02576542,0.00018268
8.02874565,0.00010902
8.03172588,0.00026073
8.03470612,0.00044257
8.03768635,0.00036932
8.04066658,0.00040106
8.04364681,0.00031872
8.04662704,0.00022216
8.04960728,0.00014355
8.05258751,0.00039042
8.05556774,0.00025528
8.05854797,0.00012028
8.06152821,0.00025759
8.06450844,0.00022761
8.06748867,0.00027439
8.07046890,0.00038238
8.07344913,0.00028294
8.07642937,0.00016347
8.07940960,0.00037463
8.08238983,0.00008472
8.08537006,0.00041891
8.08835030,0.00047090
8.09133053,0.00024037
8.09431076,0.00013571
8.09729099,0.00026061
8.10027122,0.00023063
8.10325146,0.00022806
8.10623169,0.00042408
8.10921192,0.00047181
8.11219215,0.00051436
8.11517239,0.00051648
8.11815262,0.00040337
8.12113285,0.00007063
8.12411308,0.00025182
8.12709332,0.00007494
8.13007355,0.00036399
8.13305378,0.00029947
8.13603401,0.00001442
8.13901424,0.00021547
8.14199448,0.00041845
8.14497471,0.00051253
8.14795494,0.00056644
8.15093517,0.00055002
8.15391541,0.00028435
8.15689564,0.00009093
8.15987587,0.00026109
8.16285610,0.00040496
8.16583633,0.00045207
8.16881657,0.00028132
8.17179680,0.00011632
8.17477703,0.00012344
8.17775726,0.00026941
8.18073750,0.00004278
8.18371773,0.00022492
8.18669796,0.00023055
8.18967819,0.00017354
8.19265842,0.00009871
8.19563866,0.00039379
8.19861889,0.00047242
8.20159912,0.00029043
8.20457935,0.00017955
8.20755959,0.00021158
8.21053982,0.00024180
8.21352005,0.00006655
8.21650028,0.00015898
8.21948051,0.00020941
8.22246075,0.00027988
8.22544098,0.00035626
8.22842121,0.00043359
8.23140144,0.00048745
8.23438168,0.00052958
8.23736191,0.00044453
8.24034214,0.00009313
8.24332237,0.00019805
8.24630260,0.00009947
8.24928284,0.00050320
8.25226307,0.00040281
8.25524330,0.00011369
8.25822353,0.00006748
8.26120377,0.00028989
8.26418400,0.00036787
8.26716423,0.00035727
8.27014446,0.00024881
8.27312469,0.00020943
8.27610493,0.00023305
8.27908516,0.00006145
8.28206539,0.00020191
8.28504562,0.00043316
8.28802586,0.00048695
8.29100609,0.00036737
8.29398632,0.00024775
8.29696655,0.00016480
8.29994678,0.00014243
8.30292702,0.00031524
8.30590725,0.00050031
8.30888748,0.00057478
8.31186771,0.00046019
8.31484795,0.00025349
8.31782818,0.00006930
8.32080841,0.00023476
8.32378864,0.00000533
8.32676888,0.00039056
8.32974911,0.00034451
8.33272934,0.00012641
8.33570957,0.00019215
8.33868980,0.00016667
8.34167004,0.00010273
8.34465027,0.00033474
8.34763050,0.00049408
8.35061073,0.00039826
8.35359097,0.00029317
8.35657120,0.00041489
8.35955143,0.00033202
8.36253166,0.00003700
8.36551189,0.00013770
8.36849213,0.00034448
8.37147236,0.00047472
8.37445259,0.00043775
8.37743282,0.00029542
8.38041306,0.00015258
8.38339329,0.00020576
8.38637352,0.00021307
8.38935375,0.00034030
8.39233398,0.00017060
8.39531422,0.00020435
8.39829445,0.00031353
8.40127468,0.00019704
8.40425491,0.00001632
8.40723515,0.00029206
8.41021538,0.00051213
8.41319561,0.00050055
8.41617584,0.00031206
8.41915607,0.00038171
8.42213631,0.00022319
8.42511654,0.00019888
8.42809677,0.00032161
8.43107700,0.00032420
8.43405724,0.00028161
8.43703747,0.00030395
8.44001770,0.00037921
8.44299793,0.00032094
8.44597816,0.00009859
8.44895840,0.00008721
8.45193863,0.00005890
8.45491886,0.00008559
8.45789909,0.00025965
8.46087933,0.00040524
8.46385956,0.00023368
8.46683979,0.00018500
8.46982002,0.00012598
8.47280025,0.00002871
8.47578049,0.00027466
8.47876072,0.00030476
8.48174095,0.00028800
8.48472118,0.00023420
8.48770142,0.00008050
8.49068165,0.00011504
8.49366188,0.00029819
8.49664211,0.00027067
8.49962234,0.00009806
8.50260258,0.00005686
8.50558281,0.00012780
8.50856304,0.00025241
8.51154327,0.00001452
8.51452351,0.00033604
8.51750374,0.00044837
8.52048397,0.00049122
8.52346420,0.00048519
8.52644444,0.00031680
8.52942467,0.00016540
8.53240490,0.00035940
8.53538513,0.00053566
8.53836536,0.00067084
8.54134560,0.00051406
8.54432583,0.00013996
8.54730606,0.00008538
8.55028629,0.00012153
8.55326653,0.00025653
8.55624676,0.00015180
8.55922699,0.00031099
8.56220722,0.00049061
8.56518745,0.00048352
8.56816769,0.00010789
8.57114792,0.00024307
8.57412815,0.00009703
8.57710838,0.00013325
8.58008862,0.00026843
8.58306885,0.00035509
8.58604908,0.00008099
8.58902931,0.00016569
8.59200954,0.00025406
8.59498978,0.00031492
8.59797001,0.00042388
8.60095024,0.00033296
8.60393047,0.00007880
8.60691071,0.00027500
8.60989094,0.00018298
8.61287117,0.00024361
8.61585140,0.00021239
8.61883163,0.00007200
8.62181187,0.00021853
8.62479210,0.00032786
8.62777233,0.00029860
8.63075256,0.00016814
8.63373280,0.00010261
8.63671303,0.00016271
8.63969326,0.00020488
8.64267349,0.00023248
8.64565372,0.00016992
8.64863396,0.00026446
8.65161419,0.00027706
8.65459442,0.00016892
8.65757465,0.00043195
8.66055489,0.00044603
8.66353512,0.00035479
8.66651535,0.00025625
8.66949558,0.00009453
8.67247581,0.00013166
8.67545605,0.00004627
8.67843628,0.00012201
8.68141651,0.00023642
8.68439674,0.00024035
8.68737698,0.00007999
8.69035721,0.00011172
8.69333744,0.00009700
8.69631767,0.00018043
8.69929790,0.00039530
8.70227814,0.00031996
8.70525837,0.00015090
8.70823860,0.00019116
8.71121883,0.00025450
8.71419907,0.00024249
8.71717930,0.00035204
8.72015953,0.00043090
8.72313976,0.00022962
8.72612000,0.00036729
8.72910023,0.00060330
8.73208046,0.00056880
8.73506069,0.00028200
8.73804092,0.00008009
8.74102116,0.00020211
8.74400139,0.00016133
8.74698162,0.00017064
8.74996185,0.00039010
8.75294209,0.00051170
8.75592232,0.00036861
8.75890255,0.00029818
8.76188278,0.00032839
8.76486301,0.00034439
8.76784325,0.00017679
8.77082348,0.00022875
8.77380371,0.00020684
8.77678394,0.00010220
8.77976418,0.00020262
8.78274441,0.00015333
8.78572464,0.00030924
8.78870487,0.00036142
8.79168510,0.00021419
8.79466534,0.00025540
8.79764557,0.00051072
8.80062580,0.00057434
8.80360603,0.00040988
8.80658627,0.00043698
8.80956650,0.00073110
8.81254673,0.00100272
8.81552696,0.00104269
8.81850719,0.00083085
8.82148743,0.00043659
8.82446766,0.00025452
8.82744789,0.00007646
8.83042812,0.00019211
8.83340836,0.00022645
8.83638859,0.00013466
8.83936882,0.00009105
8.84234905,0.00001008
8.84532928,0.00022799
8.84830952,0.00027964
8.85128975,0.00035636
8.85426998,0.00024085
8.85725021,0.00024384
8.86023045,0.00041482
8.86321068,0.00042223
8.86619091,0.00015521
8.86917114,0.00004464
8.87215137,0.00030918
8.87513161,0.00042348
8.87811184,0.00038214
8.88109207,0.00019177
8.88407230,0.00013455
8.88705254,0.00017839
8.89003277,0.00035484
8.89301300,0.00038820
8.89599323,0.00037691
8.89897346,0.00023317
8.90195370,0.00011360
8.90493393,0.00018194
8.90791416,0.00021320
8.91089439,0.00008814
8.91387463,0.00011439
8.91685486,0.00010983
8.91983509,0.00027778
8.92281532,0.00034768
8.92579556,0.00014258
8.92877579,0.00045110
8.93175602,0.00069165
8.93473625,0.00064052
8.93771648,0.00048260
8.94069672,0.00046055
8.94367695,0.00053696
8.94665718,0.00057440
8.94963741,0.00039819
8.95261765,0.00028355
8.95559788,0.00047397
8.95857811,0.00058726
8.96155834,0.00054889
8.96453857,0.00044791
8.96751881,0.00030960
8.97049904,0.00028028
8.97347927,0.00017518
8.97645950,0.00023532
8.97943974,0.00020324
8.98241997,0.00015630
8.98540020,0.00025680
8.98838043,0.00026055
8.99136066,0.00004663
8.99434090,0.00022531
8.99732113,0.00039673
9.00030136,0.00042910
9.00328159,0.00027350
9.00626183,0.00016052
9.00924206,0.00009833
9.01222229,0.00009934
9.01520252,0.00023721
9.01818275,0.00018252
9.02116299,0.00050745
9.02414322,0.00073045
9.02712345,0.00033857
9.03010368,0.00013873
9.03308392,0.00022153
9.03606415,0.00016861
9.03904438,0.00015240
9.04202461,0.00018395
9.04500484,0.00030551
9.04798508,0.00030927
9.05096531,0.00011840
9.05394554,0.00020212
9.05692577,0.00032729
9.05990601,0.00036458
9.06288624,0.00045083
9.06586647,0.00054786
9.06884670,0.00034334
9.07182693,0.00007466
9.07480717,0.00011005
9.07778740,0.00039719
9.08076763,0.00060125
9.08374786,0.00060670
9.08672810,0.00040107
9.08970833,0.00039249
9.09268856,0.00058285
9.09566879,0.00058670
9.09864902,0.00056686
9.10162926,0.00032588
9.10460949,0.00044659
9.10758972,0.00050096
9.11056995,0.00013325
9.11355019,0.00023748
9.11653042,0.00023342
9.11951065,0.00012332
9.12249088,0.00030316
9.12547112,0.00055338
9.12845135,0.00056480
9.13143158,0.00032398
9.13441181,0.00020801
9.13739204,0.00030171
9.14037228,0.00021258
9.14335251,0.00010748
9.14633274,0.00006104
9.14931297,0.00016202
9.15229321,0.00022384
9.15527344,0.00029884
9.15825367,0.00029527
9.16123390,0.00030262
9.16421413,0.00029876
9.16719437,0.00026859
9.17017460,0.00033896
9.17315483,0.00027053
9.17613506,0.00007572
9.17911530,0.00033861
9.18209553,0.00050897
9.18507576,0.00056003
9.18805599,0.00053558
9.19103622,0.00056633
9.19401646,0.00053432
9.19699669,0.00034539
9.19997692,0.00018355
9.20295715,0.00025293
9.20593739,0.00033407
9.20891762,0.00037523
9.21189785,0.00022129
9.21487808,0.00010264
9.21785831,0.00031154
9.22083855,0.00037179
9.22381878,0.00019803
9.22679901,0.00002421
9.22977924,0.00032307
9.23275948,0.00068030
9.23573971,0.00065994
9.23871994,0.00027169
9.24170017,0.00019754
9.24468040,0.00018014
9.24766064,0.00012507
9.25064087,0.00023905
9.25362110,0.00036356
9.25660133,0.00032497
9.25958157,0.00015397
9.26256180,0.00012783
9.26554203,0.00014550
9.26852226,0.00008553
9.27150249,0.00020114
9.27448273,0.00021617
9.27746296,0.00016287
9.28044319,0.00035692
9.28342342,0.00032380
9.28640366,0.00020341
9.28938389,0.00016105
9.29236412,0.00015751
9.29534435,0.00040506
9.29832458,0.00054272
9.30130482,0.00021848
9.30428505,0.00033843
9.30726528,0.00042291
9.31024551,0.00053886
9.31322575,0.00059187
9.31620598,0.00040323
9.31918621,0.00017494
9.32216644,0.00029796
9.32514668,0.00050871
9.32812691,0.00025230
9.33110714,0.00005851
9.33408737,0.00013682
9.33706760,0.00019303
9.34004784,0.00007902
9.34302807,0.00008028
9.34600830,0.00022296
9.34898853,0.00022749
9.35196877,0.00011043
9.35494900,0.00036794
9.35792923,0.00021127
9.36090946,0.00005302
9.36388969,0.00011541
9.36686993,0.00020094
9.36985016,0.00025897
9.37283039,0.00046768
9.37581062,0.00040654
9.37879086,0.00028283
9.38177109,0.00010408
9.38475132,0.00042705
9.38773155,0.00033202
9.39071178,0.00018623
9.39369202,0.00019313
9.39667225,0.00032521
9.39965248,0.00035220
9.40263271,0.00025070
9.40561295,0.00021008
9.40859318,0.00039559
9.41157341,0.00032906
9.41455364,0.00003785
9.41753387,0.00034661
9.42051411,0.00046103
9.42349434,0.00049738
9.42647457,0.00061310
9.42945480,0.00061851
9.43243504,0.00042388
9.43541527,0.00014530
9.43839550,0.00012661
9.44137573,0.00033696
9.44435596,0.00032127
9.44733620,0.00008382
9.45031643,0.00024301
9.45329666,0.00022479
9.45627689,0.00024199
9.45925713,0.00003269
9.46223736,0.00003422
9.46521759,0.00003896
9.46819782,0.00023314
9.47117805,0.00026381
9.47415829,0.00017221
9.47713852,0.00007990
9.48011875,0.00011565
9.48309898,0.00012311
9.48607922,0.00006284
9.48905945,0.00015181
9.49203968,0.00022150
9.49501991,0.00042185
9.49800014,0.00048486
9.50098038,0.00036389
9.50396061,0.00017517
9.50694084,0.00032371
9.50992107,0.00032772
9.51290131,0.00012901
9.51588154,0.00009135
9.51886177,0.00011017
9.52184200,0.00016306
9.52482224,0.00029706
9.52780247,0.00034659
9.53078270,0.00020465
9.53376293,0.00003257
9.53674316,0.00004693
9.53972340,0.00017808
9.54270363,0.00014896
9.54568386,0.00018979
9.54866409,0.00022416
9.55164433,0.00007190
9.55462456,0.00011133
9.55760479,0.00018223
9.56058502,0.00022449
9.56356525,0.00027153
9.56654549,0.00022808
9.56952572,0.00038528
9.57250595,0.00031308
9.57548618,0.00003369
9.57846642,0.00012774
9.58144665,0.00012865
9.58442688,0.00005610
9.58740711,0.00011952
9.59038734,0.00012827
9.59336758,0.00012692
9.59634781,0.00030850
9.59932804,0.00032622
9.60230827,0.00043860
9.60528851,0.00044383
9.60826874,0.00023094
9.61124897,0.00030478
9.61422920,0.00035377
9.61720943,0.00033875
9.62018967,0.00031192
9.62316990,0.00023692
9.62615013,0.00042729
9.62913036,0.00044737
9.63211060,0.00028687
9.63509083,0.00005410
9.63807106,0.00024414
9.64105129,0.00028111
9.64403152,0.00007990
9.64701176,0.00011206
9.64999199,0.00010727
9.65297222,0.00022144
9.65595245,0.00041602
9.65893269,0.00037999
9.66191292,0.00025612
9.66489315,0.00022213
9.66787338,0.00013037
9.67085361,0.00024282
9.67383385,0.00051418
9.67681408,0.00051893
9.67979431,0.00030940
9.68277454,0.00011426
9.68575478,0.00035425
9.68873501,0.00053369
9.69171524,0.00052282
9.69469547,0.00029036
9.69767570,0.00013991
9.70065594,0.00015405
9.70363617,0.00013685
9.70661640,0.00025201
9.70959663,0.00031776
9.71257687,0.00022248
9.71555710,0.00015237
9.71853733,0.00035861
9.72151756,0.00023190
9.72449780,0.00013178
9.72747803,0.00026692
9.73045826,0.00041546
9.73343849,0.00041827
9.73641872,0.00011306
9.73939896,0.00018747
9.74237919,0.00030857
9.74535942,0.00031799
9.74833965,0.00030577
9.75131989,0.00035459
9.75430012,0.00036997
9.75728035,0.00026203
9.76026058,0.00030196
9.76324081,0.00042305
9.76622105,0.00038215
9.76920128,0.00042934
9.77218151,0.00036950
9.77516174,0.00022256
9.77814198,0.00012150
9.78112221,0.00003380
9.78410244,0.00008087
9.78708267,0.00006167
9.79006290,0.00002967
9.79304314,0.00022634
9.79602337,0.00022750
9.79900360,0.00012653
9.80198383,0.00039666
9.80496407,0.00054629
9.80794430,0.00036221
9.81092453,0.00008015
9.81390476,0.00033453
9.81688499,0.00025250
9.81986523,0.00012707
9.82284546,0.00013947
9.82582569,0.00021583
9.82880592,0.00023430
9.83178616,0.00021030
9.83476639,0.00030870
9.83774662,0.00051813
9.84072685,0.00031093
9.84370708,0.00015807
9.84668732,0.00035518
9.84966755,0.00044641
9.85264778,0.00041464
9.85562801,0.00034258
9.85860825,0.00034409
9.86158848,0.00023585
9.86456871,0.00004545
9.86754894,0.00025620
9.87052917,0.00040112
9.87350941,0.00028711
9.87648964,0.00009242
9.87946987,0.00027385
9.88245010,0.00026221
9.88543034,0.00021380
9.88841057,0.00010270
9.89139080,0.00003756
9.89437103,0.00005324
9.89735126,0.00021796
9.90033150,0.00037555
9.90331173,0.00036612
9.90629196,0.00025693
9.90927219,0.00010910
9.91225243,0.00016798
9.91523266,0.00023099
9.91821289,0.00021879
9.92119312,0.00034717
9.92417336,0.00020596
9.92715359,0.00023501
9.93013382,0.00039529
9.93311405,0.00037575
9.93609428,0.00018519
9.93907452,0.00017445
9.94205475,0.00034872
9.94503498,0.00023387
9.94801521,0.00017562
9.95099545,0.00009735
9.95397568,0.00022068
9.95695591,0.00030340
9.95993614,0.00022919
9.96291637,0.00028461
9.96589661,0.00036559
9.96887684,0.00037657
9.97185707,0.00037055
9.97483730,0.00023465
9.97781754,0.00030210
9.98079777,0.00034156
9.98377800,0.00015816
9.98675823,0.00051279
9.98973846,0.00037360
9.99271870,0.00036072
9.99569893,0.00041046
9.99867916,0.00034537
10.00165939,0.00022204
10.00463963,0.00032614
10.00761986,0.00028202
10.01060009,0.00009220
10.01358032,0.00028323
10.01656055,0.00023458
10.01954079,0.00019135
10.02252102,0.00030330
10.02550125,0.00022674
10.02848148,0.00005719
10.03146172,0.00022001
10.03444195,0.00039510
10.03742218,0.00059189
10.04040241,0.00049885
10.04338264,0.00016201
10.04636288,0.00013303
10.04934311,0.00025798
10.05232334,0.00038222
10.05530357,0.00035639
10.05828381,0.00023830
10.06126404,0.00016947
10.06424427,0.00031336
10.06722450,0.00051680
10.07020473,0.00049876
10.07318497,0.00039371
10.07616520,0.00032632
10.07914543,0.00023835
10.08212566,0.00033905
10.08510590,0.00040842
10.08808613,0.00024960
10.09106636,0.00019511
10.09404659,0.00019124
10.09702682,0.00036356
10.10000706,0.00057017
10.10298729,0.00042546
10.10596752,0.00055420
10.10894775,0.00069763
10.11192799,0.00053661
10.11490822,0.00024625
10.11788845,0.00009672
10.12086868,0.00027005
10.12384892,0.00029152
10.12682915,0.00036560
10.12980938,0.00037659
10.13278961,0.00023518
10.13576984,0.00037005
10.13875008,0.00037893
10.14173031,0.00019362
10.14471054,0.00007420
10.14769077,0.00004572
10.15067101,0.00015745
10.15365124,0.00021515
10.15663147,0.00020129
10.15961170,0.00025994
10.16259193,0.00025833
10.16557217,0.00041856
10.16855240,0.00055108
10.17153263,0.00034647
10.17451286,0.00018515
10.17749310,0.00049400
10.18047333,0.00062006
10.18345356,0.00053636
10.18643379,0.00031168
10.18941402,0.00009714
10.19239426,0.00017234
10.19537449,0.00029997
10.19835472,0.00034711
10.20133495,0.00029138
10.20431519,0.00028019
10.20729542,0.00034801
10.21027565,0.00023661
10.21325588,0.00057751
10.21623611,0.00026055
10.21921635,0.00028295
10.22219658,0.00040333
10.22517681,0.00032508
10.22815704,0.00029931
10.23113728,0.00035516
10.23411751,0.00034453
10.23709774,0.00028335
10.24007797,0.00030039
10.24305820,0.00012180
10.24603844,0.00026621
10.24901867,0.00054319
10.25199890,0.00042332
10.25497913,0.00020314
10.25795937,0.00027267
10.26093960,0.00039563
10.26391983,0.00025416
10.26690006,0.00014170
10.26988029,0.00019310
10.27286053,0.00041235
10.27584076,0.00056341
10.27882099,0.00044741
10.28180122,0.00023012
10.28478146,0.00010319
10.28776169,0.00027260
10.29074192,0.00024920
10.29372215,0.00021313
10.29670238,0.00025282
10.29968262,0.00022489
10.30266285,0.00029908
10.30564308,0.00013752
10.30862331,0.00029744
10.31160355,0.00027389
10.31458378,0.00015179
10.31756401,0.00008227
10.32054424,0.00024166
10.32352448,0.00032581
10.32650471,0.00022131
10.32948494,0.00057600
10.33246517,0.00069046
10.33544540,0.00039547
10.33842564,0.00021290
10.34140587,0.00040611
10.34438610,0.00051030
10.34736633,0.00026292
10.35034657,0.00010951
10.35332680,0.00020769
10.35630703,0.00032764
10.35928726,0.00012696
10.36226749,0.00009195
10.36524773,0.00023783
10.36822796,0.00026630
10.37120819,0.00040227
10.37418842,0.00043135
10.37716866,0.00033282
10.38014889,0.00041669
10.38312912,0.00047997
10.38610935,0.00056263
10.38908958,0.00052392
10.39206982,0.00032354
10.39505005,0.00004183
10.39803028,0.00025740
10.40101051,0.00027542
10.40399075,0.00016474
10.40697098,0.00015369
10.40995121,0.00022289
