Частота,Канал A
6.94096088,0.00034903
6.94394112,0.00011966
6.94692135,0.00024663
6.94990158,0.00038091
6.95288181,0.00028033
6.95586205,0.00023852
6.95884228,0.00018516
6.96182251,0.00020489
6.96480274,0.00017732
6.96778297,0.00017684
6.97076321,0.00028884
6.97374344,0.00019676
6.97672367,0.00006253
6.97970390,0.00030813
6.98268414,0.00035001
6.98566437,0.00029338
6.98864460,0.00037496
6.99162483,0.00061737
6.99460506,0.00050577
6.99758530,0.00034746
7.00056553,0.00009719
7.00354576,0.00038483
7.00652599,0.00048506
7.00950623,0.00041751
7.01248646,0.00020604
7.01546669,0.00010104
7.01844692,0.00023013
7.02142715,0.00045277
7.02440739,0.00033356
7.02738762,0.00019640
7.03036785,0.00023275
7.03334808,0.00022050
7.03632832,0.00021109
7.03930855,0.00018586
7.04228878,0.00011781
7.04526901,0.00022894
7.04824924,0.00052267
7.05122948,0.00047898
7.05420971,0.00048793
7.05718994,0.00048988
7.06017017,0.00044380
7.06315041,0.00017132
7.06613064,0.00018161
7.06911087,0.00040009
7.07209110,0.00058385
7.07507133,0.00053564
7.07805157,0.00034032
7.08103180,0.00020260
7.08401203,0.00026496
7.08699226,0.00022688
7.08997250,0.00006613
7.09295273,0.00018158
7.09593296,0.00021064
7.09891319,0.00031435
7.10189342,0.00056327
7.10487366,0.00073706
7.10785389,0.00079521
7.11083412,0.00046858
7.11381435,0.00022172
7.11679459,0.00026265
7.11977482,0.00038549
7.12275505,0.00029189
7.12573528,0.00042138
7.12871552,0.00038340
7.13169575,0.00025426
7.13467598,0.00045332
7.13765621,0.00045398
7.14063644,0.00022927
7.14361668,0.00032249
7.14659691,0.00046545
7.14957714,0.00053909
7.15255737,0.00056459
7.15553761,0.00047099
7.15851784,0.00029613
7.16149807,0.00012224
7.16447830,0.00017992
7.16745853,0.00018487
7.17043877,0.00014909
7.17341900,0.00029266
7.17639923,0.00022050
7.17937946,0.00018413
7.18235970,0.00017877
7.18533993,0.00003966
7.18832016,0.00011855
7.19130039,0.00017016
7.19428062,0.00031391
7.19726086,0.00040947
7.20024109,0.00022939
7.20322132,0.00015793
7.20620155,0.00015357
7.20918179,0.00009234
7.21216202,0.00039599
7.21514225,0.00052727
7.21812248,0.00038277
7.22110271,0.00016097
7.22408295,0.00036200
7.22706318,0.00055570
7.23004341,0.00050819
7.23302364,0.00043982
7.23600388,0.00040113
7.23898411,0.00012830
7.24196434,0.00018238
7.24494457,0.00028520
7.24792480,0.00068907
7.25090504,0.00068396
7.25388527,0.00042512
7.25686550,0.00027145
7.25984573,0.00011161
7.26282597,0.00007531
7.26580620,0.00021684
7.26878643,0.00028912
7.27176666,0.00054709
7.27474689,0.00053717
7.27772713,0.00033035
7.28070736,0.00040460
7.28368759,0.00050313
7.28666782,0.00025655
7.28964806,0.00024501
7.29262829,0.00051334
7.29560852,0.00051355
7.29858875,0.00038097
7.30156898,0.00031438
7.30454922,0.00052614
7.30752945,0.00061861
7.31050968,0.00048219
7.31348991,0.00055398
7.31647015,0.00036135
7.31945038,0.00027741
7.32243061,0.00027707
7.32541084,0.00028290
7.32839108,0.00019420
7.33137131,0.00015666
7.33435154,0.00013289
7.33733177,0.00030762
7.34031200,0.00042071
7.34329224,0.00019558
7.34627247,0.00005272
7.34925270,0.00020823
7.35223293,0.00018679
7.35521317,0.00011696
7.35819340,0.00021204
7.36117363,0.00041640
7.36415386,0.00038201
7.36713409,0.00039734
7.37011433,0.00053614
7.37309456,0.00050164
7.37607479,0.00028524
7.37905502,0.00007610
7.38203526,0.00009811
7.38501549,0.00038741
7.38799572,0.00043881
7.39097595,0.00030551
7.39395618,0.00044469
7.39693642,0.00014186
7.39991665,0.00047613
7.40289688,0.00039336
7.40587711,0.00020389
7.40885735,0.00022312
7.41183758,0.00034874
7.41481781,0.00043720
7.41779804,0.00031561
7.42077827,0.00027975
7.42375851,0.00041961
7.42673874,0.00046310
7.42971897,0.00043099
7.43269920,0.00035042
7.43567944,0.00009780
7.43865967,0.00017490
7.44163990,0.00050830
7.44462013,0.00070221
7.44760036,0.00053696
7.45058060,0.00042677
7.45356083,0.00053911
7.45654106,0.00012256
7.45952129,0.00022451
7.46250153,0.00033528
7.46548176,0.00067409
7.46846199,0.00069319
7.47144222,0.00041226
7.47442245,0.00025538
7.47740269,0.00007179
7.48038292,0.00008735
7.48336315,0.00019662
7.48634338,0.00038103
7.48932362,0.00046225
7.49230385,0.00040152
7.49528408,0.00034384
7.49826431,0.00024532
7.50124454,0.00031307
7.50422478,0.00056572
7.50720501,0.00051911
7.51018524,0.00028247
7.51316547,0.00033162
7.51614571,0.00034869
7.51912594,0.00031468
7.52210617,0.00033051
7.52508640,0.00017023
7.52806664,0.00032617
7.53104687,0.00055928
7.53402710,0.00060236
7.53700733,0.00055110
7.53998756,0.00017200
7.54296780,0.00050567
7.54594803,0.00069618
7.54892826,0.00041156
7.55190849,0.00038379
7.55488873,0.00052169
7.55786896,0.00049721
7.56084919,0.00032381
7.56382942,0.00010552
7.56680965,0.00070927
7.56978989,0.00101240
7.57277012,0.00084905
7.57575035,0.00057605
7.57873058,0.00041311
7.58171082,0.00059875
7.58469105,0.00071058
7.58767128,0.00035932
7.59065151,0.00017569
7.59363174,0.00009790
7.59661198,0.00041515
7.59959221,0.00061050
7.60257244,0.00063085
7.60555267,0.00032308
7.60853291,0.00019613
7.61151314,0.00012442
7.61449337,0.00015632
7.61747360,0.00026907
7.62045383,0.00014682
7.62343407,0.00014825
7.62641430,0.00007877
7.62939453,0.00035201
7.63237476,0.00033740
7.63535500,0.00019985
7.63833523,0.00011111
7.64131546,0.00015198
7.64429569,0.00040925
7.64727592,0.00037982
7.65025616,0.00023518
7.65323639,0.00047235
7.65621662,0.00094045
7.65919685,0.00100288
7.66217709,0.00075133
7.66515732,0.00045026
7.66813755,0.00010079
7.67111778,0.00024982
7.67409801,0.00030246
7.67707825,0.00018720
7.68005848,0.00030915
7.68303871,0.00032241
7.68601894,0.00031843
7.68899918,0.00044043
7.69197941,0.00018478
7.69495964,0.00014905
7.69793987,0.00031611
7.70092010,0.00023876
7.70390034,0.00030233
7.70688057,0.00029568
7.70986080,0.00018811
7.71284103,0.00046674
7.71582127,0.00055769
7.71880150,0.00023336
7.72178173,0.00005821
7.72476196,0.00014420
7.72774220,0.00031347
7.73072243,0.00045879
7.73370266,0.00028988
7.73668289,0.00015132
7.73966312,0.00032963
7.74264336,0.00043409
7.74562359,0.00037492
7.74860382,0.00027744
7.75158405,0.00032314
7.75456429,0.00040734
7.75754452,0.00032297
7.76052475,0.00024981
7.76350498,0.00040616
7.76648521,0.00059999
7.76946545,0.00062798
7.77244568,0.00034864
7.77542591,0.00040509
7.77840614,0.00058104
7.78138638,0.00058267
7.78436661,0.00059453
7.78734684,0.00067059
7.79032707,0.00052722
7.79330730,0.00034865
7.79628754,0.00051063
7.79926777,0.00063728
7.80224800,0.00050071
7.80522823,0.00035590
7.80820847,0.00022819
7.81118870,0.00031784
7.81416893,0.00020874
7.81714916,0.00011361
7.82012939,0.00024348
7.82310963,0.00033779
7.82608986,0.00024680
7.82907009,0.00030029
7.83205032,0.00038452
7.83503056,0.00017085
7.83801079,0.00027416
7.84099102,0.00071926
7.84397125,0.00074949
7.84695148,0.00032757
7.84993172,0.00038564
7.85291195,0.00040692
7.85589218,0.00034451
7.85887241,0.00036540
7.86185265,0.00025194
7.86483288,0.00067423
7.86781311,0.00069163
7.87079334,0.00051360
7.87377357,0.00034028
7.87675381,0.00015089
7.87973404,0.00007848
7.88271427,0.00011996
7.88569450,0.00023680
7.88867474,0.00029902
7.89165497,0.00035093
7.89463520,0.00051273
7.89761543,0.00035990
7.90059566,0.00011692
7.90357590,0.00003309
7.90655613,0.00025770
7.90953636,0.00012406
7.91251659,0.00027771
7.91549683,0.00038255
7.91847706,0.00059204
7.92145729,0.00049342
7.92443752,0.00039880
7.92741776,0.00037110
7.93039799,0.00009203
7.93337822,0.00031085
7.93635845,0.00017410
7.93933868,0.00012484
7.94231892,0.00030583
7.94529915,0.00039800
7.94827938,0.00045507
7.95125961,0.00051156
7.95423985,0.00027050
7.95722008,0.00027999
7.96020031,0.00011781
7.96318054,0.00008108
7.96616077,0.00011913
7.96914101,0.00038367
7.97212124,0.00053393
7.97510147,0.00055028
7.97808170,0.00061957
7.98106194,0.00058879
7.98404217,0.00039633
7.98702240,0.00036431
7.99000263,0.00048921
7.99298286,0.00060836
7.99596310,0.00043926
7.99894333,0.00043874
8.00192356,0.00055344
8.00490379,0.00073494
8.00788403,0.00078600
8.01086426,0.00061145
8.01384449,0.00035096
8.01682472,0.00040691
8.01980495,0.00056676
8.02278519,0.00054554
8.02576542,0.00041152
8.02874565,0.00024258
8.03172588,0.00029720
8.03470612,0.00040431
8.03768635,0.00056919
8.04066658,0.00042424
8.04364681,0.00013134
8.04662704,0.00013263
8.04960728,0.00028809
8.05258751,0.00013870
8.05556774,0.00014434
8.05854797,0.00016568
8.06152821,0.00047586
8.06450844,0.00059840
8.06748867,0.00039396
8.07046890,0.00043490
8.07344913,0.00082768
8.07642937,0.00073755
8.07940960,0.00019802
8.08238983,0.00020415
8.08537006,0.00023158
8.08835030,0.00012223
8.09133053,0.00012278
8.09431076,0.00029001
8.09729099,0.00039868
8.10027122,0.00029336
8.10325146,0.00056584
8.10623169,0.00068117
8.10921192,0.00053976
8.11219215,0.00033934
8.11517239,0.00031183
8.11815262,0.00019418
8.12113285,0.00006860
8.12411308,0.00022965
8.12709332,0.00057062
8.13007355,0.00058678
8.13305378,0.00029050
8.13603401,0.00012328
8.13901424,0.00007747
8.14199448,0.00010914
8.14497471,0.00013183
8.14795494,0.00008677
8.15093517,0.00015373
8.15391541,0.00041702
8.15689564,0.00048575
8.15987587,0.00026899
8.16285610,0.00009846
8.16583633,0.00048986
8.16881657,0.00065963
8.17179680,0.00046578
8.17477703,0.00030774
8.17775726,0.00016549
8.18073750,0.00018705
8.18371773,0.00019519
8.18669796,0.00035249
8.18967819,0.00048282
8.19265842,0.00029764
8.19563866,0.00016409
8.19861889,0.00009652
8.20159912,0.00034152
8.20457935,0.00021097
8.20755959,0.00027267
8.21053982,0.00040981
8.21352005,0.00021656
8.21650028,0.00023736
8.21948051,0.00029405
8.22246075,0.00023852
8.22544098,0.00022644
8.22842121,0.00019968
8.23140144,0.00061412
8.23438168,0.00085816
8.23736191,0.00050230
8.24034214,0.00026956
8.24332237,0.00043313
8.24630260,0.00050021
8.24928284,0.00032180
8.25226307,0.00045187
8.25524330,0.00056711
8.25822353,0.00079563
8.26120377,0.00072555
8.26418400,0.00050595
8.26716423,0.00059707
8.27014446,0.00054252
8.27312469,0.00054700
8.27610493,0.00055776
8.27908516,0.00024062
8.28206539,0.00023215
8.28504562,0.00020970
8.28802586,0.00014649
8.29100609,0.00034932
8.29398632,0.00032124
8.29696655,0.00021009
8.29994678,0.00036339
8.30292702,0.00045564
8.30590725,0.00061790
8.30888748,0.00063134
8.31186771,0.00027945
8.31484795,0.00004005
8.31782818,0.00033655
8.32080841,0.00042047
8.32378864,0.00019721
8.32676888,0.00006972
8.32974911,0.00037699
8.33272934,0.00044657
8.33570957,0.00039571
8.33868980,0.00031068
8.34167004,0.00040647
8.34465027,0.00016714
8.34763050,0.00027155
8.35061073,0.00027994
8.35359097,0.00010460
8.35657120,0.00015049
8.35955143,0.00007161
8.36253166,0.00031267
8.36551189,0.00032701
8.36849213,0.00011662
8.37147236,0.00053532
8.37445259,0.00066626
8.37743282,0.00073285
8.38041306,0.00057600
8.38339329,0.00020698
8.38637352,0.00013908
8.38935375,0.00024007
8.39233398,0.00027439
8.39531422,0.00003874
8.39829445,0.00033604
8.40127468,0.00044929
8.40425491,0.00023895
8.40723515,0.00032629
8.41021538,0.00057450
8.41319561,0.00050536
8.41617584,0.00035749
8.41915607,0.00068544
8.42213631,0.00046573
8.42511654,0.00030811
8.42809677,0.00042331
8.43107700,0.00030209
8.43405724,0.00019353
8.43703747,0.00023895
8.44001770,0.00014189
8.44299793,0.00017712
8.44597816,0.00023551
8.44895840,0.00039285
8.45193863,0.00033752
8.45491886,0.00017884
8.45789909,0.00021367
8.46087933,0.00027329
8.46385956,0.00027545
8.46683979,0.00015428
8.46982002,0.00016476
8.47280025,0.00025778
8.47578049,0.00038865
8.47876072,0.00041501
8.48174095,0.00017491
8.48472118,0.00037324
8.48770142,0.00054017
8.49068165,0.00028827
8.49366188,0.00010869
8.49664211,0.00016840
8.49962234,0.00011420
8.50260258,0.00023459
8.50558281,0.00024984
8.50856304,0.00031328
8.51154327,0.00033270
8.51452351,0.00034163
8.51750374,0.00011703
8.52048397,0.00036479
8.52346420,0.00039535
8.52644444,0.00021561
8.52942467,0.00022749
8.53240490,0.00018681
8.53538513,0.00023130
8.53836536,0.00045030
8.54134560,0.00054450
8.54432583,0.00037721
8.54730606,0.00036754
8.55028629,0.00052462
8.55326653,0.00069710
8.55624676,0.00049884
8.55922699,0.00038251
8.56220722,0.00035636
8.56518745,0.00008663
8.56816769,0.00034555
8.57114792,0.00048594
8.57412815,0.00043673
8.57710838,0.00033142
8.58008862,0.00045657
8.58306885,0.00075413
8.58604908,0.00041559
8.58902931,0.00011689
8.59200954,0.00012518
8.59498978,0.00014291
8.59797001,0.00017133
8.60095024,0.00008216
8.60393047,0.00035231
8.60691071,0.00058906
8.60989094,0.00052122
8.61287117,0.00029429
8.61585140,0.00024220
8.61883163,0.00013488
8.62181187,0.00007849
8.62479210,0.00013383
8.62777233,0.00019553
8.63075256,0.00049730
8.63373280,0.00048332
8.63671303,0.00037026
8.63969326,0.00018545
8.64267349,0.00011514
8.64565372,0.00022320
8.64863396,0.00016740
8.65161419,0.00022166
8.65459442,0.00037304
8.65757465,0.00056198
8.66055489,0.00068336
8.66353512,0.00055072
8.66651535,0.00027651
8.66949558,0.00004674
8.67247581,0.00021393
8.67545605,0.00043720
8.67843628,0.00032671
8.68141651,0.00036916
8.68439674,0.00013372
8.68737698,0.00039433
8.69035721,0.00063962
8.69333744,0.00053114
8.69631767,0.00029562
8.69929790,0.00031307
8.70227814,0.00013533
8.70525837,0.00015957
8.70823860,0.00035090
8.71121883,0.00037004
8.71419907,0.00039055
8.71717930,0.00053099
8.72015953,0.00052413
8.72313976,0.00032777
8.72612000,0.00034957
8.72910023,0.00040066
8.73208046,0.00035485
8.73506069,0.00046662
8.73804092,0.00030518
8.74102116,0.00020063
8.74400139,0.00024611
8.74698162,0.00040422
8.74996185,0.00051431
8.75294209,0.00022612
8.75592232,0.00021564
8.75890255,0.00036391
8.76188278,0.00036928
8.76486301,0.00021865
8.76784325,0.00037380
8.77082348,0.00019653
8.77380371,0.00017401
8.77678394,0.00017783
8.77976418,0.00023117
8.78274441,0.00033228
8.78572464,0.00017005
8.78870487,0.00025548
8.79168510,0.00059358
8.79466534,0.00058208
8.79764557,0.00040843
8.80062580,0.00044870
8.80360603,0.00048913
8.80658627,0.00021474
8.80956650,0.00027395
8.81254673,0.00039276
8.81552696,0.00028515
8.81850719,0.00039730
8.82148743,0.00035310
8.82446766,0.00032694
8.82744789,0.00033569
8.83042812,0.00018267
8.83340836,0.00013615
8.83638859,0.00009980
8.83936882,0.00016610
8.84234905,0.00005352
8.84532928,0.00014872
8.84830952,0.00033670
8.85128975,0.00042577
8.85426998,0.00026297
8.85725021,0.00032792
8.86023045,0.00025640
8.86321068,0.00037124
8.86619091,0.00048955
8.86917114,0.00027786
8.87215137,0.00031489
8.87513161,0.00062229
8.87811184,0.00067354
8.88109207,0.00039617
8.88407230,0.00044161
8.88705254,0.00018702
8.89003277,0.00049939
8.89301300,0.00060485
8.89599323,0.00033952
8.89897346,0.00011810
8.90195370,0.00011683
8.90493393,0.00004275
8.90791416,0.00012664
8.91089439,0.00016078
8.91387463,0.00017259
8.91685486,0.00017152
8.91983509,0.00012620
8.92281532,0.00013781
8.92579556,0.00022012
8.92877579,0.00057450
8.93175602,0.00070969
8.93473625,0.00043593
8.93771648,0.00013951
8.94069672,0.00018984
8.94367695,0.00026266
8.94665718,0.00030391
8.94963741,0.00042275
8.95261765,0.00046839
8.95559788,0.00041196
8.95857811,0.00035252
8.96155834,0.00017284
8.96453857,0.00018878
8.96751881,0.00013914
8.97049904,0.00024657
8.97347927,0.00027129
8.97645950,0.00024126
8.97943974,0.00028924
8.98241997,0.00052493
8.98540020,0.00059953
8.98838043,0.00025050
8.99136066,0.00016059
8.99434090,0.00019772
8.99732113,0.00021047
9.00030136,0.00025767
9.00328159,0.00029582
9.00626183,0.00009707
9.00924206,0.00045418
9.01222229,0.00046598
9.01520252,0.00017964
9.01818275,0.00004698
9.02116299,0.00039556
9.02414322,0.00076003
9.02712345,0.00058394
9.03010368,0.00024866
9.03308392,0.00020737
9.03606415,0.00038915
9.03904438,0.00027443
9.04202461,0.00013422
9.04500484,0.00034108
9.04798508,0.00053297
9.05096531,0.00042157
9.05394554,0.00030445
9.05692577,0.00043910
9.05990601,0.00028186
9.06288624,0.00008157
9.06586647,0.00023720
9.06884670,0.00034807
9.07182693,0.00044811
9.07480717,0.00036448
9.07778740,0.00046762
9.08076763,0.00057431
9.08374786,0.00044583
9.08672810,0.00046253
9.08970833,0.00044872
9.09268856,0.00021943
9.09566879,0.00006943
9.09864902,0.00011239
9.10162926,0.00025848
9.10460949,0.00015463
9.10758972,0.00009827
9.11056995,0.00015778
9.11355019,0.00040132
9.11653042,0.00043355
9.11951065,0.00025465
9.12249088,0.00028235
9.12547112,0.00035444
9.12845135,0.00045402
9.13143158,0.00048458
9.13441181,0.00047312
9.13739204,0.00020012
9.14037228,0.00006147
9.14335251,0.00032207
9.14633274,0.00037725
9.14931297,0.00026582
9.15229321,0.00021244
9.15527344,0.00033523
9.15825367,0.00061521
9.16123390,0.00051662
9.16421413,0.00031141
9.16719437,0.00037372
9.17017460,0.00036112
9.17315483,0.00036848
9.17613506,0.00028631
9.17911530,0.00025368
9.18209553,0.00024324
9.18507576,0.00036536
9.18805599,0.00040389
9.19103622,0.00052863
9.19401646,0.00060401
9.19699669,0.00041747
9.19997692,0.00014597
9.20295715,0.00010915
9.20593739,0.00027577
9.20891762,0.00041276
9.21189785,0.00025295
9.21487808,0.00036099
9.21785831,0.00036033
9.22083855,0.00035119
9.22381878,0.00019757
9.22679901,0.00010327
9.22977924,0.00015764
9.23275948,0.00038144
9.23573971,0.00040336
9.23871994,0.00024725
9.24170017,0.00074740
9.24468040,0.00088809
9.24766064,0.00045306
9.25064087,0.00038545
9.25362110,0.00041446
9.25660133,0.00007730
9.25958157,0.00029484
9.26256180,0.00042423
9.26554203,0.00036040
9.26852226,0.00028094
9.27150249,0.00019092
9.27448273,0.00017498
9.27746296,0.00038434
9.28044319,0.00040559
9.28342342,0.00025930
9.28640366,0.00012584
9.28938389,0.00030441
9.29236412,0.00017782
9.29534435,0.00008561
9.29832458,0.00038896
9.30130482,0.00063715
9.30428505,0.00020847
9.30726528,0.00044717
9.31024551,0.00048097
9.31322575,0.00037813
9.31620598,0.00053915
9.31918621,0.00067028
9.32216644,0.00046999
9.32514668,0.00009858
9.32812691,0.00012459
9.33110714,0.00026796
9.33408737,0.00027344
9.33706760,0.00011427
9.34004784,0.00026237
9.34302807,0.00022640
9.34600830,0.00006841
9.34898853,0.00016078
9.35196877,0.00025783
9.35494900,0.00038148
9.35792923,0.00034898
9.36090946,0.00018989
9.36388969,0.00009080
9.36686993,0.00010318
9.36985016,0.00037406
9.37283039,0.00067434
9.37581062,0.00080617
9.37879086,0.00049143
9.38177109,0.00024676
9.38475132,0.00033764
9.38773155,0.00027838
9.39071178,0.00038601
9.39369202,0.00012007
9.39667225,0.00031469
9.39965248,0.00055632
9.40263271,0.00043781
9.40561295,0.00033682
9.40859318,0.00049130
9.41157341,0.00044374
9.41455364,0.00025831
9.41753387,0.00042888
9.42051411,0.00038981
9.42349434,0.00017240
9.42647457,0.00005431
9.42945480,0.00012053
9.43243504,0.00013528
9.43541527,0.00014662
9.43839550,0.00021874
9.44137573,0.00025070
9.44435596,0.00024767
9.44733620,0.00017786
9.45031643,0.00040486
9.45329666,0.00044715
9.45627689,0.00057681
9.45925713,0.00041344
9.46223736,0.00010276
9.46521759,0.00014059
9.46819782,0.00050418
9.47117805,0.00063526
9.47415829,0.00027553
9.47713852,0.00033516
9.48011875,0.00040878
9.48309898,0.00061153
9.48607922,0.00060827
9.48905945,0.00049931
9.49203968,0.00070133
9.49501991,0.00054498
9.49800014,0.00049967
9.50098038,0.00040091
9.50396061,0.00029272
9.50694084,0.00036764
9.50992107,0.00080049
9.51290131,0.00071522
9.51588154,0.00025485
9.51886177,0.00032385
9.52184200,0.00031703
9.52482224,0.00018062
9.52780247,0.00032588
9.53078270,0.00023753
9.53376293,0.00028933
9.53674316,0.00042589
9.53972340,0.00052571
9.54270363,0.00060935
9.54568386,0.00053556
9.54866409,0.00034464
9.55164433,0.00046549
9.55462456,0.00044639
9.55760479,0.00015162
9.56058502,0.00014918
9.56356525,0.00024205
9.56654549,0.00051681
9.56952572,0.00047102
9.57250595,0.00022868
9.57548618,0.00004156
9.57846642,0.00016412
9.58144665,0.00026909
9.58442688,0.00024617
9.58740711,0.00015117
9.59038734,0.00039139
9.59336758,0.00042844
9.59634781,0.00026522
9.59932804,0.00022900
9.60230827,0.00028878
9.60528851,0.00025532
9.60826874,0.00021082
9.61124897,0.00023733
9.61422920,0.00032881
9.61720943,0.00025362
9.62018967,0.00015509
9.62316990,0.00021106
9.62615013,0.00011308
9.62913036,0.00023600
9.63211060,0.00027651
9.63509083,0.00042282
9.63807106,0.00064254
9.64105129,0.00082162
9.64403152,0.00071539
9.64701176,0.00036497
9.64999199,0.00035854
9.65297222,0.00038668
9.65595245,0.00013370
9.65893269,0.00008442
9.66191292,0.00016899
9.66489315,0.00010675
9.66787338,0.00028174
9.67085361,0.00032648
9.67383385,0.00005054
9.67681408,0.00033423
9.67979431,0.00036408
9.68277454,0.00047792
9.68575478,0.00065851
9.68873501,0.00043116
9.69171524,0.00007467
9.69469547,0.00010623
9.69767570,0.00015830
9.70065594,0.00024245
9.70363617,0.00020294
9.70661640,0.00009910
9.70959663,0.00007972
9.71257687,0.00028040
9.71555710,0.00053942
9.71853733,0.00051602
9.72151756,0.00043426
9.72449780,0.00054076
9.72747803,0.00041158
9.73045826,0.00014967
9.73343849,0.00018984
9.73641872,0.00023150
9.73939896,0.00016388
9.74237919,0.00021685
9.74535942,0.00030057
9.74833965,0.00027543
9.75131989,0.00032580
9.75430012,0.00033902
9.75728035,0.00019818
9.76026058,0.00052371
9.76324081,0.00025331
9.76622105,0.00011593
9.76920128,0.00031515
9.77218151,0.00022414
9.77516174,0.00026662
9.77814198,0.00037218
9.78112221,0.00044763
9.78410244,0.00047524
9.78708267,0.00021639
9.79006290,0.00017119
9.79304314,0.00010279
9.79602337,0.00031092
9.79900360,0.00056738
9.80198383,0.00071812
9.80496407,0.00032853
9.80794430,0.00053441
9.81092453,0.00061135
9.81390476,0.00017522
9.81688499,0.00030031
9.81986523,0.00013987
9.82284546,0.00025181
9.82582569,0.00042905
9.82880592,0.00030995
9.83178616,0.00046505
9.83476639,0.00048719
9.83774662,0.00032289
9.84072685,0.00048466
9.84370708,0.00044264
9.84668732,0.00012471
9.84966755,0.00020445
9.85264778,0.00017595
9.85562801,0.00025690
9.85860825,0.00043448
9.86158848,0.00066532
9.86456871,0.00064068
9.86754894,0.00041115
9.87052917,0.00025635
9.87350941,0.00014457
9.87648964,0.00021663
9.87946987,0.00027404
9.88245010,0.00028103
9.88543034,0.00047232
9.88841057,0.00048159
9.89139080,0.00065752
9.89437103,0.00085527
9.89735126,0.00095225
9.90033150,0.00081309
9.90331173,0.00041818
9.90629196,0.00021752
9.90927219,0.00025750
9.91225243,0.00021567
9.91523266,0.00020264
9.91821289,0.00039607
9.92119312,0.00028690
9.92417336,0.00020672
9.92715359,0.00011541
9.93013382,0.00029385
9.93311405,0.00054401
9.93609428,0.00054315
9.93907452,0.00042021
9.94205475,0.00058137
9.94503498,0.00059081
9.94801521,0.00035949
9.95099545,0.00042045
9.95397568,0.00043060
9.95695591,0.00014188
9.95993614,0.00035018
9.96291637,0.00054452
9.96589661,0.00022877
9.96887684,0.00034060
9.97185707,0.00057684
9.97483730,0.00039344
9.97781754,0.00031761
9.98079777,0.00038584
9.98377800,0.00026243
9.98675823,0.00019642
9.98973846,0.00044410
9.99271870,0.00050141
9.99569893,0.00008156
9.99867916,0.00021278
10.00165939,0.00019605
10.00463963,0.00040056
10.00761986,0.00029738
10.01060009,0.00056434
10.01358032,0.00084815
10.01656055,0.00069667
10.01954079,0.00048828
10.02252102,0.00051765
10.02550125,0.00062035
10.02848148,0.00043138
10.03146172,0.00008872
10.03444195,0.00030514
10.03742218,0.00025263
10.04040241,0.00022284
10.04338264,0.00033308
10.04636288,0.00025163
10.04934311,0.00031178
10.05232334,0.00038493
10.05530357,0.00028414
10.05828381,0.00008108
10.06126404,0.00024780
10.06424427,0.00039541
10.06722450,0.00061554
10.07020473,0.00050969
10.07318497,0.00035434
10.07616520,0.00057684
10.07914543,0.00039943
10.08212566,0.00020751
10.08510590,0.00032107
10.08808613,0.00039159
10.09106636,0.00041309
10.09404659,0.00041617
10.09702682,0.00030713
10.10000706,0.00027974
10.10298729,0.00018126
10.10596752,0.00018120
10.10894775,0.00041873
10.11192799,0.00045606
10.11490822,0.00036638
10.11788845,0.00020769
10.12086868,0.00045488
10.12384892,0.00053849
10.12682915,0.00058865
10.12980938,0.00061439
10.13278961,0.00043939
10.13576984,0.00037139
10.13875008,0.00043813
10.14173031,0.00055957
10.14471054,0.00043167
10.14769077,0.00009090
10.15067101,0.00011268
10.15365124,0.00024211
10.15663147,0.00017038
10.15961170,0.00041950
10.16259193,0.00031249
10.16557217,0.00022766
10.16855240,0.00029758
10.17153263,0.00027176
10.17451286,0.00020406
10.17749310,0.00004939
10.18047333,0.00014051
10.18345356,0.00024790
10.18643379,0.00009284
10.18941402,0.00008770
10.19239426,0.00021274
10.19537449,0.00033569
10.19835472,0.00025516
10.20133495,0.00035754
10.20431519,0.00036825
10.20729542,0.00035828
10.21027565,0.00034064
10.21325588,0.00018589
10.21623611,0.00045206
10.21921635,0.00066681
10.22219658,0.00035660
10.22517681,0.00016747
10.22815704,0.00020387
10.23113728,0.00005180
10.23411751,0.00021003
10.23709774,0.00042128
10.24007797,0.00057826
10.24305820,0.00058173
10.24603844,0.00053780
10.24901867,0.00048664
10.25199890,0.00027767
10.25497913,0.00052023
10.25795937,0.00067340
10.26093960,0.00026216
10.26391983,0.00023707
10.26690006,0.00030240
10.26988029,0.00026422
10.27286053,0.00039599
10.27584076,0.00049760
10.27882099,0.00014880
10.28180122,0.00024919
10.28478146,0.00024268
10.28776169,0.00001394
10.29074192,0.00011078
10.29372215,0.00006089
10.29670238,0.00007285
10.29968262,0.00010580
10.30266285,0.00001845
10.30564308,0.00011744
10.30862331,0.00030216
10.31160355,0.00022504
10.31458378,0.00014090
10.31756401,0.00013833
10.32054424,0.00014391
10.32352448,0.00027002
10.32650471,0.00022885
10.32948494,0.00021577
10.33246517,0.00027741
10.33544540,0.00028813
10.33842564,0.00027774
10.34140587,0.00006170
10.34438610,0.00039489
10.34736633,0.00035420
10.35034657,0.00062106
10.35332680,0.00052439
10.35630703,0.00022952
10.35928726,0.00049670
10.36226749,0.00067202
10.36524773,0.00050443
10.36822796,0.00037468
10.37120819,0.00023995
10.37418842,0.00023146
10.37716866,0.00039416
10.38014889,0.00051672
10.38312912,0.00067383
10.38610935,0.00071034
10.38908958,0.00066248
10.39206982,0.00062738
10.39505005,0.00061800
10.39803028,0.00063433
10.40101051,0.00028693
10.40399075,0.00015396
10.40697098,0.00025805
10.40995121,0.00044055
