Частота,Канал A
55.52768707,0.00024033
55.55152893,0.00020449
55.57537079,0.00004369
55.59921265,0.00023242
55.62305450,0.00015770
55.64689636,0.00009167
55.67073822,0.00018747
55.69458008,0.00021019
55.71842194,0.00013984
55.74226379,0.00009952
55.76610565,0.00013912
55.78994751,0.00009805
55.81378937,0.00012177
55.83763123,0.00032593
55.86147308,0.00019917
55.88531494,0.00025511
55.90915680,0.00046284
55.93299866,0.00549644
55.95684052,0.09296779
55.98068237,0.26239490
56.00452423,0.25773670
56.02836609,0.08743428
56.05220795,0.00470621
56.07604980,0.00050902
56.09989166,0.00014169
56.12373352,0.00044468
56.14757538,0.00029133
56.17141724,0.00043616
56.19525909,0.00023758
56.21910095,0.00026208
56.24294281,0.00022353
56.26678467,0.00021302
56.29062653,0.00013020
56.31446838,0.00011175
56.33831024,0.00010349
56.36215210,0.00008992
56.38599396,0.00008466
56.40983582,0.00024535
56.43367767,0.00032859
56.45751953,0.00025598
56.48136139,0.00009500
56.50520325,0.00015721
56.52904510,0.00014289
56.55288696,0.00006365
56.57672882,0.00011590
56.60057068,0.00013750
56.62441254,0.00082456
56.64825439,0.00132453
56.67209625,0.00121634
56.69593811,0.00093706
56.71977997,0.00030059
56.74362183,0.00011661
56.76746368,0.00010757
56.79130554,0.00024407
56.81514740,0.00025465
56.83898926,0.00013792
56.86283112,0.00014165
56.88667297,0.00030120
56.91051483,0.00029977
56.93435669,0.00010254
56.95819855,0.00004914
56.98204041,0.00002975
57.00588226,0.00009594
57.02972412,0.00010152
57.05356598,0.00006236
57.07740784,0.00009986
57.10124969,0.00017084
57.12509155,0.00009084
57.14893341,0.00005446
57.17277527,0.00005706
57.19661713,0.00020532
57.22045898,0.00015660
57.24430084,0.00002094
57.26814270,0.00013536
57.29198456,0.00195801
57.31582642,0.00596305
57.33966827,0.00651286
57.36351013,0.00243604
57.38735199,0.00004509
57.41119385,0.00006854
57.43503571,0.00024984
57.45887756,0.00025937
57.48271942,0.00012543
57.50656128,0.00014464
57.53040314,0.00014105
57.55424500,0.00014598
57.57808685,0.00015637
57.60192871,0.00031531
57.62577057,0.00022075
57.64961243,0.00011330
57.67345428,0.00021598
57.69729614,0.00019130
57.72113800,0.00012776
57.74497986,0.00012077
57.76882172,0.00014497
57.79266357,0.00009623
57.81650543,0.00018376
57.84034729,0.00034178
57.86418915,0.00018868
57.88803101,0.00018714
57.91187286,0.00026883
57.93571472,0.00426435
57.95955658,0.05153130
57.98339844,0.12586540
58.00724030,0.10947930
58.03108215,0.03185587
58.05492401,0.00115325
58.07876587,0.00023283
58.10260773,0.00001075
58.12644958,0.00034306
58.15029144,0.00035146
58.17413330,0.00040267
58.19797516,0.00023270
58.22181702,0.00024978
58.24565887,0.00021244
58.26950073,0.00018029
58.29334259,0.00014892
58.31718445,0.00008033
58.34102631,0.00005454
58.36486816,0.00006176
58.38871002,0.00007664
58.41255188,0.00019622
58.43639374,0.00026330
58.46023560,0.00024356
58.48407745,0.00014994
58.50791931,0.00014461
58.53176117,0.00007885
58.55560303,0.00009720
58.57944489,0.00013601
58.60328674,0.00029234
58.62712860,0.00160978
58.65097046,0.00250395
58.67481232,0.00143914
58.69865417,0.00060544
58.72249603,0.00022746
58.74633789,0.00008390
58.77017975,0.00019552
58.79402161,0.00026210
58.81786346,0.00014941
58.84170532,0.00004793
58.86554718,0.00017020
58.88938904,0.00032244
58.91323090,0.00033433
58.93707275,0.00010511
58.96091461,0.00007187
58.98475647,0.00006830
59.00859833,0.00005720
59.03244019,0.00000550
59.05628204,0.00006038
59.08012390,0.00014765
59.10396576,0.00015701
59.12780762,0.00003961
59.15164948,0.00007069
59.17549133,0.00004311
59.19933319,0.00019214
59.22317505,0.00010296
59.24701691,0.00005597
59.27085876,0.00016277
59.29470062,0.00328985
59.31854248,0.00990225
59.34238434,0.01019004
59.36622620,0.00353857
59.39006805,0.00011279
59.41390991,0.00008731
59.43775177,0.00024528
59.46159363,0.00020573
59.48543549,0.00004695
59.50927734,0.00005157
59.53311920,0.00012756
59.55696106,0.00016602
59.58080292,0.00026516
59.60464478,0.00036725
59.62848663,0.00026754
59.65232849,0.00013790
59.67617035,0.00020933
59.70001221,0.00017935
59.72385406,0.00014479
59.74769592,0.00017074
59.77153778,0.00016819
59.79537964,0.00010974
59.81922150,0.00023888
59.84306335,0.00033840
59.86690521,0.00021674
59.89074707,0.00018301
59.91458893,0.00017228
59.93843079,0.00008059
59.96227264,0.00032069
59.98611450,0.00054127
60.00995636,0.00078497
60.03379822,0.00045530
60.05764008,0.00013719
60.08148193,0.00007774
60.10532379,0.00009033
60.12916565,0.00026896
60.15300751,0.00034901
60.17684937,0.00030917
60.20069122,0.00022559
60.22453308,0.00020642
60.24837494,0.00016817
60.27221680,0.00012644
60.29605865,0.00013157
60.31990051,0.00002822
60.34374237,0.00001591
60.36758423,0.00004785
60.39142609,0.00005442
60.41526794,0.00011139
60.43910980,0.00019573
60.46295166,0.00023552
60.48679352,0.00018175
60.51063538,0.00013235
60.53447723,0.00010778
60.55831909,0.00019545
60.58216095,0.00017968
60.60600281,0.00043220
60.62984467,0.00194508
60.65368652,0.00298279
60.67752838,0.00175864
60.70137024,0.00044429
60.72521210,0.00015571
60.74905396,0.00009110
60.77289581,0.00026726
60.79673767,0.00022798
60.82057953,0.00001128
60.84442139,0.00014238
60.86826324,0.00017611
60.89210510,0.00029573
60.91594696,0.00031726
60.93978882,0.00010981
60.96363068,0.00007254
60.98747253,0.00011606
61.01131439,0.00009267
61.03515625,0.00011233
61.05899811,0.00014826
61.08283997,0.00016807
61.10668182,0.00012807
61.13052368,0.00003891
61.15436554,0.00010818
61.17820740,0.00008664
61.20204926,0.00014923
61.22589111,0.00002448
61.24973297,0.00012460
61.27357483,0.00018584
61.29741669,0.00378494
61.32125854,0.01050481
61.34510040,0.00986205
61.36894226,0.00303186
61.39278412,0.00011734
61.41662598,0.00008493
61.44046783,0.00020295
61.46430969,0.00011755
61.48815155,0.00005078
61.51199341,0.00007730
61.53583527,0.00015617
61.55967712,0.00021475
61.58351898,0.00033698
61.60736084,0.00036926
61.63120270,0.00027561
61.65504456,0.00014174
61.67888641,0.00018184
61.70272827,0.00018093
61.72657013,0.00016244
61.75041199,0.00018097
61.77425385,0.00018216
61.79809570,0.00013018
61.82193756,0.00023816
61.84577942,0.00031079
61.86962128,0.00019564
61.89346313,0.00012230
61.91730499,0.00013904
61.94114685,0.00659297
61.96498871,0.04627195
61.98883057,0.08491754
62.01267242,0.05681178
62.03651428,0.01129480
62.06035614,0.00010280
62.08419800,0.00014571
62.10803986,0.00012045
62.13188171,0.00021904
62.15572357,0.00027284
62.17956543,0.00020280
62.20340729,0.00021496
62.22724915,0.00013877
62.25109100,0.00013150
62.27493286,0.00006628
62.29877472,0.00008592
62.32261658,0.00005064
62.34645844,0.00005053
62.37030029,0.00004950
62.39414215,0.00005262
62.41798401,0.00002759
62.44182587,0.00017211
62.46566772,0.00023999
62.48950958,0.00020433
62.51335144,0.00013731
62.53719330,0.00015029
62.56103516,0.00022779
62.58487701,0.00019394
62.60871887,0.00042771
62.63256073,0.00161679
62.65640259,0.00261908
62.68024445,0.00183662
62.70408630,0.00054542
62.72792816,0.00014350
62.75177002,0.00015544
62.77561188,0.00030031
62.79945374,0.00016833
62.82329559,0.00013121
62.84713745,0.00022484
62.87097931,0.00014097
62.89482117,0.00023767
62.91866302,0.00026444
62.94250488,0.00010755
62.96634674,0.00006265
62.99018860,0.00014877
63.01403046,0.00014038
63.03787231,0.00021633
63.06171417,0.00020814
63.08555603,0.00015450
63.10939789,0.00009301
63.13323975,0.00010387
63.15708160,0.00015307
63.18092346,0.00012840
63.20476532,0.00011520
63.22860718,0.00009035
63.25244904,0.00018675
63.27629089,0.00018079
63.30013275,0.00257211
63.32397461,0.00676516
63.34781647,0.00585795
63.37165833,0.00159468
63.39550018,0.00011350
63.41934204,0.00008541
63.44318390,0.00017260
63.46702576,0.00012902
63.49086761,0.00013546
63.51470947,0.00011670
63.53855133,0.00015910
63.56239319,0.00023917
63.58623505,0.00034844
63.61007690,0.00031604
63.63391876,0.00023590
63.65776062,0.00012116
63.68160248,0.00014682
63.70544434,0.00017769
63.72928619,0.00015190
63.75312805,0.00014939
63.77696991,0.00016786
63.80081177,0.00013751
63.82465363,0.00018060
63.84849548,0.00025174
63.87233734,0.00013120
63.89617920,0.00005111
63.92002106,0.00011592
63.94386292,0.01269713
63.96770477,0.07214997
63.99154663,0.11654240
64.01538849,0.06877596
64.03923035,0.01128449
64.06307220,0.00008100
64.08691406,0.00010568
64.11075592,0.00009984
64.13459778,0.00016459
64.15843964,0.00014215
64.18228149,0.00014641
64.20612335,0.00018356
64.22996521,0.00007841
64.25380707,0.00015476
64.27764893,0.00006271
64.30149078,0.00003181
64.32533264,0.00009335
64.34917450,0.00007730
64.37301636,0.00004988
64.39685822,0.00007490
64.42070007,0.00006844
64.44454193,0.00019198
64.46838379,0.00025463
64.49222565,0.00023128
64.51606750,0.00015375
64.53990936,0.00013824
64.56375122,0.00018266
64.58759308,0.00019546
64.61143494,0.00027609
64.63527679,0.00080924
64.65911865,0.00173824
64.68296051,0.00162973
64.70680237,0.00060570
64.73064423,0.00017857
64.75448608,0.00022524
64.77832794,0.00029148
64.80216980,0.00013577
64.82601166,0.00022130
64.84985352,0.00023991
64.87369537,0.00007144
64.89753723,0.00019057
64.92137909,0.00020022
64.94522095,0.00009065
64.96906281,0.00007769
64.99290466,0.00015839
65.01674652,0.00017133
65.04058838,0.00027880
65.06443024,0.00021921
65.08827209,0.00011956
65.11211395,0.00006650
65.13595581,0.00017165
65.15979767,0.00019431
65.18363953,0.00015262
65.20748138,0.00013649
65.23132324,0.00017952
65.25516510,0.00022281
65.27900696,0.00044650
65.30284882,0.00079250
65.32669067,0.00062025
65.35053253,0.00038184
65.37437439,0.00029057
65.39821625,0.00010043
65.42205811,0.00010584
65.44589996,0.00019897
65.46974182,0.00024369
65.49358368,0.00021139
65.51742554,0.00012558
65.54126740,0.00013261
65.56510925,0.00023289
65.58895111,0.00029956
65.61279297,0.00021628
65.63663483,0.00015475
65.66047668,0.00008444
65.68431854,0.00010337
65.70816040,0.00015432
65.73200226,0.00011173
65.75584412,0.00008877
65.77968597,0.00012661
65.80352783,0.00011398
65.82736969,0.00009561
65.85121155,0.00015902
65.87505341,0.00006457
65.89889526,0.00010373
65.92273712,0.00003249
65.94657898,0.01484111
65.97042084,0.06975070
65.99426270,0.09940948
66.01810455,0.05156920
66.04194641,0.00686772
66.06578827,0.00012205
66.08963013,0.00005485
66.11347198,0.00006327
66.13731384,0.00009324
66.16115570,0.00002237
66.18499756,0.00014275
66.20883942,0.00012480
66.23268127,0.00010058
66.25652313,0.00021222
66.28036499,0.00010572
66.30420685,0.00002295
66.32804871,0.00011263
66.35189056,0.00008087
66.37573242,0.00004362
66.39957428,0.00008243
66.42341614,0.00010326
66.44725800,0.00019822
66.47109985,0.00026404
66.49494171,0.00025180
66.51878357,0.00016162
66.54262543,0.00007837
66.56646729,0.00008891
66.59030914,0.00020928
66.61415100,0.00038099
66.63799286,0.00099073
66.66183472,0.00114859
66.68567657,0.00118094
66.70951843,0.00052397
66.73336029,0.00021532
66.75720215,0.00027199
66.78104401,0.00025611
66.80488586,0.00014679
66.82872772,0.00023494
66.85256958,0.00018741
66.87641144,0.00006014
66.90025330,0.00019853
66.92409515,0.00015073
66.94793701,0.00006238
66.97177887,0.00011227
66.99562073,0.00014530
67.01946259,0.00017415
67.04330444,0.00028765
67.06714630,0.00018709
67.09098816,0.00008602
67.11483002,0.00006502
67.13867188,0.00023079
67.16251373,0.00022386
67.18635559,0.00015523
67.21019745,0.00017412
67.23403931,0.00023409
67.25788116,0.00021564
67.28172302,0.00109234
67.30556488,0.00517233
67.32940674,0.00832418
67.35324860,0.00505090
67.37709045,0.00090340
67.40093231,0.00011340
67.42477417,0.00012064
67.44861603,0.00024610
67.47245789,0.00033729
67.49629974,0.00026346
67.52014160,0.00011261
67.54398346,0.00010933
67.56782532,0.00021812
67.59166718,0.00021577
67.61550903,0.00009390
67.63935089,0.00006286
67.66319275,0.00007194
67.68703461,0.00004512
67.71087646,0.00010849
67.73471832,0.00007257
67.75856018,0.00001549
67.78240204,0.00007244
67.80624390,0.00007882
67.83008575,0.00009609
67.85392761,0.00004121
67.87776947,0.00003519
67.90161133,0.00011416
67.92545319,0.00007555
67.94929504,0.01044801
67.97313690,0.04164328
67.99697876,0.05268608
68.02082062,0.02409163
68.04466248,0.00266120
68.06850433,0.00015785
68.09234619,0.00010706
68.11618805,0.00006522
68.14002991,0.00003923
68.16387177,0.00010603
68.18771362,0.00012179
68.21155548,0.00006578
68.23539734,0.00016260
68.25923920,0.00025451
68.28308105,0.00012848
68.30692291,0.00004716
68.33076477,0.00010903
68.35460663,0.00006892
68.37844849,0.00002709
68.40229034,0.00006223
68.42613220,0.00008941
68.44997406,0.00016193
68.47381592,0.00024165
68.49765778,0.00024465
68.52149963,0.00016822
68.54534149,0.00010951
68.56918335,0.00009181
68.59302521,0.00024584
68.61686707,0.00072536
68.64070892,0.00191444
68.66455078,0.00149518
68.68839264,0.00063149
68.71223450,0.00034598
68.73607635,0.00024052
68.75991821,0.00028667
68.78376007,0.00021442
68.80760193,0.00014109
68.83144379,0.00017462
68.85528564,0.00009969
68.87912750,0.00014822
68.90296936,0.00024036
68.92681122,0.00013799
68.95065308,0.00006296
68.97449493,0.00013590
68.99833679,0.00011142
69.02217865,0.00015008
69.04602051,0.00024726
69.06986237,0.00013332
69.09370422,0.00008205
69.11754608,0.00007410
69.14138794,0.00026995
69.16522980,0.00024015
69.18907166,0.00013928
69.21291351,0.00017757
69.23675537,0.00023157
69.26059723,0.00016846
69.28443909,0.00187489
69.30828094,0.00902848
69.33212280,0.01358093
69.35596466,0.00750656
69.37980652,0.00108396
69.40364838,0.00015323
69.42749023,0.00010496
69.45133209,0.00026966
69.47517395,0.00036766
69.49901581,0.00028427
69.52285767,0.00010371
69.54669952,0.00011742
69.57054138,0.00022702
69.59438324,0.00014823
69.61822510,0.00002825
69.64206696,0.00010817
69.66590881,0.00011686
69.68975067,0.00003102
69.71359253,0.00006237
69.73743439,0.00007167
69.76127625,0.00005283
69.78511810,0.00003894
69.80895996,0.00012775
69.83280182,0.00019300
69.85664368,0.00010610
69.88048553,0.00004769
69.90432739,0.00006584
69.92816925,0.00015749
69.95201111,0.00033642
69.97585297,0.00033051
69.99969482,0.00082230
70.02353668,0.00077118
70.04737854,0.00036233
70.07122040,0.00014053
70.09506226,0.00013102
70.11890411,0.00011519
70.14274597,0.00011822
70.16658783,0.00014756
70.19042969,0.00006801
70.21427155,0.00008069
70.23811340,0.00020391
70.26195526,0.00026386
70.28579712,0.00012491
70.30963898,0.00006395
70.33348083,0.00009857
70.35732269,0.00005990
70.38116455,0.00002667
70.40500641,0.00002055
70.42884827,0.00004126
70.45269012,0.00008043
70.47653198,0.00017237
70.50037384,0.00019443
70.52421570,0.00019388
70.54805756,0.00022185
70.57189941,0.00020437
70.59574127,0.00028184
70.61958313,0.00088097
70.64342499,0.00230430
70.66726685,0.00190379
70.69110870,0.00041924
70.71495056,0.00015677
70.73879242,0.00024698
70.76263428,0.00027384
70.78647614,0.00017632
70.81031799,0.00008840
70.83415985,0.00007206
70.85800171,0.00007146
70.88184357,0.00022378
70.90568542,0.00028211
70.92952728,0.00016273
70.95336914,0.00009720
70.97721100,0.00012992
71.00105286,0.00006345
71.02489471,0.00010847
71.04873657,0.00018081
71.07257843,0.00008636
71.09642029,0.00009408
71.12026215,0.00007541
71.14410400,0.00028458
71.16794586,0.00024014
71.19178772,0.00011475
71.21562958,0.00012700
71.23947144,0.00016718
71.26331329,0.00010203
71.28715515,0.00228481
71.31099701,0.01005310
71.33483887,0.01375025
71.35868073,0.00680632
71.38252258,0.00076991
71.40636444,0.00018643
71.43020630,0.00006466
71.45404816,0.00024887
71.47789001,0.00032729
71.50173187,0.00027159
71.52557373,0.00010878
71.54941559,0.00014197
71.57325745,0.00025150
71.59709930,0.00013940
71.62094116,0.00012259
71.64478302,0.00019091
71.66862488,0.00017630
71.69246674,0.00011168
71.71630859,0.00004870
71.74015045,0.00008470
71.76399231,0.00009664
71.78783417,0.00006939
71.81167603,0.00022241
71.83551788,0.00028744
71.85935974,0.00020824
71.88320160,0.00005598
71.90704346,0.00001199
71.93088531,0.00091628
71.95472717,0.01386198
71.97856903,0.03810917
72.00241089,0.03668173
72.02625275,0.01189430
72.05009460,0.00034081
72.07393646,0.00010242
72.09777832,0.00011731
72.12162018,0.00015997
72.14546204,0.00019496
72.16930389,0.00013490
72.19314575,0.00002960
72.21698761,0.00012488
72.24082947,0.00020923
72.26467133,0.00023684
72.28851318,0.00011917
72.31235504,0.00008701
72.33619690,0.00009467
72.36003876,0.00007130
72.38388062,0.00006661
72.40772247,0.00005507
72.43156433,0.00007298
72.45540619,0.00003377
72.47924805,0.00005523
72.50308990,0.00011194
72.52693176,0.00022034
72.55077362,0.00030675
72.57461548,0.00029186
72.59845734,0.00028665
72.62229919,0.00064552
72.64614105,0.00195294
72.66998291,0.00195977
72.69382477,0.00067981
72.71766663,0.00002159
72.74150848,0.00023262
72.76535034,0.00024477
72.78919220,0.00013184
72.81303406,0.00004076
72.83687592,0.00005951
72.86071777,0.00012871
72.88455963,0.00026363
72.90840149,0.00031574
72.93224335,0.00019883
72.95608521,0.00012329
72.97992706,0.00009436
73.00376892,0.00000571
73.02761078,0.00006359
73.05145264,0.00012114
73.07529449,0.00007263
73.09913635,0.00010236
73.12297821,0.00006833
73.14682007,0.00027105
73.17066193,0.00023102
73.19450378,0.00008502
73.21834564,0.00003495
73.24218750,0.00005683
73.26602936,0.00003429
73.28987122,0.00165352
73.31371307,0.00675788
73.33755493,0.00852745
73.36139679,0.00383088
73.38523865,0.00032179
73.40908051,0.00020468
73.43292236,0.00004969
73.45676422,0.00018142
73.48060608,0.00023252
73.50444794,0.00022782
73.52828979,0.00010906
73.55213165,0.00014911
73.57597351,0.00025828
73.59981537,0.00014644
73.62365723,0.00016641
73.64749908,0.00022667
73.67134094,0.00022522
73.69518280,0.00016702
73.71902466,0.00004651
73.74286652,0.00008358
73.76670837,0.00010905
73.79055023,0.00010670
73.81439209,0.00029321
73.83823395,0.00035277
73.86207581,0.00025423
73.88591766,0.00003971
73.90975952,0.00005353
73.93360138,0.00204129
73.95744324,0.02432152
73.98128510,0.05855319
74.00512695,0.05017351
74.02896881,0.01404029
74.05281067,0.00021669
74.07665253,0.00005954
74.10049438,0.00008981
74.12433624,0.00018354
74.14817810,0.00022980
74.17201996,0.00009811
74.19586182,0.00006701
74.21970367,0.00013172
74.24354553,0.00017636
74.26738739,0.00018516
74.29122925,0.00012606
74.31507111,0.00011215
74.33891296,0.00009745
74.36275482,0.00008557
74.38659668,0.00010838
74.41043854,0.00011790
74.43428040,0.00015340
74.45812225,0.00016022
74.48196411,0.00009257
74.50580597,0.00006339
74.52964783,0.00022097
74.55348969,0.00033479
74.57733154,0.00032928
74.60117340,0.00026026
74.62501526,0.00004016
74.64885712,0.00116201
74.67269897,0.00168958
74.69654083,0.00078223
74.72038269,0.00005567
74.74422455,0.00020545
74.76806641,0.00020604
74.79190826,0.00007789
74.81575012,0.00012147
74.83959198,0.00013455
74.86343384,0.00015193
74.88727570,0.00026857
74.91111755,0.00033338
74.93495941,0.00022001
74.95880127,0.00012598
74.98264313,0.00004932
75.00648499,0.00005204
75.03032684,0.00003313
75.05416870,0.00009547
75.07801056,0.00007820
75.10185242,0.00010867
75.12569427,0.00006183
75.14953613,0.00023580
75.17337799,0.00022416
75.19721985,0.00005607
75.22106171,0.00007486
75.24490356,0.00007035
75.26874542,0.00013096
75.29258728,0.00056409
75.31642914,0.00074467
75.34027100,0.00039213
75.36411285,0.00030054
75.38795471,0.00005721
75.41179657,0.00020626
75.43563843,0.00008858
75.45948029,0.00008769
75.48332214,0.00011342
75.50716400,0.00015518
75.53100586,0.00009291
75.55484772,0.00012979
75.57868958,0.00022155
75.60253143,0.00012547
75.62637329,0.00014815
75.65021515,0.00020398
75.67405701,0.00024375
75.69789886,0.00017454
75.72174072,0.00002448
75.74558258,0.00007574
75.76942444,0.00009253
75.79326630,0.00012273
75.81710815,0.00031659
75.84095001,0.00036980
75.86479187,0.00024731
75.88863373,0.00003371
75.91247559,0.00011527
75.93631744,0.00281824
75.96015930,0.02615999
75.98400116,0.05514390
76.00784302,0.04190020
76.03168488,0.00993796
76.05552673,0.00001469
76.07936859,0.00003051
76.10321045,0.00007670
76.12705231,0.00018639
76.15089417,0.00022367
76.17473602,0.00006457
76.19857788,0.00007903
76.22241974,0.00009060
76.24626160,0.00011383
76.27010345,0.00012309
76.29394531,0.00013435
76.31778717,0.00012341
76.34162903,0.00009881
76.36547089,0.00008672
76.38931274,0.00013538
76.41315460,0.00016516
76.43699646,0.00021252
76.46083832,0.00027878
76.48468018,0.00023694
76.50852203,0.00015427
76.53236389,0.00020907
76.55620575,0.00030472
76.58004761,0.00031880
76.60388947,0.00027921
76.62773132,0.00085834
76.65157318,0.00111911
76.67541504,0.00122252
76.69925690,0.00062450
76.72309875,0.00008510
76.74694061,0.00018300
76.77078247,0.00015341
76.79462433,0.00007727
76.81846619,0.00018943
76.84230804,0.00016248
76.86614990,0.00012430
76.88999176,0.00024521
76.91383362,0.00032396
76.93767548,0.00021196
76.96151733,0.00010335
76.98535919,0.00007897
77.00920105,0.00009890
77.03304291,0.00002384
77.05688477,0.00009025
77.08072662,0.00008330
77.10456848,0.00011659
77.12841034,0.00007613
77.15225220,0.00019842
77.17609406,0.00022304
77.19993591,0.00003944
77.22377777,0.00016527
77.24761963,0.00014951
77.27146149,0.00036106
77.29530334,0.00384761
77.31914520,0.00945193
77.34298706,0.00828551
77.36682892,0.00242323
77.39067078,0.00010793
77.41451263,0.00019539
77.43835449,0.00011651
77.46219635,0.00002526
77.48603821,0.00001688
77.50988007,0.00006172
77.53372192,0.00006579
77.55756378,0.00009198
77.58140564,0.00014163
77.60524750,0.00007080
77.62908936,0.00007388
77.65293121,0.00013386
77.67677307,0.00021629
77.70061493,0.00013311
77.72445679,0.00003795
77.74829865,0.00007670
77.77214050,0.00005490
77.79598236,0.00011383
77.81982422,0.00028439
77.84366608,0.00033390
77.86750793,0.00021017
77.89134979,0.00005311
77.91519165,0.00014670
77.93903351,0.00225512
77.96287537,0.01711132
77.98671722,0.03187748
78.01055908,0.02153471
78.03440094,0.00429975
78.05824280,0.00013769
78.08208466,0.00011779
78.10592651,0.00009525
78.12976837,0.00017187
78.15361023,0.00019509
78.17745209,0.00004860
78.20129395,0.00006515
78.22513580,0.00003544
78.24897766,0.00004305
78.27281952,0.00006362
78.29666138,0.00012197
78.32050323,0.00011906
78.34434509,0.00009403
78.36818695,0.00007072
78.39202881,0.00014185
78.41587067,0.00017890
78.43971252,0.00023780
78.46355438,0.00036367
78.48739624,0.00035250
78.51123810,0.00026804
78.53507996,0.00023644
78.55892181,0.00025336
78.58276367,0.00027380
78.60660553,0.00038465
78.63044739,0.00160158
78.65428925,0.00189542
78.67813110,0.00085410
78.70197296,0.00030448
78.72581482,0.00010539
78.74965668,0.00017567
78.77349854,0.00009889
78.79734039,0.00012900
78.82118225,0.00021047
78.84502411,0.00013783
78.86886597,0.00006666
78.89270782,0.00020556
78.91654968,0.00027784
78.94039154,0.00017809
78.96423340,0.00005910
78.98807526,0.00014420
79.01191711,0.00013183
79.03575897,0.00002147
79.05960083,0.00007503
79.08344269,0.00008221
79.10728455,0.00013280
79.13112640,0.00011908
79.15496826,0.00016887
79.17881012,0.00021934
79.20265198,0.00003502
79.22649384,0.00021321
79.25033569,0.00015524
79.27417755,0.00067753
79.29801941,0.00713853
79.32186127,0.01607873
79.34570313,0.01293917
79.36954498,0.00337243
79.39338684,0.00004929
79.41722870,0.00018596
79.44107056,0.00012198
79.46491241,0.00006471
79.48875427,0.00009552
79.51259613,0.00003563
79.53643799,0.00006315
79.56027985,0.00006642
79.58412170,0.00003564
79.60796356,0.00002846
79.63180542,0.00005701
79.65564728,0.00006984
79.67948914,0.00015263
79.70333099,0.00005829
79.72717285,0.00009521
79.75101471,0.00007396
79.77485657,0.00002535
79.79869843,0.00007841
79.82254028,0.00020890
79.84638214,0.00025355
79.87022400,0.00017134
79.89406586,0.00003903
79.91790771,0.00013021
79.94174957,0.00026403
79.96559143,0.00030655
79.98943329,0.00048205
80.01327515,0.00064375
80.03711700,0.00035367
80.06095886,0.00019697
80.08480072,0.00017394
80.10864258,0.00013343
80.13248444,0.00014170
80.15632629,0.00015853
80.18016815,0.00006767
80.20401001,0.00010967
80.22785187,0.00011072
80.25169373,0.00005125
80.27553558,0.00004821
80.29937744,0.00008852
80.32321930,0.00010171
80.34706116,0.00008868
80.37090302,0.00005169
80.39474487,0.00012320
80.41858673,0.00015515
80.44242859,0.00022736
80.46627045,0.00039874
80.49011230,0.00042103
80.51395416,0.00036579
80.53779602,0.00032027
80.56163788,0.00023903
80.58547974,0.00021576
80.60932159,0.00044968
80.63316345,0.00189834
80.65700531,0.00238096
80.68084717,0.00101087
80.70468903,0.00004234
80.72853088,0.00012695
80.75237274,0.00018032
80.77621460,0.00009682
80.80005646,0.00016218
80.82389832,0.00017739
80.84774017,0.00009154
80.87158203,0.00002426
80.89542389,0.00016479
80.91926575,0.00020892
80.94310760,0.00013212
80.96694946,0.00002899
80.99079132,0.00019145
81.01463318,0.00014965
81.03847504,0.00003234
81.06231689,0.00005363
81.08615875,0.00007654
81.11000061,0.00015754
81.13384247,0.00017189
81.15768433,0.00014017
81.18152618,0.00020098
81.20536804,0.00002957
81.22920990,0.00020572
81.25305176,0.00009436
81.27689362,0.00090660
81.30073547,0.00842767
81.32457733,0.01702762
81.34841919,0.01236315
81.37226105,0.00278584
81.39610291,0.00008590
81.41994476,0.00020411
81.44378662,0.00011583
81.46762848,0.00006964
81.49147034,0.00014909
81.51531219,0.00012299
81.53915405,0.00010327
81.56299591,0.00009182
81.58683777,0.00006758
81.61067963,0.00009083
81.63452148,0.00018156
81.65836334,0.00015219
81.68220520,0.00009356
81.70604706,0.00004805
81.72988892,0.00014111
81.75373077,0.00005553
81.77757263,0.00003694
81.80141449,0.00002208
81.82525635,0.00011485
81.84909821,0.00015616
81.87294006,0.00014068
81.89678192,0.00001978
81.92062378,0.00012231
81.94446564,0.00429284
81.96830750,0.01903608
81.99214935,0.02654111
82.01599121,0.01341997
82.03983307,0.00165764
82.06367493,0.00021450
82.08751678,0.00016491
82.11135864,0.00016623
82.13520050,0.00009652
82.15904236,0.00012930
82.18288422,0.00012934
82.20672607,0.00020443
82.23056793,0.00020183
82.25440979,0.00010933
82.27825165,0.00008397
82.30209351,0.00005190
82.32593536,0.00007445
82.34977722,0.00008658
82.37361908,0.00004869
82.39746094,0.00008010
82.42130280,0.00010557
82.44514465,0.00018376
82.46898651,0.00038416
82.49282837,0.00043368
82.51667023,0.00042926
82.54051208,0.00040990
82.56435394,0.00026516
82.58819580,0.00016357
82.61203766,0.00035869
82.63587952,0.00161063
82.65972137,0.00236800
82.68356323,0.00134807
82.70740509,0.00023389
82.73124695,0.00015238
82.75508881,0.00019120
82.77893066,0.00013747
82.80277252,0.00015669
82.82661438,0.00010633
82.85045624,0.00006673
82.87429810,0.00004883
82.89813995,0.00014358
82.92198181,0.00015959
82.94582367,0.00011031
82.96966553,0.00006125
82.99350739,0.00020810
83.01734924,0.00015729
83.04119110,0.00004945
83.06503296,0.00008052
83.08887482,0.00006988
83.11271667,0.00018201
83.13655853,0.00022274
83.16040039,0.00011115
83.18424225,0.00016350
83.20808411,0.00003534
83.23192596,0.00014197
83.25576782,0.00008479
83.27960968,0.00067171
