Частота,Канал A
41.65172577,0.04209425
41.66364670,0.03061171
41.67556763,0.00566836
41.68748856,0.00598089
41.69940948,0.00856234
41.71133041,0.00418179
41.72325134,0.00236301
41.73517227,0.00749496
41.74709320,0.00720499
41.75901413,0.00246562
41.77093506,0.00029422
41.78285599,0.00067331
41.79477692,0.00062911
41.80669785,0.00125215
41.81861877,0.00382659
41.83053970,0.00470192
41.84246063,0.00193092
41.85438156,0.00139030
41.86630249,0.00380591
41.87822342,0.00343311
41.89014435,0.00127022
41.90206528,0.00187175
41.91398621,0.00311625
41.92590714,0.00177793
41.93782806,0.00297007
41.94974899,0.01228421
41.96166992,0.01536740
41.97359085,0.00782255
41.98551178,0.01124778
41.99743271,0.02573316
42.00935364,0.02250045
42.02127457,0.00759246
42.03319550,0.00580401
42.04511642,0.00932655
42.05703735,0.00558039
42.06895828,0.00057558
42.08087921,0.00498967
42.09280014,0.00547727
42.10472107,0.00209576
42.11664200,0.00049702
42.12856293,0.00100200
42.14048386,0.00078350
42.15240479,0.00051911
42.16432571,0.00370992
42.17624664,0.00574982
42.18816757,0.00320163
42.20008850,0.00055007
42.21200943,0.00290827
42.22393036,0.00303777
42.23585129,0.00149503
42.24777222,0.00306091
42.25969315,0.00619566
42.27161407,0.00479282
42.28353500,0.00185642
42.29545593,0.01551147
42.30737686,0.02325222
42.31929779,0.01255401
42.33121872,0.00114661
42.34313965,0.00183764
42.35506058,0.00177770
42.36698151,0.00011732
42.37890244,0.00463184
42.39082336,0.00901753
42.40274429,0.00641472
42.41466522,0.00078004
42.42658615,0.00277839
42.43850708,0.00383359
42.45042801,0.00195702
42.46234894,0.00113258
42.47426987,0.00263229
42.48619080,0.00264785
42.49811172,0.00057038
42.51003265,0.00282748
42.52195358,0.00545296
42.53387451,0.00369686
42.54579544,0.00072621
42.55771637,0.00048700
42.56963730,0.00058522
42.58155823,0.00055546
42.59347916,0.00375215
42.60540009,0.00985411
42.61732101,0.00932710
42.62924194,0.00116797
42.64116287,0.02846018
42.65308380,0.05148907
42.66500473,0.03378888
42.67692566,0.00547966
42.68884659,0.00483402
42.70076752,0.00622841
42.71268845,0.00258178
42.72460938,0.00296298
42.73653030,0.00766269
42.74845123,0.00659873
42.76037216,0.00172420
42.77229309,0.00097558
42.78421402,0.00165548
42.79613495,0.00109977
42.80805588,0.00130248
42.81997681,0.00370854
42.83189774,0.00431070
42.84381866,0.00163218
42.85573959,0.00186353
42.86766052,0.00462149
42.87958145,0.00380495
42.89150238,0.00111177
42.90342331,0.00108175
42.91534424,0.00175941
42.92726517,0.00087800
42.93918610,0.00384254
42.95110703,0.01298694
42.96302795,0.01455426
42.97494888,0.00776461
42.98686981,0.01862826
42.99879074,0.03909360
43.01071167,0.03030114
43.02263260,0.00845666
43.03455353,0.00559901
43.04647446,0.00847712
43.05839539,0.00453346
43.07031631,0.00116718
43.08223724,0.00559839
43.09415817,0.00570200
43.10607910,0.00206058
43.11800003,0.00063021
43.12992096,0.00067199
43.14184189,0.00049324
43.15376282,0.00073309
43.16568375,0.00377776
43.17760468,0.00512436
43.18952560,0.00244930
43.20144653,0.00096414
43.21336746,0.00301554
43.22528839,0.00284174
43.23720932,0.00114895
43.24913025,0.00268800
43.26105118,0.00514507
43.27297211,0.00340496
43.28489304,0.00381443
43.29681396,0.01852063
43.30873489,0.02457828
43.32065582,0.01182846
43.33257675,0.00210523
43.34449768,0.00241630
43.35641861,0.00211174
43.36833954,0.00107164
43.38026047,0.00440997
43.39218140,0.00834551
43.40410233,0.00551508
43.41602325,0.00022267
43.42794418,0.00351053
43.43986511,0.00440255
43.45178604,0.00195917
43.46370697,0.00083576
43.47562790,0.00189923
43.48754883,0.00165278
43.49946976,0.00040394
43.51139069,0.00353841
43.52331161,0.00557021
43.53523254,0.00340095
43.54715347,0.00038786
43.55907440,0.00171651
43.57099533,0.00207802
43.58291626,0.00116443
43.59483719,0.00382986
43.60675812,0.00891226
43.61867905,0.00751302
43.63059998,0.00505010
43.64252090,0.03798465
43.65444183,0.06018008
43.66636276,0.03481102
43.67828369,0.00444129
43.69020462,0.00373344
43.70212555,0.00407448
43.71404648,0.00130692
43.72596741,0.00317766
43.73788834,0.00740196
43.74980927,0.00593447
43.76173019,0.00121449
43.77365112,0.00160046
43.78557205,0.00243243
43.79749298,0.00133903
43.80941391,0.00117335
43.82133484,0.00321084
43.83325577,0.00339085
43.84517670,0.00087342
43.85709763,0.00256016
43.86901855,0.00529699
43.88093948,0.00413393
43.89286041,0.00132480
43.90478134,0.00062990
43.91670227,0.00049649
43.92862320,0.00047355
43.94054413,0.00531447
43.95246506,0.01416979
43.96438599,0.01387267
43.97630692,0.00823262
43.98822784,0.02666641
44.00014877,0.05075546
44.01206970,0.03560012
44.02399063,0.00890777
44.03591156,0.00499011
44.04783249,0.00653488
44.05975342,0.00304330
44.07167435,0.00180994
44.08359528,0.00623516
44.09551620,0.00610224
44.10743713,0.00223101
44.11935806,0.00025662
44.13127899,0.00063802
44.14319992,0.00062768
44.15512085,0.00144341
44.16704178,0.00419631
44.17896271,0.00493594
44.19088364,0.00194285
44.20280457,0.00169697
44.21472549,0.00442353
44.22664642,0.00406749
44.23856735,0.00177211
44.25048828,0.00255240
44.26240921,0.00413748
44.27433014,0.00247693
44.28625107,0.00541056
44.29817200,0.02105416
44.31009293,0.02498660
44.32201385,0.01099698
44.33393478,0.00402551
44.34585571,0.00699321
44.35777664,0.00593297
44.36969757,0.00278237
44.38161850,0.00526584
44.39353943,0.00808967
44.40546036,0.00458634
44.41738129,0.00062490
44.42930222,0.00427423
44.44122314,0.00466501
44.45314407,0.00193330
44.46506500,0.00077233
44.47698593,0.00140155
44.48890686,0.00104091
44.50082779,0.00066838
44.51274872,0.00394817
44.52466965,0.00583159
44.53659058,0.00318561
44.54851151,0.00060998
44.56043243,0.00284378
44.57235336,0.00294793
44.58427429,0.00160057
44.59619522,0.00409943
44.60811615,0.00798076
44.62003708,0.00571143
44.63195801,0.00894451
44.64387894,0.04670567
44.65579987,0.06614398
44.66772079,0.03411596
44.67964172,0.00382909
44.69156265,0.00161477
44.70348358,0.00151354
44.71540451,0.00015036
44.72732544,0.00408071
44.73924637,0.00773587
44.75116730,0.00549771
44.76308823,0.00082324
44.77500916,0.00226855
44.78693008,0.00311896
44.79885101,0.00151510
44.81077194,0.00108655
44.82269287,0.00271002
44.83461380,0.00254683
44.84653473,0.00038004
44.85845566,0.00308384
44.87037659,0.00559830
44.88229752,0.00364601
44.89421844,0.00052163
44.90613937,0.00053624
44.91806030,0.00039508
44.92998123,0.00047640
44.94190216,0.00506029
44.95382309,0.01353397
44.96574402,0.01212414
44.97766495,0.00927833
44.98958588,0.03550683
45.00150681,0.06046234
45.01342773,0.03764398
45.02534866,0.00784029
45.03726959,0.00419835
45.04919052,0.00512545
45.06111145,0.00196470
45.07303238,0.00271871
45.08495331,0.00669849
45.09687424,0.00541701
45.10879517,0.00120529
45.12071609,0.00118981
45.13263702,0.00121003
45.14455795,0.00054654
45.15647888,0.00121987
45.16839981,0.00391287
45.18032074,0.00425988
45.19224167,0.00147880
45.20416260,0.00203683
45.21608353,0.00483689
45.22800446,0.00398013
45.23992538,0.00131992
45.25184631,0.00193519
45.26376724,0.00307150
45.27568817,0.00167105
45.28760910,0.00655744
45.29953003,0.02213543
45.31145096,0.02359734
45.32337189,0.00923694
45.33529282,0.00564621
45.34721375,0.01086979
45.35913467,0.00834135
45.37105560,0.00325452
45.38297653,0.00501057
45.39489746,0.00699883
45.40681839,0.00379573
45.41873932,0.00072477
45.43066025,0.00461763
45.44258118,0.00495976
45.45450211,0.00200205
45.46642303,0.00063453
45.47834396,0.00066788
45.49026489,0.00042851
45.50218582,0.00067191
45.51410675,0.00359030
45.52602768,0.00500980
45.53794861,0.00236428
45.54986954,0.00105918
45.56179047,0.00346852
45.57371140,0.00334800
45.58563232,0.00158788
45.59755325,0.00384303
45.60947418,0.00675976
45.62139511,0.00420598
45.63331604,0.01331179
45.64523697,0.05547539
45.65715790,0.07038020
45.66907883,0.03234522
45.68099976,0.00381589
45.69292068,0.00101156
45.70484161,0.00080181
45.71676254,0.00099220
45.72868347,0.00429915
45.74060440,0.00725250
45.75252533,0.00437988
45.76444626,0.00033238
45.77636719,0.00321723
45.78828812,0.00392242
45.80020905,0.00187219
45.81212997,0.00121924
45.82405090,0.00234417
45.83597183,0.00207128
45.84789276,0.00008150
45.85981369,0.00349257
45.87173462,0.00582739
45.88365555,0.00354817
45.89557648,0.00049193
45.90749741,0.00138970
45.91941833,0.00172185
45.93133926,0.00133540
45.94326019,0.00574472
45.95518112,0.01271755
45.96710205,0.00990232
45.97902298,0.01082752
45.99094391,0.04434026
46.00286484,0.06809167
46.01478577,0.03829159
46.02670670,0.00681203
46.03862762,0.00284628
46.05054855,0.00295452
46.06246948,0.00068347
46.07439041,0.00322562
46.08631134,0.00677412
46.09823227,0.00500225
46.11015320,0.00062013
46.12207413,0.00180479
46.13399506,0.00229646
46.14591599,0.00112588
46.15783691,0.00121883
46.16975784,0.00343390
46.18167877,0.00340679
46.19359970,0.00064526
46.20552063,0.00294717
46.21744156,0.00555497
46.22936249,0.00391591
46.24128342,0.00107189
46.25320435,0.00096236
46.26512527,0.00114449
46.27704620,0.00013473
46.28896713,0.00860993
46.30088806,0.02334161
46.31280899,0.02230339
46.32472992,0.00864717
46.33665085,0.00853350
46.34857178,0.01468433
46.36049271,0.00968225
46.37241364,0.00296827
46.38433456,0.00433317
46.39625549,0.00555947
46.40817642,0.00231115
46.42009735,0.00215189
46.43201828,0.00578139
46.44393921,0.00494603
46.45586014,0.00127055
46.46778107,0.00031842
46.47970200,0.00052722
46.49162292,0.00056571
46.50354385,0.00119048
46.51546478,0.00443403
46.52738571,0.00528524
46.53930664,0.00206565
46.55122757,0.00187395
46.56314850,0.00446016
46.57506943,0.00363347
46.58699036,0.00145357
46.59891129,0.00336208
46.61083221,0.00528100
46.62275314,0.00265617
46.63467407,0.01774020
46.64659500,0.06260034
46.65851593,0.07140360
46.67043686,0.02904357
46.68235779,0.00371007
46.69427872,0.00336977
46.70619965,0.00263618
46.71812057,0.00157198
46.73004150,0.00436932
46.74196243,0.00658265
46.75388336,0.00331318
46.76580429,0.00116171
46.77772522,0.00434632
46.78964615,0.00436318
46.80156708,0.00150858
46.81348801,0.00078357
46.82540894,0.00165784
46.83732986,0.00137940
46.84925079,0.00026991
46.86117172,0.00371128
46.87309265,0.00557512
46.88501358,0.00296761
46.89693451,0.00041892
46.90885544,0.00259527
46.92077637,0.00250871
46.93269730,0.00174034
46.94461823,0.00625047
46.95653915,0.01204622
46.96846008,0.00855105
46.98038101,0.01408194
46.99230194,0.05351666
47.00422287,0.07284612
47.01614380,0.03609196
47.02806473,0.00510906
47.03998566,0.00180909
47.05190659,0.00144857
47.06382751,0.00021219
47.07574844,0.00378452
47.08766937,0.00678581
47.09959030,0.00443516
47.11151123,0.00035925
47.12343216,0.00209083
47.13535309,0.00249584
47.14727402,0.00112360
47.15919495,0.00107887
47.17111588,0.00267888
47.18303680,0.00228948
47.19495773,0.00029272
47.20687866,0.00375339
47.21879959,0.00601572
47.23072052,0.00358229
47.24264145,0.00044322
47.25456238,0.00047867
47.26648331,0.00044588
47.27840424,0.00126599
47.29032516,0.01017764
47.30224609,0.02358379
47.31416702,0.02000753
47.32608795,0.00751484
47.33800888,0.01110341
47.34992981,0.01793796
47.36185074,0.01063195
47.37377167,0.00265996
47.38569260,0.00345554
47.39761353,0.00406764
47.40953445,0.00131521
47.42145538,0.00247994
47.43337631,0.00569664
47.44529724,0.00449720
47.45721817,0.00101360
47.46913910,0.00066669
47.48106003,0.00086379
47.49298096,0.00051542
47.50490189,0.00140742
47.51682281,0.00437083
47.52874374,0.00476187
47.54066467,0.00159704
47.55258560,0.00248237
47.56450653,0.00541986
47.57642746,0.00411387
47.58834839,0.00117878
47.60026932,0.00227079
47.61219025,0.00343714
47.62411118,0.00069375
47.63603210,0.02316416
47.64795303,0.06912012
47.65987396,0.07055532
47.67179489,0.02552303
47.68371582,0.00453381
47.69563675,0.00609946
47.70755768,0.00432956
47.71947861,0.00187457
47.73139954,0.00399571
47.74332047,0.00575281
47.75524139,0.00260167
47.76716232,0.00169425
47.77908325,0.00493744
47.79100418,0.00464942
47.80292511,0.00177385
47.81484604,0.00065470
47.82676697,0.00072154
47.83868790,0.00045182
47.85060883,0.00114306
47.86252975,0.00459620
47.87445068,0.00596328
47.88637161,0.00275556
47.89829254,0.00116230
47.91021347,0.00379244
47.92213440,0.00322132
47.93405533,0.00191182
47.94597626,0.00591335
47.95789719,0.01046955
47.96981812,0.00719857
47.98173904,0.01796738
47.99365997,0.06128902
48.00558090,0.07445355
48.01750183,0.03262839
48.02942276,0.00316749
48.04134369,0.00019078
48.05326462,0.00017474
48.06518555,0.00052783
48.07710648,0.00398224
48.08902740,0.00646309
48.10094833,0.00383248
48.11286926,0.00031475
48.12479019,0.00308202
48.13671112,0.00378304
48.14863205,0.00174298
48.16055298,0.00130071
48.17247391,0.00277218
48.18439484,0.00239775
48.19631577,0.00013978
48.20823669,0.00436139
48.22015762,0.00673167
48.23207855,0.00384499
48.24399948,0.00029807
48.25592041,0.00139278
48.26784134,0.00178014
48.27976227,0.00213631
48.29168320,0.01088275
48.30360413,0.02265151
48.31552505,0.01753353
48.32744598,0.00761571
48.33936691,0.01481105
48.35128784,0.02122925
48.36320877,0.01134449
48.37512970,0.00248764
48.38705063,0.00280329
48.39897156,0.00298398
48.41089249,0.00080761
48.42281342,0.00291117
48.43473434,0.00618030
48.44665527,0.00453391
48.45857620,0.00081677
48.47049713,0.00107233
48.48241806,0.00149716
48.49433899,0.00069254
48.50625992,0.00120639
48.51818085,0.00372780
48.53010178,0.00376851
48.54202271,0.00092865
48.55394363,0.00318703
48.56586456,0.00604987
48.57778549,0.00411992
48.58970642,0.00131327
48.60162735,0.00182950
48.61354828,0.00201311
48.62546921,0.00102184
48.63739014,0.02783776
48.64931107,0.07276718
48.66123199,0.06664039
48.67315292,0.02130472
48.68507385,0.00527239
48.69699478,0.00784065
48.70891571,0.00488184
48.72083664,0.00216901
48.73275757,0.00418972
48.74467850,0.00499094
48.75659943,0.00191108
48.76852036,0.00200979
48.78044128,0.00544976
48.79236221,0.00477996
48.80428314,0.00142617
48.81620407,0.00028720
