Частота,Канал A
55.52768707,0.00024035
55.55152893,0.00015376
55.57537079,0.00039751
55.59921265,0.00053206
55.62305450,0.00031581
55.64689636,0.00024047
55.67073822,0.00035370
55.69458008,0.00033691
55.71842194,0.00012890
55.74226379,0.00023489
55.76610565,0.00045555
55.78994751,0.00053217
55.81378937,0.00045753
55.83763123,0.00016753
55.86147308,0.00033498
55.88531494,0.00040120
55.90915680,0.00037599
55.93299866,0.00044972
55.95684052,0.00050512
55.98068237,0.00047383
56.00452423,0.00038586
56.02836609,0.00045754
56.05220795,0.00028326
56.07604980,0.00018799
56.09989166,0.00049338
56.12373352,0.00048803
56.14757538,0.00022884
56.17141724,0.00010049
56.19525909,0.00014031
56.21910095,0.00036558
56.24294281,0.00049065
56.26678467,0.00038527
56.29062653,0.00035100
56.31446838,0.00022145
56.33831024,0.00017758
56.36215210,0.00018892
56.38599396,0.00011550
56.40983582,0.00013000
56.43367767,0.00014948
56.45751953,0.00014536
56.48136139,0.00038050
56.50520325,0.00037363
56.52904510,0.00022343
56.55288696,0.00009120
56.57672882,0.00019529
56.60057068,0.00027154
56.62441254,0.00039064
56.64825439,0.00040887
56.67209625,0.00007650
56.69593811,0.00019652
56.71977997,0.00056398
56.74362183,0.00061731
56.76746368,0.00051683
56.79130554,0.00036559
56.81514740,0.00028581
56.83898926,0.00038951
56.86283112,0.00030273
56.88667297,0.00024807
56.91051483,0.00012253
56.93435669,0.00013276
56.95819855,0.00024338
56.98204041,0.00005828
57.00588226,0.00023162
57.02972412,0.00013887
57.05356598,0.00028277
57.07740784,0.00053752
57.10124969,0.00052537
57.12509155,0.00019887
57.14893341,0.00013388
57.17277527,0.00014769
57.19661713,0.00048379
57.22045898,0.00066544
57.24430084,0.00060556
57.26814270,0.00021220
57.29198456,0.00007181
57.31582642,0.00008139
57.33966827,0.00005886
57.36351013,0.00013885
57.38735199,0.00010079
57.41119385,0.00009346
57.43503571,0.00007847
57.45887756,0.00020826
57.48271942,0.00035743
57.50656128,0.00035154
57.53040314,0.00023657
57.55424500,0.00009074
57.57808685,0.00006960
57.60192871,0.00006927
57.62577057,0.00035486
57.64961243,0.00026589
57.67345428,0.00012458
57.69729614,0.00028957
57.72113800,0.00042795
57.74497986,0.00049445
57.76882172,0.00021650
57.79266357,0.00004485
57.81650543,0.00022189
57.84034729,0.00002211
57.86418915,0.00048218
57.88803101,0.00061210
57.91187286,0.00040824
57.93571472,0.00005760
57.95955658,0.00054315
57.98339844,0.00087962
58.00724030,0.00071169
58.03108215,0.00025649
58.05492401,0.00005866
58.07876587,0.00021816
58.10260773,0.00018301
58.12644958,0.00006165
58.15029144,0.00007098
58.17413330,0.00019359
58.19797516,0.00015424
58.22181702,0.00015408
58.24565887,0.00036016
58.26950073,0.00049320
58.29334259,0.00045689
58.31718445,0.00025686
58.34102631,0.00036340
58.36486816,0.00025441
58.38871002,0.00029771
58.41255188,0.00046848
58.43639374,0.00041284
58.46023560,0.00023881
58.48407745,0.00013743
58.50791931,0.00055662
58.53176117,0.00071242
58.55560303,0.00046685
58.57944489,0.00027387
58.60328674,0.00018034
58.62712860,0.00005530
58.65097046,0.00022809
58.67481232,0.00019908
58.69865417,0.00024002
58.72249603,0.00044249
58.74633789,0.00026379
58.77017975,0.00010918
58.79402161,0.00006967
58.81786346,0.00012925
58.84170532,0.00013613
58.86554718,0.00027200
58.88938904,0.00046457
58.91323090,0.00057117
58.93707275,0.00049713
58.96091461,0.00033226
58.98475647,0.00016510
59.00859833,0.00009654
59.03244019,0.00014870
59.05628204,0.00028420
59.08012390,0.00032099
59.10396576,0.00020903
59.12780762,0.00017747
59.15164948,0.00008899
59.17549133,0.00021379
59.19933319,0.00035013
59.22317505,0.00032685
59.24701691,0.00028578
59.27085876,0.00018859
59.29470062,0.00012428
59.31854248,0.00019908
59.34238434,0.00016522
59.36622620,0.00008916
59.39006805,0.00018653
59.41390991,0.00022431
59.43775177,0.00026237
59.46159363,0.00013493
59.48543549,0.00059923
59.50927734,0.00076045
59.53311920,0.00047798
59.55696106,0.00033290
59.58080292,0.00027525
59.60464478,0.00014884
59.62848663,0.00065320
59.65232849,0.00093717
59.67617035,0.00080326
59.70001221,0.00056306
59.72385406,0.00035864
59.74769592,0.00032126
59.77153778,0.00010819
59.79537964,0.00038326
59.81922150,0.00016122
59.84306335,0.00010118
59.86690521,0.00048906
59.89074707,0.00082409
59.91458893,0.00092809
59.93843079,0.00177885
59.96227264,0.05857766
59.98611450,0.21303950
60.00995636,0.25522760
60.03379822,0.10962090
60.05764008,0.01017719
60.08148193,0.00045179
60.10532379,0.00020172
60.12916565,0.00035383
60.15300751,0.00025759
60.17684937,0.00019205
60.20069122,0.00017628
60.22453308,0.00003285
60.24837494,0.00016101
60.27221680,0.00036344
60.29605865,0.00043228
60.31990051,0.00030568
60.34374237,0.00030892
60.36758423,0.00034129
60.39142609,0.00023839
60.41526794,0.00011830
60.43910980,0.00006410
60.46295166,0.00005859
60.48679352,0.00021512
60.51063538,0.00013983
60.53447723,0.00016225
60.55831909,0.00038310
60.58216095,0.00042337
60.60600281,0.00046309
60.62984467,0.00048805
60.65368652,0.00017009
60.67752838,0.00034551
60.70137024,0.00040682
60.72521210,0.00044221
60.74905396,0.00036795
60.77289581,0.00030704
60.79673767,0.00037160
60.82057953,0.00010600
60.84442139,0.00031591
60.86826324,0.00032977
60.89210510,0.00011722
60.91594696,0.00007842
60.93978882,0.00019725
60.96363068,0.00016934
60.98747253,0.00026150
61.01131439,0.00040595
61.03515625,0.00030505
61.05899811,0.00022627
61.08283997,0.00013476
61.10668182,0.00007606
61.13052368,0.00023111
61.15436554,0.00030959
61.17820740,0.00008387
61.20204926,0.00014748
61.22589111,0.00013747
61.24973297,0.00013336
61.27357483,0.00020799
61.29741669,0.00017185
61.32125854,0.00015427
61.34510040,0.00016007
61.36894226,0.00008809
61.39278412,0.00015729
61.41662598,0.00018614
61.44046783,0.00019530
61.46430969,0.00042930
61.48815155,0.00032267
61.51199341,0.00006134
61.53583527,0.00012855
61.55967712,0.00005138
61.58351898,0.00004125
61.60736084,0.00026292
61.63120270,0.00042112
61.65504456,0.00031242
61.67888641,0.00025113
61.70272827,0.00025829
61.72657013,0.00034950
61.75041199,0.00031934
61.77425385,0.00016806
61.79809570,0.00024213
61.82193756,0.00024979
61.84577942,0.00042511
61.86962128,0.00045471
61.89346313,0.00045129
61.91730499,0.00034893
61.94114685,0.00039199
61.96498871,0.00051581
61.98883057,0.00022955
62.01267242,0.00011630
62.03651428,0.00024395
62.06035614,0.00045526
62.08419800,0.00047412
62.10803986,0.00030901
62.13188171,0.00016621
62.15572357,0.00038431
62.17956543,0.00063892
62.20340729,0.00040297
62.22724915,0.00011102
62.25109100,0.00042043
62.27493286,0.00066240
62.29877472,0.00056754
62.32261658,0.00036064
62.34645844,0.00039769
62.37030029,0.00046690
62.39414215,0.00029562
62.41798401,0.00007714
62.44182587,0.00019371
62.46566772,0.00019367
62.48950958,0.00017773
62.51335144,0.00029140
62.53719330,0.00067323
62.56103516,0.00058498
62.58487701,0.00024185
62.60871887,0.00028563
62.63256073,0.00041583
62.65640259,0.00027578
62.68024445,0.00055916
62.70408630,0.00054954
62.72792816,0.00050502
62.75177002,0.00057956
62.77561188,0.00054984
62.79945374,0.00047458
62.82329559,0.00016118
62.84713745,0.00029342
62.87097931,0.00042061
62.89482117,0.00031956
62.91866302,0.00050144
62.94250488,0.00035940
62.96634674,0.00008435
62.99018860,0.00031728
63.01403046,0.00016609
63.03787231,0.00026916
63.06171417,0.00026782
63.08555603,0.00036754
63.10939789,0.00017096
63.13323975,0.00022776
63.15708160,0.00013089
63.18092346,0.00024106
63.20476532,0.00019876
63.22860718,0.00027789
63.25244904,0.00032677
63.27629089,0.00019329
63.30013275,0.00016573
63.32397461,0.00030260
63.34781647,0.00053478
63.37165833,0.00051413
63.39550018,0.00036249
63.41934204,0.00030229
63.44318390,0.00025130
63.46702576,0.00032499
63.49086761,0.00033063
63.51470947,0.00005430
63.53855133,0.00025014
63.56239319,0.00012805
63.58623505,0.00070286
63.61007690,0.00065497
63.63391876,0.00035222
63.65776062,0.00016646
63.68160248,0.00016315
63.70544434,0.00029220
63.72928619,0.00027344
63.75312805,0.00031626
63.77696991,0.00039835
63.80081177,0.00044137
63.82465363,0.00053222
63.84849548,0.00039630
63.87233734,0.00037588
63.89617920,0.00066659
63.92002106,0.00070793
63.94386292,0.00030914
63.96770477,0.00007851
63.99154663,0.00016288
64.01538849,0.00018451
64.03923035,0.00028522
64.06307220,0.00028715
64.08691406,0.00020527
64.11075592,0.00033248
64.13459778,0.00052025
64.15843964,0.00054357
64.18228149,0.00041876
64.20612335,0.00067979
64.22996521,0.00076447
64.25380707,0.00045092
64.27764893,0.00057290
64.30149078,0.00064162
64.32533264,0.00065642
64.34917450,0.00077704
64.37301636,0.00072567
64.39685822,0.00014531
64.42070007,0.00047057
64.44454193,0.00044437
64.46838379,0.00027606
64.49222565,0.00007680
64.51606750,0.00020690
64.53990936,0.00034849
64.56375122,0.00021067
64.58759308,0.00008049
64.61143494,0.00013940
64.63527679,0.00013244
64.65911865,0.00013958
64.68296051,0.00014333
64.70680237,0.00019067
64.73064423,0.00036963
64.75448608,0.00044398
64.77832794,0.00036112
64.80216980,0.00024348
64.82601166,0.00019321
64.84985352,0.00016096
64.87369537,0.00026011
64.89753723,0.00020498
64.92137909,0.00008937
64.94522095,0.00011734
64.96906281,0.00028004
64.99290466,0.00020206
65.01674652,0.00014140
65.04058838,0.00029182
65.06443024,0.00035240
65.08827209,0.00017717
65.11211395,0.00015219
65.13595581,0.00028928
65.15979767,0.00015187
65.18363953,0.00004293
65.20748138,0.00017618
65.23132324,0.00035591
65.25516510,0.00044853
65.27900696,0.00040451
65.30284882,0.00036339
65.32669067,0.00010430
65.35053253,0.00029489
65.37437439,0.00062055
65.39821625,0.00062512
65.42205811,0.00029239
65.44589996,0.00023227
65.46974182,0.00041482
65.49358368,0.00040379
65.51742554,0.00036959
65.54126740,0.00019860
65.56510925,0.00010661
65.58895111,0.00028734
65.61279297,0.00039406
65.63663483,0.00027784
65.66047668,0.00014879
65.68431854,0.00027485
65.70816040,0.00022834
65.73200226,0.00038458
65.75584412,0.00071031
65.77968597,0.00065379
65.80352783,0.00049800
65.82736969,0.00042856
65.85121155,0.00027256
65.87505341,0.00024842
65.89889526,0.00033337
65.92273712,0.00022545
65.94657898,0.00014496
65.97042084,0.00030053
65.99426270,0.00037035
66.01810455,0.00025598
66.04194641,0.00013724
66.06578827,0.00006139
66.08963013,0.00014736
66.11347198,0.00035884
66.13731384,0.00081844
66.16115570,0.00113367
66.18499756,0.00058363
66.20883942,0.00032972
66.23268127,0.00030712
66.25652313,0.00010114
66.28036499,0.00014438
66.30420685,0.00016294
66.32804871,0.00043342
66.35189056,0.00059581
66.37573242,0.00044379
66.39957428,0.00044491
66.42341614,0.00036116
66.44725800,0.00034243
66.47109985,0.00032771
66.49494171,0.00018612
66.51878357,0.00022042
66.54262543,0.00019068
66.56646729,0.00029388
66.59030914,0.00031620
66.61415100,0.00020079
66.63799286,0.00019831
66.66183472,0.00012322
66.68567657,0.00018502
66.70951843,0.00030783
66.73336029,0.00018422
66.75720215,0.00016655
66.78104401,0.00018491
66.80488586,0.00016966
66.82872772,0.00028212
66.85256958,0.00042731
66.87641144,0.00040881
66.90025330,0.00022765
66.92409515,0.00025489
66.94793701,0.00045867
66.97177887,0.00046960
66.99562073,0.00055001
67.01946259,0.00056765
67.04330444,0.00033426
67.06714630,0.00019118
67.09098816,0.00009056
67.11483002,0.00010688
67.13867188,0.00022141
67.16251373,0.00031788
67.18635559,0.00021136
67.21019745,0.00002618
67.23403931,0.00021971
67.25788116,0.00017900
67.28172302,0.00012913
67.30556488,0.00008113
67.32940674,0.00022573
67.35324860,0.00035134
67.37709045,0.00056330
67.40093231,0.00048033
67.42477417,0.00018569
67.44861603,0.00052545
67.47245789,0.00084205
67.49629974,0.00085185
67.52014160,0.00075663
67.54398346,0.00065479
67.56782532,0.00049281
67.59166718,0.00035994
67.61550903,0.00023079
67.63935089,0.00011283
67.66319275,0.00028985
67.68703461,0.00043538
67.71087646,0.00067715
67.73471832,0.00066087
67.75856018,0.00046008
67.78240204,0.00035902
67.80624390,0.00029875
67.83008575,0.00025263
67.85392761,0.00021467
67.87776947,0.00022865
67.90161133,0.00021919
67.92545319,0.00065718
67.94929504,0.00057031
67.97313690,0.00031531
67.99697876,0.00016115
68.02082062,0.00010916
68.04466248,0.00034350
68.06850433,0.00035582
68.09234619,0.00012137
68.11618805,0.00035579
68.14002991,0.00011495
68.16387177,0.00007272
68.18771362,0.00009149
68.21155548,0.00011006
68.23539734,0.00015734
68.25923920,0.00034478
68.28308105,0.00056331
68.30692291,0.00048773
68.33076477,0.00033770
68.35460663,0.00020764
68.37844849,0.00010998
68.40229034,0.00062276
68.42613220,0.00075562
68.44997406,0.00033240
68.47381592,0.00061621
68.49765778,0.00046528
68.52149963,0.00024873
68.54534149,0.00020423
68.56918335,0.00032657
68.59302521,0.00050621
68.61686707,0.00033070
68.64070892,0.00027174
68.66455078,0.00033435
68.68839264,0.00022858
68.71223450,0.00025463
68.73607635,0.00024667
68.75991821,0.00030332
68.78376007,0.00042942
68.80760193,0.00046199
68.83144379,0.00041830
68.85528564,0.00030817
68.87912750,0.00030657
68.90296936,0.00050138
68.92681122,0.00057200
68.95065308,0.00059557
68.97449493,0.00057005
68.99833679,0.00043597
69.02217865,0.00043759
69.04602051,0.00038437
69.06986237,0.00010016
69.09370422,0.00036610
69.11754608,0.00031716
69.14138794,0.00028529
69.16522980,0.00026880
69.18907166,0.00018532
69.21291351,0.00015317
69.23675537,0.00047179
69.26059723,0.00051858
69.28443909,0.00051484
69.30828094,0.00043416
69.33212280,0.00004608
69.35596466,0.00044093
69.37980652,0.00056748
69.40364838,0.00042325
69.42749023,0.00028670
69.45133209,0.00017325
69.47517395,0.00000919
69.49901581,0.00015414
69.52285767,0.00033569
69.54669952,0.00039418
69.57054138,0.00016052
69.59438324,0.00030730
69.61822510,0.00039123
69.64206696,0.00034809
69.66590881,0.00038871
69.68975067,0.00046582
69.71359253,0.00036060
69.73743439,0.00027075
69.76127625,0.00019994
69.78511810,0.00017539
69.80895996,0.00030602
69.83280182,0.00048531
69.85664368,0.00033343
69.88048553,0.00015659
69.90432739,0.00039862
69.92816925,0.00033147
69.95201111,0.00096380
69.97585297,0.00613549
69.99969482,0.01155639
70.02353668,0.00795336
70.04737854,0.00170880
70.07122040,0.00015279
70.09506226,0.00021489
70.11890411,0.00030005
70.14274597,0.00029365
70.16658783,0.00029225
70.19042969,0.00049565
70.21427155,0.00053480
70.23811340,0.00015841
70.26195526,0.00037588
70.28579712,0.00044122
70.30963898,0.00017484
70.33348083,0.00010120
70.35732269,0.00040896
70.38116455,0.00059991
70.40500641,0.00067012
70.42884827,0.00065923
70.45269012,0.00032572
70.47653198,0.00022935
70.50037384,0.00031304
70.52421570,0.00019200
70.54805756,0.00034116
70.57189941,0.00063066
70.59574127,0.00043947
70.61958313,0.00020619
70.64342499,0.00034280
70.66726685,0.00038406
70.69110870,0.00032571
70.71495056,0.00036804
70.73879242,0.00043566
70.76263428,0.00039244
70.78647614,0.00041767
70.81031799,0.00030261
70.83415985,0.00051466
70.85800171,0.00081867
70.88184357,0.00052872
70.90568542,0.00016987
70.92952728,0.00046858
70.95336914,0.00067238
70.97721100,0.00058246
71.00105286,0.00020163
71.02489471,0.00023427
71.04873657,0.00032646
71.07257843,0.00041007
71.09642029,0.00048169
71.12026215,0.00043442
71.14410400,0.00030241
71.16794586,0.00031365
71.19178772,0.00009572
71.21562958,0.00007532
71.23947144,0.00006411
71.26331329,0.00004732
71.28715515,0.00011388
71.31099701,0.00005071
71.33483887,0.00016774
71.35868073,0.00007947
71.38252258,0.00037517
71.40636444,0.00054513
71.43020630,0.00031744
71.45404816,0.00045404
71.47789001,0.00066898
71.50173187,0.00047804
71.52557373,0.00025480
71.54941559,0.00033202
71.57325745,0.00055550
71.59709930,0.00045949
71.62094116,0.00020667
71.64478302,0.00014079
71.66862488,0.00003003
71.69246674,0.00020774
71.71630859,0.00018374
71.74015045,0.00014519
71.76399231,0.00030831
71.78783417,0.00030008
71.81167603,0.00020958
71.83551788,0.00023582
71.85935974,0.00010119
71.88320160,0.00019986
71.90704346,0.00014221
71.93088531,0.00023714
71.95472717,0.00053243
71.97856903,0.00055170
72.00241089,0.00028459
72.02625275,0.00007604
72.05009460,0.00015593
72.07393646,0.00005302
72.09777832,0.00012172
72.12162018,0.00031974
72.14546204,0.00020530
72.16930389,0.00035340
72.19314575,0.00055228
72.21698761,0.00039078
72.24082947,0.00019224
72.26467133,0.00010488
72.28851318,0.00013416
72.31235504,0.00024286
72.33619690,0.00021006
72.36003876,0.00030127
72.38388062,0.00031803
72.40772247,0.00020424
72.43156433,0.00027967
72.45540619,0.00016793
72.47924805,0.00013428
72.50308990,0.00026148
72.52693176,0.00014134
72.55077362,0.00012547
72.57461548,0.00031630
72.59845734,0.00076383
72.62229919,0.00095629
72.64614105,0.00052365
72.66998291,0.00024618
72.69382477,0.00045790
72.71766663,0.00025639
72.74150848,0.00018570
72.76535034,0.00031868
72.78919220,0.00033723
72.81303406,0.00016157
72.83687592,0.00019041
72.86071777,0.00047493
72.88455963,0.00044991
72.90840149,0.00038900
72.93224335,0.00050405
72.95608521,0.00030567
72.97992706,0.00013388
73.00376892,0.00027093
73.02761078,0.00026067
73.05145264,0.00010611
73.07529449,0.00020731
73.09913635,0.00058244
73.12297821,0.00066972
73.14682007,0.00026321
73.17066193,0.00020437
73.19450378,0.00012605
73.21834564,0.00037615
73.24218750,0.00044505
73.26602936,0.00041194
73.28987122,0.00041952
73.31371307,0.00050100
73.33755493,0.00059792
73.36139679,0.00053125
73.38523865,0.00044922
73.40908051,0.00047880
73.43292236,0.00043533
73.45676422,0.00037658
73.48060608,0.00036826
73.50444794,0.00016182
73.52828979,0.00019431
73.55213165,0.00014106
73.57597351,0.00042015
73.59981537,0.00037763
73.62365723,0.00028522
73.64749908,0.00020800
73.67134094,0.00030077
73.69518280,0.00023197
73.71902466,0.00009960
73.74286652,0.00025396
73.76670837,0.00018828
73.79055023,0.00023846
73.81439209,0.00020827
73.83823395,0.00027687
73.86207581,0.00036842
73.88591766,0.00038066
73.90975952,0.00029495
73.93360138,0.00025680
73.95744324,0.00026643
73.98128510,0.00020570
74.00512695,0.00040088
74.02896881,0.00025861
74.05281067,0.00007755
74.07665253,0.00021001
74.10049438,0.00022256
74.12433624,0.00021381
74.14817810,0.00028459
74.17201996,0.00036844
74.19586182,0.00046091
74.21970367,0.00049514
74.24354553,0.00030039
74.26738739,0.00015839
74.29122925,0.00057393
74.31507111,0.00091534
74.33891296,0.00098723
74.36275482,0.00084003
74.38659668,0.00053189
74.41043854,0.00047362
74.43428040,0.00049767
74.45812225,0.00036345
74.48196411,0.00036191
74.50580597,0.00048372
74.52964783,0.00041868
74.55348969,0.00026665
74.57733154,0.00024722
74.60117340,0.00025240
74.62501526,0.00009317
74.64885712,0.00013431
74.67269897,0.00003998
74.69654083,0.00024329
74.72038269,0.00012510
74.74422455,0.00005640
74.76806641,0.00004510
74.79190826,0.00011383
74.81575012,0.00022165
74.83959198,0.00021718
74.86343384,0.00028423
74.88727570,0.00032642
74.91111755,0.00013474
74.93495941,0.00020345
74.95880127,0.00032988
74.98264313,0.00018618
75.00648499,0.00010088
75.03032684,0.00007120
75.05416870,0.00014758
75.07801056,0.00054213
75.10185242,0.00077952
75.12569427,0.00066599
75.14953613,0.00037820
75.17337799,0.00024053
75.19721985,0.00007420
75.22106171,0.00020652
75.24490356,0.00032551
75.26874542,0.00019507
75.29258728,0.00046269
75.31642914,0.00042628
75.34027100,0.00021565
75.36411285,0.00012612
75.38795471,0.00023131
75.41179657,0.00052006
75.43563843,0.00062305
75.45948029,0.00045977
75.48332214,0.00035860
75.50716400,0.00029604
75.53100586,0.00026726
75.55484772,0.00031729
75.57868958,0.00048894
75.60253143,0.00058386
75.62637329,0.00035864
75.65021515,0.00013874
75.67405701,0.00031629
75.69789886,0.00048754
75.72174072,0.00031542
75.74558258,0.00020174
75.76942444,0.00025353
75.79326630,0.00018118
75.81710815,0.00034082
75.84095001,0.00015461
75.86479187,0.00005857
75.88863373,0.00015973
75.91247559,0.00029448
75.93631744,0.00024723
75.96015930,0.00019504
75.98400116,0.00037461
76.00784302,0.00039827
76.03168488,0.00022239
76.05552673,0.00006152
76.07936859,0.00011667
76.10321045,0.00025003
76.12705231,0.00023017
76.15089417,0.00039924
76.17473602,0.00038015
76.19857788,0.00018064
76.22241974,0.00016572
76.24626160,0.00020082
76.27010345,0.00017978
76.29394531,0.00025838
76.31778717,0.00031313
76.34162903,0.00032633
76.36547089,0.00051144
76.38931274,0.00045212
76.41315460,0.00030579
76.43699646,0.00026400
76.46083832,0.00030148
76.48468018,0.00026063
76.50852203,0.00026234
76.53236389,0.00011008
76.55620575,0.00008091
76.58004761,0.00012194
76.60388947,0.00004466
76.62773132,0.00030118
76.65157318,0.00035442
76.67541504,0.00004961
76.69925690,0.00028111
76.72309875,0.00019583
76.74694061,0.00018804
76.77078247,0.00022800
76.79462433,0.00020151
76.81846619,0.00009012
76.84230804,0.00022682
76.86614990,0.00035955
76.88999176,0.00033451
76.91383362,0.00025052
76.93767548,0.00040898
76.96151733,0.00023891
76.98535919,0.00021130
77.00920105,0.00038443
77.03304291,0.00035638
77.05688477,0.00033439
77.08072662,0.00012067
77.10456848,0.00021554
77.12841034,0.00012756
77.15225220,0.00057981
77.17609406,0.00061202
77.19993591,0.00053323
77.22377777,0.00054776
77.24761963,0.00038499
77.27146149,0.00028064
77.29530334,0.00031114
77.31914520,0.00032982
77.34298706,0.00041356
77.36682892,0.00035227
77.39067078,0.00003932
77.41451263,0.00011373
77.43835449,0.00048203
77.46219635,0.00066055
77.48603821,0.00044049
77.50988007,0.00027071
77.53372192,0.00017851
77.55756378,0.00016797
77.58140564,0.00008490
77.60524750,0.00016526
77.62908936,0.00025965
77.65293121,0.00022697
77.67677307,0.00018926
77.70061493,0.00003545
77.72445679,0.00014807
77.74829865,0.00025768
77.77214050,0.00034632
77.79598236,0.00065444
77.81982422,0.00073292
77.84366608,0.00028593
77.86750793,0.00020527
77.89134979,0.00015204
77.91519165,0.00027718
77.93903351,0.00047567
77.96287537,0.00026499
77.98671722,0.00012842
78.01055908,0.00012130
78.03440094,0.00030835
78.05824280,0.00035879
78.08208466,0.00021946
78.10592651,0.00011206
78.12976837,0.00026615
78.15361023,0.00050545
78.17745209,0.00045032
78.20129395,0.00025872
78.22513580,0.00017493
78.24897766,0.00030996
78.27281952,0.00038946
78.29666138,0.00032847
78.32050323,0.00028751
78.34434509,0.00009801
78.36818695,0.00007131
78.39202881,0.00025066
78.41587067,0.00057904
78.43971252,0.00052490
78.46355438,0.00048283
78.48739624,0.00048734
78.51123810,0.00032667
78.53507996,0.00046742
78.55892181,0.00042029
78.58276367,0.00022784
78.60660553,0.00039209
78.63044739,0.00051088
78.65428925,0.00054159
78.67813110,0.00031616
78.70197296,0.00042888
78.72581482,0.00040737
78.74965668,0.00048353
78.77349854,0.00040843
78.79734039,0.00022207
78.82118225,0.00034313
78.84502411,0.00052573
78.86886597,0.00031233
78.89270782,0.00023518
78.91654968,0.00003674
78.94039154,0.00027866
78.96423340,0.00047408
78.98807526,0.00016986
79.01191711,0.00031735
79.03575897,0.00034894
79.05960083,0.00012056
79.08344269,0.00015683
79.10728455,0.00012173
79.13112640,0.00016562
79.15496826,0.00019894
79.17881012,0.00014866
79.20265198,0.00020409
79.22649384,0.00028371
79.25033569,0.00027814
79.27417755,0.00041760
79.29801941,0.00052068
79.32186127,0.00044978
79.34570313,0.00037432
79.36954498,0.00022865
79.39338684,0.00009436
79.41722870,0.00028239
79.44107056,0.00017750
79.46491241,0.00026676
79.48875427,0.00047848
79.51259613,0.00043527
79.53643799,0.00045032
79.56027985,0.00044269
79.58412170,0.00030682
79.60796356,0.00007383
79.63180542,0.00027170
79.65564728,0.00013458
79.67948914,0.00016790
79.70333099,0.00024280
79.72717285,0.00041769
79.75101471,0.00047017
79.77485657,0.00034205
79.79869843,0.00027154
79.82254028,0.00034204
79.84638214,0.00037559
79.87022400,0.00032724
79.89406586,0.00024126
79.91790771,0.00033222
79.94174957,0.00065185
79.96559143,0.00076156
79.98943329,0.00058792
80.01327515,0.00026944
80.03711700,0.00030374
80.06095886,0.00031854
80.08480072,0.00011613
80.10864258,0.00018964
80.13248444,0.00033536
80.15632629,0.00037786
80.18016815,0.00055961
80.20401001,0.00057693
80.22785187,0.00028515
80.25169373,0.00018256
80.27553558,0.00034101
80.29937744,0.00011861
80.32321930,0.00014817
80.34706116,0.00017546
80.37090302,0.00017069
80.39474487,0.00010449
80.41858673,0.00017458
80.44242859,0.00023119
80.46627045,0.00005732
80.49011230,0.00017819
80.51395416,0.00023346
80.53779602,0.00009376
80.56163788,0.00005661
80.58547974,0.00019972
80.60932159,0.00036024
80.63316345,0.00045997
80.65700531,0.00049234
80.68084717,0.00028437
80.70468903,0.00011258
80.72853088,0.00012285
80.75237274,0.00028156
80.77621460,0.00044521
80.80005646,0.00040058
80.82389832,0.00036765
80.84774017,0.00054674
80.87158203,0.00050415
80.89542389,0.00028549
80.91926575,0.00046257
80.94310760,0.00067959
80.96694946,0.00057663
80.99079132,0.00029008
81.01463318,0.00013926
81.03847504,0.00026409
81.06231689,0.00047302
81.08615875,0.00051928
81.11000061,0.00040741
81.13384247,0.00039729
81.15768433,0.00036942
81.18152618,0.00007956
81.20536804,0.00017677
81.22920990,0.00014107
81.25305176,0.00030287
81.27689362,0.00040693
81.30073547,0.00032545
81.32457733,0.00023890
81.34841919,0.00016395
81.37226105,0.00016339
81.39610291,0.00039623
81.41994476,0.00056000
81.44378662,0.00056482
81.46762848,0.00041487
81.49147034,0.00030667
81.51531219,0.00020733
81.53915405,0.00002609
81.56299591,0.00010348
81.58683777,0.00022057
81.61067963,0.00040147
81.63452148,0.00051609
81.65836334,0.00050439
81.68220520,0.00027721
81.70604706,0.00030178
81.72988892,0.00030444
81.75373077,0.00018159
81.77757263,0.00010421
81.80141449,0.00004507
81.82525635,0.00000494
81.84909821,0.00024082
81.87294006,0.00037940
81.89678192,0.00028431
81.92062378,0.00019382
81.94446564,0.00020745
81.96830750,0.00031671
81.99214935,0.00021167
82.01599121,0.00031868
82.03983307,0.00050741
82.06367493,0.00048360
82.08751678,0.00051837
82.11135864,0.00036418
82.13520050,0.00016734
82.15904236,0.00026021
82.18288422,0.00035162
82.20672607,0.00032491
82.23056793,0.00024392
82.25440979,0.00026606
82.27825165,0.00021512
82.30209351,0.00013591
82.32593536,0.00017825
82.34977722,0.00024825
82.37361908,0.00044348
82.39746094,0.00042710
82.42130280,0.00028652
82.44514465,0.00035396
82.46898651,0.00029839
82.49282837,0.00004265
82.51667023,0.00018123
82.54051208,0.00018626
82.56435394,0.00020478
82.58819580,0.00033761
82.61203766,0.00050679
82.63587952,0.00061990
82.65972137,0.00049557
82.68356323,0.00042013
82.70740509,0.00025409
82.73124695,0.00023431
82.75508881,0.00050742
82.77893066,0.00043810
82.80277252,0.00035355
82.82661438,0.00046309
82.85045624,0.00045228
82.87429810,0.00041750
82.89813995,0.00044031
82.92198181,0.00045790
82.94582367,0.00031673
82.96966553,0.00024000
82.99350739,0.00062180
83.01734924,0.00050891
83.04119110,0.00027485
83.06503296,0.00044481
83.08887482,0.00038317
83.11271667,0.00034074
83.13655853,0.00079598
83.16040039,0.00072865
83.18424225,0.00019972
83.20808411,0.00039258
83.23192596,0.00042084
83.25576782,0.00007219
83.27960968,0.00031742
