Частота,Канал A
(kГц),(В)

83.27960968,0.00046281
83.30345154,0.00058658
83.32729340,0.00021245
83.35113525,0.00027428
83.37497711,0.00013627
83.39881897,0.00026059
83.42266083,0.00009936
83.44650269,0.00023523
83.47034454,0.00027914
83.49418640,0.00016213
83.51802826,0.00019401
83.54187012,0.00040314
83.56571198,0.00069782
83.58955383,0.00045920
83.61339569,0.00009588
83.63723755,0.00009922
83.66107941,0.00019202
83.68492126,0.00012868
83.70876312,0.00016864
83.73260498,0.00034503
83.75644684,0.00034842
83.78028870,0.00023730
83.80413055,0.00010810
83.82797241,0.00049280
83.85181427,0.00055192
83.87565613,0.00022401
83.89949799,0.00005220
83.92333984,0.00010791
83.94718170,0.00016727
83.97102356,0.00015079
83.99486542,0.00016771
84.01870728,0.00045035
84.04254913,0.00039192
84.06639099,0.00018285
84.09023285,0.00013212
84.11407471,0.00039431
84.13791656,0.00060794
84.16175842,0.00052884
84.18560028,0.00040248
84.20944214,0.00039648
84.23328400,0.00022646
84.25712585,0.00036289
84.28096771,0.00048437
84.30480957,0.00018356
84.32865143,0.00055042
84.35249329,0.00066490
84.37633514,0.00052370
84.40017700,0.00042827
84.42401886,0.00027305
84.44786072,0.00019270
84.47170258,0.00024758
84.49554443,0.00027080
84.51938629,0.00024082
84.54322815,0.00032499
84.56707001,0.00017743
84.59091187,0.00006015
84.61475372,0.00011130
84.63859558,0.00034484
84.66243744,0.00061282
84.68627930,0.00060259
84.71012115,0.00024897
84.73396301,0.00019516
84.75780487,0.00018045
84.78164673,0.00036426
84.80548859,0.00042380
84.82933044,0.00011090
84.85317230,0.00020470
84.87701416,0.00024063
84.90085602,0.00020302
84.92469788,0.00018264
84.94853973,0.00017672
84.97238159,0.00036484
84.99622345,0.00034038
85.02006531,0.00033742
85.04390717,0.00027310
85.06774902,0.00019820
85.09159088,0.00011658
85.11543274,0.00023785
85.13927460,0.00030397
85.16311646,0.00018482
85.18695831,0.00010982
85.21080017,0.00023609
85.23464203,0.00034523
85.25848389,0.00020237
85.28232574,0.00052286
85.30616760,0.00086889
85.33000946,0.00050684
85.35385132,0.00036833
85.37769318,0.00059603
85.40153503,0.00042571
85.42537689,0.00028911
85.44921875,0.00050113
85.47306061,0.00055031
85.49690247,0.00037553
85.52074432,0.00015014
85.54458618,0.00023863
85.56842804,0.00054305
85.59226990,0.00054704
85.61611176,0.00038812
85.63995361,0.00018314
85.66379547,0.00030580
85.68763733,0.00020079
85.71147919,0.00046577
85.73532104,0.00066717
85.75916290,0.00046148
85.78300476,0.00016023
85.80684662,0.00040931
85.83068848,0.00037915
85.85453033,0.00026299
85.87837219,0.00034272
85.90221405,0.00026491
85.92605591,0.00019340
85.94989777,0.00014635
85.97373962,0.00021649
85.99758148,0.00056948
86.02142334,0.00074394
86.04526520,0.00056498
86.06910706,0.00007682
86.09294891,0.00039045
86.11679077,0.00052590
86.14063263,0.00031846
86.16447449,0.00016512
86.18831635,0.00033421
86.21215820,0.00025578
86.23600006,0.00039595
86.25984192,0.00054732
86.28368378,0.00041788
86.30752563,0.00016300
86.33136749,0.00028046
86.35520935,0.00055435
86.37905121,0.00051029
86.40289307,0.00030980
86.42673492,0.00011895
86.45057678,0.00024435
86.47441864,0.00047535
86.49826050,0.00052920
86.52210236,0.00031271
86.54594421,0.00006871
86.56978607,0.00014308
86.59362793,0.00021392
86.61746979,0.00050054
86.64131165,0.00025284
86.66515350,0.00017320
86.68899536,0.00025289
86.71283722,0.00017312
86.73667908,0.00020527
86.76052094,0.00031422
86.78436279,0.00025209
86.80820465,0.00033199
86.83204651,0.00049744
86.85588837,0.00020696
86.87973022,0.00015258
86.90357208,0.00008486
86.92741394,0.00006782
86.95125580,0.00016787
86.97509766,0.00017090
86.99893951,0.00014198
87.02278137,0.00014216
87.04662323,0.00017520
87.07046509,0.00020123
87.09430695,0.00014568
87.11814880,0.00021901
87.14199066,0.00031209
87.16583252,0.00028177
87.18967438,0.00028150
87.21351624,0.00026171
87.23735809,0.00014378
87.26119995,0.00005449
87.28504181,0.00041260
87.30888367,0.00044947
87.33272552,0.00004406
87.35656738,0.00027575
87.38040924,0.00030750
87.40425110,0.00019998
87.42809296,0.00025308
87.45193481,0.00036803
87.47577667,0.00034863
87.49961853,0.00011841
87.52346039,0.00015022
87.54730225,0.00033384
87.57114410,0.00035152
87.59498596,0.00021866
87.61882782,0.00015616
87.64266968,0.00036793
87.66651154,0.00034355
87.69035339,0.00042434
87.71419525,0.00051833
87.73803711,0.00019030
87.76187897,0.00023884
87.78572083,0.00041311
87.80956268,0.00030455
87.83340454,0.00041498
87.85724640,0.00027527
87.88108826,0.00020105
87.90493011,0.00055247
87.92877197,0.00069737
87.95261383,0.00045874
87.97645569,0.00025266
88.00029755,0.00028862
88.02413940,0.00010158
88.04798126,0.00015208
88.07182312,0.00002251
88.09566498,0.00004433
88.11950684,0.00012966
88.14334869,0.00017499
88.16719055,0.00015011
88.19103241,0.00017658
88.21487427,0.00030420
88.23871613,0.00028116
88.26255798,0.00047133
88.28639984,0.00028031
88.31024170,0.00024036
88.33408356,0.00016670
88.35792542,0.00003559
88.38176727,0.00022451
88.40560913,0.00043526
88.42945099,0.00045355
88.45329285,0.00033077
88.47713470,0.00029065
88.50097656,0.00028047
88.52481842,0.00031870
88.54866028,0.00018636
88.57250214,0.00051417
88.59634399,0.00039657
88.62018585,0.00010017
88.64402771,0.00019298
88.66786957,0.00026626
88.69171143,0.00027469
88.71555328,0.00016272
88.73939514,0.00014117
88.76323700,0.00039729
88.78707886,0.00059378
88.81092072,0.00041072
88.83476257,0.00037250
88.85860443,0.00027858
88.88244629,0.00015484
88.90628815,0.00022456
88.93013000,0.00031666
88.95397186,0.00023590
88.97781372,0.00015331
89.00165558,0.00041597
89.02549744,0.00042190
89.04933929,0.00015510
89.07318115,0.00032021
89.09702301,0.00021833
89.12086487,0.00030156
89.14470673,0.00029361
89.16854858,0.00028613
89.19239044,0.00038814
89.21623230,0.00054052
89.24007416,0.00054007
89.26391602,0.00034176
89.28775787,0.00054569
89.31159973,0.00070855
89.33544159,0.00048173
89.35928345,0.00022521
89.38312531,0.00007462
89.40696716,0.00016405
89.43080902,0.00021562
89.45465088,0.00012584
89.47849274,0.00014897
89.50233459,0.00033332
89.52617645,0.00024683
89.55001831,0.00007051
89.57386017,0.00020949
89.59770203,0.00022571
89.62154388,0.00010127
89.64538574,0.00025428
89.66922760,0.00016995
89.69306946,0.00003698
89.71691132,0.00018933
89.74075317,0.00030254
89.76459503,0.00017656
89.78843689,0.00014814
89.81227875,0.00019462
89.83612061,0.00030828
89.85996246,0.00024082
89.88380432,0.00032027
89.90764618,0.00042677
89.93148804,0.00019827
89.95532990,0.00011887
89.97917175,0.00025480
90.00301361,0.00055750
90.02685547,0.00028662
90.05069733,0.00008197
90.07453918,0.00016453
90.09838104,0.00018080
90.12222290,0.00039316
90.14606476,0.00047080
90.16990662,0.00047750
90.19374847,0.00051783
90.21759033,0.00052213
90.24143219,0.00056722
90.26527405,0.00064355
90.28911591,0.00046130
90.31295776,0.00017904
90.33679962,0.00003664
90.36064148,0.00021792
90.38448334,0.00024888
90.40832520,0.00029361
90.43216705,0.00026235
90.45600891,0.00021637
90.47985077,0.00010701
90.50369263,0.00038673
90.52753448,0.00047791
90.55137634,0.00017447
90.57521820,0.00030140
90.59906006,0.00070710
90.62290192,0.00066017
90.64674377,0.00059822
90.67058563,0.00070280
90.69442749,0.00065643
90.71826935,0.00067100
90.74211121,0.00066212
90.76595306,0.00045275
90.78979492,0.00022863
90.81363678,0.00010665
90.83747864,0.00033197
90.86132050,0.00032698
90.88516235,0.00012832
90.90900421,0.00027215
90.93284607,0.00057150
90.95668793,0.00074637
90.98052979,0.00055890
91.00437164,0.00028360
91.02821350,0.00046520
91.05205536,0.00052353
91.07589722,0.00046545
91.09973907,0.00027988
91.12358093,0.00022831
91.14742279,0.00032037
91.17126465,0.00025668
91.19510651,0.00011620
91.21894836,0.00022214
91.24279022,0.00054875
91.26663208,0.00057397
91.29047394,0.00026264
91.31431580,0.00021857
91.33815765,0.00053396
91.36199951,0.00059359
91.38584137,0.00054263
91.40968323,0.00046887
91.43352509,0.00042269
91.45736694,0.00035795
91.48120880,0.00023255
91.50505066,0.00026545
91.52889252,0.00012069
91.55273438,0.00035075
91.57657623,0.00056324
91.60041809,0.00062886
91.62425995,0.00057575
91.64810181,0.00047573
91.67194366,0.00029355
91.69578552,0.00024379
91.71962738,0.00029152
91.74346924,0.00019979
91.76731110,0.00012899
91.79115295,0.00037392
91.81499481,0.00055184
91.83883667,0.00061094
91.86267853,0.00047166
91.88652039,0.00025296
91.91036224,0.00040724
91.93420410,0.00039967
91.95804596,0.00028945
91.98188782,0.00052479
92.00572968,0.00084185
92.02957153,0.00051766
92.05341339,0.00012905
92.07725525,0.00009982
92.10109711,0.00002369
92.12493896,0.00002449
92.14878082,0.00008851
92.17262268,0.00026355
92.19646454,0.00020997
92.22030640,0.00020973
92.24414825,0.00034043
92.26799011,0.00024513
92.29183197,0.00010940
92.31567383,0.00015373
92.33951569,0.00051993
92.36335754,0.00068287
92.38719940,0.00048650
92.41104126,0.00027301
92.43488312,0.00047240
92.45872498,0.00053904
92.48256683,0.00042243
92.50640869,0.00034281
92.53025055,0.00028711
92.55409241,0.00017652
92.57793427,0.00014149
92.60177612,0.00021911
92.62561798,0.00013979
92.64945984,0.00028137
92.67330170,0.00014513
92.69714355,0.00016379
92.72098541,0.00008150
92.74482727,0.00013064
92.76866913,0.00049681
92.79251099,0.00055930
92.81635284,0.00039279
92.84019470,0.00038715
92.86403656,0.00032853
92.88787842,0.00021076
92.91172028,0.00027422
92.93556213,0.00043795
92.95940399,0.00043958
92.98324585,0.00034974
93.00708771,0.00022897
93.03092957,0.00021043
93.05477142,0.00048345
93.07861328,0.00044194
93.10245514,0.00033450
93.12629700,0.00032326
93.15013885,0.00030870
93.17398071,0.00022754
93.19782257,0.00031090
93.22166443,0.00034592
93.24550629,0.00012862
93.26934814,0.00046547
93.29319000,0.00071034
93.31703186,0.00063988
93.34087372,0.00015722
93.36471558,0.00042274
93.38855743,0.00017095
93.41239929,0.00021060
93.43624115,0.00021125
93.46008301,0.00014784
93.48392487,0.00033145
93.50776672,0.00032940
93.53160858,0.00015905
93.55545044,0.00058763
93.57929230,0.00029368
93.60313416,0.00031423
93.62697601,0.00059234
93.65081787,0.00076464
93.67465973,0.00065525
93.69850159,0.00035750
93.72234344,0.00018433
93.74618530,0.00007895
93.77002716,0.00040624
93.79386902,0.00059634
93.81771088,0.00063734
93.84155273,0.00042691
93.86539459,0.00035711
93.88923645,0.00034615
93.91307831,0.00026589
93.93692017,0.00012664
93.96076202,0.00011236
93.98460388,0.00041572
94.00844574,0.00059118
94.03228760,0.00018543
94.05612946,0.00039409
94.07997131,0.00046265
94.10381317,0.00025275
94.12765503,0.00016850
94.15149689,0.00004939
94.17533875,0.00011046
94.19918060,0.00032883
94.22302246,0.00027899
94.24686432,0.00037356
94.27070618,0.00061952
94.29454803,0.00039675
94.31838989,0.00026627
94.34223175,0.00021508
94.36607361,0.00037882
94.38991547,0.00042602
94.41375732,0.00040050
94.43759918,0.00031299
94.46144104,0.00051717
94.48528290,0.00047950
94.50912476,0.00025116
94.53296661,0.00020514
94.55680847,0.00026131
94.58065033,0.00025675
94.60449219,0.00032629
94.62833405,0.00061288
94.65217590,0.00041087
94.67601776,0.00006170
94.69985962,0.00041222
94.72370148,0.00039039
94.74754333,0.00028288
94.77138519,0.00012248
94.79522705,0.00030112
94.81906891,0.00034380
94.84291077,0.00038227
94.86675262,0.00033280
94.89059448,0.00042771
94.91443634,0.00051341
94.93827820,0.00024159
94.96212006,0.00010291
94.98596191,0.00011805
95.00980377,0.00002578
95.03364563,0.00033888
95.05748749,0.00066642
95.08132935,0.00048262
95.10517120,0.00034759
95.12901306,0.00056584
95.15285492,0.00037936
95.17669678,0.00015231
95.20053864,0.00039948
95.22438049,0.00050542
95.24822235,0.00022233
95.27206421,0.00015335
95.29590607,0.00013732
95.31974792,0.00012163
95.34358978,0.00028324
95.36743164,0.00047467
95.39127350,0.00049583
95.41511536,0.00017069
95.43895721,0.00034028
95.46279907,0.00060418
95.48664093,0.00029314
95.51048279,0.00017638
95.53432465,0.00027717
95.55816650,0.00037732
95.58200836,0.00024799
95.60585022,0.00022918
95.62969208,0.00024074
95.65353394,0.00044543
95.67737579,0.00067144
95.70121765,0.00053638
95.72505951,0.00047061
95.74890137,0.00033875
95.77274323,0.00005882
95.79658508,0.00036994
95.82042694,0.00061217
95.84426880,0.00054158
95.86811066,0.00028699
95.89195251,0.00016090
95.91579437,0.00009387
95.93963623,0.00032524
95.96347809,0.00053757
95.98731995,0.00047767
96.01116180,0.00016957
96.03500366,0.00014810
96.05884552,0.00026484
96.08268738,0.00035828
96.10652924,0.00031641
96.13037109,0.00007136
96.15421295,0.00039329
96.17805481,0.00038646
96.20189667,0.00021446
96.22573853,0.00035191
96.24958038,0.00013115
96.27342224,0.00013685
96.29726410,0.00004363
96.32110596,0.00013433
96.34494781,0.00014794
96.36878967,0.00033972
96.39263153,0.00046369
96.41647339,0.00057263
96.44031525,0.00044080
96.46415710,0.00033037
96.48799896,0.00032509
96.51184082,0.00038618
96.53568268,0.00027844
96.55952454,0.00018200
96.58336639,0.00033603
96.60720825,0.00007612
96.63105011,0.00043824
96.65489197,0.00057944
96.67873383,0.00031206
96.70257568,0.00030800
96.72641754,0.00040807
96.75025940,0.00028181
96.77410126,0.00026738
96.79794312,0.00022363
96.82178497,0.00018799
96.84562683,0.00022032
96.86946869,0.00027077
96.89331055,0.00035696
96.91715240,0.00026577
96.94099426,0.00038331
96.96483612,0.00059629
96.98867798,0.00041729
97.01251984,0.00017304
97.03636169,0.00058128
97.06020355,0.00056979
97.08404541,0.00033518
97.10788727,0.00041056
97.13172913,0.00028657
97.15557098,0.00034985
97.17941284,0.00022430
97.20325470,0.00007933
97.22709656,0.00018554
97.25093842,0.00028894
97.27478027,0.00012622
97.29862213,0.00049555
97.32246399,0.00040073
97.34630585,0.00012205
97.37014771,0.00014776
97.39398956,0.00026043
97.41783142,0.00014160
97.44167328,0.00024018
97.46551514,0.00028941
97.48935699,0.00036804
97.51319885,0.00027647
97.53704071,0.00026403
97.56088257,0.00033652
97.58472443,0.00032631
97.60856628,0.00019733
97.63240814,0.00033283
