Частота,Канал A
27.76384354,0.00059293
27.77576447,0.00232651
27.78768539,0.00519915
27.79960632,0.00973870
27.81152725,0.00893700
27.82344818,0.00347126
27.83536911,0.00613079
27.84729004,0.01130088
27.85921097,0.00862284
27.87113190,0.00376011
27.88305283,0.00141216
27.89497375,0.00152314
27.90689468,0.00138420
27.91881561,0.00173892
27.93073654,0.00297120
27.94265747,0.00416879
27.95457840,0.00491025
27.96649933,0.00367200
27.97842026,0.00896523
27.99034119,0.04378549
28.00226212,0.06644459
28.01418304,0.03718666
28.02610397,0.00641818
28.03802490,0.00080566
28.04994583,0.00103831
28.06186676,0.00251036
28.07378769,0.00209495
28.08570862,0.00332188
28.09762955,0.00318701
28.10955048,0.00195036
28.12147141,0.00194657
28.13339233,0.00720485
28.14531326,0.02287382
28.15723419,0.02650196
28.16915512,0.01087590
28.18107605,0.00279422
28.19299698,0.00405012
28.20491791,0.00422088
28.21683884,0.00370855
28.22875977,0.00241174
28.24068069,0.00235884
28.25260162,0.00111926
28.26452255,0.00075902
28.27644348,0.00268274
28.28836441,0.00541576
28.30028534,0.00981919
28.31220627,0.00850536
28.32412720,0.00316051
28.33604813,0.00680001
28.34796906,0.01254099
28.35988998,0.00932031
28.37181091,0.00410926
28.38373184,0.00156792
28.39565277,0.00136855
28.40757370,0.00174985
28.41949463,0.00145075
28.43141556,0.00273923
28.44333649,0.00397771
28.45525742,0.00475475
28.46717834,0.00365389
28.47909927,0.00981825
28.49102020,0.04616175
28.50294113,0.06657118
28.51486206,0.03525021
28.52678299,0.00577024
28.53870392,0.00110291
28.55062485,0.00112163
28.56254578,0.00264654
28.57446671,0.00234444
28.58638763,0.00279836
28.59830856,0.00246742
28.61022949,0.00118043
28.62215042,0.00153419
28.63407135,0.00820237
28.64599228,0.02407102
28.65791321,0.02641062
28.66983414,0.01039981
28.68175507,0.00291937
28.69367599,0.00464666
28.70559692,0.00458122
28.71751785,0.00365372
28.72943878,0.00221204
28.74135971,0.00244418
28.75328064,0.00130578
28.76520157,0.00079344
28.77712250,0.00234891
28.78904343,0.00532746
28.80096436,0.00941699
28.81288528,0.00790211
28.82480621,0.00302038
28.83672714,0.00736542
28.84864807,0.01282255
28.86056900,0.00873744
28.87248993,0.00347888
28.88441086,0.00139537
28.89633179,0.00078604
28.90825272,0.00184891
28.92017365,0.00189959
28.93209457,0.00287596
28.94401550,0.00382147
28.95593643,0.00418353
28.96785736,0.00287009
28.97977829,0.01113341
28.99169922,0.04869586
29.00362015,0.06623270
29.01554108,0.03307596
29.02746201,0.00490646
29.03938293,0.00135813
29.05130386,0.00194146
29.06322479,0.00305101
29.07514572,0.00230941
29.08706665,0.00313238
29.09898758,0.00233177
29.11090851,0.00083085
29.12282944,0.00194828
29.13475037,0.00876429
29.14667130,0.02387186
29.15859222,0.02479947
29.17051315,0.00913452
29.18243408,0.00296501
29.19435501,0.00502218
29.20627594,0.00453042
29.21819687,0.00332994
29.23011780,0.00186558
29.24203873,0.00228758
29.25395966,0.00137912
29.26588058,0.00151830
29.27780151,0.00247264
29.28972244,0.00503224
29.30164337,0.00898023
29.31356430,0.00749997
29.32548523,0.00322705
29.33740616,0.00826421
29.34932709,0.01369237
29.36124802,0.00911734
29.37316895,0.00355507
29.38508987,0.00131125
29.39701080,0.00078217
29.40893173,0.00236454
29.42085266,0.00206320
29.43277359,0.00291469
29.44469452,0.00312812
29.45661545,0.00319535
29.46853638,0.00253463
29.48045731,0.01265074
29.49237823,0.05064342
29.50429916,0.06492242
29.51622009,0.03038596
29.52814102,0.00391513
29.54006195,0.00210267
29.55198288,0.00251844
29.56390381,0.00329211
29.57582474,0.00232286
29.58774567,0.00260690
29.59966660,0.00190852
29.61158752,0.00013189
29.62350845,0.00220145
29.63542938,0.00942785
29.64735031,0.02410498
29.65927124,0.02381217
29.67119217,0.00845860
29.68311310,0.00354674
29.69503403,0.00599118
29.70695496,0.00532180
29.71887589,0.00367900
29.73079681,0.00181689
29.74271774,0.00152810
29.75463867,0.00090202
29.76655960,0.00123670
29.77848053,0.00296595
29.79040146,0.00563551
29.80232239,0.00876256
29.81424332,0.00673275
29.82616425,0.00323577
29.83808517,0.00930424
29.85000610,0.01434040
29.86192703,0.00889488
29.87384796,0.00302109
29.88576889,0.00085787
29.89768982,0.00083658
29.90961075,0.00217315
29.92153168,0.00184808
29.93345261,0.00294278
29.94537354,0.00296124
29.95729446,0.00267110
29.96921539,0.00228673
29.98113632,0.01391888
29.99305725,0.05190137
30.00497818,0.06303856
30.01689911,0.02788877
30.02882004,0.00364715
30.04074097,0.00229912
30.05266190,0.00282749
30.06458282,0.00328204
30.07650375,0.00222691
30.08842468,0.00267033
30.10034561,0.00167320
30.11226654,0.00014925
30.12418747,0.00194183
30.13610840,0.00982312
30.14802933,0.02438575
30.15995026,0.02301946
30.17187119,0.00798889
30.18379211,0.00402544
30.19571304,0.00652425
30.20763397,0.00552729
30.21955490,0.00354963
30.23147583,0.00143683
30.24339676,0.00157619
30.25531769,0.00200884
30.26723862,0.00156884
30.27915955,0.00257462
30.29108047,0.00530937
30.30300140,0.00832614
30.31492233,0.00622022
30.32684326,0.00298136
30.33876419,0.00936155
30.35068512,0.01421413
30.36260605,0.00858496
30.37452698,0.00336010
30.38644791,0.00126827
30.39836884,0.00102269
30.41028976,0.00294840
30.42221069,0.00244268
30.43413162,0.00289359
30.44605255,0.00294527
30.45797348,0.00260462
30.46989441,0.00215453
30.48181534,0.01542294
30.49373627,0.05334272
30.50565720,0.06125272
30.51757813,0.02542980
30.52949905,0.00291285
30.54141998,0.00279418
30.55334091,0.00353039
30.56526184,0.00369280
30.57718277,0.00229215
30.58910370,0.00234724
30.60102463,0.00132265
30.61294556,0.00043809
30.62486649,0.00257694
30.63678741,0.01088618
30.64870834,0.02463908
30.66062927,0.02192973
30.67255020,0.00732598
30.68447113,0.00431996
30.69639206,0.00683825
30.70831299,0.00545349
30.72023392,0.00352979
30.73215485,0.00165347
30.74407578,0.00137072
30.75599670,0.00203556
30.76791763,0.00226683
30.77983856,0.00279066
30.79175949,0.00533271
30.80368042,0.00766183
30.81560135,0.00540119
30.82752228,0.00297974
30.83944321,0.01025187
30.85136414,0.01492683
30.86328506,0.00867350
30.87520599,0.00297587
30.88712692,0.00108364
30.89904785,0.00173931
30.91096878,0.00342367
30.92288971,0.00259077
30.93481064,0.00286329
30.94673157,0.00246380
30.95865250,0.00199584
30.97057343,0.00211246
30.98249435,0.01619918
30.99441528,0.05304110
31.00633621,0.05774368
31.01825714,0.02240657
31.03017807,0.00233194
31.04209900,0.00287294
31.05401993,0.00355134
31.06594086,0.00362020
31.07786179,0.00215417
31.08978271,0.00199144
31.10170364,0.00114166
31.11362457,0.00082957
31.12554550,0.00281392
31.13746643,0.01127732
31.14938736,0.02409886
31.16130829,0.02020443
31.17322922,0.00613972
31.18515015,0.00422668
31.19707108,0.00717636
31.20899200,0.00544473
31.22091293,0.00312858
31.23283386,0.00095014
31.24475479,0.00095284
31.25667572,0.00240469
31.26859665,0.00227407
31.28051758,0.00332911
31.29243851,0.00531613
31.30435944,0.00709850
31.31628036,0.00500572
31.32820129,0.00328244
31.34012222,0.01087163
31.35204315,0.01455111
31.36396408,0.00756888
31.37588501,0.00237310
31.38780594,0.00142001
31.39972687,0.00243245
31.41164780,0.00381060
31.42356873,0.00263669
31.43548965,0.00281244
31.44741058,0.00213721
31.45933151,0.00110531
31.47125244,0.00170416
31.48317337,0.01746567
31.49509430,0.05305544
31.50701523,0.05473583
31.51893616,0.01987023
31.53085709,0.00213339
31.54277802,0.00363268
31.55469894,0.00398837
31.56661987,0.00346996
31.57854080,0.00198957
31.59046173,0.00191795
31.60238266,0.00131880
31.61430359,0.00115628
31.62622452,0.00296368
31.63814545,0.01135773
31.65006638,0.02304923
31.66198730,0.01850833
31.67390823,0.00551916
31.68582916,0.00468235
31.69775009,0.00764627
31.70967102,0.00570422
31.72159195,0.00309373
31.73351288,0.00083347
31.74543381,0.00123064
31.75735474,0.00276837
31.76927567,0.00218811
31.78119659,0.00291859
31.79311752,0.00459047
31.80503845,0.00585130
31.81695938,0.00406220
31.82888031,0.00359384
31.84080124,0.01150663
31.85272217,0.01441196
31.86464310,0.00713404
31.87656403,0.00223062
31.88848495,0.00145926
31.90040588,0.00231085
31.91232681,0.00339407
31.92424774,0.00225382
31.93616867,0.00285454
31.94808960,0.00178641
31.96001053,0.00075615
31.97193146,0.00169541
31.98385239,0.01829336
31.99577332,0.05275176
32.00769424,0.05148758
32.01961517,0.01724867
32.03153610,0.00238488
32.04345703,0.00409370
32.05537796,0.00409013
32.06729889,0.00342564
32.07921982,0.00148794
32.09114075,0.00156246
32.10306168,0.00177745
32.11498260,0.00159656
32.12690353,0.00323127
32.13882446,0.01141565
32.15074539,0.02183663
32.16266632,0.01654614
32.17458725,0.00466130
32.18650818,0.00517861
32.19842911,0.00794277
32.21035004,0.00520489
32.22227097,0.00258092
32.23419189,0.00077191
32.24611282,0.00098816
32.25803375,0.00274256
32.26995468,0.00243415
32.28187561,0.00331482
32.29379654,0.00461551
32.30571747,0.00537124
32.31763840,0.00377191
32.32955933,0.00419374
32.34148026,0.01233315
32.35340118,0.01456499
32.36532211,0.00695895
32.37724304,0.00218377
32.38916397,0.00159373
32.40108490,0.00279792
32.41300583,0.00380194
32.42492676,0.00218384
32.43684769,0.00230758
32.44876862,0.00153020
32.46068954,0.00021212
32.47261047,0.00157892
32.48453140,0.01917684
32.49645233,0.05179011
32.50837326,0.04802886
32.52029419,0.01507263
32.53221512,0.00235362
32.54413605,0.00446024
32.55605698,0.00434020
32.56797791,0.00351393
32.57989883,0.00185681
32.59181976,0.00141902
32.60374069,0.00181393
32.61566162,0.00223670
32.62758255,0.00368497
32.63950348,0.01153207
32.65142441,0.02067214
32.66334534,0.01504325
32.67526627,0.00452365
32.68718719,0.00556528
32.69910812,0.00814401
32.71102905,0.00537913
32.72294998,0.00265891
32.73487091,0.00073410
32.74679184,0.00129341
32.75871277,0.00313546
32.77063370,0.00232389
32.78255463,0.00274017
32.79447556,0.00362350
32.80639648,0.00412264
32.81831741,0.00313941
32.83023834,0.00424741
32.84215927,0.01263345
32.85408020,0.01449596
32.86600113,0.00656367
32.87792206,0.00156965
32.88984299,0.00179956
32.90176392,0.00295998
32.91368484,0.00383503
32.92560577,0.00241611
32.93752670,0.00193402
32.94944763,0.00067569
32.96136856,0.00068611
32.97328949,0.00198644
32.98521042,0.01980397
32.99713135,0.05019055
33.00905228,0.04410516
33.02097321,0.01299482
33.03289413,0.00283812
33.04481506,0.00485437
33.05673599,0.00453299
33.06865692,0.00369155
33.08057785,0.00166850
33.09249878,0.00057543
33.10441971,0.00242714
33.11634064,0.00244652
33.12826157,0.00393004
33.14018250,0.01134546
33.15210342,0.01914747
33.16402435,0.01327410
33.17594528,0.00433753
33.18786621,0.00616210
33.19978714,0.00821243
33.21170807,0.00503388
33.22362900,0.00280910
33.23554993,0.00123683
33.24747086,0.00158092
33.25939178,0.00370994
33.27131271,0.00274978
33.28323364,0.00281323
33.29515457,0.00337805
33.30707550,0.00340304
33.31899643,0.00242788
33.33091736,0.00406180
33.34283829,0.01275482
33.35475922,0.01372381
33.36668015,0.00563609
33.37860107,0.00164919
33.39052200,0.00209120
33.40244293,0.00314028
33.41436386,0.00384418
33.42628479,0.00194611
33.43820572,0.00150924
33.45012665,0.00109403
33.46204758,0.00130822
33.47396851,0.00171317
33.48588943,0.01989828
33.49781036,0.04821524
33.50973129,0.04021036
33.52165222,0.01068537
33.53357315,0.00273750
33.54549408,0.00501819
33.55741501,0.00468933
33.56933594,0.00336724
33.58125687,0.00124657
33.59317780,0.00141690
33.60509872,0.00311833
33.61701965,0.00283780
33.62894058,0.00377079
33.64086151,0.01088816
33.65278244,0.01743865
33.66470337,0.01132645
33.67662430,0.00358916
33.68854523,0.00641730
33.70046616,0.00856179
33.71238708,0.00512002
33.72430801,0.00262198
33.73622894,0.00105531
33.74814987,0.00198730
33.76007080,0.00377295
33.77199173,0.00256916
33.78391266,0.00277044
33.79583359,0.00283875
33.80775452,0.00249969
33.81967545,0.00238384
33.83159637,0.00436933
33.84351730,0.01284577
33.85543823,0.01314557
33.86735916,0.00498544
33.87928009,0.00216453
33.89120102,0.00314851
33.90312195,0.00356223
33.91504288,0.00362939
33.92696381,0.00181109
33.93888474,0.00165868
33.95080566,0.00164774
33.96272659,0.00144352
33.97464752,0.00182315
33.98656845,0.02093255
33.99848938,0.04617698
34.01041031,0.03582254
34.02233124,0.00830277
34.03425217,0.00341119
34.04617310,0.00508916
34.05809402,0.00409924
34.07001495,0.00301327
34.08193588,0.00122900
34.09385681,0.00099110
34.10577774,0.00322798
34.11769867,0.00260140
34.12961960,0.00370310
34.14154053,0.01050734
34.15346146,0.01584271
34.16538239,0.00980327
34.17730331,0.00332563
34.18922424,0.00673260
34.20114517,0.00819877
34.21306610,0.00427156
34.22498703,0.00205750
34.23690796,0.00116747
34.24882889,0.00240898
34.26074982,0.00408355
34.27267075,0.00276785
34.28459167,0.00257254
34.29651260,0.00201601
34.30843353,0.00150954
34.32035446,0.00195536
34.33227539,0.00446861
34.34419632,0.01260602
34.35611725,0.01207924
34.36803818,0.00378222
34.37995911,0.00173901
34.39188004,0.00297681
34.40380096,0.00379063
34.41572189,0.00391252
34.42764282,0.00207334
34.43956375,0.00163443
34.45148468,0.00213900
34.46340561,0.00242317
34.47532654,0.00171468
34.48724747,0.02054380
34.49916840,0.04321428
34.51108932,0.03169196
34.52301025,0.00652097
34.53493118,0.00346258
34.54685211,0.00560536
34.55877304,0.00478188
34.57069397,0.00351973
34.58261490,0.00141360
34.59453583,0.00130877
34.60645676,0.00362641
34.61837769,0.00242445
34.63029861,0.00347898
34.64221954,0.00929878
34.65414047,0.01343994
34.66606140,0.00792596
34.67798233,0.00285976
34.68990326,0.00658923
34.70182419,0.00802007
34.71374512,0.00421231
34.72566605,0.00206901
34.73758698,0.00132066
34.74950790,0.00290560
34.76142883,0.00435209
34.77334976,0.00249078
34.78527069,0.00239179
34.79719162,0.00153302
34.80911255,0.00105543
34.82103348,0.00220704
34.83295441,0.00443149
34.84487534,0.01251230
34.85679626,0.01162560
34.86871719,0.00377968
34.88063812,0.00218665
34.89255905,0.00352428
34.90447998,0.00397302
34.91640091,0.00391321
34.92832184,0.00202353
34.94024277,0.00168904
34.95216370,0.00243975
34.96408463,0.00210206
34.97600555,0.00228168
34.98792648,0.02028326
34.99984741,0.03984639
35.01176834,0.02763687
35.02368927,0.00494324
35.03561020,0.00416464
35.04753113,0.00581273
35.05945206,0.00430040
35.07137299,0.00267269
35.08329391,0.00066714
35.09521484,0.00179368
35.10713577,0.00392872
35.11905670,0.00302972
35.13097763,0.00392839
35.14289856,0.00850252
35.15481949,0.01152125
35.16674042,0.00675368
35.17866135,0.00315268
35.19058228,0.00734976
35.20250320,0.00807964
35.21442413,0.00371123
35.22634506,0.00142011
35.23826599,0.00153196
35.25018692,0.00286697
35.26210785,0.00384967
35.27402878,0.00229550
35.28594971,0.00225895
35.29787064,0.00125947
35.30979156,0.00036702
35.32171249,0.00175303
35.33363342,0.00465586
35.34555435,0.01238457
35.35747528,0.01083171
35.36939621,0.00307290
35.38131714,0.00280791
35.39323807,0.00397629
35.40515900,0.00419400
35.41707993,0.00371410
35.42900085,0.00122504
35.44092178,0.00138058
35.45284271,0.00304010
35.46476364,0.00264294
35.47668457,0.00217585
35.48860550,0.01942153
35.50052643,0.03625879
35.51244736,0.02374145
35.52436829,0.00364708
35.53628922,0.00435494
35.54821014,0.00577812
35.56013107,0.00417229
35.57205200,0.00266922
35.58397293,0.00072940
35.59589386,0.00257921
35.60781479,0.00462362
35.61973572,0.00280640
35.63165665,0.00336489
35.64357758,0.00712354
35.65549850,0.00916305
35.66741943,0.00532409
35.67934036,0.00311225
35.69126129,0.00741452
35.70318222,0.00806451
35.71510315,0.00395743
35.72702408,0.00208330
35.73894501,0.00205696
35.75086594,0.00337069
35.76278687,0.00445672
35.77470779,0.00229535
35.78662872,0.00219603
35.79854965,0.00176821
35.81047058,0.00144276
35.82239151,0.00168664
35.83431244,0.00480817
35.84623337,0.01190923
35.85815430,0.00961463
35.87007523,0.00222592
35.88199615,0.00254438
35.89391708,0.00386022
35.90583801,0.00417488
35.91775894,0.00382367
35.92967987,0.00138933
35.94160080,0.00130791
35.95352173,0.00371221
35.96544266,0.00301777
35.97736359,0.00237249
35.98928452,0.01896044
36.00120544,0.03301683
36.01312637,0.02055273
36.02504730,0.00295410
36.03696823,0.00410268
36.04888916,0.00576150
36.06081009,0.00383704
36.07273102,0.00220580
36.08465195,0.00088412
36.09657288,0.00252325
36.10849380,0.00471649
36.12041473,0.00321673
36.13233566,0.00351871
36.14425659,0.00589627
36.15617752,0.00709272
36.16809845,0.00440226
36.18001938,0.00307204
36.19194031,0.00752042
36.20386124,0.00756828
36.21578217,0.00294799
36.22770309,0.00141361
36.23962402,0.00210130
36.25154495,0.00386484
36.26346588,0.00473877
36.27538681,0.00234037
36.28730774,0.00126731
36.29922867,0.00217005
36.31114960,0.00217743
36.32307053,0.00124945
36.33499146,0.00552318
36.34691238,0.01204999
36.35883331,0.00925797
36.37075424,0.00211135
36.38267517,0.00258911
36.39459610,0.00427647
36.40651703,0.00420212
36.41843796,0.00343795
36.43035889,0.00139338
36.44227982,0.00140482
36.45420074,0.00432510
36.46612167,0.00365688
36.47804260,0.00195149
36.48996353,0.01726568
36.50188446,0.02876413
36.51380539,0.01658713
36.52572632,0.00131429
36.53764725,0.00466794
36.54956818,0.00562801
36.56148911,0.00379713
36.57341003,0.00257225
36.58533096,0.00107152
36.59725189,0.00301245
36.60917282,0.00479806
36.62109375,0.00271111
36.63301468,0.00257473
36.64493561,0.00362373
36.65685654,0.00439662
36.66877747,0.00343036
36.68069839,0.00287480
36.69261932,0.00730653
36.70454025,0.00720834
36.71646118,0.00298566
36.72838211,0.00194541
36.74030304,0.00232149
36.75222397,0.00374654
36.76414490,0.00418598
36.77606583,0.00172298
36.78798676,0.00133278
36.79990768,0.00316599
36.81182861,0.00306693
36.82374954,0.00176310
36.83567047,0.00543678
36.84759140,0.01131573
36.85951233,0.00808512
36.87143326,0.00144581
36.88335419,0.00294723
36.89527512,0.00421644
36.90719604,0.00389561
36.91911697,0.00343007
36.93103790,0.00108080
36.94295883,0.00205584
36.95487976,0.00489166
36.96680069,0.00356629
36.97872162,0.00240793
36.99064255,0.01616065
37.00256348,0.02491024
37.01448441,0.01349355
37.02640533,0.00067269
37.03832626,0.00494696
37.05024719,0.00616427
37.06216812,0.00374414
37.07408905,0.00196492
37.08600998,0.00097157
37.09793091,0.00298142
37.10985184,0.00471611
37.12177277,0.00256804
37.13369370,0.00228814
37.14561462,0.00223641
37.15753555,0.00214319
37.16945648,0.00219148
37.18137741,0.00330969
37.19329834,0.00774120
37.20521927,0.00653221
37.21714020,0.00210876
37.22906113,0.00229574
37.24098206,0.00300128
37.25290298,0.00414628
37.26482391,0.00424662
37.27674484,0.00208745
37.28866577,0.00131014
37.30058670,0.00372080
37.31250763,0.00384813
37.32442856,0.00174371
37.33634949,0.00529263
37.34827042,0.01076377
37.36019135,0.00717773
37.37211227,0.00077897
37.38403320,0.00300977
37.39595413,0.00438936
37.40787506,0.00404002
37.41979599,0.00290686
37.43171692,0.00061303
37.44363785,0.00289028
37.45555878,0.00585244
37.46747971,0.00408202
37.47940063,0.00207437
37.49132156,0.01354049
37.50324249,0.02020860
37.51516342,0.01019034
37.52708435,0.00030955
37.53900528,0.00489859
37.55092621,0.00556845
37.56284714,0.00298918
37.57476807,0.00172321
37.58668900,0.00160938
37.59860992,0.00404287
37.61053085,0.00568313
37.62245178,0.00317605
37.63437271,0.00166327
37.64629364,0.00064686
37.65821457,0.00088781
37.67013550,0.00228550
37.68205643,0.00280746
37.69397736,0.00734388
37.70589828,0.00651911
37.71781921,0.00216474
37.72974014,0.00214957
37.74166107,0.00323615
37.75358200,0.00433219
37.76550293,0.00438581
37.77742386,0.00193253
37.78934479,0.00156253
37.80126572,0.00449574
37.81318665,0.00384603
37.82510757,0.00147558
37.83702850,0.00572447
37.84894943,0.01004871
37.86087036,0.00610339
37.87279129,0.00023637
37.88471222,0.00321225
37.89663315,0.00460024
37.90855408,0.00422977
37.92047501,0.00310717
37.93239594,0.00054588
37.94431686,0.00331386
37.95623779,0.00616934
37.96815872,0.00407280
37.98007965,0.00160785
37.99200058,0.01162256
38.00392151,0.01627302
38.01584244,0.00743166
38.02776337,0.00116871
38.03968430,0.00530398
38.05160522,0.00576341
38.06352615,0.00314741
38.07544708,0.00205691
38.08736801,0.00176749
38.09928894,0.00412342
38.11120987,0.00554770
38.12313080,0.00270262
38.13505173,0.00132217
38.14697266,0.00271421
38.15889359,0.00283700
38.17081451,0.00162885
38.18273544,0.00336172
38.19465637,0.00708867
38.20657730,0.00561659
38.21849823,0.00150689
38.23041916,0.00203478
38.24234009,0.00317802
38.25426102,0.00434493
38.26618195,0.00435748
38.27810287,0.00152234
38.29002380,0.00228877
38.30194473,0.00617176
38.31386566,0.00490102
38.32578659,0.00125369
38.33770752,0.00503802
38.34962845,0.00857873
38.36154938,0.00509338
38.37347031,0.00017330
38.38539124,0.00343753
38.39731216,0.00472705
38.40923309,0.00392529
38.42115402,0.00297550
38.43307495,0.00082501
38.44499588,0.00297807
38.45691681,0.00582348
38.46883774,0.00345099
38.48075867,0.00219491
38.49267960,0.00928285
38.50460052,0.01203887
38.51652145,0.00482442
38.52844238,0.00185887
38.54036331,0.00585350
38.55228424,0.00582163
38.56420517,0.00287182
38.57612610,0.00194436
38.58804703,0.00235024
38.59996796,0.00468952
38.61188889,0.00572905
38.62380981,0.00265443
38.63573074,0.00148796
38.64765167,0.00493034
38.65957260,0.00500266
38.67149353,0.00169260
38.68341446,0.00342677
38.69533539,0.00724270
38.70725632,0.00531036
38.71917725,0.00096208
38.73109818,0.00240196
38.74301910,0.00387898
38.75494003,0.00456867
38.76686096,0.00410499
38.77878189,0.00100308
38.79070282,0.00302410
38.80262375,0.00681251
38.81454468,0.00520221
38.82646561,0.00193094
38.83838654,0.00456421
38.85030746,0.00783527
38.86222839,0.00428674
38.87414932,0.00056176
38.88607025,0.00391080
38.89799118,0.00484686
38.90991211,0.00380314
38.92183304,0.00281987
38.93375397,0.00111146
38.94567490,0.00379374
38.95759583,0.00646394
38.96951675,0.00394507
38.98143768,0.00138381
38.99335861,0.00617751
39.00527954,0.00802425
39.01720047,0.00323347
39.02912140,0.00151691
39.04104233,0.00510308
39.05296326,0.00497704
39.06488419,0.00217028
39.07680511,0.00182741
39.08872604,0.00255115
39.10064697,0.00498944
39.11256790,0.00581099
39.12448883,0.00256069
39.13640976,0.00202799
39.14833069,0.00739853
39.16025162,0.00707359
39.17217255,0.00216596
39.18409348,0.00306502
39.19601440,0.00644954
39.20793533,0.00466715
39.21985626,0.00130279
39.23177719,0.00257841
39.24369812,0.00393424
39.25561905,0.00492562
39.26753998,0.00441840
39.27946091,0.00127507
39.29138184,0.00325611
39.30330276,0.00761277
39.31522369,0.00533108
39.32714462,0.00145522
39.33906555,0.00485091
39.35098648,0.00713690
39.36290741,0.00343031
39.37482834,0.00093528
39.38674927,0.00400568
39.39867020,0.00492307
39.41059113,0.00373058
39.42251205,0.00232103
39.43443298,0.00119655
39.44635391,0.00439888
39.45827484,0.00646154
39.47019577,0.00353021
39.48211670,0.00175815
39.49403763,0.00353307
39.50595856,0.00418881
39.51787949,0.00145988
39.52980042,0.00245416
39.54172134,0.00559443
39.55364227,0.00481997
39.56556320,0.00198226
39.57748413,0.00194925
39.58940506,0.00288768
39.60132599,0.00509973
39.61324692,0.00540314
39.62516785,0.00165013
39.63708878,0.00412631
39.64900970,0.01096193
39.66093063,0.00960444
39.67285156,0.00253105
39.68477249,0.00300366
39.69669342,0.00612339
39.70861435,0.00386138
39.72053528,0.00033896
39.73245621,0.00290782
39.74437714,0.00414394
39.75629807,0.00423258
39.76821899,0.00321209
39.78013992,0.00047765
39.79206085,0.00394674
39.80398178,0.00804488
39.81590271,0.00561637
39.82782364,0.00145380
39.83974457,0.00395066
39.85166550,0.00585964
39.86358643,0.00247689
39.87550735,0.00141164
39.88742828,0.00417844
39.89934921,0.00488908
39.91127014,0.00369648
39.92319107,0.00247700
39.93511200,0.00178731
39.94703293,0.00506770
39.95895386,0.00720079
39.97087479,0.00377910
39.98279572,0.00206514
39.99471664,0.00109656
40.00663757,0.00059287
40.01855850,0.00167094
40.03047943,0.00248447
40.04240036,0.00562691
40.05432129,0.00480488
40.06624222,0.00216928
40.07816315,0.00191558
40.09008408,0.00285363
40.10200500,0.00513287
40.11392593,0.00536063
40.12584686,0.00185801
40.13776779,0.00455691
40.14968872,0.01248683
40.16160965,0.01055065
40.17353058,0.00218147
40.18545151,0.00342339
40.19737244,0.00586426
40.20929337,0.00325805
40.22121429,0.00041879
40.23313522,0.00290968
40.24505615,0.00418000
40.25697708,0.00453426
40.26889801,0.00356946
40.28081894,0.00069693
40.29273987,0.00526319
40.30466080,0.00961980
40.31658173,0.00624747
40.32850266,0.00164609
40.34042358,0.00328539
40.35234451,0.00459659
40.36426544,0.00203628
40.37618637,0.00124051
40.38810730,0.00388434
40.40002823,0.00453361
40.41194916,0.00305976
40.42387009,0.00193055
40.43579102,0.00168803
40.44771194,0.00553355
40.45963287,0.00759616
40.47155380,0.00372922
40.48347473,0.00225694
40.49539566,0.00282563
40.50731659,0.00328806
40.51923752,0.00300289
40.53115845,0.00269316
40.54307938,0.00525065
40.55500031,0.00417395
40.56692123,0.00128050
40.57884216,0.00198979
40.59076309,0.00331077
40.60268402,0.00525921
40.61460495,0.00531361
40.62652588,0.00158322
40.63844681,0.00637682
40.65036774,0.01542898
40.66228867,0.01225579
40.67420959,0.00274381
40.68613052,0.00314618
40.69805145,0.00543508
40.70997238,0.00310778
40.72189331,0.00043868
40.73381424,0.00328661
40.74573517,0.00454548
40.75765610,0.00438447
40.76957703,0.00314659
40.78149796,0.00092675
40.79341888,0.00612232
40.80533981,0.01006266
40.81726074,0.00578131
40.82918167,0.00208283
40.84110260,0.00288523
40.85302353,0.00362664
40.86494446,0.00139880
40.87686539,0.00188547
40.88878632,0.00447983
40.90070724,0.00447582
40.91262817,0.00282241
40.92454910,0.00213910
40.93647003,0.00221744
40.94839096,0.00569144
40.96031189,0.00726635
40.97223282,0.00315948
40.98415375,0.00312094
40.99607468,0.00619464
41.00799561,0.00627190
41.01991653,0.00356541
41.03183746,0.00264642
41.04375839,0.00500298
41.05567932,0.00370095
41.06760025,0.00118698
41.07952118,0.00215054
41.09144211,0.00359435
41.10336304,0.00566147
41.11528397,0.00522763
41.12720490,0.00116339
41.13912582,0.00778185
41.15104675,0.01800074
41.16296768,0.01366875
41.17488861,0.00264911
41.18680954,0.00319905
41.19873047,0.00457944
41.21065140,0.00188282
41.22257233,0.00113317
41.23449326,0.00354672
41.24641418,0.00419019
41.25833511,0.00400092
41.27025604,0.00313113
41.28217697,0.00079187
41.29409790,0.00627241
41.30601883,0.01043165
41.31793976,0.00584746
41.32986069,0.00184968
41.34178162,0.00237632
41.35370255,0.00285867
41.36562347,0.00176424
41.37754440,0.00188760
41.38946533,0.00453948
41.40138626,0.00442855
41.41330719,0.00238569
41.42522812,0.00169058
41.43714905,0.00241263
41.44906998,0.00619756
41.46099091,0.00735438
41.47291183,0.00334662
41.48483276,0.00469177
41.49675369,0.00974919
41.50867462,0.00931004
41.52059555,0.00433291
41.53251648,0.00247933
41.54443741,0.00485165
41.55635834,0.00344896
41.56827927,0.00093081
41.58020020,0.00240107
41.59212112,0.00371672
41.60404205,0.00536680
41.61596298,0.00473311
41.62788391,0.00060745
41.63980484,0.01019088
