Частота,Канал A
(kГц),(В)

83.27960968,0.00150684
83.30345154,0.00477360
83.32729340,0.00538823
83.35113525,0.00231266
83.37497711,0.00048711
83.39881897,0.00028360
83.42266083,0.00032580
83.44650269,0.00026748
83.47034454,0.00007932
83.49418640,0.00008936
83.51802826,0.00012919
83.54187012,0.00008305
83.56571198,0.00004786
83.58955383,0.00002643
83.61339569,0.00042625
83.63723755,0.00082039
83.66107941,0.00061279
83.68492126,0.00047935
83.70876312,0.00028503
83.73260498,0.00013804
83.75644684,0.00003850
83.78028870,0.00001653
83.80413055,0.00007086
83.82797241,0.00007921
83.85181427,0.00004122
83.87565613,0.00005113
83.89949799,0.00009146
83.92333984,0.00012664
83.94718170,0.00206295
83.97102356,0.01200406
83.99486542,0.02044069
84.01870728,0.01281143
84.04254913,0.00233406
84.06639099,0.00012368
84.09023285,0.00004225
84.11407471,0.00007402
84.13791656,0.00014286
84.16175842,0.00015368
84.18560028,0.00015340
84.20944214,0.00014512
84.23328400,0.00010923
84.25712585,0.00020798
84.28096771,0.00094738
84.30480957,0.00266616
84.32865143,0.00286956
84.35249329,0.00128711
84.37633514,0.00042586
84.40017700,0.00025508
84.42401886,0.00029289
84.44786072,0.00023517
84.47170258,0.00005979
84.49554443,0.00009212
84.51938629,0.00012872
84.54322815,0.00010042
84.56707001,0.00006678
84.59091187,0.00004636
84.61475372,0.00053056
84.63859558,0.00097588
84.66243744,0.00059348
84.68627930,0.00016187
84.71012115,0.00017396
84.73396301,0.00013965
84.75780487,0.00004712
84.78164673,0.00002971
84.80548859,0.00009190
84.82933044,0.00008807
84.85317230,0.00003995
84.87701416,0.00005024
84.90085602,0.00008419
84.92469788,0.00012340
84.94853973,0.00241892
84.97238159,0.01290830
84.99622345,0.02071804
85.02006531,0.01223425
85.04390717,0.00203162
85.06774902,0.00008642
85.09159088,0.00005105
85.11543274,0.00008230
85.13927460,0.00014652
85.16311646,0.00015760
85.18695831,0.00016032
85.21080017,0.00014677
85.23464203,0.00011000
85.25848389,0.00019308
85.28232574,0.00027487
85.30616760,0.00019934
85.33000946,0.00031334
85.35385132,0.00051632
85.37769318,0.00036104
85.40153503,0.00021183
85.42537689,0.00024975
85.44921875,0.00019860
85.47306061,0.00004297
85.49690247,0.00009158
85.52074432,0.00012804
85.54458618,0.00012046
85.56842804,0.00009120
85.59226990,0.00007112
85.61611176,0.00059191
85.63995361,0.00105974
85.66379547,0.00072998
85.68763733,0.00026205
85.71147919,0.00008884
85.73532104,0.00014223
85.75916290,0.00006177
85.78300476,0.00004194
85.80684662,0.00010744
85.83068848,0.00009202
85.85453033,0.00003811
85.87837219,0.00005595
85.90221405,0.00007359
85.92605591,0.00012273
85.94989777,0.00256161
85.97373962,0.01252786
85.99758148,0.01895332
86.02142334,0.01053641
86.04526520,0.00159032
86.06910706,0.00005779
86.09294891,0.00007594
86.11679077,0.00009640
86.14063263,0.00014621
86.16447449,0.00015293
86.18831635,0.00015882
86.21215820,0.00014014
86.23600006,0.00010747
86.25984192,0.00019265
86.28368378,0.00108144
86.30752563,0.00291548
86.33136749,0.00270906
86.35520935,0.00088896
86.37905121,0.00029000
86.40289307,0.00015872
86.42673492,0.00019959
86.45057678,0.00016042
86.47441864,0.00003042
86.49826050,0.00008833
86.52210236,0.00012674
86.54594421,0.00013942
86.56978607,0.00011619
86.59362793,0.00009538
86.61746979,0.00059751
86.64131165,0.00106703
86.66515350,0.00093898
86.68899536,0.00053271
86.71283722,0.00006092
86.73667908,0.00014730
86.76052094,0.00008103
86.78436279,0.00005316
86.80820465,0.00011658
86.83204651,0.00009193
86.85588837,0.00003671
86.87973022,0.00006417
86.90357208,0.00005921
86.92741394,0.00012983
86.95125580,0.00242143
86.97509766,0.01084849
86.99893951,0.01547385
87.02278137,0.00809449
87.04662323,0.00111063
87.07046509,0.00005387
87.09430695,0.00009982
87.11814880,0.00010682
87.14199066,0.00013879
87.16583252,0.00013941
87.18967438,0.00014932
87.21351624,0.00012536
87.23735809,0.00010534
87.26119995,0.00025269
87.28504181,0.00230681
87.30888367,0.00581631
87.33272552,0.00512977
87.35656738,0.00149937
87.38040924,0.00021464
87.40425110,0.00010184
87.42809296,0.00014597
87.45193481,0.00012355
87.47577667,0.00002388
87.49961853,0.00008286
87.52346039,0.00012429
87.54730225,0.00015475
87.57114410,0.00013887
87.59498596,0.00011600
87.61882782,0.00054080
87.64266968,0.00100678
87.66651154,0.00113587
87.69035339,0.00073941
87.71419525,0.00008219
87.73803711,0.00015537
87.76187897,0.00010318
87.78572083,0.00006307
87.80956268,0.00011928
87.83340454,0.00008893
87.85724640,0.00003680
87.88108826,0.00007106
87.90493011,0.00004106
87.92877197,0.00014319
87.95261383,0.00195781
87.97645569,0.00800498
88.00029755,0.01076725
88.02413940,0.00530259
88.04798126,0.00066929
88.07182312,0.00006958
88.09566498,0.00011683
88.11950684,0.00010889
88.14334869,0.00012287
88.16719055,0.00011778
88.19103241,0.00013319
88.21487427,0.00010348
88.23871613,0.00010719
88.26255798,0.00037910
88.28639984,0.00355841
88.31024170,0.00836574
88.33408356,0.00698081
88.35792542,0.00189960
88.38176727,0.00014522
88.40560913,0.00005303
88.42945099,0.00009291
88.45329285,0.00009128
88.47713470,0.00002339
88.50097656,0.00007555
88.52481842,0.00012038
88.54866028,0.00016459
88.57250214,0.00015710
88.59634399,0.00013215
88.62018585,0.00042532
88.64402771,0.00090252
88.66786957,0.00127011
88.69171143,0.00085884
88.71555328,0.00009923
88.73939514,0.00016573
88.76323700,0.00012645
88.78707886,0.00007122
88.81092072,0.00011622
88.83476257,0.00008429
88.85860443,0.00003847
88.88244629,0.00007480
88.90628815,0.00002028
88.93013000,0.00015618
88.95397186,0.00117695
88.97781372,0.00427070
89.00165558,0.00541571
89.02549744,0.00252461
89.04933929,0.00031936
89.07318115,0.00008542
89.09702301,0.00012477
89.12086487,0.00010095
89.14470673,0.00009860
89.16854858,0.00008984
89.19239044,0.00011300
89.21623230,0.00007666
89.24007416,0.00011487
89.26391602,0.00054075
89.28775787,0.00466066
89.31159973,0.01024269
89.33544159,0.00807856
89.35928345,0.00205115
89.38312531,0.00010848
89.40696716,0.00005250
89.43080902,0.00004718
89.45465088,0.00006733
89.47849274,0.00002589
89.50233459,0.00006677
89.52617645,0.00011500
89.55001831,0.00016778
89.57386017,0.00016918
89.59770203,0.00014652
89.62154388,0.00027685
89.64538574,0.00079275
89.66922760,0.00131350
89.69306946,0.00088672
89.71691132,0.00010220
89.74075317,0.00017669
89.76459503,0.00014894
89.78843689,0.00007730
89.81227875,0.00010862
89.83612061,0.00007925
89.85996246,0.00004060
89.88380432,0.00007547
89.90764618,0.00000993
89.93148804,0.00016433
89.95532990,0.00033419
89.97917175,0.00022246
90.00301361,0.00007675
90.02685547,0.00012702
90.05069733,0.00012348
90.07453918,0.00009332
90.09838104,0.00012320
90.12222290,0.00008321
90.14606476,0.00006764
90.16990662,0.00005908
90.19374847,0.00009276
90.21759033,0.00004927
90.24143219,0.00012749
90.26527405,0.00070160
90.28911591,0.00543094
90.31295776,0.01118094
90.33679962,0.00833262
90.36064148,0.00197529
90.38448334,0.00012818
90.40832520,0.00009321
90.43216705,0.00003530
90.45600891,0.00005511
90.47985077,0.00002868
90.50369263,0.00005720
90.52753448,0.00010868
90.55137634,0.00016389
90.57521820,0.00017387
90.59906006,0.00016548
90.62290192,0.00021245
90.64674377,0.00072586
90.67058563,0.00125478
90.69442749,0.00083027
90.71826935,0.00009543
90.74211121,0.00018628
90.76595306,0.00016873
90.78979492,0.00008122
90.81363678,0.00009809
90.83747864,0.00007491
90.86132050,0.00004172
90.88516235,0.00007487
90.90900421,0.00003027
90.93284607,0.00017303
90.95668793,0.00129165
90.98052979,0.00430438
91.00437164,0.00485364
91.02821350,0.00190863
91.05205536,0.00016100
91.07589722,0.00009138
91.09973907,0.00011295
91.12358093,0.00005716
91.14742279,0.00003484
91.17126465,0.00003528
91.19510651,0.00007806
91.21894836,0.00003310
91.24279022,0.00014235
91.26663208,0.00082190
91.29047394,0.00569588
91.31431580,0.01100488
91.33815765,0.00775101
91.36199951,0.00172232
91.38584137,0.00017186
91.40968323,0.00013434
91.43352509,0.00006320
91.45736694,0.00005390
91.48120880,0.00003085
91.50505066,0.00004812
91.52889252,0.00010250
91.55273438,0.00015342
91.57657623,0.00017047
91.60041809,0.00019530
91.62425995,0.00036532
91.64810181,0.00073508
91.67194366,0.00109852
91.69578552,0.00070547
91.71962738,0.00008547
91.74346924,0.00019265
91.76731110,0.00018409
91.79115295,0.00008321
91.81499481,0.00008634
91.83883667,0.00007200
91.86267853,0.00004121
91.88652039,0.00007626
91.91036224,0.00005191
91.93420410,0.00020049
91.95804596,0.00262639
91.98188782,0.00822171
92.00572968,0.00876101
92.02957153,0.00324133
92.05341339,0.00020749
92.07725525,0.00008011
92.10109711,0.00009598
92.12493896,0.00002521
92.14878082,0.00002807
92.17262268,0.00004199
92.19646454,0.00007387
92.22030640,0.00004328
92.24414825,0.00015614
92.26799011,0.00085796
92.29183197,0.00531656
92.31567383,0.00965729
92.33951569,0.00643575
92.36335754,0.00135905
92.38719940,0.00020980
92.41104126,0.00016734
92.43488312,0.00009171
92.45872498,0.00005791
92.48256683,0.00003245
92.50640869,0.00004185
92.53025055,0.00009822
92.55409241,0.00013805
92.57793427,0.00015899
92.60177612,0.00023645
92.62561798,0.00058606
92.64945984,0.00080875
92.67330170,0.00086610
92.69714355,0.00053423
92.72098541,0.00007711
92.74482727,0.00019436
92.76866913,0.00019366
92.79251099,0.00008366
92.81635284,0.00007498
92.84019470,0.00007068
92.86403656,0.00004029
92.88787842,0.00008308
92.91172028,0.00007120
92.93556213,0.00026207
92.95940399,0.00388566
92.98324585,0.01132645
93.00708771,0.01139577
93.03092957,0.00393756
93.05477142,0.00019962
93.07861328,0.00006135
93.10245514,0.00007557
93.12629700,0.00000970
93.15013885,0.00006022
93.17398071,0.00006836
93.19782257,0.00007905
93.22166443,0.00006326
93.24550629,0.00016565
93.26934814,0.00076681
93.29319000,0.00421429
93.31703186,0.00721452
93.34087372,0.00456855
93.36471558,0.00096036
93.38855743,0.00023235
93.41239929,0.00019005
93.43624115,0.00011215
93.46008301,0.00006239
93.48392487,0.00003386
93.50776672,0.00004096
93.53160858,0.00009804
93.55545044,0.00012101
93.57929230,0.00014020
93.60313416,0.00028202
93.62697601,0.00078836
93.65081787,0.00090728
93.67465973,0.00060272
93.69850159,0.00034153
93.72234344,0.00007089
93.74618530,0.00019053
93.77002716,0.00019661
93.79386902,0.00008301
93.81771088,0.00006517
93.84155273,0.00007055
93.86539459,0.00004257
93.88923645,0.00009677
93.91307831,0.00008847
93.93692017,0.00035093
93.96076202,0.00488814
93.98460388,0.01328706
94.00844574,0.01262095
94.03228760,0.00405771
94.05612946,0.00015296
94.07997131,0.00003834
94.10381317,0.00005716
94.12765503,0.00004442
94.15149689,0.00009527
94.17533875,0.00009443
94.19918060,0.00008707
94.22302246,0.00007918
94.24686432,0.00016784
94.27070618,0.00051672
94.29454803,0.00239464
94.31838989,0.00388869
94.34223175,0.00239550
94.36607361,0.00060958
94.38991547,0.00023772
94.41375732,0.00020197
94.43759918,0.00012294
94.46144104,0.00006567
94.48528290,0.00003548
94.50912476,0.00004573
94.53296661,0.00010375
94.55680847,0.00010733
94.58065033,0.00011580
94.60449219,0.00032075
94.62833405,0.00093447
94.65217590,0.00099815
94.67601776,0.00041342
94.69985962,0.00015555
94.72370148,0.00006416
94.74754333,0.00018090
94.77138519,0.00019281
94.79522705,0.00008146
94.81906891,0.00005742
94.84291077,0.00007092
94.86675262,0.00005163
94.89059448,0.00011612
94.91443634,0.00010594
94.93827820,0.00044491
94.96212006,0.00547356
94.98596191,0.01390168
95.00980377,0.01246642
95.03364563,0.00371698
95.05748749,0.00008844
95.08132935,0.00002077
95.10517120,0.00004951
95.12901306,0.00007590
95.15285492,0.00012516
95.17669678,0.00011436
95.20053864,0.00009217
95.22438049,0.00008677
95.24822235,0.00015994
95.27206421,0.00017727
95.29590607,0.00028560
95.31974792,0.00041523
95.34358978,0.00053455
95.36743164,0.00041575
95.39127350,0.00022784
95.41511536,0.00020355
95.43895721,0.00012417
95.46279907,0.00006779
95.48664093,0.00003761
95.51048279,0.00005366
95.53432465,0.00011555
95.55816650,0.00010298
95.58200836,0.00008858
95.60585022,0.00034013
95.62969208,0.00100042
95.65353394,0.00106549
95.67737579,0.00046366
95.70121765,0.00007572
95.72505951,0.00005497
95.74890137,0.00016598
95.77274323,0.00018286
95.79658508,0.00007890
95.82042694,0.00005156
95.84426880,0.00007118
95.86811066,0.00006706
95.89195251,0.00013851
95.91579437,0.00012647
95.93963623,0.00051769
95.96347809,0.00551798
95.98731995,0.01312008
96.01116180,0.01110842
96.03500366,0.00305992
96.05884552,0.00003337
96.08268738,0.00003201
96.10652924,0.00005686
96.13037109,0.00010150
96.15421295,0.00014671
96.17805481,0.00012574
96.20189667,0.00009133
96.22573853,0.00008468
96.24958038,0.00013964
96.27342224,0.00061798
96.29726410,0.00296961
96.32110596,0.00413494
96.34494781,0.00210168
96.36878967,0.00043236
96.39263153,0.00020673
96.41647339,0.00019599
96.44031525,0.00011694
96.46415710,0.00006921
96.48799896,0.00004025
96.51184082,0.00006207
96.53568268,0.00013188
96.55952454,0.00011071
96.58336639,0.00006300
96.60720825,0.00032871
96.63105011,0.00097356
96.65489197,0.00110517
96.67873383,0.00066480
96.70257568,0.00018617
96.72641754,0.00004588
96.75025940,0.00014721
96.77410126,0.00016804
96.79794312,0.00007499
96.82178497,0.00004707
96.84562683,0.00007095
96.86946869,0.00008547
96.89331055,0.00016108
96.91715240,0.00015149
96.94099426,0.00054459
96.96483612,0.00495339
96.98867798,0.01104790
97.01251984,0.00883402
97.03636169,0.00223678
97.06020355,0.00005945
97.08404541,0.00005439
97.10788727,0.00007107
97.13172913,0.00011913
97.15557098,0.00015796
97.17941284,0.00012741
97.20325470,0.00008386
97.22709656,0.00007328
97.25093842,0.00010557
97.27478027,0.00138452
97.29862213,0.00599649
97.32246399,0.00793251
97.34630585,0.00378366
97.37014771,0.00051070
97.39398956,0.00017956
97.41783142,0.00018108
97.44167328,0.00010317
97.46551514,0.00007027
97.48935699,0.00004341
97.51319885,0.00006938
97.53704071,0.00015026
97.56088257,0.00012732
97.58472443,0.00004648
97.60856628,0.00027816
97.63240814,0.00085495
