Частота,Канал A
55.52768707,0.00021111
55.55152893,0.00011904
55.57537079,0.00038999
55.59921265,0.00030265
55.62305450,0.00023942
55.64689636,0.00033074
55.67073822,0.00039134
55.69458008,0.00034185
55.71842194,0.00060039
55.74226379,0.00057049
55.76610565,0.00019272
55.78994751,0.00013016
55.81378937,0.00028106
55.83763123,0.00018883
55.86147308,0.00048101
55.88531494,0.00030758
55.90915680,0.00078091
55.93299866,0.00083906
55.95684052,0.13726180
55.98068237,0.68440090
56.00452423,1.02382600
56.02836609,0.56000540
56.05220795,0.08113129
56.07604980,0.00020667
56.09989166,0.00025323
56.12373352,0.00042061
56.14757538,0.00073693
56.17141724,0.00043498
56.19525909,0.00044851
56.21910095,0.00035065
56.24294281,0.00059484
56.26678467,0.00065737
56.29062653,0.00031149
56.31446838,0.00019786
56.33831024,0.00031186
56.36215210,0.00043972
56.38599396,0.00031865
56.40983582,0.00021781
56.43367767,0.00019836
56.45751953,0.00044996
56.48136139,0.00058561
56.50520325,0.00057084
56.52904510,0.00038948
56.55288696,0.00034998
56.57672882,0.00031651
56.60057068,0.00065848
56.62441254,0.00052649
56.64825439,0.00018471
56.67209625,0.00015023
56.69593811,0.00002099
56.71977997,0.00015820
56.74362183,0.00019294
56.76746368,0.00028271
56.79130554,0.00046358
56.81514740,0.00030335
56.83898926,0.00008990
56.86283112,0.00026512
56.88667297,0.00013541
56.91051483,0.00013300
56.93435669,0.00015749
56.95819855,0.00012822
56.98204041,0.00031868
57.00588226,0.00050693
57.02972412,0.00053136
57.05356598,0.00039365
57.07740784,0.00016757
57.10124969,0.00009115
57.12509155,0.00017672
57.14893341,0.00046450
57.17277527,0.00063388
57.19661713,0.00069959
57.22045898,0.00065419
57.24430084,0.00016172
57.26814270,0.00049364
57.29198456,0.00065135
57.31582642,0.00040894
57.33966827,0.00033890
57.36351013,0.00029502
57.38735199,0.00024203
57.41119385,0.00045421
57.43503571,0.00028245
57.45887756,0.00053214
57.48271942,0.00037649
57.50656128,0.00025146
57.53040314,0.00013400
57.55424500,0.00018020
57.57808685,0.00036166
57.60192871,0.00018019
57.62577057,0.00010758
57.64961243,0.00022856
57.67345428,0.00021947
57.69729614,0.00021696
57.72113800,0.00025114
57.74497986,0.00037149
57.76882172,0.00033084
57.79266357,0.00050061
57.81650543,0.00058838
57.84034729,0.00027845
57.86418915,0.00059214
57.88803101,0.00047557
57.91187286,0.00055667
57.93571472,0.00104312
57.95955658,0.08067734
57.98339844,0.34192570
58.00724030,0.45719770
58.03108215,0.22191400
58.05492401,0.02602506
58.07876587,0.00014467
58.10260773,0.00038786
58.12644958,0.00016813
58.15029144,0.00037329
58.17413330,0.00035981
58.19797516,0.00038893
58.22181702,0.00039518
58.24565887,0.00053509
58.26950073,0.00044942
58.29334259,0.00031717
58.31718445,0.00044158
58.34102631,0.00068744
58.36486816,0.00056574
58.38871002,0.00019836
58.41255188,0.00005116
58.43639374,0.00012009
58.46023560,0.00016341
58.48407745,0.00014017
58.50791931,0.00011149
58.53176117,0.00006225
58.55560303,0.00017383
58.57944489,0.00030417
58.60328674,0.00033134
58.62712860,0.00031697
58.65097046,0.00011949
58.67481232,0.00038733
58.69865417,0.00043594
58.72249603,0.00037014
58.74633789,0.00025105
58.77017975,0.00024012
58.79402161,0.00041553
58.81786346,0.00037752
58.84170532,0.00027572
58.86554718,0.00028832
58.88938904,0.00036201
58.91323090,0.00030478
58.93707275,0.00027077
58.96091461,0.00021125
58.98475647,0.00016769
59.00859833,0.00049543
59.03244019,0.00056116
59.05628204,0.00029058
59.08012390,0.00035367
59.10396576,0.00036364
59.12780762,0.00047611
59.15164948,0.00083710
59.17549133,0.00092562
59.19933319,0.00071001
59.22317505,0.00056495
59.24701691,0.00044378
59.27085876,0.00032310
59.29470062,0.00095033
59.31854248,0.00108778
59.34238434,0.00066562
59.36622620,0.00049908
59.39006805,0.00050349
59.41390991,0.00034018
59.43775177,0.00014485
59.46159363,0.00010220
59.48543549,0.00023512
59.50927734,0.00008827
59.53311920,0.00041708
59.55696106,0.00049423
59.58080292,0.00042181
59.60464478,0.00024718
59.62848663,0.00018907
59.65232849,0.00036960
59.67617035,0.00042120
59.70001221,0.00045655
59.72385406,0.00036347
59.74769592,0.00031891
59.77153778,0.00027206
59.79537964,0.00036284
59.81922150,0.00051379
59.84306335,0.00054582
59.86690521,0.00043708
59.89074707,0.00066820
59.91458893,0.00007812
59.93843079,0.00105218
59.96227264,0.03512184
59.98611450,0.12760280
60.00995636,0.15283790
60.03379822,0.06542298
60.05764008,0.00553512
60.08148193,0.00055992
60.10532379,0.00056161
60.12916565,0.00023239
60.15300751,0.00030148
60.17684937,0.00068077
60.20069122,0.00070761
60.22453308,0.00048166
60.24837494,0.00029369
60.27221680,0.00005264
60.29605865,0.00030646
60.31990051,0.00027602
60.34374237,0.00021044
60.36758423,0.00036859
60.39142609,0.00063901
60.41526794,0.00050545
60.43910980,0.00018025
60.46295166,0.00035991
60.48679352,0.00043750
60.51063538,0.00045281
60.53447723,0.00033496
60.55831909,0.00021798
60.58216095,0.00031397
60.60600281,0.00054947
60.62984467,0.00070456
60.65368652,0.00064612
60.67752838,0.00025356
60.70137024,0.00014908
60.72521210,0.00030798
60.74905396,0.00033387
60.77289581,0.00045225
60.79673767,0.00030577
60.82057953,0.00024409
60.84442139,0.00063904
60.86826324,0.00064280
60.89210510,0.00050902
60.91594696,0.00041073
60.93978882,0.00033810
60.96363068,0.00016436
60.98747253,0.00017328
61.01131439,0.00029419
61.03515625,0.00026696
61.05899811,0.00023238
61.08283997,0.00016246
61.10668182,0.00010761
61.13052368,0.00013880
61.15436554,0.00005200
61.17820740,0.00010957
61.20204926,0.00012638
61.22589111,0.00018425
61.24973297,0.00019582
61.27357483,0.00027386
61.29741669,0.00076787
61.32125854,0.00060806
61.34510040,0.00053502
61.36894226,0.00032343
61.39278412,0.00016285
61.41662598,0.00026206
61.44046783,0.00011431
61.46430969,0.00016374
61.48815155,0.00034094
61.51199341,0.00027284
61.53583527,0.00008628
61.55967712,0.00008361
61.58351898,0.00030843
61.60736084,0.00038987
61.63120270,0.00040685
61.65504456,0.00042272
61.67888641,0.00040750
61.70272827,0.00034511
61.72657013,0.00025416
61.75041199,0.00016079
61.77425385,0.00039256
61.79809570,0.00052760
61.82193756,0.00034159
61.84577942,0.00035446
61.86962128,0.00046195
61.89346313,0.00057297
61.91730499,0.00034543
61.94114685,0.00060605
61.96498871,0.01253734
61.98883057,0.03870538
62.01267242,0.04133442
62.03651428,0.01572779
62.06035614,0.00126885
62.08419800,0.00049691
62.10803986,0.00025790
62.13188171,0.00027053
62.15572357,0.00057641
62.17956543,0.00037292
62.20340729,0.00039249
62.22724915,0.00049804
62.25109100,0.00033685
62.27493286,0.00018899
62.29877472,0.00051114
62.32261658,0.00068131
62.34645844,0.00076472
62.37030029,0.00067838
62.39414215,0.00041165
62.41798401,0.00014021
62.44182587,0.00017681
62.46566772,0.00013389
62.48950958,0.00022010
62.51335144,0.00038044
62.53719330,0.00056495
62.56103516,0.00040562
62.58487701,0.00037887
62.60871887,0.00009072
62.63256073,0.00017284
62.65640259,0.00006060
62.68024445,0.00014855
62.70408630,0.00026739
62.72792816,0.00018528
62.75177002,0.00018799
62.77561188,0.00048630
62.79945374,0.00059089
62.82329559,0.00041097
62.84713745,0.00044629
62.87097931,0.00052373
62.89482117,0.00046507
62.91866302,0.00054690
62.94250488,0.00058039
62.96634674,0.00048575
62.99018860,0.00025964
63.01403046,0.00023453
63.03787231,0.00050981
63.06171417,0.00054276
63.08555603,0.00022446
63.10939789,0.00013841
63.13323975,0.00023218
63.15708160,0.00026581
63.18092346,0.00027705
63.20476532,0.00008620
63.22860718,0.00046440
63.25244904,0.00049727
63.27629089,0.00013796
63.30013275,0.00031191
63.32397461,0.00026503
63.34781647,0.00011982
63.37165833,0.00029134
63.39550018,0.00012097
63.41934204,0.00037002
63.44318390,0.00077438
63.46702576,0.00064222
63.49086761,0.00029449
63.51470947,0.00045317
63.53855133,0.00028355
63.56239319,0.00005371
63.58623505,0.00011123
63.61007690,0.00010866
63.63391876,0.00036294
63.65776062,0.00059856
63.68160248,0.00048742
63.70544434,0.00026133
63.72928619,0.00017189
63.75312805,0.00022277
63.77696991,0.00023494
63.80081177,0.00019237
63.82465363,0.00020815
63.84849548,0.00045282
63.87233734,0.00049019
63.89617920,0.00046653
63.92002106,0.00043959
63.94386292,0.00027297
63.96770477,0.00325230
63.99154663,0.00927707
64.01538849,0.00900303
64.03923035,0.00306972
64.06307220,0.00015685
64.08691406,0.00018969
64.11075592,0.00024828
64.13459778,0.00022658
64.15843964,0.00022344
64.18228149,0.00023755
64.20612335,0.00015718
64.22996521,0.00020236
64.25380707,0.00052765
64.27764893,0.00075195
64.30149078,0.00055125
64.32533264,0.00041738
64.34917450,0.00040339
64.37301636,0.00021147
64.39685822,0.00008068
64.42070007,0.00019451
64.44454193,0.00016585
64.46838379,0.00017803
64.49222565,0.00011226
64.51606750,0.00007132
64.53990936,0.00016465
64.56375122,0.00007538
64.58759308,0.00022119
64.61143494,0.00026022
64.63527679,0.00017762
64.65911865,0.00044935
64.68296051,0.00051505
64.70680237,0.00043132
64.73064423,0.00033825
64.75448608,0.00010702
64.77832794,0.00069255
64.80216980,0.00106524
64.82601166,0.00054840
64.84985352,0.00011297
64.87369537,0.00013510
64.89753723,0.00007059
64.92137909,0.00033193
64.94522095,0.00055058
64.96906281,0.00064224
64.99290466,0.00049042
65.01674652,0.00009610
65.04058838,0.00027034
65.06443024,0.00043810
65.08827209,0.00047912
65.11211395,0.00030138
65.13595581,0.00015377
65.15979767,0.00037947
65.18363953,0.00060647
65.20748138,0.00051073
65.23132324,0.00015293
65.25516510,0.00022600
65.27900696,0.00041747
65.30284882,0.00041674
65.32669067,0.00033559
65.35053253,0.00018404
65.37437439,0.00018407
65.39821625,0.00036548
65.42205811,0.00007871
65.44589996,0.00033780
65.46974182,0.00031065
65.49358368,0.00025991
65.51742554,0.00021236
65.54126740,0.00015169
65.56510925,0.00018863
65.58895111,0.00049012
65.61279297,0.00052276
65.63663483,0.00038441
65.66047668,0.00015726
65.68431854,0.00023116
65.70816040,0.00023692
65.73200226,0.00021018
65.75584412,0.00032943
65.77968597,0.00046937
65.80352783,0.00046140
65.82736969,0.00028856
65.85121155,0.00035983
65.87505341,0.00043289
65.89889526,0.00045832
65.92273712,0.00058758
65.94657898,0.00058308
65.97042084,0.00093505
65.99426270,0.00219039
66.01810455,0.00196162
66.04194641,0.00069603
66.06578827,0.00012386
66.08963013,0.00015377
66.11347198,0.00026604
66.13731384,0.00006548
66.16115570,0.00034076
66.18499756,0.00046775
66.20883942,0.00029335
66.23268127,0.00026670
66.25652313,0.00041388
66.28036499,0.00012611
66.30420685,0.00018317
66.32804871,0.00043055
66.35189056,0.00046104
66.37573242,0.00041271
66.39957428,0.00024836
66.42341614,0.00020485
66.44725800,0.00037973
66.47109985,0.00050720
66.49494171,0.00038008
66.51878357,0.00018172
66.54262543,0.00058866
66.56646729,0.00067469
66.59030914,0.00064128
66.61415100,0.00041110
66.63799286,0.00027455
66.66183472,0.00024437
66.68567657,0.00040182
66.70951843,0.00057675
66.73336029,0.00064568
66.75720215,0.00070784
66.78104401,0.00085766
66.80488586,0.00073400
66.82872772,0.00020460
66.85256958,0.00017732
66.87641144,0.00031156
66.90025330,0.00029248
66.92409515,0.00023287
66.94793701,0.00036800
66.97177887,0.00034858
66.99562073,0.00015482
67.01946259,0.00006760
67.04330444,0.00062275
67.06714630,0.00080820
67.09098816,0.00063419
67.11483002,0.00050517
67.13867188,0.00040009
67.16251373,0.00031528
67.18635559,0.00029861
67.21019745,0.00022320
67.23403931,0.00013186
67.25788116,0.00015594
67.28172302,0.00002340
67.30556488,0.00022298
67.32940674,0.00026011
67.35324860,0.00019290
67.37709045,0.00020333
67.40093231,0.00016763
67.42477417,0.00032677
67.44861603,0.00044139
67.47245789,0.00010986
67.49629974,0.00052445
67.52014160,0.00056019
67.54398346,0.00038493
67.56782532,0.00058628
67.59166718,0.00060570
67.61550903,0.00021242
67.63935089,0.00002948
67.66319275,0.00020230
67.68703461,0.00024225
67.71087646,0.00019214
67.73471832,0.00016593
67.75856018,0.00017416
67.78240204,0.00032324
67.80624390,0.00027474
67.83008575,0.00015209
67.85392761,0.00050823
67.87776947,0.00050908
67.90161133,0.00010745
67.92545319,0.00031927
67.94929504,0.00043030
67.97313690,0.00059622
67.99697876,0.00077874
68.02082062,0.00059410
68.04466248,0.00034367
68.06850433,0.00008071
68.09234619,0.00042054
68.11618805,0.00063539
68.14002991,0.00052061
68.16387177,0.00054957
68.18771362,0.00060054
68.21155548,0.00052052
68.23539734,0.00048193
68.25923920,0.00052442
68.28308105,0.00032192
68.30692291,0.00024014
68.33076477,0.00021125
68.35460663,0.00030499
68.37844849,0.00044133
68.40229034,0.00065848
68.42613220,0.00061179
68.44997406,0.00019946
68.47381592,0.00012927
68.49765778,0.00023908
68.52149963,0.00036148
68.54534149,0.00031351
68.56918335,0.00026092
68.59302521,0.00044950
68.61686707,0.00069228
68.64070892,0.00079666
68.66455078,0.00065983
68.68839264,0.00027465
68.71223450,0.00025464
68.73607635,0.00030845
68.75991821,0.00019050
68.78376007,0.00039101
68.80760193,0.00055831
68.83144379,0.00053700
68.85528564,0.00046252
68.87912750,0.00030772
68.90296936,0.00003058
68.92681122,0.00015780
68.95065308,0.00016554
68.97449493,0.00030106
68.99833679,0.00025584
69.02217865,0.00021778
69.04602051,0.00006794
69.06986237,0.00013509
69.09370422,0.00020942
69.11754608,0.00045657
69.14138794,0.00035751
69.16522980,0.00026508
69.18907166,0.00038232
69.21291351,0.00011997
69.23675537,0.00004021
69.26059723,0.00007201
69.28443909,0.00021178
69.30828094,0.00033192
69.33212280,0.00032841
69.35596466,0.00031285
69.37980652,0.00030800
69.40364838,0.00028452
69.42749023,0.00034640
69.45133209,0.00050871
69.47517395,0.00052974
69.49901581,0.00060946
69.52285767,0.00067798
69.54669952,0.00027629
69.57054138,0.00005338
69.59438324,0.00029650
69.61822510,0.00040835
69.64206696,0.00018578
69.66590881,0.00021685
69.68975067,0.00041252
69.71359253,0.00032039
69.73743439,0.00011480
69.76127625,0.00023731
69.78511810,0.00041427
69.80895996,0.00038247
69.83280182,0.00029738
69.85664368,0.00045474
69.88048553,0.00049433
69.90432739,0.00035521
69.92816925,0.00032094
69.95201111,0.00015924
69.97585297,0.00042458
69.99969482,0.00063962
70.02353668,0.00033194
70.04737854,0.00021985
70.07122040,0.00033680
70.09506226,0.00026746
70.11890411,0.00010271
70.14274597,0.00043525
70.16658783,0.00073010
70.19042969,0.00075255
70.21427155,0.00061666
70.23811340,0.00054438
70.26195526,0.00043871
70.28579712,0.00038566
70.30963898,0.00016476
70.33348083,0.00003835
70.35732269,0.00016659
70.38116455,0.00028237
70.40500641,0.00030676
70.42884827,0.00034231
70.45269012,0.00020680
70.47653198,0.00006552
70.50037384,0.00013186
70.52421570,0.00014485
70.54805756,0.00015701
70.57189941,0.00010193
70.59574127,0.00021705
70.61958313,0.00041617
70.64342499,0.00027820
70.66726685,0.00012201
70.69110870,0.00017240
70.71495056,0.00030746
70.73879242,0.00058768
70.76263428,0.00071425
70.78647614,0.00044498
70.81031799,0.00030778
70.83415985,0.00028500
70.85800171,0.00009587
70.88184357,0.00037330
70.90568542,0.00054022
70.92952728,0.00046298
70.95336914,0.00060526
70.97721100,0.00035837
71.00105286,0.00002215
71.02489471,0.00026180
71.04873657,0.00053414
71.07257843,0.00033256
71.09642029,0.00017930
71.12026215,0.00006248
71.14410400,0.00025940
71.16794586,0.00005270
71.19178772,0.00031070
71.21562958,0.00043956
71.23947144,0.00083232
71.26331329,0.00061462
71.28715515,0.00033132
71.31099701,0.00035170
71.33483887,0.00037145
71.35868073,0.00036990
71.38252258,0.00040478
71.40636444,0.00026767
71.43020630,0.00010659
71.45404816,0.00029536
71.47789001,0.00008833
71.50173187,0.00019749
71.52557373,0.00028263
71.54941559,0.00042918
71.57325745,0.00048743
71.59709930,0.00064502
71.62094116,0.00052913
71.64478302,0.00030195
71.66862488,0.00022576
71.69246674,0.00033283
71.71630859,0.00054526
71.74015045,0.00046351
71.76399231,0.00028067
71.78783417,0.00036426
71.81167603,0.00030554
71.83551788,0.00029350
71.85935974,0.00037718
71.88320160,0.00014567
71.90704346,0.00027940
71.93088531,0.00044668
71.95472717,0.00056282
71.97856903,0.00065139
72.00241089,0.00063652
72.02625275,0.00062720
72.05009460,0.00049527
72.07393646,0.00007481
72.09777832,0.00044686
72.12162018,0.00050512
72.14546204,0.00045301
72.16930389,0.00036688
72.19314575,0.00035403
72.21698761,0.00026795
72.24082947,0.00014204
72.26467133,0.00021554
72.28851318,0.00018334
72.31235504,0.00005991
72.33619690,0.00027567
72.36003876,0.00023716
72.38388062,0.00002499
72.40772247,0.00029189
72.43156433,0.00040361
72.45540619,0.00024849
72.47924805,0.00023370
72.50308990,0.00018363
72.52693176,0.00014962
72.55077362,0.00021157
72.57461548,0.00015162
72.59845734,0.00030101
72.62229919,0.00052349
72.64614105,0.00048525
72.66998291,0.00036434
72.69382477,0.00044413
72.71766663,0.00031022
72.74150848,0.00031141
72.76535034,0.00044984
72.78919220,0.00032423
72.81303406,0.00065308
72.83687592,0.00067914
72.86071777,0.00025513
72.88455963,0.00016451
72.90840149,0.00032651
72.93224335,0.00028932
72.95608521,0.00060476
72.97992706,0.00050775
73.00376892,0.00030958
73.02761078,0.00024948
73.05145264,0.00002113
73.07529449,0.00022937
73.09913635,0.00043059
73.12297821,0.00049979
73.14682007,0.00052532
73.17066193,0.00040986
73.19450378,0.00037281
73.21834564,0.00066893
73.24218750,0.00059136
73.26602936,0.00042384
73.28987122,0.00022461
73.31371307,0.00042985
73.33755493,0.00051111
73.36139679,0.00033389
73.38523865,0.00018580
73.40908051,0.00019776
73.43292236,0.00016692
73.45676422,0.00023510
73.48060608,0.00044836
73.50444794,0.00025697
73.52828979,0.00014449
73.55213165,0.00028527
73.57597351,0.00032461
73.59981537,0.00025664
73.62365723,0.00031715
73.64749908,0.00038110
73.67134094,0.00013355
73.69518280,0.00021400
73.71902466,0.00027212
73.74286652,0.00014038
73.76670837,0.00033532
73.79055023,0.00033108
73.81439209,0.00014827
73.83823395,0.00042931
73.86207581,0.00045648
73.88591766,0.00040293
73.90975952,0.00025642
73.93360138,0.00020813
73.95744324,0.00038485
73.98128510,0.00047191
74.00512695,0.00029026
74.02896881,0.00002311
74.05281067,0.00015338
74.07665253,0.00010910
74.10049438,0.00021710
74.12433624,0.00027771
74.14817810,0.00017566
74.17201996,0.00013089
74.19586182,0.00040046
74.21970367,0.00036757
74.24354553,0.00004010
74.26738739,0.00029020
74.29122925,0.00015141
74.31507111,0.00004878
74.33891296,0.00012575
74.36275482,0.00044618
74.38659668,0.00028374
74.41043854,0.00007307
74.43428040,0.00015407
74.45812225,0.00006684
74.48196411,0.00028143
74.50580597,0.00050128
74.52964783,0.00045894
74.55348969,0.00034974
74.57733154,0.00035560
74.60117340,0.00009055
74.62501526,0.00032451
74.64885712,0.00037017
74.67269897,0.00033336
74.69654083,0.00048585
74.72038269,0.00037640
74.74422455,0.00009603
74.76806641,0.00056738
74.79190826,0.00057426
74.81575012,0.00012015
74.83959198,0.00052286
74.86343384,0.00028335
74.88727570,0.00036113
74.91111755,0.00040221
74.93495941,0.00016758
74.95880127,0.00029948
74.98264313,0.00012708
75.00648499,0.00024923
75.03032684,0.00027671
75.05416870,0.00027344
75.07801056,0.00047252
75.10185242,0.00055655
75.12569427,0.00066979
75.14953613,0.00054893
75.17337799,0.00034430
75.19721985,0.00012465
75.22106171,0.00032101
75.24490356,0.00068770
75.26874542,0.00073859
75.29258728,0.00026676
75.31642914,0.00013992
75.34027100,0.00031368
75.36411285,0.00020057
75.38795471,0.00034348
75.41179657,0.00053702
75.43563843,0.00061602
75.45948029,0.00057639
75.48332214,0.00038254
75.50716400,0.00011791
75.53100586,0.00034027
75.55484772,0.00050508
75.57868958,0.00037073
75.60253143,0.00025882
75.62637329,0.00030980
75.65021515,0.00024566
75.67405701,0.00015397
75.69789886,0.00008922
75.72174072,0.00017085
75.74558258,0.00043542
75.76942444,0.00043370
75.79326630,0.00024453
75.81710815,0.00025301
75.84095001,0.00027374
75.86479187,0.00029816
75.88863373,0.00027995
75.91247559,0.00044649
75.93631744,0.00048686
75.96015930,0.00014290
75.98400116,0.00005368
76.00784302,0.00043311
76.03168488,0.00056224
76.05552673,0.00045498
76.07936859,0.00037654
76.10321045,0.00028027
76.12705231,0.00020741
76.15089417,0.00024576
76.17473602,0.00034987
76.19857788,0.00017964
76.22241974,0.00006000
76.24626160,0.00014959
76.27010345,0.00009451
76.29394531,0.00010427
76.31778717,0.00018665
76.34162903,0.00024589
76.36547089,0.00012482
76.38931274,0.00048235
76.41315460,0.00044292
76.43699646,0.00017941
76.46083832,0.00019668
76.48468018,0.00027897
76.50852203,0.00011408
76.53236389,0.00016447
76.55620575,0.00027707
76.58004761,0.00012117
76.60388947,0.00036384
76.62773132,0.00066459
76.65157318,0.00052696
76.67541504,0.00025289
76.69925690,0.00026958
76.72309875,0.00036052
76.74694061,0.00037599
76.77078247,0.00039268
76.79462433,0.00017280
76.81846619,0.00013449
76.84230804,0.00023560
76.86614990,0.00019227
76.88999176,0.00034888
76.91383362,0.00037132
76.93767548,0.00016023
76.96151733,0.00010755
76.98535919,0.00006789
77.00920105,0.00013604
77.03304291,0.00036876
77.05688477,0.00052779
77.08072662,0.00053732
77.10456848,0.00026480
77.12841034,0.00025514
77.15225220,0.00038318
77.17609406,0.00019289
77.19993591,0.00037959
77.22377777,0.00064300
77.24761963,0.00049738
77.27146149,0.00024780
77.29530334,0.00024097
77.31914520,0.00025297
77.34298706,0.00038014
77.36682892,0.00034281
77.39067078,0.00018450
77.41451263,0.00029212
77.43835449,0.00035404
77.46219635,0.00051547
77.48603821,0.00026766
77.50988007,0.00009106
77.53372192,0.00021950
77.55756378,0.00026657
77.58140564,0.00043103
77.60524750,0.00035845
77.62908936,0.00027689
77.65293121,0.00050098
77.67677307,0.00043259
77.70061493,0.00036481
77.72445679,0.00023714
77.74829865,0.00026356
77.77214050,0.00042819
77.79598236,0.00052854
77.81982422,0.00041487
77.84366608,0.00022486
77.86750793,0.00005013
77.89134979,0.00018552
77.91519165,0.00014939
77.93903351,0.00005914
77.96287537,0.00012788
77.98671722,0.00009794
78.01055908,0.00007060
78.03440094,0.00004055
78.05824280,0.00027449
78.08208466,0.00031264
78.10592651,0.00017793
78.12976837,0.00013295
78.15361023,0.00010772
78.17745209,0.00006213
78.20129395,0.00049970
78.22513580,0.00053246
78.24897766,0.00018998
78.27281952,0.00040364
78.29666138,0.00026378
78.32050323,0.00022558
78.34434509,0.00021310
78.36818695,0.00016270
78.39202881,0.00027132
78.41587067,0.00037503
78.43971252,0.00037805
78.46355438,0.00019361
78.48739624,0.00020811
78.51123810,0.00018710
78.53507996,0.00005309
78.55892181,0.00013359
78.58276367,0.00046816
78.60660553,0.00055314
78.63044739,0.00045730
78.65428925,0.00042466
78.67813110,0.00032529
78.70197296,0.00020886
78.72581482,0.00001514
78.74965668,0.00015409
78.77349854,0.00003107
78.79734039,0.00031784
78.82118225,0.00039321
78.84502411,0.00041073
78.86886597,0.00046833
78.89270782,0.00045548
78.91654968,0.00041839
78.94039154,0.00025729
78.96423340,0.00015465
78.98807526,0.00025522
79.01191711,0.00041312
79.03575897,0.00046775
79.05960083,0.00015392
79.08344269,0.00063726
79.10728455,0.00104670
79.13112640,0.00076819
79.15496826,0.00030619
79.17881012,0.00026214
79.20265198,0.00028542
79.22649384,0.00013021
79.25033569,0.00018948
79.27417755,0.00025405
79.29801941,0.00031301
79.32186127,0.00030648
79.34570313,0.00028262
79.36954498,0.00048049
79.39338684,0.00017640
79.41722870,0.00028572
79.44107056,0.00041690
79.46491241,0.00021300
79.48875427,0.00026797
79.51259613,0.00023087
79.53643799,0.00036502
79.56027985,0.00046854
79.58412170,0.00052385
79.60796356,0.00017752
79.63180542,0.00041314
79.65564728,0.00047133
79.67948914,0.00016013
79.70333099,0.00025684
79.72717285,0.00029887
79.75101471,0.00057491
79.77485657,0.00038813
79.79869843,0.00030672
79.82254028,0.00076519
79.84638214,0.00060289
79.87022400,0.00035949
79.89406586,0.00046735
79.91790771,0.00052029
79.94174957,0.00032545
79.96559143,0.00015559
79.98943329,0.00043068
80.01327515,0.00027220
80.03711700,0.00016121
80.06095886,0.00038928
80.08480072,0.00051146
80.10864258,0.00037643
80.13248444,0.00006077
80.15632629,0.00003569
80.18016815,0.00017812
80.20401001,0.00022529
80.22785187,0.00039238
80.25169373,0.00042318
80.27553558,0.00014230
80.29937744,0.00017255
80.32321930,0.00029024
80.34706116,0.00041420
80.37090302,0.00039760
80.39474487,0.00041075
80.41858673,0.00024218
80.44242859,0.00025043
80.46627045,0.00027508
80.49011230,0.00017544
80.51395416,0.00026127
80.53779602,0.00035750
80.56163788,0.00026821
80.58547974,0.00007078
80.60932159,0.00009826
80.63316345,0.00012742
80.65700531,0.00003802
80.68084717,0.00014476
80.70468903,0.00016514
80.72853088,0.00009120
80.75237274,0.00034113
80.77621460,0.00043786
80.80005646,0.00019032
80.82389832,0.00011913
80.84774017,0.00030150
80.87158203,0.00026336
80.89542389,0.00006946
80.91926575,0.00033116
80.94310760,0.00053405
80.96694946,0.00066968
80.99079132,0.00044437
81.01463318,0.00028522
81.03847504,0.00026639
81.06231689,0.00005968
81.08615875,0.00005254
81.11000061,0.00020913
81.13384247,0.00046277
81.15768433,0.00057312
81.18152618,0.00081927
81.20536804,0.00084277
81.22920990,0.00039217
81.25305176,0.00021295
81.27689362,0.00016958
81.30073547,0.00026197
81.32457733,0.00005852
81.34841919,0.00015538
81.37226105,0.00034673
81.39610291,0.00036918
81.41994476,0.00025464
81.44378662,0.00071093
81.46762848,0.00068653
81.49147034,0.00030091
81.51531219,0.00018633
81.53915405,0.00030801
81.56299591,0.00034052
81.58683777,0.00022495
81.61067963,0.00025861
81.63452148,0.00030864
81.65836334,0.00024998
81.68220520,0.00027505
81.70604706,0.00027021
81.72988892,0.00035526
81.75373077,0.00030598
81.77757263,0.00020342
81.80141449,0.00041540
81.82525635,0.00046515
81.84909821,0.00053750
81.87294006,0.00026937
81.89678192,0.00002733
81.92062378,0.00025897
81.94446564,0.00041736
81.96830750,0.00021212
81.99214935,0.00019336
82.01599121,0.00035601
82.03983307,0.00058512
82.06367493,0.00074093
82.08751678,0.00082732
82.11135864,0.00061537
82.13520050,0.00024402
82.15904236,0.00011886
82.18288422,0.00016772
82.20672607,0.00022536
82.23056793,0.00020200
82.25440979,0.00006811
82.27825165,0.00011142
82.30209351,0.00010386
82.32593536,0.00017391
82.34977722,0.00003644
82.37361908,0.00020553
82.39746094,0.00033231
82.42130280,0.00023289
82.44514465,0.00027086
82.46898651,0.00039749
82.49282837,0.00023671
82.51667023,0.00023904
82.54051208,0.00021100
82.56435394,0.00008783
82.58819580,0.00007471
82.61203766,0.00011965
82.63587952,0.00041245
82.65972137,0.00036672
82.68356323,0.00018143
82.70740509,0.00049107
82.73124695,0.00054027
82.75508881,0.00040881
82.77893066,0.00018266
82.80277252,0.00025680
82.82661438,0.00023593
82.85045624,0.00032288
82.87429810,0.00020705
82.89813995,0.00017513
82.92198181,0.00039998
82.94582367,0.00053919
82.96966553,0.00025162
82.99350739,0.00015571
83.01734924,0.00034860
83.04119110,0.00029034
83.06503296,0.00007976
83.08887482,0.00004685
83.11271667,0.00030466
83.13655853,0.00047654
83.16040039,0.00049678
83.18424225,0.00044533
83.20808411,0.00018349
83.23192596,0.00014418
83.25576782,0.00032071
83.27960968,0.00040490
