Частота,Канал A
55.52768707,0.00026157
55.55152893,0.00008829
55.57537079,0.00029964
55.59921265,0.00019617
55.62305450,0.00026703
55.64689636,0.00040567
55.67073822,0.00029033
55.69458008,0.00012837
55.71842194,0.00035333
55.74226379,0.00070833
55.76610565,0.00054001
55.78994751,0.00039658
55.81378937,0.00018967
55.83763123,0.00004377
55.86147308,0.00006600
55.88531494,0.00010965
55.90915680,0.00035002
55.93299866,0.00048579
55.95684052,0.00036349
55.98068237,0.00065456
56.00452423,0.00074078
56.02836609,0.00042136
56.05220795,0.00050750
56.07604980,0.00043165
56.09989166,0.00017132
56.12373352,0.00003145
56.14757538,0.00028013
56.17141724,0.00044787
56.19525909,0.00029604
56.21910095,0.00021987
56.24294281,0.00045708
56.26678467,0.00059445
56.29062653,0.00056567
56.31446838,0.00036482
56.33831024,0.00020719
56.36215210,0.00010193
56.38599396,0.00018351
56.40983582,0.00038581
56.43367767,0.00038407
56.45751953,0.00024530
56.48136139,0.00011965
56.50520325,0.00024725
56.52904510,0.00024780
56.55288696,0.00011849
56.57672882,0.00022553
56.60057068,0.00047834
56.62441254,0.00051736
56.64825439,0.00032076
56.67209625,0.00011627
56.69593811,0.00023225
56.71977997,0.00050536
56.74362183,0.00046880
56.76746368,0.00026537
56.79130554,0.00023959
56.81514740,0.00018643
56.83898926,0.00024538
56.86283112,0.00039259
56.88667297,0.00018572
56.91051483,0.00039447
56.93435669,0.00044424
56.95819855,0.00039555
56.98204041,0.00052313
57.00588226,0.00036579
57.02972412,0.00017913
57.05356598,0.00028870
57.07740784,0.00028149
57.10124969,0.00046258
57.12509155,0.00047067
57.14893341,0.00051692
57.17277527,0.00064990
57.19661713,0.00061536
57.22045898,0.00060514
57.24430084,0.00050508
57.26814270,0.00052475
57.29198456,0.00023831
57.31582642,0.00020149
57.33966827,0.00021596
57.36351013,0.00027608
57.38735199,0.00041405
57.41119385,0.00052629
57.43503571,0.00049886
57.45887756,0.00020390
57.48271942,0.00010184
57.50656128,0.00012990
57.53040314,0.00018434
57.55424500,0.00033407
57.57808685,0.00039626
57.60192871,0.00021211
57.62577057,0.00012687
57.64961243,0.00024608
57.67345428,0.00028235
57.69729614,0.00027057
57.72113800,0.00026569
57.74497986,0.00016221
57.76882172,0.00017743
57.79266357,0.00032538
57.81650543,0.00038013
57.84034729,0.00019188
57.86418915,0.00015348
57.88803101,0.00027045
57.91187286,0.00002927
57.93571472,0.00042965
57.95955658,0.00040475
57.98339844,0.00030720
58.00724030,0.00028677
58.03108215,0.00011816
58.05492401,0.00045215
58.07876587,0.00054861
58.10260773,0.00043962
58.12644958,0.00048370
58.15029144,0.00060206
58.17413330,0.00040150
58.19797516,0.00022736
58.22181702,0.00028155
58.24565887,0.00027628
58.26950073,0.00026869
58.29334259,0.00031708
58.31718445,0.00042634
58.34102631,0.00020125
58.36486816,0.00031182
58.38871002,0.00025215
58.41255188,0.00007417
58.43639374,0.00028187
58.46023560,0.00024090
58.48407745,0.00019602
58.50791931,0.00049197
58.53176117,0.00064153
58.55560303,0.00067274
58.57944489,0.00034166
58.60328674,0.00045701
58.62712860,0.00060247
58.65097046,0.00011983
58.67481232,0.00046424
58.69865417,0.00058916
58.72249603,0.00017324
58.74633789,0.00022424
58.77017975,0.00031771
58.79402161,0.00023938
58.81786346,0.00019139
58.84170532,0.00025773
58.86554718,0.00064232
58.88938904,0.00066927
58.91323090,0.00045893
58.93707275,0.00019978
58.96091461,0.00043951
58.98475647,0.00047773
59.00859833,0.00025202
59.03244019,0.00022537
59.05628204,0.00028304
59.08012390,0.00014665
59.10396576,0.00004973
59.12780762,0.00034600
59.15164948,0.00044514
59.17549133,0.00027949
59.19933319,0.00032287
59.22317505,0.00044036
59.24701691,0.00035456
59.27085876,0.00020544
59.29470062,0.00064372
59.31854248,0.00072285
59.34238434,0.00052581
59.36622620,0.00031394
59.39006805,0.00023842
59.41390991,0.00017710
59.43775177,0.00002675
59.46159363,0.00052536
59.48543549,0.00087191
59.50927734,0.00045195
59.53311920,0.00021639
59.55696106,0.00022581
59.58080292,0.00029624
59.60464478,0.00006971
59.62848663,0.00005040
59.65232849,0.00011164
59.67617035,0.00014381
59.70001221,0.00024391
59.72385406,0.00032369
59.74769592,0.00026040
59.77153778,0.00009063
59.79537964,0.00039769
59.81922150,0.00057193
59.84306335,0.00059166
59.86690521,0.00028785
59.89074707,0.00062577
59.91458893,0.00130825
59.93843079,0.00087391
59.96227264,0.00025406
59.98611450,0.00055834
60.00995636,0.00069750
60.03379822,0.00027329
60.05764008,0.00005408
60.08148193,0.00031752
60.10532379,0.00044834
60.12916565,0.00046873
60.15300751,0.00028948
60.17684937,0.00015295
60.20069122,0.00022732
60.22453308,0.00032828
60.24837494,0.00021039
60.27221680,0.00005719
60.29605865,0.00016077
60.31990051,0.00019378
60.34374237,0.00036854
60.36758423,0.00059773
60.39142609,0.00065049
60.41526794,0.00052661
60.43910980,0.00030956
60.46295166,0.00031696
60.48679352,0.00030247
60.51063538,0.00020963
60.53447723,0.00013797
60.55831909,0.00012372
60.58216095,0.00047247
60.60600281,0.00064646
60.62984467,0.00056756
60.65368652,0.00048512
60.67752838,0.00037608
60.70137024,0.00029390
60.72521210,0.00035001
60.74905396,0.00012885
60.77289581,0.00026011
60.79673767,0.00024576
60.82057953,0.00015057
60.84442139,0.00048943
60.86826324,0.00067930
60.89210510,0.00054166
60.91594696,0.00025682
60.93978882,0.00022769
60.96363068,0.00017268
60.98747253,0.00021093
61.01131439,0.00035160
61.03515625,0.00050214
61.05899811,0.00059262
61.08283997,0.00063668
61.10668182,0.00068816
61.13052368,0.00051321
61.15436554,0.00018908
61.17820740,0.00010146
61.20204926,0.00008338
61.22589111,0.00010059
61.24973297,0.00020079
61.27357483,0.00025991
61.29741669,0.00023606
61.32125854,0.00017941
61.34510040,0.00024101
61.36894226,0.00031033
61.39278412,0.00030260
61.41662598,0.00019081
61.44046783,0.00023116
61.46430969,0.00024802
61.48815155,0.00018041
61.51199341,0.00010745
61.53583527,0.00009394
61.55967712,0.00035202
61.58351898,0.00032306
61.60736084,0.00007629
61.63120270,0.00034950
61.65504456,0.00038319
61.67888641,0.00007735
61.70272827,0.00016205
61.72657013,0.00013009
61.75041199,0.00026244
61.77425385,0.00025805
61.79809570,0.00025552
61.82193756,0.00048742
61.84577942,0.00054268
61.86962128,0.00032101
61.89346313,0.00010604
61.91730499,0.00021052
61.94114685,0.00018293
61.96498871,0.00017956
61.98883057,0.00014620
62.01267242,0.00019353
62.03651428,0.00028986
62.06035614,0.00040450
62.08419800,0.00040335
62.10803986,0.00017000
62.13188171,0.00003391
62.15572357,0.00008774
62.17956543,0.00028778
62.20340729,0.00020320
62.22724915,0.00016586
62.25109100,0.00040721
62.27493286,0.00040834
62.29877472,0.00027047
62.32261658,0.00027841
62.34645844,0.00024140
62.37030029,0.00035654
62.39414215,0.00036751
62.41798401,0.00015231
62.44182587,0.00006307
62.46566772,0.00016078
62.48950958,0.00033313
62.51335144,0.00030914
62.53719330,0.00008763
62.56103516,0.00012814
62.58487701,0.00015063
62.60871887,0.00031421
62.63256073,0.00022009
62.65640259,0.00017317
62.68024445,0.00043123
62.70408630,0.00058681
62.72792816,0.00039253
62.75177002,0.00016642
62.77561188,0.00029277
62.79945374,0.00039648
62.82329559,0.00045380
62.84713745,0.00069703
62.87097931,0.00079941
62.89482117,0.00052366
62.91866302,0.00024225
62.94250488,0.00012734
62.96634674,0.00017702
62.99018860,0.00034292
63.01403046,0.00046172
63.03787231,0.00032054
63.06171417,0.00040369
63.08555603,0.00049648
63.10939789,0.00038663
63.13323975,0.00020766
63.15708160,0.00016829
63.18092346,0.00006221
63.20476532,0.00046380
63.22860718,0.00053972
63.25244904,0.00014239
63.27629089,0.00047313
63.30013275,0.00068536
63.32397461,0.00049319
63.34781647,0.00008260
63.37165833,0.00047493
63.39550018,0.00050866
63.41934204,0.00030649
63.44318390,0.00027027
63.46702576,0.00047296
63.49086761,0.00048165
63.51470947,0.00026224
63.53855133,0.00011224
63.56239319,0.00039394
63.58623505,0.00033661
63.61007690,0.00016207
63.63391876,0.00029850
63.65776062,0.00037517
63.68160248,0.00022887
63.70544434,0.00015953
63.72928619,0.00017063
63.75312805,0.00005166
63.77696991,0.00031003
63.80081177,0.00019611
63.82465363,0.00031102
63.84849548,0.00048402
63.87233734,0.00028281
63.89617920,0.00030550
63.92002106,0.00050838
63.94386292,0.00044204
63.96770477,0.00021853
63.99154663,0.00022223
64.01538849,0.00026743
64.03923035,0.00023470
64.06307220,0.00041063
64.08691406,0.00044965
64.11075592,0.00027898
64.13459778,0.00014788
64.15843964,0.00017516
64.18228149,0.00007633
64.20612335,0.00015881
64.22996521,0.00040662
64.25380707,0.00079722
64.27764893,0.00077780
64.30149078,0.00043114
64.32533264,0.00018268
64.34917450,0.00048367
64.37301636,0.00036588
64.39685822,0.00011419
64.42070007,0.00013941
64.44454193,0.00028902
64.46838379,0.00021670
64.49222565,0.00013199
64.51606750,0.00005517
64.53990936,0.00031701
64.56375122,0.00044054
64.58759308,0.00036586
64.61143494,0.00031004
64.63527679,0.00019543
64.65911865,0.00030555
64.68296051,0.00025683
64.70680237,0.00016234
64.73064423,0.00009584
64.75448608,0.00048096
64.77832794,0.00050108
64.80216980,0.00013139
64.82601166,0.00023807
64.84985352,0.00043303
64.87369537,0.00058898
64.89753723,0.00053093
64.92137909,0.00041415
64.94522095,0.00048699
64.96906281,0.00049931
64.99290466,0.00032416
65.01674652,0.00026267
65.04058838,0.00039505
65.06443024,0.00061065
65.08827209,0.00035468
65.11211395,0.00011922
65.13595581,0.00035510
65.15979767,0.00022568
65.18363953,0.00029714
65.20748138,0.00051018
65.23132324,0.00046892
65.25516510,0.00010756
65.27900696,0.00030158
65.30284882,0.00031868
65.32669067,0.00053302
65.35053253,0.00049036
65.37437439,0.00029266
65.39821625,0.00021210
65.42205811,0.00015583
65.44589996,0.00013286
65.46974182,0.00020530
65.49358368,0.00013116
65.51742554,0.00018920
65.54126740,0.00025210
65.56510925,0.00008249
65.58895111,0.00018830
65.61279297,0.00018388
65.63663483,0.00018302
65.66047668,0.00040400
65.68431854,0.00050999
65.70816040,0.00030187
65.73200226,0.00030859
65.75584412,0.00048082
65.77968597,0.00036897
65.80352783,0.00041145
65.82736969,0.00044834
65.85121155,0.00034300
65.87505341,0.00040563
65.89889526,0.00054560
65.92273712,0.00042558
65.94657898,0.00032217
65.97042084,0.00038582
65.99426270,0.00051754
66.01810455,0.00064258
66.04194641,0.00047222
66.06578827,0.00012501
66.08963013,0.00022346
66.11347198,0.00022665
66.13731384,0.00006972
66.16115570,0.00020113
66.18499756,0.00025046
66.20883942,0.00023657
66.23268127,0.00042131
66.25652313,0.00041038
66.28036499,0.00024756
66.30420685,0.00037216
66.32804871,0.00047998
66.35189056,0.00054400
66.37573242,0.00057454
66.39957428,0.00044032
66.42341614,0.00007425
66.44725800,0.00026165
66.47109985,0.00041729
66.49494171,0.00036643
66.51878357,0.00022936
66.54262543,0.00010350
66.56646729,0.00023800
66.59030914,0.00044422
66.61415100,0.00046739
66.63799286,0.00019612
66.66183472,0.00008357
66.68567657,0.00022478
66.70951843,0.00025641
66.73336029,0.00036831
66.75720215,0.00047101
66.78104401,0.00032579
66.80488586,0.00026507
66.82872772,0.00030096
66.85256958,0.00006087
66.87641144,0.00050801
66.90025330,0.00051811
66.92409515,0.00027494
66.94793701,0.00041022
66.97177887,0.00035353
66.99562073,0.00026967
67.01946259,0.00042326
67.04330444,0.00023848
67.06714630,0.00015145
67.09098816,0.00011142
67.11483002,0.00017063
67.13867188,0.00035514
67.16251373,0.00030622
67.18635559,0.00039255
67.21019745,0.00035215
67.23403931,0.00020938
67.25788116,0.00025774
67.28172302,0.00012351
67.30556488,0.00032065
67.32940674,0.00054661
67.35324860,0.00038165
67.37709045,0.00013124
67.40093231,0.00012699
67.42477417,0.00003694
67.44861603,0.00023346
67.47245789,0.00058048
67.49629974,0.00069120
67.52014160,0.00032744
67.54398346,0.00002265
67.56782532,0.00009241
67.59166718,0.00027835
67.61550903,0.00032074
67.63935089,0.00039095
67.66319275,0.00039188
67.68703461,0.00036973
67.71087646,0.00028663
67.73471832,0.00023425
67.75856018,0.00023390
67.78240204,0.00030415
67.80624390,0.00047193
67.83008575,0.00043274
67.85392761,0.00032881
67.87776947,0.00019249
67.90161133,0.00019612
67.92545319,0.00053473
67.94929504,0.00032229
67.97313690,0.00026466
67.99697876,0.00053597
68.02082062,0.00034347
68.04466248,0.00016719
68.06850433,0.00046414
68.09234619,0.00073234
68.11618805,0.00040626
68.14002991,0.00004992
68.16387177,0.00006001
68.18771362,0.00016933
68.21155548,0.00011483
68.23539734,0.00012520
68.25923920,0.00045375
68.28308105,0.00057075
68.30692291,0.00037511
68.33076477,0.00030965
68.35460663,0.00018410
68.37844849,0.00010900
68.40229034,0.00025740
68.42613220,0.00023090
68.44997406,0.00065154
68.47381592,0.00046798
68.49765778,0.00009219
68.52149963,0.00047965
68.54534149,0.00058235
68.56918335,0.00032792
68.59302521,0.00010608
68.61686707,0.00027360
68.64070892,0.00023377
68.66455078,0.00024186
68.68839264,0.00035322
68.71223450,0.00043052
68.73607635,0.00029438
68.75991821,0.00022098
68.78376007,0.00014987
68.80760193,0.00021834
68.83144379,0.00020926
68.85528564,0.00019113
68.87912750,0.00019720
68.90296936,0.00005826
68.92681122,0.00010439
68.95065308,0.00008287
68.97449493,0.00029991
68.99833679,0.00032746
69.02217865,0.00021208
69.04602051,0.00027045
69.06986237,0.00032123
69.09370422,0.00044016
69.11754608,0.00079828
69.14138794,0.00087696
69.16522980,0.00049680
69.18907166,0.00022154
69.21291351,0.00044832
69.23675537,0.00051933
69.26059723,0.00018309
69.28443909,0.00056960
69.30828094,0.00090304
69.33212280,0.00060055
69.35596466,0.00032425
69.37980652,0.00049461
69.40364838,0.00054779
69.42749023,0.00035337
69.45133209,0.00017765
69.47517395,0.00016139
69.49901581,0.00024430
69.52285767,0.00026152
69.54669952,0.00008752
69.57054138,0.00014112
69.59438324,0.00026783
69.61822510,0.00049066
69.64206696,0.00043226
69.66590881,0.00044877
69.68975067,0.00038874
69.71359253,0.00038795
69.73743439,0.00024193
69.76127625,0.00023271
69.78511810,0.00017726
69.80895996,0.00012761
69.83280182,0.00045465
69.85664368,0.00043666
69.88048553,0.00046943
69.90432739,0.00064907
69.92816925,0.00049952
69.95201111,0.00029917
69.97585297,0.00065938
69.99969482,0.00090063
70.02353668,0.00044356
70.04737854,0.00016652
70.07122040,0.00056683
70.09506226,0.00071773
70.11890411,0.00061189
70.14274597,0.00033101
70.16658783,0.00020193
70.19042969,0.00032167
70.21427155,0.00027302
70.23811340,0.00036929
70.26195526,0.00058876
70.28579712,0.00032030
70.30963898,0.00004090
70.33348083,0.00023077
70.35732269,0.00041869
70.38116455,0.00034791
70.40500641,0.00002560
70.42884827,0.00035750
70.45269012,0.00033370
70.47653198,0.00033489
70.50037384,0.00018876
70.52421570,0.00047274
70.54805756,0.00057612
70.57189941,0.00025750
70.59574127,0.00021906
70.61958313,0.00045067
70.64342499,0.00028976
70.66726685,0.00020134
70.69110870,0.00053736
70.71495056,0.00061464
70.73879242,0.00036174
70.76263428,0.00020627
70.78647614,0.00063222
70.81031799,0.00063321
70.83415985,0.00042572
70.85800171,0.00018350
70.88184357,0.00006903
70.90568542,0.00027505
70.92952728,0.00035604
70.95336914,0.00026127
70.97721100,0.00017397
71.00105286,0.00005512
71.02489471,0.00005015
71.04873657,0.00009356
71.07257843,0.00017198
71.09642029,0.00026313
71.12026215,0.00040913
71.14410400,0.00058875
71.16794586,0.00065135
71.19178772,0.00072497
71.21562958,0.00087500
71.23947144,0.00045097
71.26331329,0.00021738
71.28715515,0.00053080
71.31099701,0.00058695
71.33483887,0.00030854
71.35868073,0.00032907
71.38252258,0.00075324
71.40636444,0.00080442
71.43020630,0.00024473
71.45404816,0.00036366
71.47789001,0.00056660
71.50173187,0.00052731
71.52557373,0.00043535
71.54941559,0.00039059
71.57325745,0.00031135
71.59709930,0.00013532
71.62094116,0.00018926
71.64478302,0.00038916
71.66862488,0.00037591
71.69246674,0.00011689
71.71630859,0.00034937
71.74015045,0.00052686
71.76399231,0.00031562
71.78783417,0.00010133
71.81167603,0.00017361
71.83551788,0.00051121
71.85935974,0.00043046
71.88320160,0.00019621
71.90704346,0.00013080
71.93088531,0.00012725
71.95472717,0.00030219
71.97856903,0.00030197
72.00241089,0.00030939
72.02625275,0.00020666
72.05009460,0.00018345
72.07393646,0.00050047
72.09777832,0.00068965
72.12162018,0.00036549
72.14546204,0.00031737
72.16930389,0.00045907
72.19314575,0.00027701
72.21698761,0.00016913
72.24082947,0.00046477
72.26467133,0.00064138
72.28851318,0.00038242
72.31235504,0.00013371
72.33619690,0.00012663
72.36003876,0.00034036
72.38388062,0.00032611
72.40772247,0.00035573
72.43156433,0.00026282
72.45540619,0.00019255
72.47924805,0.00028207
72.50308990,0.00040226
72.52693176,0.00054309
72.55077362,0.00032913
72.57461548,0.00012940
72.59845734,0.00042125
72.62229919,0.00043078
72.64614105,0.00023664
72.66998291,0.00038152
72.69382477,0.00068631
72.71766663,0.00074537
72.74150848,0.00039409
72.76535034,0.00027202
72.78919220,0.00043925
72.81303406,0.00043246
72.83687592,0.00041098
72.86071777,0.00027133
72.88455963,0.00016149
72.90840149,0.00038401
72.93224335,0.00030926
72.95608521,0.00013797
72.97992706,0.00012663
73.00376892,0.00016111
73.02761078,0.00019441
73.05145264,0.00025931
73.07529449,0.00041354
73.09913635,0.00039766
73.12297821,0.00025204
73.14682007,0.00003193
73.17066193,0.00027402
73.19450378,0.00048039
73.21834564,0.00055591
73.24218750,0.00050794
73.26602936,0.00037906
73.28987122,0.00017379
73.31371307,0.00018048
73.33755493,0.00048857
73.36139679,0.00074917
73.38523865,0.00072588
73.40908051,0.00053940
73.43292236,0.00040514
73.45676422,0.00032039
73.48060608,0.00044991
73.50444794,0.00059252
73.52828979,0.00044182
73.55213165,0.00022714
73.57597351,0.00012423
73.59981537,0.00010467
73.62365723,0.00013917
73.64749908,0.00024378
73.67134094,0.00013384
73.69518280,0.00007654
73.71902466,0.00025721
73.74286652,0.00031596
73.76670837,0.00033047
73.79055023,0.00051619
73.81439209,0.00046912
73.83823395,0.00027480
73.86207581,0.00015649
73.88591766,0.00007190
73.90975952,0.00027969
73.93360138,0.00035734
73.95744324,0.00043502
73.98128510,0.00058659
74.00512695,0.00054025
74.02896881,0.00017222
74.05281067,0.00020655
74.07665253,0.00029498
74.10049438,0.00026481
74.12433624,0.00014363
74.14817810,0.00019281
74.17201996,0.00048439
74.19586182,0.00037800
74.21970367,0.00024288
74.24354553,0.00018271
74.26738739,0.00022570
74.29122925,0.00023610
74.31507111,0.00015568
74.33891296,0.00016577
74.36275482,0.00018581
74.38659668,0.00015490
74.41043854,0.00046290
74.43428040,0.00057676
74.45812225,0.00034236
74.48196411,0.00004273
74.50580597,0.00026287
74.52964783,0.00040782
74.55348969,0.00031901
74.57733154,0.00033646
74.60117340,0.00050830
74.62501526,0.00049956
74.64885712,0.00024399
74.67269897,0.00027881
74.69654083,0.00036822
74.72038269,0.00001075
74.74422455,0.00015661
74.76806641,0.00020111
74.79190826,0.00032490
74.81575012,0.00011522
74.83959198,0.00010779
74.86343384,0.00008940
74.88727570,0.00026868
74.91111755,0.00016014
74.93495941,0.00024089
74.95880127,0.00057024
74.98264313,0.00056095
75.00648499,0.00030374
75.03032684,0.00029153
75.05416870,0.00020056
75.07801056,0.00011249
75.10185242,0.00012307
75.12569427,0.00022436
75.14953613,0.00027058
75.17337799,0.00038275
75.19721985,0.00040512
75.22106171,0.00037371
75.24490356,0.00043494
75.26874542,0.00048150
75.29258728,0.00043670
75.31642914,0.00044186
75.34027100,0.00045646
75.36411285,0.00068734
75.38795471,0.00109057
75.41179657,0.00097325
75.43563843,0.00054136
75.45948029,0.00041096
75.48332214,0.00054330
75.50716400,0.00017070
75.53100586,0.00026853
75.55484772,0.00035906
75.57868958,0.00015963
75.60253143,0.00008973
75.62637329,0.00030926
75.65021515,0.00042031
75.67405701,0.00021222
75.69789886,0.00033967
75.72174072,0.00007946
75.74558258,0.00049484
75.76942444,0.00044489
75.79326630,0.00007134
75.81710815,0.00024734
75.84095001,0.00022596
75.86479187,0.00019622
75.88863373,0.00032878
75.91247559,0.00067602
75.93631744,0.00066234
75.96015930,0.00028787
75.98400116,0.00011656
76.00784302,0.00017410
76.03168488,0.00004398
76.05552673,0.00007866
76.07936859,0.00030613
76.10321045,0.00050210
76.12705231,0.00046727
76.15089417,0.00011693
76.17473602,0.00030887
76.19857788,0.00032769
76.22241974,0.00027476
76.24626160,0.00023390
76.27010345,0.00030315
76.29394531,0.00010994
76.31778717,0.00010604
76.34162903,0.00010786
76.36547089,0.00015037
76.38931274,0.00019399
76.41315460,0.00019555
76.43699646,0.00014319
76.46083832,0.00025750
76.48468018,0.00017416
76.50852203,0.00026011
76.53236389,0.00030496
76.55620575,0.00011956
76.58004761,0.00021027
76.60388947,0.00017611
76.62773132,0.00001125
76.65157318,0.00020902
76.67541504,0.00008938
76.69925690,0.00047396
76.72309875,0.00060534
76.74694061,0.00054111
76.77078247,0.00030266
76.79462433,0.00003407
76.81846619,0.00003522
76.84230804,0.00005381
76.86614990,0.00021531
76.88999176,0.00025003
76.91383362,0.00010783
76.93767548,0.00027083
76.96151733,0.00024626
76.98535919,0.00022703
77.00920105,0.00048898
77.03304291,0.00062525
77.05688477,0.00034471
77.08072662,0.00016638
77.10456848,0.00011002
77.12841034,0.00015393
77.15225220,0.00009739
77.17609406,0.00020645
77.19993591,0.00021109
77.22377777,0.00036463
77.24761963,0.00039995
77.27146149,0.00037205
77.29530334,0.00064098
77.31914520,0.00063231
77.34298706,0.00049301
77.36682892,0.00034471
77.39067078,0.00030866
77.41451263,0.00013246
77.43835449,0.00010700
77.46219635,0.00007255
77.48603821,0.00029465
77.50988007,0.00026800
77.53372192,0.00028276
77.55756378,0.00038642
77.58140564,0.00040326
77.60524750,0.00041657
77.62908936,0.00036646
77.65293121,0.00049636
77.67677307,0.00058134
77.70061493,0.00036764
77.72445679,0.00021732
77.74829865,0.00011743
77.77214050,0.00016976
77.79598236,0.00020057
77.81982422,0.00037913
77.84366608,0.00021782
77.86750793,0.00028200
77.89134979,0.00047415
77.91519165,0.00049978
77.93903351,0.00025901
77.96287537,0.00015797
77.98671722,0.00010840
78.01055908,0.00036479
78.03440094,0.00052054
78.05824280,0.00033510
78.08208466,0.00007874
78.10592651,0.00015305
78.12976837,0.00012059
78.15361023,0.00023998
78.17745209,0.00048327
78.20129395,0.00030005
78.22513580,0.00030388
78.24897766,0.00040161
78.27281952,0.00031558
78.29666138,0.00024416
78.32050323,0.00024026
78.34434509,0.00047644
78.36818695,0.00054785
78.39202881,0.00022284
78.41587067,0.00007761
78.43971252,0.00020372
78.46355438,0.00029570
78.48739624,0.00021019
78.51123810,0.00019818
78.53507996,0.00054068
78.55892181,0.00049291
78.58276367,0.00040035
78.60660553,0.00005499
78.63044739,0.00023535
78.65428925,0.00021684
78.67813110,0.00050197
78.70197296,0.00076489
78.72581482,0.00068265
78.74965668,0.00052280
78.77349854,0.00062552
78.79734039,0.00059454
78.82118225,0.00029438
78.84502411,0.00025208
78.86886597,0.00055235
78.89270782,0.00052730
78.91654968,0.00010800
78.94039154,0.00014139
78.96423340,0.00010961
78.98807526,0.00024584
79.01191711,0.00042208
79.03575897,0.00030518
79.05960083,0.00012302
79.08344269,0.00008147
79.10728455,0.00011323
79.13112640,0.00036670
79.15496826,0.00049823
79.17881012,0.00019692
79.20265198,0.00038131
79.22649384,0.00043333
79.25033569,0.00005519
79.27417755,0.00014205
79.29801941,0.00059423
79.32186127,0.00063272
79.34570313,0.00029039
79.36954498,0.00021427
79.39338684,0.00023929
79.41722870,0.00018097
79.44107056,0.00005624
79.46491241,0.00021785
79.48875427,0.00022163
79.51259613,0.00023190
79.53643799,0.00022216
79.56027985,0.00027593
79.58412170,0.00025842
79.60796356,0.00020610
79.63180542,0.00028455
79.65564728,0.00025276
79.67948914,0.00003124
79.70333099,0.00021557
79.72717285,0.00009988
79.75101471,0.00001795
79.77485657,0.00018823
79.79869843,0.00037286
79.82254028,0.00049545
79.84638214,0.00040660
79.87022400,0.00012096
79.89406586,0.00020888
79.91790771,0.00015616
79.94174957,0.00019582
79.96559143,0.00012959
79.98943329,0.00040703
80.01327515,0.00050511
80.03711700,0.00044032
80.06095886,0.00043362
80.08480072,0.00063519
80.10864258,0.00065185
80.13248444,0.00034997
80.15632629,0.00022267
80.18016815,0.00018207
80.20401001,0.00023450
80.22785187,0.00032826
80.25169373,0.00019888
80.27553558,0.00015799
80.29937744,0.00013438
80.32321930,0.00007851
80.34706116,0.00018461
80.37090302,0.00030030
80.39474487,0.00012529
80.41858673,0.00004510
80.44242859,0.00012137
80.46627045,0.00028346
80.49011230,0.00024942
80.51395416,0.00014241
80.53779602,0.00015502
80.56163788,0.00003120
80.58547974,0.00024810
80.60932159,0.00056318
80.63316345,0.00055240
80.65700531,0.00014421
80.68084717,0.00027723
80.70468903,0.00045610
80.72853088,0.00042103
80.75237274,0.00027837
80.77621460,0.00025825
80.80005646,0.00029237
80.82389832,0.00027776
80.84774017,0.00037858
80.87158203,0.00028368
80.89542389,0.00045378
80.91926575,0.00038750
80.94310760,0.00033550
80.96694946,0.00027782
80.99079132,0.00013521
81.01463318,0.00008791
81.03847504,0.00036674
81.06231689,0.00060303
81.08615875,0.00024693
81.11000061,0.00031490
81.13384247,0.00021358
81.15768433,0.00017793
81.18152618,0.00029107
81.20536804,0.00011912
81.22920990,0.00015584
81.25305176,0.00029914
81.27689362,0.00039625
81.30073547,0.00067184
81.32457733,0.00057987
81.34841919,0.00029128
81.37226105,0.00039455
81.39610291,0.00042568
81.41994476,0.00015057
81.44378662,0.00014588
81.46762848,0.00034709
81.49147034,0.00025158
81.51531219,0.00016942
81.53915405,0.00014607
81.56299591,0.00053223
81.58683777,0.00044211
81.61067963,0.00034000
81.63452148,0.00021714
81.65836334,0.00014362
81.68220520,0.00013544
81.70604706,0.00017670
81.72988892,0.00044920
81.75373077,0.00045003
81.77757263,0.00032061
81.80141449,0.00041661
81.82525635,0.00054916
81.84909821,0.00026001
81.87294006,0.00011159
81.89678192,0.00036524
81.92062378,0.00050862
81.94446564,0.00015486
81.96830750,0.00037652
81.99214935,0.00024469
82.01599121,0.00035828
82.03983307,0.00041156
82.06367493,0.00030562
82.08751678,0.00020985
82.11135864,0.00057992
82.13520050,0.00046104
82.15904236,0.00022285
82.18288422,0.00010461
82.20672607,0.00028638
82.23056793,0.00031792
82.25440979,0.00021667
82.27825165,0.00014309
82.30209351,0.00012244
82.32593536,0.00014965
82.34977722,0.00016550
82.37361908,0.00023017
82.39746094,0.00053334
82.42130280,0.00071186
82.44514465,0.00068637
82.46898651,0.00056168
82.49282837,0.00047759
82.51667023,0.00033925
82.54051208,0.00005661
82.56435394,0.00012019
82.58819580,0.00032926
82.61203766,0.00030497
82.63587952,0.00046810
82.65972137,0.00044473
82.68356323,0.00059736
82.70740509,0.00077349
82.73124695,0.00043286
82.75508881,0.00029306
82.77893066,0.00036887
82.80277252,0.00026566
82.82661438,0.00003214
82.85045624,0.00029382
82.87429810,0.00079305
82.89813995,0.00073571
82.92198181,0.00043678
82.94582367,0.00038408
82.96966553,0.00032817
82.99350739,0.00024313
83.01734924,0.00012524
83.04119110,0.00002968
83.06503296,0.00005594
83.08887482,0.00024110
83.11271667,0.00026962
83.13655853,0.00011897
83.16040039,0.00025866
83.18424225,0.00024836
83.20808411,0.00026381
83.23192596,0.00030698
83.25576782,0.00043360
83.27960968,0.00066558
