Частота,Канал A
27.76384354,0.00025718
27.77576447,0.00169546
27.78768539,0.00524488
27.79960632,0.01099850
27.81152725,0.00989474
27.82344818,0.00241790
27.83536911,0.00158476
27.84729004,0.00386182
27.85921097,0.00263921
27.87113190,0.00014961
27.88305283,0.00291082
27.89497375,0.00503315
27.90689468,0.00472966
27.91881561,0.00295799
27.93073654,0.00158810
27.94265747,0.00228928
27.95457840,0.00124138
27.96649933,0.00113201
27.97842026,0.00792495
27.99034119,0.04400230
28.00226212,0.06726632
28.01418304,0.03805272
28.02610397,0.00705009
28.03802490,0.00201610
28.04994583,0.00265801
28.06186676,0.00075716
28.07378769,0.00088424
28.08570862,0.00253577
28.09762955,0.00467242
28.10955048,0.00582989
28.12147141,0.00307565
28.13339233,0.00406990
28.14531326,0.00832734
28.15723419,0.00896227
28.16915512,0.00424524
28.18107605,0.00268708
28.19299698,0.00702610
28.20491791,0.00720367
28.21683884,0.00440691
28.22875977,0.00187271
28.24068069,0.00265549
28.25260162,0.00182792
28.26452255,0.00104211
28.27644348,0.00202390
28.28836441,0.00521998
28.30028534,0.01059238
28.31220627,0.00894082
28.32412720,0.00199768
28.33604813,0.00344530
28.34796906,0.00831460
28.35988998,0.00591155
28.37181091,0.00142432
28.38373184,0.00276266
28.39565277,0.00400600
28.40757370,0.00404697
28.41949463,0.00270610
28.43141556,0.00175978
28.44333649,0.00304888
28.45525742,0.00328686
28.46717834,0.00258090
28.47909927,0.00819994
28.49102020,0.03921453
28.50294113,0.05658555
28.51486206,0.03074783
28.52678299,0.00580733
28.53870392,0.00348349
28.55062485,0.00427578
28.56254578,0.00215942
28.57446671,0.00127559
28.58638763,0.00200839
28.59830856,0.00396503
28.61022949,0.00495084
28.62215042,0.00241229
28.63407135,0.00639505
28.64599228,0.01512716
28.65791321,0.01603145
28.66983414,0.00629344
28.68175507,0.00248221
28.69367599,0.00556651
28.70559692,0.00558330
28.71751785,0.00370023
28.72943878,0.00186734
28.74135971,0.00350637
28.75328064,0.00315350
28.76520157,0.00224705
28.77712250,0.00130022
28.78904343,0.00385033
28.80096436,0.00877818
28.81288528,0.00709930
28.82480621,0.00126867
28.83672714,0.00580878
28.84864807,0.01189994
28.86056900,0.00791243
28.87248993,0.00187960
28.88441086,0.00186497
28.89633179,0.00290017
28.90825272,0.00374142
28.92017365,0.00258166
28.93209457,0.00257684
28.94401550,0.00451245
28.95593643,0.00542570
28.96785736,0.00343575
28.97977829,0.00730337
28.99169922,0.02975177
29.00362015,0.04030470
29.01554108,0.02113301
29.02746201,0.00440229
29.03938293,0.00479350
29.05130386,0.00533494
29.06322479,0.00260671
29.07514572,0.00110396
29.08706665,0.00100280
29.09898758,0.00302710
29.11090851,0.00389149
29.12282944,0.00196554
29.13475037,0.00846808
29.14667130,0.02102130
29.15859222,0.02146530
29.17051315,0.00782737
29.18243408,0.00216633
29.19435501,0.00368007
29.20627594,0.00364501
29.21819687,0.00269293
29.23011780,0.00177646
29.24203873,0.00400098
29.25395966,0.00382785
29.26588058,0.00286466
29.27780151,0.00109608
29.28972244,0.00237048
29.30164337,0.00578585
29.31356430,0.00405635
29.32548523,0.00087801
29.33740616,0.00800065
29.34932709,0.01440835
29.36124802,0.00932271
29.37316895,0.00273169
29.38508987,0.00115151
29.39701080,0.00118745
29.40893173,0.00252038
29.42085266,0.00190362
29.43277359,0.00327372
29.44469452,0.00572658
29.45661545,0.00673093
29.46853638,0.00382549
29.48045731,0.00488861
29.49237823,0.01670061
29.50429916,0.02116415
29.51622009,0.01077706
29.52814102,0.00258039
29.54006195,0.00540515
29.55198288,0.00606868
29.56390381,0.00373160
29.57582474,0.00167254
29.58774567,0.00022511
29.59966660,0.00152888
29.61158752,0.00233467
29.62350845,0.00227336
29.63542938,0.01061628
29.64735031,0.02519478
29.65927124,0.02403521
29.67119217,0.00744365
29.68311310,0.00092462
29.69503403,0.00054876
29.70695496,0.00129575
29.71887589,0.00168957
29.73079681,0.00218276
29.74271774,0.00444651
29.75463867,0.00457603
29.76655960,0.00348171
29.77848053,0.00088132
29.79040146,0.00099649
29.80232239,0.00265158
29.81424332,0.00172104
29.82616425,0.00125516
29.83808517,0.00916331
29.85000610,0.01547789
29.86192703,0.00989671
29.87384796,0.00316796
29.88576889,0.00080331
29.89768982,0.00050566
29.90961075,0.00124221
29.92153168,0.00110181
29.93345261,0.00293383
29.94537354,0.00550988
29.95729446,0.00717757
29.96921539,0.00373923
29.98113632,0.00135748
29.99305725,0.00113360
30.00497818,0.00081503
30.01689911,0.00130317
30.02882004,0.00176134
30.04074097,0.00549286
30.05266190,0.00586727
30.06458282,0.00406476
30.07650375,0.00167065
30.08842468,0.00144270
30.10034561,0.00120141
30.11226654,0.00059730
30.12418747,0.00197447
30.13610840,0.01116687
30.14802933,0.02693080
30.15995026,0.02471422
30.17187119,0.00701330
30.18379211,0.00081124
30.19571304,0.00164628
30.20763397,0.00105983
30.21955490,0.00089018
30.23147583,0.00280484
30.24339676,0.00490209
30.25531769,0.00534612
30.26723862,0.00389251
30.27915955,0.00146781
30.29108047,0.00160539
30.30300140,0.00070879
30.31492233,0.00102700
30.32684326,0.00163737
30.33876419,0.00952548
30.35068512,0.01493503
30.36260605,0.00922884
30.37452698,0.00300674
30.38644791,0.00137881
30.39836884,0.00185826
30.41028976,0.00037121
30.42221069,0.00105880
30.43413162,0.00302772
30.44605255,0.00606117
30.45797348,0.00778237
30.46989441,0.00376948
30.48181534,0.00316238
30.49373627,0.01519058
30.50565720,0.01780225
30.51757813,0.00657735
30.52949905,0.00165990
30.54141998,0.00533523
30.55334091,0.00575107
30.56526184,0.00411628
30.57718277,0.00162658
30.58910370,0.00199995
30.60102463,0.00151821
30.61294556,0.00082044
30.62486649,0.00202395
30.63678741,0.01097707
30.64870834,0.02583046
30.66062927,0.02238980
30.67255020,0.00562751
30.68447113,0.00176950
30.69639206,0.00426564
30.70831299,0.00265801
30.72023392,0.00021771
30.73215485,0.00164921
30.74407578,0.00327266
30.75599670,0.00457970
30.76791763,0.00355627
30.77983856,0.00206098
30.79175949,0.00375342
30.80368042,0.00456042
30.81560135,0.00323701
30.82752228,0.00211447
30.83944321,0.00880017
30.85136414,0.01273999
30.86328506,0.00796364
30.87520599,0.00299133
30.88712692,0.00285899
30.89904785,0.00342776
30.91096878,0.00165485
30.92288971,0.00124206
30.93481064,0.00250160
30.94673157,0.00563088
30.95865250,0.00685354
30.97057343,0.00260594
30.98249435,0.00844599
30.99441528,0.03091659
31.00633621,0.03406281
31.01825714,0.01292204
31.03017807,0.00171230
31.04209900,0.00390205
31.05401993,0.00445963
31.06594086,0.00370373
31.07786179,0.00164563
31.08978271,0.00304525
31.10170364,0.00287759
31.11362457,0.00241313
31.12554550,0.00178565
31.13746643,0.00960826
31.14938736,0.02235744
31.16130829,0.01830660
31.17322922,0.00378246
31.18515015,0.00308902
31.19707108,0.00636433
31.20899200,0.00409738
31.22091293,0.00117725
31.23283386,0.00150459
31.24475479,0.00252974
31.25667572,0.00399009
31.26859665,0.00286199
31.28051758,0.00272317
31.29243851,0.00583015
31.30435944,0.00795417
31.31628036,0.00518822
31.32820129,0.00225662
31.34012222,0.00711148
31.35204315,0.00959671
31.36396408,0.00598648
31.37588501,0.00233089
31.38780594,0.00375955
31.39972687,0.00433992
31.41164780,0.00271185
31.42356873,0.00175562
31.43548965,0.00165097
31.44741058,0.00448647
31.45933151,0.00564812
31.47125244,0.00180618
31.48317337,0.01335697
31.49509430,0.04343898
31.50701523,0.04518325
31.51893616,0.01649066
31.53085709,0.00191661
31.54277802,0.00267245
31.55469894,0.00328562
31.56661987,0.00299957
31.57854080,0.00173752
31.59046173,0.00397964
31.60238266,0.00455449
31.61430359,0.00375635
31.62622452,0.00130907
31.63814545,0.00696107
31.65006638,0.01623707
31.66198730,0.01269039
31.67390823,0.00230137
31.68582916,0.00410862
31.69775009,0.00791582
31.70967102,0.00531367
31.72159195,0.00207424
31.73351288,0.00127612
31.74543381,0.00174946
31.75735474,0.00310161
31.76927567,0.00217524
31.78119659,0.00332569
31.79311752,0.00768313
31.80503845,0.01057736
31.81695938,0.00593422
31.82888031,0.00173803
31.84080124,0.00426095
31.85272217,0.00536099
31.86464310,0.00380076
31.87656403,0.00185710
31.88848495,0.00424639
31.90040588,0.00489433
31.91232681,0.00354613
31.92424774,0.00196180
31.93616867,0.00046413
31.94808960,0.00279692
31.96001053,0.00369718
31.97193146,0.00102323
31.98385239,0.01711980
31.99577332,0.05194897
32.00769424,0.05128076
32.01961517,0.01782054
32.03153610,0.00189719
32.04345703,0.00105361
32.05537796,0.00177305
32.06729889,0.00199074
32.07921982,0.00228847
32.09114075,0.00426955
32.10306168,0.00528488
32.11498260,0.00446168
32.12690353,0.00122417
32.13882446,0.00338567
32.15074539,0.00812543
32.16266632,0.00561673
32.17458725,0.00055198
32.18650818,0.00524100
32.19842911,0.00891357
32.21035004,0.00604825
32.22227097,0.00273423
32.23419189,0.00083353
32.24611282,0.00052161
32.25803375,0.00185099
32.26995468,0.00142247
32.28187561,0.00329498
32.29379654,0.00830485
32.30571747,0.01166921
32.31763840,0.00632195
32.32955933,0.00117097
32.34148026,0.00101741
32.35340118,0.00094239
32.36532211,0.00157115
32.37724304,0.00129059
32.38916397,0.00437116
32.40108490,0.00544439
32.41300583,0.00457245
32.42492676,0.00246424
32.43684769,0.00094806
32.44876862,0.00084937
32.46068954,0.00136999
32.47261047,0.00073528
32.48453140,0.02042477
32.49645233,0.05549578
32.50837326,0.05174418
32.52029419,0.01733219
32.53221512,0.00188335
32.54413605,0.00068852
32.55605698,0.00082470
32.56797791,0.00122179
32.57989883,0.00217861
32.59181976,0.00429218
32.60374069,0.00571219
32.61566162,0.00459627
32.62758255,0.00164031
32.63950348,0.00171573
32.65142441,0.00113429
32.66334534,0.00152718
32.67526627,0.00142368
32.68718719,0.00542978
32.69910812,0.00878417
32.71102905,0.00614985
32.72294998,0.00278551
32.73487091,0.00137631
32.74679184,0.00158718
32.75871277,0.00054135
32.77063370,0.00100222
32.78255463,0.00359546
32.79447556,0.00927078
32.80639648,0.01243849
32.81831741,0.00619713
32.83023834,0.00059524
32.84215927,0.00290013
32.85408020,0.00353072
32.86600113,0.00095313
32.87792206,0.00159785
32.88984299,0.00443427
32.90176392,0.00500906
32.91368484,0.00398773
32.92560577,0.00169452
32.93752670,0.00206447
32.94944763,0.00146789
32.96136856,0.00130143
32.97328949,0.00196029
32.98521042,0.02158595
32.99713135,0.05371326
33.00905228,0.04753304
33.02097321,0.01550384
33.03289413,0.00208069
33.04481506,0.00271275
33.05673599,0.00181535
33.06865692,0.00038433
33.08057785,0.00198938
33.09249878,0.00370918
33.10441971,0.00541564
33.11634064,0.00406654
33.12826157,0.00269553
33.14018250,0.00695924
33.15210342,0.01023353
33.16402435,0.00696585
33.17594528,0.00213951
33.18786621,0.00513732
33.19978714,0.00774573
33.21170807,0.00560192
33.22362900,0.00276360
33.23554993,0.00190759
33.24747086,0.00233019
33.25939178,0.00116110
33.27131271,0.00146367
33.28323364,0.00324119
33.29515457,0.00865256
33.30707550,0.01116181
33.31899643,0.00494957
33.33091736,0.00104063
33.34283829,0.00637211
33.35475922,0.00734073
33.36668015,0.00270190
33.37860107,0.00131574
33.39052200,0.00301413
33.40244293,0.00373720
33.41436386,0.00372248
33.42628479,0.00181483
33.43820572,0.00320857
33.45012665,0.00365301
33.46204758,0.00319905
33.47396851,0.00243442
33.48588943,0.02008815
33.49781036,0.04666065
33.50973129,0.03933307
33.52165222,0.01238807
33.53357315,0.00238559
33.54549408,0.00455837
33.55741501,0.00323274
33.56933594,0.00134369
33.58125687,0.00134412
33.59317780,0.00290124
33.60509872,0.00513845
33.61701965,0.00370064
33.62894058,0.00377736
33.64086151,0.01212663
33.65278244,0.01899832
33.66470337,0.01215838
33.67662430,0.00274251
33.68854523,0.00423115
33.70046616,0.00577792
33.71238708,0.00426695
33.72430801,0.00226782
33.73622894,0.00307450
33.74814987,0.00354890
33.76007080,0.00224314
33.77199173,0.00122855
33.78391266,0.00188594
33.79583359,0.00691286
33.80775452,0.00896582
33.81967545,0.00353456
33.83159637,0.00234776
33.84351730,0.00985882
33.85543823,0.01051359
33.86735916,0.00406174
33.87928009,0.00153659
33.89120102,0.00225380
33.90312195,0.00318016
33.91504288,0.00326309
33.92696381,0.00159353
33.93888474,0.00390497
33.95080566,0.00515215
33.96272659,0.00443470
33.97464752,0.00251685
33.98656845,0.01579609
33.99848938,0.03384808
34.01041031,0.02715591
34.02233124,0.00848952
34.03425217,0.00307349
34.04617310,0.00572857
34.05809402,0.00406176
34.07001495,0.00201485
34.08193588,0.00118018
34.09385681,0.00209821
34.10577774,0.00398610
34.11769867,0.00260268
34.12961960,0.00447717
34.14154053,0.01645646
34.15346146,0.02555205
34.16538239,0.01528513
34.17730331,0.00278532
34.18922424,0.00299558
34.20114517,0.00359641
34.21306610,0.00307104
34.22498703,0.00159373
34.23690796,0.00353404
34.24882889,0.00441331
34.26074982,0.00373684
34.27267075,0.00213072
34.28459167,0.00107405
34.29651260,0.00497704
34.30843353,0.00630210
34.32035446,0.00225411
34.33227539,0.00361917
34.34419632,0.01258461
34.35611725,0.01263166
34.36803818,0.00503374
34.37995911,0.00136219
34.39188004,0.00086789
34.40380096,0.00221218
34.41572189,0.00249259
34.42764282,0.00212760
34.43956375,0.00465025
34.45148468,0.00660376
34.46340561,0.00578259
34.47532654,0.00232835
34.48724747,0.00913784
34.49916840,0.01800031
34.51108932,0.01402671
34.52301025,0.00468319
34.53493118,0.00322811
34.54685211,0.00605218
34.55877304,0.00462154
34.57069397,0.00258579
34.58261490,0.00079249
34.59453583,0.00086058
34.60645676,0.00245773
34.61837769,0.00154563
34.63029861,0.00522056
34.64221954,0.01985715
34.65414047,0.02968796
34.66606140,0.01644596
34.67798233,0.00213163
34.68990326,0.00070372
34.70182419,0.00115271
34.71374512,0.00200758
34.72566605,0.00133506
34.73758698,0.00368924
34.74950790,0.00475915
34.76142883,0.00449436
34.77334976,0.00235745
34.78527069,0.00025138
34.79719162,0.00186336
34.80911255,0.00236305
34.82103348,0.00098315
34.83295441,0.00437744
34.84487534,0.01324982
34.85679626,0.01267210
34.86871719,0.00507063
34.88063812,0.00114335
34.89255905,0.00060860
34.90447998,0.00117144
34.91640091,0.00139583
34.92832184,0.00178152
34.94024277,0.00444870
34.95216370,0.00734856
34.96408463,0.00611495
34.97600555,0.00173839
34.98792648,0.00181359
34.99984741,0.00137646
35.01176834,0.00175658
35.02368927,0.00177935
35.03561020,0.00415901
35.04753113,0.00654231
35.05945206,0.00507894
35.07137299,0.00287423
35.08329391,0.00096083
35.09521484,0.00114594
35.10713577,0.00114356
35.11905670,0.00082682
35.13097763,0.00575104
35.14289856,0.02189787
35.15481949,0.03123042
35.16674042,0.01622116
35.17866135,0.00159107
35.19058228,0.00132099
35.20250320,0.00151775
35.21442413,0.00061953
35.22634506,0.00139650
35.23826599,0.00372819
35.25018692,0.00488399
35.26210785,0.00467129
35.27402878,0.00201588
35.28594971,0.00188907
35.29787064,0.00135903
35.30979156,0.00079980
35.32171249,0.00129932
35.33363342,0.00477950
35.34555435,0.01293655
35.35747528,0.01189192
35.36939621,0.00512562
35.38131714,0.00154786
35.39323807,0.00201756
35.40515900,0.00115644
35.41707993,0.00028554
35.42900085,0.00186577
35.44092178,0.00429029
35.45284271,0.00746259
35.46476364,0.00601129
35.47668457,0.00052905
35.48860550,0.00818721
35.50052643,0.01613867
35.51244736,0.01046659
35.52436829,0.00139096
35.53628922,0.00361185
35.54821014,0.00573254
35.56013107,0.00492430
35.57205200,0.00271061
35.58397293,0.00164336
35.59589386,0.00198391
35.60781479,0.00090847
35.61973572,0.00110767
35.63165665,0.00583073
35.64357758,0.02188473
35.65549850,0.02964542
35.66741943,0.01409832
35.67934036,0.00054749
35.69126129,0.00347957
35.70318222,0.00381365
35.71510315,0.00097729
35.72702408,0.00133979
35.73894501,0.00308822
35.75086594,0.00438434
35.76278687,0.00463038
35.77470779,0.00189463
35.78662872,0.00306066
35.79854965,0.00457222
35.81047058,0.00448952
35.82239151,0.00234118
35.83431244,0.00522337
35.84623337,0.01192604
35.85815430,0.01035260
35.87007523,0.00463685
35.88199615,0.00177165
35.89391708,0.00320366
35.90583801,0.00208009
35.91775894,0.00108380
35.92967987,0.00181091
35.94160080,0.00384142
35.95352173,0.00688160
35.96544266,0.00523124
35.97736359,0.00114043
35.98928452,0.01745796
36.00120544,0.03150715
36.01312637,0.01977708
36.02504730,0.00356665
36.03696823,0.00341894
36.04888916,0.00469906
36.06081009,0.00409598
36.07273102,0.00218062
36.08465195,0.00264978
36.09657288,0.00344000
36.10849380,0.00299430
36.12041473,0.00211618
36.13233566,0.00497759
36.14425659,0.01887924
36.15617752,0.02450191
36.16809845,0.01062299
36.18001938,0.00070911
36.19194031,0.00531465
36.20386124,0.00572872
36.21578217,0.00229234
36.22770309,0.00156424
36.23962402,0.00255552
36.25154495,0.00380058
36.26346588,0.00406819
36.27538681,0.00214053
36.28730774,0.00454720
36.29922867,0.00758042
36.31114960,0.00711037
36.32307053,0.00256103
36.33499146,0.00419644
36.34691238,0.00888960
36.35883331,0.00775653
36.37075424,0.00379421
36.38267517,0.00230573
36.39459610,0.00424702
36.40651703,0.00323576
36.41843796,0.00193151
36.43035889,0.00104541
36.44227982,0.00274398
36.45420074,0.00552152
36.46612167,0.00386004
36.47804260,0.00326641
36.48996353,0.02632869
36.50188446,0.04371038
36.51380539,0.02622881
36.52572632,0.00500439
36.53764725,0.00208439
36.54956818,0.00281266
36.56148911,0.00321730
36.57341003,0.00186862
36.58533096,0.00314150
36.59725189,0.00455305
36.60917282,0.00447786
36.62109375,0.00249408
36.63301468,0.00367537
36.64493561,0.01421401
36.65685654,0.01749804
36.66877747,0.00694214
36.68069839,0.00181703
36.69261932,0.00734724
36.70454025,0.00736315
36.71646118,0.00334505
36.72838211,0.00158379
36.74030304,0.00131698
36.75222397,0.00261919
36.76414490,0.00302253
36.77606583,0.00191077
36.78798676,0.00539139
36.79990768,0.01000427
36.81182861,0.00896995
36.82374954,0.00280431
36.83567047,0.00299617
36.84759140,0.00515021
36.85951233,0.00458253
36.87143326,0.00271625
36.88335419,0.00273924
36.89527512,0.00514592
36.90719604,0.00432062
36.91911697,0.00289260
36.93103790,0.00108140
36.94295883,0.00118970
36.95487976,0.00328300
36.96680069,0.00215222
36.97872162,0.00501452
36.99064255,0.03239325
37.00256348,0.05053980
37.01448441,0.02877110
37.02640533,0.00522587
37.03832626,0.00101267
37.05024719,0.00141225
37.06216812,0.00246647
37.07408905,0.00160855
37.08600998,0.00311891
37.09793091,0.00474477
37.10985184,0.00519089
37.12177277,0.00282095
37.13369370,0.00118953
37.14561462,0.00700622
37.15753555,0.00849697
37.16945648,0.00296826
37.18137741,0.00210804
37.19329834,0.00758381
37.20521927,0.00757896
37.21714020,0.00388163
37.22906113,0.00149242
37.24098206,0.00024092
37.25290298,0.00152217
37.26482391,0.00191360
37.27674484,0.00204408
37.28866577,0.00611412
37.30058670,0.01153927
37.31250763,0.00990938
37.32442856,0.00281512
37.33634949,0.00131029
37.34827042,0.00115434
37.36019135,0.00165522
37.37211227,0.00147468
37.38403320,0.00299788
37.39595413,0.00510278
37.40787506,0.00445180
37.41979599,0.00274382
37.43171692,0.00097543
37.44363785,0.00075827
37.45555878,0.00137753
37.46747971,0.00109787
37.47940063,0.00611636
37.49132156,0.03516139
37.50324249,0.05195869
37.51516342,0.02812779
37.52708435,0.00498231
37.53900528,0.00055105
37.55092621,0.00077925
37.56284714,0.00084386
37.57476807,0.00114972
37.58668900,0.00338021
37.59860992,0.00498183
37.61053085,0.00535113
37.62245178,0.00229677
37.63437271,0.00152374
37.64629364,0.00102517
37.65821457,0.00099635
37.67013550,0.00152684
37.68205643,0.00290880
37.69397736,0.00785587
37.70589828,0.00737666
37.71781921,0.00404555
37.72974014,0.00140508
37.74166107,0.00132075
37.75358200,0.00058778
37.76550293,0.00067219
37.77742386,0.00174634
37.78934479,0.00578635
37.80126572,0.01174149
37.81318665,0.00971837
37.82510757,0.00217346
37.83702850,0.00145221
37.84894943,0.00324790
37.86087036,0.00179487
37.87279129,0.00062697
37.88471222,0.00281623
37.89663315,0.00469732
37.90855408,0.00470757
37.92047501,0.00291798
37.93239594,0.00141579
37.94431686,0.00175233
37.95623779,0.00085337
37.96815872,0.00102622
37.98007965,0.00758948
37.99200058,0.03547563
38.00392151,0.04902827
38.01584244,0.02546981
38.02776337,0.00476027
38.03968430,0.00207313
38.05160522,0.00246707
38.06352615,0.00060049
38.07544708,0.00115287
38.08736801,0.00322220
38.09928894,0.00552537
38.11120987,0.00617962
38.12313080,0.00287063
38.13505173,0.00513224
38.14697266,0.01035177
38.15889359,0.01035807
38.17081451,0.00449713
38.18273544,0.00263013
38.19465637,0.00690644
38.20657730,0.00676308
38.21849823,0.00394930
38.23041916,0.00178968
38.24234009,0.00313852
38.25426102,0.00218982
38.26618195,0.00118516
38.27810287,0.00210990
38.29002380,0.00615405
38.30194473,0.01157292
38.31386566,0.00868230
38.32578659,0.00137281
38.33770752,0.00408063
38.34962845,0.00789046
38.36154938,0.00475212
38.37347031,0.00095073
38.38539124,0.00282317
38.39731216,0.00413898
38.40923309,0.00418195
38.42115402,0.00247975
38.43307495,0.00220097
38.44499588,0.00340029
38.45691681,0.00354440
38.46883774,0.00240571
38.48075867,0.00745457
38.49267960,0.03135805
38.50460052,0.04099268
38.51652145,0.02038373
38.52844238,0.00377692
38.54036331,0.00379978
38.55228424,0.00411872
38.56420517,0.00194557
38.57612610,0.00150820
38.58804703,0.00232845
38.59996796,0.00446285
38.61188889,0.00524087
38.62380981,0.00254674
38.63573074,0.00804316
38.64765167,0.01839389
38.65957260,0.01790735
38.67149353,0.00645170
38.68341446,0.00271576
38.69533539,0.00552206
38.70725632,0.00536449
38.71917725,0.00359723
38.73109818,0.00198859
38.74301910,0.00368938
38.75494003,0.00309518
38.76686096,0.00212528
38.77878189,0.00137933
38.79070282,0.00472150
38.80262375,0.00944235
38.81454468,0.00658750
38.82646561,0.00080237
38.83838654,0.00643534
38.85030746,0.01133937
38.86222839,0.00678323
38.87414932,0.00172144
38.88607025,0.00198693
38.89799118,0.00294616
38.90991211,0.00376457
38.92183304,0.00237189
38.93375397,0.00302498
38.94567490,0.00476214
38.95759583,0.00547519
38.96951675,0.00327999
38.98143768,0.00691714
38.99335861,0.02406947
39.00527954,0.02942931
39.01720047,0.01435968
39.02912140,0.00343265
39.04104233,0.00491870
39.05296326,0.00499796
39.06488419,0.00253013
39.07680511,0.00141879
39.08872604,0.00138877
39.10064697,0.00324770
39.11256790,0.00362617
39.12448883,0.00195952
39.13640976,0.01071609
39.14833069,0.02530641
39.16025162,0.02358447
39.17217255,0.00755620
39.18409348,0.00256891
39.19601440,0.00383353
39.20793533,0.00361962
39.21985626,0.00251611
39.23177719,0.00229470
39.24369812,0.00427445
39.25561905,0.00416299
39.26753998,0.00310404
39.27946091,0.00113095
39.29138184,0.00316942
39.30330276,0.00668360
39.31522369,0.00444363
39.32714462,0.00052516
39.33906555,0.00813877
39.35098648,0.01345953
39.36290741,0.00803206
39.37482834,0.00224320
39.38674927,0.00097861
39.39867020,0.00135934
39.41059113,0.00247973
39.42251205,0.00155012
39.43443298,0.00308612
39.44635391,0.00554023
39.45827484,0.00660019
39.47019577,0.00343763
39.48211670,0.00456660
39.49403763,0.01359693
39.50595856,0.01582865
39.51787949,0.00795103
39.52980042,0.00240194
39.54172134,0.00554965
39.55364227,0.00578517
39.56556320,0.00347562
39.57748413,0.00156757
39.58940506,0.00006261
39.60132599,0.00199828
39.61324692,0.00245612
39.62516785,0.00248201
39.63708878,0.01342067
39.64900970,0.03069671
39.66093063,0.02707952
39.67285156,0.00762444
39.68477249,0.00125725
39.69669342,0.00077248
39.70861435,0.00130347
39.72053528,0.00128701
39.73245621,0.00261870
39.74437714,0.00471311
39.75629807,0.00469782
39.76821899,0.00330840
39.78013992,0.00077532
39.79206085,0.00112200
39.80398178,0.00299848
39.81590271,0.00188105
39.82782364,0.00125620
39.83974457,0.00907853
39.85166550,0.01408195
39.86358643,0.00845209
39.87550735,0.00287404
39.88742828,0.00082345
39.89934921,0.00050440
39.91127014,0.00123912
39.92319107,0.00123224
39.93511200,0.00326754
39.94703293,0.00618563
39.95895386,0.00742865
39.97087479,0.00337735
39.98279572,0.00146545
39.99471664,0.00137062
40.00663757,0.00137364
40.01855850,0.00188970
40.03047943,0.00233425
40.04240036,0.00592258
40.05432129,0.00602266
40.06624222,0.00393317
40.07816315,0.00152320
40.09008408,0.00139734
40.10200500,0.00073124
40.11392593,0.00085110
40.12584686,0.00270287
40.13776779,0.01486684
40.14968872,0.03293115
40.16160965,0.02756806
40.17353058,0.00699476
40.18545151,0.00097590
40.19737244,0.00169276
40.20929337,0.00087253
40.22121429,0.00091088
40.23313522,0.00223095
40.24505615,0.00426412
40.25697708,0.00501889
40.26889801,0.00344815
40.28081894,0.00148526
40.29273987,0.00185009
40.30466080,0.00116839
40.31658173,0.00142248
40.32850266,0.00209443
40.34042358,0.00978065
40.35234451,0.01385973
40.36426544,0.00803656
40.37618637,0.00262800
40.38810730,0.00167695
40.40002823,0.00179121
40.41194916,0.00022712
40.42387009,0.00112749
40.43579102,0.00305351
40.44771194,0.00614479
40.45963287,0.00751691
40.47155380,0.00306808
40.48347473,0.00322031
40.49539566,0.01232796
40.50731659,0.01289775
40.51923752,0.00402403
40.53115845,0.00230694
40.54307938,0.00535214
40.55500031,0.00536523
40.56692123,0.00387062
40.57884216,0.00156809
40.59076309,0.00231162
40.60268402,0.00162733
40.61460495,0.00094820
40.62652588,0.00252852
40.63844681,0.01447864
40.65036774,0.03098820
40.66228867,0.02433186
40.67420959,0.00513215
40.68613052,0.00210051
40.69805145,0.00427336
40.70997238,0.00254591
40.72189331,0.00047639
40.73381424,0.00223572
40.74573517,0.00372279
40.75765610,0.00474778
40.76957703,0.00319427
40.78149796,0.00227060
40.79341888,0.00416963
40.80533981,0.00497570
40.81726074,0.00320902
40.82918167,0.00209590
40.84110260,0.00866777
40.85302353,0.01155930
40.86494446,0.00675334
40.87686539,0.00244758
40.88878632,0.00299078
40.90070724,0.00300925
40.91262817,0.00107092
40.92454910,0.00117713
40.93647003,0.00258779
40.94839096,0.00600650
40.96031189,0.00705957
40.97223282,0.00253073
40.98415375,0.00714301
40.99607468,0.02407186
41.00799561,0.02419696
41.01991653,0.00820274
41.03183746,0.00203041
41.04375839,0.00420438
41.05567932,0.00437659
41.06760025,0.00334415
41.07952118,0.00165405
41.09144211,0.00310399
41.10336304,0.00301970
41.11528397,0.00266843
41.12720490,0.00250725
41.13912582,0.01324579
41.15104675,0.02717980
41.16296768,0.02004869
41.17488861,0.00372396
41.18680954,0.00319877
41.19873047,0.00635826
41.21065140,0.00405352
41.22257233,0.00134854
41.23449326,0.00177014
41.24641418,0.00295231
41.25833511,0.00425774
41.27025604,0.00263557
41.28217697,0.00299559
41.29409790,0.00645946
41.30601883,0.00845256
41.31793976,0.00501019
41.32986069,0.00234692
41.34178162,0.00711226
41.35370255,0.00877395
41.36562347,0.00514883
41.37754440,0.00182594
41.38946533,0.00371809
41.40138626,0.00405398
41.41330719,0.00249942
41.42522812,0.00143035
41.43714905,0.00162001
41.44906998,0.00475370
41.46099091,0.00555118
41.47291183,0.00164197
41.48483276,0.01161295
41.49675369,0.03438976
41.50867462,0.03256586
41.52059555,0.01072175
41.53251648,0.00204652
41.54443741,0.00291777
41.55635834,0.00335856
41.56827927,0.00262115
41.58020020,0.00190676
41.59212112,0.00410617
41.60404205,0.00461020
41.61596298,0.00373503
41.62788391,0.00138052
41.63980484,0.00936259
