Частота,Канал A
(kГц),(В)

27.75192261,0.00387237
27.76384354,0.00078129
27.77576447,0.00075661
27.78768539,0.00079547
27.79960632,0.00025627
27.81152725,0.00225923
27.82344818,0.00477774
27.83536911,0.00377590
27.84729004,0.00065637
27.85921097,0.00261847
27.87113190,0.00409454
27.88305283,0.00253339
27.89497375,0.00108371
27.90689468,0.00205193
27.91881561,0.00196043
27.93073654,0.00047667
27.94265747,0.00631417
27.95457840,0.01391262
27.96649933,0.01101879
27.97842026,0.01292776
27.99034119,0.05401936
28.00226212,0.08119054
28.01418304,0.04478120
28.02610397,0.00780510
28.03802490,0.00489838
28.04994583,0.00529974
28.06186676,0.00193335
28.07378769,0.00327357
28.08570862,0.00707862
28.09762955,0.00541326
28.10955048,0.00104868
28.12147141,0.00154041
28.13339233,0.00233562
28.14531326,0.00138651
28.15723419,0.00110315
28.16915512,0.00301080
28.18107605,0.00315673
28.19299698,0.00104382
28.20491791,0.00301010
28.21683884,0.00616014
28.22875977,0.00425807
28.24068069,0.00058104
28.25260162,0.00203437
28.26452255,0.00260869
28.27644348,0.00171275
28.28836441,0.00645202
28.30028534,0.01632321
28.31220627,0.01529287
28.32412720,0.00683058
28.33604813,0.01589033
28.34796906,0.02857540
28.35988998,0.01905426
28.37181091,0.00379267
28.38373184,0.00028767
28.39565277,0.00038353
28.40757370,0.00026754
28.41949463,0.00219571
28.43141556,0.00534265
28.44333649,0.00459862
28.45525742,0.00091390
28.46717834,0.00267927
28.47909927,0.00471385
28.49102020,0.00307590
28.50294113,0.00076033
28.51486206,0.00045441
28.52678299,0.00047441
28.53870392,0.00010450
28.55062485,0.00241654
28.56254578,0.00600698
28.57446671,0.00499899
28.58638763,0.00074422
28.59830856,0.00521407
28.61022949,0.00851474
28.62215042,0.00543601
28.63407135,0.00475545
28.64599228,0.01300402
28.65791321,0.01465251
28.66983414,0.00646302
28.68175507,0.00794228
28.69367599,0.01682226
28.70559692,0.01334090
28.71751785,0.00303369
28.72943878,0.00339952
28.74135971,0.00518460
28.75328064,0.00301741
28.76520157,0.00129635
28.77712250,0.00244264
28.78904343,0.00244158
28.80096436,0.00061328
28.81288528,0.00254890
28.82480621,0.00566429
28.83672714,0.00449698
28.84864807,0.00095066
28.86056900,0.00190752
28.87248993,0.00298063
28.88441086,0.00176143
28.89633179,0.00156715
28.90825272,0.00388352
28.92017365,0.00398608
28.93209457,0.00120599
28.94401550,0.00775268
28.95593643,0.01505940
28.96785736,0.01080985
28.97977829,0.00909525
28.99169922,0.02964823
29.00362015,0.03944464
29.01554108,0.01921228
29.02746201,0.00486819
29.03938293,0.00819631
29.05130386,0.00768786
29.06322479,0.00197122
29.07514572,0.00361212
29.08706665,0.00676092
29.09898758,0.00454497
29.11090851,0.00099962
29.12282944,0.00086656
29.13475037,0.00111175
29.14667130,0.00078580
29.15859222,0.00189918
29.17051315,0.00436866
29.18243408,0.00397786
29.19435501,0.00093111
29.20627594,0.00297344
29.21819687,0.00548519
29.23011780,0.00362563
29.24203873,0.00104653
29.25395966,0.00078291
29.26588058,0.00087709
29.27780151,0.00030737
29.28972244,0.00827473
29.30164337,0.02041429
29.31356430,0.01744520
29.32548523,0.00703721
29.33740616,0.01467604
29.34932709,0.02331793
29.36124802,0.01369671
29.37316895,0.00274405
29.38508987,0.00202292
29.39701080,0.00229632
29.40893173,0.00093726
29.42085266,0.00264376
29.43277359,0.00600066
29.44469452,0.00483897
29.45661545,0.00114154
29.46853638,0.00226858
29.48045731,0.00349190
29.49237823,0.00196449
29.50429916,0.00092128
29.51622009,0.00192069
29.52814102,0.00189133
29.54006195,0.00043416
29.55198288,0.00364049
29.56390381,0.00701479
29.57582474,0.00513224
29.58774567,0.00067921
29.59966660,0.00364658
29.61158752,0.00524126
29.62350845,0.00303877
29.63542938,0.01003081
29.64735031,0.02849430
29.65927124,0.02875098
29.67119217,0.01107112
29.68311310,0.00918295
29.69503403,0.01715655
29.70695496,0.01231632
29.71887589,0.00272672
29.73079681,0.00161439
29.74271774,0.00235638
29.75463867,0.00112187
29.76655960,0.00131529
29.77848053,0.00373815
29.79040146,0.00375820
29.80232239,0.00124835
29.81424332,0.00277621
29.82616425,0.00529538
29.83808517,0.00366011
29.85000610,0.00073911
29.86192703,0.00065446
29.87384796,0.00067052
29.88576889,0.00028330
29.89768982,0.00222020
29.90961075,0.00584076
29.92153168,0.00529358
29.93345261,0.00126136
29.94537354,0.00794399
29.95729446,0.01369022
29.96921539,0.00854636
29.98113632,0.00142338
29.99305725,0.00189386
30.00497818,0.00203443
30.01689911,0.00066157
30.02882004,0.00425616
30.04074097,0.01057211
30.05266190,0.00891508
30.06458282,0.00185590
30.07650375,0.00370785
30.08842468,0.00566075
30.10034561,0.00310402
30.11226654,0.00060039
30.12418747,0.00103474
30.13610840,0.00132613
30.14802933,0.00051260
30.15995026,0.00211488
30.17187119,0.00490159
30.18379211,0.00391510
30.19571304,0.00093431
30.20763397,0.00303521
30.21955490,0.00434967
30.23147583,0.00239458
30.24339676,0.00113489
30.25531769,0.00284659
30.26723862,0.00297040
30.27915955,0.00103278
30.29108047,0.01120411
30.30300140,0.02329503
30.31492233,0.01754387
30.32684326,0.00597360
30.33876419,0.01096299
30.35068512,0.01581337
30.36260605,0.00824177
30.37452698,0.00221527
30.38644791,0.00430490
30.39836884,0.00454816
30.41028976,0.00142826
30.42221069,0.00322319
30.43413162,0.00631457
30.44605255,0.00446497
30.45797348,0.00075820
30.46989441,0.00161839
30.48181534,0.00212215
30.49373627,0.00095331
30.50565720,0.00123628
30.51757813,0.00337019
30.52949905,0.00335404
30.54141998,0.00110462
30.55334091,0.00370061
30.56526184,0.00660196
30.57718277,0.00432357
30.58910370,0.00061459
30.60102463,0.00178664
30.61294556,0.00236318
30.62486649,0.00239849
30.63678741,0.01721112
30.64870834,0.04296388
30.66062927,0.03866644
30.67255020,0.01273576
30.68447113,0.00927474
30.69639206,0.01573757
30.70831299,0.00984606
30.72023392,0.00160286
30.73215485,0.00052945
30.74407578,0.00066019
30.75599670,0.00083899
30.76791763,0.00243645
30.77983856,0.00525479
30.79175949,0.00439049
30.80368042,0.00103807
30.81560135,0.00258140
30.82752228,0.00435170
30.83944321,0.00254656
30.85136414,0.00040168
30.86328506,0.00069271
30.87520599,0.00078554
30.88712692,0.00017712
30.89904785,0.00318297
30.91096878,0.00718006
30.92288971,0.00589840
30.93481064,0.00117672
30.94673157,0.00694118
30.95865250,0.01052136
30.97057343,0.00542022
30.98249435,0.01058548
30.99441528,0.03513519
31.00633621,0.03761311
31.01825714,0.01368625
31.03017807,0.00489922
31.04209900,0.01193252
31.05401993,0.00922253
31.06594086,0.00195662
31.07786179,0.00265789
31.08978271,0.00392137
31.10170364,0.00228908
31.11362457,0.00158066
31.12554550,0.00291752
31.13746643,0.00276293
31.14938736,0.00093367
31.16130829,0.00258788
31.17322922,0.00551026
31.18515015,0.00415513
31.19707108,0.00077902
31.20899200,0.00151203
31.22091293,0.00239407
31.23283386,0.00147960
31.24475479,0.00203132
31.25667572,0.00513909
31.26859665,0.00504673
31.28051758,0.00136665
31.29243851,0.01280363
31.30435944,0.02375280
31.31628036,0.01613721
31.32820129,0.00438866
31.34012222,0.00550027
31.35204315,0.00730790
31.36396408,0.00358374
31.37588501,0.00306634
31.38780594,0.00714045
31.39972687,0.00648713
31.41164780,0.00175498
31.42356873,0.00315983
31.43548965,0.00565301
31.44741058,0.00363043
31.45933151,0.00053216
31.47125244,0.00046645
31.48317337,0.00058328
31.49509430,0.00051813
31.50701523,0.00209526
31.51893616,0.00465370
31.53085709,0.00394250
31.54277802,0.00086301
31.55469894,0.00343832
31.56661987,0.00561292
31.57854080,0.00327788
31.59046173,0.00080864
31.60238266,0.00120983
31.61430359,0.00146999
31.62622452,0.00157955
31.63814545,0.02331596
31.65006638,0.05326511
31.66198730,0.04334492
31.67390823,0.01282036
31.68582916,0.00863421
31.69775009,0.01286930
31.70967102,0.00721799
31.72159195,0.00160996
31.73351288,0.00178141
31.74543381,0.00162044
31.75735474,0.00056712
31.76927567,0.00346423
31.78119659,0.00634424
31.79311752,0.00470236
31.80503845,0.00091408
31.81695938,0.00200106
31.82888031,0.00293546
31.84080124,0.00145051
31.85272217,0.00084289
31.86464310,0.00221845
31.87656403,0.00222836
31.88848495,0.00058383
31.90040588,0.00369819
31.91232681,0.00751752
31.92424774,0.00561452
31.93616867,0.00124250
31.94808960,0.00484643
31.96001053,0.00666746
31.97193146,0.00267390
31.98385239,0.02365602
31.99577332,0.06671850
32.00769424,0.06464081
32.01961517,0.02100405
32.03153610,0.00549226
32.04345703,0.01188149
32.05537796,0.00810632
32.06729889,0.00117135
32.07921982,0.00142825
32.09114075,0.00191400
32.10306168,0.00094526
32.11498260,0.00114478
32.12690353,0.00353983
32.13882446,0.00318986
32.15074539,0.00052758
32.16266632,0.00312353
32.17458725,0.00515802
32.18650818,0.00326207
32.19842911,0.00054003
32.21035004,0.00044140
32.22227097,0.00086166
32.23419189,0.00091350
32.24611282,0.00337872
32.25803375,0.00748178
32.26995468,0.00639997
32.28187561,0.00134437
32.29379654,0.01210826
32.30571747,0.02026905
32.31763840,0.01225339
32.32955933,0.00182202
32.34148026,0.00188298
32.35340118,0.00239400
32.36532211,0.00105655
32.37724304,0.00347033
32.38916397,0.00853355
32.40108490,0.00699784
32.41300583,0.00144092
32.42492676,0.00315622
32.43684769,0.00489133
32.44876862,0.00283301
32.46068954,0.00085377
32.47261047,0.00121590
32.48453140,0.00138647
32.49645233,0.00073193
32.50837326,0.00218917
32.52029419,0.00499362
32.53221512,0.00391003
32.54413605,0.00059313
32.55605698,0.00299606
32.56797791,0.00453204
32.57989883,0.00261253
32.59181976,0.00169530
32.60374069,0.00400832
32.61566162,0.00405548
32.62758255,0.00280246
32.63950348,0.02973698
32.65142441,0.05948768
32.66334534,0.04314462
32.67526627,0.01076836
32.68718719,0.00604299
32.69910812,0.00843043
32.71102905,0.00442924
32.72294998,0.00213666
32.73487091,0.00421468
32.74679184,0.00404378
32.75871277,0.00102433
32.77063370,0.00304573
32.78255463,0.00586874
32.79447556,0.00403082
32.80639648,0.00044419
32.81831741,0.00129190
32.83023834,0.00150722
32.84215927,0.00069305
32.85408020,0.00136816
32.86600113,0.00354965
32.87792206,0.00320777
32.88984299,0.00074023
32.90176392,0.00459604
32.91368484,0.00745092
32.92560577,0.00445937
32.93752670,0.00050914
32.94944763,0.00189589
32.96136856,0.00193937
32.97328949,0.00278960
32.98521042,0.03784188
32.99713135,0.09214269
33.00905228,0.07991852
33.02097321,0.02228203
33.03289413,0.00602169
33.04481506,0.01066044
33.05673599,0.00651859
33.06865692,0.00101275
33.08057785,0.00022470
33.09249878,0.00030892
33.10441971,0.00060050
33.11634064,0.00252845
33.12826157,0.00513221
33.14018250,0.00390140
33.15210342,0.00057266
33.16402435,0.00303464
33.17594528,0.00454204
33.18786621,0.00261522
33.19978714,0.00071528
33.21170807,0.00123472
33.22362900,0.00127870
33.23554993,0.00045941
33.24747086,0.00420823
33.25939178,0.00848690
33.27131271,0.00645404
33.28323364,0.00155095
33.29515457,0.01084275
33.30707550,0.01600458
33.31899643,0.00816260
33.33091736,0.00280161
33.34283829,0.00997555
33.35475922,0.01009854
33.36668015,0.00304980
33.37860107,0.00472494
33.39052200,0.00945030
33.40244293,0.00694776
33.41436386,0.00128164
33.42628479,0.00231437
33.43820572,0.00327401
33.45012665,0.00157797
33.46204758,0.00095485
33.47396851,0.00277919
33.48588943,0.00275035
33.49781036,0.00051089
33.50973129,0.00307428
33.52165222,0.00572224
33.53357315,0.00389501
33.54549408,0.00087602
33.55741501,0.00177655
33.56933594,0.00214879
33.58125687,0.00101641
33.59317780,0.00255136
33.60509872,0.00663825
33.61701965,0.00607864
33.62894058,0.00411286
33.64086151,0.03316581
33.65278244,0.05892196
33.66470337,0.03832950
33.67662430,0.00796723
33.68854523,0.00293456
33.70046616,0.00345273
33.71238708,0.00159041
33.72430801,0.00262945
33.73622894,0.00612173
33.74814987,0.00535797
33.76007080,0.00126812
33.77199173,0.00318742
33.78391266,0.00546307
33.79583359,0.00336365
33.80775452,0.00057084
33.81967545,0.00027103
33.83159637,0.00022206
33.84351730,0.00030409
33.85543823,0.00216800
33.86735916,0.00485291
33.87928009,0.00405028
33.89120102,0.00098296
33.90312195,0.00403597
33.91504288,0.00638541
33.92696381,0.00376241
33.93888474,0.00133549
33.95080566,0.00222744
33.96272659,0.00234630
33.97464752,0.00613422
33.98656845,0.05022161
33.99848938,0.10789210
34.01041031,0.08393098
34.02233124,0.02027798
34.03425217,0.00524362
34.04617310,0.00819669
34.05809402,0.00452204
34.07001495,0.00082923
34.08193588,0.00166668
34.09385681,0.00211393
34.10577774,0.00083113
34.11769867,0.00277023
34.12961960,0.00575214
34.14154053,0.00431828
34.15346146,0.00079657
34.16538239,0.00234012
34.17730331,0.00317770
34.18922424,0.00169652
34.20114517,0.00127015
34.21306610,0.00275775
34.22498703,0.00246232
34.23690796,0.00074873
34.24882889,0.00531470
34.26074982,0.00937866
34.27267075,0.00626590
34.28459167,0.00103584
34.29651260,0.00703799
34.30843353,0.00938569
34.32035446,0.00428052
34.33227539,0.00617872
34.34419632,0.01758221
34.35611725,0.01664744
34.36803818,0.00510239
34.37995911,0.00489167
34.39188004,0.00928164
34.40380096,0.00615595
34.41572189,0.00110359
34.42764282,0.00110735
34.43956375,0.00122471
34.45148468,0.00055860
34.46340561,0.00170889
34.47532654,0.00426556
34.48724747,0.00388100
34.49916840,0.00096076
34.51108932,0.00305792
34.52301025,0.00535682
34.53493118,0.00323798
34.54685211,0.00056995
34.55877304,0.00006809
34.57069397,0.00028170
34.58261490,0.00053829
34.59453583,0.00409483
34.60645676,0.00950937
34.61837769,0.00802542
34.63029861,0.00462038
34.64221954,0.03264175
34.65414047,0.05169865
34.66606140,0.02971739
34.67798233,0.00423565
34.68990326,0.00206134
34.70182419,0.00217197
34.71374512,0.00057836
34.72566605,0.00337838
34.73758698,0.00763440
34.74950790,0.00611802
34.76142883,0.00148655
34.77334976,0.00305482
34.78527069,0.00412328
34.79719162,0.00218094
34.80911255,0.00070422
34.82103348,0.00148558
34.83295441,0.00159806
34.84487534,0.00040108
34.85679626,0.00266063
34.86871719,0.00563982
34.88063812,0.00412173
34.89255905,0.00056715
34.90447998,0.00286361
34.91640091,0.00428704
34.92832184,0.00240049
34.94024277,0.00236885
34.95216370,0.00616576
34.96408463,0.00627208
34.97600555,0.01004708
34.98792648,0.05952405
34.99984741,0.11261500
35.01176834,0.07815380
35.02368927,0.01589104
35.03561020,0.00389398
35.04753113,0.00513013
35.05945206,0.00233088
35.07137299,0.00169268
35.08329391,0.00404066
35.09521484,0.00381710
35.10713577,0.00107093
35.11905670,0.00314557
35.13097763,0.00567819
35.14289856,0.00369762
35.15481949,0.00061963
35.16674042,0.00088451
35.17866135,0.00110792
35.19058228,0.00066270
35.20250320,0.00165161
35.21442413,0.00432595
35.22634506,0.00410355
35.23826599,0.00115183
35.25018692,0.00475203
35.26210785,0.00864239
35.27402878,0.00544172
35.28594971,0.00097784
35.29787064,0.00163798
35.30979156,0.00170198
35.32171249,0.00083486
35.33363342,0.01041433
35.34555435,0.02391993
35.35747528,0.01983172
35.36939621,0.00469047
35.38131714,0.00498849
35.39323807,0.00812114
35.40515900,0.00476612
35.41707993,0.00087542
35.42900085,0.00073085
35.44092178,0.00076557
35.45284271,0.00018964
35.46476364,0.00234211
35.47668457,0.00499285
35.48860550,0.00400865
35.50052643,0.00085459
35.51244736,0.00303486
35.52436829,0.00436497
35.53628922,0.00227889
35.54821014,0.00048610
35.56013107,0.00148532
35.57205200,0.00165937
35.58397293,0.00042721
35.59589386,0.00526420
35.60781479,0.01070461
35.61973572,0.00787164
35.63165665,0.00477944
35.64357758,0.02724749
35.65549850,0.03875630
35.66741943,0.02031426
35.67934036,0.00230641
35.69126129,0.00645327
35.70318222,0.00673615
35.71510315,0.00217805
35.72702408,0.00436109
35.73894501,0.00821667
35.75086594,0.00566359
35.76278687,0.00109710
35.77470779,0.00173662
35.78662872,0.00261333
35.79854965,0.00147078
35.81047058,0.00139010
35.82239151,0.00327071
35.83431244,0.00307972
35.84623337,0.00076756
35.85815430,0.00354043
35.87007523,0.00618662
35.88199615,0.00416372
35.89391708,0.00082174
35.90583801,0.00163679
35.91775894,0.00224151
35.92967987,0.00132929
35.94160080,0.00423508
35.95352173,0.01045616
35.96544266,0.00931185
35.97736359,0.01210561
35.98928452,0.06116684
36.00120544,0.10372980
36.01312637,0.06438964
36.02504730,0.01138342
36.03696823,0.00113278
36.04888916,0.00152346
36.06081009,0.00108136
36.07273102,0.00235900
36.08465195,0.00533622
36.09657288,0.00451930
36.10849380,0.00092607
36.12041473,0.00297512
36.13233566,0.00476881
36.14425659,0.00288362
36.15617752,0.00053188
36.16809845,0.00018191
36.18001938,0.00017579
36.19194031,0.00017574
36.20386124,0.00251776
36.21578217,0.00575458
36.22770309,0.00473558
36.23962402,0.00087965
36.25154495,0.00454620
36.26346588,0.00709218
36.27538681,0.00400412
36.28730774,0.00203418
36.29922867,0.00494928
36.31114960,0.00534023
36.32307053,0.00335081
36.33499146,0.01367363
36.34691238,0.02793013
36.35883331,0.02089987
36.37075424,0.00433179
36.38267517,0.00440882
36.39459610,0.00634139
36.40651703,0.00318839
36.41843796,0.00098720
36.43035889,0.00220516
36.44227982,0.00212003
36.45420074,0.00049880
36.46612167,0.00272325
36.47804260,0.00524217
36.48996353,0.00360765
36.50188446,0.00053406
36.51380539,0.00193341
36.52572632,0.00269511
36.53764725,0.00144573
36.54956818,0.00157639
36.56148911,0.00373887
36.57341003,0.00332297
36.58533096,0.00067046
36.59725189,0.00629729
36.60917282,0.01127532
36.62109375,0.00755366
36.63301468,0.00350090
36.64493561,0.01665148
36.65685654,0.02104824
36.66877747,0.00940138
36.68069839,0.00321878
36.69261932,0.01029656
36.70454025,0.00953079
36.71646118,0.00266586
36.72838211,0.00435148
36.74030304,0.00767598
36.75222397,0.00491622
36.76414490,0.00092314
36.77606583,0.00037424
36.78798676,0.00056639
36.79990768,0.00030145
36.81182861,0.00174861
36.82374954,0.00426668
36.83567047,0.00365806
36.84759140,0.00073127
36.85951233,0.00307424
36.87143326,0.00497140
36.88335419,0.00293601
36.89527512,0.00045021
36.90719604,0.00032451
36.91911697,0.00025796
36.93103790,0.00075957
36.94295883,0.00624317
36.95487976,0.01357553
36.96680069,0.01053683
36.97872162,0.01300637
36.99064255,0.05621261
37.00256348,0.08483194
37.01448441,0.04688072
37.02640533,0.00730204
37.03832626,0.00157600
37.05024719,0.00182670
37.06216812,0.00041974
37.07408905,0.00316761
37.08600998,0.00681384
37.09793091,0.00537383
37.10985184,0.00134150
37.12177277,0.00255400
37.13369370,0.00378186
37.14561462,0.00195500
37.15753555,0.00082843
37.16945648,0.00195325
37.18137741,0.00202423
37.19329834,0.00069878
37.20521927,0.00300095
37.21714020,0.00619665
37.22906113,0.00449858
37.24098206,0.00074180
37.25290298,0.00344065
37.26482391,0.00471306
37.27674484,0.00250761
37.28866577,0.00442418
37.30058670,0.01158540
37.31250763,0.01108636
37.32442856,0.00552827
37.33634949,0.01594779
37.34827042,0.02862881
37.36019135,0.01879939
37.37211227,0.00316013
37.38403320,0.00263801
37.39595413,0.00334429
37.40787506,0.00159066
37.41979599,0.00176544
37.43171692,0.00406670
37.44363785,0.00362181
37.45555878,0.00099164
37.46747971,0.00314581
37.47940063,0.00521361
37.49132156,0.00318643
37.50324249,0.00053088
37.51516342,0.00075133
37.52708435,0.00113682
37.53900528,0.00088840
37.55092621,0.00259257
37.56284714,0.00551780
37.57476807,0.00484723
37.58668900,0.00130716
37.59860992,0.00638568
37.61053085,0.01049577
37.62245178,0.00583851
37.63437271,0.00020419
37.64629364,0.00175111
37.65821457,0.00162373
37.67013550,0.00050502
37.68205643,0.00685843
37.69397736,0.01472800
37.70589828,0.01165540
37.71781921,0.00239820
37.72974014,0.00436662
37.74166107,0.00680042
37.75358200,0.00399519
37.76550293,0.00112806
37.77742386,0.00091610
37.78934479,0.00075306
37.80126572,0.00025840
37.81318665,0.00231526
37.82510757,0.00487633
37.83702850,0.00376034
37.84894943,0.00048184
37.86087036,0.00289203
37.87279129,0.00422198
37.88471222,0.00237333
37.89663315,0.00129610
37.90855408,0.00229120
37.92047501,0.00216633
37.93239594,0.00102859
37.94431686,0.00759272
37.95623779,0.01515018
37.96815872,0.01103659
37.98007965,0.01199801
37.99200058,0.04304554
38.00392151,0.05820726
38.01584244,0.02863037
38.02776337,0.00505694
38.03968430,0.00571527
38.05160522,0.00544030
38.06352615,0.00145726
38.07544708,0.00412829
38.08736801,0.00747275
38.09928894,0.00480814
38.11120987,0.00043251
38.12313080,0.00187056
38.13505173,0.00232110
38.14697266,0.00116671
38.15889359,0.00149502
38.17081451,0.00321783
38.18273544,0.00281092
38.19465637,0.00045801
38.20657730,0.00352774
38.21849823,0.00619027
38.23041916,0.00391917
38.24234009,0.00057994
38.25426102,0.00196122
38.26618195,0.00227718
38.27810287,0.00138544
38.29002380,0.00734163
38.30194473,0.01762880
38.31386566,0.01496317
38.32578659,0.00639543
38.33770752,0.01638839
38.34962845,0.02671446
38.36154938,0.01590720
38.37347031,0.00255495
38.38539124,0.00069026
38.39731216,0.00064379
38.40923309,0.00048386
38.42115402,0.00238365
38.43307495,0.00506672
38.44499588,0.00399810
38.45691681,0.00071629
38.46883774,0.00286962
38.48075867,0.00447952
38.49267960,0.00234929
38.50460052,0.00034572
38.51652145,0.00054448
38.52844238,0.00060913
38.54036331,0.00032469
38.55228424,0.00292829
38.56420517,0.00599785
38.57612610,0.00438783
38.58804703,0.00047229
38.59996796,0.00590363
38.61188889,0.00872452
38.62380981,0.00485363
38.63573074,0.00575253
38.64765167,0.01594369
38.65957260,0.01633246
38.67149353,0.00670238
38.68341446,0.00870737
38.69533539,0.01648777
38.70725632,0.01171353
38.71917725,0.00205088
38.73109818,0.00323434
38.74301910,0.00457877
38.75494003,0.00216370
38.76686096,0.00069710
38.77878189,0.00227736
38.79070282,0.00240255
38.80262375,0.00056127
38.81454468,0.00287648
38.82646561,0.00535247
38.83838654,0.00373469
38.85030746,0.00080823
38.86222839,0.00228099
38.87414932,0.00292848
38.88607025,0.00139555
38.89799118,0.00169210
38.90991211,0.00410104
38.92183304,0.00348092
38.93375397,0.00117145
38.94567490,0.00901918
38.95759583,0.01532866
38.96951675,0.00962024
38.98143768,0.00761109
38.99335861,0.02326894
39.00527954,0.02830101
39.01720047,0.01262232
39.02912140,0.00416860
39.04104233,0.00811968
39.05296326,0.00699830
39.06488419,0.00147522
39.07680511,0.00399984
39.08872604,0.00646441
39.10064697,0.00380009
39.11256790,0.00055239
39.12448883,0.00044727
39.13640976,0.00083187
39.14833069,0.00068059
39.16025162,0.00193622
39.17217255,0.00436413
39.18409348,0.00348182
39.19601440,0.00054020
39.20793533,0.00363318
39.21985626,0.00559451
39.23177719,0.00333638
39.24369812,0.00086998
39.25561905,0.00087656
39.26753998,0.00084683
39.27946091,0.00096418
39.29138184,0.01071159
39.30330276,0.02249614
39.31522369,0.01701015
39.32714462,0.00669879
39.33906555,0.01494445
39.35098648,0.02149724
39.36290741,0.01130710
39.37482834,0.00196886
39.38674927,0.00208307
39.39867020,0.00205881
39.41059113,0.00028007
39.42251205,0.00298571
39.43443298,0.00610235
39.44635391,0.00450986
39.45827484,0.00087133
39.47019577,0.00245558
39.48211670,0.00335502
39.49403763,0.00171948
39.50595856,0.00088977
39.51787949,0.00193859
39.52980042,0.00201995
39.54172134,0.00063031
39.55364227,0.00363926
39.56556320,0.00686385
39.57748413,0.00460122
39.58940506,0.00067037
39.60132599,0.00383968
39.61324692,0.00541847
39.62516785,0.00356108
39.63708878,0.01415102
39.64900970,0.03543792
39.66093063,0.03208088
39.67285156,0.01096851
39.68477249,0.01003145
39.69669342,0.01703997
39.70861435,0.01079192
39.72053528,0.00171065
39.73245621,0.00221886
39.74437714,0.00273029
39.75629807,0.00150978
39.76821899,0.00216351
39.78013992,0.00418967
39.79206085,0.00335957
39.80398178,0.00074784
39.81590271,0.00309766
39.82782364,0.00493526
39.83974457,0.00282193
39.85166550,0.00028762
39.86358643,0.00081767
39.87550735,0.00099353
39.88742828,0.00066517
39.89934921,0.00286936
39.91127014,0.00629125
39.92319107,0.00512578
39.93511200,0.00117203
39.94703293,0.00924179
39.95895386,0.01418933
39.97087479,0.00797081
39.98279572,0.00114506
39.99471664,0.00179658
40.00663757,0.00169332
40.01855850,0.00088897
40.03047943,0.00527611
40.04240036,0.01051834
40.05432129,0.00780086
40.06624222,0.00126207
40.07816315,0.00387089
40.09008408,0.00552626
40.10200500,0.00286348
40.11392593,0.00060769
40.12584686,0.00082477
40.13776779,0.00062541
40.14968872,0.00044398
40.16160965,0.00297346
40.17353058,0.00551239
40.18545151,0.00403320
40.19737244,0.00064943
40.20929337,0.00305643
40.22121429,0.00424589
40.23313522,0.00219095
40.24505615,0.00137175
40.25697708,0.00326867
40.26889801,0.00341986
40.28081894,0.00113031
40.29273987,0.01313217
40.30466080,0.02496860
40.31658173,0.01683990
40.32850266,0.00543764
40.34042358,0.01118453
40.35234451,0.01474428
40.36426544,0.00708154
40.37618637,0.00238767
40.38810730,0.00476515
40.40002823,0.00446986
40.41194916,0.00108820
40.42387009,0.00351203
40.43579102,0.00631904
40.44771194,0.00400117
40.45963287,0.00040076
40.47155380,0.00143812
40.48347473,0.00185061
40.49539566,0.00087001
40.50731659,0.00147453
40.51923752,0.00336354
40.53115845,0.00270069
40.54307938,0.00053742
40.55500031,0.00391398
40.56692123,0.00648468
40.57884216,0.00367073
40.59076309,0.00051606
40.60268402,0.00214606
40.61460495,0.00240157
40.62652588,0.00302698
40.63844681,0.02330553
40.65036774,0.05261704
40.66228867,0.04289316
40.67420959,0.01287217
40.68613052,0.01003056
40.69805145,0.01514995
40.70997238,0.00856418
40.72189331,0.00133381
40.73381424,0.00027238
40.74573517,0.00001646
40.75765610,0.00042663
40.76957703,0.00255548
40.78149796,0.00514347
40.79341888,0.00398678
40.80533981,0.00074200
40.81726074,0.00296712
40.82918167,0.00419512
40.84110260,0.00207088
40.85302353,0.00039472
40.86494446,0.00070808
40.87686539,0.00079222
40.88878632,0.00041939
40.90070724,0.00364330
40.91262817,0.00740616
40.92454910,0.00548004
40.93647003,0.00090228
40.94839096,0.00746201
40.96031189,0.01051994
40.97223282,0.00492690
40.98415375,0.00986084
40.99607468,0.02848291
41.00799561,0.02777541
41.01991653,0.00885967
41.03183746,0.00571502
41.04375839,0.01173275
41.05567932,0.00816471
41.06760025,0.00122430
41.07952118,0.00293675
41.09144211,0.00366318
41.10336304,0.00158362
41.11528397,0.00081667
41.12720490,0.00235809
41.13912582,0.00226821
41.15104675,0.00052039
41.16296768,0.00324924
41.17488861,0.00563763
41.18680954,0.00359224
41.19873047,0.00077020
41.21065140,0.00219964
41.22257233,0.00260717
41.23449326,0.00145235
41.24641418,0.00251800
41.25833511,0.00569087
41.27025604,0.00489692
41.28217697,0.00178080
41.29409790,0.01478703
41.30601883,0.02461563
41.31793976,0.01497432
41.32986069,0.00373634
41.34178162,0.00531115
41.35370255,0.00627791
41.36562347,0.00271236
41.37754440,0.00282404
41.38946533,0.00673863
41.40138626,0.00562257
41.41330719,0.00100816
41.42522812,0.00405931
41.43714905,0.00612118
41.44906998,0.00349590
41.46099091,0.00066202
41.47291183,0.00008855
41.48483276,0.00041927
41.49675369,0.00044094
41.50867462,0.00217946
41.52059555,0.00469345
41.53251648,0.00371735
41.54443741,0.00061778
41.55635834,0.00357078
41.56827927,0.00559815
41.58020020,0.00310836
41.59212112,0.00063081
41.60404205,0.00087569
41.61596298,0.00107251
41.62788391,0.00366055
