Частота,Канал A
55.52768707,0.00019416
55.55152893,0.00008156
55.57537079,0.00035691
55.59921265,0.00039600
55.62305450,0.00019800
55.64689636,0.00011870
55.67073822,0.00010247
55.69458008,0.00018123
55.71842194,0.00026583
55.74226379,0.00020897
55.76610565,0.00025912
55.78994751,0.00056561
55.81378937,0.00056837
55.83763123,0.00058864
55.86147308,0.00007086
55.88531494,0.00036628
55.90915680,0.00030555
55.93299866,0.00042664
55.95684052,0.05917492
55.98068237,0.29574380
56.00452423,0.44264130
56.02836609,0.24215840
56.05220795,0.03514272
56.07604980,0.00025686
56.09989166,0.00028614
56.12373352,0.00029605
56.14757538,0.00034254
56.17141724,0.00028550
56.19525909,0.00015353
56.21910095,0.00061381
56.24294281,0.00082714
56.26678467,0.00036611
56.29062653,0.00013491
56.31446838,0.00026902
56.33831024,0.00013252
56.36215210,0.00034160
56.38599396,0.00029642
56.40983582,0.00016363
56.43367767,0.00007222
56.45751953,0.00017588
56.48136139,0.00034377
56.50520325,0.00038919
56.52904510,0.00020129
56.55288696,0.00006545
56.57672882,0.00035031
56.60057068,0.00059536
56.62441254,0.00053164
56.64825439,0.00028151
56.67209625,0.00018232
56.69593811,0.00021129
56.71977997,0.00005123
56.74362183,0.00038983
56.76746368,0.00025633
56.79130554,0.00095251
56.81514740,0.00117830
56.83898926,0.00065443
56.86283112,0.00040536
56.88667297,0.00046417
56.91051483,0.00029136
56.93435669,0.00008443
56.95819855,0.00019505
56.98204041,0.00031910
57.00588226,0.00039082
57.02972412,0.00039381
57.05356598,0.00037453
57.07740784,0.00023439
57.10124969,0.00016649
57.12509155,0.00014538
57.14893341,0.00008036
57.17277527,0.00015523
57.19661713,0.00045543
57.22045898,0.00062744
57.24430084,0.00049573
57.26814270,0.00044043
57.29198456,0.00046322
57.31582642,0.00049074
57.33966827,0.00025951
57.36351013,0.00008785
57.38735199,0.00022052
57.41119385,0.00038618
57.43503571,0.00040937
57.45887756,0.00007176
57.48271942,0.00029224
57.50656128,0.00042009
57.53040314,0.00044012
57.55424500,0.00030327
57.57808685,0.00042964
57.60192871,0.00080294
57.62577057,0.00065211
57.64961243,0.00039683
57.67345428,0.00019424
57.69729614,0.00024999
57.72113800,0.00032622
57.74497986,0.00018946
57.76882172,0.00016775
57.79266357,0.00031057
57.81650543,0.00057852
57.84034729,0.00044619
57.86418915,0.00001812
57.88803101,0.00059616
57.91187286,0.00034452
57.93571472,0.00041205
57.95955658,0.02157047
57.98339844,0.09026697
58.00724030,0.12069360
58.03108215,0.05873745
58.05492401,0.00687847
58.07876587,0.00023278
58.10260773,0.00032278
58.12644958,0.00017808
58.15029144,0.00006454
58.17413330,0.00030072
58.19797516,0.00051322
58.22181702,0.00042154
58.24565887,0.00020267
58.26950073,0.00004069
58.29334259,0.00023461
58.31718445,0.00049517
58.34102631,0.00061148
58.36486816,0.00034145
58.38871002,0.00014062
58.41255188,0.00025767
58.43639374,0.00050816
58.46023560,0.00051568
58.48407745,0.00026761
58.50791931,0.00025405
58.53176117,0.00027744
58.55560303,0.00040849
58.57944489,0.00039305
58.60328674,0.00062037
58.62712860,0.00045660
58.65097046,0.00011836
58.67481232,0.00023077
58.69865417,0.00016266
58.72249603,0.00028619
58.74633789,0.00036888
58.77017975,0.00009853
58.79402161,0.00033514
58.81786346,0.00018241
58.84170532,0.00045334
58.86554718,0.00051590
58.88938904,0.00025690
58.91323090,0.00021855
58.93707275,0.00045418
58.96091461,0.00051315
58.98475647,0.00044069
59.00859833,0.00038203
59.03244019,0.00018009
59.05628204,0.00013817
59.08012390,0.00019402
59.10396576,0.00020157
59.12780762,0.00010732
59.15164948,0.00042432
59.17549133,0.00061943
59.19933319,0.00050490
59.22317505,0.00052500
59.24701691,0.00046347
59.27085876,0.00025781
59.29470062,0.00048734
59.31854248,0.00052841
59.34238434,0.00029575
59.36622620,0.00004129
59.39006805,0.00038864
59.41390991,0.00035731
59.43775177,0.00036351
59.46159363,0.00046430
59.48543549,0.00061845
59.50927734,0.00062006
59.53311920,0.00030933
59.55696106,0.00035085
59.58080292,0.00034244
59.60464478,0.00044128
59.62848663,0.00031804
59.65232849,0.00031351
59.67617035,0.00027244
59.70001221,0.00027393
59.72385406,0.00012532
59.74769592,0.00027705
59.77153778,0.00050949
59.79537964,0.00068486
59.81922150,0.00090613
59.84306335,0.00066707
59.86690521,0.00029774
59.89074707,0.00011817
59.91458893,0.00006863
59.93843079,0.00007555
59.96227264,0.00598996
59.98611450,0.02151216
60.00995636,0.02561791
60.03379822,0.01103417
60.05764008,0.00102575
60.08148193,0.00020538
60.10532379,0.00032069
60.12916565,0.00050726
60.15300751,0.00032619
60.17684937,0.00007815
60.20069122,0.00026790
60.22453308,0.00016440
60.24837494,0.00017174
60.27221680,0.00029156
60.29605865,0.00029931
60.31990051,0.00023863
60.34374237,0.00035739
60.36758423,0.00062227
60.39142609,0.00062369
60.41526794,0.00047768
60.43910980,0.00026307
60.46295166,0.00011902
60.48679352,0.00014557
60.51063538,0.00027427
60.53447723,0.00022692
60.55831909,0.00027483
60.58216095,0.00031228
60.60600281,0.00022964
60.62984467,0.00028063
60.65368652,0.00035833
60.67752838,0.00062257
60.70137024,0.00040856
60.72521210,0.00027595
60.74905396,0.00034942
60.77289581,0.00023357
60.79673767,0.00027006
60.82057953,0.00024721
60.84442139,0.00039235
60.86826324,0.00037227
60.89210510,0.00044016
60.91594696,0.00027363
60.93978882,0.00024960
60.96363068,0.00017410
60.98747253,0.00022968
61.01131439,0.00020930
61.03515625,0.00004512
61.05899811,0.00039895
61.08283997,0.00022102
61.10668182,0.00019547
61.13052368,0.00031205
61.15436554,0.00032125
61.17820740,0.00021444
61.20204926,0.00044606
61.22589111,0.00070875
61.24973297,0.00082486
61.27357483,0.00080968
61.29741669,0.00076240
61.32125854,0.00052622
61.34510040,0.00020066
61.36894226,0.00029926
61.39278412,0.00025696
61.41662598,0.00020121
61.44046783,0.00021328
61.46430969,0.00022854
61.48815155,0.00013196
61.51199341,0.00018748
61.53583527,0.00033458
61.55967712,0.00035770
61.58351898,0.00064215
61.60736084,0.00058769
61.63120270,0.00057806
61.65504456,0.00053441
61.67888641,0.00026784
61.70272827,0.00036135
61.72657013,0.00043291
61.75041199,0.00033327
61.77425385,0.00006053
61.79809570,0.00033079
61.82193756,0.00032567
61.84577942,0.00028694
61.86962128,0.00016925
61.89346313,0.00039999
61.91730499,0.00029648
61.94114685,0.00014319
61.96498871,0.00103264
61.98883057,0.00370760
62.01267242,0.00409166
62.03651428,0.00139094
62.06035614,0.00032872
62.08419800,0.00046393
62.10803986,0.00015400
62.13188171,0.00017406
62.15572357,0.00010981
62.17956543,0.00010609
62.20340729,0.00014390
62.22724915,0.00012799
62.25109100,0.00024930
62.27493286,0.00038459
62.29877472,0.00053187
62.32261658,0.00051134
62.34645844,0.00039855
62.37030029,0.00044042
62.39414215,0.00027724
62.41798401,0.00016501
62.44182587,0.00026275
62.46566772,0.00013071
62.48950958,0.00018248
62.51335144,0.00014918
62.53719330,0.00022557
62.56103516,0.00046688
62.58487701,0.00037172
62.60871887,0.00020757
62.63256073,0.00032645
62.65640259,0.00021043
62.68024445,0.00011363
62.70408630,0.00011999
62.72792816,0.00012649
62.75177002,0.00040662
62.77561188,0.00075290
62.79945374,0.00108579
62.82329559,0.00098678
62.84713745,0.00062533
62.87097931,0.00005966
62.89482117,0.00040041
62.91866302,0.00034991
62.94250488,0.00031126
62.96634674,0.00020836
62.99018860,0.00014704
63.01403046,0.00024903
63.03787231,0.00046786
63.06171417,0.00061567
63.08555603,0.00038843
63.10939789,0.00032401
63.13323975,0.00030036
63.15708160,0.00030476
63.18092346,0.00031825
63.20476532,0.00032126
63.22860718,0.00025734
63.25244904,0.00021003
63.27629089,0.00015201
63.30013275,0.00014232
63.32397461,0.00027501
63.34781647,0.00027998
63.37165833,0.00028651
63.39550018,0.00030916
63.41934204,0.00028725
63.44318390,0.00031522
63.46702576,0.00026648
63.49086761,0.00013473
63.51470947,0.00016054
63.53855133,0.00043141
63.56239319,0.00053099
63.58623505,0.00031786
63.61007690,0.00012982
63.63391876,0.00007267
63.65776062,0.00005584
63.68160248,0.00004577
63.70544434,0.00007695
63.72928619,0.00007183
63.75312805,0.00012731
63.77696991,0.00028006
63.80081177,0.00060250
63.82465363,0.00064510
63.84849548,0.00038883
63.87233734,0.00020138
63.89617920,0.00027538
63.92002106,0.00035471
63.94386292,0.00040637
63.96770477,0.00018921
63.99154663,0.00042701
64.01538849,0.00031167
64.03923035,0.00014060
64.06307220,0.00004773
64.08691406,0.00005118
64.11075592,0.00019081
64.13459778,0.00051364
64.15843964,0.00056829
64.18228149,0.00031758
64.20612335,0.00005855
64.22996521,0.00014928
64.25380707,0.00035360
64.27764893,0.00037895
64.30149078,0.00038199
64.32533264,0.00032479
64.34917450,0.00032668
64.37301636,0.00048272
64.39685822,0.00034512
64.42070007,0.00035503
64.44454193,0.00043763
64.46838379,0.00019486
64.49222565,0.00016931
64.51606750,0.00025757
64.53990936,0.00034147
64.56375122,0.00030458
64.58759308,0.00059702
64.61143494,0.00068430
64.63527679,0.00028825
64.65911865,0.00019463
64.68296051,0.00023497
64.70680237,0.00027936
64.73064423,0.00043215
64.75448608,0.00046104
64.77832794,0.00013798
64.80216980,0.00049769
64.82601166,0.00050882
64.84985352,0.00035810
64.87369537,0.00033558
64.89753723,0.00026893
64.92137909,0.00035367
64.94522095,0.00040074
64.96906281,0.00028590
64.99290466,0.00012203
65.01674652,0.00043067
65.04058838,0.00038583
65.06443024,0.00009830
65.08827209,0.00020732
65.11211395,0.00026245
65.13595581,0.00032676
65.15979767,0.00029618
65.18363953,0.00024882
65.20748138,0.00038744
65.23132324,0.00039659
65.25516510,0.00022577
65.27900696,0.00018065
65.30284882,0.00052991
65.32669067,0.00070085
65.35053253,0.00058068
65.37437439,0.00041054
65.39821625,0.00031509
65.42205811,0.00040278
65.44589996,0.00053557
65.46974182,0.00052991
65.49358368,0.00045234
65.51742554,0.00030752
65.54126740,0.00007583
65.56510925,0.00029218
65.58895111,0.00070056
65.61279297,0.00080312
65.63663483,0.00045822
65.66047668,0.00023800
65.68431854,0.00048771
65.70816040,0.00069019
65.73200226,0.00058150
65.75584412,0.00048548
65.77968597,0.00030649
65.80352783,0.00023363
65.82736969,0.00036287
65.85121155,0.00027022
65.87505341,0.00035984
65.89889526,0.00058929
65.92273712,0.00032048
65.94657898,0.00004992
65.97042084,0.00024761
65.99426270,0.00034810
66.01810455,0.00028690
66.04194641,0.00032933
66.06578827,0.00057639
66.08963013,0.00051533
66.11347198,0.00018822
66.13731384,0.00009229
66.16115570,0.00027887
66.18499756,0.00048026
66.20883942,0.00053944
66.23268127,0.00060547
66.25652313,0.00059610
66.28036499,0.00039301
66.30420685,0.00023600
66.32804871,0.00022126
66.35189056,0.00025927
66.37573242,0.00021948
66.39957428,0.00017723
66.42341614,0.00042214
66.44725800,0.00050066
66.47109985,0.00022422
66.49494171,0.00021865
66.51878357,0.00005339
66.54262543,0.00018598
66.56646729,0.00039520
66.59030914,0.00075048
66.61415100,0.00073866
66.63799286,0.00043012
66.66183472,0.00027852
66.68567657,0.00020124
66.70951843,0.00015731
66.73336029,0.00027089
66.75720215,0.00037137
66.78104401,0.00040748
66.80488586,0.00057558
66.82872772,0.00048439
66.85256958,0.00060030
66.87641144,0.00031310
66.90025330,0.00024472
66.92409515,0.00027789
66.94793701,0.00028292
66.97177887,0.00025337
66.99562073,0.00020998
67.01946259,0.00008507
67.04330444,0.00047896
67.06714630,0.00066954
67.09098816,0.00045626
67.11483002,0.00023843
67.13867188,0.00010243
67.16251373,0.00007541
67.18635559,0.00017719
67.21019745,0.00031143
67.23403931,0.00045578
67.25788116,0.00056503
67.28172302,0.00046683
67.30556488,0.00053532
67.32940674,0.00049731
67.35324860,0.00039902
67.37709045,0.00049671
67.40093231,0.00018509
67.42477417,0.00029804
67.44861603,0.00047809
67.47245789,0.00034279
67.49629974,0.00021304
67.52014160,0.00040695
67.54398346,0.00042720
67.56782532,0.00030184
67.59166718,0.00017348
67.61550903,0.00009400
67.63935089,0.00053544
67.66319275,0.00072002
67.68703461,0.00030992
67.71087646,0.00038411
67.73471832,0.00051686
67.75856018,0.00033506
67.78240204,0.00040719
67.80624390,0.00041025
67.83008575,0.00034964
67.85392761,0.00019620
67.87776947,0.00020161
67.90161133,0.00041886
67.92545319,0.00029729
67.94929504,0.00014548
67.97313690,0.00012686
67.99697876,0.00008202
68.02082062,0.00018666
68.04466248,0.00023106
68.06850433,0.00003622
68.09234619,0.00018120
68.11618805,0.00029335
68.14002991,0.00027839
68.16387177,0.00038091
68.18771362,0.00019010
68.21155548,0.00021663
68.23539734,0.00029870
68.25923920,0.00027378
68.28308105,0.00023056
68.30692291,0.00017807
68.33076477,0.00010250
68.35460663,0.00021284
68.37844849,0.00027639
68.40229034,0.00014469
68.42613220,0.00013264
68.44997406,0.00037472
68.47381592,0.00052101
68.49765778,0.00033205
68.52149963,0.00020126
68.54534149,0.00009309
68.56918335,0.00019586
68.59302521,0.00028296
68.61686707,0.00026449
68.64070892,0.00033049
68.66455078,0.00027111
68.68839264,0.00010770
68.71223450,0.00031196
68.73607635,0.00050073
68.75991821,0.00045607
68.78376007,0.00022991
68.80760193,0.00008283
68.83144379,0.00021980
68.85528564,0.00023759
68.87912750,0.00013214
68.90296936,0.00011365
68.92681122,0.00011876
68.95065308,0.00029234
68.97449493,0.00035379
68.99833679,0.00053766
69.02217865,0.00027765
69.04602051,0.00014473
69.06986237,0.00008998
69.09370422,0.00029085
69.11754608,0.00030607
69.14138794,0.00026544
69.16522980,0.00025502
69.18907166,0.00022396
69.21291351,0.00009255
69.23675537,0.00018295
69.26059723,0.00025527
69.28443909,0.00028716
69.30828094,0.00038457
69.33212280,0.00057919
69.35596466,0.00053078
69.37980652,0.00032998
69.40364838,0.00004470
69.42749023,0.00019585
69.45133209,0.00028417
69.47517395,0.00030457
69.49901581,0.00027001
69.52285767,0.00019921
69.54669952,0.00015342
69.57054138,0.00012552
69.59438324,0.00020523
69.61822510,0.00028027
69.64206696,0.00043092
69.66590881,0.00056522
69.68975067,0.00062692
69.71359253,0.00052191
69.73743439,0.00029895
69.76127625,0.00012702
69.78511810,0.00010248
69.80895996,0.00014194
69.83280182,0.00015188
69.85664368,0.00013916
69.88048553,0.00027355
69.90432739,0.00033409
69.92816925,0.00024826
69.95201111,0.00019495
69.97585297,0.00018100
69.99969482,0.00035717
70.02353668,0.00015569
70.04737854,0.00035542
70.07122040,0.00048993
70.09506226,0.00024720
70.11890411,0.00024245
70.14274597,0.00040009
70.16658783,0.00039718
70.19042969,0.00048644
70.21427155,0.00033876
70.23811340,0.00010158
70.26195526,0.00054919
70.28579712,0.00060084
70.30963898,0.00036960
70.33348083,0.00007833
70.35732269,0.00008913
70.38116455,0.00015740
70.40500641,0.00015869
70.42884827,0.00017704
70.45269012,0.00012502
70.47653198,0.00003049
70.50037384,0.00007747
70.52421570,0.00025067
70.54805756,0.00036284
70.57189941,0.00020765
70.59574127,0.00014984
70.61958313,0.00023562
70.64342499,0.00041253
70.66726685,0.00031343
70.69110870,0.00022307
70.71495056,0.00034745
70.73879242,0.00028321
70.76263428,0.00025203
70.78647614,0.00009635
70.81031799,0.00035821
70.83415985,0.00029193
70.85800171,0.00025843
70.88184357,0.00030890
70.90568542,0.00011870
70.92952728,0.00021304
70.95336914,0.00018907
70.97721100,0.00004348
71.00105286,0.00012368
71.02489471,0.00015110
71.04873657,0.00031617
71.07257843,0.00046133
71.09642029,0.00030056
71.12026215,0.00012394
71.14410400,0.00039054
71.16794586,0.00027850
71.19178772,0.00001272
71.21562958,0.00011933
71.23947144,0.00013413
71.26331329,0.00020325
71.28715515,0.00020519
71.31099701,0.00042765
71.33483887,0.00031963
71.35868073,0.00002945
71.38252258,0.00022105
71.40636444,0.00010716
71.43020630,0.00013189
71.45404816,0.00022843
71.47789001,0.00029972
71.50173187,0.00033134
71.52557373,0.00036963
71.54941559,0.00045929
71.57325745,0.00053531
71.59709930,0.00054435
71.62094116,0.00044275
71.64478302,0.00032729
71.66862488,0.00021927
71.69246674,0.00017955
71.71630859,0.00050186
71.74015045,0.00040325
71.76399231,0.00025231
71.78783417,0.00033060
71.81167603,0.00018085
71.83551788,0.00008949
71.85935974,0.00011262
71.88320160,0.00013601
71.90704346,0.00016366
71.93088531,0.00011364
71.95472717,0.00022978
71.97856903,0.00015194
72.00241089,0.00006617
72.02625275,0.00019553
72.05009460,0.00039131
72.07393646,0.00044461
72.09777832,0.00045692
72.12162018,0.00038784
72.14546204,0.00007015
72.16930389,0.00026752
72.19314575,0.00038054
72.21698761,0.00022883
72.24082947,0.00005295
72.26467133,0.00039433
72.28851318,0.00043010
72.31235504,0.00028745
72.33619690,0.00018028
72.36003876,0.00026252
72.38388062,0.00027587
72.40772247,0.00009938
72.43156433,0.00025417
72.45540619,0.00021697
72.47924805,0.00017865
72.50308990,0.00044307
72.52693176,0.00062259
72.55077362,0.00050640
72.57461548,0.00037960
72.59845734,0.00053787
72.62229919,0.00054679
72.64614105,0.00036774
72.66998291,0.00029235
72.69382477,0.00014632
72.71766663,0.00029321
72.74150848,0.00044015
72.76535034,0.00027139
72.78919220,0.00010502
72.81303406,0.00006656
72.83687592,0.00028078
72.86071777,0.00024835
72.88455963,0.00012758
72.90840149,0.00035642
72.93224335,0.00043998
72.95608521,0.00055156
72.97992706,0.00075092
73.00376892,0.00070920
73.02761078,0.00046322
73.05145264,0.00023786
73.07529449,0.00010660
73.09913635,0.00014476
73.12297821,0.00042845
73.14682007,0.00047620
73.17066193,0.00021778
73.19450378,0.00019667
73.21834564,0.00010697
73.24218750,0.00028706
73.26602936,0.00024526
73.28987122,0.00018860
73.31371307,0.00010158
73.33755493,0.00011440
73.36139679,0.00004146
73.38523865,0.00022209
73.40908051,0.00033804
73.43292236,0.00040383
73.45676422,0.00048583
73.48060608,0.00056817
73.50444794,0.00046271
73.52828979,0.00019573
73.55213165,0.00011728
73.57597351,0.00026219
73.59981537,0.00046555
73.62365723,0.00044751
73.64749908,0.00033058
73.67134094,0.00041715
73.69518280,0.00029122
73.71902466,0.00022131
73.74286652,0.00004189
73.76670837,0.00033552
73.79055023,0.00042259
73.81439209,0.00006781
73.83823395,0.00023438
73.86207581,0.00030734
73.88591766,0.00037340
73.90975952,0.00033989
73.93360138,0.00010596
73.95744324,0.00019448
73.98128510,0.00038552
74.00512695,0.00034389
74.02896881,0.00027120
74.05281067,0.00049015
74.07665253,0.00082035
74.10049438,0.00071331
74.12433624,0.00026053
74.14817810,0.00008180
74.17201996,0.00017744
74.19586182,0.00014796
74.21970367,0.00019765
74.24354553,0.00044974
74.26738739,0.00062362
74.29122925,0.00044701
74.31507111,0.00012394
74.33891296,0.00003770
74.36275482,0.00005765
74.38659668,0.00021997
74.41043854,0.00037370
74.43428040,0.00045554
74.45812225,0.00021047
74.48196411,0.00009865
74.50580597,0.00026582
74.52964783,0.00025954
74.55348969,0.00025265
74.57733154,0.00030822
74.60117340,0.00029752
74.62501526,0.00012842
74.64885712,0.00016215
74.67269897,0.00045282
74.69654083,0.00049966
74.72038269,0.00027558
74.74422455,0.00009731
74.76806641,0.00004730
74.79190826,0.00008019
74.81575012,0.00009689
74.83959198,0.00011536
74.86343384,0.00009855
74.88727570,0.00032703
74.91111755,0.00041791
74.93495941,0.00026843
74.95880127,0.00019035
74.98264313,0.00051504
75.00648499,0.00048682
75.03032684,0.00035624
75.05416870,0.00026705
75.07801056,0.00005304
75.10185242,0.00047867
75.12569427,0.00077811
75.14953613,0.00060096
75.17337799,0.00023450
75.19721985,0.00038091
75.22106171,0.00026324
75.24490356,0.00035348
75.26874542,0.00031168
75.29258728,0.00038113
75.31642914,0.00042419
75.34027100,0.00018847
75.36411285,0.00002993
75.38795471,0.00025859
75.41179657,0.00034927
75.43563843,0.00029073
75.45948029,0.00034922
75.48332214,0.00026954
75.50716400,0.00003772
75.53100586,0.00019340
75.55484772,0.00014772
75.57868958,0.00014169
75.60253143,0.00018524
75.62637329,0.00023667
75.65021515,0.00061783
75.67405701,0.00050243
75.69789886,0.00029844
75.72174072,0.00032587
75.74558258,0.00035510
75.76942444,0.00033354
75.79326630,0.00014780
75.81710815,0.00020942
75.84095001,0.00031355
75.86479187,0.00036908
75.88863373,0.00039069
75.91247559,0.00041158
75.93631744,0.00021683
75.96015930,0.00017724
75.98400116,0.00029939
76.00784302,0.00028245
76.03168488,0.00039752
76.05552673,0.00046598
76.07936859,0.00020078
76.10321045,0.00014483
76.12705231,0.00040034
76.15089417,0.00047894
76.17473602,0.00030428
76.19857788,0.00023617
76.22241974,0.00032650
76.24626160,0.00021989
76.27010345,0.00022036
76.29394531,0.00047947
76.31778717,0.00019679
76.34162903,0.00039844
76.36547089,0.00060168
76.38931274,0.00021313
76.41315460,0.00020895
76.43699646,0.00033421
76.46083832,0.00025318
76.48468018,0.00020918
76.50852203,0.00033091
76.53236389,0.00038212
76.55620575,0.00048293
76.58004761,0.00023555
76.60388947,0.00027849
76.62773132,0.00021823
76.65157318,0.00012644
76.67541504,0.00005128
76.69925690,0.00053105
76.72309875,0.00080970
76.74694061,0.00051608
76.77078247,0.00009781
76.79462433,0.00035847
76.81846619,0.00034881
76.84230804,0.00019215
76.86614990,0.00028266
76.88999176,0.00036626
76.91383362,0.00025811
76.93767548,0.00013671
76.96151733,0.00015086
76.98535919,0.00011519
77.00920105,0.00012212
77.03304291,0.00014587
77.05688477,0.00032820
77.08072662,0.00037354
77.10456848,0.00038333
77.12841034,0.00033679
77.15225220,0.00034947
77.17609406,0.00037585
77.19993591,0.00029561
77.22377777,0.00025193
77.24761963,0.00009337
77.27146149,0.00020122
77.29530334,0.00014175
77.31914520,0.00017395
77.34298706,0.00027563
77.36682892,0.00016890
77.39067078,0.00018362
77.41451263,0.00030328
77.43835449,0.00015810
77.46219635,0.00022335
77.48603821,0.00030526
77.50988007,0.00037172
77.53372192,0.00078259
77.55756378,0.00064651
77.58140564,0.00041561
77.60524750,0.00027298
77.62908936,0.00022771
77.65293121,0.00014835
77.67677307,0.00012955
77.70061493,0.00026459
77.72445679,0.00014479
77.74829865,0.00013667
77.77214050,0.00044133
77.79598236,0.00045016
77.81982422,0.00007374
77.84366608,0.00030637
77.86750793,0.00017456
77.89134979,0.00005971
77.91519165,0.00026942
77.93903351,0.00027383
77.96287537,0.00032926
77.98671722,0.00051423
78.01055908,0.00059706
78.03440094,0.00031316
78.05824280,0.00038964
78.08208466,0.00057371
78.10592651,0.00047618
78.12976837,0.00023074
78.15361023,0.00005828
78.17745209,0.00015623
78.20129395,0.00034122
78.22513580,0.00043756
78.24897766,0.00058126
78.27281952,0.00058501
78.29666138,0.00035352
78.32050323,0.00023170
78.34434509,0.00044902
78.36818695,0.00047677
78.39202881,0.00024106
78.41587067,0.00016575
78.43971252,0.00016967
78.46355438,0.00037107
78.48739624,0.00029803
78.51123810,0.00026356
78.53507996,0.00049701
78.55892181,0.00046739
78.58276367,0.00029079
78.60660553,0.00018314
78.63044739,0.00000589
78.65428925,0.00015405
78.67813110,0.00008164
78.70197296,0.00012374
78.72581482,0.00029414
78.74965668,0.00047887
78.77349854,0.00050331
78.79734039,0.00037491
78.82118225,0.00016419
78.84502411,0.00013881
78.86886597,0.00015133
78.89270782,0.00005000
78.91654968,0.00017770
78.94039154,0.00027980
78.96423340,0.00025506
78.98807526,0.00028691
79.01191711,0.00032381
79.03575897,0.00032664
79.05960083,0.00023394
79.08344269,0.00011444
79.10728455,0.00021448
79.13112640,0.00034134
79.15496826,0.00039071
79.17881012,0.00030554
79.20265198,0.00018475
79.22649384,0.00024437
79.25033569,0.00019660
79.27417755,0.00031442
79.29801941,0.00029768
79.32186127,0.00014578
79.34570313,0.00040298
79.36954498,0.00058134
79.39338684,0.00039145
79.41722870,0.00017654
79.44107056,0.00015147
79.46491241,0.00035260
79.48875427,0.00026258
79.51259613,0.00023481
79.53643799,0.00038560
79.56027985,0.00050373
79.58412170,0.00033915
79.60796356,0.00020215
79.63180542,0.00025715
79.65564728,0.00017728
79.67948914,0.00011818
79.70333099,0.00015785
79.72717285,0.00024167
79.75101471,0.00024360
79.77485657,0.00015331
79.79869843,0.00023685
79.82254028,0.00043141
79.84638214,0.00035854
79.87022400,0.00025497
79.89406586,0.00029249
79.91790771,0.00025072
79.94174957,0.00026281
79.96559143,0.00028780
79.98943329,0.00034896
80.01327515,0.00040920
80.03711700,0.00049887
80.06095886,0.00031379
80.08480072,0.00023736
80.10864258,0.00027604
80.13248444,0.00019293
80.15632629,0.00035643
80.18016815,0.00031318
80.20401001,0.00011292
80.22785187,0.00010696
80.25169373,0.00014563
80.27553558,0.00033135
80.29937744,0.00040493
80.32321930,0.00017077
80.34706116,0.00023736
80.37090302,0.00035860
80.39474487,0.00047905
80.41858673,0.00042428
80.44242859,0.00031052
80.46627045,0.00037420
80.49011230,0.00042770
80.51395416,0.00049983
80.53779602,0.00047478
80.56163788,0.00041880
80.58547974,0.00042686
80.60932159,0.00025525
80.63316345,0.00005687
80.65700531,0.00027455
80.68084717,0.00042359
80.70468903,0.00042792
80.72853088,0.00023254
80.75237274,0.00023261
80.77621460,0.00021896
80.80005646,0.00028064
80.82389832,0.00033337
80.84774017,0.00010199
80.87158203,0.00016876
80.89542389,0.00027716
80.91926575,0.00042456
80.94310760,0.00034754
80.96694946,0.00003769
80.99079132,0.00019425
81.01463318,0.00030325
81.03847504,0.00026152
81.06231689,0.00019417
81.08615875,0.00012918
81.11000061,0.00011803
81.13384247,0.00025346
81.15768433,0.00048194
81.18152618,0.00051360
81.20536804,0.00045930
81.22920990,0.00018848
81.25305176,0.00012626
81.27689362,0.00028866
81.30073547,0.00051628
81.32457733,0.00066284
81.34841919,0.00032722
81.37226105,0.00014815
81.39610291,0.00004482
81.41994476,0.00023132
81.44378662,0.00009983
81.46762848,0.00014243
81.49147034,0.00025318
81.51531219,0.00025235
81.53915405,0.00023158
81.56299591,0.00012536
81.58683777,0.00028717
81.61067963,0.00028249
81.63452148,0.00024567
81.65836334,0.00006334
81.68220520,0.00026720
81.70604706,0.00039570
81.72988892,0.00031998
81.75373077,0.00019613
81.77757263,0.00025865
81.80141449,0.00042102
81.82525635,0.00055686
81.84909821,0.00059341
81.87294006,0.00052038
81.89678192,0.00034592
81.92062378,0.00005179
81.94446564,0.00041776
81.96830750,0.00048980
81.99214935,0.00046057
82.01599121,0.00041686
82.03983307,0.00023638
82.06367493,0.00057690
82.08751678,0.00043373
82.11135864,0.00026471
82.13520050,0.00020116
82.15904236,0.00013174
82.18288422,0.00018279
82.20672607,0.00030659
82.23056793,0.00037059
82.25440979,0.00058814
82.27825165,0.00052108
82.30209351,0.00016397
82.32593536,0.00024679
82.34977722,0.00011433
82.37361908,0.00031092
82.39746094,0.00050543
82.42130280,0.00037093
82.44514465,0.00016741
82.46898651,0.00054786
82.49282837,0.00048340
82.51667023,0.00043804
82.54051208,0.00033223
82.56435394,0.00015112
82.58819580,0.00013331
82.61203766,0.00018991
82.63587952,0.00011719
82.65972137,0.00034685
82.68356323,0.00074442
82.70740509,0.00068470
82.73124695,0.00014713
82.75508881,0.00009600
82.77893066,0.00016283
82.80277252,0.00029895
82.82661438,0.00038202
82.85045624,0.00024343
82.87429810,0.00024818
82.89813995,0.00052042
82.92198181,0.00046981
82.94582367,0.00008012
82.96966553,0.00023045
82.99350739,0.00031409
83.01734924,0.00029643
83.04119110,0.00021487
83.06503296,0.00010893
83.08887482,0.00029238
83.11271667,0.00025050
83.13655853,0.00017714
83.16040039,0.00037963
83.18424225,0.00039342
83.20808411,0.00034369
83.23192596,0.00024346
83.25576782,0.00008501
83.27960968,0.00013689
