Частота,Канал A
(kГц),(В)

55.50384521,0.00063714
55.52768707,0.00044893
55.55152893,0.00050431
55.57537079,0.00041469
55.59921265,0.00035958
55.62305450,0.00044150
55.64689636,0.00067356
55.67073822,0.00086714
55.69458008,0.00060141
55.71842194,0.00025856
55.74226379,0.00042902
55.76610565,0.00019397
55.78994751,0.00014079
55.81378937,0.00019215
55.83763123,0.00026557
55.86147308,0.00039117
55.88531494,0.00062420
55.90915680,0.00075580
55.93299866,0.00042156
55.95684052,0.00028270
55.98068237,0.00028834
56.00452423,0.00013588
56.02836609,0.00027923
56.05220795,0.00015162
56.07604980,0.00001088
56.09989166,0.00005195
56.12373352,0.00009788
56.14757538,0.00003153
56.17141724,0.00012844
56.19525909,0.00013753
56.21910095,0.00033731
56.24294281,0.00078944
56.26678467,0.00085646
56.29062653,0.00056513
56.31446838,0.00020684
56.33831024,0.00003949
56.36215210,0.00012124
56.38599396,0.00015782
56.40983582,0.00022893
56.43367767,0.00023119
56.45751953,0.00035445
56.48136139,0.00028531
56.50520325,0.00024349
56.52904510,0.00038527
56.55288696,0.00029552
56.57672882,0.00022675
56.60057068,0.00015128
56.62441254,0.00022474
56.64825439,0.00039325
56.67209625,0.00032093
56.69593811,0.00017723
56.71977997,0.00015818
56.74362183,0.00014859
56.76746368,0.00021633
56.79130554,0.00035237
56.81514740,0.00041870
56.83898926,0.00011149
56.86283112,0.00021310
56.88667297,0.00026738
56.91051483,0.00025466
56.93435669,0.00008674
56.95819855,0.00027263
56.98204041,0.00032609
57.00588226,0.00007686
57.02972412,0.00018271
57.05356598,0.00024354
57.07740784,0.00015786
57.10124969,0.00017502
57.12509155,0.00040100
57.14893341,0.00037988
57.17277527,0.00032393
57.19661713,0.00036060
57.22045898,0.00020643
57.24430084,0.00006532
57.26814270,0.00025520
57.29198456,0.00031997
57.31582642,0.00040912
57.33966827,0.00037787
57.36351013,0.00033739
57.38735199,0.00022738
57.41119385,0.00016136
57.43503571,0.00024686
57.45887756,0.00023018
57.48271942,0.00010888
57.50656128,0.00028381
57.53040314,0.00046469
57.55424500,0.00054086
57.57808685,0.00038415
57.60192871,0.00034228
57.62577057,0.00047070
57.64961243,0.00032305
57.67345428,0.00011530
57.69729614,0.00037253
57.72113800,0.00088514
57.74497986,0.00113364
57.76882172,0.00056032
57.79266357,0.00023379
57.81650543,0.00027842
57.84034729,0.00024801
57.86418915,0.00025597
57.88803101,0.00034930
57.91187286,0.00053516
57.93571472,0.00052081
57.95955658,0.00047206
57.98339844,0.00051663
58.00724030,0.00022058
58.03108215,0.00012653
58.05492401,0.00029180
58.07876587,0.00042862
58.10260773,0.00045306
58.12644958,0.00029020
58.15029144,0.00016393
58.17413330,0.00027170
58.19797516,0.00046673
58.22181702,0.00058342
58.24565887,0.00042191
58.26950073,0.00042446
58.29334259,0.00046138
58.31718445,0.00032406
58.34102631,0.00066514
58.36486816,0.00070926
58.38871002,0.00043559
58.41255188,0.00020619
58.43639374,0.00008195
58.46023560,0.00018072
58.48407745,0.00029068
58.50791931,0.00062906
58.53176117,0.00059425
58.55560303,0.00044312
58.57944489,0.00017688
58.60328674,0.00034945
58.62712860,0.00026582
58.65097046,0.00021637
58.67481232,0.00032034
58.69865417,0.00022377
58.72249603,0.00005885
58.74633789,0.00036812
58.77017975,0.00092087
58.79402161,0.00109721
58.81786346,0.00054139
58.84170532,0.00014865
58.86554718,0.00028739
58.88938904,0.00045664
58.91323090,0.00053324
58.93707275,0.00063804
58.96091461,0.00075138
58.98475647,0.00058343
59.00859833,0.00049600
59.03244019,0.00051186
59.05628204,0.00037986
59.08012390,0.00017253
59.10396576,0.00010456
59.12780762,0.00008692
59.15164948,0.00011333
59.17549133,0.00011883
59.19933319,0.00035766
59.22317505,0.00032537
59.24701691,0.00017789
59.27085876,0.00029014
59.29470062,0.00016718
59.31854248,0.00020912
59.34238434,0.00008983
59.36622620,0.00009288
59.39006805,0.00022851
59.41390991,0.00021197
59.43775177,0.00019218
59.46159363,0.00022705
59.48543549,0.00016477
59.50927734,0.00017685
59.53311920,0.00014798
59.55696106,0.00065311
59.58080292,0.00086217
59.60464478,0.00054314
59.62848663,0.00017101
59.65232849,0.00030509
59.67617035,0.00037318
59.70001221,0.00047913
59.72385406,0.00048105
59.74769592,0.00028630
59.77153778,0.00033646
59.79537964,0.00014286
59.81922150,0.00017810
59.84306335,0.00011815
59.86690521,0.00060117
59.89074707,0.00027704
59.91458893,0.00077195
59.93843079,0.00240542
59.96227264,0.07682965
59.98611450,0.27886760
60.00995636,0.33410690
60.03379822,0.14371060
60.05764008,0.01343171
60.08148193,0.00033024
60.10532379,0.00022646
60.12916565,0.00025522
60.15300751,0.00014731
60.17684937,0.00024652
60.20069122,0.00015252
60.22453308,0.00009674
60.24837494,0.00005494
60.27221680,0.00024468
60.29605865,0.00041756
60.31990051,0.00038196
60.34374237,0.00024856
60.36758423,0.00018032
60.39142609,0.00013511
60.41526794,0.00056144
60.43910980,0.00065088
60.46295166,0.00010225
60.48679352,0.00025891
60.51063538,0.00006562
60.53447723,0.00020915
60.55831909,0.00024843
60.58216095,0.00008966
60.60600281,0.00016757
60.62984467,0.00018042
60.65368652,0.00024942
60.67752838,0.00029155
60.70137024,0.00024502
60.72521210,0.00006992
60.74905396,0.00017260
60.77289581,0.00029490
60.79673767,0.00062646
60.82057953,0.00062231
60.84442139,0.00047294
60.86826324,0.00028950
60.89210510,0.00035386
60.91594696,0.00061707
60.93978882,0.00050254
60.96363068,0.00051257
60.98747253,0.00054623
61.01131439,0.00032656
61.03515625,0.00028626
61.05899811,0.00032554
61.08283997,0.00029959
61.10668182,0.00014638
61.13052368,0.00008462
61.15436554,0.00036770
61.17820740,0.00029494
61.20204926,0.00069019
61.22589111,0.00081697
61.24973297,0.00045229
61.27357483,0.00012958
61.29741669,0.00018203
61.32125854,0.00023226
61.34510040,0.00017345
61.36894226,0.00020762
61.39278412,0.00040960
61.41662598,0.00053644
61.44046783,0.00059818
61.46430969,0.00028433
61.48815155,0.00020207
61.51199341,0.00028516
61.53583527,0.00015894
61.55967712,0.00029904
61.58351898,0.00072311
61.60736084,0.00064471
61.63120270,0.00047304
61.65504456,0.00036032
61.67888641,0.00011722
61.70272827,0.00006169
61.72657013,0.00009526
61.75041199,0.00014519
61.77425385,0.00021191
61.79809570,0.00036911
61.82193756,0.00040667
61.84577942,0.00032576
61.86962128,0.00021439
61.89346313,0.00015735
61.91730499,0.00035311
61.94114685,0.00046230
61.96498871,0.00015807
61.98883057,0.00033405
62.01267242,0.00032995
62.03651428,0.00008395
62.06035614,0.00015840
62.08419800,0.00022252
62.10803986,0.00024901
62.13188171,0.00034900
62.15572357,0.00024724
62.17956543,0.00012959
62.20340729,0.00031852
62.22724915,0.00030853
62.25109100,0.00054070
62.27493286,0.00045333
62.29877472,0.00003259
62.32261658,0.00029323
62.34645844,0.00043503
62.37030029,0.00037832
62.39414215,0.00017119
62.41798401,0.00021554
62.44182587,0.00036913
62.46566772,0.00033556
62.48950958,0.00033733
62.51335144,0.00012463
62.53719330,0.00045014
62.56103516,0.00045488
62.58487701,0.00017193
62.60871887,0.00049049
62.63256073,0.00047487
62.65640259,0.00027823
62.68024445,0.00022524
62.70408630,0.00021247
62.72792816,0.00020178
62.75177002,0.00021694
62.77561188,0.00019345
62.79945374,0.00009730
62.82329559,0.00021542
62.84713745,0.00033140
62.87097931,0.00040420
62.89482117,0.00053098
62.91866302,0.00042425
62.94250488,0.00007103
62.96634674,0.00024121
62.99018860,0.00012074
63.01403046,0.00037171
63.03787231,0.00015093
63.06171417,0.00032690
63.08555603,0.00044938
63.10939789,0.00029904
63.13323975,0.00029200
63.15708160,0.00032846
63.18092346,0.00022966
63.20476532,0.00015166
63.22860718,0.00031746
63.25244904,0.00026016
63.27629089,0.00029838
63.30013275,0.00068429
63.32397461,0.00053916
63.34781647,0.00029916
63.37165833,0.00018631
63.39550018,0.00006659
63.41934204,0.00029540
63.44318390,0.00043252
63.46702576,0.00036456
63.49086761,0.00027555
63.51470947,0.00020880
63.53855133,0.00013666
63.56239319,0.00025250
63.58623505,0.00026168
63.61007690,0.00043675
63.63391876,0.00072900
63.65776062,0.00079871
63.68160248,0.00043754
63.70544434,0.00018622
63.72928619,0.00021494
63.75312805,0.00012268
63.77696991,0.00023207
63.80081177,0.00013635
63.82465363,0.00008618
63.84849548,0.00010339
63.87233734,0.00031959
63.89617920,0.00051434
63.92002106,0.00023755
63.94386292,0.00016699
63.96770477,0.00011768
63.99154663,0.00019236
64.01538849,0.00018462
64.03923035,0.00011521
64.06307220,0.00020192
64.08691406,0.00024075
64.11075592,0.00023252
64.13459778,0.00015564
64.15843964,0.00006283
64.18228149,0.00013400
64.20612335,0.00012549
64.22996521,0.00012627
64.25380707,0.00033206
64.27764893,0.00045830
64.30149078,0.00056691
64.32533264,0.00072784
64.34917450,0.00069579
64.37301636,0.00046504
64.39685822,0.00028757
64.42070007,0.00024125
64.44454193,0.00018488
64.46838379,0.00016365
64.49222565,0.00025633
64.51606750,0.00038289
64.53990936,0.00020939
64.56375122,0.00020248
64.58759308,0.00025090
64.61143494,0.00010040
64.63527679,0.00017689
64.65911865,0.00045350
64.68296051,0.00050696
64.70680237,0.00042237
64.73064423,0.00033134
64.75448608,0.00021607
64.77832794,0.00009431
64.80216980,0.00034565
64.82601166,0.00033977
64.84985352,0.00042969
64.87369537,0.00073294
64.89753723,0.00063783
64.92137909,0.00012753
64.94522095,0.00033188
64.96906281,0.00035652
64.99290466,0.00012050
65.01674652,0.00011389
65.04058838,0.00014802
65.06443024,0.00008167
65.08827209,0.00006256
65.11211395,0.00013248
65.13595581,0.00026499
65.15979767,0.00029503
65.18363953,0.00019685
65.20748138,0.00010979
65.23132324,0.00028517
65.25516510,0.00035205
65.27900696,0.00032344
65.30284882,0.00032694
65.32669067,0.00013017
65.35053253,0.00029687
65.37437439,0.00029156
65.39821625,0.00002763
65.42205811,0.00009473
65.44589996,0.00015453
65.46974182,0.00041499
65.49358368,0.00029954
65.51742554,0.00028084
65.54126740,0.00049193
65.56510925,0.00008356
65.58895111,0.00041285
65.61279297,0.00048186
65.63663483,0.00023020
65.66047668,0.00015487
65.68431854,0.00021765
65.70816040,0.00021969
65.73200226,0.00046188
65.75584412,0.00042185
65.77968597,0.00043546
65.80352783,0.00057176
65.82736969,0.00058406
65.85121155,0.00058002
65.87505341,0.00056092
65.89889526,0.00033097
65.92273712,0.00020964
65.94657898,0.00044590
65.97042084,0.00055885
65.99426270,0.00041563
66.01810455,0.00019642
66.04194641,0.00010533
66.06578827,0.00012910
66.08963013,0.00016778
66.11347198,0.00004151
66.13731384,0.00018655
66.16115570,0.00010105
66.18499756,0.00022543
66.20883942,0.00027073
66.23268127,0.00007571
66.25652313,0.00020851
66.28036499,0.00026885
66.30420685,0.00032274
66.32804871,0.00046160
66.35189056,0.00063146
66.37573242,0.00010050
66.39957428,0.00034586
66.42341614,0.00027712
66.44725800,0.00007341
66.47109985,0.00009491
66.49494171,0.00048879
66.51878357,0.00067738
66.54262543,0.00032932
66.56646729,0.00036826
66.59030914,0.00055467
66.61415100,0.00050455
66.63799286,0.00038533
66.66183472,0.00028823
66.68567657,0.00021421
66.70951843,0.00030092
66.73336029,0.00051779
66.75720215,0.00047772
66.78104401,0.00024785
66.80488586,0.00018591
66.82872772,0.00028689
66.85256958,0.00032024
66.87641144,0.00033207
66.90025330,0.00035139
66.92409515,0.00037346
66.94793701,0.00056507
66.97177887,0.00055398
66.99562073,0.00026892
67.01946259,0.00013383
67.04330444,0.00009320
67.06714630,0.00021574
67.09098816,0.00025519
67.11483002,0.00018050
67.13867188,0.00021182
67.16251373,0.00006909
67.18635559,0.00012406
67.21019745,0.00021636
67.23403931,0.00020030
67.25788116,0.00011223
67.28172302,0.00044701
67.30556488,0.00090107
67.32940674,0.00079293
67.35324860,0.00093589
67.37709045,0.00111908
67.40093231,0.00059001
67.42477417,0.00048816
67.44861603,0.00066765
67.47245789,0.00040993
67.49629974,0.00001162
67.52014160,0.00021842
67.54398346,0.00065095
67.56782532,0.00086217
67.59166718,0.00040572
67.61550903,0.00019941
67.63935089,0.00041801
67.66319275,0.00038396
67.68703461,0.00027020
67.71087646,0.00005315
67.73471832,0.00042037
67.75856018,0.00046841
67.78240204,0.00021596
67.80624390,0.00012073
67.83008575,0.00035319
67.85392761,0.00042498
67.87776947,0.00028510
67.90161133,0.00028179
67.92545319,0.00073389
67.94929504,0.00073108
67.97313690,0.00048876
67.99697876,0.00047401
68.02082062,0.00043202
68.04466248,0.00030949
68.06850433,0.00021511
68.09234619,0.00017051
68.11618805,0.00019795
68.14002991,0.00037814
68.16387177,0.00060490
68.18771362,0.00061131
68.21155548,0.00039784
68.23539734,0.00018221
68.25923920,0.00021385
68.28308105,0.00037170
68.30692291,0.00039048
68.33076477,0.00030829
68.35460663,0.00052806
68.37844849,0.00042554
68.40229034,0.00020467
68.42613220,0.00030176
68.44997406,0.00013802
68.47381592,0.00011895
68.49765778,0.00026930
68.52149963,0.00039915
68.54534149,0.00036778
68.56918335,0.00013160
68.59302521,0.00007981
68.61686707,0.00006165
68.64070892,0.00008940
68.66455078,0.00019794
68.68839264,0.00034570
68.71223450,0.00030401
68.73607635,0.00010424
68.75991821,0.00007588
68.78376007,0.00021912
68.80760193,0.00013599
68.83144379,0.00036494
68.85528564,0.00022377
68.87912750,0.00026007
68.90296936,0.00053827
68.92681122,0.00051256
68.95065308,0.00039799
68.97449493,0.00025330
68.99833679,0.00035011
69.02217865,0.00040816
69.04602051,0.00029528
69.06986237,0.00027709
69.09370422,0.00034810
69.11754608,0.00018332
69.14138794,0.00002744
69.16522980,0.00009755
69.18907166,0.00017405
69.21291351,0.00014241
69.23675537,0.00023579
69.26059723,0.00032710
69.28443909,0.00040420
69.30828094,0.00054626
69.33212280,0.00052480
69.35596466,0.00029952
69.37980652,0.00018937
69.40364838,0.00032060
69.42749023,0.00035552
69.45133209,0.00032065
69.47517395,0.00047184
69.49901581,0.00039111
69.52285767,0.00036449
69.54669952,0.00027088
69.57054138,0.00046230
69.59438324,0.00057168
69.61822510,0.00031582
69.64206696,0.00016816
69.66590881,0.00011271
69.68975067,0.00013795
69.71359253,0.00033659
69.73743439,0.00065052
69.76127625,0.00052926
69.78511810,0.00031419
69.80895996,0.00031773
69.83280182,0.00022360
69.85664368,0.00022540
69.88048553,0.00034636
69.90432739,0.00032105
69.92816925,0.00003619
69.95201111,0.00025236
69.97585297,0.00031909
69.99969482,0.00027668
70.02353668,0.00025280
70.04737854,0.00026520
70.07122040,0.00048821
70.09506226,0.00021335
70.11890411,0.00014874
70.14274597,0.00014140
70.16658783,0.00005876
70.19042969,0.00029440
70.21427155,0.00028186
70.23811340,0.00019830
70.26195526,0.00026068
70.28579712,0.00022660
70.30963898,0.00016494
70.33348083,0.00019755
70.35732269,0.00040229
70.38116455,0.00048170
70.40500641,0.00023663
70.42884827,0.00025016
70.45269012,0.00047777
70.47653198,0.00035453
70.50037384,0.00019729
70.52421570,0.00029563
70.54805756,0.00059604
70.57189941,0.00067521
70.59574127,0.00077001
70.61958313,0.00082918
70.64342499,0.00044816
70.66726685,0.00014128
70.69110870,0.00025547
70.71495056,0.00019952
70.73879242,0.00021026
70.76263428,0.00010267
70.78647614,0.00026646
70.81031799,0.00023526
70.83415985,0.00019009
70.85800171,0.00017217
70.88184357,0.00024621
70.90568542,0.00058049
70.92952728,0.00051955
70.95336914,0.00054706
70.97721100,0.00067472
71.00105286,0.00026344
71.02489471,0.00038672
71.04873657,0.00052927
71.07257843,0.00039354
71.09642029,0.00020365
71.12026215,0.00006408
71.14410400,0.00009269
71.16794586,0.00019542
71.19178772,0.00033169
71.21562958,0.00034140
71.23947144,0.00031385
71.26331329,0.00030622
71.28715515,0.00039943
71.31099701,0.00043912
71.33483887,0.00018488
71.35868073,0.00019459
71.38252258,0.00036559
71.40636444,0.00031524
71.43020630,0.00008464
71.45404816,0.00021933
71.47789001,0.00029747
71.50173187,0.00055490
71.52557373,0.00064056
71.54941559,0.00058333
71.57325745,0.00045184
71.59709930,0.00020139
71.62094116,0.00029012
71.64478302,0.00073473
71.66862488,0.00068338
71.69246674,0.00014520
71.71630859,0.00029251
71.74015045,0.00028583
71.76399231,0.00014259
71.78783417,0.00016769
71.81167603,0.00070888
71.83551788,0.00091731
71.85935974,0.00049144
71.88320160,0.00012753
71.90704346,0.00032613
71.93088531,0.00031754
71.95472717,0.00027257
71.97856903,0.00030768
72.00241089,0.00007960
72.02625275,0.00011280
72.05009460,0.00046793
72.07393646,0.00067666
72.09777832,0.00040373
72.12162018,0.00026898
72.14546204,0.00035606
72.16930389,0.00037849
72.19314575,0.00032187
72.21698761,0.00032605
72.24082947,0.00054839
72.26467133,0.00059938
72.28851318,0.00035361
72.31235504,0.00025193
72.33619690,0.00017591
72.36003876,0.00010149
72.38388062,0.00024559
72.40772247,0.00015814
72.43156433,0.00032563
72.45540619,0.00037633
72.47924805,0.00014710
72.50308990,0.00012679
72.52693176,0.00032374
72.55077362,0.00033460
72.57461548,0.00018104
72.59845734,0.00009912
72.62229919,0.00012932
72.64614105,0.00015697
72.66998291,0.00011739
72.69382477,0.00008671
72.71766663,0.00019432
72.74150848,0.00017709
72.76535034,0.00007287
72.78919220,0.00024712
72.81303406,0.00043118
72.83687592,0.00048605
72.86071777,0.00047973
72.88455963,0.00042627
72.90840149,0.00030930
72.93224335,0.00032956
72.95608521,0.00025528
72.97992706,0.00026920
73.00376892,0.00040329
73.02761078,0.00050506
73.05145264,0.00061407
73.07529449,0.00033271
73.09913635,0.00017755
73.12297821,0.00013954
73.14682007,0.00021327
73.17066193,0.00025158
73.19450378,0.00012852
73.21834564,0.00024555
73.24218750,0.00051245
73.26602936,0.00046539
73.28987122,0.00051973
73.31371307,0.00056517
73.33755493,0.00051608
73.36139679,0.00040419
73.38523865,0.00034320
73.40908051,0.00022192
73.43292236,0.00023020
73.45676422,0.00042856
73.48060608,0.00032604
73.50444794,0.00032839
73.52828979,0.00034595
73.55213165,0.00023159
73.57597351,0.00036056
73.59981537,0.00028411
73.62365723,0.00017836
73.64749908,0.00029499
73.67134094,0.00052147
73.69518280,0.00029882
73.71902466,0.00016561
73.74286652,0.00020687
73.76670837,0.00018711
73.79055023,0.00026305
73.81439209,0.00024531
73.83823395,0.00023601
73.86207581,0.00020584
73.88591766,0.00011920
73.90975952,0.00039378
73.93360138,0.00031781
73.95744324,0.00012890
73.98128510,0.00010922
74.00512695,0.00041317
74.02896881,0.00054170
74.05281067,0.00021070
74.07665253,0.00030918
74.10049438,0.00020600
74.12433624,0.00014498
74.14817810,0.00062371
74.17201996,0.00055160
74.19586182,0.00007636
74.21970367,0.00010880
74.24354553,0.00007754
74.26738739,0.00024918
74.29122925,0.00029850
74.31507111,0.00026579
74.33891296,0.00018501
74.36275482,0.00018265
74.38659668,0.00031460
74.41043854,0.00034379
74.43428040,0.00017741
74.45812225,0.00006018
74.48196411,0.00027603
74.50580597,0.00082755
74.52964783,0.00076815
74.55348969,0.00029930
74.57733154,0.00016068
74.60117340,0.00015511
74.62501526,0.00027816
74.64885712,0.00052741
74.67269897,0.00040799
74.69654083,0.00034119
74.72038269,0.00029204
74.74422455,0.00051857
74.76806641,0.00061580
74.79190826,0.00028466
74.81575012,0.00028509
74.83959198,0.00052337
74.86343384,0.00063235
74.88727570,0.00047568
74.91111755,0.00012097
74.93495941,0.00011663
74.95880127,0.00027188
74.98264313,0.00054984
75.00648499,0.00062778
75.03032684,0.00056961
75.05416870,0.00054188
75.07801056,0.00041388
75.10185242,0.00011168
75.12569427,0.00012539
75.14953613,0.00011335
75.17337799,0.00014312
75.19721985,0.00032889
75.22106171,0.00047282
75.24490356,0.00054949
75.26874542,0.00037589
75.29258728,0.00038678
75.31642914,0.00046434
75.34027100,0.00023340
75.36411285,0.00024518
75.38795471,0.00044391
75.41179657,0.00025400
75.43563843,0.00015538
75.45948029,0.00010764
75.48332214,0.00022275
75.50716400,0.00014863
75.53100586,0.00018409
75.55484772,0.00031310
75.57868958,0.00028299
75.60253143,0.00032126
75.62637329,0.00038474
75.65021515,0.00023014
75.67405701,0.00028166
75.69789886,0.00020933
75.72174072,0.00031281
75.74558258,0.00030732
75.76942444,0.00032184
75.79326630,0.00040644
75.81710815,0.00047991
75.84095001,0.00031842
75.86479187,0.00017681
75.88863373,0.00020072
75.91247559,0.00033747
75.93631744,0.00023461
75.96015930,0.00012684
75.98400116,0.00009103
76.00784302,0.00013990
76.03168488,0.00013334
76.05552673,0.00008767
76.07936859,0.00000897
76.10321045,0.00011226
76.12705231,0.00012009
76.15089417,0.00009803
76.17473602,0.00026845
76.19857788,0.00037945
76.22241974,0.00023534
76.24626160,0.00030202
76.27010345,0.00058072
76.29394531,0.00063356
76.31778717,0.00061799
76.34162903,0.00069739
76.36547089,0.00049820
76.38931274,0.00033222
76.41315460,0.00020150
76.43699646,0.00013802
76.46083832,0.00013643
76.48468018,0.00013067
76.50852203,0.00008460
76.53236389,0.00026173
76.55620575,0.00014317
76.58004761,0.00069993
76.60388947,0.00082970
76.62773132,0.00033170
76.65157318,0.00017293
76.67541504,0.00009534
76.69925690,0.00030228
76.72309875,0.00041155
76.74694061,0.00037647
76.77078247,0.00052898
76.79462433,0.00043519
76.81846619,0.00021633
76.84230804,0.00008727
76.86614990,0.00026233
76.88999176,0.00004304
76.91383362,0.00031015
76.93767548,0.00031691
76.96151733,0.00031643
76.98535919,0.00024756
77.00920105,0.00028178
77.03304291,0.00031413
77.05688477,0.00012060
77.08072662,0.00033176
77.10456848,0.00051593
77.12841034,0.00054744
77.15225220,0.00054167
77.17609406,0.00042432
77.19993591,0.00040819
77.22377777,0.00029765
77.24761963,0.00016044
77.27146149,0.00021182
77.29530334,0.00034638
77.31914520,0.00071845
77.34298706,0.00056988
77.36682892,0.00027836
77.39067078,0.00016224
77.41451263,0.00023809
77.43835449,0.00042070
77.46219635,0.00041431
77.48603821,0.00014556
77.50988007,0.00048886
77.53372192,0.00068214
77.55756378,0.00097350
77.58140564,0.00072944
77.60524750,0.00009748
77.62908936,0.00030234
77.65293121,0.00035923
77.67677307,0.00036516
77.70061493,0.00030099
77.72445679,0.00029511
77.74829865,0.00036236
77.77214050,0.00037279
77.79598236,0.00034387
77.81982422,0.00020865
77.84366608,0.00012232
77.86750793,0.00022453
77.89134979,0.00037183
77.91519165,0.00039189
77.93903351,0.00029636
77.96287537,0.00024868
77.98671722,0.00040368
78.01055908,0.00034171
78.03440094,0.00017628
78.05824280,0.00015884
78.08208466,0.00023846
78.10592651,0.00017860
78.12976837,0.00010413
78.15361023,0.00034810
78.17745209,0.00033191
78.20129395,0.00004524
78.22513580,0.00008939
78.24897766,0.00014329
78.27281952,0.00020971
78.29666138,0.00028635
78.32050323,0.00043695
78.34434509,0.00057181
78.36818695,0.00046765
78.39202881,0.00043162
78.41587067,0.00040972
78.43971252,0.00017597
78.46355438,0.00011836
78.48739624,0.00022990
78.51123810,0.00040759
78.53507996,0.00056442
78.55892181,0.00045879
78.58276367,0.00027631
78.60660553,0.00016818
78.63044739,0.00024517
78.65428925,0.00030866
78.67813110,0.00034416
78.70197296,0.00017156
78.72581482,0.00018857
78.74965668,0.00005695
78.77349854,0.00024845
78.79734039,0.00012631
78.82118225,0.00027324
78.84502411,0.00048936
78.86886597,0.00042925
78.89270782,0.00046544
78.91654968,0.00051878
78.94039154,0.00030946
78.96423340,0.00012174
78.98807526,0.00029493
79.01191711,0.00027620
79.03575897,0.00028405
79.05960083,0.00023586
79.08344269,0.00024352
79.10728455,0.00027722
79.13112640,0.00020697
79.15496826,0.00020956
79.17881012,0.00025806
79.20265198,0.00032008
79.22649384,0.00041472
79.25033569,0.00053635
79.27417755,0.00041054
79.29801941,0.00016630
79.32186127,0.00015140
79.34570313,0.00027223
79.36954498,0.00043821
79.39338684,0.00050742
79.41722870,0.00045065
79.44107056,0.00057498
79.46491241,0.00039856
79.48875427,0.00021736
79.51259613,0.00027546
79.53643799,0.00029935
79.56027985,0.00023029
79.58412170,0.00019139
79.60796356,0.00017670
79.63180542,0.00023086
79.65564728,0.00052944
79.67948914,0.00064584
79.70333099,0.00063693
79.72717285,0.00063187
79.75101471,0.00052608
79.77485657,0.00027764
79.79869843,0.00052251
79.82254028,0.00084879
79.84638214,0.00055782
79.87022400,0.00006766
79.89406586,0.00026818
79.91790771,0.00027332
79.94174957,0.00023055
79.96559143,0.00039482
79.98943329,0.00053294
80.01327515,0.00047303
80.03711700,0.00027752
80.06095886,0.00018559
80.08480072,0.00024109
80.10864258,0.00020579
80.13248444,0.00011482
80.15632629,0.00012188
80.18016815,0.00023848
80.20401001,0.00030355
80.22785187,0.00019291
80.25169373,0.00006588
80.27553558,0.00010036
80.29937744,0.00010766
80.32321930,0.00009151
80.34706116,0.00028198
80.37090302,0.00023981
80.39474487,0.00015431
80.41858673,0.00045478
80.44242859,0.00023904
80.46627045,0.00013145
80.49011230,0.00005504
80.51395416,0.00014627
80.53779602,0.00032307
80.56163788,0.00043081
80.58547974,0.00019332
80.60932159,0.00010310
80.63316345,0.00010767
80.65700531,0.00008496
80.68084717,0.00027217
80.70468903,0.00049671
80.72853088,0.00049456
80.75237274,0.00013380
80.77621460,0.00029107
80.80005646,0.00048274
80.82389832,0.00043801
80.84774017,0.00023725
80.87158203,0.00014176
80.89542389,0.00037265
80.91926575,0.00036763
80.94310760,0.00035772
80.96694946,0.00030909
80.99079132,0.00020457
81.01463318,0.00016079
81.03847504,0.00020202
81.06231689,0.00047545
81.08615875,0.00067012
81.11000061,0.00049460
81.13384247,0.00001428
81.15768433,0.00038281
81.18152618,0.00040703
81.20536804,0.00036114
81.22920990,0.00025672
81.25305176,0.00018817
81.27689362,0.00009987
81.30073547,0.00017342
81.32457733,0.00033246
81.34841919,0.00037667
81.37226105,0.00032458
81.39610291,0.00009380
81.41994476,0.00024999
81.44378662,0.00032946
81.46762848,0.00018001
81.49147034,0.00006010
81.51531219,0.00009606
81.53915405,0.00012041
81.56299591,0.00012692
81.58683777,0.00021249
81.61067963,0.00029857
81.63452148,0.00032646
81.65836334,0.00049997
81.68220520,0.00021610
81.70604706,0.00011497
81.72988892,0.00033088
81.75373077,0.00036800
81.77757263,0.00017317
81.80141449,0.00014066
81.82525635,0.00028727
81.84909821,0.00033831
81.87294006,0.00033232
81.89678192,0.00044279
81.92062378,0.00042204
81.94446564,0.00044529
81.96830750,0.00030493
81.99214935,0.00015736
82.01599121,0.00054253
82.03983307,0.00038549
82.06367493,0.00023499
82.08751678,0.00005185
82.11135864,0.00044902
82.13520050,0.00075531
82.15904236,0.00049371
82.18288422,0.00004927
82.20672607,0.00017953
82.23056793,0.00019257
82.25440979,0.00036601
82.27825165,0.00036469
82.30209351,0.00034434
82.32593536,0.00033725
82.34977722,0.00029369
82.37361908,0.00022125
82.39746094,0.00013343
82.42130280,0.00017575
82.44514465,0.00022309
82.46898651,0.00034353
82.49282837,0.00044866
82.51667023,0.00036950
82.54051208,0.00023038
82.56435394,0.00013604
82.58819580,0.00025828
82.61203766,0.00037657
82.63587952,0.00078432
82.65972137,0.00087173
82.68356323,0.00067647
82.70740509,0.00044313
82.73124695,0.00024335
82.75508881,0.00028901
82.77893066,0.00028392
82.80277252,0.00023379
82.82661438,0.00039918
82.85045624,0.00068456
82.87429810,0.00066386
82.89813995,0.00034102
82.92198181,0.00035700
82.94582367,0.00046967
82.96966553,0.00028457
82.99350739,0.00033440
83.01734924,0.00033515
83.04119110,0.00005297
83.06503296,0.00036887
83.08887482,0.00016817
83.11271667,0.00030272
83.13655853,0.00028295
83.16040039,0.00017311
83.18424225,0.00007469
83.20808411,0.00031316
83.23192596,0.00039677
83.25576782,0.00038569
