Частота,Канал A
55.52768707,0.00029213
55.55152893,0.00018808
55.57537079,0.00037645
55.59921265,0.00006605
55.62305450,0.00036028
55.64689636,0.00039397
55.67073822,0.00013981
55.69458008,0.00016085
55.71842194,0.00016170
55.74226379,0.00003697
55.76610565,0.00026314
55.78994751,0.00022541
55.81378937,0.00013153
55.83763123,0.00009808
55.86147308,0.00032653
55.88531494,0.00017020
55.90915680,0.00037656
55.93299866,0.00053230
55.95684052,0.00051419
55.98068237,0.00056624
56.00452423,0.00044808
56.02836609,0.00031243
56.05220795,0.00027027
56.07604980,0.00011298
56.09989166,0.00035838
56.12373352,0.00026500
56.14757538,0.00037118
56.17141724,0.00063142
56.19525909,0.00053500
56.21910095,0.00018856
56.24294281,0.00012835
56.26678467,0.00043450
56.29062653,0.00050698
56.31446838,0.00043292
56.33831024,0.00028407
56.36215210,0.00025624
56.38599396,0.00028605
56.40983582,0.00038924
56.43367767,0.00049403
56.45751953,0.00040239
56.48136139,0.00029501
56.50520325,0.00033240
56.52904510,0.00024262
56.55288696,0.00009306
56.57672882,0.00027281
56.60057068,0.00015703
56.62441254,0.00021572
56.64825439,0.00030267
56.67209625,0.00041737
56.69593811,0.00032908
56.71977997,0.00010098
56.74362183,0.00007074
56.76746368,0.00013824
56.79130554,0.00012532
56.81514740,0.00022410
56.83898926,0.00011536
56.86283112,0.00034750
56.88667297,0.00034973
56.91051483,0.00012215
56.93435669,0.00006067
56.95819855,0.00023169
56.98204041,0.00013393
57.00588226,0.00018991
57.02972412,0.00044085
57.05356598,0.00041431
57.07740784,0.00017059
57.10124969,0.00014571
57.12509155,0.00055755
57.14893341,0.00048078
57.17277527,0.00037148
57.19661713,0.00043567
57.22045898,0.00037045
57.24430084,0.00032202
57.26814270,0.00022942
57.29198456,0.00018955
57.31582642,0.00034736
57.33966827,0.00025730
57.36351013,0.00002834
57.38735199,0.00039692
57.41119385,0.00045200
57.43503571,0.00010627
57.45887756,0.00023953
57.48271942,0.00021568
57.50656128,0.00021449
57.53040314,0.00012154
57.55424500,0.00017364
57.57808685,0.00045862
57.60192871,0.00042345
57.62577057,0.00037296
57.64961243,0.00038761
57.67345428,0.00004988
57.69729614,0.00002815
57.72113800,0.00009733
57.74497986,0.00018751
57.76882172,0.00040013
57.79266357,0.00053005
57.81650543,0.00058017
57.84034729,0.00054014
57.86418915,0.00021257
57.88803101,0.00028208
57.91187286,0.00070980
57.93571472,0.00079777
57.95955658,0.00059821
57.98339844,0.00041767
58.00724030,0.00035741
58.03108215,0.00031506
58.05492401,0.00043144
58.07876587,0.00045828
58.10260773,0.00021727
58.12644958,0.00003523
58.15029144,0.00010494
58.17413330,0.00017414
58.19797516,0.00035300
58.22181702,0.00046961
58.24565887,0.00035268
58.26950073,0.00042455
58.29334259,0.00029656
58.31718445,0.00038039
58.34102631,0.00043107
58.36486816,0.00033410
58.38871002,0.00036520
58.41255188,0.00045764
58.43639374,0.00043640
58.46023560,0.00040612
58.48407745,0.00026209
58.50791931,0.00025666
58.53176117,0.00020378
58.55560303,0.00025964
58.57944489,0.00019878
58.60328674,0.00032159
58.62712860,0.00052354
58.65097046,0.00044266
58.67481232,0.00027061
58.69865417,0.00034962
58.72249603,0.00026722
58.74633789,0.00014308
58.77017975,0.00020238
58.79402161,0.00031612
58.81786346,0.00044141
58.84170532,0.00047810
58.86554718,0.00044437
58.88938904,0.00027570
58.91323090,0.00016135
58.93707275,0.00018646
58.96091461,0.00027000
58.98475647,0.00029043
59.00859833,0.00006325
59.03244019,0.00015156
59.05628204,0.00028990
59.08012390,0.00012785
59.10396576,0.00009985
59.12780762,0.00014651
59.15164948,0.00032835
59.17549133,0.00047528
59.19933319,0.00025895
59.22317505,0.00006151
59.24701691,0.00014590
59.27085876,0.00022523
59.29470062,0.00038766
59.31854248,0.00046619
59.34238434,0.00013169
59.36622620,0.00014535
59.39006805,0.00017147
59.41390991,0.00015724
59.43775177,0.00039777
59.46159363,0.00005454
59.48543549,0.00030161
59.50927734,0.00014518
59.53311920,0.00018803
59.55696106,0.00036700
59.58080292,0.00020801
59.60464478,0.00024653
59.62848663,0.00051877
59.65232849,0.00050355
59.67617035,0.00024163
59.70001221,0.00009636
59.72385406,0.00019409
59.74769592,0.00023959
59.77153778,0.00042144
59.79537964,0.00054087
59.81922150,0.00036383
59.84306335,0.00021876
59.86690521,0.00031104
59.89074707,0.00041017
59.91458893,0.00039484
59.93843079,0.00027804
59.96227264,0.00010434
59.98611450,0.00016918
60.00995636,0.00028332
60.03379822,0.00023650
60.05764008,0.00024761
60.08148193,0.00043408
60.10532379,0.00054968
60.12916565,0.00052898
60.15300751,0.00029342
60.17684937,0.00023427
60.20069122,0.00042859
60.22453308,0.00062265
60.24837494,0.00059172
60.27221680,0.00041276
60.29605865,0.00025245
60.31990051,0.00014065
60.34374237,0.00009773
60.36758423,0.00018851
60.39142609,0.00012664
60.41526794,0.00003664
60.43910980,0.00005561
60.46295166,0.00013734
60.48679352,0.00033295
60.51063538,0.00027449
60.53447723,0.00015133
60.55831909,0.00019946
60.58216095,0.00035470
60.60600281,0.00047136
60.62984467,0.00056632
60.65368652,0.00052855
60.67752838,0.00049280
60.70137024,0.00052574
60.72521210,0.00041056
60.74905396,0.00050505
60.77289581,0.00056007
60.79673767,0.00049345
60.82057953,0.00009587
60.84442139,0.00010733
60.86826324,0.00022881
60.89210510,0.00022681
60.91594696,0.00031247
60.93978882,0.00041520
60.96363068,0.00027350
60.98747253,0.00016593
61.01131439,0.00023669
61.03515625,0.00024903
61.05899811,0.00026682
61.08283997,0.00016748
61.10668182,0.00014581
61.13052368,0.00028626
61.15436554,0.00037052
61.17820740,0.00047179
61.20204926,0.00060735
61.22589111,0.00071531
61.24973297,0.00060849
61.27357483,0.00047745
61.29741669,0.00033865
61.32125854,0.00026062
61.34510040,0.00009265
61.36894226,0.00016637
61.39278412,0.00012609
61.41662598,0.00011076
61.44046783,0.00037646
61.46430969,0.00061825
61.48815155,0.00066550
61.51199341,0.00035317
61.53583527,0.00026380
61.55967712,0.00041422
61.58351898,0.00046363
61.60736084,0.00024437
61.63120270,0.00013622
61.65504456,0.00019134
61.67888641,0.00021602
61.70272827,0.00035474
61.72657013,0.00041473
61.75041199,0.00039732
61.77425385,0.00030508
61.79809570,0.00028433
61.82193756,0.00024147
61.84577942,0.00021508
61.86962128,0.00037014
61.89346313,0.00049233
61.91730499,0.00067580
61.94114685,0.00061077
61.96498871,0.00046799
61.98883057,0.00029478
62.01267242,0.00022538
62.03651428,0.00020242
62.06035614,0.00010180
62.08419800,0.00020495
62.10803986,0.00010889
62.13188171,0.00029721
62.15572357,0.00021526
62.17956543,0.00003248
62.20340729,0.00017042
62.22724915,0.00031158
62.25109100,0.00031674
62.27493286,0.00016674
62.29877472,0.00004439
62.32261658,0.00008311
62.34645844,0.00009718
62.37030029,0.00007349
62.39414215,0.00024148
62.41798401,0.00051815
62.44182587,0.00049171
62.46566772,0.00020345
62.48950958,0.00019434
62.51335144,0.00031127
62.53719330,0.00033961
62.56103516,0.00035266
62.58487701,0.00037936
62.60871887,0.00030673
62.63256073,0.00007490
62.65640259,0.00025125
62.68024445,0.00038156
62.70408630,0.00033581
62.72792816,0.00019785
62.75177002,0.00018988
62.77561188,0.00055600
62.79945374,0.00048332
62.82329559,0.00013757
62.84713745,0.00014425
62.87097931,0.00033708
62.89482117,0.00042881
62.91866302,0.00033821
62.94250488,0.00032151
62.96634674,0.00030718
62.99018860,0.00010100
63.01403046,0.00011496
63.03787231,0.00007275
63.06171417,0.00022501
63.08555603,0.00040650
63.10939789,0.00055837
63.13323975,0.00056966
63.15708160,0.00035639
63.18092346,0.00005269
63.20476532,0.00033819
63.22860718,0.00039035
63.25244904,0.00035178
63.27629089,0.00039557
63.30013275,0.00038710
63.32397461,0.00001683
63.34781647,0.00025758
63.37165833,0.00034983
63.39550018,0.00048301
63.41934204,0.00045393
63.44318390,0.00025533
63.46702576,0.00011533
63.49086761,0.00038646
63.51470947,0.00049573
63.53855133,0.00039245
63.56239319,0.00047695
63.58623505,0.00026526
63.61007690,0.00016622
63.63391876,0.00012252
63.65776062,0.00013966
63.68160248,0.00022967
63.70544434,0.00015328
63.72928619,0.00024614
63.75312805,0.00025104
63.77696991,0.00036170
63.80081177,0.00028235
63.82465363,0.00020153
63.84849548,0.00045308
63.87233734,0.00037234
63.89617920,0.00059621
63.92002106,0.00081085
63.94386292,0.00061255
63.96770477,0.00032015
63.99154663,0.00013534
64.01538849,0.00014776
64.03923035,0.00040773
64.06307220,0.00043222
64.08691406,0.00020451
64.11075592,0.00003583
64.13459778,0.00016321
64.15843964,0.00023166
64.18228149,0.00042477
64.20612335,0.00050321
64.22996521,0.00042827
64.25380707,0.00040277
64.27764893,0.00030798
64.30149078,0.00016088
64.32533264,0.00028689
64.34917450,0.00057137
64.37301636,0.00050109
64.39685822,0.00016496
64.42070007,0.00011714
64.44454193,0.00029151
64.46838379,0.00030633
64.49222565,0.00005590
64.51606750,0.00020265
64.53990936,0.00023495
64.56375122,0.00022810
64.58759308,0.00030519
64.61143494,0.00035455
64.63527679,0.00039095
64.65911865,0.00035030
64.68296051,0.00025824
64.70680237,0.00033323
64.73064423,0.00043786
64.75448608,0.00062293
64.77832794,0.00085800
64.80216980,0.00064814
64.82601166,0.00044169
64.84985352,0.00062333
64.87369537,0.00064761
64.89753723,0.00031305
64.92137909,0.00011686
64.94522095,0.00039227
64.96906281,0.00045667
64.99290466,0.00020361
65.01674652,0.00040590
65.04058838,0.00055854
65.06443024,0.00053369
65.08827209,0.00039470
65.11211395,0.00025713
65.13595581,0.00032033
65.15979767,0.00027931
65.18363953,0.00012132
65.20748138,0.00035609
65.23132324,0.00047017
65.25516510,0.00040612
65.27900696,0.00036986
65.30284882,0.00020252
65.32669067,0.00018986
65.35053253,0.00018629
65.37437439,0.00015925
65.39821625,0.00032826
65.42205811,0.00023247
65.44589996,0.00027073
65.46974182,0.00029176
65.49358368,0.00036105
65.51742554,0.00028683
65.54126740,0.00003416
65.56510925,0.00027469
65.58895111,0.00044057
65.61279297,0.00036497
65.63663483,0.00016106
65.66047668,0.00021984
65.68431854,0.00018662
65.70816040,0.00025486
65.73200226,0.00041520
65.75584412,0.00036649
65.77968597,0.00022938
65.80352783,0.00011613
65.82736969,0.00025336
65.85121155,0.00022571
65.87505341,0.00007428
65.89889526,0.00039654
65.92273712,0.00039976
65.94657898,0.00024212
65.97042084,0.00042528
65.99426270,0.00057581
66.01810455,0.00044107
66.04194641,0.00015466
66.06578827,0.00020108
66.08963013,0.00030733
66.11347198,0.00034416
66.13731384,0.00070972
66.16115570,0.00070145
66.18499756,0.00043319
66.20883942,0.00034528
66.23268127,0.00022437
66.25652313,0.00017715
66.28036499,0.00027739
66.30420685,0.00012889
66.32804871,0.00014915
66.35189056,0.00041467
66.37573242,0.00062633
66.39957428,0.00042416
66.42341614,0.00004686
66.44725800,0.00022578
66.47109985,0.00031238
66.49494171,0.00040839
66.51878357,0.00058448
66.54262543,0.00053056
66.56646729,0.00035971
66.59030914,0.00011039
66.61415100,0.00014814
66.63799286,0.00025042
66.66183472,0.00033226
66.68567657,0.00043775
66.70951843,0.00043339
66.73336029,0.00028530
66.75720215,0.00028585
66.78104401,0.00043916
66.80488586,0.00055284
66.82872772,0.00043091
66.85256958,0.00016734
66.87641144,0.00008034
66.90025330,0.00022541
66.92409515,0.00018700
66.94793701,0.00011612
66.97177887,0.00023973
66.99562073,0.00026024
67.01946259,0.00028200
67.04330444,0.00051348
67.06714630,0.00039566
67.09098816,0.00009764
67.11483002,0.00062882
67.13867188,0.00088075
67.16251373,0.00060213
67.18635559,0.00025282
67.21019745,0.00010481
67.23403931,0.00003125
67.25788116,0.00003845
67.28172302,0.00016702
67.30556488,0.00041475
67.32940674,0.00032649
67.35324860,0.00017825
67.37709045,0.00033483
67.40093231,0.00026157
67.42477417,0.00007901
67.44861603,0.00028655
67.47245789,0.00060670
67.49629974,0.00042688
67.52014160,0.00009851
67.54398346,0.00008903
67.56782532,0.00026910
67.59166718,0.00023472
67.61550903,0.00005739
67.63935089,0.00021003
67.66319275,0.00021009
67.68703461,0.00010489
67.71087646,0.00016645
67.73471832,0.00039684
67.75856018,0.00044228
67.78240204,0.00026055
67.80624390,0.00002608
67.83008575,0.00010933
67.85392761,0.00009892
67.87776947,0.00025459
67.90161133,0.00050800
67.92545319,0.00060612
67.94929504,0.00038951
67.97313690,0.00033411
67.99697876,0.00041877
68.02082062,0.00022427
68.04466248,0.00012506
68.06850433,0.00026426
68.09234619,0.00028235
68.11618805,0.00011857
68.14002991,0.00018990
68.16387177,0.00028028
68.18771362,0.00024450
68.21155548,0.00011325
68.23539734,0.00026008
68.25923920,0.00036245
68.28308105,0.00023626
68.30692291,0.00005600
68.33076477,0.00015851
68.35460663,0.00022208
68.37844849,0.00025833
68.40229034,0.00056907
68.42613220,0.00065397
68.44997406,0.00063479
68.47381592,0.00056530
68.49765778,0.00024703
68.52149963,0.00026190
68.54534149,0.00021096
68.56918335,0.00013103
68.59302521,0.00006247
68.61686707,0.00013315
68.64070892,0.00014776
68.66455078,0.00011008
68.68839264,0.00012436
68.71223450,0.00014391
68.73607635,0.00016140
68.75991821,0.00028361
68.78376007,0.00038479
68.80760193,0.00027153
68.83144379,0.00018519
68.85528564,0.00033348
68.87912750,0.00035938
68.90296936,0.00024594
68.92681122,0.00008340
68.95065308,0.00023386
68.97449493,0.00028125
68.99833679,0.00017131
69.02217865,0.00009072
69.04602051,0.00009308
69.06986237,0.00002253
69.09370422,0.00015905
69.11754608,0.00023954
69.14138794,0.00019485
69.16522980,0.00028762
69.18907166,0.00014675
69.21291351,0.00031622
69.23675537,0.00038412
69.26059723,0.00021571
69.28443909,0.00020586
69.30828094,0.00026721
69.33212280,0.00029264
69.35596466,0.00019100
69.37980652,0.00017057
69.40364838,0.00013697
69.42749023,0.00016017
69.45133209,0.00030965
69.47517395,0.00055148
69.49901581,0.00049224
69.52285767,0.00013840
69.54669952,0.00030884
69.57054138,0.00030404
69.59438324,0.00018467
69.61822510,0.00005702
69.64206696,0.00036296
69.66590881,0.00042688
69.68975067,0.00019025
69.71359253,0.00017702
69.73743439,0.00012465
69.76127625,0.00001474
69.78511810,0.00004168
69.80895996,0.00014201
69.83280182,0.00047962
69.85664368,0.00057478
69.88048553,0.00055958
69.90432739,0.00053347
69.92816925,0.00032683
69.95201111,0.00008050
69.97585297,0.00027472
69.99969482,0.00044142
70.02353668,0.00013045
70.04737854,0.00023479
70.07122040,0.00040082
70.09506226,0.00050667
70.11890411,0.00039699
70.14274597,0.00048917
70.16658783,0.00017590
70.19042969,0.00016952
70.21427155,0.00022146
70.23811340,0.00023424
70.26195526,0.00037644
70.28579712,0.00035939
70.30963898,0.00018175
70.33348083,0.00007183
70.35732269,0.00034862
70.38116455,0.00034766
70.40500641,0.00040854
70.42884827,0.00081541
70.45269012,0.00062751
70.47653198,0.00007396
70.50037384,0.00027313
70.52421570,0.00023209
70.54805756,0.00017776
70.57189941,0.00035652
70.59574127,0.00019336
70.61958313,0.00039462
70.64342499,0.00027105
70.66726685,0.00018146
70.69110870,0.00027606
70.71495056,0.00013853
70.73879242,0.00025700
70.76263428,0.00050320
70.78647614,0.00030878
70.81031799,0.00012994
70.83415985,0.00016682
70.85800171,0.00027968
70.88184357,0.00043549
70.90568542,0.00028274
70.92952728,0.00021473
70.95336914,0.00031655
70.97721100,0.00027751
71.00105286,0.00029139
71.02489471,0.00023693
71.04873657,0.00024064
71.07257843,0.00026812
71.09642029,0.00030313
71.12026215,0.00022221
71.14410400,0.00025430
71.16794586,0.00041842
71.19178772,0.00063303
71.21562958,0.00072064
71.23947144,0.00048326
71.26331329,0.00016594
71.28715515,0.00032285
71.31099701,0.00033160
71.33483887,0.00009306
71.35868073,0.00025183
71.38252258,0.00048478
71.40636444,0.00030340
71.43020630,0.00001020
71.45404816,0.00010617
71.47789001,0.00001412
71.50173187,0.00026591
71.52557373,0.00050485
71.54941559,0.00063273
71.57325745,0.00076877
71.59709930,0.00056049
71.62094116,0.00018816
71.64478302,0.00037341
71.66862488,0.00035955
71.69246674,0.00021284
71.71630859,0.00017960
71.74015045,0.00054532
71.76399231,0.00040698
71.78783417,0.00008993
71.81167603,0.00018106
71.83551788,0.00040003
71.85935974,0.00028655
71.88320160,0.00016411
71.90704346,0.00034935
71.93088531,0.00045607
71.95472717,0.00029565
71.97856903,0.00029535
72.00241089,0.00056730
72.02625275,0.00038240
72.05009460,0.00004134
72.07393646,0.00033617
72.09777832,0.00042703
72.12162018,0.00047451
72.14546204,0.00044872
72.16930389,0.00030814
72.19314575,0.00032835
72.21698761,0.00023685
72.24082947,0.00011485
72.26467133,0.00028096
72.28851318,0.00004921
72.31235504,0.00025962
72.33619690,0.00033526
72.36003876,0.00027925
72.38388062,0.00015311
72.40772247,0.00025230
72.43156433,0.00071338
72.45540619,0.00071357
72.47924805,0.00022067
72.50308990,0.00016064
72.52693176,0.00033288
72.55077362,0.00029704
72.57461548,0.00018933
72.59845734,0.00029082
72.62229919,0.00023095
72.64614105,0.00010653
72.66998291,0.00015485
72.69382477,0.00008633
72.71766663,0.00009471
72.74150848,0.00022501
72.76535034,0.00054513
72.78919220,0.00055534
72.81303406,0.00013656
72.83687592,0.00025887
72.86071777,0.00012104
72.88455963,0.00037014
72.90840149,0.00047324
72.93224335,0.00049658
72.95608521,0.00040068
72.97992706,0.00023879
73.00376892,0.00032989
73.02761078,0.00023711
73.05145264,0.00004677
73.07529449,0.00009454
73.09913635,0.00029689
73.12297821,0.00042319
73.14682007,0.00039980
73.17066193,0.00032826
73.19450378,0.00011494
73.21834564,0.00013268
73.24218750,0.00026704
73.26602936,0.00029588
73.28987122,0.00024627
73.31371307,0.00018004
73.33755493,0.00031987
73.36139679,0.00011265
73.38523865,0.00039617
73.40908051,0.00052278
73.43292236,0.00034367
73.45676422,0.00013256
73.48060608,0.00015853
73.50444794,0.00034940
73.52828979,0.00028351
73.55213165,0.00007413
73.57597351,0.00034763
73.59981537,0.00031283
73.62365723,0.00025099
73.64749908,0.00024857
73.67134094,0.00024286
73.69518280,0.00026951
73.71902466,0.00017855
73.74286652,0.00020720
73.76670837,0.00035628
73.79055023,0.00043415
73.81439209,0.00042797
73.83823395,0.00011484
73.86207581,0.00025883
73.88591766,0.00040960
73.90975952,0.00035252
73.93360138,0.00006450
73.95744324,0.00021678
73.98128510,0.00046490
74.00512695,0.00056282
74.02896881,0.00043625
74.05281067,0.00026439
74.07665253,0.00021014
74.10049438,0.00019651
74.12433624,0.00017072
74.14817810,0.00058458
74.17201996,0.00063650
74.19586182,0.00030974
74.21970367,0.00017460
74.24354553,0.00011241
74.26738739,0.00015802
74.29122925,0.00015021
74.31507111,0.00029023
74.33891296,0.00042652
74.36275482,0.00024971
74.38659668,0.00003753
74.41043854,0.00026676
74.43428040,0.00033358
74.45812225,0.00012469
74.48196411,0.00010914
74.50580597,0.00030572
74.52964783,0.00038994
74.55348969,0.00021167
74.57733154,0.00010823
74.60117340,0.00004187
74.62501526,0.00007719
74.64885712,0.00007762
74.67269897,0.00008874
74.69654083,0.00027697
74.72038269,0.00013028
74.74422455,0.00030282
74.76806641,0.00051022
74.79190826,0.00063134
74.81575012,0.00054831
74.83959198,0.00055325
74.86343384,0.00040404
74.88727570,0.00014636
74.91111755,0.00013871
74.93495941,0.00029717
74.95880127,0.00031075
74.98264313,0.00020294
75.00648499,0.00051570
75.03032684,0.00068419
75.05416870,0.00053333
75.07801056,0.00032308
75.10185242,0.00044352
75.12569427,0.00029348
75.14953613,0.00015559
75.17337799,0.00018598
75.19721985,0.00025491
75.22106171,0.00017488
75.24490356,0.00022810
75.26874542,0.00039630
75.29258728,0.00055674
75.31642914,0.00050384
75.34027100,0.00024242
75.36411285,0.00005846
75.38795471,0.00019367
75.41179657,0.00031264
75.43563843,0.00021753
75.45948029,0.00015866
75.48332214,0.00015005
75.50716400,0.00011784
75.53100586,0.00011389
75.55484772,0.00034311
75.57868958,0.00049361
75.60253143,0.00037107
75.62637329,0.00018962
75.65021515,0.00002792
75.67405701,0.00011601
75.69789886,0.00014070
75.72174072,0.00011417
75.74558258,0.00014990
75.76942444,0.00026387
75.79326630,0.00032879
75.81710815,0.00031698
75.84095001,0.00021206
75.86479187,0.00013018
75.88863373,0.00036653
75.91247559,0.00046581
75.93631744,0.00045526
75.96015930,0.00044464
75.98400116,0.00021091
76.00784302,0.00012410
76.03168488,0.00014668
76.05552673,0.00033671
76.07936859,0.00019453
76.10321045,0.00011373
76.12705231,0.00022217
76.15089417,0.00023854
76.17473602,0.00011082
76.19857788,0.00019157
76.22241974,0.00038773
76.24626160,0.00050812
76.27010345,0.00045093
76.29394531,0.00023181
76.31778717,0.00029916
76.34162903,0.00044297
76.36547089,0.00033111
76.38931274,0.00003982
76.41315460,0.00011693
76.43699646,0.00020705
76.46083832,0.00009620
76.48468018,0.00019729
76.50852203,0.00037193
76.53236389,0.00027872
76.55620575,0.00006255
76.58004761,0.00024777
76.60388947,0.00039021
76.62773132,0.00048861
76.65157318,0.00037069
76.67541504,0.00007463
76.69925690,0.00036984
76.72309875,0.00027246
76.74694061,0.00041590
76.77078247,0.00086641
76.79462433,0.00080592
76.81846619,0.00030695
76.84230804,0.00040673
76.86614990,0.00072027
76.88999176,0.00066576
76.91383362,0.00045317
76.93767548,0.00011214
76.96151733,0.00040584
76.98535919,0.00051062
77.00920105,0.00037680
77.03304291,0.00045972
77.05688477,0.00026821
77.08072662,0.00012548
77.10456848,0.00037679
77.12841034,0.00061435
77.15225220,0.00061302
77.17609406,0.00028076
77.19993591,0.00016693
77.22377777,0.00027326
77.24761963,0.00021352
77.27146149,0.00009486
77.29530334,0.00033729
77.31914520,0.00049186
77.34298706,0.00026558
77.36682892,0.00035809
77.39067078,0.00046529
77.41451263,0.00032211
77.43835449,0.00017626
77.46219635,0.00042067
77.48603821,0.00050614
77.50988007,0.00031802
77.53372192,0.00027598
77.55756378,0.00030708
77.58140564,0.00032791
77.60524750,0.00024856
77.62908936,0.00036504
77.65293121,0.00051481
77.67677307,0.00056001
77.70061493,0.00048444
77.72445679,0.00023719
77.74829865,0.00029831
77.77214050,0.00021151
77.79598236,0.00012071
77.81982422,0.00042104
77.84366608,0.00040118
77.86750793,0.00028874
77.89134979,0.00046159
77.91519165,0.00054964
77.93903351,0.00031626
77.96287537,0.00043022
77.98671722,0.00064013
78.01055908,0.00053193
78.03440094,0.00018169
78.05824280,0.00004302
78.08208466,0.00010589
78.10592651,0.00016826
78.12976837,0.00017113
78.15361023,0.00014696
78.17745209,0.00021968
78.20129395,0.00006050
78.22513580,0.00016804
78.24897766,0.00037593
78.27281952,0.00032478
78.29666138,0.00026548
78.32050323,0.00029909
78.34434509,0.00022470
78.36818695,0.00018338
78.39202881,0.00032175
78.41587067,0.00054548
78.43971252,0.00059193
78.46355438,0.00042728
78.48739624,0.00033064
78.51123810,0.00038443
78.53507996,0.00020713
78.55892181,0.00031212
78.58276367,0.00031167
78.60660553,0.00021511
78.63044739,0.00029694
78.65428925,0.00021135
78.67813110,0.00023024
78.70197296,0.00033003
78.72581482,0.00035665
78.74965668,0.00045714
78.77349854,0.00059309
78.79734039,0.00059446
78.82118225,0.00028790
78.84502411,0.00017274
78.86886597,0.00024674
78.89270782,0.00027290
78.91654968,0.00029554
78.94039154,0.00034605
78.96423340,0.00021168
78.98807526,0.00012492
79.01191711,0.00008856
79.03575897,0.00029522
79.05960083,0.00023605
79.08344269,0.00018063
79.10728455,0.00059849
79.13112640,0.00064578
79.15496826,0.00034716
79.17881012,0.00017503
79.20265198,0.00042838
79.22649384,0.00055604
79.25033569,0.00056787
79.27417755,0.00044623
79.29801941,0.00038161
79.32186127,0.00036372
79.34570313,0.00022015
79.36954498,0.00029148
79.39338684,0.00031046
79.41722870,0.00012647
79.44107056,0.00009318
79.46491241,0.00016564
79.48875427,0.00032691
79.51259613,0.00020451
79.53643799,0.00022933
79.56027985,0.00045921
79.58412170,0.00030452
79.60796356,0.00036693
79.63180542,0.00036892
79.65564728,0.00020930
79.67948914,0.00020198
79.70333099,0.00034920
79.72717285,0.00045115
79.75101471,0.00042521
79.77485657,0.00035204
79.79869843,0.00021783
79.82254028,0.00003109
79.84638214,0.00021719
79.87022400,0.00030873
79.89406586,0.00044836
79.91790771,0.00041894
79.94174957,0.00024585
79.96559143,0.00024673
79.98943329,0.00038887
80.01327515,0.00039213
80.03711700,0.00029673
80.06095886,0.00033787
80.08480072,0.00054185
80.10864258,0.00061891
80.13248444,0.00046469
80.15632629,0.00020158
80.18016815,0.00016381
80.20401001,0.00007888
80.22785187,0.00022957
80.25169373,0.00043145
80.27553558,0.00036220
80.29937744,0.00022360
80.32321930,0.00019039
80.34706116,0.00006144
80.37090302,0.00034926
80.39474487,0.00042573
80.41858673,0.00037158
80.44242859,0.00026504
80.46627045,0.00002475
80.49011230,0.00026087
80.51395416,0.00053708
80.53779602,0.00062582
80.56163788,0.00039250
80.58547974,0.00027431
80.60932159,0.00028728
80.63316345,0.00020179
80.65700531,0.00040551
80.68084717,0.00071819
80.70468903,0.00039347
80.72853088,0.00021838
80.75237274,0.00052661
80.77621460,0.00042897
80.80005646,0.00020826
80.82389832,0.00014799
80.84774017,0.00015654
80.87158203,0.00030024
80.89542389,0.00036972
80.91926575,0.00030720
80.94310760,0.00029977
80.96694946,0.00028690
80.99079132,0.00033693
81.01463318,0.00041335
81.03847504,0.00038476
81.06231689,0.00047208
81.08615875,0.00035953
81.11000061,0.00022942
81.13384247,0.00013692
81.15768433,0.00009135
81.18152618,0.00027157
81.20536804,0.00047070
81.22920990,0.00029260
81.25305176,0.00006391
81.27689362,0.00041284
81.30073547,0.00100428
81.32457733,0.00082499
81.34841919,0.00028091
81.37226105,0.00036355
81.39610291,0.00041839
81.41994476,0.00045225
81.44378662,0.00045966
81.46762848,0.00020221
81.49147034,0.00037445
81.51531219,0.00022875
81.53915405,0.00009252
81.56299591,0.00023601
81.58683777,0.00029249
81.61067963,0.00015992
81.63452148,0.00031445
81.65836334,0.00010904
81.68220520,0.00023633
81.70604706,0.00031155
81.72988892,0.00017582
81.75373077,0.00010400
81.77757263,0.00011125
81.80141449,0.00023245
81.82525635,0.00034484
81.84909821,0.00017800
81.87294006,0.00006336
81.89678192,0.00013802
81.92062378,0.00019633
81.94446564,0.00025486
81.96830750,0.00012309
81.99214935,0.00022103
82.01599121,0.00037713
82.03983307,0.00041060
82.06367493,0.00028114
82.08751678,0.00053075
82.11135864,0.00053801
82.13520050,0.00020175
82.15904236,0.00008319
82.18288422,0.00013020
82.20672607,0.00035205
82.23056793,0.00015226
82.25440979,0.00039050
82.27825165,0.00043886
82.30209351,0.00015166
82.32593536,0.00007517
82.34977722,0.00011535
82.37361908,0.00007987
82.39746094,0.00021169
82.42130280,0.00020244
82.44514465,0.00042777
82.46898651,0.00033721
82.49282837,0.00011384
82.51667023,0.00050920
82.54051208,0.00044628
82.56435394,0.00016892
82.58819580,0.00006860
82.61203766,0.00019857
82.63587952,0.00017292
82.65972137,0.00028042
82.68356323,0.00024274
82.70740509,0.00022699
82.73124695,0.00011264
82.75508881,0.00027085
82.77893066,0.00062601
82.80277252,0.00056902
82.82661438,0.00033357
82.85045624,0.00055423
82.87429810,0.00067458
82.89813995,0.00043591
82.92198181,0.00029464
82.94582367,0.00019133
82.96966553,0.00040424
82.99350739,0.00035221
83.01734924,0.00020987
83.04119110,0.00043350
83.06503296,0.00052496
83.08887482,0.00026361
83.11271667,0.00018678
83.13655853,0.00044377
83.16040039,0.00037854
83.18424225,0.00036229
83.20808411,0.00050136
83.23192596,0.00057074
83.25576782,0.00056800
83.27960968,0.00074904
