Частота,Канал A
27.76384354,0.00090672
27.77576447,0.00358887
27.78768539,0.00438464
27.79960632,0.00194109
27.81152725,0.00179725
27.82344818,0.00419946
27.83536911,0.00359290
27.84729004,0.00109898
27.85921097,0.00145542
27.87113190,0.00215307
27.88305283,0.00123735
27.89497375,0.00198164
27.90689468,0.00625365
27.91881561,0.00721501
27.93073654,0.00326871
27.94265747,0.00114489
27.95457840,0.00134331
27.96649933,0.00101861
27.97842026,0.01795822
27.99034119,0.08951507
28.00226212,0.13436430
28.01418304,0.07371735
28.02610397,0.01146283
28.03802490,0.00551055
28.04994583,0.00579139
28.06186676,0.00195550
28.07378769,0.00240518
28.08570862,0.00492713
28.09762955,0.00350914
28.10955048,0.00136796
28.12147141,0.00376133
28.13339233,0.00511225
28.14531326,0.00267922
28.15723419,0.00075386
28.16915512,0.00159280
28.18107605,0.00165078
28.19299698,0.00110760
28.20491791,0.00346404
28.21683884,0.00621874
28.22875977,0.00424619
28.24068069,0.00081577
28.25260162,0.00056696
28.26452255,0.00083384
28.27644348,0.00037037
28.28836441,0.00745601
28.30028534,0.02027977
28.31220627,0.01909700
28.32412720,0.00557696
28.33604813,0.00938168
28.34796906,0.01707816
28.35988998,0.01110541
28.37181091,0.00198555
28.38373184,0.00512491
28.39565277,0.00652512
28.40757370,0.00310401
28.41949463,0.00237171
28.43141556,0.00507483
28.44333649,0.00423422
28.45525742,0.00093343
28.46717834,0.00063567
28.47909927,0.00127877
28.49102020,0.00082454
28.50294113,0.00112948
28.51486206,0.00421335
28.52678299,0.00509755
28.53870392,0.00218481
28.55062485,0.00059286
28.56254578,0.00120116
28.57446671,0.00100456
28.58638763,0.00110253
28.59830856,0.00645369
28.61022949,0.01049921
28.62215042,0.00642910
28.63407135,0.00910071
28.64599228,0.02871647
28.65791321,0.03200993
28.66983414,0.01277052
28.68175507,0.00547482
28.69367599,0.01096111
28.70559692,0.00852810
28.71751785,0.00254752
28.72943878,0.00481410
28.74135971,0.00717971
28.75328064,0.00388429
28.76520157,0.00036173
28.77712250,0.00088943
28.78904343,0.00104962
28.80096436,0.00079304
28.81288528,0.00282696
28.82480621,0.00542202
28.83672714,0.00394565
28.84864807,0.00099659
28.86056900,0.00098037
28.87248993,0.00136866
28.88441086,0.00072924
28.89633179,0.00226522
28.90825272,0.00613949
28.92017365,0.00603618
28.93209457,0.00246199
28.94401550,0.00514836
28.95593643,0.00970319
28.96785736,0.00688273
28.97977829,0.01455231
28.99169922,0.05912495
29.00362015,0.07955597
29.01554108,0.03890386
29.02746201,0.00679199
29.03938293,0.01026118
29.05130386,0.00989201
29.06322479,0.00328087
29.07514572,0.00057412
29.08706665,0.00125370
29.09898758,0.00094772
29.11090851,0.00107918
29.12282944,0.00423860
29.13475037,0.00555070
29.14667130,0.00250789
29.15859222,0.00073390
29.17051315,0.00159675
29.18243408,0.00149912
29.19435501,0.00054105
29.20627594,0.00300294
29.21819687,0.00555427
29.23011780,0.00370046
29.24203873,0.00201326
29.25395966,0.00525199
29.26588058,0.00624793
29.27780151,0.00278172
29.28972244,0.00516385
29.30164337,0.01213302
29.31356430,0.01002476
29.32548523,0.00316748
29.33740616,0.01790270
29.34932709,0.02901000
29.36124802,0.01701256
29.37316895,0.00233972
29.38508987,0.00109406
29.39701080,0.00113228
29.40893173,0.00043198
29.42085266,0.00266261
29.43277359,0.00634018
29.44469452,0.00520494
29.45661545,0.00146397
29.46853638,0.00111744
29.48045731,0.00194455
29.49237823,0.00115883
29.50429916,0.00124902
29.51622009,0.00418009
29.52814102,0.00456458
29.54006195,0.00203384
29.55198288,0.00257134
29.56390381,0.00494083
29.57582474,0.00352846
29.58774567,0.00090533
29.59966660,0.00368216
29.61158752,0.00534042
29.62350845,0.00318713
29.63542938,0.01712658
29.64735031,0.04889797
29.65927124,0.04928144
29.67119217,0.01740882
29.68311310,0.00121975
29.69503403,0.00082947
29.70695496,0.00070404
29.71887589,0.00136309
29.73079681,0.00569824
29.74271774,0.00765854
29.75463867,0.00367457
29.76655960,0.00087261
29.77848053,0.00190722
29.79040146,0.00190630
29.80232239,0.00061130
29.81424332,0.00242262
29.82616425,0.00453060
29.83808517,0.00316836
29.85000610,0.00148428
29.86192703,0.00350235
29.87384796,0.00416276
29.88576889,0.00172071
29.89768982,0.00108769
29.90961075,0.00314867
29.92153168,0.00273662
29.93345261,0.00174554
29.94537354,0.00850011
29.95729446,0.01455131
29.96921539,0.00928075
29.98113632,0.00213530
29.99305725,0.00138390
30.00497818,0.00148704
30.01689911,0.00088310
30.02882004,0.00473193
30.04074097,0.01133928
30.05266190,0.00953845
30.06458282,0.00269504
30.07650375,0.00164833
30.08842468,0.00307151
30.10034561,0.00191716
30.11226654,0.00096470
30.12418747,0.00346054
30.13610840,0.00398524
30.14802933,0.00173391
30.15995026,0.00194206
30.17187119,0.00417427
30.18379211,0.00345689
30.19571304,0.00100520
30.20763397,0.00163974
30.21955490,0.00251427
30.23147583,0.00143603
30.24339676,0.00258453
30.25531769,0.00749145
30.26723862,0.00804388
30.27915955,0.00290499
30.29108047,0.00023979
30.30300140,0.00064926
30.31492233,0.00046501
30.32684326,0.00443636
30.33876419,0.02040667
30.35068512,0.02925081
30.36260605,0.01545519
30.37452698,0.00300344
30.38644791,0.00413370
30.39836884,0.00428309
30.41028976,0.00138659
30.42221069,0.00236116
30.43413162,0.00463989
30.44605255,0.00328733
30.45797348,0.00114231
30.46989441,0.00301456
30.48181534,0.00424300
30.49373627,0.00216410
30.50565720,0.00087279
30.51757813,0.00196162
30.52949905,0.00171624
30.54141998,0.00096327
30.55334091,0.00377020
30.56526184,0.00693955
30.57718277,0.00464256
30.58910370,0.00091873
30.60102463,0.00076495
30.61294556,0.00093790
30.62486649,0.00113662
30.63678741,0.01978839
30.64870834,0.05111748
30.66062927,0.04635171
30.67255020,0.01395837
30.68447113,0.00532923
30.69639206,0.00942961
30.70831299,0.00618283
30.72023392,0.00167957
30.73215485,0.00484256
30.74407578,0.00563797
30.75599670,0.00250389
30.76791763,0.00214820
30.77983856,0.00496475
30.79175949,0.00437123
30.80368042,0.00147268
30.81560135,0.00115081
30.82752228,0.00151655
30.83944321,0.00074211
30.85136414,0.00131619
30.86328506,0.00464338
30.87520599,0.00529167
30.88712692,0.00212151
30.89904785,0.00050427
30.91096878,0.00097881
30.92288971,0.00093741
30.93481064,0.00165249
30.94673157,0.00916591
30.95865250,0.01397781
30.97057343,0.00749840
30.98249435,0.01955918
30.99441528,0.06297939
31.00633621,0.06798542
31.01825714,0.02588152
31.03017807,0.00365744
31.04209900,0.00807825
31.05401993,0.00624387
31.06594086,0.00212025
31.07786179,0.00459058
31.08978271,0.00644751
31.10170364,0.00323828
31.11362457,0.00062109
31.12554550,0.00146174
31.13746643,0.00130761
31.14938736,0.00066408
31.16130829,0.00276329
31.17322922,0.00545865
31.18515015,0.00380592
31.19707108,0.00071314
31.20899200,0.00084080
31.22091293,0.00126979
31.23283386,0.00071777
31.24475479,0.00261310
31.25667572,0.00745210
31.26859665,0.00734597
31.28051758,0.00341637
31.29243851,0.00841208
31.30435944,0.01518656
31.31628036,0.01034511
31.32820129,0.00469564
31.34012222,0.01407056
31.35204315,0.01816659
31.36396408,0.00860307
31.37588501,0.00377843
31.38780594,0.00819618
31.39972687,0.00729601
31.41164780,0.00211897
31.42356873,0.00084358
31.43548965,0.00138281
31.44741058,0.00088433
31.45933151,0.00151939
31.47125244,0.00461884
31.48317337,0.00534266
31.49509430,0.00228432
31.50701523,0.00062958
31.51893616,0.00117802
31.53085709,0.00091178
31.54277802,0.00059429
31.55469894,0.00381619
31.56661987,0.00632180
31.57854080,0.00387965
31.59046173,0.00204030
31.60238266,0.00617461
31.61430359,0.00717700
31.62622452,0.00282461
31.63814545,0.01433292
31.65006638,0.03248003
31.66198730,0.02643995
31.67390823,0.00672810
31.68582916,0.01032418
31.69775009,0.01623345
31.70967102,0.00927863
31.72159195,0.00146659
31.73351288,0.00070485
31.74543381,0.00088401
31.75735474,0.00046419
31.76927567,0.00250467
31.78119659,0.00572467
31.79311752,0.00451136
31.80503845,0.00131899
31.81695938,0.00120103
31.82888031,0.00169358
31.84080124,0.00099693
31.85272217,0.00133282
31.86464310,0.00432072
31.87656403,0.00458107
31.88848495,0.00185125
31.90040588,0.00269137
31.91232681,0.00533466
31.92424774,0.00394101
31.93616867,0.00133974
31.94808960,0.00572419
31.96001053,0.00783647
31.97193146,0.00370812
31.98385239,0.03808311
31.99577332,0.10572230
32.00769424,0.10213210
32.01961517,0.03401030
32.03153610,0.00174683
32.04345703,0.00108734
32.05537796,0.00095976
32.06729889,0.00136375
32.07921982,0.00521428
32.09114075,0.00694674
32.10306168,0.00343413
32.11498260,0.00120473
32.12690353,0.00202762
32.13882446,0.00183721
32.15074539,0.00075012
32.16266632,0.00256140
32.17458725,0.00448235
32.18650818,0.00292534
32.19842911,0.00124319
32.21035004,0.00366541
32.22227097,0.00464020
32.23419189,0.00211688
32.24611282,0.00175432
32.25803375,0.00411070
32.26995468,0.00355136
32.28187561,0.00275262
32.29379654,0.01401664
32.30571747,0.02346626
32.31763840,0.01425586
32.32955933,0.00235660
32.34148026,0.00097425
32.35340118,0.00103512
32.36532211,0.00077080
32.37724304,0.00415427
32.38916397,0.00933815
32.40108490,0.00774736
32.41300583,0.00234151
32.42492676,0.00188969
32.43684769,0.00296393
32.44876862,0.00154659
32.46068954,0.00104705
32.47261047,0.00377099
32.48453140,0.00422710
32.49645233,0.00192213
32.50837326,0.00230344
32.52029419,0.00432817
32.53221512,0.00321806
32.54413605,0.00070979
32.55605698,0.00191067
32.56797791,0.00272519
32.57989883,0.00137237
32.59181976,0.00328912
32.60374069,0.00984336
32.61566162,0.01034134
32.62758255,0.00393176
32.63950348,0.00081093
32.65142441,0.00107684
32.66334534,0.00067061
32.67526627,0.00249114
32.68718719,0.01178735
32.69910812,0.01652320
32.71102905,0.00843044
32.72294998,0.00209451
32.73487091,0.00345958
32.74679184,0.00321089
32.75871277,0.00116484
32.77063370,0.00252100
32.78255463,0.00442652
32.79447556,0.00299557
32.80639648,0.00123611
32.81831741,0.00343481
32.83023834,0.00447811
32.84215927,0.00211265
32.85408020,0.00061466
32.86600113,0.00210000
32.87792206,0.00194430
32.88984299,0.00107514
32.90176392,0.00447421
32.91368484,0.00790364
32.92560577,0.00515767
32.93752670,0.00110871
32.94944763,0.00083630
32.96136856,0.00088350
32.97328949,0.00374853
32.98521042,0.04395546
32.99713135,0.10722110
33.00905228,0.09313615
33.02097321,0.02724092
33.03289413,0.00422939
33.04481506,0.00632347
33.05673599,0.00370410
33.06865692,0.00109502
33.08057785,0.00415501
33.09249878,0.00506713
33.10441971,0.00216443
33.11634064,0.00207586
33.12826157,0.00475346
33.14018250,0.00395288
33.15210342,0.00091695
33.16402435,0.00095964
33.17594528,0.00164987
33.18786621,0.00101548
33.19978714,0.00198078
33.21170807,0.00549452
33.22362900,0.00584603
33.23554993,0.00218956
33.24747086,0.00043552
33.25939178,0.00083811
33.27131271,0.00071627
33.28323364,0.00303709
33.29515457,0.01535805
33.30707550,0.02255568
33.31899643,0.01184862
33.33091736,0.00457307
33.34283829,0.01472217
33.35475922,0.01515064
33.36668015,0.00536368
33.37860107,0.00318293
33.39052200,0.00656233
33.40244293,0.00477784
33.41436386,0.00172047
33.42628479,0.00404609
33.43820572,0.00551933
33.45012665,0.00295413
33.46204758,0.00080596
33.47396851,0.00117422
33.48588943,0.00109201
33.49781036,0.00055149
33.50973129,0.00288683
33.52165222,0.00566758
33.53357315,0.00400231
33.54549408,0.00101582
33.55741501,0.00104593
33.56933594,0.00147180
33.58125687,0.00080067
33.59317780,0.00359029
33.60509872,0.00949141
33.61701965,0.00874342
33.62894058,0.00500757
33.64086151,0.02089718
33.65278244,0.03689322
33.66470337,0.02402376
33.67662430,0.00591078
33.68854523,0.00860119
33.70046616,0.01066015
33.71238708,0.00490463
33.72430801,0.00289519
33.73622894,0.00657960
33.74814987,0.00557299
33.76007080,0.00139139
33.77199173,0.00061864
33.78391266,0.00134601
33.79583359,0.00111200
33.80775452,0.00135620
33.81967545,0.00417929
33.83159637,0.00476178
33.84351730,0.00189120
33.85543823,0.00064681
33.86735916,0.00140832
33.87928009,0.00102985
33.89120102,0.00096758
33.90312195,0.00450746
33.91504288,0.00676665
33.92696381,0.00379477
33.93888474,0.00259750
33.95080566,0.00822081
33.96272659,0.00940039
33.97464752,0.00620045
33.98656845,0.03196424
33.99848938,0.06790656
34.01041031,0.05264172
34.02233124,0.01370914
34.03425217,0.00767534
34.04617310,0.01119352
34.05809402,0.00588723
34.07001495,0.00054570
34.08193588,0.00098728
34.09385681,0.00090171
34.10577774,0.00060640
34.11769867,0.00306294
34.12961960,0.00586620
34.14154053,0.00438995
34.15346146,0.00132317
34.16538239,0.00116861
34.17730331,0.00154374
34.18922424,0.00077550
34.20114517,0.00141770
34.21306610,0.00464831
34.22498703,0.00468396
34.23690796,0.00196481
34.24882889,0.00342069
34.26074982,0.00633463
34.27267075,0.00430606
34.28459167,0.00240145
34.29651260,0.01007311
34.30843353,0.01302062
34.32035446,0.00588147
34.33227539,0.00958853
34.34419632,0.02534198
34.35611725,0.02347174
34.36803818,0.00738301
34.37995911,0.00037121
34.39188004,0.00099076
34.40380096,0.00056678
34.41572189,0.00129219
34.42764282,0.00482873
34.43956375,0.00600470
34.45148468,0.00263215
34.46340561,0.00087163
34.47532654,0.00171903
34.48724747,0.00138608
34.49916840,0.00035832
34.51108932,0.00268809
34.52301025,0.00462968
34.53493118,0.00283770
34.54685211,0.00143938
34.55877304,0.00394688
34.57069397,0.00462558
34.58261490,0.00190867
34.59453583,0.00220155
34.60645676,0.00546840
34.61837769,0.00456878
34.63029861,0.00772051
34.64221954,0.03785630
34.65414047,0.05952774
34.66606140,0.03441950
34.67798233,0.00561099
34.68990326,0.00089204
34.70182419,0.00099089
34.71374512,0.00078390
34.72566605,0.00369836
34.73758698,0.00771295
34.74950790,0.00604422
34.76142883,0.00161570
34.77334976,0.00140537
34.78527069,0.00229323
34.79719162,0.00138737
34.80911255,0.00129104
34.82103348,0.00376021
34.83295441,0.00395030
34.84487534,0.00162008
34.85679626,0.00241466
34.86871719,0.00457523
34.88063812,0.00349971
34.89255905,0.00110398
34.90447998,0.00260115
34.91640091,0.00367811
34.92832184,0.00208261
34.94024277,0.00478068
34.95216370,0.01326165
34.96408463,0.01283711
34.97600555,0.00413441
34.98792648,0.00050881
34.99984741,0.00080668
35.01176834,0.00062677
35.02368927,0.00194354
35.03561020,0.00877705
35.04753113,0.01177821
35.05945206,0.00554927
35.07137299,0.00103101
35.08329391,0.00260656
35.09521484,0.00262646
35.10713577,0.00077453
35.11905670,0.00229180
35.13097763,0.00408864
35.14289856,0.00256209
35.15481949,0.00090198
35.16674042,0.00318707
35.17866135,0.00418631
35.19058228,0.00200158
35.20250320,0.00110247
35.21442413,0.00261642
35.22634506,0.00223967
35.23826599,0.00118251
35.25018692,0.00533300
35.26210785,0.00914638
35.27402878,0.00594816
35.28594971,0.00155557
35.29787064,0.00109817
35.30979156,0.00121862
35.32171249,0.00145317
35.33363342,0.01148393
35.34555435,0.02666498
35.35747528,0.02209652
35.36939621,0.00604958
35.38131714,0.00303696
35.39323807,0.00484133
35.40515900,0.00286104
35.41707993,0.00109412
35.42900085,0.00390257
35.44092178,0.00442172
35.45284271,0.00176382
35.46476364,0.00195057
35.47668457,0.00426706
35.48860550,0.00332569
35.50052643,0.00074786
35.51244736,0.00133299
35.52436829,0.00206917
35.53628922,0.00122440
35.54821014,0.00218131
35.56013107,0.00621872
35.57205200,0.00633334
35.58397293,0.00225760
35.59589386,0.00050320
35.60781479,0.00112332
35.61973572,0.00097746
35.63165665,0.00914216
35.64357758,0.04207866
35.65549850,0.05930084
35.66741943,0.03044662
35.67934036,0.00384021
35.69126129,0.00803948
35.70318222,0.00807076
35.71510315,0.00277544
35.72702408,0.00272661
35.73894501,0.00547563
35.75086594,0.00373193
35.76278687,0.00130296
35.77470779,0.00378785
35.78662872,0.00526232
35.79854965,0.00292810
35.81047058,0.00094818
35.82239151,0.00168232
35.83431244,0.00154243
35.84623337,0.00080286
35.85815430,0.00301770
35.87007523,0.00568858
35.88199615,0.00378131
35.89391708,0.00092657
35.90583801,0.00117353
35.91775894,0.00128617
35.92967987,0.00059011
35.94160080,0.00564965
35.95352173,0.01342195
35.96544266,0.01164035
35.97736359,0.00615027
35.98928452,0.03766411
36.00120544,0.06359664
36.01312637,0.03944249
36.02504730,0.00661121
36.03696823,0.00627644
36.04888916,0.00755002
36.06081009,0.00348431
36.07273102,0.00264263
36.08465195,0.00602286
36.09657288,0.00507371
36.10849380,0.00150859
36.12041473,0.00089771
36.13233566,0.00136059
36.14425659,0.00078113
36.15617752,0.00173086
36.16809845,0.00492884
36.18001938,0.00532079
36.19194031,0.00217056
36.20386124,0.00082988
36.21578217,0.00141727
36.22770309,0.00103692
36.23962402,0.00108108
36.25154495,0.00547596
36.26346588,0.00812761
36.27538681,0.00442789
36.28730774,0.00482297
36.29922867,0.01337340
36.31114960,0.01396747
36.32307053,0.00571438
36.33499146,0.00871858
36.34691238,0.01774453
36.35883331,0.01318057
36.37075424,0.00363882
36.38267517,0.00606575
36.39459610,0.00869491
36.40651703,0.00455064
36.41843796,0.00058217
36.43035889,0.00125502
36.44227982,0.00134111
36.45420074,0.00067701
36.46612167,0.00271162
36.47804260,0.00537116
36.48996353,0.00375072
36.50188446,0.00098663
36.51380539,0.00120616
36.52572632,0.00155570
36.53764725,0.00085132
36.54956818,0.00231517
36.56148911,0.00596144
36.57341003,0.00568970
36.58533096,0.00233686
36.59725189,0.00428195
36.60917282,0.00760921
36.62109375,0.00493860
36.63301468,0.00669051
36.64493561,0.02816846
36.65685654,0.03567277
36.66877747,0.01604331
36.68069839,0.00553821
36.69261932,0.01489830
36.70454025,0.01344321
36.71646118,0.00417632
36.72838211,0.00054236
36.74030304,0.00124408
36.75222397,0.00093573
36.76414490,0.00143612
36.77606583,0.00481137
36.78798676,0.00581639
36.79990768,0.00250407
36.81182861,0.00093366
36.82374954,0.00160842
36.83567047,0.00135515
36.84759140,0.00059049
36.85951233,0.00334416
36.87143326,0.00513607
36.88335419,0.00277048
36.89527512,0.00141848
36.90719604,0.00429100
36.91911697,0.00502392
36.93103790,0.00211202
36.94295883,0.00319790
36.95487976,0.00757793
36.96680069,0.00633879
36.97872162,0.01262382
36.99064255,0.06644993
37.00256348,0.10063950
37.01448441,0.05565213
37.02640533,0.00796882
37.03832626,0.00101742
37.05024719,0.00125120
37.06216812,0.00081040
37.07408905,0.00322879
37.08600998,0.00687220
37.09793091,0.00538342
37.10985184,0.00161063
37.12177277,0.00150391
37.13369370,0.00210407
37.14561462,0.00099180
37.15753555,0.00115324
37.16945648,0.00374430
37.18137741,0.00380098
37.19329834,0.00137974
37.20521927,0.00240769
37.21714020,0.00465884
37.22906113,0.00342594
37.24098206,0.00090683
37.25290298,0.00340610
37.26482391,0.00476158
37.27674484,0.00270637
37.28866577,0.00817163
37.30058670,0.02174852
37.31250763,0.02069094
37.32442856,0.00666758
37.33634949,0.00062020
37.34827042,0.00104176
37.36019135,0.00071886
37.37211227,0.00187371
37.38403320,0.00706321
37.39595413,0.00913913
37.40787506,0.00434308
37.41979599,0.00128133
37.43171692,0.00251488
37.44363785,0.00223101
37.45555878,0.00095802
37.46747971,0.00291021
37.47940063,0.00453452
37.49132156,0.00282961
37.50324249,0.00116324
37.51516342,0.00324232
37.52708435,0.00393758
37.53900528,0.00158087
37.55092621,0.00115149
37.56284714,0.00288993
37.57476807,0.00229365
37.58668900,0.00146592
37.59860992,0.00686301
37.61053085,0.01104233
37.62245178,0.00650535
37.63437271,0.00135371
37.64629364,0.00124797
37.65821457,0.00115698
37.67013550,0.00100145
37.68205643,0.00713002
37.69397736,0.01578821
37.70589828,0.01252730
37.71781921,0.00332002
37.72974014,0.00254846
37.74166107,0.00378840
37.75358200,0.00206427
37.76550293,0.00096252
37.77742386,0.00356038
37.78934479,0.00394473
37.80126572,0.00181594
37.81318665,0.00237142
37.82510757,0.00443250
37.83702850,0.00327208
37.84894943,0.00082312
37.86087036,0.00139574
37.87279129,0.00221270
37.88471222,0.00126317
37.89663315,0.00217520
37.90855408,0.00662765
37.92047501,0.00671452
37.93239594,0.00222989
37.94431686,0.00057238
37.95623779,0.00107888
37.96815872,0.00086037
37.98007965,0.01676300
37.99200058,0.07211281
38.00392151,0.09748436
38.01584244,0.04794409
38.02776337,0.00679804
38.03968430,0.00556048
38.05160522,0.00527814
38.06352615,0.00177639
38.07544708,0.00323425
38.08736801,0.00536151
38.09928894,0.00358057
38.11120987,0.00163084
38.12313080,0.00389987
38.13505173,0.00490465
38.14697266,0.00230011
38.15889359,0.00029340
38.17081451,0.00136922
38.18273544,0.00128916
38.19465637,0.00077928
38.20657730,0.00362119
38.21849823,0.00627139
38.23041916,0.00401933
38.24234009,0.00089654
38.25426102,0.00091953
38.26618195,0.00125467
38.27810287,0.00087508
38.29002380,0.00925944
38.30194473,0.02218056
38.31386566,0.01902322
38.32578659,0.00531050
38.33770752,0.00990732
38.34962845,0.01618723
38.36154938,0.00967839
38.37347031,0.00172357
38.38539124,0.00563784
38.39731216,0.00628297
38.40923309,0.00256181
38.42115402,0.00257085
38.43307495,0.00545426
38.44499588,0.00434874
38.45691681,0.00104656
38.46883774,0.00079065
38.48075867,0.00141451
38.49267960,0.00102274
38.50460052,0.00203078
38.51652145,0.00517396
38.52844238,0.00527289
38.54036331,0.00193789
38.55228424,0.00080277
38.56420517,0.00161641
38.57612610,0.00131795
38.58804703,0.00145658
38.59996796,0.00719699
38.61188889,0.01033060
38.62380981,0.00543213
38.63573074,0.01214455
38.64765167,0.03515026
38.65957260,0.03575110
38.67149353,0.01298281
38.68341446,0.00588832
38.69533539,0.01079127
38.70725632,0.00761761
38.71917725,0.00226366
38.73109818,0.00493080
38.74301910,0.00683239
38.75494003,0.00338673
38.76686096,0.00060232
38.77878189,0.00150794
38.79070282,0.00127663
38.80262375,0.00057908
38.81454468,0.00276630
38.82646561,0.00522426
38.83838654,0.00349226
38.85030746,0.00079116
38.86222839,0.00124301
38.87414932,0.00155403
38.88607025,0.00076260
38.89799118,0.00252128
38.90991211,0.00651008
38.92183304,0.00600039
38.93375397,0.00250369
38.94567490,0.00599412
38.95759583,0.01028823
38.96951675,0.00655505
38.98143768,0.01319840
38.99335861,0.04750469
39.00527954,0.05758113
39.01720047,0.02498948
39.02912140,0.00559099
39.04104233,0.01061414
39.05296326,0.00904821
39.06488419,0.00257912
39.07680511,0.00059065
39.08872604,0.00112256
39.10064697,0.00041260
39.11256790,0.00141895
39.12448883,0.00465761
39.13640976,0.00537586
39.14833069,0.00237396
39.16025162,0.00075201
39.17217255,0.00134482
39.18409348,0.00114167
39.19601440,0.00016644
39.20793533,0.00315355
39.21985626,0.00520205
39.23177719,0.00290436
39.24369812,0.00201342
39.25561905,0.00569476
39.26753998,0.00615910
39.27946091,0.00198451
39.29138184,0.00624452
39.30330276,0.01361136
39.31522369,0.01033783
39.32714462,0.00342135
39.33906555,0.01815354
39.35098648,0.02648239
39.36290741,0.01402674
39.37482834,0.00184298
39.38674927,0.00102440
39.39867020,0.00104644
39.41059113,0.00052031
39.42251205,0.00291707
39.43443298,0.00619469
39.44635391,0.00457182
39.45827484,0.00113722
39.47019577,0.00130793
39.48211670,0.00189601
39.49403763,0.00105913
39.50595856,0.00123695
39.51787949,0.00418730
39.52980042,0.00424600
39.54172134,0.00166681
39.55364227,0.00261012
39.56556320,0.00495928
39.57748413,0.00332370
39.58940506,0.00103622
39.60132599,0.00437518
39.61324692,0.00555766
39.62516785,0.00351112
39.63708878,0.02340632
39.64900970,0.05981710
39.66093063,0.05435736
39.67285156,0.01671449
39.68477249,0.00101103
39.69669342,0.00103935
39.70861435,0.00070520
39.72053528,0.00168723
39.73245621,0.00618240
39.74437714,0.00743829
39.75629807,0.00328839
39.76821899,0.00108913
39.78013992,0.00238653
39.79206085,0.00223585
39.80398178,0.00089206
39.81590271,0.00275629
39.82782364,0.00446218
39.83974457,0.00260700
39.85166550,0.00119665
39.86358643,0.00364414
39.87550735,0.00420390
39.88742828,0.00168288
39.89934921,0.00153349
39.91127014,0.00353956
39.92319107,0.00297001
39.93511200,0.00253853
39.94703293,0.00980951
39.95895386,0.01498727
39.97087479,0.00850801
39.98279572,0.00155505
39.99471664,0.00124974
40.00663757,0.00159518
40.01855850,0.00129557
40.03047943,0.00556864
40.04240036,0.01161440
40.05432129,0.00899052
40.06624222,0.00253294
40.07816315,0.00209138
40.09008408,0.00313937
40.10200500,0.00181713
40.11392593,0.00133675
40.12584686,0.00387990
40.13776779,0.00385615
40.14968872,0.00134962
40.16160965,0.00223124
40.17353058,0.00433496
40.18545151,0.00308481
40.19737244,0.00060365
40.20929337,0.00206337
40.22121429,0.00281718
40.23313522,0.00151055
40.24505615,0.00301199
40.25697708,0.00817237
40.26889801,0.00792976
40.28081894,0.00268363
40.29273987,0.00059265
40.30466080,0.00098687
40.31658173,0.00065416
40.32850266,0.00500515
40.34042358,0.02042251
40.35234451,0.02665355
40.36426544,0.01256111
40.37618637,0.00231596
40.38810730,0.00422400
40.40002823,0.00389099
40.41194916,0.00113039
40.42387009,0.00276493
40.43579102,0.00488567
40.44771194,0.00306923
40.45963287,0.00141119
40.47155380,0.00374407
40.48347473,0.00444309
40.49539566,0.00191884
40.50731659,0.00062561
40.51923752,0.00181391
40.53115845,0.00156453
40.54307938,0.00119209
40.55500031,0.00446951
40.56692123,0.00701603
40.57884216,0.00416129
40.59076309,0.00092344
40.60268402,0.00078156
40.61460495,0.00076657
40.62652588,0.00266978
40.63844681,0.02768728
40.65036774,0.06268856
40.66228867,0.05101145
40.67420959,0.01300621
40.68613052,0.00588104
40.69805145,0.00910815
40.70997238,0.00521199
40.72189331,0.00140266
40.73381424,0.00479129
40.74573517,0.00527510
40.75765610,0.00209454
40.76957703,0.00248352
40.78149796,0.00527326
40.79341888,0.00400404
40.80533981,0.00083052
40.81726074,0.00089539
40.82918167,0.00153940
40.84110260,0.00088338
40.85302353,0.00154661
40.86494446,0.00482018
40.87686539,0.00508313
40.88878632,0.00188646
40.90070724,0.00078871
40.91262817,0.00132794
40.92454910,0.00102020
40.93647003,0.00231521
40.94839096,0.01050631
40.96031189,0.01446058
40.97223282,0.00700754
40.98415375,0.01751391
40.99607468,0.05001668
41.00799561,0.04881421
41.01991653,0.01636292
41.03183746,0.00414190
41.04375839,0.00792326
41.05567932,0.00549662
41.06760025,0.00188908
41.07952118,0.00463238
41.09144211,0.00609263
41.10336304,0.00304142
41.11528397,0.00039900
41.12720490,0.00075609
41.13912582,0.00067226
41.15104675,0.00035621
41.16296768,0.00308792
41.17488861,0.00548821
41.18680954,0.00333394
41.19873047,0.00069231
41.21065140,0.00116543
41.22257233,0.00125647
41.23449326,0.00040858
41.24641418,0.00304090
41.25833511,0.00783691
41.27025604,0.00680615
41.28217697,0.00281481
41.29409790,0.00948485
41.30601883,0.01586807
41.31793976,0.00981667
41.32986069,0.00533362
41.34178162,0.01431521
41.35370255,0.01631416
41.36562347,0.00701249
41.37754440,0.00397195
41.38946533,0.00838146
41.40138626,0.00695722
41.41330719,0.00187295
41.42522812,0.00076580
41.43714905,0.00119579
41.44906998,0.00071487
41.46099091,0.00147042
41.47291183,0.00463192
41.48483276,0.00497123
41.49675369,0.00187030
41.50867462,0.00049113
41.52059555,0.00103242
41.53251648,0.00076653
41.54443741,0.00092500
41.55635834,0.00401304
41.56827927,0.00610668
41.58020020,0.00350045
41.59212112,0.00258501
41.60404205,0.00676102
41.61596298,0.00694679
41.62788391,0.00294986
41.63980484,0.01978357
