Частота,Канал A
27.76384354,0.00176092
27.77576447,0.00079340
27.78768539,0.00204538
27.79960632,0.00655073
27.81152725,0.00697521
27.82344818,0.00341298
27.83536911,0.00830966
27.84729004,0.01493807
27.85921097,0.01004315
27.87113190,0.00269064
27.88305283,0.00158222
27.89497375,0.00129505
27.90689468,0.00125407
27.91881561,0.00151145
27.93073654,0.00268361
27.94265747,0.00370787
27.95457840,0.00706881
27.96649933,0.00617814
27.97842026,0.00543332
27.99034119,0.02716271
28.00226212,0.04038108
28.01418304,0.02200398
28.02610397,0.00225940
28.03802490,0.00262318
28.04994583,0.00289484
28.06186676,0.00318457
28.07378769,0.00362980
28.08570862,0.00383380
28.09762955,0.00327447
28.10955048,0.00456335
28.12147141,0.00324810
28.13339233,0.00146718
28.14531326,0.00297555
28.15723419,0.00349680
28.16915512,0.00217771
28.18107605,0.00383228
28.19299698,0.00782562
28.20491791,0.00631511
28.21683884,0.00346342
28.22875977,0.00321630
28.24068069,0.00314105
28.25260162,0.00167633
28.26452255,0.00116280
28.27644348,0.00064196
28.28836441,0.00302028
28.30028534,0.00840718
28.31220627,0.00825437
28.32412720,0.00364899
28.33604813,0.00845734
28.34796906,0.01446939
28.35988998,0.00965442
28.37181091,0.00290842
28.38373184,0.00152002
28.39565277,0.00067633
28.40757370,0.00154039
28.41949463,0.00193921
28.43141556,0.00235307
28.44333649,0.00365700
28.45525742,0.00737906
28.46717834,0.00599366
28.47909927,0.00504600
28.49102020,0.02170405
28.50294113,0.03028594
28.51486206,0.01555716
28.52678299,0.00144350
28.53870392,0.00352686
28.55062485,0.00339905
28.56254578,0.00295460
28.57446671,0.00333269
28.58638763,0.00386122
28.59830856,0.00321872
28.61022949,0.00389041
28.62215042,0.00234065
28.63407135,0.00189269
28.64599228,0.00620511
28.65791321,0.00707608
28.66983414,0.00355271
28.68175507,0.00432939
28.69367599,0.00832320
28.70559692,0.00648828
28.71751785,0.00318708
28.72943878,0.00256769
28.74135971,0.00244907
28.75328064,0.00143628
28.76520157,0.00018825
28.77712250,0.00097456
28.78904343,0.00380768
28.80096436,0.00954913
28.81288528,0.00881715
28.82480621,0.00363718
28.83672714,0.00846052
28.84864807,0.01327728
28.86056900,0.00825816
28.87248993,0.00193815
28.88441086,0.00040423
28.89633179,0.00057113
28.90825272,0.00189564
28.92017365,0.00253748
28.93209457,0.00324386
28.94401550,0.00438495
28.95593643,0.00752743
28.96785736,0.00581103
28.97977829,0.00349829
28.99169922,0.01486480
29.00362015,0.01990925
29.01554108,0.01006920
29.02746201,0.00116472
29.03938293,0.00385054
29.05130386,0.00373375
29.06322479,0.00332164
29.07514572,0.00365484
29.08706665,0.00378423
29.09898758,0.00290278
29.11090851,0.00329526
29.12282944,0.00176150
29.13475037,0.00323685
29.14667130,0.01030562
29.15859222,0.01107644
29.17051315,0.00456382
29.18243408,0.00455096
29.19435501,0.00864029
29.20627594,0.00603992
29.21819687,0.00273029
29.23011780,0.00222105
29.24203873,0.00207331
29.25395966,0.00116016
29.26588058,0.00053962
29.27780151,0.00156241
29.28972244,0.00437315
29.30164337,0.01041459
29.31356430,0.00939091
29.32548523,0.00401525
29.33740616,0.00789820
29.34932709,0.01203008
29.36124802,0.00713921
29.37316895,0.00119395
29.38508987,0.00105206
29.39701080,0.00119003
29.40893173,0.00261721
29.42085266,0.00328772
29.43277359,0.00354753
29.44469452,0.00436232
29.45661545,0.00710462
29.46853638,0.00490524
29.48045731,0.00273386
29.49237823,0.00779122
29.50429916,0.00942653
29.51622009,0.00452571
29.52814102,0.00188112
29.54006195,0.00459465
29.55198288,0.00397487
29.56390381,0.00338412
29.57582474,0.00337742
29.58774567,0.00331838
29.59966660,0.00255211
29.61158752,0.00290130
29.62350845,0.00151410
29.63542938,0.00464469
29.64735031,0.01425502
29.65927124,0.01470193
29.67119217,0.00583266
29.68311310,0.00514940
29.69503403,0.00885437
29.70695496,0.00615468
29.71887589,0.00314677
29.73079681,0.00240472
29.74271774,0.00166872
29.75463867,0.00089821
29.76655960,0.00090020
29.77848053,0.00211758
29.79040146,0.00518723
29.80232239,0.01114682
29.81424332,0.00932939
29.82616425,0.00342726
29.83808517,0.00674306
29.85000610,0.00960460
29.86192703,0.00520280
29.87384796,0.00056871
29.88576889,0.00122071
29.89768982,0.00168245
29.90961075,0.00286313
29.92153168,0.00335189
29.93345261,0.00343861
29.94537354,0.00422220
29.95729446,0.00707757
29.96921539,0.00497567
29.98113632,0.00197107
29.99305725,0.00102316
30.00497818,0.00110632
30.01689911,0.00159030
30.02882004,0.00325366
30.04074097,0.00569547
30.05266190,0.00443618
30.06458282,0.00341788
30.07650375,0.00313697
30.08842468,0.00299869
30.10034561,0.00224055
30.11226654,0.00189867
30.12418747,0.00039926
30.13610840,0.00662350
30.14802933,0.01796290
30.15995026,0.01731697
30.17187119,0.00636855
30.18379211,0.00556919
30.19571304,0.00832216
30.20763397,0.00513118
30.21955490,0.00194348
30.23147583,0.00111088
30.24339676,0.00078426
30.25531769,0.00136084
30.26723862,0.00179755
30.27915955,0.00244319
30.29108047,0.00552751
30.30300140,0.01137019
30.31492233,0.00899986
30.32684326,0.00318758
30.33876419,0.00624477
30.35068512,0.00826872
30.36260605,0.00430834
30.37452698,0.00019268
30.38644791,0.00240658
30.39836884,0.00263586
30.41028976,0.00342004
30.42221069,0.00358887
30.43413162,0.00346713
30.44605255,0.00357443
30.45797348,0.00568082
30.46989441,0.00396671
30.48181534,0.00365774
30.49373627,0.00942185
30.50565720,0.01041199
30.51757813,0.00451322
30.52949905,0.00378818
30.54141998,0.00600916
30.55334091,0.00446693
30.56526184,0.00345532
30.57718277,0.00328034
30.58910370,0.00304480
30.60102463,0.00188275
30.61294556,0.00112794
30.62486649,0.00071052
30.63678741,0.00841660
30.64870834,0.02144752
30.66062927,0.01939054
30.67255020,0.00629499
30.68447113,0.00537291
30.69639206,0.00808178
30.70831299,0.00496493
30.72023392,0.00188526
30.73215485,0.00083915
30.74407578,0.00087864
30.75599670,0.00224276
30.76791763,0.00259823
30.77983856,0.00267526
30.79175949,0.00599511
30.80368042,0.01163659
30.81560135,0.00860958
30.82752228,0.00284576
30.83944321,0.00480660
30.85136414,0.00578619
30.86328506,0.00280720
30.87520599,0.00138539
30.88712692,0.00300332
30.89904785,0.00267506
30.91096878,0.00343852
30.92288971,0.00360073
30.93481064,0.00344279
30.94673157,0.00364730
30.95865250,0.00515354
30.97057343,0.00322572
30.98249435,0.00574423
30.99441528,0.01717992
31.00633621,0.01844819
31.01825714,0.00701712
31.03017807,0.00342598
31.04209900,0.00595979
31.05401993,0.00459853
31.06594086,0.00306917
31.07786179,0.00258233
31.08978271,0.00219041
31.10170364,0.00094950
31.11362457,0.00047371
31.12554550,0.00148546
31.13746643,0.01001014
31.14938736,0.02449312
31.16130829,0.02162120
31.17322922,0.00690712
31.18515015,0.00465078
31.19707108,0.00690579
31.20899200,0.00415007
31.22091293,0.00101878
31.23283386,0.00051514
31.24475479,0.00083098
31.25667572,0.00267959
31.26859665,0.00298653
31.28051758,0.00308604
31.29243851,0.00624813
31.30435944,0.01172460
31.31628036,0.00843221
31.32820129,0.00269282
31.34012222,0.00302355
31.35204315,0.00369855
31.36396408,0.00214118
31.37588501,0.00200815
31.38780594,0.00380180
31.39972687,0.00360047
31.41164780,0.00379900
31.42356873,0.00369511
31.43548965,0.00322555
31.44741058,0.00308468
31.45933151,0.00428245
31.47125244,0.00270823
31.48317337,0.00867774
31.49509430,0.02517094
31.50701523,0.02565520
31.51893616,0.00941126
31.53085709,0.00465737
31.54277802,0.00669831
31.55469894,0.00463130
31.56661987,0.00316607
31.57854080,0.00218700
31.59046173,0.00117832
31.60238266,0.00059677
31.61430359,0.00081748
31.62622452,0.00183983
31.63814545,0.01173844
31.65006638,0.02701242
31.66198730,0.02239134
31.67390823,0.00652720
31.68582916,0.00476396
31.69775009,0.00665150
31.70967102,0.00377000
31.72159195,0.00061333
31.73351288,0.00109890
31.74543381,0.00152368
31.75735474,0.00325068
31.76927567,0.00371623
31.78119659,0.00379019
31.79311752,0.00647709
31.80503845,0.01106305
31.81695938,0.00733776
31.82888031,0.00245649
31.84080124,0.00189518
31.85272217,0.00159297
31.86464310,0.00132972
31.87656403,0.00213481
31.88848495,0.00393310
31.90040588,0.00339273
31.91232681,0.00386479
31.92424774,0.00345345
31.93616867,0.00294547
31.94808960,0.00262451
31.96001053,0.00315264
31.97193146,0.00218030
31.98385239,0.01217276
31.99577332,0.03328894
32.00769424,0.03206477
32.01961517,0.01122922
32.03153610,0.00491848
32.04345703,0.00634893
32.05537796,0.00417047
32.06729889,0.00265138
32.07921982,0.00173197
32.09114075,0.00160779
32.10306168,0.00169513
32.11498260,0.00146396
32.12690353,0.00238009
32.13882446,0.01289443
32.15074539,0.02847848
32.16266632,0.02253153
32.17458725,0.00598156
32.18650818,0.00458301
32.19842911,0.00565457
32.21035004,0.00285968
32.22227097,0.00052831
32.23419189,0.00182876
32.24611282,0.00191575
32.25803375,0.00360308
32.26995468,0.00385475
32.28187561,0.00347046
32.29379654,0.00645770
32.30571747,0.01062338
32.31763840,0.00684951
32.32955933,0.00205020
32.34148026,0.00090341
32.35340118,0.00109990
32.36532211,0.00195435
32.37724304,0.00302734
32.38916397,0.00471411
32.40108490,0.00378746
32.41300583,0.00346104
32.42492676,0.00297247
32.43684769,0.00261070
32.44876862,0.00209958
32.46068954,0.00217651
32.47261047,0.00218370
32.48453140,0.01599422
32.49645233,0.04059259
32.50837326,0.03682713
32.52029419,0.01165165
32.53221512,0.00429356
32.54413605,0.00547989
32.55605698,0.00327305
32.56797791,0.00221841
32.57989883,0.00144801
32.59181976,0.00087322
32.60374069,0.00210921
32.61566162,0.00239376
32.62758255,0.00314076
32.63950348,0.01491084
32.65142441,0.03006506
32.66334534,0.02205133
32.67526627,0.00557203
32.68718719,0.00396609
32.69910812,0.00434204
32.71102905,0.00216532
32.72294998,0.00047439
32.73487091,0.00198246
32.74679184,0.00272902
32.75871277,0.00454573
32.77063370,0.00421308
32.78255463,0.00344496
32.79447556,0.00590921
32.80639648,0.00950802
32.81831741,0.00588669
32.83023834,0.00216928
32.84215927,0.00284289
32.85408020,0.00293355
32.86600113,0.00228930
32.87792206,0.00333241
32.88984299,0.00467858
32.90176392,0.00368136
32.91368484,0.00357840
32.92560577,0.00272091
32.93752670,0.00181823
32.94944763,0.00098425
32.96136856,0.00148268
32.97328949,0.00295627
32.98521042,0.01971154
32.99713135,0.04638852
33.00905228,0.03991786
33.02097321,0.01226977
33.03289413,0.00492302
33.04481506,0.00581450
33.05673599,0.00321576
33.06865692,0.00152562
33.08057785,0.00091843
33.09249878,0.00071042
33.10441971,0.00273116
33.11634064,0.00308135
33.12826157,0.00370695
33.14018250,0.01580783
33.15210342,0.03015177
33.16402435,0.02128579
33.17594528,0.00513492
33.18786621,0.00226686
33.19978714,0.00277253
33.21170807,0.00169423
33.22362900,0.00104401
33.23554993,0.00228324
33.24747086,0.00242311
33.25939178,0.00411718
33.27131271,0.00426983
33.28323364,0.00382690
33.29515457,0.00543176
33.30707550,0.00793936
33.31899643,0.00459368
33.33091736,0.00267879
33.34283829,0.00538667
33.35475922,0.00531012
33.36668015,0.00303506
33.37860107,0.00357993
33.39052200,0.00495504
33.40244293,0.00366746
33.41436386,0.00362971
33.42628479,0.00276005
33.43820572,0.00176276
33.45012665,0.00066952
33.46204758,0.00073968
33.47396851,0.00305156
33.48588943,0.02257002
33.49781036,0.05086980
33.50973129,0.04147384
33.52165222,0.01148062
33.53357315,0.00396347
33.54549408,0.00499616
33.55741501,0.00289761
33.56933594,0.00116084
33.58125687,0.00028428
33.59317780,0.00152239
33.60509872,0.00364709
33.61701965,0.00388430
33.62894058,0.00415171
33.64086151,0.01595451
33.65278244,0.02899683
33.66470337,0.01911611
33.67662430,0.00410310
33.68854523,0.00205211
33.70046616,0.00183965
33.71238708,0.00122587
33.72430801,0.00167875
33.73622894,0.00343533
33.74814987,0.00324431
33.76007080,0.00409922
33.77199173,0.00343550
33.78391266,0.00303790
33.79583359,0.00425289
33.80775452,0.00614323
33.81967545,0.00329321
33.83159637,0.00287578
33.84351730,0.00704935
33.85543823,0.00674640
33.86735916,0.00322424
33.87928009,0.00368910
33.89120102,0.00509217
33.90312195,0.00337962
33.91504288,0.00314403
33.92696381,0.00217122
33.93888474,0.00146079
33.95080566,0.00169689
33.96272659,0.00167509
33.97464752,0.00303058
33.98656845,0.02569058
33.99848938,0.05431718
34.01041031,0.04172044
34.02233124,0.01069878
34.03425217,0.00398413
34.04617310,0.00453113
34.05809402,0.00244220
34.07001495,0.00053651
34.08193588,0.00068125
34.09385681,0.00163928
34.10577774,0.00405606
34.11769867,0.00416041
34.12961960,0.00463437
34.14154053,0.01689256
34.15346146,0.02820829
34.16538239,0.01730216
34.17730331,0.00328177
34.18922424,0.00076309
34.20114517,0.00051489
34.21306610,0.00132222
34.22498703,0.00219368
34.23690796,0.00338765
34.24882889,0.00343051
34.26074982,0.00507533
34.27267075,0.00411662
34.28459167,0.00281359
34.29651260,0.00374844
34.30843353,0.00477480
34.32035446,0.00239769
34.33227539,0.00357495
34.34419632,0.00885604
34.35611725,0.00803089
34.36803818,0.00370926
34.37995911,0.00375375
34.39188004,0.00483623
34.40380096,0.00312922
34.41572189,0.00263878
34.42764282,0.00163893
34.43956375,0.00102729
34.45148468,0.00230069
34.46340561,0.00265524
34.47532654,0.00374610
34.48724747,0.02789149
34.49916840,0.05597728
34.51108932,0.04097666
34.52301025,0.00999786
34.53493118,0.00326694
34.54685211,0.00384630
34.55877304,0.00179981
34.57069397,0.00043401
34.58261490,0.00158895
34.59453583,0.00255105
34.60645676,0.00505289
34.61837769,0.00465494
34.63029861,0.00453427
34.64221954,0.01577076
34.65414047,0.02558575
34.66606140,0.01506490
34.67798233,0.00295611
34.68990326,0.00093012
34.70182419,0.00145932
34.71374512,0.00206513
34.72566605,0.00275046
34.73758698,0.00385877
34.74950790,0.00365706
34.76142883,0.00492545
34.77334976,0.00375243
34.78527069,0.00245968
34.79719162,0.00232592
34.80911255,0.00278962
34.82103348,0.00152260
34.83295441,0.00436407
34.84487534,0.01034500
34.85679626,0.00887599
34.86871719,0.00384790
34.88063812,0.00378255
34.89255905,0.00445065
34.90447998,0.00283511
34.91640091,0.00237794
34.92832184,0.00132544
34.94024277,0.00072016
34.95216370,0.00293029
34.96408463,0.00343834
34.97600555,0.00408919
34.98792648,0.02934549
34.99984741,0.05551654
35.01176834,0.03826037
35.02368927,0.00837232
35.03561020,0.00239878
35.04753113,0.00233138
35.05945206,0.00100670
35.07137299,0.00075025
35.08329391,0.00208998
35.09521484,0.00259335
35.10713577,0.00496746
35.11905670,0.00448249
35.13097763,0.00463900
35.14289856,0.01503061
35.15481949,0.02277256
35.16674042,0.01285076
35.17866135,0.00310029
35.19058228,0.00251969
35.20250320,0.00261945
35.21442413,0.00237836
35.22634506,0.00309936
35.23826599,0.00405084
35.25018692,0.00306828
35.26210785,0.00371971
35.27402878,0.00283854
35.28594971,0.00184145
35.29787064,0.00114061
35.30979156,0.00094351
35.32171249,0.00126167
35.33363342,0.00560541
35.34555435,0.01210975
35.35747528,0.00972373
35.36939621,0.00379858
35.38131714,0.00342586
35.39323807,0.00376674
35.40515900,0.00196551
35.41707993,0.00176770
35.42900085,0.00116272
35.44092178,0.00133021
35.45284271,0.00444936
35.46476364,0.00453228
35.47668457,0.00501186
35.48860550,0.03094739
35.50052643,0.05475424
35.51244736,0.03566761
35.52436829,0.00726298
35.53628922,0.00178208
35.54821014,0.00171991
35.56013107,0.00140366
35.57205200,0.00175808
35.58397293,0.00264907
35.59589386,0.00320681
35.60781479,0.00557146
35.61973572,0.00478461
35.63165665,0.00462152
35.64357758,0.01354880
35.65549850,0.01908382
35.66741943,0.00970025
35.67934036,0.00209587
35.69126129,0.00310523
35.70318222,0.00304041
35.71510315,0.00265554
35.72702408,0.00316009
35.73894501,0.00419560
35.75086594,0.00344311
35.76278687,0.00394025
35.77470779,0.00283410
35.78662872,0.00154971
35.79854965,0.00130197
35.81047058,0.00101042
35.82239151,0.00155493
35.83431244,0.00631555
35.84623337,0.01315266
35.85815430,0.01019416
35.87007523,0.00377633
35.88199615,0.00322338
35.89391708,0.00375713
35.90583801,0.00187812
35.91775894,0.00107426
35.92967987,0.00107304
35.94160080,0.00210118
35.95352173,0.00534613
35.96544266,0.00524322
35.97736359,0.00540317
35.98928452,0.03131577
36.00120544,0.05207456
36.01312637,0.03215297
36.02504730,0.00603141
36.03696823,0.00111914
36.04888916,0.00031376
36.06081009,0.00155804
36.07273102,0.00243939
36.08465195,0.00327485
36.09657288,0.00332712
36.10849380,0.00558454
36.12041473,0.00450167
36.13233566,0.00403245
36.14425659,0.01130685
36.15617752,0.01513788
36.16809845,0.00726396
36.18001938,0.00229720
36.19194031,0.00420094
36.20386124,0.00390383
36.21578217,0.00299175
36.22770309,0.00327300
36.23962402,0.00398768
36.25154495,0.00330229
36.26346588,0.00400262
36.27538681,0.00254208
36.28730774,0.00136542
36.29922867,0.00256355
36.31114960,0.00300471
36.32307053,0.00254333
36.33499146,0.00721291
36.34691238,0.01381753
36.35883331,0.00984189
36.37075424,0.00339989
36.38267517,0.00305401
36.39459610,0.00348825
36.40651703,0.00196730
36.41843796,0.00063478
36.43035889,0.00101740
36.44227982,0.00223866
36.45420074,0.00558866
36.46612167,0.00530671
36.47804260,0.00554810
36.48996353,0.03012116
36.50188446,0.04786479
36.51380539,0.02778374
36.52572632,0.00425941
36.53764725,0.00066180
36.54956818,0.00043964
36.56148911,0.00147844
36.57341003,0.00210479
36.58533096,0.00311267
36.59725189,0.00342490
36.60917282,0.00562148
36.62109375,0.00425726
36.63301468,0.00347077
36.64493561,0.00847930
36.65685654,0.01099534
36.66877747,0.00523631
36.68069839,0.00272812
36.69261932,0.00550913
36.70454025,0.00482386
36.71646118,0.00302474
36.72838211,0.00326301
36.74030304,0.00386349
36.75222397,0.00263673
36.76414490,0.00275161
36.77606583,0.00164647
36.78798676,0.00175518
36.79990768,0.00425822
36.81182861,0.00442190
36.82374954,0.00290415
36.83567047,0.00808228
36.84759140,0.01436647
36.85951233,0.00981012
36.87143326,0.00359965
36.88335419,0.00270227
36.89527512,0.00220659
36.90719604,0.00058348
36.91911697,0.00095411
36.93103790,0.00189851
36.94295883,0.00284501
36.95487976,0.00624068
36.96680069,0.00543956
36.97872162,0.00618237
36.99064255,0.02889199
37.00256348,0.04275934
37.01448441,0.02355442
37.02640533,0.00321334
37.03832626,0.00112485
37.05024719,0.00130627
37.06216812,0.00220771
37.07408905,0.00279699
37.08600998,0.00337452
37.09793091,0.00360302
37.10985184,0.00569842
37.12177277,0.00428507
37.13369370,0.00282080
37.14561462,0.00469413
37.15753555,0.00544232
37.16945648,0.00256215
37.18137741,0.00336316
37.19329834,0.00646406
37.20521927,0.00514709
37.21714020,0.00374274
37.22906113,0.00385451
37.24098206,0.00400588
37.25290298,0.00281842
37.26482391,0.00229638
37.27674484,0.00086964
37.28866577,0.00209288
37.30058670,0.00590245
37.31250763,0.00578761
37.32442856,0.00265844
37.33634949,0.00811448
37.34827042,0.01415817
37.36019135,0.00942578
37.37211227,0.00334676
37.38403320,0.00222518
37.39595413,0.00191832
37.40787506,0.00108065
37.41979599,0.00086011
37.43171692,0.00177789
37.44363785,0.00370689
37.45555878,0.00745289
37.46747971,0.00627684
37.47940063,0.00604844
37.49132156,0.02580376
37.50324249,0.03645008
37.51516342,0.01916708
37.52708435,0.00232429
37.53900528,0.00155490
37.55092621,0.00177548
37.56284714,0.00222740
37.57476807,0.00288777
37.58668900,0.00376739
37.59860992,0.00396023
37.61053085,0.00523015
37.62245178,0.00334459
37.63437271,0.00155188
37.64629364,0.00078549
37.65821457,0.00105899
37.67013550,0.00152696
37.68205643,0.00398556
37.69397736,0.00748285
37.70589828,0.00567097
37.71781921,0.00341221
37.72974014,0.00337551
37.74166107,0.00345200
37.75358200,0.00203659
37.76550293,0.00157501
37.77742386,0.00028953
37.78934479,0.00305899
37.80126572,0.00745021
37.81318665,0.00706008
37.82510757,0.00349544
37.83702850,0.00840958
37.84894943,0.01402584
37.86087036,0.00881665
37.87279129,0.00247300
37.88471222,0.00164623
37.89663315,0.00153110
37.90855408,0.00123865
37.92047501,0.00124379
37.93239594,0.00199465
37.94431686,0.00358093
37.95623779,0.00718591
37.96815872,0.00578482
37.98007965,0.00548106
37.99200058,0.02191755
38.00392151,0.02910117
38.01584244,0.01403842
38.02776337,0.00087900
38.03968430,0.00224492
38.05160522,0.00231938
38.06352615,0.00304473
38.07544708,0.00334596
38.08736801,0.00373865
38.09928894,0.00330804
38.11120987,0.00465189
38.12313080,0.00281020
38.13505173,0.00145673
38.14697266,0.00399233
38.15889359,0.00440240
38.17081451,0.00257380
38.18273544,0.00440198
38.19465637,0.00800628
38.20657730,0.00615040
38.21849823,0.00338057
38.23041916,0.00291327
38.24234009,0.00292150
38.25426102,0.00130356
38.26618195,0.00106768
38.27810287,0.00086890
38.29002380,0.00354776
38.30194473,0.00909527
38.31386566,0.00802707
38.32578659,0.00341355
38.33770752,0.00892898
38.34962845,0.01334067
38.36154938,0.00747101
38.37347031,0.00175836
38.38539124,0.00102118
38.39731216,0.00060534
38.40923309,0.00164443
38.42115402,0.00211301
38.43307495,0.00300591
38.44499588,0.00455958
38.45691681,0.00780930
38.46883774,0.00559396
38.48075867,0.00484884
38.49267960,0.01740135
38.50460052,0.02171531
38.51652145,0.00998547
38.52844238,0.00106267
38.54036331,0.00381632
38.55228424,0.00332892
38.56420517,0.00314442
38.57612610,0.00330011
38.58804703,0.00372570
38.59996796,0.00298362
38.61188889,0.00368207
38.62380981,0.00197947
38.63573074,0.00293695
38.64765167,0.00804769
38.65957260,0.00802214
38.67149353,0.00326500
38.68341446,0.00494033
38.69533539,0.00840320
38.70725632,0.00561573
38.71917725,0.00326202
38.73109818,0.00270529
38.74301910,0.00235941
38.75494003,0.00106508
38.76686096,0.00073972
38.77878189,0.00120677
38.79070282,0.00436425
38.80262375,0.01017570
38.81454468,0.00870616
38.82646561,0.00355842
38.83838654,0.00845447
38.85030746,0.01191692
38.86222839,0.00621790
38.87414932,0.00121621
38.88607025,0.00061540
38.89799118,0.00119694
38.90991211,0.00256881
38.92183304,0.00263754
38.93375397,0.00286500
38.94567490,0.00455171
38.95759583,0.00776600
38.96951675,0.00516123
38.98143768,0.00408788
38.99335861,0.01260488
39.00527954,0.01496645
39.01720047,0.00681374
39.02912140,0.00154653
39.04104233,0.00393796
39.05296326,0.00313109
39.06488419,0.00311661
39.07680511,0.00332153
39.08872604,0.00361500
39.10064697,0.00317091
39.11256790,0.00348420
39.12448883,0.00156712
39.13640976,0.00454552
39.14833069,0.01286688
39.16025162,0.01254851
39.17217255,0.00448408
39.18409348,0.00537093
39.19601440,0.00855202
39.20793533,0.00551646
39.21985626,0.00285478
39.23177719,0.00240723
39.24369812,0.00197431
39.25561905,0.00085687
39.26753998,0.00044101
39.27946091,0.00135040
39.29138184,0.00520505
39.30330276,0.01116871
39.31522369,0.00901807
39.32714462,0.00392823
39.33906555,0.00824240
39.35098648,0.01111258
39.36290741,0.00602912
39.37482834,0.00119475
39.38674927,0.00078859
39.39867020,0.00128174
39.41059113,0.00262103
39.42251205,0.00298519
39.43443298,0.00342378
39.44635391,0.00492621
39.45827484,0.00752650
39.47019577,0.00477473
39.48211670,0.00226114
39.49403763,0.00572268
39.50595856,0.00619933
39.51787949,0.00262617
39.52980042,0.00254382
39.54172134,0.00492938
39.55364227,0.00415316
39.56556320,0.00376624
39.57748413,0.00350484
39.58940506,0.00350764
39.60132599,0.00273025
39.61324692,0.00265950
39.62516785,0.00085083
39.63708878,0.00641348
39.64900970,0.01716145
39.66093063,0.01605768
39.67285156,0.00553164
39.68477249,0.00508732
39.69669342,0.00821572
39.70861435,0.00522947
39.72053528,0.00267584
39.73245621,0.00190649
39.74437714,0.00154636
39.75629807,0.00170687
39.76821899,0.00158721
39.78013992,0.00204828
39.79206085,0.00640472
39.80398178,0.01247779
39.81590271,0.00947331
39.82782364,0.00331126
39.83974457,0.00678610
39.85166550,0.00897941
39.86358643,0.00444335
39.87550735,0.00009846
39.88742828,0.00180065
39.89934921,0.00191916
39.91127014,0.00284690
39.92319107,0.00335649
39.93511200,0.00354029
39.94703293,0.00478281
39.95895386,0.00715485
39.97087479,0.00443973
39.98279572,0.00171031
39.99471664,0.00110410
40.00663757,0.00095068
40.01855850,0.00158356
40.03047943,0.00326512
40.04240036,0.00549894
40.05432129,0.00409752
40.06624222,0.00331653
40.07816315,0.00289741
40.09008408,0.00265377
40.10200500,0.00165907
40.11392593,0.00197769
40.12584686,0.00031034
40.13776779,0.00909223
40.14968872,0.02233803
40.16160965,0.01944482
40.17353058,0.00594626
40.18545151,0.00559557
40.19737244,0.00813444
40.20929337,0.00469110
40.22121429,0.00199743
40.23313522,0.00124508
40.24505615,0.00061580
40.25697708,0.00122610
40.26889801,0.00216159
40.28081894,0.00310129
40.29273987,0.00679967
40.30466080,0.01256041
40.31658173,0.00901195
40.32850266,0.00302978
40.34042358,0.00594762
40.35234451,0.00724115
40.36426544,0.00342307
40.37618637,0.00046312
40.38810730,0.00220035
40.40002823,0.00225060
40.41194916,0.00332873
40.42387009,0.00337058
40.43579102,0.00327446
40.44771194,0.00403935
40.45963287,0.00615444
40.47155380,0.00366651
40.48347473,0.00295494
40.49539566,0.00727391
40.50731659,0.00740361
40.51923752,0.00341365
40.53115845,0.00376593
40.54307938,0.00577690
40.55500031,0.00448887
40.56692123,0.00356175
40.57884216,0.00267736
40.59076309,0.00214232
40.60268402,0.00129872
40.61460495,0.00148694
40.62652588,0.00057914
40.63844681,0.01104113
40.65036774,0.02621106
40.66228867,0.02190096
40.67420959,0.00616374
40.68613052,0.00564973
40.69805145,0.00792629
40.70997238,0.00447058
40.72189331,0.00158196
40.73381424,0.00055038
40.74573517,0.00105887
40.75765610,0.00233069
40.76957703,0.00281603
40.78149796,0.00334081
40.79341888,0.00696846
40.80533981,0.01248958
40.81726074,0.00836414
40.82918167,0.00301221
40.84110260,0.00487919
40.85302353,0.00523739
40.86494446,0.00222432
40.87686539,0.00126720
40.88878632,0.00289329
40.90070724,0.00256557
40.91262817,0.00351781
40.92454910,0.00331298
40.93647003,0.00288423
40.94839096,0.00346742
40.96031189,0.00486663
40.97223282,0.00296957
40.98415375,0.00545368
40.99607468,0.01441872
41.00799561,0.01392931
41.01991653,0.00543600
41.03183746,0.00431520
41.04375839,0.00619592
41.05567932,0.00398453
41.06760025,0.00317022
41.07952118,0.00245975
41.09144211,0.00191413
41.10336304,0.00084689
41.11528397,0.00026751
41.12720490,0.00172982
41.13912582,0.01405329
41.15104675,0.03006655
41.16296768,0.02368468
41.17488861,0.00644842
41.18680954,0.00522737
41.19873047,0.00693481
41.21065140,0.00382111
41.22257233,0.00145682
41.23449326,0.00066672
41.24641418,0.00120684
41.25833511,0.00318205
41.27025604,0.00328916
41.28217697,0.00334580
41.29409790,0.00747793
41.30601883,0.01247464
41.31793976,0.00811251
41.32986069,0.00292577
41.34178162,0.00304343
41.35370255,0.00309422
41.36562347,0.00147529
41.37754440,0.00199450
41.38946533,0.00359169
41.40138626,0.00299291
41.41330719,0.00393910
41.42522812,0.00355922
41.43714905,0.00301105
41.44906998,0.00340787
41.46099091,0.00444749
41.47291183,0.00274446
41.48483276,0.00822959
41.49675369,0.02083186
41.50867462,0.01889052
41.52059555,0.00643874
41.53251648,0.00441949
41.54443741,0.00616754
41.55635834,0.00396291
41.56827927,0.00287707
41.58020020,0.00205660
41.59212112,0.00151447
41.60404205,0.00095809
41.61596298,0.00093756
41.62788391,0.00278720
41.63980484,0.01649866
