Частота,Канал A
55.52768707,0.00030935
55.55152893,0.00043481
55.57537079,0.00018181
55.59921265,0.00010479
55.62305450,0.00039173
55.64689636,0.00065770
55.67073822,0.00055892
55.69458008,0.00014610
55.71842194,0.00045716
55.74226379,0.00081570
55.76610565,0.00068245
55.78994751,0.00027973
55.81378937,0.00003219
55.83763123,0.00016921
55.86147308,0.00015653
55.88531494,0.00027262
55.90915680,0.00048193
55.93299866,0.00049084
55.95684052,0.00016403
55.98068237,0.00011224
56.00452423,0.00012866
56.02836609,0.00023566
56.05220795,0.00036114
56.07604980,0.00035106
56.09989166,0.00016424
56.12373352,0.00016439
56.14757538,0.00038086
56.17141724,0.00039825
56.19525909,0.00024409
56.21910095,0.00039115
56.24294281,0.00045924
56.26678467,0.00013899
56.29062653,0.00008427
56.31446838,0.00018397
56.33831024,0.00033532
56.36215210,0.00026976
56.38599396,0.00031011
56.40983582,0.00054616
56.43367767,0.00057647
56.45751953,0.00048464
56.48136139,0.00038838
56.50520325,0.00022827
56.52904510,0.00029948
56.55288696,0.00036407
56.57672882,0.00040980
56.60057068,0.00031791
56.62441254,0.00025494
56.64825439,0.00031459
56.67209625,0.00034873
56.69593811,0.00041262
56.71977997,0.00027353
56.74362183,0.00009680
56.76746368,0.00003083
56.79130554,0.00022988
56.81514740,0.00044739
56.83898926,0.00041796
56.86283112,0.00039798
56.88667297,0.00048022
56.91051483,0.00026508
56.93435669,0.00013058
56.95819855,0.00006227
56.98204041,0.00027609
57.00588226,0.00037605
57.02972412,0.00048282
57.05356598,0.00051334
57.07740784,0.00019424
57.10124969,0.00007258
57.12509155,0.00012554
57.14893341,0.00006166
57.17277527,0.00021836
57.19661713,0.00040160
57.22045898,0.00058477
57.24430084,0.00045745
57.26814270,0.00038301
57.29198456,0.00028747
57.31582642,0.00015361
57.33966827,0.00020595
57.36351013,0.00013308
57.38735199,0.00035628
57.41119385,0.00035966
57.43503571,0.00024144
57.45887756,0.00015492
57.48271942,0.00009684
57.50656128,0.00028934
57.53040314,0.00019483
57.55424500,0.00021618
57.57808685,0.00052603
57.60192871,0.00055640
57.62577057,0.00055471
57.64961243,0.00065289
57.67345428,0.00052657
57.69729614,0.00014645
57.72113800,0.00022200
57.74497986,0.00053214
57.76882172,0.00039862
57.79266357,0.00019081
57.81650543,0.00054037
57.84034729,0.00039620
57.86418915,0.00013416
57.88803101,0.00014947
57.91187286,0.00015733
57.93571472,0.00021346
57.95955658,0.00021022
57.98339844,0.00027025
58.00724030,0.00042097
58.03108215,0.00054626
58.05492401,0.00047913
58.07876587,0.00019937
58.10260773,0.00005266
58.12644958,0.00012310
58.15029144,0.00019347
58.17413330,0.00025813
58.19797516,0.00027287
58.22181702,0.00043037
58.24565887,0.00056444
58.26950073,0.00037051
58.29334259,0.00018967
58.31718445,0.00017275
58.34102631,0.00009134
58.36486816,0.00015988
58.38871002,0.00007773
58.41255188,0.00022853
58.43639374,0.00036221
58.46023560,0.00017750
58.48407745,0.00025341
58.50791931,0.00048766
58.53176117,0.00038614
58.55560303,0.00027087
58.57944489,0.00033035
58.60328674,0.00045237
58.62712860,0.00062292
58.65097046,0.00043932
58.67481232,0.00034738
58.69865417,0.00048328
58.72249603,0.00053557
58.74633789,0.00041628
58.77017975,0.00045814
58.79402161,0.00039345
58.81786346,0.00028234
58.84170532,0.00016076
58.86554718,0.00004514
58.88938904,0.00024765
58.91323090,0.00039426
58.93707275,0.00030967
58.96091461,0.00030309
58.98475647,0.00022562
59.00859833,0.00053130
59.03244019,0.00077332
59.05628204,0.00059513
59.08012390,0.00045708
59.10396576,0.00069092
59.12780762,0.00072347
59.15164948,0.00021441
59.17549133,0.00031120
59.19933319,0.00028526
59.22317505,0.00033700
59.24701691,0.00043202
59.27085876,0.00052670
59.29470062,0.00064002
59.31854248,0.00070810
59.34238434,0.00057299
59.36622620,0.00001708
59.39006805,0.00051236
59.41390991,0.00056851
59.43775177,0.00043355
59.46159363,0.00021938
59.48543549,0.00013015
59.50927734,0.00027449
59.53311920,0.00063863
59.55696106,0.00078882
59.58080292,0.00071533
59.60464478,0.00070762
59.62848663,0.00048363
59.65232849,0.00020371
59.67617035,0.00007365
59.70001221,0.00011510
59.72385406,0.00015912
59.74769592,0.00061842
59.77153778,0.00081802
59.79537964,0.00044865
59.81922150,0.00016574
59.84306335,0.00028116
59.86690521,0.00031881
59.89074707,0.00020103
59.91458893,0.00027307
59.93843079,0.00038558
59.96227264,0.00035889
59.98611450,0.00048956
60.00995636,0.00039480
60.03379822,0.00026223
60.05764008,0.00050922
60.08148193,0.00101497
60.10532379,0.00086034
60.12916565,0.00029652
60.15300751,0.00018488
60.17684937,0.00031281
60.20069122,0.00033958
60.22453308,0.00030885
60.24837494,0.00031775
60.27221680,0.00038077
60.29605865,0.00037088
60.31990051,0.00027210
60.34374237,0.00031312
60.36758423,0.00017962
60.39142609,0.00028163
60.41526794,0.00023814
60.43910980,0.00045421
60.46295166,0.00073009
60.48679352,0.00063169
60.51063538,0.00031738
60.53447723,0.00006775
60.55831909,0.00007329
60.58216095,0.00001944
60.60600281,0.00028806
60.62984467,0.00035349
60.65368652,0.00036303
60.67752838,0.00052147
60.70137024,0.00031962
60.72521210,0.00008506
60.74905396,0.00022483
60.77289581,0.00039484
60.79673767,0.00030145
60.82057953,0.00019105
60.84442139,0.00014060
60.86826324,0.00019406
60.89210510,0.00028891
60.91594696,0.00033361
60.93978882,0.00020006
60.96363068,0.00016397
60.98747253,0.00017967
61.01131439,0.00013972
61.03515625,0.00047420
61.05899811,0.00048648
61.08283997,0.00034170
61.10668182,0.00035890
61.13052368,0.00031584
61.15436554,0.00016059
61.17820740,0.00004487
61.20204926,0.00020903
61.22589111,0.00039969
61.24973297,0.00056524
61.27357483,0.00055789
61.29741669,0.00045875
61.32125854,0.00039386
61.34510040,0.00030632
61.36894226,0.00029576
61.39278412,0.00020527
61.41662598,0.00014959
61.44046783,0.00046733
61.46430969,0.00038254
61.48815155,0.00004311
61.51199341,0.00028912
61.53583527,0.00048212
61.55967712,0.00050269
61.58351898,0.00027799
61.60736084,0.00023901
61.63120270,0.00029898
61.65504456,0.00027876
61.67888641,0.00004093
61.70272827,0.00021943
61.72657013,0.00043196
61.75041199,0.00060919
61.77425385,0.00044038
61.79809570,0.00018632
61.82193756,0.00018013
61.84577942,0.00026130
61.86962128,0.00044131
61.89346313,0.00041115
61.91730499,0.00024995
61.94114685,0.00017263
61.96498871,0.00020168
61.98883057,0.00017711
62.01267242,0.00012992
62.03651428,0.00007274
62.06035614,0.00015873
62.08419800,0.00023655
62.10803986,0.00022353
62.13188171,0.00039144
62.15572357,0.00054986
62.17956543,0.00068707
62.20340729,0.00084319
62.22724915,0.00078331
62.25109100,0.00055752
62.27493286,0.00025642
62.29877472,0.00022011
62.32261658,0.00023988
62.34645844,0.00039877
62.37030029,0.00034681
62.39414215,0.00030899
62.41798401,0.00052535
62.44182587,0.00049202
62.46566772,0.00027087
62.48950958,0.00010083
62.51335144,0.00024057
62.53719330,0.00033928
62.56103516,0.00013298
62.58487701,0.00018177
62.60871887,0.00013175
62.63256073,0.00023951
62.65640259,0.00048953
62.68024445,0.00072672
62.70408630,0.00072713
62.72792816,0.00041287
62.75177002,0.00030676
62.77561188,0.00031422
62.79945374,0.00034364
62.82329559,0.00024850
62.84713745,0.00038554
62.87097931,0.00040509
62.89482117,0.00030071
62.91866302,0.00034379
62.94250488,0.00013748
62.96634674,0.00014785
62.99018860,0.00015069
63.01403046,0.00024481
63.03787231,0.00041717
63.06171417,0.00041161
63.08555603,0.00040049
63.10939789,0.00056550
63.13323975,0.00055769
63.15708160,0.00043940
63.18092346,0.00024746
63.20476532,0.00023428
63.22860718,0.00023331
63.25244904,0.00009992
63.27629089,0.00029132
63.30013275,0.00030300
63.32397461,0.00022250
63.34781647,0.00007492
63.37165833,0.00013714
63.39550018,0.00039396
63.41934204,0.00048927
63.44318390,0.00031221
63.46702576,0.00012380
63.49086761,0.00017815
63.51470947,0.00024424
63.53855133,0.00022623
63.56239319,0.00027022
63.58623505,0.00043812
63.61007690,0.00052012
63.63391876,0.00036360
63.65776062,0.00017824
63.68160248,0.00019164
63.70544434,0.00036553
63.72928619,0.00060438
63.75312805,0.00058244
63.77696991,0.00037841
63.80081177,0.00033751
63.82465363,0.00027598
63.84849548,0.00018557
63.87233734,0.00034629
63.89617920,0.00024917
63.92002106,0.00031020
63.94386292,0.00051432
63.96770477,0.00041260
63.99154663,0.00040963
64.01538849,0.00017170
64.03923035,0.00014004
64.06307220,0.00044331
64.08691406,0.00051868
64.11075592,0.00014242
64.13459778,0.00036442
64.15843964,0.00066705
64.18228149,0.00056125
64.20612335,0.00013729
64.22996521,0.00017860
64.25380707,0.00003949
64.27764893,0.00016505
64.30149078,0.00021400
64.32533264,0.00017625
64.34917450,0.00009179
64.37301636,0.00017259
64.39685822,0.00027669
64.42070007,0.00037484
64.44454193,0.00077489
64.46838379,0.00095277
64.49222565,0.00074075
64.51606750,0.00040364
64.53990936,0.00029988
64.56375122,0.00037091
64.58759308,0.00036198
64.61143494,0.00020314
64.63527679,0.00029622
64.65911865,0.00015308
64.68296051,0.00015848
64.70680237,0.00029629
64.73064423,0.00034073
64.75448608,0.00015724
64.77832794,0.00037401
64.80216980,0.00048718
64.82601166,0.00016966
64.84985352,0.00036707
64.87369537,0.00037852
64.89753723,0.00016033
64.92137909,0.00018032
64.94522095,0.00022190
64.96906281,0.00021618
64.99290466,0.00009228
65.01674652,0.00011277
65.04058838,0.00009151
65.06443024,0.00013200
65.08827209,0.00006202
65.11211395,0.00022051
65.13595581,0.00046375
65.15979767,0.00042319
65.18363953,0.00034259
65.20748138,0.00033303
65.23132324,0.00033410
65.25516510,0.00025273
65.27900696,0.00032989
65.30284882,0.00055369
65.32669067,0.00037889
65.35053253,0.00017517
65.37437439,0.00019473
65.39821625,0.00004759
65.42205811,0.00024628
65.44589996,0.00042239
65.46974182,0.00039661
65.49358368,0.00028802
65.51742554,0.00042002
65.54126740,0.00038382
65.56510925,0.00049372
65.58895111,0.00025736
65.61279297,0.00032516
65.63663483,0.00052544
65.66047668,0.00037908
65.68431854,0.00028572
65.70816040,0.00016484
65.73200226,0.00020675
65.75584412,0.00030432
65.77968597,0.00050972
65.80352783,0.00077947
65.82736969,0.00085546
65.85121155,0.00052982
65.87505341,0.00038003
65.89889526,0.00055561
65.92273712,0.00042826
65.94657898,0.00016625
65.97042084,0.00015388
65.99426270,0.00029429
66.01810455,0.00031226
66.04194641,0.00012487
66.06578827,0.00034241
66.08963013,0.00054710
66.11347198,0.00036573
66.13731384,0.00019817
66.16115570,0.00018827
66.18499756,0.00044668
66.20883942,0.00053612
66.23268127,0.00042435
66.25652313,0.00043502
66.28036499,0.00016331
66.30420685,0.00040020
66.32804871,0.00076993
66.35189056,0.00078220
66.37573242,0.00044759
66.39957428,0.00023015
66.42341614,0.00027119
66.44725800,0.00048245
66.47109985,0.00074514
66.49494171,0.00076559
66.51878357,0.00088312
66.54262543,0.00085120
66.56646729,0.00051981
66.59030914,0.00037846
66.61415100,0.00035657
66.63799286,0.00024011
66.66183472,0.00016793
66.68567657,0.00053048
66.70951843,0.00020512
66.73336029,0.00030456
66.75720215,0.00055163
66.78104401,0.00074155
66.80488586,0.00052070
66.82872772,0.00002306
66.85256958,0.00012737
66.87641144,0.00014824
66.90025330,0.00015831
66.92409515,0.00023399
66.94793701,0.00018519
66.97177887,0.00010535
66.99562073,0.00037459
67.01946259,0.00025871
67.04330444,0.00014717
67.06714630,0.00022365
67.09098816,0.00027668
67.11483002,0.00027502
67.13867188,0.00023049
67.16251373,0.00022561
67.18635559,0.00019627
67.21019745,0.00011287
67.23403931,0.00021092
67.25788116,0.00016601
67.28172302,0.00024837
67.30556488,0.00009318
67.32940674,0.00029733
67.35324860,0.00025708
67.37709045,0.00063061
67.40093231,0.00059282
67.42477417,0.00043079
67.44861603,0.00056923
67.47245789,0.00070321
67.49629974,0.00053232
67.52014160,0.00022890
67.54398346,0.00022425
67.56782532,0.00033653
67.59166718,0.00024784
67.61550903,0.00020065
67.63935089,0.00029381
67.66319275,0.00037906
67.68703461,0.00048264
67.71087646,0.00069503
67.73471832,0.00043208
67.75856018,0.00005800
67.78240204,0.00018230
67.80624390,0.00009519
67.83008575,0.00030493
67.85392761,0.00039360
67.87776947,0.00024251
67.90161133,0.00038550
67.92545319,0.00034863
67.94929504,0.00006466
67.97313690,0.00014479
67.99697876,0.00016509
68.02082062,0.00011774
68.04466248,0.00023407
68.06850433,0.00037922
68.09234619,0.00028038
68.11618805,0.00007495
68.14002991,0.00020456
68.16387177,0.00025956
68.18771362,0.00045895
68.21155548,0.00040880
68.23539734,0.00039943
68.25923920,0.00065157
68.28308105,0.00072569
68.30692291,0.00046898
68.33076477,0.00015069
68.35460663,0.00004889
68.37844849,0.00043488
68.40229034,0.00062531
68.42613220,0.00056351
68.44997406,0.00059633
68.47381592,0.00045554
68.49765778,0.00042999
68.52149963,0.00056938
68.54534149,0.00041915
68.56918335,0.00023393
68.59302521,0.00045309
68.61686707,0.00075991
68.64070892,0.00064079
68.66455078,0.00039135
68.68839264,0.00016603
68.71223450,0.00010437
68.73607635,0.00019116
68.75991821,0.00043640
68.78376007,0.00038184
68.80760193,0.00020991
68.83144379,0.00038657
68.85528564,0.00053870
68.87912750,0.00055519
68.90296936,0.00025542
68.92681122,0.00010057
68.95065308,0.00032389
68.97449493,0.00034180
68.99833679,0.00029894
69.02217865,0.00040953
69.04602051,0.00039267
69.06986237,0.00031899
69.09370422,0.00033017
69.11754608,0.00014638
69.14138794,0.00013588
69.16522980,0.00022842
69.18907166,0.00027568
69.21291351,0.00030047
69.23675537,0.00026882
69.26059723,0.00015069
69.28443909,0.00024058
69.30828094,0.00012634
69.33212280,0.00022537
69.35596466,0.00027011
69.37980652,0.00016229
69.40364838,0.00011967
69.42749023,0.00028483
69.45133209,0.00020701
69.47517395,0.00019441
69.49901581,0.00032556
69.52285767,0.00022048
69.54669952,0.00019147
69.57054138,0.00023707
69.59438324,0.00016221
69.61822510,0.00025706
69.64206696,0.00021478
69.66590881,0.00039246
69.68975067,0.00025725
69.71359253,0.00027249
69.73743439,0.00067086
69.76127625,0.00053683
69.78511810,0.00007276
69.80895996,0.00016487
69.83280182,0.00025586
69.85664368,0.00037153
69.88048553,0.00042345
69.90432739,0.00063401
69.92816925,0.00056194
69.95201111,0.00008831
69.97585297,0.00024726
69.99969482,0.00029966
70.02353668,0.00034999
70.04737854,0.00022688
70.07122040,0.00015404
70.09506226,0.00035445
70.11890411,0.00053345
70.14274597,0.00051256
70.16658783,0.00046344
70.19042969,0.00041521
70.21427155,0.00042866
70.23811340,0.00044467
70.26195526,0.00040169
70.28579712,0.00032517
70.30963898,0.00025875
70.33348083,0.00018837
70.35732269,0.00029006
70.38116455,0.00040443
70.40500641,0.00032631
70.42884827,0.00021190
70.45269012,0.00011664
70.47653198,0.00027351
70.50037384,0.00023835
70.52421570,0.00035786
70.54805756,0.00031981
70.57189941,0.00035855
70.59574127,0.00039357
70.61958313,0.00017843
70.64342499,0.00007868
70.66726685,0.00016717
70.69110870,0.00016246
70.71495056,0.00017032
70.73879242,0.00025731
70.76263428,0.00014485
70.78647614,0.00030759
70.81031799,0.00033490
70.83415985,0.00015943
70.85800171,0.00014336
70.88184357,0.00011627
70.90568542,0.00011831
70.92952728,0.00027077
70.95336914,0.00033112
70.97721100,0.00035317
71.00105286,0.00047725
71.02489471,0.00051137
71.04873657,0.00035017
71.07257843,0.00030179
71.09642029,0.00023855
71.12026215,0.00029421
71.14410400,0.00058347
71.16794586,0.00052040
71.19178772,0.00027344
71.21562958,0.00006111
71.23947144,0.00012390
71.26331329,0.00013670
71.28715515,0.00021978
71.31099701,0.00057106
71.33483887,0.00060014
71.35868073,0.00056533
71.38252258,0.00063231
71.40636444,0.00040265
71.43020630,0.00010390
71.45404816,0.00019848
71.47789001,0.00031570
71.50173187,0.00021928
71.52557373,0.00012065
71.54941559,0.00019457
71.57325745,0.00028026
71.59709930,0.00013619
71.62094116,0.00031941
71.64478302,0.00035169
71.66862488,0.00036423
71.69246674,0.00042250
71.71630859,0.00020749
71.74015045,0.00016606
71.76399231,0.00023985
71.78783417,0.00025758
71.81167603,0.00017775
71.83551788,0.00009995
71.85935974,0.00035239
71.88320160,0.00043073
71.90704346,0.00033374
71.93088531,0.00004967
71.95472717,0.00031295
71.97856903,0.00032554
72.00241089,0.00019487
72.02625275,0.00045838
72.05009460,0.00041707
72.07393646,0.00022931
72.09777832,0.00023347
72.12162018,0.00022729
72.14546204,0.00012272
72.16930389,0.00015200
72.19314575,0.00020797
72.21698761,0.00012151
72.24082947,0.00008263
72.26467133,0.00034514
72.28851318,0.00056106
72.31235504,0.00044905
72.33619690,0.00029720
72.36003876,0.00011992
72.38388062,0.00023684
72.40772247,0.00061067
72.43156433,0.00062687
72.45540619,0.00053031
72.47924805,0.00037216
72.50308990,0.00041479
72.52693176,0.00046156
72.55077362,0.00011079
72.57461548,0.00012128
72.59845734,0.00031268
72.62229919,0.00052121
72.64614105,0.00048500
72.66998291,0.00045718
72.69382477,0.00047913
72.71766663,0.00045916
72.74150848,0.00045362
72.76535034,0.00030041
72.78919220,0.00015211
72.81303406,0.00018797
72.83687592,0.00022692
72.86071777,0.00018006
72.88455963,0.00016780
72.90840149,0.00019845
72.93224335,0.00008638
72.95608521,0.00007913
72.97992706,0.00017091
73.00376892,0.00027595
73.02761078,0.00032581
73.05145264,0.00025605
73.07529449,0.00023046
73.09913635,0.00042742
73.12297821,0.00057958
73.14682007,0.00049191
73.17066193,0.00024879
73.19450378,0.00030940
73.21834564,0.00050923
73.24218750,0.00031619
73.26602936,0.00013149
73.28987122,0.00073619
73.31371307,0.00082001
73.33755493,0.00019282
73.36139679,0.00029725
73.38523865,0.00020683
73.40908051,0.00004756
73.43292236,0.00031204
73.45676422,0.00060336
73.48060608,0.00042355
73.50444794,0.00016292
73.52828979,0.00008834
73.55213165,0.00040739
73.57597351,0.00063061
73.59981537,0.00049392
73.62365723,0.00019006
73.64749908,0.00013301
73.67134094,0.00016498
73.69518280,0.00009963
73.71902466,0.00015756
73.74286652,0.00028195
73.76670837,0.00023986
73.79055023,0.00017383
73.81439209,0.00027908
73.83823395,0.00035435
73.86207581,0.00032465
73.88591766,0.00013739
73.90975952,0.00023245
73.93360138,0.00045397
73.95744324,0.00030205
73.98128510,0.00022498
74.00512695,0.00047834
74.02896881,0.00086802
74.05281067,0.00087084
74.07665253,0.00033220
74.10049438,0.00037232
74.12433624,0.00037132
74.14817810,0.00045060
74.17201996,0.00082556
74.19586182,0.00081762
74.21970367,0.00043441
74.24354553,0.00023410
74.26738739,0.00040554
74.29122925,0.00040469
74.31507111,0.00016055
74.33891296,0.00026167
74.36275482,0.00033122
74.38659668,0.00021834
74.41043854,0.00014331
74.43428040,0.00024682
74.45812225,0.00016868
74.48196411,0.00011419
74.50580597,0.00018579
74.52964783,0.00032756
74.55348969,0.00037547
74.57733154,0.00035746
74.60117340,0.00028722
74.62501526,0.00036440
74.64885712,0.00027266
74.67269897,0.00032746
74.69654083,0.00046599
74.72038269,0.00033255
74.74422455,0.00021937
74.76806641,0.00020912
74.79190826,0.00022044
74.81575012,0.00005923
74.83959198,0.00035782
74.86343384,0.00070877
74.88727570,0.00080317
74.91111755,0.00049474
74.93495941,0.00010641
74.95880127,0.00027082
74.98264313,0.00011580
75.00648499,0.00027788
75.03032684,0.00023301
75.05416870,0.00003785
75.07801056,0.00025831
75.10185242,0.00029796
75.12569427,0.00020746
75.14953613,0.00027076
75.17337799,0.00038664
75.19721985,0.00031664
75.22106171,0.00021827
75.24490356,0.00043891
75.26874542,0.00045504
75.29258728,0.00042617
75.31642914,0.00079629
75.34027100,0.00080960
75.36411285,0.00045789
75.38795471,0.00016525
75.41179657,0.00035753
75.43563843,0.00031719
75.45948029,0.00012789
75.48332214,0.00028247
75.50716400,0.00011024
75.53100586,0.00033180
75.55484772,0.00022516
75.57868958,0.00007471
75.60253143,0.00007496
75.62637329,0.00025195
75.65021515,0.00065172
75.67405701,0.00076551
75.69789886,0.00040127
75.72174072,0.00009329
75.74558258,0.00019393
75.76942444,0.00005452
75.79326630,0.00014547
75.81710815,0.00040956
75.84095001,0.00054123
75.86479187,0.00039665
75.88863373,0.00039463
75.91247559,0.00069463
75.93631744,0.00079496
75.96015930,0.00049796
75.98400116,0.00014005
76.00784302,0.00042689
76.03168488,0.00024142
76.05552673,0.00023405
76.07936859,0.00053914
76.10321045,0.00037707
76.12705231,0.00025778
76.15089417,0.00027135
76.17473602,0.00010891
76.19857788,0.00016046
76.22241974,0.00018686
76.24626160,0.00010008
76.27010345,0.00017019
76.29394531,0.00060411
76.31778717,0.00074082
76.34162903,0.00048046
76.36547089,0.00045800
76.38931274,0.00064632
76.41315460,0.00061596
76.43699646,0.00042339
76.46083832,0.00024944
76.48468018,0.00015705
76.50852203,0.00011838
76.53236389,0.00008980
76.55620575,0.00011683
76.58004761,0.00016104
76.60388947,0.00010627
76.62773132,0.00007795
76.65157318,0.00016133
76.67541504,0.00024529
76.69925690,0.00027315
76.72309875,0.00027216
76.74694061,0.00020555
76.77078247,0.00038354
76.79462433,0.00055753
76.81846619,0.00039923
76.84230804,0.00022209
76.86614990,0.00042383
76.88999176,0.00033210
76.91383362,0.00035604
76.93767548,0.00030380
76.96151733,0.00038772
76.98535919,0.00034533
77.00920105,0.00006420
77.03304291,0.00024472
77.05688477,0.00039051
77.08072662,0.00035649
77.10456848,0.00014738
77.12841034,0.00013283
77.15225220,0.00023478
77.17609406,0.00032123
77.19993591,0.00025540
77.22377777,0.00019519
77.24761963,0.00029148
77.27146149,0.00028490
77.29530334,0.00028221
77.31914520,0.00044707
77.34298706,0.00013896
77.36682892,0.00006534
77.39067078,0.00006926
77.41451263,0.00009289
77.43835449,0.00037446
77.46219635,0.00056658
77.48603821,0.00054911
77.50988007,0.00043504
77.53372192,0.00044227
77.55756378,0.00026484
77.58140564,0.00015468
77.60524750,0.00032207
77.62908936,0.00021851
77.65293121,0.00010577
77.67677307,0.00005442
77.70061493,0.00043252
77.72445679,0.00045454
77.74829865,0.00019623
77.77214050,0.00022683
77.79598236,0.00042757
77.81982422,0.00034753
77.84366608,0.00007881
77.86750793,0.00020605
77.89134979,0.00067430
77.91519165,0.00071503
77.93903351,0.00024559
77.96287537,0.00025804
77.98671722,0.00078420
78.01055908,0.00094380
78.03440094,0.00058488
78.05824280,0.00028296
78.08208466,0.00017289
78.10592651,0.00006217
78.12976837,0.00009578
78.15361023,0.00034680
78.17745209,0.00037703
78.20129395,0.00013165
78.22513580,0.00052071
78.24897766,0.00035279
78.27281952,0.00013291
78.29666138,0.00019777
78.32050323,0.00018969
78.34434509,0.00060762
78.36818695,0.00062167
78.39202881,0.00024758
78.41587067,0.00012481
78.43971252,0.00023484
78.46355438,0.00028395
78.48739624,0.00014108
78.51123810,0.00014995
78.53507996,0.00036058
78.55892181,0.00035544
78.58276367,0.00014310
78.60660553,0.00011978
78.63044739,0.00038879
78.65428925,0.00055126
78.67813110,0.00050212
78.70197296,0.00025709
78.72581482,0.00015732
78.74965668,0.00015899
78.77349854,0.00033166
78.79734039,0.00038170
78.82118225,0.00023759
78.84502411,0.00019326
78.86886597,0.00047139
78.89270782,0.00038430
78.91654968,0.00021413
78.94039154,0.00018356
78.96423340,0.00025327
78.98807526,0.00010226
79.01191711,0.00011703
79.03575897,0.00011028
79.05960083,0.00023876
79.08344269,0.00032801
79.10728455,0.00044288
79.13112640,0.00039775
79.15496826,0.00011472
79.17881012,0.00022121
79.20265198,0.00083744
79.22649384,0.00103205
79.25033569,0.00045826
79.27417755,0.00007447
79.29801941,0.00009474
79.32186127,0.00020434
79.34570313,0.00025891
79.36954498,0.00017825
79.39338684,0.00014422
79.41722870,0.00005432
79.44107056,0.00020859
79.46491241,0.00037170
79.48875427,0.00036298
79.51259613,0.00031874
79.53643799,0.00050671
79.56027985,0.00044659
79.58412170,0.00031973
79.60796356,0.00020890
79.63180542,0.00020329
79.65564728,0.00034571
79.67948914,0.00030950
79.70333099,0.00023954
79.72717285,0.00028040
79.75101471,0.00013483
79.77485657,0.00035145
79.79869843,0.00048881
79.82254028,0.00047765
79.84638214,0.00045850
79.87022400,0.00025880
79.89406586,0.00017664
79.91790771,0.00020655
79.94174957,0.00022606
79.96559143,0.00029210
79.98943329,0.00008686
80.01327515,0.00002167
80.03711700,0.00015574
80.06095886,0.00025723
80.08480072,0.00021500
80.10864258,0.00031470
80.13248444,0.00020115
80.15632629,0.00046084
80.18016815,0.00061579
80.20401001,0.00036601
80.22785187,0.00014193
80.25169373,0.00033836
80.27553558,0.00056371
80.29937744,0.00047553
80.32321930,0.00016701
80.34706116,0.00014382
80.37090302,0.00031079
80.39474487,0.00017647
80.41858673,0.00017002
80.44242859,0.00033971
80.46627045,0.00035864
80.49011230,0.00026391
80.51395416,0.00024085
80.53779602,0.00033376
80.56163788,0.00026352
80.58547974,0.00012108
80.60932159,0.00022851
80.63316345,0.00042245
80.65700531,0.00053464
80.68084717,0.00037204
80.70468903,0.00017829
80.72853088,0.00050938
80.75237274,0.00059661
80.77621460,0.00040712
80.80005646,0.00024644
80.82389832,0.00018424
80.84774017,0.00007231
80.87158203,0.00006462
80.89542389,0.00006816
80.91926575,0.00018021
80.94310760,0.00047841
80.96694946,0.00041481
80.99079132,0.00007661
81.01463318,0.00018706
81.03847504,0.00029744
81.06231689,0.00050570
81.08615875,0.00049366
81.11000061,0.00026597
81.13384247,0.00030983
81.15768433,0.00029990
81.18152618,0.00019600
81.20536804,0.00016889
81.22920990,0.00033244
81.25305176,0.00047920
81.27689362,0.00037007
81.30073547,0.00027655
81.32457733,0.00022235
81.34841919,0.00015793
81.37226105,0.00007888
81.39610291,0.00019765
81.41994476,0.00023869
81.44378662,0.00034020
81.46762848,0.00014320
81.49147034,0.00033128
81.51531219,0.00045660
81.53915405,0.00041732
81.56299591,0.00031438
81.58683777,0.00011296
81.61067963,0.00006660
81.63452148,0.00020293
81.65836334,0.00035838
81.68220520,0.00033273
81.70604706,0.00019934
81.72988892,0.00019390
81.75373077,0.00026631
81.77757263,0.00029806
81.80141449,0.00017677
81.82525635,0.00041353
81.84909821,0.00037232
81.87294006,0.00005901
81.89678192,0.00022786
81.92062378,0.00038044
81.94446564,0.00017880
81.96830750,0.00056233
81.99214935,0.00117220
82.01599121,0.00104535
82.03983307,0.00044030
82.06367493,0.00036269
82.08751678,0.00043279
82.11135864,0.00031742
82.13520050,0.00011136
82.15904236,0.00007927
82.18288422,0.00006550
82.20672607,0.00008171
82.23056793,0.00020994
82.25440979,0.00018017
82.27825165,0.00027926
82.30209351,0.00052682
82.32593536,0.00058590
82.34977722,0.00040242
82.37361908,0.00032829
82.39746094,0.00024987
82.42130280,0.00003697
82.44514465,0.00029898
82.46898651,0.00024121
82.49282837,0.00028757
82.51667023,0.00049070
82.54051208,0.00040402
82.56435394,0.00025467
82.58819580,0.00006630
82.61203766,0.00032590
82.63587952,0.00038960
82.65972137,0.00030258
82.68356323,0.00044590
82.70740509,0.00067472
82.73124695,0.00052387
82.75508881,0.00035618
82.77893066,0.00036908
82.80277252,0.00027293
82.82661438,0.00022527
82.85045624,0.00036250
82.87429810,0.00051596
82.89813995,0.00038030
82.92198181,0.00033739
82.94582367,0.00050710
82.96966553,0.00061426
82.99350739,0.00048228
83.01734924,0.00021151
83.04119110,0.00001663
83.06503296,0.00007557
83.08887482,0.00016811
83.11271667,0.00015635
83.13655853,0.00032395
83.16040039,0.00035787
83.18424225,0.00014176
83.20808411,0.00038797
83.23192596,0.00045395
83.25576782,0.00032214
83.27960968,0.00059822
