Частота,Канал A
6.94096088,0.00056403
6.94394112,0.00076634
6.94692135,0.00047243
6.94990158,0.00027448
6.95288181,0.00028821
6.95586205,0.00021904
6.95884228,0.00009696
6.96182251,0.00044200
6.96480274,0.00059167
6.96778297,0.00047860
6.97076321,0.00035762
6.97374344,0.00039715
6.97672367,0.00037052
6.97970390,0.00026768
6.98268414,0.00008057
6.98566437,0.00043382
6.98864460,0.00055831
6.99162483,0.00042228
6.99460506,0.00283481
6.99758530,0.00800174
7.00056553,0.00750035
7.00354576,0.00219249
7.00652599,0.00040728
7.00950623,0.00024013
7.01248646,0.00014533
7.01546669,0.00025917
7.01844692,0.00032324
7.02142715,0.00034269
7.02440739,0.00036022
7.02738762,0.00028929
7.03036785,0.00060236
7.03334808,0.00052876
7.03632832,0.00020999
7.03930855,0.00019815
7.04228878,0.00035333
7.04526901,0.00023021
7.04824924,0.00027559
7.05122948,0.00018738
7.05420971,0.00043852
7.05718994,0.00053473
7.06017017,0.00032054
7.06315041,0.00036856
7.06613064,0.00051812
7.06911087,0.00051825
7.07209110,0.00053767
7.07507133,0.00054340
7.07805157,0.00038605
7.08103180,0.00044175
7.08401203,0.00055853
7.08699226,0.00048073
7.08997250,0.00036308
7.09295273,0.00032911
7.09593296,0.00015972
7.09891319,0.00018597
7.10189342,0.00033615
7.10487366,0.00056407
7.10785389,0.00039789
7.11083412,0.00018314
7.11381435,0.00014607
7.11679459,0.00026872
7.11977482,0.00040284
7.12275505,0.00008207
7.12573528,0.00028319
7.12871552,0.00033688
7.13169575,0.00025208
7.13467598,0.00025238
7.13765621,0.00015847
7.14063644,0.00019003
7.14361668,0.00025180
7.14659691,0.00027964
7.14957714,0.00021915
7.15255737,0.00025271
7.15553761,0.00033469
7.15851784,0.00028324
7.16149807,0.00026462
7.16447830,0.00048305
7.16745853,0.00035334
7.17043877,0.00021110
7.17341900,0.00022541
7.17639923,0.00024298
7.17937946,0.00018582
7.18235970,0.00010222
7.18533993,0.00005403
7.18832016,0.00003659
7.19130039,0.00012460
7.19428062,0.00206115
7.19726086,0.00629568
7.20024109,0.00643652
7.20322132,0.00193711
7.20620155,0.00041904
7.20918179,0.00035148
7.21216202,0.00031433
7.21514225,0.00017066
7.21812248,0.00005759
7.22110271,0.00022955
7.22408295,0.00041490
7.22706318,0.00045040
7.23004341,0.00028331
7.23302364,0.00022156
7.23600388,0.00008440
7.23898411,0.00017946
7.24196434,0.00046092
7.24494457,0.00062008
7.24792480,0.00040743
7.25090504,0.00015447
7.25388527,0.00024118
7.25686550,0.00032872
7.25984573,0.00008920
7.26282597,0.00011366
7.26580620,0.00028981
7.26878643,0.00022556
7.27176666,0.00033370
7.27474689,0.00036018
7.27772713,0.00036112
7.28070736,0.00043829
7.28368759,0.00038367
7.28666782,0.00024823
7.28964806,0.00028338
7.29262829,0.00045993
7.29560852,0.00052712
7.29858875,0.00047043
7.30156898,0.00023189
7.30454922,0.00034197
7.30752945,0.00065931
7.31050968,0.00051630
7.31348991,0.00028304
7.31647015,0.00019041
7.31945038,0.00033813
7.32243061,0.00038881
7.32541084,0.00038342
7.32839108,0.00037765
7.33137131,0.00032055
7.33435154,0.00022260
7.33733177,0.00012035
7.34031200,0.00033559
7.34329224,0.00039425
7.34627247,0.00024743
7.34925270,0.00039998
7.35223293,0.00053582
7.35521317,0.00043703
7.35819340,0.00038284
7.36117363,0.00054372
7.36415386,0.00060088
7.36713409,0.00055636
7.37011433,0.00056820
7.37309456,0.00052269
7.37607479,0.00039976
7.37905502,0.00032451
7.38203526,0.00035820
7.38501549,0.00039200
7.38799572,0.00031560
7.39097595,0.00027832
7.39395618,0.00180418
7.39693642,0.00524031
7.39991665,0.00580485
7.40289688,0.00251601
7.40587711,0.00032271
7.40885735,0.00040239
7.41183758,0.00063700
7.41481781,0.00053152
7.41779804,0.00032567
7.42077827,0.00029810
7.42375851,0.00033147
7.42673874,0.00018389
7.42971897,0.00047543
7.43269920,0.00062515
7.43567944,0.00061729
7.43865967,0.00054796
7.44163990,0.00030803
7.44462013,0.00017631
7.44760036,0.00022380
7.45058060,0.00023051
7.45356083,0.00016384
7.45654106,0.00025644
7.45952129,0.00037640
7.46250153,0.00039747
7.46548176,0.00046170
7.46846199,0.00033089
7.47144222,0.00026433
7.47442245,0.00040985
7.47740269,0.00028266
7.48038292,0.00026457
7.48336315,0.00037995
7.48634338,0.00056926
7.48932362,0.00074594
7.49230385,0.00068612
7.49528408,0.00053786
7.49826431,0.00036055
7.50124454,0.00017538
7.50422478,0.00014014
7.50720501,0.00039503
7.51018524,0.00055804
7.51316547,0.00066387
7.51614571,0.00072285
7.51912594,0.00053116
7.52210617,0.00009182
7.52508640,0.00032039
7.52806664,0.00044264
7.53104687,0.00038125
7.53402710,0.00040050
7.53700733,0.00044224
7.53998756,0.00039268
7.54296780,0.00030930
7.54594803,0.00022717
7.54892826,0.00037152
7.55190849,0.00028345
7.55488873,0.00035584
7.55786896,0.00030058
7.56084919,0.00009811
7.56382942,0.00003112
7.56680965,0.00019223
7.56978989,0.00044222
7.57277012,0.00038140
7.57575035,0.00026547
7.57873058,0.00020646
7.58171082,0.00014537
7.58469105,0.00003819
7.58767128,0.00018290
7.59065151,0.00044777
7.59363174,0.00104323
7.59661198,0.00358542
7.59959221,0.00452654
7.60257244,0.00208727
7.60555267,0.00022817
7.60853291,0.00025373
7.61151314,0.00037914
7.61449337,0.00057754
7.61747360,0.00057431
7.62045383,0.00016315
7.62343407,0.00015935
7.62641430,0.00015846
7.62939453,0.00023361
7.63237476,0.00010330
7.63535500,0.00018604
7.63833523,0.00021631
7.64131546,0.00015820
7.64429569,0.00044381
7.64727592,0.00066470
7.65025616,0.00056575
7.65323639,0.00048833
7.65621662,0.00043851
7.65919685,0.00031855
7.66217709,0.00012184
7.66515732,0.00045598
7.66813755,0.00087412
7.67111778,0.00088562
7.67409801,0.00054218
7.67707825,0.00015350
7.68005848,0.00010778
7.68303871,0.00020396
7.68601894,0.00027407
7.68899918,0.00026320
7.69197941,0.00033936
7.69495964,0.00019403
7.69793987,0.00026671
7.70092010,0.00040221
7.70390034,0.00036973
7.70688057,0.00029015
7.70986080,0.00014100
7.71284103,0.00020679
7.71582127,0.00029765
7.71880150,0.00011007
7.72178173,0.00011656
7.72476196,0.00027938
7.72774220,0.00037709
7.73072243,0.00041882
7.73370266,0.00031561
7.73668289,0.00030086
7.73966312,0.00039089
7.74264336,0.00033602
7.74562359,0.00039970
7.74860382,0.00031498
7.75158405,0.00032251
7.75456429,0.00042320
7.75754452,0.00056296
7.76052475,0.00048825
7.76350498,0.00020820
7.76648521,0.00032342
7.76946545,0.00055537
7.77244568,0.00066667
7.77542591,0.00052528
7.77840614,0.00025802
7.78138638,0.00016539
7.78436661,0.00038503
7.78734684,0.00051886
7.79032707,0.00033216
7.79330730,0.00088257
7.79628754,0.00310144
7.79926777,0.00438318
7.80224800,0.00238119
7.80522823,0.00015556
7.80820847,0.00045547
7.81118870,0.00028098
7.81416893,0.00034798
7.81714916,0.00041384
7.82012939,0.00044028
7.82310963,0.00045639
7.82608986,0.00048224
7.82907009,0.00028773
7.83205032,0.00016247
7.83503056,0.00018404
7.83801079,0.00035129
7.84099102,0.00035317
7.84397125,0.00010423
7.84695148,0.00038592
7.84993172,0.00037249
7.85291195,0.00011998
7.85589218,0.00027961
7.85887241,0.00048759
7.86185265,0.00067151
7.86483288,0.00055711
7.86781311,0.00026215
7.87079334,0.00015043
7.87377357,0.00040587
7.87675381,0.00043052
7.87973404,0.00004491
7.88271427,0.00032744
7.88569450,0.00043943
7.88867474,0.00050660
7.89165497,0.00047453
7.89463520,0.00033576
7.89761543,0.00012223
7.90059566,0.00010336
7.90357590,0.00024723
7.90655613,0.00050488
7.90953636,0.00072908
7.91251659,0.00047084
7.91549683,0.00002288
7.91847706,0.00036947
7.92145729,0.00041075
7.92443752,0.00030599
7.92741776,0.00039334
7.93039799,0.00028103
7.93337822,0.00023103
7.93635845,0.00035250
7.93933868,0.00043663
7.94231892,0.00023242
7.94529915,0.00007911
7.94827938,0.00027597
7.95125961,0.00048910
7.95423985,0.00024381
7.95722008,0.00020483
7.96020031,0.00040822
7.96318054,0.00073608
7.96616077,0.00072804
7.96914101,0.00036042
7.97212124,0.00024321
7.97510147,0.00047682
7.97808170,0.00062142
7.98106194,0.00046686
7.98404217,0.00030495
7.98702240,0.00016480
7.99000263,0.00016850
7.99298286,0.00069629
7.99596310,0.00242029
7.99894333,0.00341657
8.00192356,0.00193509
8.00490379,0.00028331
8.00788403,0.00022305
8.01086426,0.00018620
8.01384449,0.00045702
8.01682472,0.00044986
8.01980495,0.00032061
8.02278519,0.00037525
8.02576542,0.00025487
8.02874565,0.00006773
8.03172588,0.00038938
8.03470612,0.00065449
8.03768635,0.00062383
8.04066658,0.00040955
8.04364681,0.00017745
8.04662704,0.00024040
8.04960728,0.00044419
8.05258751,0.00017864
8.05556774,0.00008680
8.05854797,0.00011975
8.06152821,0.00009233
8.06450844,0.00033824
8.06748867,0.00036108
8.07046890,0.00029774
8.07344913,0.00033408
8.07642937,0.00026883
8.07940960,0.00011606
8.08238983,0.00008181
8.08537006,0.00006802
8.08835030,0.00006548
8.09133053,0.00019152
8.09431076,0.00020464
8.09729099,0.00018144
8.10027122,0.00019738
8.10325146,0.00007883
8.10623169,0.00028442
8.10921192,0.00036814
8.11219215,0.00037145
8.11517239,0.00063326
8.11815262,0.00061116
8.12113285,0.00039985
8.12411308,0.00030342
8.12709332,0.00014459
8.13007355,0.00026485
8.13305378,0.00032314
8.13603401,0.00031024
8.13901424,0.00024490
8.14199448,0.00038222
8.14497471,0.00063390
8.14795494,0.00051037
8.15093517,0.00013948
8.15391541,0.00026307
8.15689564,0.00035047
8.15987587,0.00024550
8.16285610,0.00014739
8.16583633,0.00035463
8.16881657,0.00028808
8.17179680,0.00019119
8.17477703,0.00031168
8.17775726,0.00026816
8.18073750,0.00046295
8.18371773,0.00067670
8.18669796,0.00050653
8.18967819,0.00029000
8.19265842,0.00044865
8.19563866,0.00153686
8.19861889,0.00223575
8.20159912,0.00126700
8.20457935,0.00060280
8.20755959,0.00053045
8.21053982,0.00033829
8.21352005,0.00030935
8.21650028,0.00049203
8.21948051,0.00067784
8.22246075,0.00067671
8.22544098,0.00030472
8.22842121,0.00035670
8.23140144,0.00022999
8.23438168,0.00041628
8.23736191,0.00074692
8.24034214,0.00045467
8.24332237,0.00022712
8.24630260,0.00029998
8.24928284,0.00014123
8.25226307,0.00023157
8.25524330,0.00018225
8.25822353,0.00031857
8.26120377,0.00027272
8.26418400,0.00012963
8.26716423,0.00011057
8.27014446,0.00031183
8.27312469,0.00044431
8.27610493,0.00027169
8.27908516,0.00004158
8.28206539,0.00016000
8.28504562,0.00019324
8.28802586,0.00042721
8.29100609,0.00050890
8.29398632,0.00045306
8.29696655,0.00046584
8.29994678,0.00050842
8.30292702,0.00046454
8.30590725,0.00028558
8.30888748,0.00029272
8.31186771,0.00021224
8.31484795,0.00041540
8.31782818,0.00035466
8.32080841,0.00016085
8.32378864,0.00031645
8.32676888,0.00026873
8.32974911,0.00014933
8.33272934,0.00016761
8.33570957,0.00013889
8.33868980,0.00011145
8.34167004,0.00002436
8.34465027,0.00036148
8.34763050,0.00052466
8.35061073,0.00047985
8.35359097,0.00043143
8.35657120,0.00043216
8.35955143,0.00047027
8.36253166,0.00034283
8.36551189,0.00028224
8.36849213,0.00054493
8.37147236,0.00049586
8.37445259,0.00029363
8.37743282,0.00016132
8.38041306,0.00013485
8.38339329,0.00008198
8.38637352,0.00012760
8.38935375,0.00023243
8.39233398,0.00018471
8.39531422,0.00066909
8.39829445,0.00148093
8.40127468,0.00095671
8.40425491,0.00016037
8.40723515,0.00007044
8.41021538,0.00006593
8.41319561,0.00019819
8.41617584,0.00053216
8.41915607,0.00035179
8.42213631,0.00032665
8.42511654,0.00050072
8.42809677,0.00035157
8.43107700,0.00012473
8.43405724,0.00012040
8.43703747,0.00028915
8.44001770,0.00037122
8.44299793,0.00019514
8.44597816,0.00015187
8.44895840,0.00013258
8.45193863,0.00008184
8.45491886,0.00021804
8.45789909,0.00038674
8.46087933,0.00032308
8.46385956,0.00024606
8.46683979,0.00043482
8.46982002,0.00032669
8.47280025,0.00022245
8.47578049,0.00027749
8.47876072,0.00023121
8.48174095,0.00017242
8.48472118,0.00039407
8.48770142,0.00065513
8.49068165,0.00048345
8.49366188,0.00009108
8.49664211,0.00018775
8.49962234,0.00006411
8.50260258,0.00013944
8.50558281,0.00029324
8.50856304,0.00027688
8.51154327,0.00032446
8.51452351,0.00030606
8.51750374,0.00042960
8.52048397,0.00055406
8.52346420,0.00045789
8.52644444,0.00035405
8.52942467,0.00042451
8.53240490,0.00041600
8.53538513,0.00023154
8.53836536,0.00024234
8.54134560,0.00034923
8.54432583,0.00021695
8.54730606,0.00013608
8.55028629,0.00026781
8.55326653,0.00025919
8.55624676,0.00025936
8.55922699,0.00025599
8.56220722,0.00028868
8.56518745,0.00026020
8.56816769,0.00028669
8.57114792,0.00019795
8.57412815,0.00018414
8.57710838,0.00018606
8.58008862,0.00010856
8.58306885,0.00025889
8.58604908,0.00024126
8.58902931,0.00015688
8.59200954,0.00022305
8.59498978,0.00032073
8.59797001,0.00081102
8.60095024,0.00084600
8.60393047,0.00042970
8.60691071,0.00023201
8.60989094,0.00024935
8.61287117,0.00032852
8.61585140,0.00037036
8.61883163,0.00030698
8.62181187,0.00032326
8.62479210,0.00040672
8.62777233,0.00035039
8.63075256,0.00041751
8.63373280,0.00046588
8.63671303,0.00024985
8.63969326,0.00033317
8.64267349,0.00046883
8.64565372,0.00044204
8.64863396,0.00045649
8.65161419,0.00048404
8.65459442,0.00044627
8.65757465,0.00006644
8.66055489,0.00037743
8.66353512,0.00046747
8.66651535,0.00044734
8.66949558,0.00029610
8.67247581,0.00027668
8.67545605,0.00058833
8.67843628,0.00039070
8.68141651,0.00027454
8.68439674,0.00006570
8.68737698,0.00015096
8.69035721,0.00018227
8.69333744,0.00023998
8.69631767,0.00045704
8.69929790,0.00060110
8.70227814,0.00065248
8.70525837,0.00072208
8.70823860,0.00066281
8.71121883,0.00042881
8.71419907,0.00007453
8.71717930,0.00014232
8.72015953,0.00003959
8.72313976,0.00011952
8.72612000,0.00010863
8.72910023,0.00014283
8.73208046,0.00024207
8.73506069,0.00030146
8.73804092,0.00036957
8.74102116,0.00016696
8.74400139,0.00012406
8.74698162,0.00011414
8.74996185,0.00046368
8.75294209,0.00053142
8.75592232,0.00040421
8.75890255,0.00036569
8.76188278,0.00025551
8.76486301,0.00038716
8.76784325,0.00032569
8.77082348,0.00005633
8.77380371,0.00025520
8.77678394,0.00022846
8.77976418,0.00023516
8.78274441,0.00040071
8.78572464,0.00042115
8.78870487,0.00023873
8.79168510,0.00004989
8.79466534,0.00039114
8.79764557,0.00090064
8.80062580,0.00093305
8.80360603,0.00065210
8.80658627,0.00058872
8.80956650,0.00042973
8.81254673,0.00020851
8.81552696,0.00024893
8.81850719,0.00036301
8.82148743,0.00039677
8.82446766,0.00032209
8.82744789,0.00017705
8.83042812,0.00009091
8.83340836,0.00041734
8.83638859,0.00036778
8.83936882,0.00035260
8.84234905,0.00051911
8.84532928,0.00036992
8.84830952,0.00019769
8.85128975,0.00020776
8.85426998,0.00037594
8.85725021,0.00026975
8.86023045,0.00026804
8.86321068,0.00033666
8.86619091,0.00015296
8.86917114,0.00012305
8.87215137,0.00031653
8.87513161,0.00029570
8.87811184,0.00013535
8.88109207,0.00019941
8.88407230,0.00028804
8.88705254,0.00028326
8.89003277,0.00047934
8.89301300,0.00033560
8.89599323,0.00014537
8.89897346,0.00031334
8.90195370,0.00042550
8.90493393,0.00019612
8.90791416,0.00018068
8.91089439,0.00023100
8.91387463,0.00027737
8.91685486,0.00045601
8.91983509,0.00052644
8.92281532,0.00036494
8.92579556,0.00044107
8.92877579,0.00058700
8.93175602,0.00038412
8.93473625,0.00034398
8.93771648,0.00063469
8.94069672,0.00069629
8.94367695,0.00041347
8.94665718,0.00033561
8.94963741,0.00061454
8.95261765,0.00074196
8.95559788,0.00056722
8.95857811,0.00032726
8.96155834,0.00015535
8.96453857,0.00025540
8.96751881,0.00028682
8.97049904,0.00028003
8.97347927,0.00014804
8.97645950,0.00045987
8.97943974,0.00055049
8.98241997,0.00019325
8.98540020,0.00017499
8.98838043,0.00037060
8.99136066,0.00036759
8.99434090,0.00026680
8.99732113,0.00039341
9.00030136,0.00043497
9.00328159,0.00029527
9.00626183,0.00040088
9.00924206,0.00033754
9.01222229,0.00033101
9.01520252,0.00047932
9.01818275,0.00041105
9.02116299,0.00018754
9.02414322,0.00030022
9.02712345,0.00025743
9.03010368,0.00019215
9.03308392,0.00011316
9.03606415,0.00011736
9.03904438,0.00012403
9.04202461,0.00005929
9.04500484,0.00021981
9.04798508,0.00040708
9.05096531,0.00031352
9.05394554,0.00029078
9.05692577,0.00016824
9.05990601,0.00012001
9.06288624,0.00013599
9.06586647,0.00026763
9.06884670,0.00020633
9.07182693,0.00027797
9.07480717,0.00047441
9.07778740,0.00068699
9.08076763,0.00065520
9.08374786,0.00041787
9.08672810,0.00030076
9.08970833,0.00005526
9.09268856,0.00033881
9.09566879,0.00032242
9.09864902,0.00031292
9.10162926,0.00023547
9.10460949,0.00003814
9.10758972,0.00036006
9.11056995,0.00040002
9.11355019,0.00038784
9.11653042,0.00030717
9.11951065,0.00020113
9.12249088,0.00032759
9.12547112,0.00052754
9.12845135,0.00064016
9.13143158,0.00076734
9.13441181,0.00062887
9.13739204,0.00030591
9.14037228,0.00018677
9.14335251,0.00015020
9.14633274,0.00045552
9.14931297,0.00057134
9.15229321,0.00010379
9.15527344,0.00063538
9.15825367,0.00066293
9.16123390,0.00026810
9.16421413,0.00035252
9.16719437,0.00029694
9.17017460,0.00019540
9.17315483,0.00034842
9.17613506,0.00044829
9.17911530,0.00038098
9.18209553,0.00042935
9.18507576,0.00062726
9.18805599,0.00067220
9.19103622,0.00046487
9.19401646,0.00018893
9.19699669,0.00007228
9.19997692,0.00016990
9.20295715,0.00024991
9.20593739,0.00023289
9.20891762,0.00034166
9.21189785,0.00043214
9.21487808,0.00040372
9.21785831,0.00025854
9.22083855,0.00027457
9.22381878,0.00032195
9.22679901,0.00028509
9.22977924,0.00044434
9.23275948,0.00051445
9.23573971,0.00044587
9.23871994,0.00034985
9.24170017,0.00029584
9.24468040,0.00026279
9.24766064,0.00018092
9.25064087,0.00024731
9.25362110,0.00035142
9.25660133,0.00010644
9.25958157,0.00030901
9.26256180,0.00035598
9.26554203,0.00035882
9.26852226,0.00022097
9.27150249,0.00018380
9.27448273,0.00032347
9.27746296,0.00037714
9.28044319,0.00034892
9.28342342,0.00040352
9.28640366,0.00037812
9.28938389,0.00015429
9.29236412,0.00007576
9.29534435,0.00029357
9.29832458,0.00030384
9.30130482,0.00003194
9.30428505,0.00006702
9.30726528,0.00013705
9.31024551,0.00026563
9.31322575,0.00026756
9.31620598,0.00014342
9.31918621,0.00031727
9.32216644,0.00023900
9.32514668,0.00009931
9.32812691,0.00016087
9.33110714,0.00029614
9.33408737,0.00021846
9.33706760,0.00007033
9.34004784,0.00015133
9.34302807,0.00020701
9.34600830,0.00033352
9.34898853,0.00051324
9.35196877,0.00041839
9.35494900,0.00044270
9.35792923,0.00049655
9.36090946,0.00050772
9.36388969,0.00044321
9.36686993,0.00035608
9.36985016,0.00036863
9.37283039,0.00029455
9.37581062,0.00012619
9.37879086,0.00006255
9.38177109,0.00008800
9.38475132,0.00018050
9.38773155,0.00039712
9.39071178,0.00047796
9.39369202,0.00067144
9.39667225,0.00092841
9.39965248,0.00086983
9.40263271,0.00064477
9.40561295,0.00057525
9.40859318,0.00051249
9.41157341,0.00069813
9.41455364,0.00083936
9.41753387,0.00066521
9.42051411,0.00032678
9.42349434,0.00006011
9.42647457,0.00028217
9.42945480,0.00032850
9.43243504,0.00042018
9.43541527,0.00058072
9.43839550,0.00072007
9.44137573,0.00066619
9.44435596,0.00031735
9.44733620,0.00028574
9.45031643,0.00038312
9.45329666,0.00035736
9.45627689,0.00037462
9.45925713,0.00010853
9.46223736,0.00042704
9.46521759,0.00028752
9.46819782,0.00029279
9.47117805,0.00037318
9.47415829,0.00028974
9.47713852,0.00037483
9.48011875,0.00061347
9.48309898,0.00054451
9.48607922,0.00029237
9.48905945,0.00051192
9.49203968,0.00052512
9.49501991,0.00022975
9.49800014,0.00016088
9.50098038,0.00028815
9.50396061,0.00055048
9.50694084,0.00055186
9.50992107,0.00034699
9.51290131,0.00028304
9.51588154,0.00037534
9.51886177,0.00037909
9.52184200,0.00014544
9.52482224,0.00021310
9.52780247,0.00040729
9.53078270,0.00028467
9.53376293,0.00001267
9.53674316,0.00014655
9.53972340,0.00030024
9.54270363,0.00037163
9.54568386,0.00029896
9.54866409,0.00026159
9.55164433,0.00002030
9.55462456,0.00017987
9.55760479,0.00014906
9.56058502,0.00017605
9.56356525,0.00027016
9.56654549,0.00023182
9.56952572,0.00025873
9.57250595,0.00027514
9.57548618,0.00017086
9.57846642,0.00023540
9.58144665,0.00041679
9.58442688,0.00033090
9.58740711,0.00024525
9.59038734,0.00012538
9.59336758,0.00013801
9.59634781,0.00030455
9.59932804,0.00040425
9.60230827,0.00028559
9.60528851,0.00018323
9.60826874,0.00016698
9.61124897,0.00026361
9.61422920,0.00036775
9.61720943,0.00032464
9.62018967,0.00012617
9.62316990,0.00018166
9.62615013,0.00025998
9.62913036,0.00017956
9.63211060,0.00022630
9.63509083,0.00016577
9.63807106,0.00016568
9.64105129,0.00010338
9.64403152,0.00016166
9.64701176,0.00018714
9.64999199,0.00054029
9.65297222,0.00043391
9.65595245,0.00010737
9.65893269,0.00016589
9.66191292,0.00021169
9.66489315,0.00012710
9.66787338,0.00012475
9.67085361,0.00051954
9.67383385,0.00049528
9.67681408,0.00043072
9.67979431,0.00057460
9.68277454,0.00053297
9.68575478,0.00061318
9.68873501,0.00055911
9.69171524,0.00022046
9.69469547,0.00018213
9.69767570,0.00033999
9.70065594,0.00049640
9.70363617,0.00056671
9.70661640,0.00042595
9.70959663,0.00023050
9.71257687,0.00020844
9.71555710,0.00034926
9.71853733,0.00023362
9.72151756,0.00024698
9.72449780,0.00027825
9.72747803,0.00042460
9.73045826,0.00044491
9.73343849,0.00031063
9.73641872,0.00027449
9.73939896,0.00039515
9.74237919,0.00043470
9.74535942,0.00043588
9.74833965,0.00065448
9.75131989,0.00091846
9.75430012,0.00093491
9.75728035,0.00051318
9.76026058,0.00012132
9.76324081,0.00012785
9.76622105,0.00009947
9.76920128,0.00024165
9.77218151,0.00037150
9.77516174,0.00029447
9.77814198,0.00017291
9.78112221,0.00021039
9.78410244,0.00028589
9.78708267,0.00029706
9.79006290,0.00035234
9.79304314,0.00039271
9.79602337,0.00035016
9.79900360,0.00037974
9.80198383,0.00039243
9.80496407,0.00041649
9.80794430,0.00046617
9.81092453,0.00041889
9.81390476,0.00052469
9.81688499,0.00068226
9.81986523,0.00041261
9.82284546,0.00018799
9.82582569,0.00023707
9.82880592,0.00041636
9.83178616,0.00033428
9.83476639,0.00030196
9.83774662,0.00025025
9.84072685,0.00041912
9.84370708,0.00064989
9.84668732,0.00063063
9.84966755,0.00063770
9.85264778,0.00049785
9.85562801,0.00037023
9.85860825,0.00020577
9.86158848,0.00023764
9.86456871,0.00024855
9.86754894,0.00003335
9.87052917,0.00029991
9.87350941,0.00036135
9.87648964,0.00027910
9.87946987,0.00012472
9.88245010,0.00008798
9.88543034,0.00028169
9.88841057,0.00026789
9.89139080,0.00026041
9.89437103,0.00038621
9.89735126,0.00026434
9.90033150,0.00035370
9.90331173,0.00035282
9.90629196,0.00012191
9.90927219,0.00019562
9.91225243,0.00031532
9.91523266,0.00028110
9.91821289,0.00017228
9.92119312,0.00019250
9.92417336,0.00001224
9.92715359,0.00010763
9.93013382,0.00018935
9.93311405,0.00016435
9.93609428,0.00019938
9.93907452,0.00024686
9.94205475,0.00042983
9.94503498,0.00046288
9.94801521,0.00025055
9.95099545,0.00015333
9.95397568,0.00016090
9.95695591,0.00019744
9.95993614,0.00020626
9.96291637,0.00009879
9.96589661,0.00024140
9.96887684,0.00046600
9.97185707,0.00053704
9.97483730,0.00037296
9.97781754,0.00008872
9.98079777,0.00023948
9.98377800,0.00019263
9.98675823,0.00012886
9.98973846,0.00032043
9.99271870,0.00047802
9.99569893,0.00026173
9.99867916,0.00032098
10.00165939,0.00041335
10.00463963,0.00039999
10.00761986,0.00047292
10.01060009,0.00037604
10.01358032,0.00017273
10.01656055,0.00038687
10.01954079,0.00021368
10.02252102,0.00031549
10.02550125,0.00042592
10.02848148,0.00045491
10.03146172,0.00035031
10.03444195,0.00026346
10.03742218,0.00033767
10.04040241,0.00039340
10.04338264,0.00043209
10.04636288,0.00027106
10.04934311,0.00025871
10.05232334,0.00040035
10.05530357,0.00046330
10.05828381,0.00042335
10.06126404,0.00037029
10.06424427,0.00019398
10.06722450,0.00003022
10.07020473,0.00007604
10.07318497,0.00018556
10.07616520,0.00032557
10.07914543,0.00028427
10.08212566,0.00047671
10.08510590,0.00048646
10.08808613,0.00035691
10.09106636,0.00029455
10.09404659,0.00028182
10.09702682,0.00017748
10.10000706,0.00020333
10.10298729,0.00036901
10.10596752,0.00046402
10.10894775,0.00051474
10.11192799,0.00050820
10.11490822,0.00059955
10.11788845,0.00051298
10.12086868,0.00034259
10.12384892,0.00044122
10.12682915,0.00065837
10.12980938,0.00062910
10.13278961,0.00023906
10.13576984,0.00020176
10.13875008,0.00035505
10.14173031,0.00048771
10.14471054,0.00048108
10.14769077,0.00048662
10.15067101,0.00051304
10.15365124,0.00045186
10.15663147,0.00037510
10.15961170,0.00031349
10.16259193,0.00017946
10.16557217,0.00016073
10.16855240,0.00016502
10.17153263,0.00032118
10.17451286,0.00033332
10.17749310,0.00039542
10.18047333,0.00021701
10.18345356,0.00012337
10.18643379,0.00024171
10.18941402,0.00019454
10.19239426,0.00023452
10.19537449,0.00013547
10.19835472,0.00027177
10.20133495,0.00039223
10.20431519,0.00006634
10.20729542,0.00046816
10.21027565,0.00049684
10.21325588,0.00048187
10.21623611,0.00038238
10.21921635,0.00028082
10.22219658,0.00013597
10.22517681,0.00015069
10.22815704,0.00039392
10.23113728,0.00063310
10.23411751,0.00057441
10.23709774,0.00038322
10.24007797,0.00036992
10.24305820,0.00032694
10.24603844,0.00024594
10.24901867,0.00017644
10.25199890,0.00018925
10.25497913,0.00021001
10.25795937,0.00043188
10.26093960,0.00045720
10.26391983,0.00039916
10.26690006,0.00025008
10.26988029,0.00014419
10.27286053,0.00040052
10.27584076,0.00039209
10.27882099,0.00014489
10.28180122,0.00026208
10.28478146,0.00043709
10.28776169,0.00026994
10.29074192,0.00007368
10.29372215,0.00010569
10.29670238,0.00017624
10.29968262,0.00011944
10.30266285,0.00017205
10.30564308,0.00042139
10.30862331,0.00047163
10.31160355,0.00019914
10.31458378,0.00034208
10.31756401,0.00015542
10.32054424,0.00039239
10.32352448,0.00050490
10.32650471,0.00014022
10.32948494,0.00038454
10.33246517,0.00049130
10.33544540,0.00041399
10.33842564,0.00028962
10.34140587,0.00029179
10.34438610,0.00008114
10.34736633,0.00013890
10.35034657,0.00028223
10.35332680,0.00021588
10.35630703,0.00025998
10.35928726,0.00018632
10.36226749,0.00016921
10.36524773,0.00034119
10.36822796,0.00036991
10.37120819,0.00040175
10.37418842,0.00036972
10.37716866,0.00027128
10.38014889,0.00028572
10.38312912,0.00042654
10.38610935,0.00057551
10.38908958,0.00055813
10.39206982,0.00039937
10.39505005,0.00011796
10.39803028,0.00035589
10.40101051,0.00054347
10.40399075,0.00040221
10.40697098,0.00026089
10.40995121,0.00017770
