Частота,Канал A
55.52768707,0.00015625
55.55152893,0.00026534
55.57537079,0.00033519
55.59921265,0.00016103
55.62305450,0.00005596
55.64689636,0.00010065
55.67073822,0.00023437
55.69458008,0.00015761
55.71842194,0.00007744
55.74226379,0.00015803
55.76610565,0.00017630
55.78994751,0.00029264
55.81378937,0.00048392
55.83763123,0.00031702
55.86147308,0.00024815
55.88531494,0.00014126
55.90915680,0.00010448
55.93299866,0.00006119
55.95684052,0.02839263
55.98068237,0.14159520
56.00452423,0.21183910
56.02836609,0.11602830
56.05220795,0.01704693
56.07604980,0.00025389
56.09989166,0.00018995
56.12373352,0.00006082
56.14757538,0.00018635
56.17141724,0.00015443
56.19525909,0.00008437
56.21910095,0.00021236
56.24294281,0.00021476
56.26678467,0.00006974
56.29062653,0.00005069
56.31446838,0.00021154
56.33831024,0.00035451
56.36215210,0.00065970
56.38599396,0.00066393
56.40983582,0.00047096
56.43367767,0.00032545
56.45751953,0.00025736
56.48136139,0.00012411
56.50520325,0.00001260
56.52904510,0.00013141
56.55288696,0.00012455
56.57672882,0.00008879
56.60057068,0.00018836
56.62441254,0.00033059
56.64825439,0.00054397
56.67209625,0.00070413
56.69593811,0.00057020
56.71977997,0.00027935
56.74362183,0.00023832
56.76746368,0.00012422
56.79130554,0.00033297
56.81514740,0.00055109
56.83898926,0.00031987
56.86283112,0.00013903
56.88667297,0.00013700
56.91051483,0.00019426
56.93435669,0.00015861
56.95819855,0.00047819
56.98204041,0.00042511
57.00588226,0.00023822
57.02972412,0.00019552
57.05356598,0.00010414
57.07740784,0.00011793
57.10124969,0.00020168
57.12509155,0.00002434
57.14893341,0.00015797
57.17277527,0.00026283
57.19661713,0.00049579
57.22045898,0.00054386
57.24430084,0.00037263
57.26814270,0.00025222
57.29198456,0.00011100
57.31582642,0.00025778
57.33966827,0.00040442
57.36351013,0.00033636
57.38735199,0.00015535
57.41119385,0.00011921
57.43503571,0.00019151
57.45887756,0.00028056
57.48271942,0.00018414
57.50656128,0.00048513
57.53040314,0.00066142
57.55424500,0.00053206
57.57808685,0.00039757
57.60192871,0.00020184
57.62577057,0.00029420
57.64961243,0.00046793
57.67345428,0.00029828
57.69729614,0.00026854
57.72113800,0.00030622
57.74497986,0.00023520
57.76882172,0.00039090
57.79266357,0.00055081
57.81650543,0.00037152
57.84034729,0.00010157
57.86418915,0.00022153
57.88803101,0.00034232
57.91187286,0.00062865
57.93571472,0.00063524
57.95955658,0.00731398
57.98339844,0.03144218
58.00724030,0.04226416
58.03108215,0.02076527
58.05492401,0.00277309
58.07876587,0.00071015
58.10260773,0.00053283
58.12644958,0.00014898
58.15029144,0.00023685
58.17413330,0.00029522
58.19797516,0.00013983
58.22181702,0.00009097
58.24565887,0.00023208
58.26950073,0.00023296
58.29334259,0.00018103
58.31718445,0.00035120
58.34102631,0.00042150
58.36486816,0.00029338
58.38871002,0.00020937
58.41255188,0.00026260
58.43639374,0.00029963
58.46023560,0.00022176
58.48407745,0.00016364
58.50791931,0.00040639
58.53176117,0.00023038
58.55560303,0.00021413
58.57944489,0.00036522
58.60328674,0.00048086
58.62712860,0.00060784
58.65097046,0.00056948
58.67481232,0.00050739
58.69865417,0.00038568
58.72249603,0.00056551
58.74633789,0.00071674
58.77017975,0.00054847
58.79402161,0.00033276
58.81786346,0.00009889
58.84170532,0.00051534
58.86554718,0.00054370
58.88938904,0.00025865
58.91323090,0.00016613
58.93707275,0.00036008
58.96091461,0.00046159
58.98475647,0.00030640
59.00859833,0.00015360
59.03244019,0.00025850
59.05628204,0.00015892
59.08012390,0.00015654
59.10396576,0.00019974
59.12780762,0.00036087
59.15164948,0.00019842
59.17549133,0.00023588
59.19933319,0.00017695
59.22317505,0.00011083
59.24701691,0.00043830
59.27085876,0.00059144
59.29470062,0.00064715
59.31854248,0.00041577
59.34238434,0.00027567
59.36622620,0.00016869
59.39006805,0.00016162
59.41390991,0.00030277
59.43775177,0.00015009
59.46159363,0.00017753
59.48543549,0.00013592
59.50927734,0.00013133
59.53311920,0.00003540
59.55696106,0.00018005
59.58080292,0.00020629
59.60464478,0.00019110
59.62848663,0.00022215
59.65232849,0.00017598
59.67617035,0.00019432
59.70001221,0.00031710
59.72385406,0.00039756
59.74769592,0.00025396
59.77153778,0.00017188
59.79537964,0.00040533
59.81922150,0.00034648
59.84306335,0.00019739
59.86690521,0.00022029
59.89074707,0.00045133
59.91458893,0.00057778
59.93843079,0.00024510
59.96227264,0.00167970
59.98611450,0.00563170
60.00995636,0.00654483
60.03379822,0.00282590
60.05764008,0.00036924
60.08148193,0.00026825
60.10532379,0.00025778
60.12916565,0.00030678
60.15300751,0.00040029
60.17684937,0.00021262
60.20069122,0.00006656
60.22453308,0.00008154
60.24837494,0.00013072
60.27221680,0.00011582
60.29605865,0.00056949
60.31990051,0.00058113
60.34374237,0.00031492
60.36758423,0.00027203
60.39142609,0.00036512
60.41526794,0.00048926
60.43910980,0.00052170
60.46295166,0.00036259
60.48679352,0.00022164
60.51063538,0.00051609
60.53447723,0.00073459
60.55831909,0.00060050
60.58216095,0.00032352
60.60600281,0.00023469
60.62984467,0.00018194
60.65368652,0.00015072
60.67752838,0.00009489
60.70137024,0.00027570
60.72521210,0.00050250
60.74905396,0.00026877
60.77289581,0.00013537
60.79673767,0.00035964
60.82057953,0.00030622
60.84442139,0.00024400
60.86826324,0.00032481
60.89210510,0.00026341
60.91594696,0.00030694
60.93978882,0.00057067
60.96363068,0.00048717
60.98747253,0.00026682
61.01131439,0.00036521
61.03515625,0.00062121
61.05899811,0.00056427
61.08283997,0.00037427
61.10668182,0.00050149
61.13052368,0.00044189
61.15436554,0.00014879
61.17820740,0.00001707
61.20204926,0.00014794
61.22589111,0.00031291
61.24973297,0.00040288
61.27357483,0.00031276
61.29741669,0.00019838
61.32125854,0.00008094
61.34510040,0.00016735
61.36894226,0.00014282
61.39278412,0.00025998
61.41662598,0.00045202
61.44046783,0.00028727
61.46430969,0.00007144
61.48815155,0.00019433
61.51199341,0.00024567
61.53583527,0.00018489
61.55967712,0.00039233
61.58351898,0.00043157
61.60736084,0.00045524
61.63120270,0.00064612
61.65504456,0.00080198
61.67888641,0.00068816
61.70272827,0.00041088
61.72657013,0.00056187
61.75041199,0.00024374
61.77425385,0.00026168
61.79809570,0.00022372
61.82193756,0.00013065
61.84577942,0.00000959
61.86962128,0.00017375
61.89346313,0.00026263
61.91730499,0.00011268
61.94114685,0.00032013
61.96498871,0.00021910
61.98883057,0.00033219
62.01267242,0.00036269
62.03651428,0.00016320
62.06035614,0.00019511
62.08419800,0.00037972
62.10803986,0.00028190
62.13188171,0.00048819
62.15572357,0.00050221
62.17956543,0.00028203
62.20340729,0.00015827
62.22724915,0.00020062
62.25109100,0.00065202
62.27493286,0.00053606
62.29877472,0.00013029
62.32261658,0.00027507
62.34645844,0.00040078
62.37030029,0.00027987
62.39414215,0.00027443
62.41798401,0.00023726
62.44182587,0.00032868
62.46566772,0.00005341
62.48950958,0.00006097
62.51335144,0.00012292
62.53719330,0.00022288
62.56103516,0.00014235
62.58487701,0.00024101
62.60871887,0.00049297
62.63256073,0.00063447
62.65640259,0.00057979
62.68024445,0.00018127
62.70408630,0.00017597
62.72792816,0.00024155
62.75177002,0.00031848
62.77561188,0.00039255
62.79945374,0.00046485
62.82329559,0.00026727
62.84713745,0.00009363
62.87097931,0.00008923
62.89482117,0.00007347
62.91866302,0.00006790
62.94250488,0.00024251
62.96634674,0.00045990
62.99018860,0.00063318
63.01403046,0.00058432
63.03787231,0.00036569
63.06171417,0.00022067
63.08555603,0.00002744
63.10939789,0.00016031
63.13323975,0.00025218
63.15708160,0.00044923
63.18092346,0.00054583
63.20476532,0.00040914
63.22860718,0.00007255
63.25244904,0.00041623
63.27629089,0.00036256
63.30013275,0.00044589
63.32397461,0.00035353
63.34781647,0.00010604
63.37165833,0.00019945
63.39550018,0.00015394
63.41934204,0.00018162
63.44318390,0.00029488
63.46702576,0.00035169
63.49086761,0.00039072
63.51470947,0.00042335
63.53855133,0.00014900
63.56239319,0.00030792
63.58623505,0.00045480
63.61007690,0.00041555
63.63391876,0.00036843
63.65776062,0.00021289
63.68160248,0.00024798
63.70544434,0.00026479
63.72928619,0.00032623
63.75312805,0.00044608
63.77696991,0.00032840
63.80081177,0.00005231
63.82465363,0.00032284
63.84849548,0.00051020
63.87233734,0.00022010
63.89617920,0.00014434
63.92002106,0.00024209
63.94386292,0.00032127
63.96770477,0.00032588
63.99154663,0.00015321
64.01538849,0.00023118
64.03923035,0.00046183
64.06307220,0.00043634
64.08691406,0.00049281
64.11075592,0.00046793
64.13459778,0.00031495
64.15843964,0.00013318
64.18228149,0.00011579
64.20612335,0.00017831
64.22996521,0.00016733
64.25380707,0.00028739
64.27764893,0.00039613
64.30149078,0.00051921
64.32533264,0.00055518
64.34917450,0.00039050
64.37301636,0.00024394
64.39685822,0.00012088
64.42070007,0.00046509
64.44454193,0.00046863
64.46838379,0.00034556
64.49222565,0.00033870
64.51606750,0.00014240
64.53990936,0.00024579
64.56375122,0.00034048
64.58759308,0.00022910
64.61143494,0.00039636
64.63527679,0.00046914
64.65911865,0.00025079
64.68296051,0.00026819
64.70680237,0.00026993
64.73064423,0.00009067
64.75448608,0.00041151
64.77832794,0.00045978
64.80216980,0.00023517
64.82601166,0.00005323
64.84985352,0.00041965
64.87369537,0.00077400
64.89753723,0.00064367
64.92137909,0.00026992
64.94522095,0.00020178
64.96906281,0.00025388
64.99290466,0.00020763
65.01674652,0.00028045
65.04058838,0.00046793
65.06443024,0.00045510
65.08827209,0.00058760
65.11211395,0.00049812
65.13595581,0.00025615
65.15979767,0.00008816
65.18363953,0.00015713
65.20748138,0.00034020
65.23132324,0.00057837
65.25516510,0.00054387
65.27900696,0.00023461
65.30284882,0.00015637
65.32669067,0.00015607
65.35053253,0.00019729
65.37437439,0.00026085
65.39821625,0.00012700
65.42205811,0.00001751
65.44589996,0.00016016
65.46974182,0.00027461
65.49358368,0.00033237
65.51742554,0.00035554
65.54126740,0.00025225
65.56510925,0.00029912
65.58895111,0.00051068
65.61279297,0.00045473
65.63663483,0.00051889
65.66047668,0.00045206
65.68431854,0.00009883
65.70816040,0.00041160
65.73200226,0.00054967
65.75584412,0.00044364
65.77968597,0.00034738
65.80352783,0.00029125
65.82736969,0.00033658
65.85121155,0.00032221
65.87505341,0.00027322
65.89889526,0.00021234
65.92273712,0.00009537
65.94657898,0.00033333
65.97042084,0.00021138
65.99426270,0.00024447
66.01810455,0.00045760
66.04194641,0.00039955
66.06578827,0.00037501
66.08963013,0.00024342
66.11347198,0.00007409
66.13731384,0.00014360
66.16115570,0.00024369
66.18499756,0.00017549
66.20883942,0.00020389
66.23268127,0.00024463
66.25652313,0.00027593
66.28036499,0.00041139
66.30420685,0.00049644
66.32804871,0.00064059
66.35189056,0.00060428
66.37573242,0.00040852
66.39957428,0.00016203
66.42341614,0.00012679
66.44725800,0.00004123
66.47109985,0.00013180
66.49494171,0.00011454
66.51878357,0.00000482
66.54262543,0.00031159
66.56646729,0.00028772
66.59030914,0.00012966
66.61415100,0.00012540
66.63799286,0.00020574
66.66183472,0.00040073
66.68567657,0.00031683
66.70951843,0.00017369
66.73336029,0.00033470
66.75720215,0.00045779
66.78104401,0.00063615
66.80488586,0.00067619
66.82872772,0.00075309
66.85256958,0.00073226
66.87641144,0.00039792
66.90025330,0.00031056
66.92409515,0.00036991
66.94793701,0.00035898
66.97177887,0.00026331
66.99562073,0.00014218
67.01946259,0.00015460
67.04330444,0.00034927
67.06714630,0.00014375
67.09098816,0.00030543
67.11483002,0.00022215
67.13867188,0.00006703
67.16251373,0.00019811
67.18635559,0.00020213
67.21019745,0.00007465
67.23403931,0.00032724
67.25788116,0.00031338
67.28172302,0.00009374
67.30556488,0.00024712
67.32940674,0.00043614
67.35324860,0.00058325
67.37709045,0.00035913
67.40093231,0.00008861
67.42477417,0.00030541
67.44861603,0.00049415
67.47245789,0.00029613
67.49629974,0.00011576
67.52014160,0.00023792
67.54398346,0.00005073
67.56782532,0.00027667
67.59166718,0.00022032
67.61550903,0.00041725
67.63935089,0.00069823
67.66319275,0.00070704
67.68703461,0.00071078
67.71087646,0.00051930
67.73471832,0.00037873
67.75856018,0.00029272
67.78240204,0.00015168
67.80624390,0.00024623
67.83008575,0.00030792
67.85392761,0.00029829
67.87776947,0.00040642
67.90161133,0.00026643
67.92545319,0.00035930
67.94929504,0.00047088
67.97313690,0.00047995
67.99697876,0.00054760
68.02082062,0.00037588
68.04466248,0.00013717
68.06850433,0.00009200
68.09234619,0.00009499
68.11618805,0.00009317
68.14002991,0.00034475
68.16387177,0.00059543
68.18771362,0.00059460
68.21155548,0.00038001
68.23539734,0.00013134
68.25923920,0.00014973
68.28308105,0.00026398
68.30692291,0.00052095
68.33076477,0.00052827
68.35460663,0.00029252
68.37844849,0.00044482
68.40229034,0.00038646
68.42613220,0.00029524
68.44997406,0.00016379
68.47381592,0.00003173
68.49765778,0.00011765
68.52149963,0.00038990
68.54534149,0.00041415
68.56918335,0.00010961
68.59302521,0.00013224
68.61686707,0.00010501
68.64070892,0.00017648
68.66455078,0.00017669
68.68839264,0.00018917
68.71223450,0.00013869
68.73607635,0.00025291
68.75991821,0.00016831
68.78376007,0.00028514
68.80760193,0.00029584
68.83144379,0.00018285
68.85528564,0.00029517
68.87912750,0.00033859
68.90296936,0.00032270
68.92681122,0.00030662
68.95065308,0.00015792
68.97449493,0.00014476
68.99833679,0.00031832
69.02217865,0.00080948
69.04602051,0.00088309
69.06986237,0.00060198
69.09370422,0.00030655
69.11754608,0.00012779
69.14138794,0.00014285
69.16522980,0.00013541
69.18907166,0.00008894
69.21291351,0.00010732
69.23675537,0.00013172
69.26059723,0.00018909
69.28443909,0.00044964
69.30828094,0.00060955
69.33212280,0.00040971
69.35596466,0.00038420
69.37980652,0.00056717
69.40364838,0.00054391
69.42749023,0.00030419
69.45133209,0.00048408
69.47517395,0.00079190
69.49901581,0.00054177
69.52285767,0.00003687
69.54669952,0.00025921
69.57054138,0.00014141
69.59438324,0.00015878
69.61822510,0.00007378
69.64206696,0.00006137
69.66590881,0.00034382
69.68975067,0.00035515
69.71359253,0.00027890
69.73743439,0.00053902
69.76127625,0.00053243
69.78511810,0.00034480
69.80895996,0.00032595
69.83280182,0.00044346
69.85664368,0.00047665
69.88048553,0.00056105
69.90432739,0.00061162
69.92816925,0.00048288
69.95201111,0.00015601
69.97585297,0.00015259
69.99969482,0.00015125
70.02353668,0.00013552
70.04737854,0.00022859
70.07122040,0.00020967
70.09506226,0.00017189
70.11890411,0.00015149
70.14274597,0.00018836
70.16658783,0.00014689
70.19042969,0.00017698
70.21427155,0.00035923
70.23811340,0.00024031
70.26195526,0.00008502
70.28579712,0.00012694
70.30963898,0.00028937
70.33348083,0.00022718
70.35732269,0.00026940
70.38116455,0.00043988
70.40500641,0.00039303
70.42884827,0.00032012
70.45269012,0.00038277
70.47653198,0.00044762
70.50037384,0.00029891
70.52421570,0.00011764
70.54805756,0.00039606
70.57189941,0.00039740
70.59574127,0.00061273
70.61958313,0.00062934
70.64342499,0.00016044
70.66726685,0.00027044
70.69110870,0.00031071
70.71495056,0.00017814
70.73879242,0.00011944
70.76263428,0.00027263
70.78647614,0.00030523
70.81031799,0.00018819
70.83415985,0.00013492
70.85800171,0.00047508
70.88184357,0.00066065
70.90568542,0.00050096
70.92952728,0.00030741
70.95336914,0.00067681
70.97721100,0.00073926
71.00105286,0.00015468
71.02489471,0.00027371
71.04873657,0.00036429
71.07257843,0.00040199
71.09642029,0.00018624
71.12026215,0.00011511
71.14410400,0.00015716
71.16794586,0.00014046
71.19178772,0.00046956
71.21562958,0.00039458
71.23947144,0.00023137
71.26331329,0.00051590
71.28715515,0.00059606
71.31099701,0.00052209
71.33483887,0.00040099
71.35868073,0.00050223
71.38252258,0.00051379
71.40636444,0.00019376
71.43020630,0.00015359
71.45404816,0.00046686
71.47789001,0.00049445
71.50173187,0.00032516
71.52557373,0.00016001
71.54941559,0.00021151
71.57325745,0.00003603
71.59709930,0.00030135
71.62094116,0.00041704
71.64478302,0.00059150
71.66862488,0.00053540
71.69246674,0.00041204
71.71630859,0.00029384
71.74015045,0.00022048
71.76399231,0.00025181
71.78783417,0.00034787
71.81167603,0.00039503
71.83551788,0.00040724
71.85935974,0.00044750
71.88320160,0.00021031
71.90704346,0.00026021
71.93088531,0.00028522
71.95472717,0.00026768
71.97856903,0.00043722
72.00241089,0.00068033
72.02625275,0.00071982
72.05009460,0.00056070
72.07393646,0.00029972
72.09777832,0.00029854
72.12162018,0.00036671
72.14546204,0.00020926
72.16930389,0.00005806
72.19314575,0.00002144
72.21698761,0.00022608
72.24082947,0.00033564
72.26467133,0.00026470
72.28851318,0.00020202
72.31235504,0.00019685
72.33619690,0.00034529
72.36003876,0.00020746
72.38388062,0.00025901
72.40772247,0.00021628
72.43156433,0.00033755
72.45540619,0.00037526
72.47924805,0.00023298
72.50308990,0.00069730
72.52693176,0.00068008
72.55077362,0.00080752
72.57461548,0.00098732
72.59845734,0.00076905
72.62229919,0.00042133
72.64614105,0.00001669
72.66998291,0.00032475
72.69382477,0.00036588
72.71766663,0.00033665
72.74150848,0.00053289
72.76535034,0.00055884
72.78919220,0.00022587
72.81303406,0.00012378
72.83687592,0.00010718
72.86071777,0.00006933
72.88455963,0.00009789
72.90840149,0.00032627
72.93224335,0.00052715
72.95608521,0.00048068
72.97992706,0.00035314
73.00376892,0.00043120
73.02761078,0.00025068
73.05145264,0.00029848
73.07529449,0.00058843
73.09913635,0.00053640
73.12297821,0.00016404
73.14682007,0.00001837
73.17066193,0.00013148
73.19450378,0.00019211
73.21834564,0.00028866
73.24218750,0.00030840
73.26602936,0.00027459
73.28987122,0.00022881
73.31371307,0.00020077
73.33755493,0.00014329
73.36139679,0.00009742
73.38523865,0.00008124
73.40908051,0.00008471
73.43292236,0.00012089
73.45676422,0.00005036
73.48060608,0.00009914
73.50444794,0.00007672
73.52828979,0.00033691
73.55213165,0.00053925
73.57597351,0.00057884
73.59981537,0.00060267
73.62365723,0.00065995
73.64749908,0.00072207
73.67134094,0.00060976
73.69518280,0.00042456
73.71902466,0.00039042
73.74286652,0.00031377
73.76670837,0.00020228
73.79055023,0.00022664
73.81439209,0.00034775
73.83823395,0.00043799
73.86207581,0.00039629
73.88591766,0.00040263
73.90975952,0.00021004
73.93360138,0.00022820
73.95744324,0.00041881
73.98128510,0.00015617
74.00512695,0.00022872
74.02896881,0.00014906
74.05281067,0.00016604
74.07665253,0.00020824
74.10049438,0.00032557
74.12433624,0.00029133
74.14817810,0.00030057
74.17201996,0.00028397
74.19586182,0.00018107
74.21970367,0.00033020
74.24354553,0.00030593
74.26738739,0.00038673
74.29122925,0.00028934
74.31507111,0.00040611
74.33891296,0.00055577
74.36275482,0.00035346
74.38659668,0.00013296
74.41043854,0.00023562
74.43428040,0.00016843
74.45812225,0.00020843
74.48196411,0.00038528
74.50580597,0.00060560
74.52964783,0.00063359
74.55348969,0.00057039
74.57733154,0.00029800
74.60117340,0.00030036
74.62501526,0.00041630
74.64885712,0.00017365
74.67269897,0.00009230
74.69654083,0.00044919
74.72038269,0.00064389
74.74422455,0.00018877
74.76806641,0.00044452
74.79190826,0.00045492
74.81575012,0.00014668
74.83959198,0.00022578
74.86343384,0.00034051
74.88727570,0.00017748
74.91111755,0.00035757
74.93495941,0.00039267
74.95880127,0.00028231
74.98264313,0.00006061
75.00648499,0.00017700
75.03032684,0.00025900
75.05416870,0.00027872
75.07801056,0.00047725
75.10185242,0.00047170
75.12569427,0.00018934
75.14953613,0.00008431
75.17337799,0.00020301
75.19721985,0.00020865
75.22106171,0.00025404
75.24490356,0.00043700
75.26874542,0.00048134
75.29258728,0.00042077
75.31642914,0.00039146
75.34027100,0.00054716
75.36411285,0.00054759
75.38795471,0.00038615
75.41179657,0.00057962
75.43563843,0.00061707
75.45948029,0.00047577
75.48332214,0.00044198
75.50716400,0.00035727
75.53100586,0.00017632
75.55484772,0.00027074
75.57868958,0.00025508
75.60253143,0.00013250
75.62637329,0.00032411
75.65021515,0.00031996
75.67405701,0.00033840
75.69789886,0.00049516
75.72174072,0.00031215
75.74558258,0.00004014
75.76942444,0.00014706
75.79326630,0.00015101
75.81710815,0.00012776
75.84095001,0.00029212
75.86479187,0.00037424
75.88863373,0.00016698
75.91247559,0.00007261
75.93631744,0.00014458
75.96015930,0.00047639
75.98400116,0.00042142
76.00784302,0.00027487
76.03168488,0.00037110
76.05552673,0.00049949
76.07936859,0.00050174
76.10321045,0.00048593
76.12705231,0.00028962
76.15089417,0.00033857
76.17473602,0.00026709
76.19857788,0.00024597
76.22241974,0.00017529
76.24626160,0.00018768
76.27010345,0.00035684
76.29394531,0.00028527
76.31778717,0.00016461
76.34162903,0.00013189
76.36547089,0.00054835
76.38931274,0.00074157
76.41315460,0.00063489
76.43699646,0.00035499
76.46083832,0.00021803
76.48468018,0.00035067
76.50852203,0.00063887
76.53236389,0.00088319
76.55620575,0.00071219
76.58004761,0.00029025
76.60388947,0.00017085
76.62773132,0.00010830
76.65157318,0.00015594
76.67541504,0.00011623
76.69925690,0.00022409
76.72309875,0.00020388
76.74694061,0.00017542
76.77078247,0.00043559
76.79462433,0.00076370
76.81846619,0.00077075
76.84230804,0.00050938
76.86614990,0.00031597
76.88999176,0.00036759
76.91383362,0.00044146
76.93767548,0.00041630
76.96151733,0.00030856
76.98535919,0.00011364
77.00920105,0.00020113
77.03304291,0.00031702
77.05688477,0.00024093
77.08072662,0.00024818
77.10456848,0.00015507
77.12841034,0.00032413
77.15225220,0.00043718
77.17609406,0.00026771
77.19993591,0.00016024
77.22377777,0.00019325
77.24761963,0.00030220
77.27146149,0.00032947
77.29530334,0.00028037
77.31914520,0.00020866
77.34298706,0.00024223
77.36682892,0.00045343
77.39067078,0.00026596
77.41451263,0.00004655
77.43835449,0.00015562
77.46219635,0.00028346
77.48603821,0.00034913
77.50988007,0.00021507
77.53372192,0.00024990
77.55756378,0.00030653
77.58140564,0.00039339
77.60524750,0.00018485
77.62908936,0.00049321
77.65293121,0.00047173
77.67677307,0.00020545
77.70061493,0.00034642
77.72445679,0.00037378
77.74829865,0.00040481
77.77214050,0.00030790
77.79598236,0.00016471
77.81982422,0.00055488
77.84366608,0.00076998
77.86750793,0.00050407
77.89134979,0.00024840
77.91519165,0.00017658
77.93903351,0.00034710
77.96287537,0.00037138
77.98671722,0.00026889
78.01055908,0.00042327
78.03440094,0.00049431
78.05824280,0.00014105
78.08208466,0.00024852
78.10592651,0.00026907
78.12976837,0.00052486
78.15361023,0.00045404
78.17745209,0.00018420
78.20129395,0.00005306
78.22513580,0.00005179
78.24897766,0.00008733
78.27281952,0.00018630
78.29666138,0.00033785
78.32050323,0.00049434
78.34434509,0.00051304
78.36818695,0.00028189
78.39202881,0.00031456
78.41587067,0.00036936
78.43971252,0.00023477
78.46355438,0.00012248
78.48739624,0.00021443
78.51123810,0.00020315
78.53507996,0.00031209
78.55892181,0.00031700
78.58276367,0.00035795
78.60660553,0.00031770
78.63044739,0.00041008
78.65428925,0.00039930
78.67813110,0.00013903
78.70197296,0.00025180
78.72581482,0.00054665
78.74965668,0.00058944
78.77349854,0.00019793
78.79734039,0.00012478
78.82118225,0.00014714
78.84502411,0.00017100
78.86886597,0.00014738
78.89270782,0.00030557
78.91654968,0.00057694
78.94039154,0.00046060
78.96423340,0.00020596
78.98807526,0.00058002
79.01191711,0.00067545
79.03575897,0.00036429
79.05960083,0.00016027
79.08344269,0.00022736
79.10728455,0.00033168
79.13112640,0.00027054
79.15496826,0.00009670
79.17881012,0.00023447
79.20265198,0.00028309
79.22649384,0.00019516
79.25033569,0.00020436
79.27417755,0.00027151
79.29801941,0.00023454
79.32186127,0.00010078
79.34570313,0.00020750
79.36954498,0.00035022
79.39338684,0.00030462
79.41722870,0.00013313
79.44107056,0.00026353
79.46491241,0.00030644
79.48875427,0.00043796
79.51259613,0.00041695
79.53643799,0.00019919
79.56027985,0.00021515
79.58412170,0.00027101
79.60796356,0.00029459
79.63180542,0.00034074
79.65564728,0.00038498
79.67948914,0.00022566
79.70333099,0.00007956
79.72717285,0.00013733
79.75101471,0.00014263
79.77485657,0.00012511
79.79869843,0.00012674
79.82254028,0.00037260
79.84638214,0.00064938
79.87022400,0.00068928
79.89406586,0.00067820
79.91790771,0.00048882
79.94174957,0.00018815
79.96559143,0.00007875
79.98943329,0.00022489
80.01327515,0.00026010
80.03711700,0.00028580
80.06095886,0.00028571
80.08480072,0.00026310
80.10864258,0.00024889
80.13248444,0.00021861
80.15632629,0.00036615
80.18016815,0.00022100
80.20401001,0.00022935
80.22785187,0.00042664
80.25169373,0.00056641
80.27553558,0.00037839
80.29937744,0.00009682
80.32321930,0.00004914
80.34706116,0.00053302
80.37090302,0.00061807
80.39474487,0.00038571
80.41858673,0.00032583
80.44242859,0.00030909
80.46627045,0.00028477
80.49011230,0.00024153
80.51395416,0.00035982
80.53779602,0.00034648
80.56163788,0.00024770
80.58547974,0.00033617
80.60932159,0.00030886
80.63316345,0.00023251
80.65700531,0.00027101
80.68084717,0.00025118
80.70468903,0.00010021
80.72853088,0.00022542
80.75237274,0.00022020
80.77621460,0.00016244
80.80005646,0.00008203
80.82389832,0.00022287
80.84774017,0.00020430
80.87158203,0.00031232
80.89542389,0.00053993
80.91926575,0.00063159
80.94310760,0.00053934
80.96694946,0.00034951
80.99079132,0.00015069
81.01463318,0.00026676
81.03847504,0.00043125
81.06231689,0.00039328
81.08615875,0.00027839
81.11000061,0.00037415
81.13384247,0.00035837
81.15768433,0.00029101
81.18152618,0.00035310
81.20536804,0.00036597
81.22920990,0.00025841
81.25305176,0.00022761
81.27689362,0.00053820
81.30073547,0.00070729
81.32457733,0.00049176
81.34841919,0.00029005
81.37226105,0.00030883
81.39610291,0.00020988
81.41994476,0.00023134
81.44378662,0.00057443
81.46762848,0.00051390
81.49147034,0.00039913
81.51531219,0.00040427
81.53915405,0.00042642
81.56299591,0.00035734
81.58683777,0.00004628
81.61067963,0.00041787
81.63452148,0.00059616
81.65836334,0.00032318
81.68220520,0.00015562
81.70604706,0.00009579
81.72988892,0.00020708
81.75373077,0.00037732
81.77757263,0.00036063
81.80141449,0.00034798
81.82525635,0.00018547
81.84909821,0.00018690
81.87294006,0.00049250
81.89678192,0.00080413
81.92062378,0.00075957
81.94446564,0.00054521
81.96830750,0.00024912
81.99214935,0.00006073
82.01599121,0.00032155
82.03983307,0.00050154
82.06367493,0.00049824
82.08751678,0.00042661
82.11135864,0.00029914
82.13520050,0.00010652
82.15904236,0.00020189
82.18288422,0.00032668
82.20672607,0.00038826
82.23056793,0.00034143
82.25440979,0.00004728
82.27825165,0.00014730
82.30209351,0.00002154
82.32593536,0.00044191
82.34977722,0.00058129
82.37361908,0.00031956
82.39746094,0.00021860
82.42130280,0.00025302
82.44514465,0.00026278
82.46898651,0.00025638
82.49282837,0.00023322
82.51667023,0.00056157
82.54051208,0.00077003
82.56435394,0.00047979
82.58819580,0.00013782
82.61203766,0.00033592
82.63587952,0.00053238
82.65972137,0.00048323
82.68356323,0.00009202
82.70740509,0.00047661
82.73124695,0.00029291
82.75508881,0.00009861
82.77893066,0.00020461
82.80277252,0.00031578
82.82661438,0.00019751
82.85045624,0.00009430
82.87429810,0.00036273
82.89813995,0.00047165
82.92198181,0.00038054
82.94582367,0.00022186
82.96966553,0.00029665
82.99350739,0.00041672
83.01734924,0.00044641
83.04119110,0.00052778
83.06503296,0.00038740
83.08887482,0.00019752
83.11271667,0.00011729
83.13655853,0.00009247
83.16040039,0.00017033
83.18424225,0.00036234
83.20808411,0.00063300
83.23192596,0.00080232
83.25576782,0.00061391
83.27960968,0.00022072
