Частота,Канал A
55.52768707,0.00011567
55.55152893,0.00013277
55.57537079,0.00002558
55.59921265,0.00012611
55.62305450,0.00012760
55.64689636,0.00040018
55.67073822,0.00080097
55.69458008,0.00059511
55.71842194,0.00013102
55.74226379,0.00003448
55.76610565,0.00005246
55.78994751,0.00013055
55.81378937,0.00025648
55.83763123,0.00020063
55.86147308,0.00016824
55.88531494,0.00032474
55.90915680,0.00034149
55.93299866,0.00054454
55.95684052,0.01925479
55.98068237,0.07129367
56.00452423,0.08643188
56.02836609,0.03769514
56.05220795,0.00365268
56.07604980,0.00010390
56.09989166,0.00007216
56.12373352,0.00004069
56.14757538,0.00009724
56.17141724,0.00001862
56.19525909,0.00008666
56.21910095,0.00012032
56.24294281,0.00013914
56.26678467,0.00006834
56.29062653,0.00155538
56.31446838,0.00342514
56.33831024,0.00297885
56.36215210,0.00128524
56.38599396,0.00051339
56.40983582,0.00027795
56.43367767,0.00004734
56.45751953,0.00012695
56.48136139,0.00013948
56.50520325,0.00009850
56.52904510,0.00010291
56.55288696,0.00009181
56.57672882,0.00013501
56.60057068,0.00035797
56.62441254,0.00066261
56.64825439,0.00127793
56.67209625,0.00167108
56.69593811,0.00106681
56.71977997,0.00024723
56.74362183,0.00008024
56.76746368,0.00017456
56.79130554,0.00025368
56.81514740,0.00032496
56.83898926,0.00018260
56.86283112,0.00014823
56.88667297,0.00029951
56.91051483,0.00033184
56.93435669,0.00112396
56.95819855,0.03002759
56.98204041,0.10227200
57.00588226,0.11675420
57.02972412,0.04754179
57.05356598,0.00395561
57.07740784,0.00011085
57.10124969,0.00014708
57.12509155,0.00012175
57.14893341,0.00013128
57.17277527,0.00015654
57.19661713,0.00018162
57.22045898,0.00017789
57.24430084,0.00005756
57.26814270,0.00036202
57.29198456,0.00285192
57.31582642,0.00563036
57.33966827,0.00441600
57.36351013,0.00157389
57.38735199,0.00050027
57.41119385,0.00022796
57.43503571,0.00009091
57.45887756,0.00013089
57.48271942,0.00013333
57.50656128,0.00016769
57.53040314,0.00011364
57.55424500,0.00008553
57.57808685,0.00022571
57.60192871,0.00050654
57.62577057,0.00096347
57.64961243,0.00161049
57.67345428,0.00181510
57.69729614,0.00105414
57.72113800,0.00021160
57.74497986,0.00005984
57.76882172,0.00026351
57.79266357,0.00037277
57.81650543,0.00035697
57.84034729,0.00015978
57.86418915,0.00014916
57.88803101,0.00017855
57.91187286,0.00033755
57.93571472,0.00146391
57.95955658,0.02928524
57.98339844,0.09209137
58.00724030,0.09903854
58.03108215,0.03757982
58.05492401,0.00260360
58.07876587,0.00004665
58.10260773,0.00020246
58.12644958,0.00014589
58.15029144,0.00015040
58.17413330,0.00021003
58.19797516,0.00022321
58.22181702,0.00023019
58.24565887,0.00009071
58.26950073,0.00049863
58.29334259,0.00312644
58.31718445,0.00571959
58.34102631,0.00415508
58.36486816,0.00133080
58.38871002,0.00041363
58.41255188,0.00018639
58.43639374,0.00010070
58.46023560,0.00006410
58.48407745,0.00017909
58.50791931,0.00025400
58.53176117,0.00019512
58.55560303,0.00018004
58.57944489,0.00029058
58.60328674,0.00052382
58.62712860,0.00089405
58.65097046,0.00123521
58.67481232,0.00117869
58.69865417,0.00057609
58.72249603,0.00005803
58.74633789,0.00005312
58.77017975,0.00029826
58.79402161,0.00041878
58.81786346,0.00032073
58.84170532,0.00013419
58.86554718,0.00015112
58.88938904,0.00016624
58.91323090,0.00031980
58.93707275,0.00117769
58.96091461,0.01788383
58.98475647,0.05195642
59.00859833,0.05258869
59.03244019,0.01850724
59.05628204,0.00097275
59.08012390,0.00007981
59.10396576,0.00022526
59.12780762,0.00018452
59.15164948,0.00017434
59.17549133,0.00019158
59.19933319,0.00018287
59.22317505,0.00019040
59.24701691,0.00010258
59.27085876,0.00041272
59.29470062,0.00208667
59.31854248,0.00353062
59.34238434,0.00236153
59.36622620,0.00069239
59.39006805,0.00024939
59.41390991,0.00013812
59.43775177,0.00014819
59.46159363,0.00002621
59.48543549,0.00023727
59.50927734,0.00027395
59.53311920,0.00020970
59.55696106,0.00022530
59.58080292,0.00028058
59.60464478,0.00039382
59.62848663,0.00048107
59.65232849,0.00034765
59.67617035,0.00018991
59.70001221,0.00011862
59.72385406,0.00019292
59.74769592,0.00016083
59.77153778,0.00036770
59.79537964,0.00044808
59.81922150,0.00026571
59.84306335,0.00010182
59.86690521,0.00011841
59.89074707,0.00021317
59.91458893,0.00018850
59.93843079,0.00017614
59.96227264,0.00027979
59.98611450,0.00026769
60.00995636,0.00008795
60.03379822,0.00023590
60.05764008,0.00023159
60.08148193,0.00017594
60.10532379,0.00019415
60.12916565,0.00019033
60.15300751,0.00018872
60.17684937,0.00019644
60.20069122,0.00020111
60.22453308,0.00021894
60.24837494,0.00019292
60.27221680,0.00011601
60.29605865,0.00008009
60.31990051,0.00016152
60.34374237,0.00017061
60.36758423,0.00005070
60.39142609,0.00006620
60.41526794,0.00008015
60.43910980,0.00018052
60.46295166,0.00003490
60.48679352,0.00024279
60.51063538,0.00022999
60.53447723,0.00019129
60.55831909,0.00021517
60.58216095,0.00016133
60.60600281,0.00011997
60.62984467,0.00020817
60.65368652,0.00075922
60.67752838,0.00095724
60.70137024,0.00056492
60.72521210,0.00027257
60.74905396,0.00017380
60.77289581,0.00038687
60.79673767,0.00043059
60.82057953,0.00022461
60.84442139,0.00008751
60.86826324,0.00011439
60.89210510,0.00027035
60.91594696,0.00003986
60.93978882,0.00138602
60.96363068,0.01720957
60.98747253,0.04372806
61.01131439,0.03966116
61.03515625,0.01238536
61.05899811,0.00078041
61.08283997,0.00027295
61.10668182,0.00015778
61.13052368,0.00015029
61.15436554,0.00015940
61.17820740,0.00015709
61.20204926,0.00019784
61.22589111,0.00024886
61.24973297,0.00025997
61.27357483,0.00041334
61.29741669,0.00247202
61.32125854,0.00387361
61.34510040,0.00238447
61.36894226,0.00054169
61.39278412,0.00009290
61.41662598,0.00006398
61.44046783,0.00015852
61.46430969,0.00003254
61.48815155,0.00026627
61.51199341,0.00022589
61.53583527,0.00020950
61.55967712,0.00021978
61.58351898,0.00006331
61.60736084,0.00025868
61.63120270,0.00086961
61.65504456,0.00164967
61.67888641,0.00165325
61.70272827,0.00083555
61.72657013,0.00030747
61.75041199,0.00013558
61.77425385,0.00028349
61.79809570,0.00030079
61.82193756,0.00016181
61.84577942,0.00006047
61.86962128,0.00014384
61.89346313,0.00026101
61.91730499,0.00007837
61.94114685,0.00266123
61.96498871,0.02781397
61.98883057,0.06581868
62.01267242,0.05617164
62.03651428,0.01611850
62.06035614,0.00072934
62.08419800,0.00025980
62.10803986,0.00012573
62.13188171,0.00010576
62.15572357,0.00011119
62.17956543,0.00008576
62.20340729,0.00013746
62.22724915,0.00019901
62.25109100,0.00024516
62.27493286,0.00094729
62.29877472,0.00434675
62.32261658,0.00627355
62.34645844,0.00355540
62.37030029,0.00072795
62.39414215,0.00014732
62.41798401,0.00006685
62.44182587,0.00012218
62.46566772,0.00007171
62.48950958,0.00029384
62.51335144,0.00024010
62.53719330,0.00013373
62.56103516,0.00012775
62.58487701,0.00012958
62.60871887,0.00051529
62.63256073,0.00124681
62.65640259,0.00192986
62.68024445,0.00170555
62.70408630,0.00079291
62.72792816,0.00028661
62.75177002,0.00012801
62.77561188,0.00015979
62.79945374,0.00015822
62.82329559,0.00011915
62.84713745,0.00012759
62.87097931,0.00024610
62.89482117,0.00024094
62.91866302,0.00016845
62.94250488,0.00311145
62.96634674,0.02782281
62.99018860,0.06141731
63.01403046,0.04934681
63.03787231,0.01300396
63.06171417,0.00039629
63.08555603,0.00013670
63.10939789,0.00005989
63.13323975,0.00002515
63.15708160,0.00006616
63.18092346,0.00005169
63.20476532,0.00011495
63.22860718,0.00017324
63.25244904,0.00022142
63.27629089,0.00111411
63.30013275,0.00462557
63.32397461,0.00624937
63.34781647,0.00325564
63.37165833,0.00058381
63.39550018,0.00018190
63.41934204,0.00007828
63.44318390,0.00010213
63.46702576,0.00006573
63.49086761,0.00024608
63.51470947,0.00020715
63.53855133,0.00002689
63.56239319,0.00012639
63.58623505,0.00029735
63.61007690,0.00065845
63.63391876,0.00120551
63.65776062,0.00149826
63.68160248,0.00111579
63.70544434,0.00045503
63.72928619,0.00016687
63.75312805,0.00006157
63.77696991,0.00010705
63.80081177,0.00012685
63.82465363,0.00011764
63.84849548,0.00016553
63.87233734,0.00027740
63.89617920,0.00022647
63.92002106,0.00017434
63.94386292,0.00226240
63.96770477,0.01730595
63.99154663,0.03560573
64.01538849,0.02691831
64.03923035,0.00649402
64.06307220,0.00019731
64.08691406,0.00009331
64.11075592,0.00004823
64.13459778,0.00007800
64.15843964,0.00003758
64.18228149,0.00004250
64.20612335,0.00009249
64.22996521,0.00017559
64.25380707,0.00025625
64.27764893,0.00076896
64.30149078,0.00297553
64.32533264,0.00374714
64.34917450,0.00169342
64.37301636,0.00024656
64.39685822,0.00019656
64.42070007,0.00008248
64.44454193,0.00007149
64.46838379,0.00006393
64.49222565,0.00017678
64.51606750,0.00016139
64.53990936,0.00013574
64.56375122,0.00025312
64.58759308,0.00038136
64.61143494,0.00057059
64.63527679,0.00071304
64.65911865,0.00053546
64.68296051,0.00019487
64.70680237,0.00009725
64.73064423,0.00008257
64.75448608,0.00006520
64.77832794,0.00016703
64.80216980,0.00018417
64.82601166,0.00017407
64.84985352,0.00021978
64.87369537,0.00025821
64.89753723,0.00017413
64.92137909,0.00010274
64.94522095,0.00015709
64.96906281,0.00025279
64.99290466,0.00025026
65.01674652,0.00016127
65.04058838,0.00020433
65.06443024,0.00018853
65.08827209,0.00006827
65.11211395,0.00008330
65.13595581,0.00012187
65.15979767,0.00009972
65.18363953,0.00008453
65.20748138,0.00007550
65.23132324,0.00016627
65.25516510,0.00029512
65.27900696,0.00035211
65.30284882,0.00042434
65.32669067,0.00039472
65.35053253,0.00033843
65.37437439,0.00031948
65.39821625,0.00017646
65.42205811,0.00005080
65.44589996,0.00002900
65.46974182,0.00004986
65.49358368,0.00014241
65.51742554,0.00015941
65.54126740,0.00019903
65.56510925,0.00027370
65.58895111,0.00028568
65.61279297,0.00020699
65.63663483,0.00022310
65.66047668,0.00070750
65.68431854,0.00078515
65.70816040,0.00036970
65.73200226,0.00012838
65.75584412,0.00016550
65.77968597,0.00024809
65.80352783,0.00020413
65.82736969,0.00017955
65.85121155,0.00026469
65.87505341,0.00029835
65.89889526,0.00018537
65.92273712,0.00001899
65.94657898,0.00251015
65.97042084,0.01680518
65.99426270,0.03081399
66.01810455,0.02078827
66.04194641,0.00437091
66.06578827,0.00025349
66.08963013,0.00011155
66.11347198,0.00006854
66.13731384,0.00010234
66.16115570,0.00011428
66.18499756,0.00008908
66.20883942,0.00005849
66.23268127,0.00018082
66.25652313,0.00034864
66.28036499,0.00125208
66.30420685,0.00354258
66.32804871,0.00406853
66.35189056,0.00199344
66.37573242,0.00049439
66.39957428,0.00012385
66.42341614,0.00001113
66.44725800,0.00001787
66.47109985,0.00004185
66.49494171,0.00011621
66.51878357,0.00017819
66.54262543,0.00029097
66.56646729,0.00032399
66.59030914,0.00021052
66.61415100,0.00029929
66.63799286,0.00100312
66.66183472,0.00162610
66.68567657,0.00138086
66.70951843,0.00055671
66.73336029,0.00017551
66.75720215,0.00022265
66.78104401,0.00026568
66.80488586,0.00014115
66.82872772,0.00009005
66.85256958,0.00018046
66.87641144,0.00024878
66.90025330,0.00011134
66.92409515,0.00018772
66.94793701,0.00471273
66.97177887,0.02737845
66.99562073,0.04691061
67.01946259,0.02971463
67.04330444,0.00563964
67.06714630,0.00025753
67.09098816,0.00015078
67.11483002,0.00010678
67.13867188,0.00012077
67.16251373,0.00010350
67.18635559,0.00007632
67.21019745,0.00001772
67.23403931,0.00019919
67.25788116,0.00044802
67.28172302,0.00218377
67.30556488,0.00595921
67.32940674,0.00639478
67.35324860,0.00278192
67.37709045,0.00051995
67.40093231,0.00009482
67.42477417,0.00003234
67.44861603,0.00003983
67.47245789,0.00008705
67.49629974,0.00011448
67.52014160,0.00018047
67.54398346,0.00033578
67.56782532,0.00036108
67.59166718,0.00025749
67.61550903,0.00060119
67.63935089,0.00138629
67.66319275,0.00183289
67.68703461,0.00135352
67.71087646,0.00047656
67.73471832,0.00017243
67.75856018,0.00024592
67.78240204,0.00024743
67.80624390,0.00007505
67.83008575,0.00006378
67.85392761,0.00010779
67.87776947,0.00020004
67.90161133,0.00010412
67.92545319,0.00039487
67.94929504,0.00540857
67.97313690,0.02750844
67.99697876,0.04409315
68.02082062,0.02620022
68.04466248,0.00446269
68.06850433,0.00016107
68.09234619,0.00008800
68.11618805,0.00014829
68.14002991,0.00017195
68.16387177,0.00016311
68.18771362,0.00015131
68.21155548,0.00007615
68.23539734,0.00017447
68.25923920,0.00050742
68.28308105,0.00247017
68.30692291,0.00624478
68.33076477,0.00626672
68.35460663,0.00248117
68.37844849,0.00041449
68.40229034,0.00012710
68.42613220,0.00002808
68.44997406,0.00010494
68.47381592,0.00017919
68.49765778,0.00015548
68.52149963,0.00019688
68.54534149,0.00034015
68.56918335,0.00035021
68.59302521,0.00031471
68.61686707,0.00070096
68.64070892,0.00123141
68.66455078,0.00130822
68.68839264,0.00079519
68.71223450,0.00019506
68.73607635,0.00009648
68.75991821,0.00019051
68.78376007,0.00018239
68.80760193,0.00004060
68.83144379,0.00011017
68.85528564,0.00018970
68.87912750,0.00027475
68.90296936,0.00020586
68.92681122,0.00046589
68.95065308,0.00392265
68.97449493,0.01716828
68.99833679,0.02565376
69.02217865,0.01424271
69.04602051,0.00213947
69.06986237,0.00007781
69.09370422,0.00000757
69.11754608,0.00013225
69.14138794,0.00014889
69.16522980,0.00016703
69.18907166,0.00018028
69.21291351,0.00009032
69.23675537,0.00017958
69.26059723,0.00050717
69.28443909,0.00182158
69.30828094,0.00404865
69.33212280,0.00371988
69.35596466,0.00127312
69.37980652,0.00023828
69.40364838,0.00019438
69.42749023,0.00010832
69.45133209,0.00014175
69.47517395,0.00023115
69.49901581,0.00017769
69.52285767,0.00019841
69.54669952,0.00032833
69.57054138,0.00035033
69.59438324,0.00036092
69.61822510,0.00055993
69.64206696,0.00061345
69.66590881,0.00033126
69.68975067,0.00005681
69.71359253,0.00009780
69.73743439,0.00005678
69.76127625,0.00010237
69.78511810,0.00010283
69.80895996,0.00007151
69.83280182,0.00015075
69.85664368,0.00022776
69.88048553,0.00026464
69.90432739,0.00017789
69.92816925,0.00037316
69.95201111,0.00053055
69.97585297,0.00040098
69.99969482,0.00016257
70.02353668,0.00008780
70.04737854,0.00012675
70.07122040,0.00007735
70.09506226,0.00002763
70.11890411,0.00009373
70.14274597,0.00008978
70.16658783,0.00011360
70.19042969,0.00013093
70.21427155,0.00005260
70.23811340,0.00019848
70.26195526,0.00040137
70.28579712,0.00032593
70.30963898,0.00007587
70.33348083,0.00017536
70.35732269,0.00026927
70.38116455,0.00024990
70.40500641,0.00021910
70.42884827,0.00011983
70.45269012,0.00012758
70.47653198,0.00021684
70.50037384,0.00014997
70.52421570,0.00015080
70.54805756,0.00026206
70.57189941,0.00030575
70.59574127,0.00029011
70.61958313,0.00015255
70.64342499,0.00032456
70.66726685,0.00078668
70.69110870,0.00067000
70.71495056,0.00029746
70.73879242,0.00009180
70.76263428,0.00007122
70.78647614,0.00009756
70.81031799,0.00007466
70.83415985,0.00016447
70.85800171,0.00024065
70.88184357,0.00022606
70.90568542,0.00011716
70.92952728,0.00020557
70.95336914,0.00350878
70.97721100,0.01621059
71.00105286,0.02219278
71.02489471,0.01110567
71.04873657,0.00148932
71.07257843,0.00013567
71.09642029,0.00004781
71.12026215,0.00008011
71.14410400,0.00010524
71.16794586,0.00012985
71.19178772,0.00013010
71.21562958,0.00007177
71.23947144,0.00012447
71.26331329,0.00013928
71.28715515,0.00164867
71.31099701,0.00425979
71.33483887,0.00388649
71.35868073,0.00144685
71.38252258,0.00032839
71.40636444,0.00017908
71.43020630,0.00005920
71.45404816,0.00015716
71.47789001,0.00023455
71.50173187,0.00015575
71.52557373,0.00013344
71.54941559,0.00020324
71.57325745,0.00023778
71.59709930,0.00014184
71.62094116,0.00038146
71.64478302,0.00120311
71.66862488,0.00161883
71.69246674,0.00110755
71.71630859,0.00043395
71.74015045,0.00017392
71.76399231,0.00005606
71.78783417,0.00006540
71.81167603,0.00004425
71.83551788,0.00011555
71.85935974,0.00017968
71.88320160,0.00015377
71.90704346,0.00004458
71.93088531,0.00007875
71.95472717,0.00657765
71.97856903,0.02630075
72.00241089,0.03362522
72.02625275,0.01562472
72.05009460,0.00176558
72.07393646,0.00014829
72.09777832,0.00002791
72.12162018,0.00005245
72.14546204,0.00009573
72.16930389,0.00010957
72.19314575,0.00011626
72.21698761,0.00010091
72.24082947,0.00007993
72.26467133,0.00024405
72.28851318,0.00322625
72.31235504,0.00719235
72.33619690,0.00600767
72.36003876,0.00195197
72.38388062,0.00033029
72.40772247,0.00012952
72.43156433,0.00007062
72.45540619,0.00021362
72.47924805,0.00026717
72.50308990,0.00019508
72.52693176,0.00014324
72.55077362,0.00013745
72.57461548,0.00015311
72.59845734,0.00010514
72.62229919,0.00075345
72.64614105,0.00160680
72.66998291,0.00177008
72.69382477,0.00105753
72.71766663,0.00039338
72.74150848,0.00022140
72.76535034,0.00017846
72.78919220,0.00012804
72.81303406,0.00007335
72.83687592,0.00006212
72.86071777,0.00006776
72.88455963,0.00003798
72.90840149,0.00010946
72.93224335,0.00031016
72.95608521,0.00729460
72.97992706,0.02620976
73.00376892,0.03143294
73.02761078,0.01359154
73.05145264,0.00130548
73.07529449,0.00009826
73.09913635,0.00002165
73.12297821,0.00004121
73.14682007,0.00007196
73.17066193,0.00002580
73.19450378,0.00002298
73.21834564,0.00005320
73.24218750,0.00010149
73.26602936,0.00041126
73.28987122,0.00360025
73.31371307,0.00737592
73.33755493,0.00573425
73.36139679,0.00166397
73.38523865,0.00026089
73.40908051,0.00010202
73.43292236,0.00007920
73.45676422,0.00021416
73.48060608,0.00022687
73.50444794,0.00017519
73.52828979,0.00015790
73.55213165,0.00007051
73.57597351,0.00001269
73.59981537,0.00021305
73.62365723,0.00083881
73.64749908,0.00137823
73.67134094,0.00121425
73.69518280,0.00059000
73.71902466,0.00019482
73.74286652,0.00016165
73.76670837,0.00021883
73.79055023,0.00014893
73.81439209,0.00005639
73.83823395,0.00001124
73.86207581,0.00003615
73.88591766,0.00013936
73.90975952,0.00020208
73.93360138,0.00037646
73.95744324,0.00496730
73.98128510,0.01614033
74.00512695,0.01813775
74.02896881,0.00726289
74.05281067,0.00060356
74.07665253,0.00008720
74.10049438,0.00002842
74.12433624,0.00005155
74.14817810,0.00003866
74.17201996,0.00005711
74.19586182,0.00008411
74.21970367,0.00002867
74.24354553,0.00003990
74.26738739,0.00038899
74.29122925,0.00245447
74.31507111,0.00460852
74.33891296,0.00330355
74.36275482,0.00082175
74.38659668,0.00017889
74.41043854,0.00010904
74.43428040,0.00006747
74.45812225,0.00018455
74.48196411,0.00014248
74.50580597,0.00010603
74.52964783,0.00017431
74.55348969,0.00014311
74.57733154,0.00009609
74.60117340,0.00018860
74.62501526,0.00053895
74.64885712,0.00059076
74.67269897,0.00026963
74.69654083,0.00018410
74.72038269,0.00010907
74.74422455,0.00006660
74.76806641,0.00016616
74.79190826,0.00011089
74.81575012,0.00011179
74.83959198,0.00010599
74.86343384,0.00015805
74.88727570,0.00026306
74.91111755,0.00023594
74.93495941,0.00017451
74.95880127,0.00017520
74.98264313,0.00012124
75.00648499,0.00010638
75.03032684,0.00020292
75.05416870,0.00012037
75.07801056,0.00008147
75.10185242,0.00005239
75.12569427,0.00005330
75.14953613,0.00006775
75.17337799,0.00013076
75.19721985,0.00013240
75.22106171,0.00007323
75.24490356,0.00008263
75.26874542,0.00014621
75.29258728,0.00006419
75.31642914,0.00011442
75.34027100,0.00018383
75.36411285,0.00017538
75.38795471,0.00017170
75.41179657,0.00011883
75.43563843,0.00007480
75.45948029,0.00017648
75.48332214,0.00008947
75.50716400,0.00006970
75.53100586,0.00017270
75.55484772,0.00014665
75.57868958,0.00009092
75.60253143,0.00000984
75.62637329,0.00008782
75.65021515,0.00051411
75.67405701,0.00088284
75.69789886,0.00061284
75.72174072,0.00019306
75.74558258,0.00002971
75.76942444,0.00015515
75.79326630,0.00019415
75.81710815,0.00021087
75.84095001,0.00017452
75.86479187,0.00022721
75.88863373,0.00033906
75.91247559,0.00021385
75.93631744,0.00024827
75.96015930,0.00535511
75.98400116,0.01550800
76.00784302,0.01577112
76.03168488,0.00573085
76.05552673,0.00041449
76.07936859,0.00005872
76.10321045,0.00009573
76.12705231,0.00009232
76.15089417,0.00012494
76.17473602,0.00018723
76.19857788,0.00016238
76.22241974,0.00009868
76.24626160,0.00009180
76.27010345,0.00035626
76.29394531,0.00289779
76.31778717,0.00508405
76.34162903,0.00337459
76.36547089,0.00081854
76.38931274,0.00022197
76.41315460,0.00013390
76.43699646,0.00009149
76.46083832,0.00017147
76.48468018,0.00004520
76.50852203,0.00005674
76.53236389,0.00019248
76.55620575,0.00014459
76.58004761,0.00003804
76.60388947,0.00022316
76.62773132,0.00069605
76.65157318,0.00140864
76.67541504,0.00157760
76.69925690,0.00087379
76.72309875,0.00024447
76.74694061,0.00004172
76.77078247,0.00013570
76.79462433,0.00024065
76.81846619,0.00026474
76.84230804,0.00016512
76.86614990,0.00015796
76.88999176,0.00027060
76.91383362,0.00010021
76.93767548,0.00073646
76.96151733,0.00932640
76.98535919,0.02476758
77.00920105,0.02359153
77.03304291,0.00782204
77.05688477,0.00037420
77.08072662,0.00002295
77.10456848,0.00005631
77.12841034,0.00004931
77.15225220,0.00013957
77.17609406,0.00017198
77.19993591,0.00014014
77.22377777,0.00012280
77.24761963,0.00007588
77.27146149,0.00089666
77.29530334,0.00518169
77.31914520,0.00834420
77.34298706,0.00512683
77.36682892,0.00108928
77.39067078,0.00025592
77.41451263,0.00012393
77.43835449,0.00011043
77.46219635,0.00014472
77.48603821,0.00003331
77.50988007,0.00001493
77.53372192,0.00015357
77.55756378,0.00011858
77.58140564,0.00006007
77.60524750,0.00037553
77.62908936,0.00105954
77.65293121,0.00174293
77.67677307,0.00163160
77.70061493,0.00077610
77.72445679,0.00021197
77.74829865,0.00010644
77.77214050,0.00007021
77.79598236,0.00022218
77.81982422,0.00028291
77.84366608,0.00013089
77.86750793,0.00010723
77.89134979,0.00019278
77.91519165,0.00005193
77.93903351,0.00103578
77.96287537,0.00994821
77.98671722,0.02437884
78.01055908,0.02178380
78.03440094,0.00658304
78.05824280,0.00013106
78.08208466,0.00008358
78.10592651,0.00004334
78.12976837,0.00007199
78.15361023,0.00021087
78.17745209,0.00016069
78.20129395,0.00007835
78.22513580,0.00010565
78.24897766,0.00008017
78.27281952,0.00112963
78.29666138,0.00561633
78.32050323,0.00842576
78.34434509,0.00478021
78.36818695,0.00085655
78.39202881,0.00019399
78.41587067,0.00004438
78.43971252,0.00015646
78.46355438,0.00012472
78.48739624,0.00007491
78.51123810,0.00008457
78.53507996,0.00003802
78.55892181,0.00002085
78.58276367,0.00015228
78.60660553,0.00047288
78.63044739,0.00108481
78.65428925,0.00145551
78.67813110,0.00112038
78.70197296,0.00043155
78.72581482,0.00011147
78.74965668,0.00013964
78.77349854,0.00004888
78.79734039,0.00022262
78.82118225,0.00032801
78.84502411,0.00014916
78.86886597,0.00014602
78.89270782,0.00020850
78.91654968,0.00012333
78.94039154,0.00086180
78.96423340,0.00657707
78.98807526,0.01482885
79.01191711,0.01236952
79.03575897,0.00332299
79.05960083,0.00012220
79.08344269,0.00012456
79.10728455,0.00009104
79.13112640,0.00016209
79.15496826,0.00025233
79.17881012,0.00016203
79.20265198,0.00005733
79.22649384,0.00008798
79.25033569,0.00007806
79.27417755,0.00086018
79.29801941,0.00374184
79.32186127,0.00518758
79.34570313,0.00261102
79.36954498,0.00028842
79.39338684,0.00014904
79.41722870,0.00004371
79.44107056,0.00017930
79.46491241,0.00010307
79.48875427,0.00008756
79.51259613,0.00014007
79.53643799,0.00011357
79.56027985,0.00013798
79.58412170,0.00022346
79.60796356,0.00039448
79.63180542,0.00067788
79.65564728,0.00063355
79.67948914,0.00028634
79.70333099,0.00006364
79.72717285,0.00005567
79.75101471,0.00018280
79.77485657,0.00009377
79.79869843,0.00022976
79.82254028,0.00037425
79.84638214,0.00021249
79.87022400,0.00014097
79.89406586,0.00018007
79.91790771,0.00013362
79.94174957,0.00021041
79.96559143,0.00026017
79.98943329,0.00017591
80.01327515,0.00024403
80.03711700,0.00031300
80.06095886,0.00027846
80.08480072,0.00015235
80.10864258,0.00010010
80.13248444,0.00018220
80.15632629,0.00020025
80.18016815,0.00007958
80.20401001,0.00001094
80.22785187,0.00008778
80.25169373,0.00008836
80.27553558,0.00005641
80.29937744,0.00008322
80.32321930,0.00012212
80.34706116,0.00032559
80.37090302,0.00031734
80.39474487,0.00019082
80.41858673,0.00005246
80.44242859,0.00010664
80.46627045,0.00002898
80.49011230,0.00011570
80.51395416,0.00019804
80.53779602,0.00022978
80.56163788,0.00020624
80.58547974,0.00020366
80.60932159,0.00012675
80.63316345,0.00009938
80.65700531,0.00047950
80.68084717,0.00061720
80.70468903,0.00034195
80.72853088,0.00006074
80.75237274,0.00018579
80.77621460,0.00012727
80.80005646,0.00021977
80.82389832,0.00035785
80.84774017,0.00023345
80.87158203,0.00019112
80.89542389,0.00021974
80.91926575,0.00014916
80.94310760,0.00071108
80.96694946,0.00661629
80.99079132,0.01386171
81.01463318,0.01069762
81.03847504,0.00288001
81.06231689,0.00032785
81.08615875,0.00018808
81.11000061,0.00015331
81.13384247,0.00022662
81.15768433,0.00016108
81.18152618,0.00005980
81.20536804,0.00009220
81.22920990,0.00007776
81.25305176,0.00007539
81.27689362,0.00110519
81.30073547,0.00422584
81.32457733,0.00548571
81.34841919,0.00285828
81.37226105,0.00060131
81.39610291,0.00014925
81.41994476,0.00004317
81.44378662,0.00000496
81.46762848,0.00007659
81.49147034,0.00014637
81.51531219,0.00023437
81.53915405,0.00030881
81.56299591,0.00022233
81.58683777,0.00014655
81.61067963,0.00032450
81.63452148,0.00086820
81.65836334,0.00136486
81.68220520,0.00117828
81.70604706,0.00051953
81.72988892,0.00014816
81.75373077,0.00017292
81.77757263,0.00014436
81.80141449,0.00022110
81.82525635,0.00030212
81.84909821,0.00018069
81.87294006,0.00015910
81.89678192,0.00018106
81.92062378,0.00010139
81.94446564,0.00161702
81.96830750,0.01136611
81.99214935,0.02192573
82.01599121,0.01577231
82.03983307,0.00374815
82.06367493,0.00025543
82.08751678,0.00016279
82.11135864,0.00018223
82.13520050,0.00027344
82.15904236,0.00017575
82.18288422,0.00005974
82.20672607,0.00007911
82.23056793,0.00004177
82.25440979,0.00008521
82.27825165,0.00210309
82.30209351,0.00731084
82.32593536,0.00880778
82.34977722,0.00410871
82.37361908,0.00063173
82.39746094,0.00006833
82.42130280,0.00005301
82.44514465,0.00004524
82.46898651,0.00012050
82.49282837,0.00016148
82.51667023,0.00020572
82.54051208,0.00028510
82.56435394,0.00016054
82.58819580,0.00015589
82.61203766,0.00058799
82.63587952,0.00126356
82.65972137,0.00159799
82.68356323,0.00113379
82.70740509,0.00040163
82.73124695,0.00020219
82.75508881,0.00021652
82.77893066,0.00018920
82.80277252,0.00022595
82.82661438,0.00023483
82.85045624,0.00010832
82.87429810,0.00003770
82.89813995,0.00003041
82.92198181,0.00012958
82.94582367,0.00206244
82.96966553,0.01194617
82.99350739,0.02139148
83.01734924,0.01444264
83.04119110,0.00310571
83.06503296,0.00014635
83.08887482,0.00009674
83.11271667,0.00017020
83.13655853,0.00026876
83.16040039,0.00016697
83.18424225,0.00004806
83.20808411,0.00006167
83.23192596,0.00003540
83.25576782,0.00010149
83.27960968,0.00241248
