Частота,Канал A
27.76384354,0.00253344
27.77576447,0.00443501
27.78768539,0.00422960
27.79960632,0.00217482
27.81152725,0.00160626
27.82344818,0.00226748
27.83536911,0.00104577
27.84729004,0.00108254
27.85921097,0.00044874
27.87113190,0.00082348
27.88305283,0.00085584
27.89497375,0.00118538
27.90689468,0.00308010
27.91881561,0.00471676
27.93073654,0.00263349
27.94265747,0.00572217
27.95457840,0.01292755
27.96649933,0.01089801
27.97842026,0.01665967
27.99034119,0.09423587
28.00226212,0.14042900
28.01418304,0.07676199
28.02610397,0.01398998
28.03802490,0.00962004
28.04994583,0.00889233
28.06186676,0.00304691
28.07378769,0.00187512
28.08570862,0.00345263
28.09762955,0.00154544
28.10955048,0.00081816
28.12147141,0.00038560
28.13339233,0.00067680
28.14531326,0.00103663
28.15723419,0.00158625
28.16915512,0.00214882
28.18107605,0.00317228
28.19299698,0.00183059
28.20491791,0.00264657
28.21683884,0.00509727
28.22875977,0.00462608
28.24068069,0.00272590
28.25260162,0.00596230
28.26452255,0.00850113
28.27644348,0.00524630
28.28836441,0.00724423
28.30028534,0.01711865
28.31220627,0.01696081
28.32412720,0.00528085
28.33604813,0.00708462
28.34796906,0.01374971
28.35988998,0.00840262
28.37181091,0.00165251
28.38373184,0.00066824
28.39565277,0.00071034
28.40757370,0.00103769
28.41949463,0.00190712
28.43141556,0.00323844
28.44333649,0.00363915
28.45525742,0.00248403
28.46717834,0.00331318
28.47909927,0.00440685
28.49102020,0.00353428
28.50294113,0.00251180
28.51486206,0.00423642
28.52678299,0.00479149
28.53870392,0.00296969
28.55062485,0.00292058
28.56254578,0.00476244
28.57446671,0.00405431
28.58638763,0.00181339
28.59830856,0.00305211
28.61022949,0.00389614
28.62215042,0.00300558
28.63407135,0.00039101
28.64599228,0.00434464
28.65791321,0.00527637
28.66983414,0.00093580
28.68175507,0.00488865
28.69367599,0.00928813
28.70559692,0.00752303
28.71751785,0.00340851
28.72943878,0.00532767
28.74135971,0.00679592
28.75328064,0.00420891
28.76520157,0.00282411
28.77712250,0.00522144
28.78904343,0.00489100
28.80096436,0.00286638
28.81288528,0.00321349
28.82480621,0.00426546
28.83672714,0.00290437
28.84864807,0.00175036
28.86056900,0.00221658
28.87248993,0.00178758
28.88441086,0.00123855
28.89633179,0.00051451
28.90825272,0.00088699
28.92017365,0.00150225
28.93209457,0.00110992
28.94401550,0.00390741
28.95593643,0.00882725
28.96785736,0.00642013
28.97977829,0.02060213
28.99169922,0.09156569
29.00362015,0.12177380
29.01554108,0.05972106
29.02746201,0.01122118
29.03938293,0.01147314
29.05130386,0.00992558
29.06322479,0.00399427
29.07514572,0.00400508
29.08706665,0.00575592
29.09898758,0.00308940
29.11090851,0.00145831
29.12282944,0.00257878
29.13475037,0.00198554
29.14667130,0.00042783
29.15859222,0.00029237
29.17051315,0.00085336
29.18243408,0.00138869
29.19435501,0.00137032
29.20627594,0.00189665
29.21819687,0.00378584
29.23011780,0.00287449
29.24203873,0.00221544
29.25395966,0.00566389
29.26588058,0.00773652
29.27780151,0.00430214
29.28972244,0.00953684
29.30164337,0.02183717
29.31356430,0.01939810
29.32548523,0.00359644
29.33740616,0.01583988
29.34932709,0.02511131
29.36124802,0.01380234
29.37316895,0.00296012
29.38508987,0.00375039
29.39701080,0.00365394
29.40893173,0.00103552
29.42085266,0.00095554
29.43277359,0.00018940
29.44469452,0.00124360
29.45661545,0.00145669
29.46853638,0.00189758
29.48045731,0.00285116
29.49237823,0.00236064
29.50429916,0.00210083
29.51622009,0.00373216
29.52814102,0.00461733
29.54006195,0.00278481
29.55198288,0.00358221
29.56390381,0.00605961
29.57582474,0.00542032
29.58774567,0.00311915
29.59966660,0.00611373
29.61158752,0.00849713
29.62350845,0.00542267
29.63542938,0.00780378
29.64735031,0.01936693
29.65927124,0.01975103
29.67119217,0.00737264
29.68311310,0.00131118
29.69503403,0.00118251
29.70695496,0.00148789
29.71887589,0.00176530
29.73079681,0.00369521
29.74271774,0.00439528
29.75463867,0.00302330
29.76655960,0.00299537
29.77848053,0.00466281
29.79040146,0.00423727
29.80232239,0.00231262
29.81424332,0.00331361
29.82616425,0.00505330
29.83808517,0.00419070
29.85000610,0.00264810
29.86192703,0.00370546
29.87384796,0.00381096
29.88576889,0.00236279
29.89768982,0.00192319
29.90961075,0.00254337
29.92153168,0.00208154
29.93345261,0.00140104
29.94537354,0.00061065
29.95729446,0.00245584
29.96921539,0.00119122
29.98113632,0.01751441
29.99305725,0.06308665
30.00497818,0.07492319
30.01689911,0.03314919
30.02882004,0.00780716
30.04074097,0.01058189
30.05266190,0.00840616
30.06458282,0.00370256
30.07650375,0.00497724
30.08842468,0.00653524
30.10034561,0.00395076
30.11226654,0.00234806
30.12418747,0.00415707
30.13610840,0.00361903
30.14802933,0.00184200
30.15995026,0.00167348
30.17187119,0.00215423
30.18379211,0.00104854
30.19571304,0.00102809
30.20763397,0.00041926
30.21955490,0.00125072
30.23147583,0.00108883
30.24339676,0.00140519
30.25531769,0.00408504
30.26723862,0.00555347
30.27915955,0.00347612
30.29108047,0.00995481
30.30300140,0.02140905
30.31492233,0.01707145
30.32684326,0.00260016
30.33876419,0.02182509
30.35068512,0.03012168
30.36260605,0.01553448
30.37452698,0.00467393
30.38644791,0.00763746
30.39836884,0.00669753
30.41028976,0.00248761
30.42221069,0.00196642
30.43413162,0.00294124
30.44605255,0.00108799
30.45797348,0.00079170
30.46989441,0.00042162
30.48181534,0.00081076
30.49373627,0.00124263
30.50565720,0.00157415
30.51757813,0.00245810
30.52949905,0.00332646
30.54141998,0.00204420
30.55334091,0.00326229
30.56526184,0.00583076
30.57718277,0.00464608
30.58910370,0.00310927
30.60102463,0.00771172
30.61294556,0.01075840
30.62486649,0.00660556
30.63678741,0.01712823
30.64870834,0.04203052
30.66062927,0.03905087
30.67255020,0.01205351
30.68447113,0.00366411
30.69639206,0.00735706
30.70831299,0.00390564
30.72023392,0.00084493
30.73215485,0.00053763
30.74407578,0.00093252
30.75599670,0.00111999
30.76791763,0.00174218
30.77983856,0.00261904
30.79175949,0.00292368
30.80368042,0.00167384
30.81560135,0.00286335
30.82752228,0.00405596
30.83944321,0.00309688
30.85136414,0.00202967
30.86328506,0.00421100
30.87520599,0.00514403
30.88712692,0.00338407
30.89904785,0.00364082
30.91096878,0.00552580
30.92288971,0.00494981
30.93481064,0.00290660
30.94673157,0.00417509
30.95865250,0.00534443
30.97057343,0.00387537
30.98249435,0.00595541
30.99441528,0.01519164
31.00633621,0.01607000
31.01825714,0.00713100
31.03017807,0.00441396
31.04209900,0.00686358
31.05401993,0.00533173
31.06594086,0.00290789
31.07786179,0.00525148
31.08978271,0.00629517
31.10170364,0.00384298
31.11362457,0.00268533
31.12554550,0.00479623
31.13746643,0.00438580
31.14938736,0.00247250
31.16130829,0.00296085
31.17322922,0.00395448
31.18515015,0.00278496
31.19707108,0.00165847
31.20899200,0.00212616
31.22091293,0.00179789
31.23283386,0.00135991
31.24475479,0.00065772
31.25667572,0.00133224
31.26859665,0.00196318
31.28051758,0.00156551
31.29243851,0.00730677
31.30435944,0.01489501
31.31628036,0.01025763
31.32820129,0.00408409
31.34012222,0.02169950
31.35204315,0.02675938
31.36396408,0.01284572
31.37588501,0.00539080
31.38780594,0.00918204
31.39972687,0.00731479
31.41164780,0.00301724
31.42356873,0.00349505
31.43548965,0.00469227
31.44741058,0.00252602
31.45933151,0.00141487
31.47125244,0.00233184
31.48317337,0.00154209
31.49509430,0.00039239
31.50701523,0.00027259
31.51893616,0.00089852
31.53085709,0.00146639
31.54277802,0.00109431
31.55469894,0.00206713
31.56661987,0.00451037
31.57854080,0.00340970
31.59046173,0.00311466
31.60238266,0.00782138
31.61430359,0.00988459
31.62622452,0.00624455
31.63814545,0.02487637
31.65006638,0.05609284
31.66198730,0.04643396
31.67390823,0.01097789
31.68582916,0.00902885
31.69775009,0.01363371
31.70967102,0.00711192
31.72159195,0.00213579
31.73351288,0.00318683
31.74543381,0.00249215
31.75735474,0.00020403
31.76927567,0.00062413
31.78119659,0.00040913
31.79311752,0.00120264
31.80503845,0.00134917
31.81695938,0.00185828
31.82888031,0.00296386
31.84080124,0.00226862
31.85272217,0.00200897
31.86464310,0.00400435
31.87656403,0.00475989
31.88848495,0.00255474
31.90040588,0.00394165
31.91232681,0.00714132
31.92424774,0.00598485
31.93616867,0.00333246
31.94808960,0.00781040
31.96001053,0.01105821
31.97193146,0.00589938
31.98385239,0.01294973
31.99577332,0.03950199
32.00769424,0.03785639
32.01961517,0.01188254
32.03153610,0.00129628
32.04345703,0.00115302
32.05537796,0.00168064
32.06729889,0.00162380
32.07921982,0.00323245
32.09114075,0.00396525
32.10306168,0.00277003
32.11498260,0.00274368
32.12690353,0.00461693
32.13882446,0.00453852
32.15074539,0.00278291
32.16266632,0.00378502
32.17458725,0.00493282
32.18650818,0.00365111
32.19842911,0.00206733
32.21035004,0.00354339
32.22227097,0.00361150
32.23419189,0.00233829
32.24611282,0.00203422
32.25803375,0.00256950
32.26995468,0.00226528
32.28187561,0.00137241
32.29379654,0.00208325
32.30571747,0.00470685
32.31763840,0.00245518
32.32955933,0.00496437
32.34148026,0.01574758
32.35340118,0.01721123
32.36532211,0.00799607
32.37724304,0.00518820
32.38916397,0.00866774
32.40108490,0.00659739
32.41300583,0.00294123
32.42492676,0.00469657
32.43684769,0.00593251
32.44876862,0.00368252
32.46068954,0.00256610
32.47261047,0.00408573
32.48453140,0.00341259
32.49645233,0.00213261
32.50837326,0.00195702
32.52029419,0.00202439
32.53221512,0.00088738
32.54413605,0.00099140
32.55605698,0.00034977
32.56797791,0.00194646
32.57989883,0.00152251
32.59181976,0.00195803
32.60374069,0.00616219
32.61566162,0.00734750
32.62758255,0.00603873
32.63950348,0.02762371
32.65142441,0.05589790
32.66334534,0.04127906
32.67526627,0.00690839
32.68718719,0.01291555
32.69910812,0.01658066
32.71102905,0.00804293
32.72294998,0.00331538
32.73487091,0.00621811
32.74679184,0.00490509
32.75871277,0.00192944
32.77063370,0.00205044
32.78255463,0.00254644
32.79447556,0.00082657
32.80639648,0.00086754
32.81831741,0.00029440
32.83023834,0.00149500
32.84215927,0.00121923
32.85408020,0.00142541
32.86600113,0.00288002
32.87792206,0.00373826
32.88984299,0.00209667
32.90176392,0.00361106
32.91368484,0.00680441
32.92560577,0.00544224
32.93752670,0.00409980
32.94944763,0.01085587
32.96136856,0.01413287
32.97328949,0.00515623
32.98521042,0.03469406
32.99713135,0.08615366
33.00905228,0.07385418
33.02097321,0.02139465
33.03289413,0.00337799
33.04481506,0.00437059
33.05673599,0.00152180
33.06865692,0.00102366
33.08057785,0.00086868
33.09249878,0.00136586
33.10441971,0.00148226
33.11634064,0.00199251
33.12826157,0.00287799
33.14018250,0.00313162
33.15210342,0.00207656
33.16402435,0.00343442
33.17594528,0.00487550
33.18786621,0.00371930
33.19978714,0.00271178
33.21170807,0.00490531
33.22362900,0.00574518
33.23554993,0.00350838
33.24747086,0.00356488
33.25939178,0.00596842
33.27131271,0.00533193
33.28323364,0.00311155
33.29515457,0.00534172
33.30707550,0.00692894
33.31899643,0.00437457
33.33091736,0.00249447
33.34283829,0.00458602
33.35475922,0.00472784
33.36668015,0.00285929
33.37860107,0.00371914
33.39052200,0.00564133
33.40244293,0.00464370
33.41436386,0.00266093
33.42628479,0.00467165
33.43820572,0.00546155
33.45012665,0.00340118
33.46204758,0.00274503
33.47396851,0.00467158
33.48588943,0.00416669
33.49781036,0.00249253
33.50973129,0.00315529
33.52165222,0.00394799
33.53357315,0.00279953
33.54549408,0.00153734
33.55741501,0.00208429
33.56933594,0.00156407
33.58125687,0.00130949
33.59317780,0.00031124
33.60509872,0.00220504
33.61701965,0.00254122
33.62894058,0.00406126
33.64086151,0.02247876
33.65278244,0.04121930
33.66470337,0.02690091
33.67662430,0.00277988
33.68854523,0.01312642
33.70046616,0.01521205
33.71238708,0.00723122
33.72430801,0.00419150
33.73622894,0.00741781
33.74814987,0.00585180
33.76007080,0.00284535
33.77199173,0.00360881
33.78391266,0.00428332
33.79583359,0.00223947
33.80775452,0.00132594
33.81967545,0.00174073
33.83159637,0.00108966
33.84351730,0.00094596
33.85543823,0.00074436
33.86735916,0.00098814
33.87928009,0.00150752
33.89120102,0.00096067
33.90312195,0.00237514
33.91504288,0.00541263
33.92696381,0.00396468
33.93888474,0.00437845
33.95080566,0.01191639
33.96272659,0.01381485
33.97464752,0.00319039
33.98656845,0.05195766
33.99848938,0.11112420
34.01041031,0.08525061
34.02233124,0.02229427
34.03425217,0.00704835
34.04617310,0.00927749
34.05809402,0.00436032
34.07001495,0.00186752
34.08193588,0.00289003
34.09385681,0.00182247
34.10577774,0.00036284
34.11769867,0.00060078
34.12961960,0.00093105
34.14154053,0.00147679
34.15346146,0.00105164
34.16538239,0.00183802
34.17730331,0.00359431
34.18922424,0.00282994
34.20114517,0.00261744
34.21306610,0.00478032
34.22498703,0.00531865
34.23690796,0.00266579
34.24882889,0.00455409
34.26074982,0.00805145
34.27267075,0.00634925
34.28459167,0.00467180
34.29651260,0.01287438
34.30843353,0.01725704
34.32035446,0.00873372
34.33227539,0.00217723
34.34419632,0.00906778
34.35611725,0.00778481
34.36803818,0.00158183
34.37995911,0.00157597
34.39188004,0.00153541
34.40380096,0.00169936
34.41572189,0.00157627
34.42764282,0.00308262
34.43956375,0.00391594
34.45148468,0.00272936
34.46340561,0.00254214
34.47532654,0.00437307
34.48724747,0.00437110
34.49916840,0.00227773
34.51108932,0.00341238
34.52301025,0.00472943
34.53493118,0.00360889
34.54685211,0.00230321
34.55877304,0.00382373
34.57069397,0.00403445
34.58261490,0.00249804
34.59453583,0.00233464
34.60645676,0.00291978
34.61837769,0.00234090
34.63029861,0.00079665
34.64221954,0.00807678
34.65414047,0.01396012
34.66606140,0.00758542
34.67798233,0.00263046
34.68990326,0.00956673
34.70182419,0.01014256
34.71374512,0.00521015
34.72566605,0.00458704
34.73758698,0.00723826
34.74950790,0.00527796
34.76142883,0.00251359
34.77334976,0.00436185
34.78527069,0.00517439
34.79719162,0.00311888
34.80911255,0.00208739
34.82103348,0.00366118
34.83295441,0.00274097
34.84487534,0.00155808
34.85679626,0.00104215
34.86871719,0.00125474
34.88063812,0.00073794
34.89255905,0.00085103
34.90447998,0.00086132
34.91640091,0.00245205
34.92832184,0.00149724
34.94024277,0.00284058
34.95216370,0.00905405
34.96408463,0.00995334
34.97600555,0.00497298
34.98792648,0.05689235
34.99984741,0.10759590
35.01176834,0.07437410
35.02368927,0.01810264
35.03561020,0.00968006
35.04753113,0.01142687
35.05945206,0.00519029
35.07137299,0.00268362
35.08329391,0.00533360
35.09521484,0.00420669
35.10713577,0.00204684
35.11905670,0.00202211
35.13097763,0.00204901
35.14289856,0.00056653
35.15481949,0.00099116
35.16674042,0.00019308
35.17866135,0.00164075
35.19058228,0.00140051
35.20250320,0.00155716
35.21442413,0.00338517
35.22634506,0.00400344
35.23826599,0.00211680
35.25018692,0.00465041
35.26210785,0.00872197
35.27402878,0.00650158
35.28594971,0.00655728
35.29787064,0.01867193
35.30979156,0.02311685
35.32171249,0.00998424
35.33363342,0.00809736
35.34555435,0.02084939
35.35747528,0.01634363
35.36939621,0.00451588
35.38131714,0.00245507
35.39323807,0.00322141
35.40515900,0.00088645
35.41707993,0.00093501
35.42900085,0.00056105
35.44092178,0.00134348
35.45284271,0.00147428
35.46476364,0.00195873
35.47668457,0.00307648
35.48860550,0.00315171
35.50052643,0.00183592
35.51244736,0.00329580
35.52436829,0.00471395
35.53628922,0.00350298
35.54821014,0.00282510
35.56013107,0.00533340
35.57205200,0.00597628
35.58397293,0.00327592
35.59589386,0.00410099
35.60781479,0.00722695
35.61973572,0.00625743
35.63165665,0.00470445
35.64357758,0.01228068
35.65549850,0.01683885
35.66741943,0.00948498
35.67934036,0.00284768
35.69126129,0.00323572
35.70318222,0.00316530
35.71510315,0.00197860
35.72702408,0.00314472
35.73894501,0.00494184
35.75086594,0.00421177
35.76278687,0.00255450
35.77470779,0.00433330
35.78662872,0.00495387
35.79854965,0.00327998
35.81047058,0.00284836
35.82239151,0.00457232
35.83431244,0.00395284
35.84623337,0.00228474
35.85815430,0.00292199
35.87007523,0.00350069
35.88199615,0.00249891
35.89391708,0.00152748
35.90583801,0.00169169
35.91775894,0.00112398
35.92967987,0.00113876
35.94160080,0.00093613
35.95352173,0.00395054
35.96544266,0.00376792
35.97736359,0.00710233
35.98928452,0.04585059
36.00120544,0.07609786
36.01312637,0.04727078
36.02504730,0.01121218
36.03696823,0.00946139
36.04888916,0.01038559
36.06081009,0.00515264
36.07273102,0.00395066
36.08465195,0.00667697
36.09657288,0.00492532
36.10849380,0.00237783
36.12041473,0.00318791
36.13233566,0.00354266
36.14425659,0.00188013
36.15617752,0.00135565
36.16809845,0.00189166
36.18001938,0.00101926
36.19194031,0.00084987
36.20386124,0.00031298
36.21578217,0.00141588
36.22770309,0.00174868
36.23962402,0.00163046
36.25154495,0.00383250
36.26346588,0.00673986
36.27538681,0.00425016
36.28730774,0.00680304
36.29922867,0.01980643
36.31114960,0.02207726
36.32307053,0.00713142
36.33499146,0.01345565
36.34691238,0.02796679
36.35883331,0.02011792
36.37075424,0.00581403
36.38267517,0.00558869
36.39459610,0.00694840
36.40651703,0.00299368
36.41843796,0.00122171
36.43035889,0.00209676
36.44227982,0.00124002
36.45420074,0.00059229
36.46612167,0.00070686
36.47804260,0.00123024
36.48996353,0.00177331
36.50188446,0.00152438
36.51380539,0.00253238
36.52572632,0.00393101
36.53764725,0.00265789
36.54956818,0.00267075
36.56148911,0.00547092
36.57341003,0.00593085
36.58533096,0.00301455
36.59725189,0.00578426
36.60917282,0.01032268
36.62109375,0.00773722
36.63301468,0.01033760
36.64493561,0.03405322
36.65685654,0.04352196
36.66877747,0.02040523
36.68069839,0.00083697
36.69261932,0.00524803
36.70454025,0.00391276
36.71646118,0.00055156
36.72838211,0.00139758
36.74030304,0.00136064
36.75222397,0.00169696
36.76414490,0.00159493
36.77606583,0.00285560
36.78798676,0.00361889
36.79990768,0.00257171
36.81182861,0.00277290
36.82374954,0.00444512
36.83567047,0.00408223
36.84759140,0.00207990
36.85951233,0.00367928
36.87143326,0.00504860
36.88335419,0.00386878
36.89527512,0.00265498
36.90719604,0.00450159
36.91911697,0.00482460
36.93103790,0.00288036
36.94295883,0.00232471
36.95487976,0.00295506
36.96680069,0.00259554
36.97872162,0.00473241
36.99064255,0.01884729
37.00256348,0.02760390
37.01448441,0.01598113
37.02640533,0.00515344
37.03832626,0.00745585
37.05024719,0.00732813
37.06216812,0.00359931
37.07408905,0.00376221
37.08600998,0.00598975
37.09793091,0.00445968
37.10985184,0.00249613
37.12177277,0.00427141
37.13369370,0.00485649
37.14561462,0.00308325
37.15753555,0.00210131
37.16945648,0.00340749
37.18137741,0.00284346
37.19329834,0.00173121
37.20521927,0.00135177
37.21714020,0.00127441
37.22906113,0.00046763
37.24098206,0.00077653
37.25290298,0.00112504
37.26482391,0.00281171
37.27674484,0.00172903
37.28866577,0.00559967
37.30058670,0.01613865
37.31250763,0.01602743
37.32442856,0.00301325
37.33634949,0.01607662
37.34827042,0.02791601
37.36019135,0.01806732
37.37211227,0.00572473
37.38403320,0.00797863
37.39595413,0.00869231
37.40787506,0.00402784
37.41979599,0.00266864
37.43171692,0.00455750
37.44363785,0.00310293
37.45555878,0.00140317
37.46747971,0.00150574
37.47940063,0.00158500
37.49132156,0.00018276
37.50324249,0.00055715
37.51516342,0.00063378
37.52708435,0.00190040
37.53900528,0.00133132
37.55092621,0.00176986
37.56284714,0.00439680
37.57476807,0.00479848
37.58668900,0.00295514
37.59860992,0.00650578
37.61053085,0.01104853
37.62245178,0.00768048
37.63437271,0.01665698
37.64629364,0.05130934
37.65821457,0.05900521
37.67013550,0.02398241
37.68205643,0.00362710
37.69397736,0.01152748
37.70589828,0.00835412
37.71781921,0.00229476
37.72974014,0.00171824
37.74166107,0.00203514
37.75358200,0.00021308
37.76550293,0.00089464
37.77742386,0.00073960
37.78934479,0.00171009
37.80126572,0.00123204
37.81318665,0.00165494
37.82510757,0.00313179
37.83702850,0.00359523
37.84894943,0.00254734
37.86087036,0.00413611
37.87279129,0.00580280
37.88471222,0.00414227
37.89663315,0.00339546
37.90855408,0.00633459
37.92047501,0.00687827
37.93239594,0.00398285
37.94431686,0.00610921
37.95623779,0.01003346
37.96815872,0.00784460
37.98007965,0.00235720
37.99200058,0.01729301
38.00392151,0.02376383
38.01584244,0.01086447
38.02776337,0.00121287
38.03968430,0.00259509
38.05160522,0.00282724
38.06352615,0.00170484
38.07544708,0.00297079
38.08736801,0.00454346
38.09928894,0.00384746
38.11120987,0.00249000
38.12313080,0.00412856
38.13505173,0.00457655
38.14697266,0.00286487
38.15889359,0.00263134
38.17081451,0.00430318
38.18273544,0.00380942
38.19465637,0.00215673
38.20657730,0.00294005
38.21849823,0.00395234
38.23041916,0.00310452
38.24234009,0.00193190
38.25426102,0.00208639
38.26618195,0.00135031
38.27810287,0.00121685
38.29002380,0.00198656
38.30194473,0.00732401
38.31386566,0.00647972
38.32578659,0.00141041
38.33770752,0.01353688
38.34962845,0.02064993
38.36154938,0.01275841
38.37347031,0.00488946
38.38539124,0.00774132
38.39731216,0.00798067
38.40923309,0.00394778
38.42115402,0.00341299
38.43307495,0.00566718
38.44499588,0.00409181
38.45691681,0.00225202
38.46883774,0.00332586
38.48075867,0.00341677
38.49267960,0.00196753
38.50460052,0.00122203
38.51652145,0.00138291
38.52844238,0.00038925
38.54036331,0.00101287
38.55228424,0.00076749
38.56420517,0.00238826
38.57612610,0.00234184
38.58804703,0.00137094
38.59996796,0.00495991
38.61188889,0.00870827
38.62380981,0.00566265
38.63573074,0.01967485
38.64765167,0.05683746
38.65957260,0.05871374
38.67149353,0.01982739
38.68341446,0.00789277
38.69533539,0.01636440
38.70725632,0.01121230
38.71917725,0.00366892
38.73109818,0.00453328
38.74301910,0.00498920
38.75494003,0.00167856
38.76686096,0.00084759
38.77878189,0.00161117
38.79070282,0.00057925
38.80262375,0.00076722
38.81454468,0.00058475
38.82646561,0.00155833
38.83838654,0.00181821
38.85030746,0.00129808
38.86222839,0.00252530
38.87414932,0.00415649
38.88607025,0.00259127
38.89799118,0.00291210
38.90991211,0.00658909
38.92183304,0.00718580
38.93375397,0.00396787
38.94567490,0.00846041
38.95759583,0.01447599
38.96951675,0.00976063
38.98143768,0.01271310
38.99335861,0.05391837
39.00527954,0.06486602
39.01720047,0.02766760
39.02912140,0.00378065
39.04104233,0.00310289
39.05296326,0.00173483
39.06488419,0.00111899
39.07680511,0.00179421
39.08872604,0.00201101
39.10064697,0.00192572
39.11256790,0.00153044
39.12448883,0.00290983
39.13640976,0.00382152
39.14833069,0.00267701
39.16025162,0.00279464
39.17217255,0.00449231
39.18409348,0.00443114
39.19601440,0.00269737
39.20793533,0.00389621
39.21985626,0.00519558
39.23177719,0.00370878
39.24369812,0.00242958
39.25561905,0.00451150
39.26753998,0.00486143
39.27946091,0.00257600
39.29138184,0.00262138
39.30330276,0.00429123
39.31522369,0.00379111
39.32714462,0.00255012
39.33906555,0.00598468
39.35098648,0.00802553
39.36290741,0.00503229
39.37482834,0.00356667
39.38674927,0.00618746
39.39867020,0.00585764
39.41059113,0.00313696
39.42251205,0.00388866
39.43443298,0.00584932
39.44635391,0.00440565
39.45827484,0.00246631
39.47019577,0.00409780
39.48211670,0.00457549
39.49403763,0.00284150
39.50595856,0.00226983
39.51787949,0.00346568
39.52980042,0.00243863
39.54172134,0.00136693
39.55364227,0.00122150
39.56556320,0.00103201
39.57748413,0.00074909
39.58940506,0.00064074
39.60132599,0.00262925
39.61324692,0.00450445
39.62516785,0.00335157
39.63708878,0.01785862
39.64900970,0.04688860
39.66093063,0.04349041
39.67285156,0.01195458
39.68477249,0.00945869
39.69669342,0.01586313
39.70861435,0.00987864
39.72053528,0.00385242
39.73245621,0.00666939
39.74437714,0.00699401
39.75629807,0.00350513
39.76821899,0.00270345
39.78013992,0.00424303
39.79206085,0.00283296
39.80398178,0.00154122
39.81590271,0.00142624
39.82782364,0.00146204
39.83974457,0.00006795
39.85166550,0.00069438
39.86358643,0.00107827
39.87550735,0.00237905
39.88742828,0.00134421
39.89934921,0.00221126
39.91127014,0.00531176
39.92319107,0.00535530
39.93511200,0.00318781
39.94703293,0.00930780
39.95895386,0.01529092
39.97087479,0.00865423
39.98279572,0.02354008
39.99471664,0.07958078
40.00663757,0.08543947
40.01855850,0.03283589
40.03047943,0.00616589
40.04240036,0.00824346
40.05432129,0.00524825
40.06624222,0.00163234
40.07816315,0.00173564
40.09008408,0.00172654
40.10200500,0.00009111
40.11392593,0.00091579
40.12584686,0.00101663
40.13776779,0.00209564
40.14968872,0.00178928
40.16160965,0.00260519
40.17353058,0.00397670
40.18545151,0.00364544
40.19737244,0.00224352
40.20929337,0.00414738
40.22121429,0.00588429
40.23313522,0.00383303
40.24505615,0.00347660
40.25697708,0.00732292
40.26889801,0.00784299
40.28081894,0.00444222
40.29273987,0.00889744
40.30466080,0.01549149
40.31658173,0.01139442
40.32850266,0.00210883
40.34042358,0.00400965
40.35234451,0.00535216
40.36426544,0.00156369
40.37618637,0.00153448
40.38810730,0.00251621
40.40002823,0.00278041
40.41194916,0.00176977
40.42387009,0.00305662
40.43579102,0.00425100
40.44771194,0.00363312
40.45963287,0.00246784
40.47155380,0.00421485
40.48347473,0.00487720
40.49539566,0.00319809
40.50731659,0.00301421
40.51923752,0.00464781
40.53115845,0.00406128
40.54307938,0.00205531
40.55500031,0.00310681
40.56692123,0.00372471
40.57884216,0.00290878
40.59076309,0.00158177
40.60268402,0.00154534
40.61460495,0.00120113
40.62652588,0.00099726
40.63844681,0.00923363
40.65036774,0.02312571
40.66228867,0.01901733
40.67420959,0.00323007
40.68613052,0.00852620
40.69805145,0.01218239
40.70997238,0.00732211
40.72189331,0.00353165
40.73381424,0.00651747
40.74573517,0.00650985
40.75765610,0.00369939
40.76957703,0.00366212
40.78149796,0.00533132
40.79341888,0.00372509
40.80533981,0.00201768
40.81726074,0.00294878
40.82918167,0.00312817
40.84110260,0.00203235
40.85302353,0.00124468
40.86494446,0.00134083
40.87686539,0.00031851
40.88878632,0.00088924
40.90070724,0.00067661
40.91262817,0.00290167
40.92454910,0.00256370
40.93647003,0.00221571
40.94839096,0.00812849
40.96031189,0.01211602
40.97223282,0.00467964
40.98415375,0.03049291
40.99607468,0.08563503
41.00799561,0.08228455
41.01991653,0.02847107
41.03183746,0.00766193
41.04375839,0.01120692
41.05567932,0.00672897
41.06760025,0.00244976
41.07952118,0.00415272
41.09144211,0.00421437
41.10336304,0.00165880
41.11528397,0.00105343
41.12720490,0.00144514
41.13912582,0.00061182
41.15104675,0.00073569
41.16296768,0.00067001
41.17488861,0.00211071
41.18680954,0.00218619
41.19873047,0.00154783
41.21065140,0.00301848
41.22257233,0.00457851
41.23449326,0.00281896
41.24641418,0.00365278
41.25833511,0.00787416
41.27025604,0.00786408
41.28217697,0.00471915
41.29409790,0.01386523
41.30601883,0.02327904
41.31793976,0.01482634
41.32986069,0.00212514
41.34178162,0.01506268
41.35370255,0.01688985
41.36562347,0.00660817
41.37754440,0.00172603
41.38946533,0.00231036
41.40138626,0.00124104
41.41330719,0.00050807
41.42522812,0.00110239
41.43714905,0.00183812
41.44906998,0.00173990
41.46099091,0.00165008
41.47291183,0.00277437
41.48483276,0.00353792
41.49675369,0.00221773
41.50867462,0.00294631
41.52059555,0.00482453
41.53251648,0.00464167
41.54443741,0.00281749
41.55635834,0.00453695
41.56827927,0.00596220
41.58020020,0.00403612
41.59212112,0.00308022
41.60404205,0.00578722
41.61596298,0.00602124
41.62788391,0.00337381
41.63980484,0.00560382
