Частота,Канал A
27.76384354,0.00104249
27.77576447,0.00445103
27.78768539,0.00536017
27.79960632,0.00236663
27.81152725,0.00100496
27.82344818,0.00235722
27.83536911,0.00192213
27.84729004,0.00060886
27.85921097,0.00105431
27.87113190,0.00176885
27.88305283,0.00094977
27.89497375,0.00153307
27.90689468,0.00552430
27.91881561,0.00630793
27.93073654,0.00233726
27.94265747,0.00617809
27.95457840,0.01378788
27.96649933,0.01086409
27.97842026,0.00842521
27.99034119,0.03492406
28.00226212,0.05286089
28.01418304,0.02944376
28.02610397,0.00545588
28.03802490,0.00441231
28.04994583,0.00462951
28.06186676,0.00187005
28.07378769,0.00307007
28.08570862,0.00629014
28.09762955,0.00456203
28.10955048,0.00077928
28.12147141,0.00343414
28.13339233,0.00507655
28.14531326,0.00275368
28.15723419,0.00042713
28.16915512,0.00121068
28.18107605,0.00109248
28.19299698,0.00016472
28.20491791,0.00149832
28.21683884,0.00297892
28.22875977,0.00206637
28.24068069,0.00139397
28.25260162,0.00631963
28.26452255,0.00845914
28.27644348,0.00397845
28.28836441,0.00628707
28.30028534,0.01769639
28.31220627,0.01663044
28.32412720,0.00543128
28.33604813,0.00274137
28.34796906,0.00494177
28.35988998,0.00328371
28.37181091,0.00145938
28.38373184,0.00454894
28.39565277,0.00593234
28.40757370,0.00287054
28.41949463,0.00219961
28.43141556,0.00617888
28.44333649,0.00548029
28.45525742,0.00135641
28.46717834,0.00219413
28.47909927,0.00404460
28.49102020,0.00255751
28.50294113,0.00041090
28.51486206,0.00055562
28.52678299,0.00047081
28.53870392,0.00020294
28.55062485,0.00194109
28.56254578,0.00462840
28.57446671,0.00406177
28.58638763,0.00136822
28.59830856,0.00673426
28.61022949,0.01080011
28.62215042,0.00625631
28.63407135,0.00927243
28.64599228,0.03201855
28.65791321,0.03607991
28.66983414,0.01460728
28.68175507,0.00119261
28.69367599,0.00121615
28.70559692,0.00100694
28.71751785,0.00078135
28.72943878,0.00422999
28.74135971,0.00632085
28.75328064,0.00339936
28.76520157,0.00153845
28.77712250,0.00511215
28.78904343,0.00543082
28.80096436,0.00193086
28.81288528,0.00127797
28.82480621,0.00287477
28.83672714,0.00224691
28.84864807,0.00089762
28.86056900,0.00118389
28.87248993,0.00136478
28.88441086,0.00070627
28.89633179,0.00167446
28.90825272,0.00564709
28.92017365,0.00566181
28.93209457,0.00171480
28.94401550,0.00755522
28.95593643,0.01481035
28.96785736,0.01081045
28.97977829,0.01278527
28.99169922,0.04828454
29.00362015,0.06504343
29.01554108,0.03186196
29.02746201,0.00467045
29.03938293,0.00349553
29.05130386,0.00308953
29.06322479,0.00084164
29.07514572,0.00357725
29.08706665,0.00653814
29.09898758,0.00448655
29.11090851,0.00108723
29.12282944,0.00385909
29.13475037,0.00484083
29.14667130,0.00211666
29.15859222,0.00069999
29.17051315,0.00206681
29.18243408,0.00203727
29.19435501,0.00085242
29.20627594,0.00131662
29.21819687,0.00211170
29.23011780,0.00113849
29.24203873,0.00157687
29.25395966,0.00680344
29.26588058,0.00840245
29.27780151,0.00352775
29.28972244,0.00868090
29.30164337,0.02012615
29.31356430,0.01682811
29.32548523,0.00523466
29.33740616,0.00559387
29.34932709,0.00880912
29.36124802,0.00519221
29.37316895,0.00168762
29.38508987,0.00398922
29.39701080,0.00446776
29.40893173,0.00160692
29.42085266,0.00254238
29.43277359,0.00584873
29.44469452,0.00488524
29.45661545,0.00120683
29.46853638,0.00315942
29.48045731,0.00494327
29.49237823,0.00276717
29.50429916,0.00051432
29.51622009,0.00073793
29.52814102,0.00070223
29.54006195,0.00041411
29.55198288,0.00206426
29.56390381,0.00415980
29.57582474,0.00298021
29.58774567,0.00153428
29.59966660,0.00794215
29.61158752,0.01122385
29.62350845,0.00563952
29.63542938,0.01288250
29.64735031,0.03890849
29.65927124,0.03931080
29.67119217,0.01380085
29.68311310,0.00094615
29.69503403,0.00065748
29.70695496,0.00045421
29.71887589,0.00108644
29.73079681,0.00425949
29.74271774,0.00581129
29.75463867,0.00296977
29.76655960,0.00200110
29.77848053,0.00547214
29.79040146,0.00524230
29.80232239,0.00159620
29.81424332,0.00189780
29.82616425,0.00362393
29.83808517,0.00249715
29.85000610,0.00073388
29.86192703,0.00036447
29.87384796,0.00041220
29.88576889,0.00024999
29.89768982,0.00219232
29.90961075,0.00569751
29.92153168,0.00517595
29.93345261,0.00181817
29.94537354,0.00892631
29.95729446,0.01520012
29.96921539,0.00971288
29.98113632,0.01757772
29.99305725,0.06180907
30.00497818,0.07434546
30.01689911,0.03194247
30.02882004,0.00343767
30.04074097,0.00221768
30.05266190,0.00194107
30.06458282,0.00047757
30.07650375,0.00339150
30.08842468,0.00587856
30.10034561,0.00344137
30.11226654,0.00145828
30.12418747,0.00489526
30.13610840,0.00560920
30.14802933,0.00244238
30.15995026,0.00114738
30.17187119,0.00285389
30.18379211,0.00215223
30.19571304,0.00038472
30.20763397,0.00092895
30.21955490,0.00161303
30.23147583,0.00082662
30.24339676,0.00208608
30.25531769,0.00686542
30.26723862,0.00739767
30.27915955,0.00247839
30.29108047,0.01027225
30.30300140,0.02187143
30.31492233,0.01663672
30.32684326,0.00522288
30.33876419,0.00864321
30.35068512,0.01238920
30.36260605,0.00661666
30.37452698,0.00189285
30.38644791,0.00343841
30.39836884,0.00342506
30.41028976,0.00107216
30.42221069,0.00327559
30.43413162,0.00623599
30.44605255,0.00449055
30.45797348,0.00113456
30.46989441,0.00384250
30.48181534,0.00507620
30.49373627,0.00253104
30.50565720,0.00032746
30.51757813,0.00135395
30.52949905,0.00126378
30.54141998,0.00052937
30.55334091,0.00194909
30.56526184,0.00353551
30.57718277,0.00235665
30.58910370,0.00190620
30.60102463,0.00847688
30.61294556,0.01084547
30.62486649,0.00480173
30.63678741,0.01747474
30.64870834,0.04532471
30.66062927,0.04103111
30.67255020,0.01271076
30.68447113,0.00230960
30.69639206,0.00319439
30.70831299,0.00204777
30.72023392,0.00139650
30.73215485,0.00391354
30.74407578,0.00456542
30.75599670,0.00178181
30.76791763,0.00236016
30.77983856,0.00563949
30.79175949,0.00480525
30.80368042,0.00111716
30.81560135,0.00263370
30.82752228,0.00431956
30.83944321,0.00253097
30.85136414,0.00046942
30.86328506,0.00039031
30.87520599,0.00043811
30.88712692,0.00062575
30.89904785,0.00247355
30.91096878,0.00516273
30.92288971,0.00413788
30.93481064,0.00159318
30.94673157,0.00971437
30.95865250,0.01523829
30.97057343,0.00915466
30.98249435,0.02418395
30.99441528,0.07457808
31.00633621,0.08042309
31.01825714,0.03059363
31.03017807,0.00231069
31.04209900,0.00058721
31.05401993,0.00030044
31.06594086,0.00088010
31.07786179,0.00383899
31.08978271,0.00552404
31.10170364,0.00297812
31.11362457,0.00114236
31.12554550,0.00455338
31.13746643,0.00470776
31.14938736,0.00154836
31.16130829,0.00148655
31.17322922,0.00314700
31.18515015,0.00227944
31.19707108,0.00050115
31.20899200,0.00056913
31.22091293,0.00102080
31.23283386,0.00068519
31.24475479,0.00270701
31.25667572,0.00682035
31.26859665,0.00628323
31.28051758,0.00192390
31.29243851,0.01259920
31.30435944,0.02323164
31.31628036,0.01571779
31.32820129,0.00520670
31.34012222,0.01171547
31.35204315,0.01515438
31.36396408,0.00706911
31.37588501,0.00128040
31.38780594,0.00206803
31.39972687,0.00195307
31.41164780,0.00076536
31.42356873,0.00351229
31.43548965,0.00577306
31.44741058,0.00357412
31.45933151,0.00107316
31.47125244,0.00420462
31.48317337,0.00483948
31.49509430,0.00182564
31.50701523,0.00087717
31.51893616,0.00218658
31.53085709,0.00177833
31.54277802,0.00058769
31.55469894,0.00156057
31.56661987,0.00269492
31.57854080,0.00159867
31.59046173,0.00233061
31.60238266,0.00877330
31.61430359,0.01011154
31.62622452,0.00368360
31.63814545,0.02257137
31.65006638,0.05150039
31.66198730,0.04183766
31.67390823,0.01157689
31.68582916,0.00348769
31.69775009,0.00528414
31.70967102,0.00292840
31.72159195,0.00120083
31.73351288,0.00339629
31.74543381,0.00377184
31.75735474,0.00152157
31.76927567,0.00297710
31.78119659,0.00591054
31.79311752,0.00460963
31.80503845,0.00101811
31.81695938,0.00300901
31.82888031,0.00464435
31.84080124,0.00249373
31.85272217,0.00058529
31.86464310,0.00104084
31.87656403,0.00108730
31.88848495,0.00066296
31.90040588,0.00219817
31.91232681,0.00435409
31.92424774,0.00317081
31.93616867,0.00219848
31.94808960,0.01053008
31.96001053,0.01471029
31.97193146,0.00866599
31.98385239,0.03187917
31.99577332,0.08636626
32.00769424,0.08347443
32.01961517,0.02776916
32.03153610,0.00130009
32.04345703,0.00069928
32.05537796,0.00064042
32.06729889,0.00115204
32.07921982,0.00365524
32.09114075,0.00467600
32.10306168,0.00202443
32.11498260,0.00182304
32.12690353,0.00516834
32.13882446,0.00475374
32.15074539,0.00133167
32.16266632,0.00196047
32.17458725,0.00381212
32.18650818,0.00261226
32.19842911,0.00065703
32.21035004,0.00048355
32.22227097,0.00052036
32.23419189,0.00041150
32.24611282,0.00269682
32.25803375,0.00653903
32.26995468,0.00578987
32.28187561,0.00227057
32.29379654,0.01427850
32.30571747,0.02374908
32.31763840,0.01436387
32.32955933,0.00612022
32.34148026,0.01519606
32.35340118,0.01737238
32.36532211,0.00717370
32.37724304,0.00113925
32.38916397,0.00152626
32.40108490,0.00135438
32.41300583,0.00094470
32.42492676,0.00381169
32.43684769,0.00587856
32.44876862,0.00342255
32.46068954,0.00104784
32.47261047,0.00435735
32.48453140,0.00479729
32.49645233,0.00167709
32.50837326,0.00133341
32.52029419,0.00282959
32.53221512,0.00207551
32.54413605,0.00061482
32.55605698,0.00128490
32.56797791,0.00199737
32.57989883,0.00124454
32.59181976,0.00310855
32.60374069,0.00900298
32.61566162,0.00896627
32.62758255,0.00339895
32.63950348,0.02818075
32.65142441,0.05623552
32.66334534,0.04076890
32.67526627,0.00986694
32.68718719,0.00524082
32.69910812,0.00708268
32.71102905,0.00357677
32.72294998,0.00148381
32.73487091,0.00290076
32.74679184,0.00272216
32.75871277,0.00085491
32.77063370,0.00267200
32.78255463,0.00534002
32.79447556,0.00385356
32.80639648,0.00089378
32.81831741,0.00340406
32.83023834,0.00476920
32.84215927,0.00234297
32.85408020,0.00073069
32.86600113,0.00186901
32.87792206,0.00155575
32.88984299,0.00084682
32.90176392,0.00264655
32.91368484,0.00430800
32.92560577,0.00281887
32.93752670,0.00279142
32.94944763,0.01158478
32.96136856,0.01434278
32.97328949,0.00825433
32.98521042,0.03921773
32.99713135,0.09530426
33.00905228,0.08280787
33.02097321,0.02384130
33.03289413,0.00131551
33.04481506,0.00260340
33.05673599,0.00179036
33.06865692,0.00127023
33.08057785,0.00336205
33.09249878,0.00388070
33.10441971,0.00163021
33.11634064,0.00225790
33.12826157,0.00546498
33.14018250,0.00453470
33.15210342,0.00110864
33.16402435,0.00274796
33.17594528,0.00402564
33.18786621,0.00212241
33.19978714,0.00026612
33.21170807,0.00038766
33.22362900,0.00050018
33.23554993,0.00061838
33.24747086,0.00303053
33.25939178,0.00611646
33.27131271,0.00469883
33.28323364,0.00296316
33.29515457,0.01647388
33.30707550,0.02438875
33.31899643,0.01326072
33.33091736,0.00728471
33.34283829,0.01876560
33.35475922,0.01940009
33.36668015,0.00721775
33.37860107,0.00087315
33.39052200,0.00064383
33.40244293,0.00041633
33.41436386,0.00063821
33.42628479,0.00342528
33.43820572,0.00498617
33.45012665,0.00269855
33.46204758,0.00182663
33.47396851,0.00498880
33.48588943,0.00486197
33.49781036,0.00166233
33.50973129,0.00192225
33.52165222,0.00342526
33.53357315,0.00219939
33.54549408,0.00027041
33.55741501,0.00035353
33.56933594,0.00068233
33.58125687,0.00049775
33.59317780,0.00328297
33.60509872,0.00857449
33.61701965,0.00796235
33.62894058,0.00451669
33.64086151,0.03381556
33.65278244,0.06030073
33.66470337,0.03928061
33.67662430,0.00863142
33.68854523,0.00701138
33.70046616,0.00878345
33.71238708,0.00407594
33.72430801,0.00132444
33.73622894,0.00220051
33.74814987,0.00194138
33.76007080,0.00052663
33.77199173,0.00338431
33.78391266,0.00562621
33.79583359,0.00343357
33.80775452,0.00113254
33.81967545,0.00407017
33.83159637,0.00458415
33.84351730,0.00172496
33.85543823,0.00076385
33.86735916,0.00211576
33.87928009,0.00168699
33.89120102,0.00051141
33.90312195,0.00156197
33.91504288,0.00279514
33.92696381,0.00167276
33.93888474,0.00385645
33.95080566,0.01213956
33.96272659,0.01331758
33.97464752,0.00890592
33.98656845,0.04803194
33.99848938,0.10266790
34.01041031,0.07988794
34.02233124,0.02002507
34.03425217,0.00255688
34.04617310,0.00375049
34.05809402,0.00188464
34.07001495,0.00115686
34.08193588,0.00292968
34.09385681,0.00312908
34.10577774,0.00104536
34.11769867,0.00266491
34.12961960,0.00549809
34.14154053,0.00402992
34.15346146,0.00075745
34.16538239,0.00327085
34.17730331,0.00467323
34.18922424,0.00237627
34.20114517,0.00117040
34.21306610,0.00166729
34.22498703,0.00124994
34.23690796,0.00063822
34.24882889,0.00255361
34.26074982,0.00483577
34.27267075,0.00316702
34.28459167,0.00380963
34.29651260,0.01752409
34.30843353,0.02323818
34.32035446,0.01139587
34.33227539,0.00887789
34.34419632,0.02135008
34.35611725,0.01964264
34.36803818,0.00613926
34.37995911,0.00035932
34.39188004,0.00087878
34.40380096,0.00059990
34.41572189,0.00078612
34.42764282,0.00305384
34.43956375,0.00392126
34.45148468,0.00174919
34.46340561,0.00196982
34.47532654,0.00516443
34.48724747,0.00471354
34.49916840,0.00146259
34.51108932,0.00221217
34.52301025,0.00397566
34.53493118,0.00246911
34.54685211,0.00047515
34.55877304,0.00028141
34.57069397,0.00045340
34.58261490,0.00027198
34.59453583,0.00333814
34.60645676,0.00772732
34.61837769,0.00627705
34.63029861,0.00691954
34.64221954,0.03987763
34.65414047,0.06244417
34.66606140,0.03596430
34.67798233,0.00742369
34.68990326,0.00918108
34.70182419,0.01015625
34.71374512,0.00395307
34.72566605,0.00054971
34.73758698,0.00078991
34.74950790,0.00044592
34.76142883,0.00066094
34.77334976,0.00334019
34.78527069,0.00474355
34.79719162,0.00238995
34.80911255,0.00165684
34.82103348,0.00475005
34.83295441,0.00479039
34.84487534,0.00159728
34.85679626,0.00118894
34.86871719,0.00292099
34.88063812,0.00239344
34.89255905,0.00079912
34.90447998,0.00141573
34.91640091,0.00204308
34.92832184,0.00105249
34.94024277,0.00403675
34.95216370,0.01181806
34.96408463,0.01168474
34.97600555,0.01005496
34.98792648,0.05617464
34.99984741,0.10683760
35.01176834,0.07415387
35.02368927,0.01523740
35.03561020,0.00374860
35.04753113,0.00504789
35.05945206,0.00258344
35.07137299,0.00110672
35.08329391,0.00239703
35.09521484,0.00246825
35.10713577,0.00099683
35.11905670,0.00289704
35.13097763,0.00530373
35.14289856,0.00359948
35.15481949,0.00149759
35.16674042,0.00423838
35.17866135,0.00497657
35.19058228,0.00208289
35.20250320,0.00069015
35.21442413,0.00179539
35.22634506,0.00150140
35.23826599,0.00059130
35.25018692,0.00215179
35.26210785,0.00393127
35.27402878,0.00236140
35.28594971,0.00503143
35.29787064,0.01876387
35.30979156,0.02215504
35.32171249,0.00977345
35.33363342,0.01069583
35.34555435,0.02407083
35.35747528,0.02010415
35.36939621,0.00534232
35.38131714,0.00130553
35.39323807,0.00213779
35.40515900,0.00113708
35.41707993,0.00091013
35.42900085,0.00295204
35.44092178,0.00346340
35.45284271,0.00124307
35.46476364,0.00231085
35.47668457,0.00520528
35.48860550,0.00403571
35.50052643,0.00093898
35.51244736,0.00282283
35.52436829,0.00411627
35.53628922,0.00207603
35.54821014,0.00042204
35.56013107,0.00112810
35.57205200,0.00097997
35.58397293,0.00061929
35.59589386,0.00357470
35.60781479,0.00726117
35.61973572,0.00535671
35.63165665,0.00894056
35.64357758,0.04412208
35.65549850,0.06266499
35.66741943,0.03236865
35.67934036,0.00695614
35.69126129,0.01104038
35.70318222,0.01080838
35.71510315,0.00356663
35.72702408,0.00017530
35.73894501,0.00032694
35.75086594,0.00040804
35.76278687,0.00082776
35.77470779,0.00316777
35.78662872,0.00418771
35.79854965,0.00198940
35.81047058,0.00158195
35.82239151,0.00500255
35.83431244,0.00469220
35.84623337,0.00128218
35.85815430,0.00201314
35.87007523,0.00358243
35.88199615,0.00236421
35.89391708,0.00047577
35.90583801,0.00063967
35.91775894,0.00082506
35.92967987,0.00039443
35.94160080,0.00474964
35.95352173,0.01174539
35.96544266,0.01035574
35.97736359,0.01242633
35.98928452,0.06400848
36.00120544,0.10841030
36.01312637,0.06745452
36.02504730,0.01148563
36.03696823,0.00547108
36.04888916,0.00648026
36.06081009,0.00272050
36.07273102,0.00025618
36.08465195,0.00111500
36.09657288,0.00096710
36.10849380,0.00031988
36.12041473,0.00303762
36.13233566,0.00499918
36.14425659,0.00291606
36.15617752,0.00075852
36.16809845,0.00401798
36.18001938,0.00484240
36.19194031,0.00233503
36.20386124,0.00100026
36.21578217,0.00250688
36.22770309,0.00207575
36.23962402,0.00082605
36.25154495,0.00196125
36.26346588,0.00293629
36.27538681,0.00152681
36.28730774,0.00669521
36.29922867,0.01994173
36.31114960,0.02078486
36.32307053,0.00833144
36.33499146,0.01276184
36.34691238,0.02602435
36.35883331,0.01944603
36.37075424,0.00428054
36.38267517,0.00211060
36.39459610,0.00322006
36.40651703,0.00174135
36.41843796,0.00074330
36.43035889,0.00243480
36.44227982,0.00275881
36.45420074,0.00084115
36.46612167,0.00264038
36.47804260,0.00507152
36.48996353,0.00347872
36.50188446,0.00096110
36.51380539,0.00367991
36.52572632,0.00483725
36.53764725,0.00217935
36.54956818,0.00020366
36.56148911,0.00110197
36.57341003,0.00106532
36.58533096,0.00068416
36.59725189,0.00340509
36.60917282,0.00614304
36.62109375,0.00390709
36.63301468,0.01222931
36.64493561,0.04873388
36.65685654,0.06162122
36.66877747,0.02824713
36.68069839,0.00666166
36.69261932,0.01244224
36.70454025,0.01120451
36.71646118,0.00345496
36.72838211,0.00067433
36.74030304,0.00115208
36.75222397,0.00082811
36.76414490,0.00111481
36.77606583,0.00316673
36.78798676,0.00369389
36.79990768,0.00157365
36.81182861,0.00239817
36.82374954,0.00539970
36.83567047,0.00451150
36.84759140,0.00114498
36.85951233,0.00274681
36.87143326,0.00428156
36.88335419,0.00241808
36.89527512,0.00037221
36.90719604,0.00017278
36.91911697,0.00032809
36.93103790,0.00068025
36.94295883,0.00501750
36.95487976,0.01113103
36.96680069,0.00900741
36.97872162,0.01520801
36.99064255,0.07044138
37.00256348,0.10657040
37.01448441,0.05912343
37.02640533,0.00829714
37.03832626,0.00665681
37.05024719,0.00726972
37.06216812,0.00281400
37.07408905,0.00038550
37.08600998,0.00058888
37.09793091,0.00062924
37.10985184,0.00053152
37.12177277,0.00285614
37.13369370,0.00417973
37.14561462,0.00204202
37.15753555,0.00149426
37.16945648,0.00496596
37.18137741,0.00502538
37.19329834,0.00173139
37.20521927,0.00172468
37.21714020,0.00335267
37.22906113,0.00231073
37.24098206,0.00073637
37.25290298,0.00151498
37.26482391,0.00204135
37.27674484,0.00099715
37.28866577,0.00761669
37.30058670,0.02002092
37.31250763,0.01892480
37.32442856,0.00747685
37.33634949,0.01536940
37.34827042,0.02793554
37.36019135,0.01868858
37.37211227,0.00353769
37.38403320,0.00321579
37.39595413,0.00417550
37.40787506,0.00200459
37.41979599,0.00103692
37.43171692,0.00204010
37.44363785,0.00179180
37.45555878,0.00071467
37.46747971,0.00328919
37.47940063,0.00537701
37.49132156,0.00333411
37.50324249,0.00093454
37.51516342,0.00377419
37.52708435,0.00483254
37.53900528,0.00222124
37.55092621,0.00139108
37.56284714,0.00255447
37.57476807,0.00201458
37.58668900,0.00102479
37.59860992,0.00318123
37.61053085,0.00507594
37.62245178,0.00285439
37.63437271,0.01526031
37.64629364,0.05171582
37.65821457,0.05842114
37.67013550,0.02385455
37.68205643,0.00779952
37.69397736,0.01455769
37.70589828,0.01151567
37.71781921,0.00280718
37.72974014,0.00121785
37.74166107,0.00201314
37.75358200,0.00110826
37.76550293,0.00091657
37.77742386,0.00265807
37.78934479,0.00286883
37.80126572,0.00098864
37.81318665,0.00230989
37.82510757,0.00510880
37.83702850,0.00396933
37.84894943,0.00100720
37.86087036,0.00323867
37.87279129,0.00459863
37.88471222,0.00247564
37.89663315,0.00053775
37.90855408,0.00107671
37.92047501,0.00109730
37.93239594,0.00109461
37.94431686,0.00510001
37.95623779,0.00964220
37.96815872,0.00682702
37.98007965,0.01847849
37.99200058,0.07552084
38.00392151,0.10198810
38.01584244,0.05006022
38.02776337,0.00524282
38.03968430,0.00795442
38.05160522,0.00765398
38.06352615,0.00255231
38.07544708,0.00027697
38.08736801,0.00034592
38.09928894,0.00054121
38.11120987,0.00090484
38.12313080,0.00303540
38.13505173,0.00397595
38.14697266,0.00198650
38.15889359,0.00184008
38.17081451,0.00499313
38.18273544,0.00471924
38.19465637,0.00149539
38.20657730,0.00231850
38.21849823,0.00416323
38.23041916,0.00265242
38.24234009,0.00060552
38.25426102,0.00088517
38.26618195,0.00103317
38.27810287,0.00033523
38.29002380,0.00764286
38.30194473,0.01871286
38.31386566,0.01600613
38.32578659,0.00668511
38.33770752,0.01771905
38.34962845,0.02847989
38.36154938,0.01681019
38.37347031,0.00254019
38.38539124,0.00477060
38.39731216,0.00523778
38.40923309,0.00213738
38.42115402,0.00075821
38.43307495,0.00160240
38.44499588,0.00132701
38.45691681,0.00051229
38.46883774,0.00299034
38.48075867,0.00476687
38.49267960,0.00283878
38.50460052,0.00126752
38.51652145,0.00456413
38.52844238,0.00491455
38.54036331,0.00194077
38.55228424,0.00134767
38.56420517,0.00311510
38.57612610,0.00243290
38.58804703,0.00095651
38.59996796,0.00242943
38.61188889,0.00346997
38.62380981,0.00146552
38.63573074,0.01786363
38.64765167,0.05324427
38.65957260,0.05416587
38.67149353,0.01972981
38.68341446,0.00853195
38.69533539,0.01556508
38.70725632,0.01099539
38.71917725,0.00217006
38.73109818,0.00211994
38.74301910,0.00296043
38.75494003,0.00148127
38.76686096,0.00093201
38.77878189,0.00233138
38.79070282,0.00211198
38.80262375,0.00034213
38.81454468,0.00301783
38.82646561,0.00531298
38.83838654,0.00346950
38.85030746,0.00091173
38.86222839,0.00385308
38.87414932,0.00504140
38.88607025,0.00256450
38.89799118,0.00063893
38.90991211,0.00163944
38.92183304,0.00146734
38.93375397,0.00054339
38.94567490,0.00415093
38.95759583,0.00797389
38.96951675,0.00532842
38.98143768,0.02184246
38.99335861,0.07878658
39.00527954,0.09533134
39.01720047,0.04119640
39.02912140,0.00420416
39.04104233,0.00980029
39.05296326,0.00816552
39.06488419,0.00227309
39.07680511,0.00074073
39.08872604,0.00097878
39.10064697,0.00074544
39.11256790,0.00112827
39.12448883,0.00307110
39.13640976,0.00341403
39.14833069,0.00128157
39.16025162,0.00199618
39.17217255,0.00479946
39.18409348,0.00387406
39.19601440,0.00080829
39.20793533,0.00329467
39.21985626,0.00499730
39.23177719,0.00294788
39.24369812,0.00067062
39.25561905,0.00048922
39.26753998,0.00039124
39.27946091,0.00097812
39.29138184,0.00812291
39.30330276,0.01722408
39.31522369,0.01315932
39.32714462,0.00617576
39.33906555,0.01949102
39.35098648,0.02847653
39.36290741,0.01501856
39.37482834,0.00213272
39.38674927,0.00559572
39.39867020,0.00561897
39.41059113,0.00182399
39.42251205,0.00022171
39.43443298,0.00041911
39.44635391,0.00017747
39.45827484,0.00068726
39.47019577,0.00303042
39.48211670,0.00420411
39.49403763,0.00211756
39.50595856,0.00139885
39.51787949,0.00492942
39.52980042,0.00474054
39.54172134,0.00114775
39.55364227,0.00248565
39.56556320,0.00422886
39.57748413,0.00277140
39.58940506,0.00097452
39.60132599,0.00185319
39.61324692,0.00219794
39.62516785,0.00155964
39.63708878,0.02078787
39.64900970,0.05326892
39.66093063,0.04858494
39.67285156,0.01598232
39.68477249,0.00972513
39.69669342,0.01623238
39.70861435,0.01032786
39.72053528,0.00188520
39.73245621,0.00287852
39.74437714,0.00358837
39.75629807,0.00166839
39.76821899,0.00101668
39.78013992,0.00192646
39.79206085,0.00161598
39.80398178,0.00076227
39.81590271,0.00295152
39.82782364,0.00486578
39.83974457,0.00285417
39.85166550,0.00118077
39.86358643,0.00452034
39.87550735,0.00523596
39.88742828,0.00222873
39.89934921,0.00107080
39.91127014,0.00273157
39.92319107,0.00223442
39.93511200,0.00120837
39.94703293,0.00417995
39.95895386,0.00652669
39.97087479,0.00408055
39.98279572,0.02489194
39.99471664,0.07917599
40.00663757,0.08607522
40.01855850,0.03267328
40.03047943,0.00453531
40.04240036,0.01054089
40.05432129,0.00804328
40.06624222,0.00176764
40.07816315,0.00110731
40.09008408,0.00151220
40.10200500,0.00072412
40.11392593,0.00053256
40.12584686,0.00231900
40.13776779,0.00246872
40.14968872,0.00075305
40.16160965,0.00282536
40.17353058,0.00561368
40.18545151,0.00426517
40.19737244,0.00112000
40.20929337,0.00366248
40.22121429,0.00505512
40.23313522,0.00236527
40.24505615,0.00009210
40.25697708,0.00093106
40.26889801,0.00112731
40.28081894,0.00164364
40.29273987,0.00843170
40.30466080,0.01548307
40.31658173,0.01053466
40.32850266,0.00649139
40.34042358,0.02104678
40.35234451,0.02713578
40.36426544,0.01240846
40.37618637,0.00233444
40.38810730,0.00667894
40.40002823,0.00612637
40.41194916,0.00208198
40.42387009,0.00038571
40.43579102,0.00028197
40.44771194,0.00011855
40.45963287,0.00077109
40.47155380,0.00296810
40.48347473,0.00380949
40.49539566,0.00172764
40.50731659,0.00218907
40.51923752,0.00530067
40.53115845,0.00446854
40.54307938,0.00111639
40.55500031,0.00284840
40.56692123,0.00469980
40.57884216,0.00276990
40.59076309,0.00038571
40.60268402,0.00062616
40.61460495,0.00077476
40.62652588,0.00212980
40.63844681,0.02287721
40.65036774,0.05173352
40.66228867,0.04211373
40.67420959,0.01212574
40.68613052,0.01062743
40.69805145,0.01644023
40.70997238,0.00921188
40.72189331,0.00148430
40.73381424,0.00395579
40.74573517,0.00418172
40.75765610,0.00150546
40.76957703,0.00071277
40.78149796,0.00132234
40.79341888,0.00101735
40.80533981,0.00059273
40.81726074,0.00322390
40.82918167,0.00457155
40.84110260,0.00235739
40.85302353,0.00175321
40.86494446,0.00522452
40.87686539,0.00530842
40.88878632,0.00185721
40.90070724,0.00203752
40.91262817,0.00397630
40.92454910,0.00303111
40.93647003,0.00120754
40.94839096,0.00303914
40.96031189,0.00433225
40.97223282,0.00313731
40.98415375,0.02773232
40.99607468,0.07762810
41.00799561,0.07571951
41.01991653,0.02510889
41.03183746,0.00526165
41.04375839,0.01127278
41.05567932,0.00789216
41.06760025,0.00130081
41.07952118,0.00219780
41.09144211,0.00264450
41.10336304,0.00119435
41.11528397,0.00078723
41.12720490,0.00212835
41.13912582,0.00185263
41.15104675,0.00047711
41.16296768,0.00321375
41.17488861,0.00536299
41.18680954,0.00342562
41.19873047,0.00076930
41.21065140,0.00432244
41.22257233,0.00546496
41.23449326,0.00235008
41.24641418,0.00078316
41.25833511,0.00227784
41.27025604,0.00196325
41.28217697,0.00153300
41.29409790,0.00760505
41.30601883,0.01293765
41.31793976,0.00810600
41.32986069,0.00721986
41.34178162,0.02225531
41.35370255,0.02586533
41.36562347,0.01061264
41.37754440,0.00298957
41.38946533,0.00763077
41.40138626,0.00630985
41.41330719,0.00156365
41.42522812,0.00053032
41.43714905,0.00086596
41.44906998,0.00045931
41.46099091,0.00064897
41.47291183,0.00266685
41.48483276,0.00287989
41.49675369,0.00082429
41.50867462,0.00251437
41.52059555,0.00541110
41.53251648,0.00428800
41.54443741,0.00111415
41.55635834,0.00335257
41.56827927,0.00502555
41.58020020,0.00267602
41.59212112,0.00034472
41.60404205,0.00035235
41.61596298,0.00037567
41.62788391,0.00317462
41.63980484,0.02404933
