Частота,Канал A
27.76384354,0.00057239
27.77576447,0.00361967
27.78768539,0.00445770
27.79960632,0.00219036
27.81152725,0.00219594
27.82344818,0.00430428
27.83536911,0.00352072
27.84729004,0.00096173
27.85921097,0.00132926
27.87113190,0.00211622
27.88305283,0.00133224
27.89497375,0.00198605
27.90689468,0.00606554
27.91881561,0.00683050
27.93073654,0.00273878
27.94265747,0.00049450
27.95457840,0.00097885
27.96649933,0.00075411
27.97842026,0.01774042
27.99034119,0.08920293
28.00226212,0.13417520
28.01418304,0.07368416
28.02610397,0.01208769
28.03802490,0.00540329
28.04994583,0.00563880
28.06186676,0.00158818
28.07378769,0.00261277
28.08570862,0.00515648
28.09762955,0.00375586
28.10955048,0.00147913
28.12147141,0.00330517
28.13339233,0.00463520
28.14531326,0.00224188
28.15723419,0.00036079
28.16915512,0.00165797
28.18107605,0.00180904
28.19299698,0.00109640
28.20491791,0.00303016
28.21683884,0.00590331
28.22875977,0.00406236
28.24068069,0.00090209
28.25260162,0.00077042
28.26452255,0.00104129
28.27644348,0.00040683
28.28836441,0.00734803
28.30028534,0.02001775
28.31220627,0.01895216
28.32412720,0.00505796
28.33604813,0.00923911
28.34796906,0.01726088
28.35988998,0.01134233
28.37181091,0.00150504
28.38373184,0.00508939
28.39565277,0.00624119
28.40757370,0.00295972
28.41949463,0.00245145
28.43141556,0.00547141
28.44333649,0.00486921
28.45525742,0.00144861
28.46717834,0.00087101
28.47909927,0.00160492
28.49102020,0.00101004
28.50294113,0.00145150
28.51486206,0.00439129
28.52678299,0.00520777
28.53870392,0.00225599
28.55062485,0.00072621
28.56254578,0.00111693
28.57446671,0.00097732
28.58638763,0.00090026
28.59830856,0.00622276
28.61022949,0.01018459
28.62215042,0.00614885
28.63407135,0.00927380
28.64599228,0.02837709
28.65791321,0.03207263
28.66983414,0.01346055
28.68175507,0.00612764
28.69367599,0.01116312
28.70559692,0.00889532
28.71751785,0.00334461
28.72943878,0.00514282
28.74135971,0.00738720
28.75328064,0.00387565
28.76520157,0.00039655
28.77712250,0.00122035
28.78904343,0.00108736
28.80096436,0.00047711
28.81288528,0.00237759
28.82480621,0.00520147
28.83672714,0.00414483
28.84864807,0.00141229
28.86056900,0.00108813
28.87248993,0.00136215
28.88441086,0.00074275
28.89633179,0.00216412
28.90825272,0.00621693
28.92017365,0.00616044
28.93209457,0.00275991
28.94401550,0.00509684
28.95593643,0.00979958
28.96785736,0.00709206
28.97977829,0.01515016
28.99169922,0.05919792
29.00362015,0.07964940
29.01554108,0.03914235
29.02746201,0.00798529
29.03938293,0.01037020
29.05130386,0.00984496
29.06322479,0.00316380
29.07514572,0.00061525
29.08706665,0.00120994
29.09898758,0.00074817
29.11090851,0.00108487
29.12282944,0.00437334
29.13475037,0.00563572
29.14667130,0.00253486
29.15859222,0.00071453
29.17051315,0.00142109
29.18243408,0.00115087
29.19435501,0.00029604
29.20627594,0.00301766
29.21819687,0.00526503
29.23011780,0.00331686
29.24203873,0.00172652
29.25395966,0.00494296
29.26588058,0.00611744
29.27780151,0.00241083
29.28972244,0.00515157
29.30164337,0.01235098
29.31356430,0.01026486
29.32548523,0.00185408
29.33740616,0.01792030
29.34932709,0.02895662
29.36124802,0.01713044
29.37316895,0.00269312
29.38508987,0.00090032
29.39701080,0.00094469
29.40893173,0.00053324
29.42085266,0.00284244
29.43277359,0.00616407
29.44469452,0.00464435
29.45661545,0.00114772
29.46853638,0.00120537
29.48045731,0.00208054
29.49237823,0.00122603
29.50429916,0.00137410
29.51622009,0.00419828
29.52814102,0.00426046
29.54006195,0.00167018
29.55198288,0.00243880
29.56390381,0.00483752
29.57582474,0.00344972
29.58774567,0.00038334
29.59966660,0.00400359
29.61158752,0.00565761
29.62350845,0.00360479
29.63542938,0.01698230
29.64735031,0.04873726
29.65927124,0.04889518
29.67119217,0.01681315
29.68311310,0.00110834
29.69503403,0.00105401
29.70695496,0.00076544
29.71887589,0.00163447
29.73079681,0.00593693
29.74271774,0.00796414
29.75463867,0.00404507
29.76655960,0.00149829
29.77848053,0.00236600
29.79040146,0.00203117
29.80232239,0.00033218
29.81424332,0.00228958
29.82616425,0.00427612
29.83808517,0.00279183
29.85000610,0.00123407
29.86192703,0.00329165
29.87384796,0.00425695
29.88576889,0.00206550
29.89768982,0.00078864
29.90961075,0.00323442
29.92153168,0.00305549
29.93345261,0.00223352
29.94537354,0.00855011
29.95729446,0.01455271
29.96921539,0.00909810
29.98113632,0.00194344
29.99305725,0.00117291
30.00497818,0.00134454
30.01689911,0.00086959
30.02882004,0.00493870
30.04074097,0.01154581
30.05266190,0.00966818
30.06458282,0.00279907
30.07650375,0.00157084
30.08842468,0.00275320
30.10034561,0.00161735
30.11226654,0.00094237
30.12418747,0.00364526
30.13610840,0.00405339
30.14802933,0.00163791
30.15995026,0.00175213
30.17187119,0.00394116
30.18379211,0.00321246
30.19571304,0.00063831
30.20763397,0.00172688
30.21955490,0.00267510
30.23147583,0.00172660
30.24339676,0.00287475
30.25531769,0.00767832
30.26723862,0.00804293
30.27915955,0.00319514
30.29108047,0.00101481
30.30300140,0.00138781
30.31492233,0.00102749
30.32684326,0.00455893
30.33876419,0.02029498
30.35068512,0.02932785
30.36260605,0.01551485
30.37452698,0.00340252
30.38644791,0.00448810
30.39836884,0.00444988
30.41028976,0.00123766
30.42221069,0.00227459
30.43413162,0.00471079
30.44605255,0.00351942
30.45797348,0.00152808
30.46989441,0.00327254
30.48181534,0.00451987
30.49373627,0.00251016
30.50565720,0.00037481
30.51757813,0.00158218
30.52949905,0.00165225
30.54141998,0.00093798
30.55334091,0.00367788
30.56526184,0.00689045
30.57718277,0.00474098
30.58910370,0.00122479
30.60102463,0.00081274
30.61294556,0.00080238
30.62486649,0.00118176
30.63678741,0.02000746
30.64870834,0.05110834
30.66062927,0.04620542
30.67255020,0.01339876
30.68447113,0.00519359
30.69639206,0.00937617
30.70831299,0.00587710
30.72023392,0.00084304
30.73215485,0.00461028
30.74407578,0.00530077
30.75599670,0.00204463
30.76791763,0.00177137
30.77983856,0.00456759
30.79175949,0.00403801
30.80368042,0.00104619
30.81560135,0.00122500
30.82752228,0.00192958
30.83944321,0.00114572
30.85136414,0.00139973
30.86328506,0.00450743
30.87520599,0.00519630
30.88712692,0.00204301
30.89904785,0.00070169
30.91096878,0.00138381
30.92288971,0.00113359
30.93481064,0.00144693
30.94673157,0.00926301
30.95865250,0.01407264
30.97057343,0.00728566
30.98249435,0.01893985
30.99441528,0.06284492
31.00633621,0.06766205
31.01825714,0.02529703
31.03017807,0.00266078
31.04209900,0.00786549
31.05401993,0.00603425
31.06594086,0.00222876
31.07786179,0.00452824
31.08978271,0.00643340
31.10170364,0.00329121
31.11362457,0.00036899
31.12554550,0.00134043
31.13746643,0.00137555
31.14938736,0.00089857
31.16130829,0.00297212
31.17322922,0.00578334
31.18515015,0.00418761
31.19707108,0.00113831
31.20899200,0.00109520
31.22091293,0.00138752
31.23283386,0.00065175
31.24475479,0.00240324
31.25667572,0.00733766
31.26859665,0.00702504
31.28051758,0.00318230
31.29243851,0.00806409
31.30435944,0.01490947
31.31628036,0.01011031
31.32820129,0.00561396
31.34012222,0.01456630
31.35204315,0.01852072
31.36396408,0.00898102
31.37588501,0.00443394
31.38780594,0.00844072
31.39972687,0.00744924
31.41164780,0.00219170
31.42356873,0.00064382
31.43548965,0.00126784
31.44741058,0.00083311
31.45933151,0.00106080
31.47125244,0.00419850
31.48317337,0.00520066
31.49509430,0.00227760
31.50701523,0.00080685
31.51893616,0.00138265
31.53085709,0.00116696
31.54277802,0.00039297
31.55469894,0.00364893
31.56661987,0.00591826
31.57854080,0.00344584
31.59046173,0.00196504
31.60238266,0.00601121
31.61430359,0.00700179
31.62622452,0.00196062
31.63814545,0.01434421
31.65006638,0.03282408
31.66198730,0.02652524
31.67390823,0.00548700
31.68582916,0.01044930
31.69775009,0.01625558
31.70967102,0.00936473
31.72159195,0.00149743
31.73351288,0.00071820
31.74543381,0.00121427
31.75735474,0.00111324
31.76927567,0.00299355
31.78119659,0.00606162
31.79311752,0.00469032
31.80503845,0.00159556
31.81695938,0.00153591
31.82888031,0.00197914
31.84080124,0.00099969
31.85272217,0.00148448
31.86464310,0.00452274
31.87656403,0.00466177
31.88848495,0.00195839
31.90040588,0.00268972
31.91232681,0.00523556
31.92424774,0.00363906
31.93616867,0.00074831
31.94808960,0.00599950
31.96001053,0.00801166
31.97193146,0.00256129
31.98385239,0.03753840
31.99577332,0.10541930
32.00769424,0.10191210
32.01961517,0.03368216
32.03153610,0.00111962
32.04345703,0.00099793
32.05537796,0.00101766
32.06729889,0.00161798
32.07921982,0.00542737
32.09114075,0.00680348
32.10306168,0.00309322
32.11498260,0.00096354
32.12690353,0.00205527
32.13882446,0.00193191
32.15074539,0.00030279
32.16266632,0.00250205
32.17458725,0.00435714
32.18650818,0.00283325
32.19842911,0.00144409
32.21035004,0.00348236
32.22227097,0.00415267
32.23419189,0.00148442
32.24611282,0.00189437
32.25803375,0.00423303
32.26995468,0.00354642
32.28187561,0.00309499
32.29379654,0.01398138
32.30571747,0.02316380
32.31763840,0.01389906
32.32955933,0.00243836
32.34148026,0.00097774
32.35340118,0.00099977
32.36532211,0.00072368
32.37724304,0.00404027
32.38916397,0.00916637
32.40108490,0.00745720
32.41300583,0.00232260
32.42492676,0.00200460
32.43684769,0.00292813
32.44876862,0.00155222
32.46068954,0.00103961
32.47261047,0.00364285
32.48453140,0.00389368
32.49645233,0.00164895
32.50837326,0.00215568
32.52029419,0.00416836
32.53221512,0.00295764
32.54413605,0.00024988
32.55605698,0.00205753
32.56797791,0.00290026
32.57989883,0.00178117
32.59181976,0.00353992
32.60374069,0.00970347
32.61566162,0.00993153
32.62758255,0.00360915
32.63950348,0.00083620
32.65142441,0.00127367
32.66334534,0.00080273
32.67526627,0.00272862
32.68718719,0.01181485
32.69910812,0.01662241
32.71102905,0.00864306
32.72294998,0.00236362
32.73487091,0.00336119
32.74679184,0.00307295
32.75871277,0.00088912
32.77063370,0.00276047
32.78255463,0.00462547
32.79447556,0.00309487
32.80639648,0.00139125
32.81831741,0.00333064
32.83023834,0.00447681
32.84215927,0.00243711
32.85408020,0.00049638
32.86600113,0.00185545
32.87792206,0.00180746
32.88984299,0.00109946
32.90176392,0.00415154
32.91368484,0.00748201
32.92560577,0.00500660
32.93752670,0.00147193
32.94944763,0.00117810
32.96136856,0.00147864
32.97328949,0.00436499
32.98521042,0.04443341
32.99713135,0.10782120
33.00905228,0.09372622
33.02097321,0.02791103
33.03289413,0.00465939
33.04481506,0.00656639
33.05673599,0.00387686
33.06865692,0.00124044
33.08057785,0.00425982
33.09249878,0.00490121
33.10441971,0.00258289
33.11634064,0.00253497
33.12826157,0.00482917
33.14018250,0.00392391
33.15210342,0.00106117
33.16402435,0.00131012
33.17594528,0.00196451
33.18786621,0.00127518
33.19978714,0.00182287
33.21170807,0.00527002
33.22362900,0.00587114
33.23554993,0.00251551
33.24747086,0.00083313
33.25939178,0.00099712
33.27131271,0.00058715
33.28323364,0.00317924
33.29515457,0.01555457
33.30707550,0.02271551
33.31899643,0.01207918
33.33091736,0.00381736
33.34283829,0.01470912
33.35475922,0.01515898
33.36668015,0.00515819
33.37860107,0.00286772
33.39052200,0.00620251
33.40244293,0.00451752
33.41436386,0.00158979
33.42628479,0.00368956
33.43820572,0.00539689
33.45012665,0.00273917
33.46204758,0.00058326
33.47396851,0.00142889
33.48588943,0.00125182
33.49781036,0.00072327
33.50973129,0.00294044
33.52165222,0.00578721
33.53357315,0.00412803
33.54549408,0.00111356
33.55741501,0.00083696
33.56933594,0.00114952
33.58125687,0.00037032
33.59317780,0.00356206
33.60509872,0.00965378
33.61701965,0.00903436
33.62894058,0.00576131
33.64086151,0.02074859
33.65278244,0.03667764
33.66470337,0.02387296
33.67662430,0.00658103
33.68854523,0.00852510
33.70046616,0.01042422
33.71238708,0.00470414
33.72430801,0.00319448
33.73622894,0.00705821
33.74814987,0.00614464
33.76007080,0.00161141
33.77199173,0.00069271
33.78391266,0.00125144
33.79583359,0.00088465
33.80775452,0.00141182
33.81967545,0.00441739
33.83159637,0.00514248
33.84351730,0.00219500
33.85543823,0.00073280
33.86735916,0.00109777
33.87928009,0.00075611
33.89120102,0.00091700
33.90312195,0.00458136
33.91504288,0.00706225
33.92696381,0.00396699
33.93888474,0.00269116
33.95080566,0.00783703
33.96272659,0.00891783
33.97464752,0.00642269
33.98656845,0.03144155
33.99848938,0.06728551
34.01041031,0.05223165
34.02233124,0.01418816
34.03425217,0.00770657
34.04617310,0.01134628
34.05809402,0.00629789
34.07001495,0.00079870
34.08193588,0.00119355
34.09385681,0.00117730
34.10577774,0.00057917
34.11769867,0.00270525
34.12961960,0.00546591
34.14154053,0.00391975
34.15346146,0.00112057
34.16538239,0.00130896
34.17730331,0.00177474
34.18922424,0.00086329
34.20114517,0.00171610
34.21306610,0.00506030
34.22498703,0.00517438
34.23690796,0.00248797
34.24882889,0.00366228
34.26074982,0.00612534
34.27267075,0.00404777
34.28459167,0.00192812
34.29651260,0.01011037
34.30843353,0.01331909
34.32035446,0.00589564
34.33227539,0.00902379
34.34419632,0.02546441
34.35611725,0.02364339
34.36803818,0.00730108
34.37995911,0.00056124
34.39188004,0.00114268
34.40380096,0.00078404
34.41572189,0.00146914
34.42764282,0.00508653
34.43956375,0.00637525
34.45148468,0.00315778
34.46340561,0.00120198
34.47532654,0.00175738
34.48724747,0.00142663
34.49916840,0.00005004
34.51108932,0.00268996
34.52301025,0.00468389
34.53493118,0.00294774
34.54685211,0.00166048
34.55877304,0.00403293
34.57069397,0.00454145
34.58261490,0.00159690
34.59453583,0.00224942
34.60645676,0.00550610
34.61837769,0.00465742
34.63029861,0.00826699
34.64221954,0.03809958
34.65414047,0.05983081
34.66606140,0.03450660
34.67798233,0.00574676
34.68990326,0.00083210
34.70182419,0.00087610
34.71374512,0.00069323
34.72566605,0.00371666
34.73758698,0.00757321
34.74950790,0.00577121
34.76142883,0.00168599
34.77334976,0.00151913
34.78527069,0.00222403
34.79719162,0.00103182
34.80911255,0.00106824
34.82103348,0.00373983
34.83295441,0.00391385
34.84487534,0.00156767
34.85679626,0.00220574
34.86871719,0.00450864
34.88063812,0.00354686
34.89255905,0.00071720
34.90447998,0.00249172
34.91640091,0.00380535
34.92832184,0.00239077
34.94024277,0.00525723
34.95216370,0.01372582
34.96408463,0.01338456
34.97600555,0.00457865
34.98792648,0.00079297
34.99984741,0.00128782
35.01176834,0.00089783
35.02368927,0.00216798
35.03561020,0.00886472
35.04753113,0.01170849
35.05945206,0.00573775
35.07137299,0.00188992
35.08329391,0.00320703
35.09521484,0.00290190
35.10713577,0.00084974
35.11905670,0.00237517
35.13097763,0.00445373
35.14289856,0.00302501
35.15481949,0.00138572
35.16674042,0.00342743
35.17866135,0.00424120
35.19058228,0.00178729
35.20250320,0.00104799
35.21442413,0.00260653
35.22634506,0.00201419
35.23826599,0.00120581
35.25018692,0.00528771
35.26210785,0.00907381
35.27402878,0.00566885
35.28594971,0.00123349
35.29787064,0.00086605
35.30979156,0.00113726
35.32171249,0.00157948
35.33363342,0.01186803
35.34555435,0.02721833
35.35747528,0.02254067
35.36939621,0.00659934
35.38131714,0.00329903
35.39323807,0.00481581
35.40515900,0.00256740
35.41707993,0.00080900
35.42900085,0.00390044
35.44092178,0.00424656
35.45284271,0.00170843
35.46476364,0.00210648
35.47668457,0.00448989
35.48860550,0.00355784
35.50052643,0.00081303
35.51244736,0.00122049
35.52436829,0.00177198
35.53628922,0.00090212
35.54821014,0.00198321
35.56013107,0.00603653
35.57205200,0.00643196
35.58397293,0.00232176
35.59589386,0.00053023
35.60781479,0.00100481
35.61973572,0.00068773
35.63165665,0.00899506
35.64357758,0.04203588
35.65549850,0.05939533
35.66741943,0.03055902
35.67934036,0.00251162
35.69126129,0.00811549
35.70318222,0.00790202
35.71510315,0.00244213
35.72702408,0.00255243
35.73894501,0.00551046
35.75086594,0.00398760
35.76278687,0.00167110
35.77470779,0.00376325
35.78662872,0.00484059
35.79854965,0.00215156
35.81047058,0.00061620
35.82239151,0.00187398
35.83431244,0.00161516
35.84623337,0.00082013
35.85815430,0.00308467
35.87007523,0.00569656
35.88199615,0.00361043
35.89391708,0.00075355
35.90583801,0.00094659
35.91775894,0.00109577
35.92967987,0.00037449
35.94160080,0.00541469
35.95352173,0.01360834
35.96544266,0.01232496
35.97736359,0.00405735
35.98928452,0.03744751
36.00120544,0.06365440
36.01312637,0.03946663
36.02504730,0.00580175
36.03696823,0.00636597
36.04888916,0.00745976
36.06081009,0.00321371
36.07273102,0.00270476
36.08465195,0.00592071
36.09657288,0.00501556
36.10849380,0.00145342
36.12041473,0.00050530
36.13233566,0.00098346
36.14425659,0.00063780
36.15617752,0.00130777
36.16809845,0.00433381
36.18001938,0.00493379
36.19194031,0.00200302
36.20386124,0.00076775
36.21578217,0.00127300
36.22770309,0.00091117
36.23962402,0.00097274
36.25154495,0.00562959
36.26346588,0.00844314
36.27538681,0.00486922
36.28730774,0.00506960
36.29922867,0.01348665
36.31114960,0.01415162
36.32307053,0.00594087
36.33499146,0.00861080
36.34691238,0.01748998
36.35883331,0.01312250
36.37075424,0.00420628
36.38267517,0.00609913
36.39459610,0.00884567
36.40651703,0.00480675
36.41843796,0.00067997
36.43035889,0.00074367
36.44227982,0.00089576
36.45420074,0.00050753
36.46612167,0.00251241
36.47804260,0.00502506
36.48996353,0.00351563
36.50188446,0.00103552
36.51380539,0.00128457
36.52572632,0.00155533
36.53764725,0.00061418
36.54956818,0.00194741
36.56148911,0.00544903
36.57341003,0.00514147
36.58533096,0.00217897
36.59725189,0.00422324
36.60917282,0.00750333
36.62109375,0.00497940
36.63301468,0.00614474
36.64493561,0.02795738
36.65685654,0.03553746
36.66877747,0.01595259
36.68069839,0.00450027
36.69261932,0.01476522
36.70454025,0.01337230
36.71646118,0.00405144
36.72838211,0.00011861
36.74030304,0.00071582
36.75222397,0.00062181
36.76414490,0.00148389
36.77606583,0.00475200
36.78798676,0.00555306
36.79990768,0.00244030
36.81182861,0.00107407
36.82374954,0.00177870
36.83567047,0.00124997
36.84759140,0.00033669
36.85951233,0.00301368
36.87143326,0.00479312
36.88335419,0.00280345
36.89527512,0.00151737
36.90719604,0.00444937
36.91911697,0.00512522
36.93103790,0.00173957
36.94295883,0.00337870
36.95487976,0.00764453
36.96680069,0.00600138
36.97872162,0.01195007
36.99064255,0.06688096
37.00256348,0.10105240
37.01448441,0.05578638
37.02640533,0.00787058
37.03832626,0.00113416
37.05024719,0.00115230
37.06216812,0.00087461
37.07408905,0.00331420
37.08600998,0.00662266
37.09793091,0.00496652
37.10985184,0.00151583
37.12177277,0.00162663
37.13369370,0.00209505
37.14561462,0.00096533
37.15753555,0.00158600
37.16945648,0.00414781
37.18137741,0.00405010
37.19329834,0.00161677
37.20521927,0.00251402
37.21714020,0.00464993
37.22906113,0.00314244
37.24098206,0.00065269
37.25290298,0.00372794
37.26482391,0.00497415
37.27674484,0.00293967
37.28866577,0.00832645
37.30058670,0.02173224
37.31250763,0.02063528
37.32442856,0.00670004
37.33634949,0.00059876
37.34827042,0.00096761
37.36019135,0.00089683
37.37211227,0.00231421
37.38403320,0.00746498
37.39595413,0.00917727
37.40787506,0.00419857
37.41979599,0.00131585
37.43171692,0.00251735
37.44363785,0.00238384
37.45555878,0.00050190
37.46747971,0.00258259
37.47940063,0.00453209
37.49132156,0.00277780
37.50324249,0.00142157
37.51516342,0.00370807
37.52708435,0.00435004
37.53900528,0.00172982
37.55092621,0.00126122
37.56284714,0.00272933
37.57476807,0.00219147
37.58668900,0.00163312
37.59860992,0.00678329
37.61053085,0.01098065
37.62245178,0.00634135
37.63437271,0.00102796
37.64629364,0.00087852
37.65821457,0.00094470
37.67013550,0.00096167
37.68205643,0.00698598
37.69397736,0.01563220
37.70589828,0.01254864
37.71781921,0.00369377
37.72974014,0.00250493
37.74166107,0.00362447
37.75358200,0.00199174
37.76550293,0.00103971
37.77742386,0.00396725
37.78934479,0.00430384
37.80126572,0.00189367
37.81318665,0.00238164
37.82510757,0.00455022
37.83702850,0.00353563
37.84894943,0.00082670
37.86087036,0.00135176
37.87279129,0.00238079
37.88471222,0.00150027
37.89663315,0.00248765
37.90855408,0.00672205
37.92047501,0.00686228
37.93239594,0.00254106
37.94431686,0.00072294
37.95623779,0.00133862
37.96815872,0.00109689
37.98007965,0.01647204
37.99200058,0.07176567
38.00392151,0.09762936
38.01584244,0.04839240
38.02776337,0.00779706
38.03968430,0.00605461
38.05160522,0.00577495
38.06352615,0.00185246
38.07544708,0.00259255
38.08736801,0.00520379
38.09928894,0.00363426
38.11120987,0.00155674
38.12313080,0.00340136
38.13505173,0.00438889
38.14697266,0.00208627
38.15889359,0.00030972
38.17081451,0.00162382
38.18273544,0.00165779
38.19465637,0.00114704
38.20657730,0.00364053
38.21849823,0.00633456
38.23041916,0.00423583
38.24234009,0.00133187
38.25426102,0.00115036
38.26618195,0.00111925
38.27810287,0.00049662
38.29002380,0.00930402
38.30194473,0.02226524
38.31386566,0.01897087
38.32578659,0.00406948
38.33770752,0.00982165
38.34962845,0.01630711
38.36154938,0.00993887
38.37347031,0.00137498
38.38539124,0.00556621
38.39731216,0.00641628
38.40923309,0.00296661
38.42115402,0.00259454
38.43307495,0.00518373
38.44499588,0.00426580
38.45691681,0.00125769
38.46883774,0.00076236
38.48075867,0.00140627
38.49267960,0.00085378
38.50460052,0.00142559
38.51652145,0.00455720
38.52844238,0.00495029
38.54036331,0.00191115
38.55228424,0.00080485
38.56420517,0.00134396
38.57612610,0.00096941
38.58804703,0.00156170
38.59996796,0.00729135
38.61188889,0.01041860
38.62380981,0.00590832
38.63573074,0.01246776
38.64765167,0.03505542
38.65957260,0.03553708
38.67149353,0.01324756
38.68341446,0.00634752
38.69533539,0.01079609
38.70725632,0.00742096
38.71917725,0.00257631
38.73109818,0.00512881
38.74301910,0.00704005
38.75494003,0.00352196
38.76686096,0.00048513
38.77878189,0.00124131
38.79070282,0.00105504
38.80262375,0.00055033
38.81454468,0.00288731
38.82646561,0.00536042
38.83838654,0.00345496
38.85030746,0.00080104
38.86222839,0.00102503
38.87414932,0.00134437
38.88607025,0.00057644
38.89799118,0.00257609
38.90991211,0.00658140
38.92183304,0.00585669
38.93375397,0.00257287
38.94567490,0.00598292
38.95759583,0.01044898
38.96951675,0.00698759
38.98143768,0.01419156
38.99335861,0.04789001
39.00527954,0.05787974
39.01720047,0.02549581
39.02912140,0.00654443
39.04104233,0.01052423
39.05296326,0.00892582
39.06488419,0.00246775
39.07680511,0.00070356
39.08872604,0.00114199
39.10064697,0.00063404
39.11256790,0.00142145
39.12448883,0.00469070
39.13640976,0.00537500
39.14833069,0.00223856
39.16025162,0.00083958
39.17217255,0.00162889
39.18409348,0.00136093
39.19601440,0.00038461
39.20793533,0.00332295
39.21985626,0.00525173
39.23177719,0.00308769
39.24369812,0.00232528
39.25561905,0.00562254
39.26753998,0.00601628
39.27946091,0.00197876
39.29138184,0.00635130
39.30330276,0.01347200
39.31522369,0.01019465
39.32714462,0.00216857
39.33906555,0.01815005
39.35098648,0.02663310
39.36290741,0.01425190
39.37482834,0.00190575
39.38674927,0.00091563
39.39867020,0.00086707
39.41059113,0.00054104
39.42251205,0.00310572
39.43443298,0.00620046
39.44635391,0.00438427
39.45827484,0.00105380
39.47019577,0.00117489
39.48211670,0.00168753
39.49403763,0.00067911
39.50595856,0.00150144
39.51787949,0.00427220
39.52980042,0.00409001
39.54172134,0.00173135
39.55364227,0.00286595
39.56556320,0.00515318
39.57748413,0.00352297
39.58940506,0.00049413
39.60132599,0.00436382
39.61324692,0.00614464
39.62516785,0.00472941
39.63708878,0.02388021
39.64900970,0.06016785
39.66093063,0.05476916
39.67285156,0.01712618
39.68477249,0.00138826
39.69669342,0.00134362
39.70861435,0.00097880
39.72053528,0.00194246
39.73245621,0.00620175
39.74437714,0.00745917
39.75629807,0.00326551
39.76821899,0.00132797
39.78013992,0.00234697
39.79206085,0.00175814
39.80398178,0.00034919
39.81590271,0.00261596
39.82782364,0.00436829
39.83974457,0.00284603
39.85166550,0.00153793
39.86358643,0.00366991
39.87550735,0.00422981
39.88742828,0.00157194
39.89934921,0.00150703
39.91127014,0.00360436
39.92319107,0.00307904
39.93511200,0.00271609
39.94703293,0.00973019
39.95895386,0.01512950
39.97087479,0.00881928
39.98279572,0.00191353
39.99471664,0.00122707
40.00663757,0.00128673
40.01855850,0.00090403
40.03047943,0.00526817
40.04240036,0.01150273
40.05432129,0.00885014
40.06624222,0.00240607
40.07816315,0.00192889
40.09008408,0.00262966
40.10200500,0.00119422
40.11392593,0.00122888
40.12584686,0.00380665
40.13776779,0.00410741
40.14968872,0.00194742
40.16160965,0.00239855
40.17353058,0.00438435
40.18545151,0.00314269
40.19737244,0.00020271
40.20929337,0.00209568
40.22121429,0.00289728
40.23313522,0.00160922
40.24505615,0.00309354
40.25697708,0.00813229
40.26889801,0.00799381
40.28081894,0.00278891
40.29273987,0.00065152
40.30466080,0.00094074
40.31658173,0.00067334
40.32850266,0.00499910
40.34042358,0.02036915
40.35234451,0.02638170
40.36426544,0.01230650
40.37618637,0.00290081
40.38810730,0.00466184
40.40002823,0.00417752
40.41194916,0.00100496
40.42387009,0.00246836
40.43579102,0.00463244
40.44771194,0.00308398
40.45963287,0.00138557
40.47155380,0.00327217
40.48347473,0.00402463
40.49539566,0.00159758
40.50731659,0.00090092
40.51923752,0.00206202
40.53115845,0.00179320
40.54307938,0.00139985
40.55500031,0.00438461
40.56692123,0.00680064
40.57884216,0.00399113
40.59076309,0.00073697
40.60268402,0.00060949
40.61460495,0.00091259
40.62652588,0.00225462
40.63844681,0.02741020
40.65036774,0.06236970
40.66228867,0.05083411
40.67420959,0.01257443
40.68613052,0.00561589
40.69805145,0.00915938
40.70997238,0.00518521
40.72189331,0.00094308
40.73381424,0.00493001
40.74573517,0.00538497
40.75765610,0.00213504
40.76957703,0.00224556
40.78149796,0.00487909
40.79341888,0.00368217
40.80533981,0.00046473
40.81726074,0.00145601
40.82918167,0.00189322
40.84110260,0.00113006
40.85302353,0.00173956
40.86494446,0.00513749
40.87686539,0.00542943
40.88878632,0.00214786
40.90070724,0.00075730
40.91262817,0.00120850
40.92454910,0.00088107
40.93647003,0.00223840
40.94839096,0.01050360
40.96031189,0.01418082
40.97223282,0.00607196
40.98415375,0.01729727
40.99607468,0.04990631
41.00799561,0.04856704
41.01991653,0.01576590
41.03183746,0.00381490
41.04375839,0.00783866
41.05567932,0.00532301
41.06760025,0.00218351
41.07952118,0.00476812
41.09144211,0.00616605
41.10336304,0.00299967
41.11528397,0.00008431
41.12720490,0.00117681
41.13912582,0.00124995
41.15104675,0.00098121
41.16296768,0.00321179
41.17488861,0.00547769
41.18680954,0.00348946
41.19873047,0.00076230
41.21065140,0.00093670
41.22257233,0.00130957
41.23449326,0.00041446
41.24641418,0.00307862
41.25833511,0.00790852
41.27025604,0.00690027
41.28217697,0.00341979
41.29409790,0.00953515
41.30601883,0.01611002
41.31793976,0.01025474
41.32986069,0.00609120
41.34178162,0.01445759
41.35370255,0.01656984
41.36562347,0.00719127
41.37754440,0.00422511
41.38946533,0.00831850
41.40138626,0.00673017
41.41330719,0.00155160
41.42522812,0.00095275
41.43714905,0.00142283
41.44906998,0.00087489
41.46099091,0.00151679
41.47291183,0.00466007
41.48483276,0.00500718
41.49675369,0.00193555
41.50867462,0.00053038
41.52059555,0.00103678
41.53251648,0.00079181
41.54443741,0.00082160
41.55635834,0.00417517
41.56827927,0.00613686
41.58020020,0.00337632
41.59212112,0.00263811
41.60404205,0.00678615
41.61596298,0.00701501
41.62788391,0.00175736
41.63980484,0.01978496
