Частота,Канал A
27.76384354,0.00019263
27.77576447,0.00268438
27.78768539,0.00290109
27.79960632,0.00122327
27.81152725,0.00179259
27.82344818,0.00418374
27.83536911,0.00350332
27.84729004,0.00055178
27.85921097,0.00230890
27.87113190,0.00373349
27.88305283,0.00228156
27.89497375,0.00175263
27.90689468,0.00473017
27.91881561,0.00512775
27.93073654,0.00130974
27.94265747,0.00477475
27.95457840,0.00989781
27.96649933,0.00755684
27.97842026,0.01107278
27.99034119,0.06489106
28.00226212,0.09766302
28.01418304,0.05373606
28.02610397,0.00539574
28.03802490,0.00809079
28.04994583,0.00853463
28.06186676,0.00319410
28.07378769,0.00207835
28.08570862,0.00429145
28.09762955,0.00329767
28.10955048,0.00039520
28.12147141,0.00364757
28.13339233,0.00508920
28.14531326,0.00275095
28.15723419,0.00125424
28.16915512,0.00241423
28.18107605,0.00241577
28.19299698,0.00056905
28.20491791,0.00272083
28.21683884,0.00557807
28.22875977,0.00417403
28.24068069,0.00172796
28.25260162,0.00282087
28.26452255,0.00353382
28.27644348,0.00106258
28.28836441,0.00751960
28.30028534,0.02032155
28.31220627,0.01914040
28.32412720,0.00551625
28.33604813,0.00482435
28.34796906,0.00934062
28.35988998,0.00615405
28.37181091,0.00087319
28.38373184,0.00705147
28.39565277,0.00905297
28.40757370,0.00416591
28.41949463,0.00075751
28.43141556,0.00101101
28.44333649,0.00081863
28.45525742,0.00041484
28.46717834,0.00322396
28.47909927,0.00543520
28.49102020,0.00338311
28.50294113,0.00070628
28.51486206,0.00069493
28.52678299,0.00064237
28.53870392,0.00007531
28.55062485,0.00279905
28.56254578,0.00645834
28.57446671,0.00554116
28.58638763,0.00151723
28.59830856,0.00020105
28.61022949,0.00059383
28.62215042,0.00085835
28.63407135,0.01402476
28.64599228,0.04690007
28.65791321,0.05285782
28.66983414,0.02128181
28.68175507,0.00291591
28.69367599,0.00287076
28.70559692,0.00239708
28.71751785,0.00212887
28.72943878,0.00576466
28.74135971,0.00827097
28.75328064,0.00448463
28.76520157,0.00026850
28.77712250,0.00140857
28.78904343,0.00151840
28.80096436,0.00083554
28.81288528,0.00248613
28.82480621,0.00508617
28.83672714,0.00375964
28.84864807,0.00057214
28.86056900,0.00134978
28.87248993,0.00196571
28.88441086,0.00130946
28.89633179,0.00232661
28.90825272,0.00618272
28.92017365,0.00623692
28.93209457,0.00201227
28.94401550,0.00334743
28.95593643,0.00688555
28.96785736,0.00479256
28.97977829,0.01862604
28.99169922,0.08439270
29.00362015,0.11349170
29.01554108,0.05534564
29.02746201,0.00431309
29.03938293,0.00643751
29.05130386,0.00612469
29.06322479,0.00219612
29.07514572,0.00308517
29.08706665,0.00559909
29.09898758,0.00375795
29.11090851,0.00026628
29.12282944,0.00249543
29.13475037,0.00335625
29.14667130,0.00177842
29.15859222,0.00171888
29.17051315,0.00351495
29.18243408,0.00294805
29.19435501,0.00022712
29.20627594,0.00318840
29.21819687,0.00514677
29.23011780,0.00304931
29.24203873,0.00144834
29.25395966,0.00426953
29.26588058,0.00517698
29.27780151,0.00145474
29.28972244,0.00750043
29.30164337,0.01819944
29.31356430,0.01541911
29.32548523,0.00248648
29.33740616,0.01001799
29.34932709,0.01617951
29.36124802,0.00936915
29.37316895,0.00075937
29.38508987,0.00713036
29.39701080,0.00800617
29.40893173,0.00346315
29.42085266,0.00163209
29.43277359,0.00281461
29.44469452,0.00224416
29.45661545,0.00012732
29.46853638,0.00349317
29.48045731,0.00516143
29.49237823,0.00276598
29.50429916,0.00087824
29.51622009,0.00167631
29.52814102,0.00168769
29.54006195,0.00037710
29.55198288,0.00335856
29.56390381,0.00675489
29.57582474,0.00514006
29.58774567,0.00167818
29.59966660,0.00178892
29.61158752,0.00225998
29.62350845,0.00030706
29.63542938,0.01702689
29.64735031,0.05021247
29.65927124,0.05065156
29.67119217,0.01747068
29.68311310,0.00028662
29.69503403,0.00232524
29.70695496,0.00207365
29.71887589,0.00060684
29.73079681,0.00582506
29.74271774,0.00821862
29.75463867,0.00400631
29.76655960,0.00058217
29.77848053,0.00021139
29.79040146,0.00009881
29.80232239,0.00068833
29.81424332,0.00302916
29.82616425,0.00522536
29.83808517,0.00341757
29.85000610,0.00038705
29.86192703,0.00087264
29.87384796,0.00088815
29.88576889,0.00048924
29.89768982,0.00268309
29.90961075,0.00712948
29.92153168,0.00631566
29.93345261,0.00169277
29.94537354,0.00208927
29.95729446,0.00349759
29.96921539,0.00162226
29.98113632,0.02696901
29.99305725,0.09997885
30.00497818,0.12045480
30.01689911,0.05203005
30.02882004,0.00322046
30.04074097,0.00406103
30.05266190,0.00371533
30.06458282,0.00171939
30.07650375,0.00410936
30.08842468,0.00641169
30.10034561,0.00367449
30.11226654,0.00017210
30.12418747,0.00227518
30.13610840,0.00257090
30.14802933,0.00126159
30.15995026,0.00213108
30.17187119,0.00452810
30.18379211,0.00366201
30.19571304,0.00055977
30.20763397,0.00219680
30.21955490,0.00316486
30.23147583,0.00165540
30.24339676,0.00218032
30.25531769,0.00642845
30.26723862,0.00699849
30.27915955,0.00207716
30.29108047,0.00671486
30.30300140,0.01462913
30.31492233,0.01092573
30.32684326,0.00089340
30.33876419,0.01527765
30.35068512,0.02186009
30.36260605,0.01137848
30.37452698,0.00074118
30.38644791,0.00629562
30.39836884,0.00637980
30.41028976,0.00247025
30.42221069,0.00216628
30.43413162,0.00404996
30.44605255,0.00287581
30.45797348,0.00038055
30.46989441,0.00330088
30.48181534,0.00448317
30.49373627,0.00236741
30.50565720,0.00137567
30.51757813,0.00288442
30.52949905,0.00258147
30.54141998,0.00013929
30.55334091,0.00359321
30.56526184,0.00618619
30.57718277,0.00413997
30.58910370,0.00153328
30.60102463,0.00352681
30.61294556,0.00451745
30.62486649,0.00063879
30.63678741,0.01935575
30.64870834,0.04990734
30.66062927,0.04533526
30.67255020,0.01369562
30.68447113,0.00241133
30.69639206,0.00536925
30.70831299,0.00334331
30.72023392,0.00127408
30.73215485,0.00625029
30.74407578,0.00754751
30.75599670,0.00344063
30.76791763,0.00116243
30.77983856,0.00160018
30.79175949,0.00120742
30.80368042,0.00027865
30.81560135,0.00331756
30.82752228,0.00551843
30.83944321,0.00338414
30.85136414,0.00066100
30.86328506,0.00037130
30.87520599,0.00058358
30.88712692,0.00037611
30.89904785,0.00316508
30.91096878,0.00738254
30.92288971,0.00598662
30.93481064,0.00179133
30.94673157,0.00004791
30.95865250,0.00017923
30.97057343,0.00141346
30.98249435,0.03423687
30.99441528,0.10846230
31.00633621,0.11677090
31.01825714,0.04408597
31.03017807,0.00242550
31.04209900,0.00117016
31.05401993,0.00116866
31.06594086,0.00133359
31.07786179,0.00481576
31.08978271,0.00671720
31.10170364,0.00355797
31.11362457,0.00001465
31.12554550,0.00131717
31.13746643,0.00139473
31.14938736,0.00090233
31.16130829,0.00267639
31.17322922,0.00529688
31.18515015,0.00389506
31.19707108,0.00054653
31.20899200,0.00143426
31.22091293,0.00204603
31.23283386,0.00131249
31.24475479,0.00303796
31.25667572,0.00773938
31.26859665,0.00743186
31.28051758,0.00188981
31.29243851,0.00528041
31.30435944,0.01035768
31.31628036,0.00710382
31.32820129,0.00351433
31.34012222,0.01988479
31.35204315,0.02565602
31.36396408,0.01188764
31.37588501,0.00049173
31.38780594,0.00461018
31.39972687,0.00402101
31.41164780,0.00142222
31.42356873,0.00287564
31.43548965,0.00527889
31.44741058,0.00355998
31.45933151,0.00025442
31.47125244,0.00247259
31.48317337,0.00322753
31.49509430,0.00172709
31.50701523,0.00198283
31.51893616,0.00408377
31.53085709,0.00351916
31.54277802,0.00052932
31.55469894,0.00319047
31.56661987,0.00518351
31.57854080,0.00304684
31.59046173,0.00220476
31.60238266,0.00628990
31.61430359,0.00714400
31.62622452,0.00100808
31.63814545,0.01974848
31.65006638,0.04500859
31.66198730,0.03636082
31.67390823,0.00829593
31.68582916,0.00627433
31.69775009,0.00993009
31.70967102,0.00551656
31.72159195,0.00116348
31.73351288,0.00587142
31.74543381,0.00630691
31.75735474,0.00238052
31.76927567,0.00122169
31.78119659,0.00254530
31.79311752,0.00201525
31.80503845,0.00042509
31.81695938,0.00331327
31.82888031,0.00507568
31.84080124,0.00305743
31.85272217,0.00129049
31.86464310,0.00198363
31.87656403,0.00193574
31.88848495,0.00012374
31.90040588,0.00393796
31.91232681,0.00768350
31.92424774,0.00546085
31.93616867,0.00195967
31.94808960,0.00278007
31.96001053,0.00413310
31.97193146,0.00437955
31.98385239,0.03957491
31.99577332,0.10900280
32.00769424,0.10534330
32.01961517,0.03503800
32.03153610,0.00264587
32.04345703,0.00197770
32.05537796,0.00121143
32.06729889,0.00099538
32.07921982,0.00558011
32.09114075,0.00709141
32.10306168,0.00333757
32.11498260,0.00047230
32.12690353,0.00059380
32.13882446,0.00042384
32.15074539,0.00045464
32.16266632,0.00288816
32.17458725,0.00507544
32.18650818,0.00325911
32.19842911,0.00052625
32.21035004,0.00045143
32.22227097,0.00068079
32.23419189,0.00069256
32.24611282,0.00358920
32.25803375,0.00844518
32.26995468,0.00725606
32.28187561,0.00171471
32.29379654,0.00259648
32.30571747,0.00448268
32.31763840,0.00262515
32.32955933,0.00624049
32.34148026,0.02362261
32.35340118,0.02719391
32.36532211,0.01079638
32.37724304,0.00065307
32.38916397,0.00309195
32.40108490,0.00256944
32.41300583,0.00157459
32.42492676,0.00425649
32.43684769,0.00622587
32.44876862,0.00340016
32.46068954,0.00018005
32.47261047,0.00198927
32.48453140,0.00213704
32.49645233,0.00091783
32.50837326,0.00208168
32.52029419,0.00467364
32.53221512,0.00379146
32.54413605,0.00061984
32.55605698,0.00207458
32.56797791,0.00310605
32.57989883,0.00184019
32.59181976,0.00312115
32.60374069,0.00845657
32.61566162,0.00869502
32.62758255,0.00114651
32.63950348,0.01817446
32.65142441,0.03636625
32.66334534,0.02634626
32.67526627,0.00396048
32.68718719,0.00924468
32.69910812,0.01281783
32.71102905,0.00631209
32.72294998,0.00105880
32.73487091,0.00495370
32.74679184,0.00490155
32.75871277,0.00199240
32.77063370,0.00222543
32.78255463,0.00372514
32.79447556,0.00247287
32.80639648,0.00027474
32.81831741,0.00305422
32.83023834,0.00408874
32.84215927,0.00203711
32.85408020,0.00148196
32.86600113,0.00334165
32.87792206,0.00309020
32.88984299,0.00042070
32.90176392,0.00354130
32.91368484,0.00638712
32.92560577,0.00402407
32.93752670,0.00229287
32.94944763,0.00578131
32.96136856,0.00720182
32.97328949,0.00646940
32.98521042,0.04186378
32.99713135,0.10125340
33.00905228,0.08787516
33.02097321,0.02607888
33.03289413,0.00405124
33.04481506,0.00523547
33.05673599,0.00312786
33.06865692,0.00067673
33.08057785,0.00502163
33.09249878,0.00596020
33.10441971,0.00281029
33.11634064,0.00130066
33.12826157,0.00199551
33.14018250,0.00165422
33.15210342,0.00009255
33.16402435,0.00322393
33.17594528,0.00521086
33.18786621,0.00295273
33.19978714,0.00078732
33.21170807,0.00109664
33.22362900,0.00109784
33.23554993,0.00045098
33.24747086,0.00435468
33.25939178,0.00906168
33.27131271,0.00699934
33.28323364,0.00203548
33.29515457,0.00099118
33.30707550,0.00153292
33.31899643,0.00129344
33.33091736,0.00874023
33.34283829,0.02601301
33.35475922,0.02693724
33.36668015,0.00954126
33.37860107,0.00021352
33.39052200,0.00060666
33.40244293,0.00053409
33.41436386,0.00108173
33.42628479,0.00424322
33.43820572,0.00590358
33.45012665,0.00289511
33.46204758,0.00015656
33.47396851,0.00091768
33.48588943,0.00098370
33.49781036,0.00088615
33.50973129,0.00300086
33.52165222,0.00540779
33.53357315,0.00363462
33.54549408,0.00026885
33.55741501,0.00157777
33.56933594,0.00193293
33.58125687,0.00103035
33.59317780,0.00372128
33.60509872,0.00972900
33.61701965,0.00880252
33.62894058,0.00059398
33.64086151,0.01401410
33.65278244,0.02453874
33.66470337,0.01596588
33.67662430,0.00086440
33.68854523,0.01200323
33.70046616,0.01491710
33.71238708,0.00664728
33.72430801,0.00063535
33.73622894,0.00343651
33.74814987,0.00306982
33.76007080,0.00142668
33.77199173,0.00316606
33.78391266,0.00510345
33.79583359,0.00302704
33.80775452,0.00026882
33.81967545,0.00237970
33.83159637,0.00257505
33.84351730,0.00101009
33.85543823,0.00171852
33.86735916,0.00415545
33.87928009,0.00356282
33.89120102,0.00050369
33.90312195,0.00334568
33.91504288,0.00554276
33.92696381,0.00344419
33.93888474,0.00348881
33.95080566,0.00909931
33.96272659,0.01006586
33.97464752,0.00822546
33.98656845,0.04034116
33.99848938,0.08617248
34.01041031,0.06708601
34.02233124,0.01786012
34.03425217,0.00536211
34.04617310,0.00729310
34.05809402,0.00341966
34.07001495,0.00160100
34.08193588,0.00567093
34.09385681,0.00567433
34.10577774,0.00225486
34.11769867,0.00156327
34.12961960,0.00289022
34.14154053,0.00210342
34.15346146,0.00037620
34.16538239,0.00336458
34.17730331,0.00476701
34.18922424,0.00241194
34.20114517,0.00098363
34.21306610,0.00219872
34.22498703,0.00220988
34.23690796,0.00005797
34.24882889,0.00449334
34.26074982,0.00846013
34.27267075,0.00581393
34.28459167,0.00252421
34.29651260,0.00542621
34.30843353,0.00729145
34.32035446,0.00418805
34.33227539,0.01042287
34.34419632,0.02642758
34.35611725,0.02454758
34.36803818,0.00792855
34.37995911,0.00125605
34.39188004,0.00156781
34.40380096,0.00094731
34.41572189,0.00114782
34.42764282,0.00511132
34.43956375,0.00643784
34.45148468,0.00304502
34.46340561,0.00057741
34.47532654,0.00042151
34.48724747,0.00037750
34.49916840,0.00033697
34.51108932,0.00321642
34.52301025,0.00539922
34.53493118,0.00320600
34.54685211,0.00047267
34.55877304,0.00028054
34.57069397,0.00040375
34.58261490,0.00066643
34.59453583,0.00475102
34.60645676,0.01080958
34.61837769,0.00884478
34.63029861,0.00134768
34.64221954,0.00572332
34.65414047,0.00932166
34.66606140,0.00545983
34.67798233,0.00340117
34.68990326,0.01423886
34.70182419,0.01574633
34.71374512,0.00612723
34.72566605,0.00055855
34.73758698,0.00215068
34.74950790,0.00190148
34.76142883,0.00161126
34.77334976,0.00427335
34.78527069,0.00602146
34.79719162,0.00335578
34.80911255,0.00040549
34.82103348,0.00184802
34.83295441,0.00189025
34.84487534,0.00083090
34.85679626,0.00243818
34.86871719,0.00512884
34.88063812,0.00380586
34.89255905,0.00041702
34.90447998,0.00251718
34.91640091,0.00354437
34.92832184,0.00197884
34.94024277,0.00424145
34.95216370,0.01166543
34.96408463,0.01156809
34.97600555,0.00853155
34.98792648,0.03424938
34.99984741,0.06481680
35.01176834,0.04500937
35.02368927,0.01113931
35.03561020,0.00704069
35.04753113,0.00935064
35.05945206,0.00424964
35.07137299,0.00131600
35.08329391,0.00456144
35.09521484,0.00414752
35.10713577,0.00171320
35.11905670,0.00239733
35.13097763,0.00412073
35.14289856,0.00267555
35.15481949,0.00050325
35.16674042,0.00324794
35.17866135,0.00406497
35.19058228,0.00213584
35.20250320,0.00193284
35.21442413,0.00387657
35.22634506,0.00357175
35.23826599,0.00084313
35.25018692,0.00363717
35.26210785,0.00696816
35.27402878,0.00457689
35.28594971,0.00378614
35.29787064,0.01029852
35.30979156,0.01204936
35.32171249,0.00590157
35.33363342,0.01093812
35.34555435,0.02472574
35.35747528,0.02077322
35.36939621,0.00637782
35.38131714,0.00303155
35.39323807,0.00445124
35.40515900,0.00251658
35.41707993,0.00110683
35.42900085,0.00510407
35.44092178,0.00563612
35.45284271,0.00234791
35.46476364,0.00118501
35.47668457,0.00207840
35.48860550,0.00155835
35.50052643,0.00058768
35.51244736,0.00386245
35.52436829,0.00570192
35.53628922,0.00319001
35.54821014,0.00093141
35.56013107,0.00118313
35.57205200,0.00106614
35.58397293,0.00040989
35.59589386,0.00544638
35.60781479,0.01104569
35.61973572,0.00829764
35.63165665,0.00307008
35.64357758,0.00454881
35.65549850,0.00634064
35.66741943,0.00362870
35.67934036,0.00589667
35.69126129,0.01520995
35.70318222,0.01487840
35.71510315,0.00494642
35.72702408,0.00013747
35.73894501,0.00029833
35.75086594,0.00037073
35.76278687,0.00116738
35.77470779,0.00435107
35.78662872,0.00565729
35.79854965,0.00248679
35.81047058,0.00044017
35.82239151,0.00108352
35.83431244,0.00086208
35.84623337,0.00076470
35.85815430,0.00320789
35.87007523,0.00568564
35.88199615,0.00371137
35.89391708,0.00031811
35.90583801,0.00166160
35.91775894,0.00196636
35.92967987,0.00123188
35.94160080,0.00532913
35.95352173,0.01344800
35.96544266,0.01202083
35.97736359,0.00752602
35.98928452,0.02334179
36.00120544,0.03909347
36.01312637,0.02410920
36.02504730,0.00657672
36.03696823,0.00899016
36.04888916,0.01106318
36.06081009,0.00481000
36.07273102,0.00082535
36.08465195,0.00320006
36.09657288,0.00255456
36.10849380,0.00111186
36.12041473,0.00298803
36.13233566,0.00471937
36.14425659,0.00255036
36.15617752,0.00070042
36.16809845,0.00280473
36.18001938,0.00308211
36.19194031,0.00150195
36.20386124,0.00240026
36.21578217,0.00487802
36.22770309,0.00373526
36.23962402,0.00030884
36.25154495,0.00410649
36.26346588,0.00616213
36.27538681,0.00364243
36.28730774,0.00546520
36.29922867,0.01541640
36.31114960,0.01636048
36.32307053,0.00729636
36.33499146,0.01059351
36.34691238,0.02088628
36.35883331,0.01551403
36.37075424,0.00454933
36.38267517,0.00423123
36.39459610,0.00592614
36.40651703,0.00288701
36.41843796,0.00136773
36.43035889,0.00483404
36.44227982,0.00472288
36.45420074,0.00163601
36.46612167,0.00124276
36.47804260,0.00267702
36.48996353,0.00210904
36.50188446,0.00021248
36.51380539,0.00340318
36.52572632,0.00473284
36.53764725,0.00231757
36.54956818,0.00131255
36.56148911,0.00292181
36.57341003,0.00282583
36.58533096,0.00042316
36.59725189,0.00555493
36.60917282,0.01052642
36.62109375,0.00700858
36.63301468,0.00556659
36.64493561,0.01703274
36.65685654,0.02177095
36.66877747,0.01056396
36.68069839,0.00728857
36.69261932,0.01537033
36.70454025,0.01362817
36.71646118,0.00419453
36.72838211,0.00104320
36.74030304,0.00183704
36.75222397,0.00136469
36.76414490,0.00075422
36.77606583,0.00440049
36.78798676,0.00547411
36.79990768,0.00243310
36.81182861,0.00051405
36.82374954,0.00067736
36.83567047,0.00063364
36.84759140,0.00044369
36.85951233,0.00371177
36.87143326,0.00607417
36.88335419,0.00371650
36.89527512,0.00070376
36.90719604,0.00015749
36.91911697,0.00035510
36.93103790,0.00091102
36.94295883,0.00685275
36.95487976,0.01492884
36.96680069,0.01182277
36.97872162,0.00446727
36.99064255,0.00771222
37.00256348,0.01164902
37.01448441,0.00640303
37.02640533,0.00410455
37.03832626,0.01021539
37.05024719,0.01084352
37.06216812,0.00385007
37.07408905,0.00053382
37.08600998,0.00146002
37.09793091,0.00107230
37.10985184,0.00100577
37.12177277,0.00383624
37.13369370,0.00546595
37.14561462,0.00289932
37.15753555,0.00027739
37.16945648,0.00135575
37.18137741,0.00139276
37.19329834,0.00082243
37.20521927,0.00309989
37.21714020,0.00587947
37.22906113,0.00403950
37.24098206,0.00017422
37.25290298,0.00298660
37.26482391,0.00426529
37.27674484,0.00258959
37.28866577,0.00728948
37.30058670,0.01945050
37.31250763,0.01862398
37.32442856,0.00740505
37.33634949,0.00895116
37.34827042,0.01567474
37.36019135,0.01051653
37.37211227,0.00379296
37.38403320,0.00616130
37.39595413,0.00777628
37.40787506,0.00353893
37.41979599,0.00089706
37.43171692,0.00344381
37.44363785,0.00319425
37.45555878,0.00159405
37.46747971,0.00279721
37.47940063,0.00430846
37.49132156,0.00259990
37.50324249,0.00040071
37.51516342,0.00313180
37.52708435,0.00388652
37.53900528,0.00192005
37.55092621,0.00215402
37.56284714,0.00452646
37.57476807,0.00375080
37.58668900,0.00017285
37.59860992,0.00567461
37.61053085,0.00909838
37.62245178,0.00552508
37.63437271,0.00975480
37.64629364,0.03038726
37.65821457,0.03439003
37.67013550,0.01425548
37.68205643,0.00704035
37.69397736,0.01372186
37.70589828,0.01104052
37.71781921,0.00344279
37.72974014,0.00259239
37.74166107,0.00363423
37.75358200,0.00171690
37.76550293,0.00131807
37.77742386,0.00464975
37.78934479,0.00484463
37.80126572,0.00179100
37.81318665,0.00087092
37.82510757,0.00165326
37.83702850,0.00124675
37.84894943,0.00067071
37.86087036,0.00377255
37.87279129,0.00536963
37.88471222,0.00275325
37.89663315,0.00090471
37.90855408,0.00178459
37.92047501,0.00185187
37.93239594,0.00018608
37.94431686,0.00750865
37.95623779,0.01498800
37.96815872,0.01068390
37.98007965,0.00034457
37.99200058,0.01047394
38.00392151,0.01419708
38.01584244,0.00678317
38.02776337,0.00315351
38.03968430,0.01080321
38.05160522,0.01031581
38.06352615,0.00335009
38.07544708,0.00039515
38.08736801,0.00035999
38.09928894,0.00014158
38.11120987,0.00119110
38.12313080,0.00437873
38.13505173,0.00553966
38.14697266,0.00256343
38.15889359,0.00016301
38.17081451,0.00040625
38.18273544,0.00044247
38.19465637,0.00066614
38.20657730,0.00350297
38.21849823,0.00619251
38.23041916,0.00406420
38.24234009,0.00065075
38.25426102,0.00113022
38.26618195,0.00156398
38.27810287,0.00151687
38.29002380,0.00974245
38.30194473,0.02292024
38.31386566,0.01935153
38.32578659,0.00626305
38.33770752,0.00546612
38.34962845,0.00893837
38.36154938,0.00561198
38.37347031,0.00333710
38.38539124,0.00734359
38.39731216,0.00819204
38.40923309,0.00324975
38.42115402,0.00080449
38.43307495,0.00238607
38.44499588,0.00199281
38.45691681,0.00122316
38.46883774,0.00306588
38.48075867,0.00458939
38.49267960,0.00259493
38.50460052,0.00029556
38.51652145,0.00212485
38.52844238,0.00211523
38.54036331,0.00100044
38.55228424,0.00276426
38.56420517,0.00557168
38.57612610,0.00433214
38.58804703,0.00039884
38.59996796,0.00457074
38.61188889,0.00703969
38.62380981,0.00467604
38.63573074,0.01582572
38.64765167,0.04456026
38.65957260,0.04531012
38.67149353,0.01705563
38.68341446,0.00722356
38.69533539,0.01194261
38.70725632,0.00833974
38.71917725,0.00264729
38.73109818,0.00385383
38.74301910,0.00554222
38.75494003,0.00280333
38.76686096,0.00109870
38.77878189,0.00425766
38.79070282,0.00420217
38.80262375,0.00175864
38.81454468,0.00191111
38.82646561,0.00339863
38.83838654,0.00243659
38.85030746,0.00031331
38.86222839,0.00380659
38.87414932,0.00510491
38.88607025,0.00262062
38.89799118,0.00170258
38.90991211,0.00360774
38.92183304,0.00317607
38.93375397,0.00067294
38.94567490,0.00838645
38.95759583,0.01404103
38.96951675,0.00865390
38.98143768,0.00676213
38.99335861,0.03087174
39.00527954,0.03729823
39.01720047,0.01582556
39.02912140,0.00305538
39.04104233,0.01074325
39.05296326,0.00910248
39.06488419,0.00271019
39.07680511,0.00137448
39.08872604,0.00209005
39.10064697,0.00123555
39.11256790,0.00110727
39.12448883,0.00467586
39.13640976,0.00559315
39.14833069,0.00265271
39.16025162,0.00083701
39.17217255,0.00108875
39.18409348,0.00103627
39.19601440,0.00035718
39.20793533,0.00400443
39.21985626,0.00618605
39.23177719,0.00321541
39.24369812,0.00021372
39.25561905,0.00024639
39.26753998,0.00059503
39.27946091,0.00083436
39.29138184,0.01132877
39.30330276,0.02434125
39.31522369,0.01872992
39.32714462,0.00495754
39.33906555,0.00137188
39.35098648,0.00176534
39.36290741,0.00100578
39.37482834,0.00289104
39.38674927,0.00822503
39.39867020,0.00839570
39.41059113,0.00281294
39.42251205,0.00054557
39.43443298,0.00128226
39.44635391,0.00087761
39.45827484,0.00096447
39.47019577,0.00379628
39.48211670,0.00553529
39.49403763,0.00295667
39.50595856,0.00012412
39.51787949,0.00155070
39.52980042,0.00174744
39.54172134,0.00144440
39.55364227,0.00400447
39.56556320,0.00695321
39.57748413,0.00491618
39.58940506,0.00031587
39.60132599,0.00328917
39.61324692,0.00425333
39.62516785,0.00336178
39.63708878,0.02175447
39.64900970,0.05589948
39.66093063,0.05096216
39.67285156,0.01649816
39.68477249,0.00550070
39.69669342,0.00844278
39.70861435,0.00521152
39.72053528,0.00262153
39.73245621,0.00569587
39.74437714,0.00675717
39.75629807,0.00293401
39.76821899,0.00080864
39.78013992,0.00294525
39.79206085,0.00250405
39.80398178,0.00100969
39.81590271,0.00243597
39.82782364,0.00412736
39.83974457,0.00250573
39.85166550,0.00065726
39.86358643,0.00321905
39.87550735,0.00354587
39.88742828,0.00166472
39.89934921,0.00257942
39.91127014,0.00555535
39.92319107,0.00462651
39.93511200,0.00032243
39.94703293,0.00727765
39.95895386,0.01174788
39.97087479,0.00611599
39.98279572,0.01484606
39.99471664,0.05042827
40.00663757,0.05450629
40.01855850,0.02017256
40.03047943,0.00332947
40.04240036,0.00983126
40.05432129,0.00767784
40.06624222,0.00243669
40.07816315,0.00253270
40.09008408,0.00334052
40.10200500,0.00154155
40.11392593,0.00146030
40.12584686,0.00454634
40.13776779,0.00454870
40.14968872,0.00175641
40.16160965,0.00132604
40.17353058,0.00226442
40.18545151,0.00137416
40.19737244,0.00094817
40.20929337,0.00447846
40.22121429,0.00598136
40.23313522,0.00315767
40.24505615,0.00142569
40.25697708,0.00251482
40.26889801,0.00236391
40.28081894,0.00115249
40.29273987,0.01315270
40.30466080,0.02465614
40.31658173,0.01668703
40.32850266,0.00230613
40.34042358,0.00406070
40.35234451,0.00511777
40.36426544,0.00221518
40.37618637,0.00311400
40.38810730,0.00878983
40.40002823,0.00813725
40.41194916,0.00263029
40.42387009,0.00044961
40.43579102,0.00060248
40.44771194,0.00046653
40.45963287,0.00087623
40.47155380,0.00420253
40.48347473,0.00533651
40.49539566,0.00251125
40.50731659,0.00027682
40.51923752,0.00038140
40.53115845,0.00042645
40.54307938,0.00089465
40.55500031,0.00418755
40.56692123,0.00685661
40.57884216,0.00416776
40.59076309,0.00034896
40.60268402,0.00124410
40.61460495,0.00168170
40.62652588,0.00357681
40.63844681,0.02864667
40.65036774,0.06465255
40.66228867,0.05271945
40.67420959,0.01475427
40.68613052,0.00348598
40.69805145,0.00478524
40.70997238,0.00272899
40.72189331,0.00249876
40.73381424,0.00623761
40.74573517,0.00667173
40.75765610,0.00222117
40.76957703,0.00108631
40.78149796,0.00236661
40.79341888,0.00167659
40.80533981,0.00096038
40.81726074,0.00329246
40.82918167,0.00493575
40.84110260,0.00252061
40.85302353,0.00056980
40.86494446,0.00244335
40.87686539,0.00243188
40.88878632,0.00126717
40.90070724,0.00331225
40.91262817,0.00661352
40.92454910,0.00477455
40.93647003,0.00055182
40.94839096,0.00662997
40.96031189,0.00887272
40.97223282,0.00313034
40.98415375,0.02339959
40.99607468,0.06705800
41.00799561,0.06541298
41.01991653,0.02139435
41.03183746,0.00309273
41.04375839,0.00782876
41.05567932,0.00567652
41.06760025,0.00233552
41.07952118,0.00402882
41.09144211,0.00487008
41.10336304,0.00218470
41.11528397,0.00115501
41.12720490,0.00371724
41.13912582,0.00342145
41.15104675,0.00116874
41.16296768,0.00149974
41.17488861,0.00299667
41.18680954,0.00209230
41.19873047,0.00055909
41.21065140,0.00394497
41.22257233,0.00497748
41.23449326,0.00239306
41.24641418,0.00197970
41.25833511,0.00432472
41.27025604,0.00368604
41.28217697,0.00140996
41.29409790,0.01360811
41.30601883,0.02237871
41.31793976,0.01363525
41.32986069,0.00043662
41.34178162,0.00933783
41.35370255,0.01111957
41.36562347,0.00442108
41.37754440,0.00319930
41.38946533,0.00833479
41.40138626,0.00682655
41.41330719,0.00201140
41.42522812,0.00139170
41.43714905,0.00217203
41.44906998,0.00124823
41.46099091,0.00117918
41.47291183,0.00425050
41.48483276,0.00433745
41.49675369,0.00142323
41.50867462,0.00048860
41.52059555,0.00117355
41.53251648,0.00102498
41.54443741,0.00047390
41.55635834,0.00428504
41.56827927,0.00660929
41.58020020,0.00367846
41.59212112,0.00072681
41.60404205,0.00079389
41.61596298,0.00078870
41.62788391,0.00420435
41.63980484,0.03469506
