Частота,Канал A
27.76384354,0.00209885
27.77576447,0.00284823
27.78768539,0.00269081
27.79960632,0.00159271
27.81152725,0.00094597
27.82344818,0.00105257
27.83536911,0.00089247
27.84729004,0.00077633
27.85921097,0.00079838
27.87113190,0.00081950
27.88305283,0.00063481
27.89497375,0.00127523
27.90689468,0.00297707
27.91881561,0.00408152
27.93073654,0.00289528
27.94265747,0.00555752
27.95457840,0.01142799
27.96649933,0.00993384
27.97842026,0.01568439
27.99034119,0.09268424
28.00226212,0.13817230
28.01418304,0.07559947
28.02610397,0.01524305
28.03802490,0.01097770
28.04994583,0.00999484
28.06186676,0.00417141
28.07378769,0.00356480
28.08570862,0.00527848
28.09762955,0.00353837
28.10955048,0.00186342
28.12147141,0.00260438
28.13339233,0.00309824
28.14531326,0.00221774
28.15723419,0.00120989
28.16915512,0.00080890
28.18107605,0.00038016
28.19299698,0.00007256
28.20491791,0.00069607
28.21683884,0.00153922
28.22875977,0.00141325
28.24068069,0.00112701
28.25260162,0.00338700
28.26452255,0.00547110
28.27644348,0.00381987
28.28836441,0.00697120
28.30028534,0.01790578
28.31220627,0.01822883
28.32412720,0.00385743
28.33604813,0.01748541
28.34796906,0.03081471
28.35988998,0.01966551
28.37181091,0.00646577
28.38373184,0.00813437
28.39565277,0.00860565
28.40757370,0.00421972
28.41949463,0.00306488
28.43141556,0.00450881
28.44333649,0.00354341
28.45525742,0.00203090
28.46717834,0.00194181
28.47909927,0.00212494
28.49102020,0.00142479
28.50294113,0.00053669
28.51486206,0.00043616
28.52678299,0.00025299
28.53870392,0.00035010
28.55062485,0.00083328
28.56254578,0.00203417
28.57446671,0.00229235
28.58638763,0.00156152
28.59830856,0.00400932
28.61022949,0.00760616
28.62215042,0.00581247
28.63407135,0.01365459
28.64599228,0.04310080
28.65791321,0.04999021
28.66983414,0.01943207
28.68175507,0.00717943
28.69367599,0.01732885
28.70559692,0.01280831
28.71751785,0.00489494
28.72943878,0.00586991
28.74135971,0.00675190
28.75328064,0.00355932
28.76520157,0.00240486
28.77712250,0.00366832
28.78904343,0.00300768
28.80096436,0.00158148
28.81288528,0.00125414
28.82480621,0.00149902
28.83672714,0.00100804
28.84864807,0.00008774
28.86056900,0.00084643
28.87248993,0.00091371
28.88441086,0.00073065
28.89633179,0.00155939
28.90825272,0.00330238
28.92017365,0.00409643
28.93209457,0.00272360
28.94401550,0.00596472
28.95593643,0.01152453
28.96785736,0.00873592
28.97977829,0.02108767
28.99169922,0.09761401
29.00362015,0.12958870
29.01554108,0.06307716
29.02746201,0.01227698
29.03938293,0.01138311
29.05130386,0.00967090
29.06322479,0.00447869
29.07514572,0.00450342
29.08706665,0.00571556
29.09898758,0.00346531
29.11090851,0.00212927
29.12282944,0.00316173
29.13475037,0.00312904
29.14667130,0.00187862
29.15859222,0.00137322
29.17051315,0.00141801
29.18243408,0.00105458
29.19435501,0.00046251
29.20627594,0.00026809
29.21819687,0.00098839
29.23011780,0.00092037
29.24203873,0.00139186
29.25395966,0.00378509
29.26588058,0.00526420
29.27780151,0.00347096
29.28972244,0.00809135
29.30164337,0.01893990
29.31356430,0.01711901
29.32548523,0.00191069
29.33740616,0.01914294
29.34932709,0.02983032
29.36124802,0.01709256
29.37316895,0.00592384
29.38508987,0.00830944
29.39701080,0.00779761
29.40893173,0.00348394
29.42085266,0.00278631
29.43277359,0.00420600
29.44469452,0.00321486
29.45661545,0.00194867
29.46853638,0.00206827
29.48045731,0.00207871
29.49237823,0.00117331
29.50429916,0.00040535
29.51622009,0.00046426
29.52814102,0.00071125
29.54006195,0.00034539
29.55198288,0.00087284
29.56390381,0.00218801
29.57582474,0.00213258
29.58774567,0.00198460
29.59966660,0.00481756
29.61158752,0.00772668
29.62350845,0.00567097
29.63542938,0.01611769
29.64735031,0.04553027
29.65927124,0.04725790
29.67119217,0.01535729
29.68311310,0.00919906
29.69503403,0.01755463
29.70695496,0.01149138
29.71887589,0.00431438
29.73079681,0.00606419
29.74271774,0.00670802
29.75463867,0.00358744
29.76655960,0.00256705
29.77848053,0.00375373
29.79040146,0.00318119
29.80232239,0.00198555
29.81424332,0.00164150
29.82616425,0.00172045
29.83808517,0.00122730
29.85000610,0.00052241
29.86192703,0.00006522
29.87384796,0.00039977
29.88576889,0.00054608
29.89768982,0.00102952
29.90961075,0.00245384
29.92153168,0.00309997
29.93345261,0.00236413
29.94537354,0.00638531
29.95729446,0.01106764
29.96921539,0.00701445
29.98113632,0.02621900
29.99305725,0.10022120
30.00497818,0.11910950
30.01689911,0.05165178
30.02882004,0.01067555
30.04074097,0.01199973
30.05266190,0.00898780
30.06458282,0.00401914
30.07650375,0.00474970
30.08842468,0.00577410
30.10034561,0.00342079
30.11226654,0.00197216
30.12418747,0.00262558
30.13610840,0.00253064
30.14802933,0.00157254
30.15995026,0.00128103
30.17187119,0.00123965
30.18379211,0.00091216
30.19571304,0.00046507
30.20763397,0.00012492
30.21955490,0.00049903
30.23147583,0.00040428
30.24339676,0.00117343
30.25531769,0.00344114
30.26723862,0.00426715
30.27915955,0.00269887
30.29108047,0.00831852
30.30300140,0.01851376
30.31492233,0.01510479
30.32684326,0.00099063
30.33876419,0.02117966
30.35068512,0.02915867
30.36260605,0.01526205
30.37452698,0.00613896
30.38644791,0.00916872
30.39836884,0.00806881
30.41028976,0.00413448
30.42221069,0.00412965
30.43413162,0.00514267
30.44605255,0.00347674
30.45797348,0.00216571
30.46989441,0.00259905
30.48181534,0.00268047
30.49373627,0.00160363
30.50565720,0.00062340
30.51757813,0.00060282
30.52949905,0.00084740
30.54141998,0.00044964
30.55334091,0.00072887
30.56526184,0.00177819
30.57718277,0.00152196
30.58910370,0.00164714
30.60102463,0.00458329
30.61294556,0.00691787
30.62486649,0.00521540
30.63678741,0.01871307
30.64870834,0.04730292
30.66062927,0.04388021
30.67255020,0.01169978
30.68447113,0.01053828
30.69639206,0.01730303
30.70831299,0.01056380
30.72023392,0.00455384
30.73215485,0.00694883
30.74407578,0.00679354
30.75599670,0.00343600
30.76791763,0.00282921
30.77983856,0.00407594
30.79175949,0.00303816
30.80368042,0.00152697
30.81560135,0.00121179
30.82752228,0.00120970
30.83944321,0.00074510
30.85136414,0.00026070
30.86328506,0.00017860
30.87520599,0.00023315
30.88712692,0.00034005
30.89904785,0.00110649
30.91096878,0.00247371
30.92288971,0.00264914
30.93481064,0.00237195
30.94673157,0.00673296
30.95865250,0.01073499
30.97057343,0.00573202
30.98249435,0.03078935
30.99441528,0.10125730
31.00633621,0.10807490
31.01825714,0.04175989
31.03017807,0.00968464
31.04209900,0.01222009
31.05401993,0.00827669
31.06594086,0.00397372
31.07786179,0.00499728
31.08978271,0.00568496
31.10170364,0.00310877
31.11362457,0.00219515
31.12554550,0.00345580
31.13746643,0.00312696
31.14938736,0.00160372
31.16130829,0.00095301
31.17322922,0.00122729
31.18515015,0.00094961
31.19707108,0.00035062
31.20899200,0.00029861
31.22091293,0.00051333
31.23283386,0.00065775
31.24475479,0.00166667
31.25667572,0.00376210
31.26859665,0.00401565
31.28051758,0.00277298
31.29243851,0.00927505
31.30435944,0.01826970
31.31628036,0.01322823
31.32820129,0.00327584
31.34012222,0.02297301
31.35204315,0.02803734
31.36396408,0.01309406
31.37588501,0.00575818
31.38780594,0.00910909
31.39972687,0.00740171
31.41164780,0.00367538
31.42356873,0.00412509
31.43548965,0.00498576
31.44741058,0.00302245
31.45933151,0.00169055
31.47125244,0.00250025
31.48317337,0.00242843
31.49509430,0.00161348
31.50701523,0.00118631
31.51893616,0.00122219
31.53085709,0.00102527
31.54277802,0.00038892
31.55469894,0.00057720
31.56661987,0.00136714
31.57854080,0.00109962
31.59046173,0.00164711
31.60238266,0.00483882
31.61430359,0.00635726
31.62622452,0.00504650
31.63814545,0.02107057
31.65006638,0.04772973
31.66198730,0.03962949
31.67390823,0.00821508
31.68582916,0.01154027
31.69775009,0.01658585
31.70967102,0.00919974
31.72159195,0.00445402
31.73351288,0.00724263
31.74543381,0.00650449
31.75735474,0.00335069
31.76927567,0.00292612
31.78119659,0.00391633
31.79311752,0.00276509
31.80503845,0.00149384
31.81695938,0.00160146
31.82888031,0.00201084
31.84080124,0.00148020
31.85272217,0.00077495
31.86464310,0.00056909
31.87656403,0.00019156
31.88848495,0.00035769
31.90040588,0.00102381
31.91232681,0.00213015
31.92424774,0.00224966
31.93616867,0.00228034
31.94808960,0.00678661
31.96001053,0.00968488
31.97193146,0.00320624
31.98385239,0.03603616
31.99577332,0.10109980
32.00769424,0.09666309
32.01961517,0.03303845
32.03153610,0.00900056
32.04345703,0.01216628
32.05537796,0.00715159
32.06729889,0.00331912
32.07921982,0.00548313
32.09114075,0.00586777
32.10306168,0.00332015
32.11498260,0.00252066
32.12690353,0.00366757
32.13882446,0.00300923
32.15074539,0.00133448
32.16266632,0.00107837
32.17458725,0.00167434
32.18650818,0.00140311
32.19842911,0.00055923
32.21035004,0.00028054
32.22227097,0.00007610
32.23419189,0.00034048
32.24611282,0.00142559
32.25803375,0.00349383
32.26995468,0.00363992
32.28187561,0.00328957
32.29379654,0.01063704
32.30571747,0.01801122
32.31763840,0.01128286
32.32955933,0.00537271
32.34148026,0.02410294
32.35340118,0.02615295
32.36532211,0.01093016
32.37724304,0.00577946
32.38916397,0.00910884
32.40108490,0.00649159
32.41300583,0.00324844
32.42492676,0.00460788
32.43684769,0.00525424
32.44876862,0.00299712
32.46068954,0.00186863
32.47261047,0.00256781
32.48453140,0.00246499
32.49645233,0.00151540
32.50837326,0.00105738
32.52029419,0.00113202
32.53221512,0.00091411
32.54413605,0.00033710
32.55605698,0.00045707
32.56797791,0.00093569
32.57989883,0.00115674
32.59181976,0.00228035
32.60374069,0.00507750
32.61566162,0.00565284
32.62758255,0.00517927
32.63950348,0.02373041
32.65142441,0.04817170
32.66334534,0.03590270
32.67526627,0.00509217
32.68718719,0.01295378
32.69910812,0.01632162
32.71102905,0.00826638
32.72294998,0.00470285
32.73487091,0.00741003
32.74679184,0.00581249
32.75871277,0.00263727
32.77063370,0.00311478
32.78255463,0.00417945
32.79447556,0.00302431
32.80639648,0.00206538
32.81831741,0.00261137
32.83023834,0.00236554
32.84215927,0.00130544
32.85408020,0.00049658
32.86600113,0.00048264
32.87792206,0.00039565
32.88984299,0.00010195
32.90176392,0.00057552
32.91368484,0.00160882
32.92560577,0.00161901
32.93752670,0.00213840
32.94944763,0.00671854
32.96136856,0.00885641
32.97328949,0.00083842
32.98521042,0.04091585
32.99713135,0.09912306
33.00905228,0.08470133
33.02097321,0.02595392
33.03289413,0.00900928
33.04481506,0.01203020
33.05673599,0.00684675
33.06865692,0.00374306
33.08057785,0.00595995
33.09249878,0.00592160
33.10441971,0.00325916
33.11634064,0.00289711
33.12826157,0.00380094
33.14018250,0.00320836
33.15210342,0.00203226
33.16402435,0.00175802
33.17594528,0.00158012
33.18786621,0.00110381
33.19978714,0.00055441
33.21170807,0.00038737
33.22362900,0.00012138
33.23554993,0.00040743
33.24747086,0.00136526
33.25939178,0.00300869
33.27131271,0.00295602
33.28323364,0.00305168
33.29515457,0.01081350
33.30707550,0.01703464
33.31899643,0.00953361
33.33091736,0.00713139
33.34283829,0.02467282
33.35475922,0.02401149
33.36668015,0.00910638
33.37860107,0.00593037
33.39052200,0.00913398
33.40244293,0.00566656
33.41436386,0.00269296
33.42628479,0.00440370
33.43820572,0.00507488
33.45012665,0.00304640
33.46204758,0.00229034
33.47396851,0.00321987
33.48588943,0.00292936
33.49781036,0.00145995
33.50973129,0.00074610
33.52165222,0.00102758
33.53357315,0.00108130
33.54549408,0.00045601
33.55741501,0.00036311
33.56933594,0.00066002
33.58125687,0.00064491
33.59317780,0.00170451
33.60509872,0.00461041
33.61701965,0.00505580
33.62894058,0.00588893
33.64086151,0.02629838
33.65278244,0.04751174
33.66470337,0.03153208
33.67662430,0.00236544
33.68854523,0.01348155
33.70046616,0.01530960
33.71238708,0.00707347
33.72430801,0.00460467
33.73622894,0.00763324
33.74814987,0.00585764
33.76007080,0.00324580
33.77199173,0.00389616
33.78391266,0.00459246
33.79583359,0.00300238
33.80775452,0.00184180
33.81967545,0.00259578
33.83159637,0.00270048
33.84351730,0.00183447
33.85543823,0.00170345
33.86735916,0.00162525
33.87928009,0.00083559
33.89120102,0.00000943
33.90312195,0.00074680
33.91504288,0.00146221
33.92696381,0.00136367
33.93888474,0.00247996
33.95080566,0.00711963
33.96272659,0.00842590
33.97464752,0.00138720
33.98656845,0.04488113
33.99848938,0.09575843
34.01041031,0.07354782
34.02233124,0.02060741
34.03425217,0.00951263
34.04617310,0.01166455
34.05809402,0.00604545
34.07001495,0.00386203
34.08193588,0.00610195
34.09385681,0.00501619
34.10577774,0.00257227
34.11769867,0.00271099
34.12961960,0.00355511
34.14154053,0.00297452
34.15346146,0.00206222
34.16538239,0.00222369
34.17730331,0.00230490
34.18922424,0.00154072
34.20114517,0.00035218
34.21306610,0.00047487
34.22498703,0.00036458
34.23690796,0.00021021
34.24882889,0.00137327
34.26074982,0.00285268
34.27267075,0.00238072
34.28459167,0.00320638
34.29651260,0.01136362
34.30843353,0.01582890
34.32035446,0.00719153
34.33227539,0.00921364
34.34419632,0.02501683
34.35611725,0.02195072
34.36803818,0.00781940
34.37995911,0.00630795
34.39188004,0.00920459
34.40380096,0.00555950
34.41572189,0.00327612
34.42764282,0.00527418
34.43956375,0.00544718
34.45148468,0.00323027
34.46340561,0.00263965
34.47532654,0.00322921
34.48724747,0.00279861
34.49916840,0.00165673
34.51108932,0.00132674
34.52301025,0.00113062
34.53493118,0.00101505
34.54685211,0.00046849
34.55877304,0.00008157
34.57069397,0.00045585
34.58261490,0.00068149
34.59453583,0.00194761
34.60645676,0.00441689
34.61837769,0.00419014
34.63029861,0.00653218
34.64221954,0.02840738
34.65414047,0.04589559
34.66606140,0.02711578
34.67798233,0.00042235
34.68990326,0.01408302
34.70182419,0.01414523
34.71374512,0.00585881
34.72566605,0.00468471
34.73758698,0.00749924
34.74950790,0.00520862
34.76142883,0.00285309
34.77334976,0.00414758
34.78527069,0.00471413
34.79719162,0.00290903
34.80911255,0.00181020
34.82103348,0.00262859
34.83295441,0.00299592
34.84487534,0.00195224
34.85679626,0.00143420
34.86871719,0.00177450
34.88063812,0.00150196
34.89255905,0.00046741
34.90447998,0.00049035
34.91640091,0.00106379
34.92832184,0.00101388
34.94024277,0.00242317
34.95216370,0.00651229
34.96408463,0.00707360
34.97600555,0.00388639
34.98792648,0.04794787
34.99984741,0.09058894
35.01176834,0.06222695
35.02368927,0.01570118
35.03561020,0.00947707
35.04753113,0.01093278
35.05945206,0.00519177
35.07137299,0.00372385
35.08329391,0.00617537
35.09521484,0.00479220
35.10713577,0.00251342
35.11905670,0.00344585
35.13097763,0.00445709
35.14289856,0.00328276
35.15481949,0.00202039
35.16674042,0.00234833
35.17866135,0.00234820
35.19058228,0.00127173
35.20250320,0.00058634
35.21442413,0.00088799
35.22634506,0.00097488
35.23826599,0.00054263
35.25018692,0.00087390
35.26210785,0.00191262
35.27402878,0.00175810
35.28594971,0.00344789
35.29787064,0.01122023
35.30979156,0.01423579
35.32171249,0.00550985
35.33363342,0.01026666
35.34555435,0.02423322
35.35747528,0.01932801
35.36939621,0.00690205
35.38131714,0.00707355
35.39323807,0.00902766
35.40515900,0.00491158
35.41707993,0.00321353
35.42900085,0.00538622
35.44092178,0.00489765
35.45284271,0.00273777
35.46476364,0.00256839
35.47668457,0.00342219
35.48860550,0.00282500
35.50052643,0.00192751
35.51244736,0.00210203
35.52436829,0.00226584
35.53628922,0.00126920
35.54821014,0.00045972
35.56013107,0.00029884
35.57205200,0.00029008
35.58397293,0.00023010
35.59589386,0.00167306
35.60781479,0.00373537
35.61973572,0.00313022
35.63165665,0.00703815
35.64357758,0.02982918
35.65549850,0.04341270
35.66741943,0.02236794
35.67934036,0.00298219
35.69126129,0.01484935
35.70318222,0.01336152
35.71510315,0.00552177
35.72702408,0.00531498
35.73894501,0.00773787
35.75086594,0.00506817
35.76278687,0.00282272
35.77470779,0.00406862
35.78662872,0.00452118
35.79854965,0.00318649
35.81047058,0.00250278
35.82239151,0.00336838
35.83431244,0.00303853
35.84623337,0.00160971
35.85815430,0.00096202
35.87007523,0.00112331
35.88199615,0.00086699
35.89391708,0.00030032
35.90583801,0.00029170
35.91775894,0.00056600
35.92967987,0.00074149
35.94160080,0.00246490
35.95352173,0.00621975
35.96544266,0.00639544
35.97736359,0.00620359
35.98928452,0.05055263
36.00120544,0.08466826
36.01312637,0.05214861
36.02504730,0.01287282
36.03696823,0.01014120
36.04888916,0.01014814
36.06081009,0.00465136
36.07273102,0.00430258
36.08465195,0.00678013
36.09657288,0.00506802
36.10849380,0.00291839
36.12041473,0.00356465
36.13233566,0.00402703
36.14425659,0.00269285
36.15617752,0.00185453
36.16809845,0.00270276
36.18001938,0.00288841
36.19194031,0.00194501
36.20386124,0.00142546
36.21578217,0.00141774
36.22770309,0.00112612
36.23962402,0.00048646
36.25154495,0.00082374
36.26346588,0.00148220
36.27538681,0.00126445
36.28730774,0.00378444
36.29922867,0.01126076
36.31114960,0.01268037
36.32307053,0.00354543
36.33499146,0.01204206
36.34691238,0.02397890
36.35883331,0.01692687
36.37075424,0.00592654
36.38267517,0.00766316
36.39459610,0.00906195
36.40651703,0.00491389
36.41843796,0.00367180
36.43035889,0.00550665
36.44227982,0.00439394
36.45420074,0.00230141
36.46612167,0.00246590
36.47804260,0.00340157
36.48996353,0.00282572
36.50188446,0.00165939
36.51380539,0.00190515
36.52572632,0.00209889
36.53764725,0.00122397
36.54956818,0.00045154
36.56148911,0.00057140
36.57341003,0.00067437
36.58533096,0.00013202
36.59725189,0.00145506
36.60917282,0.00324421
36.62109375,0.00279183
36.63301468,0.00881190
36.64493561,0.03165478
36.65685654,0.04058171
36.66877747,0.01830926
36.68069839,0.00422453
36.69261932,0.01397488
36.70454025,0.01154022
36.71646118,0.00484037
36.72838211,0.00571012
36.74030304,0.00735412
36.75222397,0.00411290
36.76414490,0.00259977
36.77606583,0.00448867
36.78798676,0.00435037
36.79990768,0.00241916
36.81182861,0.00186096
36.82374954,0.00264994
36.83567047,0.00243038
36.84759140,0.00138521
36.85951233,0.00166038
36.87143326,0.00183817
36.88335419,0.00121055
36.89527512,0.00043029
36.90719604,0.00024108
36.91911697,0.00016503
36.93103790,0.00041091
36.94295883,0.00241949
36.95487976,0.00565307
36.96680069,0.00517006
36.97872162,0.00871605
36.99064255,0.05171800
37.00256348,0.07729419
37.01448441,0.04227910
37.02640533,0.00977099
37.03832626,0.00999571
37.05024719,0.00958289
37.06216812,0.00449059
37.07408905,0.00462564
37.08600998,0.00654664
37.09793091,0.00442679
37.10985184,0.00243271
37.12177277,0.00335992
37.13369370,0.00388458
37.14561462,0.00288162
37.15753555,0.00212009
37.16945648,0.00290172
37.18137741,0.00283589
37.19329834,0.00171530
37.20521927,0.00130317
37.21714020,0.00159713
37.22906113,0.00142928
37.24098206,0.00042384
37.25290298,0.00063652
37.26482391,0.00113251
37.27674484,0.00078079
37.28866577,0.00376201
37.30058670,0.01094400
37.31250763,0.01120182
37.32442856,0.00183644
37.33634949,0.01317073
37.34827042,0.02287591
37.36019135,0.01449241
37.37211227,0.00532893
37.38403320,0.00764389
37.39595413,0.00786163
37.40787506,0.00376948
37.41979599,0.00335886
37.43171692,0.00546609
37.44363785,0.00419389
37.45555878,0.00248734
37.46747971,0.00291496
37.47940063,0.00359953
37.49132156,0.00287880
37.50324249,0.00201494
37.51516342,0.00229310
37.52708435,0.00221403
37.53900528,0.00107114
37.55092621,0.00041654
37.56284714,0.00074816
37.57476807,0.00093275
37.58668900,0.00021661
37.59860992,0.00137019
37.61053085,0.00270459
37.62245178,0.00210222
37.63437271,0.00962992
37.64629364,0.03193588
37.65821457,0.03692175
37.67013550,0.01437980
37.68205643,0.00588216
37.69397736,0.01413542
37.70589828,0.01031665
37.71781921,0.00425407
37.72974014,0.00603577
37.74166107,0.00727739
37.75358200,0.00428933
37.76550293,0.00336283
37.77742386,0.00515529
37.78934479,0.00447394
37.80126572,0.00251375
37.81318665,0.00261772
37.82510757,0.00328236
37.83702850,0.00298353
37.84894943,0.00182888
37.86087036,0.00183505
37.87279129,0.00218010
37.88471222,0.00158317
37.89663315,0.00069533
37.90855408,0.00055995
37.92047501,0.00039020
37.93239594,0.00023677
37.94431686,0.00202731
37.95623779,0.00482290
37.96815872,0.00391388
37.98007965,0.01125518
37.99200058,0.05207323
38.00392151,0.06929836
38.01584244,0.03398385
38.02776337,0.00863598
38.03968430,0.01056253
38.05160522,0.00878292
38.06352615,0.00385566
38.07544708,0.00466719
38.08736801,0.00647716
38.09928894,0.00410058
38.11120987,0.00258823
38.12313080,0.00410901
38.13505173,0.00418417
38.14697266,0.00280622
38.15889359,0.00224031
38.17081451,0.00286257
38.18273544,0.00262206
38.19465637,0.00138132
38.20657730,0.00116201
38.21849823,0.00148288
38.23041916,0.00110190
38.24234009,0.00016110
38.25426102,0.00054633
38.26618195,0.00067751
38.27810287,0.00073069
38.29002380,0.00425883
38.30194473,0.01022747
38.31386566,0.00904267
38.32578659,0.00051670
38.33770752,0.01420357
38.34962845,0.02167601
38.36154938,0.01251996
38.37347031,0.00511546
38.38539124,0.00801441
38.39731216,0.00762864
38.40923309,0.00358385
38.42115402,0.00373428
38.43307495,0.00559910
38.44499588,0.00407807
38.45691681,0.00267959
38.46883774,0.00356056
38.48075867,0.00392719
38.49267960,0.00278296
38.50460052,0.00199371
38.51652145,0.00275473
38.52844238,0.00290683
38.54036331,0.00159375
38.55228424,0.00072883
38.56420517,0.00122523
38.57612610,0.00136847
38.58804703,0.00041168
38.59996796,0.00094183
38.61188889,0.00192460
38.62380981,0.00177714
38.63573074,0.01052047
38.64765167,0.03119527
38.65957260,0.03272967
38.67149353,0.01100876
38.68341446,0.00682184
38.69533539,0.01359181
38.70725632,0.00905008
38.71917725,0.00373781
38.73109818,0.00603850
38.74301910,0.00664925
38.75494003,0.00358229
38.76686096,0.00307785
38.77878189,0.00479908
38.79070282,0.00389538
38.80262375,0.00243685
38.81454468,0.00293555
38.82646561,0.00358103
38.83838654,0.00295164
38.85030746,0.00186658
38.86222839,0.00209483
38.87414932,0.00247890
38.88607025,0.00158081
38.89799118,0.00078079
38.90991211,0.00051013
38.92183304,0.00044068
38.93375397,0.00034312
38.94567490,0.00236948
38.95759583,0.00424832
38.96951675,0.00267304
38.98143768,0.01352505
38.99335861,0.05131162
39.00527954,0.06110077
39.01720047,0.02663735
39.02912140,0.00718709
39.04104233,0.00999946
39.05296326,0.00761250
39.06488419,0.00357338
39.07680511,0.00474911
39.08872604,0.00591395
39.10064697,0.00361613
39.11256790,0.00268332
39.12448883,0.00433992
39.13640976,0.00427658
39.14833069,0.00291477
39.16025162,0.00252576
39.17217255,0.00328602
39.18409348,0.00289782
39.19601440,0.00150608
39.20793533,0.00152566
39.21985626,0.00236422
39.23177719,0.00201027
39.24369812,0.00081560
39.25561905,0.00025604
39.26753998,0.00010139
39.27946091,0.00066593
39.29138184,0.00438063
39.30330276,0.00959378
39.31522369,0.00793756
39.32714462,0.00121573
39.33906555,0.01455891
39.35098648,0.02002122
39.36290741,0.01025819
39.37482834,0.00446080
39.38674927,0.00769344
39.39867020,0.00683367
39.41059113,0.00348057
39.42251205,0.00381057
39.43443298,0.00524791
39.44635391,0.00397633
39.45827484,0.00266782
39.47019577,0.00337874
39.48211670,0.00333838
39.49403763,0.00225680
39.50595856,0.00177896
39.51787949,0.00277454
39.52980042,0.00302224
39.54172134,0.00167621
39.55364227,0.00102210
39.56556320,0.00154187
39.57748413,0.00118600
39.58940506,0.00018960
39.60132599,0.00094182
39.61324692,0.00126185
39.62516785,0.00130582
39.63708878,0.01121713
39.64900970,0.03001135
39.66093063,0.02830379
39.67285156,0.00767848
39.68477249,0.00771217
39.69669342,0.01293095
39.70861435,0.00808213
39.72053528,0.00438723
39.73245621,0.00725414
39.74437714,0.00717648
39.75629807,0.00391235
39.76821899,0.00365149
39.78013992,0.00510108
39.79206085,0.00405606
39.80398178,0.00264899
39.81590271,0.00329310
39.82782364,0.00403821
39.83974457,0.00316011
39.85166550,0.00204225
39.86358643,0.00248539
39.87550735,0.00269323
39.88742828,0.00154521
39.89934921,0.00093925
39.91127014,0.00142302
39.92319107,0.00128954
39.93511200,0.00046496
39.94703293,0.00214231
39.95895386,0.00356136
39.97087479,0.00167549
39.98279572,0.01525496
39.99471664,0.04917767
40.00663757,0.05260047
40.01855850,0.02091842
40.03047943,0.00707328
40.04240036,0.00984546
40.05432129,0.00672875
40.06624222,0.00358163
40.07816315,0.00541769
40.09008408,0.00608360
40.10200500,0.00358072
40.11392593,0.00309369
40.12584686,0.00478315
40.13776779,0.00423552
40.14968872,0.00266647
40.16160965,0.00255670
40.17353058,0.00328960
40.18545151,0.00299081
40.19737244,0.00174977
40.20929337,0.00194213
40.22121429,0.00247168
40.23313522,0.00149381
40.24505615,0.00062919
40.25697708,0.00056283
40.26889801,0.00071294
40.28081894,0.00036818
40.29273987,0.00376405
40.30466080,0.00809729
40.31658173,0.00602573
40.32850266,0.00244020
40.34042358,0.01478056
40.35234451,0.01823626
40.36426544,0.00871122
40.37618637,0.00487199
40.38810730,0.00823132
40.40002823,0.00668467
40.41194916,0.00369817
40.42387009,0.00490861
40.43579102,0.00572192
40.44771194,0.00352469
40.45963287,0.00222104
40.47155380,0.00367339
40.48347473,0.00389307
40.49539566,0.00264667
40.50731659,0.00233591
40.51923752,0.00305836
40.53115845,0.00291501
40.54307938,0.00154276
40.55500031,0.00171171
40.56692123,0.00246355
40.57884216,0.00202343
40.59076309,0.00061238
40.60268402,0.00045547
40.61460495,0.00084170
40.62652588,0.00177189
40.63844681,0.01238240
40.65036774,0.02824069
40.66228867,0.02358218
40.67420959,0.00475115
40.68613052,0.00831378
40.69805145,0.01202087
40.70997238,0.00662239
40.72189331,0.00373772
40.73381424,0.00651855
40.74573517,0.00590493
40.75765610,0.00341027
40.76957703,0.00385056
40.78149796,0.00515548
40.79341888,0.00389000
40.80533981,0.00263168
40.81726074,0.00365010
40.82918167,0.00396228
40.84110260,0.00267401
40.85302353,0.00191027
40.86494446,0.00259846
40.87686539,0.00284577
40.88878632,0.00187931
40.90070724,0.00165879
40.91262817,0.00213131
40.92454910,0.00161054
40.93647003,0.00035146
40.94839096,0.00130375
40.96031189,0.00195828
40.97223282,0.00026886
40.98415375,0.01708347
40.99607468,0.04645203
41.00799561,0.04441601
41.01991653,0.01575548
41.03183746,0.00659219
41.04375839,0.00955337
41.05567932,0.00615666
41.06760025,0.00353902
41.07952118,0.00558210
41.09144211,0.00590217
41.10336304,0.00356615
41.11528397,0.00321337
41.12720490,0.00461624
41.13912582,0.00397524
41.15104675,0.00248924
41.16296768,0.00296636
41.17488861,0.00413109
41.18680954,0.00357938
41.19873047,0.00228633
41.21065140,0.00265256
41.22257233,0.00290430
41.23449326,0.00163562
41.24641418,0.00073320
41.25833511,0.00070914
41.27025604,0.00063409
41.28217697,0.00027467
41.29409790,0.00367860
41.30601883,0.00683890
41.31793976,0.00445853
41.32986069,0.00360913
41.34178162,0.01468272
41.35370255,0.01621810
41.36562347,0.00724127
41.37754440,0.00503196
41.38946533,0.00808720
41.40138626,0.00582868
41.41330719,0.00303463
41.42522812,0.00449258
41.43714905,0.00548378
41.44906998,0.00370439
41.46099091,0.00272186
41.47291183,0.00391815
41.48483276,0.00390632
41.49675369,0.00269870
41.50867462,0.00246690
41.52059555,0.00318288
41.53251648,0.00302067
41.54443741,0.00190439
41.55635834,0.00211525
41.56827927,0.00264795
41.58020020,0.00174529
41.59212112,0.00056357
41.60404205,0.00044343
41.61596298,0.00048988
41.62788391,0.00141001
41.63980484,0.01234939
