Частота,Канал A
27.76384354,0.00092646
27.77576447,0.00328115
27.78768539,0.00406621
27.79960632,0.00195833
27.81152725,0.00236726
27.82344818,0.00516021
27.83536911,0.00414237
27.84729004,0.00093409
27.85921097,0.00286438
27.87113190,0.00484753
27.88305283,0.00291838
27.89497375,0.00058266
27.90689468,0.00142186
27.91881561,0.00175834
27.93073654,0.00094423
27.94265747,0.00340279
27.95457840,0.00666417
27.96649933,0.00490937
27.97842026,0.01749516
27.99034119,0.08567181
28.00226212,0.12860760
28.01418304,0.07076547
28.02610397,0.01059818
28.03802490,0.01018369
28.04994583,0.01101802
28.06186676,0.00418915
28.07378769,0.00189944
28.08570862,0.00383601
28.09762955,0.00292975
28.10955048,0.00093677
28.12147141,0.00021226
28.13339233,0.00052694
28.14531326,0.00025420
28.15723419,0.00111239
28.16915512,0.00355212
28.18107605,0.00365218
28.19299698,0.00129693
28.20491791,0.00341683
28.21683884,0.00635359
28.22875977,0.00442069
28.24068069,0.00159091
28.25260162,0.00548307
28.26452255,0.00715784
28.27644348,0.00324568
28.28836441,0.00172331
28.30028534,0.00500687
28.31220627,0.00506808
28.32412720,0.00221041
28.33604813,0.00767519
28.34796906,0.01389419
28.35988998,0.00933241
28.37181091,0.00255572
28.38373184,0.00705974
28.39565277,0.00870876
28.40757370,0.00376048
28.41949463,0.00236059
28.43141556,0.00605524
28.44333649,0.00554020
28.45525742,0.00179126
28.46717834,0.00158997
28.47909927,0.00297935
28.49102020,0.00210387
28.50294113,0.00068599
28.51486206,0.00069287
28.52678299,0.00080404
28.53870392,0.00061393
28.55062485,0.00229327
28.56254578,0.00493793
28.57446671,0.00420116
28.58638763,0.00186053
28.59830856,0.00718068
28.61022949,0.01117579
28.62215042,0.00643575
28.63407135,0.01116713
28.64599228,0.03767439
28.65791321,0.04244394
28.66983414,0.01703302
28.68175507,0.00234653
28.69367599,0.00374698
28.70559692,0.00296469
28.71751785,0.00099306
28.72943878,0.00249804
28.74135971,0.00378079
28.75328064,0.00219563
28.76520157,0.00163296
28.77712250,0.00491063
28.78904343,0.00509705
28.80096436,0.00167517
28.81288528,0.00205784
28.82480621,0.00486490
28.83672714,0.00378288
28.84864807,0.00085105
28.86056900,0.00197451
28.87248993,0.00291253
28.88441086,0.00168604
28.89633179,0.00033022
28.90825272,0.00052302
28.92017365,0.00053741
28.93209457,0.00094347
28.94401550,0.00568861
28.95593643,0.01080765
28.96785736,0.00756987
28.97977829,0.02357523
28.99169922,0.09937850
29.00362015,0.13341480
29.01554108,0.06488279
29.02746201,0.00796831
29.03938293,0.00898202
29.05130386,0.00853727
29.06322479,0.00288857
29.07514572,0.00116402
29.08706665,0.00187605
29.09898758,0.00125847
29.11090851,0.00085999
29.12282944,0.00218854
29.13475037,0.00262627
29.14667130,0.00127150
29.15859222,0.00191234
29.17051315,0.00479640
29.18243408,0.00436986
29.19435501,0.00139835
29.20627594,0.00351698
29.21819687,0.00604706
29.23011780,0.00377861
29.24203873,0.00097084
29.25395966,0.00359543
29.26588058,0.00429422
29.27780151,0.00174308
29.28972244,0.00120028
29.30164337,0.00334772
29.31356430,0.00283546
29.32548523,0.00218903
29.33740616,0.01386644
29.34932709,0.02304774
29.36124802,0.01384624
29.37316895,0.00328026
29.38508987,0.00801098
29.39701080,0.00897591
29.40893173,0.00354869
29.42085266,0.00237409
29.43277359,0.00484912
29.44469452,0.00382255
29.45661545,0.00105720
29.46853638,0.00056398
29.48045731,0.00108143
29.49237823,0.00059723
29.50429916,0.00112859
29.51622009,0.00276448
29.52814102,0.00287304
29.54006195,0.00108806
29.55198288,0.00323378
29.56390381,0.00652464
29.57582474,0.00509675
29.58774567,0.00209868
29.59966660,0.00724437
29.61158752,0.01038336
29.62350845,0.00547123
29.63542938,0.00901776
29.64735031,0.02639664
29.65927124,0.02668627
29.67119217,0.00929950
29.68311310,0.00124029
29.69503403,0.00226355
29.70695496,0.00152647
29.71887589,0.00097238
29.73079681,0.00444025
29.74271774,0.00604231
29.75463867,0.00302686
29.76655960,0.00191418
29.77848053,0.00518241
29.79040146,0.00490687
29.80232239,0.00156501
29.81424332,0.00234559
29.82616425,0.00411510
29.83808517,0.00275616
29.85000610,0.00047632
29.86192703,0.00085643
29.87384796,0.00098737
29.88576889,0.00065939
29.89768982,0.00166354
29.90961075,0.00367755
29.92153168,0.00314072
29.93345261,0.00164652
29.94537354,0.00808435
29.95729446,0.01416216
29.96921539,0.00916891
29.98113632,0.02713043
29.99305725,0.09909271
30.00497818,0.11935840
30.01689911,0.05153395
30.02882004,0.00520554
30.04074097,0.00606016
30.05266190,0.00522466
30.06458282,0.00148509
30.07650375,0.00052247
30.08842468,0.00104607
30.10034561,0.00076621
30.11226654,0.00118361
30.12418747,0.00352649
30.13610840,0.00394629
30.14802933,0.00170938
30.15995026,0.00257669
30.17187119,0.00566158
30.18379211,0.00463975
30.19571304,0.00123853
30.20763397,0.00312887
30.21955490,0.00461150
30.23147583,0.00230753
30.24339676,0.00054741
30.25531769,0.00156957
30.26723862,0.00165446
30.27915955,0.00088189
30.29108047,0.00533499
30.30300140,0.01133619
30.31492233,0.00882847
30.32684326,0.00483899
30.33876419,0.01942024
30.35068512,0.02817952
30.36260605,0.01460880
30.37452698,0.00333500
30.38644791,0.00813028
30.39836884,0.00816213
30.41028976,0.00286232
30.42221069,0.00155125
30.43413162,0.00307812
30.44605255,0.00207855
30.45797348,0.00037719
30.46989441,0.00046765
30.48181534,0.00064925
30.49373627,0.00025097
30.50565720,0.00120928
30.51757813,0.00357447
30.52949905,0.00365868
30.54141998,0.00141428
30.55334091,0.00389038
30.56526184,0.00686568
30.57718277,0.00440923
30.58910370,0.00163664
30.60102463,0.00648159
30.61294556,0.00838065
30.62486649,0.00394410
30.63678741,0.00376186
30.64870834,0.00945111
30.66062927,0.00841777
30.67255020,0.00251808
30.68447113,0.00523809
30.69639206,0.00888454
30.70831299,0.00561504
30.72023392,0.00197047
30.73215485,0.00602905
30.74407578,0.00711308
30.75599670,0.00301579
30.76791763,0.00225915
30.77983856,0.00520363
30.79175949,0.00439736
30.80368042,0.00131820
30.81560135,0.00175068
30.82752228,0.00285589
30.83944321,0.00169981
30.85136414,0.00014944
30.86328506,0.00079785
30.87520599,0.00098398
30.88712692,0.00045278
30.89904785,0.00238270
30.91096878,0.00578833
30.92288971,0.00463924
30.93481064,0.00239161
30.94673157,0.00989273
30.95865250,0.01498400
30.97057343,0.00866547
30.98249435,0.02612520
30.99441528,0.08220858
31.00633621,0.08884873
31.01825714,0.03397353
31.03017807,0.00251481
31.04209900,0.00195464
31.05401993,0.00159177
31.06594086,0.00080665
31.07786179,0.00264018
31.08978271,0.00377194
31.10170364,0.00197359
31.11362457,0.00136594
31.12554550,0.00466896
31.13746643,0.00491143
31.14938736,0.00165520
31.16130829,0.00241956
31.17322922,0.00493466
31.18515015,0.00342932
31.19707108,0.00076832
31.20899200,0.00230892
31.22091293,0.00311508
31.23283386,0.00158105
31.24475479,0.00042240
31.25667572,0.00133575
31.26859665,0.00131621
31.28051758,0.00107872
31.29243851,0.00990795
31.30435944,0.01874785
31.31628036,0.01286868
31.32820129,0.00677208
31.34012222,0.02318426
31.35204315,0.02972977
31.36396408,0.01390938
31.37588501,0.00257837
31.38780594,0.00654641
31.39972687,0.00623018
31.41164780,0.00202511
31.42356873,0.00046710
31.43548965,0.00103390
31.44741058,0.00070853
31.45933151,0.00058879
31.47125244,0.00227110
31.48317337,0.00279983
31.49509430,0.00131752
31.50701523,0.00237562
31.51893616,0.00528836
31.53085709,0.00458682
31.54277802,0.00151127
31.55469894,0.00361884
31.56661987,0.00616408
31.57854080,0.00368734
31.59046173,0.00167726
31.60238266,0.00447848
31.61430359,0.00491218
31.62622452,0.00204510
31.63814545,0.00536130
31.65006638,0.01189893
31.66198730,0.00961491
31.67390823,0.00295324
31.68582916,0.00870920
31.69775009,0.01367197
31.70967102,0.00782734
31.72159195,0.00259203
31.73351288,0.00726117
31.74543381,0.00774502
31.75735474,0.00291753
31.76927567,0.00206670
31.78119659,0.00446120
31.79311752,0.00361783
31.80503845,0.00099224
31.81695938,0.00071302
31.82888031,0.00090334
31.84080124,0.00053207
31.85272217,0.00130963
31.86464310,0.00300149
31.87656403,0.00287432
31.88848495,0.00118954
31.90040588,0.00389682
31.91232681,0.00736642
31.92424774,0.00524055
31.93616867,0.00268204
31.94808960,0.01034970
31.96001053,0.01420767
31.97193146,0.00744631
31.98385239,0.01891018
31.99577332,0.05176025
32.00769424,0.04974872
32.01961517,0.01627957
32.03153610,0.00150462
32.04345703,0.00274344
32.05537796,0.00206731
32.06729889,0.00103910
32.07921982,0.00414902
32.09114075,0.00545211
32.10306168,0.00252632
32.11498260,0.00173931
32.12690353,0.00514520
32.13882446,0.00478964
32.15074539,0.00146416
32.16266632,0.00245940
32.17458725,0.00411579
32.18650818,0.00247199
32.19842911,0.00043169
32.21035004,0.00044126
32.22227097,0.00049375
32.23419189,0.00020772
32.24611282,0.00185211
32.25803375,0.00468409
32.26995468,0.00389163
32.28187561,0.00275482
32.29379654,0.01418206
32.30571747,0.02323764
32.31763840,0.01407749
32.32955933,0.00765452
32.34148026,0.02289920
32.35340118,0.02613617
32.36532211,0.01083434
32.37724304,0.00238361
32.38916397,0.00436591
32.40108490,0.00337618
32.41300583,0.00065962
32.42492676,0.00079288
32.43684769,0.00143494
32.44876862,0.00100216
32.46068954,0.00101457
32.47261047,0.00375197
32.48453140,0.00419947
32.49645233,0.00169923
32.50837326,0.00264476
32.52029419,0.00541727
32.53221512,0.00410927
32.54413605,0.00099635
32.55605698,0.00336956
32.56797791,0.00496627
32.57989883,0.00271645
32.59181976,0.00039964
32.60374069,0.00122949
32.61566162,0.00133574
32.62758255,0.00239823
32.63950348,0.01690853
32.65142441,0.03323447
32.66334534,0.02393606
32.67526627,0.00608387
32.68718719,0.01191208
32.69910812,0.01640045
32.71102905,0.00803918
32.72294998,0.00233018
32.73487091,0.00650644
32.74679184,0.00649050
32.75871277,0.00227558
32.77063370,0.00146153
32.78255463,0.00268298
32.79447556,0.00189243
32.80639648,0.00048231
32.81831741,0.00083953
32.83023834,0.00120141
32.84215927,0.00062303
32.85408020,0.00150389
32.86600113,0.00424467
32.87792206,0.00403666
32.88984299,0.00134539
32.90176392,0.00433172
32.91368484,0.00775618
32.92560577,0.00499111
32.93752670,0.00196805
32.94944763,0.00827620
32.96136856,0.01040396
32.97328949,0.00460432
32.98521042,0.00490101
32.99713135,0.01193119
33.00905228,0.01034281
33.02097321,0.00319714
33.03289413,0.00428023
33.04481506,0.00710219
33.05673599,0.00444746
33.06865692,0.00180146
33.08057785,0.00525692
33.09249878,0.00598687
33.10441971,0.00219939
33.11634064,0.00242816
33.12826157,0.00517589
33.14018250,0.00414234
33.15210342,0.00128234
33.16402435,0.00188328
33.17594528,0.00271560
33.18786621,0.00156718
33.19978714,0.00023557
33.21170807,0.00105531
33.22362900,0.00126388
33.23554993,0.00041906
33.24747086,0.00316427
33.25939178,0.00699977
33.27131271,0.00559186
33.28323364,0.00372001
33.29515457,0.01629781
33.30707550,0.02385972
33.31899643,0.01275975
33.33091736,0.00629022
33.34283829,0.01832151
33.35475922,0.01903572
33.36668015,0.00694878
33.37860107,0.00067350
33.39052200,0.00074091
33.40244293,0.00051693
33.41436386,0.00056505
33.42628479,0.00249666
33.43820572,0.00361197
33.45012665,0.00164318
33.46204758,0.00182412
33.47396851,0.00517273
33.48588943,0.00521586
33.49781036,0.00201575
33.50973129,0.00240124
33.52165222,0.00480990
33.53357315,0.00342810
33.54549408,0.00096075
33.55741501,0.00215730
33.56933594,0.00287179
33.58125687,0.00156989
33.59317780,0.00136382
33.60509872,0.00282010
33.61701965,0.00244178
33.62894058,0.00440621
33.64086151,0.02838069
33.65278244,0.05043170
33.66470337,0.03288246
33.67662430,0.00778084
33.68854523,0.01348574
33.70046616,0.01664759
33.71238708,0.00733574
33.72430801,0.00217160
33.73622894,0.00525513
33.74814987,0.00459650
33.76007080,0.00125592
33.77199173,0.00024494
33.78391266,0.00046925
33.79583359,0.00024192
33.80775452,0.00095720
33.81967545,0.00275485
33.83159637,0.00298495
33.84351730,0.00114609
33.85543823,0.00244987
33.86735916,0.00555789
33.87928009,0.00472659
33.89120102,0.00159497
33.90312195,0.00448056
33.91504288,0.00701484
33.92696381,0.00389126
33.93888474,0.00189587
33.95080566,0.00560188
33.96272659,0.00609200
33.97464752,0.00250071
33.98656845,0.01407498
33.99848938,0.03021956
34.01041031,0.02337074
34.02233124,0.00582213
34.03425217,0.00679089
34.04617310,0.01012171
34.05809402,0.00558705
34.07001495,0.00225597
34.08193588,0.00624541
34.09385681,0.00631836
34.10577774,0.00230273
34.11769867,0.00212726
34.12961960,0.00390567
34.14154053,0.00270197
34.15346146,0.00062337
34.16538239,0.00030381
34.17730331,0.00042522
34.18922424,0.00046228
34.20114517,0.00141566
34.21306610,0.00335223
34.22498703,0.00337204
34.23690796,0.00136784
34.24882889,0.00493429
34.26074982,0.00895662
34.27267075,0.00608486
34.28459167,0.00399848
34.29651260,0.01626062
34.30843353,0.02151006
34.32035446,0.01030480
34.33227539,0.00445302
34.34419632,0.01113905
34.35611725,0.01041741
34.36803818,0.00341233
34.37995911,0.00139241
34.39188004,0.00271370
34.40380096,0.00181728
34.41572189,0.00098698
34.42764282,0.00409567
34.43956375,0.00539678
34.45148468,0.00272975
34.46340561,0.00217654
34.47532654,0.00522530
34.48724747,0.00453746
34.49916840,0.00124753
34.51108932,0.00192833
34.52301025,0.00360318
34.53493118,0.00234593
34.54685211,0.00054166
34.55877304,0.00013362
34.57069397,0.00008384
34.58261490,0.00038380
34.59453583,0.00284793
34.60645676,0.00646862
34.61837769,0.00546981
34.63029861,0.00732723
34.64221954,0.03831791
34.65414047,0.06039038
34.66606140,0.03478200
34.67798233,0.00691147
34.68990326,0.01269129
34.70182419,0.01416882
34.71374512,0.00560383
34.72566605,0.00165469
34.73758698,0.00324154
34.74950790,0.00266033
34.76142883,0.00090930
34.77334976,0.00096357
34.78527069,0.00148626
34.79719162,0.00081328
34.80911255,0.00130176
34.82103348,0.00379271
34.83295441,0.00388979
34.84487534,0.00138105
34.85679626,0.00255941
34.86871719,0.00539203
34.88063812,0.00395895
34.89255905,0.00110449
34.90447998,0.00373178
34.91640091,0.00518042
34.92832184,0.00251877
34.94024277,0.00012694
34.95216370,0.00021673
34.96408463,0.00023576
34.97600555,0.00501279
34.98792648,0.03584636
34.99984741,0.06809381
35.01176834,0.04729427
35.02368927,0.00995045
35.03561020,0.00879406
35.04753113,0.01177775
35.05945206,0.00570984
35.07137299,0.00238594
35.08329391,0.00596886
35.09521484,0.00540072
35.10713577,0.00155093
35.11905670,0.00121822
35.13097763,0.00226072
35.14289856,0.00145576
35.15481949,0.00057706
35.16674042,0.00144211
35.17866135,0.00149005
35.19058228,0.00037179
35.20250320,0.00157843
35.21442413,0.00441988
35.22634506,0.00378704
35.23826599,0.00108924
35.25018692,0.00528747
35.26210785,0.00914601
35.27402878,0.00569695
35.28594971,0.00400067
35.29787064,0.01333375
35.30979156,0.01556643
35.32171249,0.00644049
35.33363342,0.00047260
35.34555435,0.00086087
35.35747528,0.00060548
35.36939621,0.00070562
35.38131714,0.00359516
35.39323807,0.00585812
35.40515900,0.00355051
35.41707993,0.00198013
35.42900085,0.00563109
35.44092178,0.00611683
35.45284271,0.00244239
35.46476364,0.00226115
35.47668457,0.00477253
35.48860550,0.00366648
35.50052643,0.00087386
35.51244736,0.00171546
35.52436829,0.00226645
35.53628922,0.00109602
35.54821014,0.00065903
35.56013107,0.00188892
35.57205200,0.00212389
35.58397293,0.00110461
35.59589386,0.00464241
35.60781479,0.00964294
35.61973572,0.00732713
35.63165665,0.00954098
35.64357758,0.04400435
35.65549850,0.06217765
35.66741943,0.03194806
35.67934036,0.00570101
35.69126129,0.01015422
35.70318222,0.01002577
35.71510315,0.00350139
35.72702408,0.00049349
35.73894501,0.00062308
35.75086594,0.00047659
35.76278687,0.00076741
35.77470779,0.00267234
35.78662872,0.00377662
35.79854965,0.00203428
35.81047058,0.00200477
35.82239151,0.00514212
35.83431244,0.00485694
35.84623337,0.00155407
35.85815430,0.00272626
35.87007523,0.00507131
35.88199615,0.00336929
35.89391708,0.00095920
35.90583801,0.00222314
35.91775894,0.00274700
35.92967987,0.00115748
35.94160080,0.00187025
35.95352173,0.00461034
35.96544266,0.00411792
35.97736359,0.00966819
35.98928452,0.05567909
36.00120544,0.09408046
36.01312637,0.05813930
36.02504730,0.01010259
36.03696823,0.00965912
36.04888916,0.01144440
36.06081009,0.00490812
36.07273102,0.00154686
36.08465195,0.00422480
36.09657288,0.00364809
36.10849380,0.00110040
36.12041473,0.00011960
36.13233566,0.00010870
36.14425659,0.00010104
36.15617752,0.00073790
36.16809845,0.00291305
36.18001938,0.00337076
36.19194031,0.00129440
36.20386124,0.00290346
36.21578217,0.00620870
36.22770309,0.00507075
36.23962402,0.00196436
36.25154495,0.00557645
36.26346588,0.00813315
36.27538681,0.00451769
36.28730774,0.00255442
36.29922867,0.00748674
36.31114960,0.00776930
36.32307053,0.00267208
36.33499146,0.00471514
36.34691238,0.00959616
36.35883331,0.00708827
36.37075424,0.00212270
36.38267517,0.00600099
36.39459610,0.00823581
36.40651703,0.00423606
36.41843796,0.00193825
36.43035889,0.00560685
36.44227982,0.00556199
36.45420074,0.00195815
36.46612167,0.00168704
36.47804260,0.00342918
36.48996353,0.00235431
36.50188446,0.00040453
36.51380539,0.00021871
36.52572632,0.00019971
36.53764725,0.00025947
36.54956818,0.00176248
36.56148911,0.00418922
36.57341003,0.00389764
36.58533096,0.00149767
36.59725189,0.00632752
36.60917282,0.01143203
36.62109375,0.00744014
36.63301468,0.01082650
36.64493561,0.04276637
36.65685654,0.05398902
36.66877747,0.02472646
36.68069839,0.00358351
36.69261932,0.00533390
36.70454025,0.00479780
36.71646118,0.00147202
36.72838211,0.00194721
36.74030304,0.00306802
36.75222397,0.00200460
36.76414490,0.00141179
36.77606583,0.00446546
36.78798676,0.00516060
36.79990768,0.00216440
36.81182861,0.00183956
36.82374954,0.00460509
36.83567047,0.00382318
36.84759140,0.00082302
36.85951233,0.00231598
36.87143326,0.00398104
36.88335419,0.00263860
36.89527512,0.00057962
36.90719604,0.00014925
36.91911697,0.00033825
36.93103790,0.00061304
36.94295883,0.00419038
36.95487976,0.00927920
36.96680069,0.00729216
36.97872162,0.01394214
36.99064255,0.06941056
37.00256348,0.10507870
37.01448441,0.05826269
37.02640533,0.00900653
37.03832626,0.00878991
37.05024719,0.00932696
37.06216812,0.00343015
37.07408905,0.00118859
37.08600998,0.00251166
37.09793091,0.00204320
37.10985184,0.00093507
37.12177277,0.00157751
37.13369370,0.00202235
37.14561462,0.00089097
37.15753555,0.00141574
37.16945648,0.00419979
37.18137741,0.00436725
37.19329834,0.00169300
37.20521927,0.00351088
37.21714020,0.00658776
37.22906113,0.00460839
37.24098206,0.00126341
37.25290298,0.00404284
37.26482391,0.00561278
37.27674484,0.00276887
37.28866577,0.00029191
37.30058670,0.00035939
37.31250763,0.00034708
37.32442856,0.00171004
37.33634949,0.01075472
37.34827042,0.01939761
37.36019135,0.01285672
37.37211227,0.00283348
37.38403320,0.00737062
37.39595413,0.00937994
37.40787506,0.00436762
37.41979599,0.00186132
37.43171692,0.00503892
37.44363785,0.00462300
37.45555878,0.00143555
37.46747971,0.00074784
37.47940063,0.00167177
37.49132156,0.00104061
37.50324249,0.00020650
37.51516342,0.00130150
37.52708435,0.00174683
37.53900528,0.00084879
37.55092621,0.00234171
37.56284714,0.00558831
37.57476807,0.00479186
37.58668900,0.00152725
37.59860992,0.00661324
37.61053085,0.01078965
37.62245178,0.00621238
37.63437271,0.00971500
37.64629364,0.03333707
37.65821457,0.03790351
37.67013550,0.01530219
37.68205643,0.00116410
37.69397736,0.00058526
37.70589828,0.00049509
37.71781921,0.00078901
37.72974014,0.00348049
37.74166107,0.00539356
37.75358200,0.00310449
37.76550293,0.00160055
37.77742386,0.00499771
37.78934479,0.00548801
37.80126572,0.00205912
37.81318665,0.00218739
37.82510757,0.00475692
37.83702850,0.00367730
37.84894943,0.00100908
37.86087036,0.00147448
37.87279129,0.00174232
37.88471222,0.00087805
37.89663315,0.00092070
37.90855408,0.00262587
37.92047501,0.00270320
37.93239594,0.00123210
37.94431686,0.00705018
37.95623779,0.01380287
37.96815872,0.00973292
37.98007965,0.01752534
37.99200058,0.07372946
38.00392151,0.09962207
38.01584244,0.04888510
38.02776337,0.00623628
38.03968430,0.00685418
38.05160522,0.00665115
38.06352615,0.00222310
38.07544708,0.00028170
38.08736801,0.00035722
38.09928894,0.00021156
38.11120987,0.00067645
38.12313080,0.00264466
38.13505173,0.00356058
38.14697266,0.00185137
38.15889359,0.00253910
38.17081451,0.00548598
38.18273544,0.00460536
38.19465637,0.00131228
38.20657730,0.00271071
38.21849823,0.00499811
38.23041916,0.00307378
38.24234009,0.00044764
38.25426102,0.00200718
38.26618195,0.00248908
38.27810287,0.00131857
38.29002380,0.00409493
38.30194473,0.00920655
38.31386566,0.00767598
38.32578659,0.00337001
38.33770752,0.01570596
38.34962845,0.02575721
38.36154938,0.01551372
38.37347031,0.00348393
38.38539124,0.00786512
38.39731216,0.00874561
38.40923309,0.00318506
38.42115402,0.00191596
38.43307495,0.00386001
38.44499588,0.00276737
38.45691681,0.00039597
38.46883774,0.00024205
38.48075867,0.00027563
38.49267960,0.00025718
38.50460052,0.00063795
38.51652145,0.00301081
38.52844238,0.00358596
38.54036331,0.00151224
38.55228424,0.00307593
38.56420517,0.00661585
38.57612610,0.00496087
38.58804703,0.00188996
38.59996796,0.00676600
38.61188889,0.00960173
38.62380981,0.00507475
38.63573074,0.00567826
38.64765167,0.01656083
38.65957260,0.01684756
38.67149353,0.00603001
38.68341446,0.00335544
38.69533539,0.00667257
38.70725632,0.00476095
38.71917725,0.00144593
38.73109818,0.00536677
38.74301910,0.00730862
38.75494003,0.00389428
38.76686096,0.00227566
38.77878189,0.00515296
38.79070282,0.00475691
38.80262375,0.00162267
38.81454468,0.00192615
38.82646561,0.00342840
38.83838654,0.00233428
38.85030746,0.00036611
38.86222839,0.00032709
38.87414932,0.00040808
38.88607025,0.00010094
38.89799118,0.00200802
38.90991211,0.00503222
38.92183304,0.00443960
38.93375397,0.00231656
38.94567490,0.00923014
38.95759583,0.01570615
38.96951675,0.00995216
38.98143768,0.01807491
38.99335861,0.06637778
39.00527954,0.08051221
39.01720047,0.03486450
39.02912140,0.00317444
39.04104233,0.00318883
39.05296326,0.00261058
39.06488419,0.00081205
39.07680511,0.00180972
39.08872604,0.00282313
39.10064697,0.00164005
39.11256790,0.00140740
39.12448883,0.00419039
39.13640976,0.00467466
39.14833069,0.00182979
39.16025162,0.00229310
39.17217255,0.00528080
39.18409348,0.00419026
39.19601440,0.00120958
39.20793533,0.00265943
39.21985626,0.00371903
39.23177719,0.00202511
39.24369812,0.00034612
39.25561905,0.00036156
39.26753998,0.00066099
39.27946091,0.00085595
39.29138184,0.00808040
39.30330276,0.01707367
39.31522369,0.01303788
39.32714462,0.00550728
39.33906555,0.01958634
39.35098648,0.02834282
39.36290741,0.01505611
39.37482834,0.00296117
39.38674927,0.00674830
39.39867020,0.00706927
39.41059113,0.00253403
39.42251205,0.00099488
39.43443298,0.00160018
39.44635391,0.00101752
39.45827484,0.00031782
39.47019577,0.00155940
39.48211670,0.00229731
39.49403763,0.00114533
39.50595856,0.00161506
39.51787949,0.00446021
39.52980042,0.00440654
39.54172134,0.00157149
39.55364227,0.00352738
39.56556320,0.00663892
39.57748413,0.00459099
39.58940506,0.00169364
39.60132599,0.00516772
39.61324692,0.00648345
39.62516785,0.00296911
39.63708878,0.00193601
39.64900970,0.00526485
39.66093063,0.00494245
39.67285156,0.00215985
39.68477249,0.00694625
39.69669342,0.01193373
39.70861435,0.00763307
39.72053528,0.00221663
39.73245621,0.00644671
39.74437714,0.00773625
39.75629807,0.00318455
39.76821899,0.00161391
39.78013992,0.00455845
39.79206085,0.00412883
39.80398178,0.00137655
39.81590271,0.00075516
39.82782364,0.00130363
39.83974457,0.00077607
39.85166550,0.00084750
39.86358643,0.00215759
39.87550735,0.00245537
39.88742828,0.00119966
39.89934921,0.00338333
39.91127014,0.00707580
39.92319107,0.00542906
39.93511200,0.00217532
39.94703293,0.00947721
39.95895386,0.01465064
39.97087479,0.00835007
39.98279572,0.01515528
39.99471664,0.04766058
40.00663757,0.05180610
40.01855850,0.02001459
40.03047943,0.00173253
40.04240036,0.00118783
40.05432129,0.00108192
40.06624222,0.00084051
40.07816315,0.00364138
40.09008408,0.00539962
40.10200500,0.00289381
40.11392593,0.00174582
40.12584686,0.00514870
40.13776779,0.00534780
40.14968872,0.00213253
40.16160965,0.00210476
40.17353058,0.00438051
40.18545151,0.00333006
40.19737244,0.00079928
40.20929337,0.00097250
40.22121429,0.00156781
40.23313522,0.00079113
40.24505615,0.00124549
40.25697708,0.00362555
40.26889801,0.00354880
40.28081894,0.00215173
40.29273987,0.01256899
40.30466080,0.02328229
40.31658173,0.01585301
40.32850266,0.00643265
40.34042358,0.02051736
40.35234451,0.02643559
40.36426544,0.01230435
40.37618637,0.00232921
40.38810730,0.00467645
40.40002823,0.00396609
40.41194916,0.00107632
40.42387009,0.00039242
40.43579102,0.00056101
40.44771194,0.00026984
40.45963287,0.00074150
40.47155380,0.00312283
40.48347473,0.00381646
40.49539566,0.00148431
40.50731659,0.00239038
40.51923752,0.00548085
40.53115845,0.00450812
40.54307938,0.00110131
40.55500031,0.00295100
40.56692123,0.00528312
40.57884216,0.00322655
40.59076309,0.00067089
40.60268402,0.00209118
40.61460495,0.00235941
40.62652588,0.00165399
40.63844681,0.01294528
40.65036774,0.02939534
40.66228867,0.02393868
40.67420959,0.00660108
40.68613052,0.00970694
40.69805145,0.01538058
40.70997238,0.00889715
40.72189331,0.00284175
40.73381424,0.00670891
40.74573517,0.00706854
40.75765610,0.00268445
40.76957703,0.00137220
40.78149796,0.00294541
40.79341888,0.00206383
40.80533981,0.00029211
40.81726074,0.00039478
40.82918167,0.00067697
40.84110260,0.00026694
40.85302353,0.00128644
40.86494446,0.00373447
40.87686539,0.00384173
40.88878632,0.00140298
40.90070724,0.00386770
40.91262817,0.00775911
40.92454910,0.00568894
40.93647003,0.00219916
40.94839096,0.00904369
40.96031189,0.01268462
40.97223282,0.00654277
40.98415375,0.00663556
40.99607468,0.01911364
41.00799561,0.01878807
41.01991653,0.00634016
41.03183746,0.00306690
41.04375839,0.00554436
41.05567932,0.00386509
41.06760025,0.00124196
41.07952118,0.00457632
41.09144211,0.00624202
41.10336304,0.00305348
41.11528397,0.00162472
41.12720490,0.00467265
41.13912582,0.00451491
41.15104675,0.00152063
41.16296768,0.00187433
41.17488861,0.00319723
41.18680954,0.00209263
41.19873047,0.00049462
41.21065140,0.00077941
41.22257233,0.00097190
41.23449326,0.00038996
41.24641418,0.00253327
41.25833511,0.00653037
41.27025604,0.00574060
41.28217697,0.00293231
41.29409790,0.01531528
41.30601883,0.02555956
41.31793976,0.01556006
41.32986069,0.00600128
41.34178162,0.01819832
41.35370255,0.02119728
41.36562347,0.00869857
41.37754440,0.00082572
41.38946533,0.00171655
41.40138626,0.00158983
41.41330719,0.00081038
41.42522812,0.00198054
41.43714905,0.00297639
41.44906998,0.00150458
41.46099091,0.00117012
41.47291183,0.00414826
41.48483276,0.00470814
41.49675369,0.00207514
41.50867462,0.00237982
41.52059555,0.00493195
41.53251648,0.00355200
41.54443741,0.00055761
41.55635834,0.00246865
41.56827927,0.00357168
41.58020020,0.00194000
41.59212112,0.00052964
41.60404205,0.00137456
41.61596298,0.00151087
41.62788391,0.00339683
41.63980484,0.02610979
