Частота,Канал A
(kГц),(В)

27.75192261,0.00402142
27.76384354,0.00091852
27.77576447,0.00014602
27.78768539,0.00022053
27.79960632,0.00043672
27.81152725,0.00224890
27.82344818,0.00493947
27.83536911,0.00434675
27.84729004,0.00206244
27.85921097,0.00287038
27.87113190,0.00398890
27.88305283,0.00233807
27.89497375,0.00019500
27.90689468,0.00150666
27.91881561,0.00200326
27.93073654,0.00122187
27.94265747,0.00618896
27.95457840,0.01417683
27.96649933,0.01147530
27.97842026,0.00771174
27.99034119,0.05390655
28.00226212,0.08111677
28.01418304,0.04433893
28.02610397,0.00475141
28.03802490,0.00495491
28.04994583,0.00527892
28.06186676,0.00268915
28.07378769,0.00384330
28.08570862,0.00688454
28.09762955,0.00506680
28.10955048,0.00173944
28.12147141,0.00176581
28.13339233,0.00215662
28.14531326,0.00094213
28.15723419,0.00097189
28.16915512,0.00281308
28.18107605,0.00306640
28.19299698,0.00176795
28.20491791,0.00336388
28.21683884,0.00608630
28.22875977,0.00444973
28.24068069,0.00163410
28.25260162,0.00198214
28.26452255,0.00234274
28.27644348,0.00109448
28.28836441,0.00529383
28.30028534,0.01602904
28.31220627,0.01570790
28.32412720,0.00306856
28.33604813,0.01545302
28.34796906,0.02852284
28.35988998,0.01875088
28.37181091,0.00376933
28.38373184,0.00051577
28.39565277,0.00063166
28.40757370,0.00026176
28.41949463,0.00180334
28.43141556,0.00464547
28.44333649,0.00400563
28.45525742,0.00162903
28.46717834,0.00306325
28.47909927,0.00499006
28.49102020,0.00314479
28.50294113,0.00070898
28.51486206,0.00033865
28.52678299,0.00060249
28.53870392,0.00073181
28.55062485,0.00284165
28.56254578,0.00613047
28.57446671,0.00539821
28.58638763,0.00271349
28.59830856,0.00513517
28.61022949,0.00788048
28.62215042,0.00460869
28.63407135,0.00298895
28.64599228,0.01312385
28.65791321,0.01474232
28.66983414,0.00501324
28.68175507,0.00720705
28.69367599,0.01640197
28.70559692,0.01285323
28.71751785,0.00395015
28.72943878,0.00340653
28.74135971,0.00469506
28.75328064,0.00224906
28.76520157,0.00064768
28.77712250,0.00231010
28.78904343,0.00259082
28.80096436,0.00138749
28.81288528,0.00250106
28.82480621,0.00488946
28.83672714,0.00358131
28.84864807,0.00105767
28.86056900,0.00146584
28.87248993,0.00222136
28.88441086,0.00120497
28.89633179,0.00087035
28.90825272,0.00371749
28.92017365,0.00412605
28.93209457,0.00246521
28.94401550,0.00758891
28.95593643,0.01464648
28.96785736,0.01056200
28.97977829,0.00431902
28.99169922,0.02936120
29.00362015,0.03956750
29.01554108,0.01894831
29.02746201,0.00107071
29.03938293,0.00819815
29.05130386,0.00748264
29.06322479,0.00290643
29.07514572,0.00387896
29.08706665,0.00668470
29.09898758,0.00426908
29.11090851,0.00094679
29.12282944,0.00075543
29.13475037,0.00072152
29.14667130,0.00013503
29.15859222,0.00162192
29.17051315,0.00390855
29.18243408,0.00368160
29.19435501,0.00189696
29.20627594,0.00328703
29.21819687,0.00519773
29.23011780,0.00331700
29.24203873,0.00060801
29.25395966,0.00062880
29.26588058,0.00107254
29.27780151,0.00137917
29.28972244,0.00873910
29.30164337,0.02055062
29.31356430,0.01735897
29.32548523,0.00205663
29.33740616,0.01476031
29.34932709,0.02359546
29.36124802,0.01367414
29.37316895,0.00160312
29.38508987,0.00157680
29.39701080,0.00197913
29.40893173,0.00152217
29.42085266,0.00329362
29.43277359,0.00620251
29.44469452,0.00475473
29.45661545,0.00168805
29.46853638,0.00255532
29.48045731,0.00361201
29.49237823,0.00157659
29.50429916,0.00068626
29.51622009,0.00204468
29.52814102,0.00227211
29.54006195,0.00138061
29.55198288,0.00321589
29.56390381,0.00651880
29.57582474,0.00516166
29.58774567,0.00214015
29.59966660,0.00391284
29.61158752,0.00541213
29.62350845,0.00250283
29.63542938,0.00906159
29.64735031,0.02829396
29.65927124,0.02860697
29.67119217,0.00863392
29.68311310,0.00864932
29.69503403,0.01735460
29.70695496,0.01217129
29.71887589,0.00302947
29.73079681,0.00197010
29.74271774,0.00254925
29.75463867,0.00109472
29.76655960,0.00127457
29.77848053,0.00345280
29.79040146,0.00333334
29.80232239,0.00170358
29.81424332,0.00302368
29.82616425,0.00514938
29.83808517,0.00369514
29.85000610,0.00148323
29.86192703,0.00106633
29.87384796,0.00079648
29.88576889,0.00014054
29.89768982,0.00213960
29.90961075,0.00555319
29.92153168,0.00521327
29.93345261,0.00301665
29.94537354,0.00789475
29.95729446,0.01340574
29.96921539,0.00861430
29.98113632,0.00194487
29.99305725,0.00111902
30.00497818,0.00151562
30.01689911,0.00106346
30.02882004,0.00437486
30.04074097,0.01014483
30.05266190,0.00862071
30.06458282,0.00308342
30.07650375,0.00362084
30.08842468,0.00560355
30.10034561,0.00325704
30.11226654,0.00072280
30.12418747,0.00053851
30.13610840,0.00088219
30.14802933,0.00083732
30.15995026,0.00238856
30.17187119,0.00481515
30.18379211,0.00397852
30.19571304,0.00169231
30.20763397,0.00266888
30.21955490,0.00382774
30.23147583,0.00206388
30.24339676,0.00066900
30.25531769,0.00284857
30.26723862,0.00307514
30.27915955,0.00230684
30.29108047,0.01103139
30.30300140,0.02297656
30.31492233,0.01744673
30.32684326,0.00199394
30.33876419,0.01132700
30.35068512,0.01627265
30.36260605,0.00804413
30.37452698,0.00094109
30.38644791,0.00471910
30.39836884,0.00461592
30.41028976,0.00224244
30.42221069,0.00371838
30.43413162,0.00629674
30.44605255,0.00415870
30.45797348,0.00132955
30.46989441,0.00158171
30.48181534,0.00183104
30.49373627,0.00090954
30.50565720,0.00081639
30.51757813,0.00312620
30.52949905,0.00322290
30.54141998,0.00156070
30.55334091,0.00346808
30.56526184,0.00620460
30.57718277,0.00419626
30.58910370,0.00120564
30.60102463,0.00153592
30.61294556,0.00206472
30.62486649,0.00047215
30.63678741,0.01623319
30.64870834,0.04255616
30.66062927,0.03871581
30.67255020,0.01056707
30.68447113,0.00852764
30.69639206,0.01561175
30.70831299,0.00988108
30.72023392,0.00188835
30.73215485,0.00052877
30.74407578,0.00044198
30.75599670,0.00022393
30.76791763,0.00222036
30.77983856,0.00491444
30.79175949,0.00419200
30.80368042,0.00177134
30.81560135,0.00301380
30.82752228,0.00474749
30.83944321,0.00283575
30.85136414,0.00040982
30.86328506,0.00064195
30.87520599,0.00088258
30.88712692,0.00059648
30.89904785,0.00261847
30.91096878,0.00664661
30.92288971,0.00559722
30.93481064,0.00289993
30.94673157,0.00674926
30.95865250,0.01039554
30.97057343,0.00638537
30.98249435,0.01209490
30.99441528,0.03478455
31.00633621,0.03731176
31.01825714,0.01504708
31.03017807,0.00723420
31.04209900,0.01237161
31.05401993,0.00916430
31.06594086,0.00310869
31.07786179,0.00318507
31.08978271,0.00405437
31.10170364,0.00179106
31.11362457,0.00060792
31.12554550,0.00225606
31.13746643,0.00277166
31.14938736,0.00192414
31.16130829,0.00310968
31.17322922,0.00524510
31.18515015,0.00363009
31.19707108,0.00115689
31.20899200,0.00165468
31.22091293,0.00223015
31.23283386,0.00103357
31.24475479,0.00154653
31.25667572,0.00497485
31.26859665,0.00511880
31.28051758,0.00375123
31.29243851,0.01276978
31.30435944,0.02312052
31.31628036,0.01545051
31.32820129,0.00152622
31.34012222,0.00571572
31.35204315,0.00701551
31.36396408,0.00294632
31.37588501,0.00240962
31.38780594,0.00649005
31.39972687,0.00582226
31.41164780,0.00240523
31.42356873,0.00354852
31.43548965,0.00574247
31.44741058,0.00360849
31.45933151,0.00087221
31.47125244,0.00046646
31.48317337,0.00043183
31.49509430,0.00030638
31.50701523,0.00159650
31.51893616,0.00400694
31.53085709,0.00370240
31.54277802,0.00196276
31.55469894,0.00371052
31.56661987,0.00549951
31.57854080,0.00329284
31.59046173,0.00061294
31.60238266,0.00103482
31.61430359,0.00148647
31.62622452,0.00304093
31.63814545,0.02373080
31.65006638,0.05353453
31.66198730,0.04372826
31.67390823,0.01011335
31.68582916,0.00824801
31.69775009,0.01289785
31.70967102,0.00700222
31.72159195,0.00038014
31.73351288,0.00173185
31.74543381,0.00213828
31.75735474,0.00152542
31.76927567,0.00303507
31.78119659,0.00569388
31.79311752,0.00430891
31.80503845,0.00154424
31.81695938,0.00206516
31.82888031,0.00265018
31.84080124,0.00110987
31.85272217,0.00066921
31.86464310,0.00225121
31.87656403,0.00247109
31.88848495,0.00165267
31.90040588,0.00397866
31.91232681,0.00764901
31.92424774,0.00575544
31.93616867,0.00259598
31.94808960,0.00447000
31.96001053,0.00625940
31.97193146,0.00474159
31.98385239,0.02471171
31.99577332,0.06677565
32.00769424,0.06437889
32.01961517,0.02231579
32.03153610,0.00759207
32.04345703,0.01210417
32.05537796,0.00812255
32.06729889,0.00230792
32.07921982,0.00165992
32.09114075,0.00189261
32.10306168,0.00045857
32.11498260,0.00183345
32.12690353,0.00406131
32.13882446,0.00345651
32.15074539,0.00148174
32.16266632,0.00293138
32.17458725,0.00500213
32.18650818,0.00309866
32.19842911,0.00065641
32.21035004,0.00067599
32.22227097,0.00064386
32.23419189,0.00023347
32.24611282,0.00273155
32.25803375,0.00708408
32.26995468,0.00642859
32.28187561,0.00427277
32.29379654,0.01287893
32.30571747,0.02123041
32.31763840,0.01335946
32.32955933,0.00326547
32.34148026,0.00183714
32.35340118,0.00194513
32.36532211,0.00142935
32.37724304,0.00412018
32.38916397,0.00831242
32.40108490,0.00647878
32.41300583,0.00233992
32.42492676,0.00325002
32.43684769,0.00472541
32.44876862,0.00268803
32.46068954,0.00033807
32.47261047,0.00102542
32.48453140,0.00151525
32.49645233,0.00103353
32.50837326,0.00253908
32.52029419,0.00506285
32.53221512,0.00395563
32.54413605,0.00160306
32.55605698,0.00284695
32.56797791,0.00413401
32.57989883,0.00226327
32.59181976,0.00098425
32.60374069,0.00390690
32.61566162,0.00430299
32.62758255,0.00525915
32.63950348,0.02974397
32.65142441,0.05945105
32.66334534,0.04334089
32.67526627,0.00844028
32.68718719,0.00614879
32.69910812,0.00842638
32.71102905,0.00411354
32.72294998,0.00123050
32.73487091,0.00418237
32.74679184,0.00419254
32.75871277,0.00210304
32.77063370,0.00350345
32.78255463,0.00583963
32.79447556,0.00387837
32.80639648,0.00124885
32.81831741,0.00147994
32.83023834,0.00156135
32.84215927,0.00034159
32.85408020,0.00162339
32.86600113,0.00410359
32.87792206,0.00407976
32.88984299,0.00224435
32.90176392,0.00441073
32.91368484,0.00745406
32.92560577,0.00501445
32.93752670,0.00163055
32.94944763,0.00157988
32.96136856,0.00210969
32.97328949,0.00450521
32.98521042,0.03845956
32.99713135,0.09220720
33.00905228,0.07970975
33.02097321,0.02424414
33.03289413,0.00749143
33.04481506,0.01080590
33.05673599,0.00614774
33.06865692,0.00133008
33.08057785,0.00027359
33.09249878,0.00016128
33.10441971,0.00041365
33.11634064,0.00203912
33.12826157,0.00475484
33.14018250,0.00407664
33.15210342,0.00180299
33.16402435,0.00271882
33.17594528,0.00375175
33.18786621,0.00193895
33.19978714,0.00008322
33.21170807,0.00120392
33.22362900,0.00143189
33.23554993,0.00109741
33.24747086,0.00413392
33.25939178,0.00888398
33.27131271,0.00726081
33.28323364,0.00437878
33.29515457,0.01082854
33.30707550,0.01581582
33.31899643,0.00887042
33.33091736,0.00464228
33.34283829,0.00982860
33.35475922,0.01021376
33.36668015,0.00463484
33.37860107,0.00564838
33.39052200,0.01016524
33.40244293,0.00729448
33.41436386,0.00224814
33.42628479,0.00245471
33.43820572,0.00309372
33.45012665,0.00114508
33.46204758,0.00109106
33.47396851,0.00249182
33.48588943,0.00236569
33.49781036,0.00138013
33.50973129,0.00318843
33.52165222,0.00567665
33.53357315,0.00418319
33.54549408,0.00174537
33.55741501,0.00217126
33.56933594,0.00250989
33.58125687,0.00131127
33.59317780,0.00198804
33.60509872,0.00688558
33.61701965,0.00668813
33.62894058,0.00716377
33.64086151,0.03324521
33.65278244,0.05908740
33.66470337,0.03858374
33.67662430,0.00686881
33.68854523,0.00253421
33.70046616,0.00292691
33.71238708,0.00083738
33.72430801,0.00260575
33.73622894,0.00607616
33.74814987,0.00529665
33.76007080,0.00219471
33.77199173,0.00348167
33.78391266,0.00554908
33.79583359,0.00356300
33.80775452,0.00107125
33.81967545,0.00054601
33.83159637,0.00035545
33.84351730,0.00057792
33.85543823,0.00215142
33.86735916,0.00492707
33.87928009,0.00419799
33.89120102,0.00186088
33.90312195,0.00383672
33.91504288,0.00606055
33.92696381,0.00355466
33.93888474,0.00027287
33.95080566,0.00169388
33.96272659,0.00193597
33.97464752,0.00470011
33.98656845,0.05035473
33.99848938,0.10806250
34.01041031,0.08408234
34.02233124,0.02259963
34.03425217,0.00659496
34.04617310,0.00848086
34.05809402,0.00390436
34.07001495,0.00074136
34.08193588,0.00231877
34.09385681,0.00209819
34.10577774,0.00122112
34.11769867,0.00270558
34.12961960,0.00516237
34.14154053,0.00390259
34.15346146,0.00159229
34.16538239,0.00235323
34.17730331,0.00310239
34.18922424,0.00156423
34.20114517,0.00064511
34.21306610,0.00269810
34.22498703,0.00294572
34.23690796,0.00188174
34.24882889,0.00477366
34.26074982,0.00880683
34.27267075,0.00608760
34.28459167,0.00284355
34.29651260,0.00678763
34.30843353,0.00921681
34.32035446,0.00504874
34.33227539,0.00722630
34.34419632,0.01726523
34.35611725,0.01589134
34.36803818,0.00568783
34.37995911,0.00520680
34.39188004,0.00921524
34.40380096,0.00623655
34.41572189,0.00202222
34.42764282,0.00165375
34.43956375,0.00162772
34.45148468,0.00063204
34.46340561,0.00122907
34.47532654,0.00348481
34.48724747,0.00328321
34.49916840,0.00173305
34.51108932,0.00334026
34.52301025,0.00530227
34.53493118,0.00341687
34.54685211,0.00103879
34.55877304,0.00042631
34.57069397,0.00013875
34.58261490,0.00047347
34.59453583,0.00390107
34.60645676,0.00915079
34.61837769,0.00773282
34.63029861,0.00805823
34.64221954,0.03247697
34.65414047,0.05148390
34.66606140,0.02991040
34.67798233,0.00525967
34.68990326,0.00168680
34.70182419,0.00204940
34.71374512,0.00129649
34.72566605,0.00352648
34.73758698,0.00726329
34.74950790,0.00577023
34.76142883,0.00219681
34.77334976,0.00297818
34.78527069,0.00390904
34.79719162,0.00175033
34.80911255,0.00063925
34.82103348,0.00154580
34.83295441,0.00184302
34.84487534,0.00121619
34.85679626,0.00283616
34.86871719,0.00560592
34.88063812,0.00430875
34.89255905,0.00201083
34.90447998,0.00364793
34.91640091,0.00457893
34.92832184,0.00222906
34.94024277,0.00187542
34.95216370,0.00643321
34.96408463,0.00653689
34.97600555,0.00560687
34.98792648,0.05863880
34.99984741,0.11189250
35.01176834,0.07754382
35.02368927,0.01718715
35.03561020,0.00399255
35.04753113,0.00513156
35.05945206,0.00196238
35.07137299,0.00147719
35.08329391,0.00416085
35.09521484,0.00400399
35.10713577,0.00210834
35.11905670,0.00346204
35.13097763,0.00565212
35.14289856,0.00379725
35.15481949,0.00147250
35.16674042,0.00145246
35.17866135,0.00120507
35.19058228,0.00032503
35.20250320,0.00143711
35.21442413,0.00404745
35.22634506,0.00401617
35.23826599,0.00243216
35.25018692,0.00516877
35.26210785,0.00840713
35.27402878,0.00537675
35.28594971,0.00159666
35.29787064,0.00167460
35.30979156,0.00190243
35.32171249,0.00187913
35.33363342,0.01059738
35.34555435,0.02381210
35.35747528,0.01950832
35.36939621,0.00632705
35.38131714,0.00564120
35.39323807,0.00831854
35.40515900,0.00447857
35.41707993,0.00047502
35.42900085,0.00074950
35.44092178,0.00087602
35.45284271,0.00079590
35.46476364,0.00236192
35.47668457,0.00478772
35.48860550,0.00400364
35.50052643,0.00185793
35.51244736,0.00288188
35.52436829,0.00397468
35.53628922,0.00227434
35.54821014,0.00034467
35.56013107,0.00165234
35.57205200,0.00198453
35.58397293,0.00158271
35.59589386,0.00542454
35.60781479,0.01092744
35.61973572,0.00823959
35.63165665,0.00792900
35.64357758,0.02709258
35.65549850,0.03826799
35.66741943,0.01984683
35.67934036,0.00470444
35.69126129,0.00615210
35.70318222,0.00604315
35.71510315,0.00273947
35.72702408,0.00450856
35.73894501,0.00790008
35.75086594,0.00530109
35.76278687,0.00178734
35.77470779,0.00225388
35.78662872,0.00266015
35.79854965,0.00098657
35.81047058,0.00115614
35.82239151,0.00316198
35.83431244,0.00320119
35.84623337,0.00163264
35.85815430,0.00306549
35.87007523,0.00530277
35.88199615,0.00354417
35.89391708,0.00118954
35.90583801,0.00175775
35.91775894,0.00212252
35.92967987,0.00071778
35.94160080,0.00388785
35.95352173,0.01011056
35.96544266,0.00903774
35.97736359,0.00758773
35.98928452,0.06148731
36.00120544,0.10413710
36.01312637,0.06469446
36.02504730,0.01196357
36.03696823,0.00133346
36.04888916,0.00130802
36.06081009,0.00029062
36.07273102,0.00265462
36.08465195,0.00551760
36.09657288,0.00470800
36.10849380,0.00207179
36.12041473,0.00315134
36.13233566,0.00454654
36.14425659,0.00241192
36.15617752,0.00052557
36.16809845,0.00010525
36.18001938,0.00042130
36.19194031,0.00043987
36.20386124,0.00220084
36.21578217,0.00537237
36.22770309,0.00456121
36.23962402,0.00219302
36.25154495,0.00476219
36.26346588,0.00709391
36.27538681,0.00388590
36.28730774,0.00094231
36.29922867,0.00497855
36.31114960,0.00528470
36.32307053,0.00032865
36.33499146,0.01364652
36.34691238,0.02799611
36.35883331,0.02071493
36.37075424,0.00604516
36.38267517,0.00503960
36.39459610,0.00671395
36.40651703,0.00334001
36.41843796,0.00046306
36.43035889,0.00178988
36.44227982,0.00206980
36.45420074,0.00120301
36.46612167,0.00301301
36.47804260,0.00566161
36.48996353,0.00405922
36.50188446,0.00156207
36.51380539,0.00220423
36.52572632,0.00263523
36.53764725,0.00109523
36.54956818,0.00115518
36.56148911,0.00336053
36.57341003,0.00341942
36.58533096,0.00217329
36.59725189,0.00616328
36.60917282,0.01106314
36.62109375,0.00759931
36.63301468,0.00589182
36.64493561,0.01654725
36.65685654,0.02080483
36.66877747,0.00986117
36.68069839,0.00561137
36.69261932,0.01119060
36.70454025,0.00982320
36.71646118,0.00382214
36.72838211,0.00485490
36.74030304,0.00771811
36.75222397,0.00459139
36.76414490,0.00106733
36.77606583,0.00083221
36.78798676,0.00077342
36.79990768,0.00014391
36.81182861,0.00151555
36.82374954,0.00377421
36.83567047,0.00341850
36.84759140,0.00175891
36.85951233,0.00331163
36.87143326,0.00507155
36.88335419,0.00322997
36.89527512,0.00079132
36.90719604,0.00011863
36.91911697,0.00043879
36.93103790,0.00080542
36.94295883,0.00606712
36.95487976,0.01354738
36.96680069,0.01111341
36.97872162,0.00810230
36.99064255,0.05640615
37.00256348,0.08535349
37.01448441,0.04697566
37.02640533,0.00618560
37.03832626,0.00175340
37.05024719,0.00179895
37.06216812,0.00104999
37.07408905,0.00301179
37.08600998,0.00602929
37.09793091,0.00467649
37.10985184,0.00202264
37.12177277,0.00295129
37.13369370,0.00380122
37.14561462,0.00173663
37.15753555,0.00048516
37.16945648,0.00175582
37.18137741,0.00181436
37.19329834,0.00102192
37.20521927,0.00301157
37.21714020,0.00587990
37.22906113,0.00418927
37.24098206,0.00135091
37.25290298,0.00300444
37.26482391,0.00432461
37.27674484,0.00204994
37.28866577,0.00379900
37.30058670,0.01174110
37.31250763,0.01144999
37.32442856,0.00148602
37.33634949,0.01565596
37.34827042,0.02861758
37.36019135,0.01882051
37.37211227,0.00441456
37.38403320,0.00326114
37.39595413,0.00401464
37.40787506,0.00159775
37.41979599,0.00145310
37.43171692,0.00378761
37.44363785,0.00335970
37.45555878,0.00143951
37.46747971,0.00295981
37.47940063,0.00517684
37.49132156,0.00336277
37.50324249,0.00077970
37.51516342,0.00067484
37.52708435,0.00062152
37.53900528,0.00029663
37.55092621,0.00245692
37.56284714,0.00533879
37.57476807,0.00449978
37.58668900,0.00230299
37.59860992,0.00623813
37.61053085,0.01013928
37.62245178,0.00608752
37.63437271,0.00168562
37.64629364,0.00163624
37.65821457,0.00157134
37.67013550,0.00134194
37.68205643,0.00676756
37.69397736,0.01449817
37.70589828,0.01150838
37.71781921,0.00403085
37.72974014,0.00468019
37.74166107,0.00663654
37.75358200,0.00366283
37.76550293,0.00058438
37.77742386,0.00038960
37.78934479,0.00063020
37.80126572,0.00053713
37.81318665,0.00234117
37.82510757,0.00473851
37.83702850,0.00340074
37.84894943,0.00110299
37.86087036,0.00248139
37.87279129,0.00354124
37.88471222,0.00176776
37.89663315,0.00052454
37.90855408,0.00215012
37.92047501,0.00220344
37.93239594,0.00165641
37.94431686,0.00770073
37.95623779,0.01508018
37.96815872,0.01081075
37.98007965,0.00759897
37.99200058,0.04325027
38.00392151,0.05853091
38.01584244,0.02865264
38.02776337,0.00178064
38.03968430,0.00475203
38.05160522,0.00455871
38.06352615,0.00199153
38.07544708,0.00379183
38.08736801,0.00656391
38.09928894,0.00409325
38.11120987,0.00111570
38.12313080,0.00186298
38.13505173,0.00230431
38.14697266,0.00101189
38.15889359,0.00104106
38.17081451,0.00291951
38.18273544,0.00291604
38.19465637,0.00160294
38.20657730,0.00353847
38.21849823,0.00588547
38.23041916,0.00383023
38.24234009,0.00134169
38.25426102,0.00203657
38.26618195,0.00236854
38.27810287,0.00055670
38.29002380,0.00729962
38.30194473,0.01793350
38.31386566,0.01538172
38.32578659,0.00162336
38.33770752,0.01640478
38.34962845,0.02687390
38.36154938,0.01598741
38.37347031,0.00290765
38.38539124,0.00074583
38.39731216,0.00049486
38.40923309,0.00060946
38.42115402,0.00284459
38.43307495,0.00507285
38.44499588,0.00374059
38.45691681,0.00153938
38.46883774,0.00305009
38.48075867,0.00432689
38.49267960,0.00241579
38.50460052,0.00055546
38.51652145,0.00019559
38.52844238,0.00033260
38.54036331,0.00022966
38.55228424,0.00218417
38.56420517,0.00547691
38.57612610,0.00437154
38.58804703,0.00202468
38.59996796,0.00540101
38.61188889,0.00813902
38.62380981,0.00425863
38.63573074,0.00470935
38.64765167,0.01607228
38.65957260,0.01615977
38.67149353,0.00436655
38.68341446,0.00823554
38.69533539,0.01628346
38.70725632,0.01167157
38.71917725,0.00365155
38.73109818,0.00368079
38.74301910,0.00455124
38.75494003,0.00212269
38.76686096,0.00036025
38.77878189,0.00187723
38.79070282,0.00195158
38.80262375,0.00111508
38.81454468,0.00287163
38.82646561,0.00529641
38.83838654,0.00399811
38.85030746,0.00197162
38.86222839,0.00243438
38.87414932,0.00255587
38.88607025,0.00118632
38.89799118,0.00124487
38.90991211,0.00420834
38.92183304,0.00396873
38.93375397,0.00240693
38.94567490,0.00868782
38.95759583,0.01548449
38.96951675,0.01007666
38.98143768,0.00419914
38.99335861,0.02331829
39.00527954,0.02829475
39.01720047,0.01197493
39.02912140,0.00236040
39.04104233,0.00820574
39.05296326,0.00715160
39.06488419,0.00297911
39.07680511,0.00455984
39.08872604,0.00691425
39.10064697,0.00402670
39.11256790,0.00115290
39.12448883,0.00131868
39.13640976,0.00125702
39.14833069,0.00036629
39.16025162,0.00154192
39.17217255,0.00367615
39.18409348,0.00310126
39.19601440,0.00153971
39.20793533,0.00333409
39.21985626,0.00489163
39.23177719,0.00295794
39.24369812,0.00067998
39.25561905,0.00045489
39.26753998,0.00078125
39.27946091,0.00141719
39.29138184,0.01055415
39.30330276,0.02248212
39.31522369,0.01715371
39.32714462,0.00097405
39.33906555,0.01508091
39.35098648,0.02168548
39.36290741,0.01129730
39.37482834,0.00073876
39.38674927,0.00215365
39.39867020,0.00232238
39.41059113,0.00143287
39.42251205,0.00299133
39.43443298,0.00561977
39.44635391,0.00391469
39.45827484,0.00131953
39.47019577,0.00234165
39.48211670,0.00306590
39.49403763,0.00162256
39.50595856,0.00028486
39.51787949,0.00123501
39.52980042,0.00141292
39.54172134,0.00068343
39.55364227,0.00336023
39.56556320,0.00674018
39.57748413,0.00499475
39.58940506,0.00260385
39.60132599,0.00486762
39.61324692,0.00575600
39.62516785,0.00173861
39.63708878,0.01351917
39.64900970,0.03550439
39.66093063,0.03222309
39.67285156,0.00817016
39.68477249,0.00947181
39.69669342,0.01665430
39.70861435,0.01060082
39.72053528,0.00272234
39.73245621,0.00234450
39.74437714,0.00270090
39.75629807,0.00117561
39.76821899,0.00147030
39.78013992,0.00361196
39.79206085,0.00323842
39.80398178,0.00171994
39.81590271,0.00334932
39.82782364,0.00514074
39.83974457,0.00316609
39.85166550,0.00094401
39.86358643,0.00095498
39.87550735,0.00077818
39.88742828,0.00020003
39.89934921,0.00257375
39.91127014,0.00603541
39.92319107,0.00497419
39.93511200,0.00286249
39.94703293,0.00864674
39.95895386,0.01350262
39.97087479,0.00750415
39.98279572,0.00122796
39.99471664,0.00111601
40.00663757,0.00168205
40.01855850,0.00157983
40.03047943,0.00546318
40.04240036,0.01057486
40.05432129,0.00792162
40.06624222,0.00274705
40.07816315,0.00393465
40.09008408,0.00550854
40.10200500,0.00283493
40.11392593,0.00044707
40.12584686,0.00093541
40.13776779,0.00131758
40.14968872,0.00132968
40.16160965,0.00334105
40.17353058,0.00566965
40.18545151,0.00413679
40.19737244,0.00187728
40.20929337,0.00315080
40.22121429,0.00406680
40.23313522,0.00203555
40.24505615,0.00077064
40.25697708,0.00289913
40.26889801,0.00273803
40.28081894,0.00251047
40.29273987,0.01313251
40.30466080,0.02507379
40.31658173,0.01737508
40.32850266,0.00103886
40.34042358,0.01128152
40.35234451,0.01429806
40.36426544,0.00627848
40.37618637,0.00133357
40.38810730,0.00457938
40.40002823,0.00426030
40.41194916,0.00198258
40.42387009,0.00376109
40.43579102,0.00634666
40.44771194,0.00434566
40.45963287,0.00166660
40.47155380,0.00183711
40.48347473,0.00171316
40.49539566,0.00049025
40.50731659,0.00132405
40.51923752,0.00346808
40.53115845,0.00348253
40.54307938,0.00203838
40.55500031,0.00404659
40.56692123,0.00635009
40.57884216,0.00398253
40.59076309,0.00121613
40.60268402,0.00163911
40.61460495,0.00176118
40.62652588,0.00132646
40.63844681,0.02267351
40.65036774,0.05217697
40.66228867,0.04264679
40.67420959,0.00925521
40.68613052,0.00984762
40.69805145,0.01500968
40.70997238,0.00808162
40.72189331,0.00075733
40.73381424,0.00013043
40.74573517,0.00040311
40.75765610,0.00064033
40.76957703,0.00262146
40.78149796,0.00526206
40.79341888,0.00421771
40.80533981,0.00177154
40.81726074,0.00280264
40.82918167,0.00368298
40.84110260,0.00177801
40.85302353,0.00014464
40.86494446,0.00076132
40.87686539,0.00078675
40.88878632,0.00073387
40.90070724,0.00350172
40.91262817,0.00726696
40.92454910,0.00575155
40.93647003,0.00374095
40.94839096,0.00819239
40.96031189,0.01080251
40.97223282,0.00610535
40.98415375,0.01106968
40.99607468,0.02844869
41.00799561,0.02769043
41.01991653,0.01043894
41.03183746,0.00713725
41.04375839,0.01194229
41.05567932,0.00782771
41.06760025,0.00235459
41.07952118,0.00319815
41.09144211,0.00397034
41.10336304,0.00155955
41.11528397,0.00099978
41.12720490,0.00260556
41.13912582,0.00238448
41.15104675,0.00111988
41.16296768,0.00276882
41.17488861,0.00515276
41.18680954,0.00372097
41.19873047,0.00180672
41.21065140,0.00251656
41.22257233,0.00267292
41.23449326,0.00092384
41.24641418,0.00205913
41.25833511,0.00549509
41.27025604,0.00498628
41.28217697,0.00407592
41.29409790,0.01500152
41.30601883,0.02492413
41.31793976,0.01527446
41.32986069,0.00114761
41.34178162,0.00564496
41.35370255,0.00659386
41.36562347,0.00237089
41.37754440,0.00303792
41.38946533,0.00710832
41.40138626,0.00584944
41.41330719,0.00236810
41.42522812,0.00384435
41.43714905,0.00572744
41.44906998,0.00328394
41.46099091,0.00084463
41.47291183,0.00053835
41.48483276,0.00042451
41.49675369,0.00043825
41.50867462,0.00250276
41.52059555,0.00514166
41.53251648,0.00429383
41.54443741,0.00215379
41.55635834,0.00377601
41.56827927,0.00537260
41.58020020,0.00307119
41.59212112,0.00030390
41.60404205,0.00110301
41.61596298,0.00135302
41.62788391,0.00441364
